,dates,mex0214-0000,mex0214-0001,mex0214-0002,mex0214-0003,mex0214-0004,mex0214-0005,mex0214-0006,mex0214-0007,mex0214-0008,mex0214-0009,mex0214-0010,mex0214-0011,mex0214-0012,mex0214-0013,mex0214-0014,mex0214-0015,mex0214-0016,mex0214-0017
228,2000-06-15 16:49:07+00:00,242.96256520691702,243.29325407142258,254.31253271717048,253.4364346710642,255.0088171372871,243.07704052744253,,235.4407628931365,241.99609394347158,227.53679851987877,230.3930382270952,224.68164474137276,221.61364209899716,219.83668274408305,217.0260004721493,211.32381983392315,220.01384971179812,223.68475710727338
229,2000-07-09 17:03:53+00:00,249.10963168147524,250.77517116795812,251.44338198579172,263.02127022899066,257.8931329035665,255.24968242831332,250.2411274090095,256.952365071289,250.35561838529026,237.01728442266207,238.92742769022263,238.92934225971356,231.93829700474214,231.49381827881191,227.47795069258495,214.14525073210294,237.59156322528372,238.03507498590238
230,2000-08-17 17:09:37+00:00,236.36851116303978,234.6306624031701,234.88147792765363,232.86149975655914,236.7072937185932,228.12769133504233,221.64909955337464,224.93831761928877,226.3696281941276,218.7762097744139,218.97299523893602,206.4943283272235,209.06657899381494,210.41962264365864,211.1033880828671,202.06684479968715,206.96687520745527,200.608819297052
231,2000-08-18 16:50:03+00:00,244.41729770769066,255.72816855666977,251.23393482099308,262.72607370121136,267.1260491434735,266.89523748218,252.24225705953697,245.68784476372588,240.54479814947152,231.67343705770193,229.99982338328385,232.937029152248,234.2761469175562,232.2579096360947,228.11196857350498,229.1411931610788,225.76509898562128,235.36431249624357
232,2000-08-25 16:56:21+00:00,231.31693995984713,232.1250695702856,233.06400052505765,227.33010071813857,234.54349025957276,232.3776448613256,233.3240769486232,225.4439617110317,236.53109048567643,226.8665952857898,227.43242090981954,218.38835761659303,218.2876258539839,214.01169865547234,216.94838565243552,213.80852558173424,215.7701441256855,219.91547578723902
233,2000-08-26 17:03:19+00:00,252.5942443151129,255.27138061008145,258.97322744623557,259.9580205033986,253.36157984823933,244.52164175813513,249.45988764511543,257.7423442761019,256.18632579763965,250.87056684549773,237.32423741535123,236.6798637053082,232.87304712852892,222.8534952894447,231.03926488418105,233.88044252584643,236.48966204276698,228.46306290726415
234,2000-09-10 16:56:44+00:00,215.9829944674532,199.85080053655665,214.40940683683903,208.16703206264626,208.20429297380457,197.2552168757236,,,,196.4133926924038,192.24663169774746,188.86617859771988,190.57320271428756,187.15998548288542,186.76447621320693,180.74176324441785,171.45645309115292,177.34693341490328
235,2000-10-04 17:08:58+00:00,224.0059308593073,209.91745658637177,214.5197217588191,227.9722476335086,226.37408514748108,202.93438827754034,,226.0759946501098,228.61747845748994,223.34090795459528,218.46672608546658,210.34340790092364,209.39398541127122,208.65445687491498,199.13847080681023,199.69957869280998,201.86726605793285,202.05923866986515
236,2000-10-05 16:50:50+00:00,220.5760057338693,220.99372609264668,210.52133148418793,210.14190365630674,210.56115829219337,,,,211.54052639228058,211.11068096968583,213.85478072551476,206.43965933005393,203.15514170770052,198.00448259332134,199.78588558122365,195.5499012420003,193.0599942597071,202.56010365874852
237,2000-10-12 16:57:03+00:00,232.38761312515098,227.1727942245613,228.57795300066152,216.25908832627448,229.17621147140508,226.35910294537294,224.22795246174385,229.1923229252467,235.0571948846472,229.23459600165378,224.7847418975122,210.95279059368505,206.95138926728214,204.14586344356388,203.6487548087063,201.43836494702953,205.31177950802677,200.6868169290073
238,2000-10-21 16:51:01+00:00,250.98890706493134,240.5907740559735,239.74940859540322,242.28322935289492,238.01937013197838,,233.36872455777987,241.5004078693123,241.20174905041102,242.0439832018365,233.38160371003892,223.4349571247537,221.2625807522001,216.4887061942192,213.5448867560188,200.572525964417,205.55008857738332,214.20701530220836
239,2000-11-05 17:08:53+00:00,248.57770240733873,237.23018606293076,232.07645377069747,235.59799885579562,237.4582931043579,234.94838834684228,213.63807769479135,221.4685330941194,220.41531578326732,213.35053574451567,207.3812119205693,205.28765980019952,197.06162681526268,198.30562626072424,196.54818299324583,192.44751142456653,196.21543956987549,197.41605379752838
240,2000-11-22 16:51:54+00:00,250.32559836030808,245.67385922961176,247.028096641386,244.7189968418208,258.8641055002359,255.96151889897587,239.40836413790882,244.67943441175362,240.9372917864001,237.69626681778462,236.70406082305905,234.1236594120991,227.42783418422434,225.18714790965106,221.1636239901284,215.68708566752522,221.70416007825884,226.2493481083355
241,2000-11-29 16:57:46+00:00,236.69588621994794,226.70955019163435,228.77431479360536,229.1526481398044,248.47406624765532,248.43126800183757,236.0024954949082,229.40850136197048,238.35888125829413,232.72826740239168,232.94683115847027,226.50148471087377,222.50711332231603,213.87038976659883,209.15887604544875,210.498518286506,210.00517847477553,212.91153551322822
242,2000-11-30 17:02:44+00:00,259.8473973276103,247.267672981911,250.32726065469987,245.93839047568775,257.70814753385446,266.6391397627205,252.70914039742127,247.33017305906887,254.80331311004872,250.199413427965,239.9462614544638,234.44867698874194,231.29666268181228,227.46790045845498,221.81591097807822,225.45115235482632,222.6054048202212,231.5962485064666
243,2000-12-07 17:08:52+00:00,249.16802170496314,240.91614097856882,236.85022579093734,239.59111195615614,248.6135786111504,255.8736452183476,235.19340845714362,241.99552010371465,241.56303013258315,241.76541700379053,231.84740377139215,227.66264375275858,224.4327790933493,217.8412578753749,219.2355085149398,211.85514564923824,216.64616104433048,215.2782785262704
244,2000-12-08 16:52:01+00:00,250.02233067270552,246.75831162263708,248.35285787706147,252.16881099046623,261.0331308721434,263.86488620316067,244.30979332818026,246.24366344617297,247.55757467271323,246.03866087887033,237.1659129107295,237.93284149270121,222.99180657837042,228.5042089391621,223.25481694669102,217.26841296980362,221.3470580490101,225.37409780507798
245,2000-12-16 17:03:10+00:00,261.6217032041968,255.68145121062747,244.83625495942076,251.5981395673613,265.6965111387677,270.19103254685734,252.46745207354053,253.79881839259826,252.34880735739407,250.0147033077323,238.4829760293725,235.25362193987314,228.24861850870565,224.0344362654832,222.6291071525283,221.2687802149532,225.81197041662068,229.35405495506512
246,2000-12-24 16:52:02+00:00,248.91469065184705,241.036774829494,242.16838581030416,239.92965406226867,259.1931461657455,260.04121914091087,244.24778110045452,245.2395209396196,242.60093430935572,239.1662868837837,234.28349506447145,230.24179014384396,226.8865490851009,221.91297609450478,219.6394146228128,214.43383776874887,220.59214449238183,227.51181837626342
247,2000-12-31 16:58:15+00:00,241.75398458401332,238.9210244377924,239.337193550435,245.8016182195785,253.87417474494998,261.0663788229103,246.06838907828597,253.32683053346818,250.533103223398,243.55246778742313,237.9833359763622,223.28364686927245,219.14956720188778,218.07566096830777,219.2096022584341,213.03580350611094,215.05859624858067,216.62474126639412
248,2001-01-17 17:02:51+00:00,256.7267454460775,253.62013266107485,253.619606652768,254.89376718391998,261.99924944036206,264.79019507073025,249.52009876403298,256.5938393947752,251.84421932862045,250.50842731431916,239.15078501296534,239.58846696626418,231.92187028233482,232.49040712124184,227.79170462427325,221.202299811798,219.97428601721265,229.781104692155
249,2001-02-01 16:58:31+00:00,246.61406136899527,240.65582610103095,239.46735794723548,240.22779754117582,252.18835575820358,255.2340774011585,244.3718152871229,250.19971538595084,242.38117354647633,239.00170963197093,226.80995361654485,224.26071712950173,225.29199458039346,229.0579664320727,216.03276967757603,211.2233659930606,216.53094766444386,218.86174972882287
250,2001-02-02 17:02:49+00:00,249.81899894077296,243.08541777790532,242.00934759523003,247.74152181189478,245.79052796213853,253.52711981493246,242.27335542804477,243.21412624717792,243.71925117374735,232.2709872557677,227.46665738213017,221.25932486978428,223.66377346722166,222.91720197939614,213.2980005859745,208.88818488896,216.35693956332992,221.93041800859658
251,2001-02-10 16:52:23+00:00,255.4998681108283,247.7619204828808,251.61347738200774,255.09952070864298,261.5128374628891,262.3423241769064,246.41432837827165,255.59194588124325,249.7642701334135,245.42054483696705,240.00918476305606,235.7760291775025,228.93017228010072,229.04321564297584,219.2799936886415,216.62753768573057,217.35142795169565,223.03964297714674
252,2001-02-17 16:58:34+00:00,252.0691494810789,243.96959872022754,242.0320371111372,238.23268306699518,245.21223110140758,243.1696335116023,239.75435993546503,242.5055125390038,243.73949082937347,231.89673310052862,227.75825583023934,227.38082341524773,221.97907949430132,213.09859713245223,215.21991397716,213.9616152816048,211.65962396726533,213.26998813346637
253,2001-02-26 16:52:29+00:00,256.8254352630736,248.221032867495,249.35049713386113,255.24976685813937,252.29216114723636,262.3804833035906,243.45585039674208,254.67898569623642,251.96366281381563,250.2110213823292,242.18542421570203,240.7077009524158,231.5721896849493,232.1799067948065,217.32426368696596,213.05795787407845,222.19098346105193,230.7668659305114
254,2001-03-05 16:58:41+00:00,227.6619657147401,233.02441414540576,233.48755480656706,231.38632792475528,229.60709279947383,,207.43853059596262,225.2714834981344,239.54705908946892,231.33431406245472,215.00460762090913,204.8686622009309,202.48200325816973,199.4956014376149,203.49683354696023,209.18105206472435,204.1616964837476,205.481215219843
255,2001-03-29 17:08:42+00:00,225.13258218015366,221.94474202872902,214.97440033504745,227.25498007298714,227.27393501144172,,,224.50061240629984,220.70214992191526,216.15824074402386,215.91333127523887,199.90515222908112,200.48564728931314,199.80394919598555,193.19048716428549,193.23159012796867,195.00746556651723,200.68558976335748
256,2001-03-30 16:52:30+00:00,248.96500852344178,252.45903213158454,253.20664712165896,255.09660520486315,264.510169523418,256.82964259243727,252.12598045430025,259.1620079777707,247.6247138769928,247.72688582765323,238.9905499755904,231.5249438199911,225.7806477656401,223.91650460107618,215.71196970827805,208.60177838266472,210.18978075379817,214.97626634071307
257,2001-04-23 17:02:50+00:00,253.54195635590355,257.0171236481668,247.87734500580757,252.35209872286015,257.4971438738467,266.12993568104486,254.33035894943865,258.3597601047143,243.0869859607259,241.96826314205822,234.7881251786511,232.75991592302475,219.89782472848287,217.65150635271246,212.65168122286008,209.4160317493507,208.07331846356018,211.21815774339197
258,2001-05-08 16:58:44+00:00,248.10129418305087,247.7540267538796,243.38776106933932,251.05262999294172,248.14323613241768,233.03731067791935,222.4697227976221,233.10285148598953,236.38438072634017,226.08848677725962,217.71241610529736,217.55531228562563,217.5284465334816,210.44457207902397,205.94581563462492,207.425102541345,201.92616310641506,207.117166527423
259,2001-05-24 16:58:47+00:00,251.05331903571593,253.15931111319065,249.52492273848404,253.16095916589177,250.32489295989888,254.56333112447075,244.6970390152408,242.0921004478757,242.05817672719175,238.81942488511308,232.71086162558086,230.0851601288293,229.47229879131314,229.920290593291,227.008054350444,220.42282062365916,223.29793930563957,223.01005830399671
260,2001-07-03 17:07:54+00:00,231.91805440873947,238.5837225756986,244.58339276157068,240.17983656726344,245.08453542524518,243.00235499558084,229.8087971473061,233.21497937792643,226.35793730597572,217.07784142665943,220.32582811048434,210.29874359355549,207.64246113008488,206.95192512061323,201.511549718223,212.45972752368664,210.08548758938284,211.93966515516718
261,2001-07-11 16:58:57+00:00,243.2426283249474,237.73272223056406,228.90966824846325,228.29580085527053,230.04276616405883,231.5568461318663,217.85512820563275,221.7177965564708,225.91017343008158,221.15429243000938,227.23348656860378,219.50621750603605,216.56866037965202,214.75962124715116,212.34616728291203,214.99572460507088,218.15795041847642,220.3318601063316
262,2001-07-12 17:01:43+00:00,233.03291138491014,233.80104644859327,230.33605071704613,237.23511946266802,234.16732912050568,224.40101497455444,215.2362299281596,223.8998392533944,218.94263193236824,219.02719541734226,216.15537138263824,213.4842932678071,210.49047669508886,204.33280077402722,206.58326454774618,203.28927089167755,210.5830758394472,217.21644418702317
263,2001-07-19 17:07:51+00:00,246.11110509738097,242.46121181880392,246.79217506892508,248.2832038349336,250.3635208845667,248.5857218123966,231.19100213622914,238.9794483915395,236.0112780247905,236.92628822247107,231.6214115633462,229.4427393602721,225.48064202327492,221.9647084932687,221.19348647957392,221.39745770781667,218.78139045120813,222.56379440567298
264,2001-08-04 17:07:37+00:00,240.221183883848,242.03025152697666,239.5542019409888,245.6983911006071,245.30317357801192,240.163898599365,234.0835067712504,237.28395316233548,241.80642952241584,228.62804153715604,220.061210048035,220.61061218905792,213.38247569058979,209.40212397984757,205.15596166793006,210.98210962055938,210.82684493224684,216.95625832592378
265,2001-08-13 17:01:13+00:00,236.52562156659167,232.16461778494283,229.6824787100721,233.7682954220575,244.4397787376725,242.7227750637365,231.2938297922362,236.39925436369094,231.30821692307086,226.59629710782428,221.0758334924219,213.26152118610364,217.56800256548314,214.44730029921917,214.21950197274674,217.32150061595115,216.72753555755054,216.90579448312397
266,2001-08-20 17:07:21+00:00,234.4840316230331,234.75520017430213,231.9096063127999,240.61960069872583,241.37788913792747,245.88157589146434,234.22350949895787,235.34998749004802,237.61542937805518,231.7618034998324,231.540627426298,227.54370827800577,222.79823799005663,217.9508924887614,219.93609548608356,217.60206137564637,221.3710151713395,232.2928070155557
267,2001-08-29 17:01:05+00:00,243.10243019980172,244.91521370938625,247.80621053394083,253.7340324465621,249.7946652241744,245.73551240008754,216.18899858700328,250.70021574839842,248.84237927479185,244.37182399237014,236.8567409396561,235.61851018490142,224.12159070143,224.4217662033079,226.04990284929843,224.95303060808607,236.94102430251115,240.8322415332208
268,2001-09-14 17:00:53+00:00,239.05906281412163,237.6063962334604,243.54857649406108,255.00221406789245,250.31404987044138,248.59007983209935,245.81419170369406,251.3570221837298,244.9131845182519,242.87640319294206,238.02157982147185,235.57186875202675,223.0560211530435,223.54119517398317,224.44932134904582,233.71992660251314,245.94002970077702,252.02312772749616
269,2001-10-23 17:06:49+00:00,228.84571319487546,224.0254427552347,222.30102396299662,229.2559330031649,218.26305514291911,220.7145455484307,219.92072785833412,231.65725420717132,241.5276533455879,231.31043961935336,224.80009914333166,216.71380668830776,216.44597510842405,209.6278936609572,213.29034398950017,209.07668766416435,225.89082933441134,219.39215588695467
270,2001-11-01 17:00:41+00:00,236.809784196835,229.9172444754597,233.51953291488923,243.84707462603842,230.2245270014058,231.61040189765365,230.33798472944216,237.488086808468,242.98289422229436,239.06438797257263,237.29139839871613,234.4631584793148,231.83588245076004,235.26057090836278,232.6628829286413,233.3088194234941,240.34484644630854,239.67116404569921
271,2001-11-08 17:06:59+00:00,231.11443151666677,224.93415285449305,227.0072868097867,232.93752324480303,230.36078904962673,240.8118484692015,234.49647463775798,238.87419623217846,244.241978008096,233.80818716561913,233.55976358959117,221.3208608671341,225.32793054713892,218.65124409372288,219.98334234120975,219.77556967198427,223.90957264555556,224.1644385029541
272,2002-01-04 17:01:02+00:00,254.31767897733914,249.6130416836775,256.0552225104373,262.7386985227385,258.33957284068293,264.0315173430159,255.79006190367153,263.68250274526685,258.974717960131,256.7418487602218,251.71133203332823,250.61729186539327,247.94816593948934,247.75322643390342,247.7551017142388,248.22198019258798,253.41134522944338,249.63056664544578
273,2002-01-27 17:07:22+00:00,242.38721404635126,242.89195783359426,240.09517034257493,242.70150777445582,249.35025496430154,254.8628180206934,250.09588033082565,255.29949373048578,257.2083983079454,242.50354345239464,245.4497242899773,245.50085580264488,242.61334776565846,245.83023852076934,239.74283618500536,237.17726708413014,237.56448843032007,245.91292411301802
274,2002-02-05 17:01:37+00:00,246.87797575698573,245.56435340036234,244.8719336271199,250.11791587526886,254.4218510720832,261.0083626002844,250.81321364162596,256.56428677754514,262.1739523269355,244.4829543419807,236.22298942021075,239.24668589669295,242.5922915090906,241.62433637530773,240.76559053549727,234.14602025008696,240.32856468455304,247.22639574567563
275,2002-03-09 17:01:17+00:00,262.954322147221,256.3120709513355,255.78975036894334,264.76562924726835,264.69575271328637,266.32591275082126,258.9151028788953,264.5442063828295,266.028624298115,259.91165610875845,257.0923212095395,249.11584389544143,251.21946377726107,247.13596343033666,247.48311774206567,241.14511840519657,252.40591461626678,251.21675046748234
276,2002-04-10 17:01:35+00:00,236.25001003837764,242.93872296973464,232.54626291245168,237.38537836255253,234.85018225528918,240.65169284275248,239.24622371208943,247.98252913090616,244.88964570998442,235.75909294313757,238.2381392750471,236.04335679411392,236.99112520637067,225.56689545526558,218.2785771250962,220.82877132145688,225.63753118553143,234.6873188301558
277,2002-04-26 17:01:10+00:00,235.1080234965031,227.97311840253877,227.56082239553257,233.59104865018517,235.15414036784995,239.56766484335466,230.38685557820924,243.78237187632516,240.26602113169506,234.2877071997062,226.69763030786407,222.0077688044055,214.93552590425406,215.99888259228732,215.97297703464477,218.1579049113527,223.73523459543276,228.4499194874504
278,2002-06-29 17:01:12+00:00,229.95782728238538,232.73538030908713,226.64644857536564,241.90902213296908,243.64708356289302,247.04404521208164,241.3482937003475,245.4438480491677,238.66276331309456,233.45244877982765,223.77105711272125,222.46004237241942,218.33167801542447,217.00174674956375,214.6022141372201,221.83682798218803,224.73446350852186,233.44884944945753
279,2002-07-06 17:06:58+00:00,223.00237844968834,233.22366188849819,235.21104855261981,225.9749861526545,223.35321888221762,229.9456400783653,232.50870130725494,240.940774728004,238.54830045741338,239.28076021462132,233.8599226139693,229.45432237649155,234.18136745487763,234.2501915793242,224.4616495749387,230.8691189857817,241.24523754288907,242.52503138963618
280,2002-07-22 17:06:48+00:00,226.65662216803844,217.66772813598297,220.2207787678658,224.2711448228761,222.66211669477676,225.4848031372207,220.7827980121617,232.0593200262165,237.6301253611932,232.06871097788147,226.07177893040364,217.24872022893558,216.36376630051782,213.1858582163706,214.11765881283588,219.02002203760472,232.36198549904444,230.36324510967677
281,2002-07-31 17:00:59+00:00,225.88988299463372,223.31499011770825,228.57716792136074,231.81821268524513,232.86028408709106,238.8530979837213,236.19291072650128,237.49502921228762,233.28077567368953,221.35839033042856,218.5316464008697,219.14542858084172,216.52775540330614,222.175092799858,221.5402406451593,219.3580201543206,230.51365355958063,231.39549385250606
282,2002-08-23 17:06:37+00:00,198.89668062514244,197.74560505419552,199.2840451386854,210.83753392003126,201.062238056509,,,,,207.98211060677113,203.44872990773632,197.4719952939175,198.0758108525806,192.5156556405804,198.2749450882193,191.73645182096763,204.33491759292062,202.77665978480223
283,2002-09-17 17:00:31+00:00,232.29887298951576,225.34459266155878,232.4899648885765,242.0934536918402,249.32731187283292,249.7706833530371,216.4392347848973,232.2921371970984,238.99194146374745,239.98428656890175,229.78531327436136,226.38807616282858,228.77674149863617,230.25923655856505,225.40314753598068,227.48735150729854,224.3537088283524,234.9668482598808
284,2002-09-24 17:06:19+00:00,207.8572671262458,198.28668254936395,200.28905770380018,211.339949084024,217.95272473380479,218.07700809514094,,197.85551857393526,,200.68667860735655,202.64690198531846,202.46156863965746,199.35893841735233,195.06015496331688,199.00111196193996,195.32544718277836,196.44658891606224,207.7579814342611
285,2002-11-20 17:00:28+00:00,238.22798281377058,232.67867187984174,240.30377994876716,241.17774493640192,249.13493922870447,251.37092974724004,214.962749750113,238.55992407978783,238.65897777650784,251.02232121104123,239.0247456482206,240.206688227128,237.0867177843129,234.32013040393016,229.83814040713509,229.425479780295,237.39595499156047,243.72107573901337
286,2002-12-06 17:01:01+00:00,238.53358368673824,229.88189518898085,234.6223842144321,238.4728936183598,246.5605395797401,241.9255203396052,,242.7891907567421,242.38121542748422,252.3945910527472,244.59768346618026,238.65444580977658,231.53513775280192,238.14176917438004,234.3415491689146,234.880431859895,242.490714334955,238.26914536323812
287,2002-12-22 17:00:41+00:00,246.42757906658068,242.78114492896742,245.63068151916957,254.3357021360879,251.253090061683,251.12976249865798,232.50310399327725,254.67999991028918,249.81163843258497,254.45880745115974,252.7955457805518,240.10294366484584,239.1299280172129,240.75191350320063,241.7300511476812,232.71731052982898,241.95490867033766,242.503191594762
288,2002-12-29 17:06:53+00:00,228.88690413028183,233.75359761324128,235.2357782851067,234.23246144651318,237.33510287999655,238.01648078562613,226.60909862867916,247.62082344032905,251.33624913351335,240.7910816987202,242.1729000803259,242.0321203833231,236.9266029226228,237.13755961722865,235.2197298527018,229.9759964685532,234.39508730985747,236.4416565988509
289,2003-01-14 17:06:58+00:00,224.8352920748102,213.3870902590322,218.78747190749334,223.55801602369345,225.1092691982127,233.44409585737068,213.87023873322093,242.7928782177475,243.3319841766465,243.33109368563882,233.80513134514067,233.4540967456297,229.78663819137708,226.44080297920468,224.196978472589,230.40585776973606,230.27886126511382,233.11594148286648
290,2003-01-23 17:01:15+00:00,237.68068850127995,235.0084890360289,237.769286038439,246.81259832877132,243.9709313231078,245.9916145861283,243.89700760921116,244.78685824939902,246.52855663912277,251.81323028978545,244.40768615738702,244.34559278359214,245.80444420502405,237.04451533450717,235.31622433720287,235.88864417309546,236.903334067608,239.31819459677914
291,2003-02-08 17:01:01+00:00,246.54665743330017,243.36820306031657,246.4942695033118,250.05581282630206,246.148366269809,252.9752408752549,251.22383961784598,260.8973293928152,256.21240190761847,257.0400787476696,255.51134309275187,243.24788460849894,248.6931554962322,244.5644804810996,239.19369953511926,241.2825284743325,240.2116444446198,240.55789561497556
292,2003-02-15 17:07:13+00:00,234.9792765089365,231.32509907361006,236.54079539980654,234.08300843812142,243.24374126343767,237.54564766066372,247.70735866890772,253.13568494906755,252.15195490090184,252.88744513277967,248.29321246971082,246.9545934309431,240.05001272246741,242.8797498325857,235.41259758477355,238.77199273653187,239.9493683138045,240.04021865186206
293,2003-02-24 17:01:25+00:00,242.59405065675352,239.56268244139216,243.58668667511026,257.78358543694674,251.1357828077002,254.97297339361523,250.89831914585716,262.9853817959405,263.2521940806053,255.17396766745495,254.60657039225387,242.27368225126182,250.0350517214334,244.8691102817232,233.0219809053541,239.40192895474928,245.5509396992565,240.28426873333058
294,2003-03-03 17:07:15+00:00,227.10745266777684,225.0468554912403,219.48781017768775,215.20694251588972,222.21053692383734,224.55966607507622,205.26362992334398,233.28581404742684,240.86379749140187,240.52727537834483,238.02328943730853,235.47617670508464,229.6396650972677,228.42919648580119,221.4253750034701,230.0257859580447,232.73997947743734,231.36617696943955
295,2003-03-12 17:01:06+00:00,242.1379468637155,240.38298322856562,240.57968118475492,242.70938960832723,255.18699592068785,241.54833906449608,237.65451174050472,245.69410728079836,250.52609015579267,245.31920273815888,248.1478547882798,234.74611178451997,231.64893794742312,233.0445267033909,233.33533036831477,227.44295321971987,233.30274566233783,234.33567221023597
296,2003-04-13 17:01:31+00:00,245.77126403503777,241.72948342974206,241.7455907956579,249.42089515960183,252.56637765418674,252.6007847536568,228.0392238104049,253.29653531903804,250.83257657359005,248.75410776340308,243.13934533649368,238.59883752895487,235.79814769617948,235.165651878697,237.0705877683435,240.84841070276954,242.72794139804606,240.79106082071442
297,2003-04-20 17:07:17+00:00,230.5031391798502,228.73007503310293,225.62549563342793,230.0596164590545,237.5648523358077,232.42819193138135,228.50929862584303,238.33493970845254,237.30466626237282,235.69873759464974,233.40751294928089,232.13820260974447,222.55174637957543,222.9714133542022,219.2686068973916,221.091155492895,223.51663815393556,224.06330078151584
298,2003-05-15 17:01:04+00:00,234.85419597419514,232.56251921650505,229.10689347288408,232.52580211875926,237.67105887212415,238.73047239762627,223.346939484465,228.31343754913883,228.27489538631997,225.19035230445482,217.30378477895536,214.18832962585367,214.2500135189216,218.77663323243902,211.8697061474448,213.00067739154872,220.38076310506258,219.89670214310507
299,2003-05-31 17:01:04+00:00,240.7745209155156,236.28271146144104,228.66171972069324,234.1771316164982,245.31120205553415,247.5748141335932,231.30269366195012,242.84108235201478,241.8964195524852,242.90965076356082,239.14767392157304,233.3069013325973,231.7045852565171,232.0518824631244,227.7151247568014,221.79771652788216,230.10779285555645,231.5986858779115
300,2003-07-25 17:07:03+00:00,,,,,,,,,,,,,,,,,,
301,2003-08-03 17:00:46+00:00,226.03180514155324,234.11591095412928,229.8598147893831,229.53506478020898,227.3677883246175,230.35647334137087,,232.09803994499725,238.47526052805668,236.27452455656686,232.4446239488118,220.4067455972232,217.11953803989684,202.90744372004298,196.70078113137714,211.92843405478058,216.15463262080905,226.26821676076696
302,2003-08-10 17:06:57+00:00,216.74912730709315,226.62540864245543,228.48466640665393,228.12722139821537,221.88480321350684,230.99719946610418,201.442359931312,231.92937034024695,,229.64543307584674,219.09908226133365,210.51632641894057,217.89911021356093,204.6285289194247,213.73903899425352,213.62061651647787,223.6581505679812,225.658816166659
303,2003-08-26 17:06:55+00:00,205.35139498145585,211.83626834695747,207.50319385881846,203.31957989880212,207.3069880410747,209.32415586634986,,226.04616055168688,,222.3672789583221,211.43065224194032,207.9577478304499,210.22208956726038,212.7641770232068,208.51201938381735,202.93017136452772,204.12628790343035,203.88464270529212
304,2003-10-22 17:00:41+00:00,,,,,,,,,,,,,,,,,,
305,2003-10-29 17:06:58+00:00,,,,,,,,,,,,,,,,,,
306,2003-11-14 17:07:07+00:00,,,,,,,218.09108238338737,235.29985220390176,232.98988011118288,226.9245969967026,222.8023886133264,222.67190127858038,219.45509340787154,226.64354895035652,213.16960570470783,226.01907495182272,217.26938570057993,224.16989761864613
307,2003-11-23 17:01:02+00:00,243.3039700038332,240.0827804860948,236.22469867474916,240.23110043785974,244.48339567715627,,232.10125771739158,240.0256717056932,240.0240344206012,237.19527625270024,230.5168763770594,226.9032718494097,225.63097666995102,229.60951479511942,222.0198140488324,219.22280017566302,222.30762130221203,225.7096829630726
308,2003-11-30 17:07:13+00:00,,,,,,,,,,,,,,,,,,
309,2003-12-16 17:07:20+00:00,,,,,,,,,,,,,,,,,,
310,2004-01-17 17:07:31+00:00,,,,,,,,,,,,,,,,,,
311,2004-02-02 17:07:38+00:00,234.3219968225535,232.08250495152785,235.4770251913142,233.4649915404776,241.02955729801306,216.43370712623067,233.69529993443192,236.38420029240305,240.76350784283395,232.0510486244958,227.4385042996225,215.70296842056254,230.31114548412637,218.39304574016052,223.98351507804736,211.08492036911866,220.4880223469235,219.83083996184038
312,2004-02-18 17:07:39+00:00,237.8972582849458,237.71480540513085,231.69992883719988,238.68303876417394,242.01018622936758,236.7092765903974,234.3246259934314,233.6673528120028,241.52558279304185,231.71897509165603,232.02295840560643,231.59980040713936,222.04746432030117,213.50686047922116,219.03504821770414,216.85487436425115,220.8614365749878,227.2792559210496
313,2004-03-14 17:01:37+00:00,,,,253.84062775959873,252.87803568229964,259.38437259370744,247.57770521399854,249.25305273595524,247.9855540988665,238.94743248923342,239.6468927373629,239.2456690059675,235.723796877806,232.72940601559952,232.9130658774481,225.51086600711375,224.77263821048345,234.46964769068757
314,2004-04-15 17:01:31+00:00,222.43874687132958,220.1786093171038,217.1125872967752,225.0612818178096,229.87483883404204,232.69974702105247,228.642395154181,227.36190950124683,228.80862230456236,222.8143052158299,217.48316882253533,212.12265644593128,209.55374774881543,208.7976085989958,215.08703320765284,213.30207733717282,218.47192580549202,212.09757547133904
315,2004-04-22 17:07:40+00:00,,,,,,,,,,,,,,,,,,
316,2004-05-08 17:07:44+00:00,,,,,,251.60993893771752,240.59742753939042,250.02972371816296,243.7451566558313,240.97934134227253,236.96895109215896,225.2002393026159,224.48903092747085,224.51871142462423,218.80154759632472,216.14610807437586,217.21914378666477,217.2154664309943
317,2004-08-12 17:07:21+00:00,,,223.00183899265133,231.17585308024982,229.39762605057962,231.61421917183705,232.92436498837822,241.21028436498113,240.8336195443585,238.3062569415393,230.9735394845822,221.61067733981594,229.81659112494006,226.63611721632958,222.0020034183293,228.29731554176269,229.2558686945935,228.79719935933412
318,2004-09-06 17:01:04+00:00,,,,,,,229.9001905378915,246.0200917716823,244.3937314829492,245.19547791125945,234.93843389333566,234.69894095761268,237.64398405542542,236.39998597094427,233.74026875085784,234.06417729008405,245.5033531724892,237.3847432745782
319,2004-09-13 17:07:11+00:00,201.98755820057863,202.83367157162672,189.9834957654889,188.2161123796504,183.78476712468722,,,,,195.53862102426115,201.29870822183534,204.9183246535348,207.8414965437239,203.35372590461753,206.29734841185416,201.27863428363827,207.7421008142447,206.52975028348573
320,2004-09-22 17:01:22+00:00,206.72763738400633,198.4014440992329,209.0161078240685,214.41134706098822,219.78341781342473,,,,,,,,,,,,,
