,dates,nzd0504-0000,nzd0504-0001,nzd0504-0002,nzd0504-0003,nzd0504-0004,nzd0504-0005,nzd0504-0006,nzd0504-0007
208,2016-09-01 22:14:48+00:00,136.62082218170696,139.19535796102443,147.6249356014712,149.1767169679083,148.56426924078434,154.20224799163861,155.1851038062048,162.31451957388938
209,2016-09-09 22:17:18+00:00,122.28793819275236,131.84415816514792,137.77497966496233,139.26378511849646,139.6301633608169,144.09160328976068,141.6592820662681,
210,2016-11-19 22:23:19+00:00,,,,,,,,
211,2016-11-20 22:14:57+00:00,131.8814316699483,137.03431023806007,144.83474931806762,131.57551115692183,134.83813489511664,149.78886560378902,148.95822459590383,151.2787648106848
212,2016-12-22 22:14:50+00:00,151.20636848911238,,,,,151.99677253123082,159.85745475245525,169.04855462062972
213,2017-01-22 22:22:50+00:00,,,,,,,,
214,2017-01-23 22:14:43+00:00,147.84798587156877,151.57730681584457,155.8030125356533,162.58245187221584,160.44366839944485,161.9880899580393,163.2563538581998,169.42042673382045
215,2017-02-15 22:20:43+00:00,145.75613327899907,151.55942059080016,154.9800513551706,157.6928924717414,153.24772807353014,158.52543869611208,161.09145954946524,163.41754964026825
216,2017-02-16 22:16:34+00:00,159.82830853459348,152.8279945883708,153.32812562017943,157.1191040934172,154.87607479286237,161.0199742301312,163.22287498636382,164.19995593050413
217,2017-03-03 22:20:37+00:00,,,,,,,,
218,2017-03-04 22:16:43+00:00,131.28375562687614,140.54039391234903,142.43178830484658,143.81712486465167,144.80592222993684,150.52976571661222,,
219,2017-03-19 22:20:27+00:00,124.69867884525745,,,,,,,
220,2017-04-04 22:20:20+00:00,146.69861524326853,144.6888095501409,148.88687197307968,151.39329252329966,153.24948459454447,157.27763474187682,158.73976341423275,161.43002913753344
221,2017-04-20 22:20:11+00:00,138.9152048456353,145.725542588464,150.70824596654035,153.92753933534414,155.59137099499944,159.04340308639456,155.4191028741393,
222,2017-05-07 22:17:04+00:00,,,,,,,,
223,2017-06-08 22:17:12+00:00,171.60740976637112,166.01398856855573,171.752373398898,178.3625689399472,177.0685004808965,186.57662029549385,191.67837830297145,197.88034815629686
224,2017-06-16 22:14:19+00:00,,,,,,,,
225,2017-06-24 22:17:15+00:00,147.38837074122756,151.9844432296913,154.27612542481563,165.86978675913852,163.41510525066252,168.79344419332077,173.16145198662755,
226,2017-07-02 22:14:23+00:00,131.85856035938707,138.4997657642386,144.8892819227271,146.53456278514201,148.47072138165268,154.0227734016184,150.09279575875695,148.7925030533215
227,2017-08-03 22:14:35+00:00,148.3661006110088,152.84032557505458,158.47731298220955,164.25144996429657,160.60301163147358,162.9344145486626,162.25749658413508,156.64281158894173
228,2017-08-11 22:17:13+00:00,117.77319650005067,130.7554199548312,144.43130090417878,149.63335446542374,146.734400121404,145.9491825596666,,
229,2017-09-28 22:17:12+00:00,137.52552236579982,139.71663020676857,143.67570113607715,145.48687347788308,145.14760369064322,148.2915259381496,150.94474363288452,147.34926648054662
230,2017-11-07 22:14:53+00:00,150.45710254623057,146.5541157354162,151.9202909297233,159.05383243048314,158.3074184809259,157.46076536324227,160.23051420015,154.92134693382184
231,2017-12-01 22:17:05+00:00,166.41327694864412,164.56840263283854,169.5782031592331,177.6335957793501,,,,
232,2018-02-02 22:20:39+00:00,,,,,,,,
233,2018-02-11 22:14:26+00:00,149.64031819679826,145.00911725554113,156.90142496381137,156.54562726415458,156.57999188534401,152.84897335706145,154.90392043576782,151.59679982811306
234,2018-02-18 22:20:34+00:00,133.03624345943558,129.1611220061119,,,,,,
235,2018-03-06 22:20:26+00:00,155.58525241125878,161.1705124417484,166.68616679785072,166.97142667318928,162.860931789762,162.99932027082193,161.55918112642502,162.89039198748992
236,2018-03-15 22:14:10+00:00,153.7103365937603,164.91462072753006,168.91301698396273,171.4539190232223,167.74042895494875,167.6028391132943,172.72696133583736,180.35376186317092
237,2018-03-22 22:20:18+00:00,123.91406838898548,,149.10641743148773,145.96119706742033,,,,
238,2018-03-31 22:14:03+00:00,148.26227071395732,152.1537982392331,157.91997275365247,161.8870806386903,160.96937037375514,158.13225930733068,160.50834111867903,161.41879898336663
239,2018-04-07 22:20:10+00:00,170.6672350602108,171.93451925922176,193.3177071574042,177.87221096708953,138.66931662108723,145.3623303165437,146.83577097181953,153.30942343233198
240,2018-04-08 22:15:27+00:00,135.55163231939576,141.6952171843084,,,,149.0671952751882,148.42654605856347,145.40079681264237
241,2018-04-16 22:13:54+00:00,158.02758584792414,159.42405084151946,168.00717812867458,167.84297385040958,164.45154280658363,165.46923203652437,170.63415212644898,164.7818127142729
242,2018-04-23 22:20:01+00:00,,132.34595160387497,130.8032767579208,,,125.26972668358404,,
243,2018-04-24 22:15:11+00:00,129.84453850306943,135.60483488794216,140.66151015321427,143.32537478839697,,,,144.16535052836562
244,2018-05-01 22:21:14+00:00,149.02818545828194,152.34878920740948,152.05027689396474,158.0434213678205,158.06497983484843,157.97037566059907,167.58668343210212,172.2221686281502
245,2018-05-02 22:13:45+00:00,148.55054048913996,154.64191517540837,157.92964985290467,165.37216410086918,163.21525495750976,163.52116653393261,166.98515933320436,168.88341597289943
246,2018-05-09 22:19:51+00:00,144.2912696692439,150.26477717335354,155.45816106735555,155.18219176288028,157.6265611302768,157.75644718005407,,
247,2018-05-17 22:20:58+00:00,,,,,,,,
248,2018-05-18 22:13:34+00:00,124.33333952790446,142.5673849663657,150.6048884193326,160.3819749588074,158.67932640988042,162.90109821049802,167.4892074213525,163.94536799883218
249,2018-05-25 22:19:39+00:00,135.99630069355692,142.72479821115544,151.1458702384781,155.84460736672952,155.4684344207531,159.13017139868725,166.12818258191973,155.94295430924072
250,2018-06-02 22:20:42+00:00,,,,,,170.6321898695739,173.81835627113796,177.70183625785666
251,2018-06-19 22:13:33+00:00,,,,,,,,
252,2018-06-27 22:14:04+00:00,152.86053965720026,156.04747873832588,162.25596447959015,167.28503628679084,166.34935731498175,163.2232224257661,181.57648234178052,184.96777290194274
253,2018-07-13 22:13:45+00:00,163.4037089650746,151.40419051772545,160.47294339638026,167.95525681951673,165.91753795502055,168.20077246495012,176.34900301856047,158.06581183373828
254,2018-07-21 22:13:49+00:00,129.48111712527935,135.39826003571955,139.12158683484958,145.7976235916555,142.7970377266102,141.8921541554991,138.82039236063866,133.89976979905708
255,2018-07-29 22:13:28+00:00,168.50220986825624,167.89334969450513,175.2915619847049,175.56482241048298,170.90291960219326,173.56717860308274,182.673442830054,
256,2018-08-05 22:19:32+00:00,,,,,,,,143.16627836843665
257,2018-08-14 22:13:11+00:00,151.53870539213918,148.7602951265276,153.1154416723349,156.65962062315833,154.84227214332228,153.66383367065447,155.09157419022682,154.40136177850832
258,2018-09-06 22:18:53+00:00,,127.56769923545075,,,,,,
259,2018-09-07 22:14:12+00:00,138.55883897079372,142.92791359146383,150.64052722294122,148.98970289101982,,,,
260,2018-10-17 22:11:44+00:00,139.6999266003881,144.55450201431358,148.87788673745249,154.54758194563203,155.50170364121232,154.720980543957,156.6083610862487,156.9874311570553
261,2018-11-09 22:17:25+00:00,,,,,,,,173.04766777707897
262,2018-11-10 22:14:32+00:00,169.1269908002003,170.59879243469516,175.50541197406625,177.66834230801794,177.68962083663396,181.3456594852932,193.49798608339972,184.9527868929046
263,2018-12-27 22:16:08+00:00,133.28207698411973,140.3328623276519,,,,,,
264,2018-12-28 22:14:29+00:00,134.84179085229187,138.87965537294104,145.5016119143531,152.71457629215956,148.4971342281483,150.59434191465087,155.99887317631203,148.02937606004713
265,2019-01-13 22:14:27+00:00,,,,167.38063230020398,166.8300767141278,,,169.93400070567026
266,2019-01-20 22:20:36+00:00,160.6701249451325,162.17632161453855,160.71227114347036,170.42451601462386,175.64071518345588,170.23845907916228,176.51940113925556,183.42047105566684
267,2019-01-21 22:09:10+00:00,170.63060469625628,162.67140605662516,163.31244814501918,166.18772162080805,171.8729871889035,166.79902486767904,154.0928392766207,154.194039949794
268,2019-01-28 22:15:07+00:00,,,,,,,,
269,2019-02-05 22:20:33+00:00,160.04558275112242,155.3202902957936,172.543373306486,159.00008769410653,181.97812710693097,188.61826330898975,,
270,2019-02-14 22:14:21+00:00,133.4212126757223,143.08288002124218,148.8943845325243,152.82519462293132,145.99065946395413,149.92668158405638,150.98797951234224,140.16804935526542
271,2019-02-21 22:20:30+00:00,,,,,,,,
272,2019-02-22 22:08:12+00:00,154.04563376426051,156.44908947104662,156.72921790799174,158.30443608454377,156.8462862825054,153.57255537569893,156.715923083724,169.12810651224493
273,2019-03-01 22:14:09+00:00,151.76691098656693,,,,,,,
274,2019-03-02 22:14:17+00:00,164.6748195007724,165.26777953653905,170.38405559965585,174.71040901688147,172.84482727870298,173.8299692105742,178.57890106130822,185.19752836831515
275,2019-03-09 22:20:25+00:00,,,,,,,,
276,2019-04-02 22:13:06+00:00,153.45971211132888,163.00816208760568,167.78601903518404,169.0537386590522,,,,
277,2019-04-10 22:20:16+00:00,,,,,,,,
278,2019-04-18 22:12:32+00:00,,,,,,,181.99141096172485,184.87426782494163
279,2019-05-20 22:11:18+00:00,,,,,,,,
280,2019-06-22 22:14:28+00:00,166.68302151272897,171.43910744396783,175.28608494320093,177.06483049095817,176.95315965264473,178.34464106947252,179.64276227951228,184.06893897919846
281,2019-07-07 22:09:32+00:00,,,,,,,,
282,2019-07-23 22:08:55+00:00,135.62087180397353,146.03623087240413,152.12715953939903,152.2331107450855,150.87341631606827,153.6890279024085,155.2702640003531,158.9776375097305
283,2019-08-01 22:02:22+00:00,154.32182187461498,150.21296870900449,152.244435110738,156.6842562048435,156.3835743040064,155.25968998817703,,
284,2019-08-08 22:08:16+00:00,,,,,146.76184462207453,149.31324697981023,147.15223714446017,148.25524865478542
285,2019-08-17 22:01:42+00:00,162.05236068047884,163.26455820577107,168.30176010613013,168.14833637058297,167.44843009487968,168.771941520792,174.3843412275374,176.9698779035727
286,2019-08-24 22:07:35+00:00,,136.43422141154116,141.23747099482483,145.89034029795198,142.60310344216592,146.05026832907663,148.2646226656842,149.45646364317776
287,2019-09-02 22:01:01+00:00,154.94687849714637,150.60552141095673,154.99486909133662,158.40572589149977,158.00881308648513,157.34565992183428,166.51217493085304,181.41820531563803
288,2019-09-09 22:06:54+00:00,137.3020850648532,146.24335037260892,148.48638380432706,149.62039206819102,147.54653818257214,152.17127168629239,152.97642199627924,
289,2019-09-10 22:14:51+00:00,142.57986464390956,149.7466833041462,151.99591991262838,155.33588814576643,155.70527029902996,162.13086635753262,162.73686033197558,158.41942516417714
290,2019-09-18 22:00:19+00:00,140.40515239184475,146.61625251904587,153.05483258403564,153.33917989659693,151.83985567878662,,,
291,2019-09-25 22:06:11+00:00,,,147.79856229647768,149.97168743962865,150.1173357783737,155.38075602888216,158.89824224629777,169.2329594928095
292,2019-10-04 21:59:38+00:00,,,147.80675561475272,131.73100589767964,144.3260552539602,148.26075348432238,155.84007691411972,155.4027574595178
293,2019-10-27 22:04:50+00:00,162.87203328181153,163.1050914042171,170.2471767381859,173.25100277508713,170.4649979442013,174.1636027763828,,
294,2019-11-13 22:14:57+00:00,169.8807529834337,170.72889931929404,175.34268652012162,177.3281914688584,174.71771265250675,178.15300940285016,183.0055998729643,191.8403754490773
295,2019-11-21 21:57:31+00:00,143.1929820970238,142.24266089607508,145.96335615451378,149.45261504739074,,,,171.08491602844833
296,2019-11-29 22:14:55+00:00,161.6410784998625,162.97095364645173,168.3804114740499,168.20138236439817,166.8241145881086,169.9384993960756,177.8637838984968,179.81384368631862
297,2019-12-22 22:21:03+00:00,155.83057998536708,148.88994010516416,,,,,,
298,2020-01-07 22:20:59+00:00,,156.22859472602448,159.82400537977858,160.98422883806182,163.30280332467362,166.1419288335789,167.87979051100365,168.80148051357256
299,2020-01-08 21:55:05+00:00,161.77982990934044,163.58874879816463,167.1713124525839,,,,191.4216577888499,184.2543691893921
300,2020-01-16 22:14:46+00:00,159.05237557214775,154.87260130428484,157.92839872841785,162.92017217577256,158.722802094862,160.1098051773341,163.9713968495472,162.45542914243174
301,2020-01-23 22:20:55+00:00,163.88945534742075,165.15514819995755,170.00069954651815,171.1026212959654,168.35100062918548,168.3541566803374,170.91630883381026,170.72200982487246
302,2020-02-08 22:20:50+00:00,,,,,,,,
303,2020-02-09 21:53:30+00:00,167.35509676720432,167.40381665950292,174.6169265098782,177.06537507739984,175.61002155097322,170.81999655900125,179.2021536821617,188.29192215621742
304,2020-02-24 22:20:46+00:00,,,,,,,,
305,2020-03-03 21:58:28+00:00,151.48438993741507,146.2366485379746,151.1175702601166,152.1249627705301,,,,
306,2020-03-04 22:14:32+00:00,164.20909107881602,160.34288457163777,166.10013720437792,165.78373458270022,160.46165372890903,162.7334344746792,165.98875742378337,161.22879028875664
307,2020-03-11 22:20:40+00:00,169.01169978621294,168.67685003114576,165.71525303175054,168.49653835224558,172.79230922449958,169.73459335595734,174.86447662497704,194.2290352097894
308,2020-03-19 21:57:35+00:00,159.62840565924768,161.3297221573629,163.47784994240493,163.32312411388259,160.33215293759582,160.10995756753556,161.26834875161734,156.5670785154482
309,2020-04-12 22:20:24+00:00,,,,,,,,
310,2020-04-13 21:49:59+00:00,,,147.41035080538109,148.24319478600887,145.0632346013159,150.12940219465082,149.55153250292608,142.8566866382903
311,2020-04-20 21:55:45+00:00,,,,,,,,
312,2020-05-15 21:48:04+00:00,164.60153677720217,163.3445220013538,167.72931556758635,168.99747090411552,168.87880838850737,168.6854684857777,170.20473223384263,170.5998593211356
313,2020-05-22 21:53:49+00:00,,184.29242658796235,203.22846428968214,193.85146121571393,192.019656735529,191.927356084029,197.07531655652605,
314,2020-05-31 21:47:06+00:00,151.9783463190493,154.87790183452816,163.09506822996872,,,,,157.53365232544525
315,2020-06-07 21:52:52+00:00,150.23035935985456,153.97077887499017,,,,,,
316,2020-06-08 22:14:11+00:00,159.43540194591995,166.42344287294412,172.94292898174433,174.22916530221113,172.1233074164386,171.3922998529751,177.1600978008003,178.3673745083006
317,2020-07-02 21:45:13+00:00,,,186.55192049732315,,,183.85565623926522,174.57053033549064,167.3668895792913
318,2020-07-10 22:14:27+00:00,153.00268292245443,163.7805713003,168.48670561194848,170.40627087370018,170.77363251714263,174.58065806833685,172.06065643368578,165.09571764917357
319,2020-07-18 21:44:15+00:00,181.6646835049422,182.04880785730887,186.0781533292902,187.7014936814305,186.78546549224558,191.9320674897843,,
320,2020-07-25 21:50:00+00:00,,,,,,,,141.39184314519153
321,2020-07-26 22:14:32+00:00,152.978524472203,162.74619816479265,166.87374020501935,169.6911082722226,170.04725923911963,168.53200030197894,168.223880797457,166.7946816464886
322,2020-08-03 21:43:15+00:00,,,,,,,,
323,2020-08-10 21:48:59+00:00,143.95445900764702,144.92120057645317,149.71480373656382,159.28920736439636,157.0999102239393,152.438527899983,147.14257783612834,
324,2020-08-11 22:14:35+00:00,141.8705034781364,149.77365551888016,152.45374046556333,157.5682476829835,159.21921542696873,156.8409252195924,152.82857043565883,151.65224025304704
325,2020-08-26 21:47:58+00:00,,,,,,,130.33960474229661,
326,2020-08-27 22:14:44+00:00,139.32553456031152,145.53891829837724,152.1154276495665,150.98809672393264,151.99990221816608,151.3814837496421,144.36759696853534,142.1042818667485
327,2020-09-04 21:41:12+00:00,,,,,164.61230871555395,165.66551869742074,175.63723727435593,176.05343608753438
328,2020-09-11 21:46:54+00:00,139.91393566861015,144.4631040089181,153.22048409580862,153.85113175764707,145.7796153260195,150.85446307401355,153.50116103672443,154.7482157480984
329,2020-09-20 21:40:08+00:00,146.2577667653329,152.86716906738866,157.64011223978474,,,,,178.8143774198652
330,2020-10-13 21:44:50+00:00,144.95711156841026,,,,,,,
331,2020-10-14 22:14:56+00:00,159.41025891777866,165.07309289080678,167.826880142652,170.29984618889827,171.32546960299425,174.08993989258624,178.85990221799307,185.51457836009695
332,2020-10-22 21:38:04+00:00,137.62199046250666,144.49407862588095,149.40177701366227,152.20853007289034,149.34919853621588,151.77554392506207,151.29296728277166,152.08827296797494
333,2020-11-30 21:41:33+00:00,,,,192.01308174230726,186.75754804564087,189.0229205012507,,
334,2021-01-09 22:21:00+00:00,98.00458342116336,,,,,,,
335,2021-01-17 21:38:05+00:00,,,157.66495047126534,159.78813573643515,154.48431453109822,154.2168212409381,155.05897352209854,164.7428083519597
336,2021-01-25 22:20:55+00:00,,149.62754025713593,149.19645721950852,152.48703981754912,146.22121804011837,145.89298313716023,148.7643191459006,154.19863926476484
337,2021-02-10 22:20:53+00:00,,,,,,,,
338,2021-02-11 21:30:04+00:00,,168.16477474060866,178.21826075971887,188.5600477137981,176.85771892247456,174.73550211481862,175.14387714974347,185.6156587233543
339,2021-02-18 21:35:43+00:00,,,,,,,,
340,2021-02-26 22:20:47+00:00,110.72681499004645,,,,,,,
341,2021-03-06 21:34:29+00:00,,,,,,,,142.13364312514645
342,2021-03-07 22:14:32+00:00,99.15808670319784,,,,,,,
343,2021-03-15 21:27:36+00:00,,,,,,,,
344,2021-03-30 22:20:34+00:00,172.3723200540571,,,,,,,
345,2021-03-31 21:26:18+00:00,168.31990410619062,172.43054725721566,174.17526222841576,171.78767718828777,169.4561156933115,171.85142660065407,172.33986988361806,
346,2021-04-16 21:24:58+00:00,168.38179610381647,,,,171.23496034675054,165.69223682124107,176.65564487919676,170.77448172039516
347,2021-05-02 21:23:37+00:00,166.50930096683408,167.96870805627543,,,,,182.09177809763548,173.4194237743411
348,2021-05-25 21:27:52+00:00,191.2045394075198,185.16456352599002,189.58491088015472,191.08031379758654,187.16277878394158,184.37394580817528,190.22719294290687,
349,2021-06-10 21:26:32+00:00,170.02220094262216,166.37449535177134,173.3204343755279,172.32589109722883,,,,
350,2021-06-11 22:14:25+00:00,173.76127249541886,177.59882885559605,181.70028459645798,180.91520792313722,175.80643072838532,173.45590291049584,179.17438421632,186.9931656142527
351,2021-06-27 22:14:29+00:00,170.94522364689954,172.1866092203888,179.0838166361915,181.51135402125863,176.85838451732383,178.35962853998598,187.15759765129908,191.75650033041626
352,2021-07-05 21:18:17+00:00,191.1881286403816,156.0592746312148,158.78007867667355,162.223044724152,158.99174015524352,,,
353,2021-07-12 21:23:52+00:00,,,,,,167.98826172699927,158.09600207046503,191.97936115185536
354,2021-07-28 21:22:29+00:00,119.75690616805414,129.56096847389784,,,,,,
355,2021-07-29 22:14:39+00:00,,,,,,,,
356,2021-08-06 21:15:30+00:00,144.60333090608873,149.6642606829343,160.5558921497745,156.3158534941054,156.06144715676322,165.04589405918733,178.14779956332714,184.83239042748443
357,2021-08-14 22:14:45+00:00,137.44444459003745,140.80054696691013,148.1628860473245,153.82594445964216,154.66779762514835,157.58055984318509,156.451972630508,159.02982483312914
358,2021-08-30 22:14:49+00:00,140.22386432976145,143.56030126332064,145.5534772066875,151.42684143969205,158.87767866052587,164.4463355602735,173.1060540434415,173.89849187402348
359,2021-09-07 21:12:42+00:00,151.76210088538363,149.4360308022466,162.08969142272375,178.65923016692298,170.97228952100414,176.37966017548462,183.95826209542594,193.47823615563294
360,2021-09-14 21:18:16+00:00,136.55113333595415,143.0351109420867,151.3605366534136,162.5955901847879,,,,
361,2021-09-23 21:11:17+00:00,,,176.06727394846268,171.47049849769192,166.585773367029,173.09700121866035,185.8107019432745,182.411048162234
362,2021-09-30 21:16:50+00:00,,,171.76779334139442,169.92250656333468,172.43194149157245,173.63795579074724,178.78878490958476,177.79644956286424
363,2021-10-09 21:09:52+00:00,155.749298620319,159.85777081384245,168.2864270325125,172.29849308531712,173.91215656403227,177.012281674203,182.67026397309058,182.00474914172105
364,2021-10-17 22:15:02+00:00,152.13058793534515,160.82992894526888,170.46481386948088,177.71430259531598,175.60241443390416,172.17648784164385,175.9119800071035,176.83463958668392
365,2021-11-01 21:13:58+00:00,,168.05052949852956,175.10325185937484,180.12790706839536,181.4734431589807,186.40736814143352,192.3495922826167,198.7647891057018
366,2021-11-02 22:15:01+00:00,162.63624300788192,168.28053062159023,174.93744958848055,182.04126144910202,184.99617628170137,188.38516476603598,192.03601564797188,196.998685745243
367,2021-11-06 22:15:35+00:00,,,,,,,,
368,2021-11-16 22:20:31+00:00,197.5824114690555,191.64023152915783,197.92794675202248,,,,,
369,2021-11-17 21:12:25+00:00,,,,190.83411203876463,183.48008066934506,183.39638253446742,191.05807903231184,196.05560577771496
370,2021-11-18 22:14:56+00:00,169.69840574047225,173.82305777365565,179.98757014926974,183.71983948819903,183.51032477061563,184.49136034083074,189.3149802080117,198.7430129759826
371,2021-12-12 22:14:55+00:00,151.39985353364148,158.6680499796684,166.11410719025918,166.82004380011088,165.24668865944486,165.1176247632376,170.7229731467391,169.64641235636
372,2022-01-13 22:14:50+00:00,176.74863477969717,180.60609076503567,188.30182862117567,190.2459543803347,187.4446294501153,190.8265825160929,192.1568994392942,196.93384940624784
373,2022-01-28 22:20:55+00:00,167.34887227142463,172.24220025162202,175.86011585469055,179.77864871877077,174.46338126549054,173.98447436488772,178.02239737705256,183.94067117237995
374,2022-02-06 22:14:44+00:00,168.27233460664553,167.88395733993926,174.43426446307106,176.0703679602318,173.44226172675187,171.8326923929759,173.62349547966963,177.87057789359605
375,2022-02-13 22:20:52+00:00,177.76615638100117,,,,,,,
376,2022-02-22 22:14:38+00:00,166.97373224068372,167.5157247143779,173.16330519244144,173.55331941162962,174.32793766234212,178.42906797431118,179.65107511941375,179.5200730628059
377,2022-03-02 22:14:37+00:00,185.0783031706154,184.3317748087805,188.01107868818193,190.00764795384862,188.50948411429724,192.83023859199352,194.66042668626207,203.36504333892788
378,2022-04-02 22:20:31+00:00,151.91123224564745,158.2359246075017,169.39269333761266,171.55940476891536,165.2109287633946,164.71745610852466,165.86223704675837,177.57417491320984
379,2022-05-05 22:14:18+00:00,169.7490513369446,175.918446209531,181.57846008796275,186.77077547930713,182.89496344122182,182.04725878461306,182.13857542073447,184.41587843243343
380,2022-05-21 22:14:07+00:00,,128.1814074437808,137.30906846834068,145.378185367033,144.43696019489929,132.34107940669458,,
381,2022-06-14 22:14:46+00:00,,,,,,,,
382,2022-06-22 22:14:26+00:00,151.66937173137902,154.0263290302987,157.02043302375944,156.84783073532373,158.67487213200832,162.02243906015082,156.49577995463358,158.62009032051262
383,2022-06-30 22:14:51+00:00,160.80066748225545,164.79042605065436,169.77363757205572,170.322737485183,170.7401921758088,171.46916199798994,180.52218202731623,182.65841133172628
384,2022-07-24 22:14:34+00:00,,,,,,,,
385,2022-08-09 22:14:46+00:00,142.7084066655444,149.89596594306036,156.83754834983006,162.77569315499656,159.2493049822848,162.63123340781692,168.61664940825753,169.8560517336235
386,2022-09-02 22:15:08+00:00,150.25504238010092,156.54940832731498,154.8603135914172,154.95142121076626,156.64153954986278,152.77438020978917,151.7135403776783,158.67193376871427
387,2022-09-10 22:14:51+00:00,161.8496096457071,165.85404371050288,172.95971547170998,176.46708539028455,174.31232616929287,177.79223622076321,180.95468397507724,
388,2022-10-04 22:15:13+00:00,122.142128852762,128.7787271215263,137.51439363025446,147.1877527908625,147.44646297780412,150.78280213157532,147.86750092313915,141.78415325365205
389,2022-11-21 22:15:08+00:00,148.1662787196907,150.95703071189226,157.77951747650377,160.4142008061664,156.66669998492307,157.3992232906293,157.07290219788013,157.6181793128033
390,2023-01-08 22:15:00+00:00,165.24131438517242,167.39303331076746,174.80524752059642,172.69339762239468,165.53865811424834,166.31252994248104,171.66761803109154,176.44993495772638
391,2023-01-15 22:21:05+00:00,128.3910587863267,136.36883023426853,,,,,,
392,2023-01-24 22:14:58+00:00,159.5062003408058,167.40090237647388,172.39918828888614,166.92207968076525,162.3332175700363,166.4045931959369,170.56149859255203,176.30329260956503
393,2023-02-17 22:15:01+00:00,150.69370053179335,161.4148784861671,162.66273067163462,160.7840083324254,160.3906043008672,162.9023196990286,164.4605671420525,166.16128863068002
394,2023-02-25 22:14:39+00:00,145.60177445080853,146.11245297154852,151.76861752776375,151.79733319056453,152.18952894084407,151.83816376932322,152.01325142098295,154.55135820489988
395,2023-03-05 22:14:49+00:00,157.76701744604193,164.6356423584505,165.84665797346082,164.50178317475076,161.2301963582742,166.37027574234475,170.1660990967423,169.80244225674684
396,2023-03-28 22:20:45+00:00,95.46264520802579,,,,,,,
397,2023-04-05 22:20:28+00:00,125.06747349777693,,,,,,,
398,2023-04-06 22:14:33+00:00,163.3822777623257,166.08642884762443,170.629525601787,173.03748154227566,169.7158687026659,173.8815915325407,185.23985406402758,190.39045312829035
399,2023-04-14 22:14:09+00:00,150.80709340070865,155.5251550268852,159.78813570280388,161.68940135991397,158.61552707364132,162.86153891600452,163.6299481243152,162.18381234724296
400,2023-05-24 22:14:04+00:00,148.02882300392292,158.66950174393673,164.61317818491986,163.6153445775281,160.26178377353875,164.5052047098673,156.97254632549425,154.7547582189046
401,2023-06-01 22:13:55+00:00,149.9782293975207,154.35740466242999,155.9306812694165,158.15787648912752,158.84300868650817,162.6168271963864,158.91060055271615,161.5108515571246
402,2023-06-09 22:14:00+00:00,153.6780426586368,151.05281355146516,153.66110179474197,158.8589533107082,160.37629945417675,162.19742907975208,161.80554652550674,164.8314644642814
403,2023-07-03 22:14:15+00:00,145.74710352419098,148.67814791887423,156.73408919946078,163.46749207167426,161.32194253106076,162.69267760276497,157.46185460097382,
404,2023-07-11 22:14:12+00:00,111.31654496034085,128.79442603324736,134.41363055753496,143.57155010839654,141.93987688006823,145.639794215575,,
405,2023-07-27 22:14:14+00:00,125.48646153460653,127.84541929013501,136.05792109927148,146.66189502942248,148.67568041863348,151.5185225432607,146.70835044145133,
406,2023-08-12 22:14:23+00:00,141.17047742174992,150.00428425101887,161.96416572314104,167.72988581626322,170.0007179449358,168.8315118580129,171.89216888229004,181.72341031427896
407,2023-08-20 22:14:35+00:00,142.26322512958478,152.44695410199114,162.88296126540024,169.90467461072754,171.1279493203224,171.534971843302,179.60573005803718,184.55722459247818
408,2023-08-28 22:14:31+00:00,138.40326929086064,149.66815257466732,159.40989946247728,166.57863006604865,165.34575574375532,168.18924041181936,169.22722563621073,169.13490817193636
409,2023-09-05 22:14:34+00:00,133.44420887290676,135.71029142209022,142.29470926326084,150.9859376994326,151.08914734812254,157.33545685230297,161.50128935862352,156.7955840201509
410,2023-09-13 22:14:41+00:00,151.99804157122713,159.56562748741365,166.79248305608303,167.9738340477221,169.10421971743096,173.91691048301104,181.6933734914253,185.44125293379682
411,2023-09-29 22:14:38+00:00,164.25262013115596,165.2071567014704,167.78682015309494,171.39582969505832,173.36679105520048,177.52047852862842,189.04895412407316,196.55724887032932
412,2023-10-07 22:14:44+00:00,137.55774693539877,142.46021533650983,146.2781583770125,153.32039599893665,155.2594421993158,159.6719857093758,167.33460584861945,169.3126323455827
413,2023-11-24 22:14:51+00:00,158.46626364336078,163.05290456165642,169.03444554095702,176.03603937183405,177.7193683732794,179.50709826659266,186.2564316561881,190.9460176381146
414,2023-12-10 22:14:45+00:00,167.89225112015043,169.05578771058026,177.6530791561418,182.51878610444587,176.2795705939029,178.88586707820042,192.32155311087422,195.37188048957407
415,2023-12-18 22:14:56+00:00,161.11299431016351,165.23490260510363,172.43261791845492,178.8020038741961,175.43424375714565,176.34271344039274,185.50542942081756,185.51468587355907
416,2024-01-11 22:14:44+00:00,180.8035907670917,183.0583651132401,185.70501738670933,186.99179343238964,185.65274427319426,189.49389304408092,192.8846197427839,204.47062992744185
417,2024-01-19 22:14:52+00:00,161.59816286684332,162.60144790438636,164.20310257740337,166.87717718800988,167.01364774815306,168.1966781619579,173.3747011035198,175.55323491559602
418,2024-02-04 22:14:55+00:00,159.18970913433157,163.42066837211263,167.32347332019674,167.6212276560966,161.21581726707578,166.37720143569618,169.30812592344773,171.81223467151648
419,2024-02-12 22:14:41+00:00,169.38610433934087,172.2175606201999,177.82859418915658,180.65579019180976,178.07992329004486,179.72684336545194,186.51393569598974,185.99383988548004
