,dates,aus0025-0000,aus0025-0001,aus0025-0002,aus0025-0003,aus0025-0004,aus0025-0005,aus0025-0006
187,2004-04-10 23:31:19+00:00,221.32630707959092,,,207.7770835977493,202.4147812352976,203.4377053971939,206.57111263856459
188,2004-04-18 23:21:54+00:00,218.96265746499162,216.7566544871203,216.51491238728119,201.18920039556875,195.9548944764196,203.58944733080665,212.76552849837293
189,2004-04-26 23:31:16+00:00,216.60598476601498,224.16293394925378,223.72667500496678,222.32823389586875,209.26014439904748,215.93901829757652,213.98898326844323
190,2004-05-04 23:22:21+00:00,217.7634271398692,213.35488158909354,215.9715255616698,199.00894752618083,203.60394484855428,208.30655949194716,208.09469635315324
191,2004-05-12 23:31:18+00:00,,,,219.24768813524827,209.96940021400994,211.34367245446538,205.87360474684337
192,2004-05-20 23:22:49+00:00,223.94398487501033,218.57618559780462,217.61965362588927,206.25421262497233,208.72760862501224,203.9283539562572,199.3869595283868
193,2004-05-28 23:31:16+00:00,228.20998111657204,224.30402365335806,223.26780314858715,209.74852937487793,201.9851542508952,199.783745894947,207.54107015273746
194,2004-06-13 23:31:09+00:00,219.573577599005,218.0299358699842,208.1794701613239,194.81386794203593,,,
195,2004-06-21 23:23:45+00:00,229.54132748620992,222.35071758167285,221.53619539980258,207.92653193016668,209.85936599819982,207.81660457937343,211.82454273578884
196,2004-06-29 23:31:08+00:00,,,221.2471178308489,211.0116292084168,202.6717431416732,203.19871930040404,211.21550928864835
197,2004-07-07 23:24:14+00:00,232.16155858903997,216.18843690661208,223.38300300845674,209.8845752513191,208.58679551969254,209.88667531966937,212.51533261098126
198,2004-07-15 23:31:05+00:00,231.0701801345337,228.1312211842644,223.96654265465648,,,210.1028713168874,211.55692541801972
199,2004-07-31 23:30:57+00:00,230.64889705500892,225.39434385520033,228.1186583362877,208.05054989079022,207.2476915032321,,
200,2004-08-08 23:24:56+00:00,233.38647749007325,225.87416146268777,226.39728719053886,215.7511480652765,212.8762149452581,211.61822644229434,213.85063862209392
201,2004-08-16 23:30:55+00:00,216.8896720873126,216.8726187602204,200.51415043981623,198.26013044891312,190.15210480951924,197.11002317760776,203.2873695575419
202,2004-08-24 23:25:23+00:00,232.77096870913496,230.93326866105974,222.18349134056535,210.7938373377121,203.47648731304568,203.0586161723303,211.83760033049504
203,2004-09-01 23:30:51+00:00,227.6695232711579,231.48011379404016,221.60253544358693,208.3453663287185,208.82804141126545,,
204,2004-09-09 23:25:49+00:00,224.0860044373978,224.99420874278053,208.1909416724563,198.44879097493353,197.26062450871095,208.45918202215375,213.96476372647447
205,2004-09-17 23:30:44+00:00,229.30255752260814,226.69846483549662,225.61082042567747,206.9545461000303,206.9219804368578,208.24777572684422,216.19285039045056
206,2004-09-25 23:26:12+00:00,224.00789029923445,217.36998781853057,212.42937485501173,180.80909002522648,204.82035782649228,204.5362093691243,206.8639677884756
207,2004-10-03 23:30:40+00:00,,222.5002101049025,222.61959842207358,200.7754340305951,208.45733895409214,212.90603638011342,216.83483013852594
208,2004-10-11 23:26:32+00:00,223.06655000861434,218.34330341193888,216.01187085508866,213.2232458248913,205.99224444114935,217.43165256748512,216.45654417574312
209,2004-10-27 23:26:52+00:00,217.97032224984102,216.04642896144412,208.81489703002933,202.78495318326563,209.09009116403624,210.58110502203283,211.1791875518692
210,2004-11-12 23:27:08+00:00,210.2579801897062,203.53068410472918,206.08623595290177,193.8223026687447,188.86645788959825,214.9670370845591,206.42760904936148
211,2004-11-28 23:27:28+00:00,219.42385732806767,217.583874554161,211.87036888869585,198.52407493408774,191.79961493217087,192.79938623213715,197.9957978961995
212,2004-12-14 23:27:48+00:00,217.88710025784948,214.48691100840375,210.99019751912164,200.1438143763374,203.76577333829644,207.4306828811108,203.77795387661345
213,2004-12-22 23:31:24+00:00,236.68100904028725,,,,,218.56920236086845,213.4636532089691
214,2004-12-30 23:28:02+00:00,212.32404495316084,210.92635008837874,213.00715044169976,205.67609566689995,200.81038642063214,207.23157536908965,210.01265546793255
215,2005-01-07 23:31:30+00:00,219.72999165186462,214.32537434134284,209.98244258596472,194.81649477407632,199.55853886187947,204.83949661104404,208.32253852314787
216,2005-02-16 23:28:43+00:00,222.27698999354985,221.86377063880755,222.54381765677238,204.72069416167253,196.84505105682362,198.48595284188943,198.93029515131823
217,2005-02-24 23:31:46+00:00,214.96444872360698,215.64771974326956,206.62642464312088,203.63027791934093,,,213.05043853986444
218,2005-03-20 23:29:07+00:00,203.9796585660308,202.52436523772283,210.6261794166248,204.0389701484468,194.18610164990352,196.21453861137934,200.778331006156
219,2005-03-28 23:31:47+00:00,225.9822811807534,215.6051750826617,222.71639380908312,213.5267238789499,206.3756229197623,208.56567331147582,
220,2005-05-15 23:31:44+00:00,221.91025811926974,211.6626950189526,,193.73099513116082,195.55974511050493,197.85181109197228,199.41420949968452
221,2005-05-31 23:31:40+00:00,235.9233547982438,230.31856857016464,221.01817824931038,196.79793545560227,201.01733863806135,198.45218165010814,192.41904114420717
222,2005-06-16 23:31:33+00:00,229.12509273300716,,,,187.38939998292867,200.2122896388718,198.6270111138107
223,2005-07-02 23:31:31+00:00,233.7972574708596,226.78536613594642,215.03380450647919,215.31618028063758,,,223.92970116790963
224,2005-07-10 23:29:49+00:00,226.7137810475895,218.12855802802883,212.12766115880785,191.90580168586672,199.5989238192763,206.55316194260487,211.40564114717859
225,2005-07-18 23:31:32+00:00,233.89644333404422,229.10487518609966,,,200.40154305669103,202.69442838786668,204.20174831845762
226,2005-07-26 23:29:59+00:00,231.20946153816027,224.54370193555357,220.61063423126376,221.06820571430814,218.70452573723347,205.0514887416189,208.25134088499183
227,2005-08-19 23:31:25+00:00,240.89910466333225,234.73136407280555,228.797797862543,217.45608560753223,212.89806764764674,,
228,2005-09-12 23:30:15+00:00,233.56510549419855,230.62011901605123,224.26239893451807,217.7825365308926,214.30693352606312,212.35422189725108,223.31740482264533
229,2005-09-28 23:30:13+00:00,219.52231780376582,224.7513331281237,216.02280466913894,197.6137466009739,202.52176318344485,204.31100982018265,206.939294814643
230,2005-10-06 23:31:06+00:00,229.43672618837118,227.32635471058768,225.46237134528786,211.98257757665337,208.01419188939457,214.20826901087958,
231,2005-10-14 23:30:09+00:00,207.09538380726372,200.19992566075575,217.50689074181884,212.86575793944064,209.91205386757275,214.7500923640462,207.73431580245594
232,2005-10-22 23:31:21+00:00,238.27499584669283,234.4237962440027,236.45578002691366,218.9441549965007,213.4732068181607,,
233,2005-12-09 23:31:44+00:00,217.15694605357842,216.35240867478055,213.26997135379474,,,212.13963367993378,207.7369256247173
234,2006-02-19 23:32:45+00:00,215.07343189677877,211.19655695066268,212.02953293516305,196.82721112341062,191.83938980105216,207.07965987109347,208.43745279661732
235,2006-03-31 23:32:11+00:00,225.99872302491522,218.99515655061376,231.18429502232777,224.23745407244834,,,
236,2006-04-24 23:33:57+00:00,204.3540649050325,199.88961859283606,206.2828819471542,188.17599209775437,191.8091789848833,197.69350807521906,194.66349831839432
237,2006-05-02 23:32:10+00:00,220.72095103678677,216.44441754376416,,,211.93073151064362,211.52859008097312,205.69641191942733
238,2006-05-10 23:34:11+00:00,220.70442131133453,213.67095092920232,221.6068393685468,214.92789102490835,208.29340542138831,202.24917731267723,199.83513972546507
239,2006-06-03 23:32:09+00:00,231.03586212303009,223.49849592130286,226.03353307741142,,,210.88071877969773,212.20708590213255
240,2006-06-11 23:34:39+00:00,220.19749191450833,215.34332382182654,212.5875843393825,202.42843358875106,197.37974860642552,201.3793187103719,206.96322173316665
241,2006-07-05 23:31:59+00:00,223.455306228378,218.26106068119668,217.30056960462133,199.35693123614493,195.65937121025985,,
242,2006-07-29 23:35:20+00:00,228.92415079877384,230.52930858265444,206.2463059881953,205.25550866740957,204.11727206022874,218.29465135691314,212.77172673591986
243,2006-08-06 23:31:48+00:00,,,208.7358778489377,190.36000058655958,186.8917290126767,198.9343625666752,199.75409592900797
244,2006-08-22 23:31:46+00:00,233.79093915100265,233.42316728252146,225.2254859880926,,,208.08917925593423,206.50674673197204
245,2006-09-07 23:31:42+00:00,234.35193641524594,,,208.87769152679599,211.9478613242491,212.98100024807354,222.94850248630874
246,2006-09-23 23:31:35+00:00,232.74692511591834,223.9533153346532,217.57561228648186,206.0501262205792,209.55885587707382,208.98894394239363,215.86671737880118
247,2006-10-01 23:36:07+00:00,229.34863979169435,216.38465729654416,217.18320198126534,207.7511167825327,199.27682855620048,203.574221688953,216.78952029652405
248,2006-10-17 23:36:17+00:00,,,,,,,
249,2006-10-25 23:31:46+00:00,217.26453377397897,214.24093664000458,208.13523956598294,198.50558102004268,200.18382694738457,207.43503892939538,207.52549679623763
250,2006-11-10 23:32:00+00:00,228.7234512697809,218.29541319497108,229.09190045324914,210.81799587978895,206.11854043914423,208.26781568198766,209.47961207612562
251,2006-11-18 23:36:34+00:00,219.39855893795811,211.8776042456083,216.34384342888646,205.789441414214,202.47463992370123,206.86218357475016,211.72483296450358
252,2006-11-26 23:32:10+00:00,216.6482195132712,,,211.31866668403168,203.5861622402294,206.36132230171597,212.41104073257486
253,2006-12-04 23:36:42+00:00,213.11067066988304,205.34813008652372,202.8329823209454,192.90092323023472,198.71549064628164,204.89361618444335,202.63490486709009
254,2006-12-12 23:32:17+00:00,219.20921049923408,218.47454750582241,212.18846533828037,214.43731607543208,199.4078743996923,204.49335411555822,213.61419708551114
255,2006-12-20 23:36:50+00:00,218.3642796324239,216.26713844465147,213.23312048106095,203.90394826740678,192.24490248776314,200.81074539428286,205.60668932535583
256,2006-12-28 23:32:19+00:00,223.58523188329934,220.7312026510312,215.64982189585672,205.09415945409907,203.90319786467091,205.45631373919923,212.05783244592624
257,2007-01-05 23:36:57+00:00,209.56156441458168,201.24154888694653,199.50405497994424,191.65462838066267,186.0154494056651,195.87873225447527,199.7121459663637
258,2007-02-06 23:37:05+00:00,211.0320728691629,212.89562922818516,221.99806212278293,199.803866336563,205.68291370442537,208.22365642640997,207.65700659059848
259,2007-03-02 23:32:37+00:00,196.89744623860406,198.65244166746834,197.25043284408653,196.02908845905077,192.3220163067582,205.6670341818606,198.4868790426319
260,2007-03-10 23:37:04+00:00,208.5734200816791,206.83083082435604,211.91221170730554,196.73516933729644,198.604888167222,201.9255942033114,198.0822795909796
261,2007-03-18 23:32:39+00:00,,,207.74505440732796,201.72176544749226,197.2869975994664,203.1655102216325,201.29426581517123
262,2007-03-26 23:37:00+00:00,208.04798006117082,206.76569221246774,196.67590294705192,193.95719370280793,193.932928707446,195.70502692578236,193.18188195628517
263,2007-04-03 23:32:39+00:00,214.26785384689686,216.90090966043905,214.70434582359877,210.32510191646233,173.24104915177804,188.5676365569315,195.84221797160924
264,2007-05-13 23:36:39+00:00,218.05690947532665,211.52471670347327,211.46108263175418,194.2307504850917,192.23932584699057,201.4783138462806,198.26295563258256
265,2007-05-29 23:36:26+00:00,207.25432683623444,209.38201676997008,209.13024777893767,205.00887431724357,200.6131536528113,204.83666216492654,206.89523078460712
266,2007-06-14 23:36:10+00:00,214.8585752057997,208.08003350590343,214.25264554087698,210.87139263696557,208.14953059160828,211.04003179092058,205.72125045576107
267,2007-06-30 23:35:53+00:00,227.00754220123517,223.6668947019247,217.44554474114304,208.60653249315533,208.70158693460223,210.90857216259835,211.80676704419406
268,2007-07-08 23:32:20+00:00,238.8878757566889,231.47633891459782,235.913418575508,214.90760783951745,211.45449989616205,,
269,2007-07-16 23:35:46+00:00,237.01113844154216,226.6273434483131,226.45993952865658,208.3434995845313,207.16423009978521,197.91269655385588,203.03595888725758
270,2007-08-01 23:35:37+00:00,232.16212441281357,218.26145503892374,210.68664135578965,200.81237022363868,192.38072524803547,197.29645428052476,209.40063535867176
271,2007-08-09 23:32:11+00:00,237.7582684438364,,,,205.93831951551115,208.75556925391783,210.4155320494556
272,2007-08-25 23:32:05+00:00,225.6029357232808,,,201.4095449823955,196.8212300690207,198.94002982776618,199.44609778076642
273,2007-09-18 23:35:11+00:00,226.35898004198341,223.20023532981418,218.62623462460897,215.38076614328924,204.53991980135902,205.7585721781249,213.78950073907916
274,2007-10-04 23:35:01+00:00,215.87868290007722,215.84360788844967,211.0577582288486,212.33133648116385,207.87850648389454,208.44447926759676,208.05443657987672
275,2007-10-12 23:31:52+00:00,,220.67422688202188,224.51164761989875,212.1510267127884,214.06422548014444,216.85795434931697,222.80312505961797
276,2007-12-15 23:32:25+00:00,,,221.46406988743573,203.75470794057466,194.51938896140248,202.59953204595578,209.04392649618836
277,2008-02-17 23:32:23+00:00,218.50859565893936,211.39484539386703,212.3835497691224,194.02962207648775,,,191.01445383375054
278,2008-03-04 23:32:17+00:00,232.71878000048207,214.15233226457983,216.86005763921062,197.3332308211264,,,
279,2008-03-20 23:32:15+00:00,,,206.4389076988588,201.67456110979538,188.93414774395436,201.11535994584167,194.65643782429052
280,2008-04-05 23:32:15+00:00,,,199.58813167186239,202.9162759570787,196.068445783485,197.20242108320403,197.40326722063253
281,2008-04-21 23:32:13+00:00,227.49939259355156,222.01484900964556,213.79303262259862,,,193.11576594565202,190.23587106748104
282,2008-05-07 23:32:09+00:00,236.92348423292736,228.6490715528811,229.10948701701813,210.81520942627984,208.01543691008328,210.90229811167504,207.3133157405396
283,2008-06-24 23:31:45+00:00,233.0185842515813,224.24220305853117,219.32713888650184,204.35044746730952,199.33307944658958,200.74950203846072,199.81805792272542
284,2008-08-11 23:31:18+00:00,,,236.78065950162656,218.64441117440523,212.0817709885946,208.33942842504206,216.8245497766886
285,2008-09-12 23:31:03+00:00,236.7566927233812,238.68367384619162,232.80782996486587,213.44196510150422,205.96136865256676,,
286,2008-09-20 23:27:00+00:00,226.39402033047364,221.4809288128435,218.78217733365383,201.28349595172025,197.65392741816407,202.64936143429495,207.25029935250996
287,2008-09-28 23:30:53+00:00,228.78824435325137,223.40537329350187,222.05838139026258,207.25049137549598,197.95161563579697,193.96152344319773,198.22539610883723
288,2008-10-06 23:26:29+00:00,230.90605418298128,232.8084405606332,217.4365451453073,214.04955635141457,214.38895116169593,213.03909113104945,221.12659096469088
289,2008-10-22 23:25:56+00:00,227.110915717618,212.2723669486302,222.35453273263832,202.18179625735456,200.81764280131418,206.64576201815885,215.77208645236377
290,2008-10-30 23:31:03+00:00,228.31252210339818,,216.11927968855628,206.2356855652219,199.9836812498924,202.7699415766019,206.53752007617018
291,2008-11-23 23:25:41+00:00,237.6452584651013,218.50466561203802,226.45174443342805,218.31213427103594,215.38163512684372,201.10252091322354,199.46705842194945
292,2008-12-01 23:31:28+00:00,225.2728404912053,,,210.10882208418698,212.66243504583628,217.3374852601056,218.35636360316022
293,2008-12-09 23:26:11+00:00,224.16770751693429,214.0884807277698,213.90032987914918,201.20645086929534,206.31036685233758,202.86068087598673,206.42581497560823
294,2008-12-17 23:31:38+00:00,231.3085332135006,224.02842842389288,229.48866942755438,217.67415842062903,214.86030442032396,219.0967855758915,215.4606645700927
295,2008-12-25 23:26:39+00:00,205.31094409636745,212.620410014723,217.6185728808925,199.65177511370794,202.16919786587442,202.25410099632268,198.04633914777958
296,2009-01-26 23:27:29+00:00,206.19100536021273,206.36814404794723,196.0934622631135,205.98767913534326,201.06703104700557,210.2469391651938,203.45743586850733
297,2009-03-07 23:32:13+00:00,199.05808951633406,197.4200769393234,189.85517469667457,,,207.87911232193198,202.65134321237923
298,2009-03-31 23:29:01+00:00,205.06235679572052,203.1177657336905,211.13177173294756,195.85494138244337,195.97451559438747,201.32193835687946,195.45970805621928
299,2009-04-24 23:32:30+00:00,228.42808734495665,220.49775152211808,227.22390140554737,212.2820758706455,,,193.29108023226007
300,2009-05-10 23:32:33+00:00,230.360705516178,219.75446497906523,,204.84792211592807,206.82239693385588,198.4626603350432,196.87503839929087
301,2009-06-11 23:32:33+00:00,,,229.19929238770317,220.8943568039109,209.82307365918317,209.1723672487489,213.0136272980267
302,2009-06-27 23:32:30+00:00,228.88676423228995,216.31316407344764,226.38109911986396,226.45090169568599,217.28390760548547,219.51153102178156,
303,2009-07-29 23:32:22+00:00,233.07224974226955,231.3347899493583,224.8340794414676,217.07785656439293,203.4717457602678,201.7059185385483,209.70873729704823
304,2009-08-06 23:31:18+00:00,229.03402477658457,220.34542164551937,225.2948210724769,214.60562278319296,196.23316375864923,202.0369086458811,207.47049309691815
305,2009-08-14 23:32:17+00:00,,,218.96709774565775,203.52528831151932,203.29947063576762,210.8760254050667,218.29662726969053
306,2009-08-22 23:31:33+00:00,227.17506357169168,226.30288057368725,227.40629442610464,210.664833856761,207.56631534193332,209.79371740529263,211.19148520640636
307,2009-09-07 23:31:46+00:00,212.105322076326,213.5795680110742,202.68097707163375,194.01505052281726,179.11808495300065,201.93805352621567,201.0895228430409
308,2009-09-15 23:32:16+00:00,218.00345978090246,216.66248885620917,215.4201381195834,200.91291894871446,197.38223845108087,,
309,2009-09-23 23:31:59+00:00,223.28223294553231,223.14893148788377,222.765234745061,222.9920255021463,219.46685030075628,220.47843411801003,220.02753626254324
310,2009-10-01 23:32:14+00:00,217.7068169595679,215.01879020042003,226.52213499949272,213.0395945705339,215.11277059571592,220.38865649835026,
311,2009-10-09 23:32:09+00:00,210.6518378268741,213.6144770395188,213.4406975419589,199.23713051534276,197.46988438904083,204.256088305408,208.6419387724284
312,2009-10-17 23:32:18+00:00,,,217.9023426871119,202.0976647589752,207.21293886694173,209.92657070923897,212.6892032238568
313,2009-10-25 23:32:19+00:00,211.94902472052502,215.8675221191035,207.53438321577963,195.71479116830932,201.97102359292091,206.4825553531397,204.62137105117395
314,2009-11-02 23:32:33+00:00,219.2223832249258,215.24300420238467,216.9880078520277,205.23439461297707,203.87765366512716,208.82266183210265,211.5642682043515
315,2009-11-10 23:32:27+00:00,212.67648795050405,211.02300521652836,209.93271699686048,198.40309291645534,198.45175058481632,207.76858832051468,213.82421496677475
316,2009-11-26 23:32:34+00:00,207.89283173873855,211.83894443045,209.40589319994038,198.09442414392814,201.5393305468213,209.40719500514874,208.33552663174467
317,2009-12-04 23:32:57+00:00,222.48572605467936,222.10935375494446,,219.37750679451574,221.1913690412278,227.01708350846965,226.17237459680774
318,2009-12-12 23:32:43+00:00,210.75355425110888,207.03415132802635,212.38751562298162,209.45366277488276,208.20768230314877,217.42497352590524,216.06703977721605
319,2010-01-13 23:32:54+00:00,206.02907678291507,205.23147084676845,205.53519220471267,210.62984609600215,202.68240278094186,208.58128687603056,206.23057336130938
320,2010-01-21 23:33:44+00:00,215.3335533519499,219.24932492844468,,,218.0597980718773,219.30779432111788,217.28742160257042
321,2010-02-22 23:34:06+00:00,225.05254796775878,224.1858188427971,,,218.3888943702173,215.73285664428946,211.30223122211132
322,2010-03-18 23:33:04+00:00,218.5793936296232,219.30711340984962,205.5201589958714,195.65573221854862,184.25515281864094,194.81170431756524,
323,2010-03-26 23:34:18+00:00,221.86217936153315,215.99525236933468,225.0624302994699,218.29264317091133,215.91936796756838,218.29322751629718,210.31813366153816
324,2010-04-27 23:34:19+00:00,220.6231171409816,214.98968233758328,214.6918347066725,205.3237230068626,,,208.41868555367202
325,2010-05-05 23:32:55+00:00,218.6179458051481,211.65123555754107,209.0094679235062,203.69093078859362,199.2156447601054,216.80546969543843,212.24169132194896
326,2010-05-13 23:34:14+00:00,224.02224073898432,220.23043239758258,226.04458495761247,215.5092848083923,,,
327,2010-05-29 23:34:15+00:00,227.58975848195846,222.7944635169243,230.42840188567993,218.97147303375306,210.58062316450452,208.30020764035766,208.92519211210023
328,2010-07-16 23:34:20+00:00,,,222.91887964559263,207.33642833388438,203.94322716679326,211.8044019361674,213.05422065633698
329,2010-08-01 23:34:20+00:00,237.2006628432628,230.4310330574219,226.70661942022107,218.09594110897498,,,222.30740245871456
330,2010-08-17 23:34:21+00:00,229.19065333973472,225.0978593062857,,,212.45374202934948,221.20935618566307,217.89016611920692
331,2010-09-02 23:34:24+00:00,233.26409987929154,232.53829040495225,226.7545190912299,223.11056226580058,226.15067259113653,222.3310161746655,222.9222356582057
332,2010-09-10 23:32:20+00:00,229.1791304410991,225.47502408867985,225.29800557696169,216.56897942547525,212.42999377843026,217.03219586693132,216.51549602830448
333,2010-11-05 23:34:42+00:00,211.4143931072182,210.57032988702267,,,186.3091557539322,198.92837681347092,192.12196543245688
334,2010-11-21 23:34:55+00:00,211.46757371644617,215.50768173543835,207.76101890768578,,,208.53538017627776,204.26629415968486
335,2010-12-15 23:31:58+00:00,211.6376146959531,207.82376605071775,211.7388428643881,216.84335750418367,216.6121655252204,210.67573510932726,207.81960196739763
336,2011-01-16 23:32:03+00:00,200.6926120617673,204.09763692615104,197.7189597960691,191.05680533078908,191.20917133152085,185.4886384552905,180.825856271079
337,2011-01-24 23:35:28+00:00,214.25081339416846,211.3256705035255,217.49519731030924,,,204.36712351901275,194.18537841577356
338,2011-02-09 23:35:32+00:00,235.33180125699545,234.650447461368,224.83963789268364,218.23057298678106,204.9774780155819,213.2779338806996,221.94149831359064
339,2011-02-17 23:32:06+00:00,198.6944534260286,,,202.61281175374748,,,
340,2011-02-25 23:35:37+00:00,222.3501259849634,219.11978863671825,222.45263134674929,200.35032854842805,197.74100612190574,202.65081833710093,198.64083244799303
341,2011-04-14 23:35:43+00:00,225.27125318343514,219.9428381377045,223.87670527847067,212.6838087704529,,,200.62472839540862
342,2011-04-22 23:31:47+00:00,237.19312984833522,224.87062079707079,227.8587941294959,219.5112236746441,213.0408257474405,207.09744874045535,206.55293078027785
343,2011-04-30 23:35:44+00:00,225.40143418931441,219.54896298224423,216.16245239944953,194.5149426490226,183.71655348437926,196.76477433126956,199.4926781879052
344,2011-05-16 23:35:40+00:00,223.02258298508707,213.445978306052,212.62199003377177,193.43306398753077,185.43871536001316,195.01060199004172,193.45113788220732
345,2011-05-24 23:31:38+00:00,234.28055318114843,223.37022159852563,221.21572510314243,214.10084133091374,205.35832131969707,211.67323994302348,212.7801360257913
346,2011-06-01 23:35:43+00:00,231.78529303673872,219.61442353957935,218.97675408448802,204.23777710454212,198.40343360425442,200.39453819657413,198.89795535554524
347,2011-06-17 23:35:41+00:00,240.2365702337728,233.58836932497337,233.62145072597755,216.71258644341845,,,212.83454536315074
348,2011-07-03 23:35:38+00:00,,,229.7355038858812,214.56105689671125,209.68110925946806,205.61035710492456,210.47340471620234
349,2011-07-11 23:31:17+00:00,232.86349469283982,220.97030898574917,219.30362240297748,196.3651935299187,194.1058146844754,195.37545674016678,197.15201719348016
350,2011-07-19 23:35:37+00:00,,233.4159427632225,226.42643368367342,217.71282645654009,207.30133477776417,204.91632254999698,204.8669273324363
351,2011-07-27 23:31:07+00:00,234.75216316216495,231.07097807009575,227.71744798755483,209.6205849628911,203.88399935113677,198.48301871562535,208.31849738289134
352,2011-08-12 23:30:58+00:00,229.39894261487746,226.77992136250546,214.69986771943098,201.96563908282053,202.57548396812734,203.25128164195908,203.91138107000668
353,2011-08-28 23:30:50+00:00,233.01143704069503,224.97839180652645,224.24922299151825,203.93451608804068,202.22721606476412,202.2668024857441,206.98882110081243
354,2011-09-13 23:30:39+00:00,239.76900900349688,226.10304840477997,222.52974777721715,206.56718645309627,189.43794504502898,201.90388725178624,206.67895972704713
355,2011-09-21 23:35:23+00:00,226.02226191608926,225.9903660516716,221.67460743396097,,204.07390348648065,204.39956283352097,208.8179513102273
356,2011-09-29 23:30:21+00:00,227.8712943286822,226.56297772019965,219.09917123400405,204.7083679546248,185.63295516048152,193.37189484790915,196.3223099707492
357,2011-10-15 23:30:08+00:00,235.0605555573127,228.25001143613494,224.32553481891577,208.49291605462952,205.29049699149772,207.34115882703907,206.94185897402335
358,2011-10-23 23:35:28+00:00,,,209.76839765134682,207.58992511537727,193.69156169955852,200.35011182412342,207.2857468347435
359,2011-11-08 23:35:37+00:00,231.5363547171755,,,208.6355787233202,189.35995273241195,196.10445102021222,202.27237733260023
360,2011-12-10 23:35:53+00:00,,215.62169803090865,214.65478965311968,200.2027284731736,191.59741612839235,200.51758314018625,205.52842643734604
361,2012-02-12 23:36:14+00:00,229.29292072314078,,,222.15008923153383,206.41652187714385,211.87837302720058,204.1839242250353
362,2012-02-28 23:36:14+00:00,222.81580121466968,216.49514724864733,,,202.73207967874038,200.58543800227554,205.9779592965097
363,2012-03-31 23:36:13+00:00,221.3098141007036,220.47088005330164,210.95600596202888,195.7021110331501,,,199.55604260716078
364,2012-05-02 23:36:37+00:00,220.9113235743479,215.9743198254378,218.4878835960326,209.04007106527192,200.90303737150438,206.1220403416319,
365,2012-05-18 23:36:49+00:00,238.78388741799915,232.84161611819997,228.31094900176782,216.40460689165047,208.22950395172307,206.78920725364063,202.9581954430425
366,2012-06-03 23:36:28+00:00,226.16860664367854,219.51244765041054,216.71746553332437,208.9372612731174,203.6434676471868,217.04688355656273,
367,2012-06-19 23:36:34+00:00,,226.1012324952376,225.83952798167405,218.04390109522845,213.82485101925897,219.48689112164567,215.86321366777258
368,2012-07-05 23:36:46+00:00,234.66458468652996,,,,212.30962336012115,212.07827682478685,211.97185173396778
369,2012-08-06 23:37:09+00:00,240.25099725381534,237.25530569935265,233.67292963409056,219.51739139191088,214.66327150655707,206.82363261819384,203.93917346921916
370,2012-08-22 23:37:19+00:00,,235.34930716955643,231.85234835732876,218.36225650592175,208.56901667017885,194.15479218783506,198.83662481011052
371,2012-09-23 23:37:39+00:00,224.9186015842082,216.31538480416535,213.22183421094337,207.2304714977445,202.39548718954805,203.0052515140163,209.02129492329252
372,2012-10-09 23:37:45+00:00,221.56169893308942,214.74167703251112,212.76717606226626,196.80424637610096,,,
373,2012-10-25 23:37:57+00:00,222.92006089909862,216.40002275437521,219.1938526752454,198.311450411376,188.11217912600875,195.87253604080908,199.63212288160082
374,2012-12-28 23:38:16+00:00,,217.12070687910125,223.13169271244834,213.39529644661482,208.81723504704718,213.0283718078113,210.24926791742905
375,2013-01-13 23:38:15+00:00,227.10227742104996,,,219.6569434660068,216.22616467617758,220.21072492661148,219.3248182355339
376,2013-01-29 23:38:19+00:00,198.52754922460966,200.52046902618227,189.32084084881294,,182.03486539581326,,
377,2013-03-18 23:38:13+00:00,212.18182801396546,215.80317206248304,218.50110110159378,212.48111701056453,,,195.28961879675083
378,2013-03-27 23:46:41+00:00,206.14249146481626,211.67397201615827,213.3109904533885,208.92064876778863,205.8621869471153,204.51561198434726,202.45038243544644
379,2013-04-03 23:38:10+00:00,221.03188403863157,209.23557973840184,,,210.77817097855421,207.1853306277034,200.4172763969937
380,2013-04-19 23:38:04+00:00,223.43715653091076,,,209.0016801792572,206.25682011995826,213.19570087344863,210.35428756246642
381,2013-04-27 23:43:52+00:00,211.47026623436162,215.32101809124387,222.4396203099408,200.36363093611834,202.4223816847783,208.55733454932528,203.68396300013043
382,2013-06-14 23:44:05+00:00,230.05774496077126,219.56907922168966,216.87228669053013,197.49506257538533,197.02559958881864,205.79236649759324,209.04901784339688
383,2013-06-30 23:44:05+00:00,232.27166405066345,226.8285888648493,220.66772639707267,208.9204220562019,196.31846298268388,204.48994988503844,208.258034619114
384,2013-07-08 23:37:32+00:00,230.6475654539463,223.266075744985,216.6472647663824,,,,204.98084509784212
385,2013-07-16 23:44:05+00:00,232.32253872202492,224.0769627476803,214.3012497886737,204.8158145593405,200.0515008948641,206.72368998601146,213.512305998855
386,2013-07-24 23:37:26+00:00,216.34777475745798,218.66410010614948,205.18108538069825,195.19068966938462,194.510337279982,204.02216470849996,211.4497169029151
387,2013-08-01 23:44:07+00:00,229.12152724871007,223.98957013859692,217.64143167902054,195.26765807099127,200.38982907063695,207.14747382772092,209.95612872828886
388,2013-08-09 23:37:19+00:00,234.99268447158627,222.7154706278295,224.68161839045197,,,,203.66669062103668
389,2013-08-17 23:44:08+00:00,232.36450429833286,222.86442278034343,224.95757349532676,215.9341402773693,208.45755865172984,211.68179980244415,211.01997086671003
