,dates,chi0096-0000,chi0096-0001,chi0096-0002,chi0096-0003,chi0096-0004,chi0096-0005,chi0096-0006,chi0096-0007,chi0096-0008,chi0096-0009,chi0096-0010,chi0096-0011,chi0096-0012,chi0096-0013,chi0096-0014,chi0096-0015
163,1997-06-01 14:11:49+00:00,194.13385281383597,189.16934867242344,198.8789650176065,201.3608635369812,184.05953911586687,180.8512195649043,182.63555553646967,180.13730370115763,169.90489477927056,161.54781339623557,158.0852002316237,166.07726682912482,168.07720811636048,153.56537756991463,145.49759549752102,157.5768401469278
164,1997-06-10 14:06:20+00:00,192.85882303906138,192.84263738402635,183.22005751445298,193.8526569930747,191.14213125443777,198.90465069800544,220.18143858494201,,,169.99613289405505,162.41272550713552,168.28034900061283,170.5164520348892,160.66864250010215,157.86963605316393,151.80283173895546
165,1997-06-17 14:12:20+00:00,,,171.87073406410838,195.37893848714086,186.8150892195991,177.31544742133192,178.3223033264107,176.52558075205988,171.30103683974804,160.7583366696982,155.29144660858464,164.11905513455886,166.19384053037513,152.34044345024498,144.62853310671994,154.86347293141816
166,1997-08-04 14:13:59+00:00,188.16119850693363,192.06728393832637,181.1784063706982,199.2842216661426,196.98203785879056,186.33898198273116,185.23012698319886,183.86482068341402,175.9304277774615,168.78859608355089,161.58344940324568,165.130556364981,174.58551326301588,168.44744552692646,166.399152994461,169.6248531052864
167,1997-08-20 14:14:53+00:00,,,,201.2464050528238,189.56679465632115,177.2056046481518,199.74354917274394,175.30621612211527,169.27296423946487,159.1093632890268,159.4425627115888,156.45844035148136,158.94696183459868,146.13324006702803,151.6527606738076,153.63066494575628
168,1997-09-05 14:15:22+00:00,187.49029030578964,185.0286664069462,178.22716299132554,193.94446104421925,187.66777933888375,181.40642557965361,177.45169206612314,171.91939075311913,171.92998397309023,161.11250334830683,155.49788360411097,155.2342666809894,161.78855505566324,151.77285254349187,149.9296567668685,153.27911673207552
169,1997-10-07 14:16:17+00:00,179.86860424542581,183.3270432738046,172.25063189281633,190.92292886838052,190.17738224605964,177.14925513982615,179.83935220208488,174.1800896985372,169.53323054103413,161.12723870321088,154.25275273164175,157.5880681280607,162.34257097307815,149.32817284672385,147.79480073962412,152.35150927308848
170,1997-10-23 14:16:43+00:00,181.12048028559016,182.9454136056064,168.3743508608686,188.06262121101327,179.90351102163137,173.1977999756501,180.17467368907,172.10334624052297,168.7171783916835,161.48149574925077,153.37173188339125,155.60425127658127,157.063442921919,144.82444537337153,141.27163399112504,149.6777634350514
171,1997-11-08 14:16:43+00:00,158.14984401181468,167.00122683450175,150.69287258729332,166.9758309090703,157.66262943954172,149.45644671143734,153.04512755903588,152.5483858775372,147.10413373205017,132.4922035043746,132.83230261077384,132.65538095488702,131.96118940065173,134.02015595572792,135.7048067827933,133.21304277579802
172,1997-11-17 14:11:08+00:00,183.11081506430483,185.62616404430372,173.24330536289284,196.66632644933978,192.9087921399348,186.75059072937876,187.89987232680713,184.24819922243609,182.2264443855862,166.4362751115847,164.74134121769322,162.04097050803426,169.56986107447753,154.75680763018693,156.6943512431269,158.5572296691622
173,1998-01-04 14:12:18+00:00,196.1194811075851,194.88823100116085,186.7132476016438,204.07090713690008,197.3781411497787,193.99199382727977,189.9252957043632,183.62597677459368,179.9516036598753,164.85043462259915,162.77261776256393,169.69385002775206,177.8905917118348,176.22433369763107,164.3858022513537,168.41934416215344
174,1998-01-27 14:18:35+00:00,178.31371914748433,170.90960101103477,170.48503230039105,189.12029857223334,,,184.16090031481667,177.36886792903354,176.3402829423791,161.15250136129072,158.8218000888893,167.6862443341808,175.30002756215882,156.70846352298184,151.61871534459,161.4672139703897
175,1998-02-12 14:19:19+00:00,218.04340683010096,225.41682075366376,,252.70813539980128,247.046680498239,240.8873193965909,,,220.64577230056824,218.532294857231,,228.28042850071108,,,,
176,1998-02-21 14:13:18+00:00,201.0543451221156,209.65842599327468,,235.9095893902043,224.03429308133977,223.01587450097205,,,203.5298961956368,194.37026451506685,,205.29698616399844,208.65628979950168,,,
177,1998-02-28 14:19:11+00:00,197.05346558863232,187.4791333762723,192.05918612928627,205.35406531352348,196.89821451386305,189.57402500270985,182.61806136444184,180.08576210357953,174.7260994317846,164.42905422362517,166.6484794973173,173.4388988617804,167.6099227116222,159.67646906205013,157.9096645795581,165.78298906054246
178,1998-03-09 14:13:33+00:00,191.12827829119234,193.54843285704993,190.13470893110306,204.8134196183624,196.3388582952909,188.64439097666315,185.29847022135698,178.4040482078921,172.24070069781328,169.21161835346675,166.56844620554187,165.64031642371947,167.85674819192008,155.38255350587326,153.1591684241857,156.1534700437453
179,1998-03-16 14:19:27+00:00,190.1960525064601,185.15680630248426,191.1337421367295,203.86305938724564,194.02687904452054,187.83632629663384,183.51082307084693,177.36627297256842,175.32297372184854,165.3475409233497,165.31839096030052,166.579139124611,165.04247229377967,156.66390028055096,152.3034046424315,161.12129197556303
180,1998-03-25 14:13:47+00:00,184.39787671109315,185.47168297486888,188.33963112438977,203.44430168995763,196.91830892222302,186.78347170138812,188.020354722461,183.07087445178,176.25905628671148,167.47744631827283,162.58507124829347,167.23872666204247,162.76264705738242,161.14489585040425,156.14632670225376,160.75340590215956
181,1998-05-03 14:20:05+00:00,182.080306458134,186.72228666605352,168.7795682583031,182.94394117214563,174.22710609212456,164.74811780553074,163.2616678685563,162.207261247872,156.02840369492122,139.27042181408245,134.79686587722517,142.7021515138408,147.7677232361358,131.17276026210527,128.15358496960994,137.9873071948631
182,1998-05-28 14:14:42+00:00,185.74178175341862,194.08695902035686,188.86335741134457,207.87522427964626,198.89159112071562,193.79022733787855,192.8134718358668,189.40551928062354,182.261144003081,172.89439869641183,173.1236413449705,167.68733248627044,170.37964877004197,167.8856112349008,163.70436510552503,171.3246281733219
183,1998-06-04 14:21:00+00:00,216.81900016955058,,,,,,,,,,,,,,,
184,1998-09-08 14:21:56+00:00,187.7888427559509,191.64853359931612,179.93021524295392,202.91039192004558,193.43398128714173,184.9668192502503,187.1794243658189,186.35197346652342,179.59211818680535,169.35780727157024,166.7628493882574,170.24523015521308,172.30867293488544,164.02694471266534,168.62753804312428,164.812290173979
185,1998-10-10 14:21:40+00:00,193.17800491518685,191.1652364437812,172.4680904311654,193.09364268104554,190.89368998391933,181.8558187968895,181.1139478156505,180.4853887838486,172.3487032443935,154.4662421706237,152.29991171416412,162.36962708394068,160.67788185154038,145.9086667998609,138.3782527755442,146.70337374459245
186,1998-11-04 14:15:58+00:00,179.8734472314773,182.56068743827413,175.18544939525518,193.86813969483063,,,,,,,,,,149.03453471357687,146.44446753379796,150.94620319033143
187,1998-11-20 14:16:06+00:00,187.97826783419225,192.0134933873481,176.33042432107436,193.59129133540225,189.7716180900418,181.3129508467823,183.04708607269907,180.64172818016092,173.75321864258615,164.84528138800454,159.4968105520176,167.12534424612937,166.16782497560718,149.58675868117288,147.17404210696645,155.58822878628467
188,1998-12-13 14:21:46+00:00,192.45277559924259,193.51880127507744,178.89148314738577,195.68433748975997,190.90518496107157,184.47239752729251,187.13674458531423,180.61335634469452,176.83339539816376,166.9022577907637,154.13328474715607,164.04243805327857,165.05869204397968,,,
189,1998-12-22 14:16:06+00:00,189.16328010109004,190.0471121604407,186.34149632086448,201.7642500532483,197.78728189016903,187.38773870312545,186.18534631830568,182.04600615103004,173.92154727378355,168.44621483307412,165.90769485191836,170.36312752264072,168.630398436946,157.41870728437357,158.3647725421018,160.6345773551802
190,1998-12-29 14:21:56+00:00,189.33254448950927,185.18316405467834,182.75908709034823,195.44463124488317,195.17863464100316,182.46281067106634,180.58296537527963,178.81119171636493,175.03492073325302,158.65336523413694,153.4603053349056,161.04443442826127,160.7556066355626,154.30416809110898,151.09525690769274,155.78754991219955
191,1999-01-07 14:16:06+00:00,,,,,,,,,,,,,,,,
192,1999-01-14 14:22:13+00:00,190.38260486208395,190.76599762599716,187.38644321276513,200.74289725417808,195.35150539269787,191.68496854808842,189.67713294823832,186.11129432434873,180.3702162200202,168.94087794253008,165.6547332761924,172.35806438855963,174.8088710326944,158.04875711330655,158.95529607741415,160.48651522355485
193,1999-01-30 14:21:53+00:00,,,,,,,,,,,,,,,,
194,1999-02-15 14:22:05+00:00,153.52206752965773,208.57065679104633,,242.47830970228185,,,,219.3178772384049,214.39140934139198,,,,,,,
195,1999-02-24 14:16:18+00:00,188.26419835308826,194.08018644241324,184.05095541974686,199.99052771484924,195.13467877915724,189.0383245598266,187.94453429186933,182.2209251525268,177.28193731177606,164.232795951524,171.259687811399,169.8227772913673,170.6564851182741,156.30572680395053,166.69787404025175,165.76805478761628
196,1999-03-03 14:22:01+00:00,186.70568412083975,192.26822236868526,179.53341898747829,196.6615962763101,187.92560990639709,183.06046186757578,181.02409072758653,178.25403399201772,174.68244371580093,165.61439970654868,158.412091990596,162.11475808544054,166.72432806982616,150.6981285934342,154.47755301539712,158.42682827117332
197,1999-03-19 14:22:11+00:00,182.89240391690754,193.86639596442376,180.04788786968925,197.89502794988636,197.16560969186204,186.270730705088,185.38940386754845,180.95743839541976,177.47387263506516,168.6735217244887,165.7663786666259,168.5449277672588,165.42229119278971,161.87390674527617,158.74250125743566,159.0185531320652
198,1999-03-28 14:15:49+00:00,185.58968109514788,186.63961208106457,177.2100858383229,194.04358467453272,188.62735069797765,178.7430186467267,180.95638388113204,178.73044728264045,170.85199608022484,161.39132501423657,158.5690465602474,165.900168165632,163.20081805152282,150.93066158885466,141.7387398873594,155.36821042367697
199,1999-04-20 14:21:58+00:00,201.78695859884385,191.042366893924,176.87124209920722,195.63412873891912,189.46262078769166,183.30869246780296,181.32469918436922,176.8239131194771,170.79751780662627,159.39805054498945,158.49351685448858,163.38536320709,163.94786987533317,154.63420949249303,154.0200339605429,156.5381998355471
200,1999-04-29 14:15:45+00:00,191.25158889814608,199.54328673206604,186.98982411967086,209.65955214450312,202.9420034745926,191.83757679081532,191.33028481604026,185.29089800800892,182.56848407517185,176.3085944027517,172.87884986971173,170.2147787740288,174.2187822804647,157.92319464568803,166.26911374255212,164.41393752808088
201,1999-05-22 14:21:31+00:00,183.20934557484742,181.86125693046677,171.7806970256278,189.9082201103009,183.92012016591244,178.56874031656034,179.7036205866819,174.0208573636972,167.06485961508298,154.9908650716853,150.78789538207403,154.22086986960582,158.7742095162955,150.55301240180557,143.98705670212874,149.8813380631567
202,1999-06-07 14:20:49+00:00,,,,,,,,,175.60349607754418,169.30124393965875,156.32533138431342,166.21918184967404,161.4479962341283,148.65802749425924,145.05067511896078,155.2720775422169
203,1999-06-23 14:21:07+00:00,178.04435875446927,181.55653989131574,167.6071618405223,184.70710208787185,184.0206517938258,165.98775798737014,170.69474889107454,156.66493979964415,163.59576884190164,155.7255651115303,153.6581780861324,159.1913396331661,159.42809966800215,150.43129341493741,141.7779100345675,156.13643594780106
204,1999-07-18 14:14:47+00:00,188.64977230938686,189.87506741463133,172.92093779770974,195.10673310905474,190.62283632482453,185.35882369279784,185.48229133217177,181.6521543518647,182.34728518945204,167.35957694544476,165.66704885123576,169.419548470238,172.42005931743338,161.96826227251634,153.95530544409073,160.46583864525633
205,1999-08-03 14:14:46+00:00,184.14408520634308,185.4172007225003,178.12373045896018,197.26553682682825,191.16940348730964,188.56059584718588,188.85348076938834,180.65580768681883,172.67417687159013,165.7649523214442,159.87378037971112,170.45041597298925,171.3339337611362,159.2827286361299,157.19931591811212,160.30123754874023
206,1999-08-19 14:14:35+00:00,187.28189325133647,189.8038425883293,184.1199606337425,201.8422921747555,191.65309355414084,188.33803906716597,191.33917864420923,181.3242446993818,178.50482168212426,172.27095026473916,161.67635059968788,171.6973708547525,171.3060729216168,161.56649355846122,159.6457075578358,166.17529516237946
207,1999-08-27 14:30:00+00:00,195.71383227313464,197.63075892745496,185.0683863326793,201.83021781826272,196.1146372984384,190.3591621381256,188.68929047277888,186.34511523543708,181.8223416246636,172.06567028699868,167.66938039604162,173.419180096782,174.0990959256167,163.11277305300518,167.37242379607412,164.99593152437026
208,1999-09-03 14:35:47+00:00,193.9611173724992,194.12331450122232,176.97580417329877,198.56394143192307,190.56725503899443,184.59805106861958,189.3231627366903,181.42996784501622,180.87369794398245,161.94803816485881,158.43211315434257,166.37733685795115,163.57297542408918,154.08310401407505,145.10972202971865,155.17555918162734
209,1999-09-12 14:29:55+00:00,198.57767574587672,200.16514739740603,186.9848378252295,205.32930285219584,196.02400471543356,189.25504498207346,188.5314321000439,184.72331754465537,182.82365359997397,173.78698439275172,167.6981956506915,172.25078459014142,174.85237902315365,165.8847444779352,161.3421619458385,163.8731116643888
210,1999-09-20 14:13:38+00:00,,,,,,177.37070033764715,183.99956165388423,174.66519925582688,171.55444780402982,166.13404622033784,158.5559224525096,160.60075588278306,160.7915869233927,152.1338857380797,147.21855962275106,152.06758528383992
211,1999-10-05 14:36:16+00:00,198.35111164858841,202.75779327454282,183.96891028550843,203.97413270938588,195.0618157420765,187.32767826155552,189.13182193983536,186.30149162126924,179.69617930433097,169.81884461482278,163.46601377525582,168.02983214712108,170.8793846868213,159.83856709241587,150.71220698940527,157.12747794456618
212,1999-10-22 14:13:34+00:00,197.89418340069255,196.42570212202244,181.38036976769433,199.3603734473303,195.32540765309025,187.02496158828959,193.12429160634602,185.89847540975836,181.91851223064776,168.39636441472834,164.96987101232105,165.46530046166637,173.78291967447285,160.98939681321147,161.90851040982898,158.6136634926927
213,1999-10-30 14:29:56+00:00,195.36678847274308,195.47972876908253,177.45525476431035,198.75735638090225,193.68465924127977,183.58842063798448,185.84395741507458,180.69978256091682,178.4748783455826,163.23323820561131,159.63711068771414,165.69749683378413,172.98939638912003,152.52631521676426,155.38499248416016,159.26623220752313
214,1999-11-06 14:35:44+00:00,196.41491563370147,195.9168249611198,180.06156385517025,198.46018279324778,190.73475072024604,185.43884142430966,190.1117480088155,180.47084171235545,175.4304043613569,162.17668133343696,161.8551469818102,165.55464652338543,169.66314522019545,155.70208349041357,152.62090452103095,154.5360392726658
215,1999-11-14 14:18:33+00:00,189.23856981420792,188.04375480508742,170.59914424354272,189.48842966421356,185.4896519576297,173.59843285429903,173.13127956600624,169.4606584612749,168.15892808165742,152.53679371298335,150.42726121729757,153.6993189764235,152.00257960950034,142.080544898989,142.97104738587694,146.4310763792815
216,1999-11-30 14:18:01+00:00,198.12607389452165,196.11776871764334,182.3514930901635,204.8329686559779,195.29354746884096,189.42602838717707,188.27776811999675,182.10143423652826,179.83716618599004,166.36793155531797,165.17886463855257,175.7389404995569,164.3611565663387,164.3540746440244,158.95654969972588,175.5174507329511
217,1999-12-01 14:29:51+00:00,205.34636588459705,203.816120636856,188.78776764927025,209.4809526517316,203.5788178757485,199.289502451058,196.5143660946507,193.70461374855157,187.66383776565246,178.83199756551787,175.989606274159,180.63030459478037,174.9086605250391,180.63146398166745,166.20765244210125,188.82386437493594
218,1999-12-08 14:35:45+00:00,194.43644159711621,188.91124676113785,176.8439516853815,194.78621488842884,190.78734732077896,182.18118168323207,183.78150731134625,180.5868732596078,178.38026881346343,162.59043060884446,157.5827488136103,162.76112664582527,162.42653103080366,146.10141357402154,140.56955986232504,156.15188973406381
219,1999-12-16 14:18:22+00:00,184.19988844406095,188.64495320555676,178.78971999352586,194.88928264611002,188.3167939172063,179.57741684428143,183.11660834303328,182.49199161767046,174.5494852751132,161.19262638145165,158.2881158881359,160.81534409063087,160.50589885039867,156.18891931259293,144.45525553804896,153.29851766940766
220,1999-12-17 14:30:00+00:00,198.527264071159,193.5547775050793,182.3140945161199,199.1125685785765,191.09198729871233,185.314494451411,186.84479350182426,180.03182109167054,175.821743367504,160.67415529180244,157.93064527070086,159.39626692120737,,,,
221,2000-01-01 14:17:56+00:00,188.69289110950464,185.98475736230398,173.95117024127939,195.40858043686623,191.6253908859716,182.74922545412403,183.7548867433948,181.09087802560262,176.6066089389635,162.5479702398801,157.98961795720237,164.12588678033563,168.4855109416263,159.69779456971872,153.9911986246537,162.33123405479543
222,2000-01-02 14:29:52+00:00,175.9019083362078,176.6592777246029,152.72382465228458,,,,,,,,,,,,,
223,2000-01-18 14:29:50+00:00,203.17234580636116,199.2824868154384,187.50656540411165,207.18247416521282,203.10027947177224,203.57339352775827,198.29393420974273,192.85148577815,187.6740781111202,176.58675336927112,168.89522313778693,180.9773015315347,183.4474936900303,194.07834776230305,181.6190060481722,166.40883151383866
224,2000-01-25 14:35:38+00:00,195.9992678546468,196.506322670336,181.78369332609782,201.4220638658598,196.11657342528267,186.19791580110603,185.56482249883015,181.30669322528985,176.51593092016157,163.71115177325908,162.55753557170496,166.63329414114975,164.49179953861628,151.44474532276675,152.56664719964027,158.57673499230708
225,2000-01-26 14:11:34+00:00,,,,,,,180.22710080047997,176.82669175634092,176.91057362515366,160.7618927828505,152.60949463541525,157.13570330385906,160.128662371074,149.34057547960165,146.06430257331573,155.3223182825285
226,2000-02-03 14:29:50+00:00,197.39564475921702,196.28741695442685,184.6657824424221,202.88048016452953,196.86997701137642,190.0729218149598,188.53987201323733,185.30942482700812,184.74212002262084,166.81929313772827,167.0549470746338,170.44299839190106,173.72806520865828,177.30139923297426,175.88694120585606,164.09726857807595
227,2000-02-10 14:35:34+00:00,205.02700156865097,202.83668350349222,199.09111976196033,206.4337597778268,203.77187224823848,195.4203225792293,198.26980299888467,192.91969118188226,187.61289258246805,178.71336410596868,175.05618670604085,174.57641828523387,179.91296748811195,183.95157820801285,180.43035369754162,170.68053548995744
228,2000-02-11 14:11:06+00:00,190.5057512040061,194.5892799709126,192.13138160220544,202.57472487296488,199.60344043049008,191.10775532902832,191.56574281080705,184.3001443035675,181.35196577420294,173.19228447552342,173.86548667799994,174.8761306165351,178.0497902375972,178.80092847982957,180.47003674076336,174.5327921804646
229,2000-02-18 14:16:36+00:00,,,,,,,,,,,,,,,,
230,2000-02-19 14:29:43+00:00,191.93451279845644,193.10957121947607,184.35811274698622,199.3627221248981,195.55509310007542,188.14718664040657,187.8236268436511,183.43326573837993,176.92351240214185,167.06754355975,165.18817716322775,170.44182307174117,172.1487792346217,156.62135875876317,156.17794094002997,160.21500690969594
231,2000-03-05 14:16:33+00:00,192.031555736487,197.44468222377282,188.63504993337756,199.70520834686315,198.4141574637996,189.11151045747346,187.30425625160214,176.98171995335238,177.69010443590216,165.83644007756894,167.81202272862967,173.81393441616518,174.1050466474002,159.43251798282347,162.20888998948055,160.3136943143882
232,2000-03-06 14:29:38+00:00,193.12924763302507,190.55221174600783,181.63781239488233,198.4094218107201,196.01975774983512,187.29109991130582,186.80024944974542,183.43892274049412,178.19069774807443,165.64164684958482,163.42459583673397,166.02095087087085,168.19845618762696,155.45280982319534,152.58257625230024,157.62446667129356
233,2000-03-13 14:35:48+00:00,199.1285663361825,200.32958723743505,183.10821434697323,201.00160671223347,198.200935820113,186.49248383981404,185.98991151108504,181.88743313185617,174.8660492291963,164.14457646441235,161.57612559086652,164.4012678348228,166.36053397848661,151.03404971565976,155.4959203470562,155.6502260613441
234,2000-03-21 14:17:17+00:00,195.6164286504203,189.89760679092828,178.8381084851102,200.71066066964312,199.66283372352876,191.19532452365527,186.80183565096968,181.7889862029356,179.50353930621557,172.3980418670071,168.18057860576104,168.80302380718803,176.65488079366827,165.06489812407094,160.68683804675277,154.9075706845413
235,2000-03-22 14:29:40+00:00,190.81684562917795,192.3979354235776,178.35719138646618,198.25593229677276,196.26734715276584,187.35687403905155,184.92207904374982,183.05775132185974,180.29488591487024,167.50670827711784,163.95648374121146,168.82129640320338,171.80734728894862,157.56163361258706,152.52039419471714,159.1720756839521
236,2000-03-29 14:35:46+00:00,190.00596481423523,193.54382679387595,179.30472391323272,196.34853176151572,189.30612455240018,186.21711862887892,183.1664506938094,181.25567443384315,176.04470419362866,163.22716579349836,158.9847227043613,165.00192568329896,165.62661594997783,150.0222255788675,151.2536165494427,153.9514866498514
237,2000-03-30 14:11:26+00:00,188.67297053069709,184.70772348807034,178.07766270100808,190.06171103423424,187.19176026959542,182.57653107077826,177.4740698702961,177.45057572171447,172.55699882240867,159.61816123637453,154.5340078588695,161.33942411518635,167.7179684965888,157.17646140890503,143.93543947045424,156.0640410446385
238,2000-04-07 14:29:28+00:00,194.87077003150335,194.46209802036364,183.44296631596973,198.3245869565879,200.51417568732484,193.1575004899888,191.46646130316475,186.45744578522334,182.6021983637406,172.54062865793185,162.93851896458906,170.5182837635676,168.85151682805986,157.2423722509645,158.5901613370099,157.8020261661809
239,2000-04-14 14:35:32+00:00,201.70241502186332,199.97350596370384,188.66768905452497,201.87884050567746,201.7224876120982,191.84839762065533,188.16329410388528,184.00470927241926,179.0894278788045,172.60080754347575,163.42917225542968,172.13196970442104,170.66166990254993,158.88322033589017,157.9277889794761,158.424559577065
240,2000-04-15 14:11:37+00:00,190.7717071831448,192.21226290831038,181.07637746359737,197.6882855689867,198.64692346123863,187.81293116468527,187.25721089859744,179.84852013949887,173.7207605318636,166.3567614689705,158.35152760250975,168.67886255271077,167.65548946568248,155.98522568120447,155.67882924817025,155.8710803005178
241,2000-04-22 14:17:51+00:00,194.48845116088768,191.84521618366634,185.5328175393869,202.98076852473886,202.5884446510366,193.13387305489343,189.35516876678932,187.57465717140715,179.9868626094871,173.53258115686188,166.4395753916039,168.67511249800927,174.64269584441735,166.01860758126782,165.18792081131622,163.8740891915198
242,2000-04-30 14:35:32+00:00,195.29759959023548,193.70786210107934,180.35668316201017,199.07921752830376,195.00401222349728,182.0932987047057,,,,,,151.7559669709495,155.21195830050678,154.62682689125927,155.1672858858073,158.97404788522638
243,2000-05-16 14:35:20+00:00,195.76673566997317,195.51692574543196,181.46473447212918,201.1747746236155,196.31886162240986,185.38346719833604,183.6771299771702,182.2662735444457,179.5440378818693,168.48129688216613,164.2357211664771,169.2812977777514,167.41580432683187,159.7492630833655,148.8393022766493,161.39548384767045
244,2000-05-24 14:19:06+00:00,,,,,,,,,,,,,126.02264972848627,131.58342464088759,135.0298429977993,153.0065255465614
245,2000-05-25 14:29:01+00:00,194.0079929569383,195.93640483405264,178.55225159346463,196.4658006528345,192.5725281310027,185.4447035389564,190.11915917511695,185.24748995641593,178.91014205153664,168.99210840664296,165.71088289365596,176.86024850581296,167.33142246181185,160.54305278202565,164.72594487844648,165.84859758837342
246,2000-06-01 14:34:45+00:00,195.2058162426425,195.13772916808568,180.83310007731077,202.37022904677534,196.51746986253116,190.0124853713699,179.87851735873372,187.57164248175874,181.9079601877528,173.6063040360321,169.791118746939,178.37183219828978,166.44166173622165,161.71684704390026,162.5512969246161,165.21227427456935
247,2000-06-25 14:19:26+00:00,,,,,,,,,,,159.90730405662993,169.86089566126265,174.0206905843246,166.32404379850715,162.91416642370424,175.6471055885071
248,2000-06-26 14:28:45+00:00,177.0193147861091,175.62166946593612,177.62729109320307,196.37860433996758,189.37274294092194,183.13023293784502,184.87517515777898,176.73374074956595,172.85529513856287,162.9859269530265,161.09928272014443,166.55096420149533,162.54327197384038,149.74852277121627,148.98664294856454,157.352897527536
249,2000-07-12 14:28:32+00:00,196.09238916655923,193.67979697053926,179.42216028907458,196.8917994468658,193.64095456668156,184.28083532976265,183.78991401981057,179.41736667420042,176.9292123098397,165.92059635287532,165.4471894310409,164.734562920264,162.5213818425145,158.25413438171532,150.7774482344665,159.87312235312646
250,2000-07-19 14:34:38+00:00,199.49364591243852,196.23883683136276,186.05328203665454,205.98657167558852,199.87131205697332,192.57420947204804,191.62334865737085,187.92011357376484,181.08070266772035,172.27080817613756,171.35090960201313,171.4502012473623,172.39753050298447,145.89622532957765,133.63469204346757,142.95559544160466
251,2000-07-28 14:28:15+00:00,187.71625224195864,190.2964007019004,175.964389030542,198.2562183064857,190.96247564534045,184.60118877444452,185.02195898995183,180.54623892273074,177.38216762603298,164.62282887891828,157.9397421304401,161.53346601451537,162.92820410479166,148.45384291062572,141.71822942081766,155.6146298004643
252,2000-08-20 14:34:16+00:00,195.54669889175355,196.80639361081748,184.00684211797034,200.68411513679453,201.07234244119877,187.53497060777642,191.42880159944073,187.93209860268942,181.0703267294438,168.38566815202927,169.23321369512257,166.55465090666453,174.04290740174457,159.50859861066616,160.94515272469448,168.49380465048225
253,2000-09-14 14:27:40+00:00,203.72192176953357,198.94340745572387,189.55558285038677,195.85371905074777,197.98800613367837,193.4500030702307,191.233428484021,184.4163117647831,183.77316499992332,172.55175340377014,171.49229454814628,168.89704375836837,,,,
254,2000-09-21 14:33:41+00:00,196.27004271370922,190.79230356439353,175.97372089595447,192.15617671635016,185.62931947421814,182.77885143651,181.810873238498,175.59533496099402,174.43927934439603,158.7920828771129,156.22803531652247,160.6979673189863,159.62051432199232,147.48169896160243,140.59574854778074,150.4326388314726
255,2000-10-08 14:15:33+00:00,187.43271333057646,186.16509393792015,175.45613575029247,193.75038298190196,189.43952108032667,180.01325371416726,181.15716401494825,177.75390266307124,176.18889553317518,165.3942746409055,159.51967166318659,160.17999902566913,162.59344959280176,155.04734952782837,145.9711097799218,158.69512676463933
256,2000-10-16 14:27:11+00:00,193.3987817241937,193.7130646746138,179.9940808964335,199.26667159866577,195.7399224213151,186.5244467471745,188.53031021555933,184.0446845035507,176.40023397219028,164.9070017071309,159.355609028943,161.42332510167648,160.78975733159632,152.83526632619228,151.51893019397284,158.48644868477908
257,2000-11-01 14:27:25+00:00,192.31539668479348,203.27279961720927,184.83645096151636,204.84522565201198,203.28674137645731,190.3496719786915,182.79648088227194,184.35354015714645,179.97766914253194,163.73098473890522,164.43509960344736,163.5389569561581,166.2382291753993,157.57983849726045,156.11804382766692,159.66362959335717
258,2000-11-08 14:33:32+00:00,189.6374605778552,195.0902011435892,182.0693555445649,204.88616687690518,201.0054102261882,189.99061484538268,191.07871859987162,183.85929573901385,180.4936406514042,166.0184369225197,160.9284727925843,170.86834080374334,167.80595451326022,151.21788841935404,156.2670141515772,163.84474634403065
259,2000-11-16 14:21:51+00:00,194.93709329809576,195.07032255009503,180.94156579208212,193.4116344681239,192.2065595781332,183.66782312657762,187.28524576240505,185.11948211785335,173.8969109302861,165.55438738211865,156.84126908789574,163.43022143040196,159.25131767616924,153.9584349049028,158.83930501181118,155.0071427443012
260,2000-11-25 14:16:15+00:00,198.6319033377245,191.931378639326,183.52062922886662,201.96134922335665,195.36608756899645,190.82923849497195,187.7405703018416,184.80416463561141,178.2766559762638,173.0320142254333,163.8192603857918,166.43311113064192,165.3815641565672,162.77019216381078,172.46598029891823,169.1204810362021
261,2000-12-02 14:22:27+00:00,195.96123094427924,194.82668335693705,186.90759854717595,202.45056784897383,197.05406516319619,191.82199839297635,188.27564543824022,183.899725624438,179.94752744224647,164.990639521856,164.34586390944767,168.67886600560604,162.08621129116264,159.81363259818087,167.00964610653625,165.30002320672682
262,2000-12-03 14:27:23+00:00,196.3833210229026,197.0957081034812,187.09241925184432,203.43409735066433,200.65803607172705,189.8865607220127,193.4123648949573,187.80484762944874,186.34594076174338,169.71725231005408,167.27025728232664,168.91378482104415,170.8830977075527,169.9786041391625,174.31342787360376,170.73137208046978
263,2000-12-11 14:16:23+00:00,,,176.8746057501814,195.8478923484287,186.65317022675788,181.92262256186908,179.95085733346284,173.36754885103474,170.4731509393861,157.74615361724366,150.6920397100355,154.9992751026949,154.49213213499715,144.4063360524628,,
264,2000-12-19 14:27:28+00:00,202.19476445410203,199.28564130404882,191.53777521147654,204.15137747414101,199.82867045729265,196.28775582649678,193.90552718432198,186.41261536953775,183.7828766633766,171.5121604966714,169.77015291094077,178.59949371238253,173.38872294935913,169.85986800444928,171.22831711481936,177.9565529595886
265,2001-01-04 14:27:27+00:00,201.3472183475391,205.0856836567182,202.6116360395186,210.26894547942928,204.6406704417866,200.2422970444899,200.46495973078365,192.57901694110924,188.36065857626826,177.5537894613973,179.59322977298402,181.90511981012358,185.83612798274018,166.47735859183024,177.38008903674785,187.2829464781388
