,dates,nzd0421-0000,nzd0421-0001,nzd0421-0002,nzd0421-0003,nzd0421-0004,nzd0421-0005,nzd0421-0006,nzd0421-0007,nzd0421-0008,nzd0421-0009,nzd0421-0010,nzd0421-0011,nzd0421-0012,nzd0421-0013,nzd0421-0014,nzd0421-0015,nzd0421-0016,nzd0421-0017,nzd0421-0018,nzd0421-0019,nzd0421-0020,nzd0421-0021,nzd0421-0022,nzd0421-0023,nzd0421-0024,nzd0421-0025,nzd0421-0026,nzd0421-0027,nzd0421-0028,nzd0421-0029,nzd0421-0030,nzd0421-0031,nzd0421-0032,nzd0421-0033,nzd0421-0034,nzd0421-0035,nzd0421-0036,nzd0421-0037,nzd0421-0038,nzd0421-0039,nzd0421-0040,nzd0421-0041,nzd0421-0042,nzd0421-0043,nzd0421-0044,nzd0421-0045,nzd0421-0046,nzd0421-0047,nzd0421-0048,nzd0421-0049,nzd0421-0050,nzd0421-0051
127,2005-04-20 22:03:20+00:00,,,,,,,,110.36602775390344,112.89519230803506,113.55820140116968,116.62621335016755,118.33692488103036,122.01452229627097,119.42393523645822,120.71043289790393,117.42478463672336,,,,,,,142.41221305177348,150.88592309183346,145.3475359807931,140.0225525228425,139.7026637335752,138.21886024729616,135.41630657031425,127.76730999980526,126.33934289637621,121.60028018639314,,,,,,,92.06371765854834,93.0735484739869,95.59799073419711,96.73777043541376,98.81838739794028,96.23427073078844,92.5579692687364,94.93761701031228,99.8396578389071,111.71683054308235,,,,
128,2005-04-21 21:54:46+00:00,50.642582551690055,,127.93608587468808,137.17962738989104,99.67288026979294,,116.2552530731722,113.3614863520904,117.63633295372179,121.21555108079383,114.48213764742452,117.64259930713675,118.55371533622207,117.80175338594503,122.85184975446164,121.56915292504564,125.55016440665463,133.35802732719486,136.05055393891902,141.63895619087884,147.10426991440835,151.31175923813498,152.90932011399426,154.70352715254393,151.33102533905947,148.05631783852482,136.7092030160777,134.17003509689113,129.51021187727142,125.11497912576536,121.4434063999357,118.63697775784973,119.81628622870969,119.95912006065686,114.29561993993383,112.18495148137862,112.74147963091954,105.61559698915147,101.92113576147833,102.45168548999587,106.57503761699292,102.6247273188909,95.61050894208392,92.89801608148679,89.79243300873074,94.24553478417323,100.49602529843966,107.35628418099397,,157.6123615385631,145.08697342622975,145.21073461823903
129,2005-04-29 21:57:12+00:00,,,,,82.01898428084233,51.42765120433948,34.942155294037946,83.54955158190924,86.87153960889735,83.38940443946666,87.55371221160976,88.00796651973897,88.90304050993944,96.65685233779966,85.86840801386555,86.02190272043293,,,,,111.10716519094282,112.99422741125595,106.09404405626461,118.98959465934301,123.20349343808812,117.55507899887633,115.05509670185012,106.68676939399316,107.1275548218114,98.20579845890336,100.68956242985305,97.86911728529435,,,,,70.90086054803442,67.70017610254476,70.65848878202324,66.07006365777374,68.25148316362018,71.36751355012127,70.61205167682164,73.8915897013042,74.14134901390727,75.81991601319538,82.33112094186309,87.37140980890662,,,,
130,2005-05-06 22:03:25+00:00,46.92562668634826,,124.36590125385716,144.5547841629467,92.9762638921443,47.4292924023771,,112.0891174305687,,,,,,,116.63003988605269,123.87825971971324,128.3799399644083,131.95777010938065,136.31219293458236,133.0148225010327,139.2992173118643,,145.6455332761367,150.76007963519905,148.65359969200597,,,,,,,116.62965850282654,116.89481206310475,114.68377290990134,108.36853756023385,99.45319626750984,92.44838011236716,89.90280596163191,91.00141421560376,95.33254744483722,99.01079394814545,,,,,,,101.00511709921088,,162.95386011435664,,138.25503623297004
131,2005-05-22 22:03:24+00:00,,,,,,,,,,49.92186922483447,,,117.0286598684448,110.93619158297753,109.58866033301791,119.30790786270492,120.05212780175074,,120.15564059773321,,,,,,130.33901113563127,140.96429112581023,140.18436974579913,137.5191808028551,132.4213890554035,129.5333613330721,124.82237931546331,124.56093896771773,118.63594621209236,106.60258545809364,,,,,,,99.08705401545832,104.43419398184884,,,,,,,,179.78612135565788,,
132,2005-05-23 21:55:00+00:00,,,,,86.2848972474127,46.83004266117029,16.556221491894224,5.454011557180177,,,120.15494731736115,124.43799818202905,115.71714912834474,122.73193699137518,119.74805315197943,118.21956013301553,113.52339670952048,134.18392008232905,133.76042427391644,130.96082756328875,136.6136413843928,148.56799891467767,144.34110101800644,150.9016628113162,145.89375843670308,139.76466695625223,144.31752905898247,135.48323140950902,130.2026541371443,127.32126850943153,126.29291924455825,124.42878994506475,113.30995490224876,115.51645669395101,104.0186641749849,101.24364736636433,94.5769828318217,98.39465941483832,96.50979819795425,97.69510453792648,98.41955498784878,94.09260762468425,97.85985452283502,98.23804114693043,95.47141652881525,99.37688176821953,103.98678428764846,,,152.77011366474494,67.10090606584872,128.3946150250371
133,2005-05-30 22:01:15+00:00,,,,,60.82993488031055,29.87421380627567,29.563887048134227,-16.425094830522895,,36.17544173044651,,,,,,57.9963977761972,,64.53987507576531,,84.52474516232223,91.06812656674839,,78.47304192745045,96.35580359250557,100.4132178690817,,,,,,,,,,,,,,,,,,,,39.76795385046077,56.965673266194145,56.957976759238825,62.26496285362337,99.85034987176917,87.23014854306501,75.28184426136752,
134,2005-05-31 21:57:11+00:00,,,,,,,28.929830468145383,16.382090892361894,,75.86633179000577,,,,,,84.44863089345891,,84.6175207138021,,,,,107.75694302509146,115.655721501649,118.76895237461778,114.42765503614234,117.0753487141368,110.62644063021482,106.53979045075891,100.02753459667136,102.65867270504452,99.18095063381404,94.28562124711954,88.45764947334106,,,,,74.79023301985612,71.55687888431632,70.98511858335844,69.86469983280156,72.31512018139988,75.18307968896646,77.42680956099181,80.52854401575425,83.33115212301311,89.84688854205118,137.02621334947773,,,
135,2005-06-08 21:55:08+00:00,,,,,88.69078608464464,54.060762175529455,22.190008253348772,-12.979677184502016,,109.48950467732101,114.01399778530694,106.69279249670572,98.56905753671411,111.70512331052448,108.61134069013252,102.10701893114263,98.11453870637678,112.87579763519207,115.84138639390096,122.36138808870197,128.15619665702837,133.43257674215357,135.68810024979314,138.83179123349555,140.0951024002925,133.7050036121682,131.09190634594012,133.90838436986311,124.61399792814657,120.73865433577413,115.6728194100741,111.01461459329542,101.08784348447819,95.11898022941841,95.08543073605506,93.06448456070302,84.6523120874865,83.7800103220535,89.53907324296048,90.26340793903873,87.10241827128544,87.77313515633318,86.81833823194424,86.56742303886426,88.7017257609518,89.84618277834649,94.23878775940867,98.9648680723638,146.8745004725183,126.45484853083357,71.24340091922329,115.11750140431695
136,2005-06-15 22:01:22+00:00,,,100.4743015043899,90.30419022350969,90.99517534645106,,,,73.15349321760046,71.58192269620056,,,,47.90119011984173,,82.37837527920539,62.79009967681553,77.73723615133756,86.17145354251568,101.88502872060818,111.48083299925071,109.52223050438917,109.12393330083097,114.5929146583704,109.06439904913726,108.23798082669563,111.54706734603693,105.35759764275844,97.75071744355185,103.5336059418575,107.84109891627512,103.36999049352374,89.7944565437535,80.64794640082141,79.0498271085994,81.59462126142627,73.78778975785488,66.26419416282407,73.91274447814185,67.48975540592501,66.11184103141686,77.20074982949495,75.06813340131177,77.12803299453677,80.08899893470823,87.20114295670925,89.31347246868589,99.23296498761229,147.6747645529004,145.14248808970802,,
137,2005-06-24 21:55:13+00:00,,,,,80.7265373043306,51.11633669604652,27.78742231136673,0.31078510039747975,,,,,,84.56388005433533,100.4181760116541,96.44578184933819,,,105.57150553934136,112.29101042916126,120.6016283826664,122.66343146569787,122.45448577316157,126.70670272098582,123.54837133882305,122.78023042204809,125.4012191097766,117.59743617446358,112.18279826195247,108.93193862930605,106.07907572195404,105.2897418351119,98.99171981083364,98.31191744963041,90.23292238106126,88.13386104384384,89.00963475176795,80.08573349350019,83.99576550954359,84.1203545970059,80.15606366927182,81.00945260514524,83.73315294064915,82.65163069937523,81.87285422872532,84.1984796213174,90.57868868952232,98.91817990358973,146.34364161385543,129.46801903696976,65.46878445468468,94.43028356299547
138,2005-07-01 22:01:25+00:00,,,,,88.5785191615631,51.254208071782244,32.79891442089168,6.986825258362811,,100.43840884291066,,,,104.58242842963492,108.17644383990505,102.5540432139625,97.88690093199027,117.17518535944534,113.54082339737784,118.38361246185747,124.84652909071848,129.29904469005763,127.9452325397766,129.79260403364364,126.28810956822484,119.05194396554042,123.04379926812857,120.40283209329812,115.6722904811715,108.99071584068835,106.7457048604836,104.98794010472795,104.68992496551634,103.07702543657143,100.90035073013367,94.07098371287438,90.04853322246652,83.86315112510678,88.71696530828152,86.28615012833087,77.72933596540635,81.02703702446068,80.26387407361827,81.2860643504355,78.04453804700746,82.63541299473466,90.90709764685172,99.87883701359289,153.15839228090823,129.16455508670649,72.2460390397128,118.83674013269581
139,2005-07-10 21:55:19+00:00,,,,,76.61380195910037,50.71541020149587,20.60744629299204,-22.81656947440516,,73.83092673474215,,,,,,87.50872391490027,,,96.60686033885924,105.17460364903904,110.4683436379551,110.74452719100572,117.65221482769108,115.04475592159747,111.91542372838427,102.49929247550045,110.79168320103466,105.15313018294522,107.03625231524727,97.08259095328799,89.8226238268604,90.93469824336223,88.68615063352942,75.95853428979734,78.13933522387696,77.23299069175815,74.81856152268739,67.49950103003854,70.48341427900671,69.69356011015425,73.40846978167822,75.273781674878,71.28724731171766,72.17528369825926,72.67783116021276,71.81834602194846,72.68583620259547,,,125.00051461715687,73.35297576432222,96.62805137071153
140,2005-07-25 22:03:13+00:00,39.93612806289448,32.79847932674034,40.31698490911106,84.43123851075407,,,,,,,,,92.44636345591499,,,85.97493791641608,94.2827703224503,,111.20962192948829,114.92725258384587,117.26284117667501,,,,,,,110.44257059785488,110.11507914071345,101.3534679346835,103.49451321590502,100.94651067447833,99.16176825647406,88.99327662415172,92.08740327731445,88.02130562530192,80.04063317329832,,,,,,,77.0496251363426,75.03341679746177,81.97540703977535,80.77681448980789,90.2349211254772,140.95964844873134,140.71856481937513,100.14430779710037,121.68258569088128
141,2005-08-03 21:57:01+00:00,40.197846140875015,,,,,,83.6627154438504,,,,127.31740323282096,126.70341618974544,130.60765751742963,123.44358843049044,134.38539219391188,,,140.23585990388966,,,,,147.46205609036016,152.34992075362902,149.13979590093663,147.53076825984812,146.6876894155876,144.06488842915553,146.37516707338955,140.57861622243587,131.79553709907688,128.56063803940884,126.41735948675912,115.31837099717474,,,,,104.9969702933404,99.75774406902863,103.7360421555271,99.3857503985616,102.78988200026927,98.93756619753023,100.4917338697245,100.17228100012096,101.6471621746541,121.56054220638364,162.61575469600314,157.50628499892326,,
142,2005-08-26 22:03:03+00:00,,,,,,,73.18642521900222,84.65765310711703,85.16843101424546,85.08661175925815,81.54516513305146,92.13633412991479,87.42664090946192,77.5929444938995,,82.95738951945295,92.58247352277033,,,,,,,113.02216812952821,111.91503284686415,109.80564367624034,111.20274397873385,103.73427494546524,107.04604600824649,99.47229282002172,95.73857418593721,97.96082878823718,86.25165096701028,,,,,,,63.340341412027115,65.51144590830381,68.78580691149023,64.64936214209337,68.02366344526727,64.8981905870132,71.93551830587455,75.77571457024473,86.59132162662277,,,,
143,2005-08-27 21:55:43+00:00,46.25861730309116,46.57000126094107,48.593317616735554,87.90343195056862,77.61612822962545,54.924972841328,88.50110975934338,94.12634000875687,95.49620332105034,99.08213144463282,99.05877280523589,101.76534921041915,104.2503042672347,103.0632818474524,103.13843982491811,106.9404326187217,94.9024733885777,96.82543973537277,102.21664119903687,108.27746484323868,113.25351764347076,116.35474493650791,118.54813281248123,121.64154065439622,119.90547039046687,120.48517926436354,120.53815191786016,117.23287998537587,113.73178172693198,111.20136323719743,107.7885701112784,103.7949596840422,88.12308906708975,81.36557638981218,79.34322050534266,79.57025035889944,72.92792755440843,69.01612867884127,71.09617052192932,77.24757399465787,76.42484816569888,77.80756037241954,77.49621449920532,78.06807943807496,80.2756297635593,81.36406776675264,88.05816092664833,95.30058682643494,134.94830967150082,131.7952278251906,111.91890501153901,113.23676748691649
144,2005-09-11 22:02:53+00:00,,,,,,,,98.80932598976304,,,,,,,104.37517281928923,102.11874902570833,,,,,,,118.87123434947348,122.30387621467354,120.64660136760085,121.29052375868855,122.5329814715052,117.7377558345766,113.92460289058658,113.88544564423506,113.18202172762781,109.41280550574686,,,,,,,75.793121325682,77.66270965299594,71.18572427497219,76.09510847575572,73.93297546110105,75.42434329570563,73.932254144361,77.4173309138053,85.07592278310506,90.29394989907433,,,,
145,2005-09-20 21:56:42+00:00,55.222880752790914,63.36924092367428,84.48831302819065,96.18650102660024,81.79445372607456,,84.29660823521503,86.72208758039166,87.5604863652622,89.28076202118243,89.82061815698702,91.26398982888738,87.43544083988553,,,,,101.68580237669795,109.57008549658687,116.69014271476954,116.9265649227523,116.56078183876585,106.62485085291549,121.24952907021873,125.35497943176327,122.74704082123873,123.54229243602802,108.26355662295349,113.25716091799926,,,,,88.13584952110585,89.42874186513177,87.70453317911637,81.2330134336848,70.908086258438,76.37783703425532,77.25178176766782,70.7197611849641,75.09369027902724,71.16062876202326,76.35467322798209,,,,,130.8232232457056,144.71251130927607,116.68250281740126,115.12063837641936
146,2005-10-05 22:01:53+00:00,76.30263180975402,73.77273070334051,76.36204697383393,100.36212218833944,90.21051483938811,87.05948587379741,91.95236634265903,93.03585452037959,96.85379352835585,99.71071426154143,104.62743518557309,105.26695591969266,105.01628163319972,102.54663327830104,105.11945064234109,103.17278231279063,98.61450539967686,104.29117056739557,112.60644111361152,114.1050577449011,121.53901678434582,124.89320034166239,130.20741571459612,125.45189131285645,121.30563279988701,121.88740430616193,121.34281758592854,118.6888908830485,115.19152748116902,117.42335979124192,112.93158468759785,104.36392473620865,101.01012400346899,97.68106963933974,91.85050071714261,86.65605882473572,80.65361772818838,76.41061281348169,79.9132441313154,78.96567713632834,76.14742602254859,80.87378368485443,78.42226102188069,78.99569779183872,77.8672965743437,83.46970446306459,87.21982404512018,95.57853277087995,137.46992732248438,142.93353577290702,125.52833863984156,121.98649259914339
147,2005-10-06 21:56:37+00:00,81.94747537433156,80.4715210886783,84.8100205283941,104.75116262025946,86.70402854286448,97.93947782622544,96.40816417714953,100.29907955579472,100.99593848557,103.21187047619122,107.04836129267382,107.5779903274044,,,,,,106.93590116916997,113.67617013172043,119.08568959095328,123.82639255628351,125.72670487699646,125.63683360196971,126.25064576287171,125.17999647794628,124.27356429678694,123.13316157824104,118.98793847100055,,,,,,90.76052321403537,90.2381473864328,86.6277192432884,81.75536796162008,74.89465688167422,78.87298021297796,79.03645535103752,76.51956863554267,82.0841120901257,78.75808098194797,80.90381079178223,,,,,139.13008344035097,140.6151210911568,126.04052322630154,122.04806569868444
148,2005-10-13 22:02:54+00:00,,,,,,,,94.14720904921622,105.36729997551637,112.22524002957374,115.4275427379563,119.21388331633149,118.2047359843346,116.34307054874256,128.76236150690593,121.19227397701042,118.20795920308508,125.47350117347929,,,,,,,130.7470641118187,137.92004156923934,133.92427049954296,136.09413350550875,133.21396328868389,131.72546787736627,124.64095433985582,120.84337542723631,116.47905084691607,112.66533365116896,,,,,,,,92.40518589127848,91.64725328270596,91.5371661109819,89.34535181360764,91.38283265394725,98.14834702778798,102.015358912474,,159.0432012552237,,
149,2005-10-22 21:56:51+00:00,,,,,,76.44248996831143,79.70837803321275,78.61144502060364,85.87319913538371,86.60450724776061,92.13055800284738,92.26984739418072,89.39365227040321,87.56165915533566,88.85813287435923,89.21276933891268,84.30070445547722,88.97574865483678,,,,,110.45934168781974,109.68671809593592,110.5340187664581,105.86136939766311,108.41097110264027,103.42289318734913,100.62393015806062,100.75904292354932,102.12857110679026,97.31687405309125,93.14713294530625,80.57073177806032,,,,,64.72661338165341,65.07729060776397,65.38003881433787,65.8744925401336,66.50247932298731,68.62445465578105,65.91471101397588,70.75003454456677,73.35111743195418,86.04163339874273,,,,
150,2005-11-14 22:03:17+00:00,,,120.60128481171827,,114.80536602371473,115.01357445963168,111.73070622627378,112.72311785403295,124.64294320596858,,,,,,,,119.91344569437803,,132.85513295984026,139.38834133183255,140.38772086267133,146.8128538217847,144.1827670387193,148.34982850191324,144.24979123372574,141.22629934254616,,,,,,,,112.3484894500933,105.45419052289934,99.55641320682233,96.67877482118755,99.4816443652206,95.69623861555333,98.27961839544491,99.52339850337475,98.81576587363713,,,,,,,160.41461420799985,168.62659972120719,147.17505556557413,142.91951891907763
151,2005-11-22 22:02:22+00:00,83.9864948405392,73.24531172564367,68.84613262633127,86.59896483221794,79.58291354157244,80.26696074112122,78.12755467888182,79.63484172333904,91.99097939983184,94.2896148660626,97.35693055134576,97.81299233044089,100.14276696575078,99.09461735509673,98.91962014092097,101.83660676315989,90.72699145485538,88.04518341437128,97.44913263719583,104.73373529109011,107.24062553031597,105.62626398036005,102.2174459911603,108.97288783313368,119.29148033647301,118.20475168994925,116.60707936574,109.90831177287339,110.62679870272726,109.71251856147356,107.37270187023121,102.2697063732921,94.53740375637396,72.30311126584353,70.80257737041254,68.48450755374358,64.87501407687257,54.45331108705889,59.28668031571007,60.37611979203075,71.63625961514799,79.11516207051622,77.145531104029,76.52773140380302,79.42957155028509,79.84694768133161,84.72151573222587,91.4021888178018,,125.83379052788513,106.97199489170782,105.22250413002183
152,2005-12-25 21:57:19+00:00,82.34170477885527,81.70167924266005,82.21901043018659,97.95585702677994,93.7239406342174,98.79836537501174,95.55920875273793,97.2904618466886,101.755870758919,106.41815178137549,108.33946410362815,110.89280468108083,110.84697030035863,109.5831192257511,,,,,,119.37122224943514,125.86730733945552,123.53046015445229,125.76519942341112,130.70945732950656,132.35865346711026,131.68316149339535,125.601558646607,126.08710257405806,121.84547488757525,120.37242100126659,116.71525700186899,,,,,91.19973072260878,83.73136665584406,83.86665352251654,82.34676587633665,84.69662752583194,82.3221566067825,89.42236395728582,86.3447597566003,88.3257188602756,83.53421184944101,87.2549412457586,,,,,133.1806461986596,131.46484454377247
153,2006-01-10 21:57:28+00:00,120.53199732859372,103.4658836614669,,,,,,100.13073661346233,113.03488964041269,117.03539175044378,119.66496864750106,120.83484204365416,122.27416651619083,117.81635765475896,114.79834745409994,115.33629354909259,116.07566732360542,118.8802163480387,125.1251118011742,125.89013059192627,,,,,141.81595506793406,139.17065228665112,137.06558070069133,135.09161553500104,132.2529730658007,125.84573510569818,123.71422308103826,118.88814523962338,114.46637635789341,110.23832911087264,107.33854172931254,99.8723681919511,,,,,98.12689566008422,99.7306752536916,98.38108572984058,98.23703935857097,97.88812102399464,96.96710768884876,101.37234911386864,114.42515525269522,,163.80432739092907,145.80897116586175,
154,2006-01-25 22:03:52+00:00,110.032966599968,99.61574268772046,101.54436468480918,115.34853068445128,106.7715015752899,110.52162792193033,108.24844501360754,107.71918505167534,113.48714782528418,114.98757295492335,111.52474973491832,114.34356531097625,116.29713238018286,115.54567075577867,108.37172257850192,111.75593689898992,112.36203260430675,117.7139552667996,121.24081247804634,124.89073739620392,128.39769202415698,131.72738442903108,129.94295457295476,137.5755128402896,138.5402364588444,137.64039070497694,127.68427046241732,126.5247797028284,121.41100432326361,123.39397203576956,114.07284702012024,109.8791311586034,106.45802850668899,103.30046155019862,100.84948201777917,93.42041684744497,89.59349034910302,85.04210605134323,87.82018713252447,88.7150744121943,89.82617747900073,93.44921172978721,85.37607204717509,83.71185256216944,82.50888667380198,86.3651855569318,91.51023074211042,103.61123440077971,151.71995408291437,151.57483357488957,136.31856733322718,136.56601619642538
155,2006-01-26 21:57:35+00:00,131.8722104675365,120.9583933075995,120.05743932831987,140.2763174390555,120.11290490544407,119.73929878919922,112.79596502914353,114.13803204756705,122.29864120667905,128.9564723133385,127.1521003889024,128.81119598827408,123.52775652417722,121.67789167504847,120.33961572641326,,,,,130.24908523088476,136.15198408829343,141.60876333228362,142.77585494521344,147.90809487069075,146.7045304356149,142.35654430521225,139.80802809793312,135.9188639723668,134.77862993304063,127.46128459395239,125.11945522365494,,,,,98.82275015285614,98.15699375092,94.86012030691337,94.05917255154979,94.07373630384188,96.52350329212925,95.40178020615872,97.0300761562782,95.03792415213253,95.39108833916522,95.63844544776487,101.91347908546197,,,,,141.84263121716486
156,2006-02-10 22:04:14+00:00,137.84478484786746,118.94061099177516,118.19081686511484,138.479020814918,119.29610500292725,122.2292510146348,112.27362810188197,108.81841781008606,109.15051030609631,111.52763602137738,115.66709963936037,118.59537796061991,117.78501986324108,116.86430997105751,117.33024933377229,113.80573891555467,120.07259627062932,123.5949542912222,129.17111732945799,131.90316823190238,136.97303909124366,137.50555707893966,139.7671979514291,147.79863501698262,143.78518952846122,138.29689309541982,135.46250688059325,131.9093538986113,127.33108300936763,124.97157115924563,124.74300878866296,118.71565140098194,115.02290279782906,108.01546041970929,106.25203683867605,97.59535895679366,96.30215043640544,93.24824734392232,91.90483432876937,94.38791573040142,93.22706594766025,93.29267271060434,92.05426614593263,86.98132940541424,90.1989171931389,91.81961778781744,98.5056995867443,107.03107302702992,151.5354170267433,159.3006804645624,142.5100991743676,146.92644287934175
157,2006-02-11 21:57:40+00:00,,,,138.82767070530568,116.57359380652555,116.48629229668802,107.59354411271423,110.16253769138626,113.81802906401137,120.26600152511824,119.46789615943914,120.59681186539743,121.95621340719542,120.91632882209402,119.01422410213969,120.6142024317154,120.56891839895343,,,,,135.56306227266572,136.50291304365393,143.54157735749962,143.79091942009137,140.81739194891503,135.74601596930444,133.81947620144464,131.19235183567437,127.68392559409583,124.70076134814795,120.67499634416973,114.77078545176715,,,,,90.48283565047223,90.97201488500299,95.42120230416751,95.03846959052069,95.76885516203978,95.50502697177038,96.96915414223318,96.19874362792889,97.28162466560502,101.79482075599853,112.7304173440134,,,,
158,2006-02-19 21:58:15+00:00,98.02279335263921,87.05576741016199,79.24615591798181,,94.61665387575542,96.13242384075664,94.68079187287707,93.15104383247544,97.1515139020906,99.79092639981806,101.62704302455157,107.2010407951211,104.98706096838879,106.60440250425629,102.16539944811694,105.08618271149578,104.25847656734834,108.28014423501725,112.19402005495982,114.05634374755289,115.89228835256105,116.08951042753209,115.66932210463018,119.07269907545906,122.86115972974223,123.91600424112816,118.63327124045516,117.19783640156065,114.23112056954528,111.2101455417735,107.84160035215804,104.11473085815106,98.9650060022941,92.57332907174673,89.54616921347592,86.63895443260937,81.56277301464227,74.47789880899691,77.92794009714821,75.25339155212428,73.26250420607155,75.6132906148743,77.79717024554138,77.54311977237685,81.51293444204822,80.52997790057428,87.43068528795209,90.69274113545444,138.88152904165284,148.9561879764795,124.55045169759379,123.59610811811582
159,2006-02-26 22:04:34+00:00,,,,162.38129120319735,,125.90262865720932,127.16310085546587,132.9235318599999,131.55855757431442,135.0923974752122,140.72635585630928,134.43203410834153,134.4294193477039,130.3690294590341,124.75323723414698,127.21384793532857,132.0641159301286,136.52518455482937,137.40983051023414,144.9163033673296,144.22186395692287,151.99207982947078,154.89458476707782,159.54251441204747,155.42790484613244,155.10977645988692,151.92761469507238,151.2718474985394,146.72526523143563,142.96373589400366,130.7754545858354,123.56319036429436,121.71900137017612,117.93588650514475,109.83050138403146,107.27147972916616,106.0832650497181,101.94330938953462,104.08816610860205,106.2001888733725,105.24556423951955,106.41485532777517,107.90484144413495,110.69875592747411,107.69396920506767,102.73215288596326,106.03567050656898,120.73006758182039,170.11225255641264,177.4351418667399,,
160,2006-03-15 21:57:43+00:00,,,,,,105.02322583193993,107.86595206213545,104.27696175934912,107.05718226370628,112.68962833183718,118.15883489549773,120.20535681799177,119.90975010191971,119.80949156138347,118.94750442487933,110.18384466946318,116.83676802058642,122.70970919614332,,,,,,,,,,,,,,,,,,,,,90.63151860584114,73.26801242737561,61.249737606098144,64.87261371400048,71.97533391543428,78.48500830501222,88.29264379247583,93.00995103226188,97.27229643775888,99.59953266297715,140.12767120304977,,,
161,2006-03-31 21:57:42+00:00,65.21963583410256,74.8317756993584,,,,,,95.66916416887209,105.49341867358054,109.83469144062522,111.947882245114,115.97166253596014,116.22727144335286,118.41858977030473,120.24398208040006,117.89143573991579,116.52305760714137,121.44305634041315,123.3562732772311,,,,,139.30113667613273,135.44908066990445,133.20696904565872,133.61014394898677,127.40250794439258,133.2353271953146,124.62979343119449,118.72194620693615,116.29589192410575,109.5595843379352,104.09074426596595,100.81968661377798,99.4325257636609,,,,,89.75696010223051,86.46910676960152,89.4907389408616,87.95380436157345,88.7998746711354,90.90319634945578,98.89135319606558,105.62645487261784,153.87340081664502,152.84823807146537,136.0712031668964,
162,2006-05-17 22:05:57+00:00,52.93869421337999,51.342117991250205,50.07119780914087,,88.96119257155394,60.14226447286627,30.793182919008387,23.158281317227228,74.86692593074555,90.39879383509424,94.49757075963183,97.00128462737646,96.49310884137586,92.28147626166228,89.51518509756897,93.90102541101899,98.66889165082054,102.9741772000856,102.52324903695649,109.85445750429791,116.84060918373453,118.57810076506449,119.01011524479965,117.32827336767843,115.29019069458619,117.0200448324938,116.5852548957201,114.01884017467958,115.39168169086143,109.68175843240357,107.22977156306501,101.85657733543542,94.67400592409925,93.29412508018031,93.15316039584962,83.92664866863697,81.95215838994194,72.16326283658196,67.42371533326143,68.22067987040181,69.83015141425277,69.02988540071556,73.57488678722643,73.16905700688693,76.3833812775915,77.84735440311802,91.1401093454588,100.3267520835021,145.47167226714276,145.7231348858793,90.60882294720747,123.05873412238309
163,2006-05-18 21:57:42+00:00,32.84705121109914,23.037112499444714,,,78.32848463161505,45.28300216588225,27.933605142236164,18.77897939797973,,88.39322710307009,84.63352625187333,84.0628842159768,86.36148670785587,,,,,93.6502102780226,104.69701846415475,104.4042218858607,111.14562386686467,112.75708267091326,116.70841028074449,119.3886471951233,119.70304978097899,116.05077196277885,116.54711886655049,115.1249102053962,111.50978070812762,,,,,,78.85319501997768,76.9444327997823,73.1937082839369,64.6570575112416,67.73247359531624,67.8375549144904,71.08183155976427,71.8020219179817,73.08279301547802,75.01711583155426,74.57973329442675,,,,,77.45119119227242,87.70195088682877,118.77683815613318
164,2006-06-19 21:57:36+00:00,33.36797792433151,-20.779471169501825,,,,,,,,82.22412072145472,,,,,,104.8466421273128,,,112.88140555718533,119.40177925735067,,,,131.27749498741565,,,126.71985237117387,120.81684494202712,121.86173974213538,115.66469659347523,112.71668503213587,105.48067057429284,100.08817561659076,97.32873746299492,89.46252294272378,,,,,,85.32292442850368,84.40271137172584,84.92544625285583,88.26300206465442,82.52468420303262,87.4056479376261,95.76425760790622,104.23614337769556,,114.3932909690307,66.40236312348756,
165,2006-06-26 22:03:44+00:00,,-26.65166416116756,,,82.22723797775481,42.527700204631515,22.09451172071633,-13.18049571191152,,,,,,,,,114.28771393673296,,118.47965747298824,126.84760731259215,132.5182113713454,135.83799880515966,137.5861109015968,144.28816571955622,140.34117836595462,131.60937485497354,129.32972442633655,,,,,,,102.61191811121526,92.65481488869705,87.72942292355539,87.1758806883974,87.66904817532904,82.94303475987412,86.76844062180226,90.4512928837012,87.37680385273575,89.70193720368303,,,,,,,,56.627868075864455,
166,2006-06-27 22:00:24+00:00,,,,,81.00977797618594,46.03512367600378,25.04137915435034,5.941982169266563,,95.91679387553143,105.86711334811633,107.97695490635584,102.4161808927403,112.91647562582966,113.43308832834695,112.30523080057829,96.33749337029957,,105.16676726224604,116.59596276844384,122.08323062790714,123.2792213460304,122.09835525241041,134.79966632129097,134.9935082355389,133.64771604215906,133.00604284289324,129.15988641190728,126.12058980126709,125.56550206915875,114.10500162900829,116.81087093040222,111.53952554592817,107.60256885658586,97.23643102613929,87.25810876539984,81.27460898625668,77.96299723728706,70.9056597496673,81.2004901254176,81.14100457664905,86.76760227280985,89.15282227528888,91.81849847798891,86.36298443526803,89.93376497656162,95.73641747839773,110.35968467765218,151.8842969908587,148.12117911653064,65.14334714608802,
