,dates,aus0222-0000,aus0222-0001
416,2016-01-30 23:44:10+00:00,188.20550472609278,196.09399309175475
417,2016-02-07 23:45:58+00:00,195.62933063580354,202.950034457904
418,2016-02-22 23:50:11+00:00,195.6433620768111,204.49350145616629
419,2016-02-23 23:45:59+00:00,,
420,2016-03-02 23:44:00+00:00,194.75793102918578,204.98519089386224
421,2016-03-18 23:43:54+00:00,188.58150473723842,195.8578579399483
422,2016-04-19 23:43:39+00:00,202.20164310225852,207.5899631344394
423,2016-05-05 23:43:43+00:00,195.29550460521637,201.11042819108235
424,2016-05-13 23:46:31+00:00,195.09650634103227,206.37914913366734
425,2016-05-21 23:43:43+00:00,198.98157432362152,199.67770628087484
426,2016-05-29 23:46:36+00:00,186.8543290139139,198.90605636860545
427,2016-06-30 23:46:41+00:00,193.15822439317384,
428,2016-07-23 23:52:53+00:00,,201.3877523544219
429,2016-07-24 23:44:06+00:00,185.04679652881848,189.3769076645214
430,2016-08-08 23:52:55+00:00,,
431,2016-08-09 23:44:08+00:00,202.0082919741438,198.68292975873544
432,2016-08-17 23:46:44+00:00,203.97125604401296,214.35087210518665
433,2016-09-10 23:44:20+00:00,201.94755076488272,207.36033156414058
434,2016-09-18 23:46:50+00:00,196.96136563402467,201.21179668239148
435,2016-09-26 23:44:21+00:00,201.5423034689356,206.69112392227962
436,2016-10-04 23:46:52+00:00,211.10460245277704,217.72028043391916
437,2016-10-12 23:44:26+00:00,194.02026950001147,196.95305126868118
438,2016-11-05 23:46:44+00:00,,
439,2016-11-21 23:46:38+00:00,195.35533126481062,205.01821386947282
440,2016-12-07 23:46:35+00:00,200.53759540606288,208.17026791460904
441,2017-01-15 23:52:26+00:00,,204.39821802851552
442,2017-01-16 23:44:16+00:00,201.9155298815054,214.749044091328
443,2017-02-08 23:50:15+00:00,191.13436122323662,198.09364551816336
444,2017-02-09 23:46:00+00:00,190.5941968232247,199.68342035364415
445,2017-03-12 23:50:02+00:00,181.89420273831365,194.91414245141036
446,2017-04-05 23:52:33+00:00,,
447,2017-04-06 23:43:38+00:00,182.23134342024258,203.0686609754242
448,2017-04-14 23:46:27+00:00,,
449,2017-04-22 23:43:29+00:00,187.4619486921972,205.96398055781094
450,2017-05-08 23:43:28+00:00,166.66068520461062,191.03571867537698
451,2017-05-16 23:46:36+00:00,185.28525593777047,
452,2017-05-24 23:43:39+00:00,191.02286825718224,198.36783800963494
453,2017-06-01 23:46:40+00:00,,200.7282278407656
454,2017-06-25 23:43:52+00:00,195.7883069777177,211.41791923947406
455,2017-07-03 23:46:46+00:00,191.64762233926467,202.35460795957408
456,2017-07-11 23:43:55+00:00,196.6111527347022,210.21937223749367
457,2017-07-19 23:46:46+00:00,,
458,2017-07-27 23:44:03+00:00,190.1690148325818,198.86680456819545
459,2017-08-04 23:46:44+00:00,,
460,2017-08-12 23:44:09+00:00,206.23101405496087,204.69421162864865
461,2017-09-05 23:46:43+00:00,190.2245406854143,205.11769007554472
462,2017-09-13 23:44:13+00:00,190.73317895811144,200.67474107636517
463,2017-10-15 23:44:24+00:00,198.69294902751918,208.60960569056093
464,2017-10-23 23:46:45+00:00,199.01876982160613,216.69012853244612
465,2017-11-08 23:46:44+00:00,181.52449959230833,196.270964163011
466,2017-11-24 23:46:39+00:00,202.9656847549125,222.35807488033996
467,2017-12-02 23:44:15+00:00,179.13138851685505,198.40016867047044
468,2017-12-10 23:46:31+00:00,198.02004862965427,208.9303600011237
469,2017-12-18 23:44:18+00:00,187.70695986487473,200.08357118271365
470,2018-01-19 23:44:07+00:00,191.97749972887325,208.2297090463638
471,2018-02-04 23:43:58+00:00,194.1282188308701,212.46747926370625
472,2018-02-27 23:50:00+00:00,182.3089590047614,198.11927899545532
473,2018-03-16 23:45:17+00:00,188.2548394780432,214.90793228574083
474,2018-03-23 23:51:23+00:00,201.12865980945415,222.9502365904623
475,2018-03-24 23:43:37+00:00,,201.1908222754416
476,2018-03-31 23:49:44+00:00,189.59138032898295,205.13240443063518
477,2018-04-08 23:51:08+00:00,199.4610855843913,
478,2018-04-16 23:49:35+00:00,195.8791610181257,
479,2018-05-03 23:44:31+00:00,203.98070078327828,213.37445293345075
480,2018-05-19 23:44:16+00:00,201.8510009493112,206.1690360822877
481,2018-05-26 23:50:20+00:00,206.29962243242045,209.6024500968973
482,2018-06-12 23:42:59+00:00,198.64134116555599,207.32914710846862
483,2018-06-28 23:43:09+00:00,193.26032693599305,200.60655989598217
484,2018-07-06 23:43:23+00:00,198.07068117316754,207.43989512106532
485,2018-07-13 23:49:26+00:00,,193.1346034079821
486,2018-07-14 23:43:17+00:00,189.10546559832645,193.38666493207006
487,2018-07-22 23:43:06+00:00,200.93432536776032,
488,2018-07-29 23:49:10+00:00,215.442343866865,224.63332830115408
489,2018-07-30 23:43:24+00:00,197.26883352794408,212.11528076845664
490,2018-08-14 23:48:52+00:00,205.4188624480487,
491,2018-08-15 23:43:33+00:00,203.93588194034868,214.63993118864803
492,2018-08-31 23:43:40+00:00,203.76832435575872,213.33289425964648
493,2018-09-08 23:42:10+00:00,205.59930555928818,214.3897975255932
494,2018-09-15 23:48:12+00:00,188.50346514081903,196.27032079375533
495,2018-09-16 23:43:44+00:00,193.50076238838957,206.40552963771776
496,2018-10-01 23:47:49+00:00,,
497,2018-10-18 23:43:58+00:00,205.06276302894622,211.00293769836415
498,2018-10-26 23:41:03+00:00,196.36711164631984,207.32637213531845
499,2018-11-02 23:47:05+00:00,204.6101200151026,209.59683944872663
500,2018-11-11 23:40:42+00:00,207.06244976839415,215.2322239978973
501,2018-11-19 23:44:03+00:00,203.67826466128142,210.0831985382522
502,2018-12-29 23:39:24+00:00,200.10112299945627,214.83469108812184
503,2019-01-13 23:49:44+00:00,165.38487744924942,
504,2019-01-14 23:38:54+00:00,198.04890554751873,212.78623480154013
505,2019-01-21 23:44:51+00:00,203.55268384178547,220.01122468294963
506,2019-01-30 23:38:23+00:00,202.53216693716703,218.1972356746457
507,2019-02-06 23:44:22+00:00,,
508,2019-02-15 23:37:55+00:00,,217.06902543388773
509,2019-03-02 23:49:34+00:00,201.5192906204084,210.87025443114194
510,2019-03-03 23:37:25+00:00,202.66705618809056,216.32983151143526
511,2019-03-11 23:43:43+00:00,210.42913830904658,221.68736807413944
512,2019-03-18 23:49:53+00:00,196.61506859335915,197.33721139281178
513,2019-03-27 23:43:40+00:00,207.313954687351,207.63444083637685
514,2019-04-12 23:43:35+00:00,208.1125331911819,213.48846899686103
515,2019-04-20 23:35:47+00:00,212.10649229159552,
516,2019-04-27 23:41:42+00:00,,
517,2019-04-28 23:43:31+00:00,204.8034607166959,213.16315217460658
518,2019-05-06 23:35:10+00:00,190.51586338496756,203.7386739175015
519,2019-05-13 23:41:05+00:00,209.41367079567496,209.5389492315553
520,2019-05-14 23:43:41+00:00,207.24255657994308,215.58564029624432
521,2019-05-22 23:34:33+00:00,,221.0737049099949
522,2019-05-29 23:40:29+00:00,210.58600865107388,217.3918396024848
523,2019-05-30 23:43:50+00:00,208.35523226842662,211.7143964584389
524,2019-06-14 23:39:55+00:00,,
525,2019-06-23 23:33:24+00:00,192.97165369582055,200.7419710777824
526,2019-06-30 23:39:19+00:00,200.98343004372308,206.7719300462274
527,2019-07-09 23:32:47+00:00,,
528,2019-07-16 23:38:42+00:00,195.23061600416085,
529,2019-07-17 23:44:04+00:00,208.05656884714904,217.73240787259752
530,2019-08-01 23:38:03+00:00,,205.098478573952
531,2019-08-02 23:44:11+00:00,201.46676557566738,208.5907352795324
532,2019-08-17 23:37:23+00:00,,
533,2019-08-18 23:44:16+00:00,218.60535732397545,220.2188337882694
534,2019-09-02 23:36:42+00:00,197.83192217360065,208.32865085291775
535,2019-09-03 23:44:19+00:00,206.39109831404835,213.23889669203928
536,2019-09-27 23:29:26+00:00,193.08988346255978,205.9477864191216
537,2019-10-21 23:44:30+00:00,198.922926134016,205.43821914008706
538,2019-11-05 23:33:57+00:00,202.78566050862628,205.65538253546814
539,2019-11-06 23:44:29+00:00,205.26173614309582,213.0015532577392
540,2019-11-14 23:27:21+00:00,192.44025651720412,200.46386272326583
541,2019-11-21 23:33:12+00:00,,
542,2019-12-16 23:25:47+00:00,204.58436683402508,214.90147875458808
543,2020-01-25 23:44:14+00:00,197.35298590437762,202.51644220416537
544,2020-02-10 23:44:09+00:00,173.3828050311125,193.12157387693546
545,2020-02-17 23:50:19+00:00,178.73797485577091,188.14382128298595
546,2020-02-18 23:22:32+00:00,185.85073170830287,198.05551570558413
547,2020-03-05 23:21:41+00:00,,
548,2020-03-12 23:27:29+00:00,204.12141246157552,211.21131181341693
549,2020-03-20 23:50:06+00:00,197.75934905950075,196.1936612816186
550,2020-03-21 23:20:48+00:00,202.1359347567353,212.67290709641415
551,2020-04-05 23:49:33+00:00,199.85829344838066,209.70243826340104
552,2020-04-13 23:25:40+00:00,198.00751511637318,208.2985924847891
553,2020-04-14 23:43:43+00:00,191.5510079248642,202.93512370602815
554,2020-04-22 23:18:58+00:00,216.1075896078765,219.69585221646554
555,2020-04-30 23:43:35+00:00,207.84881207317147,211.58548525107483
556,2020-05-16 23:43:32+00:00,201.92629768040823,209.2894971771161
557,2020-05-31 23:22:47+00:00,177.8528117007972,194.05112778219944
558,2020-06-25 23:15:08+00:00,,
559,2020-07-02 23:20:54+00:00,,
560,2020-07-03 23:43:55+00:00,200.00708781962072,211.80140739539343
561,2020-07-11 23:14:11+00:00,208.8098634784665,211.2781186354562
562,2020-07-18 23:19:56+00:00,161.59889295765043,188.00537101784425
563,2020-07-19 23:44:00+00:00,179.38781555451206,199.7377654000097
564,2020-08-03 23:18:56+00:00,,
565,2020-08-04 23:44:04+00:00,185.28659718754423,193.04869705371155
566,2020-08-12 23:12:11+00:00,,
567,2020-08-19 23:17:55+00:00,189.0291107022024,203.00982053496836
568,2020-08-20 23:44:11+00:00,189.31255570913322,198.4352175457344
569,2020-08-28 23:11:09+00:00,192.98736962352453,201.82493926792813
570,2020-09-04 23:16:53+00:00,197.35241335682977,200.82656450051266
571,2020-09-13 23:10:06+00:00,202.20802394953395,207.47100534306463
572,2020-09-20 23:15:49+00:00,190.18802629204856,199.27767067019857
573,2020-09-21 23:44:23+00:00,200.89597944675586,207.9458046824915
574,2020-10-22 23:13:45+00:00,,
575,2020-12-09 23:10:23+00:00,187.29113682500903,
576,2020-12-26 23:44:25+00:00,192.17038113405846,209.28497059959705
577,2021-02-03 23:50:25+00:00,,
578,2021-02-04 23:00:06+00:00,198.35408061576916,207.31148024342764
579,2021-02-19 23:49:56+00:00,,
580,2021-02-27 23:04:32+00:00,200.45668024615006,215.80943339681428
581,2021-02-28 23:44:06+00:00,190.92283051380323,209.21286008599674
582,2021-03-08 22:57:39+00:00,200.41134987409913,
583,2021-03-23 23:50:06+00:00,178.8736252838843,191.3264389841582
584,2021-03-24 22:56:23+00:00,192.47735201393894,
585,2021-03-31 23:01:59+00:00,186.09588404003327,198.39401683860063
586,2021-04-01 23:43:53+00:00,196.12720345215993,206.46019182804523
587,2021-04-17 23:43:47+00:00,186.95511252653512,197.57959673092805
588,2021-04-25 22:53:43+00:00,191.58732698663545,208.24265388736083
589,2021-05-02 22:59:18+00:00,,
590,2021-05-18 22:57:58+00:00,188.11831999672498,195.30128312531085
591,2021-05-27 22:51:01+00:00,175.9509667502601,183.7976527399055
592,2021-06-04 23:43:53+00:00,182.27260494124988,195.3275878892525
593,2021-06-12 22:49:41+00:00,,
594,2021-07-06 23:44:01+00:00,189.03340614891832,204.48512408074728
595,2021-07-14 22:47:01+00:00,187.89261970728307,207.61436604440968
596,2021-07-21 22:52:35+00:00,,202.08263213650417
597,2021-08-06 22:51:11+00:00,186.1827494635467,194.45330180078048
598,2021-08-15 22:44:12+00:00,207.36698106434378,212.47491084747932
599,2021-08-31 22:42:49+00:00,,
600,2021-09-07 22:48:23+00:00,,195.91253380204702
601,2021-09-16 22:41:25+00:00,185.27482227354565,194.40193724078267
602,2021-09-23 22:46:58+00:00,,
603,2021-09-24 23:44:25+00:00,188.55768131492758,197.2330195685772
604,2021-10-02 22:39:59+00:00,,
605,2021-10-25 22:44:07+00:00,,
606,2021-11-27 23:44:28+00:00,152.30939916324002,176.99587047820367
607,2021-12-12 22:39:33+00:00,,
608,2021-12-13 23:44:28+00:00,164.44170138734418,174.08596014148958
609,2022-02-07 23:44:22+00:00,167.98338101201654,179.8061108720011
610,2022-03-02 23:50:19+00:00,,
611,2022-03-19 23:43:59+00:00,143.40520895163894,172.32104051437693
612,2022-04-28 23:43:52+00:00,172.75746697462412,193.12963679965213
613,2022-05-06 23:43:58+00:00,181.07156247898527,196.32823731313766
614,2022-05-30 23:43:38+00:00,177.5899912692162,193.86661011359297
615,2022-06-07 23:44:12+00:00,182.9525444966266,187.57006292214618
616,2022-07-09 23:44:21+00:00,142.43827335966594,163.85021853095122
617,2022-07-17 23:43:58+00:00,154.22576737394309,181.04281246411418
618,2022-09-11 23:44:43+00:00,168.272435101052,195.30973499818478
619,2022-09-27 23:44:45+00:00,172.47775988164923,196.36608203318355
620,2022-10-13 23:44:36+00:00,140.27296589882485,181.88610894791896
621,2022-10-29 23:44:45+00:00,166.0862933893637,192.06047437300555
622,2022-11-22 23:44:34+00:00,176.34649319842478,192.8851862547806
623,2022-12-23 23:50:40+00:00,,
624,2023-01-09 23:44:33+00:00,170.35170901323627,185.21852923713848
625,2023-01-17 23:44:23+00:00,183.96923815090142,193.39635446413092
626,2023-01-25 23:44:30+00:00,185.699967716257,189.21641604082808
627,2023-02-02 23:44:30+00:00,181.65923751523545,184.43370934012282
628,2023-02-10 23:44:37+00:00,185.8770767603953,189.6738790941143
629,2023-02-25 23:50:21+00:00,,
630,2023-03-06 23:44:07+00:00,169.97553325689412,
631,2023-03-14 23:44:16+00:00,177.44613680855946,
632,2023-03-30 23:44:04+00:00,178.64530355455003,194.9669591226917
633,2023-04-07 23:43:45+00:00,178.2479013102742,200.07818585790048
634,2023-04-14 23:49:27+00:00,171.253123421808,190.25893621559447
635,2023-05-01 23:43:49+00:00,173.1127760871951,191.04523856237196
636,2023-05-09 23:43:27+00:00,149.6707101877668,175.1964585874108
637,2023-06-10 23:43:32+00:00,183.5915660504491,196.08229736097576
638,2023-06-26 23:43:39+00:00,187.94220441165257,199.60029646712528
639,2023-07-12 23:43:49+00:00,191.61593403474524,201.62371887243964
640,2023-08-21 23:43:57+00:00,,
641,2023-08-29 23:44:07+00:00,193.94417573445105,203.32390482967205
642,2023-09-06 23:44:07+00:00,193.04017162635984,206.73416410805046
643,2023-10-08 23:44:15+00:00,187.00289998820898,198.07541796869253
644,2023-10-24 23:44:21+00:00,,
645,2023-11-09 23:44:17+00:00,190.37549743419282,203.52862908552095
646,2023-11-25 23:44:25+00:00,192.02631888890497,202.99982658930716
647,2024-01-04 23:44:11+00:00,192.64150184359505,204.4035712423391
648,2024-01-12 23:44:23+00:00,199.37071849736498,195.1979016400905
649,2024-01-20 23:44:12+00:00,193.93905962939692,204.0786498164793
650,2024-01-28 23:44:23+00:00,195.39818693487825,201.44978356997046
651,2024-03-08 23:43:58+00:00,190.8121728949384,203.9684094144066
652,2024-03-24 23:43:46+00:00,192.1729403457454,210.85036831214538
653,2024-04-09 23:43:42+00:00,163.5916742411967,180.46478082132973
654,2024-04-24 23:49:31+00:00,177.68030732377312,185.81922914644568
655,2024-04-25 23:43:33+00:00,182.08594743838836,191.21107174581965
656,2024-05-27 23:43:10+00:00,184.82882622453553,198.29859154008693
657,2024-07-14 23:43:35+00:00,149.47171102236524,175.68561426586132
658,2024-07-22 23:43:33+00:00,164.99541011637746,183.23496732541037
659,2024-08-07 23:43:37+00:00,155.89041744912348,177.5900427270693
660,2024-08-15 23:43:48+00:00,165.10662714137905,173.95668945603478
661,2024-08-31 23:43:56+00:00,169.64245015951815,180.07838801808634
662,2024-09-08 23:43:53+00:00,173.91008671606397,189.1879895049622
663,2024-09-16 23:44:02+00:00,149.80848467591917,175.27432639662564
664,2024-10-10 23:44:03+00:00,171.16112646509836,180.9386627127282
665,2024-10-26 23:44:17+00:00,164.176826676801,182.75528461325712
666,2024-11-11 23:44:08+00:00,167.66583148322857,181.85181285350214
667,2024-12-05 23:44:14+00:00,,
668,2024-12-13 23:44:15+00:00,172.4925143859383,179.31337537353093
669,2025-01-14 23:44:18+00:00,174.3006306313813,187.04198891005638
670,2025-02-15 23:44:18+00:00,172.40931905333167,182.09355064596693
671,2025-02-23 23:44:00+00:00,182.09726879643895,189.23443328289144
672,2025-03-03 23:44:11+00:00,165.6903414922994,179.80224754752146
673,2025-03-19 23:43:59+00:00,175.1792437641104,195.42539145822911
674,2025-04-04 23:43:57+00:00,155.69750016305153,170.05723333013285
675,2025-04-20 23:43:54+00:00,161.02781344871417,168.16978906926278
676,2025-04-28 23:43:32+00:00,158.57198990303107,174.63914526441152
