,dates,mex0555-0000,mex0555-0001,mex0555-0002
138,1997-07-31 17:42:00+00:00,188.50669158354665,198.59046859458473,190.27845115243807
139,1997-09-01 17:43:00+00:00,182.89338921954706,190.11112329028282,179.39487657235753
140,1997-09-17 17:43:27+00:00,188.96955620990911,187.9618104603107,184.10625108911884
141,1997-10-03 17:43:55+00:00,,183.48836576661606,178.48496454038596
142,1997-10-10 17:50:17+00:00,185.4160518037781,180.06539122230154,176.33427293888977
143,1997-10-19 17:44:21+00:00,190.65108491035318,174.82193574214463,170.98739089506935
144,1997-10-26 17:50:44+00:00,195.73052244833542,179.96238353266776,182.98540090765852
145,1997-11-04 17:44:47+00:00,186.62898367216425,184.77499093937237,166.8312404645644
146,1997-11-20 17:45:08+00:00,147.5751301537127,150.52966290980237,167.22197600145853
147,1998-01-07 17:46:18+00:00,,,177.51410505313052
148,1998-01-14 17:52:38+00:00,158.71462633023177,161.4044604569615,
149,1998-01-23 17:46:38+00:00,190.64942414708162,176.6944819708906,174.78465533702254
150,1998-01-30 17:52:59+00:00,182.11945344372623,181.64082288981905,169.60480863856262
151,1998-02-24 17:47:17+00:00,138.54569273176963,133.89547724370337,129.98683423549443
152,1998-03-19 17:53:50+00:00,169.34797288034855,169.355779287391,165.4697039886318
153,1998-04-04 17:54:01+00:00,158.3869983098113,163.85677255536177,161.6290600043227
154,1998-04-13 17:47:57+00:00,164.60714016946372,167.11350098775932,174.5700379192997
155,1998-05-15 17:48:25+00:00,182.17999039390517,179.77714419643382,183.15826751931814
156,1998-05-22 17:54:43+00:00,160.03855899144108,160.70768257943695,160.04022135376587
157,1998-06-07 17:54:58+00:00,169.3884600659875,182.26746846024733,179.43734451110998
158,1998-06-23 17:55:07+00:00,171.63564468311958,173.75869335986238,171.82949900795046
159,1998-08-10 17:55:35+00:00,179.92611217922854,180.2696660458018,179.44007771540734
160,1998-08-26 17:55:46+00:00,175.79235209186288,178.9135031489544,176.55551388237174
161,1998-09-27 17:56:00+00:00,190.4165209535083,192.67174449574452,181.79691118475876
162,1998-10-06 17:49:49+00:00,193.79635911998545,187.38052054770858,178.14658947393664
163,1998-10-22 17:49:49+00:00,180.51887375939774,181.67431773936687,
164,1998-11-07 17:49:57+00:00,189.1004597131377,182.12321169251615,177.0226273858236
165,1998-11-30 17:56:09+00:00,180.27591178548505,168.38229142173233,173.25202377714314
166,1998-12-09 17:49:56+00:00,,177.13856533514252,177.652768826899
167,1998-12-25 17:50:03+00:00,173.75504443710713,164.16332225659002,187.14553632347636
168,1999-01-01 17:56:15+00:00,176.1094044617824,168.26761146981403,164.57839471494128
169,1999-01-26 17:50:01+00:00,147.91294080303356,159.74911849989945,134.20346221214282
170,1999-02-02 17:56:16+00:00,192.64654316239523,183.22662720704577,182.26682574130513
171,1999-02-11 17:50:12+00:00,173.00107224655216,168.2239114815274,161.39757132596597
172,1999-02-27 17:50:12+00:00,172.65391507390922,161.70474223012724,157.2775898640029
173,1999-03-22 17:56:03+00:00,185.18900611345612,170.8418525174113,161.31757978133484
174,1999-03-31 17:49:41+00:00,183.52390804438937,179.75540323050797,179.58571088907823
175,1999-04-07 17:55:51+00:00,176.7193225132031,173.81817972938393,173.4628175913996
176,1999-06-03 17:49:03+00:00,189.26497933112023,180.49300127181698,170.82328317368734
177,1999-10-16 17:53:46+00:00,186.85042010269623,194.0313906014883,196.79531501659827
178,1999-10-24 18:10:01+00:00,195.74331000743277,209.0717917244351,214.61053476416245
179,1999-10-25 17:47:25+00:00,191.9136351130943,202.03676495117188,208.10225572286174
180,1999-11-01 17:53:22+00:00,189.92163827606288,204.6663240709694,203.69396278847717
181,1999-11-18 18:03:51+00:00,164.05635780348496,169.87691089208536,159.59564712240848
182,1999-11-25 18:09:56+00:00,187.72698062790545,190.28498060048565,180.66548420118005
183,1999-12-04 18:03:50+00:00,199.8899158443758,189.8318181224929,184.53930187015376
184,1999-12-12 17:46:07+00:00,180.14416588066155,177.2113014923169,168.12996266083144
185,1999-12-20 18:03:54+00:00,192.7116923149168,181.55102974617125,170.31738880507936
186,1999-12-27 18:09:57+00:00,181.3784893588925,186.54099728810695,181.62220118327684
187,2000-02-05 17:51:22+00:00,184.72080082139615,179.19058656019112,175.0708531521146
188,2000-02-06 18:03:44+00:00,201.09799749892662,193.61760564662129,183.0561003621874
189,2000-02-14 17:44:55+00:00,175.27679174473127,162.85576774405385,144.37056942962982
190,2000-02-29 18:09:48+00:00,,,
191,2000-03-01 17:44:18+00:00,176.05593827625304,169.77553210404446,155.35242139328457
192,2000-03-09 18:03:33+00:00,181.8332435094857,184.1854364698716,174.3491731751379
193,2000-04-01 18:09:40+00:00,194.74790741494013,191.47983242713997,177.53343084626331
194,2000-04-02 17:45:25+00:00,191.0005966714376,187.755969124931,174.30296933707547
195,2000-04-17 18:09:26+00:00,209.09602862088948,192.13353471330927,202.8966518666759
196,2000-04-18 17:45:46+00:00,206.65994630033998,189.80658273957525,192.83293447172514
197,2000-05-12 18:03:06+00:00,189.8938864624676,200.83465949861997,193.66306292700185
198,2000-07-23 17:48:05+00:00,211.8747836059259,211.8908811335473,203.19230560165337
199,2000-08-24 17:48:45+00:00,211.00155754084153,209.83783305194189,203.25319670375055
200,2000-09-08 18:07:53+00:00,215.64548400005785,217.64189688525911,211.76039759440323
201,2000-10-11 17:49:29+00:00,200.7204451456339,202.4287872085464,200.65032775267537
202,2000-10-26 18:07:28+00:00,204.0939101703238,210.23090436656378,206.25365524945
203,2000-11-11 18:07:30+00:00,198.95573986286462,205.56020430573815,203.56798328134357
204,2000-11-28 17:50:12+00:00,,,
205,2000-12-05 17:56:24+00:00,192.64785136473193,206.1896213165182,208.65240217803407
206,2000-12-13 18:07:33+00:00,191.40501146591077,201.4764065216011,199.98736852975807
207,2000-12-14 17:50:25+00:00,,191.6408274347449,183.94267141407659
208,2000-12-30 17:50:41+00:00,181.8554683858626,191.65048734130784,189.09588092020942
209,2001-01-06 17:56:53+00:00,166.08306051602986,191.06186891322412,196.0360310445775
210,2001-01-14 18:07:38+00:00,165.93121778973835,170.8780474645088,159.91910912530778
211,2001-01-15 17:50:50+00:00,165.25204513555624,180.23013799728147,167.10009057958413
212,2001-01-22 17:57:03+00:00,170.27782319985852,173.41415509498555,159.07156976114112
213,2001-01-23 18:01:30+00:00,179.7244146199482,183.48564067088247,172.3725064476246
214,2001-01-31 17:50:57+00:00,184.5803370859101,181.68253950650285,175.2117794389904
215,2001-02-08 18:01:23+00:00,172.5925656797987,169.2661441201061,157.90728120305516
216,2001-02-23 17:57:15+00:00,183.8971981139316,186.57664712518124,171.9957308677105
217,2001-03-04 17:51:08+00:00,184.71267723355595,174.80707688535594,149.3297739314351
218,2001-03-19 18:07:22+00:00,206.54061811700225,195.66497590176346,196.7509384850528
219,2001-04-13 18:01:06+00:00,216.44382483941814,222.2981178537126,218.2356457581095
220,2001-04-20 18:07:16+00:00,214.52851657925964,214.78513793811518,207.19416828534398
221,2001-06-24 17:51:20+00:00,204.86055655542546,209.09847006980897,202.0318459818804
222,2001-07-10 17:51:23+00:00,209.06007716039238,213.56395654837758,209.50020390552325
223,2001-07-17 17:57:33+00:00,216.30216576098536,216.38952916409988,203.35965559408905
224,2001-07-26 17:51:18+00:00,218.04366692933004,216.68364899062394,214.22497710656384
225,2001-08-18 17:57:27+00:00,221.9309491079507,222.99915836631118,218.09668081773253
226,2001-10-30 17:50:39+00:00,204.06402091940666,212.42855149498436,205.18648826183406
227,2001-11-07 17:59:24+00:00,205.01420133405261,214.78589020929522,209.94864175336338
228,2001-11-15 17:50:31+00:00,193.22595106322817,201.14893386356096,191.02949845711063
229,2001-11-23 17:59:32+00:00,142.21631425187726,148.86811886001473,134.21191299320213
230,2001-12-01 17:50:31+00:00,185.3164202736573,191.4049588852962,174.1765354143182
231,2001-12-08 17:56:38+00:00,182.3242902036957,199.9135964815664,189.4500865692631
232,2001-12-09 17:59:35+00:00,186.46821033451593,193.84765078604863,191.5515513538259
233,2001-12-16 18:05:49+00:00,187.7572156917566,191.112646379082,175.2327390300835
234,2001-12-24 17:56:31+00:00,167.4283291177753,158.5458781373255,136.26277503620094
235,2002-01-18 17:50:00+00:00,174.49041393322307,177.26877054813554,167.3084880064199
236,2002-01-25 17:56:07+00:00,197.40258592885738,197.6719242282266,196.86134645517032
237,2002-01-26 17:59:49+00:00,181.35112214861115,185.1344670414862,187.71534704251664
238,2002-02-10 17:55:48+00:00,178.84290861614585,190.40665976192975,181.9265665029255
239,2002-02-11 17:59:53+00:00,182.11301915720603,191.03211687813243,184.01033636398756
240,2002-02-19 17:49:23+00:00,180.0288412904784,184.32519399492287,178.59763451989159
241,2002-03-22 18:05:57+00:00,223.07276322375694,213.16074719587226,198.8025659807962
242,2002-05-26 17:47:41+00:00,203.76734722200973,196.88428671767008,180.60830383965717
243,2002-06-11 17:47:19+00:00,209.52145485823252,208.3132477942922,201.58935012273295
244,2002-07-28 18:05:24+00:00,216.6385003430055,231.03977282993972,232.63619241631062
245,2002-08-21 17:51:38+00:00,225.64500153363304,226.8563663454315,228.51902204280782
246,2002-08-29 18:05:08+00:00,215.302620167774,223.04548504565906,218.97103691657531
247,2002-10-24 17:49:51+00:00,201.78137767293146,210.69184223734584,198.10438694601484
248,2002-11-25 17:48:49+00:00,176.05518378516737,175.14214187155108,167.89682934255927
249,2002-12-03 18:05:25+00:00,183.96864495796538,194.20212434301624,183.25716742117226
250,2002-12-04 17:42:29+00:00,186.62269408232262,195.3826671802625,171.2418617820333
251,2002-12-12 17:59:13+00:00,178.00644361871073,176.60116284120045,159.97556421125017
252,2002-12-20 17:42:43+00:00,170.24816212465169,166.42403513088013,153.23851926179782
253,2002-12-27 17:49:08+00:00,164.40977661064338,172.2507700101127,179.4182788376934
254,2002-12-28 17:59:20+00:00,172.76485318364544,177.57947165294013,176.78409046023296
255,2003-01-04 18:05:29+00:00,175.5623135414612,183.18679366564925,167.5748308085105
256,2003-01-05 17:43:09+00:00,174.7874351087695,166.83436018183733,149.20321918885782
257,2003-01-12 17:49:28+00:00,154.43500791316285,161.59216557259458,143.3249038667296
258,2003-01-13 17:59:23+00:00,160.83704478617014,158.33492894749818,142.79488174061484
259,2003-01-20 18:05:38+00:00,189.73691390715587,191.64506108010914,181.93295770449788
260,2003-01-21 17:43:29+00:00,182.4243576642656,173.9035630393192,156.14086607813417
261,2003-02-06 17:43:50+00:00,180.7659474579919,186.20028555111625,181.90780559142817
262,2003-02-21 18:05:49+00:00,178.94763217844255,178.66912336245338,168.61410355549648
263,2003-03-01 17:50:37+00:00,184.92859528361865,186.94299219797014,174.94952282115167
264,2003-03-02 17:59:41+00:00,191.95059267451617,190.40023072799102,177.9110352285141
265,2003-03-09 18:05:54+00:00,214.35948312422116,,
266,2003-03-17 17:50:58+00:00,178.33753940455048,176.03012359363458,169.71549905431692
267,2003-03-18 17:59:41+00:00,,,
268,2003-04-02 17:51:25+00:00,194.1353424128437,192.50489532479162,182.32990650743466
269,2003-04-03 17:59:43+00:00,189.66572279179266,184.04774557963142,181.72757862732956
270,2003-04-18 17:51:50+00:00,180.38097762934933,183.44700158366166,179.19077311111204
271,2003-04-19 17:59:43+00:00,188.33252094301324,188.42041462880684,183.8313387172206
272,2003-04-26 18:05:55+00:00,190.16578596565353,193.16359600248765,195.34005599261232
273,2003-04-27 17:45:51+00:00,182.64121285949653,184.2525235000498,183.9982662482866
274,2003-07-31 18:05:36+00:00,209.6231403121649,212.25862652516298,211.6611826425942
275,2003-08-09 17:59:23+00:00,,,
276,2003-09-09 17:54:35+00:00,212.37569756392236,204.33597692212555,201.73077941061916
277,2003-10-27 17:55:12+00:00,192.57877103315968,196.1664174564816,191.4431442984479
278,2003-10-28 17:59:23+00:00,,,
279,2003-11-04 18:05:33+00:00,211.07069599887683,217.04015136162027,217.35807820362197
280,2003-11-05 17:49:00+00:00,199.38960563257424,208.94704552594703,204.81607426063752
281,2003-11-28 17:55:39+00:00,198.49106030318222,195.3476615914291,191.82260976959734
282,2003-12-07 17:49:30+00:00,156.536547375331,160.09514252614264,142.24902640523948
283,2003-12-14 17:55:44+00:00,182.14607142628395,180.48162126962376,173.82945306295304
284,2003-12-15 17:59:46+00:00,,,
285,2004-01-08 17:49:45+00:00,200.96707735126134,198.69085910062714,186.46599041789048
286,2004-01-16 17:59:56+00:00,,,
287,2004-01-23 18:06:11+00:00,,,
288,2004-02-01 18:00:04+00:00,160.45839918896527,170.10525669121378,170.62289546156828
289,2004-02-08 18:06:16+00:00,198.57417866632517,198.4150588645236,
290,2004-02-09 17:49:52+00:00,195.2567364888797,189.841290640728,178.82808354352534
291,2004-02-16 17:56:05+00:00,190.22250049319737,185.1567652938682,174.70000680894532
292,2004-02-17 18:00:05+00:00,,,
293,2004-02-24 18:06:15+00:00,,189.37965545009845,190.20824103437755
294,2004-02-25 17:49:58+00:00,169.3633367922784,179.2089419485027,173.21776828685475
295,2004-03-03 17:56:10+00:00,176.06184302578177,172.73155171432902,176.05415362247516
296,2004-03-27 18:06:26+00:00,,,187.24499195879622
297,2004-04-04 17:56:31+00:00,197.32032983791407,201.44834995170774,200.06725012815056
298,2004-04-12 18:06:21+00:00,220.13410941513322,,
299,2004-04-20 17:57:01+00:00,203.2714272696084,202.51410610377474,204.34862820413682
300,2004-05-06 17:57:28+00:00,197.75816626960204,185.90835451539326,184.92782531768398
301,2004-05-22 17:57:55+00:00,201.00177276459507,200.54001217840158,202.9295857899865
302,2004-06-23 17:58:51+00:00,209.20410854941076,207.32272527460427,205.29456194815077
303,2004-07-01 18:06:10+00:00,,220.36799516091037,211.06631355599765
304,2004-07-02 17:52:57+00:00,210.82320214555094,216.80635778353252,211.58045465687377
305,2004-07-17 18:06:07+00:00,221.43896334250866,228.37077529225294,226.03796390735738
306,2004-07-18 17:53:23+00:00,207.11486825717773,216.60583723617768,221.45495313968746
307,2004-09-03 18:05:53+00:00,,,
308,2004-09-12 17:59:38+00:00,,230.1737071569263,228.09767192908728
309,2004-09-19 18:05:47+00:00,,,
310,2004-09-20 17:54:57+00:00,205.60959643139174,213.00071371536464,214.4189964960805
311,2004-09-28 17:59:34+00:00,201.85985450443292,213.5383725745,
312,2004-10-13 18:01:37+00:00,202.82977270883282,205.93290507023127,207.7996229905201
313,2004-10-22 17:55:38+00:00,198.27140060431378,201.39739563145847,201.70981240314862
314,2004-10-29 18:01:57+00:00,194.49416530723312,197.41578718213637,189.65205611850288
315,2004-10-30 17:59:50+00:00,,200.71591166598938,195.00560676274517
316,2004-11-06 18:06:04+00:00,208.3695782649189,205.984189671601,201.65439692947075
317,2004-11-14 18:02:12+00:00,195.13977290448497,196.5610140276243,192.52522054165985
318,2004-11-15 17:59:55+00:00,201.52340713610525,202.59327300501553,194.04623589636816
319,2004-11-22 18:06:11+00:00,,,
320,2004-11-23 17:56:12+00:00,199.09291053349313,195.38386636020027,187.0443116591042
321,2004-11-30 18:02:34+00:00,200.1268434380673,198.88626994696375,190.98113812023348
322,2004-12-01 18:00:06+00:00,201.74089984789188,,
323,2004-12-08 18:06:19+00:00,220.5108622227107,221.76224271081594,212.72329362327227
324,2004-12-09 17:56:35+00:00,196.7587068757184,198.2018990287842,194.0471973531356
325,2004-12-16 18:02:53+00:00,180.12871418890418,186.0031724973313,174.7414740464264
326,2004-12-17 18:00:12+00:00,,,
327,2004-12-24 18:06:27+00:00,,,
328,2004-12-25 17:56:51+00:00,190.15331003836184,186.25782137204175,169.2759517471001
329,2005-01-10 17:57:01+00:00,186.39847404204625,178.36149738282415,163.81226423256277
330,2005-01-17 18:03:18+00:00,223.70946782253577,213.94892354274657,198.48500410858003
331,2005-01-18 18:00:23+00:00,,,
332,2005-02-02 18:03:30+00:00,194.41082125523286,183.44112134845156,168.44763139277245
333,2005-02-26 18:06:50+00:00,195.49624957343946,185.90329994668653,
334,2005-02-27 17:57:44+00:00,200.17420816882787,192.2723844608741,182.57514580901895
335,2005-03-06 18:04:01+00:00,187.9217104873997,178.973878292246,170.86700517595352
336,2005-03-15 17:57:57+00:00,180.74103190855513,173.77398427485667,164.64412715929626
337,2005-03-22 18:04:11+00:00,194.3680097099355,190.35171190159085,189.8179253724729
338,2005-03-23 18:00:40+00:00,182.13487960922205,179.3632981657213,168.19374689281616
339,2005-03-30 18:06:49+00:00,,,
