,dates,mex0008-0000,mex0008-0001,mex0008-0002,mex0008-0003,mex0008-0004,mex0008-0005,mex0008-0006,mex0008-0007,mex0008-0008,mex0008-0009,mex0008-0010,mex0008-0011,mex0008-0012,mex0008-0013,mex0008-0014,mex0008-0015,mex0008-0016,mex0008-0017,mex0008-0018,mex0008-0019,mex0008-0020,mex0008-0021,mex0008-0022,mex0008-0023,mex0008-0024,mex0008-0025,mex0008-0026,mex0008-0027,mex0008-0028,mex0008-0029,mex0008-0030,mex0008-0031,mex0008-0032,mex0008-0033,mex0008-0034,mex0008-0035,mex0008-0036,mex0008-0037,mex0008-0038,mex0008-0039,mex0008-0040,mex0008-0041,mex0008-0042,mex0008-0043,mex0008-0044,mex0008-0045,mex0008-0046,mex0008-0047,mex0008-0048,mex0008-0049,mex0008-0050,mex0008-0051,mex0008-0052,mex0008-0053,mex0008-0054,mex0008-0055,mex0008-0056,mex0008-0057,mex0008-0058,mex0008-0059,mex0008-0060,mex0008-0061,mex0008-0062,mex0008-0063,mex0008-0064,mex0008-0065,mex0008-0066,mex0008-0067,mex0008-0068,mex0008-0069,mex0008-0070,mex0008-0071,mex0008-0072,mex0008-0073,mex0008-0074,mex0008-0075,mex0008-0076,mex0008-0077,mex0008-0078,mex0008-0079,mex0008-0080,mex0008-0081,mex0008-0082,mex0008-0083,mex0008-0084,mex0008-0085,mex0008-0086,mex0008-0087,mex0008-0088,mex0008-0089,mex0008-0090,mex0008-0091,mex0008-0092,mex0008-0093,mex0008-0094,mex0008-0095,mex0008-0096,mex0008-0097,mex0008-0098,mex0008-0099,mex0008-0100,mex0008-0101,mex0008-0102,mex0008-0103,mex0008-0104,mex0008-0105,mex0008-0106,mex0008-0107,mex0008-0108,mex0008-0109,mex0008-0110,mex0008-0111,mex0008-0112,mex0008-0113,mex0008-0114,mex0008-0115,mex0008-0116,mex0008-0117,mex0008-0118,mex0008-0119,mex0008-0120,mex0008-0121,mex0008-0122,mex0008-0123,mex0008-0124,mex0008-0125
48,1993-04-15 15:58:25+00:00,182.33966891241204,184.695829002944,192.44657387937244,188.39792768728697,192.05271680972768,187.29874084400367,187.44530101216893,187.16158641965762,193.62482404643706,187.77073825379316,186.58536831288788,188.80971704887887,187.2350784697441,177.20277108371383,180.2123371102884,172.2010837468172,179.30878818736255,174.61371914014944,167.87631273981262,171.493260631775,168.6345101294501,178.0778655560585,166.34367762009472,171.16017993904418,172.53977391036722,171.56792257354914,166.68029447177577,171.77132676577483,174.66789889861454,168.59711222545056,177.86089486723,172.70912673850805,168.46528953294296,171.14913452175907,167.45524563339043,170.34119564523587,168.75565163877562,172.06571066732775,177.63724774049078,172.111043765358,171.22864538377465,170.6409504611669,160.46859186324036,157.66578940381999,164.02824714609108,156.4139103338855,146.06978109735036,148.9605341822127,144.03966696928072,148.17557109825387,141.332408079366,147.02022013361764,146.38267397432514,137.9277036222239,149.93790470867563,148.32544518565422,153.857217563026,155.96630482559095,153.5787155771035,147.95819884944214,152.19122091224588,154.9785173945758,157.57177584667497,156.9230591030922,150.98008037867797,156.00476124186392,154.68056622127747,148.84133110922434,146.42564173269713,150.50842392597966,148.5699940192611,144.15882698870323,142.35665278979613,144.81971007214347,135.56523720930713,141.28783125708173,138.3899097783349,145.0689038262768,137.5614973186483,148.22627979483886,149.53286941018752,148.99350264331792,144.1548806289203,145.49284818223865,142.91620055021656,139.00828660123162,143.34266459359398,136.5322863190282,138.27734976683564,142.02395524074873,143.2281293421662,144.6558948906281,137.2950093080428,141.46150592653797,135.93711932021083,134.1141454956437,128.74406769897652,111.15800108210306,120.94836580682693,111.2754192435061,104.21685909162042,107.20445073105888,108.1667824817235,111.12819911264414,116.36464775610065,115.29340927466143,110.54355384289093,110.5779050179394,101.0902941210291,100.69069440314365,92.4032208868673,86.54736702216532,88.72326286746797,85.62917925037534,85.90209925563502,87.44395239647187,104.19940568670704,97.63834395420199,115.81172646055211,110.91172449503186,100.25777578656383,102.92080350485067,95.44655836474817,90.15962547290206,93.67569174122664,92.55097314555833
49,1993-04-24 15:52:19+00:00,176.4019464542426,176.80659064994006,188.59427730228919,179.99725532182836,185.1687116322971,185.6077630026467,180.66379128163499,183.68999462474187,182.54451543163316,183.5396459323911,175.66465907323482,181.78613125057413,182.04213157486816,171.68112700607682,168.6779667527042,160.31999607373803,172.8594912007896,170.07519303345347,166.43946356083376,163.34369304864984,163.44077049427588,169.35432755951703,163.4232634656276,158.99797860656253,165.5255894537326,157.44194191961967,157.5551462825131,165.3819363771924,163.69302629821323,152.47322837104946,163.83784741601272,160.5056258403327,163.67941503613798,157.70915004339858,166.21670338608888,163.39317920519713,164.31455309401298,167.66022555617025,168.23309724164093,159.08042545870126,162.18670327370455,161.30695481211535,155.49283823991567,152.3634536417812,153.02483465065916,151.41611685269808,135.70689048926744,132.14592015055428,134.0795908646953,138.28637143637957,129.8689451298416,138.0086431393761,143.53473322607215,133.4579065130451,142.4817019270349,136.11463706337648,143.3828349895067,146.38806199502534,140.65454919278298,142.89006826993824,148.2772478550315,146.22975823254743,144.74711388411396,153.42500837232018,137.62245470265532,138.8885430346868,144.4118491591106,133.46452683928754,135.88872005447286,149.16427403468043,144.15541635990064,137.33306159376855,130.59036054333623,136.46754526427438,126.74790840222295,135.79544355881367,132.4016434899251,144.00173268497932,134.751484323502,138.78159525228975,147.77966768125987,136.11173232928587,140.4843896005483,131.54912177005954,134.1452836474931,129.86464776856707,137.71381465839949,133.2216614675287,126.93063294419821,124.29339774372733,131.4698012237068,136.29980169130351,125.10766641362414,127.32869041613259,126.48267912563307,123.52726173121053,120.09022269791458,106.54445581417653,110.66124036628803,93.83639493817826,94.83447749795309,99.45004550204531,97.10646275414692,107.54325297225787,110.0740743689413,104.94992434072998,97.86050915323294,103.77427490098462,95.57721429618837,87.32942888989197,86.51430528769288,72.67593627751091,85.11429677986038,78.79138572397201,78.86174399804041,84.29633052963635,98.49677257660923,84.44722470171865,101.33070545909479,103.40024450323209,94.99749701703972,98.2373402636639,96.62896592800185,84.35302789588013,87.76735452291429,85.1694159755547
50,1993-05-01 15:58:31+00:00,183.48146291881676,188.30960044226626,186.21981037840587,185.47844279804792,184.61038402758328,186.70738267127913,190.21909378211478,186.26992615305616,192.86281657537208,188.794372412073,190.10769824370522,186.1264402326575,179.491180842513,176.80868949326626,175.1351942061494,169.90365748565898,174.6183559352102,174.38714861871847,170.34112939976532,168.82597420149582,171.806189497254,174.53234280154447,173.90894943505063,173.1285922462165,168.68689317696638,172.2032108312885,172.13872364856783,174.91475385991072,172.9452608502771,171.10993084308097,171.4758961305241,170.30174376532696,167.18721321799444,173.14954089861084,172.55968561946287,170.91225233303194,169.7405854595946,171.56289950693204,174.44546149289252,168.47048446827338,170.35168345991457,168.6080818677128,169.4631624479416,164.21936861602532,162.40308625013034,154.01897531448472,148.98980385303992,143.6150005645427,140.4162345951284,143.70684565888055,143.51265390920432,140.59882078080213,141.5718247384112,141.77418153943213,145.4709244229405,146.62710719633787,146.7390667940539,149.52695104899877,151.06889297721207,154.78588562297483,160.1766204286395,160.11097651685097,158.35868522610397,158.06795440294917,153.397984668548,155.13144527632969,152.01244287007572,149.49246322378477,150.3144618273406,148.28394647946448,146.6616695860949,142.00974961016294,142.15150652630632,141.24361221340394,136.24185017194532,136.0977670543397,143.75620563721813,148.60710977124646,147.06370743753794,153.68905280844913,150.02802926727722,146.5095128320505,147.26347721923116,146.41444087600016,147.72808605287696,141.29489347378555,141.2521638405823,141.28444673924307,141.71226442691724,137.76694492754646,139.28741360671003,137.42406343177558,132.28848265714376,137.03867118207327,139.4387628351274,132.66191074338582,126.8927274943182,120.341641759279,113.20181004835919,109.93407347168746,106.15173998483327,105.24645937855078,107.41186507956986,108.3324058226705,112.88451835528883,115.26030556565487,111.81296531366435,104.63422442203401,101.83446630265438,98.91272956112164,93.70949744005189,88.52476979856131,88.04341776963716,82.07343874332298,89.9256593048024,90.08879810265293,94.68825309950226,100.36866510558919,105.9360044663434,97.94816621487347,99.89674942350864,94.75510769964144,90.96542059700751,83.75913820905623,84.4542696025505,79.29335538104151
51,1993-05-10 15:52:46+00:00,153.6121206412619,161.06470570673045,169.06699849751394,169.20854363675699,168.1663722554818,166.21811761517057,164.6293222047945,166.8887826315649,168.17336728755288,164.53915659386814,164.82095612602788,161.9776058524199,160.26269138062213,160.81944825216908,,,,,,154.4794903041719,155.95041339392247,155.5456911649598,154.0421665942413,154.05069732652672,152.0009968091256,150.65042496663486,151.20410392171814,152.61654419675688,152.01351801646192,152.1716193937885,151.1851196782095,150.16343047640848,,,,,,151.52671700374646,153.44585156702445,153.26369121909798,150.00035235536885,147.9324800777004,143.20310800435993,140.34136457136563,139.15817375675047,133.90707124019565,130.6200726589731,127.26994728922935,123.42738082380806,124.04932754883308,124.48638229129911,,126.1555553590626,125.04941688688577,113.12089263864623,125.45358324783224,127.42434909493453,129.44017786654513,131.92115479831628,127.89405876486173,128.88743384371992,135.32612712860794,132.4996167000174,137.3413196449307,133.96544086480108,130.6879775729153,129.30635401603394,127.28350263618479,127.35236482000099,126.46408048300125,125.41267649338057,121.0933698727974,119.39056035027015,119.03458200946788,118.2120582281612,118.72562070034122,122.67139231389727,121.21504640190771,115.6123803620893,107.58617047643578,,95.36544638695196,103.02460753630068,122.27843702361434,121.35003706437085,122.38570661484762,122.57207832386953,125.31961207148844,124.60318128917059,118.97457628618794,116.04371205677091,116.677197362271,116.46974416906077,115.43823918479609,114.96899934473689,109.9365975601141,103.16758056823635,97.3827178696037,95.3182096157699,89.29068567575332,83.84203851509406,85.10190965707254,85.45032737257557,86.83408633215187,91.98159106822874,98.52770734378474,90.76645540402419,85.4309420977488,82.08209981575666,78.25302808603853,73.72700649828869,65.80650750541355,67.76191711731407,63.59823253968896,67.6324375270752,72.64961338050983,75.75471507532656,77.91823941545238,85.67555651745927,78.65158347212049,60.940712061361204,,,,,
52,1993-05-17 15:58:34+00:00,176.51197792474082,182.65996946776914,190.20725376417812,189.06016589793958,185.6499972838825,184.85264783087305,187.7214132905185,185.04607893420103,183.47777812846752,186.6188005808466,189.3999593672289,179.66241025942514,179.61673795618455,176.75520578309496,174.00182977447204,172.2057120178325,169.9294644093686,166.47122075729095,167.6790643438624,166.44058294663316,172.05990900728355,172.98208740702967,166.92764627904234,170.12267321571142,166.97228189286255,167.92426251126446,165.44131829495345,173.50267513100783,165.1053334851493,165.8361545570209,166.37937448508666,166.8473915631814,164.6231804031256,163.11235828021825,167.98559726302224,170.7811299291071,170.24206579286206,167.54174399950583,177.70970938183115,167.85131530591494,163.99679485549706,164.27942003809926,161.7068008261922,158.78769839647234,155.97594305958276,152.34954419577406,142.83571668774323,138.10817345998333,140.1034824590673,138.15138889389252,137.12319778751714,135.26706375340896,144.57334229560752,148.2635147608877,145.97706054236215,147.56024322636188,148.41254041082456,147.11714388570152,151.0066280696761,152.24631319006127,155.71362899289662,149.60274743732,154.1679118488094,154.25370954521406,145.8248453560319,144.22163780383198,146.06377951592157,147.45389725744434,146.80880630643853,142.8469571555376,146.64077179976988,142.36958445990825,140.6460698344636,135.47878234584064,139.1174776387669,138.32398505810394,138.79277029269775,141.3365984022727,146.18257081299055,146.0446952284715,146.58830251633339,143.08884218146943,143.17610074053715,141.33127907622264,139.56936097316947,139.56705646362317,142.17717623917844,147.04580324613474,140.23157482619203,137.59530036842315,138.5412178263626,132.70183484272624,131.82234563622697,134.58814845756922,132.76414227213874,129.87110598234173,122.11988706513432,120.74775117270225,114.08169492868592,109.50910463529924,102.606133858776,107.31305299986307,108.01322758271863,106.45600653242191,114.0906107293252,118.34409232555832,111.48107419291127,110.99834819391245,102.41571136195512,94.49289025282171,91.30605147462536,,,,,,,,,,,,,,,
53,1993-07-13 15:52:42+00:00,171.81007719289752,172.7752787468353,176.05119711299488,169.66340672125213,171.47915267943964,173.38039433304212,171.49592757478976,169.55129395124294,171.69888722145984,173.4909232119579,170.89061104037935,168.80516201905198,166.2516505216643,159.16841216697816,155.44607789237162,153.9544473692452,152.54949558319524,158.05502126904221,154.71231817189437,157.29851959923533,159.52700233458705,163.35023587798247,162.19951128202442,158.23062514372123,152.13496762560874,152.45155593608456,151.4585146019208,147.8009108850955,151.56852118083458,155.12738701871749,153.59379416712218,155.57300762149816,150.14682178330042,149.95477504793453,156.5471058224149,150.43102336687627,154.9541618431129,157.86702321759478,159.282534558806,157.48103159436417,158.7515792063959,157.62169814933006,151.2851998438376,146.43552699053893,142.95150994740752,135.84167687737732,131.73819213575234,124.76639120080885,123.99681450025346,124.15972357888319,123.50706741589303,127.99600224630832,132.80778966172193,131.6409468502895,128.53964968423716,135.69401209929555,135.7351076007759,138.0407816604978,139.25588162167216,136.22559496840086,143.70100476088706,142.1206886672727,140.2318847231997,138.80793581658418,135.40704076444666,134.1460486071091,135.4594875377028,136.5616244173519,137.31378443237176,129.34835545872934,126.55373056510167,124.6704701316065,130.5576068057833,125.17430061343163,125.70241271860903,124.61639883438303,125.553997221153,129.18387913220513,126.91774215790275,134.92571025169173,128.7211523107272,126.49530235057945,129.11678276195468,130.3246665911077,129.11561270419395,126.98158291618431,126.6953501999687,127.54798734872618,127.2309280937558,123.88901017469655,123.71225539614218,126.03822512120693,120.60102000577913,121.91900561768718,117.4577093228792,114.371631631319,111.60449078644632,105.81430401726892,91.81910466357861,93.92868752720194,91.29305773269716,91.98149948782972,99.74748758435011,101.96995782344064,101.70082166701766,104.92282940020988,98.964180202851,91.45829859224872,87.59104423419177,85.14227351568911,78.30093794307915,,66.54767532605096,63.25795249104139,71.33756669616305,81.37515711026323,87.24057565751775,91.9565029930077,94.33472485466605,88.48281097499039,86.74577832027539,78.16879178658014,75.63856032698462,72.75610201408892,70.48364379654907,66.80415890835717
54,1993-07-20 15:58:29+00:00,162.7672901515498,165.88226275900874,170.5236590296276,177.94398208072357,169.0233358737396,175.83449430113225,177.41756152329197,178.45861604054835,171.9257449992775,164.49950788382742,163.15979341677954,171.7141527983644,166.4706946408264,165.808184999555,159.28647842042213,157.94905409525597,166.02475563668747,158.85527561603723,159.41120053666663,156.42395266392845,161.6392902684033,160.99989568797022,170.31875145146634,165.36682053338686,162.7330286086769,156.2949134937206,157.46960900910594,157.56844447485602,158.96187482435332,158.9858811735253,155.48612448396182,152.32201002512085,158.7821591777044,154.79995315353617,158.45819949470805,155.4106448782524,158.58709315237326,163.48976996395479,161.12795402319117,159.26308614542197,156.66721715830843,164.30635734261207,156.8916368297093,148.2260637423,147.23389200434698,150.4670197520587,137.5269127928333,136.59080910149757,132.06999650263694,133.07876159000756,135.0765341699249,128.33048781829945,130.31363975231486,122.52608658418906,142.19459430652367,143.64343704910877,145.66028717085567,139.0181796805816,135.72589581451126,143.80278307246854,146.18442428122435,146.07272826010774,145.45253577371992,143.9009481059794,146.71943100271616,139.20547172291307,137.1926808125544,139.6716366287835,142.86314432461396,129.84463285977827,123.94394668369452,133.17819742782768,127.64239988572048,135.9266383889598,130.1143134578482,128.46748540099824,130.7472832384723,132.38538100593374,131.21570482846002,136.2047541009443,138.75181779385028,133.8272657115318,130.9427900526821,139.62785824407806,129.66838304156985,131.47676793738052,131.78844362490344,128.06538365848365,132.1922562137568,128.80531320077515,122.58642566247501,130.0216105020008,127.48837321180385,125.02172730014465,119.16007835196733,116.02347149446244,115.55445747740158,113.37307134661998,101.18015031277291,92.46753720984397,85.56815943165063,91.28336793101903,,,,,,,,,,,,,72.36519794904513,72.78115986382457,92.94043472348928,97.49211125467103,103.43130120583794,93.40235974278323,92.800449626223,83.49849517078927,80.22709122255124,79.35269936959455,83.38449897008329,72.29524740835687
55,1993-08-14 15:52:42+00:00,168.7498227106077,165.42137907088997,169.4707625658005,171.2442635814019,172.92671952029082,177.10420116696565,177.793920295178,175.25533620951308,177.3512230065222,175.38721356110548,175.05491744312607,174.16755390000415,170.3867729269741,164.1989893428059,161.99696870828777,160.20115472816778,166.65760981883437,167.2396941586675,160.88614027658733,157.39626093319896,157.71028508963,163.7468648133752,161.52506362411663,166.06306481051348,163.3434984286157,162.1808328946171,154.86999849717952,161.69685458818242,158.3531775887733,150.55487647484242,159.1331914737427,155.16389733184567,149.6604726811603,158.6384201954373,155.78525436228566,154.4283825416957,159.0889657053796,160.78629150685694,158.3658612610876,155.73924586241165,158.1791726754813,150.38148185617075,147.72497561548929,143.31487573824108,145.02133495216606,132.59513649921087,131.5504928716115,132.0539737762198,127.67213117793005,126.91702599245818,133.7014465126015,136.9651174871348,133.19954873538188,131.76277764802705,129.95562150507854,126.94610091485254,134.8265272185119,139.0783723259062,140.30912859725325,139.2308418334183,138.65243000456925,142.3777386527013,143.1788648581471,138.96802611350174,138.12148738439973,142.48440763945615,136.2648219849776,132.9185993526733,134.93318352814615,127.99187851558543,127.4344806095008,126.03026084678893,125.89719282674747,127.82138656170352,128.1674905714778,124.54554916328227,124.13037181570132,128.86668699257345,133.06782612243435,131.29194132812373,133.14962170116095,133.17779941062096,125.37628455032461,126.68855536012535,137.48908614255723,136.91082580147204,134.67105882969392,130.757704336492,125.85190468241291,130.97952679536334,129.12377564768116,126.04277510665649,123.27310885490432,124.71298222456272,130.23603383146676,115.72441605011993,105.62205624575274,101.26726052426292,97.41307630745793,95.39972577942324,90.84876716156359,96.04694982066908,99.8593986972908,98.42134881460834,103.10874701732428,107.7102267909514,103.07983955261048,89.52504212650783,87.63084482217968,80.68595171647672,82.51096986008783,77.03715324270237,73.83891757906719,70.09630678180868,75.3299495322739,80.39314561616408,81.1604702896625,91.27403002790561,93.9683916257324,93.61235296585672,91.24732631038312,84.78621697070955,77.49311519395037,75.75513491715432,77.29592922702656,72.22048674415979
56,1993-08-30 15:52:16+00:00,159.6185557553334,159.8230830071081,162.22528070144648,160.75395918974712,161.66422144945795,162.0207579606471,160.49438607271875,160.29365531043976,160.66121620119836,160.9602046685514,160.45337359386352,158.49704999104867,155.93679992732345,157.87596445369405,153.21396950701623,149.11138043094152,151.10542111935018,152.34926245183266,150.6921247304108,148.52746260105394,146.69063018484852,146.76913842314508,151.11291955022944,143.7053593646594,142.7606788199222,140.29781493410331,146.84426804611516,146.4514443723412,146.64252825256014,142.01038991290002,145.01923211869212,142.63872146799247,144.4265725620424,141.10248807357215,147.4985282989906,147.34778951988997,143.5336442742583,142.5494649531991,147.07101857811654,148.64245286086867,156.5635129373444,152.91739000815863,151.1299486845878,137.12583297553778,136.78159982882585,128.38412626037618,124.47643136279959,119.96850439231692,116.62348303327302,120.1018017136829,116.83679785777244,119.51987512556344,121.17305235987413,118.4280503662983,117.03315917550667,122.36415850274976,124.61756553558605,126.73967467795764,130.38715442951965,129.13620263231172,127.28625208408953,127.11658674696189,128.56823987556555,128.2097069148247,128.15324591278477,120.5170351143386,122.43019126156773,121.02753469469212,122.50803984880139,119.54733908275944,114.84963248440701,111.80505254314443,112.08844725021295,112.89861803945233,106.59022752018338,109.75621360516003,114.60638739852244,114.16742563951557,114.89045389079598,115.6135236311744,117.3883023822265,118.28570924926345,118.30346235175915,120.0086202447204,118.15206151891871,115.59502658351408,115.50956953082638,118.40119843022404,108.42761849617375,112.71158536850236,117.05803676627183,117.14575702061116,116.12744021327751,114.36355803239866,110.19864558322861,106.22089820559857,102.32364015335027,93.03747988318261,90.84199514738367,91.40541142664776,84.24218274098831,90.90350908125066,86.99968824325366,86.61625267318294,87.43669528130232,89.2534095974546,89.67725134764551,79.39153147659691,72.96958256815171,71.63434518799372,69.43489995244201,65.11376597701974,61.02859904211747,56.894774534853006,66.44872169899864,72.95740566061431,77.95430039074647,78.9986687229331,78.6703294738924,79.15797814580212,77.19046756829066,69.01796501301087,,,,
57,1993-09-22 15:58:23+00:00,174.67945352176912,173.1329027436639,177.00497705940006,178.75954592718293,176.34366397815498,184.28734038948966,176.18595502073546,177.08643017694456,182.26827080129183,175.821023834739,176.5441003055108,178.90612738931063,173.00121464764672,166.88421081590752,170.60617900310686,166.8462599426127,162.5376845086105,165.93835299368496,159.73095652846393,156.68492836718622,164.3419747556241,160.8309744983814,162.49927375968187,166.99316070129976,163.51206532174825,156.54142488068803,163.7315354231151,161.93276192873435,156.8380634074976,161.7541835843211,162.2221024159562,163.16232559804783,162.10696639922733,159.78299967887227,158.67289994895899,161.71054068794717,156.9045977541779,156.44502627792582,161.08247796772457,161.46171841231035,161.65469805502593,167.1317867891707,155.83646249910606,151.63114605417886,150.15496981462536,146.82855683412987,141.41082498422134,134.99429621027255,130.91628956157749,129.0226603784724,136.847738267457,129.47992721195772,130.26476746689795,135.75746452079272,133.8424294160947,129.53348611319865,136.6750371721754,144.11684216442487,144.63290263743244,140.87416099444397,146.1897033853706,147.9321090569252,151.95208685704563,144.68145899709975,144.07078638545173,135.24103457111727,145.24386098017905,139.16926456556482,137.8957136670831,130.32961501002197,130.7287797186036,135.4386821981807,132.5299152550934,128.06983588410424,131.39788494076097,134.87062909509362,133.28799649695145,133.45491556342066,130.50171452043304,137.42054938525385,138.01527776146506,136.02930595713897,141.8042311715305,134.91229201734626,133.29972566259798,131.38425415256265,138.33235665409146,135.22494741348558,131.31123017587325,136.84071961089788,128.63909264649848,130.14014231273123,128.20381494305968,122.96528116858288,125.99450710129653,119.91317313433031,118.57489920745833,115.32775231428535,106.3500948428031,102.55773506221881,104.4822130901214,98.7360487153913,103.77925901176134,102.94552584460556,108.38746029486198,109.80928177559937,100.26112662996266,93.86998627998462,97.32903430758107,91.38461458939291,83.46905420493701,77.46688311851324,77.96332891117284,76.96607671237582,85.02759877039709,83.2304507482752,91.93558011758587,93.2400753602795,103.25444057490978,104.14358203076623,101.14518432982359,87.87925005655585,87.8464892084798,78.66286117059835,80.10065853272613,
58,1993-10-01 15:52:10+00:00,174.39865807793518,179.47927794422765,180.48066952138709,185.3415991869332,186.84220318162446,191.9030911530755,177.48936635996958,185.46026190461643,187.70327795804997,183.6921844025691,174.27932914520585,181.09833333738544,181.2058870369733,168.35749492992136,175.42996288274117,179.17652695002423,165.10725962967732,169.9254640334195,168.9437266579608,162.8779780830116,167.7543963317387,165.84341967964983,164.78574059876337,176.7200431032679,168.60233354232167,158.52426427659157,162.82887746083256,166.17888812891422,158.74622153122564,165.97314318021972,163.3360297499712,164.8199684214672,167.14302056649072,169.9622857608946,162.32756956429705,168.11943164901228,166.0511826179896,157.16893500000404,166.16723180941088,167.3340975020138,163.20124424610106,170.24177591260658,157.0819290340345,156.3222013897114,152.78727209054028,150.96279869478082,147.29172930784412,139.8544559542628,137.8691368858484,139.1626372810813,142.61053987326304,131.09189761923173,135.8755040480496,135.45297633704837,136.4651132614849,138.10914659260814,139.96183710374808,142.60002317103837,145.24951293865445,140.4528952189955,146.7163763899634,142.07780095382583,153.3580818983843,145.6201119783774,142.86735807756824,142.96851714157526,149.74578669047446,142.04662316690406,146.74608142675288,132.57593733790083,134.1869930828347,134.29831601245505,136.89177380035994,136.16713413755357,129.0817398521928,133.19174343982326,134.08106055671894,130.76902109547956,132.16918491232994,130.52976333763888,137.02264140043988,129.98898550729717,145.21893490747584,138.83156943121094,135.78618480614344,137.18034974114187,142.5009602902926,133.08543991063053,132.33478327541414,142.3581012133584,126.32370879422442,132.15426928580615,128.7415274782199,131.69317973681584,121.98678023938919,116.97729086712198,113.45440240173721,112.88356570502386,105.13401296741004,108.63507620003107,108.25577473322778,96.04649637233767,109.5058757799689,101.27845133944224,105.48729357073708,108.81997044318973,95.54331680319918,100.21455953839558,101.46885407531475,93.99918665858453,85.21887886552585,79.5430357278089,78.57135189729729,76.37138536595546,88.48244595854824,77.13883464464536,91.2649859165909,95.95168319680458,103.54033638773274,107.4991572573642,105.41318696720298,87.35043370988672,100.64001543111036,82.26052634901225,78.57887191114474,82.0239520228676
59,1993-10-08 15:58:18+00:00,169.46240286823064,169.26997639412292,172.48901102552492,173.4029382687473,172.59653344963863,181.3645189071571,171.10980059512102,169.01199746099468,178.85223855812063,173.4288228155978,170.1361642931834,171.5391207543396,171.37161900660453,167.39839623055218,169.94490795019016,173.05173558255206,158.47771864365535,162.21334767955807,162.50217170912177,155.02088145071613,162.06368716105962,163.77744678317447,166.38714323689777,165.6903094434885,165.8277821756127,154.00243699790877,157.14290624161123,161.4213164652832,152.02157464911932,159.82545549848203,163.78109457044928,161.45410663793538,164.07494189843746,165.97491942082365,162.89049690416329,162.85872235870545,167.14784608319266,160.39025395413256,163.60966117010219,164.42146012678506,163.6074075011859,165.7173082213531,157.01953608024633,151.34234697775008,150.52606116058288,145.38962767199064,147.05937293068246,135.16636031738554,140.11679230358857,142.4256484002459,141.53671258257188,137.099589631889,135.65543721259687,139.93933040715083,141.28550108535154,142.0157685632126,142.77839399268828,144.61513576401313,149.25100259407395,146.18002325633626,152.70686273079428,150.0950700570718,155.88296810452852,150.69568104840005,147.59679694878616,142.30760712718202,145.1358384873962,148.6931193182805,142.0781074922711,132.4442534074018,136.2470647453373,136.582250065347,133.54395636781862,137.39146342554176,130.4533941006658,132.25823739274352,136.8122138826838,130.3889003584519,132.97681915432213,129.72244900216384,135.69774450491406,137.5478015849185,143.60401217502692,139.02600347241727,137.6996603630261,131.4160419994878,142.90628031366168,130.4709938518376,133.83921155921078,138.40383307992454,133.35377391564037,132.40583219463838,132.9679241621738,131.71753275588452,127.58769423632936,124.50587566219414,119.68328945528673,119.01933732485853,109.21721463783226,110.30819835995707,112.24792780880603,101.61130575824625,111.58948013213133,107.81282294979336,106.68968798158285,112.75406552379516,103.89858894184145,99.3970046924602,104.85191348252633,98.14628618297881,89.16911825565532,86.55908979623953,82.40248137453213,80.85054613504495,86.27710114375954,83.07049959175109,96.869300105979,105.84644475478896,109.22211437251411,109.3067478057504,113.69593127075372,94.72205171798109,98.24796546237016,95.3752114179257,,
60,1993-10-17 15:52:04+00:00,174.15270730360126,174.5024145943524,178.19937758212103,178.5745028663207,174.5645065820937,175.7844032944225,174.95975079242905,173.51999810465077,171.7226206220016,177.4972372846014,175.35372180951924,170.03002484812367,172.7943510669523,171.78859253669987,165.88005042873056,167.3593749015346,163.32977226026077,170.90950644645167,164.12963521479148,163.58772237085665,165.44541038743492,161.06486926401288,160.1170222657717,160.03186882137464,159.47458383085564,160.82482777835764,157.62784218583823,157.87031545997752,162.21854191926394,162.95356470531559,165.00043717967645,162.17120023101714,162.26656153827406,162.77574824467817,168.57201904147004,165.32213146731473,163.38235235915394,163.3020044268872,158.1036500622979,158.39678958362094,162.44304701164174,162.29615497600224,159.07805335387158,152.9772440466744,143.90846821505284,136.44457374242913,138.31297068696898,134.7756290636093,131.57936493956404,133.11791533983816,136.06815613619386,139.31067296159284,135.39680781070305,139.16493589855395,135.32057208776706,135.63946333339027,138.86709060786848,138.54802463478438,142.6711059199327,144.36564822612104,140.05072244799123,140.75743248082972,141.10958297162392,141.10351097980669,143.81789055281183,139.51652896997624,136.49005725584053,136.98735398718165,140.021647104758,139.58986631729442,134.99201007213168,127.9776070743721,127.68230380691652,126.87797958475748,125.11728189339797,124.12400279140466,130.49534890650892,128.52368966814151,129.10181944157114,128.20425042622765,132.41235154989758,131.83853623140584,133.0387399361508,133.97921211685596,130.3088366048837,130.44908233293836,127.6621000938267,131.27509848743603,127.03291067515237,125.39343154810602,127.59062012500051,126.06566442395429,123.30282251930304,125.74392446142006,123.14272431611438,117.90725581381683,110.84307625770569,110.96160831880856,111.95914986043745,103.33501517281701,97.25298980396488,98.34447183293527,105.25954689258992,103.59111362285206,107.93762508299481,105.11290563243595,99.73532120899233,94.89319650561062,88.63222168915814,86.52903917511954,80.05286130739843,75.94042696050356,70.78926317043076,71.71630672132048,78.20309254355789,86.93063730415615,88.72805020758756,90.1700591533979,95.42797017865477,98.8685367054794,100.53817537257952,100.0005440475413,90.03731743690935,84.08478419643986,73.61142225468973,
