,dates,per0049-0000,per0049-0001,per0049-0002,per0049-0003,per0049-0004,per0049-0005,per0049-0006,per0049-0007,per0049-0008,per0049-0009,per0049-0010,per0049-0011,per0049-0012,per0049-0013,per0049-0014,per0049-0015,per0049-0016,per0049-0017,per0049-0018,per0049-0019,per0049-0020,per0049-0021,per0049-0022,per0049-0023,per0049-0024,per0049-0025,per0049-0026,per0049-0027,per0049-0028,per0049-0029,per0049-0030,per0049-0031,per0049-0032,per0049-0033,per0049-0034,per0049-0035,per0049-0036,per0049-0037,per0049-0038,per0049-0039,per0049-0040,per0049-0041,per0049-0042,per0049-0043,per0049-0044,per0049-0045,per0049-0046,per0049-0047,per0049-0048,per0049-0049,per0049-0050,per0049-0051,per0049-0052,per0049-0053,per0049-0054,per0049-0055,per0049-0056,per0049-0057,per0049-0058,per0049-0059,per0049-0060,per0049-0061,per0049-0062,per0049-0063,per0049-0064,per0049-0065,per0049-0066,per0049-0067,per0049-0068,per0049-0069,per0049-0070,per0049-0071,per0049-0072,per0049-0073,per0049-0074,per0049-0075,per0049-0076,per0049-0077,per0049-0078,per0049-0079,per0049-0080,per0049-0081,per0049-0082,per0049-0083,per0049-0084,per0049-0085,per0049-0086,per0049-0087,per0049-0088,per0049-0089,per0049-0090,per0049-0091,per0049-0092,per0049-0093,per0049-0094,per0049-0095,per0049-0096,per0049-0097,per0049-0098,per0049-0099,per0049-0100,per0049-0101,per0049-0102,per0049-0103,per0049-0104,per0049-0105,per0049-0106,per0049-0107,per0049-0108,per0049-0109,per0049-0110,per0049-0111,per0049-0112,per0049-0113,per0049-0114,per0049-0115,per0049-0116,per0049-0117,per0049-0118,per0049-0119,per0049-0120,per0049-0121,per0049-0122,per0049-0123,per0049-0124,per0049-0125,per0049-0126,per0049-0127,per0049-0128,per0049-0129,per0049-0130
71,2015-01-09 15:34:07+00:00,159.06264214626938,166.55045309241612,172.77876160484985,175.6841770097377,176.30064332232357,170.85626051167492,167.21908965341652,166.82435990499107,167.8726718884683,166.78300949165788,167.29470388279378,159.25312714183153,157.0569883761239,159.2119566986121,159.60500533284036,160.8872422024213,159.91664010570418,159.47043247300041,157.43128461962982,158.96546968992482,160.3065158899268,162.26031953301447,162.31776388203107,159.91697309551333,155.20692106576675,151.70990538094057,149.8239163443731,148.92595137109214,149.9840940829504,152.21513057140416,153.4413149297403,150.09212339496213,148.77384109471978,146.9924330429527,145.54886707693,144.09925878770918,143.6634372103024,147.14722627964193,141.36635498437028,142.55746418333786,140.33377000180178,140.3759696613399,136.51339098492758,140.11000415387832,139.1517020932231,139.8965165970809,137.90286294678182,135.43698721899702,135.63952130355082,136.35389526735543,139.99510028297075,140.77913642585924,142.0922794553852,135.74463906792747,135.94270721257817,135.42966295433908,140.41591702485988,142.90427148732488,143.8726957576519,147.8169617122486,149.12715210583877,150.20596614313362,151.03336920199038,153.57887947016428,156.42020529649605,158.79976956167297,158.07258774642577,155.54847732127686,153.37463208603188,148.81122407624747,144.8530827354096,146.0703043271996,142.91027972667712,142.0000723642053,141.00203019382565,140.56201046109328,140.0939450564086,140.57387066249157,146.82535928525766,145.79506647575565,148.2685364780245,145.0692705241927,144.41405261139187,147.24356817549653,146.19775946869603,146.9676822297923,147.1145422162803,150.29853734306565,152.66764372733266,154.99032749192935,158.0270629472118,161.50735130541537,161.77931133749593,165.69065479781068,166.98616401887256,173.86057133975785,179.83471325894442,183.98902712006046,187.13402697521911,184.0005178067164,176.4069988028115,173.468862818832,166.83085685109927,165.043294924233,165.85793485415417,163.3724231894903,161.18703228466237,161.5924134077359,156.57643472655357,157.24771730869037,159.03151893546817,160.7256199530622,157.62247953890122,149.26161813149116,156.02408098684043,152.8123270270759,154.41601781662067,157.62868137126424,155.9005137176391,151.57941055144752,146.95576231789957,145.54962266285787,145.15031892954391,147.58767433149626,153.1646630052279,154.53078956379971,154.07107859703572,155.6335749155352,157.28617804763167,158.01354129664128,163.0851723432987
72,2015-01-17 15:32:38+00:00,,,,,179.1984605541043,178.26834484949546,173.057799308949,171.6088099672074,170.59312595805883,173.67369311618464,172.6611384512676,169.87037148668534,163.81985209946484,162.70427083361173,162.2588654570821,,,,,,162.14657714722554,162.87436463772977,162.59647459632237,162.60877373237827,155.39222353813398,155.02669444957974,152.3461137401153,152.67365527647974,150.71945966534207,155.4838664808477,155.09555373092078,132.18032185958313,,,,,,150.4577384686817,148.18105234630795,144.09049530034943,141.7903725839346,142.63347785656526,144.3700535390217,143.72791151548824,146.2290834832133,143.76488918190753,145.37587937974095,141.80070690475205,126.97155381623554,,,,,,140.97416885661264,141.70943353585102,148.05415295338875,150.2002778576577,151.63824429625404,156.73803519517267,152.40224359627396,153.03819578856277,154.79533297728747,156.11250857328426,161.3420735706538,160.71064215764224,154.30297957241183,,,,,,147.37103212170226,150.97129979018737,149.25260099556763,149.469469351093,149.34319675426238,147.6186351237877,153.45562241486525,151.8313664034066,155.10642663708128,154.88885985937935,158.48244333553978,157.64747622342452,154.73056016021113,153.58988164032394,,,,,,,169.05124757926674,171.23670492482532,172.0836336958727,178.15909859015832,183.1053921240946,191.34804847643957,194.70811075893747,192.6284102374047,186.43279511888892,179.52349361628856,172.23663479749533,168.42168065272517,169.2154208101437,145.1133110069027,,,,,,,166.13800872982844,160.18614570730801,158.27503390217043,161.76437666085135,157.9144079618067,163.84993303444148,162.5278803972532,161.2027229902227,155.7922426867909,152.17620488524958,155.06091673944604,152.09232545144835,155.1625170534688,160.2492749378889,163.22886568432838,,,,
73,2015-01-25 15:34:01+00:00,166.48611456349624,171.20047842819395,177.75744571939794,181.61375204204526,180.79170113999396,177.89290196403525,175.10644551627786,170.26850604211108,172.09220544871562,172.03251671030074,171.1505691863195,168.63103809142996,169.49683407908262,169.10667547970172,162.9983634386942,165.11114758195131,164.6074784240384,167.02195288951603,167.78713493310045,170.33446354852634,168.3678673749371,168.8048775682728,169.01848333922578,165.14399457391207,159.21301917292314,156.34104389670975,153.93206307574945,153.5662799836236,159.0614947463642,158.77368188765834,158.79927293932604,154.97032992060218,154.6605509249315,152.76996179960577,153.92488681775959,153.6139032720193,157.35007909076577,156.02380133646204,149.8365937175564,147.76951541853396,144.20203384198135,147.4722090643654,144.1943750374281,147.79530914765542,147.43351019098097,149.97796480537625,149.09019062688856,145.74504946983328,142.92842386766526,147.7014329997867,148.7053449738819,148.07278147859427,146.95267174587133,143.71324235299505,145.1909117286553,145.53801350279514,147.43284046371892,152.34950300046572,150.1452162530004,155.0875452087224,152.5231712117337,154.23399006912175,157.05323552020525,158.3374933374207,163.23736248367987,163.43838180810837,163.5515479751034,161.74826762885704,157.91130712487768,158.1218524164952,154.89537438977925,155.66629040738036,150.0867478144573,148.8140683404878,150.02098368090125,148.86700219989052,151.0018678610525,150.319277515927,153.27547907877693,154.37486478794744,154.84383381319782,156.7206977084133,155.90862398309525,158.84493573745095,157.32353141840167,153.9944913326961,155.3271999774358,156.22203211433606,162.5773896310171,164.99974011368533,164.12257787872989,169.43859571035384,169.4745672318889,172.64075016684475,175.65270123536834,181.37470869189406,190.16895953448034,194.7785292429383,194.5129678998813,195.82422892484468,188.86670110574667,184.677181514584,175.87450812310445,170.7451548912708,170.6127041673725,168.92383828869512,170.58945658729752,168.61809382592168,165.94217143876236,168.04105969324837,165.77199991967547,167.96199892380747,167.9781029864714,164.41149125870356,163.0348381788956,157.5826565643788,162.45541812336768,165.5621670923038,163.08385806191836,159.78787091943354,157.11415324856694,157.59123956524584,157.74390386148625,158.72151354983635,162.12201490043975,166.74125462478122,166.11904246076307,164.36177208740105,169.12478092196295,167.68653486786184,173.48780513683334
74,2015-02-02 15:32:45+00:00,167.15344107821267,174.2730631027415,183.89159535146308,188.9175494939072,187.43528046287992,184.78122005806915,182.8508875134719,175.41163814718755,,,,,,176.05533940286745,172.8311819135621,169.61586134492643,167.15607206404303,170.88251402651855,178.5285932020323,181.04565925509445,179.89467247030078,180.5401982511661,176.4919210329832,170.0282922115439,,,,,,,160.81807133167518,158.96752585385278,158.0601851950022,154.03606731935622,158.05796920524114,160.03478215451403,164.8836260416352,165.10722395757875,159.38075893382535,156.41857757135358,153.40939033104158,,,,,,148.4189989732402,150.33318227857563,151.22542325826169,153.89977084100173,157.42449650865746,153.3028207509475,153.22290383521263,148.53542375096134,150.5098314130527,149.56345665698893,155.84277903160051,158.23014860777357,,,,,,,162.7991069823671,165.0229362071855,163.27704439035475,163.377484536957,160.43952418649053,159.38047146432152,163.35814266634955,162.68498703730944,159.19584943947336,151.71948149403718,151.71931455602592,151.4612745042864,143.86591880558763,,,,,,,156.85808126734656,160.37955205036457,157.95520832533458,158.67446832677888,160.96777191772333,164.512610671743,170.57229409966203,174.08860510046463,173.36912231030695,176.00120567403067,177.8403132751482,184.07329226411565,186.48989111295123,189.94129426174322,,,,,,,178.87977638800055,179.96231455575722,178.99620950658584,179.24730211883727,174.02465962774207,173.06414564666818,173.38436372488513,175.01595398699587,170.37812192740614,171.02222229142438,171.43363285403464,168.37599215629615,169.60968983669298,167.8140744461479,175.26314079581047,,,,,,,165.47298879610685,168.63300042143322,167.49776705630273,172.72000848932777,173.0940908583465,176.00034425367082,177.35364424591387
75,2015-03-14 15:33:40+00:00,164.4156826010593,168.13153827612047,170.82561727296437,171.9176819930328,175.62603963042088,170.86761060279576,170.09707440697085,162.99004457855506,164.07625651664623,162.1919847750812,161.81664154558226,162.48644586294424,161.1840017298925,160.37168198705498,162.3886294274054,162.96436995366972,163.0610588621294,165.87488455711747,166.58931012937987,164.28894099359042,163.2034978996019,169.0036339925097,168.6098387115477,163.57935481419392,159.4140638071448,157.42831848333856,154.841589041423,152.00626416137695,150.66497907857016,150.82183490948788,152.53317152918552,147.8036095001741,145.84227014858732,140.6959030767291,141.23207494976927,141.6187331645122,143.7123314801357,146.5338581130715,146.09337522485723,143.0774770614613,140.37461595202794,141.64953124982034,143.16784583945608,145.12434379448067,139.592484555832,142.29508587383256,140.99124331718818,143.27495567749693,139.84105836050807,141.77990152483272,143.81992332471785,144.5300404834013,145.0806271120652,138.69291908063755,137.18308908714758,139.12938946768543,147.00210564188583,148.01485898126478,147.93927997220945,147.6398127925838,149.79133325099562,153.29819565728852,151.3724166158493,153.70755650401495,154.12201886094098,158.02757755287357,158.39162322561307,154.39163295473514,151.87403573949885,148.61381601663746,143.86705053165832,146.09558038215656,141.60263330725923,141.1785872909832,139.85678536110072,141.6369104757285,143.9153862648611,144.7132050363828,147.90351396571415,144.8764393414468,147.9337548036494,144.0061176214697,145.70515416888537,146.4904948792578,144.98804857253415,148.66192496610918,148.75266428094963,150.53282178240426,157.00246438518326,156.08234336236282,159.21967960394406,163.32372974267756,163.12859552986416,168.65987324955753,168.15446580080922,171.39915602031397,179.58526676128741,185.6811785504886,185.91482344686608,181.66081302161592,178.27543264778333,172.1321918091828,165.1701460682106,170.18844265883496,168.13645259232166,168.8691957896192,166.75158873605088,159.7667554355405,160.68263934923763,158.94316947329696,159.79249018133848,158.60741237925956,158.38086283692263,157.99195957288745,153.53652907631627,152.0431796601413,154.82037339494048,156.60146485748086,154.67973682868367,151.86355506315442,145.99547532237838,150.74682006779145,153.9266464088661,155.29485078643805,159.67110606573345,160.9581454501419,160.86138549049915,161.86532169045375,164.90001353697397,164.33184193232773,168.32988093975908
76,2015-05-01 15:33:18+00:00,137.6020677060967,141.2035326866767,146.6961773026376,144.55685973835185,146.94339739939036,142.91357269154716,141.68661575462016,142.82753520869315,143.83339747134298,140.00132082677706,142.48671089224794,142.19158067684964,141.20640556440202,140.64635166278407,141.85063681188606,143.03202106444522,140.92052078664224,137.94829184578683,140.83169907236424,140.27862363254937,141.19788307446524,147.38053579219255,146.55983849703043,141.63938451236717,142.3382130463464,137.54752369874308,135.40973534740408,137.36514892798093,135.6375866474601,135.00660091454318,131.5890777069763,128.37052790099082,128.1144399745595,125.9750709456698,126.06370969665643,128.88559954254788,124.62246511341188,128.90015376027455,120.94822896558318,123.6386334408838,122.27754538497511,125.51226303625577,126.79827630081665,127.35173510956186,123.35631361208478,122.10907653592645,125.03508559236057,121.17274320027984,121.26505276226209,117.79422799208902,117.48474965730553,120.3399938782242,121.66655205908101,122.1666923388986,118.64925906004173,120.8174726169057,125.4064658565927,129.3398887335201,129.71880483910903,130.527050008573,133.68847523566842,130.63995361728126,133.76379346474016,135.62387759963835,139.3717303551129,143.49543320191586,139.58890262345923,134.18142474481922,130.69161563947532,130.52094670821904,127.03065909528964,131.50233514606597,129.31822325826298,124.97532044743865,123.9047862427567,118.5128294890519,121.68650944720913,121.33281419136527,123.5470861282944,119.14659725829773,121.60630690697054,121.12139564164833,118.63950330726723,122.53079319478353,127.94538360585265,129.19426581196447,130.173177354292,136.2026603144614,138.8614149687159,137.491966357037,137.8506033865892,138.94232651995023,145.90353464273355,143.5485138240741,147.93839858119827,150.26430804618164,158.65172864430605,161.52006383414025,163.74171719926352,161.8400837194347,151.4839073899437,148.38643753554484,146.82020220903357,147.6490480198935,147.52250425542584,143.3794900664182,143.28674452784918,141.42929692812984,139.62315792452515,134.66650303498866,130.01231144148593,135.20199540691408,138.55880424880243,135.00454958861093,130.2089322555066,133.1254185389889,132.4796684504034,134.5452890328955,131.54265829917293,130.76940007136793,131.28503484242458,125.20709486192962,132.4847441490016,132.8739905256181,134.80703112698376,140.44735326837784,143.8469792110396,143.4132297681227,144.07971837274076,148.20441097432803,145.86221721762004
77,2015-05-25 15:33:32+00:00,,,,132.49278064413738,136.85219760619736,134.8225214851596,132.12632337609037,130.67261748411613,127.8211968457648,133.76082131356983,133.29996428488974,131.49716044398235,128.39382770268696,123.04104963694016,,,,,,131.7298080342261,133.55241242462296,134.84099660405326,124.70635476702307,127.38904473515507,132.06061998245363,124.26815609515214,122.77487039902573,117.56629801596225,116.70594396607541,119.53544708404297,,,,,,109.44418617631588,110.07598366282375,115.36958728483039,113.54859987451093,112.42971885364624,118.11926885478958,120.22161431921208,123.84764063857861,121.11578821416094,118.77087786501546,115.35991978931452,115.56943037128585,,,,,,,113.20990452530151,114.16780119364833,115.94135609070034,115.96746989877118,119.15954358390647,126.29031636290759,126.5007863034438,123.84231585078726,125.60418670255648,125.59762574302547,129.33819997012804,132.03512893452364,,,,,,,118.95684059644924,117.35900593335776,119.82381426985671,115.09454584047663,112.07497347159662,114.16624644212462,119.00483689803175,117.69449276734704,114.17600676831327,116.91557065781711,113.90158898460933,110.72559282194305,111.32722306612399,,,,,,,132.08516348930874,132.8874341476927,134.0481366107971,138.03863645330858,133.8215387795562,142.80129727394188,150.57665794062797,153.81426013214588,158.89109241314407,150.93386203878822,135.0643366065881,126.46226791568061,135.50052305026,133.91280798676587,,,,,,,116.18787441681434,112.10375754895529,119.89351570291646,108.26098204243901,105.24924335383207,97.3506194701022,98.4684695742185,97.60105894472971,94.45171901508304,92.2739110450678,92.2296973755767,97.69324498803856,108.54070942829574,115.7239765676328,119.28140099802303,,,,,,
78,2015-06-26 15:33:41+00:00,,,,,138.1108634871026,134.38540052991453,133.73691720271515,132.40569467678264,131.8010314173109,130.8024199078687,133.1486024747846,130.51771732572007,127.87332655389393,127.14275594115998,127.20773024754227,,,,,,,136.11396604632213,139.21682517528623,129.72560221409574,131.98409861309375,129.24039209728005,120.38833420931745,118.87763058303364,119.01266113052992,119.87028338028054,121.16627329982882,113.06010505897716,,,,,,121.02764130943324,118.05875228855606,118.17474376905147,119.54986230719416,118.58990454648072,120.24505053027382,121.88323617487806,119.57449493470519,118.7039440869198,109.79255391213411,106.16783578746313,105.79294514638856,,,,,,,122.68940274587905,121.94616922217959,121.12359690201338,126.19921711687006,120.54241287888594,117.05144045882251,122.67078088973273,121.84550868921094,125.04747773472705,123.50765660158041,126.64865431635847,122.39278757086487,,,,,,,121.06147721659978,121.08722648482083,121.68832647187394,117.24574112749492,120.62130603829563,117.24735085311744,112.44551606021174,112.13249501936372,112.7414795194149,114.97806748434782,113.93484883955388,117.7843980219229,117.43268194292352,,,,,,,137.35183074617495,134.74435567583149,139.2906512409236,142.2182223329565,148.95264810934518,154.53713000422064,156.93365801793914,150.08331548211964,142.7759305738422,142.36629004091745,140.88960154793497,138.67552667303022,130.2905697778044,127.57047680683914,,,,,,,111.00699621766705,110.42026528049549,111.98344981992791,105.64346058490794,103.15998211743204,104.94244916667732,99.94901441934552,108.08813960875268,104.03948734110317,102.01475492126632,109.82198707133705,115.33912734719031,119.07295344309853,117.62276967257758,124.61622544167177,117.76280958373233,,,
79,2015-07-20 15:33:39+00:00,138.115335148349,141.02618785787737,150.7165762771756,153.74968218817418,155.40669869780652,156.8019105094695,167.35654486207352,153.4386098862941,146.5254264638778,147.50464001485744,150.17602950422213,149.23390257512534,147.2973606159279,143.197983951699,144.83995128589436,,,,146.07184105251815,149.0434026826714,150.30987989214987,153.1983262264512,149.9004117539633,145.59305431580162,144.06173353531284,140.84811250483688,139.1525348827219,137.4732811482228,135.126672399048,140.05017013602327,142.8078751124508,137.3398666861843,132.46513127879808,130.72540355736436,132.09228988960973,131.02790871244275,133.1378534429884,137.6078832269076,132.13642434388976,131.94424283103473,133.08392526798153,129.23744998031918,132.47606862014578,132.16508999832607,136.36018043613504,134.6126163279967,134.43657852625248,128.53430518952928,129.214949233844,132.0600166995701,131.87765334066046,132.19104841814362,134.3770492957622,137.91844560073108,136.7613941406659,135.0991448563505,133.13984269743364,130.23107994385404,132.33361517427124,141.18863388221416,144.71554432064093,137.85304020173916,135.7638193699085,140.0171833822667,141.81285820908246,142.6658640751859,147.482761949058,147.03634543367886,139.88687383072158,135.55997605291435,135.28693277966948,137.11899448744416,131.74524678177846,135.38431319591592,141.33892083851913,130.8322428282453,134.9894831282663,132.96516554150566,127.15889870096206,122.98436561424612,120.6710582057853,125.4253125814811,132.22872815469316,133.25842551700816,138.87920049394882,133.223349740149,137.87079099388367,137.00945491203146,140.13188600224672,145.62595242063242,142.28062742994172,150.15486481041114,155.2236318446294,149.37019690140932,146.45528168347673,151.84511734908722,165.14009247689376,164.26687229180067,167.431491901423,164.08841429815658,160.91999186691598,155.36526122440264,151.20822355366883,149.83945238263715,147.40811747965898,144.0728817315351,151.22384554668554,155.87351218305923,142.26333155489047,134.5705732103815,133.69568210423273,134.3445231217816,131.91264242409167,127.85908433740724,124.09604246749754,122.63230613066952,116.0870151888889,119.93381455986503,117.935538061487,118.80164620261252,120.13410201754044,118.79245361124188,128.22423879197737,131.9568416413285,133.99176656335513,134.29542452281544,135.71132717105263,141.46157328703714,146.44900989661488,150.09892838620036,154.58228495764905
80,2015-12-19 15:35:19+00:00,144.95798998748677,150.9737001210164,153.65930264819744,157.4313202183179,,,,,,146.2451327183421,146.89701840944994,146.95873052089595,141.20144806336972,136.50777728221524,135.98057481244606,135.51868285747702,138.885846896681,139.01534954845434,138.5900217574697,137.69240126802904,,,,,,,132.08722536971763,127.99666759594574,127.23478066067634,128.01754969625497,131.26632393149623,132.98828965052363,129.1767061886866,129.12033298334092,127.49482771943545,127.09915471652556,128.88779792805292,,,,,,,129.72786721314404,130.37589226998128,128.3428597258302,131.3789293164708,130.63002369180455,129.51286857751293,129.21767256244655,130.14886891160555,131.17841143219286,133.56147666761788,135.77597301749157,,,,,,,137.00549897590273,134.23866277554689,131.68735283540184,131.62421876066836,138.56260783799812,144.47170450926922,142.51365437802679,142.29099154579146,138.17151097028997,135.50310211774993,134.17952100785303,131.26669622191184,,,,,,,133.29842619109624,135.06104885666093,132.26890757868975,136.59215742821542,130.08966186176247,131.20215916974738,143.14031851782073,142.04682625756595,145.3639043375147,144.9289601350974,145.85944190998586,148.27011973566474,151.41549793069183,150.36416996216283,,,,,,,171.80264819169028,166.67371012179052,164.05955189495896,157.86355057173776,154.00238631960033,152.896577011941,150.68623019956462,154.2637967752063,151.85013206165394,147.46920828670616,144.10134776311057,138.8126700140854,140.046367215347,139.07335602078504,,,,,,,,127.62645635240216,117.59141396453418,118.69908354942865,127.77496471128941,127.00806176629206,134.63439000562167,137.61502485329527,144.33078500137773,144.00392084969022,148.3045115940864,150.42827579069476,150.84627169472617
81,2016-01-04 15:35:32+00:00,157.9420683373137,166.13631739737585,160.44148912517105,,,,,,161.3216629067886,159.59578047430867,158.53513132579005,156.23125394454334,152.95424749339108,153.33109112880425,150.00979620123223,147.08775386254163,149.19259989624848,143.16000407119824,142.83409818055776,,,,,,148.70309821367238,145.0423471197714,143.76755010036592,135.8292028400467,135.81903396420037,140.71894181828912,141.48662726142496,140.86043600230235,138.0716311816018,137.48687430295294,138.1896791184918,135.10122168559235,,,,,,142.11640544857144,138.9836929214457,138.01115183403184,134.9778887388704,134.9391249708656,138.42045350436908,139.3534051422548,141.92800831695214,137.08173687888328,140.9426192244155,141.70200376695934,141.7594832061191,,,,,,,146.593660522573,142.54884840160267,138.98240176710217,138.09415863574273,137.92909874845472,149.86699200167416,153.00407161725164,153.26876738225917,152.00929788829632,148.08545341535418,141.42702263894327,138.52179041276534,,,,,,,138.98323203888893,142.4675026006477,142.26236824788143,141.4702032469487,141.480444140175,138.32301674303406,143.58889749366048,152.25636207594235,152.24669177585534,155.48118150665508,154.9254543653271,156.6893871735578,161.2607167705976,155.82972172540332,,,,,,168.77366603523132,176.2202508524725,180.00111469735606,174.53391231813163,173.4051762525569,170.31821804498037,163.94873416990183,165.85370813574886,166.42835499646412,168.37230461957543,159.9381331744677,161.09771287914222,158.71949563031276,158.03576587091712,155.18237766360713,,,,,,,154.25431807027903,153.29895942487445,149.65529735732295,138.6892443482835,135.3272162505573,141.38931984047147,143.501824628668,146.10685870626435,149.35801619000253,151.87667007737315,159.94888982579275,161.5187678822268,159.36544899819452,161.17179804261912
82,2016-02-05 15:35:55+00:00,158.02628814653448,,,,,,,170.073394581464,169.73117698523407,168.84253309611685,166.64509833133937,167.98727089465618,167.01434010526742,165.20024894498485,159.68546338539127,158.26963339323325,156.4731213379358,,,,,,,153.77824680336502,149.45549164090713,150.83271244655836,146.6767730789119,141.59608435660545,145.3994915082975,145.7049751487892,144.2071766618796,146.44963224743645,144.19816132358693,144.81526481208996,,,,,,,143.21896392558696,143.26475910223238,142.41534020309425,140.40557420658118,143.2107571414667,144.94773416535787,141.52636049685051,140.30674537690615,141.40803339538363,141.77397217846288,142.91946740611053,146.84526824929665,,,,,,143.0510875526901,148.43311769632015,145.69431337657534,147.46989083547365,142.33067537384952,137.6965725272075,146.04996128314818,147.66774020701314,153.3276147711774,151.66141912399388,149.54750957899196,146.36401076901447,,,,,,,141.53207038975458,141.3258534447327,143.06299828982966,145.27627692939072,143.59560012259774,141.67689131658975,142.5599552593794,143.88636947605576,145.8399892448226,147.02554707236698,147.81913980106714,153.02442504366215,155.8055884457142,156.42241518835922,,,,,,,170.18917709069754,170.69209572082065,178.58484893670632,179.79436223461673,173.87853712192867,171.8434268924445,171.1358261508921,171.85519983420883,166.52592910980854,172.23309824591516,171.49496493529776,165.60707554399173,162.39413679051157,157.53613882610802,,,,,,,,152.23467394800656,148.92983204570595,148.2795591583187,142.43932082929967,137.18763781122377,144.68582011646444,148.78851565126544,152.195745786395,149.5176779927356,150.35315523141114,150.6982978587685,158.2220657586871,158.47614606901507,159.09844430916198,158.46870151679045
83,2016-03-08 15:36:07+00:00,,,168.4225664377564,174.66038992525156,176.91080094729415,169.94931846909552,165.857461098178,158.83286078668223,157.73836547390445,158.89240252011032,161.48940601937508,158.8131425772905,160.0113979181637,,,,,,154.39790374314347,153.11900750179245,153.87936731306883,149.81064207672446,153.33016300520276,150.51790570077853,148.00820580751716,143.47124859533687,142.91802932271605,139.2484885397828,140.91740267311727,,,,,,137.53714997107386,135.24172160498588,136.62012632538574,133.69144176995175,129.8080026692748,139.94493041731803,139.20408470036003,137.55349616156644,138.56404565856795,141.1167416402226,137.92605605106974,133.6211646295173,,,,,,140.74938454902104,140.4468736907679,139.79869205268113,140.75917079378573,136.91241586963295,139.94227814301522,140.4547647793534,143.65985801796188,144.28010737608068,147.5753035084666,142.31434348380117,144.8284251773995,134.49745129748817,,,,,,142.9111058431496,143.36680901787943,145.17403432804812,143.66199040573582,140.78213943959085,143.14881207824837,140.67703386466948,142.5452695367819,141.83529546993657,136.82070109802473,144.27362027132025,144.6104683239707,143.25351280927893,,,,,,,155.39932132204342,155.9238181711897,162.26508965855678,161.8707047049951,159.42457003334968,168.1408537833668,165.2796489129619,166.03702120019685,176.45676969992567,179.6847169886485,182.23542271357016,177.77806787480003,173.5920209078491,172.90180221743762,,,,,,,154.64176534101628,148.64549487638217,150.40237050259114,148.84468960428157,155.36449125657126,154.3253002239523,153.70116247567174,150.58044762638983,145.58362163599742,145.1758940094468,143.09988682114525,135.4261828409082,133.99959337496813,126.25396604261248,141.13651390866318,138.7616426929268,,,,,,,
84,2016-03-16 15:33:53+00:00,142.1088519255358,144.54575641851858,152.35101209569024,158.45234847687598,159.16705824318456,157.01428100246906,152.6350351786532,145.48841585398014,143.62138773107267,148.10702122218146,148.31767279011615,149.0979391278496,143.98476772077538,141.92537995905684,140.0608535793711,143.30146672277266,141.33244104189765,143.07506177216646,143.91428995647652,142.56985425315733,141.51075086125485,141.87529419331673,143.66450686292927,141.1489740838428,139.72966000853918,136.57316932036898,133.94140204726014,131.42960665085351,132.58864026227945,132.7274771090585,134.2144499929657,134.76482646626408,132.9777041284752,130.21040757942973,127.93959334842168,128.53985680539856,126.36250991537179,129.45281727231327,130.08349418839913,134.2054181380828,134.44338623601163,130.9803125589942,130.07277295223827,130.10813282561784,130.55328901637318,129.76178517451027,131.3252277626334,130.41349471715787,130.72248149515946,132.96397593689946,134.89617121374155,135.52274971193071,133.61122408289273,134.25413946116427,133.19352689627928,134.24979625353305,133.99308544487744,135.71813489432589,135.08768562675576,136.82986494900172,137.08215518701996,133.85173081108746,135.1056555886111,133.89114959650638,139.22506771016793,145.79917305451107,145.36530769753145,144.05120532397206,137.70167681755007,137.41137863824707,137.34500476570443,135.5857656647668,136.9596109001,134.41171067584523,135.90594969039554,131.8278311058504,132.160983269016,128.76171014730676,129.31226898154193,132.24626420174013,135.21556866695846,135.51685534286239,133.5084336784886,137.82410420214347,144.4937327225083,144.90871733716378,147.29344302548208,148.03499946427814,143.91026882706183,149.29194777442365,155.01163423179298,156.96385455131593,154.5389154450786,162.80707585427012,163.0706924379167,161.41685236493888,166.94774556489767,170.90959933373892,172.35535670291898,172.561433990139,170.2115698812201,167.87477392273794,161.08715507267007,156.15475496718906,154.37630128721082,155.88611131196637,154.72283246918016,154.0456706433929,145.791588161015,144.65947230222974,138.56995289126826,139.28712782027097,145.8876491003036,145.13585804787232,144.8530870989625,144.64084538358327,141.41633585932433,140.48889547628187,134.7753841234417,134.82043849379056,131.83934143665917,127.462772658455,134.83496015923774,140.68249275518977,139.3955969723626,140.89277218959722,145.1294624640761,143.68782478408605,151.41756254721108,149.24642930257252,151.27247453041107
