,dates,per0040-0000,per0040-0001,per0040-0002,per0040-0003,per0040-0004,per0040-0005,per0040-0006,per0040-0007,per0040-0008,per0040-0009
157,2015-05-25 15:33:32+00:00,,,,158.8863195544789,167.6056883075831,172.61506511883368,180.28143710411322,174.126588740771,152.4571750480408,124.95378290004778
158,2015-06-26 15:33:41+00:00,161.692340513772,161.45007622425797,,171.9327098996282,173.49492474431318,181.27292924533796,182.34133410263925,175.38787046949452,155.24323589773007,146.57709569276938
159,2015-07-20 15:33:39+00:00,179.30488592233425,182.22904487179014,184.59162280285904,183.9596602506233,187.26618431170087,192.28452400736717,190.48442340536545,185.04375259574218,181.0150105993389,170.36617099482507
160,2015-09-14 15:34:00+00:00,187.7084520127379,191.79261858760646,,,,,,194.63276207154053,180.44702647458342,179.30279748661502
161,2015-10-16 15:34:18+00:00,193.73191810821578,187.62081131353818,187.5615433744633,200.90248254770194,196.79598681200378,195.0895641051315,197.49308243604074,199.59689540325974,,180.3428472329905
162,2015-12-03 15:35:02+00:00,180.8264788330958,,179.47632417274045,182.1171905904226,183.78307476591746,186.64958049542324,191.70391111574534,186.78990646276716,178.49230793003068,172.42807058136867
163,2015-12-19 15:35:19+00:00,191.59518403204248,189.70521669492683,185.44503563542196,196.34634517918533,,,194.81855043175634,187.52574866841198,184.66373262832838,180.32731505565673
164,2016-01-04 15:35:32+00:00,207.16208628407466,207.90437504651905,204.8454936929992,207.44930435532154,,202.46550398460838,201.95816309854385,191.48044896829458,189.30598596957964,198.88086898733852
165,2016-02-05 15:35:55+00:00,199.5994424899843,192.86696933229084,195.40291235642684,,,184.46509360726066,179.00153973648625,176.0272372031888,174.47536982033571,173.12624432896678
166,2016-02-13 15:34:01+00:00,196.2643269126186,191.07738255223327,192.19044415180693,189.41412038128078,185.53720039585355,189.90360330697573,186.2163284690133,170.35976744991297,167.5377795396837,164.76058102805987
167,2016-02-21 15:35:57+00:00,200.00852434949152,,,187.47724481112118,176.00330739906136,179.18411643054313,178.56136742625665,165.11924547088736,156.47873446932516,153.92065129222084
168,2016-03-08 15:36:07+00:00,,186.63986512323433,182.85521526649336,185.58578059982582,171.77737355479843,175.30755203231107,164.75179653085883,158.41850266102426,148.73470148775397,
169,2016-03-16 15:33:53+00:00,207.8612349569966,202.7200428746669,195.98581680390942,194.37433248015043,183.96758317889538,181.1358488008955,178.7578848634423,161.84235209228206,152.46369566151898,155.44266878760405
170,2016-03-24 15:36:13+00:00,220.62517419798303,209.94352745816622,194.29485698854597,191.9156312838,190.11734693032352,190.57970142856777,176.7228288067099,,149.7933140471285,156.80815268849474
171,2016-04-09 15:36:17+00:00,,,199.1818922732502,188.81963961177465,175.9232054437529,189.78872703040915,179.02255402205532,164.10683507864113,157.39486328556387,153.7330381153563
172,2016-04-17 15:33:38+00:00,213.07490782841384,206.35229829504297,206.0967568172542,201.46191764517616,193.2148624435545,195.1999201957057,185.05640749464004,168.5273414964384,157.3750417459719,157.61947004958895
173,2016-04-25 15:36:25+00:00,219.97074300338932,209.55795537591572,201.2743009755934,197.0610358965113,,193.3256951605627,182.10255660090166,171.40424217735494,154.52935569294698,152.45412639796496
174,2016-05-03 15:33:42+00:00,220.37616368277395,217.3367053637623,211.27779832797845,202.65573794533157,199.31380049651824,196.45955255870143,186.3877822109245,177.49667113285489,167.30627660754487,156.0247770864454
175,2016-05-11 15:36:28+00:00,211.75880770335203,,,199.25413086332733,192.93430604838426,192.64372959358948,181.96450439895844,166.79394804015882,150.9687152983469,146.06172101587882
176,2016-05-19 15:33:40+00:00,213.82353297006773,212.0254672889548,207.09919581748397,203.46513156205674,195.83031986485466,190.3451244850726,179.15975568773288,172.4425466842443,157.72625547313675,147.2665738101573
177,2016-06-12 15:36:37+00:00,210.72999100356623,213.83033999809382,,206.49068138804614,203.0679761426049,195.5558405315626,188.79181529452887,174.55234012382272,160.48677111201852,150.88715500072635
178,2016-06-20 15:33:49+00:00,200.6722747669814,200.31423270063618,202.0632923783355,200.448170147155,198.3886027209573,196.7219651300924,189.32201981811912,177.61738973279182,170.72520078084582,158.63943002450412
179,2016-06-28 15:36:38+00:00,,153.92824333603872,156.561575450301,159.38379576604842,168.006291191588,,172.12271988413434,160.96167700349443,145.3198907830408,
180,2016-07-06 15:33:58+00:00,159.62848822086892,159.1163789614058,165.35354099261346,171.29687371199725,174.83832335776577,186.8136184113079,181.38094540519026,164.79402246050785,153.4823960132344,140.94401191816954
181,2016-07-22 15:34:04+00:00,143.9546689797867,147.01120994221637,144.58158305987064,160.9599541982501,168.32730130057283,169.65655746427518,164.35302613027375,156.23343440512076,139.81432073188387,129.120458243082
182,2016-07-30 15:36:41+00:00,150.85097211108953,151.23285293866508,149.59886895419987,,166.47917965455775,168.1386749657281,165.05172451641275,160.37176830185106,148.42701871985813,133.14058378636932
183,2016-08-07 15:34:06+00:00,151.99015282808213,153.71507475663074,159.83788064387102,169.85218387929163,177.65265626543996,176.2634820874554,173.32275377414524,163.2225232491099,145.8910209394045,136.1808075243334
184,2016-08-31 15:36:45+00:00,155.70601422644037,160.48508937729147,,167.2431965397127,174.27374899601884,181.64649438751655,174.9267992319992,167.0647975306674,157.0437435004426,145.12074002205952
185,2016-09-16 15:36:47+00:00,157.03777138630693,159.4231741674225,164.84349101446205,172.47901732728238,174.3021257357276,183.6977506921413,,,169.68784072136393,153.42681725520043
186,2016-10-10 15:34:23+00:00,156.03120885640652,158.76559870924572,163.95724994795566,166.92864611176427,174.47381320385347,176.96922879980093,175.0295179092967,172.40374395283305,166.79601436016878,149.10218004979012
187,2016-10-26 15:34:25+00:00,164.07397588005477,163.53546421983873,169.02972277429876,175.98114570973425,183.10631916046145,183.3756617581705,181.54013084529294,180.33389857489857,177.00113870090692,163.51565397477188
188,2016-11-03 15:36:43+00:00,147.84589404831854,,145.091309452102,154.20439928626857,160.67562058595416,165.6366783950304,168.13147112715308,164.73568935770047,165.24387792362467,148.25725333314261
189,2016-11-11 15:34:24+00:00,155.30731300731733,156.00825999839893,162.3488215229481,169.63978515264546,166.71311721087145,176.11647243845513,176.1264218723635,171.50021299541945,169.23944540081342,154.85045194400115
190,2016-11-27 15:34:25+00:00,167.73934680685662,168.32688430685965,167.7477521481961,164.94122365954394,171.55818142042546,178.09895814007956,176.73671671049098,171.07524709227405,167.73318733656973,159.61380250428792
191,2016-12-13 15:34:21+00:00,204.77182496599863,189.78291429922632,170.2130247214199,172.21216835435956,178.41571395368976,182.4780986550742,187.00837211926716,170.78891436072558,171.2150641780204,174.06681176962243
192,2016-12-29 15:34:18+00:00,193.0622148312045,188.3233185217985,170.96370115782497,169.5232153013955,174.22192446079765,182.8806407763301,183.223634999613,173.4144579026769,172.65905393232964,169.38272393974168
193,2017-01-14 15:34:14+00:00,214.75881562826854,201.54650888064194,182.16611177585597,167.07832810753115,191.50761473826958,196.90322634836204,187.28678376986068,168.33746342880423,182.47603449550294,167.736430563251
194,2017-01-22 15:36:08+00:00,201.47725108459127,192.31262694576998,179.5817507957536,173.19653227056406,187.9483833220741,,192.64710346886898,188.67926304651712,181.8122777714192,179.26922808274028
195,2017-02-23 15:36:06+00:00,183.87930720423157,169.94411244536485,165.5424883725117,171.68234216686258,168.95123243699842,166.7483696575389,167.49710946586427,,155.90664882724226,152.64956921231624
196,2017-04-04 15:33:37+00:00,189.12900966089987,168.71994005530112,176.50892644125648,169.66103916729188,171.7979020714405,174.36759666026788,175.95205532778522,161.46776905538547,157.93621758529264,150.6686372222069
197,2017-04-28 15:36:30+00:00,,201.1360596076997,192.83786513362924,191.9501533263234,182.99633319523207,181.46994010172884,177.71421617981235,165.32262432268206,160.40435547450224,
198,2017-05-14 15:36:34+00:00,203.01805809343878,196.51491118589527,189.28635160866057,187.02777485106628,188.29241311264582,185.6363284341808,,,158.3666913213158,158.08240062135326
199,2017-06-15 15:36:41+00:00,218.5488517713217,208.40807468290976,201.60487390641424,202.51550730507452,199.79033915615406,,195.9068953880169,185.87927626626293,174.88862076007763,161.35680129945993
200,2017-08-18 15:36:41+00:00,154.02468966395253,155.141640182177,155.03855762334717,161.52481414103184,176.77984266580114,178.40564252011356,182.37283700764507,174.8602827464844,166.8427076520739,
201,2017-09-03 15:36:41+00:00,157.5776999514543,158.55683625015487,159.37107216709794,167.14193516525538,,,198.2917534293557,192.00869848384914,175.33501448247694,158.9025855830046
202,2017-09-19 15:36:39+00:00,163.84904561417363,,160.43081900206226,170.3669299310664,175.26219978706666,186.71268308197094,195.26927343112584,201.63566085407285,188.97918494502738,169.3060239617414
203,2017-09-27 15:34:17+00:00,160.72599044820592,164.7203409434234,170.34318094016243,178.1885231512751,185.70435716129728,191.52747315243892,196.24947513552655,191.19177455514568,181.7486217745268,165.4113807821123
204,2017-10-21 15:36:43+00:00,,,149.24846979932286,154.64679124218517,167.11942524877384,180.2031406583772,175.6726783569977,167.36492827921424,172.96699092643277,167.00562087195388
205,2017-11-06 15:36:42+00:00,161.451712888079,,,162.6178600063602,164.34090862562005,176.19694119109624,172.0129996800312,175.3391348600387,176.70509429990472,182.06262164035257
206,2017-11-14 15:34:19+00:00,157.86841298943224,155.14307929785386,158.11048255739667,166.45546880386243,172.23182216667144,175.87984558439857,179.0027944689976,174.90918606910105,165.96488223222747,155.45841861291163
207,2017-11-30 15:34:13+00:00,174.24933236168437,165.09869565884443,168.33271927232897,178.19979162663128,184.6199747595485,191.07982555090973,189.87662284133174,187.37816661351016,177.73227294770354,172.52479852006138
208,2017-12-08 15:36:30+00:00,156.30308411370652,163.80568146770128,160.8213405498296,,,175.14964037677703,176.5318293510815,171.57018397989546,168.40688601590355,161.2631004680571
209,2017-12-16 15:34:15+00:00,182.18852093692743,178.51005243327683,182.75633318171631,188.44425955200194,185.12863558217168,185.61033876082206,186.81551050286595,182.32684281640172,178.72713680276186,174.93352077644923
210,2017-12-24 15:36:20+00:00,167.26284443644346,169.13086487653396,174.40687252072036,177.16448011918357,181.1408629337853,185.7429679943699,,,175.1192519997835,163.28115251877165
211,2018-01-01 15:34:13+00:00,203.23802312343147,191.09890009931135,186.66264679124833,185.84456751150734,186.53962172914188,196.31723789798735,195.0329909510278,204.92436012876092,199.26763118016652,189.5462232880946
212,2018-01-09 15:36:07+00:00,,,186.0872713203474,188.19657491346067,189.22557673229852,193.6228787975162,197.23571116283122,191.47256190959993,185.97713286044035,180.81173002194916
213,2018-01-17 15:34:06+00:00,171.02628102867962,171.48985876192037,169.63677655547528,176.17058447212128,180.4356654315628,188.33016204081272,182.28260046608196,180.35462808504676,180.74974974723943,180.84040265491925
214,2018-02-02 15:33:56+00:00,200.5750460637293,190.24764795180505,183.64203399171208,187.86708315116738,181.75662624446056,184.83021319091029,179.11746242949914,174.59228644644878,175.92003556645565,177.2932135019289
215,2018-02-10 15:35:38+00:00,181.6652997353269,177.02992111606574,179.78574181600507,179.69088805816597,179.94790351077683,183.18920399605759,181.22497318500527,,169.5829574840002,164.37128107234906
216,2018-03-14 15:35:17+00:00,202.19984609515848,193.2928330978741,195.28212971480943,197.42371813267465,195.37645639425293,,202.3510265433541,191.71355723664922,179.25168608876672,179.21318168312825
217,2018-04-07 15:33:28+00:00,197.64167051918642,195.72611900862051,190.42215493029684,187.7554709867129,191.03436478661914,196.63631036596635,197.70377080648967,191.54359514483613,182.99434485203156,176.17503680030262
218,2018-04-15 15:34:48+00:00,215.38696568582913,206.82977070582484,203.45394414135845,204.03880343975504,201.8724075712713,200.26559196178616,,203.0106192186932,204.03635853811394,194.2803223810636
219,2018-04-23 15:33:18+00:00,191.6425087305199,183.41087515627294,181.5842270875257,179.3982543873308,185.51030077976358,191.20766733856198,187.6984427831238,184.89785186807364,170.20220479403386,163.03840205296098
220,2018-05-01 15:34:31+00:00,,187.2404217471958,183.42214414933284,186.21189960650105,190.30911384604664,189.79619796188732,189.70762758048298,181.77668652035348,175.55780282239303,164.1779942003538
221,2018-06-10 15:32:54+00:00,193.08409153076937,181.5864522668246,182.74071238445836,181.65817800845173,185.97248709228737,187.99507676975782,187.83131583789617,185.04865575547146,173.63832615613572,161.1316705884949
222,2018-07-04 15:33:24+00:00,190.1016153767811,184.6674301261625,180.36364407537516,,184.3932362454616,183.45266984862366,178.4475988434123,177.22790902213677,167.09131569368816,160.25985852991766
223,2018-08-05 15:32:49+00:00,197.57126806086004,189.93417304674549,189.55564829356345,190.18303175615597,197.46902806874695,,202.6074224342392,189.43256937600034,179.8903392743524,170.56196065515027
224,2018-09-06 15:32:11+00:00,181.3566387256923,182.81463558425006,186.37663030956304,192.19100010650217,,199.0891591137261,202.97107926634166,194.83521945461553,184.33778938480293,178.13849147163899
225,2018-09-22 15:31:49+00:00,164.2046970737368,167.79409482042274,164.89347600545946,,181.7764975905572,187.8940547796977,189.20460475186906,185.50543071369736,172.28982497165438,158.13961071872671
226,2018-09-30 15:33:48+00:00,163.69149837563958,162.66075369770735,168.10076003891263,174.46077973120194,181.08817441420675,188.72807624833965,193.2163452187328,190.1456958068069,178.0567643074588,162.00387809083625
227,2018-10-08 15:31:26+00:00,190.68034565362925,,178.33801505074658,199.9237899179211,193.54423022964826,210.00948053552753,210.61731493744608,212.15129288136393,,
228,2018-11-01 15:33:59+00:00,174.6540622113433,167.10847785334005,175.0131948835574,177.7982789097001,186.01678342362231,194.39826063093807,190.79293757027202,185.89634237831285,183.1413721475184,174.47924840076402
229,2019-01-04 15:33:56+00:00,192.62846575977812,198.34068731453672,191.26526414559672,189.93371325042384,183.28402794757218,187.71208236346138,186.99988915511503,186.50889603041287,189.01992363082013,187.74342986442733
230,2019-01-20 15:33:53+00:00,200.55233357536247,196.68508752726666,189.46489018166966,186.36133344348968,183.1252137723634,181.6463594586272,180.98475508637273,179.6860581487977,184.32338434319294,189.62140373148242
231,2019-02-13 15:27:57+00:00,195.46033589511984,194.09192599608323,187.13670103829693,187.29381270332257,188.82069362001627,182.98468036088343,184.4891280220709,186.95810782763303,,181.40144701150047
232,2019-02-21 15:33:47+00:00,205.32057822260393,188.7210265910675,191.7640863439024,200.06011061557595,185.8309073934159,177.52798049673663,179.67153501725937,181.31742891893293,178.14432164395186,175.49282880419742
233,2019-03-01 15:27:27+00:00,206.8994798064399,197.12191440035946,,,194.15951301029523,181.910390359681,187.46098900428618,188.29246013354998,187.94283656507065,178.83125277508168
234,2019-03-09 15:33:42+00:00,210.53378766942365,200.0966363476787,190.8384219744664,196.03047156359528,192.87057329153635,184.39448466865653,183.60514546214972,185.73102016664433,181.96793989183044,178.66170914705884
235,2019-03-25 15:33:38+00:00,207.10470653207528,197.56126733743133,194.94717896288262,194.73690837209776,192.87702911531687,190.71997294296978,189.08545876448204,182.36379952320942,176.77098126875418,171.6295474042193
236,2019-04-02 15:26:24+00:00,215.49934605195386,208.7982301091497,,198.62047715411796,196.8288541777248,193.44010412104484,189.621453687267,187.08122070617054,181.79529037707994,174.967847425206
237,2019-04-10 15:33:34+00:00,195.76003081788227,192.1127472864578,186.2277469197325,187.98226731851753,188.40688236697557,184.96501558745837,187.34093827033294,178.3502678425164,170.32032210443626,164.77040862301686
238,2019-04-18 15:25:49+00:00,222.75096436564553,211.6817099980628,199.94370701977115,192.9587938062698,196.25499418191487,,,176.2245606283619,168.7808642597238,165.25018774376554
239,2019-04-26 15:33:28+00:00,222.76637913997334,214.32985083411572,210.23124886846958,209.78211081926733,203.90022095649934,203.03410969647817,204.66718804591673,188.96991878249213,178.7968273641239,174.50668806270315
240,2019-05-04 15:25:13+00:00,213.95824567597361,201.97920986512494,198.76581947217855,,,191.59028700649733,189.3428555986741,177.62800743051667,165.45875153764837,154.5996136929509
241,2019-05-12 15:33:37+00:00,192.9704416980356,187.86152291516558,181.97056035453065,178.7903700096871,183.75544223038662,184.88819593078262,188.29989096667217,179.38329280853412,170.4886515619433,153.5074665728294
242,2019-06-05 15:24:02+00:00,171.17982539486007,170.5513740710116,173.74303997833937,172.48236682073104,173.47825823837178,178.89611542914574,181.70800588466741,,,140.51224593149243
243,2019-07-15 15:34:01+00:00,184.4205678060647,184.6169729578858,186.28023477838616,190.28281545562044,191.99782714881113,193.90214520492233,189.87602658798,184.6626544042882,171.07514510069925,156.95030437470766
244,2019-07-31 15:34:07+00:00,185.88117152893923,184.6223863051364,187.5978570344715,190.11607187845178,191.57695850655756,193.74434993693274,191.20504907628154,181.9913819020088,172.44038987198178,157.27118322823634
245,2019-09-17 15:34:22+00:00,193.47398285884856,194.53476647095383,193.32251511776568,197.79496000961194,197.348560331075,203.36660855786673,198.79012832752022,199.8717888646601,192.20679406679633,187.5989723343368
246,2019-10-19 15:34:28+00:00,184.81746667904804,182.425791820845,186.1775689137651,189.5140775803143,191.61560412889824,191.26726933504892,192.96606465829174,189.73132801677946,184.5894241539076,178.03570745667048
247,2019-10-27 15:18:09+00:00,201.8830741430344,201.71831919620615,203.508617133305,207.39108710217886,211.38169318660056,,,208.86424278283744,203.87407756477032,202.03375111040242
248,2019-11-20 15:34:24+00:00,195.46344545825997,197.10890239655382,197.49485876019202,199.66443973521825,199.02279685059864,203.84029695932944,205.7107409621566,198.87837795233034,194.92711728514135,184.73189103998146
249,2019-12-06 15:34:23+00:00,211.73114623497335,215.2933506905691,215.64363328563746,212.55411428495208,217.47050457002447,212.7581525625747,218.4162139696366,218.8804162639957,217.96224919639715,215.2476086555595
250,2020-01-15 15:14:14+00:00,244.5082515522591,235.58081181219703,230.4109508644714,225.7642445508701,219.26263666120533,220.1144170042063,220.615368729368,213.736594216904,,
251,2020-01-31 15:13:26+00:00,247.26384283625163,233.73887407069225,231.105271675945,219.35025427945573,,212.82295881889863,211.67032498091402,210.3834100982445,204.13936153355843,205.8007543731565
252,2020-02-16 15:12:37+00:00,259.4637814326857,246.10972900197854,240.5077856429148,231.74394524985257,,222.31969878844396,219.41231290820437,209.55061739497842,201.27682990743955,203.59394405059103
253,2020-02-24 15:34:04+00:00,256.15756551427114,249.1621788641738,240.94717791798675,233.39342306382736,226.86135058962506,225.41396624959825,223.72619305312713,216.85296884595252,209.1302528434002,199.58888043040443
254,2020-03-11 15:33:58+00:00,233.54054561750584,242.85615305590449,240.32349000055046,230.40653360122965,225.7928345810677,229.38412094323843,219.98448311210873,214.2917378116486,206.04900864440953,199.703669237494
255,2020-03-19 15:10:53+00:00,262.45923959612514,256.7263221353166,240.90880837180683,238.83661725712497,232.32604574903345,230.94305368629375,,,216.75182311510096,206.10994065622552
256,2020-04-04 15:09:59+00:00,252.77561185511198,249.41876184901605,240.98213910895973,236.33998755798086,235.77626368909407,232.3537147639717,228.2325982119735,,212.79718776253299,205.7043085899285
257,2020-04-20 15:09:04+00:00,237.18689994820642,,238.64475063875778,231.45655788121877,232.39644210287338,229.4589859819872,227.1545453376704,216.2935634456787,205.10409582991633,196.64010974756695
258,2020-04-28 15:33:34+00:00,247.49136839852164,248.19953658322473,240.39885673751607,240.56250182687634,239.25413088838593,237.2333487941884,237.14997912105736,230.57059158285372,224.39586847805128,206.9480078804124
259,2020-05-06 15:08:06+00:00,,232.20474974130806,223.79449446143744,219.94365192196554,221.84538317683365,223.6251869087788,219.12749038452012,205.5939524629271,195.94275403145755,195.42923492525483
260,2020-05-14 15:33:29+00:00,176.35462484454433,186.03249181874747,200.48566676741996,210.65630507958477,210.81561042572457,208.96636479371534,205.8158333834878,193.37689724603402,182.97498637107992,172.2596042964478
261,2020-06-07 15:06:11+00:00,185.66376359161052,187.41690220344012,200.5625082121361,204.75508266205594,,,194.79408461362632,185.98816918077412,176.31082868327462,167.96836549721124
262,2020-06-15 15:33:43+00:00,191.0870734588822,196.19245369883666,204.39409210910623,209.95494477054157,214.39715207146054,210.6203076901865,205.25618099568933,194.52362811519072,179.64805308392133,168.0562585416157
263,2020-06-23 15:05:15+00:00,174.41903913626336,180.41878718863657,189.38970671250036,202.84147128418397,198.9855804274313,,197.58295981501988,189.96079893390817,173.08257776282687,160.9202944472519
264,2020-08-10 15:02:18+00:00,177.4409713186399,,189.23527560749187,199.3906311875398,204.48006643990226,204.78851132666176,202.8243564849734,193.7918327788883,189.9874240619442,179.95955987877215
265,2020-09-03 15:34:15+00:00,186.10198018317212,188.71425387166482,192.5189617207623,199.48719251740278,205.33751368927156,214.8003613057275,215.86567719137724,218.28788666835118,213.93041679761689,
266,2020-09-19 15:34:20+00:00,178.0243140101978,178.6664329226731,188.27311124924952,193.61728588897017,191.39452581112832,201.67433571297022,201.91167316976532,206.87813149388543,210.44828007917158,
267,2020-09-27 14:59:10+00:00,167.34686621793492,171.8488620651749,173.2642397144026,179.33549187099075,187.9676542577975,193.55958922423721,,192.6337086157454,191.84851461765788,183.59234608289026
268,2020-10-13 14:58:09+00:00,195.42208482727708,194.89440305687702,195.369619057595,,204.17528206910848,206.2327848351205,217.1255668051233,210.40426649102167,210.63340569355717,204.9152000328719
269,2020-10-29 14:57:06+00:00,203.46811417667178,194.74451343401572,194.4362557877074,199.21442670376018,203.38540315904794,,209.79952130188548,208.62129232714656,210.08431642221697,211.1649890920966
270,2020-11-22 15:34:24+00:00,194.54078514527444,193.8596590946387,198.16444548098863,196.2985603934417,200.48488495964125,207.1812416406869,209.15793174897792,204.8057016682324,202.7580364724455,197.93826782135366
271,2020-12-24 15:34:23+00:00,208.6184666892577,204.4543141183551,206.11109850055632,202.7746285442724,201.67454252445634,204.42781807391788,205.4331357512081,205.57365835753455,200.9152603721301,197.62888415564632
272,2021-01-17 14:51:24+00:00,214.5081240824123,208.36514418007997,203.58527980335336,197.89316841279796,,,202.5182873026777,199.46080225020847,205.39156794980047,201.4911757229542
273,2021-01-25 15:34:13+00:00,218.31729710962716,211.53939171623588,204.4863000632719,203.56236801505946,203.28642281549097,199.12578423132933,200.11636693713797,200.03696639452747,200.9953804308725,195.49883756798573
274,2021-02-02 14:50:14+00:00,223.1926214312273,216.3020841680429,212.29160399244162,207.86257704271344,196.7876810611324,198.7966499784757,201.68310301912118,199.85395113130934,,197.35071768824898
275,2021-02-10 15:34:10+00:00,226.91981671072546,226.1627040579024,221.35132133597943,216.59016228347383,192.54408004097212,192.58799719948308,199.20960723743738,195.58817121814906,197.527604473623,191.7944421218216
276,2021-02-18 14:49:02+00:00,,219.17011607061167,219.6873247397015,213.04870770949321,202.79640811540966,198.82826475746526,197.39588539571665,199.33582717982344,200.4647687977868,
277,2021-02-26 15:34:05+00:00,246.5928330602502,233.19782958026485,226.6586243425278,224.19618958874526,217.5185793209331,211.9214918777855,204.7238348650349,209.75225291174013,208.1509478227656,199.0405538719687
278,2021-03-06 14:47:48+00:00,236.33122738566988,224.1039831799262,224.10418261818597,220.40343578819972,212.04972550701723,209.15377698592027,213.0407443702183,201.8118722964794,,202.19018581099246
279,2021-03-14 15:33:56+00:00,231.73392419800714,222.36104148049117,212.29711881631164,209.7209866433173,215.33509921802485,209.57633766265673,198.58057900152187,195.17724606462536,192.9781228088677,186.93491093181873
280,2021-03-22 14:46:32+00:00,,236.42869461904337,227.10394404209,222.99876721658083,219.99410293349922,209.85627463827393,208.88655964859808,200.7527375793256,197.3298421899197,
281,2021-03-30 15:33:51+00:00,248.3448981821114,236.26320019492238,225.83691643075065,221.3395071172629,221.45487285257073,219.4956712285333,211.77982490725697,194.6012508417973,188.20029748141908,179.6592724065726
282,2021-04-07 14:45:13+00:00,230.26173393381143,219.56132444444196,217.3663610246807,215.22860603490753,214.81807532730298,210.7227591724485,211.39968947027913,,,191.9736760875235
283,2021-04-23 14:43:52+00:00,210.13020092950762,196.1199801438141,,201.05346007507126,197.62797435356924,203.87955572560946,200.13710269716543,192.358339705939,181.93596409082187,173.0915451247688
284,2021-05-09 14:42:32+00:00,206.31023834725607,203.74427557828304,205.0543621863057,206.62917766422683,209.23218679826314,,214.4936908604639,202.3208795068934,191.349306664557,180.94622311122797
285,2021-05-17 15:33:41+00:00,175.74503498742072,170.2791718319447,174.76730855780383,179.74552371879315,184.08469016890038,187.0584025962704,183.14152421499546,175.76458936292588,162.81281513484416,148.27515344488853
286,2021-07-20 15:34:02+00:00,167.38188620197568,167.9323128623392,175.37765258098833,181.3597168516518,191.80072070318866,194.7191542657257,192.59383494905956,186.08167775492885,175.89678481661804,155.09448523078478
287,2021-09-14 14:31:35+00:00,,157.82737876541495,159.7894443622884,157.78152384654592,171.0831971383033,170.79803856570675,168.09092787984494,165.95141676998907,155.16451591094523,125.22177684148119
288,2021-10-08 15:34:28+00:00,172.86764544079938,173.2072319318121,177.61698191779078,175.98632538197518,176.14336874774705,191.41352420128422,188.09747484678644,169.35938869374831,192.77521869461847,179.52204358146474
289,2021-10-16 14:28:44+00:00,172.5861647834034,166.81861920460312,173.25381688869277,173.75587880953097,182.11442206004412,191.415797632554,189.40652122277143,181.55685959146282,,161.81230912309627
290,2021-11-09 15:34:28+00:00,174.26182558753842,171.1328301323647,173.83829998350592,176.80820883777656,179.57013276800734,183.78703689509712,185.64976928669705,184.54685969267888,175.4941569134718,159.61355269265974
291,2021-12-27 15:34:21+00:00,205.15955648868237,197.59685545745845,199.0718657541547,203.2263591169015,206.74508008211635,208.6349807128606,209.59829631628415,199.15921265931945,182.90486031408935,174.97610078554962
