,dates,nzd0146-0000,nzd0146-0001,nzd0146-0002,nzd0146-0003,nzd0146-0004,nzd0146-0005,nzd0146-0006
22,2001-03-17 21:55:52+00:00,,162.09677846374376,168.7874983858664,167.46002838195034,169.10417676201592,170.46554792608183,170.28957561680227
23,2001-03-24 22:01:59+00:00,141.27360819458573,155.63090370239715,160.4122075103824,157.29869499985847,162.60327883210397,160.8056927447142,158.99678859299271
24,2001-06-12 22:01:24+00:00,140.53830226884224,153.4924791293048,157.17590718979125,151.4041800715415,158.401439455179,155.71185103626328,155.8671152838487
25,2001-06-28 22:01:09+00:00,156.67643020707112,164.47012381245275,169.5637398607157,168.48967850119388,177.66596244093535,175.9336657550352,176.57937067543617
26,2001-08-08 21:55:01+00:00,127.9666521801968,150.26580553794827,149.3271619982826,154.01213818749505,158.394384021753,156.7491431955278,153.5362952778246
27,2001-08-15 22:00:38+00:00,,188.8719689525225,177.4628855437563,178.3752527783153,,,
28,2001-08-24 21:54:48+00:00,129.14506909053546,150.5535111399676,152.3940293954355,147.7345978948548,151.9028352831743,149.97669152975504,142.24282591962682
29,2001-09-09 21:54:36+00:00,144.166853063402,157.98181575875793,158.65148035688335,156.9451927554739,162.8882131005551,161.42495770965166,152.7618323787248
30,2001-09-25 21:54:28+00:00,,185.79690140694606,183.35400155484973,175.82855846680494,179.33195164179952,178.63208310336418,177.9850141449418
31,2001-10-11 21:53:46+00:00,,208.6793863932179,193.03525842013795,186.6891197073327,180.50770897713235,181.28215837781875,183.02128197434894
32,2001-10-18 22:00:06+00:00,136.5631570384557,146.70181822590334,146.04090607327038,148.77749439932336,151.91755074664698,151.874275583651,141.9641519057511
33,2001-12-05 22:00:18+00:00,135.86654347345788,138.6728180690258,144.72184083675,146.07635637627985,151.59217306581533,149.93019026995768,143.87960068814948
34,2002-01-06 22:00:31+00:00,,161.63995815658876,166.36880174481553,164.59568046107643,167.89190086875217,170.79107723123752,160.3826721261297
35,2002-01-31 21:54:50+00:00,174.8308819382685,,,132.7539251682649,150.3910424491665,,120.57040337471511
36,2002-02-16 21:54:54+00:00,149.389115621089,153.59381036905944,147.50232909400245,151.70639992025082,153.5028948549056,153.29466037240064,146.0986017396371
37,2002-04-28 22:00:38+00:00,124.73238194922637,145.24491212915353,143.95695653940197,145.4582680465216,151.65265458117614,154.74694039021688,146.78733647872224
38,2002-05-23 21:54:18+00:00,164.91661236658217,181.9625596952525,174.2557054036261,172.90936429085968,179.99684914165044,194.9919369606609,
39,2002-06-24 21:54:28+00:00,126.29813160143729,150.52362933682315,159.9051900969339,164.11829819966448,165.0696219703999,169.49322430559172,168.0823974708902
40,2002-07-01 22:00:15+00:00,111.27032878764,,154.31938572629053,157.88760293045618,162.76769750489285,165.48123168223606,162.85189157116838
41,2002-07-17 22:00:08+00:00,,169.67980455282287,173.41815393839707,168.3966962628815,177.10963535635895,177.38799879383976,180.3957395953011
42,2002-08-18 21:59:57+00:00,,207.3369582123684,176.85924527541053,176.4326522308924,184.1917335258628,215.75228927673533,207.84264167241375
43,2002-08-27 21:53:36+00:00,139.6808380570895,152.6774429888171,156.87713269969404,157.45036969500512,163.3682999864907,162.39544973130432,159.18292871632985
44,2002-10-05 21:59:31+00:00,174.31837236230635,161.647775293795,166.42290777054285,167.14352665052687,170.2672517128412,168.99679559593503,166.2479977853119
45,2002-10-14 21:53:43+00:00,,195.29093611594809,188.8244747542289,183.9452885460152,177.60190160604404,180.80980855786473,179.41304043075837
46,2002-10-30 21:53:49+00:00,204.93826460840847,184.0309189836876,169.10515069593532,172.34905091951921,185.95774508493932,188.3043769678611,190.88477752842132
47,2002-12-08 22:00:03+00:00,144.79494902328392,152.14872498029646,141.66944764564101,,,,
48,2002-12-24 22:00:09+00:00,143.862949985287,150.62778191741222,153.39804312735254,152.74252899909968,158.69420492416438,157.04701556350938,148.572133268807
49,2003-01-18 21:54:06+00:00,149.56335335422457,156.22322868940927,160.0202204308359,159.5601147419888,163.11536800842526,162.50671306223467,156.9290190363901
50,2003-01-25 22:00:18+00:00,174.30948878173376,159.9842116916832,166.6857435353872,164.5681714026943,168.78971200113443,167.8858790271472,164.10596912705847
51,2003-02-26 22:00:28+00:00,,,,,158.8166029759377,157.7838159867273,150.59261788815422
52,2003-03-23 21:54:16+00:00,133.044226447795,154.6190208488074,157.77811390567135,155.28337753413092,164.02095083925286,161.00819377461352,154.32120255438406
53,2003-04-15 22:00:34+00:00,145.60798988095166,157.1451360687436,162.99603229245554,163.16106855722063,166.1414788514009,167.81326377380037,162.4815818974198
54,2003-05-10 21:54:46+00:00,159.158981551617,178.29259920326098,178.59630865457845,170.92597156194546,176.7879361474242,175.7938336959149,178.37333617996063
55,2003-07-21 21:42:09+00:00,160.3018408061487,,169.71959550585305,167.21674452785294,174.15845652328062,172.8870596622586,171.0101341060403
56,2003-08-05 22:00:11+00:00,,,,158.88433877857977,175.62669283491135,172.85505015854966,171.53964756610074
57,2003-08-06 21:42:27+00:00,163.93451810588664,,198.9760066500234,,196.36866937049612,190.02112158472784,189.7169508811353
58,2003-08-13 21:48:45+00:00,136.06723575819177,151.57064451144328,145.76864382339596,149.16180276541274,152.83092105405103,150.57625748391877,142.1243069534263
59,2003-09-30 21:49:30+00:00,134.81192029692053,146.36919087869512,145.26377118002864,153.0373114831177,152.74839072807202,151.90414671962395,145.48473356615898
60,2003-10-25 21:43:40+00:00,152.59815342916892,157.73219452708986,160.34327398208669,163.59780405659905,166.17958465638017,158.1706726571333,146.16383178764
61,2003-11-09 22:00:18+00:00,150.01030591029055,157.10875171037128,159.14613132111194,160.65828978084141,162.52548371606287,161.23405733044746,151.91237347418104
62,2003-11-17 21:50:09+00:00,,162.88975300200138,166.43399874504604,165.6269004948465,173.395057299503,171.38853121494571,169.13704025814297
63,2003-12-04 21:54:43+00:00,,198.35771963767814,195.03456769363393,186.59079979976553,187.88492755608553,184.23656744059073,182.24154279950622
64,2003-12-11 22:00:34+00:00,148.33611134010502,150.62651423047674,150.82558575852963,154.187740023492,156.6841414908395,156.36174864668408,146.4338339046902
65,2003-12-12 21:44:34+00:00,149.38310848417396,151.92036236292998,144.64343090617908,154.40269769933408,156.976400711031,159.86343494796625,151.71153988446488
66,2003-12-19 21:50:27+00:00,,171.15106864561608,165.57458692698023,176.7327853986236,182.7172938347871,189.1779664612298,
67,2004-01-21 21:55:02+00:00,156.06209633458352,157.07371016260146,161.863717343031,,,,
68,2004-01-28 22:00:52+00:00,161.9237679254395,158.02262771273894,163.57404032788529,165.41941012729148,166.37835269865676,163.59278311584302,156.75556663688866
69,2004-02-13 22:00:55+00:00,158.2373611080157,160.86975584028943,168.11978394531212,168.234891488433,166.8703000222285,168.53113323357007,156.53988804419959
70,2004-02-14 21:44:33+00:00,166.43263041191915,162.13825380860567,168.4366697294427,170.1219586557535,170.4507311182931,170.1508337748432,165.59440485164077
71,2004-03-09 21:55:15+00:00,,,,,151.1039895319438,143.15346724378477,135.26308131724392
72,2004-03-17 21:45:08+00:00,,186.88196075110548,180.2538642741512,177.41607867494065,176.17737403610252,174.8614048902905,180.68521841998466
73,2004-03-25 21:54:54+00:00,130.9634362591817,153.6946855547958,152.50183406760664,,,,
74,2004-04-02 21:44:54+00:00,177.5263951762651,174.8749630113727,168.58895706933674,172.4270885798362,167.96189642700193,169.99525822771483,168.89511322801448
75,2004-04-10 21:55:14+00:00,144.65651691320704,139.72845687978827,146.61263138376682,156.73614917250356,152.27731454840014,148.02092423747683,140.11998666686486
76,2004-04-18 21:45:49+00:00,140.6581162046338,161.04576179012514,161.61992262814712,166.77333268036145,170.63780146639317,168.58380228218653,164.84774629126576
77,2004-05-03 22:00:59+00:00,169.3792686218285,198.6290757513924,178.07980911067358,173.51016200369025,173.6120971554945,169.675246328863,164.22603257159068
78,2004-05-04 21:45:52+00:00,152.16017906752992,158.71939334868156,166.44339207458094,166.720413901214,166.4115346819689,168.93238021355432,153.87375223386897
79,2004-05-12 21:54:49+00:00,127.04069407188612,,,175.1234424531229,176.7870228013286,171.98991481778862,179.12380852803105
80,2004-05-19 22:00:59+00:00,127.10596998554526,,,,,,
81,2004-05-20 21:46:20+00:00,126.42645662771727,149.71721981320337,153.0348010541308,159.28293469761047,164.92326312626003,152.48425102259,145.15018198388339
82,2004-06-05 21:46:48+00:00,,,,,143.4554074961194,134.66054730484916,134.10925396529146
83,2004-06-12 21:53:11+00:00,,,170.32017342788282,171.81146507539935,169.7715097068877,,
84,2004-07-06 22:00:48+00:00,,,144.22908028660027,152.22580152922757,148.65094843026765,,
85,2004-07-07 21:47:45+00:00,,151.52048736055116,141.78568277110506,155.4085926947008,160.1349119606212,156.39199409905973,151.52122280037236
86,2004-07-23 21:48:33+00:00,152.39248902857514,159.68916495966715,164.90113787352797,160.1614457178742,167.5161776683181,164.03751593982565,155.38648524822733
87,2004-07-30 21:54:28+00:00,168.13439193490896,180.04707045371765,176.44767025332945,178.48868146607074,183.5051564532075,177.8534850306882,182.7587194473013
88,2004-07-31 21:54:51+00:00,149.4170450901085,,,,,,
89,2004-08-07 22:00:37+00:00,,,,,,,
90,2004-09-25 21:49:43+00:00,149.7734763588426,155.5299608096125,155.87068093641926,158.2000920569684,156.60892114365663,154.00533987949427,150.54885745965493
91,2004-10-02 21:56:02+00:00,138.25372063701576,150.49271984311056,152.22971903473126,156.32929545568598,154.43461986400777,149.893389286691,140.42322115293916
92,2004-10-19 21:54:43+00:00,,,,,,,144.51363057582415
93,2004-11-03 21:56:42+00:00,151.06912637373935,152.0624644141036,157.79325664319651,157.59527119131337,157.32862735082932,151.03394783047543,139.66319470515327
94,2004-11-11 22:00:45+00:00,,,,,,,
95,2004-11-19 21:56:55+00:00,164.63421942498456,163.88499224347862,167.19918349513597,170.20490843589374,168.0529913102554,171.08787860597968,162.81415934240124
96,2005-01-14 22:01:13+00:00,142.04424381317222,150.3888020731534,153.43935506227348,154.82375374858822,,,
97,2005-01-15 21:52:09+00:00,152.2491190020022,159.07135016945423,162.46828450658722,164.58583363316646,167.11955142655694,157.29129985799148,156.6923898185844
98,2005-01-22 21:58:02+00:00,,,162.14551028208973,163.92845642796726,151.54759692535742,147.31294861653123,166.25484243674396
99,2005-02-07 21:58:15+00:00,152.86563144341267,157.5382446803282,164.81093373491436,166.17015746778281,170.44540339663746,166.162786810225,167.7809159761307
100,2005-02-24 21:55:17+00:00,137.7539848377675,152.07485563472343,154.41837776135537,154.5406141413243,155.4081950207917,156.45380745044753,
101,2005-03-11 21:58:44+00:00,145.68595980539175,155.05758175742918,156.44749774546818,162.01612321492263,163.2859329900412,151.33013818990784,146.89900317757267
102,2005-03-20 21:53:02+00:00,170.27695813407212,175.97310056057196,177.80408929895304,173.65763774219212,173.58448981726337,166.90621493232265,169.98343588916615
103,2005-03-27 21:58:51+00:00,136.23150600955128,149.44714761706805,153.6887330521022,153.85066296780226,158.0833836797644,156.72408845729646,151.5533323421159
104,2005-03-28 21:55:42+00:00,,,,148.29373142056136,152.84486481521193,148.4983035406367,143.03437546414654
105,2005-04-04 22:01:27+00:00,,,,,,,
106,2005-04-12 21:58:55+00:00,136.59814381191075,153.14181462539383,156.7456177526874,160.6914408264201,163.2301215226356,153.71987015880228,142.6010225602131
107,2005-04-13 21:55:36+00:00,,,,,,150.6235097140238,143.84869636553952
108,2005-04-29 21:55:12+00:00,,,,,,,
109,2005-05-06 22:01:25+00:00,,,,,171.3701828040327,167.9979033210896,164.84716543699213
110,2005-05-07 21:53:16+00:00,154.02568080144835,160.9135497560069,167.97687429397308,165.59330135078346,162.96740990212052,162.3626571962098,156.54038028597603
111,2005-05-23 21:53:24+00:00,134.23145927398733,158.3738364665216,162.0087163901297,162.32473034262242,165.2707521660437,158.06286263930093,150.3234158549825
112,2005-06-08 21:53:09+00:00,124.96865579411991,151.22065045784572,155.9275990318746,163.72797306945043,167.07222134536315,159.3239754299857,153.55932273917654
113,2005-07-26 21:53:54+00:00,151.9588367636777,160.31385091012817,158.04308864153228,161.77185088458734,169.45292000614333,163.77130109695182,164.85969938670505
114,2005-08-19 21:54:56+00:00,132.12373621129018,162.3073474947916,167.45712570440008,165.30310964536682,167.2803951763828,158.9282906053977,153.64015467815918
115,2005-09-11 22:00:53+00:00,,,,,167.11741819623822,163.51840533507482,160.01429629961314
116,2005-09-20 21:55:06+00:00,138.43687869835725,152.9777612944214,148.07229700102215,155.78202806806382,154.3139330388219,147.14731016577343,142.91797589487274
117,2005-10-05 21:59:53+00:00,137.45490482446803,151.8736248337912,151.64387119075678,153.88634545653176,151.9732148144236,147.54644984134623,145.9696603230998
118,2005-10-06 21:54:37+00:00,,,,,,,
119,2005-10-30 21:53:39+00:00,,170.48750250853632,168.45248521996007,166.88742744545172,167.33952015430197,162.04175456609198,158.00761865408427
120,2006-01-10 21:55:28+00:00,,191.2797503343854,182.01305181237328,184.6789673262797,188.6354193448089,183.8440716504154,178.08152043157298
121,2006-02-03 21:56:19+00:00,151.41181085328995,158.0583933907006,162.11043085827575,163.66134405435616,161.3846652212503,154.62525558034048,149.60960409266286
122,2006-02-11 21:55:41+00:00,165.60197123808024,165.0284489162279,,,,,
123,2006-03-07 21:56:59+00:00,158.25707522347722,159.63547403231325,160.00041915410264,166.9434783727039,166.88742448051573,172.35488076527997,193.8363364308054
124,2006-03-15 21:56:08+00:00,,,,,,,
125,2006-04-07 22:01:51+00:00,,,,180.44817956174984,171.40734659490477,176.8099376299873,177.51018177255986
126,2006-04-08 21:57:12+00:00,182.70954718423755,176.58098803088149,174.46518588715608,175.2591390751599,173.40827564418294,164.17974077103838,166.71679434129322
127,2006-05-02 21:55:41+00:00,126.98261567329212,151.34005309122008,152.9824137599282,153.63465629051734,152.7966886990647,150.03806469459263,147.36133686048407
128,2006-05-17 22:03:57+00:00,142.8062383086362,157.14244091458355,156.27319312418751,157.96888749575277,156.64759058907407,157.4743513218392,149.20107087660153
129,2006-06-02 22:04:12+00:00,144.66730179984194,161.59827473065184,158.77068712383056,159.12499560912966,165.72088881443892,156.92389183797707,146.82310420046937
130,2006-06-19 21:55:36+00:00,,170.61393481779754,169.95341826407534,167.9513387085007,170.85439653291314,169.23951186590466,176.75201359041995
131,2006-06-26 22:01:44+00:00,,,151.85993215038073,157.43622823106057,155.09893895296196,147.94971985448893,140.85415446113677
132,2006-06-27 21:58:24+00:00,,146.02560638905743,158.18977673191068,158.71963139073915,155.71748135659556,148.34130754241562,148.2163832390411
133,2006-07-04 22:04:41+00:00,163.92263758043725,174.3994466612391,171.15007596050876,163.50266098699393,172.49349921725158,168.06005288948103,170.15622668576833
134,2006-07-21 21:55:45+00:00,,,,,,,
135,2006-07-28 22:01:30+00:00,131.08323786090915,153.29827130484693,153.7804385882724,161.84782325622666,156.72112788108754,149.9944895801787,145.79648925624645
136,2006-08-13 22:01:29+00:00,,,,,134.7793321667238,136.7451504181522,145.7130367644683
137,2006-08-21 22:05:19+00:00,180.8916626187481,174.33256323883762,174.21218748443144,178.87071459247255,,172.0150363596598,166.8804786263825
138,2006-08-22 21:55:41+00:00,,,,,,,158.4620091140904
139,2006-08-29 22:01:26+00:00,,,,,135.28689648141554,122.15711707032834,
140,2006-09-07 21:55:37+00:00,,,,,166.27466813099497,161.76368076745874,157.24847862387534
141,2006-09-14 22:01:21+00:00,,,,175.44399857041452,175.43341492268667,164.80031808449343,163.78807961298054
142,2006-09-23 21:55:06+00:00,151.92535767850782,160.50489599444114,166.33425197975174,168.28784111461763,163.10723534663055,153.81903533962125,150.80281489970508
143,2006-10-16 22:01:19+00:00,,166.20484988595962,170.78996935788956,167.39398103268434,167.9147424116308,176.61151686148202,174.82369842975646
144,2006-11-01 22:01:34+00:00,,,,,141.491864096059,,
145,2006-11-26 21:55:41+00:00,147.03390756241126,155.9657099012402,158.02290911962595,161.2095011036152,158.93289751845754,150.64546143015417,147.07288220372106
146,2006-12-11 22:06:52+00:00,149.99477742942273,140.82487989543364,140.44711749684745,134.87996862095363,136.04243203695427,122.23778850543852,110.03681811245019
147,2007-02-13 22:06:47+00:00,,177.09320332497242,177.22324152064414,179.6875272501684,194.3064075962517,167.31672141531163,167.96536991748883
148,2007-02-14 21:56:27+00:00,,,,,,,
149,2007-03-02 21:56:31+00:00,165.6992536256791,166.62732997638867,167.33306645617643,166.97620640836777,167.91232469776034,162.0338567312838,155.5090806817128
150,2007-03-09 22:02:19+00:00,,,,,,,143.74775197894212
151,2007-03-18 21:56:09+00:00,155.453470887784,160.80117035122387,163.73975543704677,166.23564594903587,163.4702486846485,158.58294304020114,150.26005955240402
152,2007-03-25 22:02:21+00:00,158.85780218616856,157.39833896962264,156.56438790196393,152.96163769172634,152.83728872181166,,
153,2007-04-19 21:56:31+00:00,143.6095107396147,156.6678035438163,160.90960685077022,165.6987772810119,,,
154,2007-05-21 21:55:57+00:00,142.01347999354192,153.66039871866332,149.7090752703342,154.47701177082496,153.29930152343871,148.93213774692168,147.90975506024736
155,2007-05-28 22:02:04+00:00,164.82663746547905,177.98995364336182,180.92570722611697,177.31486486704068,177.8188335850865,184.56703742852096,187.0577140135859
156,2007-06-06 21:56:17+00:00,,,,148.88318937542368,143.1886178390921,139.11903308661726,135.54802962989856
157,2007-06-22 21:55:53+00:00,156.75693234675296,169.73057816588098,168.9889385237533,171.46619628232872,168.458136506612,160.5901095662732,170.87793247993812
158,2007-07-24 21:55:47+00:00,,,,,,,
159,2007-09-10 21:55:27+00:00,157.54075538677102,165.69583485633115,167.64347898016695,168.70237810690426,166.00758410426738,161.7993626044268,152.0597072311443
160,2007-09-17 22:01:36+00:00,164.17965698397438,161.3155353010951,163.6791468269938,160.00259445511617,166.5562179218689,164.51084056998286,
161,2007-09-18 21:59:06+00:00,151.55593876736336,156.69947143409763,159.21623087490758,158.37989729434625,158.7183785337144,154.24797500093842,148.26313794106406
162,2007-10-12 21:55:47+00:00,156.23157406871823,156.02973897025788,156.5203582846883,159.9998168182516,163.0584652496487,154.8571691042966,149.75285519443423
163,2007-10-28 21:55:58+00:00,143.22414550296511,151.20732998033222,147.66919329542824,151.63966072075178,153.30789533737843,142.28122680795866,143.99924593040907
164,2007-11-20 22:01:58+00:00,,,,189.76000368184674,187.77534842550608,,
165,2007-12-31 21:55:59+00:00,,,,,,,160.55918032618305
166,2008-01-23 22:02:09+00:00,,,,,,137.38946119279677,142.1991110553633
167,2008-02-01 21:56:21+00:00,,182.36641117468653,173.16423562119917,173.81535317111076,171.13548696521184,167.2614487888883,169.43447506656014
168,2008-02-16 22:02:22+00:00,,193.70163952337336,179.9616745419241,178.89950961237093,179.61161544191037,182.61554382148086,183.96571654706267
169,2008-02-24 22:02:02+00:00,,,,,,148.50867216788413,
170,2008-04-21 21:55:44+00:00,,,,,,,
171,2008-05-07 21:56:04+00:00,,,133.52064249016337,150.7802230575076,153.938617439943,144.01208524201493,
172,2008-05-14 22:01:48+00:00,,,,180.47657627485677,193.17635002419786,210.40525172273132,209.36639477358577
173,2008-05-30 22:01:41+00:00,157.86106771533474,,171.56992009364677,177.272274831149,184.48396825750848,,220.4978186453109
174,2008-08-18 22:00:56+00:00,,,,,,,
175,2008-08-27 21:55:06+00:00,150.19727419878768,170.22969119335895,174.51554949538001,183.32198958942013,180.0348755514376,194.8471089333687,
176,2008-09-03 22:00:49+00:00,,,,,,,
177,2008-09-19 22:00:40+00:00,141.4155317101387,153.1555536330874,153.82539662021293,160.20848648074565,163.04838128261204,157.8772439883511,153.75671841898364
178,2008-10-29 21:55:24+00:00,141.56946646237276,146.8420489793972,145.43824640035172,151.43412530399098,158.79662239888293,148.713423905279,141.41962423009835
179,2008-11-14 21:55:04+00:00,129.78914981922125,142.30370532331108,141.0949563919326,151.75656459481644,153.81314734212134,148.74894436864724,142.91423689922118
180,2008-12-17 21:55:33+00:00,142.60679317153486,153.76330557056139,156.45827664017185,153.93710890682274,157.31393263362472,155.39436032768882,153.42570014529144
181,2008-12-25 21:50:10+00:00,154.93298373491427,154.11401413886986,159.2659196692449,158.38542143443908,160.94092455813302,158.92568496365013,157.17420079371908
182,2009-01-25 22:01:34+00:00,,,,,,,
183,2009-02-02 21:57:22+00:00,148.3068712067618,150.83830588062807,153.92715746447806,156.32308870408446,157.34502287760512,152.1123665158382,143.54321000826369
184,2009-02-11 21:51:25+00:00,138.4400913641038,147.0210226256911,144.57573511658063,151.55162924680968,153.8866116999461,151.63701216229853,149.2518535274777
185,2009-03-14 22:01:58+00:00,138.41767530380878,151.07968117501446,145.8789688440758,151.98855390138706,153.79005634083188,145.26539586167812,138.69386615286155
186,2009-03-23 21:55:51+00:00,173.68204056011504,171.74057871957612,171.1478488667979,171.2610853836003,176.02970933708372,172.49724156009833,
187,2009-04-08 21:56:20+00:00,,,,154.504041233892,169.8130357505641,147.88924289938575,137.5112500930777
188,2009-05-17 22:02:15+00:00,,,,,,,170.0554099129506
189,2009-06-02 22:02:15+00:00,156.57522923833434,,169.83136687195937,167.44314164227222,178.60968701092168,,212.00370953839567
190,2009-06-18 22:02:13+00:00,141.98129560699672,,177.8690693713354,169.72322139339133,179.87635422775259,209.8531025372935,211.30761004479717
191,2009-07-13 21:56:21+00:00,,,,,,,
192,2009-07-20 22:02:06+00:00,,,,176.3596636136972,182.69036751916042,188.88173274554276,192.41701270790296
193,2009-07-29 21:55:52+00:00,,,,,,,
194,2009-09-06 22:01:59+00:00,137.30160491857652,152.29324224017563,154.50295688254639,155.7782548636854,161.54654953180392,,
195,2009-11-09 22:02:21+00:00,,,,,168.19908768037214,157.10404855862424,
196,2009-11-26 21:56:28+00:00,,187.07139651047538,178.59985923259734,173.96952744986845,174.18982623601474,171.87280638386642,169.25161690819718
197,2009-12-04 21:56:52+00:00,,,156.3178877491257,154.67988862691283,154.24929342190774,148.02773171617417,140.97592895009564
198,2010-01-05 21:57:24+00:00,143.87356794275743,155.26959271249387,155.18391565028855,155.24483015999238,160.7420757977805,154.86927565955256,147.1500640438451
199,2010-01-13 21:56:49+00:00,149.31380339880474,153.7847435612488,157.2150172223349,158.55547440757627,158.25632379890556,155.72658307649118,150.0740165331458
200,2010-01-21 21:57:38+00:00,140.66083292628875,153.66020703844913,157.459379792993,160.05875561328747,,,
201,2010-01-28 22:03:31+00:00,,181.71730789268415,169.13937351094637,168.66099299635894,169.7150335850403,171.33918432600979,
202,2010-01-29 21:56:29+00:00,151.9363373039798,155.68862232070634,159.69699253932788,159.06358046550875,161.2722643614984,154.76975220072424,149.27478158665213
203,2010-02-06 21:57:51+00:00,,170.9151390090983,172.4887844144587,170.85009458937697,173.7556886730833,174.87590961184492,167.65433239526422
204,2010-03-17 22:03:57+00:00,,,,,,,
205,2010-04-11 21:58:15+00:00,158.69256478110393,172.54092393654378,170.35174614864044,168.85646174903977,176.45733575397492,171.89267220121823,167.2554083962583
206,2010-04-18 22:04:01+00:00,147.83589931637843,155.9372708715213,157.06737669196485,161.67877589167927,162.59467372459827,158.8942755113523,
207,2010-05-13 21:58:09+00:00,132.663981318671,156.37034074128326,158.87496784380377,,,,
208,2010-05-29 21:58:09+00:00,96.4663317583412,,,,,,144.6193476913889
209,2010-06-14 21:58:10+00:00,,123.14917527931424,129.57724537279518,123.15390886548502,135.66632921718232,126.72085172005836,125.87931475373061
210,2010-06-21 22:03:58+00:00,,,172.10268536345058,175.91794243298438,176.5542546987548,,
211,2010-06-30 21:57:49+00:00,,146.0666555969986,139.39595760275668,148.6066904254706,149.2432216628932,146.01751511254804,141.26264926860017
212,2010-07-16 21:58:15+00:00,112.15913092525628,146.15271018074083,145.86283509927017,,,,
213,2010-08-08 22:04:01+00:00,157.03547325566757,184.0842953950808,179.14958247651305,185.3350401623099,184.79455021854784,187.17780762858808,
214,2010-09-09 22:04:06+00:00,,,,,,,
215,2010-10-04 21:57:53+00:00,164.47599009861017,169.33569829782033,173.08547581494952,177.95679921056166,178.41452061987758,,
216,2010-10-27 22:04:18+00:00,142.4404391757149,153.57029808543447,155.49157750655212,157.21594223088414,158.31820129993818,,
217,2010-11-12 22:04:30+00:00,157.23132554336271,160.31450556713398,164.32099282538925,165.9499380545719,163.49188623473538,,
218,2010-11-13 21:55:25+00:00,164.82657201633216,162.73353420738377,167.1957590596342,166.53860293539134,170.8487087650233,166.5845659826513,165.32169096491862
219,2010-11-28 22:04:41+00:00,157.98229980450637,168.61366049140824,180.00255973448458,168.59908524549218,,,
220,2010-12-06 22:01:36+00:00,125.31015353255792,136.75444762573156,,147.6156747992947,154.66687656371565,146.0406929743869,130.06078757820094
221,2010-12-30 22:04:58+00:00,,,,195.81374592385578,192.84095427958653,,
222,2010-12-31 21:55:32+00:00,158.2411561101772,177.04537824652965,173.3186700552293,172.32784394146535,185.96045930009006,,
223,2011-01-07 22:01:44+00:00,137.1209187763505,146.54685931407136,149.93776574792014,155.99194239887186,157.7546699088606,151.40295739169295,146.29625404400645
