,dates,nzd0146-0000,nzd0146-0001,nzd0146-0002,nzd0146-0003,nzd0146-0004,nzd0146-0005,nzd0146-0006
50,2003-01-25 22:00:18+00:00,171.37995320213983,156.46876899617047,163.4898865394665,161.63863582310037,165.8601764215405,164.69002203122653,160.59052643154573
51,2003-02-26 22:00:28+00:00,,,,,145.54639939895642,143.30723026638407,134.6683735957767
52,2003-03-23 21:54:16+00:00,142.78592178715598,166.30905525604055,168.40541791224695,165.0250728734919,173.76264617861383,171.63549778118912,166.01123696161721
53,2003-04-15 22:00:34+00:00,140.9323851740613,151.53441042047518,157.8953726122115,158.48546385033026,161.46587414451054,162.71260409355634,156.8708562491514
54,2003-05-10 21:54:46+00:00,148.584256823953,165.6029295300642,167.06024531530863,160.35124683428148,166.21321141976023,164.2577703566451,165.68366650676384
55,2003-07-21 21:42:09+00:00,153.3568016049997,,162.14318910459957,160.27170532670394,167.21341732213162,165.31065326100511,162.6760870646615
56,2003-08-05 22:00:11+00:00,,,,154.34361290331407,171.08596695964565,167.90153102189615,166.09077651578187
57,2003-08-06 21:42:27+00:00,150.62441123700322,,184.45589006578695,,183.0585625016127,175.50100500049138,173.7448226384752
58,2003-08-13 21:48:45+00:00,151.20508591441654,169.736064698913,162.28266217564118,164.29965292163752,167.9687712102758,167.09027583616398,160.28972714089602
59,2003-09-30 21:49:30+00:00,151.8523090403222,166.8176573707771,163.85328617283045,170.07770022651937,169.7887794714737,170.49366171242576,165.93320005824097
60,2003-10-25 21:43:40+00:00,159.94006111814002,166.5424837538552,168.35262782460063,170.93971174557015,173.52149234535128,166.18002649964725,154.97412101440534
61,2003-11-09 22:00:18+00:00,160.0003505131875,169.09680523384762,170.0443617969995,170.64833438373836,172.5155283189598,172.13228780633503,163.90042699765738
62,2003-11-17 21:50:09+00:00,,156.88138072345203,160.97184212818297,160.61992359605534,168.38808040071186,165.92637459808265,163.12866797959362
63,2003-12-04 21:54:43+00:00,,184.28131033957368,182.23783196808444,174.8604587180118,176.1545864743318,171.43983171504124,168.16513350140175
64,2003-12-11 22:00:34+00:00,164.37715129149936,169.87576217214996,168.32490206914164,170.22877997488635,172.72518144223383,173.8610649572961,165.68308184636342
65,2003-12-12 21:44:34+00:00,165.09000869705386,170.76864261838588,161.7782311384117,170.10959791221399,172.6833009239109,176.9982351801989,170.5598201399208
66,2003-12-19 21:50:27+00:00,,153.4399059968712,149.4735299735758,161.97348319133621,167.95799162749972,173.07690950782538,
67,2004-01-21 21:55:02+00:00,162.14066450696276,164.36799196945657,168.4948826219902,,,,
68,2004-01-28 22:00:52+00:00,164.17849089181647,160.7282952723913,166.03373810938743,167.67413309366844,168.63307566503372,166.05248089734516,159.46123419654103
69,2004-02-13 22:00:55+00:00,157.21431159831656,159.64209642865046,167.00372993473124,167.21184197873384,165.84725051252934,167.4150792229892,155.31222863256062
70,2004-02-14 21:44:33+00:00,156.9755305766505,150.7897340062833,158.1198335455133,160.66485882048485,160.99363128302446,159.83399759091378,154.24588504931842
71,2004-03-09 21:55:15+00:00,,,,,171.58449164914074,165.4958331898178,159.83968385788023
72,2004-03-17 21:45:08+00:00,,173.51549655677618,168.1025331883973,166.27735851299957,165.03865387416144,162.7100738045366,167.31875422565537
73,2004-03-25 21:54:54+00:00,143.84009773933343,169.1466793309779,166.5491011368631,,,,
74,2004-04-02 21:44:54+00:00,170.0564358958953,165.91101187492893,160.4399105816606,164.9571292994664,160.49193714663213,161.84621174003868,159.9311620915707
75,2004-04-10 21:55:14+00:00,154.6439101509144,151.7133287650371,157.50796946126576,166.7235424102109,162.2647077861075,158.91626231497577,152.10485855211368
76,2004-04-18 21:45:49+00:00,144.42945085602923,165.57136337179966,165.73410588421487,170.54466733175687,174.4091361177886,172.69798553825427,169.3733478729403
77,2004-05-03 22:00:59+00:00,164.05827720719478,192.24388605383194,172.27509120380043,168.18917058905654,168.2911057408608,163.87052842198986,157.84084287403022
78,2004-05-04 21:45:52+00:00,157.45132575704866,165.06876937610406,172.2155520995105,172.01156059073273,171.70268137148764,174.70454023848387,160.22312826129146
79,2004-05-12 21:54:49+00:00,115.43498665078693,,,163.5177350320237,165.1813153802294,159.3291430856804,165.196959622712
80,2004-05-19 22:00:59+00:00,135.19747679018855,,,,,,
81,2004-05-20 21:46:20+00:00,139.27311154133704,165.1332057095471,167.04933368717056,172.12958961123024,177.7699180398798,166.49878365562975,160.5661678802271
82,2004-06-05 21:46:48+00:00,,,,,163.750672127764,156.800835993916,158.463571523265
83,2004-06-12 21:53:11+00:00,,,153.3633291681209,156.26769117061758,154.22773580210594,,
84,2004-07-06 22:00:48+00:00,,,161.15171767892895,167.7382191388622,164.1633660399023,,
85,2004-07-07 21:47:45+00:00,,159.9944843738618,149.4893164195693,162.47025687245966,167.19657613838007,164.09562774752396,159.995219813683
86,2004-07-23 21:48:33+00:00,158.36194237365487,166.8525089737628,171.4132687954331,166.13089906295392,173.48563101339784,170.5496468617308,162.549829262323
87,2004-07-30 21:54:28+00:00,160.5292676252759,170.920921282158,168.15117100645702,170.8835571564377,175.90003214357444,169.55698578381578,173.63257027574164
88,2004-07-31 21:54:51+00:00,151.23618309506668,,,,,,
89,2004-08-07 22:00:37+00:00,,,,,,,
90,2004-09-25 21:49:43+00:00,135.42229752183948,138.30854620520876,140.2148494778704,143.84891321996528,142.2577423066535,138.3495084209454,133.32744285525118
91,2004-10-02 21:56:02+00:00,154.73262166764198,170.26740107986203,170.20670197723257,172.8081964863122,170.913520894634,167.8703722291923,160.19790238969063
92,2004-10-19 21:54:43+00:00,,,,,,,157.16682749632855
93,2004-11-03 21:56:42+00:00,157.90211112989394,160.2620461214891,165.2474218317288,164.42825594746796,164.1616121069839,158.4881130190077,147.86277641253878
94,2004-11-11 22:00:45+00:00,,,,,,,
95,2004-11-19 21:56:55+00:00,160.5926645644122,159.03512641079178,162.79021455632974,166.16335357532137,164.01143644968303,166.67890966717346,157.9642935097144
96,2005-01-14 22:01:13+00:00,161.4372071167423,173.66035803743748,174.59531502980445,174.2167170521583,,,
97,2005-01-15 21:52:09+00:00,163.15409913885355,172.15732633367585,174.36462647406142,175.4908137700178,178.0245315634083,169.18764182546568,169.778365982806
98,2005-01-22 21:58:02+00:00,,,156.58021569293254,158.8269363879065,146.44607688529666,141.74765402737404,160.13301838867105
99,2005-02-07 21:58:15+00:00,148.65218187435573,152.4821051974599,160.21444329594317,161.95670789872588,166.23195382758053,161.5662963712538,162.7247764932624
100,2005-02-24 21:55:17+00:00,149.50588658936567,166.17713773664124,167.2386342176443,166.2925158929225,167.1600967723899,169.27406390673644,
101,2005-03-11 21:58:44+00:00,163.86588336479522,176.87349002871335,176.2801416284538,180.1960467743261,181.46585654944468,171.16278207289346,168.71491144885684
102,2005-03-20 21:53:02+00:00,159.94818170322418,163.57856884355442,166.53633319257347,163.32886131134418,163.25571338641544,155.63845882594308,157.5889041721486
103,2005-03-27 21:58:51+00:00,151.85971405344634,168.20099726974212,170.7376872818059,169.47887101169732,173.71159172365947,173.77304268700016,170.30718199478997
104,2005-03-28 21:55:42+00:00,,,,166.08421500394613,170.6353483985967,167.9061038134201,164.38295576420828
105,2005-04-04 22:01:27+00:00,,,,,,,
106,2005-04-12 21:58:55+00:00,152.567905992484,172.30552924208172,174.16717649513092,176.66120300699333,179.19988370320885,171.1414289012458,161.76473717690098
107,2005-04-13 21:55:36+00:00,,,,,,163.50661086979284,158.02010763688546
108,2005-04-29 21:55:12+00:00,,,,,,,
109,2005-05-06 22:01:25+00:00,,,,,163.86030016419522,159.80530407763055,155.83530626918716
110,2005-05-07 21:53:16+00:00,155.27670123468295,162.4147742758884,169.34162385750173,166.84432178401806,164.21843033535512,163.72740675973844,158.04160480585753
111,2005-05-23 21:53:24+00:00,137.51817120775559,162.3178907870435,165.59422031787688,165.61144227639068,168.55746409981197,161.6483665670481,154.2674701755044
112,2005-06-08 21:53:09+00:00,138.11418885030741,166.9952901252707,170.2681805477155,176.87350612563793,180.21775440155065,173.6645569458266,169.33396240660153
113,2005-07-26 21:53:54+00:00,161.00592532996754,171.17035718967597,167.91263980475756,170.81893945087717,178.50000857243316,173.6408522601771,175.71620566625285
114,2005-08-19 21:54:56+00:00,133.63053178166626,164.11550217924292,169.10090269026492,166.8099052157429,168.78719074675888,160.57206759126254,155.4483093626105
115,2005-09-11 22:00:53+00:00,,,,,165.83804475552023,162.1227252179279,158.47904817075153
116,2005-09-20 21:55:06+00:00,159.8618577819425,178.6877361947237,171.4450014558424,177.20700715164907,175.73891212240713,170.52001462059368,168.62795079517502
117,2005-10-05 21:59:53+00:00,152.6284524538394,170.08188198903684,168.1968322409801,169.05989308590313,167.14676244379498,164.09941089156953,164.17791747834542
118,2005-10-06 21:54:37+00:00,,,,,,,
119,2005-10-30 21:53:39+00:00,,162.41097459179878,161.11018711383502,160.15698751483708,160.60908022368733,154.69945645996694,149.93109073734672
120,2006-01-10 21:55:28+00:00,,177.12876130695582,169.14851633289183,172.88647647008838,176.8429284886176,170.97953617093395,163.9305314041434
121,2006-02-03 21:56:19+00:00,164.14336387089534,173.33625701182703,175.99939778657253,176.39289707196156,174.11621823885568,168.51422250863726,164.8874677137893
122,2006-02-11 21:55:41+00:00,166.9756622996267,166.67687819008364,,,,,
123,2006-03-07 21:56:59+00:00,152.19052947750112,152.35561913714193,153.38236924940142,160.8769326267278,160.82087873453963,165.73683086057875,186.55648153563408
124,2006-03-15 21:56:08+00:00,,,,,,,
125,2006-04-07 22:01:51+00:00,,,,169.76921491879907,160.728381951954,165.16015801949555,164.69542420101894
126,2006-04-08 21:57:12+00:00,171.24567505715547,162.824341478383,161.9591435667029,163.79526694807782,161.94440351710085,151.6736984505852,152.96014778879473
127,2006-05-02 21:55:41+00:00,137.8990793515622,164.43980950514418,164.8912832271319,164.55111996878742,163.71315237733478,161.94693416179635,160.46109327440817
128,2006-05-17 22:03:57+00:00,157.32793900309298,174.56848174793166,172.11504842723127,172.49058819020954,171.16929128353084,173.31620662488297,166.62711170994965
129,2006-06-02 22:04:12+00:00,148.25190829172132,165.8998025209071,162.68116693315352,162.70960210100904,169.3054953063183,160.83437164730003,151.12463199072462
130,2006-06-19 21:55:36+00:00,,156.59847874230158,157.21209455907902,156.27179197892076,159.1748498033332,156.49818816090834,162.736557514924
131,2006-06-26 22:01:44+00:00,,,162.6590272354224,167.3353987256821,164.9981094475835,158.7488149395306,152.73315905468263
132,2006-06-27 21:58:24+00:00,,163.03034970655094,173.6486342932684,172.89025082198373,169.88810078784013,163.80016510377334,165.2211265565346
133,2006-07-04 22:04:41+00:00,156.49767501086959,165.48949157775792,163.05011679370767,156.07769841742626,165.0685366476839,159.96009372267994,161.24627160228715
134,2006-07-21 21:55:45+00:00,,,,,,,
135,2006-07-28 22:01:30+00:00,145.4534710843471,170.54255117297248,169.45705665020472,176.2180564796646,171.09136110452548,165.67110764211102,163.040769124372
136,2006-08-13 22:01:29+00:00,,,,,153.30998206201332,156.96040484937714,167.94981663881575
137,2006-08-21 22:05:19+00:00,172.74243852301527,164.55349432395823,165.32212483454109,170.72149049673973,,163.12497370976945,157.10140971150312
138,2006-08-22 21:55:41+00:00,,,,,,,156.8858631173071
139,2006-08-29 22:01:26+00:00,,,,,145.95948049568153,133.79993599498215,
140,2006-09-07 21:55:37+00:00,,,,,167.523473814489,163.12601424036131,158.74704544406816
141,2006-09-14 22:01:21+00:00,,,,174.6009261653293,174.59034251760144,163.88060273349137,162.77639272687827
142,2006-09-23 21:55:06+00:00,163.42543463837347,174.30498834627994,178.87979048142338,179.7879180744833,174.6073123064962,166.3645738412929,164.60290725154388
143,2006-10-16 22:01:19+00:00,,151.72186331919312,157.6236179335564,155.32482556037894,155.84558693932541,163.44516543714886,160.34071186298996
144,2006-11-01 22:01:34+00:00,,,,,126.18309668414888,,
145,2006-11-26 21:55:41+00:00,158.01559107446604,169.14373011570592,170.00292749641298,172.19118461566998,169.91458103051232,162.6254798069412,160.2509024181868
146,2006-12-11 22:06:52+00:00,155.27841176895288,147.16524110286983,146.21108223088035,140.1636029604838,141.32606637648442,128.0017532394714,116.37717931988637
147,2007-02-13 22:06:47+00:00,,164.69881944166482,165.95561980854632,169.3588740140787,183.977754360162,156.0490997032138,155.57098603418123
148,2007-02-14 21:56:27+00:00,,,,,,,
149,2007-03-02 21:56:31+00:00,167.28872067885686,168.53469044020198,169.06703051418853,168.56567346154554,169.5017917509381,163.7678207892959,157.4164411455261
150,2007-03-09 22:02:19+00:00,,,,,,,156.94852868763863
151,2007-03-18 21:56:09+00:00,158.4438604476722,164.3896378230897,167.00199859328842,169.22603550892407,166.4606382445367,161.8451861964428,153.84852702426986
152,2007-03-25 22:02:21+00:00,158.73328167236286,157.24891435305582,156.42854734144862,152.83711717792065,152.71276820800597,,
153,2007-04-19 21:56:31+00:00,164.3371257485071,181.54094155448718,183.52155049683466,186.4263922899043,,,
154,2007-05-21 21:55:57+00:00,152.50555162797673,166.2508846799851,161.15497159880854,164.96908340525977,163.79137315787352,160.37803407539602,160.50024102156914
155,2007-05-28 22:02:04+00:00,153.6420179772392,164.56841025747397,168.72430414803713,166.13024537880082,166.63421409684665,172.36563435044113,173.63617062769805
156,2007-06-06 21:56:17+00:00,,,,157.5482403418871,151.85366880555551,148.57181595912277,145.94609078965465
157,2007-06-22 21:55:53+00:00,152.26684137655977,164.34246900164916,164.09065746536072,166.97610531213553,163.9680455364188,155.69182850788064,165.4898233157063
158,2007-07-24 21:55:47+00:00,,,,,,,
159,2007-09-10 21:55:27+00:00,157.0018848128047,165.04919016757157,167.05562017220367,168.16350753293793,165.46871353030105,161.21150379646352,151.41306254238472
160,2007-09-17 22:01:36+00:00,174.00937701837182,173.11119934237203,174.40247777360918,169.8323144895136,176.38593795626633,175.23417151659825,
161,2007-09-18 21:59:06+00:00,156.52236444897306,162.65918225202927,164.63414980029998,163.34632297595596,163.6848042153241,159.66589392633082,154.2228487589957
162,2007-10-12 21:55:47+00:00,169.30160140697737,171.71377177616887,170.77856992642558,173.06984415651073,176.12849258790783,169.11538074603385,165.43688800034522
163,2007-10-28 21:55:58+00:00,165.72375708336955,178.20686387681755,172.2142241104149,174.1392723011562,175.80750691778286,166.82625762294532,170.9987798268944
164,2007-11-20 22:01:58+00:00,,,,175.56635902488026,173.5817037685396,,
165,2007-12-31 21:55:59+00:00,,,,,,,157.38038013988486
166,2008-01-23 22:02:09+00:00,,,,,,154.41263499824487,160.92460224135618
167,2008-02-01 21:56:21+00:00,,171.12873108511826,162.94816281250075,164.45061976313718,161.77075355723827,157.04537598018987,158.19679497699187
168,2008-02-16 22:02:22+00:00,,178.28846249763384,165.94969542761547,166.05519542425466,166.7673012537941,168.6035647071722,168.55253952132315
169,2008-02-24 22:02:02+00:00,,,,,,168.11224901044437,
170,2008-04-21 21:55:44+00:00,,,,,,,
171,2008-05-07 21:56:04+00:00,,,154.78319337914874,170.2708947057442,173.4292890881796,165.2746361310003,
172,2008-05-14 22:01:48+00:00,,,,165.56531101040676,178.26508475974785,194.13841688878586,191.47287645624576
173,2008-05-30 22:01:41+00:00,141.95216106264328,,154.21474919980153,161.36336817845753,168.57506160481702,,201.40713066208113
174,2008-08-18 22:00:56+00:00,,,,,,,
175,2008-08-27 21:55:06+00:00,134.01820496646445,150.81480811457106,156.865655787391,167.1429203570969,163.85580631911438,177.1972152253797,
176,2008-09-03 22:00:49+00:00,,,,,,,
177,2008-09-19 22:00:40+00:00,160.37615496888532,175.90830154358332,174.50971290248197,179.16910973949226,182.00900454135865,178.56156027062013,176.50946632947955
178,2008-10-29 21:55:24+00:00,151.98850992375154,159.34490113305174,156.80447563094674,161.85316876536976,169.2156658602617,160.07965313587403,153.9224763837529
179,2008-11-14 21:55:04+00:00,146.1106301347269,161.88948170191787,158.9002076452115,168.0780449103221,170.134627657627,166.55419562192614,162.50001327782797
180,2008-12-17 21:55:33+00:00,156.7186245737091,170.69750325317045,171.8530018061801,168.04894030899698,171.42576403579895,170.78908549369706,170.3598978279005
181,2008-12-25 21:50:10+00:00,153.65194178942372,152.5767638042812,157.86841936507338,157.10437948894852,159.65988261264246,157.5281846594786,155.63695045913042
182,2009-01-25 22:01:34+00:00,,,,,,,
183,2009-02-02 21:57:22+00:00,150.6270134211572,153.62247653790251,156.45822169836393,158.64323091847984,159.6651650920005,154.64343074972408,146.32738066553813
184,2009-02-11 21:51:25+00:00,160.81472977798413,173.87058872234746,168.98443156808642,173.92626766069,176.2612501138264,176.04570861380432,176.10141962413405
185,2009-03-14 22:01:58+00:00,156.95199516727854,173.32086501117817,166.09822687695194,170.52287376485683,172.32437620430164,165.48465389455424,160.93504998902526
186,2009-03-23 21:55:51+00:00,165.87431026951631,162.37130237085765,162.63032491341747,163.45335509300156,168.221979046485,163.9797176067179,
187,2009-04-08 21:56:20+00:00,,,,153.43432725858355,168.74332177525565,146.72228219904926,136.22759332270755
188,2009-05-17 22:02:15+00:00,,,,,,,164.15484852917757
189,2009-06-02 22:02:15+00:00,140.24027213051212,,152.01141366342605,151.10818453445,162.27472990309946,,192.40176100900902
190,2009-06-18 22:02:13+00:00,126.93621507283828,,161.45625424316253,154.67814085923288,164.83127369359414,193.44028740912063,193.25351340380703
191,2009-07-13 21:56:21+00:00,,,,,,,
192,2009-07-20 22:02:06+00:00,,,,164.31768144115966,170.6483853466229,175.74502492095638,177.96663410085793
193,2009-07-29 21:55:52+00:00,,,,,,,
194,2009-09-06 22:01:59+00:00,150.9323404205291,168.65012484251872,169.37285015740375,169.40899036563798,175.1772850337565,,
195,2009-11-09 22:02:21+00:00,,,,,169.47795952700918,158.4991814822283,
196,2009-11-26 21:56:28+00:00,,176.5422681632231,169.02792437145888,165.1952538271582,165.4155526133045,162.30087152272796,158.7224885609449
197,2009-12-04 21:56:52+00:00,,,179.2809380659905,175.72935141737224,175.29875621236715,170.99078203303898,166.23528429864695
198,2010-01-05 21:57:24+00:00,159.70560481308803,174.2680369568906,172.4552285997401,171.07686703032297,176.5741126681111,172.1405886090041,166.14850828824183
199,2010-01-13 21:56:49+00:00,148.26210456414336,152.52270495965516,156.0677094027043,157.5037755729149,157.20462496424418,154.5792752568606,148.81197793155215
200,2010-01-21 21:57:38+00:00,150.25932539997285,165.17839800687005,167.93046249155748,169.65724808697158,,,
201,2010-01-28 22:03:31+00:00,,172.17055642614181,160.46050854136243,160.70536677424033,161.75940736292168,162.66031935642584,
202,2010-01-29 21:56:29+00:00,152.86924698351152,156.80811393614442,160.71471218972613,159.99649014504047,162.20517404103012,155.7874718511225,150.3942732020902
203,2010-02-06 21:57:51+00:00,,165.54604812260672,167.60779269946633,166.37585218396728,169.28144626767363,169.99491789685254,162.28524150877263
204,2010-03-17 22:03:57+00:00,,,,,,,
205,2010-04-11 21:58:15+00:00,150.8069247225976,163.0781558663362,161.749229721179,160.97082169053346,168.5716956954686,163.2901557737568,157.79264032605073
206,2010-04-18 22:04:01+00:00,163.9974837524935,175.3311721948594,174.69819607681768,177.84036032779434,178.75625816071334,176.52509489620513,
207,2010-05-13 21:58:09+00:00,134.44571371933165,158.50841962207602,160.81867591725174,,,,
208,2010-05-29 21:58:09+00:00,110.65441169925379,,,,,,161.645043620484
209,2010-06-14 21:58:10+00:00,,143.60962348993183,148.177652836993,140.20428237433302,152.71670272603032,145.32125918425618,146.3397629643482
210,2010-06-21 22:03:58+00:00,,,153.86646993829487,159.20141162659164,159.83772389236205,,
211,2010-06-30 21:57:49+00:00,,162.2562151886952,154.11373904975358,162.09799008521773,162.73452132264035,160.73529655954493,157.45220886029676
212,2010-07-16 21:58:15+00:00,126.05250983185502,162.82476486865932,161.01924845192335,,,,
213,2010-08-08 22:04:01+00:00,145.63170960776023,170.399779017592,166.70911304243234,173.93127651440255,173.3907865706405,174.73733819450737,
214,2010-09-09 22:04:06+00:00,,,,,,,
215,2010-10-04 21:57:53+00:00,147.76226182685804,149.2792243717178,154.85231770031083,161.24307093880952,161.70079234812545,,
216,2010-10-27 22:04:18+00:00,159.29981613101774,173.80155043179786,173.8836250941552,174.07531918618696,175.177578255241,,
217,2010-11-12 22:04:30+00:00,163.62530599424895,167.98728210819746,171.29624422635607,172.34391850545813,169.8858666856216,,
218,2010-11-13 21:55:25+00:00,164.22398247493965,162.01042675771274,166.53838865084236,165.93601339399882,170.24611922363079,165.92719557385945,164.59858351524758
219,2010-11-28 22:04:41+00:00,161.1822845140133,172.45364214281656,183.49345214485578,171.7990699549991,,,
220,2010-12-06 22:01:36+00:00,137.68092323415883,151.59937126765266,,159.98644450089563,167.03764626531657,159.53607810340608,144.90571122012204
221,2010-12-30 22:04:58+00:00,,,,182.232542619661,179.25975097539174,,
222,2010-12-31 21:55:32+00:00,144.00877728959668,159.96652366183304,157.792438614596,158.09546512088482,171.72808047950954,,
223,2011-01-07 22:01:44+00:00,155.4647442328543,168.55944986187592,169.94921170046973,174.33576785537565,176.09849536536439,171.41440334424254,168.308844591811
