,dates,aus0329-0000,aus0329-0001,aus0329-0002,aus0329-0003,aus0329-0004,aus0329-0005,aus0329-0006,aus0329-0007,aus0329-0008,aus0329-0009,aus0329-0010,aus0329-0011
229,1998-10-11 23:23:20+00:00,202.13749087206924,202.209860701356,208.23084030791492,206.1455104483953,211.5817935123743,226.55941160862818,231.33636577130548,233.9460809895907,234.38224220591715,233.6319424297403,224.05950367102835,216.19589910023987
230,1998-10-18 23:29:31+00:00,184.74237701649346,192.38922771101414,192.7175775299747,204.9448451437311,208.3567176870737,217.31597450896206,220.0619847341593,222.0392492329172,232.04410464006037,232.18573976922312,213.40802357416405,198.53191256801995
231,1998-11-19 23:29:44+00:00,196.90295898428272,196.63112220654494,200.1118213755973,204.0547636546842,209.08940383762305,216.24439153326034,217.03739679967714,221.23959852352073,217.8993195491238,222.03841490111714,215.44650096692604,214.283918853634
232,1998-11-28 23:23:55+00:00,207.77705328962998,200.3411261131536,210.656831689579,219.96780329999382,225.28350337787188,226.67540776808104,227.8944940750051,228.89578399468806,229.5777725349292,237.016347577873,235.04652357582398,218.86809496446705
233,1998-12-05 23:29:39+00:00,206.98308843393485,205.6283788832702,209.6153211158476,217.58513277335038,223.7423345257807,234.4387861486693,235.5149154990091,236.71085002242108,240.2687819954735,242.65084995403313,230.58451166275776,216.59583481600274
234,1998-12-21 23:29:44+00:00,209.58296122915075,205.5449791721427,204.518486391285,217.55903099488492,215.72968564054537,219.40052494127977,218.0674578049465,221.1252493369371,225.92140271686196,227.47895216505967,225.1433810611973,217.29519824128718
235,1998-12-30 23:24:00+00:00,199.01312413267945,204.06109129410157,215.4276565982235,214.66294102705274,213.62494415692487,217.09205891935028,222.27268262183776,228.29732024750288,235.0090700759,234.72407473149252,225.77556566105784,209.73235096121272
236,1999-01-06 23:29:45+00:00,201.3646742165987,210.2795437218656,217.2640978044874,214.4402501964596,208.35727323440275,219.55733928602234,226.03824906443268,240.79488883381345,241.89490523877387,233.85624923895287,228.669646538868,212.81882336139782
237,1999-02-16 23:23:46+00:00,184.52061217607388,178.7231028303273,196.29488130094936,203.61953269018167,210.39638812271517,217.38922704080252,219.5863814909341,227.68484241428405,235.48081843236162,233.91887165303584,210.90331424360218,199.5515298498457
238,1999-03-04 23:24:04+00:00,179.2768164168866,175.86575987729955,170.83367072909726,193.21793490511268,211.48150436520706,237.23513433967864,218.46731960716818,234.48484663683573,238.01613825280333,231.06637563626157,217.37449606416504,211.0455134136155
239,1999-03-27 23:29:28+00:00,184.73162265030635,173.01563527643464,191.12853769961512,200.0873705082966,215.94609062863688,236.94672236596722,224.45990684198256,240.71414775970044,247.4115030698024,236.9578812866706,227.18917287692707,215.23902574653025
240,1999-04-12 23:29:25+00:00,190.77343217664733,200.28503203422423,205.38458806323334,205.512253454919,219.63253922059826,221.27288842356953,228.6325571088043,240.83150931675624,242.0873574106347,239.38792064893235,221.0535607062169,207.15347081378974
241,1999-05-14 23:29:11+00:00,205.7293132173685,210.3486315136274,211.08763064305512,214.66469199092487,211.00618530504192,221.1888812827342,232.24167951173135,250.79139680334404,236.20184416040667,232.8383877041936,222.08567814626568,213.6418993593247
242,1999-05-30 23:28:48+00:00,170.9989040567414,197.26865761786428,198.71183173764769,197.91662900312593,198.88392217847243,216.5968504569987,230.65343758308143,233.58374283188175,240.0781204039258,234.96344479387608,221.39381240125397,213.01682018108357
243,1999-06-15 23:28:39+00:00,192.29161528615342,207.08699315302965,206.69327404185483,201.85003152982145,195.12870048961892,212.86268220395007,218.6363832555374,225.8100743507191,225.32723146305577,226.0391115988342,220.58418804452518,220.17633103757035
244,1999-06-24 23:22:22+00:00,188.95207591145854,209.91907548796596,213.6930218805583,213.2133627185152,202.82430358419862,215.60409729548752,222.5996712413975,225.38459964940526,221.96126386047743,220.97946736852077,218.3109986776174,215.62030270210764
245,1999-07-09 23:43:29+00:00,,210.11185732531956,223.1348904948289,220.40312122862588,218.7241464668606,224.05177773582847,231.5532002877981,233.30058320027885,227.28939375469923,221.73584907408565,211.82784669108642,211.52394960363287
246,1999-07-25 23:43:32+00:00,203.00476729591503,206.47881231734857,215.13799707480518,216.6233468699443,222.47131958543764,228.19799591609961,233.40283123822812,230.87002591052874,220.77513112313108,226.8003828526597,217.2456546420536,218.53348354960355
247,1999-07-26 23:22:38+00:00,201.67330848670085,205.39228956945456,213.68628502164444,214.19187860255676,219.68762688858317,227.13532384935337,228.8410475581405,231.18359034679403,219.31212139724735,226.04085371970527,216.5551975396658,211.99164085822142
248,1999-08-02 23:28:24+00:00,208.54487120143895,211.31479862855375,219.45961386031954,218.55141632335767,225.03579488933906,236.08861611559155,236.86527850406227,228.29134682739405,213.8705051783597,218.78228634241714,215.99068008384282,210.2585251574921
249,1999-08-03 23:37:49+00:00,220.0365270837444,220.7811833791477,227.85476350632163,224.24039467067686,235.17757001293376,244.7562363854575,242.4415098059995,240.7795027906842,228.36202767018523,227.0230345265029,220.0406148993547,216.10071128478273
250,1999-08-10 23:43:35+00:00,219.15504032604818,221.91008826851663,232.78201715039467,233.5338569206197,242.4323857266662,245.08037252233794,247.4308136737629,247.2194373882054,239.95997839599562,230.60753489825146,223.00691274628406,218.29325358982751
251,1999-08-18 23:28:14+00:00,217.48720308612872,214.94548757741578,216.95114741739053,222.94875842624123,225.00636414704044,237.77938416098476,229.6768793896942,220.05464685144526,206.87285898685388,210.51659479029897,206.65187720591217,208.97735042194904
252,1999-09-03 23:27:47+00:00,199.8288824815163,213.48380212396435,221.53133579936724,221.27316406009462,231.57948196278116,236.76509437549376,230.09514737090726,225.88283737571902,230.44639490282202,220.649386702252,207.10468232347841,200.76848712796425
253,1999-09-04 23:37:27+00:00,209.98299107978215,215.3260656731994,223.22523624473538,221.37765213010866,233.16066963921432,239.40227311522997,230.78771209627456,227.91446134075554,231.1191764953033,224.98541191888347,212.1509862599611,206.16523084191522
254,1999-09-12 23:21:42+00:00,190.5136185138578,206.28811930054215,201.59257172603424,203.09648666375787,211.5151529747791,216.20819002469594,215.14824904508558,215.82298020383834,209.0907966218718,203.95841591145802,196.6353834530106,200.4047424304706
255,1999-09-20 23:37:49+00:00,213.93329944982375,220.239197197653,215.84884671618076,218.32107674833668,222.40027099734488,227.7794552222777,235.9427316613,229.01368414413656,225.36191920696444,219.17332953632877,212.96348159025382,208.7740817899364
256,1999-09-27 23:43:41+00:00,198.59081914891058,209.92709516185278,216.94828033730727,220.4215068927183,227.87176776587498,237.02926052745278,238.6730656100989,229.3936538273359,221.83090394843657,221.97260653526303,203.84086688757984,203.35907913155538
257,1999-09-28 23:21:00+00:00,211.64167389211414,212.462694346599,221.6383160292085,219.55985878172493,228.51389830958774,229.7966526149049,239.54764774942828,226.57585632179803,230.251943204075,223.56706502570458,212.66074574451932,206.5253596142918
258,1999-10-06 23:37:57+00:00,205.48316656760878,211.45617584888922,219.51582565268103,218.7362812168496,226.66630920473767,234.68107875428043,239.73868886296916,231.08965152546628,227.2675595109453,218.11896517918922,213.5241488668088,206.05088052705517
259,1999-11-14 23:43:35+00:00,212.97939813192096,205.50449658914928,208.94597589631553,207.90616366476286,192.32646056687753,217.01948674523246,226.72526728999878,238.08397371520618,232.0559940191951,233.16417448764216,225.2766079406003,222.1506334541394
260,1999-11-30 23:43:28+00:00,207.86982002492473,205.37284819471316,215.88297796934435,203.21141288495986,211.60774629048214,227.1323516684209,228.61458994238865,230.6542888028312,235.19175840517033,226.87996986273112,223.86987243741652,216.2298824876484
261,1999-12-09 23:37:50+00:00,199.8018042695357,199.95868097418193,206.79075435522304,205.3422369311693,216.20549039124177,231.93079117948756,231.607230511545,235.61770478529715,232.5926550552785,239.20778740514075,224.6144061207713,211.29642222372811
262,2000-01-17 23:43:28+00:00,205.57237140060937,195.21797870478792,201.10789080034587,199.8636640038056,209.8231325059399,221.0565553552918,220.27081333166373,225.4582346312516,229.70714610158186,225.61485228547863,217.60560658926923,213.83915827697172
263,2000-02-02 23:43:28+00:00,208.37249033131462,206.30255597808213,207.73101045428731,211.97169650561204,213.95703654077877,233.33459063759838,236.62975805876445,231.7083361018081,232.23382820059584,225.36293054395705,214.7070725776784,211.59152742695525
264,2000-02-27 23:37:33+00:00,201.5841038947919,198.6752744842857,211.92465952808786,210.4453122078455,232.4466344166001,235.04393606568232,240.14884634104246,242.69864857828205,236.76990700859258,242.1595918483257,235.7672342202277,222.4971879993444
265,2000-03-05 23:43:17+00:00,189.83324287890093,186.13506471546955,197.38497964965933,197.81752241707355,217.56956388875184,225.05448044479638,227.32851041139259,236.93138445859176,227.6585774863773,235.02436949431706,223.99688555610513,220.4078935005618
266,2000-03-30 23:37:26+00:00,193.6900463883528,197.4174265450836,204.38471136514227,209.81872654728437,216.9789806768405,224.34963573861847,233.644661420626,235.11550349113358,234.28352313278523,229.7161180221587,225.0999997538962,211.20043025210322
267,2000-04-06 23:43:07+00:00,198.49620037301776,188.46932389017485,200.20705239766286,203.6797121535489,204.4869580146664,224.80342082895672,227.36189687906457,234.55837332597955,223.5830996338656,230.6360966255626,221.44682968064708,212.546011268451
268,2000-04-15 23:36:48+00:00,208.31051824152777,211.57737332267473,217.5595888660713,216.7836994295488,221.7315388695423,229.17909031807926,236.9219360290053,243.4988511022262,229.5898854425273,238.75674561380433,231.10948418699738,213.42743825571515
269,2000-04-22 23:43:00+00:00,211.05392285242394,203.5109054105521,216.11881210976745,212.3108510353525,212.47385197936566,228.46384481319433,229.09158831838334,239.31303787955585,224.0331803457149,235.0605295398117,228.03946005959386,217.07276726621163
270,2000-05-08 23:42:50+00:00,204.11668288480104,204.71260287819558,213.74905880953392,216.53176219015566,222.18007754362452,232.86583917163176,237.2385794086215,231.01481144799408,236.093549651698,240.82643401339928,234.03740381364665,217.3866537697484
271,2000-05-17 23:36:36+00:00,210.5369866146953,206.68099785436655,219.34924657810745,219.74249183032848,227.77976601470667,233.12966752077756,239.55504485232535,239.70662707233257,240.89743439867627,242.6009467370016,237.48329931604638,222.93087853246777
272,2000-06-02 23:36:24+00:00,197.9816011293872,193.54704963010872,195.61904316504186,198.4764172927208,206.96241605414554,210.33161334405906,214.7937538395771,215.1363392618251,219.0692559256119,216.2908682734374,218.5393827871568,216.1979094915536
273,2000-06-25 23:42:24+00:00,224.65622606764785,231.51798350557345,226.5948913380223,220.66548581851043,216.6381789187351,235.4029353018507,227.56338398267758,231.94177570862138,230.30869976671073,225.93097552804878,224.81225676641355,218.37828519095314
274,2000-07-11 23:42:10+00:00,209.1990064044762,215.8967043380176,214.71642813247652,208.82762804968215,210.8100252273363,220.99785265739638,220.47844300478343,217.47406341464833,219.7481024942883,221.17658979957776,211.97052840658122,212.31722054381765
275,2000-07-20 23:36:16+00:00,207.04773169387371,218.55638429920887,227.4004310180501,225.6182990526784,224.91034381879055,225.47901729100604,235.595338331995,230.96088063337785,225.93922556103905,226.59073928988394,219.2608489666412,218.30110586805904
276,2000-07-27 23:41:53+00:00,198.85805106977227,207.0584073405929,220.94456605055385,213.27379372976264,219.6642466562522,225.23916440303293,223.45319986265073,222.47173589131927,214.14432884488485,218.83327311317763,211.80381165398282,209.4652656002449
277,2000-08-05 23:35:37+00:00,,,,,,,,,,,,
278,2000-08-12 23:41:47+00:00,202.97882443257382,205.5467737407713,218.26637215854018,213.04852135971623,220.14887535205662,221.66833667644386,217.47135569355075,217.92886265807795,218.1074587347715,217.00360719661253,206.64173002444426,199.54135610480793
279,2000-08-21 23:35:55+00:00,211.6595519951585,232.3206249337532,231.96618273158572,223.44614332780597,228.93893467268222,230.03049156451095,227.26861019718456,226.4103001587357,230.8748484776299,228.86820060004072,218.0672189660803,213.83945821198873
280,2000-08-28 23:41:37+00:00,203.10307728073172,229.17195937752206,219.33777863574414,210.913721122321,215.2033784184174,220.17749842800353,219.84386250382076,225.91667699160595,209.92061785722822,217.68836776047164,199.73870401577238,197.63439543014934
281,2000-09-13 23:41:19+00:00,214.54634680204364,236.52720607609717,229.52447329932178,227.83171421483135,229.17737128762536,230.63130845366118,228.8877696280857,237.2028186842006,218.53622729175243,230.10045492395304,213.32328693228547,203.86428724632492
282,2000-11-09 23:34:50+00:00,220.34994162625284,229.9121563819132,237.1378839220231,233.19819317138678,233.20101717353867,244.7945903302626,247.79348597442808,238.89394747211318,241.60355997006297,245.1073123039602,229.7072641541273,210.99510108662446
283,2000-11-16 23:41:02+00:00,207.5143775958296,211.60247052486716,224.05953993562574,222.83882281075145,218.7114070305715,231.62534815332083,234.2259018648789,228.17751832987238,231.09575761344954,244.96501457566228,218.03490788825374,202.07169983571472
284,2000-11-25 23:35:16+00:00,222.65898081734522,228.34247000379224,234.77543700483443,234.38666640486935,231.32011251633247,245.4210172037924,251.8486704824405,244.20724563385502,239.92396255365412,243.24327212056463,226.5841472213018,213.9080161685583
285,2000-12-02 23:41:02+00:00,217.15104735758806,219.35973455982574,230.61716725306692,224.28587500290288,225.4997955294309,237.36107955338107,243.11703187534985,234.9838087339167,234.34823485105377,233.6726830584936,221.47412927570662,209.91320314410078
286,2000-12-11 23:35:17+00:00,224.27805570799404,225.08695126367877,231.4854056117999,229.91689617229906,228.32051592032107,247.0726858687037,241.86491307184411,242.67823456813073,240.43986910616346,226.991427545947,212.29112659627845,203.67128628753656
287,2000-12-18 23:41:06+00:00,215.18517209727153,218.32161510871677,223.4805941816717,226.47422772949577,230.38787970513334,239.6554949570843,240.2469161937298,239.5491435391203,236.76874480845035,239.34566744970968,225.41828363284844,205.57481697052742
288,2001-01-03 23:41:05+00:00,217.96777016903513,228.27804245108524,229.19638108571044,228.7938454920264,228.96312504524863,240.34174462047068,250.51214751641308,248.3173184671593,246.15546311390509,245.2277179492892,228.8040209408255,218.5547312821819
289,2001-01-19 23:41:12+00:00,215.67965730049687,224.9088496000461,232.2393552047327,216.41599914150422,224.8791182211586,244.2740029191907,243.0464264203308,249.76129606521386,248.75858467005122,243.00075097352055,230.97714805805055,210.28943472787387
290,2001-01-28 23:35:25+00:00,215.9951416700699,218.77460425438215,225.49850434295976,222.03300538380293,225.12273235000143,242.92076523567206,244.3650993714215,247.9466229409026,246.7972530568707,245.0144445425243,235.12581869870235,218.15861829816717
291,2001-02-20 23:41:05+00:00,218.87794225378434,219.982625057636,230.06904968150542,230.6059541969904,237.5971589981127,242.07597451080886,249.01599642816313,251.6248049391363,250.2040559439822,251.25643615659595,241.04658697531937,218.79830535968753
292,2001-03-01 23:35:14+00:00,222.249428075969,228.84642634641995,233.3011402947914,236.2045171803026,245.99461902294604,250.3231210875179,255.00896563868582,253.49740402055698,257.9268389120759,255.94795396009428,244.1232312398021,224.10691006184211
293,2001-03-24 23:40:52+00:00,202.3419652748322,206.75418077049338,213.47949070285668,215.90978644620853,225.53045395625378,238.7727537173859,236.64201995320485,249.22388490998077,261.56773481127925,251.70940360299508,228.04424848138873,210.1345576546795
294,2001-04-25 23:40:45+00:00,212.3527262029975,214.90076358339851,224.7323924065483,226.0537246390442,231.93904753775178,243.66478111497037,256.4502266914233,254.85400087535467,259.5937852084527,264.6574099122674,248.45177311383168,237.3152303117458
295,2001-05-11 23:40:38+00:00,210.71242611641404,210.65043804985265,217.31821831842626,217.62919353275032,226.70782624039913,239.51035076311314,235.90436777683004,239.6128674096364,242.22666593916676,249.22920748644813,237.97746917913832,222.66800952721675
296,2001-05-20 23:34:45+00:00,223.44718617105931,222.20224533621698,224.05541013875484,221.83907984502164,233.54384204643674,240.5558196160733,237.93506078993258,240.63012307699879,246.05666812787442,247.52876549556197,242.25549361128637,225.44184956690407
297,2001-06-05 23:34:09+00:00,236.40467181132814,234.66671068698417,241.46712217577513,217.15309846331866,238.76312840408963,244.49779179967857,246.62407386705723,244.8578876925339,235.8895175870728,245.0305025984049,233.69084751529343,227.07218960334293
298,2001-06-21 23:34:22+00:00,233.22505424480232,234.77677420647532,232.22480811508427,228.60852413942803,234.32620754994642,241.35120639012024,240.353712979933,238.59839497677612,234.73478510225544,241.8491443385337,240.0047807501513,229.20085679019488
299,2001-06-28 23:40:02+00:00,230.1455295164759,231.95449102605966,235.46301062110518,227.394464926878,232.82934409936166,244.24902015559292,237.20856507642617,231.9541363471397,226.65326875429616,232.91785430031402,226.75102483803454,216.9326560819079
300,2001-07-14 23:40:02+00:00,204.69479513513696,202.49957540931047,209.68623739667328,209.071712578018,210.8667719214828,217.612270642813,210.95255532005814,219.86939414345605,223.92700026666404,222.97458503041423,218.1766245306656,215.95681668137027
301,2001-07-30 23:39:51+00:00,202.27793682100173,204.98769470448482,219.5411377679928,216.1012696958069,218.37365600257925,219.8995039970742,217.77942958748568,218.51692163360562,213.16940249333692,217.31115500888296,208.538957827254,207.4055310691756
302,2001-08-08 23:33:53+00:00,223.1310888116546,221.49931732554285,227.54807896565487,224.92369211871883,228.3874562359321,229.40200400496187,235.7153436775334,232.7407377546881,221.26958247080614,234.93047869768,221.36665673932052,215.4018402806045
303,2001-08-24 23:33:41+00:00,209.41997864444605,203.02932224852935,215.09322909045227,220.52641116614626,223.04770641293848,221.44321343138222,215.30138728189428,210.77524855760515,218.51890868708148,208.83822819939027,199.52542042803242,203.96099188099822
304,2001-08-31 23:39:22+00:00,196.8425241632238,205.37273406658588,214.49272871851875,217.3547041143472,219.2082901619894,211.83418205877328,209.82711246871872,206.8249087417808,208.4143767964841,205.61750813359131,184.1020432324968,183.6756441553871
305,2001-10-11 23:32:39+00:00,212.388309633164,215.49251543460787,218.72094199285095,221.9918908133704,232.32075784926184,224.7999007139364,225.59458398353013,228.22379498394992,238.9428330553988,233.7785391295662,224.3646731786825,214.09520655599854
306,2001-10-18 23:38:59+00:00,221.93028414194708,215.17253800645375,221.34408398278546,227.7555685925808,230.69013278657098,226.9484361274324,220.02437664257815,229.27351149009155,227.85561825673855,239.4952880420363,220.84115051895944,205.8969346029536
307,2001-10-27 23:33:13+00:00,213.55417125625289,218.16521889576345,223.23721934891844,225.58523910295457,233.26538027840888,227.81936220705862,236.35520840862137,235.2346551160305,237.9628783935111,237.22745953748026,225.42296052288495,209.26255889065158
308,2001-11-03 23:39:03+00:00,200.25207711897718,210.4669736637507,212.02211387650885,209.60610151407656,217.12523093272765,219.1744647824651,211.2671259666309,217.71299037327526,220.4990075340746,223.01012994006464,210.63509654059118,193.78299849785915
309,2001-11-28 23:33:28+00:00,217.25666341797836,224.6426171826369,220.59915936968702,219.1051621968181,222.20542402638665,225.94939691925674,223.186221326253,231.04896794641166,229.4601528693278,226.70338133771904,214.97497764276162,204.1576742960029
310,2001-12-30 23:33:30+00:00,214.2509041710432,211.5964664370476,210.895785931729,214.22827528339616,222.47643356119548,227.9627108349293,226.0343807447442,235.10365918600812,234.69577581327292,228.95341689966355,219.46241015499282,208.09065069412105
311,2002-03-20 23:33:41+00:00,227.5119340839468,229.57256859939142,235.21749711085636,222.36406632430382,232.95728674604047,243.8827155726022,235.93790116585808,243.13449062074255,245.2286506451332,241.30381395352273,224.0156776400965,213.4878152018479
312,2002-04-05 23:33:42+00:00,218.20259336077538,223.71554355025015,229.29755819865892,213.58303568990627,234.98117788228703,232.017892499044,240.4776205105905,240.80681256626153,244.5170246308966,242.6641185720534,226.0010301859232,213.37321725625657
313,2002-04-12 23:39:30+00:00,221.11952764461498,228.62063606439654,232.55381195628834,217.14543975598983,237.22029744109673,242.9409490315737,249.60872956853774,246.08978993131888,246.81814246025047,247.03188835370105,232.6780829474397,215.0557808491399
314,2002-04-28 23:39:31+00:00,,,,,,250.09594971353317,225.95256519524366,232.41031793557704,232.9571657417722,229.88552998293903,221.1674927752712,201.73074817112422
315,2002-05-07 23:33:44+00:00,,218.23084077709254,222.84093155273712,219.3141153974058,230.62186549694238,245.6541555630911,228.6927227918267,241.21328019589876,238.611097863773,230.3801376615642,218.10849775178067,208.69608225094686
316,2002-05-30 23:39:18+00:00,213.16385401562962,212.92039066280813,216.30679627264226,210.73036607504025,208.45215047554908,219.11903498432685,219.33165826300439,220.8736716705765,220.0792170000451,218.83888024455374,215.03574238129428,211.5499962113197
317,2002-07-01 23:39:07+00:00,209.93967795615924,218.55170380989114,216.4418113816214,205.82909839305836,209.2356746730035,212.2677569814165,213.6771280432632,213.54571449150637,211.7350207761508,214.2751752049144,213.66660888290463,213.20440785144876
318,2002-07-10 23:32:54+00:00,225.56447689055233,227.47062494501196,224.72350610993243,218.92382353122846,215.00637255450363,222.93685023905442,220.8540579722476,216.35402035584823,214.90673304553385,208.1316769621806,215.18845265717908,216.89934962336227
319,2002-08-11 23:32:41+00:00,239.9327073784665,240.00937072550192,240.07079797404634,237.6678261069142,235.69462504860147,248.43284232851582,249.14326081680713,241.20980862172883,229.94074697941582,228.42741334019843,225.7483998727626,216.1183773199847
320,2002-08-18 23:38:50+00:00,219.72308287963006,219.58712157654833,221.6980415631308,209.11175287841928,212.40689199259901,220.83666102311787,215.03599398933403,211.512150859588,213.38495895393865,212.8124762776912,208.77017071780938,206.43614968325062
321,2002-08-27 23:32:53+00:00,229.65518571521682,232.9894549347901,230.67176618318777,224.8239913176155,226.1375183282389,234.2000597419753,228.04875127438834,223.67957072629733,222.07985403709284,214.24390686108924,212.2854842863685,210.19774924968905
322,2002-09-12 23:32:24+00:00,221.24202068397358,228.13381761837957,227.48805197495142,221.88878211548058,228.84711957645513,233.2967905696177,225.44504580458172,228.26524970372438,224.20018154780595,225.42158150297826,213.11955258466074,208.6678482032332
323,2002-09-19 23:38:28+00:00,208.90163115003435,215.84003044517132,211.87437414475679,206.41734738966244,221.51177501002454,218.930840132561,220.3134788894801,222.58788013013375,212.27428865914598,213.54884189052964,200.70680777517134,202.37235307309632
324,2002-11-06 23:38:34+00:00,224.9221412231849,230.99624831481202,238.87594633523793,232.7817048338087,230.96022200602212,239.67814497116245,238.3226058631893,235.67338294376992,229.6772862049557,231.9658950449208,217.9767068266667,214.9988591385134
325,2002-11-22 23:38:50+00:00,229.4274842367907,237.9365476795778,241.87795656446204,232.9554595689266,236.84056321885953,243.71266303326684,237.05232861556948,234.1380526478452,233.70389854506496,237.20755817495748,223.7424147830184,217.40816376332717
326,2002-12-01 23:33:10+00:00,227.22972296698134,229.79941631271464,234.72392335586574,230.92330938565695,229.59078129958067,237.13506997502867,232.23663912177534,230.2931025893042,225.2413941377855,228.89592070069403,216.67019735036197,209.8289341386373
327,2003-02-26 23:39:21+00:00,204.3803369913428,204.76539992920038,210.46588334488203,212.43302400361344,224.5465475365065,229.12763698633012,229.06106691946616,231.00978116469213,236.17455001947363,244.52211970018718,232.20897963104883,210.8379955775735
328,2003-03-23 23:33:33+00:00,212.74587768284687,207.47812398854794,220.26216302247596,212.92750692759498,228.04099090788011,239.602667663452,237.99586001403205,243.5356020696362,250.7202797173595,248.40685457964693,240.2633666774373,222.71021282389785
329,2003-04-15 23:39:27+00:00,202.33575517510246,206.08622127121376,215.36813763650673,213.23922835529297,224.19912795376632,228.26569419514533,229.32131986023268,234.94497261485978,242.19367324026615,238.55989467311787,240.40628687154583,221.93505671718236
330,2003-05-01 23:39:27+00:00,215.9918464594253,222.0960336050639,231.3877833507096,224.7297126679052,226.08622261187892,230.75675853029824,234.7699502268011,239.12691409817648,237.66698056286876,252.65556230509156,247.0314240085519,231.49925180990854
331,2003-05-10 23:33:39+00:00,212.94089670125533,219.21970047893967,222.69142969797923,213.71599899194064,216.1396973976229,222.83409921442006,230.68138731281948,229.15250125140108,228.32210731537478,239.85203468378188,237.3970003000147,222.10301130453794
332,2003-07-05 23:21:10+00:00,,,208.87300168305612,209.24386532262105,210.93353623517592,224.0162876708793,229.48427806785983,243.0662339797474,227.6654963915829,229.77437877807486,223.39377915875113,213.0909865225494
333,2003-07-12 23:27:04+00:00,200.46319063527824,216.17589718655853,217.77305735857826,222.78536659613982,232.03573183398737,245.49754360057946,249.3565650638903,251.50400594549347,240.15647984253093,236.49766145083186,228.2399026108568,216.93811150337348
334,2003-07-20 23:39:14+00:00,206.63577626218702,,,,219.02059271519462,230.93671038345673,240.78579080783632,246.71426367930354,233.71278570215827,243.77031511674744,226.36319110308978,
335,2003-07-21 23:21:02+00:00,203.14830358432465,219.707389570454,207.40402088305527,206.1436454831149,216.94900812731242,224.79433121357064,233.62787903419735,241.50814723845028,226.6371203307946,233.2760657430267,226.59697865573202,215.59720735476273
336,2003-07-28 23:27:21+00:00,193.4792518224192,212.532627532798,223.1823604532558,213.3215316623724,224.2621588833085,240.47497299922873,236.00500212898848,236.11671243317778,236.2526483099052,236.9814449546157,223.17812434943292,222.03854589442116
337,2003-08-05 23:39:04+00:00,,207.48179934651552,207.81513782696067,207.55887395404275,212.71606531401682,229.3234216358064,234.65495697657158,,,,,214.38042691297096
338,2003-08-13 23:27:38+00:00,187.1877678544477,207.79924217222074,213.7332553829267,213.12738762259937,226.56760966657436,227.41966112168575,229.78320120077353,232.2081447792793,235.22480734095345,235.75485419504716,223.61662385939644,220.76470852495174
339,2003-08-14 23:33:19+00:00,,212.82886341172352,221.3835124537687,216.5623260701502,227.0634265041827,235.42256093063108,240.79516208108518,,,,,226.38380892379286
340,2003-08-22 23:21:37+00:00,210.54537397196063,210.5648104481661,232.98033715416065,220.8628496470372,226.2066737525615,236.44485584789885,238.6836482927747,240.11630367894577,233.75762859789904,242.99148679835935,227.56610678391402,217.26880231794195
341,2003-08-29 23:27:55+00:00,214.00321529304787,211.84962298848393,221.40701708480918,218.3075700669718,222.09038321978502,238.9501101011128,245.75952327732173,246.64996632529036,248.59245883457737,253.91294263762572,234.09506658170264,217.68819586014476
342,2003-08-30 23:32:51+00:00,,,,,224.30149171034762,240.79204840206924,246.72372444336915,249.38284546781185,249.75424386614583,249.53943172141382,234.59779850399198,
343,2003-09-07 23:22:17+00:00,212.30954447182918,208.6053503818614,214.68257292409572,213.15947853043136,213.23265008066562,230.83608742075933,232.1021101551271,234.62923480756274,237.42997013318592,235.826578020378,227.26193613307848,211.12436861090856
344,2003-09-14 23:28:11+00:00,225.6606636569808,223.0441171670291,231.76263981152954,231.78788588905763,233.81902779638523,243.4038162695114,237.85825483267996,243.91408881659098,245.46542852419597,246.28681047533277,232.28973298344926,219.4077010230197
345,2003-09-23 23:22:32+00:00,221.594026749024,216.31886021071844,234.09113843845645,228.42170483869984,226.1187525801579,232.2352631093409,228.6209167445957,233.18667755124588,229.08825903296085,235.47240338260735,225.93557824496153,206.46008715951626
346,2003-10-17 23:32:44+00:00,233.69005174937593,236.17545183651413,239.13240918854623,237.2249486135461,235.6936928714882,233.8201413729849,238.9657843416395,,,,,221.83509803680994
347,2003-11-01 23:28:42+00:00,210.59383237810482,211.96843900697093,225.42166289036624,231.257461636523,236.4170843402964,239.99017622439186,234.97845669806372,234.02766882981715,215.77213423734736,216.93430944306752,214.9131697372155,206.31704178553866
348,2003-11-02 23:33:19+00:00,224.75307424762423,224.27201298150777,238.983741162748,226.16428587125276,,,,,226.89902054243055,227.51815736285636,227.23272344236756,211.4926824381772
349,2003-11-18 23:33:32+00:00,214.3162958515267,217.63161752210203,222.75972619273105,212.79773301614674,215.98529879559803,219.58690262120766,213.51639978989448,,,,,202.57556599357932
350,2003-11-25 23:39:22+00:00,210.6434578436107,216.0557658917726,,,,,224.7638649074489,221.83445416896674,219.8457748874597,212.1227882183078,,189.9217620368699
351,2003-12-03 23:29:12+00:00,234.23472306611168,239.332778957421,233.26641231766394,230.4912122974924,215.3179568638673,226.3092946174509,231.2239571109875,221.74805998206008,247.82793879866063,240.4185142008346,231.3145331254817,221.89772511326058
352,2003-12-12 23:23:03+00:00,212.08925804821934,223.38002412749753,225.61400630353427,225.42540758528634,215.18150977536806,230.91119925112125,229.21109934894213,228.51373367338874,231.24176847756183,233.25665422954975,218.6600321972622,206.57728536644544
