,dates,jap0055-0000,jap0055-0001,jap0055-0002,jap0055-0003,jap0055-0004,jap0055-0005,jap0055-0006,jap0055-0007,jap0055-0008,jap0055-0009,jap0055-0010,jap0055-0011,jap0055-0012,jap0055-0013,jap0055-0014,jap0055-0015,jap0055-0016,jap0055-0017,jap0055-0018,jap0055-0019,jap0055-0020
106,2003-04-22 00:55:09+00:00,192.95309384691564,172.3719786104583,170.83625520777366,169.4678962695678,,158.33917941584428,,,,159.74315962861897,162.35043073622816,162.9061657203124,177.49285513193297,,166.39246621466685,157.38725701015323,,,,161.99564814014593,180.4417635104328
107,2003-08-12 00:56:54+00:00,172.1631729294346,153.67851755034286,132.49761406683393,145.68155795879767,153.96303377754333,145.17882554535035,144.53624231349193,,,156.35910020995132,160.58997108544145,167.7669910959546,168.2796744279879,145.3057112146694,148.8025641584548,,,,,172.18514136657382,199.4701846551954
108,2003-09-21 01:08:13+00:00,197.77019864554205,183.42161339924607,172.96962097728678,180.95800248636652,176.06047986145074,170.8345779948962,172.7151476297454,186.45148571634138,,,,195.46270513262,191.4026143451553,177.87380906015554,173.98449567209923,,177.7058645934081,,190.80305911509342,203.65146716613006,211.42014912188952
109,2003-10-07 01:08:33+00:00,,,,,,,,,,,,,,,,,,,191.35129684818583,202.5904045880504,211.46070701161617
110,2003-11-08 01:08:28+00:00,181.36198320479633,168.45552925868046,163.40897252223493,162.97275995107555,,167.49912229055062,165.8690742060417,179.6208245833405,176.39981969346937,172.90991976661658,173.51200489431608,175.75379428458942,182.91837450897305,180.41614630028974,169.61163890079965,,177.23669477989176,,,,210.50921230802874
111,2003-12-02 00:58:31+00:00,172.69525966441316,160.66153602660327,147.04662034203236,149.3366130703199,157.36357429260866,147.19027421524947,156.7500383594409,161.49639700864196,163.24134003841738,153.5498731399301,156.28289634239889,159.3213053915091,177.1803728323016,,160.85342937841406,,,,,,202.7752302828607
112,2004-01-27 01:09:04+00:00,,,,,,167.52516318639158,168.6719239840812,178.68004687777727,180.6692069403039,173.54855616149325,173.07995295811457,180.37436044931033,188.4042768100281,175.30892473336152,174.34377809678864,,,,,,
113,2004-03-15 01:09:40+00:00,,,,,,,,,,,,,,,,,,,,,180.46595139941013
114,2004-04-16 01:09:34+00:00,173.37998931389708,,155.44129710106316,153.82795836148773,146.4206465216145,140.4310943403677,,140.40065981990512,,140.56812370108565,138.43956423974973,,158.1526328869776,,140.50479990800062,,,,,142.24150434843517,154.99828349094398
115,2004-06-03 01:09:32+00:00,195.02320137154575,176.3363745164352,168.69125168290432,,167.55154915682,165.33478201976394,166.7623638163879,178.9312684904202,176.80846526242163,175.61888936392268,171.16863109623247,178.9158013988559,186.29691374134472,178.41569156194592,171.9187202036104,172.61158532168128,,170.3915129926911,,,206.25169968790175
116,2004-06-11 01:01:43+00:00,193.17042787940025,169.66768404481178,163.57331189690137,166.79563620098878,158.50334153648814,151.41249297964765,,164.6681967056461,,162.05862557255443,163.63550117332437,167.03493292948272,173.641145401519,,155.17128174398263,,,,,,185.43819033456072
117,2004-07-21 01:09:21+00:00,180.75116028239833,163.59513600875982,159.84030516387304,157.74786047070478,154.54150508309485,146.03168739691372,147.6615748334464,159.29880962108,,158.49262188653447,160.56807514719313,162.65118011536325,169.02445242347324,,156.15633120091638,,152.31797476790064,,,,195.42575721091922
118,2004-08-06 01:09:13+00:00,194.80856079690756,177.06255725690596,162.20286696282383,163.7429594348443,,160.76371823254212,,,,,162.57305044977775,169.9013665680838,172.33264807933674,,156.90143636429184,,,,,,181.10355572284493
119,2004-08-14 01:03:00+00:00,189.75169849764094,169.3665284595077,160.81942877717404,165.01194433166052,158.14427063536505,154.47558667410067,,,,167.14973231853907,159.69943298135308,168.2203603501479,171.19346310479918,169.12498845489066,155.126568555117,156.57536832561678,153.46080051717246,,168.94738752420943,,188.20832643232686
120,2004-08-22 01:09:12+00:00,191.0029923988895,175.02678422726302,166.85373648871715,170.06838319739688,164.71642938970214,162.4232166803604,,175.6538596793057,,172.75762185480235,167.8135182459861,174.78473334571248,179.89105835419502,177.54018905479614,162.67179114513482,,,,172.21771296850065,178.35206920033315,196.79613839725582
121,2004-09-15 01:03:51+00:00,190.74842492250679,170.1988212614859,169.34139758712627,165.42828636573446,,158.40115834469609,164.3006045157452,170.3807318339234,169.97053977118972,,167.24623043367592,174.30857289547941,182.13821646153102,170.21580327417882,166.23326483184698,,,,,176.47734362354902,207.48977805187656
122,2004-09-23 01:08:37+00:00,195.87917197892344,179.70581867951628,173.65553047418365,174.7061778948433,,168.4691415508566,168.91131935139867,181.09793708782124,179.02999327221727,178.88398306682956,174.28319730321218,180.1202066859195,187.24412768419225,176.82267581395422,171.7198439100415,,,,,183.21014208479392,203.5571150597071
123,2004-10-01 01:04:12+00:00,174.61290112802953,157.9674379756426,154.34514494845484,,149.43510478501946,151.37262200343514,,,,161.55150943509,164.87001208184327,168.0143933482767,175.36337519134653,155.80245939832733,149.0863433060511,,,,151.60963632399995,166.10637746275304,188.6149933422896
124,2004-10-17 01:04:56+00:00,193.92183460456715,170.81236029276366,170.23387653540732,163.35949553010005,167.0972142281458,157.9105150680207,,,,,168.9860558834811,169.1141128480669,180.63904031211783,,162.33113100859504,,,,168.72655613615723,,190.86578219209093
125,2004-11-26 01:09:05+00:00,197.06337069459755,183.41836524035554,172.332834569048,,180.00256105915705,170.15014719870797,168.4711178581626,179.94348458184228,179.30652995312008,175.8951694834938,178.6920077029878,183.11742551056997,196.4781865360119,185.31847209959153,171.48453264805062,,,,,,205.75616960438
126,2005-03-26 01:07:27+00:00,181.2599591870276,165.0795762208953,153.31168996980156,135.4850881661316,150.36754975691164,146.3880836641721,149.56577290500294,151.08251232926014,151.37462881601851,144.25739195410316,147.6658966751007,148.79220994267425,,,149.23211548828786,,,,,,167.15487899009798
127,2005-04-19 01:09:56+00:00,207.81492661174755,193.38858924501858,182.23954849021928,,180.84267817622134,172.6506153166113,176.86960224456547,186.48210803544666,182.0241081500391,175.27100848201533,173.44829743762568,183.18131705354335,189.51352386154127,183.69566715559677,177.8196082861856,,,,,,203.88229240795204
128,2005-04-27 01:07:11+00:00,189.75933866705475,167.57002120095038,170.89566909004654,,171.07384788860017,163.9971318606476,162.13553599620397,173.90464168774017,,,164.23783577966375,169.56088450067875,177.69538095877144,171.9884748079646,169.1385707827166,,152.02702956786692,,,,194.29090442328274
129,2005-05-05 01:10:01+00:00,208.11242398051178,188.19437802990606,182.69325319958375,180.98429069375575,181.61147475466157,170.06289419489383,173.28649237610853,178.18428777554354,,,168.07043004520972,172.07146423166193,187.48654475633168,180.03447885459713,173.1029823283899,,,,171.36990901757204,,198.1910420883722
130,2005-05-21 01:10:01+00:00,202.14037818337135,182.16483706717798,173.77686403846297,172.58888702712224,171.92763764880598,164.52778621498013,,,,,161.18794462564725,162.3897494643203,178.3385889729374,172.6568221189281,155.3908084114507,,,153.49353213180297,,159.3489687746676,169.4875129464969
131,2005-06-06 01:09:56+00:00,,,,,,160.29694781053752,,175.81735638882506,,170.26639191857217,160.83789204923553,167.58954266271925,174.10299236282944,,160.4472921789407,,,,,,
132,2005-07-08 01:09:50+00:00,164.85785721591597,144.5019169894043,,158.03696353700354,,166.8896957217316,,,194.76920706624668,175.88890909604635,169.75247376488934,174.3530588383312,172.026620483142,,153.36696539820508,,,171.23852507405184,,196.05445222143348,224.82229480091442
133,2005-08-09 01:09:46+00:00,180.50444338509018,168.87833896631642,160.09123337434949,160.27398876865982,157.92581456106174,156.0392202932769,,,,,159.90889532655692,165.641737060003,170.26078664720342,169.0966248407225,156.17694506562424,,,,,159.51440235763346,195.25422512407167
134,2005-08-17 01:08:04+00:00,183.31568612240554,163.43099960692481,156.14964700322838,157.2324674467861,155.18217367230102,143.4568344640897,148.5140186231206,155.75573921234238,160.8383126329424,155.4773474148187,154.70047799333375,156.45451555761412,,152.3459021482614,145.5416721871637,,,,,157.47185883686248,183.83472981040916
135,2005-10-12 01:09:29+00:00,196.82215078921686,185.56099581176025,173.36063937930285,169.22130604617797,174.454774982131,173.28646260913663,174.61681666492294,183.63443231537718,184.70172457407492,,184.65343159374575,183.73703558009046,196.08651271469768,183.52904883078818,180.69113526515127,,178.78172051232582,,,,
136,2005-10-20 01:08:03+00:00,179.8032015825465,173.23015629783453,164.79640902718324,168.2703389949631,,170.18096616039486,175.57357369620922,187.57646149437784,184.55711186370118,,178.25165480989605,179.87974869984805,181.09899314274023,177.09284047312383,170.92429562844777,,,,,183.37191005818715,200.48581092141887
137,2005-11-05 01:08:09+00:00,178.31753687325423,169.5409673485087,155.77866574862972,,159.71699217276333,156.43999553111263,,174.05596873308872,,,167.3926202429331,167.9762206417636,179.47658566134658,173.59516414415728,161.49606618026212,,,,,,197.17279921988265
138,2005-11-13 01:09:29+00:00,202.00118936120725,,,,,,,,,,,,,,,,,,175.81859932630329,,221.5157131148362
139,2006-04-14 01:11:41+00:00,190.2178634263964,168.18997260429572,163.50766624626064,158.40949795327307,157.32147372167384,145.25886558930696,144.99252223959058,148.66860093635862,148.94099854807416,145.00785727868544,148.48291710879548,154.3086499910553,170.0290235611435,,152.6947684138619,,,,,,
140,2006-05-08 01:10:04+00:00,197.91606157191066,183.4024676630054,171.80308297352022,172.37085430425793,167.25254133301692,160.4702262588958,,,,,163.93677253566688,168.49759539463113,178.32876702206556,175.47610543038613,158.44043767923944,,,157.26428778411687,,166.09193141230895,197.32470147905758
141,2006-05-16 01:12:07+00:00,189.7563699769332,166.57732241787082,160.37027487842857,159.5692262617824,155.63464558067906,144.78425915737745,145.54576755424614,149.1944950550625,157.5074809885132,151.89267048285473,156.32740109813724,157.32307147921222,170.05763545011882,153.1789632203882,146.38491688642605,,,,,,186.30818118416258
142,2006-05-24 01:10:28+00:00,191.22954222226426,167.7973926985659,164.26136507287862,166.541026766684,160.42917389497086,148.08829529659633,153.10219226019828,155.58762475911183,,158.6180660798952,160.2605609353476,164.04975614817806,173.6852804522351,,,,,,,,198.71252653447897
143,2006-06-01 01:12:45+00:00,186.63243649807416,164.3834879196757,157.84687768941095,158.69479221279494,155.6869326533307,145.79672380129225,142.64898397416616,,160.29951203467724,153.40659494012712,162.6051010519816,161.17862640043182,,153.40490348699464,142.37813936692157,,,153.78177478888514,,,172.23350941171833
144,2006-07-27 01:09:42+00:00,,,,,,,,,,,,,,,,,,,,181.83430131892592,215.87497188567804
145,2006-09-13 01:09:34+00:00,186.0123806662502,166.15831507377894,159.82513277029133,,,,,,,,,,,,,,,,174.45783602809757,,210.63491501601825
146,2006-09-21 01:14:16+00:00,191.79316197872902,169.95805358805367,168.47770938675905,167.3510226759375,168.35401450332336,158.15273748525468,,,174.94745059963765,172.4481350377007,170.70225374212703,171.77798250437093,183.54365914340624,167.45394236691982,163.7713986016385,,,,,179.0099254775035,200.77120600916976
147,2006-09-29 01:09:27+00:00,185.60917232221553,,,,,,,,,,,,,,,,,,173.67022890356338,,198.8662255563499
148,2006-10-23 01:14:38+00:00,196.16833513327876,171.62342109638686,166.39420399463714,170.92555304783437,173.65405266994955,167.2368430902786,175.04388137472043,180.2073536775131,,,179.80752117985313,181.16879290975163,184.47660650557495,185.21163077770987,175.55427345532004,,176.71922343692324,,,,201.2295582364311
149,2006-11-24 01:14:32+00:00,176.93156699574112,160.24979496741304,155.70280917240765,,152.6699849663051,146.06511782465157,,,161.8715144171666,162.2211067866073,169.1810889043367,171.6970493893633,174.95066036926912,,167.41043448769335,157.3685649579554,,,153.4603027855186,,205.42587961235512
150,2006-12-18 01:10:35+00:00,199.96703435229796,194.51940398508995,187.59089044194513,188.13460416510017,,,196.3157257038961,194.63737729128215,204.49423326838325,,205.0563261344165,195.79456775817025,210.72024696160327,193.45514435439927,189.94435571556423,181.30204333266911,,,190.24194423457098,,
151,2006-12-26 01:14:45+00:00,170.67384899322758,154.95157870454076,146.7641403812648,145.8454591674977,152.63751980330196,144.77775442182312,,,,149.6416920149284,152.25036810380357,157.67718274769027,173.69889684232584,,151.29444235850292,,,,,166.18957136770152,190.52265090399155
152,2007-01-03 01:10:14+00:00,195.97397234473183,172.80578642752994,169.6803037202807,168.46146608109075,,169.75275970873182,177.36089918795255,183.8320044591456,176.86091377512793,177.44675881345987,175.57704430455166,175.60649756386866,188.91598231726024,183.6353225116924,179.3310420431765,,180.04152841983668,179.18913395287635,,182.72342218111686,
153,2007-01-20 01:09:08+00:00,,,,,,,148.1319395356119,,143.2290775151238,149.5622540286544,164.49768365661834,164.62289605795993,169.63019488412894,,,,,,,,
154,2007-02-28 01:15:00+00:00,174.21179792429032,158.19101341653595,149.35852435587657,152.00588673298645,148.04616678803265,143.38699929404572,148.74704425773524,153.3676471046909,,153.13229061151733,158.45003943688525,,,,,,,,,164.14997980558184,182.32243043532532
155,2007-03-16 01:15:22+00:00,173.12700655797224,145.39225989677297,137.66160243335776,,,,,,,,122.47895655086934,136.95309951146263,149.20175183056534,,,,,139.8416418802952,132.66927883442662,138.9674153802203,151.48970351631783
156,2007-04-17 01:14:47+00:00,187.39013562730804,167.40317432513203,159.62029634333072,144.68191948315854,,,,,,,161.48016281547544,167.11229045412418,176.44406273661903,169.46092262047446,161.28787025576696,,153.1235522806602,,,,197.46540472535546
157,2007-04-25 01:10:53+00:00,197.3895816768947,183.33833146930044,172.05663826779903,174.10610901145105,,163.95110309228488,,,,174.14697046916788,170.65094281414505,174.37450698962462,180.4881098408975,176.83307986145135,168.28433677539627,,157.26476412193182,,,,185.13338925544355
158,2007-05-03 01:15:03+00:00,189.60336726730287,164.1724450267994,159.1153075871867,161.93275900189934,151.46601899534244,145.26448056124664,146.1939941371724,151.94678855341888,,155.71329872599145,154.73834964537957,159.61016040556459,167.2213818871298,,156.1701524462216,153.23177525756125,,,,,187.39939724203433
159,2007-05-11 01:10:24+00:00,194.04199559454202,168.97407377815594,168.02307493802962,167.12547222620128,161.12676255956677,159.11972802787437,,161.67831476353194,,156.83962658942477,160.70842559483083,165.92625082093244,177.79846706617639,,164.3646359999077,159.94897829893446,,,153.61609500453528,165.000803829462,199.20473141622384
160,2007-08-15 01:10:03+00:00,192.04425589792726,170.53869730791513,170.51806303245957,168.45440755358166,169.95261554991893,163.50083708900576,168.7121133617903,181.06163970223287,,,,183.34438962754047,185.5864307148382,183.08860050353798,179.10326059620294,,,,,,222.45234406374573
161,2007-08-23 01:13:40+00:00,187.1033842750236,167.74561356186808,163.449322980568,163.60475536084854,157.96439314101633,148.89551094441822,,163.19017070654428,,,166.48971392151066,168.7028190000773,174.18969776398959,,163.73215661787583,,,174.96478568322294,,,211.5937861856972
162,2007-09-24 01:13:26+00:00,171.80218808261213,151.07572106037728,149.92596885540624,149.97053901610698,146.33988000484572,140.46682884947043,,150.58342063196625,153.35779955187212,149.02589395275706,155.08172737270857,152.4591759442355,,152.57506680396446,153.3299748506617,,,,,160.55968641789184,175.93864931368344
163,2007-10-02 01:09:45+00:00,188.39243742924614,176.8732766492021,169.88875681381649,173.2614173531915,,165.54041586379978,167.14078730357937,182.4410480595897,180.2777013309662,182.64605433206236,175.71261726920764,183.15615116862068,186.02230219885348,183.31711900375024,183.72895600415248,179.91330749334676,,,191.87063580003223,200.38173304498116,211.43768350155338
164,2007-10-18 01:10:14+00:00,194.57908222777803,169.76158067963297,173.48286959978742,165.03118517006155,175.80050662968097,169.65750398607753,177.33315285092544,186.75242362973592,186.37118912491272,,184.98733074836574,188.44028381949587,196.46307626767617,187.44535383986522,185.64720591140252,,,,197.47111546298075,204.04795756234856,212.35575720904623
165,2007-11-03 01:10:01+00:00,180.60290445478978,164.8822037340686,165.12479918874848,161.78197348023616,161.9552827657184,158.1870312032001,,,,,171.25194321794075,173.54509271118596,181.33163862826325,178.8265779445923,171.56635219400331,,,,,,210.57759703397892
166,2008-01-06 01:10:46+00:00,204.8267202232514,184.50168287608346,176.80244708710183,,,188.66883908735142,194.95742313854225,196.9689847745388,202.51752164536111,191.30514647886295,182.51605259019237,187.49739014008176,210.48074754546096,214.15989065769128,197.13031255981778,,,197.95954738807805,,,213.55068748591322
167,2008-02-07 01:10:19+00:00,,,,,,,,,,,180.83039736038694,195.9707972343686,,,,,,,213.80655933069053,210.62741622926524,214.30906033833708
168,2008-05-13 01:10:25+00:00,194.92354553869592,172.21464844949327,168.6513462343215,163.89643266378926,161.07845955221293,149.66489976246493,155.83980696745996,160.86606922594208,155.6053544761104,155.62957725121166,155.0096376919347,154.8696069405485,,159.27763099460142,152.54675104036164,,,,152.6780115478662,161.68612374233916,
169,2008-08-09 01:06:30+00:00,182.98194496744256,168.24868909610984,165.69223992221666,164.64953358316274,159.49697742453506,152.66773518565827,,,,,162.9774878548937,173.7399036971134,174.65504896934408,,159.42072954169777,159.05864197746374,,,,186.84554995543073,209.7074492678188
170,2008-08-17 01:09:09+00:00,,,,,,,,,,,,,,,,,,,,,
171,2008-09-10 01:05:14+00:00,175.9800360223099,154.71001754239168,,153.20088173640912,148.7166138689392,144.44104081378273,146.35263436416616,,155.494442804931,154.32313930404047,156.55283739745303,158.9842750828654,,155.82808079272127,150.40108705650525,,156.07176680814618,,,189.6880593919029,206.69263820546624
172,2008-09-18 01:09:17+00:00,181.54825599167677,164.7127895648722,159.56144612030266,159.97430807063105,158.11956298519038,152.5775367918411,,,,,172.9522348596532,176.86485660819227,174.20340875333892,170.7808417743497,166.11758445711357,,174.7802547259964,,187.45863307440078,201.03982309482763,209.83855945386367
173,2008-09-26 01:05:09+00:00,168.64535145896426,147.26973455245948,149.10815764537313,144.72495931895833,141.0168276959117,,,,,145.22596555670776,146.53396214121057,149.6494143944755,158.39600781012953,,144.82893195227552,,,,,159.9172009032167,189.41540128359884
174,2008-10-04 01:09:07+00:00,181.98036163603183,166.32308366350378,166.51354853617204,162.72105328619847,162.5870584507328,154.88624363729969,,,,,168.99701356018141,171.15349112586523,177.61764534546464,172.61489950776598,166.34569409566697,,,176.43142225592104,,,206.43102649988654
175,2008-10-05 00:58:41+00:00,,,,,,,,,,,,,,,,,,,,,
176,2008-10-12 01:04:38+00:00,178.86020914037675,155.06873337467727,148.13645380156905,152.0904958457384,153.5644200722714,143.5887995437139,146.77227813114945,153.85412060112694,159.87826183278008,158.4178849155539,160.00691592093298,163.100357479214,173.5774130617858,,156.2444639046897,,156.58126361655403,,,,192.36898266992807
177,2008-10-20 01:08:46+00:00,182.85350431904223,161.20540658726466,,,156.0162527828093,146.3606543685836,150.38480438859767,158.67616797967992,164.71251963635694,161.99812440122366,163.05203098309136,164.93408161802682,,,159.13964940753968,,158.75939990709946,,172.02160460089968,179.08751454523127,192.86349724013084
178,2008-10-21 00:58:08+00:00,195.38662508386452,170.86368425285522,162.7128153116684,165.1354010476811,160.00279572944217,157.24812846565203,,,,,,,,,,,,,,,
179,2008-11-05 01:09:25+00:00,217.12507814700507,197.34638872109275,197.28462447590942,194.33240740414837,196.76620208277,187.1877828073664,188.29039848501785,192.4231240331937,205.82647689533493,201.47530870141156,200.93620855464468,200.06182436196755,216.1589572300768,205.04162959784733,201.92213073912444,,,,,,233.85227249056462
180,2009-01-08 01:10:04+00:00,,158.79850179588718,,,,,,187.83287548223552,182.67432847900946,,,,,,,181.52418595399013,,,,187.74437442675057,213.59181649923866
181,2009-03-05 01:06:19+00:00,186.98325806744006,167.5780211429301,159.65637850137398,,160.80590663713525,148.40937489557663,151.7632474775099,158.80485288765436,163.28356264319035,158.5955237015339,164.4392335921355,164.70982732399972,179.64699219577253,176.84422609437314,172.47517125226412,160.5568615853478,160.05968906844575,,171.1734510963739,,194.61438590033677
182,2009-03-21 01:06:41+00:00,188.8788869189498,169.73920991640105,,165.74055171938952,156.26839336078777,149.77775401779027,153.32740958403716,157.76300069992342,,156.18851632274377,158.28164108425696,158.4142497847157,174.86185902644192,,157.3218327478438,,,,156.56820808557336,164.35027698286214,179.5909133039853
183,2009-03-29 01:10:40+00:00,,,,,,,,,,,,,,,,,,,,,201.98771761819103
184,2009-04-14 01:10:21+00:00,202.4452101469898,177.9999883272189,171.56818801205912,168.37609176193737,,159.49359689043956,165.46782294719202,,173.97539796065445,,168.30585327325483,174.0385510823799,184.73695484015133,180.94222043008477,175.50473249492458,,,,,,199.2652239272949
185,2009-04-30 01:10:49+00:00,190.2387470579481,168.7003551819586,163.8425854576632,161.59226224698182,156.61423123514072,149.07993709468136,,,,,,160.6070646811989,170.69070114128678,174.274939662365,160.53080256543194,,,,,157.91371237645893,174.8710809815972
186,2009-05-24 01:07:56+00:00,178.37448242177254,165.64370510765653,158.34243464380415,156.2183971010229,147.159799617826,141.17819624782865,143.34100684529582,150.7019384048993,,149.11193936739406,148.48231164242142,151.28701470137017,,,144.7961505044889,,,,,156.8008380798747,172.04405197480895
187,2009-06-09 01:08:13+00:00,175.03790895089017,171.18578738129932,169.57401657014677,167.13554254173212,160.0738314200016,154.73898478761933,163.03755564108502,171.74737772802246,173.53677113349374,171.76998927570625,172.45892323025362,178.7624396397578,175.97517381770365,174.54421065813372,172.43662647031442,,,171.31112079732878,,176.78375762541353,206.82507015272142
188,2009-06-25 01:08:54+00:00,179.98184993351714,162.3108748648885,157.17547041927946,157.3121302513019,149.89686313715367,143.89137762011035,144.11884864658916,153.34701399818627,153.57109957627665,156.88979226503483,157.7190316086041,164.55646207049202,167.51955868210183,168.68095733921507,152.43743262261592,152.93864702667844,151.53724728771633,,,172.1940617690092,196.6407526004033
189,2009-11-16 01:10:22+00:00,184.01210914720974,169.43481547996572,158.44297179862764,,155.8863491136434,147.20134566944142,,,,,175.36310045889687,183.85494563256952,184.38906029503875,180.47565981297433,178.36690082863814,,,177.7435653944616,,,192.1228141897215
190,2009-11-24 01:11:08+00:00,190.31076661374118,,,,,,,,,,,,,,,,,,192.98865542037998,,212.4341293870789
191,2009-12-10 01:11:18+00:00,196.84264750827978,182.00219871569547,175.49234134671917,179.47646726337663,,168.25096373985642,168.22200303740073,183.30220437491928,,181.8557512440845,182.83957201511467,188.71866641405214,194.11448740791639,189.11438088855087,185.48529579954536,,,,,202.96455807102032,220.40704254465007
192,2009-12-18 01:10:39+00:00,172.34829671088224,161.7011828262556,150.68554401954307,,154.01739845501993,146.83600706047426,149.4767828353168,159.559236712098,,154.99260623750425,160.82022852882685,164.20730950194744,,,,,,,,,
193,2010-06-28 01:10:35+00:00,164.89268609107125,147.30765370890396,143.158831641109,146.81545033696568,140.943787870828,133.54584707873943,,136.05552345834653,138.80502922147295,147.42598298756585,146.46467008670467,148.56651493246096,,153.54617762294515,134.61595971958604,,,,,,
194,2010-09-08 01:12:42+00:00,191.5389230457171,170.85787004495893,170.67580035539726,166.00393784787983,,156.87724145921328,159.6756689166084,169.79931308138598,173.5670804143183,176.85409607861772,,183.21770094664157,181.3128745556989,175.75979413276406,168.90279772754988,154.6050433483152,134.79129148168485,172.83855798257738,,,
195,2010-11-11 01:12:41+00:00,208.67468785699916,188.43015574942123,189.2180520082148,189.8894008224527,,182.28256391199935,189.77350426248654,197.2794282784515,203.4205385750093,,,,,214.68162970925968,206.14887729853274,,,,,,237.92966286458474
196,2010-12-05 01:10:13+00:00,,,,,,,,141.6847115193658,138.9874611047284,,139.27788111009718,,160.57419086471347,,136.70527499442005,138.77877060314285,,,,146.52542109467413,163.68988794518452
197,2010-12-21 01:10:17+00:00,181.15350373630838,165.99581728203628,157.34384635770172,156.1485515449865,156.82579611970868,154.49768883043888,,164.7126479106001,166.04367888980318,,167.50900066001896,169.50735937375345,180.2409444389406,173.322814568697,168.47405376129635,,,,,,198.6764057182264
198,2011-02-15 01:13:27+00:00,,,,,,,,,,,,,,,,,,178.23824586555472,,,
199,2011-03-19 01:13:34+00:00,206.67801429229212,185.62466792976082,172.9414190484287,,180.85825061385705,170.01576331153683,174.46345973469514,179.24521978737363,184.61001253880806,179.73954354794654,175.6837946671039,183.96385907844154,202.19972690930038,190.8747450064311,188.16845484318964,,,,,,199.22998209447218
200,2011-04-04 01:14:02+00:00,207.16875699471996,185.73831085030474,174.19186710180392,,177.84172359908501,171.27918245159228,174.22743717095875,178.6172252001731,,174.5048138682399,170.52979609056047,172.87184624320858,198.47338275199127,185.51479096916415,183.1317975340414,174.76605467268348,,,,,197.88264681807055
201,2011-04-12 01:10:11+00:00,202.5364767685931,184.97354402309838,171.3285984770592,170.2694187362896,,163.33477514619295,,,,,163.14645914568513,166.32278446031415,188.8750960172837,181.38076678089988,171.92167214825994,,,,,,
202,2011-06-07 01:13:37+00:00,181.19711681831538,155.57235474874904,,,,,,,,,,,,,,,,172.1663860271968,,,196.79420049531154
203,2011-07-01 01:09:14+00:00,175.2983522028953,164.3967272128111,154.57292549319678,155.65877229819904,152.18866867551853,145.25004710302832,143.21765413986296,155.30543990142533,156.05735497406837,157.7643004671865,150.92996593152233,163.60238547934014,168.99412786577034,,156.63691854519715,,,,,159.52475682257966,179.5100155293826
204,2011-07-09 01:13:56+00:00,180.57032309376527,166.92485463593394,158.33806547410921,,159.05996019029286,148.61130149087063,149.5041759705012,156.97159223111498,,160.89820897148363,162.2626687807602,168.34818779958394,177.71496589407286,,169.8722607474795,159.80602206870873,,,,,199.52689409150258
205,2011-07-25 01:13:30+00:00,186.27175001246349,169.21955144053865,163.0421440874677,165.71697141694162,166.76910069729337,159.68007179065154,,175.38243640027602,,,171.5538249236338,179.65401112747122,175.53725283652318,180.38957916417013,178.1551658492089,,,,,179.6052786030075,196.83776756966097
206,2011-08-26 01:13:24+00:00,,172.83554261665057,166.0723688552112,169.42528424355845,,165.26780493386576,165.27312286537648,173.60711462067,,176.88096928240142,174.2449473031365,184.36394486345773,179.66990041622384,181.13021515989615,178.26868562357757,176.94826762532983,175.79516381913805,,,,
207,2011-09-27 01:13:39+00:00,200.77287974318364,191.73455818100348,181.4732488177039,184.96950144672664,173.06134590831374,172.06600634499694,,,,,176.86530676867446,186.77833056086033,187.02001623837654,182.42823435207785,183.66466731682726,,,195.8627687028105,,,223.9170966648061
208,2011-10-05 01:08:07+00:00,187.5535816078818,171.38068917327809,164.15033100833895,169.06410526861788,167.06845893899677,167.49784490226298,,182.21451556095295,180.22881708223355,178.2416321086356,174.10144168509828,176.51277213198762,181.06084104177856,184.35293988664426,175.00403540933186,179.92203335815447,,,,,211.90439991627534
209,2011-10-13 01:13:39+00:00,,,,,,163.23383861671368,165.9741526501324,183.0180410402338,180.85419760130677,174.86617260551634,174.2662920604046,177.52864445900917,189.0655529098206,183.74614786993013,179.19139286842335,177.43933795894117,,,,,
210,2012-05-01 01:08:41+00:00,,,,,,,,,,,,,,,,,,,,,
211,2012-05-24 01:15:01+00:00,192.27583885184112,171.66985276360697,170.41601808035267,166.28881043224,,159.39215994586434,166.7977906564357,173.9516118647316,177.38605393331258,175.5302856512964,175.54736261909767,176.50773629378668,182.49701851148308,180.19510092627246,179.44698729356824,,,172.0430288441925,,175.93454642348098,197.94603655610032
212,2012-07-27 01:15:18+00:00,187.99763169960448,167.64206542936242,164.0457896590313,164.54153612859062,163.8700618648155,158.57217555018502,,,,,179.8707090640405,177.82022515054084,179.17144327924018,175.92638205144186,167.66093126901828,,,,,184.29700106303045,205.14255517834556
213,2012-09-13 01:15:50+00:00,181.3389881155704,167.24781200104857,170.32969826298418,165.93188221182618,,171.4851250875565,170.897686503696,198.387446808791,197.6491357835551,,201.81743621430323,190.92103561303765,183.86888467829357,179.84183627976117,179.96602399005096,,,,,,211.12787946994118
214,2012-10-31 01:16:15+00:00,195.42087773671958,173.78997698597664,170.26221729221155,170.29361580119286,170.87518766508404,163.36702440368097,173.50158615366166,184.72584124146798,,,,188.080152797007,201.48715036935045,193.95273218576534,185.7103662314786,178.39110512978178,,,,,210.91405610946995
215,2012-11-16 01:15:58+00:00,,,,,,,,,,,,,,,,,,,,,228.70591665591039
