,dates,mex0639-0000,mex0639-0001,mex0639-0002
50,1990-10-14 17:42:32+00:00,217.6963330056888,182.4952732577141,189.77574515605355
51,1991-04-08 17:44:20+00:00,243.03347163380397,203.94145265004786,202.77809720135778
52,1991-05-26 17:45:34+00:00,262.92061488652075,202.85876109949987,201.9068194519429
53,1992-04-26 17:46:48+00:00,252.45399943886042,196.95286458056938,200.70289831932348
54,1992-05-12 17:46:39+00:00,255.16978779869754,198.52220445726536,204.32782174330833
55,1992-06-13 17:46:19+00:00,257.2348275356764,204.75781835316633,202.4069097762335
56,1992-08-16 17:45:05+00:00,257.5480712395313,203.35479277878542,199.10106821719282
57,1992-10-03 17:44:37+00:00,258.09166116186645,200.57365915157922,197.6699898981383
58,1992-10-19 17:44:00+00:00,258.4874455771441,200.90200976091538,200.22230947674953
59,1992-11-04 17:44:10+00:00,261.03123602228095,204.9194586168742,202.59755039197552
60,1992-11-20 17:43:31+00:00,250.1726235076779,192.46950633571865,190.5860530197816
61,1992-12-22 17:43:56+00:00,262.0546985717578,204.4469638554009,205.1915079546126
62,1993-01-23 17:44:16+00:00,259.5714285355464,210.02624438393704,208.01808778520427
63,1993-02-24 17:44:30+00:00,,201.8534937887593,194.03672306170728
64,1993-03-12 17:44:43+00:00,234.44151023562384,185.8336665251586,188.43748947378998
65,1993-03-28 17:44:44+00:00,240.38985515827827,186.16661357889777,194.70663900244517
66,1993-04-13 17:45:16+00:00,259.3067128502111,210.99818325282632,209.43799588856115
67,1993-05-31 17:45:29+00:00,267.5933413495684,202.40320301342328,203.60071745521472
68,1993-07-18 17:44:57+00:00,237.3596297541017,194.43456994513335,197.14615591534758
69,1993-11-07 17:44:35+00:00,266.7243981336702,202.3749468908701,202.80219838466337
70,1993-12-09 17:44:47+00:00,254.36979941028594,201.80089631671353,201.2677967660041
71,1994-01-10 17:44:24+00:00,261.49001484844774,206.76192417875393,207.68305072727344
72,1994-02-27 17:43:23+00:00,,186.15033115809226,200.31233265859655
73,1994-03-15 17:43:09+00:00,256.95343296508355,201.24667226199645,198.82502668061656
74,1994-05-02 17:42:18+00:00,262.36787535893166,210.51182376555295,208.16873925417914
75,1994-05-18 17:42:00+00:00,237.2470110194376,205.88287739653822,208.30806693125214
76,1994-07-05 17:41:21+00:00,264.66616295714323,203.29216622226744,204.44483348126528
77,1994-07-21 17:40:31+00:00,258.6385923605212,202.89959822480412,203.2856820087311
78,1994-08-22 17:40:05+00:00,261.04198076831165,207.35413969945932,205.1278051961273
79,1994-09-23 17:39:15+00:00,270.78151419563557,212.96847729958174,208.6670601694123
80,1994-10-09 17:38:47+00:00,276.98729197768716,216.4601432773536,215.20944883046369
81,1994-10-25 17:37:51+00:00,259.38632162212735,207.8909536224279,200.7797735067307
82,1995-01-29 17:34:34+00:00,258.28585524707285,202.43215996478148,204.13694813488286
83,1995-09-10 17:25:07+00:00,269.8788406328248,215.92537027382207,212.13843973269812
84,1996-03-20 17:30:16+00:00,262.27054905391174,202.8493656663269,200.66845226048733
85,1996-04-05 17:31:40+00:00,262.55924959114765,205.70963773877455,203.57454764103173
86,1996-04-21 17:32:38+00:00,254.11934949938419,205.52850801762796,204.59402981806429
87,1996-05-07 17:33:35+00:00,261.49966745945585,209.9842226968406,208.3877330461944
88,1996-05-23 17:34:30+00:00,254.9078858562113,207.29524218420877,211.56687742055047
89,1996-06-08 17:35:24+00:00,238.81234173824822,207.01180446328743,210.9976236393884
90,1996-06-24 17:36:15+00:00,256.0810505060613,183.87863213174842,204.98874641632565
91,1996-09-12 17:40:31+00:00,261.74919973547884,206.76727071507162,208.16675470552624
92,1996-09-28 17:40:59+00:00,267.10148546191436,203.99215109136037,203.30707817339427
93,1996-10-14 17:41:49+00:00,262.9469410275875,206.9986602709428,202.1298850353534
94,1996-10-30 17:43:01+00:00,,201.6949354696782,202.2930202737679
95,1996-12-01 17:44:31+00:00,266.9509992685335,205.97363221787984,204.5894813854088
96,1996-12-17 17:45:16+00:00,270.23581988397945,201.13877634630632,203.68396926186765
97,1997-01-18 17:46:23+00:00,263.56517566413527,205.54174977573376,203.1059798826965
98,1997-02-03 17:47:06+00:00,244.2589991921751,202.2798117330595,204.50779174651296
99,1997-02-19 17:47:47+00:00,244.91309744533194,201.05825367864227,199.81417177383574
100,1997-03-07 17:48:26+00:00,238.37129938474584,197.1050107175199,199.70162537000436
101,1997-06-27 17:52:49+00:00,260.05026697866055,203.0288525616376,204.15478678157234
102,1997-08-30 17:54:54+00:00,256.15565536084137,205.5776695496109,199.4514276887326
103,1997-10-17 17:55:51+00:00,270.414020064484,219.06564589126222,217.76779108717307
104,1997-11-02 17:56:41+00:00,266.0262481462002,209.39107818330447,201.7636467411753
105,1997-11-18 17:56:39+00:00,264.1194457329322,206.9940186978545,210.21548483821525
106,1997-12-04 17:57:03+00:00,273.3721140684471,211.7031953431674,210.47129076309307
107,1997-12-20 17:57:50+00:00,257.5051628467944,197.7011918785866,207.12006213576646
108,1998-01-05 17:58:13+00:00,254.8096486946752,192.8809009746801,199.07969541917834
109,1998-01-21 17:58:33+00:00,218.60064707347348,202.74998944315664,201.91787782563475
110,1998-03-10 17:59:28+00:00,255.78867568825197,205.2458514455798,203.6380507405867
111,1998-03-26 17:59:18+00:00,,176.51151161283258,
112,1998-04-27 18:00:05+00:00,248.29907567830998,204.75258763417636,208.5512218620939
113,1998-06-14 18:00:25+00:00,222.582937472728,203.12798512111385,199.2652427799331
114,1998-06-30 18:00:37+00:00,219.98339175014272,195.81475338992033,197.97796576447328
115,1998-08-17 18:01:25+00:00,240.12192626889686,191.28395085032395,197.23596232898026
116,1998-10-04 18:01:23+00:00,260.46422152625223,208.87513418588736,206.1085753345042
117,1998-10-20 18:01:46+00:00,263.45994482036116,202.6795297042408,201.75142813313974
118,1998-11-21 18:01:58+00:00,266.50963784117556,209.1703681910712,214.52688239482202
119,1998-12-07 18:01:30+00:00,265.2616232792763,206.70272498479147,202.71797742720554
120,1998-12-23 18:02:00+00:00,262.2961534393892,204.68576154328926,212.9924148506589
121,1999-03-13 18:01:59+00:00,232.01169983781858,193.26740999451536,197.93343567117114
122,1999-07-19 18:00:40+00:00,264.4667603973759,206.8566470021535,197.75294414825632
123,1999-08-12 18:15:50+00:00,268.309239143839,209.02060882708122,202.54028113781087
124,1999-09-13 18:15:23+00:00,263.6743521745982,210.0828721551199,209.59715691144532
125,1999-09-29 18:15:34+00:00,262.2969214767342,214.46522584470992,210.34076084756433
126,1999-10-23 17:59:02+00:00,255.4237754740308,203.9860179468967,203.549599760254
127,1999-10-31 18:15:26+00:00,274.11449927547585,213.2598064088888,211.1374167430093
128,1999-11-16 18:15:26+00:00,271.64883183606736,212.994973873345,207.0423655218942
129,1999-11-24 17:57:54+00:00,268.303285956909,211.28614221247096,204.33972257315438
130,1999-12-02 18:15:21+00:00,263.2103021550518,202.64070357581363,200.03068232533565
131,1999-12-18 18:15:29+00:00,271.5236456826401,211.61598464482063,209.4262806479316
132,1999-12-26 17:57:39+00:00,250.25174894634068,203.51809682389325,199.57670331829814
133,2000-01-03 18:15:22+00:00,264.4730304446158,204.86298030065873,203.52394835057268
134,2000-01-11 17:57:56+00:00,262.8931715366734,194.68308731834043,198.73442513454245
135,2000-01-19 18:15:19+00:00,268.35767963035005,204.16429300341846,206.9116360577442
136,2000-01-27 17:57:24+00:00,246.6890216675273,201.6534401600561,200.61524781322316
137,2000-02-04 18:15:19+00:00,245.18861074773355,203.4660785405321,202.76036646204597
138,2000-03-31 17:57:21+00:00,265.5547670028997,208.97474684749838,208.1322947026912
139,2000-04-16 17:57:11+00:00,241.33372883266304,202.38350200813818,200.42081546906508
140,2000-04-24 18:14:52+00:00,258.3502998336717,207.63587277833943,205.37912847990947
141,2000-05-02 17:58:01+00:00,256.70056832493435,202.54679724012578,203.76793730302506
142,2000-05-18 17:58:44+00:00,254.62449192510127,203.67745987754694,203.20004240929498
143,2000-05-26 18:14:54+00:00,260.9009837195307,203.05342392049707,201.79484614467006
144,2000-06-11 18:14:24+00:00,252.6841972315451,204.894559711735,205.82327952321364
145,2000-06-19 17:59:24+00:00,247.76089670138367,200.56152867141944,200.31614896041972
146,2000-06-27 18:14:37+00:00,252.94003520282584,199.6976491212082,200.34059255728852
147,2000-07-05 17:59:21+00:00,257.9174558346545,201.81281387821227,198.8776980856131
148,2000-07-13 18:14:01+00:00,254.78509893707565,197.52993281088837,198.27831525880734
149,2000-08-22 18:00:17+00:00,256.9383351044323,204.2720544159566,198.72449035528587
150,2000-09-07 18:01:05+00:00,240.76022974009132,203.9121695956447,204.6166702981043
151,2000-10-01 18:13:23+00:00,258.3428872868755,206.2405366891069,202.54204658545822
152,2000-10-09 18:01:26+00:00,253.35015882846545,203.44104611217367,193.80765450161545
153,2000-10-17 18:13:06+00:00,263.82091200444563,208.81108858902158,207.14833315041903
154,2000-11-02 18:12:54+00:00,270.5531570854692,205.1039419113032,205.03875996125274
155,2000-11-18 18:12:52+00:00,275.97052563843505,213.17064335667027,210.43735762846015
156,2000-11-26 18:02:09+00:00,262.386831627715,202.84247089488602,203.19725840495227
157,2000-12-04 18:12:52+00:00,272.01576956730804,207.6766763600237,203.88415695334186
158,2000-12-20 18:12:58+00:00,271.0920966037288,208.58043414082852,215.74155879867837
159,2000-12-28 18:02:15+00:00,260.75518905816074,204.54485190739905,199.09889515934182
160,2001-01-05 18:13:22+00:00,253.49413492056402,201.33348939610093,200.53316594032103
161,2001-01-13 18:02:23+00:00,248.85105497154584,201.95093765285543,206.57900652676477
162,2001-01-21 18:13:28+00:00,257.7359225316843,200.01179546684702,200.97445871513068
163,2001-03-10 18:12:52+00:00,262.6166240810902,210.30369347033087,207.43693785607257
164,2001-03-18 18:02:42+00:00,259.40042573546435,203.94941558185715,209.66695780995755
165,2001-05-05 18:02:45+00:00,253.90827809524458,202.39135530728586,202.28674466233096
166,2001-06-14 18:12:31+00:00,263.96862997809984,203.57571230553268,200.43647063171923
167,2001-07-08 18:02:57+00:00,259.40286410324507,205.00935255272762,199.1508614780148
168,2001-07-16 18:11:53+00:00,256.51112371666875,211.39911547907883,209.15526124192314
169,2001-07-24 18:03:15+00:00,231.67788331272294,205.26260885638183,200.44855179660493
170,2001-08-17 18:11:22+00:00,256.7847561230505,205.7559983153417,204.83967945433963
171,2001-09-18 18:10:59+00:00,241.83496932345122,201.55163298910057,201.3875629772425
172,2001-09-26 18:02:57+00:00,248.2441397463379,203.31794139517876,203.53520541185014
173,2001-10-04 18:10:48+00:00,260.6460418462851,205.65120040471137,203.8826800811587
174,2001-10-12 18:02:54+00:00,241.2959604368483,199.09571577066527,197.69455697911582
175,2001-10-20 18:11:15+00:00,262.43796498893494,205.3591191502477,204.28949880626772
176,2001-11-13 18:02:30+00:00,242.10062123986546,195.12278567753916,193.0093678798878
177,2001-11-21 18:11:29+00:00,,189.52751234378238,188.68954327886527
178,2001-12-07 18:11:30+00:00,264.0775774239318,200.9258546013495,196.97034745797765
179,2002-01-08 18:11:41+00:00,238.53488783144488,196.2704018282595,200.00086170581176
180,2002-01-24 18:11:48+00:00,268.68115379993935,207.60732766668113,204.4109293951176
181,2002-02-09 18:11:51+00:00,257.7820899137483,194.0922365549529,197.77286555474205
182,2002-03-29 18:11:45+00:00,250.87463271046363,196.64823404571052,197.40786385750684
183,2002-04-30 18:11:23+00:00,257.31976364543306,213.7809470350557,211.47877623303847
184,2002-05-24 17:59:40+00:00,256.73026286616175,202.11354344488709,204.01756500941732
185,2002-06-01 18:11:33+00:00,251.4735929052055,202.8196968398075,200.06345963047406
186,2002-07-27 17:57:48+00:00,,203.53275819566508,197.47431187028408
187,2002-08-04 18:10:44+00:00,269.93945046610594,222.69641957284642,211.07496166302403
188,2002-08-20 18:11:04+00:00,267.2027375092699,218.6078313083871,203.495231890028
189,2002-08-28 17:56:49+00:00,238.95220224141386,207.09592399499806,200.2747874138695
190,2002-09-13 17:56:32+00:00,262.6993295579526,208.07161105133073,206.91110595758386
191,2002-09-21 18:10:43+00:00,261.84926850234757,205.60508378936245,202.35109374979433
192,2002-09-29 17:56:26+00:00,256.60347351527076,207.0481853074041,201.54426756438968
193,2002-10-23 18:10:44+00:00,259.79655969133944,205.27521046991683,201.91817950475345
194,2002-11-16 17:54:24+00:00,271.36572627860653,208.18878644435316,211.11703995141386
195,2002-11-24 18:11:07+00:00,258.985820610243,200.31316961599782,203.5199628957471
196,2002-12-02 17:54:05+00:00,259.26584083678955,194.88298265725214,198.37595161742098
197,2002-12-18 17:54:35+00:00,237.61362712231312,193.16849372007326,196.99479371753043
198,2002-12-26 18:11:17+00:00,243.13476444282753,192.5712563489631,194.8875090729702
199,2003-01-03 17:55:04+00:00,244.6418373360317,204.43540060186987,206.6767526479968
200,2003-01-11 18:11:19+00:00,253.0948420676149,196.83207197846622,201.22186026956334
201,2003-01-27 18:11:26+00:00,251.64171662003068,199.22486229136464,205.43839611852482
202,2003-02-20 17:55:43+00:00,246.39068531309127,198.85456584478328,201.51172688988348
203,2003-03-08 17:56:35+00:00,242.85162173127782,193.9158580490228,197.80262640017133
204,2003-04-01 18:11:16+00:00,262.030558280733,200.38035087167842,200.2852662286792
205,2003-04-09 17:57:00+00:00,245.6026003237705,215.88594412765633,214.50143786686283
206,2003-04-25 17:57:46+00:00,237.1020999318312,209.52605794166104,213.31810321238422
207,2003-05-11 17:57:41+00:00,224.6687793068687,204.60896110943187,208.794082893048
208,2003-05-19 18:11:37+00:00,260.3912749041158,209.3975044446143,206.2150660390477
209,2003-07-30 17:59:38+00:00,256.88273125871353,217.6518107979598,204.45798036262832
210,2003-08-07 18:10:56+00:00,,204.59275640773996,203.1802204207741
211,2003-08-15 17:59:30+00:00,242.12976464727817,197.5524491428028,199.72009038006888
212,2003-08-23 18:10:56+00:00,262.01515116052906,215.651689628092,208.49814677059936
213,2003-11-19 18:01:19+00:00,263.1230016994344,204.2909129943346,202.5383153912824
214,2003-11-27 18:11:37+00:00,260.89460132903116,209.12245146995156,206.70115661864344
215,2004-01-06 18:01:19+00:00,264.982919197767,202.5414136604151,209.66087875290222
216,2004-01-14 18:11:28+00:00,270.8469202201367,,
217,2004-01-22 18:01:45+00:00,260.6590952789624,206.44546684293613,210.3258598352174
218,2004-01-30 18:11:37+00:00,267.19295311187824,203.26674876293276,205.32345385852037
219,2004-02-07 18:01:49+00:00,262.26970494911217,205.23493628080467,206.17153507704253
220,2004-02-15 18:11:39+00:00,,,211.84490924085455
221,2004-03-02 18:11:42+00:00,,,180.643220440862
222,2004-04-11 18:02:32+00:00,261.29968840469877,210.22185343029156,210.24947042861174
223,2004-04-19 18:12:03+00:00,263.4315561490629,206.26573171626052,209.5094259132081
224,2004-04-27 18:02:35+00:00,238.774989988041,195.4572911744226,200.17919594945087
225,2004-05-13 18:03:27+00:00,250.73000103074668,197.37732068816152,206.0745673082261
226,2004-05-21 18:12:07+00:00,235.8024354258412,188.05260200939423,190.91272841911479
227,2004-05-29 18:03:30+00:00,218.62699038236966,195.815819468898,199.8993911693449
228,2004-06-30 18:04:27+00:00,252.31736644093738,206.3370840469626,201.3042450384925
229,2004-07-08 18:11:56+00:00,239.76899653761666,214.03796622208125,207.92528436891035
230,2004-07-16 18:04:54+00:00,275.6913977741264,217.281495760694,204.1862588992721
231,2004-08-01 18:05:15+00:00,260.67480886988363,206.31550376532465,200.75806973061984
232,2004-08-25 18:11:43+00:00,,,210.21966438575419
233,2004-09-18 18:06:51+00:00,239.9480704882042,195.8909856946158,200.11662471404134
234,2004-09-26 18:11:08+00:00,257.1403618632956,197.63575402794342,192.1556546954758
235,2004-10-12 18:11:06+00:00,260.3683759261582,194.9220340885276,192.58641412438553
236,2004-11-21 18:08:07+00:00,233.08366613549543,189.82569871721057,189.9927441082159
237,2004-11-29 18:12:03+00:00,269.1131690029316,209.81222187170474,209.8790122728689
238,2004-12-23 18:08:46+00:00,267.5267505465721,206.01617218459404,208.42125789951078
239,2005-01-16 18:11:57+00:00,245.38767763692093,209.06741796658878,
240,2005-01-24 18:08:47+00:00,259.31090072680547,201.93025194511466,203.67992315821604
241,2005-02-01 18:12:25+00:00,254.856631641081,200.08908502060058,
242,2005-02-25 18:09:40+00:00,239.3122592499683,192.82109114597884,201.30594848435658
243,2005-03-05 18:12:38+00:00,237.2638078367289,204.20214441791248,203.98850459355
244,2005-03-21 18:12:38+00:00,244.71961070106477,198.44771499532905,198.94100083667334
245,2005-03-29 18:09:37+00:00,244.9983076572555,201.4228304498775,205.6596703214809
246,2005-04-06 18:12:34+00:00,257.97667856904314,197.59693659559926,204.2094813181309
247,2005-05-08 18:12:09+00:00,245.33479634484752,194.08503988728523,193.54915967771407
248,2005-06-17 18:10:30+00:00,252.3391732949357,196.27779300709415,204.53909122205218
249,2005-06-25 18:12:21+00:00,254.27567404485598,198.32718880879506,
250,2005-08-28 18:12:10+00:00,262.78007199170236,214.23727227612076,206.0636997017872
251,2005-09-05 18:11:04+00:00,258.43385937307346,207.62912563125138,203.10682997776001
252,2005-09-13 18:11:36+00:00,,,
253,2005-09-29 18:11:37+00:00,265.34688085061515,204.3040948486681,199.2823493062628
254,2005-10-07 18:10:59+00:00,241.28790038583725,208.4591178258204,205.31922496880688
255,2005-10-31 18:11:53+00:00,270.42103427485864,209.5894090908648,213.44482515827522
256,2005-11-16 18:12:03+00:00,267.0407767729897,212.87518230680234,205.8229542418404
257,2005-11-24 18:11:11+00:00,242.6561482510331,204.97180279837903,200.84621053421154
258,2006-01-19 18:12:28+00:00,261.63351647579805,207.77841963296396,206.20784276032813
259,2006-01-27 18:12:38+00:00,256.54162898097013,196.48268388661887,198.74763189203892
260,2006-02-12 18:13:01+00:00,259.9524598672053,204.21447319818935,204.6242644595456
261,2006-02-20 18:13:01+00:00,236.49308897042872,,
262,2006-03-08 18:13:03+00:00,230.82192430453765,209.22002800274157,201.36507084487246
263,2006-03-24 18:12:38+00:00,259.9225126454017,211.032825838226,214.05329931602367
264,2006-04-09 18:12:59+00:00,254.7359784878253,,
265,2006-04-17 18:14:40+00:00,241.90845431591256,198.43800589217346,202.82177999820286
266,2006-06-12 18:12:57+00:00,254.6973768281364,192.7290215230651,192.21450057523413
267,2006-06-20 18:15:13+00:00,236.77641774313278,196.17394853542527,199.43207811323762
268,2006-06-28 18:12:28+00:00,255.15164174675186,212.9443189764563,214.1979727149329
269,2006-07-14 18:12:44+00:00,228.58017894516396,211.31780504977166,205.26735548437566
270,2006-08-07 18:15:53+00:00,242.32121957556387,201.62577719013166,202.42902393291004
271,2006-08-15 18:12:37+00:00,273.8136663402793,223.08886860072556,208.68395529031727
272,2006-08-23 18:16:04+00:00,265.2344822823937,206.81489152332665,205.87072436554809
273,2006-09-08 18:16:15+00:00,248.77412846013414,202.07686967782627,201.17209718363497
274,2006-09-16 18:12:04+00:00,262.444166257861,219.76674530521154,
275,2006-09-24 18:16:27+00:00,263.8484693756245,210.4575518654261,202.82949708062336
276,2006-10-10 18:17:02+00:00,247.24387906011376,210.51893977760238,210.7976208131491
277,2006-10-18 18:12:29+00:00,260.5438672632112,209.21442435160336,
278,2006-10-26 18:16:49+00:00,250.3666324256411,206.54869797254628,200.2402409635991
279,2006-11-19 18:12:32+00:00,261.1696493385192,202.86112646309124,200.53059987783018
280,2006-12-05 18:12:40+00:00,,,212.37768664096848
281,2006-12-13 18:17:12+00:00,254.75441549165544,193.25297702410907,192.34210432841294
282,2006-12-21 18:13:08+00:00,265.9357172155585,206.9412802446905,207.95205132625776
283,2006-12-29 18:17:19+00:00,251.13250238821706,195.01883335042837,196.6981437455225
284,2007-01-06 18:13:10+00:00,245.7214986867332,197.8142245051723,202.16505777707167
285,2007-01-14 18:17:49+00:00,254.7995139191801,208.27673570678735,210.38113660946067
286,2007-01-22 18:12:48+00:00,255.7679735569088,,
287,2007-02-15 18:17:32+00:00,256.79324614273975,199.43093370360532,201.7463381579496
288,2007-02-23 18:13:01+00:00,271.32699625697114,218.29175770279625,216.25337381693814
289,2007-03-11 18:13:28+00:00,261.22980465128586,208.694846340217,207.01756970144473
290,2007-04-28 18:13:24+00:00,,,214.98580769071071
291,2007-05-06 18:17:09+00:00,252.2989097033594,199.5744985894114,200.0403254018148
292,2007-05-14 18:12:55+00:00,250.93106512271999,202.57728578707915,214.37812951138187
293,2007-06-23 18:16:50+00:00,251.95411270881425,197.37789674164455,200.10830210697503
294,2007-08-18 18:12:57+00:00,261.8865784971964,206.7532204441409,204.22593049953443
295,2007-08-26 18:15:46+00:00,240.93799424466576,195.20160421412683,199.68053504927155
296,2007-09-03 18:12:26+00:00,257.67326798433027,207.95020999069317,206.35269759532758
297,2007-09-11 18:16:03+00:00,263.81944840142137,203.11745294336959,203.77908295150996
298,2007-10-21 18:12:48+00:00,252.03754803943534,202.8950177571653,202.6637280130406
299,2007-12-24 18:13:17+00:00,266.57858890621753,211.88457076918618,218.61150658348225
300,2008-01-17 18:14:02+00:00,254.26849846909073,209.02290679901785,207.964388165171
301,2008-01-25 18:13:17+00:00,259.40309116955314,205.82220725516484,209.23205419769292
302,2008-02-02 18:13:45+00:00,240.6422647017179,,
303,2008-02-10 18:12:50+00:00,268.39211022807496,214.09517076993993,216.46074905832577
304,2008-02-26 18:12:46+00:00,256.77059854705715,200.08733654000397,199.4712600205663
305,2008-03-13 18:12:41+00:00,265.9174284620387,207.61090282003346,204.3231660761592
306,2008-03-21 18:12:26+00:00,256.21915663607166,198.10246689367312,200.38962414300144
307,2008-03-29 18:13:05+00:00,230.92351455105765,201.08723908074015,202.17153402216928
308,2008-04-14 18:13:04+00:00,,,
309,2008-04-22 18:11:40+00:00,258.4685582341841,196.25072786652487,198.84357840757625
310,2008-05-16 18:12:32+00:00,256.8605999408892,196.35570830752107,196.48508484592458
311,2008-06-01 18:12:48+00:00,,200.62758656417495,206.91908746462343
312,2008-08-20 18:11:40+00:00,267.1369839542534,212.91284674498655,209.6817881148979
313,2008-09-05 18:11:56+00:00,270.5278727634259,207.79452020481824,205.80331558556506
314,2008-10-15 18:07:02+00:00,263.88693081501634,204.2979722141442,202.11482082487586
315,2008-10-23 18:11:46+00:00,230.56608949277302,202.7300094869495,
316,2008-11-08 18:12:01+00:00,261.7912236857652,201.09684775980952,197.38634803710877
317,2008-11-16 18:06:16+00:00,271.4463775646138,211.88060948941688,210.27006406744337
318,2008-12-10 18:12:00+00:00,270.6222562451202,204.10838600306903,203.66077394523927
319,2008-12-26 18:12:32+00:00,247.4487068162425,200.0870754544163,200.3607633476037
320,2009-01-11 18:12:37+00:00,274.0198588572017,,
321,2009-01-19 18:08:08+00:00,251.8033107907059,197.54355289381687,196.98929015999948
322,2009-01-27 18:12:18+00:00,247.5350698016753,199.16537413634364,201.1492155063308
323,2009-02-04 18:08:33+00:00,266.32257554814544,204.6794451532924,205.37677618568986
324,2009-02-12 18:12:26+00:00,247.0615967957548,203.1207817704523,203.11781374505955
325,2009-02-20 18:08:33+00:00,229.42292455064134,194.1653416944642,194.21458932097016
326,2009-02-28 18:12:59+00:00,266.7448430696952,211.45886790943712,210.64939395197305
327,2009-03-16 18:13:07+00:00,242.21664437004551,203.12287117369317,201.0558233646755
328,2009-03-24 18:09:41+00:00,240.60553521653807,199.34526030039694,200.1321167241658
329,2009-04-01 18:12:49+00:00,243.6208821272631,207.43778235068328,205.86280800321555
330,2009-04-09 18:09:38+00:00,247.64985713417946,189.98716267364978,196.47873310944877
331,2009-04-17 18:13:18+00:00,,200.1904947561627,202.01839602018157
