,dates,chi0084-0000,chi0084-0001,chi0084-0002
32,1989-02-28 14:06:26+00:00,189.69073536800772,,126.75176161765418
33,1989-03-07 14:12:26+00:00,186.72459984056843,,125.54927052458687
34,1989-04-17 14:05:40+00:00,197.6451835351715,,136.84885704499118
35,1989-04-24 14:11:42+00:00,192.4279285821844,,135.1358007616453
36,1989-05-03 14:05:25+00:00,195.5269738000172,,135.4107561025113
37,1989-07-13 14:10:14+00:00,192.69942499108384,,120.86021754198717
38,1989-09-15 14:08:39+00:00,206.74224761931362,,149.1410747982261
39,1989-09-24 14:02:23+00:00,195.3884619504177,,138.44431941020335
40,1989-11-27 14:00:36+00:00,207.84658082664004,,148.84553651866008
41,1989-12-04 14:06:36+00:00,201.4396939473651,,148.2369602424991
42,1989-12-13 14:00:11+00:00,189.1925383019278,,124.13797406580208
43,1989-12-20 14:06:09+00:00,212.1903972492289,,153.10797941887174
44,1989-12-29 13:59:41+00:00,197.17453344820967,,138.4139726149047
45,1990-01-14 13:59:09+00:00,185.61684322867444,,161.21486669335624
46,1990-01-21 14:05:09+00:00,199.6568935670821,,136.85444116083286
47,1990-02-06 14:04:37+00:00,197.8469212641945,,129.03689551536647
48,1990-02-15 13:58:08+00:00,197.84056876194748,,130.44636052218587
49,1990-03-03 13:57:36+00:00,200.64481780951098,,134.93961655905156
50,1990-03-10 14:03:32+00:00,202.7568467795234,,139.26129489712665
51,1990-03-26 14:03:02+00:00,195.0549429834021,,133.74643950968607
52,1990-04-04 13:56:41+00:00,198.0859860768864,,145.5267845820035
53,1990-04-20 13:56:53+00:00,207.58320020385435,,148.57984487399924
54,1990-04-27 14:03:00+00:00,210.4497278342866,,145.06976988267778
55,1990-06-14 14:02:59+00:00,201.06906881810642,,142.75034934452563
56,1990-08-10 13:56:38+00:00,181.787532057252,136.7714081772482,129.448285321452
57,1990-09-02 14:02:41+00:00,199.27606791342814,,139.86874491583367
58,1990-09-11 13:56:30+00:00,,,117.77720628437604
59,1990-11-14 13:56:09+00:00,192.65531125081577,,129.68864857357806
60,1990-12-23 14:02:26+00:00,204.3881926293017,,150.6270305577529
61,1991-01-24 14:03:20+00:00,204.0128603585486,,146.98307131964668
62,1991-02-02 13:57:12+00:00,194.4234988249496,,150.0347190097428
63,1991-02-09 14:03:30+00:00,208.84310184075048,,148.28241364281226
64,1991-03-06 13:57:50+00:00,193.7244413059727,,138.44739894972582
65,1991-03-22 13:58:12+00:00,201.2757339186831,,139.4951951500733
66,1991-04-14 14:04:45+00:00,191.88680514592974,,127.18438477329319
67,1991-04-30 14:05:01+00:00,202.56709130797708,,139.89042474802386
68,1991-05-09 13:59:00+00:00,197.42196922572697,,138.84312205250205
69,1991-05-25 13:59:16+00:00,183.98346161231407,139.0978910324963,125.9729113954725
70,1991-06-01 14:05:33+00:00,184.74029315891227,,
71,1991-09-05 14:06:38+00:00,207.6589697136163,,152.19552944491554
72,1991-12-03 14:01:06+00:00,195.44433737421883,182.52200011672795,150.59637408539646
73,1991-12-26 14:07:10+00:00,214.55763817527878,186.08547345085128,175.84376573527462
74,1992-01-20 14:00:55+00:00,205.56898782422442,,147.1415890088632
75,1992-01-27 14:07:09+00:00,200.31350362108924,,149.54211820263572
76,1992-02-05 14:00:52+00:00,202.50952944456225,171.37837189119188,154.16259606735943
77,1992-02-12 14:06:58+00:00,198.83714669959787,,150.06468631875094
78,1992-02-28 14:07:00+00:00,201.19820482497315,,155.16832039234234
79,1992-03-15 14:07:01+00:00,204.9673024148675,177.14482294868412,166.12023565879747
80,1992-06-12 14:00:04+00:00,,144.48712888989283,154.9239770935469
81,1992-07-14 13:59:40+00:00,193.13868505748832,,137.311015152571
82,1992-11-10 14:03:55+00:00,209.19822372072903,,152.71800725340313
83,1992-12-05 13:57:51+00:00,194.42282469097884,,134.876368500895
84,1992-12-28 14:04:15+00:00,187.0870517322552,,126.58442374880204
85,1993-01-06 13:58:11+00:00,206.9699220960158,,164.20992503355097
86,1993-01-13 14:04:27+00:00,204.03500694849743,,148.74902662590546
87,1993-01-22 13:58:23+00:00,201.5198423538272,180.2011919539989,157.78477999361735
88,1993-01-29 14:04:38+00:00,207.060998033719,,157.1685457280999
89,1993-02-23 13:58:37+00:00,198.28907806450934,,149.65871889963145
90,1993-03-11 13:58:49+00:00,192.75004054150128,,138.8901549420943
91,1993-03-27 13:58:49+00:00,201.4070814380628,,153.1004462377889
92,1993-05-30 13:59:12+00:00,209.99215997590505,,164.93201183445146
93,1993-10-12 14:05:03+00:00,195.659455455499,,140.38281140721227
94,1993-12-15 14:04:38+00:00,200.32276967371928,,147.60886975998352
95,1993-12-24 13:58:21+00:00,206.55237018967,179.44934781500285,153.78681721638918
96,1993-12-31 14:04:27+00:00,210.16348020568938,183.74490862678064,152.68141764920242
97,1994-01-09 13:58:08+00:00,194.78761438271243,,143.24095504666377
98,1994-01-16 14:04:12+00:00,207.05066491614733,,149.59599805427712
99,1994-01-25 13:57:55+00:00,194.05656861260363,,140.92623043103634
100,1994-02-10 13:57:46+00:00,192.12972775808214,,140.4446297121266
101,1994-02-26 13:57:31+00:00,197.07262938270168,,144.61516099639664
102,1994-05-01 13:56:26+00:00,202.14638957125237,,155.39603924564636
103,1994-10-08 13:52:32+00:00,208.25928137307795,183.97749860761286,153.4801487947194
104,1994-10-24 13:52:00+00:00,203.3388481748546,,150.7619062319995
105,1994-10-31 13:57:55+00:00,206.43110955966787,,152.17995157962758
106,1994-11-16 13:57:22+00:00,207.55944598832292,,139.5551196947377
107,1994-12-02 13:56:52+00:00,201.23343687972863,,147.5314603837523
108,1994-12-27 13:49:54+00:00,187.52629713145558,144.24963652378045,138.47357311972158
109,1995-01-03 13:55:50+00:00,191.59043306201428,,139.11264335522634
110,1995-03-24 13:52:40+00:00,199.5794972500897,,149.22466515933598
111,1995-05-04 13:44:46+00:00,200.60970149970564,,149.53663865665703
112,1995-06-05 13:43:16+00:00,189.29240475929697,,
113,1995-06-28 13:48:25+00:00,202.43537257910393,,129.42754598908616
114,1995-09-09 13:38:53+00:00,208.3209409253408,,148.19613601832177
115,1995-10-11 13:37:14+00:00,193.61524509116,,139.25083660172703
116,1995-11-28 13:36:31+00:00,202.83326732710015,,149.04930287861902
117,1995-12-05 13:43:09+00:00,204.03951341567947,,147.3456952987848
118,1995-12-14 13:37:39+00:00,213.87231021878762,,148.12435910096087
119,1995-12-30 13:38:50+00:00,192.44360386192278,,127.44919601523769
120,1996-01-15 13:39:57+00:00,193.33672926922264,,142.77722085994768
121,1996-02-07 13:47:45+00:00,197.99253548324776,,149.6885557383505
122,1996-02-23 13:48:50+00:00,192.41803637961308,,140.79447340947542
123,1996-03-03 13:43:15+00:00,177.063441533161,123.78823045641916,124.80117138762434
124,1996-03-10 13:49:53+00:00,186.02527280243774,,133.33456476223418
125,1996-03-19 13:44:17+00:00,176.98907746449203,193.10993402041157,161.649098821245
126,1996-04-11 13:51:55+00:00,202.0421618407803,,153.0003200206932
127,1996-04-20 13:46:17+00:00,193.6726063051533,,136.17953443866568
128,1996-04-27 13:52:53+00:00,192.48875603642972,,124.14441022476174
129,1996-05-13 13:53:49+00:00,,,
130,1996-07-09 13:50:44+00:00,196.99056904833878,,
131,1996-08-17 13:58:58+00:00,196.813755901734,,144.86527107266693
132,1996-09-11 13:54:11+00:00,197.0786107012376,,148.57197131821644
133,1996-09-18 14:00:44+00:00,202.8956892588616,,142.44855008267345
134,1996-09-27 13:55:02+00:00,189.32337899686362,,137.75316676121753
135,1996-10-04 14:01:35+00:00,195.38993926344259,,131.2550827484983
136,1996-10-13 13:55:52+00:00,193.07593173637633,,134.14356264226421
137,1996-10-20 14:02:24+00:00,197.7613642379349,,136.98769397926014
138,1996-10-29 13:56:40+00:00,219.01643611259794,175.11002153236657,149.76390169013428
139,1996-11-05 14:03:11+00:00,190.79309173596022,,138.70462680687012
140,1996-11-21 14:03:54+00:00,190.21557521637027,,128.80132887185172
141,1996-11-30 13:58:10+00:00,206.53395478420276,,145.3841516720632
142,1997-01-24 14:06:57+00:00,192.49650223482098,,124.33082625039457
143,1997-02-09 14:07:39+00:00,195.12398751683742,,137.9826812158592
144,1997-02-18 14:01:51+00:00,191.2845499591636,,139.55107823483922
145,1997-02-25 14:08:19+00:00,201.81585214269694,,136.85660000855896
146,1997-03-06 14:02:29+00:00,196.42299370038745,,142.80808281763203
147,1997-03-22 14:03:06+00:00,199.14556163635075,,143.1816357699287
148,1997-04-07 14:03:42+00:00,191.84223332339835,,148.18271522391873
149,1997-05-09 14:04:49+00:00,199.6713602150389,,142.62243130154653
150,1997-05-25 14:05:23+00:00,185.27861560915085,,137.4993274823845
151,1997-06-17 14:12:20+00:00,193.24124371341819,,121.05349233409807
152,1997-07-12 14:07:02+00:00,199.7995249816454,,141.29809145735697
153,1997-09-05 14:14:58+00:00,177.70275775389214,154.4680953491487,116.51337095418684
154,1997-10-07 14:15:52+00:00,141.2453346503509,,87.73241906006645
155,1997-10-23 14:16:18+00:00,193.7596267835866,,128.0021941600595
156,1997-11-08 14:16:43+00:00,188.8664151320955,,133.78741045075873
157,1998-01-04 14:11:54+00:00,192.63323593281444,,134.7414739360098
158,1998-01-20 14:12:14+00:00,186.56695407508914,,130.40578519165192
159,1998-02-12 14:18:55+00:00,170.77398237112595,183.8404595097761,115.21927037175158
160,1998-02-28 14:19:11+00:00,199.11318180788328,,138.03734637962827
161,1998-03-09 14:13:09+00:00,192.71974869765265,,131.86901436584253
162,1998-03-16 14:19:27+00:00,196.89057273940352,,127.68659438648284
163,1998-03-25 14:13:23+00:00,191.85260770759533,,130.1478887003924
164,1998-05-28 14:14:18+00:00,188.56957308100033,,126.54585322323244
165,1998-09-08 14:21:32+00:00,189.0806282557671,,119.09070408405239
166,1998-10-10 14:21:40+00:00,,,96.06917134815208
167,1998-10-19 14:15:29+00:00,187.61901995965087,,123.7474704821093
168,1998-11-11 14:21:51+00:00,195.73683677138882,,141.82177855748998
169,1998-12-13 14:21:46+00:00,193.51809226414898,,123.35905959659299
170,1998-12-22 14:15:42+00:00,188.73358251844152,,142.48737617923857
171,1999-01-07 14:15:42+00:00,191.85394723883957,,138.7797710748705
172,1999-01-14 14:21:49+00:00,199.22193693880413,,123.71628318654044
173,1999-01-23 14:15:41+00:00,188.22863971923516,,124.19642082752405
174,1999-02-15 14:22:05+00:00,181.4908408129626,133.62695665189153,163.49276152357592
175,1999-02-24 14:15:54+00:00,192.5521885712437,,138.6325291281375
176,1999-03-03 14:22:01+00:00,185.80741215049864,,
177,1999-03-19 14:21:47+00:00,187.22084839381188,,126.52997555612107
178,1999-03-28 14:15:25+00:00,187.70935254948154,,139.6915447725853
179,1999-04-29 14:15:21+00:00,203.82504173962843,,147.92319815659386
180,1999-05-22 14:21:07+00:00,193.580714509819,,
181,1999-07-25 14:20:34+00:00,170.6269544321342,,
182,1999-08-27 14:29:36+00:00,192.76126937386877,,115.61473992677853
183,1999-09-04 14:13:43+00:00,197.12454943696193,155.12155694573732,142.19161065817283
184,1999-09-20 14:13:14+00:00,186.5553993053825,,113.27994562805124
185,1999-10-05 14:35:53+00:00,201.28250091353624,146.58168154659626,
186,1999-10-22 14:13:10+00:00,200.10010047735315,,138.56982530382254
187,1999-10-29 14:19:09+00:00,184.0692855337254,,
188,1999-10-30 14:29:32+00:00,199.15604215656754,161.52995574223598,135.15005709192104
189,1999-11-14 14:18:33+00:00,184.80720433359073,,128.31428769062236
190,1999-11-15 14:29:33+00:00,200.0021112766077,161.35190159349725,141.03516396522957
191,1999-11-30 14:18:01+00:00,187.09826600258035,,126.52309582551219
192,1999-12-01 14:29:27+00:00,209.21011368056594,182.07222887108443,
193,1999-12-16 14:17:58+00:00,193.67267536611527,,127.20031917719825
194,1999-12-17 14:29:36+00:00,,,135.97651930269805
195,1999-12-24 14:35:42+00:00,,,
196,1999-12-25 14:11:45+00:00,,,
197,2000-01-01 14:17:56+00:00,186.54992521148037,,134.14375405032882
198,2000-01-09 14:35:41+00:00,206.977493968995,166.95998386926001,154.56255911744293
199,2000-01-25 14:35:38+00:00,,,
200,2000-01-26 14:11:10+00:00,204.3070064297739,,135.40328293907555
201,2000-02-03 14:29:26+00:00,206.18269899146082,,153.58164137001438
202,2000-02-10 14:35:34+00:00,200.43294785957602,,144.23924450032357
203,2000-02-11 14:10:42+00:00,203.3527579912664,,152.57201380315402
204,2000-02-18 14:16:36+00:00,177.10428889591816,166.717051480363,114.95755373053956
205,2000-02-19 14:29:19+00:00,194.63628585442,,134.10627431253533
206,2000-03-05 14:16:09+00:00,193.39334563690494,,128.95175150623533
207,2000-03-06 14:29:14+00:00,,,
208,2000-03-13 14:35:24+00:00,201.04598650430302,164.0977815545057,134.95957950490117
209,2000-03-22 14:29:16+00:00,194.91107704326888,,135.85259216658443
210,2000-03-29 14:35:22+00:00,201.69419300718545,161.42338026174593,133.95357009382673
211,2000-03-30 14:11:02+00:00,200.1416528951993,,141.84261773182962
212,2000-04-07 14:29:05+00:00,194.97889045009813,,138.5472296212144
213,2000-04-14 14:35:09+00:00,206.79188208750907,,160.46602117871825
214,2000-04-15 14:11:13+00:00,205.5045215378423,,139.89580675738574
215,2000-04-22 14:17:51+00:00,184.27857347698608,155.9308356863935,107.02207928682444
216,2000-04-23 14:28:58+00:00,188.2208962583731,,
217,2000-04-30 14:35:08+00:00,197.55020100036197,161.43497841693494,
218,2000-05-01 14:12:05+00:00,186.5208791200353,,111.06643273882864
219,2000-05-16 14:34:56+00:00,194.87680207141938,,99.13279753047031
220,2000-05-24 14:18:42+00:00,195.65807318740767,,123.85132351922661
221,2000-05-25 14:28:37+00:00,209.40730927074742,161.5591844495909,152.74276337456985
222,2000-06-01 14:34:45+00:00,198.80230996552498,161.49764509075973,136.41976042545565
223,2000-07-04 14:13:26+00:00,184.59461504453023,,116.72427888510124
224,2000-07-11 14:19:47+00:00,204.18700912864654,,140.85179002448822
225,2000-07-12 14:28:08+00:00,199.68882144339938,,137.62689319873115
226,2000-07-28 14:27:51+00:00,189.2386874198756,146.93511143337284,108.22852998185097
227,2000-08-12 14:20:24+00:00,184.15858808581748,,
228,2000-08-20 14:33:52+00:00,194.97896238467652,146.64673160138636,
229,2000-10-16 14:26:48+00:00,199.36111352696105,,142.88170019542252
230,2000-11-01 14:27:01+00:00,200.28710531362188,166.93612485810297,143.13437937406763
231,2000-11-09 14:15:30+00:00,206.06188907720417,,142.71479118094655
232,2000-11-16 14:21:51+00:00,199.7180760741746,,149.77540016980922
233,2000-11-25 14:15:51+00:00,189.16600574641888,159.54058067024025,153.2311307450999
234,2000-12-02 14:22:03+00:00,194.36822220643177,,138.03958613012037
235,2000-12-03 14:26:59+00:00,205.6803448061558,163.4067202599477,150.55176891950737
236,2000-12-19 14:27:04+00:00,203.37350861197993,,157.4647488399181
237,2001-01-04 14:27:03+00:00,207.5402051634249,,151.86575243507374
238,2001-01-19 14:22:42+00:00,192.79398290027936,,129.9288866781962
239,2001-01-27 14:33:21+00:00,195.39596674598224,,142.10487060528328
240,2001-02-04 14:22:50+00:00,199.0513215651768,,144.2128737967348
241,2001-02-05 14:27:04+00:00,200.5629647245005,,139.45686658692074
242,2001-02-12 14:33:16+00:00,190.9265331744828,,115.27653581856124
243,2001-02-20 14:22:54+00:00,197.6643435426394,,140.65357116914907
244,2001-02-21 14:27:03+00:00,204.78188812019022,,147.36123440754398
245,2001-03-01 14:16:48+00:00,191.6661430169682,,140.02008558634773
246,2001-03-08 14:22:58+00:00,198.41049501364782,,142.77039754180947
247,2001-03-25 14:26:50+00:00,196.30506213823648,161.49951851497997,171.94869162317838
248,2001-04-02 14:16:42+00:00,200.68340785401546,,130.90041940372282
249,2001-04-10 14:26:45+00:00,193.58494588319917,,137.4089450944068
250,2001-04-17 14:32:57+00:00,199.68796865613507,161.4121150881101,136.10449643921757
251,2001-04-18 14:16:38+00:00,186.48333047527356,,126.69294464212885
252,2001-04-25 14:22:57+00:00,187.47688705703712,,134.0050055409502
253,2001-05-28 14:26:27+00:00,205.36331808114207,164.62732094935757,151.4239837403471
254,2001-06-04 14:32:30+00:00,194.72153428339524,,111.47550129335394
255,2001-06-05 14:17:01+00:00,183.2100644278917,141.33066437907917,113.50332990873915
256,2001-07-06 14:32:12+00:00,190.78642833399192,,
257,2001-07-22 14:32:07+00:00,,,141.4362412252696
258,2001-07-30 14:23:09+00:00,196.6750129286171,,137.3177092084959
259,2001-07-31 14:25:48+00:00,200.28011688648044,,134.2653147811879
260,2001-09-16 14:22:54+00:00,197.06861826045395,,140.879264350172
261,2001-10-11 14:16:36+00:00,,,
262,2001-10-26 14:31:08+00:00,217.60927558567587,,155.64652040850007
263,2001-11-20 14:25:11+00:00,213.7260114289249,,175.1432425396259
264,2001-12-14 14:16:06+00:00,202.85206328055756,,150.393758285305
265,2001-12-21 14:22:14+00:00,204.18811295940657,,148.9793413531575
266,2001-12-30 14:15:52+00:00,192.72846613715166,,130.13298779570857
267,2002-01-06 14:21:51+00:00,203.0915986929266,,139.04947797677892
268,2002-01-07 14:25:23+00:00,204.41357341934074,163.9434392662781,146.0258791541974
269,2002-01-14 14:31:36+00:00,200.36786960200178,,131.81601052169827
270,2002-01-15 14:15:42+00:00,179.53807033747387,,126.04692805004842
271,2002-01-22 14:21:50+00:00,193.5481052668758,,141.1130176665576
272,2002-01-23 14:25:31+00:00,203.27756596199754,163.5365745702067,151.1723394578214
273,2002-01-30 14:31:37+00:00,199.45540815471486,161.62662930011848,135.4947741527585
274,2002-01-31 14:15:31+00:00,193.9005109379902,,130.14021009786623
275,2002-02-08 14:25:33+00:00,207.95889167279992,177.40115804768584,164.5720556839616
276,2002-02-23 14:21:11+00:00,194.1559571608183,,133.8991897231225
277,2002-03-03 14:31:47+00:00,200.2598521315377,161.4462320702882,138.0520859895243
278,2002-03-04 14:14:51+00:00,197.68410912002838,,135.07155952832414
279,2002-03-11 14:20:55+00:00,198.72410842145462,,140.33903389813304
280,2002-03-12 14:25:34+00:00,199.58570106848185,,136.4105068867417
281,2002-04-13 14:25:28+00:00,202.88310370457583,162.93149957458905,145.31785337761497
282,2002-04-20 14:31:37+00:00,197.29203159088058,,130.7296762291369
283,2002-04-29 14:25:29+00:00,192.33144548710035,146.3046848781699,134.5939239733234
284,2002-05-06 14:31:40+00:00,199.74713599544856,161.51293357518222,138.94393982662274
285,2002-05-15 14:25:22+00:00,191.83700023040595,,119.24939841333293
286,2002-05-22 14:31:31+00:00,209.35269477852376,,
287,2002-06-16 14:25:10+00:00,,,
288,2002-06-23 14:31:17+00:00,196.4894433289929,,132.43956636209603
289,2002-08-26 14:30:50+00:00,201.00500733272074,172.1019388713882,161.5338767701045
290,2002-10-06 14:24:22+00:00,192.3569801070575,161.44624516811626,167.87529774117849
291,2002-10-22 14:24:27+00:00,194.53058812219817,176.56332965423945,162.49279032449292
292,2002-10-29 14:30:36+00:00,216.38759685428062,180.36257471907075,175.08231401802223
293,2002-12-09 14:24:54+00:00,200.7192011548379,178.34754373270792,170.2306480549956
294,2002-12-16 14:31:05+00:00,193.88645795474034,165.63203748566048,159.97226113963904
295,2003-01-01 14:31:10+00:00,208.4359292987815,180.3404330043647,174.85546296094728
296,2003-01-10 14:25:01+00:00,207.87631820884425,184.2179083325753,176.03240452105848
297,2003-01-26 14:25:09+00:00,205.56474920503192,186.84039197134717,177.0634411901512
298,2003-02-02 14:31:25+00:00,198.91869385311287,177.06672038322856,172.8827657390555
299,2003-02-11 14:25:20+00:00,205.73616567647875,176.5246881190636,167.41946324059276
300,2003-02-18 14:31:31+00:00,210.1677857354063,176.43678839298408,173.1148119333463
301,2003-02-27 14:25:20+00:00,199.67756733646053,163.32042512444926,160.06209662144042
302,2003-03-06 14:31:34+00:00,207.72774188662945,177.83219145230174,170.93431122196657
303,2003-03-31 14:25:22+00:00,199.0260992583734,161.32276236743851,159.22737085647478
304,2003-04-07 14:31:35+00:00,201.68959443315998,176.46892815893932,162.85558303465612
305,2003-06-18 14:18:43+00:00,183.50767041193834,,131.58182513062295
306,2003-07-13 14:13:02+00:00,200.39227208443492,168.40226791918184,163.60864342711858
307,2003-07-29 14:13:20+00:00,187.52670648503664,156.024493532406,152.98115123163637
308,2003-08-05 14:19:38+00:00,189.5341379156108,,134.9740180929064
309,2003-09-15 14:14:10+00:00,210.1982447145195,180.1620977123476,169.02761257377787
310,2003-09-30 14:31:01+00:00,,161.5621691957923,153.37492514704428
311,2003-10-24 14:20:51+00:00,192.49850510766112,172.41962510984592,153.42449840103097
312,2003-10-25 14:25:01+00:00,,161.4080219987746,147.67509231491528
313,2003-11-09 14:20:58+00:00,210.63008895904906,,148.62440664000087
314,2003-11-10 14:25:09+00:00,,,
315,2003-11-17 14:31:27+00:00,,,
316,2003-11-18 14:15:01+00:00,203.65948537406828,164.01810611137554,167.07757473897738
317,2003-11-26 14:25:20+00:00,201.2102434048203,162.47457892178625,156.46662544809928
318,2003-12-03 14:31:30+00:00,,,175.5018040277823
319,2003-12-11 14:21:21+00:00,206.79108459662268,,167.8919406633383
320,2003-12-12 14:25:25+00:00,193.22670592908727,161.50793751775132,145.31038272909805
321,2003-12-19 14:31:39+00:00,206.98743772453275,177.42237056426444,162.5464274054551
322,2003-12-27 14:21:33+00:00,194.483082247849,,160.26297488193487
323,2004-01-12 14:21:36+00:00,211.68780024956195,177.31457500774704,161.14485687918867
324,2004-01-13 14:25:34+00:00,209.01380445548182,176.38995165245058,174.6754387602015
325,2004-01-20 14:31:50+00:00,201.7045784913151,177.76448692724608,164.2223142879751
326,2004-01-21 14:15:28+00:00,194.34886599224555,171.74631476050848,160.36384149638135
327,2004-01-28 14:21:41+00:00,186.3761603068253,,151.88817111915085
328,2004-01-29 14:25:43+00:00,205.83918889869307,176.39654200389316,165.83023569263042
329,2004-02-05 14:31:56+00:00,,,
330,2004-02-06 14:15:32+00:00,205.999504883871,,156.76136859913512
331,2004-02-21 14:31:56+00:00,195.88973660635554,165.39624075141003,151.51894949822253
332,2004-02-22 14:15:38+00:00,187.62691620530236,164.41392965207262,144.4839898529153
333,2004-02-29 14:21:50+00:00,204.37788680051955,,158.23982248962835
334,2004-03-01 14:25:48+00:00,,,
335,2004-03-16 14:21:56+00:00,,,
336,2004-03-24 14:32:07+00:00,201.07373236968948,161.5113053516116,155.13092954973712
337,2004-04-01 14:22:04+00:00,200.24536795599005,167.1326943362186,167.4871590758721
338,2004-04-02 14:25:55+00:00,,176.7188275892348,162.26210198538507
339,2004-04-10 14:16:12+00:00,195.92978488592024,156.30984494381966,151.35179410910465
340,2004-04-17 14:22:35+00:00,194.79035134417165,157.67218694747243,151.38236088589255
341,2004-04-25 14:31:58+00:00,202.2894902601531,161.36696634627387,152.0029752652574
342,2004-04-26 14:16:39+00:00,188.71799188420215,154.8197092559088,138.20800265241664
343,2004-05-03 14:23:01+00:00,199.57265373621345,176.1240002039929,152.41432457003526
344,2004-05-11 14:32:01+00:00,,,
345,2004-05-12 14:17:07+00:00,192.63027686830793,167.87550197274874,160.3362769747759
346,2004-05-20 14:25:50+00:00,200.68974933620495,165.9044790215236,159.86303717546153
347,2004-05-27 14:31:59+00:00,202.53258904516713,176.27219751124608,159.18389696434537
348,2004-06-04 14:23:58+00:00,,,
349,2004-06-05 14:25:45+00:00,194.70155810106536,166.5752477839181,
350,2004-06-13 14:18:03+00:00,,156.27840242606226,163.88361733800707
351,2004-06-20 14:24:26+00:00,186.15444659257915,152.26012701612945,125.21386872530843
352,2004-07-14 14:31:48+00:00,,,
353,2004-07-23 14:25:34+00:00,200.2326841432053,,
354,2004-08-16 14:19:41+00:00,188.07028735168262,143.08772068425438,120.29566409957968
355,2004-08-31 14:31:35+00:00,199.27764028977003,,
356,2004-09-17 14:20:33+00:00,184.250901388677,155.4086938894214,136.26388987914692
357,2004-10-02 14:31:24+00:00,211.29100939684628,,159.64212070745495
358,2004-10-27 14:25:28+00:00,,,
359,2004-11-04 14:21:34+00:00,199.5371329150925,,153.58036667909494
360,2004-11-27 14:28:09+00:00,186.97840993817357,149.10179634841776,140.03998921481684
361,2004-11-28 14:25:45+00:00,,,
362,2004-12-05 14:31:59+00:00,204.47250203888612,,
363,2004-12-06 14:22:10+00:00,204.14451206650335,,147.2192410924141
364,2004-12-14 14:25:51+00:00,212.11951220994703,176.65429206304128,168.26723904281468
365,2004-12-21 14:32:06+00:00,,,
366,2004-12-22 14:22:27+00:00,193.38918235632613,165.77875159497563,152.17547199645787
367,2005-01-15 14:26:03+00:00,,,164.14579587256145
368,2005-01-22 14:32:14+00:00,,,159.57092239298
369,2005-01-23 14:22:53+00:00,214.32973852100736,193.326551131729,166.8460531762048
370,2005-02-07 14:32:22+00:00,,,
371,2005-02-08 14:23:06+00:00,205.54868439556623,178.75719389901622,157.0888249650996
372,2005-02-16 14:26:16+00:00,,,160.16269112136303
373,2005-02-23 14:32:29+00:00,202.09772345112026,176.32004829361662,162.0305409088324
374,2005-02-24 14:23:22+00:00,196.24450824188963,173.24992669520125,153.80445079253252
375,2005-03-03 14:29:39+00:00,206.04688992872633,155.86300817333276,152.14381043217082
376,2005-03-04 14:26:21+00:00,203.74404555866073,191.85006682539463,
377,2005-03-12 14:23:35+00:00,195.91527326001344,,146.58260095967745
378,2005-03-19 14:29:50+00:00,197.87996118870302,,151.35127379534993
379,2005-03-20 14:26:21+00:00,,173.24720835464592,161.67218187765033
380,2005-03-27 14:32:31+00:00,195.04937797359779,161.48383657391145,149.71762534884886
