,dates,mex0606-0000,mex0606-0001,mex0606-0002
29,1986-05-12 17:47:41+00:00,201.70347468257387,204.5080298898831,198.14809113628067
30,1986-06-06 17:40:47+00:00,216.152094132494,218.26321864266637,207.6176558988752
31,1986-06-13 17:46:44+00:00,201.27176277698862,208.32838065081202,197.95841592081692
32,1986-07-24 17:39:11+00:00,207.55331981102373,209.0440649457819,201.31187456760046
33,1986-08-25 17:38:01+00:00,203.84346277396665,205.16353249438552,199.633170680766
34,1986-09-10 17:37:27+00:00,203.21685472127257,204.45051890387765,200.40495172629437
35,1986-10-03 17:42:55+00:00,210.08340965615307,214.85884047714677,202.9503815680316
36,1986-10-12 17:36:26+00:00,200.542960258503,203.1083230429588,192.43235356087516
37,1986-11-13 17:35:17+00:00,204.30477116084276,204.65321994802838,202.18890633328516
38,1987-01-16 17:36:31+00:00,210.07492201150743,212.89506339661352,206.21832114142953
39,1987-02-01 17:37:01+00:00,206.1763520999221,209.47805677425518,201.78211905757672
40,1987-02-17 17:37:39+00:00,209.82159064429158,212.46036241524703,202.99036529758018
41,1987-04-13 17:45:50+00:00,206.1767039657175,208.38477773096741,207.22134284639097
42,1987-04-22 17:39:56+00:00,212.19992244726905,210.51270787896325,205.56291777798742
43,1987-07-02 17:47:52+00:00,202.18674927549645,206.35252633500278,203.59314088418196
44,1987-07-11 17:41:52+00:00,203.14919212117715,208.53074554779332,204.98209309418584
45,1987-07-18 17:48:10+00:00,201.68025879978816,209.78775826650963,202.9490542341373
46,1987-08-12 17:42:44+00:00,208.35524763004582,207.69221471749833,203.62454763760584
47,1987-08-19 17:49:07+00:00,203.2991066750721,214.29423803917607,204.16913706949012
48,1987-09-04 17:49:32+00:00,201.30976763707716,209.53697340858153,199.45501906952055
49,1987-09-13 17:43:34+00:00,186.8385206739767,196.58113218991826,192.77007451331528
50,1987-09-20 17:49:55+00:00,202.0549376306787,209.35830195690193,200.28770886054411
51,1987-09-29 17:43:56+00:00,200.10287504360002,207.60244925083552,201.68370662310807
52,1988-03-23 17:46:46+00:00,199.46926707642447,201.44438507861736,196.77384991497345
53,1988-03-30 17:52:59+00:00,210.86206897791013,214.11280288683315,211.15377736496896
54,1988-04-24 17:46:56+00:00,201.69080802219148,205.6379225753213,200.85450966943645
55,1988-05-01 17:53:10+00:00,201.44934296852293,203.15174798038245,199.18227606499516
56,1988-05-10 17:47:06+00:00,213.91856370169486,217.83915269027455,205.45007868203405
57,1988-05-26 17:47:12+00:00,209.65049256655277,212.15604364678052,203.91625859247256
58,1988-06-11 17:47:18+00:00,216.7266936349236,213.76773781618553,207.81699789019672
59,1988-07-04 17:53:36+00:00,207.33353318189566,212.18357593376652,209.40335898382511
60,1988-07-13 17:47:28+00:00,211.54443319041263,213.41330403934813,212.1835943488956
61,1988-07-20 17:53:39+00:00,201.7233367532383,206.82033178743583,200.55077210427643
62,1988-08-05 17:53:40+00:00,210.5098573315071,211.52872225704633,206.05597486890244
63,1988-08-14 17:47:29+00:00,209.4738017410519,215.62830525530788,207.42716098765223
64,1988-08-21 17:53:42+00:00,209.14826876625037,215.19144464322906,203.2865341414807
65,1988-08-30 17:47:33+00:00,206.77892677315293,213.93026325823155,205.83230391286716
66,1988-09-06 17:53:44+00:00,212.73064919406545,218.234450969942,211.82371965964413
67,1988-09-15 17:47:29+00:00,206.79893249465164,213.01995045942814,207.3750252616684
68,1988-09-22 17:53:38+00:00,219.61706719279962,218.69574358455202,205.05802898758793
69,1988-10-01 17:47:24+00:00,203.3883185850312,206.82929733495064,200.33548063626404
70,1989-03-17 17:52:02+00:00,207.6952502119605,216.4856093358818,207.3797110831226
71,1989-04-02 17:52:00+00:00,195.967946512795,206.25379130761598,197.72513647626542
72,1989-04-27 17:45:33+00:00,196.75172898580195,205.51074098851373,197.05535057513055
73,1989-05-20 17:51:21+00:00,194.12317701974476,202.33154650947415,193.99634115896123
74,1989-06-05 17:51:09+00:00,190.27585592020299,200.43841477698507,199.56641310907642
75,1989-06-30 17:44:27+00:00,209.34304067140485,211.6535678527892,208.1109621470873
76,1989-07-23 17:50:09+00:00,203.73852287544062,209.2837047309034,205.94736589769
77,1989-08-01 17:43:47+00:00,206.13380666697972,205.39721904060534,202.11267335654762
78,1989-08-17 17:43:22+00:00,193.29839208513226,206.53109693063098,201.79593415635037
79,1989-08-24 17:49:27+00:00,203.15241063892051,208.54123968282357,205.15526796567673
80,1989-09-02 17:43:05+00:00,203.40988746617558,206.08313395979954,199.7377688311404
81,1989-09-09 17:49:02+00:00,211.40508235387935,214.6244612316387,197.28693520997237
82,1989-09-18 17:42:32+00:00,,,202.04874766598658
83,1989-10-04 17:42:24+00:00,211.10525478827336,210.84770674670196,206.80378755474464
84,1989-10-20 17:41:39+00:00,210.26539820459124,207.75987091931387,200.508882962771
85,1989-10-27 17:47:40+00:00,215.61140535013638,221.46090965561933,211.80202235234236
86,1989-11-28 17:46:52+00:00,223.8294398782983,223.03160240985542,217.7142959034023
87,1990-04-14 17:36:59+00:00,203.17400740762787,206.67703530535445,194.72737788902765
88,1990-05-16 17:37:01+00:00,210.27191623367278,212.72823468218118,202.98181037988022
89,1990-06-01 17:36:56+00:00,210.69109468233043,218.97482477282045,204.8051793352768
90,1990-06-24 17:43:06+00:00,203.6553023440018,207.34589747002178,203.64774461347523
91,1990-07-03 17:36:54+00:00,203.56423623846075,210.2340727377162,198.67745368968187
92,1990-08-11 17:42:55+00:00,205.46755678781213,203.86696871069157,198.270546419145
93,1990-08-20 17:36:42+00:00,204.5811717554577,205.90452861787017,199.7891472974082
94,1990-08-27 17:42:50+00:00,212.13063622975713,224.94712003943525,214.70845728213905
95,1990-09-05 17:36:34+00:00,205.42247998361506,209.328583199403,206.52257033328377
96,1990-09-21 17:36:32+00:00,203.62498860886862,208.40427449490215,200.64099787681258
97,1990-10-14 17:42:32+00:00,204.2014620643012,207.0004177417986,199.41442953244655
98,1990-10-23 17:36:18+00:00,220.50233433177885,221.00509212710548,215.83909199788056
99,1990-10-30 17:42:23+00:00,198.19781898410105,201.299242332522,191.81100245278216
100,1991-03-16 17:38:09+00:00,207.10272327659888,211.6841324812633,210.32271895595875
101,1991-03-23 17:44:31+00:00,208.06784274637556,218.7486329736693,205.04511854839149
102,1991-05-19 17:39:16+00:00,212.47031796114635,214.98105337906108,202.88088975733515
103,1991-06-20 17:39:43+00:00,204.0636585851222,211.3393727579471,197.49416852058428
104,1991-07-29 17:46:25+00:00,188.5528990715035,197.3746407651833,191.68517126764678
105,1991-08-07 17:40:17+00:00,201.51815640896353,208.12695332212726,203.69487978100318
106,1991-08-23 17:40:22+00:00,193.78295931023163,197.4116817496408,193.01418438305996
107,1991-08-30 17:46:38+00:00,209.2563834176279,213.48671503122964,205.54660674776778
108,1991-09-08 17:40:36+00:00,193.04356297092895,200.67079741620165,199.27674139529753
109,1991-10-10 17:40:49+00:00,209.56039187136633,212.46623500778492,203.1439882679037
110,1991-12-13 17:41:13+00:00,204.12879933773502,209.49663598383918,201.95412972215752
111,1991-12-29 17:41:05+00:00,199.46084129487338,199.09602350298277,185.17534733848646
112,1992-01-14 17:41:01+00:00,204.31741295731499,201.36328404797413,192.1149795396589
113,1992-01-21 17:47:12+00:00,204.59660151604228,209.5071346820479,206.36518919087638
114,1992-01-30 17:41:06+00:00,201.0730147900561,203.11251319354355,192.98103957471295
115,1992-03-18 17:40:57+00:00,211.8466820168603,201.8440189024238,206.0469644719563
116,1992-04-19 17:40:42+00:00,198.48148645330593,201.44952818588922,188.37999993433118
117,1992-05-12 17:46:39+00:00,186.97856921538454,201.55304823754284,192.72898961983165
118,1992-06-13 17:46:19+00:00,202.09614271954982,203.12666885669088,198.57093943070984
119,1992-08-09 17:39:26+00:00,196.20159652795934,202.18023184632338,194.51395048617158
120,1992-08-16 17:45:29+00:00,204.25962166671968,204.39610168119603,194.9875494010985
121,1992-08-25 17:39:10+00:00,203.03998706342156,203.12067320642836,198.6299879056426
122,1992-09-01 17:45:14+00:00,198.5081786797785,206.47619202145287,202.23252790341164
123,1992-09-10 17:38:56+00:00,204.860153395409,200.45874298840258,194.17086877875192
124,1992-09-26 17:38:37+00:00,207.67287359221476,210.3556499180586,208.35286701377862
125,1992-10-03 17:44:37+00:00,202.866399255094,206.02446189278731,195.6309403888046
126,1992-10-19 17:44:24+00:00,201.1865542333617,213.1804642040311,203.5026386122295
127,1992-11-04 17:44:10+00:00,215.419070362886,218.71414233888433,208.82562088957366
128,1992-11-13 17:37:48+00:00,214.47804173346015,212.79963704782318,215.21969874550368
129,1992-12-06 17:44:10+00:00,204.37025582264008,209.1491310712743,204.13635018791248
130,1992-12-22 17:44:20+00:00,204.94530586853705,212.32071447968755,204.79569949467708
131,1992-12-31 17:38:13+00:00,204.26763197931103,201.5434420115531,194.7137348830487
132,1993-01-23 17:44:40+00:00,211.1138040773711,211.57052734830842,209.69330157251878
133,1993-02-17 17:38:43+00:00,197.17915036014702,204.88706403736882,199.83387493898474
134,1993-03-05 17:38:52+00:00,201.49732437652182,210.26513915466737,196.72653389323207
135,1993-03-12 17:45:07+00:00,210.26669569857893,210.43805350377795,204.1622617794919
136,1993-04-06 17:39:01+00:00,203.26229835101213,212.56221794030978,207.59785888618228
137,1993-04-13 17:45:16+00:00,200.0377990463469,207.3434176015895,201.14120937223848
138,1993-05-08 17:39:13+00:00,202.6903023870428,203.49466227959837,199.42164708796938
139,1993-05-31 17:45:29+00:00,201.07830183907592,200.70091006138006,198.05494419061256
140,1993-06-09 17:39:18+00:00,202.9532728996034,212.25886195897118,202.86324696340262
141,1993-07-11 17:39:10+00:00,199.60669829500398,204.69898821634507,202.10259736535033
142,1993-07-18 17:45:21+00:00,183.17891610611744,196.8651891085565,188.49132290306653
143,1993-08-03 17:45:20+00:00,189.1339139550571,203.06010097668008,198.09622330406324
144,1993-08-12 17:39:10+00:00,199.83508526818363,198.5015048822978,197.2049782915595
145,1993-08-28 17:39:08+00:00,190.7462516880548,199.80908164429468,193.96472632253946
146,1993-09-29 17:39:02+00:00,203.27284358199228,211.2068345765668,205.55255109255828
147,1993-10-06 17:45:11+00:00,214.13985260678285,225.36096596939487,208.58452743615297
148,1993-10-15 17:38:57+00:00,206.42772101191014,212.14842358888566,202.5432746531495
149,1993-10-31 17:38:51+00:00,202.52752001109124,212.10935452987374,209.20292324155565
150,1993-11-07 17:44:58+00:00,215.60803250372788,208.36913229910243,200.25897426468353
151,1993-11-16 17:38:41+00:00,209.5332503925106,210.6561051579465,211.6619703268576
152,1993-12-09 17:44:47+00:00,211.95686575241965,220.23407980225167,209.07456807254167
153,1993-12-18 17:38:32+00:00,203.30337973393657,204.87645915009526,204.01800030202617
154,1994-01-03 17:38:20+00:00,205.17071077974128,206.02952446158307,199.9527687123851
155,1994-01-10 17:44:24+00:00,207.8598077721874,209.30421888522966,207.76620633363424
156,1994-01-19 17:38:03+00:00,205.31689158406678,205.5885281763082,195.96545621440114
157,1994-02-20 17:37:43+00:00,202.53483405660828,199.4732300873115,195.80817830125423
158,1994-03-15 17:43:33+00:00,199.5309029392502,210.00747738879843,202.69063069626336
159,1994-04-16 17:42:59+00:00,182.5509736795113,196.20352302452065,192.61037670680497
160,1994-05-02 17:42:41+00:00,205.95988392198328,209.46702251623364,203.8057113754985
161,1994-07-05 17:41:21+00:00,202.22937631500875,206.2231419003415,205.00008962791782
162,1994-07-14 17:34:56+00:00,202.3362871449081,208.37168198271638,198.76668895428062
163,1994-07-21 17:40:55+00:00,202.76800774136987,208.14736057911594,200.8593727229134
164,1994-08-06 17:40:28+00:00,203.21886014031702,208.4370486881467,205.65703913949667
165,1994-08-22 17:40:05+00:00,197.78304207821205,207.2302942228009,199.28065566090686
166,1994-09-07 17:39:41+00:00,205.88115313022965,215.34138067542685,214.293049211901
167,1994-09-16 17:33:16+00:00,202.98647844084084,202.15396735516902,198.48205292203153
168,1994-09-23 17:39:15+00:00,205.7169659088854,210.09009385630677,204.50301295628688
169,1994-10-02 17:32:49+00:00,204.12026445289533,208.39368553523911,203.22569673990728
170,1994-10-09 17:38:47+00:00,226.35294568208465,210.51040926771125,205.00248940359444
171,1994-10-18 17:32:19+00:00,206.2592859839841,205.58299788239904,207.50474182807594
172,1994-10-25 17:38:15+00:00,201.2101158513131,211.8601399109407,198.58467319582795
173,1994-11-03 17:31:44+00:00,,,
174,1994-11-19 17:31:12+00:00,208.78720754706464,206.65277409520166,206.93437222782626
175,1995-01-06 17:29:39+00:00,198.10386569171487,199.96369597333,192.9304018371104
176,1995-03-27 17:26:29+00:00,204.99605325989032,208.03049534638842,202.81317684557067
177,1995-04-12 17:25:49+00:00,,,
178,1995-04-28 17:25:07+00:00,199.2489708085386,206.66245520813123,203.1134348825481
179,1995-06-15 17:22:56+00:00,198.77258689307084,199.5734840755452,196.89239259155545
180,1995-07-17 17:21:29+00:00,216.89938594265635,205.07782061375724,201.9171015295429
181,1995-08-02 17:20:45+00:00,197.95157208368747,197.8205956114765,193.7913994524702
182,1995-08-18 17:20:01+00:00,203.86160264649425,208.38952066033002,195.8200339502428
183,1995-09-03 17:19:16+00:00,201.18594257378356,202.92693765681125,195.94044618997557
184,1995-09-10 17:25:07+00:00,207.30214415502266,210.55982824643442,204.2214736294702
185,1995-10-05 17:17:40+00:00,203.97040569310207,211.08762035701636,195.82539031087754
186,1995-11-06 17:16:16+00:00,212.09262342209547,213.1362945194339,206.64066889193006
187,1995-11-22 17:16:27+00:00,205.21559739556122,209.47865059396597,207.88761763760434
188,1995-12-08 17:17:20+00:00,209.94868627621253,215.26992810673062,199.10823151579172
189,1996-01-09 17:19:39+00:00,201.98357759048784,204.41289141513482,204.71698024307952
190,1996-01-16 17:26:20+00:00,208.6667644949375,212.6639012736546,207.24519926639456
191,1996-02-17 17:28:33+00:00,209.45860067800132,209.92803590981757,209.76871819974917
192,1996-03-04 17:29:37+00:00,191.15585332522477,204.15785416470197,203.76506624674903
193,1996-03-20 17:30:39+00:00,200.14337247338696,205.72014878982264,214.2911434651396
194,1996-03-29 17:25:03+00:00,203.74970506824738,208.53989479444678,202.33288730768305
195,1996-04-05 17:31:40+00:00,203.73403550469232,209.62005564728142,205.21163558602146
196,1996-04-21 17:32:38+00:00,204.00828341292578,210.01922226511167,203.35963262903547
197,1996-04-30 17:27:00+00:00,201.9155745480707,204.77495040512898,205.17888364237177
198,1996-05-07 17:33:35+00:00,203.36788753910494,206.19642511175246,203.04456956311256
199,1996-05-16 17:27:56+00:00,200.4370809136734,205.2675900926206,201.63668513957745
200,1996-05-23 17:34:30+00:00,200.68087805308906,209.53637310389837,202.8716029872744
201,1996-06-08 17:35:24+00:00,212.12945042548583,214.01961134034116,213.70305817020505
202,1996-06-17 17:29:42+00:00,205.5905609032535,209.1054941349787,203.36663167175973
203,1996-07-03 17:30:33+00:00,,180.91528487400873,192.0832918272611
204,1996-07-19 17:31:23+00:00,206.0368921571367,212.29638611125677,208.68344618322794
205,1996-07-26 17:37:57+00:00,198.63962503852915,208.0567422164912,204.32634012799792
206,1996-08-04 17:32:14+00:00,202.7574787768254,207.1180306552243,202.89706988101676
207,1996-08-11 17:38:47+00:00,188.69868587961636,199.45633049877094,187.49844101632314
208,1996-08-20 17:33:04+00:00,206.12346449203153,208.11761615554408,202.71490762440357
209,1996-09-12 17:40:31+00:00,205.7361493990182,211.32964422289734,202.81584379474248
210,1996-09-21 17:34:50+00:00,208.16568018050765,208.2637001826821,202.42458842880353
211,1996-09-28 17:41:23+00:00,208.44575791371224,215.84462599014475,207.73958134261082
212,1996-10-23 17:36:29+00:00,210.21139284591956,214.37759116988101,208.35185849409655
213,1996-10-30 17:43:01+00:00,204.64615637445633,203.20270882018082,198.48009084851844
214,1996-11-08 17:37:15+00:00,210.1225570307041,209.2318665819378,209.09407235739602
215,1996-11-24 17:38:00+00:00,212.76817198264493,210.91839601897607,205.12515099948672
216,1996-12-01 17:44:31+00:00,207.64569018437163,209.27868234197172,209.08884407146954
217,1996-12-17 17:45:16+00:00,210.48865184328324,214.4998239567458,212.72381002364887
218,1997-01-18 17:46:47+00:00,212.22742557955496,214.51591725870824,202.82170997368678
219,1997-01-27 17:41:00+00:00,185.15715354458555,193.30084123110456,189.68341822247655
220,1997-02-03 17:47:30+00:00,203.94050722647435,209.22617014533375,202.38489798468743
221,1997-02-19 17:48:11+00:00,203.75215729162014,206.4460814808603,202.95471948630603
222,1997-03-07 17:48:50+00:00,202.18563292449403,207.58972072354663,205.45435577432477
223,1997-04-01 17:43:36+00:00,200.57465519464745,200.5377228775581,200.26655914171025
224,1997-04-08 17:50:02+00:00,197.31884265971027,206.17482774066767,204.83072237859076
225,1997-04-17 17:44:10+00:00,202.3506599836356,208.49014230467685,207.58305404674766
226,1997-06-04 17:45:51+00:00,199.4808569126019,201.49487329525283,200.68103060395623
227,1997-06-27 17:52:49+00:00,190.01216830585105,188.29764364222737,202.89769680696983
228,1997-07-13 17:53:22+00:00,208.45583654843242,218.53745738038577,206.4122640979389
229,1997-07-22 17:47:29+00:00,201.72350179395775,207.4031458503254,206.68604605621016
230,1997-08-30 17:54:54+00:00,210.5429238332985,205.21382272278407,200.374141731578
231,1997-09-08 17:48:59+00:00,202.90287603221094,201.0838999624612,194.83491099493477
232,1997-09-24 17:49:26+00:00,169.05462150073024,187.2966765615185,174.4276490385336
233,1997-10-01 17:55:49+00:00,180.52062397141884,195.44711102064082,190.07875651120852
234,1997-10-10 17:49:53+00:00,202.24552078086788,205.40986109770026,198.99065420449276
235,1997-10-17 17:56:15+00:00,215.62119928071672,215.35929474069042,215.71786946107085
236,1997-10-26 17:50:20+00:00,211.39692062798608,212.32381356543792,205.15713834959485
237,1997-11-02 17:56:41+00:00,210.54676842671833,213.02902472727473,211.18831252445884
238,1997-11-18 17:57:03+00:00,218.00163150237424,222.5268868171418,210.59322696135163
239,1997-12-13 17:51:29+00:00,220.04742704825884,221.49880422342864,216.57525882143872
240,1997-12-20 17:57:50+00:00,210.70758413445398,208.46171290829446,210.15926450165028
241,1998-01-05 17:58:13+00:00,207.89439808978028,213.08793140142484,209.4041083457218
242,1998-01-14 17:52:14+00:00,197.5485418430748,195.79114642323484,195.34898417622534
243,1998-01-21 17:58:33+00:00,199.5270610697437,204.25899325005997,196.28739924791523
244,1998-01-30 17:52:35+00:00,190.8546721647617,200.72257314093923,197.3820712156051
245,1998-03-03 17:53:10+00:00,217.45806021758145,199.60367306244422,197.8433522461967
246,1998-03-10 17:59:28+00:00,207.67011409399666,211.15162886210643,214.06866795134806
247,1998-03-19 17:53:25+00:00,200.92878221596558,205.01818442237834,203.33740958957637
248,1998-04-20 17:53:49+00:00,200.83255067145006,205.63856434585662,195.5363198703512
249,1998-04-27 18:00:05+00:00,197.95869336828724,209.00703078866448,199.08819475492024
250,1998-05-13 18:00:21+00:00,181.99742714074964,196.67983450229335,191.22491776199604
251,1998-05-22 17:54:19+00:00,202.21096228941948,207.5516997498545,200.70675347664582
252,1998-06-14 18:00:49+00:00,202.89334231110053,199.8990587761688,185.92673572900128
253,1998-06-23 17:54:43+00:00,212.11351746252797,223.08935517939005,209.6926133800677
254,1998-06-30 18:01:01+00:00,200.51862510544223,200.6826675932309,191.55709657100022
255,1998-07-09 17:54:57+00:00,205.8283705797169,212.82406181308423,211.73629444076025
256,1998-07-25 17:55:05+00:00,207.56173167214615,210.20852279793291,202.00578345779772
257,1998-08-01 18:01:17+00:00,207.4435273628823,206.11851431378818,192.464655332679
258,1998-08-10 17:55:11+00:00,213.56475570003187,218.3298352159425,205.7968379578594
259,1998-08-26 17:55:22+00:00,208.28480021527676,213.98581011907746,201.85608839091321
260,1998-09-11 17:55:29+00:00,203.90484064725746,209.17478105474962,192.75791959690946
261,1998-09-18 18:01:44+00:00,208.86662581899895,210.81098018004866,199.0731568112473
262,1998-09-27 17:55:35+00:00,205.57398500218412,210.41757179306651,202.6943315906714
263,1998-10-04 18:01:47+00:00,207.00783768567584,212.84256258274237,192.05546253881946
264,1998-10-13 17:55:35+00:00,194.4781244678259,191.5002547284876,183.0288890843028
265,1998-10-20 18:01:46+00:00,226.96507876253716,208.8135149894302,198.43000618930705
266,1998-11-14 17:55:47+00:00,204.57440197415005,206.42897798212928,198.3235369100049
267,1998-11-21 18:01:58+00:00,223.93926469253216,223.34500623643063,213.78409244872003
268,1998-11-30 17:55:45+00:00,208.3723158120068,208.3018726011417,194.5316799988356
269,1998-12-07 18:01:54+00:00,221.42126959494374,215.02594344848413,207.78701327760405
270,1998-12-16 17:55:43+00:00,207.71079377776306,211.6105653296161,194.02010809917545
271,1998-12-23 18:02:00+00:00,224.39022205875025,212.08606242818925,207.32328220078054
272,1999-01-01 17:55:51+00:00,204.69831446200445,208.8327576720598,188.08877910273938
273,1999-01-08 18:01:59+00:00,208.10333453527306,213.61584774782986,205.77434891004077
274,1999-01-17 17:55:45+00:00,206.88893311746006,201.79688575471818,193.02729701982759
275,1999-02-02 17:55:52+00:00,205.03601616343823,206.63432180900455,195.42845345096976
276,1999-02-25 18:02:11+00:00,206.9062702248142,211.4535136682359,203.39049848419285
277,1999-03-13 18:01:59+00:00,212.69974708682795,209.41067652241898,196.33395046325623
278,1999-03-22 17:55:39+00:00,201.60525676669536,204.78517652914059,199.2556856443598
279,1999-04-23 17:55:29+00:00,207.48704521927507,204.4384203631223,193.90408168083482
280,1999-06-10 17:54:44+00:00,203.46975071762293,209.78801122682756,205.03072120371843
281,1999-07-04 18:09:30+00:00,205.83860347913927,207.2857094983237,203.52384124284924
282,1999-07-12 17:54:29+00:00,194.73120806167765,202.47684698140603,199.7530707421481
283,1999-07-19 18:00:40+00:00,213.98509538941482,215.71539219708134,213.7293362735072
284,1999-07-20 18:09:33+00:00,209.32493479902655,214.98896603756012,205.71590830333832
285,1999-08-12 18:15:50+00:00,216.61997587627468,218.27695510176645,216.0250722745961
286,1999-08-21 18:09:38+00:00,212.06883892843027,216.38133937696324,203.05263902262868
287,1999-09-06 18:09:41+00:00,205.7053777808066,209.7408778621399,203.26917445375364
288,1999-09-13 18:15:47+00:00,215.13169206931843,215.3999278091017,214.98986775749475
289,1999-09-14 17:53:31+00:00,204.40740606302975,206.50224408453767,200.50365645484666
290,1999-09-30 17:53:18+00:00,201.5077162206627,207.06518338667865,199.17260989766615
291,1999-10-16 17:53:22+00:00,202.7024242545126,207.52358053864876,194.9416994072863
292,1999-10-23 17:59:26+00:00,209.95705130812738,217.51849931632415,199.59040930687098
293,1999-10-24 18:09:37+00:00,212.60153788782907,210.82216543460456,203.95507382896682
294,1999-10-31 18:15:49+00:00,208.45515657978626,214.76775895363338,210.32759689311877
295,1999-11-01 17:52:57+00:00,207.63808451718643,211.67879640462834,207.66431330458414
296,1999-11-08 17:58:54+00:00,191.0632421752911,192.60686919957627,192.06336353303797
297,1999-11-09 18:09:41+00:00,207.4434371703802,209.7874757085916,201.75335941093672
298,1999-11-16 18:15:50+00:00,212.31337233350362,215.11187997713068,207.17735418689756
299,1999-11-17 17:52:22+00:00,201.15628821935647,202.27155033303663,195.83322592359562
300,1999-11-25 18:09:32+00:00,212.35905204816444,213.77857651775588,211.56032773305506
301,1999-12-02 18:15:45+00:00,217.86183669131802,212.53564180559553,210.8542462854133
302,1999-12-03 17:51:54+00:00,203.20753406949174,202.23121750033832,197.23947204374454
303,1999-12-11 18:09:42+00:00,211.0417942253115,204.57657597906564,201.55551788863926
304,1999-12-18 18:15:53+00:00,216.67878868185377,210.33729751410488,200.8183457334053
305,1999-12-19 17:51:52+00:00,209.22407876511926,208.27461765456454,201.507883051841
306,1999-12-27 18:09:33+00:00,211.77025147525362,210.32010277405152,201.57621713332153
307,2000-01-03 18:15:46+00:00,211.60310909928825,213.36141737152585,207.5628129229282
308,2000-01-04 17:51:50+00:00,220.02757451613832,208.38308306850604,203.46030355491422
309,2000-01-11 17:57:56+00:00,212.7477602283423,214.38927543026483,204.24943551387412
310,2000-01-12 18:09:36+00:00,214.49098451172875,214.99594839149626,205.7692993295199
311,2000-01-20 17:51:30+00:00,209.84716457533983,207.87256425425701,210.75431069176219
312,2000-01-27 17:57:24+00:00,206.5356912543633,206.9765438416653,209.38277205053424
313,2000-01-28 18:09:34+00:00,209.27501970012102,207.06524903826957,212.13634255884185
314,2000-02-13 18:09:29+00:00,213.63603962091258,211.89471023092193,208.37479458258633
315,2000-02-29 18:09:24+00:00,185.35485626248337,195.2077506346728,187.1699734457615
316,2000-03-23 18:15:33+00:00,209.53615903125026,210.34346033630356,211.12354438092694
317,2000-03-31 17:57:21+00:00,209.4946712321005,210.24309872990762,208.37739522117266
318,2000-04-01 18:09:16+00:00,211.32120525288823,214.17443432196515,210.50000740892204
319,2000-04-24 18:15:16+00:00,205.01441409526797,212.77592237667633,205.74488125915667
320,2000-05-02 17:58:25+00:00,210.26200384394622,212.84476732425463,210.7789030086857
321,2000-05-10 18:15:04+00:00,204.1917868266552,211.37609115549017,203.9983745314253
322,2000-05-11 17:52:29+00:00,209.80924163393172,213.92493797116055,204.2498819193875
323,2000-05-18 17:58:44+00:00,205.2395029382549,210.66282792832877,209.49851207071842
324,2000-05-19 18:08:49+00:00,205.7025779245637,213.9768206901474,211.52743011447674
325,2000-06-04 18:08:38+00:00,204.4725420707256,212.50565291751852,211.7972265569952
