,dates,per0126-0000,per0126-0001,per0126-0002,per0126-0003,per0126-0004,per0126-0005,per0126-0006,per0126-0007,per0126-0008,per0126-0009,per0126-0010,per0126-0011,per0126-0012,per0126-0013,per0126-0014,per0126-0015
10,1996-03-04 14:23:47+00:00,128.45057495956755,136.02761937323427,126.8450881083796,132.69102698280236,128.85263650754044,136.8770169766085,137.82230437957142,146.81352597731262,149.1236551266176,141.1833656959801,129.70445053533084,135.7329259241317,140.6060631208926,146.95393853622667,162.54943080246784,120.96263317998599
11,1996-03-20 14:24:50+00:00,131.34769468135835,144.4039206362319,143.71759506604093,135.60429569381674,137.629698636056,144.7148462927427,145.02060574559718,143.67466775825696,157.0920189715293,137.26533498277564,121.65102147350461,135.06859898739475,149.34625800923178,157.67140061981175,165.23933019476524,126.46620407364478
12,1997-01-18 14:40:58+00:00,135.45139042456012,133.60172939245854,128.39151267177846,131.77484716328303,124.26882218796904,126.80413907751151,133.9780036263891,140.4780945582413,152.0461301097293,151.73521267630184,142.1567333730182,129.03289878598022,128.95282165969616,134.99920553873494,163.46762355735615,125.87534208857785
13,1997-02-03 14:41:41+00:00,148.29448812845908,155.77682178542136,142.9031584790924,141.37933590163914,140.88980100421514,145.76075520475203,149.6011529022406,150.7258645979698,161.78557325983775,157.49969695010338,151.1950072492337,136.2277910970397,137.91458580774577,146.49724603294567,171.737209231427,136.5857323368518
14,1997-09-15 14:49:32+00:00,130.16970162098193,121.66588088826082,128.6187521795539,134.88106815553624,143.55511491160752,140.20359843886865,139.28137962002106,141.88601455302222,141.06260335778896,140.37259378604546,132.22278037169724,129.17089484541134,127.53049777947076,131.34969087700824,167.69162761504515,129.57250872576012
15,1998-04-11 14:54:04+00:00,149.84936313720704,153.19745025472966,151.34905171280806,146.60078748931548,139.7961319402011,135.35319833051244,134.4656009602663,137.90943939574217,130.61864003734638,127.33720560856203,133.05433633438207,139.0061462828061,117.23888255987075,109.73880136148135,162.6484299685064,121.50552739229684
16,1998-05-29 14:54:48+00:00,,,,,,,,,,,,,,,,
17,1999-04-14 14:55:51+00:00,,95.26463793469887,98.43493744578436,,,104.18601004440904,107.99255217447524,92.40982940544382,82.92866328285801,103.30810566078466,88.3994341091088,69.94129271765598,,56.649321592774875,147.64223959202087,109.79294942501184
18,2000-03-31 14:51:32+00:00,126.81364437162621,118.13535407214702,133.31646087115286,147.78111875910216,135.8329531630272,118.38944289903259,103.8231915565452,99.98437962651738,113.34514869730239,110.06025025841308,115.1121735100205,97.81804249900658,,98.9792451233684,159.90676650165204,123.21073442684832
19,2000-04-08 15:09:31+00:00,131.44745229351014,128.40024899848007,143.59761999985702,150.71507137431843,137.13009778261562,128.84348557663654,104.17998258140048,113.95594035585248,119.97407776884941,125.31120518836426,121.30108623313092,81.50509065373505,,107.78283066558615,154.89188876307657,152.61389133496525
20,2000-05-02 14:52:36+00:00,,86.32061722098611,88.50505721467252,95.1158887607889,85.52949743728462,69.9052678318949,56.97116032411568,65.76715384368465,86.05245742288467,87.24682163210797,82.95301239046934,29.00640411485119,,63.961927865687755,112.04256001758924,
21,2001-01-21 15:07:39+00:00,,146.0425076824894,150.42275120503325,160.74233719341873,139.72233103756093,123.00187893559605,140.27635447616584,149.35241361753458,150.93440768367907,142.89330175065703,136.16942884277486,139.80210915549398,136.55516153698807,127.83742941232167,162.9824226226455,128.45846877363917
22,2001-01-29 14:57:05+00:00,,157.13361073887714,158.55771504608668,159.55318189411852,141.8120594686018,138.73159248715754,142.508973072286,150.84514713277548,150.45230959205804,141.8700221024746,144.48796668718043,143.47855254138267,,133.27202937137866,165.79058932016505,138.0015774905757
23,2001-02-14 14:57:08+00:00,125.25737892315506,129.9739835885724,143.20076448457584,133.09236692888206,133.92311508240854,121.32457152819913,138.02639710892848,150.70589098979283,138.9610073499188,141.4521333469249,134.90776599922233,130.47223719012322,,,,
24,2001-02-22 15:07:30+00:00,157.03838913104457,158.35803617690235,150.007072639412,160.32149590319042,149.14066990941757,142.46796932946125,147.00809429025082,150.79523933258278,146.74198605759824,148.15532155309222,148.90619849996548,141.69269312162427,132.52408569432853,135.8098582806499,175.6945203560302,134.81265914742656
25,2001-04-03 14:57:08+00:00,138.84163732910477,155.4709428432773,150.56179574748086,146.58988223587002,140.96622618391902,136.37984774823803,148.52819429182844,154.837484527647,141.64547684373807,146.39462454580797,140.49656892706014,138.36201785384705,,123.02659147977941,159.07981352179817,125.15449607374497
26,2001-04-11 15:07:14+00:00,137.57185251352223,146.67896676420608,159.6770559645666,152.34989974462465,142.69921640873176,149.05915636152105,153.03989811985315,148.53884960700015,147.0993151092219,153.67484140993915,145.868750645841,144.0893204357852,,136.93294215212313,165.85989783677897,130.2004079641614
27,2001-12-23 15:05:49+00:00,133.78327067877814,153.98823357420446,153.1842826693269,153.80581927673686,147.5031949799414,159.0089566308781,161.1035425170966,164.33719498966968,175.5507762931771,176.91132019812738,144.17570976254365,136.00170598386495,152.73264444526862,164.10136043639446,167.64589827957656,144.98149265168814
28,2002-02-09 15:06:02+00:00,151.68033774315288,157.2328797053435,155.047283837409,157.29287986589873,161.39689820892852,166.41717783601075,164.29573544923238,164.49193378597118,165.06400102302717,160.9899005880058,163.49064819058646,148.18130395875306,145.35291104147535,145.74306297439824,169.59569005168922,139.64073462152592
29,2002-03-29 15:05:56+00:00,159.85341412331212,157.60608397327127,153.2600480781865,157.21715808370618,159.5659052481207,164.4245342774625,164.50260523864551,166.60461194269766,170.57305453276112,167.80067079433263,164.83010214659578,158.70725869488658,152.31537531329485,149.8441482693112,164.0012468795387,139.9793086373449
30,2002-12-26 15:05:28+00:00,,,,,,,171.71776379568567,180.27813319278064,182.93356962751272,183.17879724171166,186.80005901689012,171.86522702690158,,,,
31,2003-02-28 15:05:49+00:00,153.26342122218279,160.4946716700461,153.60751079062183,161.3233524864226,161.34512400796473,167.16638694426595,167.71848840203867,162.37956768088782,172.68596913034636,161.21533967786016,157.33876389955188,153.35721014151764,137.1523226610704,141.89730977830334,171.31756494588979,139.03204403485816
32,2003-04-01 15:05:51+00:00,152.23945206986787,152.87243438846835,155.75678285734327,160.62019445480965,159.73244387923748,169.11341722748796,168.04218204965684,161.63611146860103,170.29560539728948,166.72776844897055,164.23265605897868,153.2106208940502,148.56618300659244,150.10697320571066,166.60803519232758,143.0832277171692
33,2003-10-26 15:05:30+00:00,,,,130.14323299782944,128.9896309827313,126.55107388689174,126.07819714547435,125.07028891579213,133.44160742471615,133.24377608858126,118.91052879447585,119.21491663373232,,,,131.5613236145897
34,2003-11-19 14:55:30+00:00,,,,,,,,,,,,,,,,
35,2004-02-23 14:56:06+00:00,149.1894056733554,150.7743130597575,163.96975234548864,157.71183074454584,158.6709594473574,155.43873715912457,157.3952733078914,163.449506456806,166.61736376962668,164.23267377974994,157.13745527870043,143.84642741342537,136.01272802368408,159.49576321568225,174.57345547509541,146.05448089171182
36,2004-03-10 14:56:11+00:00,160.14083533780433,170.2131888818568,157.6996947988149,154.95918222950033,151.97915412593613,163.23358990891035,162.16307151412474,163.85035845296343,164.88541796959927,163.56194913538874,139.7055339049508,147.34096818243034,132.36990059259148,,,
37,2004-03-26 14:56:13+00:00,143.0572766906902,143.73659314495674,163.81606156599065,162.14589544856145,159.57522333220368,162.21559333270125,158.9145953313002,171.74680102453598,163.60617908901327,157.53133770073697,144.73005808885526,138.9550667831658,119.74804014910917,140.42128165106863,157.9339807117085,129.92498298145026
38,2004-12-07 15:02:40+00:00,135.14956062405835,133.89838954103394,135.09652482639692,151.07732436530392,154.69524211185944,157.79194883012988,156.2022047760558,159.65326653619266,164.46896735583553,158.8169278672511,159.9731138056032,153.45730880680136,144.63380624735117,154.333831527689,169.9666472724361,138.24377480658214
39,2005-03-29 15:04:11+00:00,150.76051633475072,155.70643256918328,160.85508706737033,152.03953134913314,148.432844205737,150.49663542847642,167.05979449063494,166.0652301156249,152.98869735001773,173.80502603900675,162.76286869003272,134.19531279538273,124.20991825457564,158.9709298340407,166.1611087454496,129.92933026568141
40,2005-04-14 15:04:14+00:00,140.59217880381613,140.8469851690564,145.71677575093534,144.3864184768777,153.3635750257052,155.86399441541386,159.4691942494826,,,,,,,,,
41,2006-01-27 15:07:14+00:00,,,,151.0443559916743,160.90764509432668,168.6344526383935,146.98016392119135,148.34845491933956,161.8906136090629,,,,,,,
42,2006-04-25 15:07:09+00:00,97.49692390958833,103.35964000837487,118.81164120438233,124.24865602611654,134.92886770999442,137.22177111988174,135.97060793544307,139.5882941287417,140.8335158802724,,,,,,,
43,2006-05-03 15:09:05+00:00,108.762075747119,101.41327834057873,131.97450508606715,132.56975038285478,141.10656745627122,152.1022969885679,148.67075702970504,152.72419924419955,150.88074645240687,151.99277418191588,138.37511599461212,135.58719082148207,121.48135483420431,132.7565456493905,155.90658819841352,127.53285168692558
44,2007-01-14 15:12:01+00:00,127.77979776672785,138.29040147559132,152.2255000766408,158.17215746051568,154.80332244919526,161.33375240628519,169.07629766546404,164.86609096315684,165.8294978350104,158.41743299928743,160.05393064026467,158.20147870822365,142.3140074366153,143.89863410753222,157.36588862022694,131.64560138402294
45,2007-01-30 15:12:05+00:00,160.45004104852012,160.6832574757874,151.6569561332844,151.96273232112722,158.02038410677102,164.0573560920624,161.67455460837263,161.76987702879777,174.5948168778798,178.6578871689353,167.24188495678098,162.60374764416883,165.4449421596128,154.28964873014186,171.7920685550803,150.38929025491495
46,2007-02-15 15:12:06+00:00,162.85829780084882,160.1861729111724,151.7041162783371,159.76343556271368,167.50315584114108,172.099631740324,168.95583769507772,164.12817303413416,163.08734176889044,175.41001050068726,168.23293969944805,168.4695745605843,158.72521327315167,157.11447606709177,172.69378181720577,162.81580709316063
47,2007-02-24 15:05:55+00:00,,,,,,174.00721789572714,,,,,,,,,,
48,2007-03-03 15:12:06+00:00,149.60552521183521,147.03844699346465,158.11738330513884,168.75144969876013,171.7591577701153,169.38644932029817,159.6319669094859,164.1983311873176,178.06440077622656,177.41535896415976,168.55683327413269,168.3744122832326,153.0995133447544,158.47868429418895,172.2351518221243,165.4709711112008
49,2007-03-12 15:05:53+00:00,,,,,,,,,,,,,,,,
50,2007-03-19 15:12:03+00:00,139.7045842662287,150.86499988750157,149.37790893308167,152.69797568926765,162.32293898375346,162.6983832594179,164.9791838120614,167.32629820358838,172.79836110032002,168.7278924984711,166.60146127692437,159.43684800495615,153.56571795581524,148.37339557810316,172.6591828963934,165.21102858336957
51,2007-03-28 15:05:50+00:00,,,,,,,140.17614615260882,175.96193385419568,177.77995136325328,174.075297533276,,,,,,
52,2007-04-04 15:11:59+00:00,,,,,,,,,,,,,,,,
53,2007-04-20 15:11:53+00:00,124.50457293977739,,142.92941059404995,147.28924811724815,,153.5850456247641,134.37225459009426,,142.11767868640567,152.69724488049505,137.67915343581748,,,,154.94633322621985,128.97827343351688
54,2007-04-29 15:05:38+00:00,,,,,,,,,,,,,,,,
55,2008-02-02 15:07:56+00:00,,,,,,172.72448107429287,,,,,,,,,,
56,2008-02-10 15:07:25+00:00,173.04887430775037,183.74198812729443,183.5228534551687,186.84693633522272,188.77951750996903,,,,,,,186.62076620706068,162.32091182616128,162.12634573578688,177.82322388387968,160.89023773553495
57,2008-03-05 15:07:21+00:00,127.87639627338693,140.13073970839662,163.55474027939923,159.49399365882903,150.9690979427949,148.6961700432371,,171.7630360202686,155.51123258077072,160.41937205984158,123.7390443353991,108.81640802729673,138.27620615904988,132.60991866681914,162.82020109871266,131.03048179116976
58,2008-03-21 15:07:01+00:00,160.81445090270324,166.2176353898658,173.16885905100915,169.75999794496545,160.11907947737112,164.01071857084887,,175.200890483093,167.43414663047,171.92963518858264,147.50722448414083,142.30080240438886,134.26037839676084,140.97462721445496,157.51425168421613,137.12918284758234
59,2008-10-15 15:01:12+00:00,,,133.36290335590584,138.0815919834323,147.60811813484963,149.14132146804747,,,,,,,,,,
60,2009-06-12 15:05:23+00:00,125.21372886223115,137.1174434852983,154.48529508065877,153.1384234660882,148.29488944223104,154.05791812512518,142.49401768758636,164.35381428663334,170.6893932321277,173.48694948009506,171.50104952300933,155.8482413996652,122.91342167455485,161.0798071065047,148.4886742346344,
61,2009-11-19 15:07:30+00:00,143.15767168887987,142.02402464605632,144.67304267489345,153.3525175420791,157.3476903927233,156.96566697799486,164.8640507165685,162.34488804317397,172.79121614978777,172.16861469307491,168.29521892181492,168.0785169144299,,170.6798343721394,181.44974627005595,
62,2010-05-14 15:07:55+00:00,116.67150370373612,,138.34278241064894,140.11137049055134,157.11353481979316,162.7103842086034,163.63045872497014,,,,,,,,,
63,2012-01-04 15:11:09+00:00,161.40674525134494,160.81007218690553,152.8415291125465,163.30357452866278,174.8212908124346,178.63698716894248,178.46316799394873,176.29083669466758,172.26144430113024,172.5493645657088,167.13051605928314,161.1904514077251,,,,
64,2012-02-21 15:11:16+00:00,,,,,,177.98405106673775,179.9245197226321,189.0966328583,196.54409830184636,185.74949201366783,179.64128478294933,170.8925107708789,,170.8246600092437,179.25081796448833,
65,2012-03-24 15:11:15+00:00,143.6187659573196,,,,,,,165.28768713548058,163.84432060863713,166.16375528782035,156.33687421482458,149.08926187842388,119.9754053763493,147.51474279628002,164.51621466218694,140.4125258536101
66,2012-04-25 15:11:26+00:00,,149.32684253668438,164.52726334203282,163.35776463163089,162.96185951082694,173.93355086135483,169.5538278738117,172.44088814624902,176.8708814230177,173.19485590783884,157.61521981909925,154.56498970839826,121.23837856672117,146.8749664409099,160.74625124153414,
67,2012-05-04 15:05:29+00:00,,,,,,,,,,,,,,,,
68,2012-05-11 15:11:48+00:00,,,156.08491492429053,148.46941176092992,151.81052753629626,162.6322491328715,151.48436268434796,159.54455227479477,159.86646224354126,165.5160685394722,152.8755679585795,155.8555029775827,117.91668394694118,132.3697279626563,159.44370882619938,
69,2013-01-06 15:13:17+00:00,165.48856970896435,159.35852309407397,158.16396185801113,159.3789542413267,,,,,,,167.02956137103172,175.10506886416934,167.36162098602514,169.91595786901965,174.9657422531837,184.83654968077636
70,2013-12-08 15:13:29+00:00,167.57853226889443,173.10545551716308,176.74045421488773,183.20734465530413,188.2644525639333,182.819244238104,,,,,,,,204.75006593702815,219.06012201127325,228.30144942376526
71,2014-02-10 15:13:58+00:00,,,,,191.11918473532376,194.61555667081518,201.19582594161164,197.90033785467693,205.42111379987642,203.73831005283768,198.21970785378963,196.87448780123697,201.44706785844676,201.7568715143745,210.20576187929166,216.529814071805
72,2014-02-26 15:13:50+00:00,,,,,191.57664845089315,190.0569218611539,200.27373742072135,199.42611520022825,206.59314625419222,203.80076422131856,200.48835692543014,203.49877093978748,205.5357472956822,200.78017403535893,213.99756145680703,220.77656038580835
73,2014-04-23 15:16:59+00:00,159.83743482761787,166.04332423931,175.72850931561874,174.7599430357458,182.6031442746768,189.63868814518523,197.4141932507255,197.6160031193028,191.95505062440503,200.4688102996513,194.06224597452277,195.57377468704792,199.94432950930263,206.52638819049494,201.9075597164468,219.41397123826664
74,2014-12-11 15:15:33+00:00,185.50262110107866,189.56098295844419,187.73296642825403,192.28921373131007,188.09155343377674,192.78391944407483,192.304044624997,198.69981625843008,195.2974958234805,187.29894062777575,180.35040275195405,,,,,
75,2015-01-04 15:17:10+00:00,181.85368481034087,174.7793447670017,170.22859261169035,178.97972032918418,184.65525458675504,184.80567623034528,191.57794141946826,189.70269296522977,191.1017051518978,190.51203181524292,188.2410614459872,186.75714944835886,175.24132512882616,179.65853001073742,195.9761670790592,214.3646165328499
76,2015-01-20 15:17:06+00:00,182.84771276503554,176.9903668396686,171.18715877898123,179.42300394572487,183.30200698236905,186.09122901520087,193.4025410963103,193.53655537069423,205.13661012429986,197.4320465209746,197.29170887595333,195.14032578551505,185.61600825072034,190.32938063387917,206.45074025524383,208.44783419714236
77,2015-01-28 15:15:46+00:00,202.95367673437187,195.41581526391076,,,,,,,219.59136500615966,217.66557126771428,213.48484815703907,210.84767819618443,200.79664193624572,208.53904066628115,214.1009312706103,220.64114896168957
78,2015-02-05 15:17:03+00:00,186.77594665286517,184.67793990819737,181.08893182531352,189.6893514043141,191.76144947962078,196.30458444723226,200.8797535547456,201.8962280374705,204.7434738547495,204.2294795941944,196.34372893122597,193.24970765198492,172.72749074409185,183.78157029091,196.676250973305,207.49964534494714
79,2015-03-17 15:16:07+00:00,169.03968266420884,,,,,,,191.583228196479,190.22331978779042,189.4805871254517,176.54193708843823,178.9636650113347,144.10482321941714,172.27244285989167,178.57336049818315,189.2912212379876
80,2015-03-25 15:16:39+00:00,156.14295021560184,178.0961058612611,177.60569861545565,182.2665037627955,178.99658063285668,187.43516526929105,188.2553219681196,197.51728777037303,189.2445010898751,189.02956588827945,174.2009146835367,182.45181270494126,153.64669204536287,180.07141057369938,171.16667096006378,172.9757595491047
81,2015-05-12 15:16:10+00:00,,,,137.24804889803622,,148.68632160079738,,,,147.77285679846017,,148.04046216689605,,,,
82,2016-02-16 15:19:00+00:00,,,,,,190.24819027887455,188.75729565007592,196.40045676836795,199.79170450794754,199.7924055628217,199.6608413757714,194.95168392661066,,188.9728970631421,183.5665745607533,201.15290300028852
83,2016-03-03 15:19:07+00:00,165.01804699290494,179.28269186246496,174.92577556025856,167.9420431674859,171.99339889272875,180.16860815126125,,,,,,,177.06765980491298,190.03353072190896,188.7535614838064,
84,2016-03-27 15:16:50+00:00,176.52597148590394,187.08840974804895,187.8439052958538,174.65263602074918,177.68656552818692,191.86173985798732,191.0738341154929,193.554024524057,194.56180028104484,194.53092027463856,196.2956111690254,194.18696399625267,178.06405010566522,193.40026447571051,178.37258182961335,198.18928129262045
85,2016-04-04 15:19:18+00:00,,,,,,166.78163063793022,171.85463614480142,177.4321800878306,181.53155430260753,181.79037577849493,174.4694775158523,179.78876127903777,163.84799352695666,177.93414960506632,171.54322891904278,183.2862111269775
86,2016-12-16 15:19:33+00:00,,,189.39588749136007,197.92826037044756,193.16721900200758,198.13669614198454,206.28413769403676,209.39264776205306,210.60107702672957,200.01553241850684,200.11655242786532,191.87703111588502,194.6785743305507,185.2842615128214,191.79881693162434,192.61394684146404
87,2016-12-24 15:17:22+00:00,184.6790300843184,184.38369835226842,178.07935912338274,189.52312531925296,187.76319795315098,186.71608943513687,190.6572447778079,185.1337439877168,196.45082812956682,191.2917938108862,181.0951505180611,169.4684204132074,179.5954766229163,173.07693478238372,182.62486857905688,184.21854793855655
88,2017-02-02 15:19:07+00:00,202.75664921990392,,,,,,211.4333016885059,214.82744243569852,216.47863798118297,216.24973047481328,209.24733503137946,199.00019849499589,200.936238783911,205.50965392705294,191.35579255550655,186.67964948924876
89,2017-02-10 15:17:05+00:00,186.6844146496003,188.80889325739346,185.87396848706018,202.4552694651273,205.35636186837849,205.7409920321564,215.21341091737372,213.4643234342154,220.54447650192188,209.88351932455876,200.54523738852893,191.87580570160677,186.2081171206868,184.13054819046144,192.3762623585507,190.59800995968888
90,2017-02-26 15:17:00+00:00,176.37751432139873,184.2804237338934,193.83210074484165,173.9942088861978,183.41762774915756,171.57729081420825,178.85957003855228,180.67956173328076,197.47234226166225,189.57233404186096,193.3953595324991,191.34970911147244,184.82142192087167,183.94581681081993,200.8515757381439,201.60383460257935
91,2017-03-30 15:16:43+00:00,201.1412528813135,212.57391632091367,214.29950297066088,216.90038147363398,216.70525087240566,223.59068974545053,223.72234923763776,219.99828673088388,222.54641305022204,213.77210836228247,208.462648682068,204.36296143766472,207.85180492197952,201.1476177992278,206.44549724597888,216.76095082091277
92,2017-05-09 15:19:36+00:00,195.3059186652545,201.90894970021543,196.96397054009253,199.9465440027232,205.8629847490949,203.6218112652181,200.9922922182832,205.39181876957895,203.33770680838487,195.84510797847923,191.4231641330263,189.19699664818663,,,,
93,2018-03-09 15:18:24+00:00,,,176.87495221414807,173.4375321868241,162.68226538045198,166.5001504823797,176.7007894443614,176.24706943771426,183.35792755952224,180.81128703815924,174.75350698125936,181.0815383513751,169.80815892885303,171.85360440102457,171.77477488090395,169.566165124164
94,2018-03-25 15:18:11+00:00,144.99422264602939,139.29980550301931,157.685727927893,158.17429704431228,149.94028930671092,154.1082285179898,160.52558639318812,162.1243558919374,165.31940860373354,170.63683119615578,163.26793272934066,,,,,
95,2018-04-10 15:17:57+00:00,129.82409801828993,134.90202579053488,144.96268040794556,148.13574608245742,146.03007992420706,161.46032489411368,167.64970555731352,164.98003409935507,163.10369362864213,164.20195281758637,148.96942514766104,,,,,
96,2018-12-06 15:13:05+00:00,,,,122.51832354335025,122.0216974289049,124.37513486612673,133.61990381198098,127.2475322183887,131.6789245439539,146.01165528781823,143.61637817129377,125.59809124172608,112.92919675310034,115.81644882658338,171.5377972589972,138.2337845508952
97,2018-12-14 15:17:00+00:00,133.11468398307449,140.07168142968078,150.07885327687083,130.36133047381617,124.95850147911464,133.09003402972266,148.28059874780416,145.20774361499403,135.03310082030603,145.77001090441746,153.52299720178814,128.83108625188112,129.0610322304378,127.7098942577436,165.68037403505616,140.5389152994077
98,2018-12-22 15:12:38+00:00,134.5939868959024,135.72102725283958,136.3816157339129,126.51999199508748,119.91688478148308,131.08089840722613,142.69572510605636,137.43300816695182,138.55222713712186,153.02686889583845,143.0206198700883,132.3790158190514,128.0295886622967,121.50700071121796,161.9183629959408,
99,2019-01-15 15:16:58+00:00,138.4176251636406,143.707108288309,140.51229300876994,126.03031927110425,112.48386246129138,123.80990352199538,148.13305240202408,148.54279639541434,128.05080482569105,145.87374627161725,154.9378052894027,138.98361165234866,140.88966543402734,130.31976285146604,158.5641455520105,161.20342322098196
100,2019-01-31 15:16:54+00:00,139.54304180072123,136.154887643251,136.7299329367285,129.03890317302225,123.5323874062485,137.14058610795027,147.328950887122,134.16537366565066,146.15658297236877,155.70963890681335,147.90766881605387,141.4623968781635,136.7366121954013,137.96513812506606,163.3751575535307,154.24129971833764
101,2019-02-16 15:16:52+00:00,,,,,,,,,,,,,,,,169.89355772026246
102,2019-02-24 15:10:40+00:00,163.2993211499558,162.74285166142602,145.1291505969431,154.9496615042255,151.18758351544759,143.15631367997364,171.45822681872096,186.01539206222898,165.27958020755875,,,,,,,183.613968084338
103,2019-03-04 15:16:47+00:00,,,,,,,,158.07805990949643,136.67087349534407,121.47787816435343,134.79920843507753,154.9132303221955,144.3044381995952,162.58021187010155,157.99062988349786,168.91689486526766
104,2019-03-12 15:10:09+00:00,,,145.0172889633449,156.78716978911123,151.44950813153827,156.51719499056372,,,164.33920452551425,141.38554185327328,175.0247938144254,170.70776168099562,164.52573036856435,181.5917401932958,165.5536672210279,178.42698208943526
105,2019-04-05 15:16:39+00:00,150.68368602577533,158.8135811836238,142.6838117694369,137.18453968686015,139.7658859421805,152.7127974002559,162.97746892898687,156.6434667006462,144.55872034714517,133.5973281547902,156.61579238681452,163.11419914463104,162.1615494280356,165.5128806437899,166.7822921656158,172.78907613037268
106,2019-04-13 15:09:04+00:00,,,,,146.2765683277238,170.76645417353964,177.7229606047906,178.26327884968023,149.4371719847686,148.7547259306784,167.65105699867533,175.27536026412486,159.9359499610563,178.44215530601903,170.63683176772085,178.9795249601613
107,2019-04-21 15:16:32+00:00,,,144.73537311810415,129.44732800245356,128.8712348850488,154.75830814020608,162.52251449362066,158.99825715961023,146.13138380451286,141.1937936240078,146.9642545587162,151.81472724062078,157.86135768245407,156.18732665595843,169.14336057353742,144.26721316733745
108,2019-10-30 15:17:31+00:00,128.02714631921776,121.86225646508436,131.69371230465447,138.4711357252922,135.08412829373063,129.89310382007568,134.80698422751948,139.01215954760832,139.46014863470162,131.80993456162958,123.96652641514748,121.52545497136907,116.67888805631414,124.36120435229348,162.81459168456814,135.1897526198022
109,2020-02-11 14:55:56+00:00,109.85835479673048,127.57640838145349,146.77495530706648,,,,,,,,,124.4777353676374,141.3414803417614,134.35865971774055,158.92530474170647,132.1526088256419
110,2020-02-19 15:17:08+00:00,128.51841871465695,150.70533499897638,150.80121654896584,152.3070774939401,147.46123053921758,139.3385903014111,133.19967240541672,139.0187242482943,167.47552627482102,159.20487111844471,148.60115202539956,147.87303056587484,154.75497818398873,150.45646370304382,166.74266547020693,148.18875610345648
111,2020-03-06 15:17:03+00:00,139.31167617708937,151.30004546852487,157.386468549316,156.35061012959648,149.4076290389604,135.45241133324726,134.4545190828883,148.48847303212904,152.6690432114013,157.43388887851458,147.75347394741272,161.5904777893079,160.39156467799717,154.9218801488348,168.1929975019738,153.31353269204075
112,2020-03-14 14:54:13+00:00,137.03068752954817,143.56096673003566,166.92791060263664,159.46291654853314,151.05553915066795,,,,,,,158.56305097412587,167.52302665816393,169.31785928296108,175.71580494671417,147.83506928067314
113,2020-04-07 15:16:46+00:00,110.26290176784525,116.55271024699675,137.46324111387187,137.2351120032728,122.2358308941652,110.08013494955065,123.95158956485507,141.82949289499973,152.82164781096807,146.77664453779798,125.62579020139535,117.2343101988975,126.33002616933743,121.58277144018646,164.96589280374434,129.7680999351464
