,dates,jap0228-0000,jap0228-0001,jap0228-0002,jap0228-0003,jap0228-0004
245,2003-10-23 01:10:44+00:00,,,119.59030532012511,135.81627163799385,134.44506009939582
246,2003-11-17 01:04:49+00:00,,,,,120.75530185951871
247,2003-12-02 01:00:55+00:00,132.4149833947321,114.3199408711009,116.28106945390408,115.29378110953219,116.40912850690457
248,2003-12-18 01:01:01+00:00,152.8748562666134,121.77179814953631,123.85319741633249,126.8074622809547,133.41070594451025
249,2003-12-19 01:05:02+00:00,157.39777510532042,132.98682742361507,129.80199456353404,142.3101557880995,
250,2003-12-26 01:11:17+00:00,148.39947919073978,127.89158693389949,,,
251,2003-12-27 00:54:56+00:00,159.01368924193554,127.1163673695076,125.06859718603778,128.94406177435377,134.78895568945904
252,2004-01-03 01:01:09+00:00,150.20619910528762,125.31712672882546,125.46834774780702,130.80888739913104,140.41147865263133
253,2004-01-04 01:05:08+00:00,,,154.35061859466057,156.39423644166538,
254,2004-01-20 01:05:13+00:00,,,,,
255,2004-02-04 01:01:15+00:00,135.6733678585302,126.03841546664961,126.98088871564133,131.07246812207813,132.70141065062367
256,2004-02-05 01:05:19+00:00,160.57640200969007,135.14802862120098,138.85193445476477,,
257,2004-02-13 00:55:07+00:00,145.44207976899162,122.06291470614548,124.45727383811115,133.67857227878233,132.00526841838314
258,2004-02-20 01:01:21+00:00,136.56837399839193,127.09411484653205,117.65411479807752,124.82010435022609,131.40193367522494
259,2004-02-28 01:11:31+00:00,137.02724499765986,119.72664267821492,119.02264252694148,126.18393683294937,125.42715176135503
260,2004-03-07 01:01:26+00:00,135.34073008753793,,,,
261,2004-03-08 01:05:26+00:00,164.0375938331613,151.6374927091925,143.7601333674098,152.20335305482783,152.1615213421931
262,2004-03-31 01:11:40+00:00,128.52059667067508,108.17799960616823,110.6236032662533,114.0564774928335,114.0589402760695
263,2004-04-01 00:55:26+00:00,147.35159164214394,125.86772595286355,125.98901882788277,126.63698882302171,138.089122830882
264,2004-04-09 01:05:26+00:00,148.08025095935633,125.74607697809051,,,
265,2004-04-17 00:55:58+00:00,143.66373484757588,116.80986086971213,117.4017813653323,129.20590355237314,122.4714938553657
266,2004-05-11 01:05:24+00:00,152.75842687316702,128.55391224843706,125.42501523567033,126.2000610638082,128.48828944542842
267,2004-06-04 00:57:20+00:00,157.7242888074117,135.52653847158106,140.3475492542646,141.0827125623399,149.98106001756707
268,2004-06-12 01:05:16+00:00,150.62101740273937,130.97962774165455,131.93429597949324,139.99698122714935,
269,2004-06-19 01:11:25+00:00,135.98392681829787,127.81290067408818,125.26592115444575,133.0830847262455,129.0823071393391
270,2004-06-28 01:05:14+00:00,,,,,
271,2004-07-14 01:05:12+00:00,161.09991278676918,146.0291618150394,144.09071528737562,,
272,2004-08-14 01:05:23+00:00,152.8520399492159,130.59536516694902,129.10652405825664,126.38269364575518,137.2830440909529
273,2004-09-16 01:04:51+00:00,157.79260023947947,132.26267057243388,,,
274,2004-09-23 01:11:01+00:00,139.260893601866,131.28603933721467,127.93361726092087,131.30781635014318,
275,2004-10-01 01:06:35+00:00,137.97119800815253,120.3332828542781,118.60672297463378,122.81376031340315,120.68646084480253
276,2004-10-02 01:04:47+00:00,,,,,
277,2004-10-17 01:06:56+00:00,134.1696265203788,117.8830917803281,117.9628189130832,119.69459931766849,125.41007708824755
278,2004-10-18 01:04:53+00:00,137.7526391544829,113.54677819461628,116.41865839296617,116.98805824389646,124.72038319362119
279,2004-10-25 01:11:10+00:00,151.35101418203593,132.73951373253954,139.94662654456044,146.2313716226214,146.18951051223496
280,2004-11-02 01:07:15+00:00,147.08649060640408,122.30941300817618,111.29710587269798,123.05981719153857,130.10735289830342
281,2004-11-03 01:05:06+00:00,,,,127.77389851221227,125.93543108291121
282,2004-11-10 01:11:20+00:00,,,,123.56553421080798,130.39576621461615
283,2004-11-27 01:01:32+00:00,155.78133924744557,132.82150339246493,133.65471183289745,141.29883304684935,140.16525269571758
284,2004-12-05 01:05:22+00:00,122.99889101413419,107.82167016239127,107.51704101708393,,
285,2004-12-13 01:01:53+00:00,156.33906572012123,125.13934741637831,124.56930557892588,126.72882896402086,127.66342364814243
286,2004-12-21 01:05:29+00:00,,,,,
287,2005-01-13 01:11:48+00:00,152.76412540306822,127.38092664834227,125.49901145913083,131.68078460071047,
288,2005-01-14 01:02:18+00:00,150.8906872275796,125.33731568544373,126.13657776673936,125.93686573472802,125.37797264726963
289,2005-01-21 01:08:35+00:00,145.37599880934806,123.27699117056297,131.29752059034996,137.91388654871508,141.68900207176404
290,2005-01-22 01:05:37+00:00,,122.035239303091,134.65599387533615,139.21766108501063,138.2076569815369
291,2005-02-15 01:02:46+00:00,,,,,
292,2005-02-22 01:09:04+00:00,145.83060440205003,121.31067012987789,125.04632976966514,137.26536022736266,135.58575745718724
293,2005-02-23 01:05:52+00:00,145.9681683400363,114.54804965091213,115.84636435715134,,
294,2005-03-18 01:12:06+00:00,127.37794399535774,87.7133019705615,106.6226028770061,104.2139868689152,110.32739733464845
295,2005-03-19 01:03:13+00:00,150.78347371655656,117.04837963230065,123.10117461034534,130.16354599010313,131.74284454855425
296,2005-03-26 01:09:27+00:00,148.2466618207747,119.55421652644577,129.385832821987,132.5818690122261,138.0694612918353
297,2005-03-27 01:05:54+00:00,162.29907609710648,133.90743935293565,144.56202276367765,147.31464253243215,146.69069746731174
298,2005-04-03 01:12:03+00:00,125.60335770661837,101.77531900974878,108.46974086126106,112.89435286127093,116.22838702167314
299,2005-04-19 01:11:56+00:00,,,,,
300,2005-04-27 01:09:34+00:00,149.61098075094438,128.4095614749513,128.87823733592757,135.0807527419772,142.35478011252155
301,2005-04-28 01:05:47+00:00,143.1387745563054,,,,
302,2005-06-06 01:11:55+00:00,,,,,
303,2005-07-16 01:10:10+00:00,135.15015944486976,116.44842767757893,114.0555065953014,114.3868512865215,114.86733543309848
304,2005-09-10 01:11:30+00:00,,127.1478910066108,124.83899298348757,122.3133639565376,125.8120203928444
305,2005-09-18 01:10:31+00:00,159.8328170686325,132.17369857391122,130.59169522880478,129.5942349142727,133.36437008788906
306,2005-10-12 01:11:28+00:00,,,114.18640297853463,115.78871205964495,117.82176658362904
307,2005-10-13 01:04:15+00:00,149.78541592654045,125.9303023720876,126.90426597741072,129.93838045613825,131.64140144670088
308,2005-10-20 01:10:26+00:00,136.15896335083238,116.03512065834151,119.22250131734882,119.95603057090624,122.13442796596092
309,2005-10-28 01:11:42+00:00,154.9034720119045,131.54952934776037,131.8996958923101,142.31946884123846,143.8905967697975
310,2005-11-05 01:10:32+00:00,138.42821647458217,123.25610356627838,120.17895620866705,120.57792074176164,130.43250983529026
311,2005-11-13 01:11:52+00:00,,,126.87791443708761,137.71466240540823,138.8511054306046
312,2005-11-21 01:10:57+00:00,,,,,
313,2005-11-22 01:05:45+00:00,,,,127.0246347062661,123.2432436144239
314,2005-12-08 01:05:50+00:00,142.7670677667434,123.6879880663971,120.63607073146915,132.01421924431705,123.19569397589314
315,2005-12-15 01:12:01+00:00,144.20459797216913,131.05589439173394,124.57502154470461,133.7972281294529,138.7385490891775
316,2006-01-24 01:12:24+00:00,140.8220873449589,123.75836544992991,123.12232764603274,127.12452812080596,126.32468678481584
317,2006-01-25 01:06:10+00:00,155.7141576625735,131.42878626182687,138.92224284268417,139.34525321959708,139.61333591050578
318,2006-02-09 01:12:47+00:00,152.201229493176,127.9532954032738,126.60380112322214,129.0052064288953,132.49509552504634
319,2006-02-10 01:06:16+00:00,,128.85745448553982,129.85610946587371,133.54557173046538,132.46759022984767
320,2006-02-18 01:06:49+00:00,140.69612048606638,124.2299065911634,119.42647135797137,123.9564060242528,129.17351792543568
321,2006-02-25 01:13:08+00:00,131.12125735577277,121.81762386966507,116.54831708996743,122.32659454813152,124.94278446584755
322,2006-03-05 01:12:30+00:00,,,,,125.36519526748664
323,2006-03-14 01:06:19+00:00,,,135.24123858430437,131.43734005137492,137.6145046271002
324,2006-03-21 01:12:30+00:00,,,,,133.94053919496884
325,2006-04-07 01:07:46+00:00,140.52718404334902,119.15572369054887,110.56832889304312,116.11919945400064,118.43644847954675
326,2006-05-01 01:06:16+00:00,,,,,140.9744526053052
327,2006-07-04 01:06:06+00:00,155.5602997155142,141.98383515719328,134.82786214532317,144.36106077621324,
328,2006-07-27 01:12:05+00:00,,,,143.72151592761455,140.47079318467837
329,2006-08-04 01:15:41+00:00,140.0423930606989,136.7530691144464,124.83491962527198,128.80345977195844,139.51336563292676
330,2006-08-05 01:05:54+00:00,,,,,149.53587780999717
331,2006-08-13 01:09:37+00:00,152.40250057573394,136.44716502516835,130.98403114049015,128.55289093035321,131.5469702643345
332,2006-08-20 01:15:53+00:00,144.42707688625376,127.57157462748465,129.90197365267576,133.47725904371123,132.75302217514508
333,2006-09-05 01:16:04+00:00,135.57175498463133,119.78993212951727,129.3348997087363,124.28658830558584,129.9905810321652
334,2006-09-21 01:16:16+00:00,152.1605804119162,129.34418451968526,132.3694678415145,134.84690914201957,133.1091112185414
335,2006-10-07 01:16:27+00:00,145.26044412270082,112.72517333559786,115.0246618006025,129.50164673445275,131.52205256383257
336,2006-10-08 01:05:34+00:00,153.34360056767852,121.02087553866554,,,
337,2006-10-15 01:11:52+00:00,122.4755934046431,101.86222349448093,105.57575844446126,111.17811213494,112.46959592205658
338,2006-10-16 01:10:22+00:00,140.85541502193786,119.29509609808807,122.29896873687179,133.59294253649165,131.32885142833948
339,2006-10-31 01:12:08+00:00,145.26266812564435,124.15561236722971,125.31797682343088,137.02783581678153,139.2589960320602
340,2006-11-08 01:16:47+00:00,140.228712173051,119.09118755239872,119.486202580238,131.22303105845214,139.88199174598864
341,2006-11-09 01:06:05+00:00,145.42079055870815,119.13179821947841,122.89150875185825,131.9314954568108,139.95135912118198
342,2006-11-16 01:12:20+00:00,,,,129.4988137411945,131.4567505470284
343,2006-11-25 01:06:15+00:00,,118.49178903466546,124.0237889030408,123.01916655956411,131.38672014211048
344,2006-12-02 01:12:29+00:00,,,,,148.32920991924445
345,2006-12-03 01:10:48+00:00,129.28521217225511,,,,
346,2006-12-18 01:12:35+00:00,146.9529325800896,121.1973609144016,123.96025610967132,137.7419607757554,137.45835238234633
347,2006-12-19 01:10:55+00:00,155.80516819109374,129.6607021985764,134.33171086968568,140.46157398622785,143.8183376432081
348,2006-12-27 01:06:25+00:00,131.99403537748393,109.45351990092574,103.98065736797884,,
349,2007-01-03 01:12:37+00:00,149.05208551503478,,,,
350,2007-01-04 01:11:01+00:00,142.1672147704324,126.34822353116388,126.70727753938812,129.30848145457315,135.47402920957157
351,2007-01-12 01:06:26+00:00,,,,132.0895555849743,132.65434884736217
352,2007-02-04 01:12:46+00:00,154.27490486810578,131.8729337129409,,,
353,2007-02-13 01:06:38+00:00,,,,127.04537382917935,129.1487252429164
354,2007-02-21 01:11:13+00:00,145.83343279622392,126.94879143539691,125.19877680589796,136.5071761617332,131.56554392079966
355,2007-03-01 01:06:43+00:00,144.73647409218094,122.95100863750889,,,
356,2007-03-08 01:12:55+00:00,,127.69520801864672,131.6813893223277,135.89278890949367,132.40027961995713
357,2007-04-09 01:12:55+00:00,139.8738967025411,137.04004662440846,131.89126924719488,144.3161075870752,147.25423131967213
358,2007-04-10 01:11:02+00:00,134.92797302233663,124.87978564921494,125.77121178205338,131.43572989018162,134.3359588762128
359,2007-04-26 01:10:55+00:00,153.07833677847057,129.69856213793352,132.3800157982483,137.47261174074356,140.18306493346466
360,2007-05-03 01:17:02+00:00,150.11192472039986,143.141236883426,137.18884067989495,149.5689246562122,147.9204994219196
361,2007-05-04 01:06:39+00:00,,,,,148.58515628035244
362,2007-05-12 01:10:46+00:00,143.57510716944768,124.88184572821243,120.84875093666892,123.407084568659,129.9864717041674
363,2007-05-20 01:06:33+00:00,,,130.4651635044968,140.0214083584934,143.4296820250907
364,2007-06-13 01:10:19+00:00,,,139.2533618357186,144.03941669974262,146.90419344472153
365,2007-06-20 01:16:22+00:00,135.88492099172052,122.48533228517067,120.3104063233259,117.28851455149855,124.27906678780538
366,2007-08-07 01:15:51+00:00,108.7823566600047,89.63346129736172,99.19453264575804,102.79877384450774,101.71984760541025
367,2007-08-15 01:12:26+00:00,142.10267672403634,124.47553030420977,,,
368,2007-08-16 01:09:34+00:00,146.099552667281,135.65269348007348,127.9815338297239,131.34829177662382,133.83272232213773
369,2007-09-09 01:06:04+00:00,,,,,
370,2007-10-11 01:05:57+00:00,151.60170375997026,124.56977291766155,128.7146988131987,138.05808494096576,140.0788552478039
371,2007-10-18 01:12:13+00:00,139.85861301353327,,,,
372,2007-11-12 01:06:19+00:00,145.24945384883708,120.15756885341358,118.55448463800809,124.28813943010027,124.91314048214608
373,2007-12-05 01:12:39+00:00,152.72758117373394,130.22661078906359,132.6767384295518,,
374,2007-12-14 01:06:31+00:00,160.3717907311272,130.741673339305,129.66832351135514,140.19348798271304,
375,2007-12-21 01:12:43+00:00,159.1992825300153,140.00851781540865,136.1282017222076,145.34596804105536,
376,2008-01-06 01:12:45+00:00,,135.87531079936747,135.81082734494095,146.50697273459036,149.06082046364972
377,2008-02-07 01:12:43+00:00,140.29881848592163,,,,
378,2008-02-16 01:06:30+00:00,160.37398393997822,133.3984457740559,134.9931794623211,141.98448535323587,
379,2008-02-23 01:12:38+00:00,148.9300009708279,,,,
380,2008-02-24 01:06:40+00:00,151.1373278807937,128.33111851344242,124.46339908364673,137.82489212529921,138.54601386642236
381,2008-03-11 01:06:20+00:00,154.64686774194575,125.83903171848038,133.57211854179062,138.65112260960922,140.99472815457398
382,2008-03-18 01:12:22+00:00,143.38282029471856,124.0258056001893,126.76330190117471,126.39618734920478,137.6934221423675
383,2008-03-27 01:05:59+00:00,150.29777652346553,119.77234148184262,121.2726491002694,124.90209588329493,132.16656434249055
384,2008-04-04 01:06:22+00:00,160.87421216941098,,,,
385,2008-05-06 01:06:16+00:00,,,,,147.40308271750203
386,2008-05-21 01:10:46+00:00,141.5767796330582,112.29338279332066,119.35639363566189,130.34364684978814,129.2831873159124
387,2008-07-17 01:03:00+00:00,160.94009847190114,126.24941763616945,134.43113439875594,141.3657758410342,146.23503934694773
388,2008-08-26 01:05:18+00:00,,,,127.62484326198849,138.86450424599016
389,2008-09-03 01:01:38+00:00,149.95219955395686,111.88692247787758,113.19496860959252,119.63458003586727,127.3173360134499
390,2008-09-10 01:07:37+00:00,147.1794220190017,109.3143112645212,116.52684109210975,123.15258317608863,137.60545326408302
391,2008-09-27 01:05:01+00:00,164.47545957788287,,,169.10272526277316,154.74716903937926
392,2008-10-04 01:11:07+00:00,156.33787495982693,116.61552643038905,118.95849528782446,,
393,2008-10-13 01:04:51+00:00,163.24911638790115,128.90364667028052,134.71326671330718,138.87410428507133,145.6208426221159
394,2008-10-20 01:11:09+00:00,,100.68014816273572,103.7688902933138,,
395,2008-11-05 01:11:25+00:00,153.69673888739743,118.44457224225884,121.7763014018864,,
396,2008-11-13 01:05:37+00:00,135.30757299925222,117.33896245908146,117.18495262182061,122.45121628045344,128.98746382282798
397,2008-11-21 01:11:38+00:00,151.68807039626589,106.80039342966838,,,
398,2008-11-22 00:59:43+00:00,154.62087442229597,115.30869356377139,117.29591630542096,131.24650519736502,137.35660721520554
399,2008-11-30 01:05:33+00:00,161.61913195532756,123.44748721234603,124.20849430535378,133.74003944168174,152.1444446658267
400,2008-12-07 01:11:49+00:00,133.208662130424,110.03420505698995,114.00535691232994,114.92596320258235,117.8512868983449
401,2008-12-16 01:05:43+00:00,154.5281379972376,,,,
402,2009-01-01 01:05:50+00:00,155.2167780628825,120.92593297476641,125.8913031688345,129.17004692999967,137.94969662144337
403,2009-01-16 01:07:29+00:00,142.63980667780865,126.48555105504927,125.54802346634173,135.51182005548552,142.27307808764797
404,2009-01-17 01:05:56+00:00,156.110490229211,141.67245370811585,137.33341856149394,145.66747748672668,149.59044772322616
405,2009-01-24 01:12:08+00:00,148.61216356322942,126.349777554958,123.577532600843,138.2696800678791,138.12965879817207
406,2009-01-25 01:01:33+00:00,163.16876134485383,140.81460751242355,142.48831620309954,149.86348948925823,157.63738980034395
407,2009-02-01 01:07:55+00:00,152.18703935231923,127.8312570614876,127.61454200952264,130.4532391184222,138.34763862412035
408,2009-03-05 01:08:42+00:00,135.64294395465498,127.38689562383817,119.01449369464109,127.26826156733851,131.5614169121444
409,2009-03-21 01:09:04+00:00,141.34123234630832,123.25852648716464,121.71604128004212,129.8667029026197,128.39282670497226
410,2009-03-30 01:03:05+00:00,139.62136279097302,123.29430872450493,124.80312784265536,127.18930203244014,134.2442072852176
411,2009-04-06 01:09:24+00:00,146.14170031989246,133.69325058295203,126.59823506504559,136.23504657076168,133.7818551616047
412,2009-04-07 01:06:31+00:00,162.1301580219568,152.8870188361238,146.59069722600105,150.01181898693727,154.3576485938606
413,2009-04-22 01:09:43+00:00,143.23102345078286,119.1430690907247,115.15306878187278,121.53016351663445,129.19740503977403
414,2009-04-30 01:12:48+00:00,144.17618662166262,127.61769335264172,124.11900288968945,129.93708089992845,
415,2009-05-09 01:06:39+00:00,,,151.24923138099197,153.9442801143013,169.68026465131024
416,2009-06-01 01:12:51+00:00,,,129.66407763245735,132.2769007585415,136.78378210387714
417,2009-06-02 01:04:17+00:00,149.00303557552655,131.9332590836837,130.44458258472488,140.2183321708772,137.4871588468795
418,2009-08-04 01:12:37+00:00,145.6388638316767,129.6263926821146,129.46441077306713,139.49550135961178,125.03863870719923
419,2009-08-20 01:12:34+00:00,160.80173473644794,150.66597759245428,,,
420,2009-08-28 01:11:54+00:00,134.53432547247232,122.04011590908695,118.99449573737333,121.18373645157503,125.53582182374232
421,2009-09-05 01:12:34+00:00,142.10430363932147,131.79466014820085,125.28049588232737,129.7550935387082,134.4334283191585
422,2009-09-06 01:05:51+00:00,143.53933829429604,126.20221814540386,126.96332335071106,132.9834246824129,139.9681312976608
423,2009-09-14 01:06:23+00:00,,135.74384630279326,123.91138860634624,128.9795148074357,136.46014469767258
424,2009-10-15 01:12:30+00:00,137.8381764149843,135.34692767012712,128.9327198470651,140.00021405315496,138.39908899807534
425,2009-10-16 01:06:22+00:00,,,,,150.2654397641052
426,2009-10-23 01:12:40+00:00,,,,129.6260976612807,136.42404561350332
427,2009-10-31 01:12:38+00:00,148.08397587276784,133.75519183888653,140.5211847298033,147.7992014717038,145.23245876542842
428,2009-11-01 01:06:38+00:00,,,,132.8605743106395,139.37630964464006
429,2009-11-09 01:06:32+00:00,145.86263949172192,127.01661811335352,120.67002605039774,128.38196884977174,131.39066646625196
430,2009-12-02 01:12:53+00:00,146.52567646522493,131.14389484900514,125.35840847510751,124.09769739110597,134.135403044268
431,2009-12-19 01:07:17+00:00,158.67520759310264,132.75005320950487,134.95976993500824,,
432,2009-12-26 01:13:35+00:00,,124.8275572390731,133.819569724373,138.03313190685134,136.56076998620279
433,2010-01-04 01:07:34+00:00,156.39522069525572,131.67329053190667,132.4551084977253,,
434,2010-01-19 01:13:13+00:00,144.41164401968217,125.2080934452764,128.58004643623056,128.3769717036464,136.59209360554226
435,2010-01-20 01:07:48+00:00,156.70953520367533,138.14940032904966,136.56245731930213,141.72040167651645,
436,2010-01-27 01:14:05+00:00,153.59325166392833,131.00602833788338,137.62278573878402,134.36762913720503,
437,2010-02-05 01:08:01+00:00,156.2654919260442,145.10269791784876,132.06750445587548,143.4427761469352,
438,2010-04-10 01:08:26+00:00,,,135.9442874687156,139.47920775558515,140.03176608816307
439,2010-04-18 01:07:06+00:00,155.14691372716032,132.6091318657438,136.48074576658837,137.09185968147375,138.83288209795379
440,2010-04-25 01:13:15+00:00,140.2553672921904,125.20625295537849,121.9936652257754,123.57203130003666,130.19427756458404
441,2010-04-26 01:08:25+00:00,,,,,152.7030016742349
442,2010-06-04 01:14:32+00:00,,,,,
443,2010-06-05 01:06:54+00:00,149.12265620716465,126.68097340363555,129.36132567911548,131.42443580114565,137.14128478270797
444,2010-07-22 01:14:37+00:00,154.26695002196132,146.0320543111503,132.51911229503966,142.78039216148608,142.11427056431478
445,2010-07-23 01:06:41+00:00,154.86129177219865,135.48278805298537,133.86644656897937,137.72906081371127,139.62316534260765
446,2010-08-23 01:14:39+00:00,159.4924935792116,137.30817800248192,135.8507184033777,144.01928603766754,
447,2010-08-24 01:06:31+00:00,175.69779547415123,,159.57614533694925,156.61419315618258,
448,2010-08-31 01:12:40+00:00,141.80447345623682,129.48154717253578,129.30444781187447,130.63851802069865,136.88769107643787
449,2010-09-01 01:08:30+00:00,159.0579726591615,149.17202903738826,,,
450,2010-09-17 01:08:30+00:00,,,,,144.1790904082112
451,2010-10-02 01:12:29+00:00,147.09227771865983,125.8810057514089,121.38296884434875,123.26381880754253,128.84120942003295
452,2010-10-11 01:06:13+00:00,152.16645975454728,122.15030069558483,119.34346085110265,122.64598282762701,129.34228940304595
453,2010-11-04 01:08:47+00:00,158.7428909047806,130.54998400854757,136.33804609258422,139.65920327583856,
454,2010-11-11 01:15:04+00:00,,,,,
455,2010-11-19 01:12:12+00:00,139.76325167349987,124.82512012803397,122.0830833801145,128.09683955378927,135.27074860370215
456,2010-11-28 01:06:02+00:00,153.6448291647815,128.54458535718294,130.77551329447292,125.60017831601112,129.39841449161264
457,2010-12-06 01:09:10+00:00,152.31413529122196,136.85265009723278,138.33990097824955,144.48308880801127,
458,2010-12-22 01:09:17+00:00,,,123.75125491174317,125.69423001245744,124.1624875001263
459,2010-12-29 01:15:32+00:00,148.16340772751246,124.88808777934288,,,
460,2011-01-14 01:15:41+00:00,,,,146.65966522807864,147.16494165739417
461,2011-01-23 01:09:34+00:00,153.88745637704722,149.73091026819912,129.90316698593148,146.47159633806754,152.20144725003425
462,2011-01-30 01:15:47+00:00,154.86876055334875,139.6189839968963,,,
463,2011-03-19 01:15:58+00:00,,,,,137.98529963853642
464,2011-03-20 01:06:04+00:00,157.43784269349646,134.7819331440122,140.26453321615915,140.33218627309438,139.08756453741415
465,2011-03-27 01:12:14+00:00,147.56511180205263,125.78930029431005,123.61989557655718,127.54886530088355,137.76762704276547
466,2011-03-28 01:09:49+00:00,152.56765127049158,124.82707820241953,127.817248578546,126.0605957358792,137.9092770408672
467,2011-04-04 01:16:01+00:00,149.66366637575106,130.60267563725023,136.26741784021502,139.31592805818082,
468,2011-04-05 01:06:02+00:00,154.02747072577438,132.32684911183878,129.32722985639901,138.77620533648167,142.74454440560686
469,2011-04-12 01:12:10+00:00,140.56504038552262,119.994047462697,119.45056948280431,120.97453164509619,132.85802171774077
470,2011-04-13 01:09:50+00:00,146.27193193708592,132.4166164268984,126.30693220573599,140.9207726506922,
471,2011-04-20 01:15:59+00:00,149.6016317607612,122.36964365021561,121.81679682586922,120.11572082922872,127.27865289070742
472,2011-04-28 01:12:02+00:00,137.71386841303752,119.3688457890318,113.89749934746305,122.73921971372559,118.57786611822829
473,2011-04-29 01:09:50+00:00,162.81310983305113,145.72076482932962,133.2683103414668,,
474,2011-05-14 01:11:58+00:00,140.59843706675827,116.4552577907491,118.6640868569832,121.32384605488298,128.46717991719743
475,2011-05-15 01:09:47+00:00,,,132.73533879366255,135.90801614470047,144.37050306646967
476,2011-05-31 01:09:49+00:00,144.89126838732264,117.31526728176686,123.32207927302763,121.07214588026375,127.31913221401496
477,2011-07-09 01:15:55+00:00,148.8489217471991,137.53467713206703,122.63677861100848,,123.30821732262407
478,2011-07-10 01:05:24+00:00,155.72147151624452,148.2821108491928,134.6789634812547,134.23854220816412,144.72851460495545
479,2011-08-10 01:15:48+00:00,150.8109626080327,132.5181144120176,124.38002362993798,,
480,2011-08-11 01:05:06+00:00,155.89806916077333,133.5628972482243,131.56501257648904,139.72623351401327,140.4466563629415
481,2011-08-26 01:15:47+00:00,,,,,
482,2011-09-19 01:10:51+00:00,141.43375868146714,118.62737492483735,115.83220360623827,118.91238128708827,120.74238119327524
483,2011-09-28 01:04:29+00:00,154.1689275936207,128.9216202708194,121.80945308191744,123.57298504761621,125.54310113210795
484,2011-10-29 01:15:46+00:00,149.4203772643231,126.71708189720098,117.32444146664034,117.94306201491506,116.93561908965081
485,2011-11-07 01:09:41+00:00,,131.60916244322902,132.4724315911063,135.1134488736904,137.62972139342259
486,2011-11-14 01:15:57+00:00,,,,,128.1222121345218
487,2011-11-23 01:09:53+00:00,156.30224089982863,,,,
488,2011-11-30 01:16:07+00:00,137.9587340600866,120.45755783554736,,,
489,2011-12-16 01:16:13+00:00,160.32067820720624,141.2858199760664,137.63558670921026,134.4400535222652,138.6261683858513
490,2011-12-25 01:10:10+00:00,161.63133724035174,132.7235792441049,134.233539289439,143.14501521928898,138.14224820210552
491,2012-01-10 01:10:15+00:00,,130.32222050425912,131.99490392242848,134.55200334813628,138.33465794007634
492,2012-01-26 01:10:13+00:00,153.26475217899943,123.66128269911039,,,
493,2012-02-18 01:16:32+00:00,156.97196916142127,126.40863631106495,131.68604544923954,135.83897775220515,
494,2012-03-14 01:10:20+00:00,150.9132367453662,111.97447662825324,122.87980165737441,121.60740711723044,133.3025433780905
495,2012-04-06 01:16:29+00:00,164.5773484590431,136.69213567937362,146.16710784805056,147.84395505451863,
496,2012-07-11 01:17:08+00:00,,,,,
497,2012-08-05 01:11:13+00:00,,,,120.3047711517495,115.78014006692706
498,2012-08-21 01:11:25+00:00,143.68516553135512,116.28265469217365,,,
499,2012-09-13 01:17:49+00:00,,,,118.45538876444084,122.65145920766443
500,2012-09-22 01:11:43+00:00,,,,,138.76526776354686
501,2012-09-29 01:17:59+00:00,,121.8178053618503,126.85650515586588,133.26720261685057,129.39691369837468
502,2012-10-15 01:18:08+00:00,,,,,
503,2012-11-16 01:18:21+00:00,158.08683786629715,124.022793771984,119.0460877965732,121.40844149031801,
504,2012-11-25 01:12:13+00:00,151.68079644326664,,,,
505,2012-12-11 01:12:16+00:00,159.0140380952778,140.45144851962738,133.08643705058034,140.09863309682146,146.08994303127824
506,2012-12-27 01:12:22+00:00,,,,,
507,2013-01-03 01:18:34+00:00,,,,121.99738099119912,128.34919276935713
508,2013-01-19 01:18:34+00:00,144.29201280922467,131.42416805026767,130.9288120904119,,
509,2013-01-28 01:12:25+00:00,162.32418572690042,,,,
510,2013-03-08 01:18:33+00:00,134.56769898060787,124.48017578261154,119.88005481341096,,
511,2013-03-17 01:12:20+00:00,144.88233321607694,127.6537713426115,128.15199954679935,128.4200068660693,137.64842817441354
512,2013-04-18 01:12:11+00:00,137.89511196139077,119.09534029643667,123.12656732774684,118.04303379999489,131.65777052274495
513,2013-05-04 01:12:07+00:00,129.84197401115867,118.43318991610124,114.78679092443647,118.63901597497946,126.6953309023128
514,2013-05-12 01:18:09+00:00,152.8549695731194,129.53287567767154,126.6512147213528,130.9474046058935,146.0549175335171
515,2013-07-23 01:11:33+00:00,162.53401036429375,151.28656720118357,147.35423545047905,152.1843380445132,156.57535614818224
516,2013-08-07 01:24:25+00:00,151.73190478919497,130.50273709951705,134.36022866017336,137.0869363303357,143.67815654282094
517,2013-08-15 01:17:41+00:00,149.39283072836665,134.92587695027402,,,
518,2013-08-16 01:18:13+00:00,157.02492621857652,136.54787001899132,137.7883580881828,144.8085117217019,146.8871321809198
519,2013-09-01 01:18:16+00:00,157.9376474512174,150.789313197915,136.76887729144715,144.66573948572304,150.7902858861652
520,2013-09-09 01:11:48+00:00,155.7893993836814,134.9119021385226,133.2392678235172,129.65256434886157,140.57337102342285
521,2013-09-17 01:18:11+00:00,160.94928144442113,135.10855054851305,132.68816880959557,142.20342227492,142.92391058425105
522,2013-09-24 01:24:18+00:00,126.37693495298402,109.29942164937536,107.74019564464349,104.65247876874446,111.25370168775268
523,2013-10-10 01:24:17+00:00,129.28930182822077,111.78539255239464,115.02931952123812,118.0244209970696,129.7211658853426
