,dates,mex0607-0000,mex0607-0001,mex0607-0002
84,1989-09-09 17:49:02+00:00,205.47504703193886,194.08255807575634,187.97261474418974
85,1989-09-18 17:42:32+00:00,212.83875348236018,206.9814790093151,205.42543507641057
86,1989-10-04 17:42:24+00:00,205.83622069585073,201.15375059125452,201.25309758636098
87,1989-10-20 17:41:39+00:00,216.00629683564253,199.26372088109505,197.32835617309857
88,1989-10-27 17:47:40+00:00,218.85533397019213,213.70122556566145,205.5672759330502
89,1989-11-28 17:46:52+00:00,212.75858252716898,213.45343754070473,199.63859133143762
90,1990-04-14 17:36:59+00:00,214.22980167207996,204.3923112175536,194.8520812030507
91,1990-05-16 17:37:01+00:00,215.53866816422504,208.51048308187967,203.16499543189948
92,1990-06-01 17:36:56+00:00,214.05657886601134,207.81125162115833,204.09115122333552
93,1990-06-24 17:43:06+00:00,211.52145929764572,206.08667409227473,199.6714550774025
94,1990-07-03 17:36:54+00:00,208.65547662651898,207.7406780252562,198.37858274696487
95,1990-08-11 17:42:55+00:00,206.3132109544765,200.25140380564594,197.2907099123229
96,1990-08-20 17:36:42+00:00,218.17430307566804,211.63038573046984,207.21819664830443
97,1990-08-27 17:42:50+00:00,223.98776002127732,228.1974558035053,203.0544167659352
98,1990-09-05 17:36:34+00:00,209.26979050405959,207.3910256458642,195.03382063267003
99,1990-09-21 17:36:32+00:00,212.6559704215119,204.47491556160514,201.22282804536962
100,1990-10-14 17:42:32+00:00,210.8109482046778,201.63771238465284,198.7435410565595
101,1990-10-23 17:36:18+00:00,216.95117259940844,211.5121103932762,207.1805625466994
102,1990-10-30 17:42:23+00:00,202.8128741060867,198.6284488576571,194.03450870283214
103,1991-03-16 17:38:09+00:00,199.75092134332374,202.54744756895093,198.06784422429814
104,1991-03-23 17:44:31+00:00,215.81278908811873,203.47740704720852,194.91035317488237
105,1991-05-19 17:39:16+00:00,204.13692142930574,196.7252843534743,197.03484553752833
106,1991-06-20 17:39:43+00:00,213.2035082316494,206.5263304117447,197.7574837034475
107,1991-07-29 17:46:25+00:00,207.7798291972047,195.7991776551692,192.34910851560798
108,1991-08-07 17:40:17+00:00,214.57838530663565,195.83017468558208,195.58555929516763
109,1991-08-23 17:40:22+00:00,208.01076543917273,196.31236405616372,197.06281971494172
110,1991-08-30 17:46:38+00:00,208.71022192024193,205.1614897932172,199.2019144812518
111,1991-09-08 17:40:36+00:00,210.79528861628884,198.97080812071235,198.54663504367574
112,1991-10-10 17:40:49+00:00,210.06076383715887,216.27959743897307,205.58015465067504
113,1991-12-13 17:41:13+00:00,208.14170781947328,203.3586945311138,199.9532387767443
114,1991-12-29 17:41:05+00:00,200.74768866747442,190.4908657759866,190.77093017995352
115,1992-01-14 17:41:01+00:00,201.9240150538059,196.21514774103022,196.80078511883548
116,1992-01-21 17:47:12+00:00,207.43131349812563,207.93207147820718,202.51412444670567
117,1992-01-30 17:41:06+00:00,189.6454103494864,188.0427283230577,188.94553809343742
118,1992-03-18 17:40:57+00:00,205.15831047881625,193.2202927663588,198.68691045883804
119,1992-04-03 17:40:49+00:00,189.26907894819996,186.42243213437754,188.43782519557584
120,1992-04-19 17:40:42+00:00,188.01441099627255,189.12527533665582,191.91006938966748
121,1992-05-12 17:46:39+00:00,196.3759099546133,192.40084777549055,196.40874621620318
122,1992-05-21 17:40:22+00:00,202.02564288925973,192.9396430343388,191.42141411903742
123,1992-06-13 17:46:19+00:00,204.4284573262305,198.3167643567636,199.95420996864993
124,1992-08-09 17:39:26+00:00,202.47921706350812,196.2218109063727,191.8856071425549
125,1992-08-16 17:45:29+00:00,208.44661778147884,205.84671337539623,202.27354684655177
126,1992-08-25 17:39:10+00:00,207.32306497089075,201.88498703929216,197.5908131826184
127,1992-09-01 17:45:14+00:00,201.11347833043249,201.98715548065724,197.72927538507366
128,1992-09-10 17:38:56+00:00,191.84399458281948,192.60320539681518,192.80284269508738
129,1992-09-26 17:38:37+00:00,205.8649135802725,205.00098656017974,201.65236359938555
130,1992-10-03 17:44:37+00:00,210.2817082150073,200.15329229770933,194.6719215958774
131,1992-10-19 17:44:24+00:00,206.25776987675243,203.45719650709586,195.72200758918052
132,1992-11-04 17:44:10+00:00,213.4503295519921,214.51219586595494,206.28506384388572
133,1992-11-13 17:37:48+00:00,214.12759312032935,219.83416387007802,202.73508605192401
134,1992-12-06 17:44:10+00:00,209.87477066978164,206.47621114234704,204.53018274681142
135,1992-12-22 17:44:20+00:00,218.72007729159415,207.4383737362292,203.4943433874702
136,1992-12-31 17:38:13+00:00,198.90209768489723,194.68821221710937,194.38041176192735
137,1993-01-23 17:44:40+00:00,207.2921897782742,207.33143348009364,204.4909217515798
138,1993-02-17 17:38:43+00:00,186.7272083648419,193.79409658358404,196.7478768833087
139,1993-03-05 17:38:52+00:00,193.2998564080855,198.0174210292818,193.6331761027662
140,1993-03-12 17:45:07+00:00,205.50815005708802,208.4584512563067,208.5850201094982
141,1993-04-06 17:39:01+00:00,193.1558775839708,193.23472794002976,189.55423879277353
142,1993-04-13 17:45:16+00:00,204.96567090883525,200.4927119681657,201.6577403644788
143,1993-05-08 17:39:13+00:00,193.34536487903088,187.53976624273062,193.19486501295913
144,1993-05-24 17:39:16+00:00,204.22684021337352,192.89103065362005,195.55675270141424
145,1993-05-31 17:45:29+00:00,201.34655418709636,195.4563671069333,199.95866498216526
146,1993-06-09 17:39:18+00:00,204.13570648587816,204.45615055639132,204.95484789800136
147,1993-07-11 17:39:10+00:00,202.11204663592494,199.12721989370752,195.85933080436524
148,1993-07-18 17:45:21+00:00,187.5493208868601,191.93444638472718,182.8864135153717
149,1993-08-03 17:45:20+00:00,186.2920115429075,187.02173481601977,186.40789664995455
150,1993-08-12 17:39:10+00:00,207.231879962626,201.98856746728762,196.08899874188066
151,1993-08-28 17:39:08+00:00,201.62362689544125,194.40069825218575,193.06526838788767
152,1993-09-29 17:39:02+00:00,213.98815679998472,205.36892035885612,201.6049348821274
153,1993-10-06 17:45:11+00:00,217.90237098186344,211.44263979826295,210.30223156987984
154,1993-10-15 17:38:57+00:00,208.56972241727277,202.9196123902006,202.2272318689944
155,1993-10-31 17:38:51+00:00,211.23124085835053,198.33686056360722,194.80576278188744
156,1993-11-07 17:44:58+00:00,213.2504489667403,213.44619904744982,204.06323488079676
157,1993-11-16 17:38:41+00:00,208.1041083038429,202.00436242370088,201.97929242123482
158,1993-12-09 17:44:47+00:00,212.42873624214567,208.5763716783012,206.6401337575977
159,1993-12-18 17:38:32+00:00,205.1574501682954,205.73692995654656,198.3545610482441
160,1994-01-03 17:38:20+00:00,192.94687469258858,194.07703395895132,191.4682935361704
161,1994-01-10 17:44:24+00:00,211.41285444769437,209.58585683095754,208.76900159792194
162,1994-01-19 17:38:03+00:00,200.923172803375,195.24905933680301,193.91606682550125
163,1994-02-20 17:37:43+00:00,203.00639343298172,195.64845483597531,194.1287156473135
164,1994-03-15 17:43:33+00:00,219.40461182647863,207.70189614547823,198.07373177519446
165,1994-04-16 17:42:59+00:00,191.4563824416763,191.62649411848545,183.10301922402402
166,1994-07-05 17:41:21+00:00,205.71022174817838,196.7674749385186,194.59475244201036
167,1994-07-14 17:34:56+00:00,210.49274164165274,198.91500040533523,200.333312418667
168,1994-07-21 17:40:55+00:00,208.47555693198962,196.6122407839685,195.18883493758574
169,1994-08-06 17:40:28+00:00,210.74296974144528,194.5385459031069,190.59898682929284
170,1994-08-22 17:40:05+00:00,200.20148484969613,199.33038926524986,199.12296024336777
171,1994-09-07 17:39:41+00:00,215.09344691609104,208.62555743016358,201.84275794013968
172,1994-09-16 17:33:16+00:00,205.9313873806233,203.91381542807108,197.88026020174425
173,1994-09-23 17:39:15+00:00,205.27097867431794,201.33710599881758,195.47718952949666
174,1994-10-02 17:32:49+00:00,203.11830243707956,201.2061839264292,187.7860369176021
175,1994-10-09 17:38:47+00:00,212.0112875051754,219.43804755835168,210.4309109571386
176,1994-10-18 17:32:19+00:00,212.55324156934617,212.57363503780437,198.07944754745841
177,1994-10-25 17:38:15+00:00,208.96400799088448,206.96932722213583,203.01342906952684
178,1994-11-03 17:31:44+00:00,,213.41958358440183,174.71652328330742
179,1994-11-19 17:31:12+00:00,206.53067913380463,202.50012542187767,201.0549278049575
180,1995-01-06 17:29:39+00:00,196.15958220431628,196.49209735214396,191.5800779005553
181,1995-03-27 17:26:29+00:00,205.8327796596651,206.97259570506552,203.91051751347652
182,1995-04-12 17:25:49+00:00,186.46048060045752,177.4546783491188,172.38550276680854
183,1995-04-28 17:25:07+00:00,210.6190700498493,201.4752093535958,204.16582174150784
184,1995-07-17 17:21:29+00:00,211.75309703613303,201.8327990737025,203.8272994707585
185,1995-08-02 17:20:45+00:00,209.77485523031845,192.01779103756837,196.4166724119982
186,1995-08-18 17:20:01+00:00,210.74230608749087,207.8096239704043,202.49608067804218
187,1995-09-03 17:19:16+00:00,207.26859524895053,201.52309111728016,194.23741201000942
188,1995-09-10 17:25:07+00:00,212.08422643184343,208.79615142538563,208.24106554163558
189,1995-10-05 17:17:40+00:00,211.35170469279913,207.26878998012512,196.30283550677134
190,1995-11-06 17:16:16+00:00,207.73825026126042,204.72532806336116,201.44194394215634
191,1995-11-22 17:16:27+00:00,207.8929544621228,212.64288951168962,199.8871616578402
192,1995-12-08 17:17:20+00:00,208.92468897033825,209.48119952553196,203.27221692946017
193,1995-12-31 17:25:12+00:00,191.80787921260995,185.89844334820654,
194,1996-01-09 17:19:39+00:00,211.04271284419124,215.3770363707484,208.65813612764697
195,1996-01-16 17:26:20+00:00,213.22378523438968,210.04599791919387,204.45128684116418
196,1996-02-17 17:28:33+00:00,212.4785780105423,207.67679687015857,208.7386998621748
197,1996-03-04 17:29:37+00:00,205.45655795545952,192.46231644923998,188.53677145900835
198,1996-03-20 17:30:39+00:00,189.9384984990292,188.59791640686802,189.0628947600275
199,1996-03-29 17:25:03+00:00,198.6942560476548,197.1240026622533,196.51940834448635
200,1996-04-05 17:31:40+00:00,209.69928057961863,204.95331783849335,208.2293967525779
201,1996-04-21 17:32:38+00:00,193.97666964221855,196.688276969083,192.84239352614543
202,1996-04-30 17:27:00+00:00,204.96505211783273,198.24132597751162,198.43073566802147
203,1996-05-07 17:33:35+00:00,200.93744412614376,197.5227189991587,198.01500181263532
204,1996-05-16 17:27:56+00:00,203.8401745749202,199.3170450950578,200.70167944325257
205,1996-05-23 17:34:30+00:00,204.99521184878222,197.10566103129025,194.23412276530067
206,1996-06-01 17:28:50+00:00,202.94127577844168,184.5138325565179,
207,1996-06-08 17:35:24+00:00,218.10073013029543,211.8302111327578,205.88167850440917
208,1996-06-17 17:29:42+00:00,215.66215801909277,214.85037997165838,208.19844243865947
209,1996-07-03 17:30:33+00:00,202.49961420689206,186.6541359357525,
210,1996-07-19 17:31:23+00:00,206.97374686727636,206.56518361771523,205.42153198224378
211,1996-07-26 17:37:57+00:00,204.78243904964836,199.44032165057865,186.62468765874107
212,1996-08-04 17:32:14+00:00,219.37070406737882,213.09125562762162,208.08995049077672
213,1996-08-11 17:38:47+00:00,195.9791720869286,192.61432979635194,184.54388430724572
214,1996-08-20 17:33:04+00:00,205.07269048580434,202.32338891509488,198.5509052375161
215,1996-09-12 17:40:31+00:00,210.48018806410397,206.3541987670233,199.7360288987838
216,1996-09-21 17:34:50+00:00,213.72302252694573,206.11267942257638,198.70567822100043
217,1996-09-28 17:41:23+00:00,215.99011397067198,207.06092459532954,203.99536052928937
218,1996-10-23 17:36:29+00:00,207.64664403811383,206.9393929439819,200.96158428250186
219,1996-10-30 17:43:01+00:00,202.22282355918065,208.72981029055222,185.06324621021193
220,1996-11-08 17:37:15+00:00,212.93326620215194,202.23166770609387,203.759876727741
221,1996-11-24 17:38:00+00:00,211.95770382454754,205.49403903217205,199.43332822506602
222,1996-12-01 17:44:31+00:00,218.4040508527451,217.78490689469322,207.98459877566413
223,1996-12-17 17:45:16+00:00,217.3895287281161,216.57378276073445,206.57874999064
224,1997-01-18 17:46:47+00:00,215.62900437481588,209.1182840809951,205.91917522269276
225,1997-01-27 17:41:00+00:00,185.8801855138894,188.13050363837073,183.36703194947876
226,1997-02-03 17:47:30+00:00,200.73722787610848,202.8277854037059,202.09975017615332
227,1997-02-19 17:48:11+00:00,216.68149022111513,211.36573528597893,210.2356059238421
228,1997-03-07 17:48:50+00:00,216.42066388477485,210.2629801839027,214.01897427110674
229,1997-04-01 17:43:36+00:00,202.4365855457097,199.88481381474116,190.90578141427923
230,1997-04-08 17:50:02+00:00,207.64199831046628,201.34723301347398,192.97008394496936
231,1997-04-17 17:44:10+00:00,211.202184589586,197.8608936794227,195.86709517319485
232,1997-06-04 17:45:51+00:00,208.33404916382574,202.05888830879937,202.40135945261923
233,1997-06-27 17:52:49+00:00,210.37912031589016,187.59649046484483,199.05747953970987
234,1997-07-13 17:53:22+00:00,211.58696918877013,208.95426749176733,205.0644704882142
235,1997-07-22 17:47:29+00:00,205.99245807098347,201.05862123762677,200.70131982009423
236,1997-08-30 17:54:54+00:00,210.78255295983806,207.6775234118253,203.66987445369705
237,1997-09-08 17:48:59+00:00,210.4714451221015,205.74963979433593,204.50129994046904
238,1997-09-24 17:49:26+00:00,186.56632853278913,189.84956499318392,194.81174462619484
239,1997-10-01 17:55:49+00:00,178.90491602793958,175.22538073529702,174.2182423686961
240,1997-10-10 17:49:53+00:00,195.90578890803815,195.49270720065414,194.30646624196854
241,1997-10-17 17:56:15+00:00,218.49846509888698,222.88489337330844,206.74790698142047
242,1997-10-26 17:50:20+00:00,209.18639757298757,206.30489559336166,205.4999025293429
243,1997-11-02 17:56:41+00:00,216.11298655217513,215.44713825073492,212.31293869079883
244,1997-11-18 17:57:03+00:00,212.14920449819647,208.56281820169053,209.783369597666
245,1997-12-13 17:51:29+00:00,210.0535811470435,213.8929002654532,207.6203468690725
246,1997-12-20 17:57:50+00:00,213.1859826091427,212.7862183629433,200.00197733699653
247,1998-01-05 17:58:13+00:00,214.70542705713297,207.84911744951913,205.68150022030605
248,1998-01-14 17:52:14+00:00,191.66941069338662,196.38846495369768,191.9485252287616
249,1998-01-30 17:52:35+00:00,193.98189512478623,192.05716226967925,186.18373481327083
250,1998-03-03 17:53:10+00:00,202.58497788972394,198.1467802450961,198.9682449111412
251,1998-03-10 17:59:28+00:00,209.20915044614895,210.5304825134681,212.43110884254992
252,1998-03-19 17:53:25+00:00,200.33438038707246,196.06008049102064,191.7539198754001
253,1998-04-20 17:53:49+00:00,207.4297838412799,197.17269721414692,203.13250962393198
254,1998-04-27 18:00:05+00:00,191.5124563760493,192.22871254090037,194.20604899248684
255,1998-05-13 18:00:21+00:00,177.83873434837108,184.0803607535339,180.57852444303634
256,1998-05-22 17:54:19+00:00,204.533074582027,200.66999858802157,201.30821996555883
257,1998-05-29 18:00:37+00:00,182.08916382746398,183.31712199430376,177.86142333200243
258,1998-06-14 18:00:49+00:00,205.0983683517971,192.24895033161872,194.58563023816623
259,1998-06-23 17:54:43+00:00,203.7534821569685,206.14831851039813,209.049287090226
260,1998-06-30 18:01:01+00:00,204.2824884866717,194.31912340269605,196.21889234169493
261,1998-07-09 17:54:57+00:00,212.82207703962854,203.79996547122974,197.50494460728257
262,1998-07-25 17:55:05+00:00,211.161836507803,195.6218445349753,199.73922653752646
263,1998-08-01 18:01:17+00:00,212.08663772389826,203.78052622461746,201.05597499161308
264,1998-08-10 17:55:11+00:00,209.43349989678399,203.91932196364738,207.1500430842443
265,1998-08-26 17:55:22+00:00,209.38872420576985,201.78896122254778,191.31076439442154
266,1998-09-02 18:01:37+00:00,205.82054990205364,198.95575486511797,193.94593355045163
267,1998-09-11 17:55:29+00:00,205.53713343548284,202.41882868689325,199.80125913667098
268,1998-09-18 18:01:44+00:00,215.6964641300756,212.8648381163705,205.9062931815675
269,1998-10-04 18:01:47+00:00,211.32751895034608,209.02935967298754,202.2106688341791
270,1998-10-20 18:01:46+00:00,216.58348982283547,209.20771987713078,213.9768821895477
271,1998-11-14 17:55:47+00:00,207.11796311535682,202.18794406005256,204.67946231266555
272,1998-11-21 18:01:58+00:00,211.528524308986,216.24034926201085,211.39025434928942
273,1998-11-30 17:55:45+00:00,205.85260671921046,202.3894338939629,196.32270639372442
274,1998-12-07 18:01:54+00:00,219.25302227624312,217.58306708952668,205.8062885376357
275,1998-12-16 17:55:43+00:00,201.41926379759863,199.99875956296714,205.81346433173613
276,1998-12-23 18:02:00+00:00,208.08937083294532,,
277,1999-01-01 17:55:51+00:00,197.93337185067395,199.81955268970063,199.10436533235875
278,1999-01-08 18:01:59+00:00,206.5889019845642,204.02107408574494,206.54187225796565
279,1999-01-17 17:55:45+00:00,198.2020217592179,197.11041056899433,197.4045592256053
280,1999-02-02 17:55:52+00:00,212.0298378919272,199.83661383085575,205.48265318263273
281,1999-02-25 18:02:11+00:00,220.72570468209406,205.10831083636026,202.36030024285327
282,1999-03-13 18:01:59+00:00,212.87099083722637,206.99305162070343,208.14820865524453
283,1999-03-22 17:55:39+00:00,197.82693623435148,188.48350069402187,183.6218906229454
284,1999-04-23 17:55:29+00:00,205.74258603948962,195.22735084559665,199.31834998482194
285,1999-06-10 17:54:44+00:00,209.6087980560148,199.00441687847362,198.30858885650775
286,1999-07-04 18:09:30+00:00,216.35809488466984,205.55981942537244,206.86346694951973
287,1999-07-12 17:54:29+00:00,198.0677167140027,195.76043446427633,194.57916999708306
288,1999-07-19 18:00:40+00:00,213.942015654643,210.43361879748204,210.7934489164152
289,1999-07-20 18:09:33+00:00,208.40554179793966,206.08957380188758,202.7781474870403
290,1999-08-12 18:15:50+00:00,211.09379139711507,211.88869690525635,208.50717861994502
291,1999-08-21 18:09:38+00:00,216.06150713598683,208.0054996974408,202.63657611685622
292,1999-09-06 18:09:41+00:00,211.73076448317087,205.02510719220305,203.40585445749343
293,1999-09-13 18:15:47+00:00,221.3581741553754,219.23555736532705,212.05390565194364
294,1999-09-14 17:53:31+00:00,216.46193128418375,207.38091009821076,198.29514049058068
295,1999-09-30 17:53:18+00:00,216.79912464312014,197.64408332541075,188.65012668151883
296,1999-10-16 17:53:22+00:00,204.74496742409582,196.76198686112195,196.80081535005598
297,1999-10-23 17:59:26+00:00,220.70177413922363,215.09924369805012,212.97673635382478
298,1999-10-24 18:09:37+00:00,215.93928647822426,210.1609645918853,211.11319727313148
299,1999-10-31 18:15:49+00:00,219.83765027115518,212.2548990395511,209.71595356456635
300,1999-11-01 17:52:57+00:00,208.05754187229567,206.633811941072,202.15931114475075
301,1999-11-08 17:58:54+00:00,212.2499778253822,204.75565823753865,193.68222850029358
302,1999-11-09 18:09:41+00:00,209.5448189893975,207.12515068723044,201.0466240245871
303,1999-11-16 18:15:50+00:00,214.1252397937485,211.93226137772876,204.515867418288
304,1999-11-17 17:52:22+00:00,198.42380941360497,198.79724804514984,193.39827420112832
305,1999-11-25 18:09:32+00:00,207.9455613870079,209.82259254073725,204.98266388477816
306,1999-12-02 18:15:45+00:00,210.02339630269415,213.27271564633264,209.79192648946707
307,1999-12-03 17:51:54+00:00,206.02710738285413,198.5920225035605,201.9246269359844
308,1999-12-11 18:09:42+00:00,205.6901844790342,208.2254693470719,203.0413404123654
309,1999-12-18 18:15:53+00:00,211.60793097047915,207.89220536383624,207.47003942883987
310,1999-12-19 17:51:52+00:00,189.71894416567145,197.1161244694332,194.56244979394745
311,1999-12-27 18:09:33+00:00,205.38703532867635,203.82494638919778,197.114221867292
312,2000-01-03 18:15:46+00:00,217.79884734707088,210.5604760979254,210.51333035225412
313,2000-01-04 17:51:50+00:00,215.52824499074433,208.79032948201467,212.34188446502554
314,2000-01-11 17:57:56+00:00,213.11939856083407,207.1361365802288,204.58820172494612
315,2000-01-12 18:09:36+00:00,217.1178738451574,211.47265610382735,207.70003813373347
316,2000-01-20 17:51:30+00:00,210.58052491079079,205.5186289917664,205.03714203010938
317,2000-01-27 17:57:24+00:00,219.5860693302857,211.13492124153206,215.47935974163946
318,2000-01-28 18:09:34+00:00,207.08194336771774,198.05582757098168,198.29980578072008
319,2000-02-13 18:09:29+00:00,206.3092035691891,199.98397590246742,199.1027614154862
320,2000-02-29 18:09:24+00:00,194.8395954313907,194.49323533076773,190.04848570207128
321,2000-03-23 18:15:33+00:00,219.21305830662067,212.8931145749371,216.516467429
322,2000-03-31 17:57:21+00:00,211.773408963113,196.290925540208,205.3157578557651
323,2000-04-01 18:09:16+00:00,213.0772577932154,205.21286122091158,211.98574283377516
324,2000-04-24 18:15:16+00:00,206.58978334451274,201.7908532917456,198.19020555199165
325,2000-05-02 17:58:25+00:00,205.56035875652134,206.31520640812414,206.51259627346354
