,dates,mex0607-0000,mex0607-0001,mex0607-0002
29,1986-05-05 17:41:41+00:00,203.10505258845677,197.444750436368,202.7155458968469
30,1986-05-12 17:47:41+00:00,206.88868567969695,190.25943776553726,193.57310135832424
31,1986-06-06 17:40:47+00:00,208.45543697221402,209.64036363162663,211.57636755865724
32,1986-06-13 17:46:44+00:00,211.8297214904355,200.94226501519586,198.1563137152948
33,1986-07-24 17:39:11+00:00,209.02686349907435,206.52383198860977,205.7536549595317
34,1986-08-25 17:38:01+00:00,216.816228097553,210.5307332518728,190.0784415923253
35,1986-09-10 17:37:27+00:00,219.37482085264185,211.5495441158946,205.76209062692016
36,1986-10-03 17:42:55+00:00,206.4758565831351,210.25223063234148,203.1222291945227
37,1986-10-12 17:36:26+00:00,203.24698529886678,196.90625988175185,193.33157909938257
38,1986-11-13 17:35:17+00:00,214.90753841044415,209.50967346876087,203.13756247578655
39,1987-01-16 17:36:31+00:00,205.28839072578182,194.80959023008066,198.282393476241
40,1987-02-01 17:37:01+00:00,204.15954308145052,194.30642665519684,190.3670399608822
41,1987-02-17 17:37:39+00:00,193.50562469710246,191.59881098048976,196.35568705597487
42,1987-04-13 17:45:50+00:00,198.2388916222078,192.28467882866278,196.68038267771354
43,1987-04-22 17:39:56+00:00,210.28826248847113,204.03413509218097,202.6138770101476
44,1987-07-02 17:47:52+00:00,211.8177168645548,211.05126954538997,204.22546780529106
45,1987-07-11 17:41:52+00:00,209.7118452794147,201.6342573325823,203.585824624312
46,1987-07-18 17:48:10+00:00,209.32937246753113,202.0570539011879,194.8766116177492
47,1987-08-12 17:42:44+00:00,204.98292843900964,207.85759509705207,197.6121049275917
48,1987-08-19 17:49:07+00:00,214.44116926333066,211.24936337946735,197.23523755001793
49,1987-09-04 17:49:32+00:00,209.6273262262336,202.95105337997109,198.5559120268452
50,1987-09-13 17:43:34+00:00,190.4805546254166,189.73746514671797,183.86220487201936
51,1987-09-20 17:49:55+00:00,204.72954098939476,203.9346435479378,195.93902490306942
52,1987-09-29 17:43:56+00:00,206.12304578997367,202.12810555959865,195.85542044305862
53,1988-03-23 17:46:46+00:00,204.21372679416174,193.20296833805418,191.45135428756728
54,1988-03-30 17:52:59+00:00,213.9266774739691,208.73109137170846,208.32519814108673
55,1988-04-24 17:46:56+00:00,208.96649931218656,202.64507976821767,203.59687083009499
56,1988-05-01 17:53:10+00:00,203.9743523794962,206.86664480601462,197.50512493610245
57,1988-05-10 17:47:06+00:00,215.1149999622886,209.2069980340014,209.7864119255264
58,1988-05-26 17:47:12+00:00,208.3630712060172,203.33679361732226,209.80333142064836
59,1988-06-11 17:47:18+00:00,215.89145169693512,204.48764233489754,200.33160085146392
60,1988-07-04 17:53:36+00:00,214.49296071623354,205.80575648841037,201.81806602861664
61,1988-07-13 17:47:28+00:00,210.42088501506936,201.52026905016282,199.7801271212674
62,1988-07-20 17:53:39+00:00,210.48010797342465,196.11949281080197,184.60099070113696
63,1988-08-05 17:53:40+00:00,217.2127738566238,209.48548189753276,201.13005853839297
64,1988-08-14 17:47:29+00:00,214.87092098157206,201.83000628563065,191.22757132098297
65,1988-08-21 17:53:42+00:00,220.4132573599838,205.18443810165985,201.94766736816217
66,1988-08-30 17:47:33+00:00,204.53767198541408,189.8612102283975,184.77100917656077
67,1988-09-06 17:53:44+00:00,224.05444658741834,214.66826201846465,209.9780921739515
68,1988-09-15 17:47:29+00:00,210.94322017815938,196.5541472147556,197.76387932058304
69,1988-09-22 17:53:38+00:00,223.8601955514049,210.02079927598317,200.7144336905028
70,1988-10-01 17:47:24+00:00,204.35378528712602,203.18014954877242,195.54933357079705
71,1989-03-17 17:52:02+00:00,216.17875455057668,210.58988267183295,204.67350979819537
72,1989-04-02 17:52:00+00:00,210.7674092617112,208.5557230678944,200.7969252357365
73,1989-04-18 17:51:55+00:00,207.43588709815063,197.26469053941702,191.36794066873364
74,1989-04-27 17:45:33+00:00,212.3492063932981,198.58008058532369,199.3968056567987
75,1989-05-20 17:51:21+00:00,217.10581803387785,206.35487384352723,195.22884358083746
76,1989-05-29 17:45:05+00:00,212.2348114301846,205.67618472419457,200.36020423335373
77,1989-06-05 17:51:09+00:00,206.88483709776477,195.78775051256457,194.8204828581183
78,1989-06-30 17:44:27+00:00,206.40395706733523,205.72344395738537,204.80126938621333
79,1989-07-23 17:50:09+00:00,210.83892756174794,200.04758962195223,198.70447216076988
80,1989-08-01 17:43:47+00:00,209.25457552192748,202.38887858285824,201.83474930839424
81,1989-08-17 17:43:22+00:00,213.55020718963053,201.52687529801685,191.51802265246417
82,1989-08-24 17:49:27+00:00,217.69065574563112,208.95493731554816,208.18003266853856
83,1989-09-02 17:43:05+00:00,202.55049051000793,198.6428986262602,193.21622536122942
84,1989-09-09 17:49:02+00:00,204.74836611173492,193.3558771555524,187.2459338239858
85,1989-09-18 17:42:32+00:00,207.73396019690546,201.8766857238604,200.32064179095585
86,1989-10-04 17:42:24+00:00,202.273680599052,197.5912104944558,197.69055748956225
87,1989-10-20 17:41:39+00:00,214.15752185395775,197.41494589941027,195.47958119141379
88,1989-10-27 17:47:40+00:00,217.56305246717017,212.40894406263948,204.27499443002824
89,1989-11-28 17:46:52+00:00,209.45928641996375,210.1541414334995,196.3392952242324
90,1990-04-14 17:36:59+00:00,214.86947715951095,205.0319867049846,195.49175669048168
91,1990-05-16 17:37:01+00:00,218.44695743316228,211.4187723508169,206.07328470083672
92,1990-06-01 17:36:56+00:00,216.595858914205,210.350531669352,206.63043127152918
93,1990-06-24 17:43:06+00:00,210.03736860166978,204.6025833962988,198.18736438142656
94,1990-07-03 17:36:54+00:00,208.71008565692404,207.79528705566125,198.43319177736993
95,1990-08-11 17:42:55+00:00,204.1887844069587,198.12697725812814,195.1662833648051
96,1990-08-20 17:36:42+00:00,215.3234955515908,208.7795782063926,204.3673891242272
97,1990-08-27 17:42:50+00:00,222.66467718265704,226.87437296488503,201.73133392731492
98,1990-09-05 17:36:34+00:00,205.89228522838857,204.0135203701932,191.65631535699902
99,1990-09-21 17:36:32+00:00,208.60525543088372,200.42420057097695,197.17211305474143
100,1990-10-14 17:42:32+00:00,211.07685288493465,201.9036170649097,199.00944573681636
101,1990-10-23 17:36:18+00:00,213.63711921050933,208.1980570043771,203.8665091578003
102,1990-10-30 17:42:23+00:00,203.42407704056305,199.23965179213346,194.6457116373085
103,1991-03-16 17:38:09+00:00,196.37182359349566,199.16834981912285,194.68874647447007
104,1991-03-23 17:44:31+00:00,219.67565008214183,207.3402680412316,198.77321416890547
105,1991-05-19 17:39:16+00:00,207.45118941923943,200.039552343408,200.349113527462
106,1991-06-20 17:39:43+00:00,215.06503099859228,208.38785317868758,199.61900647039036
107,1991-07-29 17:46:25+00:00,205.6904052872021,193.7097537451666,190.2596846056054
108,1991-08-07 17:40:17+00:00,214.26875103152048,195.5205404104669,195.27592502005245
109,1991-08-23 17:40:22+00:00,206.6103276725066,194.9119262894976,195.6623819482756
110,1991-08-30 17:46:38+00:00,205.80763263249497,202.25890050547025,196.29932519350484
111,1991-09-08 17:40:36+00:00,207.28444007627814,195.45995958070165,195.03578650366504
112,1991-10-10 17:40:49+00:00,205.43675530118497,211.65558890299917,200.95614611470114
113,1991-12-13 17:41:13+00:00,207.977962380659,203.1949490922995,199.78949333793003
114,1991-12-29 17:41:05+00:00,203.0814022853869,192.82457939389909,193.104643797866
115,1992-01-14 17:41:01+00:00,204.27306100485163,198.56419369207595,199.1498310698812
116,1992-01-21 17:47:12+00:00,201.50857005627702,202.00932803635857,196.59138100485706
117,1992-01-30 17:41:06+00:00,189.76413586368105,188.16145383725234,189.06426360763206
118,1992-03-18 17:40:57+00:00,201.51656935723446,189.578551644777,195.04516933725625
119,1992-04-03 17:40:49+00:00,186.7886461846922,183.94199937086978,185.95739243206808
120,1992-04-19 17:40:42+00:00,186.84223181203222,187.9530961524155,190.73789020542716
121,1992-05-12 17:46:39+00:00,198.3455596917289,194.37049751260616,198.3783959533188
122,1992-05-21 17:40:22+00:00,203.42173174700736,194.33573189208641,192.81750297678505
123,1992-06-13 17:46:19+00:00,203.39380888880459,197.28211591933768,198.91956153122402
124,1992-08-09 17:39:26+00:00,201.9962985820713,195.73889242493587,191.40268866111808
125,1992-08-16 17:45:29+00:00,205.65689725644023,203.05699285035763,199.48382632151316
126,1992-08-25 17:39:10+00:00,207.01050410207594,201.57242617047734,197.2782523138036
127,1992-09-01 17:45:14+00:00,198.04291955694458,198.91659670716933,194.65871661158576
128,1992-09-10 17:38:56+00:00,190.039940506741,190.7991513207367,190.9987886190089
129,1992-09-26 17:38:37+00:00,201.87230341458792,201.00837639449514,197.65975343370096
130,1992-10-03 17:44:37+00:00,209.65829769937147,199.5298817820735,194.04851108024155
131,1992-10-19 17:44:24+00:00,206.1462370128919,203.34566364323533,195.61047472532
132,1992-11-04 17:44:10+00:00,214.1812705272907,215.24313684125354,207.01600481918433
133,1992-11-13 17:37:48+00:00,209.26388906020895,214.97045980995762,197.87138199180362
134,1992-12-06 17:44:10+00:00,210.3765499405576,206.977990413123,205.03196201758738
135,1992-12-22 17:44:20+00:00,216.32807065927258,205.04636710390764,201.10233675514863
136,1992-12-31 17:38:13+00:00,199.51715647389443,195.30327100610657,194.99547055092455
137,1993-01-23 17:44:40+00:00,202.93741634583478,202.9766600476542,200.13614831914037
138,1993-02-17 17:38:43+00:00,186.62274523099632,193.68963344973844,196.6434137494631
139,1993-03-05 17:38:52+00:00,193.49637466038223,198.21393928157852,193.82969435506294
140,1993-03-12 17:45:07+00:00,205.91475980618193,208.8650610054006,208.99162985859212
141,1993-04-06 17:39:01+00:00,190.07601965984543,190.15487001590438,186.47438086864815
142,1993-04-13 17:45:16+00:00,208.26815372065948,203.79519477998994,204.96022317630303
143,1993-05-08 17:39:13+00:00,192.43065947490453,186.62506083860427,192.28015960883278
144,1993-05-24 17:39:16+00:00,203.960410281971,192.62460072221754,195.29032277001173
145,1993-05-31 17:45:29+00:00,203.15186562960935,197.2616785494463,201.76397642467825
146,1993-06-09 17:39:18+00:00,205.3454453372629,205.66588940777606,206.1645867493861
147,1993-07-11 17:39:10+00:00,202.7476675313564,199.76284078913898,196.4949516997967
148,1993-07-18 17:45:21+00:00,186.17244637592313,190.5575718737902,181.5095390044347
149,1993-08-03 17:45:20+00:00,183.8440416159547,184.57376488906698,183.95992672300176
150,1993-08-12 17:39:10+00:00,207.38724886763987,202.14393637230148,196.24436764689452
151,1993-08-28 17:39:08+00:00,201.10625431108366,193.88332566782816,192.54789580353008
152,1993-09-29 17:39:02+00:00,211.80100225758554,203.18176581645693,199.4177803397282
153,1993-10-06 17:45:11+00:00,215.1663764702044,208.7066452866039,207.5662370582208
154,1993-10-15 17:38:57+00:00,204.41435638076786,198.76424635369568,198.0718658324895
155,1993-10-31 17:38:51+00:00,207.37789774191464,194.48351744717132,190.95241966545154
156,1993-11-07 17:44:58+00:00,213.51665446585176,213.7124045465613,204.32944037990822
157,1993-11-16 17:38:41+00:00,202.6820432178947,196.58229733775266,196.5572273352866
158,1993-12-09 17:44:47+00:00,214.3918207498691,210.53945618602464,208.60321826532115
159,1993-12-18 17:38:32+00:00,203.6158132883523,204.19529307660346,196.812924168301
160,1994-01-03 17:38:20+00:00,192.5522611483525,193.68242041471524,191.0736799919343
161,1994-01-10 17:44:24+00:00,208.7150545367174,206.88805691998056,206.07120168694496
162,1994-01-19 17:38:03+00:00,202.16714598256527,196.4930325159933,195.16004000469152
163,1994-02-20 17:37:43+00:00,204.9688884878113,197.6109498908049,196.0912107021431
164,1994-03-15 17:43:33+00:00,217.6686403752413,205.9659246942409,196.33776032395713
165,1994-04-16 17:42:59+00:00,192.75693597726521,192.92704765407436,184.40357275961293
166,1994-07-05 17:41:21+00:00,205.49109522703262,196.54834841737284,194.3756259208646
167,1994-07-14 17:34:56+00:00,210.7678056446068,199.1900644082893,200.60837642162105
168,1994-07-21 17:40:55+00:00,207.00766161264545,195.14434546462434,193.72093961824157
169,1994-08-06 17:40:28+00:00,208.98789912046863,192.78347528213024,188.8439162083162
170,1994-08-22 17:40:05+00:00,196.90186595855948,196.03077037411322,195.82334135223113
171,1994-09-07 17:39:41+00:00,210.60179890178284,204.13390941585538,197.35110992583148
172,1994-09-16 17:33:16+00:00,205.37335423871863,203.3557822861664,197.32222705983958
173,1994-09-23 17:39:15+00:00,201.804409787763,197.87053711226264,192.01062064294172
174,1994-10-02 17:32:49+00:00,202.5850039865178,200.67288547586742,187.25273846704033
175,1994-10-09 17:38:47+00:00,208.53145068132432,215.9582107345006,206.9510741332875
176,1994-10-18 17:32:19+00:00,209.78185884138745,209.80225230984564,195.3080648194997
177,1994-10-25 17:38:15+00:00,206.7326508503632,204.73797008161455,200.78207192900555
178,1994-11-03 17:31:44+00:00,,208.99978543287537,170.29672513178096
179,1994-11-19 17:31:12+00:00,202.37366802392495,198.343114311998,196.8979166950778
180,1995-01-06 17:29:39+00:00,195.50923607514525,195.84175122297293,190.92973177138427
181,1995-03-27 17:26:29+00:00,205.82903364260665,206.96884968800705,203.90677149641806
182,1995-04-12 17:25:49+00:00,186.3123898664261,177.30658761508738,172.23741203277712
183,1995-04-28 17:25:07+00:00,208.57995887368224,199.43609817742873,202.12671056534077
184,1995-07-17 17:21:29+00:00,212.4672243035386,202.54692634110805,204.54142673816406
185,1995-08-02 17:20:45+00:00,209.6020549434745,191.84499075072443,196.24387212515427
186,1995-08-18 17:20:01+00:00,211.01000420900408,208.0773220919175,202.76377879955538
187,1995-09-03 17:19:16+00:00,207.81573121815856,202.0702270864882,194.78454797921745
188,1995-09-10 17:25:07+00:00,207.91029436115954,204.62221935470174,204.0671334709517
189,1995-10-05 17:17:40+00:00,210.53598441349016,206.45306970081614,195.48711522746237
190,1995-11-06 17:16:16+00:00,204.0777481530472,201.06482595514794,197.78144183394312
191,1995-11-22 17:16:27+00:00,203.0423664037786,207.79230145334543,195.03657359949602
192,1995-12-08 17:17:20+00:00,204.43681746028824,204.99332801548195,198.78434541941016
193,1995-12-31 17:25:12+00:00,192.66081515887691,186.7513792944735,
194,1996-01-09 17:19:39+00:00,207.7414632936201,212.07578682017726,205.3568865770758
195,1996-01-16 17:26:20+00:00,214.67170457857236,211.49391726337655,205.89920618534686
196,1996-02-17 17:28:33+00:00,209.27568540052727,204.47390426014354,205.53580725215977
197,1996-03-04 17:29:37+00:00,202.16178953009788,189.16754802387834,185.2420030336467
198,1996-03-20 17:30:39+00:00,186.0528239617733,184.71224186961211,185.17722022277158
199,1996-03-29 17:25:03+00:00,200.05411573586792,198.48386235046644,197.87926803269949
200,1996-04-05 17:31:40+00:00,207.00137363756616,202.25541089644088,205.53148981052544
201,1996-04-21 17:32:38+00:00,193.8731139234083,196.58472125027276,192.7388378073352
202,1996-04-30 17:27:00+00:00,204.71650618622084,197.99278004589974,198.18218973640958
203,1996-05-07 17:33:35+00:00,202.17259104600112,198.75786591901607,199.25014873249268
204,1996-05-16 17:27:56+00:00,201.87736944526637,197.35423996540396,198.73887431359873
205,1996-05-23 17:34:30+00:00,206.83982651666605,198.95027569917409,196.0787374331845
206,1996-06-01 17:28:50+00:00,200.95426870861905,182.5268254866953,
207,1996-06-08 17:35:24+00:00,221.28674178619036,215.01622278865273,209.0676901603041
208,1996-06-17 17:29:42+00:00,214.3120193122973,213.50024126486292,206.848303731864
209,1996-07-03 17:30:33+00:00,200.80947677842354,184.96399850728397,
210,1996-07-19 17:31:23+00:00,205.98627594714614,205.577712697585,204.43406106211356
211,1996-07-26 17:37:57+00:00,205.66453611629652,200.3224187172268,187.50678472538922
212,1996-08-04 17:32:14+00:00,219.27175003304598,212.99230159328877,207.99099645644387
213,1996-08-11 17:38:47+00:00,195.0090808023386,191.64423851176193,183.5737930226557
214,1996-08-20 17:33:04+00:00,204.13712455348957,201.3878229827801,197.61533930520133
215,1996-09-12 17:40:31+00:00,208.00719069611188,203.8812013990312,197.2630315307917
216,1996-09-21 17:34:50+00:00,214.1161445398689,206.50580143549956,199.0988002339236
217,1996-09-28 17:41:23+00:00,211.1707941754641,202.24160480012165,199.17604073408148
218,1996-10-23 17:36:29+00:00,207.66109891087405,206.9538478167421,200.97603915526207
219,1996-10-30 17:43:01+00:00,198.62797014432417,205.13495687569574,181.46839279535544
220,1996-11-08 17:37:15+00:00,212.0845137533426,201.38291525728454,202.91112427893165
221,1996-11-24 17:38:00+00:00,208.45823240673104,201.99456761435556,195.93385680724953
222,1996-12-01 17:44:31+00:00,217.23500085155598,216.61585689350412,206.81554877447502
223,1996-12-17 17:45:16+00:00,218.76031419820134,217.9445682308197,207.94953546072526
224,1997-01-18 17:46:47+00:00,217.16148166204823,210.65076136822745,207.4516525099251
225,1997-01-27 17:41:00+00:00,182.98634645235268,185.23666457683402,180.47319288794205
226,1997-02-03 17:47:30+00:00,202.5843883616353,204.6749458892327,203.94691066168014
227,1997-02-19 17:48:11+00:00,215.3836606389587,210.0679057038225,208.93777634168566
228,1997-03-07 17:48:50+00:00,214.38135741774715,208.223673716875,211.97966780407904
229,1997-04-01 17:43:36+00:00,205.89601438910972,203.34424265814118,194.36521025767925
230,1997-04-08 17:50:02+00:00,204.13935599188483,197.84459069489253,189.4674416263879
231,1997-04-17 17:44:10+00:00,212.80096218156388,199.45967127140057,197.46587276517272
232,1997-06-04 17:45:51+00:00,206.56698745687189,200.29182660184551,200.63429774566538
233,1997-06-27 17:52:49+00:00,212.82552544599014,190.0428955949448,201.50388466980985
234,1997-07-13 17:53:22+00:00,212.8560965851222,210.2233948881194,206.33359788456627
235,1997-07-22 17:47:29+00:00,203.5452807793868,198.61144394603008,198.25414252849754
236,1997-08-30 17:54:54+00:00,209.73786063491977,206.632831086907,202.62518212877876
237,1997-09-08 17:48:59+00:00,209.02193431645506,204.3001289886895,203.0517891348226
238,1997-09-24 17:49:26+00:00,186.84675413187034,190.12999059226513,195.09217022527605
239,1997-10-01 17:55:49+00:00,176.38177593934867,172.70224064670612,171.6951022801052
240,1997-10-10 17:49:53+00:00,196.21100106538807,195.79791935800407,194.61167839931846
241,1997-10-17 17:56:15+00:00,213.36682688349848,217.75325515791994,201.61626876603196
242,1997-10-26 17:50:20+00:00,209.49561560622902,206.6141136266031,205.80912056258435
243,1997-11-02 17:56:41+00:00,211.98094198382236,211.31509368238216,208.18089412244606
244,1997-11-18 17:57:03+00:00,208.39509753023842,204.80871123373248,206.02926262970794
245,1997-12-13 17:51:29+00:00,206.63003531909564,210.46935443750533,204.19680104112464
246,1997-12-20 17:57:50+00:00,212.5326159543602,212.13285170816079,199.34861068221403
247,1998-01-05 17:58:13+00:00,216.0821933002052,209.22588369259137,207.0582664633783
248,1998-01-14 17:52:14+00:00,186.99011912194163,191.7091733822527,187.26923365731662
249,1998-01-30 17:52:35+00:00,188.86687682482994,186.94214396972296,181.06871651331454
250,1998-03-03 17:53:10+00:00,203.23405106154686,198.79585341691902,199.61731808296412
251,1998-03-10 17:59:28+00:00,208.15708031648296,209.4784123838021,211.37903871288393
252,1998-03-19 17:53:25+00:00,201.41179609238856,197.13749619633674,192.8313355807162
253,1998-04-20 17:53:49+00:00,210.93363781760075,200.67655119046776,206.63636360025282
254,1998-04-27 18:00:05+00:00,188.4361814663617,189.15243763121276,191.12977408279923
255,1998-05-13 18:00:21+00:00,176.35179925398137,182.5934256591442,179.09158934864664
256,1998-05-22 17:54:19+00:00,206.30110973454157,202.43803374053613,203.0762551180734
257,1998-05-29 18:00:37+00:00,182.3038451874042,183.53180335424398,178.07610469194265
258,1998-06-14 18:00:49+00:00,205.4628738396424,192.61345581946404,194.95013572601155
259,1998-06-23 17:54:43+00:00,202.0594636299336,204.45429998336323,207.3552685631911
260,1998-06-30 18:01:01+00:00,205.71960908935193,195.7562440053763,197.65601294437516
261,1998-07-09 17:54:57+00:00,211.2526126137744,202.2305010453756,195.93548018142843
262,1998-07-25 17:55:05+00:00,209.00684198447635,193.46685001164866,197.5842320141998
263,1998-08-01 18:01:17+00:00,212.82924515845366,204.52313365917286,201.79858242616848
264,1998-08-10 17:55:11+00:00,206.52605436918714,201.01187643605053,204.24259755664744
265,1998-08-26 17:55:22+00:00,207.32304977370455,199.7232867904825,189.24508996235625
266,1998-09-02 18:01:37+00:00,206.11457976534757,199.2497847284119,194.23996341374556
267,1998-09-11 17:55:29+00:00,203.5627179789098,200.4444132303202,197.82684368009794
268,1998-09-18 18:01:44+00:00,214.56324090404584,211.73161489034072,204.77306995553772
269,1998-10-04 18:01:47+00:00,210.0653829544517,207.76722367709317,200.94853283828473
270,1998-10-20 18:01:46+00:00,213.8506971486575,206.4749272029528,211.24408951536972
271,1998-11-14 17:55:47+00:00,207.61069478852963,202.68067573322537,205.17219398583836
272,1998-11-21 18:01:58+00:00,207.4989013653535,212.21072631837836,207.36063140565693
273,1998-11-30 17:55:45+00:00,207.06810232838495,203.60492950313738,197.5382020028989
274,1998-12-07 18:01:54+00:00,215.33738577459445,213.66743058787802,201.89065203598705
275,1998-12-16 17:55:43+00:00,200.4133208628703,198.9928166282388,204.8075213970078
276,1998-12-23 18:02:00+00:00,204.82554548172902,,
277,1999-01-01 17:55:51+00:00,194.39098063363969,196.27716147266636,195.5619741153245
278,1999-01-08 18:01:59+00:00,206.60995431649135,204.0421264176721,206.56292458989282
279,1999-01-17 17:55:45+00:00,194.44417980974998,193.3525686195264,193.6467172761374
280,1999-02-02 17:55:52+00:00,207.19043011839148,194.99720605732003,200.643245409097
281,1999-02-25 18:02:11+00:00,223.3418703212303,207.7244764754965,204.9764658819895
282,1999-03-13 18:01:59+00:00,214.58357998329745,208.7056407667745,209.8607978013156
283,1999-03-22 17:55:39+00:00,198.87903423357562,189.53559869324602,184.67398862216953
284,1999-04-23 17:55:29+00:00,209.60353289185161,199.08829769795864,203.17929683718393
285,1999-06-10 17:54:44+00:00,211.24110816398587,200.6367269864447,199.94089896447883
286,1999-07-04 18:09:30+00:00,217.0322833773572,206.2340079180598,207.5376554422071
287,1999-07-12 17:54:29+00:00,196.32184757020303,194.01456532047666,192.8333008532834
288,1999-07-19 18:00:40+00:00,215.08196488461914,211.57356802745818,211.93339814639134
289,1999-07-20 18:09:33+00:00,209.6195908058624,207.30362280981032,203.99219649496303
290,1999-08-12 18:15:50+00:00,208.2980189252087,209.09292443335,205.71140614803866
291,1999-08-21 18:09:38+00:00,216.3646390738519,208.30863163530586,202.93970805472128
292,1999-09-06 18:09:41+00:00,212.06292630605597,205.35726901508815,203.73801628037853
293,1999-09-13 18:15:47+00:00,218.21480914776637,216.09219235771803,208.91054064433462
294,1999-09-14 17:53:31+00:00,214.00046386521353,204.91944267924055,195.83367307161046
295,1999-09-30 17:53:18+00:00,214.23440851060099,195.0793671928916,186.08541054899968
296,1999-10-16 17:53:22+00:00,203.28747185924112,195.30449129626726,195.3433197852013
297,1999-10-23 17:59:26+00:00,219.32124640106218,213.71871595988867,211.59620861566333
298,1999-10-24 18:09:37+00:00,213.5012804024197,207.72295851608072,208.6751911973269
299,1999-10-31 18:15:49+00:00,219.4303372854799,211.84758605387583,209.30864057889107
300,1999-11-01 17:52:57+00:00,208.6963659483794,207.27263601715572,202.79813522083447
301,1999-11-08 17:58:54+00:00,209.03324057535013,201.5389209875066,190.46549125026152
302,1999-11-09 18:09:41+00:00,206.06450987472795,203.6448415725609,197.56631490991754
303,1999-11-16 18:15:50+00:00,213.8614725475391,211.66849413151937,204.2521001720786
304,1999-11-17 17:52:22+00:00,198.93512333183287,199.30856196337774,193.90958811935621
305,1999-11-25 18:09:32+00:00,202.17185103395138,204.04888218768073,199.20895353172165
306,1999-12-02 18:15:45+00:00,211.6164746160744,214.8657939597129,211.38500480284733
307,1999-12-03 17:51:54+00:00,206.55268399788594,199.1175991185923,202.45020355101622
308,1999-12-11 18:09:42+00:00,201.8099015271465,204.34518639518421,199.1610574604777
309,1999-12-18 18:15:53+00:00,213.88844724826404,210.17272164162114,209.75055570662477
310,1999-12-19 17:51:52+00:00,190.91661319838272,198.31379350214448,195.76011882665873
311,1999-12-27 18:09:33+00:00,203.168286683186,201.60619774370744,194.89547322180167
312,2000-01-03 18:15:46+00:00,217.99846141952833,210.76009017038285,210.71294442471157
313,2000-01-04 17:51:50+00:00,213.92964349192854,207.1917279831989,210.74328296620976
314,2000-01-11 17:57:56+00:00,210.29998788715068,204.3167259065454,201.76879105126272
315,2000-01-12 18:09:36+00:00,215.43237712305626,209.7871593817262,206.01454141163234
316,2000-01-20 17:51:30+00:00,206.70304379569808,201.6411478766737,201.15966091501667
317,2000-01-27 17:57:24+00:00,220.48297865279005,212.0318305640364,216.3762690641438
318,2000-01-28 18:09:34+00:00,208.75882593223298,199.73271013549692,199.97668834523532
319,2000-02-13 18:09:29+00:00,209.04686954788025,202.72164188115858,201.84042739417737
320,2000-02-29 18:09:24+00:00,196.90369712834985,196.55733702772687,192.11258739903042
321,2000-03-23 18:15:33+00:00,217.37324228990383,211.05329855822026,214.67665141228315
322,2000-03-31 17:57:21+00:00,213.08993235245103,197.60744892954602,206.63228124510312
323,2000-04-01 18:09:16+00:00,213.75744840997115,205.89305183766731,212.6659334505309
324,2000-04-24 18:15:16+00:00,208.03930286998747,203.24037281722033,199.63972507746638
325,2000-05-02 17:58:25+00:00,204.77350707873939,205.5283547303422,205.7257445956816
