,dates,nzd0555-0000,nzd0555-0001,nzd0555-0002,nzd0555-0003,nzd0555-0004,nzd0555-0005,nzd0555-0006,nzd0555-0007
122,2012-02-26 22:14:55+00:00,95.01718892731574,89.94547544195525,94.34981734277972,103.22186702959982,99.87783677909711,91.45980012006723,90.70770278795244,106.29073437268161
123,2012-03-29 22:14:54+00:00,,,,,,,,
124,2012-04-23 22:08:52+00:00,,,,,,,,
125,2012-06-01 22:15:11+00:00,,,,,,,,
126,2012-09-05 22:16:09+00:00,,,,,,57.149110882025916,65.28224363637423,74.00658874192169
127,2012-10-23 22:16:36+00:00,78.82821773374437,,,,,50.03875991116035,51.584635239519734,59.53410429292148
128,2012-12-26 22:16:56+00:00,,,,,,,,
129,2013-01-27 22:16:59+00:00,,123.06862030874578,99.57106438686341,72.48201570487976,84.51679835636125,89.6129503289616,89.96665180359382,115.65141550091958
130,2013-02-12 22:16:59+00:00,118.00953404911971,75.3384201926512,62.58977348768255,51.72560873231038,69.67466680170594,76.17334299305324,73.7421245543174,95.64183877502575
131,2013-04-01 22:16:50+00:00,,,,29.103150844529743,62.87939974588722,66.7601171417102,75.5806185627168,83.31595254961995
132,2013-05-03 22:16:41+00:00,,,,,,,,62.95179961963717
133,2013-05-11 22:22:42+00:00,,,,,,,,123.02369054292787
134,2013-06-04 22:16:28+00:00,117.44933472243709,102.05575599189469,,,,,,
135,2013-08-23 22:16:10+00:00,,,,,,,,
136,2013-09-08 22:16:22+00:00,,,,90.90908205899547,86.87784343824693,83.46556306380593,76.99790438601843,93.10802942677405
137,2013-10-02 22:22:40+00:00,,63.44694356330744,64.60601446010719,67.0720651320725,66.98480001260495,69.09185783330891,70.04250241444188,92.3845385198866
138,2013-10-18 22:22:37+00:00,,,,,,,,
139,2013-12-13 22:17:07+00:00,,74.09563207387674,73.97715954000053,,,83.8078471304739,72.7483391570764,88.66735068265123
140,2014-01-14 22:17:21+00:00,,,113.6906396453862,,118.75285178325693,126.75549368639199,128.62133630831192,
141,2014-01-23 22:11:21+00:00,,,,,,,,
142,2014-01-30 22:17:38+00:00,,,152.5858618503927,,124.7971687854672,112.38392040578874,131.4662711569192,
143,2014-02-15 22:17:32+00:00,,92.16959436220765,,99.64063648414697,110.45202299969858,101.21187650136774,105.24135144014066,112.91310464734259
144,2014-02-23 22:21:32+00:00,64.34694513434343,,,50.92204157112595,53.73304621825812,50.67322259103357,52.710561955599076,62.18014007023787
145,2014-03-11 22:21:19+00:00,65.3217301464253,71.11810108806246,,55.284471953332655,61.4044562990032,62.15674538625632,68.24591321061556,92.09853549857954
146,2014-04-12 22:20:49+00:00,42.4220986107151,,,28.867480033113246,60.10853224464542,74.12204137151042,71.73153366789138,94.52527787932699
147,2014-04-28 22:20:34+00:00,,,,,,,,
148,2014-05-30 22:20:22+00:00,,,,,,,,
149,2014-07-25 22:18:23+00:00,,,,,,,92.15269340112823,
150,2014-08-02 22:20:46+00:00,,,,,,,,
151,2014-08-18 22:20:51+00:00,37.42652244409716,,,,,,,52.08791734704053
152,2014-09-03 22:20:54+00:00,66.64424239163873,,,,41.47971416881762,56.99743233886204,60.03701335072158,89.28073009284078
153,2014-09-19 22:20:54+00:00,56.92359826312715,,,49.39495605177147,54.12892523265812,56.95165796007751,57.79624173444223,66.51486515084487
154,2014-11-06 22:21:01+00:00,,93.97289276825708,77.41648111014752,68.70277052246558,60.294481301881014,77.26068949958574,,
155,2014-12-16 22:19:17+00:00,60.970484176253684,,,,,41.41753215219198,49.346877085816615,71.74904685189901
156,2015-01-17 22:19:20+00:00,69.89117195669516,46.49344050505988,34.250998818072986,48.178588511633635,53.44409739234847,51.05774348583729,58.268503745976595,85.59434337466851
157,2015-03-14 22:20:23+00:00,57.42471214224194,32.84242184340384,45.00538932023542,42.33675347409352,49.63267758264783,48.425070639067656,57.849703354280834,94.27006660609199
158,2015-04-23 22:20:02+00:00,,,,,,,,60.731990601724256
159,2015-05-01 22:20:00+00:00,,,,,,,,
160,2015-05-09 22:20:10+00:00,,,,,,,,
161,2015-07-04 22:20:14+00:00,,,,,,,,
162,2015-08-21 22:20:33+00:00,41.92680891690444,,,,72.37659111175056,74.49116759933868,62.93805155527629,67.22029546917986
163,2015-10-24 22:20:52+00:00,66.65694897199899,45.06015615130752,43.21959255129846,35.61374385947936,40.40714475994595,35.639901495638554,34.62513031746144,41.79997805990524
164,2015-11-01 22:21:15+00:00,,,,,,,,
165,2016-01-12 22:20:52+00:00,,,,,,,66.74650950421136,64.07795658934889
166,2016-03-08 22:22:50+00:00,,,,,,,64.3811837304675,49.199119635124106
167,2016-03-16 22:20:36+00:00,61.25968699077981,31.393849577693853,41.54058746376968,56.41830086051965,60.00493710149853,57.00799826806557,51.96177235251259,64.97580695060702
168,2016-04-09 22:23:00+00:00,,,,,84.77966050811534,,,98.6698126218896
169,2016-05-11 22:23:11+00:00,,,,,,,,
170,2016-07-14 22:23:21+00:00,,,,,,,,
171,2016-08-07 22:20:49+00:00,,,,,,,,136.2424194510145
172,2016-09-08 22:21:00+00:00,47.83325094329492,,,28.202458258206654,57.143409167283004,63.17150264350165,74.97182424406458,
173,2016-10-18 22:23:31+00:00,,,,,,,,137.3506146279987
174,2016-11-27 22:21:07+00:00,63.307706755040584,25.766619378917756,17.027094508265325,15.14241140437188,23.07308965995395,28.5971723859251,,
175,2017-01-30 22:20:50+00:00,,106.64930412095387,,,88.32297013673612,94.36038417376074,113.2074573882027,106.73606972041416
176,2017-02-23 22:22:49+00:00,102.97136882115716,101.91921552623774,,,84.2924985444145,87.96431860973551,90.35908660585142,103.63839237499839
177,2017-04-04 22:20:20+00:00,,,,46.104324543901015,54.86752637864863,57.85522949898965,59.96804434687619,78.66537011539327
178,2017-04-20 22:20:11+00:00,,,,,,,65.9585930392709,61.551260031587624
179,2017-04-28 22:23:13+00:00,,,,,,90.16676753109016,105.27062752652859,93.48219048846187
180,2017-05-14 22:23:16+00:00,,,,,,,,
181,2017-06-07 22:20:26+00:00,,,,,,,,
182,2017-07-17 22:23:27+00:00,,,,,,,,
183,2017-07-25 22:20:42+00:00,118.20686326920458,111.67755322912106,,,,,,
184,2017-08-02 22:23:25+00:00,,,,,,,,
185,2017-08-18 22:23:23+00:00,127.90765100577146,109.90523758203565,48.75243282771072,36.77391351970206,,,,
186,2017-09-27 22:21:00+00:00,61.40214933075272,,45.74435359228425,51.92044622086503,55.212438054499046,58.260847638435926,60.30289063693899,55.162267507985206
187,2017-10-13 22:21:04+00:00,65.23361367891968,60.75822677949266,55.377173792644456,59.3712103755174,61.66099200652758,64.36351304622815,65.67777587947766,60.58257365600659
188,2017-10-29 22:21:05+00:00,84.76177678124705,84.75372522187781,86.74813446640071,86.14938138765427,90.56616153350201,91.00455805802522,93.4306246461965,89.96522786852731
189,2017-10-30 22:17:14+00:00,,,,,,,,
190,2017-11-15 22:17:11+00:00,,,,,,,,
191,2017-12-01 22:17:05+00:00,104.16811013790948,101.09526692075005,99.77256389366785,107.04059886173232,111.39456539068242,106.00552020519572,97.98804522818176,105.13347403374925
192,2017-12-17 22:16:56+00:00,,,,,,,,
193,2018-01-01 22:20:56+00:00,103.89069439164804,89.17832029016384,93.53590990912471,104.50616639866199,113.8139932297736,99.28367349411576,106.35021540432142,110.56132593883689
194,2018-03-30 22:21:46+00:00,,70.90544040439465,70.686311144858,77.668509479151,92.6741707847465,90.7377830956024,120.41802873749808,
195,2018-06-10 22:19:37+00:00,,,,,,,41.12846351292544,57.33808493481472
196,2018-08-05 22:19:32+00:00,,,,,,,,
197,2018-09-06 22:18:53+00:00,,,,51.67944177146006,67.65902501879222,64.87815622833658,63.06786662131402,84.33655146783424
198,2018-09-30 22:20:31+00:00,65.16596634883201,64.81544755236719,66.45144439254723,68.54778240502748,69.9646767539792,70.68391882899691,78.55798627481174,92.56831144274493
199,2018-12-27 22:16:08+00:00,,,,,,,,
200,2019-01-28 22:15:07+00:00,72.38404226090734,78.46312065160856,75.19554194501063,74.28035343932518,70.15878978676267,66.3292583714335,71.82662583170719,78.04932250648949
201,2019-03-17 22:13:38+00:00,31.13871163454469,76.85586249114043,80.61104805713246,79.75062296558912,68.02729093460027,88.6691434980643,99.5423689127566,93.83477807146646
202,2019-04-02 22:13:06+00:00,,47.93071951849201,86.27402854894896,85.7468737265664,82.64276603155163,78.06726857595764,75.00335950772964,90.77590434448841
203,2019-04-18 22:12:32+00:00,11.851390622665397,,,95.64570330375793,101.89481428704558,102.92727656150682,98.24106533965418,106.64937103815598
204,2019-09-09 22:06:54+00:00,-3.1482998520277174,,,,,66.7431410632471,,
205,2019-09-17 22:21:04+00:00,27.756078112565277,,,,,54.0262696704298,59.8907995515825,
206,2019-12-30 22:01:44+00:00,,,109.86635938778458,101.09780970692859,108.15899684907757,,,122.33149980015652
207,2020-01-15 22:00:56+00:00,,,122.050039653986,,,,,
208,2020-03-19 21:57:35+00:00,72.69788208046478,52.733861698665265,,53.93882192859314,,,,
209,2020-04-04 21:56:41+00:00,33.367867008484765,,,35.492290009571576,70.31922651184261,71.98438921078888,82.49111349323594,101.62773965948035
210,2020-04-12 22:20:24+00:00,58.90815323752619,,,,,,,
211,2020-05-22 21:53:49+00:00,84.953118811504,,,50.25092152196166,48.307176536246814,73.28240669394367,97.68003366581426,
212,2020-07-09 21:50:59+00:00,,,,,84.43590054169863,,,
213,2020-08-02 22:20:44+00:00,,,,,,,,
214,2020-08-10 21:48:59+00:00,96.20248517869172,30.61098905751856,,,82.8960360152652,96.42352842757285,135.28470798883282,139.3899003928945
215,2020-09-19 22:21:03+00:00,41.901261327871914,,,63.63786641212499,74.20579691485757,79.46257631211512,88.47876028280503,87.88291579998113
216,2020-10-05 22:21:06+00:00,40.11854498974684,,,44.294821746769536,47.793976778737196,55.67686831776385,60.837557553102435,76.35197444542425
217,2021-01-09 22:21:00+00:00,60.253843330809715,63.42753523688985,,54.32352162419656,55.75047451791823,60.4449596477576,63.70942914156714,65.12605919559043
218,2021-02-02 21:36:55+00:00,88.66568565047038,78.51692412085038,,62.81588906992141,,58.9831496894056,70.95298723435977,95.94452089864501
219,2021-02-18 21:35:43+00:00,,,,,,,,
220,2021-04-07 21:31:54+00:00,,,,,67.96462418050582,62.535472678445686,71.1580190624603,84.027670924929
221,2021-06-10 21:26:32+00:00,,,,,,82.12217728679211,,
222,2021-08-05 22:20:52+00:00,,,92.69037992262814,,,,,
223,2021-08-13 21:21:03+00:00,,,,,,,,
224,2021-08-29 21:19:40+00:00,68.0080617079497,53.20810743041815,50.2385796273995,44.12875817704683,40.542255593190134,53.9261205675888,63.74818837574789,71.53328756594615
225,2021-09-22 22:21:05+00:00,77.9651637736224,68.61086222100391,68.4590725042073,67.99056642995303,65.77825935679039,71.83936420651165,78.83672210009357,84.09421388307955
226,2021-10-16 21:15:26+00:00,,82.51259713464607,81.67645415596908,65.1475293148432,61.96294555474684,69.52893279888494,68.61222645292214,76.88300494263255
227,2021-11-01 21:13:58+00:00,97.51391129310797,85.87973384809109,82.48400096706881,76.8753797510784,71.18396302068467,68.19664799266667,81.45510159457359,86.92411875902177
228,2021-12-11 22:21:08+00:00,58.06809225064636,48.444740036756826,,,,36.761067182577804,,47.085018632607316
229,2021-12-19 22:21:04+00:00,103.72517802566875,103.72406486321054,99.493633847939,86.37559385304627,83.72189809720886,79.96210499327293,84.10060907466595,90.8936388744239
230,2022-01-28 22:20:55+00:00,102.40397713742048,92.44722438519896,84.96644546554795,84.6649451885788,82.1949350887642,71.7210014043529,84.29713661676674,87.17656597733267
231,2022-02-13 22:20:52+00:00,92.7167312087564,84.79236121608007,83.20475487752542,81.29257677766914,81.28550711673554,76.53283157951563,74.33673146583163,75.88949850127297
232,2022-03-01 22:20:48+00:00,128.20177209585364,111.59738321879766,86.37097860586337,85.87549281972376,94.46801633558957,106.78245126890435,101.04296441895193,86.61497444812935
233,2022-03-09 22:20:49+00:00,88.51956503000652,81.88783863595211,80.69284022803001,73.21750929909865,74.00149917623278,71.34904577261013,83.52279622958146,81.4489921167883
234,2022-03-17 22:20:41+00:00,,,,,,,,
235,2022-04-10 22:20:41+00:00,51.567714349487446,,,72.76099804699344,67.96855507176303,65.46703809208292,78.70839344250128,70.53818454760196
236,2022-05-04 22:20:37+00:00,69.70031324528398,,,101.28956140901028,98.16281674274512,67.94558048423266,105.20013284648056,
237,2022-06-22 22:14:50+00:00,61.35058228625532,45.43998391965449,49.92715379691181,,,,,
238,2022-07-15 22:20:36+00:00,,,,,,,,
239,2022-07-23 22:21:07+00:00,,42.045740854970816,19.373236898729772,,,,,
240,2022-07-31 22:20:51+00:00,71.88609777598073,,,,,,,
241,2022-08-08 22:21:16+00:00,42.41852027788789,,,,,,,
242,2022-08-16 22:20:59+00:00,,,,,,,41.652666868326776,81.00945058124167
243,2022-09-09 22:21:23+00:00,48.18398027582245,70.72745541955629,,72.18542979034821,77.98957511240482,80.54280458893982,79.25257062336736,93.14526300492743
244,2022-11-04 22:21:12+00:00,69.33496324255825,,9.058720040293803,,,119.24069607676238,31.813479412166537,37.24755280497739
245,2022-12-06 22:21:13+00:00,83.82956222919523,80.34042159164156,75.07910132384293,71.44215096788814,67.98054760458467,,60.51156135563404,63.31019339747332
246,2022-12-30 22:21:12+00:00,,,,,,,48.555339733528584,32.26791660231806
247,2023-01-07 22:21:14+00:00,116.86146783823848,126.6952658730907,133.43505925631933,127.6666454940735,110.62136653480397,107.9018634031683,103.38777181350255,95.80257081222669
248,2023-01-15 22:21:05+00:00,101.41614435976567,99.03892805037994,100.2910227044858,88.6221732748592,85.32727237049411,65.99290982129858,76.57572444230608,77.18793472423891
249,2023-02-24 22:21:03+00:00,115.79347379580568,113.50059560138672,109.55924045190449,103.53250475975253,96.87035197118118,96.24156592172429,98.29073265452105,108.81459572677838
250,2023-03-12 22:20:56+00:00,77.13725951773193,80.03090431883462,79.11282982535607,76.73125455328439,78.47512105264806,78.95318629435528,74.2812657103523,82.59696770773544
251,2023-04-13 22:20:38+00:00,47.722478549850166,,33.799584209866005,70.84187039449436,74.86588067610779,62.67807343754187,50.45668194067017,
252,2023-04-29 22:20:31+00:00,41.904473166849,,,,,,,71.84100912805158
253,2023-05-31 22:20:15+00:00,,,,,,,,
254,2023-07-10 22:20:29+00:00,,,,,,,,
255,2023-08-19 22:20:35+00:00,,,,,,,79.43685324555075,81.81459524093613
256,2023-09-12 22:20:49+00:00,,,,,,,,
