,dates,jap0138-0000,jap0138-0001,jap0138-0002,jap0138-0003,jap0138-0004,jap0138-0005,jap0138-0006,jap0138-0007,jap0138-0008,jap0138-0009,jap0138-0010,jap0138-0011
34,1989-12-20 00:39:08+00:00,158.26767709817665,169.05572331725875,183.30884082654734,190.84744376095856,193.37737638921107,197.71246906405682,198.6020514822769,195.47703758898402,193.78029704061953,193.73504468019024,182.3376775844477,161.60917087539787
35,1990-01-05 00:38:33+00:00,160.84618936463932,171.40993476892493,181.07063346355116,191.6124370864177,191.25627357856166,187.83025707191692,191.52741808894393,193.21083078250837,205.32876887764624,202.88150886354518,194.94830620311282,177.47865203192362
36,1990-01-30 00:31:40+00:00,165.7003175210165,175.20773937000646,187.2421601090948,190.40970977490824,195.02576781108957,198.13950097362812,196.1390010188538,198.63322293039093,205.6037151150492,201.01673465444168,198.98090533883524,180.38296109301342
37,1990-02-06 00:37:37+00:00,173.27650470109262,181.76519514065023,188.76432706259504,196.15780273671135,202.66953608149925,203.68799340143244,201.96134142593084,196.6212254793212,202.69071542175152,199.46993852293014,193.568696361702,176.5336285549338
38,1990-02-22 00:37:07+00:00,169.02377323842748,178.81576091419606,189.26011736033314,190.20713747797933,196.19115699607613,197.3581795991184,204.8127970454546,205.23744316291712,207.74487100954923,201.48985628094323,199.69116771071623,182.80903236223685
39,1990-03-26 00:36:02+00:00,158.43361534697436,172.89322650030627,179.9497736173631,187.95690038883905,189.5111966791901,190.63298555276205,191.10352122574858,193.7845188252777,192.37286126125838,189.17572951223954,184.26877196236606,168.73594994877868
40,1990-04-11 00:36:00+00:00,179.48017229322437,190.78526177504364,197.18010294031637,206.7462404824343,218.37116396820966,213.53225719857605,208.3581736515116,216.9832073010499,213.39045694217356,199.54720620518412,200.45796546356206,182.16504301974035
41,1990-05-29 00:36:00+00:00,173.98774163487428,187.21491570892616,199.59540213529726,196.11779962533822,207.21095283564824,220.3021646873487,214.88612156837945,223.87486411671506,211.33940055435212,203.69384302498912,203.57092403108277,175.3472493495427
42,1990-10-20 00:35:21+00:00,163.31498139936485,175.92119740215531,187.52470015459585,194.43430652272963,202.57167259504175,200.3896499020271,199.89965657604282,208.830127161125,210.05971344605058,199.78262399917872,193.1790991109188,177.02851844145715
43,1990-11-05 00:35:16+00:00,154.715581556463,161.406381747859,169.71457271932385,183.5694815811474,188.7638915753755,187.64198390723186,184.6486232556246,171.56300913873278,181.85589860308914,176.1101418699465,166.543876673749,153.4551715233916
44,1990-11-14 00:29:08+00:00,157.3585366407007,173.05890129689385,180.44587244150256,187.83340278173608,190.25690098145122,192.88370196898347,193.425307757872,187.34531866480245,192.17517216281033,193.11162923463462,181.68199326606486,166.7080056810693
45,1990-12-07 00:35:04+00:00,154.58145710473607,175.20551223056313,181.82408397160737,187.66944375996133,190.4740963406377,192.11086217006456,194.04951147513776,189.0953381211147,185.18453582932958,183.52427809169876,180.6815710264247,157.63800562389702
46,1991-01-08 00:35:50+00:00,150.81877507108143,166.50348855365388,172.66058325140241,181.80366588105747,190.90718939105767,185.8283692876771,186.26842492855266,184.62881429786688,186.0775322262754,180.82293915050326,173.8713488406017,156.25983339467277
47,1991-01-24 00:36:18+00:00,154.48311621858173,167.62318425876066,178.58155012272772,184.47555228253566,189.02765305180847,187.7954907726229,182.319892571552,180.07044391248456,189.42522104914872,182.76692024175856,180.87099330966288,161.3099276163842
48,1991-02-25 00:36:50+00:00,156.34610353974028,170.29043552158794,177.89889135249976,176.76852498307525,180.31502594985426,188.06734595285826,183.81565674697737,184.12955649304368,193.30870033990254,185.2493440406669,180.34902186976387,158.48172839398347
49,1991-03-29 00:37:22+00:00,176.91809833474764,181.58547487754413,186.14885150492034,192.6489412438778,196.19711983487412,200.0550369372762,204.46840433041888,202.12148215518945,199.13973460452348,198.33251696447815,184.27354227081221,168.92586410756763
50,1991-10-23 00:39:57+00:00,156.93142483408838,172.4432255318087,180.16174220854168,182.74912474955005,188.42097915773556,191.18612238411075,193.75232575791046,194.62617963364534,193.0522923753063,185.76064833977682,186.72132490421697,169.52718835682077
51,1991-12-10 00:40:18+00:00,158.24988385778096,173.68530538585267,179.2406213441733,182.2998635126644,187.25054330662647,194.49819119366236,199.75694135651688,191.01926571318253,189.5673313256372,185.7544223707374,182.99441609197808,158.56955923067903
52,1992-03-31 00:39:54+00:00,,,,,,,,,,,,
53,1992-04-09 00:33:37+00:00,,,,,,,,,,,,
54,1992-05-11 00:33:22+00:00,171.93937787524777,183.4828463549265,189.3040678352142,192.3466016237357,194.88300519274947,196.0179553344944,201.33659739890356,203.25394444507248,204.86519503648535,196.8845186750253,186.91430272701226,173.50604861420715
55,1992-09-07 00:38:03+00:00,166.4163402884371,180.41962312599316,189.31208232613307,192.79293093694474,199.07222460986515,209.83475987826057,203.25767112970314,204.72715688177078,199.27397119888283,195.91283977184725,186.6105427205601,177.29370768551195
56,1992-09-23 00:37:46+00:00,164.67759119179445,181.06508550158185,193.26750911765805,194.7659011243045,201.2757268400184,200.51926039885907,199.50323143663542,198.06634275997902,198.57818039517863,194.1345548479282,190.3564577002542,167.82078434738395
57,1992-11-26 00:36:52+00:00,150.56873163338858,162.34477710835438,172.1865382217344,164.3633910434521,165.90637929237977,180.28844720176465,180.94391970583496,186.8050438473346,186.04086547231122,172.2783768814409,175.01900570578994,157.7477881297453
58,1993-01-29 00:37:36+00:00,149.8653728614023,160.85184850319973,175.80334407909598,178.92044111340414,184.87827442362703,185.59773428735897,190.00597526528838,196.22049177972104,190.29532285477845,184.23133869229412,181.95987672571144,168.39565952277212
59,1993-03-18 00:38:00+00:00,164.7627668838281,175.28861350975103,183.17158292279106,181.32568932253338,181.1494351728648,185.1523356688567,181.41111372390745,189.02339287911838,190.39424682250745,190.32480021847445,194.14515169010446,171.0030895880384
60,1993-04-19 00:38:12+00:00,161.94090932610482,171.3921779708011,178.23152215421695,183.42798398146698,182.49969236897897,184.09379253806293,181.3512025633558,199.7005213265358,199.32432343291973,187.68551889704844,183.16399208084607,164.29662129317052
61,1993-05-21 00:38:19+00:00,186.36432758608183,190.53676212299206,192.83779391346764,195.5175774950983,203.37491728124508,197.91996449155255,199.89205153698634,206.30070404768264,208.05546942650787,200.66832367029798,184.83744279976713,169.47798206073367
62,1993-09-10 00:38:10+00:00,158.20788882097935,170.51876162874552,180.4611511667943,183.6789845068972,193.9582440720866,195.55667020324233,198.55095037986655,195.44657465097555,193.94553391670394,184.63549846735987,181.90522666918207,165.25283239717115
63,1993-10-12 00:38:02+00:00,159.2180657672112,176.18446130338074,187.02241124370545,186.12088862646377,185.07983526647044,191.0968227936497,183.53548202340022,184.21657043498038,191.8044788220726,187.12114159770783,176.58531388351258,166.5995733533559
64,1993-10-28 00:37:56+00:00,172.70390261056247,184.68336081221742,188.82202935942607,192.87806484139412,194.35295830915277,197.77252230847012,195.9206914459052,197.25074445872767,206.19945069535316,199.5124451427508,187.1399688535393,169.03018884189083
65,1993-11-29 00:37:44+00:00,176.31480740937445,185.1882728647489,194.51936319117956,197.55833527860636,196.21243113624365,199.3555935843985,204.93413515191054,198.38007399307804,199.04089897925604,188.698184807426,187.08152109813798,171.25704506996374
66,1994-06-02 00:28:50+00:00,165.51777962291263,168.93960648549438,170.02087435416962,179.63079183662254,184.74180478965937,183.10514434990952,158.95241625293323,,,186.1410586276985,180.24707655569108,163.49221715036708
67,1994-08-28 00:32:50+00:00,173.53715241963198,180.83638889977914,192.53218022648758,194.5960915623554,192.9436472551414,192.99038737414122,191.27417085173346,198.3836720972232,186.39174164314636,181.73005107748867,178.48354365897967,156.99734032714525
68,1995-01-19 00:28:15+00:00,175.92835275089843,183.6283281854363,197.5761823697491,198.04056018027438,202.33556280751046,205.6879874899611,201.83421382473995,198.85683676762403,202.3871171925975,201.4420183150907,195.9209956492619,184.95113764207213
69,1995-09-09 00:11:54+00:00,,,,,,,,,,,,
70,1995-09-25 00:11:06+00:00,165.95753771508626,182.31376554830035,188.9913656852819,188.9745330347908,189.01714271549076,186.39086890886813,185.38753998336944,180.30775625596766,182.93717381117307,175.6015316514536,180.2694556064404,169.27993780088732
71,1995-10-11 00:10:15+00:00,160.1613331561432,168.14835559238102,175.59191642630554,184.18918404730675,191.20772692320975,190.34909403372805,186.87152381370254,180.9378140016211,190.1042695181175,177.96610790668655,169.76937798847615,155.74853195015706
72,1995-10-27 00:09:22+00:00,168.82843832883546,176.87664439100723,186.41578010599602,190.0431719227739,182.58631475941502,185.2492334103327,186.5662300333962,191.48998179664417,188.56806819035057,184.17847177855867,185.5322921240566,168.51299834206006
73,1996-02-07 00:20:41+00:00,180.36956422352287,189.1311850033592,197.11912107972097,202.11200717372174,202.44403358783157,200.0644675957489,203.88029607209447,203.5427675054557,204.09079858737772,199.25536931673352,199.4947870008242,182.46928341973052
74,1996-02-23 00:21:47+00:00,173.66187106584744,178.08377175139842,185.30121333571518,190.50675350622672,195.76559774752707,198.65696796396588,197.5094239808893,194.63143346047042,195.98202060648995,192.9382252902008,187.7542858972704,175.51619531444112
75,1996-07-16 00:30:15+00:00,184.04324845606385,181.3852770393403,190.68463454513318,186.7121114000873,193.73913580671297,188.9173769906527,194.39410564611134,181.2639973787414,192.9833095742689,191.964140639211,182.39745243625012,172.85495451677974
76,1996-09-02 00:32:49+00:00,156.7217580232345,160.20283154917576,168.86347722761158,172.7309980442962,174.75572504466794,180.21305815523436,173.49307277133516,168.1055268827378,178.06576061162247,174.44100031052662,173.25560762972157,156.4175230719304
77,1996-11-21 00:36:53+00:00,154.18119830164994,167.02160345189063,172.73506476989473,175.78101297932727,187.40998601156625,185.78315532358587,183.690859808571,168.32230258706718,179.0950301532783,179.78747164191049,178.27438835140748,159.95051285154807
78,1996-12-23 00:38:24+00:00,170.45517115835415,188.28440071191307,192.63611096865841,196.9889129252765,192.68142126816474,194.18934824412523,199.9948262578945,199.0098540648138,191.6783701557192,194.77506413409634,190.04760131618593,169.5059277273811
79,1997-01-08 00:39:10+00:00,144.29084601036922,155.42073716978064,160.46336509048444,168.71932164399627,163.23630895437492,167.23306045198046,160.8486709335332,162.80021726276,167.88523118709128,166.61962228356495,160.92803472334347,150.06718796805427
80,1997-08-04 00:46:57+00:00,178.2653653062506,185.64378628971164,190.94988006787483,192.1133926590993,193.07264881654385,192.97843925878067,191.27852022404213,189.80848689895123,189.10092048595567,176.03476854527082,181.03389109808737,168.4454006286458
81,1998-01-27 00:51:33+00:00,168.24804835884868,175.1858880632715,188.12179824708932,187.53370761055393,192.9867357961718,193.14267933397207,192.2669734627151,191.58940225529142,198.6825168160279,196.03590056755996,194.82370733528515,183.9416595584264
82,1998-02-12 00:51:54+00:00,142.6231725035101,136.61368728865648,160.08330488830066,170.96025109963804,162.67104387226158,173.68437348800464,167.20603251547232,,169.21263451419873,178.42622073910854,163.2349374807717,154.24398060361074
83,1998-11-27 00:54:50+00:00,171.58799942307428,166.20143259289708,178.34473973489517,179.24033851280763,174.40181999630406,175.83837242883988,180.2330169630754,180.4836909947338,186.23435569955592,177.50656799832774,176.64535246113363,156.97339339338623
84,1998-12-13 00:54:45+00:00,159.2810469585489,174.6043891672901,182.76141887673728,183.07472673987235,181.08666437910543,173.29775028101955,175.89650085422042,169.06550064966308,176.94076908612357,174.50414184712798,183.10063968718924,164.92067599175465
85,1999-01-14 00:54:48+00:00,161.86344721397649,174.25773865092856,178.59403940754385,180.62251250381118,182.3440487992538,183.1065608673283,180.98066847792506,183.95840803550487,194.9743669599419,188.1267730255385,180.23900864222318,163.9405462989111
86,1999-01-30 00:54:52+00:00,167.8496463619147,178.31544248310286,184.0641489344669,185.04514121106465,183.54686127031914,180.55145938514266,179.85193942714022,181.57961707267054,188.5264186042779,187.21382547315767,183.07466990837713,171.99830665996768
87,1999-02-15 00:55:04+00:00,165.2806688764534,169.1831201395957,182.4943720542396,183.24594456818727,191.22652371676284,188.3462373030912,188.80696201838757,187.11618005457086,194.83377439848087,191.86123409084604,193.82759693289725,179.2765074467274
88,1999-10-21 01:08:41+00:00,172.75276419483717,164.45261637789872,170.7880792264565,172.55706847263636,173.05920419803377,169.6574760831681,163.60589197664854,183.29740080468153,191.63429852534796,190.89996869038004,180.63171258391634,164.69609651343768
89,1999-11-14 00:51:34+00:00,156.74075974999602,166.43973300344368,166.83960190295187,167.5400206608681,168.15985799994226,168.74886253005837,173.656168393455,171.96470064469065,183.39977038851757,184.5236024548139,183.7739534727785,168.03772856624175
90,1999-11-22 01:08:38+00:00,157.75408983931564,166.83974505967478,174.91308461063397,156.03070673671084,168.45005086618053,182.18056201238275,174.9151616526304,173.30682449926837,188.86992763263814,180.4105715482752,186.93228525313512,159.0904875908572
91,1999-11-30 00:51:01+00:00,150.4710315797252,160.2075050111324,167.6732302462606,151.19475493497512,153.8990117866628,166.6660176530062,162.97704215212326,163.14327475467562,170.15247735392808,171.76432766046213,167.81665641428805,153.57295060055986
92,1999-12-08 01:08:43+00:00,174.7203394261904,184.80272503423868,184.26283907221284,177.5043416893899,179.53685462240065,191.55670073447456,181.96260397066897,184.96962658708617,197.31996840764637,200.48036869161638,191.54042920013381,176.21299802631404
93,2000-01-26 00:44:11+00:00,153.82082602404165,160.19457334797033,178.92753562420475,179.19302218414782,186.88354936795204,190.3707535992873,183.92764795925038,185.46642679099816,187.0159126937151,182.85953442291606,180.75905388271937,163.3878038673967
94,2000-03-05 00:49:07+00:00,159.57871101594463,160.20259212978192,175.6100319660478,172.3844727298283,180.3414950918846,184.746187299557,188.55044033389981,187.94782534154348,189.62801783543244,192.6871094999919,184.29941513327182,171.23200768632347
95,2000-03-29 01:08:21+00:00,157.72846977617579,158.43151711216572,157.10244663749393,159.53361674746486,167.14942452529976,162.44725114485146,175.6197484813461,177.91514596497342,170.8494075042479,171.38195874037575,171.52512501590877,160.85160813273342
96,2000-05-16 01:07:56+00:00,,,171.17148732526,166.60323187442825,166.10376044507484,166.4543145647055,165.43764096651702,166.37328611496793,172.50178559234558,175.8687882210819,176.6748399251715,154.69002104342275
97,2000-09-21 01:06:17+00:00,170.92602196630958,179.46060165984684,181.85447358783182,172.38141692319095,172.15310927379014,179.81745167682038,176.03886377341303,175.58789719963292,184.96380622578204,178.63842642600946,175.16903541832306,157.30669395122305
98,2000-11-24 01:06:08+00:00,180.0717119586775,183.06572274755646,180.74845067725425,176.99995058279796,178.44584464032934,189.30060915248174,183.99267679706,186.37332074373737,191.3904061453025,191.12151083950732,181.84708569531404,169.68468117508937
99,2000-12-02 00:55:02+00:00,177.07986682188027,175.18987846393742,180.35110550848464,177.2185746202321,180.08642924271658,182.16425317843675,188.19815771394047,189.17083039528808,188.90637335034177,191.8943424479882,184.03298268513345,171.16262926170563
100,2000-12-26 01:06:17+00:00,179.64892330821874,176.19096169850027,180.17206417180915,177.51364117266976,183.81676855791795,185.9232845482445,186.07855421244687,185.68254280353204,189.9334228466994,188.0016227342237,187.14927424428691,168.62929326021887
101,2001-01-03 00:55:30+00:00,169.23463318080675,160.22559653836066,172.8414259104038,171.06806820964798,173.62830227856742,172.5755954464212,178.6383721855504,175.1482628878732,186.3975030400277,175.0179279463278,175.58342286932196,166.47991615214866
102,2001-03-16 01:06:05+00:00,171.665741158661,163.4995996958527,165.87548974402557,154.3796651166856,163.92423792863417,171.19914406241628,171.75853910645398,176.37301131684953,189.45463034636265,175.40346293868498,168.60942992987873,162.00832255061297
103,2001-04-01 01:05:57+00:00,177.22440686085574,170.78083499780556,165.53202151306522,161.5826057688008,166.95632839471014,170.67451494157714,183.43579272233893,187.6752192878623,184.59590948368069,169.3067823084374,176.9119736209989,163.15256913480226
104,2001-06-04 01:05:30+00:00,165.1501934473937,166.89818345629214,167.67715641737456,166.08303226552223,163.61043644723986,163.9259826918564,167.05606006785843,177.51657820900294,182.73220131079526,175.60092850519868,170.71244912762003,157.82110684962453
105,2001-07-14 00:56:13+00:00,194.75871952361257,192.02649787143696,185.06779843800192,181.49302529354125,182.10508487846985,195.3324284654206,190.4026598579876,195.73957092358557,191.38713816942297,184.29962525156446,183.92396518617522,170.0149431560996
106,2001-08-23 01:04:37+00:00,,173.5667013775131,175.19858890369875,172.48301848703431,173.70482753680605,177.54180312051363,173.9188263677029,173.75459555788677,187.64682105102276,189.62085782052412,186.34611256019943,166.26374551501328
107,2001-09-24 01:04:17+00:00,177.49162945715253,183.43899155002003,180.3077291396374,171.6077806765713,169.1688988722613,169.76970374556913,181.1516676866429,186.08222962887922,183.5944609876822,179.31000507893,187.28170685725655,168.49964190788037
108,2001-10-26 01:04:07+00:00,165.62523696194353,161.42577437742176,159.23138934296372,147.36612628932684,162.4345007517431,173.30040412793582,183.62098831397878,167.83737900895562,179.27406191410932,176.13822666660772,177.84474843680172,158.68407267343363
109,2001-11-11 01:04:17+00:00,,159.4588663495437,152.6742295397302,159.8579104690926,168.20552975205374,149.74107835757343,,,175.75340972279287,,,150.16981433313543
110,2001-11-27 01:04:23+00:00,165.5341765225017,165.30178931916345,160.72907739100822,177.95042580934836,181.44085625319732,167.7826470360706,160.91084998953397,174.74685528084302,189.0146663661397,179.64104428147198,172.5643870741204,164.09572931106015
111,2002-01-14 01:04:35+00:00,165.23884390771735,158.96402604832568,167.17858390437192,171.40225391120242,179.71177873498692,176.35042295954776,181.73383593827043,188.653642552664,190.25289223082575,180.82606241994927,181.84506356123663,176.80871030740448
112,2002-01-30 01:04:35+00:00,161.8063958439081,152.64830102262394,161.62231740627067,164.08631936824477,169.77462063064968,169.33668811245855,174.42371239106805,178.13525066988265,194.84745343503906,192.98874978073772,187.489679077581,170.79559357767465
113,2002-02-15 01:04:43+00:00,162.5164655409246,159.15999185207207,165.48919980555556,173.63503046857176,175.84855643661558,180.55827369146516,182.38072017293183,187.5198159994763,199.26105265222844,199.49683425885985,191.0834269078165,174.91148424568945
114,2002-03-19 01:04:35+00:00,156.93349292961295,156.34256302926428,166.70597945229628,163.4832362023668,167.8571036866337,180.82969803008567,179.6687490352237,193.5764791472962,204.9220544756491,201.81737485253743,189.17787439994203,175.8548512313801
115,2002-04-20 01:04:36+00:00,151.10070727556996,150.30155311816623,157.65304715902238,157.73993489063008,166.18907067714267,173.22868812774547,176.84583447862744,182.2426378053337,188.85025081727744,192.90160846335274,181.0308292881129,178.11070843073523
116,2002-09-11 01:03:45+00:00,180.4055938776321,181.52759146666165,181.85283981372012,174.27705627141734,175.76889964972725,173.72065429713533,178.4032710822334,176.74860773684372,182.49261552374188,,,
117,2002-10-13 01:03:28+00:00,166.3986758817438,161.49019532358406,171.05587429829035,174.0127490171767,167.8008443107527,168.07614576776837,180.10469238063132,175.55690238774324,179.2731939057398,143.05422752097428,156.2070949173674,174.19113616086432
118,2002-10-29 01:03:36+00:00,164.96381886356238,159.96832702023354,167.92720588428753,168.99203504277475,167.33867135411026,169.05156433618788,174.2815861521589,178.54708930311912,179.4304369365643,172.66484004528903,168.37102080177186,164.76450505820426
119,2002-11-14 01:03:44+00:00,178.45285718451848,168.3038728715007,179.69725187546734,173.50151646092723,180.32774932874472,184.8240930446353,183.95667678379695,191.6897915840381,191.69538311208802,179.76256962383871,170.7472622907604,168.1863599998327
120,2003-01-17 01:04:16+00:00,173.87061198095552,169.45952918474117,178.1881275710066,179.1979256399665,183.46885917166952,190.0552704439043,185.92874638179603,180.6913244106872,185.47241767029197,179.92159848906914,175.50418430964862,166.80661172739002
121,2003-02-02 01:04:23+00:00,162.00128340271192,158.4070227159372,166.26787342505614,167.44714923182636,165.4417089486778,165.22444428064654,172.26859465251886,176.5178643443831,188.74546412629905,172.66931374827732,172.2492268592809,167.78253408465073
122,2003-04-07 01:04:35+00:00,155.57109585583666,154.74549687328914,153.11068165271206,158.885362513611,160.30001344256246,159.0141141321337,171.19036514435442,175.40102695911602,185.448208586247,172.95250418615637,174.423940683301,170.33395554919724
123,2003-05-09 01:04:34+00:00,160.85708733481357,151.19179243110156,153.5965614066906,151.43625967332966,154.75911971074208,152.16088785465843,161.7346763267552,167.7198109482847,172.36184258618846,161.75088557605227,163.1456114744106,159.7007495129782
124,2003-08-29 01:04:11+00:00,172.04282332744765,174.45211298182335,174.8800667245476,180.5697360389325,176.53170433542115,167.361895984843,175.2772310196093,,,,171.9939205956205,169.48213710012425
125,2003-09-30 01:04:00+00:00,166.3375574925342,161.57142306631522,165.29960902241996,,,,165.4507931580502,168.20256651379106,172.5597019513414,166.61671495456304,160.3152170016554,157.88275061957887
