,dates,mex0594-0000,mex0594-0001,mex0594-0002,mex0594-0003,mex0594-0004,mex0594-0005,mex0594-0006,mex0594-0007,mex0594-0008
242,2000-01-04 17:51:50+00:00,194.34591111833402,187.19799394531358,184.91821405789062,189.87774234726828,201.18672811638658,186.93057929464484,189.7669915382241,201.0625835391495,200.40276778961635
243,2000-01-12 18:09:36+00:00,191.16026495257017,179.28497706932637,182.16872186645702,189.2927047840911,191.39172362417847,181.61074174961396,181.10516476813396,195.4937031889865,193.10896983340803
244,2000-01-20 17:51:30+00:00,192.6819620160674,189.39445947543615,187.7424201545713,192.73624829625768,197.48040954655232,186.41215706003385,187.11362524087568,197.34394708405807,196.85802372129973
245,2000-01-28 18:09:34+00:00,209.45028898344916,202.5054901598441,200.65565937821813,203.62239568483807,202.67789599545233,196.45177573520692,202.79093132655737,218.4861597648875,212.97628509107673
246,2000-02-13 18:09:29+00:00,196.63851045918094,183.32784145089664,188.8520764655236,191.22351249304074,195.26185127918342,184.888926921539,185.93747813226128,203.14103911919796,200.08927142017018
247,2000-03-31 17:57:21+00:00,203.21599467051408,185.7646265514268,193.11473903085508,201.3256021269363,195.4793848146502,186.16491051373453,191.95232669431374,215.11653664966408,214.06980634644412
248,2000-04-01 18:09:16+00:00,207.11675101268273,197.49870331862968,195.68265921482043,199.38145364601294,198.20329573280566,192.77533541778774,193.60418880980143,211.89788906254398,210.54053046815258
249,2000-04-17 18:09:02+00:00,198.68991751394498,193.7433086782117,187.8890327285634,193.88482270700717,198.93339598895935,186.28653372865264,183.1832131288146,201.86270855621947,200.9009971706035
250,2000-05-11 17:52:29+00:00,203.20413885426862,191.63460422499753,189.80594874065363,191.7491844901665,200.37250035746706,190.65772789549965,196.79074578136888,215.4867655762847,205.86280755605196
251,2000-07-06 18:08:21+00:00,203.50434105696655,192.73135164980098,200.5369543563904,202.76154068636066,202.80514435011972,195.9787421027607,205.34950721112972,211.59974235541472,208.7638995755372
252,2000-07-22 18:08:04+00:00,211.2646481436184,193.69543519317125,196.06119712920992,197.02614190555042,197.76484919589288,194.2651262774005,199.26548585915708,205.53135053503019,204.73753361906046
253,2000-08-14 18:14:02+00:00,195.30335706889085,181.3796860293512,185.86589166073904,189.4756033249415,194.68411231906254,188.63819209052699,191.43931453049913,201.96259422192566,200.2609429268885
254,2000-08-22 18:00:40+00:00,198.26526066903912,191.3784084699041,195.81988359055885,199.69661931211175,204.39897574237955,202.23997711423462,201.72005070279465,217.30589869427425,211.18462603749882
255,2000-08-23 18:07:45+00:00,204.4796628575857,201.25352023334858,208.46315496191633,209.20930582689766,213.1578375388377,211.07759835923395,209.03117199985735,220.95646103250115,215.9677129364026
256,2000-09-08 18:07:29+00:00,207.18171177545872,200.20815033722238,208.27832569057244,208.14125193784434,210.64078074708243,207.0920055039567,203.3120940941719,216.3687731285498,213.07492684436386
257,2000-09-24 18:07:13+00:00,207.82004397738947,202.82571261252565,212.94530214456248,207.9872939899761,217.06457758488392,205.1786944878144,211.14460495580312,223.89803611007653,214.4503913036498
258,2000-10-09 18:01:26+00:00,207.29592954497886,204.00919575044645,210.7275215095973,211.10285350889583,213.35230566626512,207.18887383560508,210.3044087197141,224.45775750821676,221.52970674872418
259,2000-10-10 18:07:06+00:00,188.35125140916466,163.49128010592773,182.99042292123886,187.36036790554476,190.62888189917805,174.8960340138087,175.82623712578766,195.14431874562388,210.07734825781552
260,2000-10-17 18:13:06+00:00,203.23404126356996,186.8853572489678,197.21643250058267,201.36813490405203,203.14881057218128,192.09922467678018,190.858874230601,205.94882590873618,202.46350148978152
261,2000-11-02 18:13:18+00:00,212.79262609093183,196.62731599348442,196.62748432296002,204.35291477937042,201.02834653448588,197.2681551175714,202.0122566733868,221.68256852118495,208.1729060895533
262,2000-11-03 17:55:33+00:00,193.3410635602013,180.8919137926683,186.58489692594844,188.71227497594242,191.98575901786313,181.3296691462728,181.62829224159876,196.5008919087912,200.43321939055522
263,2000-11-18 18:13:16+00:00,213.89991912588704,200.8545453093119,196.862818923494,201.92612565721367,203.58462192960604,200.26187986501157,201.63126278120646,223.93916775877167,213.98776903772207
264,2000-11-19 17:55:50+00:00,204.20711850482638,200.52228480026133,198.4145378180367,202.05015472972008,206.6348818415401,196.490741561039,192.59524814525042,215.57340268933032,208.7444503433553
265,2000-11-26 18:02:09+00:00,197.26943628852155,184.47063292322528,187.25154979847505,190.55529853290184,198.24535147972682,185.35640984489197,184.96639857055112,205.72573952472638,200.63760007116224
266,2000-11-27 18:07:08+00:00,186.62420874738066,165.78275583686428,175.07138730193932,186.68218620266452,187.79712456951893,179.42070714278927,179.01050569420693,191.87586152062138,182.493375029642
267,2000-12-04 18:13:15+00:00,209.70572914386614,198.56425071637565,202.33922540066888,205.17559112047718,206.3128187516149,199.9678795986755,195.11874339192633,215.0417348295596,213.35909714972038
268,2000-12-05 17:56:00+00:00,194.23081644381952,178.79828484507289,188.23437966989735,194.8849229912788,195.51923184651613,186.0223079322063,180.59540798666708,204.78709028784203,202.96477680970793
269,2000-12-13 18:07:09+00:00,184.97446685490976,163.743387471008,171.04549768725832,180.93157137424777,182.55627151720776,173.67792049257383,171.06380448251446,186.8922182619794,182.99603835575627
270,2000-12-20 18:13:22+00:00,208.0997663463653,192.30802967548686,205.24720422196006,201.14134690847789,209.68311005296232,192.7731476716237,195.87568150218596,213.03510508272515,202.0839312084272
271,2000-12-21 17:56:23+00:00,202.2807345152391,185.64409440943314,197.23609339365828,200.25074566968155,209.76189073000546,193.55396590114538,191.14912258071246,215.1807743068474,205.03176296563362
272,2000-12-29 18:07:12+00:00,187.09002486386214,175.17882521703723,180.1862896284341,182.79686616590558,182.77050278037098,176.719010918477,176.90050349574625,194.7653307416902,190.7582587803879
273,2001-01-06 17:56:29+00:00,202.99858911360343,186.38872856314381,191.1367306967619,193.77079369542648,194.16528997086456,183.55640233145292,193.9994404338154,200.39644177170493,202.73554215445762
274,2001-01-14 18:07:14+00:00,188.55072313829072,179.7364187872592,181.0489936428349,185.47624304803537,185.23813479059007,174.85841082439129,176.26862821909234,187.99265235101007,183.79793257204193
275,2001-01-21 18:13:28+00:00,204.06522945116149,193.57701485032058,192.039118397913,202.5802079109601,200.0912893514062,194.01534387129328,195.00404680542215,209.74999132368276,209.9216037513769
276,2001-01-30 18:07:15+00:00,196.59105456767728,185.96591198021954,183.40689739567657,193.00019559266627,190.75982102483496,186.57647792686845,191.26368125534785,203.94699964835846,199.1099037818537
277,2001-02-15 18:07:11+00:00,212.97464481074667,193.23091952991666,195.87282965584734,207.42424780909482,205.57059321476032,191.77542086652488,202.72869759975515,212.35216241662351,208.15703474566732
278,2001-03-18 18:03:05+00:00,207.78299840960017,192.4917018199127,187.90864798919694,195.60136559046066,200.61620686132608,190.0794978625383,185.07714593767597,211.2299449602796,217.83069346573834
279,2001-03-19 18:06:58+00:00,217.5941484221123,202.9424554088228,205.9980163797396,207.1447387308515,207.79831443620705,198.98810095623054,199.05902295865235,214.2398231929571,213.97885715414074
280,2001-03-26 18:13:06+00:00,195.39545196006705,174.9631200382605,180.53744768332308,183.91425949236674,190.45437952099832,180.22663492665515,179.3322715339864,190.94691908308477,187.239504357852
281,2001-04-11 18:13:03+00:00,203.16318596979102,192.80692925002592,191.39328026676975,192.0982806266081,196.10248073072572,184.4035173943299,191.27720460517747,204.3958463669191,202.41949376112336
282,2001-04-20 18:06:52+00:00,201.97873666046215,198.79402924004032,193.4955321840501,196.0747135546614,198.07670565327652,184.81592534408276,192.44292405590812,206.42970829520752,202.91652619205837
283,2001-05-05 18:03:09+00:00,201.9383720415659,184.09973927952345,186.9003201843988,190.37576983174785,196.35953829311995,189.5013893397187,190.62211902918764,206.0866567662074,199.2272054769267
284,2001-05-06 18:06:48+00:00,205.78356641531818,191.98751562440168,186.10191053827668,189.6476247182354,189.27254256958645,185.33881550115888,189.20974961182395,196.51318235672494,193.6216732156867
285,2001-06-15 17:57:06+00:00,221.24484061774638,203.61701860591208,197.6731087471769,202.9990081802303,201.46061385349725,197.8571214348529,196.7393054491331,207.82068718171547,200.39944022303823
286,2001-06-23 18:06:10+00:00,210.62045326175397,194.1208626230333,194.6509054469704,199.84356788006696,197.92612188477037,192.76102369653776,192.010927607399,204.40495353197818,200.73487933970702
287,2001-07-17 17:57:08+00:00,212.22146979560512,200.89161949787078,196.84789625011166,201.40480554980618,206.78166873587054,199.26950417193447,198.9305286169632,207.40953550902435,206.94046139294522
288,2001-07-25 18:06:00+00:00,209.40676442801276,206.10891811326755,208.13449654969648,210.37096807855613,217.85581584100834,209.14805316798373,201.31381661305784,214.192692923641,204.04583470585877
289,2001-08-02 17:57:05+00:00,203.2182202218554,195.81786469329376,199.12479190636952,203.26816277206663,203.34608603287097,192.75601677158835,186.66856205330532,203.14921748472662,196.52794678656466
290,2001-09-26 18:02:57+00:00,211.60593888822024,200.255822423493,210.23557811498574,216.6502267616355,215.39133122860986,203.1076008791771,206.8713739497765,214.9330154371732,204.98027418940342
291,2001-09-27 18:05:11+00:00,221.04498958008378,211.69529522354128,215.92168465162285,221.88034579307794,223.61724230056507,209.9758132144245,210.03578632703852,219.86021357124872,210.55917218696277
292,2001-10-12 18:02:54+00:00,,,,,,,,,
293,2001-10-20 18:11:15+00:00,202.88696618465826,188.1313504645002,194.22201907427967,199.9024276401081,199.68738374043642,189.93516180911615,189.71692850879276,201.43937834983146,199.4788271904731
294,2001-10-29 18:05:03+00:00,211.24906801518716,205.0711300236968,210.2977908757686,212.68450282955945,219.30512511726886,204.84842396958442,208.8165160081001,213.98056709369337,207.85693547453042
295,2001-11-13 18:02:30+00:00,208.0315645359244,202.29988212152068,209.59573634506853,211.84931903311912,217.89986010541216,206.49429221862448,206.05263548361856,215.2138813422524,204.89524556365234
296,2001-11-14 18:05:15+00:00,203.28749499995118,194.5523735560584,197.29853163326828,202.56513342326605,203.6885315801204,195.6218405274568,197.85536961054942,205.99039755482735,198.11739820593579
297,2001-12-07 18:11:30+00:00,207.74069198626438,197.92270863724855,204.41816519129,205.5170593562524,211.5070033361803,199.64015594407456,202.466188305289,218.90058352482998,203.9079851605627
298,2001-12-08 17:56:14+00:00,208.80639434483484,190.03087686278212,193.18463954383395,196.70474871414976,204.94065884913712,192.77185470239814,198.08478221663609,210.09126305978594,202.52843665902276
299,2001-12-16 18:05:25+00:00,188.8530561247822,171.4510795556323,178.15634399740281,177.56100205240753,182.6724686378579,179.92212677754827,178.43144771075254,189.41674422308915,181.4956461776782
300,2001-12-23 18:11:38+00:00,203.34436209396569,188.20406967402977,195.24165128960337,199.5247933502257,198.87460375574088,189.96575976174978,193.54670686666944,206.86580980069147,206.02751579898478
301,2001-12-24 17:56:07+00:00,191.8679389431379,180.57420743807344,182.86742796330208,189.43454457710595,191.69372141808398,176.36096183443846,178.37318647881762,192.05968032792043,189.9129491131019
302,2002-01-08 18:11:41+00:00,201.11873245846573,179.51804135496357,185.23599983420468,189.61923138484102,193.44269348829002,183.7562818575446,182.05597850624605,190.86197983536385,183.9287776026527
303,2002-01-17 18:05:34+00:00,183.523563526084,168.61233649805524,175.84422274715877,179.05266070455576,183.25200661892814,173.28374708582146,167.3426318500812,178.36380317160908,174.86969999659277
304,2002-01-24 18:11:48+00:00,224.62167931800687,200.92012890258292,213.48244572437466,205.30958924882202,215.37450922479235,198.52794053818943,204.6123207983079,215.6510401245998,210.80498988182518
305,2002-01-25 17:55:42+00:00,207.84528833419813,184.78579000558818,195.95832369797023,198.23036309734118,205.41931573233916,192.84176276660668,193.56610467106438,204.416105429564,200.98270467525617
306,2002-02-09 18:11:51+00:00,209.90235673778488,198.20495413558314,199.31589958175283,195.4607003785187,206.26177593934742,198.30525159222157,198.53792037801605,210.03347670081655,205.30891269087874
307,2002-02-10 17:55:24+00:00,195.32407474733736,179.10109870693526,184.95039432857547,187.98849005456276,200.27874881939846,185.70149366018688,182.33256897839254,195.96108107051597,187.98693722042884
308,2002-02-18 18:05:36+00:00,203.13379545361857,192.1739978526881,192.08345287342917,196.92814825798484,200.01356653919507,191.5344080850447,191.2993895781223,206.4584957268168,200.99973240581727
309,2002-02-25 18:11:53+00:00,210.22469313135468,199.02259722137416,199.32633395766544,201.68812399630303,206.24096718743945,190.4233988542366,193.4386793622614,204.43645586541612,202.61375635818615
310,2002-02-26 17:55:03+00:00,188.71658309039373,177.2625248033181,178.65630180300445,178.13178963797088,190.20394147471256,177.12852912080228,173.33290599450203,185.89183777776424,184.94796522372496
311,2002-03-22 18:05:33+00:00,220.51630734861845,208.79386379889652,211.6335723882945,208.4985577280092,211.59549887732803,200.36191685021598,203.1202782619997,216.1638519341414,215.18444993622865
312,2002-03-30 17:54:41+00:00,194.63470869468614,178.53663597992227,182.64447411396685,184.88335142506952,191.25156949804312,180.88871158391825,172.34309994508564,187.02528695974144,179.2034223359891
313,2002-04-23 18:05:31+00:00,218.71794785879143,208.4615892891431,212.06570008082622,217.70067923929503,214.05418402483565,202.79538699017846,202.25972906217922,213.01735625206814,213.97534663666585
314,2002-05-09 18:05:34+00:00,203.44016498012388,202.60415843335184,205.97297314530795,208.7645305619833,217.61222283521477,204.250465766412,190.71953131134356,209.01641446612211,217.16811178034584
315,2002-05-24 17:59:40+00:00,,,,194.20551917100966,192.755988001507,184.525571393502,181.06525287732308,200.17087450175566,
316,2002-07-28 18:05:00+00:00,202.7884952309861,198.30984714087128,200.5071433819208,201.08863974384,208.44631151214372,195.13932602813713,193.03549636224054,203.84446803107843,198.99027773410546
317,2002-08-21 17:51:14+00:00,201.7686286997412,198.93558650659583,201.68610325941555,207.09057527173127,214.09367987974247,202.40039429491543,197.5964325816179,204.11572149680904,199.56345939501972
318,2002-08-29 18:04:45+00:00,203.9486375659879,200.66771176677273,203.09132750405243,206.84963254180406,210.64428680767122,201.21419866375018,197.80832130133246,207.02019106016414,202.36711195389057
319,2002-09-06 17:50:50+00:00,194.903314087382,188.91437266193816,197.51420494254745,199.9213528666339,199.67463556002662,192.31855236731496,188.69513364692364,197.77619935618432,192.93743634131772
320,2002-09-22 17:50:26+00:00,198.39985473142076,184.17085631776536,187.3041997244752,193.62475087738702,197.31719175359783,185.10168254202745,185.7162302257878,198.3380139928568,195.0411103595852
321,2002-10-23 18:10:44+00:00,202.50268688668513,184.0811253130306,188.41967140851227,192.95169389070932,199.1503823056769,185.59090248277647,189.9336157666432,199.41847619829633,196.89270015258307
322,2002-10-31 17:55:28+00:00,,,,196.94624698274333,198.9179968127135,192.2470643624205,188.44620069680826,,
323,2002-11-01 18:04:35+00:00,205.39898802835953,194.94230346803377,195.7653559010229,205.0824956369554,210.5141640349155,197.03350361431723,197.15526511279316,204.63444570192357,206.24585446513487
324,2002-11-16 17:54:48+00:00,206.65099262647996,194.6121979863013,206.70777492048722,203.78255831990668,210.19385465189637,205.06307282523426,201.8918708018645,204.503625924674,199.9172353426248
325,2002-11-24 18:11:07+00:00,198.7734350976522,179.04243145557223,184.420980656251,188.55966200542363,192.20427258115905,183.06893775181686,183.7687483026403,191.98282767942518,184.3258154625335
326,2002-12-03 18:05:01+00:00,188.53389508302735,174.74592585686975,180.89609310488228,185.23833389394179,187.13495536469514,178.96009552928774,179.22235747600084,189.78156651424462,184.05890848114737
327,2002-12-10 18:11:11+00:00,194.80225555759645,180.6796889602381,184.76937653162804,193.04943385042768,195.54417112993286,183.74380438960097,180.93634253887143,194.9679117539332,194.18173773229086
328,2002-12-19 18:05:03+00:00,189.97103460131675,178.08737981889666,183.84466738262856,187.2645032492626,190.0699258517215,181.63643636388315,177.92033839595808,189.33808557889725,185.48541724024656
329,2002-12-26 18:11:17+00:00,193.34860123579668,171.8464361598633,176.73170228541926,183.47940032115943,185.07493963385966,173.97436277064622,174.10063409162308,187.65062087807843,184.49585758260582
330,2002-12-27 17:48:44+00:00,192.34406209231756,188.48484628252993,188.4334482564208,200.48480886765594,199.34640686963692,185.18183699859435,178.55937655448565,194.3377902434358,192.0135312472928
331,2003-01-03 17:55:04+00:00,193.7920800636591,181.24648226436773,185.17283565891876,185.04356614862974,186.95887788165714,184.88584800119642,179.58305428795842,185.81634320227562,183.79478475858548
332,2003-01-04 18:05:05+00:00,199.93451080661737,179.035564823576,183.0251695602269,187.38953066718858,190.0830438003412,182.7109913176926,173.49779863275413,183.61249367492456,180.82866423746307
333,2003-01-11 18:11:19+00:00,206.7230444058708,195.8095607905959,198.55991161158803,201.94720818600229,207.6714430865121,195.87914361085961,193.96784455936523,205.33040644985095,203.73630015675454
334,2003-01-12 17:49:04+00:00,188.98195244312848,173.6231611764402,179.55413747664738,186.03189608402124,193.7216821656118,181.88232671799514,177.0908216348453,191.33655284320687,183.83965992384032
335,2003-01-19 17:55:25+00:00,201.6152069374384,185.4731969652931,196.62353416500346,194.07893441807656,194.60433791111737,193.6809345253307,189.20599411790099,197.0256290960546,198.46711766431605
336,2003-01-20 18:05:14+00:00,174.36785312413753,163.52975738651202,169.01671504544544,167.44507662209804,172.9065471592188,168.7283941997829,167.25838564752115,,162.08649654135482
337,2003-01-27 18:11:26+00:00,201.58446695017054,192.25214922919236,194.6483019497257,200.7436147001716,199.71867969570974,195.80338482267072,194.8998633447798,208.045794419163,207.27724864075623
338,2003-02-04 17:55:45+00:00,195.76806420133482,197.98692852827173,198.03310543906736,202.81189885852774,201.09893480586283,195.83884481857194,195.53090762356442,202.26125560443526,198.38894851410276
339,2003-02-05 18:05:23+00:00,208.29555487733143,195.1124679033399,197.19093745497918,203.70068548170923,198.76234354121883,193.99239989941023,193.53438443255615,201.18621907459857,200.81276046303063
340,2003-02-20 17:56:07+00:00,196.3883510403877,179.80113314941855,178.9005929239711,187.19780905374515,189.29010982841046,181.90975750885352,192.147758131633,194.08187808024968,196.63433562687996
341,2003-02-21 18:05:26+00:00,198.68079732966285,192.1995632765516,191.95503252884959,199.2324774693655,197.16176392836718,192.43994752926815,197.7699321561747,206.32327349447257,202.87303999728533
342,2003-03-01 17:50:12+00:00,191.81205676571886,179.8045240614704,180.73651817468445,188.15581536595556,183.74768404483433,176.83273752540146,174.00788759544508,187.47615501081094,182.626799256033
343,2003-03-08 17:56:35+00:00,203.51561382412848,190.93778948607496,197.07415051788524,204.3519129759835,195.59181142589335,188.71407977728654,193.60518994412627,206.72934621688955,203.12937776168383
344,2003-03-09 18:05:30+00:00,194.75785951900139,188.62646687014097,189.44505980360572,197.01083988736806,194.92536159627008,189.41074081670442,188.54714606651268,203.63430682181348,205.79461351210054
345,2003-03-16 18:11:40+00:00,,,,,,,,,
346,2003-03-25 18:05:23+00:00,219.44753070393995,193.49135431683146,203.48073020879693,203.43719850364744,200.14495784119924,192.5444099904899,197.49127376165166,213.92408907859408,211.8842308766245
347,2003-04-01 18:11:40+00:00,203.36609446089852,185.60193761328597,191.6247318633068,198.96795803302996,209.00424255988673,197.72953293990008,198.5214548903559,208.44715831806352,208.27616735578326
348,2003-04-09 17:57:24+00:00,219.31989567654065,199.09834775356967,213.2274727628805,207.54770517275847,207.37776832797363,200.24718749631097,201.66335210062434,214.64206335643104,220.77839402503238
349,2003-04-17 18:11:41+00:00,208.20254256116277,197.5900893021455,201.63361287871942,209.12553197078222,205.4713339980936,202.0146087743662,198.5377892136283,200.8983514242409,200.90853426098198
350,2003-04-25 17:57:46+00:00,218.66434043542947,197.57225405315617,207.39941924387534,204.39720272919044,196.9343433537373,189.1661077491334,202.7023352109765,208.47469585795926,206.839757210537
351,2003-04-26 18:05:31+00:00,202.35380897296696,188.46105828190295,199.1127388515078,195.89844764947014,196.6662003094294,187.96220172741255,193.9331599168592,206.3651403924867,201.30360962484224
352,2003-05-04 17:51:47+00:00,183.6964416902012,167.60138960997529,176.23722916682772,175.56786941109294,181.21651074720918,175.80809036416744,176.05635447970903,188.5149293417544,187.0847313632946
353,2003-05-11 17:58:05+00:00,210.5885747751928,200.6810575170697,204.3604636875405,194.66331991127697,196.70413183203868,183.93279616819996,190.6431138519922,207.60100865432003,209.42146147296586
354,2003-05-19 18:11:37+00:00,179.6573492017104,168.9303726419497,173.0547639179319,171.9213470375784,,168.798085750658,167.88485780766808,183.89285523498464,185.8563801151587
355,2003-07-14 17:59:19+00:00,190.8250326262411,179.20338583385083,181.47137379956348,183.92122763201093,183.89388001451184,176.47008747992828,178.85019352039222,191.69378185757148,191.23147179533572
356,2003-09-09 17:54:11+00:00,193.68344101895389,182.96925746965812,188.8843510091343,196.18998985622812,197.4830885833261,190.5509597760027,185.0084719502404,196.70176888184346,190.22844472698506
357,2003-10-26 18:11:20+00:00,,,,,,195.6173922221318,194.6084839612318,206.0079488092115,202.90300012859302
358,2003-10-27 17:54:48+00:00,201.6908907243703,183.73173451996544,190.465152588433,194.15159407407776,196.18201130079865,185.46275891250494,184.78318049431542,194.29235912117016,193.80189041130532
359,2003-11-19 18:01:19+00:00,210.1888205000663,198.97603562431527,205.45458264259352,203.02173078625316,226.3921956125999,217.55476899356353,209.88416739287237,220.722183313946,213.8744909084088
360,2003-11-20 18:05:25+00:00,218.23699857928005,,,,217.36184137383697,206.23269087093658,207.80128019504735,216.8346075260659,213.06106279994262
361,2003-11-27 18:11:37+00:00,,,,,202.7820231840844,186.65560245094537,190.780286144474,196.489775489285,194.32104132909416
362,2003-12-05 18:01:27+00:00,202.0122341804586,187.2576217403832,188.1562672144402,189.8714560450188,197.65670957992967,183.61803212576967,179.61125272693621,191.9615130022073,190.16449248578363
363,2003-12-06 18:05:28+00:00,203.3883140245282,194.2083826789231,193.30732660947592,,,,,196.97800397035095,195.08672905393482
364,2003-12-14 17:55:20+00:00,194.87159540495892,180.78413224529388,180.63266013516932,186.9707185567014,193.96499016584337,182.98868874470665,181.73442296775073,189.56103885342236,186.92790780670663
365,2003-12-21 18:01:37+00:00,202.11704821254673,190.10957603275162,198.97508152121952,199.41110671402356,208.87386062335676,199.60931222316367,196.99963010811166,199.76313585961833,196.9974633779753
366,2003-12-22 18:05:37+00:00,,,186.34916555407827,193.42133701375235,194.31345634435007,181.53602401885064,179.45952203228697,187.561653801474,184.55085825939653
367,2004-01-06 18:01:43+00:00,209.2883801630182,198.85576171517934,197.23142725223485,203.0266872830523,207.10022619057634,198.60516462926628,196.06958493690217,210.72846309059878,205.03102920398055
368,2004-01-14 18:11:52+00:00,214.1454521850527,201.9583562639945,,,,,,207.7078620493717,210.36197683958943
369,2004-01-30 18:12:01+00:00,,207.90031090654404,201.63158546728516,207.2470480938013,214.25438602825767,210.20725441247725,,,
370,2004-02-07 18:01:49+00:00,202.27397892160332,189.0825451002858,181.920603364651,193.51692750222276,191.80947372799181,186.60043675895622,196.32383674796523,199.85456049818953,195.39637252905146
371,2004-02-08 18:05:52+00:00,182.33638382328203,169.17907167294814,167.38710438942263,,,,161.79083408568687,171.07422989244958,173.09161157412353
372,2004-02-15 18:12:03+00:00,219.8077983022424,207.38065131871713,,,,,205.64445666285536,209.54199788412964,218.6513627749503
373,2004-02-16 17:55:41+00:00,192.5464424592467,184.62405716368804,179.10885284141494,184.3771053222971,190.27960568193708,180.33423962089745,168.34795599859874,181.34439633758532,186.85787554669736
374,2004-02-24 18:05:51+00:00,195.70910475742235,188.1274302287567,187.35871808834338,194.53319026691202,194.99617457129645,185.25102645255402,182.87791446831213,,
375,2004-03-27 18:06:03+00:00,202.44511704098238,188.61524039284097,186.74269013296654,200.09940325210965,200.5632097964612,191.63438027219456,,,
376,2004-04-11 18:02:32+00:00,223.86538671830462,198.9145254965888,193.3818466703242,201.33686634547584,205.01227753075497,199.6373433873263,193.29015110328845,211.7335035168226,211.70618609783497
377,2004-04-12 18:05:57+00:00,219.56002094750735,200.50359846382764,200.50825546792237,,,,194.6432093002376,207.95253400809457,211.92866847950813
378,2004-04-19 18:12:03+00:00,,,,195.5064034752874,198.36670117402574,189.05356898240584,183.30601265290565,193.67334346974425,
379,2004-04-20 17:56:37+00:00,194.17404076797612,180.40474526218352,182.32490746425086,183.21436583155202,184.31092086718735,179.96602718060802,174.56909764278362,184.95179547140154,189.631397255878
380,2004-04-28 18:05:55+00:00,,206.568248894802,198.2083112320613,195.21564809302214,203.3941577941307,200.2096088349183,193.65904082271726,204.34684978556584,
381,2004-05-06 17:57:04+00:00,198.70673106192544,184.95777162755115,180.64538155998133,183.24588685198512,186.67314854436947,178.05296062281099,178.2159248249505,188.59906069347647,190.25259473004058
382,2004-05-30 18:05:54+00:00,215.47293039630074,198.87308857404625,196.1136741461607,202.31202046902558,201.6707505231825,190.88149163705327,,,
383,2004-07-01 18:05:47+00:00,,203.22038815835938,194.00360453926422,192.4209361429167,196.04289104157732,186.09470578831497,,,
384,2004-07-17 18:05:43+00:00,,,199.7772171809196,204.9380388925471,208.91820491240776,193.69455992919,202.89639353024006,214.111022557346,206.0617099885933
385,2004-08-02 18:05:34+00:00,,,,196.44574987231277,196.89565425095012,186.15529013099183,183.35536406850724,194.22881486790484,191.86275383250188
386,2004-08-17 18:06:02+00:00,205.65887052929318,196.73104884573067,197.38329488774988,194.6670614115506,193.9191098917973,190.53660504250618,185.9054577255636,196.92844595502083,204.2470931171057
387,2004-08-18 18:05:33+00:00,216.81537236094096,208.18803590713006,,,,,209.244449796812,215.82657135512017,208.66372680059624
388,2004-08-25 18:11:43+00:00,228.023829649712,221.47648501598746,,,,,,226.01994359205625,221.64482797388547
389,2004-08-26 18:00:05+00:00,214.38433514560052,185.51952644655876,204.25579618188644,202.86721624819123,203.48018817122943,192.56117488527272,195.3510264253917,208.20497110683823,205.97365219048194
390,2004-09-03 18:05:29+00:00,196.68282240282107,187.92209813181137,188.5992475321015,194.1080270281629,196.32091076233078,,,,191.80285858268692
391,2004-09-18 18:06:51+00:00,204.9092137215681,196.36453008912326,196.31750020513658,194.94750037547277,198.20405347369658,190.59713819773935,192.29305296326146,201.7192426980164,201.6087306984652
392,2004-10-13 18:01:13+00:00,201.22458956499563,190.52422896379574,191.85044100221614,191.90710910704144,194.44440294383566,185.27100351975804,184.44615099209065,193.47586429179387,195.0532486479566
393,2004-10-28 18:11:46+00:00,,,,,166.78239788296312,174.23731738771522,177.74559227976047,198.94092001103797,204.79825719698306
394,2004-10-29 18:01:33+00:00,191.35427195520572,178.9665288547195,183.78827386896094,186.07969199518965,191.13439579880318,181.72958801138222,178.81800981491506,187.88591647128584,185.0959299139102
395,2004-11-06 18:05:40+00:00,201.3350446944234,195.74143265428205,196.85017403434563,193.66590013006768,197.70892533121182,183.39776311301762,,,
396,2004-11-14 18:01:48+00:00,193.23291390038622,177.86757197277223,181.00497716555952,188.21620395719123,185.1794638894167,178.2417380667931,176.57789596967953,184.94344548753946,179.2742152388177
397,2004-11-29 18:12:03+00:00,,,,193.2231310623811,195.90707858066904,182.3001053372066,180.25690120637847,191.94957279072315,
398,2004-11-30 18:02:10+00:00,201.19812446795464,190.51502438193575,195.98125591598694,201.00653381714403,199.10554803925825,187.49828373311058,182.61754204403704,195.1629610118417,199.8766231936595
399,2004-12-16 18:02:29+00:00,188.30234508751585,175.55337442232053,181.7447526645245,186.17064648466302,188.93812125669749,175.86151262463045,179.6792210431064,189.94672486847386,184.46108897457208
400,2004-12-23 18:08:46+00:00,211.76174588581165,200.84383212360467,193.70136934370117,201.0203674981809,204.66814452462344,197.02123815947792,192.50826412900298,202.57139794617865,201.77318979659185
401,2004-12-24 18:06:03+00:00,194.43153927308728,182.76247716543926,,,,,178.88742210958668,191.7024366416954,194.80775374484267
402,2005-01-01 18:02:43+00:00,191.64511063700112,182.02314139928913,188.07573122072466,190.40254554396077,193.87908582982243,184.38116988380608,177.26865237706718,187.3494920280597,187.19195513398532
403,2005-01-16 18:12:21+00:00,,211.15043464127984,207.4644254984996,207.3900888870897,211.4906005570291,212.40357390739797,,,
