,dates,mex0197-0000,mex0197-0001,mex0197-0002,mex0197-0003
34,1994-05-30 16:31:37+00:00,237.26895137221794,230.44726458330905,235.3481296671323,230.09139975633394
35,1994-07-17 16:30:27+00:00,233.6168767193007,231.15452933869835,234.02597416158008,229.60181670300167
36,1994-08-18 16:29:36+00:00,241.11788511920633,246.55748179779124,254.0019022812452,243.22231853444117
37,1994-09-19 16:29:11+00:00,225.13206709442775,233.90892154747172,226.87547599353127,211.01096019653292
38,1994-10-21 16:28:13+00:00,213.46125010778985,219.59382465669114,226.74017006492153,220.56103252445564
39,1994-11-22 16:27:05+00:00,215.26070110061482,233.95767299343282,234.63258617452522,226.74976688158222
40,1994-12-08 16:26:37+00:00,234.4297127913485,239.48132629348368,240.22508663813693,238.93774358086046
41,1994-12-24 16:25:42+00:00,241.079542036026,236.49365988154975,240.00500447539034,240.8425187782509
42,1995-01-09 16:25:09+00:00,237.8808408724561,241.18220801489898,248.8451032430506,245.0978256542672
43,1995-01-25 16:24:57+00:00,247.83439498000405,249.15350878357788,258.5225179111772,250.8230309313379
44,1995-02-10 16:24:18+00:00,234.0617778357919,238.57478970805872,239.5738271021724,232.68915662224697
45,1995-02-26 16:23:16+00:00,231.60376841415797,231.7943130036524,235.55594846800147,229.81023112623225
46,1995-03-14 16:23:01+00:00,246.11859488029052,245.29675267901476,248.98205259463853,240.58329036278877
47,1995-03-30 16:22:21+00:00,231.83357525942753,235.96260010361107,238.57487172425692,234.28949010382743
48,1995-04-15 16:21:41+00:00,231.18094615031075,242.14156355402034,241.25544135416993,235.56315214720442
49,1995-05-01 16:20:36+00:00,248.33939869217787,239.6334423963562,240.74120460217455,235.54650899440867
50,1995-05-17 16:19:52+00:00,237.9617615354378,236.2752886677235,233.48578493528396,227.13973420664092
51,1995-06-02 16:19:31+00:00,225.77210029860797,223.487607063765,228.64979089401783,224.75715339047096
52,1995-07-04 16:18:05+00:00,220.01616754637,217.09463398439271,221.00297948584034,219.93038348940854
53,1995-09-06 16:14:44+00:00,209.55145589619843,209.4161750928469,211.13498857421143,211.32867628008248
54,1995-10-24 16:12:37+00:00,220.50139964709442,213.02962552662478,222.2654442827935,220.1766586406075
55,1995-11-09 16:11:50+00:00,217.53418612534017,218.65676344973292,224.2187206115631,222.33257839733778
56,1995-11-25 16:12:09+00:00,207.76350797775632,219.5769422785301,229.40674776411078,221.18580859331752
57,1995-12-11 16:13:09+00:00,217.58099191892308,226.45889202612057,242.18253462706502,236.1399539110518
58,1995-12-27 16:14:44+00:00,239.06518181116783,247.04590903933206,256.50448937697763,251.55368334047733
59,1996-01-12 16:15:28+00:00,227.01466826665074,237.96403689185138,240.48711886711712,235.2673689958424
60,1996-01-28 16:16:59+00:00,235.67503590184725,235.81725808913558,246.0993248546626,244.28653948801517
61,1996-03-16 16:20:13+00:00,227.2132695497896,242.42246767420067,244.02019231024593,240.75635710770516
62,1996-04-01 16:21:14+00:00,225.95366091277435,228.0808494921441,233.73376469025723,228.2882253047588
63,1996-05-19 16:23:42+00:00,224.5969053827904,223.00063131463875,225.8258966631387,222.89510715872171
64,1996-06-20 16:25:52+00:00,214.7091599452516,213.31071227686053,226.66352920411958,219.16522880662862
65,1996-07-22 16:27:33+00:00,215.6446345351767,217.00893081012953,229.1904954935838,212.989762429387
66,1996-08-07 16:28:00+00:00,,196.43133848305783,202.94607188577564,200.58555250473452
67,1996-09-24 16:30:36+00:00,216.91378351707365,209.453011729259,224.0617520485518,215.20174007410583
68,1996-10-26 16:32:14+00:00,227.09224641934603,221.07960517807584,211.51983536329425,220.44152922721605
69,1996-11-11 16:33:24+00:00,,222.91926094455954,212.06957815322417,222.03334670050612
70,1996-12-13 16:34:54+00:00,,233.54667077118313,219.3055126214475,228.77851239583268
71,1997-01-30 16:37:09+00:00,,232.36954931600786,226.49004188473816,231.53230157159535
72,1997-02-15 16:37:26+00:00,237.05573928396626,239.15225376983292,242.86364218663408,242.081778613504
73,1997-03-03 16:38:29+00:00,,240.87343203032978,243.8838292102964,242.51455992395836
74,1997-04-20 16:39:52+00:00,,234.74745301054028,238.4896777510973,229.0268131989632
75,1997-05-06 16:40:26+00:00,,231.24466944072338,229.08516477790778,223.11623642447398
76,1997-06-07 16:41:57+00:00,,227.48758012271648,231.1226593855197,226.23928846763644
77,1997-08-10 16:43:43+00:00,,225.7114916144427,232.42934257645172,223.80397084314234
78,1997-08-26 16:44:12+00:00,,229.40254044429673,232.72413379926553,229.32515069573014
79,1997-10-29 16:46:24+00:00,232.6365499574295,229.84532281173492,220.9043153820003,226.3751112704065
80,1997-11-14 16:46:47+00:00,207.93512295534924,210.57630593539247,211.03761258506168,208.82334071757234
81,1997-11-30 16:47:10+00:00,217.67591506402368,222.83714274448084,227.27976279298917,219.41411321632145
82,1998-01-01 16:47:56+00:00,223.24295377228492,233.4923432829308,227.96417951433014,228.4799505516704
83,1998-02-02 16:48:15+00:00,242.3011775589634,244.4607911989444,245.62205403178683,242.03684974028155
84,1998-03-06 16:49:13+00:00,221.60059630516815,225.40736154791205,224.4014720567359,228.68171598633037
85,1998-03-22 16:49:04+00:00,216.03386012156477,216.54335828485907,216.25130728950992,218.6738413531521
86,1998-04-07 16:49:39+00:00,220.4995685168476,218.01293850978453,219.9986550688496,220.42471620644153
87,1998-06-26 16:50:46+00:00,215.9592494447336,201.58410071778968,212.44418178743325,214.48462569913139
88,1998-07-12 16:50:59+00:00,,178.1167758450874,195.85988669437427,205.94712597746434
89,1998-08-29 16:51:24+00:00,,196.4283724175353,202.01947789768454,196.48052702060724
90,1998-12-19 16:51:22+00:00,,,,
91,1999-01-04 16:51:50+00:00,225.62962975405566,230.6239835461068,239.7402163325717,244.4581081279172
92,1999-01-20 16:51:47+00:00,,231.79129217626652,236.41003707249308,229.4000106747984
93,1999-02-21 16:52:01+00:00,,216.94290401055082,224.95637552180227,223.4169250707314
94,1999-03-09 16:51:27+00:00,209.22063603357657,212.44637260568896,223.1054636484283,220.49605079568687
95,1999-03-25 16:51:12+00:00,218.61878144619052,222.60726319319113,226.47479642617245,228.87316338370033
96,1999-04-10 16:51:04+00:00,212.47403037951187,213.19403470216037,218.24392396421212,217.94995942569636
97,1999-04-26 16:51:05+00:00,221.41777772206322,218.41337620837663,224.95438050487058,224.86188575782387
98,1999-05-12 16:50:55+00:00,215.41023809786086,205.98001408010626,206.3482353497831,209.21017880395547
99,1999-05-28 16:50:31+00:00,207.93811603347413,198.69423094424477,211.90987131321975,209.51152163232422
100,1999-06-29 16:50:33+00:00,,211.3233613845351,212.91615143830165,210.61705830514154
101,1999-07-15 16:50:05+00:00,225.75555114948622,231.90685712633075,217.932772685456,216.71711429346
102,1999-07-23 17:05:34+00:00,215.17469982291203,229.94879174032377,212.5619707776862,216.01654006507522
103,1999-08-16 16:49:56+00:00,,215.35451064232507,209.38470901624368,205.00594136756624
104,1999-09-01 16:49:57+00:00,197.3363444213167,218.4190722313922,215.08146852307368,210.89404918054348
105,1999-09-25 17:05:20+00:00,,214.93499896872106,217.26282241980567,211.7448634510063
106,1999-10-03 16:48:56+00:00,,211.81469267935927,214.21401287830122,209.33833986180062
107,1999-10-11 17:05:23+00:00,205.5337520814464,212.71761288688387,210.49714647370064,208.23615025941024
108,1999-11-04 16:48:50+00:00,,214.8790544007511,219.15588158704048,219.6534554723675
109,1999-11-20 16:48:15+00:00,,207.38724078650608,215.6618755433634,213.12929199009443
110,1999-11-28 17:05:32+00:00,,213.64913356580553,229.00614901897512,221.75511865430235
111,1999-12-06 16:47:53+00:00,,214.26419303833904,220.27565166480866,221.04814321113062
112,2000-01-07 16:47:24+00:00,203.33105256017652,212.01058555229727,216.24858160217417,214.77166506705322
113,2000-01-23 16:47:24+00:00,221.40086419920357,226.8032341772499,229.28024514589012,225.87860571926905
114,2000-01-31 17:05:09+00:00,225.0625931635572,233.6476873832224,235.2023950827187,237.0509550184204
115,2000-02-08 16:46:53+00:00,221.96373998858925,231.6389692680193,234.3356278433655,228.32146414759472
116,2000-03-27 16:47:04+00:00,218.26683230015442,225.23142722496408,237.29107647734872,230.00897583741897
117,2000-04-04 17:05:12+00:00,216.83970399394107,216.37424929772524,226.9710061080239,218.61183955440782
118,2000-04-12 16:47:11+00:00,216.418530352226,223.2883300293345,230.75505868731867,223.32167341817998
119,2000-04-28 16:47:41+00:00,219.38025876680175,220.87849590790853,227.19666325447378,218.50528869888578
120,2000-05-14 16:48:32+00:00,,210.47397902170226,215.89786673807524,208.76767091147397
121,2000-06-15 16:48:43+00:00,216.51885885886924,216.60222207985333,215.0759435133418,210.15305826609588
122,2000-07-09 17:04:17+00:00,211.77805523274284,219.9311458369702,218.6745711245016,212.3726404375917
123,2000-08-18 16:50:03+00:00,212.8251944294833,215.5307860665837,214.28875103256456,211.99874969207102
124,2000-08-26 17:03:19+00:00,218.71147736948186,217.6689509358033,222.01524055307453,212.7434907100555
125,2000-09-03 16:50:26+00:00,213.24938765545608,211.694237488476,217.00421862933862,211.22036552498471
126,2000-10-21 16:51:01+00:00,195.46244682608176,205.94085541762794,199.08835713130912,208.06612238934602
127,2000-11-22 16:51:30+00:00,199.00682611434837,201.47294218856644,212.93737441793309,213.18811072583105
128,2000-11-30 17:02:44+00:00,220.1646915854081,220.30848425829265,225.714300197515,227.2737010288656
129,2000-12-08 16:52:01+00:00,226.15245936966392,231.28112241258395,236.55562310074845,234.95282348373064
130,2000-12-16 17:03:10+00:00,226.6841489410372,225.55203538978122,232.36863884829125,225.97854798353154
131,2000-12-24 16:52:02+00:00,,231.1412321444617,235.11464858118882,235.96109335844952
132,2001-01-09 16:52:09+00:00,226.96258988836985,233.50539476760872,233.65603137801492,237.72251240364938
133,2001-01-17 17:02:51+00:00,231.4803344542683,240.062119847323,245.15784165578833,244.3684030799269
134,2001-02-02 17:03:13+00:00,227.3577559721784,234.80301411187725,238.68676442410782,237.2414927145263
135,2001-02-10 16:52:23+00:00,228.71309041267955,238.17004177614513,238.40848265221038,238.44405153307704
136,2001-02-26 16:52:29+00:00,218.0314326810869,222.848312541768,224.98695875052567,220.96457514790347
137,2001-03-30 16:52:30+00:00,212.9495201795789,215.2778086809797,215.08220321029893,211.45235179691934
138,2001-04-23 17:02:26+00:00,216.44665265360481,216.53088548550267,218.40172732141417,210.6380711223595
139,2001-05-01 16:52:57+00:00,,,,
140,2001-07-12 17:01:43+00:00,192.85027842333523,193.51985429594538,195.53050520457276,197.06552383746438
141,2001-08-13 17:01:37+00:00,204.8487289614325,203.94704870908362,202.56047288646405,204.55612842112743
142,2001-09-14 17:01:17+00:00,205.01073971765837,210.8171394123569,206.35329096972742,208.4510227216585
143,2001-11-01 17:00:41+00:00,211.5719630687179,224.31394232860222,219.14083789697116,219.1385379250376
144,2002-01-04 17:01:02+00:00,241.99003488118348,231.06528384879797,239.20844962679703,249.78848307136633
145,2002-02-05 17:01:37+00:00,235.73958500667126,232.571015297054,250.6830843935023,247.41477278000133
146,2002-03-09 17:01:17+00:00,252.6025599142815,246.81709199798297,260.97015702594433,255.12764240440555
147,2002-04-10 17:01:35+00:00,227.96015784616714,229.8677443575405,232.30729893607128,228.47347530718918
148,2002-04-26 17:01:10+00:00,223.66744105791972,226.9173014574171,233.4032853296048,228.59256219489373
149,2002-06-29 17:00:48+00:00,224.63197432899133,232.0621067104177,231.20275337317668,227.8352551191903
150,2002-07-31 17:00:59+00:00,217.04553408375168,215.99769331915937,219.5568480958317,222.01039840079238
151,2002-09-17 17:00:07+00:00,207.84110878646038,210.9731281252949,214.83652489025351,219.96375697463466
152,2002-11-20 17:00:28+00:00,223.601307342616,218.1239124530893,239.04387690380457,242.5327391932117
153,2002-12-06 17:01:01+00:00,225.06341277815756,225.28419535636047,238.78824246281022,243.45212605051157
154,2002-12-22 17:00:41+00:00,233.10694516183355,240.40705761857947,247.57236262916535,245.94475107357076
155,2003-02-08 17:01:01+00:00,256.0447947777692,266.0036803843689,265.0462283488301,261.6649948493651
156,2003-02-24 17:01:25+00:00,265.69296813163106,265.112857478782,270.95646818380055,266.75791732883334
157,2003-03-12 17:01:06+00:00,261.27411060268713,258.43073609520445,266.5964756863775,260.4837136523846
158,2003-04-13 17:01:07+00:00,228.2925563120321,230.3516824911831,231.80660814562185,232.76108844956542
159,2003-08-03 17:01:10+00:00,214.6323671983863,213.34365828275773,220.56911855879656,214.04620536362566
160,2003-11-07 17:00:49+00:00,,229.54245006858895,231.71860053572652,234.78714370896924
161,2003-11-23 17:01:02+00:00,,,,
162,2003-12-09 17:01:06+00:00,216.342882186512,217.83718067599955,229.31283338737526,230.7153930480222
163,2004-02-27 17:01:29+00:00,239.98691052791764,241.60490016687277,242.8371094699044,242.23044811780892
164,2004-03-14 17:01:37+00:00,247.45408607618782,248.28041894052993,247.3909074662219,245.14134995365865
165,2004-04-15 17:01:31+00:00,,,,
166,2004-10-24 17:01:32+00:00,213.49126438452805,211.38060587690686,202.8872134753462,215.5874377634527
167,2004-11-09 17:01:42+00:00,222.60888631722503,231.79871157411793,213.55644149551154,229.45733467302563
168,2004-11-25 17:01:25+00:00,224.110764686683,231.14570431964052,225.88960812080273,226.41938044018377
169,2004-12-27 17:02:05+00:00,247.83821692094025,242.83027557258296,243.8111103604746,251.30486176207756
170,2005-01-12 17:02:10+00:00,241.26796421681019,238.0759059688515,247.08742858936338,242.97031381672215
171,2005-03-17 17:02:04+00:00,256.0618850456927,255.5022280354379,258.3727912988235,246.47801950762698
172,2005-04-02 17:02:25+00:00,252.76268747973714,255.23526539720584,257.9352303601375,242.7879722124685
173,2005-04-18 17:02:17+00:00,226.73339212729513,220.55728357553593,219.82400160819336,222.0201556236723
174,2005-05-04 17:02:22+00:00,243.57334811119557,244.63213677822384,244.4133998063167,230.76803354949965
175,2005-10-27 17:02:03+00:00,217.8089794810427,216.15101015937876,211.8772496642215,210.97813241885615
176,2005-11-28 17:02:20+00:00,219.30619803664476,215.32731554317644,215.62316480529563,213.4921281681871
177,2005-12-14 17:02:23+00:00,229.22247032969705,222.20028780865127,232.33092581476723,226.61726916743538
178,2006-01-31 17:02:22+00:00,234.0414591861712,233.80287624107086,233.28709737498963,225.9341176517739
179,2006-02-16 17:02:50+00:00,240.59333727431743,240.0520253280421,238.38249797251618,235.4474083927049
180,2006-03-04 17:02:28+00:00,250.47301602788508,247.2038245333085,244.47537253090348,243.3548318748932
181,2006-04-21 17:02:46+00:00,247.2198281242645,250.8537615478417,261.1336500730963,247.15916060577422
182,2006-05-07 17:02:49+00:00,226.92518812404,230.41485621855287,231.16646452504582,226.79943140132679
183,2006-09-28 17:02:12+00:00,207.26018307297196,207.4932494397503,206.1157048781563,198.41216792545734
184,2006-10-30 17:02:05+00:00,,,,
185,2006-12-01 17:02:27+00:00,223.86011717206924,234.66566778655772,214.33728978638825,215.64692613732254
186,2006-12-17 17:02:33+00:00,230.26485001609308,240.34965445130334,232.89525924008444,218.85611943655047
187,2007-01-18 17:02:35+00:00,235.91136043320694,244.44132994134608,235.85564935365608,230.56359406254782
188,2007-04-24 17:03:14+00:00,217.067325463961,220.80039725441276,221.39999010078137,219.60156071774693
189,2007-05-10 17:03:10+00:00,222.7259888047385,219.04220130872594,220.4180495118087,216.3546140848601
190,2007-09-15 17:02:34+00:00,,,,
191,2007-10-17 17:02:11+00:00,215.63016305632684,206.11556595119606,,
192,2007-11-02 17:02:22+00:00,249.59898926524545,240.7738328378486,240.02918931607758,233.52631615614325
193,2007-12-04 17:03:01+00:00,,,,
194,2008-01-21 17:02:43+00:00,253.52146342832788,249.78432644410537,248.0004714089863,239.53417376297156
195,2008-02-06 17:03:04+00:00,259.82075293753087,255.0742497735966,260.8074043752291,245.00252442199178
196,2008-02-22 17:03:00+00:00,278.58253284573107,,,
197,2008-04-10 17:02:54+00:00,248.8756728655406,248.5207321477199,242.84731181321223,240.4046406670454
198,2008-06-05 17:00:42+00:00,238.39123970062178,237.81708446366713,228.28101556140456,218.7889496222656
199,2008-07-31 17:02:01+00:00,,,,
200,2008-10-03 17:01:29+00:00,217.52020144376365,210.08049609088323,210.8316802742242,205.1786580684311
201,2008-10-19 17:01:07+00:00,229.51180542411868,229.22708477262842,224.25233778549992,220.17837374103016
202,2008-11-20 17:01:35+00:00,235.74147380300747,229.80079539896067,238.0480313834282,244.67806356069428
203,2008-12-06 17:01:46+00:00,237.99751931482086,246.67496690398076,260.06013168395543,257.206094381013
204,2008-12-22 17:02:19+00:00,248.140435795381,261.77895655005455,266.9925348975295,263.46841286118297
205,2009-01-07 17:02:25+00:00,244.97766269546474,256.54812328641174,263.69112076823376,256.27110136168994
206,2009-02-08 17:02:12+00:00,250.7138804834129,254.3296442437382,261.7841820776846,255.8509091579166
207,2009-02-24 17:02:22+00:00,242.5510481764853,246.7933253679804,258.0575897210925,248.41962232674211
208,2009-03-12 17:02:54+00:00,244.63749672437058,255.12583622650934,268.06640739445874,254.76928200326697
209,2009-03-28 17:02:37+00:00,245.7211849327141,248.00672436048566,250.51897961117393,243.45542862818675
210,2009-04-13 17:02:42+00:00,229.59772798994766,232.41060799082373,234.2316769818874,225.90008783640667
211,2009-05-31 17:03:12+00:00,239.7967206686044,241.45584753887456,233.59482684236852,226.55174607606403
212,2009-06-16 17:02:47+00:00,233.6015853579238,230.32489964175238,227.26468508050365,220.29381837589585
213,2009-09-20 17:02:31+00:00,212.87314788988039,212.5488480500664,211.06028033728103,206.68473777204449
214,2009-10-22 17:02:38+00:00,,,,
215,2009-11-07 17:02:52+00:00,220.16189605932774,223.57289467994377,223.86097816940242,217.79770161064886
216,2009-12-09 17:03:39+00:00,215.5603390544134,223.90364101679302,225.84239362218375,214.2915239603362
217,2009-12-17 17:03:00+00:00,224.83513047320133,225.9605884082784,232.73477384780074,222.0750028847696
218,2010-01-10 17:03:49+00:00,241.6016031017196,244.72049740644687,245.57137998249075,240.17374204726647
219,2010-01-18 17:03:34+00:00,223.12292891214082,225.32570174353208,226.8739063360942,216.83559805132984
220,2010-02-19 17:03:41+00:00,239.53903904245482,238.38886084631775,238.7232589303595,227.3023861844338
221,2010-04-16 17:04:58+00:00,225.26567151223418,217.0386998080393,220.95043591161567,213.55763357645176
222,2010-05-02 17:04:33+00:00,232.6235751209835,224.11339349884247,231.81266588133434,234.300798289461
223,2010-11-10 17:05:25+00:00,232.47457522806758,221.8134136371364,226.80895573686985,233.79267154407646
224,2010-12-12 17:05:46+00:00,239.30656348935298,238.89197940346114,253.84743007019415,253.53566380956443
225,2011-01-13 17:05:39+00:00,257.3394891237107,256.01358779352415,262.80179248385156,253.53365432852684
226,2011-01-21 17:02:18+00:00,250.79962160501145,249.8615745738402,258.6509559572788,250.1832473877933
227,2011-03-02 17:05:54+00:00,252.97946452393307,263.6543029848886,263.367389654399,251.511111066676
228,2011-03-18 17:05:55+00:00,248.2182677253552,249.6716934600579,252.45347729097998,243.3430542023986
229,2011-04-19 17:05:57+00:00,247.57129970057852,247.68345600328797,244.46671230607683,238.02753586699743
230,2011-06-06 17:05:58+00:00,213.57603568479377,212.16422323979978,205.29852556291547,203.15379832849823
231,2011-08-09 17:05:46+00:00,228.5964683117902,235.6098849995043,229.6165247509026,214.99329238513093
232,2011-08-25 17:05:45+00:00,239.77640196243038,247.17688154557698,239.488569459764,229.01336674044646
233,2011-09-10 17:05:40+00:00,226.54750657314986,229.56183382068795,229.6549402322478,222.02668448565754
234,2011-09-26 17:05:36+00:00,222.24380164084135,220.51266898228414,222.8675271656892,220.2479164379336
235,2011-10-28 17:06:07+00:00,229.88790054263086,226.46380857317794,229.87724036440088,220.46295570202665
236,2011-11-29 17:06:04+00:00,232.11835120138832,228.12386357969353,229.08069272985995,232.80564800694813
237,2011-12-15 17:06:34+00:00,235.98502545785433,231.9168892310683,233.35314316226035,239.3542016212885
238,2011-12-31 17:06:46+00:00,233.6141349606355,234.53012267982228,242.92867454206794,244.22765498451236
239,2012-01-16 17:06:47+00:00,237.6587945341909,253.3424990429797,263.05365568789955,260.0996021803079
240,2012-02-01 17:06:49+00:00,227.49084233724545,247.69951714503696,253.09365725181027,246.58643542622121
241,2012-03-04 17:06:28+00:00,258.04861205477084,264.7588612630258,262.0221534494897,259.5025362407517
242,2012-03-20 17:06:53+00:00,248.26358003750525,254.0549878086262,259.6297185458508,250.93191819690392
243,2012-04-21 17:06:57+00:00,239.7585401256651,241.2745523247065,240.78453087077372,234.23611263177048
244,2012-05-07 17:06:58+00:00,241.66112970954748,243.4521580553509,242.9046009128934,233.3697676809691
245,2012-06-24 17:06:51+00:00,225.79607950501497,236.107951207403,225.84053612284814,223.258958814243
246,2012-10-30 17:08:12+00:00,231.50360690715735,224.2415510996643,240.30506508918896,235.6736644149372
247,2012-11-15 17:08:19+00:00,241.77956844725327,240.49874463595128,249.06105551937438,248.73019827439066
248,2012-12-01 17:08:20+00:00,232.88870502274273,229.52718915576725,243.6466189648478,250.58425969618892
249,2012-12-17 17:08:52+00:00,241.67498143176203,249.01559155498677,266.14181672016184,267.7514546779338
250,2013-01-18 17:08:31+00:00,252.79280731812332,266.25151590131793,276.08759385161727,275.9107945229969
251,2013-02-19 17:08:56+00:00,276.5012825566762,285.3553093216066,292.92101512219205,284.1272648006386
252,2013-03-07 17:08:54+00:00,259.9773755506701,263.1394606470677,267.2052347318009,259.67062955945386
253,2013-03-23 17:08:26+00:00,241.65597615853736,240.5164856225854,245.62559348621454,236.58614325883235
254,2013-04-16 17:14:35+00:00,239.94740757740382,241.37559064693448,245.8243969950234,240.99843127431987
255,2013-05-02 17:14:10+00:00,251.73050338934465,247.7720515220343,245.72810794832557,241.03098101003553
256,2013-06-19 17:14:18+00:00,244.44062353736672,244.84793270215846,238.32977719039178,239.20300713754318
257,2013-07-21 17:14:19+00:00,214.52619506758919,217.54517396256585,227.14366537505768,212.06182355709228
258,2013-07-29 17:08:01+00:00,226.70764199760532,222.87597472814767,229.57236777474705,214.65468865834117
259,2013-08-06 17:14:22+00:00,228.66448197476427,232.3151692619478,232.4394766350488,221.67976339480822
260,2013-10-09 17:14:15+00:00,,228.94123117930417,241.76455069727885,242.9731719739582
261,2013-10-17 17:08:47+00:00,,224.67725033255803,234.69730173553629,233.9742615135952
262,2013-10-25 17:14:31+00:00,,237.49942573149082,236.07926188896937,234.78875100207173
263,2013-11-02 17:08:27+00:00,245.74003447403192,240.13618752059233,240.85467276905476,238.46994359242626
264,2013-11-18 17:08:56+00:00,254.7978651088131,247.25475108038503,255.39994013768245,247.24957084541916
265,2013-11-26 17:13:58+00:00,252.52371120475584,245.10789399308,252.49668153581237,246.73017567428533
266,2013-12-04 17:09:06+00:00,,231.70498329258982,239.5951205647612,237.85764552786523
267,2013-12-20 17:08:43+00:00,250.2595411976354,239.27736862036852,251.224820166548,249.2196660513266
268,2014-01-05 17:08:48+00:00,255.0068650136505,242.27229094063605,270.1869497498826,266.96153893945393
269,2014-01-13 17:13:57+00:00,256.5936920630233,253.41588701044333,275.79689134438513,278.7150657090175
270,2014-01-21 17:09:04+00:00,,,,
271,2014-02-06 17:09:15+00:00,274.8526961748184,274.504218916845,292.0391587101336,286.7108512670302
272,2014-02-14 17:13:37+00:00,272.1585408979871,270.33579777783245,279.51649542856444,265.34868608336683
273,2014-02-22 17:09:28+00:00,,258.81612786266567,260.0480109673331,265.1471811597439
274,2014-03-02 17:12:57+00:00,274.5619773179383,277.58811898755766,281.64104959023473,278.2514775218091
275,2014-03-10 17:09:34+00:00,,,,
276,2014-03-26 17:09:17+00:00,255.27434893783968,249.14060209325118,258.2998136104357,251.76664964815762
277,2014-04-03 17:12:57+00:00,274.34419854347004,273.6357713765647,271.5879327351726,266.8681052151604
278,2014-04-19 17:12:16+00:00,257.3024387464387,257.47841687483174,266.13265863792185,257.16849063180905
279,2014-04-27 17:09:34+00:00,,238.30097784364148,243.52140406745173,233.2569534333554
280,2014-05-21 17:11:52+00:00,254.98995219837693,269.3509610141805,265.39762046057325,246.84926322414668
281,2014-06-14 17:09:46+00:00,254.84875873373844,254.0215823354446,250.05678505744004,233.2754403113343
282,2014-08-01 17:10:24+00:00,,249.56385885580315,250.11825826662047,242.23652698036875
283,2014-08-17 17:10:24+00:00,,238.39457915295714,235.62142447914334,222.24721759785422
284,2014-08-25 17:12:50+00:00,,234.97756368940287,231.8937587636613,221.0910601975283
285,2014-09-26 17:12:52+00:00,225.0106899322053,234.7792051675754,240.9677505989428,225.13356745525266
