,dates,mex0197-0000,mex0197-0001,mex0197-0002,mex0197-0003
25,1993-11-19 16:34:17+00:00,217.33719776413992,221.61316221989975,229.78441399922337,222.5235494810768
26,1993-12-05 16:34:14+00:00,211.24803227869256,217.36845067966192,213.1722321530336,209.50788834875226
27,1994-01-06 16:34:17+00:00,230.4263671381378,229.00991939891446,233.70437665197198,233.50696153146995
28,1994-01-22 16:33:38+00:00,242.04525594678825,232.92848853209566,238.37308132331754,231.9336898043092
29,1994-02-07 16:33:30+00:00,222.71657315408967,224.6370386113172,217.3405959742774,220.7669047608669
30,1994-03-27 16:32:47+00:00,216.53517320897035,220.40534601811638,225.48724953450585,218.4367894529853
31,1994-04-12 16:32:28+00:00,202.5375759876672,210.3100006568463,203.39383585478143,203.50456598717065
32,1994-04-28 16:32:11+00:00,227.126488441305,234.2181373038046,239.93281781549592,233.98780656987762
33,1994-05-14 16:32:17+00:00,218.4488992223797,222.3799140390493,227.8418523241294,222.9478054138161
34,1994-05-30 16:31:37+00:00,235.6913777312152,228.6593477901726,234.0710462434634,228.67988649859464
35,1994-07-17 16:30:27+00:00,235.9025054215178,233.74490853454438,235.8762450157558,231.64685291024853
36,1994-08-18 16:29:36+00:00,244.27872633479615,250.13976850879303,256.56067850338934,246.05043962207418
37,1994-09-19 16:29:11+00:00,226.73828828865234,235.72930556759292,228.17575029361785,212.44810547557597
38,1994-10-21 16:28:13+00:00,214.45763051839398,220.72305578870916,227.5467637306487,221.45253078657515
39,1994-11-22 16:27:05+00:00,216.4636714560678,235.32103939627953,235.60641931941572,227.82610877856646
40,1994-12-08 16:26:37+00:00,234.28596330352903,239.31841020728828,240.10871800514022,238.80912561807463
41,1994-12-24 16:25:42+00:00,241.184025357815,236.6120743129106,240.08958621207668,240.93600385564108
42,1995-01-09 16:25:09+00:00,237.48925238982926,240.73840773458858,248.5281030428289,244.74745701191688
43,1995-01-25 16:24:57+00:00,246.46187599906978,247.5979872718524,257.41143111708755,249.59498763260726
44,1995-02-10 16:24:18+00:00,233.92644786308145,238.42141573898687,239.46427426712108,232.56807190982184
45,1995-02-26 16:23:16+00:00,233.05193882950928,233.43557280771722,236.72827689947636,231.10596255049396
46,1995-03-14 16:23:01+00:00,247.4632035419724,246.82064249558755,250.07054532076197,241.7863612706094
47,1995-03-30 16:22:21+00:00,233.7535443949706,238.1385651238932,240.12913245302988,236.0073572251028
48,1995-04-15 16:21:41+00:00,233.34091062231488,244.58952328895836,243.0039840219828,237.49575193794496
49,1995-05-01 16:20:36+00:00,248.4924005583527,239.80684451135434,240.86506325574464,235.68340540098615
50,1995-05-17 16:19:52+00:00,236.5904313793467,234.72111449082024,232.37566052321023,225.91275459329626
51,1995-06-02 16:19:31+00:00,225.07774865844536,222.70067520491406,228.0876967091243,224.13589139664126
52,1995-07-04 16:18:05+00:00,220.35300579691375,217.47638400167563,221.27565806961385,220.2317650820003
53,1995-09-06 16:14:44+00:00,212.67638595841717,212.9577624966948,213.66469386267423,214.12466633575187
54,1995-10-24 16:12:37+00:00,222.31963517137572,215.0902924541436,223.73734923102123,221.80350095180657
55,1995-11-09 16:11:50+00:00,218.6770410355007,219.95199901458153,225.14388887216924,223.35513279063932
56,1995-11-25 16:12:09+00:00,209.25032031977517,221.26199626615147,230.6103577552689,222.51611437301858
57,1995-12-11 16:13:09+00:00,218.80055485246768,227.84106335080446,243.1697998589821,237.23114179896015
58,1995-12-27 16:14:44+00:00,238.67206902374883,246.60038121359054,256.1862552157337,251.20195084647088
59,1996-01-12 16:15:28+00:00,227.09712346303968,238.0574861144255,240.55386831181292,235.3411446978746
60,1996-01-28 16:16:59+00:00,235.41830815736301,235.52629997872012,245.89149763293727,244.05683571663454
61,1996-03-16 16:20:13+00:00,228.8197588044152,244.24315549610967,245.3206836116095,242.1937422302649
62,1996-04-01 16:21:14+00:00,227.44013321847277,229.76551810526894,234.93709941391785,229.61822684143633
63,1996-05-19 16:23:42+00:00,224.36298362771197,222.73551999221652,225.6365314328371,222.6858087462831
64,1996-06-20 16:25:52+00:00,214.30182384370386,212.84906469510642,226.3337809314381,218.80077018945434
65,1996-07-22 16:27:33+00:00,216.64674170164992,218.14465226546585,230.0017251045383,213.88638463096834
66,1996-08-07 16:28:00+00:00,,199.2079850662144,204.9293908737446,202.7776419124897
67,1996-09-24 16:30:36+00:00,219.42623775526857,212.3004598658799,226.09564357470958,217.44972544512234
68,1996-10-26 16:32:14+00:00,228.61973488442987,222.81075877183756,212.7563736445526,221.8082294328174
69,1996-11-11 16:33:24+00:00,,224.11444637870213,212.92328203475458,222.97691414851343
70,1996-12-13 16:34:54+00:00,,235.0477140753102,220.3776864101097,229.96354658330142
71,1997-01-30 16:37:09+00:00,,232.08433454279648,226.28631704673003,231.3071320137969
72,1997-02-15 16:37:26+00:00,236.28126510720688,238.27451636950565,242.236686900686,241.38882803429826
73,1997-03-03 16:38:29+00:00,,239.10131354410177,242.6180302915621,241.11551901377834
74,1997-04-20 16:39:52+00:00,,236.2235700121162,239.54404703793725,230.19216872652314
75,1997-05-06 16:40:26+00:00,,233.6739418509745,230.82035935665857,225.03408306414593
76,1997-06-07 16:41:57+00:00,,227.09476551113482,230.84207752010425,225.92917166901935
77,1997-08-10 16:43:43+00:00,,227.34200633971523,233.59399595164638,225.09121931046275
78,1997-08-26 16:44:12+00:00,,232.1253747370667,234.66901543695835,231.474756716338
79,1997-10-29 16:46:24+00:00,233.16421536088183,230.4433436023142,221.33147308955694,226.84723294717963
80,1997-11-14 16:46:47+00:00,209.21545759209454,212.02735185703713,212.074073957665,209.96890328729182
81,1997-11-30 16:47:10+00:00,218.22172140643215,223.45572326587708,227.72160602255792,219.90246625952904
82,1998-01-01 16:47:56+00:00,224.51956980676357,234.93917478867328,228.99763058986048,229.6221859509408
83,1998-02-02 16:48:15+00:00,241.26076344366388,243.28165520160496,244.77981403368722,241.10595290027672
84,1998-03-06 16:49:13+00:00,220.3017002049489,223.93527930099688,223.3499847375108,227.51954579139735
85,1998-03-22 16:49:04+00:00,214.38784609130897,214.67787571723582,214.9188197412076,217.20109195766008
86,1998-04-07 16:49:39+00:00,221.07988236655868,218.6706275394571,220.46843294718713,220.94394438776197
87,1998-06-26 16:50:46+00:00,215.66929114075256,201.2554813066112,212.2094536365915,214.2251893218852
88,1998-07-12 16:50:59+00:00,,178.20982511233404,195.9263504566933,206.02058592529065
89,1998-08-29 16:51:24+00:00,,198.38491302218284,203.4170069010042,198.02516434006583
90,1998-12-19 16:51:22+00:00,,,,
91,1999-01-04 16:51:50+00:00,226.70844676714765,231.84664282761108,240.61354439078903,245.42336545542057
92,1999-01-20 16:51:47+00:00,,233.2487402899853,237.45107143943505,230.55062760668164
93,1999-02-21 16:52:01+00:00,,215.68442338707996,224.05746079075166,222.42338773641228
94,1999-03-09 16:51:27+00:00,208.2646096052002,211.36287598686243,222.33153749212363,219.64065872819225
95,1999-03-25 16:51:12+00:00,216.90462404862416,220.66455147594925,225.0871451995711,227.33944360693042
96,1999-04-10 16:51:04+00:00,210.98312394722007,211.50434074556298,217.0369997094997,216.61599051259316
97,1999-04-26 16:51:05+00:00,222.27109038739795,219.38046389575598,225.64515742442725,225.6253760373339
98,1999-05-12 16:50:55+00:00,216.39224991775143,207.0929608093156,207.14319729921834,210.08882095859443
99,1999-05-28 16:50:31+00:00,209.31343865060543,200.2529299103269,213.02322771756414,210.74207344765225
100,1999-06-29 16:50:33+00:00,,212.12797374553963,213.49087455330488,211.2522785901451
101,1999-07-15 16:50:05+00:00,225.6666891466667,231.80614685646862,217.86083677841162,216.63760618567412
102,1999-07-23 17:05:34+00:00,217.17513280475416,232.21594911974483,214.18136890584412,217.80640115409184
103,1999-08-16 16:49:56+00:00,,216.14811817184278,209.95157153732777,205.63247362771182
104,1999-09-01 16:49:57+00:00,198.8112093725924,220.09058584283798,216.27540681696354,212.21366518957964
105,1999-09-25 17:05:20+00:00,,216.77964399091462,218.5804260070868,213.20116215273805
106,1999-10-03 16:48:56+00:00,,214.10787465901583,215.85200000662735,211.1487466878453
107,1999-10-11 17:05:23+00:00,206.13016560195263,213.39354821012424,210.97995741887232,208.76978340933684
108,1999-11-04 16:48:50+00:00,,216.14339004351862,220.05897847473156,220.6516151903419
109,1999-11-20 16:48:15+00:00,,207.4770475307666,215.7260232178352,213.20019205135273
110,1999-11-28 17:05:32+00:00,,213.60492951426488,228.9745746964461,221.7202207188755
111,1999-12-06 16:47:53+00:00,,214.2541306225269,220.26846422494285,221.04019919864734
112,2000-01-07 16:47:24+00:00,204.07057977198983,212.84871639235237,216.8472464879278,215.43334730920196
113,2000-01-23 16:47:24+00:00,222.86342436718388,228.4608023676276,230.46422242473133,227.18721218535669
114,2000-01-31 17:05:09+00:00,224.27016963010666,232.74960737864512,234.56090936516352,236.34194448849098
115,2000-02-08 16:46:53+00:00,223.2510902423532,233.0979662222851,235.37776852498394,229.4733038483309
116,2000-03-27 16:47:04+00:00,216.98125317425985,223.77443754895026,236.25036956591026,228.85872083003963
117,2000-04-04 17:05:12+00:00,218.53169440737747,218.29183843295317,228.34071263318668,220.1257257137983
118,2000-04-12 16:47:11+00:00,214.41996910949416,221.0232939542384,229.13717577653574,221.53348704310412
119,2000-04-28 16:47:41+00:00,218.29375447426855,219.6471243763709,226.31711216051832,217.5331532792508
120,2000-05-14 16:48:32+00:00,,211.86064608357069,216.8883432108384,209.86240806558064
121,2000-06-15 16:48:43+00:00,218.04789719974232,218.33513219950947,216.31373645595335,211.52114520266653
122,2000-07-09 17:04:17+00:00,212.56501802494722,220.82303700146846,219.31163624200036,213.076765041143
123,2000-08-18 16:50:03+00:00,213.77437353590125,216.6065223871907,215.05713411871244,212.84801520833972
124,2000-08-26 17:03:19+00:00,221.80072887319554,221.17010264001217,224.516063198938,215.50755784495723
125,2000-09-03 16:50:26+00:00,214.37861500318903,212.97402848257337,217.9183550536939,212.2307268361142
126,2000-10-21 16:51:01+00:00,196.95452825342534,207.631881035284,200.29623257249202,209.40114261381132
127,2000-11-22 16:51:30+00:00,199.3950772832383,201.91296017997502,213.25167298322492,213.5354933506273
128,2000-11-30 17:02:44+00:00,220.73421085706892,220.95393943284157,226.1753396079071,227.78327090350948
129,2000-12-08 16:52:01+00:00,225.52456994558446,230.56951439862723,236.04733166220794,234.3910276832385
130,2000-12-16 17:03:10+00:00,226.58797641139074,225.4430398561819,232.29078489572032,225.8924988780584
131,2000-12-24 16:52:02+00:00,,231.19777435329124,235.15503587320993,236.0057319443676
132,2001-01-09 16:52:09+00:00,228.23037008188274,234.94221232025666,234.6823296299063,238.8568420504767
133,2001-01-17 17:02:51+00:00,230.220844066544,238.63469740790214,244.13825419905913,243.24149062775254
134,2001-02-02 17:03:13+00:00,225.61698021670784,232.83013492234392,237.2775650030126,235.68395651226314
135,2001-02-10 16:52:23+00:00,230.39120828066717,240.07190869319777,239.7669590215337,239.9455254149607
136,2001-02-26 16:52:29+00:00,219.0603922164134,224.0144666818047,225.81992599340902,221.8852231531956
137,2001-03-30 16:52:30+00:00,211.42719654793535,213.552508565117,213.8498459846827,210.09027275808037
138,2001-04-23 17:02:26+00:00,217.8399268154419,218.10992953558468,219.5296159286156,211.88468484610846
139,2001-05-01 16:52:57+00:00,,,,
140,2001-07-12 17:01:43+00:00,192.86045326858144,193.53138578722442,195.5387419840578,197.0746276463689
141,2001-08-13 17:01:37+00:00,207.03781512907224,206.42801303240864,204.33259026026766,206.51478446585773
142,2001-09-14 17:01:17+00:00,207.79295813863686,213.97032028946586,208.60556302480524,210.94037604569186
143,2001-11-01 17:00:41+00:00,211.91002846785668,224.69708311429284,219.41450988675018,219.4410174926881
144,2002-01-04 17:01:02+00:00,241.87501386396013,230.93492669594488,239.1153373747591,249.6855695296402
145,2002-02-05 17:01:37+00:00,233.93660574533197,230.52763880086945,249.22352975337049,245.80158080932932
146,2002-03-09 17:01:17+00:00,252.31870397224137,246.49538859700414,260.74036888238805,254.87366603521173
147,2002-04-10 17:01:35+00:00,228.82921453356977,230.85267526993013,233.0108210163496,229.25105234328626
148,2002-04-26 17:01:10+00:00,226.09598285206832,229.66964882411884,235.36924773439176,230.7654680107109
149,2002-06-29 17:00:48+00:00,223.40183691326504,230.66795097259458,230.20692784616017,226.73460585248782
150,2002-07-31 17:00:59+00:00,218.1253264006632,217.2214579449924,220.43096568571244,222.9765283685553
151,2002-09-17 17:00:07+00:00,210.50600110541114,213.99333942010577,216.99381867226128,222.34813431264325
152,2002-11-20 17:00:28+00:00,223.44858346259508,217.95082538906559,238.9202432866448,242.39609151108772
153,2002-12-06 17:01:01+00:00,225.81665590945587,226.13787090516524,239.3980107119565,244.1260804311469
154,2002-12-22 17:00:41+00:00,234.06055490214695,241.48781532426798,248.34433241894286,246.79798084121958
155,2003-02-08 17:01:01+00:00,255.3221892235489,265.18472742291925,264.4612619477946,261.01845303769426
156,2003-02-24 17:01:25+00:00,263.34229700855514,262.44876353929595,269.0535439413105,264.65468527134436
157,2003-03-12 17:01:06+00:00,259.34185078381864,256.24084163382014,265.0322653568173,258.75484960392333
158,2003-04-13 17:01:07+00:00,227.86539373380583,229.86756490252665,231.4608098680101,232.3788903532577
159,2003-08-03 17:01:10+00:00,215.35283870782231,214.16019266011853,221.15235739976856,214.69083776680523
160,2003-11-07 17:00:49+00:00,,229.52595289971265,231.70681684367202,234.77411962827742
161,2003-11-23 17:01:02+00:00,,,,
162,2003-12-09 17:01:06+00:00,216.12160487741312,217.58639972568747,229.13370413715234,230.51740808724952
163,2004-02-27 17:01:29+00:00,238.65227197255572,240.09230980412926,241.75668778223044,241.03629783143245
164,2004-03-14 17:01:37+00:00,244.59021971411218,245.0347037301775,245.07253945882732,242.57894320864358
165,2004-04-15 17:01:31+00:00,,,,
166,2004-10-24 17:01:32+00:00,214.44456915588535,212.46101795111178,203.65893638549258,216.4403946641408
167,2004-11-09 17:01:42+00:00,222.27382167215345,231.4189716430368,213.28519868759645,229.15753999059316
168,2004-11-25 17:01:25+00:00,223.65596114185763,230.63026030217173,225.52143382261076,226.01245095270843
169,2004-12-27 17:02:05+00:00,248.0333548562155,243.05143189922825,243.96907916522125,251.47945886206068
170,2005-01-12 17:02:10+00:00,243.13574065153952,240.19271926154474,248.59943808414428,244.64148220569052
171,2005-03-17 17:02:04+00:00,254.08627622259417,253.2632047025929,256.7734889182199,244.71036950801252
172,2005-04-02 17:02:25+00:00,249.5144879079528,251.55397254918358,255.30573546869303,239.88168838508253
173,2005-04-18 17:02:17+00:00,225.3028594491814,218.93601320700705,218.66595134495844,220.74020533272844
174,2005-05-04 17:02:22+00:00,243.93698337611687,245.04425674513462,244.70777121125298,231.09339141811344
175,2005-10-27 17:02:03+00:00,218.63701782976764,217.089453621267,212.5475664227131,211.71900883613634
176,2005-11-28 17:02:20+00:00,218.05286052151843,213.90686635936657,214.60855824543145,212.3707209178109
177,2005-12-14 17:02:23+00:00,228.8633410782731,221.79327465703747,232.04020213504307,226.2959429951087
178,2006-01-31 17:02:22+00:00,236.20618009526277,236.25622660470796,235.03949049187327,227.87097320201372
179,2006-02-16 17:02:50+00:00,241.51441047791164,241.09590829211552,239.12812866114007,236.27152652223654
180,2006-03-04 17:02:28+00:00,248.69802607366083,245.19216925185435,243.03847590129337,241.76668296848203
181,2006-04-21 17:02:46+00:00,244.02711987275885,247.23535886280197,258.5490767266393,244.30252690705865
182,2006-05-07 17:02:49+00:00,226.33063714582443,229.7410317765752,230.68516135220463,226.26746473660756
183,2006-09-28 17:02:12+00:00,209.1800075053445,209.66905046310583,207.6698484662674,200.12990557547488
184,2006-10-30 17:02:05+00:00,,,,
185,2006-12-01 17:02:27+00:00,222.364315855816,232.97042629480404,213.1264030065642,214.3085775912012
186,2006-12-17 17:02:33+00:00,228.77807972896997,238.66464812589714,231.69168329336574,217.525851284914
187,2007-01-18 17:02:35+00:00,236.44921227142657,245.05089535799502,236.29105322269103,231.04482991779696
188,2007-04-24 17:03:14+00:00,214.47624745344385,217.86384217582665,219.30245075893413,217.28322776096843
189,2007-05-10 17:03:10+00:00,220.30031045720722,216.29309918152381,218.45440513523576,214.18427030022684
190,2007-09-15 17:02:34+00:00,,,,
191,2007-10-17 17:02:11+00:00,217.056489460762,207.73206920955593,,
192,2007-11-02 17:02:22+00:00,249.954183999722,241.17638687025536,240.31672791065384,233.84412197120122
193,2007-12-04 17:03:01+00:00,,,,
194,2008-01-21 17:02:43+00:00,254.5452248729511,250.94458941467838,248.8292306736813,240.45017084500287
195,2008-02-06 17:03:04+00:00,260.81074027670456,256.19623542466013,261.60882269741734,245.88830256756827
196,2008-02-22 17:03:00+00:00,280.05001413613877,,,
197,2008-04-10 17:02:54+00:00,245.80172651247705,245.03692628091457,240.35887905120842,237.65426761430436
198,2008-06-05 17:00:42+00:00,238.3300806254057,237.74777084508892,228.2315058338487,218.73422834444068
199,2008-07-31 17:02:01+00:00,,,,
200,2008-10-03 17:01:29+00:00,218.52312181429258,211.2171391774827,211.6435681932238,206.0760078736412
201,2008-10-19 17:01:07+00:00,230.66049770913352,230.5289360289786,225.18223154003576,221.20615104867503
202,2008-11-20 17:01:35+00:00,235.13745931038903,229.11624564065977,237.55906727035614,244.13762954098306
203,2008-12-06 17:01:46+00:00,237.13768369912765,245.70048653952847,259.36407428077524,256.436767777498
204,2008-12-22 17:02:19+00:00,246.94285255624908,260.42169554570506,266.02306275156553,262.39689101564386
205,2009-01-07 17:02:25+00:00,242.71843729463197,253.98766783213458,261.86222401517864,254.24968916094483
206,2009-02-08 17:02:12+00:00,252.32375546801796,256.1541692262906,263.08741420807917,257.2913236178264
207,2009-02-24 17:02:22+00:00,243.78680957036175,248.19385494770705,259.0579679923258,249.52530357389475
208,2009-03-12 17:02:54+00:00,245.95311761264617,256.61687323322167,269.1314338278247,255.94641648225038
209,2009-03-28 17:02:37+00:00,246.55312113672193,248.94958539169454,251.19245177632314,244.19979260019377
210,2009-04-13 17:02:42+00:00,228.17391388885946,230.79695200959046,233.07906556672077,224.62614890385407
211,2009-05-31 17:03:12+00:00,238.8492998135819,240.38210390318238,232.82786710258839,225.70405373209653
212,2009-06-16 17:02:47+00:00,234.03753244551086,230.8189730076844,227.61759462759795,220.68387629636848
213,2009-09-20 17:02:31+00:00,214.24714686442937,214.1060468878886,212.17256522143973,207.91410527558833
214,2009-10-22 17:02:38+00:00,,,,
215,2009-11-07 17:02:52+00:00,220.98776302868717,224.50887724521777,224.52953714459812,218.53663521481255
216,2009-12-09 17:03:39+00:00,214.1465812621663,222.30138218557966,224.69792302845994,213.02658277779935
217,2009-12-17 17:03:00+00:00,225.12495452539542,226.2890556674317,232.96939331862453,222.33431914199588
218,2010-01-10 17:03:49+00:00,240.39597250835197,243.3541160672969,244.59539331166934,239.09501993741122
219,2010-01-18 17:03:34+00:00,224.00938100540964,226.33034744923674,227.59151041159754,217.62873939793877
220,2010-02-19 17:03:41+00:00,239.0445577916156,237.8284487620333,238.32296458444202,226.85995559157766
221,2010-04-16 17:04:58+00:00,225.50067539403238,217.3050375407439,221.14067714926182,213.76790020753435
222,2010-05-02 17:04:33+00:00,230.6668225169241,221.89574054757514,230.22862805900053,232.55001964372363
223,2010-11-10 17:05:25+00:00,232.80656773065198,222.18967180673204,227.07771157229533,234.08971746744146
224,2010-12-12 17:05:46+00:00,238.99442018136838,238.53821698774527,253.5947426303971,253.256377691894
225,2011-01-13 17:05:39+00:00,255.77768880011192,254.2435474267789,261.5374779361764,252.1362540389911
226,2011-01-21 17:02:18+00:00,252.7771715085362,252.1027977978349,260.25182968870365,251.95263414357862
227,2011-03-02 17:05:54+00:00,253.78741558728137,264.56998085668334,264.02144527710954,252.23401464967185
228,2011-03-18 17:05:55+00:00,250.14729637615022,251.85792593095894,254.01507191305214,245.06902720574152
229,2011-04-19 17:05:57+00:00,248.45889218582852,248.68939415323797,245.18523955604113,238.82169756432637
230,2011-06-06 17:05:58+00:00,212.47312567093792,210.91425855742983,204.40569364693695,202.16698410557458
231,2011-08-09 17:05:46+00:00,231.54432849196522,238.95079320370263,232.00288775390143,217.63085149370858
232,2011-08-25 17:05:45+00:00,242.15515404887162,249.87280057687704,241.4142259106926,231.14172387042018
233,2011-09-10 17:05:40+00:00,228.26239144628454,231.50537001024057,231.04318036764255,223.56105516162015
234,2011-09-26 17:05:36+00:00,223.6352874841851,222.08968627140706,223.9939680864913,221.49293008724118
235,2011-10-28 17:06:07+00:00,231.04701202370362,227.77746825172707,230.81556870622168,221.50005544824964
236,2011-11-29 17:06:04+00:00,232.2195253318273,228.23852759419105,229.16259559735818,232.89617222891985
237,2011-12-15 17:06:34+00:00,236.40073928657452,232.3880315702845,233.68967340455765,239.72615609961707
238,2011-12-31 17:06:46+00:00,232.7360192610671,233.53492488697808,242.21781897575065,243.44197251647745
239,2012-01-16 17:06:47+00:00,235.57834798822412,250.98465962421736,261.36948467449787,258.2381500076008
240,2012-02-01 17:06:49+00:00,225.9743876339782,245.98086848133408,251.86605106345107,245.2296075338242
241,2012-03-04 17:06:28+00:00,257.07993456080897,263.661026769869,261.2379859543777,258.6358247987858
242,2012-03-20 17:06:53+00:00,249.53844837629396,255.49983859258674,260.6617548201083,252.0725898684517
243,2012-04-21 17:06:57+00:00,240.67345261887994,242.31145315034996,241.52517431766194,235.05471854675218
244,2012-05-07 17:06:58+00:00,242.5349853080661,244.442527733672,243.61200782597987,234.15163847964362
245,2012-06-24 17:06:51+00:00,225.67908933996623,235.9753623536811,225.74582979876106,223.1542834034099
246,2012-10-30 17:08:12+00:00,231.4352025531269,224.1640261650965,240.24969013592624,235.61246051922578
247,2012-11-15 17:08:19+00:00,242.95654883443427,241.83265574142308,250.01384916613995,249.78328598923682
248,2012-12-01 17:08:20+00:00,233.30061463216677,229.99402004644782,243.9800696010482,250.9528103993578
249,2012-12-17 17:08:52+00:00,241.58013928077762,248.9081037838711,266.0650397407935,267.6665959112635
250,2013-01-18 17:08:31+00:00,251.39250740209516,264.66450932981934,274.9540177291183,274.65789459812964
251,2013-02-19 17:08:56+00:00,275.1783443294741,283.85597933077764,291.85006512874276,282.9435832289315
252,2013-03-07 17:08:54+00:00,258.7344235225428,261.73078168185674,266.1990354709359,258.5585145869189
253,2013-03-23 17:08:26+00:00,241.30875917448662,240.12297304066124,245.34451307055443,236.2754754309975
254,2013-04-16 17:14:35+00:00,238.39482853525462,239.61600106583205,244.56754729423594,239.60928160502849
255,2013-05-02 17:14:10+00:00,249.41304733036344,245.1456013218556,243.85207209105508,238.95746769410496
256,2013-06-19 17:14:18+00:00,245.9879986725138,246.60162452199182,239.5824142045585,240.5875006795169
257,2013-07-21 17:14:19+00:00,217.5649217768394,220.98906423304945,229.60358699683167,214.78068429694775
258,2013-07-29 17:08:01+00:00,227.9677754178482,224.30412593775625,230.59247578161032,215.7821764554006
259,2013-08-06 17:14:22+00:00,230.12129976569764,233.9662294250056,233.61880532294722,222.9832319445907
260,2013-10-09 17:14:15+00:00,,230.11773520997727,242.6049107191882,243.90199094554222
261,2013-10-17 17:08:47+00:00,,225.60116253343102,235.35723902187414,234.70366588270545
262,2013-10-25 17:14:31+00:00,,238.1560594667718,236.54828598559865,235.30714605624092
263,2013-11-02 17:08:27+00:00,245.68084698991046,240.06910837192135,240.8067590914326,238.41698636979126
264,2013-11-18 17:08:56+00:00,254.84562272021893,247.30887637331162,255.43860106120144,247.29230133983486
265,2013-11-26 17:13:58+00:00,251.95335959009176,244.46149549646074,252.03496832394146,246.21986107169118
266,2013-12-04 17:09:06+00:00,,233.09196381690288,240.58582093927055,238.9526301523229
267,2013-12-20 17:08:43+00:00,250.76368401675535,239.8487304820378,251.63293578202607,249.67074120527604
268,2014-01-05 17:08:48+00:00,254.83376945506285,242.0761159742367,270.0468247738831,266.80666396598076
269,2014-01-13 17:13:57+00:00,256.3411138092172,253.1296316561297,275.5924232341611,278.48907463982255
270,2014-01-21 17:09:04+00:00,,,,
271,2014-02-06 17:09:15+00:00,273.01506204819475,272.4215669066715,290.55155013143826,285.0666523116301
272,2014-02-14 17:13:37+00:00,272.9634890690084,271.2480723716566,280.1681201384388,266.0689028679648
273,2014-02-22 17:09:28+00:00,,256.53900735941636,258.421496322155,263.3494544466524
274,2014-03-02 17:12:57+00:00,276.48047569846096,279.76241715215,283.1941197078007,279.968028704382
275,2014-03-10 17:09:34+00:00,,,,
276,2014-03-26 17:09:17+00:00,254.07049212596107,247.77623103978874,257.32526285796257,250.68951460595045
277,2014-04-03 17:12:57+00:00,273.2138018934368,272.35465517319375,270.67284973276475,265.85669768618334
278,2014-04-19 17:12:16+00:00,255.8299145379479,255.8095561052088,264.9406152310483,255.85096897158041
279,2014-04-27 17:09:34+00:00,,240.63280998383473,245.18699845330406,235.0978735440343
280,2014-05-21 17:11:52+00:00,253.2768226186084,267.4094141571095,264.0108012769511,245.31646307382746
281,2014-06-14 17:09:46+00:00,255.9225852589895,255.23858573072914,250.926073196929,234.2362324655063
282,2014-08-01 17:10:24+00:00,,250.6903137539615,250.92286890816214,243.1258334789148
283,2014-08-17 17:10:24+00:00,,239.91500755931085,236.707444769396,223.4475558133966
284,2014-08-25 17:12:50+00:00,,236.3305391237071,232.86016978816434,222.1591986982948
