,dates,jap0106-0000,jap0106-0001,jap0106-0002,jap0106-0003,jap0106-0004,jap0106-0005,jap0106-0006,jap0106-0007,jap0106-0008,jap0106-0009,jap0106-0010,jap0106-0011
13,1987-04-03 00:37:09+00:00,221.37038804057295,238.1347513901646,227.8878245243577,229.84184243008974,237.27080128091737,247.63929497794126,,,247.7632059401618,243.84848267526198,,229.22812859694858
14,1987-05-05 00:38:10+00:00,228.66278587465678,231.42854843099522,238.9676607696148,242.1225898565233,252.48803222018475,249.55354330731183,,251.929868817233,251.83919537699094,248.1131960285556,,
15,1987-05-21 00:38:35+00:00,231.00173694390324,233.96015958398556,241.29573822331122,237.36360216626167,243.58326766192684,242.60560572785724,,241.9958017593753,247.32104272023096,246.65700708781034,241.29734703985326,243.45616237749888
16,1987-06-06 00:38:59+00:00,,213.06463164597582,212.79250647631338,216.3340163318384,218.5826524789308,228.2079750370174,225.06897753723607,233.6988792068616,231.5566651416352,,220.77678139026995,
17,1987-06-22 00:39:20+00:00,,,,,,,,,,,,
18,1987-07-08 00:39:39+00:00,221.07956964435783,218.35256130607814,231.1309471080484,242.98105002785846,240.83756526522257,241.96672185206293,237.84803219183286,244.46695647777298,,,,
19,1988-01-16 00:43:42+00:00,257.8101466004528,251.67966135678444,,,,,,,,269.72461590823866,,274.49271800845173
20,1988-12-01 00:45:12+00:00,210.57113011270536,223.7264222328429,217.58535968809625,217.6811970205953,232.7328153896292,237.50378150744228,233.74105592143817,230.6635183972391,232.34005209060783,219.27887608291144,198.92914108003714,
21,1989-01-18 00:44:40+00:00,,,,,,,,,,,,
22,1989-07-29 00:41:44+00:00,220.46486368492359,230.70984602745511,231.4873659898273,225.39759555050475,221.41334476301734,239.342578513001,242.90068083717225,,,240.58448535765658,,
23,1989-10-17 00:39:42+00:00,226.82475470409534,245.61286888583868,246.26614378545057,256.06348555173497,254.1964892859653,243.82880085155986,240.0326891584616,,249.48530509843252,246.27323082732778,227.80292487694828,220.06479662157537
24,1989-11-18 00:38:43+00:00,222.90297802242387,225.5888304120656,229.33990576838542,234.052227870409,241.20796373913134,241.40662333859697,235.41808109666712,226.90571264719395,234.64849876363195,,,199.7593788215794
25,1990-02-22 00:35:55+00:00,235.6939706525774,232.04344180452534,237.72566270185067,236.69376788915918,247.262801291116,254.20113876795068,,250.05921334879514,,,,216.52923593713302
26,1990-04-11 00:34:48+00:00,244.89641060696695,242.46412237204672,241.8058319116335,238.7975588734227,249.57026918270284,258.45165271225727,263.91011642872587,,,,242.26457611344497,239.82080799788469
27,1990-04-27 00:34:48+00:00,234.84300867690604,228.35063817904506,243.08075042886895,235.92375211412676,247.35771953779303,258.12543077095665,,,,,,
28,1990-05-29 00:34:48+00:00,234.9411947046722,241.4710631820277,245.27168177441666,249.35816146108886,255.59407385938746,,,267.00329397749033,266.94218450926786,,235.40322047835997,239.70396599857622
29,1990-06-14 00:34:47+00:00,226.7236657553337,238.06421555929793,238.2197879558034,242.22834276195184,247.39750141130526,245.27601265565303,245.52499763548064,,251.71950122895456,,219.4411904866035,
30,1990-06-30 00:34:47+00:00,217.17314251089113,219.84068295284948,218.52379230304615,227.30939028918453,233.9795394380171,226.54017990445988,232.315017286015,233.05400631817946,233.40931170585236,218.6945456663489,205.02325484928582,194.59387630287995
31,1990-08-01 00:34:39+00:00,233.630651898722,245.7656229714409,243.5041508256475,247.00406684919517,257.32844423617456,,263.95324939681745,270.48071080992787,,,,188.83781085472677
32,1990-10-20 00:34:10+00:00,222.35541984584276,231.27040719228643,255.80128390360107,266.70858059918373,262.89486607502,260.59976567896496,,,247.57704952844333,,,210.99085188435782
33,1991-01-08 00:34:39+00:00,,,,,,,,,,,,
34,1991-06-01 00:37:19+00:00,185.5667920639197,204.8602689405773,220.1100135714263,219.55139176081815,216.41774900809642,224.446301510176,243.5975985751271,,228.45231584927987,218.20258971235424,220.2275900447258,208.03370484523506
35,1991-07-03 00:37:48+00:00,217.2714872264601,214.07622638779708,217.3951544817709,233.92931042721852,252.07982498897823,242.24456464267593,246.22293015548678,245.32520736754103,,,218.18797542151773,221.4611418251913
36,1991-07-19 00:38:00+00:00,200.35806216038256,211.78172240139932,209.75441850121038,211.96804732391914,218.61928145347304,233.01492381042314,223.39654286312415,215.46309227806117,223.71852858767787,225.98489181435494,,199.5779236458619
37,1991-08-20 00:38:12+00:00,200.79692940515,219.3978413209406,214.78791011692675,211.84855868208464,231.76178333856424,236.4361759452104,236.83241097557217,226.80989479748908,221.82357860968798,220.34950610596832,,210.8066378343218
38,1991-10-23 00:38:46+00:00,,,,,,,,,,,,
39,1992-03-31 00:38:42+00:00,,,,,,,,,,,,
40,1992-08-06 00:37:21+00:00,205.83843212616574,227.85874518832682,233.86875383067854,226.84677863768252,229.43533254043422,229.74578894523606,240.63891749112022,246.63142872947347,,,,
41,1992-09-23 00:36:34+00:00,205.9462138584729,215.57895958496667,222.67059962740638,223.58343335269166,226.09899091259373,224.35824830756943,226.0664828050178,230.18799349553473,228.56449073458788,214.21010244483534,,
42,1993-04-19 00:37:00+00:00,,,,,199.5059683326923,219.86309453067972,213.86900447991445,208.62072709799125,206.28337739981322,205.43871691905568,198.97404694815728,188.853766969257
43,1993-05-21 00:37:07+00:00,195.37289802302683,200.6481035672555,202.12900767070136,203.9373259783182,207.71624701824885,233.82028505475463,235.48955153413928,217.6312381137204,222.4214586895169,208.4502668975951,197.6320449503472,
44,1993-10-28 00:36:44+00:00,210.50017236211704,211.92937567479083,214.56229998738957,224.7757808345132,215.91374448434402,236.0933777320581,242.21614978507048,238.6766612554685,,,,
45,1994-04-22 00:34:35+00:00,203.26472820552578,201.63676509903252,200.62666226868708,207.52153468277507,213.79232499984082,219.97262131551926,219.0281612250716,216.0417719029304,224.61185077118836,206.45145202911428,201.51874883771018,195.3014106657005
46,1994-07-11 00:32:54+00:00,168.05362766527753,188.8723142141888,192.44422464711013,200.56700778022952,200.8346111939045,195.32732431998105,192.64435352837563,195.5881564102179,183.54000177895813,182.89536630494104,173.25498492479943,167.97880599674502
47,1995-01-19 00:27:04+00:00,,,,,,,,,,,,
48,1995-03-08 00:25:10+00:00,,,,,,,,,,,,162.89009148440036
49,1995-05-11 00:22:25+00:00,,,,,,,,,,164.3202265172224,,
50,1995-05-27 00:21:42+00:00,188.7186129453802,203.94932563624096,212.99998399075503,204.3273562428818,,,,,,187.38483599983303,,208.50118759607537
51,1995-06-12 00:20:58+00:00,204.5233879497884,208.16315932623604,202.6352098726866,215.2616705659248,214.54549442609482,236.5629485263683,,228.8198588819579,237.73105321956137,237.84184654225066,,
52,1995-11-19 00:14:13+00:00,192.28163276067218,196.85458043724267,201.0529053244686,203.9879881275483,211.52573191701677,212.34105792048118,202.8460955921626,204.18006684086262,206.51753298119428,210.84415888690316,193.7180440980958,184.90139470604893
