,dates,jap0151-0000,jap0151-0001,jap0151-0002,jap0151-0003,jap0151-0004,jap0151-0005,jap0151-0006,jap0151-0007,jap0151-0008,jap0151-0009,jap0151-0010
24,1990-01-05 00:38:33+00:00,151.96806080032138,155.18166232944628,160.99445450983802,163.67128111756625,170.3279468658035,184.98596556635044,194.74909918267136,184.02960452888362,177.20642116750793,188.12110555867574,178.87699972651484
25,1990-02-22 00:37:07+00:00,161.63481986127874,173.52133327583044,176.67083514090316,,181.84872955550665,192.0518772052128,192.33105605072714,192.85532182992398,193.24407353373098,195.59675262433922,189.14181638781088
26,1990-03-26 00:36:02+00:00,143.24570330232984,145.06914706372675,151.23481443518244,166.15248375364195,178.82099773895945,,192.18219274825623,190.60952170429832,192.05066859238232,178.96065799531863,169.66141149742387
27,1990-04-11 00:36:00+00:00,163.31269262154302,162.21891903225998,170.64129783513098,181.58938693656424,186.06219787552837,189.93066299267295,201.65600175045674,201.70325204501614,199.72402167753657,196.20900657595158,183.33256151903373
28,1990-05-29 00:36:00+00:00,171.21764747904555,179.53076751836858,184.8496565448705,190.92117040424176,201.0161779765578,,205.00836791743532,206.1116965758147,203.35029680879813,198.33792854756246,189.23884906822065
29,1990-09-18 00:35:38+00:00,187.67370891661992,188.1277385385814,180.78471751045436,179.8771058794101,182.60066318327577,184.41154107379228,189.44706985443906,180.37114188865286,171.48192303250977,164.66964605096265,157.86886629787588
30,1990-10-20 00:35:21+00:00,167.94439099818823,178.9959527580103,177.29645099662474,175.4441073644601,177.8061338031909,182.37702911226967,176.90593752641746,174.4852656314189,171.8252478030728,169.71777042893623,168.56457967294517
31,1990-11-05 00:35:16+00:00,153.51999168484173,167.76347589141974,175.57104331836734,181.64450228782314,176.41850232186246,180.1542474575452,180.61961585551722,173.75858542915788,169.913598986976,162.31999235425818,161.28438102337802
32,1990-11-14 00:29:08+00:00,165.71020804843644,171.28717251972017,175.65594957217294,178.09955019357758,184.370050275109,183.65355020109232,184.28499481593087,183.26878865134972,176.62360878390993,159.15103948202747,167.21288386988545
33,1990-12-07 00:35:04+00:00,158.33440779877026,164.2676915616372,176.68513759627567,177.9736735497334,181.68773923857873,191.2371170665963,184.8576301595953,172.44912572103175,166.7962817075095,170.4913304658517,159.93657104523422
34,1991-01-24 00:36:18+00:00,154.22964068313314,164.42331891605403,163.15975646543782,167.21227895579227,170.9710951335481,181.36915830479987,181.15607563376992,182.92598208229495,169.12620488909562,169.04246412345069,159.41991211547656
35,1991-02-25 00:36:50+00:00,149.08005251910146,149.19171710000748,159.03733458061592,170.28981406231753,179.7144443202928,188.82218825671032,198.75532323298094,196.4538802497292,194.9646148364816,191.0078094863711,176.8187244823922
36,1991-10-23 00:39:57+00:00,156.30165013780854,158.9039595306311,169.53898472679893,182.22791876649686,189.38267666583454,193.46022800224648,201.13509572426162,179.42996577478408,171.1784152483314,175.34878744648532,165.68989021674517
37,1991-12-10 00:40:18+00:00,157.57020167930656,169.9927014763299,169.30596556498008,175.89503116149356,184.71384019574634,188.52168772965547,188.69259671638565,177.62602902272124,171.75165856204208,169.69691937996154,171.60279334437232
38,1992-03-31 00:39:54+00:00,144.19769743440753,154.48868515845248,,159.57578437028917,164.20700567620764,173.98773145302005,182.5877756787008,174.84687168381316,176.9004884510747,171.0033764644874,163.6497134346944
39,1992-08-22 00:38:16+00:00,156.07323072888255,165.80274773227026,177.66571846916105,183.6292702053434,176.17280896413595,184.19724335440335,178.66367769316244,165.71026085903156,156.66972241861203,149.79040963103498,144.05901733004677
40,1992-09-07 00:38:03+00:00,166.46003070818514,175.32588890967517,177.04853150107581,,188.58183095696134,194.32451504951862,181.55583423842404,164.14651224281073,155.58121087586758,145.72692482730454,
41,1992-09-23 00:37:46+00:00,153.82356720225303,161.43086413290183,165.32203547776888,171.91037115204534,180.92533357601093,188.935906074023,,179.214473216661,170.39950455061987,169.15651750659046,164.22688301998056
42,1992-11-26 00:36:52+00:00,160.4156771175894,168.3335330216754,169.17377383095976,168.30480104395573,168.6169705207878,178.47941483032918,183.10837533211952,168.88284001481333,158.97543332751403,155.22595732027247,154.3231477425058
43,1993-01-29 00:37:36+00:00,159.12265642634364,169.00461827335266,176.00689027736547,168.53541701354126,173.70307560220994,178.87507461345942,186.2421249181068,183.00294363388923,176.66511456163855,169.43252213108835,173.01278126285996
44,1993-03-02 00:37:52+00:00,141.82815998691382,160.38461330733827,169.7982140025973,167.70007763638853,170.33786499776312,186.9660653014562,193.48611558166397,190.7929233057414,185.7419254106635,181.21888984828837,173.868182341759
45,1993-03-18 00:38:00+00:00,155.46033709091964,161.9955557234383,167.51040171492843,,171.62800659492805,185.03129980108227,197.26442351053026,194.5017963613321,183.91855804199346,189.3861014104005,187.88926750575075
46,1993-04-19 00:38:12+00:00,147.22945003067284,158.37841022857765,160.88737912779956,173.64021045683992,178.48470742727866,184.5850009693254,194.43431029696302,190.30809843603964,186.57899566205168,179.6527633430176,175.84850755559995
47,1993-05-21 00:38:19+00:00,156.12233186277666,160.07511555096875,167.39670963889077,181.27197721245062,188.8717982724182,190.18173288532424,197.59562694988216,188.22563247822106,192.55734994853898,180.03324192354498,181.2792219337305
48,1993-09-10 00:38:10+00:00,165.96085560981382,170.5012729911761,171.27278236002047,177.452614174147,178.5675896548947,183.76371207391216,191.07978234422023,189.18544847620322,178.644278415578,184.32836471402737,194.02903701136398
49,1993-10-12 00:38:02+00:00,158.1710498930732,170.87166255155424,172.42192547503646,179.380817192715,194.189415936557,208.1116466571968,198.84855808018904,184.9440126355495,,,
50,1993-10-28 00:37:56+00:00,163.95270540876794,173.687761436256,180.77957052828796,180.36801861119022,190.3688347620097,196.04838750980704,204.43229636937454,188.99068156367858,186.20587687703755,183.21417120346456,194.3822476620693
51,1993-11-29 00:37:44+00:00,177.68816105573197,180.25826089970386,181.77040340845593,184.03167608753245,190.75852139487543,199.4319304314479,194.9889978848677,183.46499008317673,184.5088978369721,184.10638280731143,208.9828079012182
52,1994-03-21 00:36:22+00:00,147.9253693762159,155.1169955051602,159.18812339177424,166.97690209157543,172.2770060130622,180.3938564140655,185.13287681155074,180.70854205058322,172.12035045430318,172.80038842748047,182.62155789746444
53,1994-04-22 00:35:46+00:00,160.8901304557472,163.14953641598436,170.21275500846008,179.38100849696474,187.72856436825998,203.1075549147499,206.77975911432478,192.1840136371355,188.13985095972424,179.88792321059387,192.38761663084284
54,1994-05-24 00:35:11+00:00,175.04975660806116,173.2476640572883,171.50911140999986,178.14462525700625,175.82282712891703,181.79173611649136,190.47988862876906,178.62773005898825,177.3969852563139,179.3653263045598,200.67097789608366
55,1995-01-19 00:28:15+00:00,162.93278528850323,165.1402244912599,162.31820555873392,168.18499740422345,173.1042710316311,184.72839844582967,196.50158940398393,192.71998134550455,185.62183689343917,183.94260698668623,193.14496816764407
56,1995-03-08 00:26:21+00:00,145.816771210712,152.67500073427308,158.13986188203506,162.92199662600805,168.69384062653552,180.33056615218095,186.72851593326527,183.90860284452097,181.82862466780443,185.2900812166239,196.0145384318045
57,1995-08-15 00:19:15+00:00,177.38098518049193,184.7524990757812,185.36415642051085,184.55811431342934,193.7324617113697,199.37811543725977,205.271475602097,198.2897605689002,189.4210222947229,190.84964014010222,218.03559126058863
58,1995-10-27 00:09:22+00:00,167.93963409061294,171.2657054527508,178.99338684972463,,167.46755709903852,183.28778284914097,180.7696309218089,178.18011374591208,168.25331499879007,167.96281527281118,204.4948547727338
59,1995-11-19 00:15:24+00:00,153.86971444819295,159.74454806446516,,161.95640130333913,163.5158466742204,167.9112125221415,166.660574016098,170.451113483521,164.50540171686336,158.73056361239344,154.24818040365528
60,1995-12-05 00:16:06+00:00,158.29859535313474,165.206458673173,174.74158068670218,162.74774117866906,170.71490255564396,174.0556530532578,177.20594229430836,172.2600158344897,176.291327941833,172.1164850789882,182.8737288307372
61,1996-02-07 00:20:41+00:00,160.53827803069262,171.78595352732134,176.9085246781632,178.26070478461085,185.20646906420262,195.58644259113817,203.39478638145303,200.2182385316052,201.58139246217033,196.1704063183588,210.6817467898964
62,1996-02-23 00:21:47+00:00,160.68576708991185,166.3853880134382,,159.8015693397865,173.36123147481914,182.2996623235473,190.04052690383097,190.76585512954009,188.72120741150428,192.69385314763178,201.74042777249977
63,1996-04-27 00:25:50+00:00,,146.4781487319518,152.53944493840498,162.25232711772654,170.72479697870887,178.10051367558106,182.54139382664818,175.68440601046183,173.81917257558217,175.96286172525598,191.89754261377865
64,1996-07-16 00:30:15+00:00,150.56707816041808,153.2715090298242,155.6002635259456,166.5733231026802,176.50899348866614,,178.2944718839488,175.1885713423548,170.48829920957354,166.5084995944486,196.63968600220096
65,1996-09-02 00:32:49+00:00,,141.16330592333526,143.7906104296737,146.15737856126418,151.5067286910733,165.81726839271448,171.0128803930491,166.00570650275426,157.70738939988044,169.4855490338385,174.2278251876242
66,1996-11-21 00:36:53+00:00,155.00010988499747,167.07706147243044,155.91403926525382,163.50496523821462,161.57853848028685,171.3823943297729,182.00102199842536,178.5755723144561,179.70435593536178,185.79845184544027,194.06322007504858
67,1996-12-23 00:38:24+00:00,160.03221188659845,,169.50861065603985,165.12952728339295,162.62757907415556,172.15749666226094,179.56238914268775,175.57400139821218,176.34724985282318,184.98000902150724,198.75792674805615
68,1997-08-04 00:46:57+00:00,167.61927949311672,162.5594227884976,160.04936634229375,161.59328757790735,164.58282225002463,162.27174108066697,169.05852524085756,169.8538242704865,166.9077052890322,171.90552381029684,188.01547884726182
69,1997-11-24 00:50:03+00:00,163.50108922653,160.3007728831473,157.3665221731238,166.16982087209473,168.91831860182558,172.6762453351252,174.5220877410922,171.50161697521585,167.79155065520735,172.88502236788787,183.89259880087334
70,1997-12-26 00:50:50+00:00,,146.0895269915968,153.49215699741947,151.64969834953445,155.1137055433795,160.06055838521254,170.19230875802972,163.38549878809692,164.0584991886112,164.1338599361391,174.2324157652147
71,1998-01-27 00:51:33+00:00,149.5839281486992,160.25064755680134,165.28090437257777,168.04023265262623,177.6046258213186,185.13034687122766,188.12232679746623,183.61638699954003,182.17829317621022,183.13503751311222,193.31193941186206
72,1998-02-28 00:52:10+00:00,142.78781664063905,159.50848628807674,163.63872854212286,,164.13672898404246,179.78562185201864,187.01809292778165,182.61550231897525,178.06593650256616,173.8370067622993,190.17963188970106
73,1998-10-10 00:54:39+00:00,155.96413059422267,161.89688495783747,159.46529339143402,164.30042143202755,168.58129937785785,180.71676651267583,178.02967127539807,166.80474532058145,154.80585722991276,157.40244399012383,178.21361139218337
74,1998-12-13 00:54:45+00:00,148.5088292070438,150.49552808515227,,162.6689237175748,165.9276390185015,173.98327944368947,176.76876002104106,177.29315090526254,171.42502174524247,175.26157440222474,185.51798938768354
75,1999-01-14 00:54:48+00:00,148.475776509636,147.9014364901759,152.5574632595796,158.56550079767953,166.05402993750346,174.880697100782,179.04766592329656,174.26194151509014,171.73055707160623,174.20326452998307,191.7606918533132
76,1999-01-30 00:54:52+00:00,148.44335898858165,153.9074349923592,155.57044148895724,165.20099472356304,169.2110434733486,178.41024281197704,179.24293836300566,174.16335070779607,172.29187079486445,170.87909993654955,199.58948844770813
77,1999-02-15 00:55:04+00:00,147.12919089051306,147.99681228382374,150.09057969581403,155.93702681624222,162.09622319538977,171.808061676761,179.75990488643328,180.66550667416288,175.89620006349713,179.01978816350157,194.7649895981774
78,1999-04-20 00:54:33+00:00,109.67061778707989,,,,,117.06254158220061,,,,,122.14400139919061
79,1999-07-25 00:53:33+00:00,162.4268034580225,171.20900835894943,169.22243859029027,171.49515966573526,172.37660756350968,,186.73884864464486,185.46102892624612,170.875671691934,173.1228631871738,
80,1999-10-21 01:08:41+00:00,,,,,,,,,,,
81,1999-10-30 01:02:32+00:00,154.68189469048326,,148.97394490160457,149.9871025855662,153.2413131284175,158.86075043356294,164.8322125294424,156.7967420577577,146.8875479081504,151.00203701147768,167.17297859745798
82,1999-11-14 00:51:34+00:00,166.3684782798719,163.6113366834938,158.11679493821293,158.82095544843352,160.15443154533602,167.2727372801533,171.70342787220682,163.35561951207694,152.66409286139344,158.90904824437328,179.43241769534032
83,1999-11-22 01:08:38+00:00,164.60459924063136,169.57983599606928,168.94025093427936,163.15141496240025,161.99607608906456,172.51509265501738,175.47895867715536,174.1621924387971,166.53822801544177,163.466637292432,185.72081913616032
84,1999-11-30 00:51:01+00:00,146.984115822643,151.5960715370391,152.25106153904275,147.95012515065434,151.17836103408783,164.96816000709973,172.57512242187389,163.07443740633056,153.5547826335902,149.78365170489957,163.08557965091597
85,1999-12-08 01:08:43+00:00,168.80972247816854,170.9636558115569,175.20833006242083,175.75206538399237,171.22798760165125,182.3570761415941,187.10784336983386,179.81098576589224,174.09889737767264,167.54969696966117,187.93577402876628
86,2000-01-26 00:44:11+00:00,150.9999821749458,147.8445881961053,154.51831234775227,158.0741628484085,167.69077200425167,177.87530083474098,185.42193541761378,178.71812169021632,169.86543055594063,169.49525742317164,183.5243678472252
87,2000-02-18 00:49:37+00:00,157.33259866448725,156.77251764225224,170.80075070598866,167.51763949037993,178.90702160372464,182.6640148337727,187.9991016987599,183.98657870857667,181.68419284175698,176.16244409867403,197.28930987896473
88,2000-03-29 01:08:21+00:00,135.73966518974086,139.42273903146153,142.84356737829094,149.94962839635105,158.83486296652055,169.20494228696597,177.1336112680926,170.50607341573317,163.8749274863548,157.47832195254645,171.3246622107857
89,2000-05-09 01:01:47+00:00,149.70858225842898,152.1026151378868,149.42406421179552,158.71215887538537,168.26816456674095,173.73291777513344,177.68039406025383,176.77043895069187,170.2453471536908,166.21779979127152,185.08749883603406
90,2000-05-16 01:07:56+00:00,157.4467830482266,156.19331858800123,155.85723570915982,155.00448291523864,154.1858937770418,161.17475889155847,170.27569039716835,170.72386630065955,166.7056572776424,164.2712147610809,187.28565429550247
91,2000-07-03 01:07:27+00:00,179.80620796840554,169.49587742191028,164.39146973785924,162.7814517073781,,167.53966276331158,173.78443424319272,167.88873033913978,159.9380563676879,163.50719556614285,
92,2000-09-21 01:06:17+00:00,169.952928902646,169.61779644803315,171.47616473607343,163.58306216427522,169.2281853539993,175.7619387870239,179.59814389621195,171.19521934358795,166.1758276906963,172.947919264568,199.39917601626883
93,2000-10-07 01:06:13+00:00,166.5197976352194,166.07537586304804,,160.39033936041375,160.14381336776313,167.4152711261832,176.95336721224714,171.11622564452693,168.79211017394758,166.45814864707245,193.34864855566795
94,2000-11-24 01:06:08+00:00,165.38919810592094,164.8340720354749,163.16650828725818,160.39340964913205,163.62876401773934,168.41926356560828,176.71736305831772,172.6577294026393,164.58692354175955,170.82526294668983,191.15662012574575
95,2000-12-02 00:55:02+00:00,160.12763161282257,162.73643979188873,162.65556156367435,158.69605482522633,160.1202339601453,174.52656813453365,175.36191989472837,173.77506094041425,167.91432238354128,165.150042160657,180.13438477784015
96,2000-12-26 01:06:17+00:00,165.62869910450067,161.24028893942713,167.38721694980947,166.13081189299106,167.71337836452335,175.7176920016829,180.01339761354868,175.73237839430115,167.10846460770253,167.7973015745939,186.16369362614074
97,2001-01-03 00:55:30+00:00,140.9978987070065,140.72790489700674,143.9620412443107,146.8889265537462,147.28915209304066,148.99632502467628,157.50569059893803,155.60831569289462,,151.36375425417017,157.39032882917323
98,2001-01-04 01:00:02+00:00,167.87760655043311,158.44565317557812,166.36598476123996,159.56195750920818,159.94341384752542,172.79450467840476,180.13480457439377,172.9483247342979,168.46887382352685,167.97449135894286,189.56900825227672
99,2001-03-09 00:59:58+00:00,151.14286385152363,152.2158568760273,150.40500011145,151.52620953793817,149.41186116877827,164.0681174854496,174.9709798387881,175.87330402715278,172.81088592346563,168.84737919291496,183.29672977515844
100,2001-03-16 01:06:05+00:00,153.32677884208164,159.69399065200776,155.38733937531185,154.6994758831325,158.19494152996268,168.20253360704695,175.16324333888164,177.27266965317133,171.28770829122888,171.0033876322419,188.29370883064024
101,2001-04-01 01:05:57+00:00,160.00780856001515,165.22770163329324,,165.01308152570655,168.0142830334487,172.4114811245664,177.81313481551638,173.21954679382168,170.9690087946636,171.62156116606016,197.56264147473468
102,2001-05-12 00:59:35+00:00,167.96809134302606,,,156.19420409810203,161.0642177408142,167.73718842370897,174.13317594566956,174.35144563387095,173.64080626320677,168.75358817558205,199.37618412890316
103,2001-06-04 01:05:30+00:00,171.61741538774757,167.59510648792462,171.29643529996065,173.12496208186352,173.16628337608753,177.26963011030227,183.21585258664288,177.22075655083574,172.52404732199824,167.83482582047844,
104,2001-07-14 00:56:13+00:00,173.90081749450883,172.6368085147358,181.616098876236,185.78313753532365,183.35354104252448,,186.82594520895609,184.87534474716094,168.05070584058345,170.05781912738064,207.44367032653236
105,2001-07-15 00:58:59+00:00,184.49080325980833,168.11620330499204,170.64183327138014,173.1031364300083,175.753203214947,180.65645445046977,182.01001212186037,175.05216875252478,165.34456203141366,164.95408213852372,197.27627570440123
106,2001-08-23 01:04:37+00:00,158.01290092606672,158.41581561913802,161.7726991410276,154.95053605910195,165.4063828663067,171.32881600268507,175.8583777206655,166.720014283113,157.4933934266963,160.94551979152047,186.61074309262165
107,2001-09-01 00:58:19+00:00,169.1882214007063,161.8304781055742,164.66309104169974,167.72790273960462,,172.3562417098756,172.110796843171,171.29346936762838,165.59594174655783,159.00211889569675,181.70910277682862
108,2001-09-24 01:04:17+00:00,161.86851833367436,163.602890581805,,161.3533959252174,167.02484274205193,176.3712692246707,176.3817165565445,168.79083010201487,166.36852229204928,165.2557859905155,177.95198169247053
109,2001-10-03 00:57:54+00:00,167.74796641009002,163.34648751376244,158.48115429894162,157.16627791412867,161.46005962699937,164.9050808813854,173.95764570635592,174.7442531020963,165.10068821299737,164.6367894541168,183.2734212144163
110,2001-10-19 00:57:56+00:00,161.11808570392154,165.1166584662435,167.80578341749404,,162.28546518378513,171.41730597977764,178.64144136757582,183.09475760998586,175.39535538553844,167.65890113200214,184.0863340341137
111,2001-10-26 01:04:07+00:00,151.472003413721,146.22200656478066,154.99930916681214,154.9421294491142,153.82508588504766,162.12500545881008,180.0773461629324,179.02483637642837,164.27133832758759,162.7310931861677,169.2929656346461
112,2001-11-04 00:58:00+00:00,146.12753357130362,146.54085073122025,145.49653337965,148.42082331512006,147.81058378665247,157.57456193916997,167.5352179273892,167.53403783529936,162.9836823477554,160.81297611028717,172.08531648359832
113,2001-11-11 01:04:17+00:00,151.15241909803467,158.02141490835334,154.2905012930648,164.35597111138776,162.6115013856778,176.23508520065943,179.1875144656454,169.5972342181535,163.6028513569869,160.05352440351646,181.11790034708804
114,2001-11-20 00:58:10+00:00,,,,164.9065772345936,169.505197942163,179.43629549342918,180.74556690531728,177.19443043640163,169.74197075302976,164.20143547505063,174.23994983320281
115,2001-11-27 01:04:23+00:00,152.9483677852183,159.8796855181268,148.05572103967745,154.70490616380636,163.86190216797624,170.7986190499467,175.0472660770676,178.55729396689082,173.13716754244578,163.98320984842513,171.74175610835252
116,2001-12-22 00:58:19+00:00,138.90950235793548,143.14826927720603,138.50967851570067,142.37679508925638,150.69890958886938,169.6992064187039,171.63488029634448,162.37002989043233,162.94151408518889,160.66854385522268,171.57997046899354
117,2002-01-14 01:04:35+00:00,156.47694614719248,159.48820114405194,157.61629481359344,161.429013446051,163.6645191993614,171.52917816721586,179.56139115981642,178.24998678309777,178.00892642048944,188.9802892597989,194.93311424329025
118,2002-01-23 00:58:30+00:00,140.8820214487429,144.68855797622996,149.7252107106993,152.74549280538662,162.28472457702338,175.30081536351537,179.87883316723443,177.701500526776,167.5763547751773,172.10948650886849,188.42219928810528
119,2002-01-30 01:04:35+00:00,147.5500949803997,145.61797863683907,151.0274915252854,151.5790168185642,167.38303702349984,176.5533734937001,188.86791845052454,180.97167221860053,167.882929807901,171.2878184593659,181.9836746260928
120,2002-02-15 01:04:43+00:00,154.9597188986437,154.2943973494801,,160.87985247870793,166.31357966082098,180.1503131317674,196.05026138216974,192.07023587698615,175.91335109514992,178.90505716502636,191.6122473220459
121,2002-03-12 00:58:33+00:00,155.22235752472562,160.40606225849993,167.1964315184506,169.02392458959818,172.46491901107504,187.8766777171765,193.39292007568662,192.67875102724022,189.24798496751072,185.48255359035335,201.25449563660345
122,2002-03-19 01:04:35+00:00,146.51172013132398,157.0833687364744,160.4270769982569,169.05814586982606,172.88455729763703,179.06292142888964,192.77355552232137,194.7829027225871,187.78386353681822,185.60314497001931,
123,2002-03-28 00:58:27+00:00,141.65515546950425,142.65350376040254,145.76338723015263,154.3064922850645,169.1855401970936,173.63754046734218,184.27572649359763,184.42752234048444,175.20745704403745,175.8749423869298,188.68158826615348
124,2002-04-04 01:04:35+00:00,,146.43236095309823,151.4332743089097,157.2857355136391,160.3259221093569,175.58362726763002,181.95291434469914,175.4801065141687,168.0927846275771,173.54301095487503,189.15293634246362
125,2002-04-20 01:04:36+00:00,151.24037174865737,152.71410097227235,150.4448214352459,163.12968895180305,176.56882537296173,186.48020193107564,198.16997220534986,196.49684010864328,187.15561340850113,184.86333998410112,
126,2002-04-29 00:58:28+00:00,148.8348375771266,151.0803775061276,149.54821948467352,,159.9544842890752,167.41197006210314,177.83845834189339,178.5441062145967,169.21858746706454,177.09327068274482,
127,2002-05-15 00:58:21+00:00,143.36240323464196,143.3160167125533,142.31626856176945,166.02427192775235,168.58969159640287,173.2970107028186,177.6425874761328,190.24395089251414,,168.44356249922402,
128,2002-05-22 01:04:31+00:00,132.22744528762755,138.8261610188561,144.74115216298196,147.8688844824706,154.31859334338787,163.56595412630762,166.81727960529048,179.45480387246306,160.90062896712027,159.34529683435537,186.79487685585167
129,2002-06-07 01:04:24+00:00,155.08369511159196,155.46413399080882,163.89784598040686,172.43581837922054,179.46090844877702,179.70521163755458,192.11384799633015,194.8964193966676,176.72593178594744,173.22130592460644,201.95146375421686
130,2002-08-10 01:04:00+00:00,163.97226752282373,168.74259739830518,167.31111552364177,177.3169149594035,,188.96831329496496,189.31906187346613,180.44129802363798,174.08994748350347,173.02649987471258,
131,2002-09-11 01:03:45+00:00,154.9790925136716,,150.4673524340826,162.2886750561451,170.68852626313148,173.66317084684204,176.2066316228047,156.0065900622953,158.18873902601607,161.13677182015672,186.23819224031067
132,2002-09-20 00:57:25+00:00,171.77054605284033,165.5872314071463,172.71730396070586,180.46180742094668,182.69692194538734,184.97027788834436,186.10938548380523,162.31958862471558,161.73043930484866,166.2026846477452,
133,2002-10-13 01:03:28+00:00,,147.71552439600367,156.4973318712531,161.46621818429554,166.9940197927333,170.30329268259948,180.85325162212536,166.85114002867786,152.6788852810567,160.5120408883762,186.88380582155946
134,2002-10-22 00:57:26+00:00,,,,,,,,,,,
