,dates,nzd0336-0000,nzd0336-0001,nzd0336-0002,nzd0336-0003,nzd0336-0004,nzd0336-0005,nzd0336-0006,nzd0336-0007,nzd0336-0008
226,2015-10-24 22:19:16+00:00,224.3326228114664,224.2014891288007,225.80622371017404,211.92349620283537,204.21040324407002,206.85680942035975,202.0392564008943,196.05940597691102,193.75755705763893
227,2015-10-25 22:13:47+00:00,241.10327294432852,250.21796007720104,250.11268466538556,244.9230559977441,,,,206.77851461023388,197.94297768382063
228,2015-12-20 22:13:33+00:00,,,247.2091842578319,235.0918273361331,225.66717452053612,213.92549134930772,219.81519952017226,221.64965042788126,
229,2015-12-27 22:19:19+00:00,235.7882206183665,229.36499070074186,231.14088004586688,209.0257383595708,,192.8627782943911,201.70135113019316,199.20726462489003,203.7230619180227
230,2015-12-28 22:14:21+00:00,250.4957311593508,238.74506734037118,248.01068383618497,236.4111149236409,,,,220.62107354013082,220.16922157102644
231,2016-01-05 22:13:05+00:00,263.52099113633994,247.69774054349284,257.20700010179803,243.70216841371808,231.18127422095674,220.20744271963983,231.21422927501277,,
232,2016-02-06 22:13:25+00:00,,222.8969466520291,,,,201.5713409876261,204.5483989086057,202.96993178905848,203.58016867341314
233,2016-02-13 22:19:08+00:00,245.44333004130317,225.2374517038665,234.67269420021202,234.61872781587604,,,215.88223164951324,,
234,2016-02-14 22:15:17+00:00,239.66055807256274,231.18003364932179,231.77652653585,,,,230.45902858137356,,
235,2016-02-29 22:19:05+00:00,218.66377752135614,207.8487236876368,198.5580484103866,,,177.57836596117244,173.73968702446652,167.19127101901074,166.31972764480608
236,2016-03-01 22:14:58+00:00,,,,,221.27059731979097,213.95577026691817,206.56462133508913,197.83698506886924,
237,2016-04-18 22:15:18+00:00,,,,,199.16302639796817,192.54942955971637,195.79282287279983,179.3008805786173,182.44575542143838
238,2016-04-26 22:12:33+00:00,228.66656121951212,217.2560319341336,233.3742855263082,226.6579588147217,213.3631987650197,214.94757663500576,210.99859562075,201.57261347266663,206.14548186332829
239,2016-06-05 22:15:32+00:00,,,,,,,,,
240,2016-07-06 22:19:05+00:00,261.6343641917814,243.80166729371803,234.54120625829177,214.15122504685908,193.90953710486457,189.21433368340914,,174.12108291841645,
241,2016-08-08 22:16:02+00:00,262.54349960148676,221.63479906513277,228.62620976274542,,,,,,200.23434693489335
242,2016-08-16 22:13:05+00:00,,,,,175.83875227725815,,,159.2745179682488,
243,2016-09-08 22:19:24+00:00,207.94201377227068,213.32676370610693,203.78176467616254,195.2080090420593,175.73628267828954,191.2499177331487,188.52584494976972,181.61567257199553,176.69713160710083
244,2016-09-09 22:16:07+00:00,,,,,,,,,
245,2016-12-13 22:19:28+00:00,221.30389644594277,241.71490965934996,228.55193802344795,208.54580188358247,190.97583423987473,190.09661914112561,194.1739584003175,181.17984466588126,177.7998990213319
246,2016-12-22 22:13:14+00:00,213.04318586034145,221.3777857354403,219.07580152423256,193.66422727814,169.8006549853386,189.92328740429357,194.2112427030327,190.54632990379284,173.77846315083352
247,2017-01-07 22:13:36+00:00,,201.27790694081983,210.3336302643642,199.59636254516244,185.39218787713313,189.63060977984577,187.62299689962364,181.59486804917466,172.33528181031105
248,2017-01-23 22:13:31+00:00,242.39740810206183,243.61464489872802,250.55192153536854,240.39514126610035,228.90721988618083,217.37265181821374,221.20891283578794,217.38314255126642,203.31859027426003
249,2017-02-15 22:19:07+00:00,227.35141672158863,222.65274824229522,231.06984907402784,221.30055747704478,213.27841379967583,201.75831889590057,196.26677351696347,191.86378164632433,198.52116146548272
250,2017-03-03 22:19:01+00:00,253.73825752358752,244.51665978623512,239.15880815462089,238.16933305144718,238.65237769745892,233.16130773216068,225.92091497343824,231.98900092285496,
251,2017-03-28 22:12:36+00:00,,240.2814137663215,,233.75936573526332,232.1010713230118,214.33206242779102,225.7057595369502,235.13907461292126,229.89860242748517
252,2017-04-21 22:15:48+00:00,254.46513934288433,250.29761865329516,243.73676470189523,233.226190259657,234.78317787340052,221.6733012181364,228.4129611685507,227.84120849387446,231.32142127392785
253,2017-05-06 22:18:31+00:00,,,,,229.9826008270625,222.89594367092167,225.53461340488553,212.8471896551512,219.77861785176333
254,2017-07-25 22:19:06+00:00,,,,,,,,,
255,2017-08-19 22:13:28+00:00,,,,,,,,,
256,2017-09-20 22:13:34+00:00,232.3922653501665,234.94892503513805,,,,,,,
257,2017-10-13 22:19:28+00:00,,,242.28327045265394,,238.2488671677583,207.9799618885529,202.6674427261857,204.6119243144523,192.37181720091237
258,2017-10-14 22:16:02+00:00,,,250.98333405861348,,,221.80100597076665,,,
259,2017-11-30 22:19:20+00:00,242.9440436944107,253.0786070171025,,232.1997361743869,223.22980013206038,211.19138290109808,211.48637051047925,,
260,2017-12-01 22:15:30+00:00,,,,242.6713537161137,231.53057985378342,227.6654550949274,220.93063068267173,214.19443062005254,215.8583122459954
261,2018-01-02 22:15:33+00:00,229.39184558318945,,,,217.6534333274686,223.37682108840272,217.37062722545954,215.90017500839255,202.9511584936648
262,2018-03-23 22:14:29+00:00,,,225.6437304844224,224.71043910907565,209.63044535954393,212.7379741668784,209.8329868038709,212.48054826394198,214.58924262892117
263,2018-03-31 22:12:27+00:00,207.05744270168896,226.20477199895373,,,,209.60793122279415,204.75336879785337,203.0439687549485,204.03641904883003
264,2018-04-07 22:18:34+00:00,228.85525924532732,219.82384345404196,229.1481317050794,230.21580459999257,211.29305748294877,208.83058734720473,213.57936791338716,218.47403274112034,211.3315340830472
265,2018-04-24 22:13:59+00:00,241.6433429722267,249.19515314659867,,,,,228.04014417711633,224.11751156776742,220.92585533083195
266,2018-05-02 22:12:33+00:00,,,,,,193.7094019633607,195.88215177203588,185.27064635630472,189.28367290836258
267,2018-05-26 22:13:27+00:00,,,,,,,,,
268,2018-07-13 22:12:33+00:00,,,,,,,,,
269,2018-07-29 22:12:17+00:00,,,,,,,,,
270,2018-08-06 22:12:46+00:00,,,,224.00840569271594,219.93596519215492,,191.70886939123898,189.9006826034835,181.48204930140017
271,2018-08-14 22:11:59+00:00,269.5487215969844,250.76024169651865,240.59726130718283,239.99533594735078,231.0534125111369,227.28914572063152,206.6630284833917,201.45544152581112,
272,2018-08-22 22:12:54+00:00,,,,,197.0255067833344,195.2709793032315,188.3974680482217,189.31596682210426,184.11021967647022
273,2018-08-30 22:11:39+00:00,259.9510495924354,248.26742511514004,238.1597069378163,232.48122705912579,218.53573706700442,214.45525729037644,209.9882071431589,188.7137383119769,
274,2018-09-07 22:13:00+00:00,251.14437465464403,269.0991479289699,247.5214178294632,,,,,181.2196770907676,163.48458424989855
275,2018-09-14 22:18:48+00:00,252.56922876359184,243.51583833431403,233.7074732964157,229.91178590810478,217.12765741537956,208.5708481670206,204.97786380204667,207.08336818343048,203.49822918524254
276,2018-11-10 22:13:20+00:00,241.6059048325164,233.18838606118223,243.74267969765526,235.5559293600288,228.14789059994132,219.69105851827783,218.24693511515977,211.01225954117734,205.4429523155909
277,2018-11-18 22:09:25+00:00,243.77007967216164,,,,,229.56110317601934,221.62892800960853,216.54435701642103,211.31339981595258
278,2019-01-04 22:19:03+00:00,238.21522282074935,239.85937494815346,236.66942076223438,229.5651766851704,218.88291497441713,216.22786329006766,212.6154852883579,206.1917230132051,201.98802273764792
279,2019-01-13 22:13:15+00:00,,,182.37439586431958,184.13115632629928,196.4775921224233,209.52343752345936,216.09368231510544,205.24073618486415,211.41412865305324
280,2019-02-14 22:12:45+00:00,234.7075530482516,226.80075121542725,,229.8038929175334,224.94139268525845,,227.29647865849716,224.1008949227633,224.13164060429105
281,2019-03-02 22:13:05+00:00,217.32060788046488,227.9287559076521,239.65685656008833,225.9029963065757,220.27492613092818,224.07738240667382,219.35720202422934,225.42734128636363,226.1435499361686
282,2019-04-03 22:12:32+00:00,,225.19220100729746,230.85412797422876,216.45765951045848,214.7453691219541,218.68250498034533,215.30717723376952,210.06245426343986,213.55894971405297
283,2019-04-19 22:12:50+00:00,,202.2533198581271,231.55418427435822,219.81722617130487,242.93970492131925,238.284133109344,232.82197826057123,230.37247403375076,220.76100595555772
284,2019-04-27 22:04:49+00:00,,,,,,,217.33562528527844,230.39119753803388,239.29469147583518
285,2019-05-21 22:13:03+00:00,216.91134819425946,215.52838344054763,225.26373638990395,217.47495873283876,191.94938448037334,207.62896695442404,221.26159507328333,209.5632597323844,208.76067927331977
286,2019-08-17 22:00:30+00:00,,,,,,,,,
287,2019-09-01 22:19:23+00:00,277.2015324403417,262.29763936345745,257.7334262596124,234.06674280049168,216.72855540582682,218.5321180225153,209.74736692672707,202.45792801802176,199.63041235866766
288,2019-09-02 21:59:49+00:00,,251.61203090528358,237.7406891215594,226.8058303602498,209.94854366986516,204.86569340393186,199.76235848066548,196.07008568345185,191.91254042468117
289,2019-09-18 21:58:43+00:00,233.16740451582348,,,,231.97560368066857,231.8598195634253,226.3856179841718,215.1101939923728,207.15968449879256
290,2019-11-13 22:13:45+00:00,250.209628698311,245.73954639135238,239.39679312614575,216.42327936121472,214.92680659494758,215.91556124266526,207.07939501874245,191.56478331596452,181.7923545237178
291,2019-12-22 22:19:27+00:00,254.854736636175,250.29173919409666,248.2316906107434,228.6787690011959,220.35704973333802,213.13278212601753,208.8733479833876,200.58258149310143,204.3832273068031
292,2020-01-08 21:53:53+00:00,252.94089659075414,249.35371157403307,250.3329981287029,,,,,219.23366559318373,214.76078493214064
293,2020-02-08 22:19:14+00:00,,227.28803354982892,225.27321379453784,,174.75195069269162,203.0757118731642,208.78716071252728,208.94555446780814,219.32579722528544
294,2020-02-09 21:52:18+00:00,236.5662922009246,246.95729855750267,255.35991469911403,244.5459376874026,205.77258616779642,226.1760058393428,227.6774120222985,222.58034362084857,216.04949358430795
295,2020-02-24 22:19:11+00:00,260.9533034422738,246.56078358397102,245.39142410686605,232.09521504004655,209.6599836337291,224.981463303276,215.7944158670958,208.92841100563024,206.9470242001974
296,2020-03-04 22:12:56+00:00,248.17614524379437,237.88364088396858,230.00707434814512,214.156733082821,191.60670048619508,202.32025397742814,200.69102216486777,198.6075432100972,201.79918159794804
297,2020-03-27 22:18:55+00:00,245.1111396680582,239.79415913103298,232.8393514953982,225.4778741796011,219.4096135349019,212.5136558863209,203.03952800707285,195.237159004815,199.24758277649784
298,2020-04-13 21:48:23+00:00,,,,,,,,,
299,2020-07-17 22:19:04+00:00,,,,,,,,,
300,2020-08-03 21:41:39+00:00,,,,,,,,,
301,2020-08-11 22:13:23+00:00,,,226.49845767482597,213.9747671638503,201.83822233243302,189.28330482743516,176.38485097057517,177.9060367582374,172.39998522371152
302,2020-09-12 22:13:14+00:00,251.3009023546606,247.7150376973766,245.92300263725576,233.22465756171223,216.5340524954232,207.58226213248648,198.407333314518,198.43384435360215,192.15209303514297
303,2020-09-19 22:19:27+00:00,246.8750208578145,239.47954786067686,246.0865129390259,226.4806989444809,203.16272846413992,200.94327707456614,203.37856078907825,199.62625216275597,190.23692289266646
304,2020-10-14 22:13:44+00:00,254.31218523062194,247.63131776586707,237.75019657341082,216.29965599705602,211.02640061971934,213.55615092241956,198.31412513660993,198.91044473085006,193.7272441757315
305,2020-10-21 22:19:31+00:00,,241.37874609848643,,223.02719276807576,217.26200050648598,220.08310377686408,203.47600086041143,207.53073467148914,201.10360494459846
306,2020-10-22 21:36:52+00:00,258.81230890860206,250.04213325372538,249.09145426327925,230.26069901504675,,226.18171646221393,219.6071871426362,219.32214579311056,216.8631331305777
307,2020-11-23 21:34:17+00:00,,,241.78563785770922,224.0617183271896,213.21903401805298,207.98273342692386,205.6931035799965,204.70367304652325,207.47261639630915
308,2020-12-24 22:19:30+00:00,243.6359904270492,226.1654660836976,233.35782016644472,228.5105484713827,220.8974932034774,210.61309698982916,195.89580155881373,191.6983141733771,178.63015336391774
309,2021-01-02 22:13:16+00:00,265.5457489364995,,,237.56675542121036,225.72486979057877,222.36243986420305,223.8762641887236,213.63374689971587,211.0336830713601
310,2021-01-25 22:19:20+00:00,239.4983673994898,236.5977686534437,234.75545986775037,213.09513955660225,206.5349633908182,207.60185829388385,208.01819496357672,198.67065518578949,194.64634557730494
311,2021-01-26 21:30:03+00:00,250.65753276213619,253.26179513057255,255.2881693426954,247.0528491479301,234.78476277178655,,,,217.4589740224365
312,2021-02-03 22:13:08+00:00,,,,,,227.35931908980882,,212.74137294045178,203.15133010698705
313,2021-02-10 22:19:17+00:00,248.73497145278765,244.1981861737118,245.22236052043573,242.78870053148,236.775292921967,226.14876742416305,212.52442580670672,196.6778607317798,194.35372448027604
314,2021-02-11 21:28:52+00:00,258.71220802133706,254.40647372101125,268.836854756704,253.01473495316625,239.58817461376267,229.51636686389995,217.94562669398113,,
315,2021-02-19 22:13:03+00:00,,,243.66730123092086,253.95983237351226,236.08385318411365,229.8457703649524,,,214.9116762079621
316,2021-02-26 22:19:11+00:00,258.2842723386289,250.8093784077438,261.1003815835458,257.7786937677136,252.1207920902554,235.534777543723,221.38040350544253,210.0525664960589,206.81860583465652
317,2021-03-14 22:19:02+00:00,278.4145030033634,268.9181087193615,271.5603467341494,257.36343138685623,242.48992397721122,236.52806552803784,225.13950548522604,218.19050621899575,218.51623567547236
318,2021-03-23 22:12:49+00:00,231.7266404586747,226.64825851882964,,221.0232222572056,205.21204867582034,210.635363148557,228.44323749010383,215.01426406602644,193.3311823803115
319,2021-04-24 22:13:01+00:00,,,,,201.81676188106636,198.88941350331518,,,185.57486712392773
320,2021-05-01 22:18:43+00:00,252.55889258212517,234.87658197176242,232.4645549394373,235.00339308536996,,,210.38527816733682,209.20247150093252,200.00017423969805
321,2021-06-03 21:19:43+00:00,,,,,,,,,
322,2021-07-13 22:13:19+00:00,,,,,,,,,
323,2021-08-30 22:13:14+00:00,263.0343775949245,256.0739033155234,240.64553234102374,250.77728814509726,,,205.31468961367753,188.47457830647195,187.3408198012862
324,2021-11-02 22:13:26+00:00,,232.3027477290512,231.6255849525164,,195.06776502564298,199.1164575669807,202.4984750689385,195.35289021629072,184.33156917574698
325,2021-11-18 22:13:20+00:00,276.1956628131962,273.03025423725416,,255.7198479042529,243.82484960557318,229.1760695578027,217.40588935574544,206.47123839382851,189.86808818516516
326,2021-12-20 22:13:20+00:00,231.35873249664735,,225.8226785810771,213.299898781301,216.7668382516028,211.6518167452148,210.33179369951523,210.42580313420765,187.6779505038553
