,dates,mex0244-0000,mex0244-0001,mex0244-0002,mex0244-0003,mex0244-0004,mex0244-0005,mex0244-0006,mex0244-0007,mex0244-0008
53,1996-02-04 16:23:15+00:00,253.88921335589376,242.203516963171,238.98092446946927,238.80332213946934,233.78938636476653,228.81322984385486,214.50406204331318,208.87802268888962,209.78562855880676
54,1996-02-20 16:24:21+00:00,252.96641648713305,229.95049607711343,232.01067926478444,218.96107919561217,223.66386575560088,213.11258804236223,201.2148645729731,194.26830778356126,201.42180240566825
55,1996-03-07 16:25:25+00:00,252.64377705635698,239.90459424318533,233.0442325104881,231.35392560107323,226.61924963831143,213.51313815563168,205.2159339047485,194.21712805477648,200.9721316400029
56,1996-03-23 16:26:27+00:00,261.51840112373014,247.58957583977156,235.9445373009665,230.58424794887884,222.85400458668408,212.702679119839,206.60078682459113,199.96540345661623,203.1272625265779
57,1996-04-08 16:27:27+00:00,264.4141641243884,253.14279902043802,242.82867926926525,236.60113500088926,228.5320155363828,218.69335332843676,209.9340955190819,205.75588081407014,212.44481663473374
58,1996-04-24 16:28:25+00:00,266.4019028210918,259.25517756011754,239.38896700164952,242.46484286685893,234.12936517648816,228.14214364190812,213.73739236401536,210.19636056971302,213.10812092904348
59,1996-05-10 16:29:22+00:00,,,,,,,,,
60,1996-05-26 16:30:16+00:00,257.079086339431,249.2535546794495,239.35815395467947,238.23911679335404,234.68969928701864,221.7218675273221,219.828623325884,216.12070741734357,214.56138758044005
61,1996-06-11 16:31:10+00:00,261.3911112003576,253.16570704247687,244.27414816985544,243.18770702325867,240.4277982446979,223.80061976705346,224.39793638449152,221.757508891523,222.4036019620725
62,1996-07-29 16:33:42+00:00,240.91308866372896,237.92455665849815,232.9402814938196,233.70905569630898,231.78038390322388,213.65942380701492,206.9636007655696,208.67237033793975,216.53143590135596
63,1996-08-14 16:34:32+00:00,228.72833145471216,226.29489969877275,,,236.06858309596043,224.79532616166352,207.4629522534965,214.84550781743866,208.284777068236
64,1996-09-15 16:36:17+00:00,222.76012580818838,222.59455261970214,214.86834172066654,208.4175586053857,217.94838244931088,214.15031059374797,207.14704006691676,212.58136121553247,212.7739355290251
65,1996-10-17 16:37:58+00:00,229.46195765848736,226.71035666721508,223.69104017725664,223.52703134554645,224.17589659886994,218.87798563510148,211.1020996623679,220.5100178626506,220.69040510018453
66,1996-11-02 16:38:45+00:00,227.98676386918143,220.95936341474692,214.43951681609383,219.72336078036633,220.52986623388176,210.6972334500879,212.79837584303723,204.46629921221836,188.3856679584385
67,1996-11-18 16:39:30+00:00,221.82037964666202,220.79546161400935,220.99702728273678,219.0556906070288,225.37735180766322,217.97640400910552,215.1076537775092,214.97449528415916,220.39965175483206
68,1996-12-04 16:40:16+00:00,247.03672629721194,237.05483123254328,233.12129083542447,232.5018704593948,232.05006177850672,228.60589540052942,222.40493949266198,215.69731497079144,217.01842181705607
69,1996-12-20 16:41:01+00:00,240.62429432655628,232.35918227464714,223.64518125296655,220.1748368649359,223.81798956952844,216.84231782734767,206.25605145652304,203.34835667556143,205.78822042286615
70,1997-01-05 16:41:47+00:00,228.13519433862803,222.08288067134734,224.28322770829402,218.56661983751002,215.07154687037473,203.92976191615233,197.975616915851,198.26900958573114,204.29926317034605
71,1997-01-21 16:42:31+00:00,251.76748691548778,235.74473255335002,230.95990705491482,227.59531961757847,226.81883905067698,215.78516124705135,206.23374929240643,205.3700251165298,210.51376501855037
72,1997-02-22 16:43:55+00:00,256.60233157833693,240.35868268361276,239.30924363917396,231.85723438918603,233.95905604181908,222.43371102936032,212.42668337868741,203.86698032840206,207.39225332757277
73,1997-03-10 16:44:33+00:00,248.38266830182147,233.79775932471117,231.39595591320432,224.5571559640473,224.4239482522318,214.1508712105465,205.5577550070999,190.34300306625883,198.10343876663433
74,1997-04-27 16:46:18+00:00,260.470556469155,248.1707162829972,237.69458168020032,235.88331415332823,232.97095764183797,221.9294097276504,215.27319413834144,206.05827409009572,203.44154803411163
75,1997-05-13 16:46:50+00:00,260.76938747158044,249.62281144240825,241.38004239577674,237.86127454460546,232.06102748111627,218.80950533743714,211.27730379789557,209.27690388450043,209.7842587026922
76,1997-06-30 16:48:32+00:00,249.67241512933242,242.00308893295926,229.51468415388192,231.3637592504447,220.27541487073637,217.01438896762832,203.32305868121875,206.4543376013093,203.40456595595077
77,1997-07-16 16:49:04+00:00,238.604177944916,241.4228414127523,231.6026505528206,231.6833341343526,224.00772218977954,215.1509397241543,200.96452783662488,207.56506388477752,212.42279864806795
78,1997-11-05 16:52:22+00:00,214.54906485645455,214.3221264091514,208.4498302383002,209.0441028196477,211.10563764792204,198.6900782974646,202.57160244407584,196.20863492165927,209.12690621653206
79,1997-11-21 16:52:43+00:00,219.9619416573853,214.355258372168,213.9385224910769,212.33848663317087,217.61000778640454,212.31885915468072,206.09097414572142,205.45445168104519,211.17409079894952
80,1997-12-07 16:53:08+00:00,221.3335477971068,213.29022745677094,212.01185634550257,206.03028145323748,211.23429744335283,201.00867337140136,200.50889953989144,194.3316342509061,196.0662147851512
81,1998-01-08 16:53:53+00:00,201.92187546453997,183.67542373944275,195.39698692544027,200.22089719762113,191.8578132911993,175.59314552451627,172.53597861810408,166.40464562520418,177.3187862509813
82,1998-01-24 16:54:13+00:00,251.255570741712,235.19041133522575,234.4493603831272,227.32361742850645,226.40417217253577,206.98883542245716,211.77288705668474,197.73868000892838,201.54162824159133
83,1998-02-09 16:54:34+00:00,243.33060301652446,228.42203318431956,222.68161653793095,208.19086179057206,218.7231319501372,201.51195570913995,196.36371294943746,185.61085090506293,195.23032523425343
84,1998-02-25 16:54:52+00:00,230.6162912353566,217.42367512413992,213.34330408434624,206.11498102951091,208.25765143196446,191.4550461124681,190.18209129128283,181.76188734798086,196.3025657958183
85,1998-03-29 16:55:19+00:00,247.8913785933044,233.03844556487894,230.05393877916558,216.40196894667162,217.80411570046473,202.2437931122271,204.06615577691707,196.1003244261626,206.93314515751155
86,1998-04-14 16:55:31+00:00,254.749101641444,230.6934351550638,227.51867057029574,213.5616792396937,216.12499311635582,203.74338173837032,204.4063390968738,201.13365593465642,208.08293566622626
87,1998-04-30 16:55:43+00:00,252.68746996365826,234.313758820307,223.77918223238996,222.34891635218779,219.99020969125314,207.91446569180624,206.62238582840024,199.94478385859102,203.83318740338774
88,1998-06-01 16:56:16+00:00,253.2996825472722,237.16009371027582,231.25635469038718,225.22600016612276,221.88925147118272,204.7666373922596,204.36345562748147,208.38732640369437,214.82891985235722
89,1998-07-03 16:56:40+00:00,260.05020385014257,256.09095696198597,236.74055586125934,235.27795421583602,223.41814342549364,203.12531867068634,208.7142256118683,211.56962722694337,205.64575519509407
90,1998-10-07 16:57:23+00:00,235.52055198454588,228.12164614665943,226.15844772440795,224.2376344235214,221.37093661104856,213.35946564224423,204.05131390859063,216.88065215813208,221.18894860126974
91,1998-10-23 16:57:23+00:00,223.5883045919682,217.58441057207236,217.03865710714018,216.86263790272193,216.95842529323153,210.70676426074058,198.42547035513144,207.53407820951833,210.6031417345577
92,1998-11-08 16:57:31+00:00,228.34627914514158,217.4098450355886,221.66092297073533,217.21987897079183,215.5462543564408,216.2715497056171,206.97124422978865,210.57109626650845,210.97067446519233
93,1998-12-10 16:57:30+00:00,250.41141779375798,239.1860779368078,239.78721347625515,233.6890284200977,236.62056659247187,228.61275483526472,217.73736187178622,212.89913680241003,214.23581491936397
94,1999-01-11 16:57:33+00:00,256.14170765929566,239.74455658778083,239.02024883155016,234.23797910349356,233.4789945361121,224.20545570567842,220.5934884163573,211.16099937093327,215.06198708205358
95,1999-01-27 16:57:35+00:00,257.122358712389,244.1174252194963,238.65929506403592,234.55098884815163,230.90074027348567,223.85443972581652,213.40044495135135,199.79376395695897,210.94132796699446
96,1999-04-01 16:57:15+00:00,248.63914259829806,224.99951210668547,230.51791808298077,231.00800675192255,226.28527033818378,217.03380312056265,209.79338002198796,199.17804058024882,200.0229226165705
97,1999-05-19 16:56:55+00:00,255.05076397868052,244.62705717198298,236.71822992743046,233.05851651393186,229.24451564839651,219.19036943184204,205.38695724816506,214.14062257364424,210.89995526364748
98,1999-08-07 16:56:14+00:00,232.80044328775196,231.0587267735391,221.7808240264902,219.363281991539,226.90831197960156,222.10649018740048,214.77188754142594,206.34990545063033,206.4057036651326
99,1999-08-15 17:11:24+00:00,225.49713145498959,221.8213312835083,220.53570619935275,219.6232449520159,219.42653059195789,215.15100010086297,207.75615761202795,209.90896044074043,206.3699002834157
100,1999-08-23 16:55:59+00:00,212.81490431973546,209.82608837319844,209.991823172899,215.24446417817956,211.47442331286075,203.84866234578215,198.00080998743354,199.86239052629458,205.23912303040402
101,1999-10-18 17:11:27+00:00,227.64689251598077,223.35299467185612,219.2016616945406,220.81356120831066,221.09560810479664,214.87448213215217,204.46942570205337,214.92751103974751,215.24628963445437
102,1999-10-26 16:54:57+00:00,227.27410353104403,224.72687739727405,220.7615337237848,222.166672518434,220.29785922855038,219.04023308529673,215.74993594840709,213.41779750842284,215.36529973214022
103,1999-11-11 16:54:24+00:00,226.8055943057705,223.15786040328857,220.77374010038278,222.27393238787988,220.14757636592861,215.93774357882728,212.95039750513433,212.4162927169685,214.59426146402197
104,1999-12-05 17:11:25+00:00,247.1326047668206,237.43709473198695,233.8903412710565,227.7994637103409,238.19123264299364,225.3465302851665,227.08376954136588,225.2214580915949,217.36870736323
105,1999-12-13 16:53:41+00:00,228.7279892907793,218.21989374556256,225.37313779366127,224.85914288734025,221.5210964074406,217.52361895855478,210.8879521415421,204.84688631680643,199.4247390792956
106,1999-12-29 16:53:39+00:00,241.05615441395986,229.38530541855783,225.17875972146305,225.68026210534578,230.065224684101,220.63291873433528,209.17448086708498,209.52739338532888,210.07835115968732
107,2000-01-14 16:53:28+00:00,245.19088073536687,230.27368897100294,231.0030221161513,228.10387209574154,228.03801226987824,218.40645414292655,210.22076925400228,206.71319173006185,208.7194781653546
108,2000-01-22 17:11:20+00:00,245.6357980626835,237.43233724411476,236.37853916886712,232.6508706527511,232.95817482410627,223.70728818866513,217.93319771543526,216.48420332693058,215.78372908899263
109,2000-01-30 16:52:55+00:00,248.54630069435956,240.51757965371922,234.77830843521298,234.00210618161893,231.44830403040967,220.9259074675901,216.13719922715472,211.00532372988852,210.90368819895792
110,2000-02-15 16:52:26+00:00,240.62737792440964,231.2635090051366,232.01840541294303,227.91639802939275,228.48929814507136,222.80659044793913,214.18271844794265,199.57256692809779,209.52887863499876
111,2000-04-03 16:52:58+00:00,240.61297229257707,224.02388770100697,231.95904737199035,225.7799173808901,217.4387973835896,212.31743118958974,202.41840350971643,191.21263753012158,194.82132578656018
112,2000-04-11 17:10:52+00:00,265.17005400862433,244.77462087608058,246.13671253138506,241.49365072552465,236.760372543121,227.51109253867878,216.9238975106887,212.94956137476498,212.73674376677047
113,2000-05-13 17:10:40+00:00,253.18716254133383,242.15092835021068,237.4216911245895,232.38676235041572,231.71302470965213,220.55960937680516,210.7505896837068,201.60229146392675,201.7974960297696
114,2000-05-29 17:10:29+00:00,240.91774817033343,236.67306942064357,231.58564254069466,231.61298583988258,223.04229977703352,223.94511577437055,206.86893184418705,204.5328430755594,205.2698924130404
115,2000-07-24 16:55:39+00:00,225.03113233709394,224.3564902943197,220.4802520822384,217.40296043711783,219.46208006067994,211.1810853825449,199.76523843873755,196.26144590567623,193.99029726921208
116,2000-08-17 17:09:37+00:00,208.71673450718578,206.52130757418828,206.21866470812824,208.7969678426469,210.61969186888678,197.78869083322502,189.0548589540289,194.94934691396858,190.0273499552457
117,2000-08-25 16:56:21+00:00,217.87568857065486,220.0893231577853,213.7511839489747,215.44005627320456,218.06739397381398,204.30360959037083,201.95823673203108,206.69213212841126,210.12726962230042
118,2000-09-10 16:56:44+00:00,208.99936302826,205.73069391797205,205.57121757024663,199.4652318941114,205.68717001333462,193.89891508429338,192.38602192174017,186.48429147118043,188.13670727186985
119,2000-09-26 16:56:55+00:00,224.93577070803366,219.7096668875842,221.45065072613238,215.51916413626049,216.26676511912245,201.5283876637053,205.55235741203347,204.60264235450012,210.21208346451377
120,2000-10-04 17:08:58+00:00,216.0577435540668,209.66430081864104,209.10499460245518,207.13495656545638,208.09409911146412,195.48930804744202,192.79670410722036,189.60490914164467,194.55808371740304
121,2000-10-12 16:57:03+00:00,235.74933243281825,227.2743873259519,220.17362915711882,216.925317426097,216.90796629786823,210.98900379739632,208.5560291125355,208.7407612451317,210.83915853518417
122,2000-11-05 17:08:53+00:00,226.42566165470475,225.0907318338268,223.32344271560203,224.00788780166096,219.71290567778084,212.9861075335406,208.23362683649765,206.36948172049705,208.80425947801706
123,2000-11-29 16:57:46+00:00,239.23984424348384,224.8088644709142,216.7834183842325,214.06723918707524,215.5826219258609,211.26940758227295,202.05638367834678,195.18141011053297,205.3835915671247
124,2000-12-07 17:08:52+00:00,247.31892154757028,233.04915007212844,232.23687489552339,229.12842909962424,234.25487767811356,225.11691387242712,220.4209555552848,219.40945315091625,214.0975894648476
125,2000-12-31 16:58:15+00:00,244.30665681859978,238.0534669596982,232.3905934378247,231.6089070610774,236.73598934864927,223.33930436799622,219.33327728948154,209.6029900272402,218.49679833838425
126,2001-01-24 17:09:04+00:00,242.3484801237681,223.76008939608158,218.41265498811913,218.6349680452688,221.6963481850024,212.71163681662597,202.3191383071562,194.59204543658993,196.39942898779066
127,2001-02-01 16:58:31+00:00,252.8678193542193,235.38706689119746,239.93601455202605,236.52646229252974,236.33758713468433,227.97234100489675,213.98067085524679,202.499518264774,215.56652249870774
128,2001-02-17 16:58:34+00:00,246.80113745634986,233.31838099594592,233.31881354654433,233.61972162072072,229.2618535560272,238.9899226548999,227.86701823074776,211.99038339468416,212.23440887247432
129,2001-03-05 16:58:41+00:00,265.131174852698,251.62894772831828,245.23806646325227,241.19940193294775,238.10768773631136,229.1046634582892,220.28232093731094,213.24924582810658,214.93854961552017
130,2001-03-29 17:08:42+00:00,235.40271930033015,227.09663115392004,224.45302966765064,219.51728126953955,218.35716359749892,215.13652749716658,197.25820604152818,196.97152766514031,196.3298775468291
131,2001-04-06 16:58:27+00:00,254.50764994402977,249.18062243791854,241.43071016825377,235.03427907211116,229.98803313020466,223.00894003575803,210.97449141673408,217.4384782661391,214.0250968204126
132,2001-05-08 16:58:44+00:00,252.32435313860978,247.58909491007242,233.46676414862483,231.42904564841612,227.8290084249878,225.57500300583547,218.783174582069,223.15115076144147,221.6303110577132
133,2001-05-24 16:58:47+00:00,247.72156994626255,241.54499180069695,234.75637147223011,237.390040996631,241.14029323696485,225.79498699997396,223.63003527863825,226.4326867636663,227.18668857411922
134,2001-06-01 17:08:16+00:00,245.73771558805623,240.1682305798414,229.77454620297934,226.59503878095268,229.4648700607438,228.13584403232014,216.8880771776141,224.75988675225761,219.39562067527316
135,2001-07-03 17:07:54+00:00,242.21240835960253,243.09662135999605,232.63928347294245,231.2067956032326,233.83400779267862,227.2168338700252,222.485408841247,224.98621335713653,222.49270674881242
136,2001-07-11 16:58:57+00:00,234.36897978560881,240.85302261624997,233.3676151232857,233.37577305491334,231.3395245565776,226.37108383269293,223.7616839149879,227.51447332239994,223.84666942504498
137,2001-07-19 17:07:51+00:00,234.7552179157871,230.9265467474313,223.57563514004195,227.87904549121245,226.45828539971123,218.177494153539,213.91380579608355,213.00449108719633,209.7371103459517
138,2001-08-04 17:07:37+00:00,228.89579727724322,225.50597956286327,222.28147922535481,224.35141519086082,222.93648133648264,212.88716614751843,213.3514496141692,214.82614982513275,210.7175582104294
139,2001-08-20 17:07:21+00:00,240.80272193285745,243.00583184751508,235.6651028492719,234.7464462500937,235.16904931348492,229.57473954310825,224.32710724444442,224.98984697417353,223.11479560601748
140,2001-09-21 17:07:00+00:00,204.9878127305506,208.24759567920228,202.57397811694509,205.44458573962152,206.06095934542964,204.10079377769858,196.64146293375978,201.7091618400779,199.37118236320688
141,2001-10-23 17:06:49+00:00,223.01831438251136,225.67491409672306,217.48245162143004,221.81265545908826,223.44214603468072,220.92589056749037,212.49375098916673,215.52312676134935,212.7890719397077
142,2001-11-08 17:06:59+00:00,231.1670703253228,227.5179291460301,228.22902966934825,224.6891611420381,227.60282626447864,227.74296385425623,220.4467683331463,218.86661821751863,216.62403471948525
143,2002-01-27 17:07:22+00:00,259.54932168593837,244.88121035118837,238.11107056463362,235.58716755575108,235.2928810697059,225.7533695304232,215.2906254526358,208.59367732346078,214.32072581327958
144,2002-04-17 17:07:18+00:00,278.1778546318005,267.1615209256322,250.02539217576552,244.32936488618577,235.86639302012566,233.04434477592218,218.56408744527442,215.41713991105004,220.89244671866976
145,2002-05-03 17:07:23+00:00,269.0559523136187,257.6102340218076,246.02183065140747,244.43815527400847,236.31445136923705,227.4712497776772,215.57611063549018,223.5493924283114,223.94571834051735
146,2002-06-04 17:07:09+00:00,260.44675726211125,249.281178315594,239.5346610777206,239.92047814077313,233.41069879022496,221.03703004305538,220.103568333461,217.15644364239677,218.3533472937625
147,2002-07-06 17:06:58+00:00,250.12255701449484,247.35239333096916,234.93442535510428,233.72336122732102,226.77379402381501,216.50418659062674,214.91584292221452,214.15458537615518,215.01447214314632
148,2002-07-22 17:06:48+00:00,227.5384310283286,222.92857925954985,217.304573452186,212.43635772617188,210.95454755646333,202.5169212851511,188.43511069603562,189.22324641307495,194.793041424539
149,2002-09-24 17:06:19+00:00,211.53975775470678,210.36085276428082,205.615154563035,209.4865866494106,208.61594212208513,205.14638636894543,197.29472770604963,199.03027598487927,198.52115666258578
150,2002-11-11 17:06:25+00:00,235.55913156912152,225.670146886111,226.5059111659151,218.68749486921462,217.9272422725325,216.81424365543887,197.54270111499127,202.69023879495967,209.8010869459359
151,2002-12-29 17:06:53+00:00,262.4980263899799,244.80145380383817,240.23552138436202,239.00075217418834,238.25418894914924,226.46093264128808,215.39414189950864,209.7130653437428,213.67998183994058
152,2003-01-14 17:06:58+00:00,259.314040702517,240.74537835034198,237.42001258120928,233.31587693900067,230.6911302212412,219.27426746084495,202.85508250874278,193.04014864561367,203.70953843430328
