,dates,mex0218-0000,mex0218-0001,mex0218-0002,mex0218-0003,mex0218-0004,mex0218-0005
15,1990-02-28 16:33:25+00:00,206.97981272595683,200.83715116630947,201.92098385590376,195.9607529026426,200.225478179287,192.23950140670905
16,1990-03-07 16:39:20+00:00,223.05457121454415,207.62410652285442,208.6870005901081,206.61554929130264,205.60969117873822,203.51450063758836
17,1990-03-16 16:32:53+00:00,217.60241907841475,211.89018343497125,217.0546751272301,206.29780256492518,209.88731228450337,206.67738943422475
18,1990-03-23 16:38:48+00:00,229.89692904383165,204.4008377860242,209.68527762036138,203.30150526987302,205.44174568318846,200.13200936167996
19,1990-05-03 16:32:29+00:00,222.58224300901378,223.9151474726661,225.63937856716063,220.71566871578375,221.03088323568534,214.41496943798717
20,1993-01-03 16:33:52+00:00,204.94682419510303,196.72560208711022,196.61067096086333,191.23722773125297,191.66368369087985,189.34406593779815
21,1993-01-10 16:40:08+00:00,218.8156219418236,206.32676806786432,197.26804788259454,195.51252665426134,201.4440743987507,196.0883029996518
22,1993-01-19 16:34:03+00:00,205.86039370990565,194.0638128413553,192.98615741573047,187.80492112497785,197.20476498504786,191.08065749078895
23,1993-02-04 16:34:14+00:00,208.6856194719887,208.34222975534698,200.6726601575915,201.23016222325313,204.89043616431042,195.3198416768061
24,1993-02-11 16:40:28+00:00,222.8957334994197,211.96277145315187,205.7501641603062,195.5127072826902,205.30650987985976,197.5099880733196
25,1993-02-20 16:34:20+00:00,214.22365384231983,206.39674685552063,202.51581980728116,198.47421856954367,200.10272643218377,190.8188752115449
26,1993-02-27 16:40:33+00:00,222.6439447176317,208.67162896963978,212.36748455799642,203.5998768355474,201.47530683401737,193.94866884025706
27,1993-03-08 16:34:54+00:00,210.59564436610486,205.38159978437602,201.33512453311437,193.51354845824542,198.95171915459088,195.19909788416808
28,1993-03-15 16:40:43+00:00,232.80145359030257,209.91863427862,205.27904800720205,195.13101922964628,202.24903532358013,196.3222914011331
29,1993-03-24 16:34:54+00:00,209.45131825592892,198.50741305301716,191.4272409184232,188.78168940382932,193.37711958334017,189.9620502466462
30,1993-04-09 16:34:38+00:00,218.16199377634666,206.5652344123042,208.72132924876595,204.35189076497795,202.0508346760423,195.99694270596962
31,1993-04-16 16:40:54+00:00,232.77581152969742,209.64410474389265,202.9283014847044,196.62839023776377,196.8285764528962,191.22888117153002
32,1993-05-11 16:35:14+00:00,228.5691638660336,214.42657431464824,215.98942492375704,212.33216294160025,216.66654214087663,211.7161758083878
33,1993-05-18 16:41:01+00:00,251.51605922636236,224.85549705752973,205.90963018194122,207.03240908366382,208.70114283739287,204.38252904902146
34,1993-05-27 16:34:53+00:00,219.49626162501937,209.21631302362493,211.34926064507107,201.2735005347945,205.4414888446261,204.12378676274378
35,1993-06-12 16:34:54+00:00,215.87314847790557,212.15638085622788,214.73336403460814,205.59040313187825,207.49300109603078,205.3661253518972
36,1993-07-30 16:34:45+00:00,205.58759406636403,204.73227472091412,199.4929202959998,190.64855908409984,191.17911380673624,192.5168037593901
37,1993-08-06 16:40:56+00:00,213.00402248026336,,,,,
38,1993-09-07 16:40:54+00:00,,214.83522769401935,201.51800834263452,195.66297055692874,197.98811533545305,191.40536558020932
39,1993-09-16 16:35:05+00:00,207.68634307265333,203.8871787935246,193.2213263029562,184.50781241478023,194.16506864641508,182.2453382116331
40,1993-10-25 16:40:40+00:00,207.9775221592964,196.31525319947488,183.44670973182,179.5882548911176,180.17014908938143,186.13503779172288
41,1993-11-03 16:34:26+00:00,212.53487355190398,192.98228896103979,182.03540377832843,190.25218364602625,196.07430202400045,198.83349393239544
42,1993-11-10 16:40:33+00:00,,202.81577631184493,191.3944999394426,184.43257368075118,200.07162581422,199.876005734763
43,1993-11-19 16:34:17+00:00,215.1996008857078,197.74259393965116,193.64394173635125,187.63978731185082,197.15273659687693,200.87845005429583
44,1993-11-26 16:40:27+00:00,,190.36534835537282,185.49524691555666,183.274896985775,194.27029805022403,189.27404461896043
45,1993-12-05 16:34:14+00:00,204.9111338855701,196.54694152226057,191.14508044646578,185.9279460721945,200.47539547664056,201.4839293255885
46,1993-12-28 16:40:12+00:00,,203.975471473381,195.22364403922646,190.23169942905656,193.30632342043168,190.64614361006232
47,1994-01-06 16:33:53+00:00,210.98902873353546,207.0261047588802,209.73840432604766,201.4090686471592,212.16432457364868,204.560313729951
48,1994-01-22 16:33:38+00:00,215.7131111324347,218.49617474039783,212.4761742534857,207.29362421506465,211.1363009632766,209.7998077261139
49,1994-01-29 16:39:46+00:00,214.4807502990551,216.87869355902632,203.6201621630025,201.90458592190504,204.69499752727972,200.65100279727298
50,1994-02-07 16:33:30+00:00,206.1391531721689,201.02047159541777,209.5787796392956,205.57999613361108,206.81901582110828,212.25268743222105
51,1994-02-14 16:39:35+00:00,229.0950498048602,217.58296798574804,213.57781803594983,214.02964442546698,214.29866821953783,217.52543218978008
52,1994-03-02 16:39:21+00:00,231.71890592768108,220.7612669008702,209.8131475059293,204.06099755965653,205.0724391365668,202.46800969569728
53,1994-03-18 16:39:07+00:00,243.76532542591983,214.2256599249574,205.9869444259478,200.42521294358176,210.72024081138576,202.3413177258532
54,1994-03-27 16:32:47+00:00,213.62149195371933,206.8225698058458,204.90814277112918,202.30988465596198,204.9562939956312,203.7689606784077
55,1994-04-03 16:38:50+00:00,238.55925539419005,213.0628053973641,209.33170550701175,207.05023084381614,210.7011713462517,207.8313551699809
56,1994-04-12 16:32:28+00:00,210.1127691958901,204.09958275922494,204.5558343956025,194.97654637303734,201.8504185493687,196.30089043716484
57,1994-04-19 16:38:32+00:00,234.79379623411194,215.95599117076011,209.49535876706898,210.45424802190627,211.33010819785892,203.3576486748667
58,1994-04-28 16:32:35+00:00,234.66008795257818,226.57809411459175,220.1324094451383,221.8905391605157,222.07504716823343,215.21064189743902
59,1994-05-05 16:38:14+00:00,242.3552554102926,221.1725963928057,213.81865243927112,204.9236303954125,207.25999664870807,201.92841470360418
60,1994-05-14 16:31:53+00:00,216.98690847020367,211.6197386999134,210.87258529937208,203.94637046219106,208.16432591868607,203.70976050614865
61,1994-05-21 16:37:57+00:00,242.3776830812132,224.8647552121247,214.89443174837075,209.379091612202,216.81974068901366,206.00997810315997
62,1994-05-30 16:31:37+00:00,224.76228665526952,221.41794174479566,225.26460846489485,213.71873036046682,223.0560859023817,215.45699029723318
63,1994-07-17 16:30:27+00:00,216.46959750257747,209.2016677659232,205.83827113879204,204.36755023055665,212.01939340302172,207.4194569787276
64,1994-07-24 16:36:26+00:00,232.0141217515981,208.79763753065652,206.48028377445132,210.16010327815664,209.30653348727537,209.4416566630556
65,1994-08-09 16:36:00+00:00,226.52734684322292,199.51987137619105,191.97637415829513,193.06559206826893,200.72470993190734,198.41323996553254
66,1994-08-25 16:35:37+00:00,228.83835677253103,202.9931559817413,194.7720456555334,199.7161082519529,201.71926630240364,196.83164383952476
67,1994-09-10 16:35:13+00:00,212.44301796553071,193.30238071698568,191.8575666731328,191.43749608640485,188.42237637881453,191.44623967538547
68,1994-09-19 16:29:11+00:00,209.28278374596744,201.4807170796088,195.7693530633813,194.62213432266248,199.59387992571533,197.22782554883108
69,1994-10-21 16:28:13+00:00,200.84344205766394,193.10338279402274,196.23127485353302,196.73007418898126,195.10178261326695,190.04983744900562
70,1994-11-22 16:27:05+00:00,205.73730572713976,201.90355572147206,204.32209862157055,192.9570546098636,195.3995261368921,196.117224050625
71,1994-11-29 16:32:40+00:00,217.7156136162073,206.28207271387038,200.27474897452657,192.4824762066955,196.85990130695575,189.9845035219395
72,1994-12-08 16:26:37+00:00,204.60987950951835,202.4046739651132,204.30256547764282,192.39864407816955,196.64981620235807,196.32189740625088
73,1994-12-15 16:32:11+00:00,,206.0002237671398,202.83925700166247,196.82621250346767,195.66037573467707,189.37751728381656
74,1994-12-24 16:25:42+00:00,208.67073877129823,205.22149470384585,207.67790865784386,198.66247180643646,198.66054322948082,195.91906356940606
75,1994-12-31 16:31:39+00:00,218.9153092262409,212.3203923843152,208.46489944465148,203.49429404935438,206.9288078297708,197.30699177729937
76,1995-01-09 16:25:09+00:00,200.31901810352258,216.3705170153706,211.6519992283441,200.33843949174587,199.1829050844155,198.52283808485544
77,1995-01-16 16:31:04+00:00,,220.7045875000186,210.16859777611108,198.7921750291086,197.50161267593057,192.8846857882795
78,1995-02-01 16:30:27+00:00,220.23489836389396,206.98164518268345,195.229169491042,194.78996597676712,192.65622526245664,190.5393390637648
79,1995-02-10 16:23:54+00:00,210.87068332971677,209.71468277065736,212.43365624811003,200.0947937451054,202.21613076680484,198.28353107267841
80,1995-02-17 16:29:48+00:00,222.5226252401966,213.88395978596745,206.07148688817733,207.25078995661642,202.98457126771038,197.7116566025706
81,1995-02-26 16:23:40+00:00,209.97835440332574,219.94377447490353,213.25360449104454,200.96578136425012,199.09211202003422,197.6893112898926
82,1995-03-05 16:29:10+00:00,223.9476564204249,211.1393734586424,206.54448715610005,200.7134481223949,200.30949341680548,192.82183332685673
83,1995-03-14 16:23:01+00:00,217.0857134730238,214.13314859253035,212.9068022685656,201.9171735946476,205.09535622347767,200.87921940349918
84,1995-03-21 16:28:30+00:00,231.68157684528205,215.57211090029253,212.73153121805672,204.8861508504345,195.90629199969047,197.82361172310436
85,1995-03-30 16:22:21+00:00,223.05120522873585,216.12579129099709,212.56943215966513,205.53018035940912,203.8504978526272,202.94491870295792
86,1995-04-06 16:27:51+00:00,239.50062313866184,216.6344237290183,218.81941291423098,208.48820645846746,209.58711698457984,207.363084672848
87,1995-04-15 16:21:18+00:00,219.0047044353534,213.5697775153857,215.81970861051923,202.30553430533385,207.74175777065946,203.29903570476307
88,1995-04-22 16:27:10+00:00,251.89456571100934,225.92925178943807,216.26521414425548,212.53341094870066,207.20432008176357,209.1710717587143
89,1995-05-01 16:20:36+00:00,231.2847051650033,217.30575360472469,223.01344423048323,214.43218012083102,218.53031467012013,210.9473556603046
90,1995-05-17 16:19:52+00:00,218.81508597118818,213.18832586753877,217.55364515970072,214.29468747679215,212.82754584832975,213.238366047869
91,1995-05-24 16:25:44+00:00,238.51883877974774,219.4503956865748,205.6069987377188,208.1159297035071,200.29822790712575,206.41152889148194
92,1995-06-02 16:19:08+00:00,231.38747716774165,219.47061470453917,220.60398843666803,213.57802191264744,211.39463451834723,212.22450646760728
93,1995-06-25 16:24:16+00:00,247.45543125554263,222.51419821905446,210.38684547193424,206.68869889231232,207.1035622418986,200.00694732748983
94,1995-07-04 16:18:05+00:00,219.83040163706266,211.18586947000782,206.85253365275577,204.57175821127416,207.44168667392944,205.1097373093895
95,1995-07-27 16:22:49+00:00,232.912664224181,208.0044750695943,200.21511816870282,196.10537369386302,202.0392031129922,194.90751772589127
96,1995-08-12 16:22:05+00:00,208.55554540490942,199.19487748069963,187.4946126861717,184.34716134816716,185.04603170439353,176.4558710268966
97,1995-09-06 16:15:08+00:00,206.12138193523106,212.44387757008866,208.10729848132598,200.79136572717553,204.66855331149068,200.16091842229073
98,1995-09-29 16:19:46+00:00,,203.30602957846932,186.73144427098774,182.48320819822922,180.27549024213414,180.19773575752984
99,1995-10-08 16:13:06+00:00,202.78600988243107,202.79716106335053,197.9638707700754,194.37179930039343,194.42225205960915,190.47490822911
100,1995-10-15 16:18:54+00:00,,199.0078440275541,198.53964612093074,192.64572097243837,197.02113944058075,190.1513516649116
101,1995-10-24 16:12:13+00:00,196.93807510562897,191.94346723341124,187.39678193143575,192.994340795398,194.10274342371324,191.6659452895816
102,1995-10-31 16:18:06+00:00,,217.0386873047739,205.94277175879586,206.20355546419813,209.58658074510447,203.0656814574781
103,1995-11-09 16:11:50+00:00,,,,,192.41972582383238,188.60036264638302
104,1995-11-16 16:18:03+00:00,,200.28935623543146,195.6245249522611,189.90080061464147,198.78288486793406,192.73213610722365
105,1995-11-25 16:12:33+00:00,200.05681739819474,199.4684753275668,195.95676971893323,194.04825240072554,199.32641211645088,194.2761800769581
106,1995-12-02 16:18:39+00:00,,206.70977958690054,202.10244072333336,195.9087153421143,199.07650600949484,193.3929255855481
107,1995-12-27 16:14:44+00:00,210.51497165394588,216.63897233348527,212.2505651467049,206.5784809509944,209.90443616100507,202.92585412873922
108,1996-01-12 16:15:28+00:00,209.92128180150857,198.08054867538414,202.88796676336455,198.57881938936276,200.28707260383058,197.1522144246432
109,1996-01-19 16:22:08+00:00,,202.0747578763976,201.12074261781424,199.90641524749222,200.64966862191523,197.47261685642104
110,1996-01-28 16:16:35+00:00,215.27486756605146,205.81292449929896,200.00009029867047,199.23106825919416,201.88551122800632,197.51768839350856
111,1996-02-04 16:23:15+00:00,,213.8787558511427,203.24678746956752,205.88539111000284,207.52687099422863,200.09208913352424
112,1996-02-20 16:24:21+00:00,,202.23261464654314,187.218827386,188.46406387726546,190.0945711237904,188.53340884084122
113,1996-02-29 16:18:46+00:00,195.8748801371488,194.40469467758624,195.57124770792592,194.27851900311612,190.72480224886007,190.57711281191314
114,1996-03-07 16:25:25+00:00,235.00677627673355,210.68656412970668,207.3435897170977,204.56085998262913,206.71221975701133,198.46565671748886
115,1996-03-16 16:19:49+00:00,216.980818304173,204.66049088392205,204.16835048287095,197.59098752237074,198.98901501644187,195.53480586573886
116,1996-03-23 16:26:27+00:00,215.64671318398655,206.86407907191239,199.57656041131162,192.5606928457665,198.5651417128325,194.3044387000818
117,1996-04-01 16:20:50+00:00,224.89754902197123,209.38724203385624,205.81453054832522,206.70589141067916,199.8728384241249,190.95780020016673
118,1996-04-08 16:27:27+00:00,,177.0483337548506,167.95780124146555,175.34325181226697,178.4262061397876,179.37490203525903
119,1996-04-17 16:22:13+00:00,218.2376038059941,208.3018703210351,200.83804146711972,199.23679124659313,196.31320255998241,193.96730475484324
120,1996-04-24 16:28:25+00:00,241.0055692183621,216.3143541683287,209.26797478317553,205.27148696316056,209.22720855377753,207.60032522773844
121,1996-05-03 16:23:10+00:00,222.95777565318753,215.69103720166336,214.5212459404138,207.45754230247223,211.70575858418948,204.10934454852688
122,1996-05-19 16:23:42+00:00,229.64371243080888,217.81978536311712,217.3316029307254,209.55215952977844,218.6211688022174,211.45047843404393
123,1996-05-26 16:30:16+00:00,234.1629571689092,220.2091351705106,209.531016522558,206.80472476032094,206.43518487234098,203.61232977673296
124,1996-06-11 16:31:10+00:00,242.7699638144993,216.71482243116787,215.12552196103255,210.74932023548632,218.7521930116726,202.26206696635919
125,1996-06-20 16:25:52+00:00,230.05842652299984,216.93592259299987,225.09516447999772,221.66555318259128,226.59615258229275,218.8916804830044
126,1996-07-29 16:33:42+00:00,225.53318935010122,208.45524326517022,196.91448921503218,192.94032717479297,200.9816143205486,195.89578880290156
127,1996-08-14 16:34:32+00:00,215.87577167652785,200.101921123711,184.39170180109141,184.49308923091212,197.96337673774298,194.1684696066834
128,1996-08-30 16:35:24+00:00,,202.9845819232293,188.46230604572833,192.49838730879202,201.04104866695474,193.08160889641422
129,1996-09-15 16:36:17+00:00,221.45158080022873,208.0869898307023,194.98478772221944,190.8090292251702,197.50576009138288,190.76045059586977
130,1996-10-17 16:37:58+00:00,226.54629155757513,202.9864279740865,192.0219163254332,195.0146596128055,203.18155242350696,198.72354729790496
131,1996-11-02 16:38:45+00:00,,204.10926033995605,195.46421774111963,194.0297612961953,192.58605306709876,192.1978647293387
132,1996-11-18 16:39:30+00:00,,203.5211665842288,197.03991749123267,199.72304673535226,201.0884611520269,197.02319416191833
133,1996-12-04 16:40:16+00:00,226.84682806375088,209.08439169960954,202.76465067628214,200.54800373562358,204.36243457104305,202.89248341201568
134,1996-12-29 16:35:16+00:00,194.34975563812773,,,,,
135,1997-01-05 16:41:47+00:00,,217.9318812941126,207.52514664196826,201.29723224707547,205.04573151539483,201.46854672964992
136,1997-01-21 16:42:31+00:00,,216.52531127001762,209.49341856806583,205.94596039648496,207.78991943550733,202.42086669904035
137,1997-01-30 16:36:45+00:00,195.74014361251113,205.66153012053616,201.56307900443852,199.05463297270333,202.19559056591964,201.59882319439325
138,1997-02-15 16:37:50+00:00,209.1609176735625,212.64392253357664,212.86339110235338,205.77723830186676,208.4160397070516,200.92501930664363
139,1997-02-22 16:43:55+00:00,226.46151438217188,223.66411673438276,213.10522874494447,205.99701429158284,206.55542880264306,198.2833933306277
140,1997-03-03 16:38:06+00:00,216.36978126110608,222.72712938910053,218.04874583690787,204.7227455451644,206.80289908028956,200.1967708948652
141,1997-03-10 16:44:33+00:00,224.2163209235738,211.7342397705488,206.25030091942784,199.0315914078953,201.4977743631399,195.03977450424662
142,1997-04-11 16:45:44+00:00,234.7395798242179,204.027422375471,203.0674017228371,204.96892457243882,206.56620115595234,208.87743823393953
143,1997-04-20 16:40:16+00:00,216.94292344325095,213.38688755120506,216.66635514833993,217.72008618283508,223.2031986122716,218.17437937838113
144,1997-04-27 16:46:18+00:00,243.30303837653946,218.2994565328239,216.79431780844294,208.2723145298769,207.67190454165677,203.88696312646235
145,1997-05-06 16:40:49+00:00,220.46939118266243,216.6784428023824,214.0285105085863,206.27341184555382,207.06742871211523,203.92205949106028
146,1997-05-13 16:46:50+00:00,243.32217224005103,218.82044930955703,217.61512093265716,214.43345945352408,215.62809833111103,211.98803596480107
147,1997-05-29 16:47:25+00:00,238.44116321637557,222.63986468662264,223.82968289385605,221.61824878690538,215.90122522061705,217.39206578505886
148,1997-06-07 16:41:57+00:00,217.07331801313694,210.29691849526898,210.5645676649313,212.64246404098068,213.5328483868123,210.81659337479473
149,1997-06-23 16:42:06+00:00,218.26563210913724,227.22886960762915,225.1388276231011,224.55577599030073,227.0360056001808,223.61471993997137
150,1997-07-16 16:49:04+00:00,235.6217554745277,216.15248482969503,212.35999008990245,214.44246324345033,213.5864519985157,212.01028955943127
151,1997-07-25 16:43:35+00:00,211.19307969521816,212.33933755030927,208.9052283784624,204.7683980780195,210.50173197958446,203.78995519739038
152,1997-08-01 16:49:36+00:00,210.05430504490738,193.23360780679195,186.2340593893163,191.85329480407384,190.2593893142223,192.794901203678
153,1997-08-10 16:43:43+00:00,207.76092563284982,207.65198355086966,200.0053741751678,199.82253025052458,206.61643828943227,203.09779774455396
154,1997-08-17 16:50:07+00:00,229.0561655980083,210.53295265379268,192.84583558737057,196.348941082451,190.69383625344497,190.5454407614619
155,1997-08-26 16:44:12+00:00,218.26429082187678,205.41477872124167,204.9231983960195,201.39769243067605,206.89570700766933,198.9119131359106
156,1997-09-02 16:50:35+00:00,209.51067148990438,192.69078679640756,184.31067051776452,186.85586924016278,188.64661056224574,184.53006610756256
157,1997-10-29 16:46:24+00:00,208.48181226281235,197.55691745799504,187.04912322335736,196.9945411835534,198.48293274348745,200.48019302758473
158,1997-11-05 16:52:22+00:00,202.1063145884064,191.43938858105236,181.02219025838824,177.74940271719905,185.29646808090274,189.2383305057321
159,1997-11-14 16:46:47+00:00,198.11726458890297,190.01583140137456,179.48835582530756,179.481170047203,188.57312646710125,
160,1997-11-30 16:47:10+00:00,199.72532581864454,198.62744621355048,195.60943716299084,193.85355433861366,197.79426464657712,190.23983656029048
161,1997-12-07 16:53:08+00:00,,194.07983534538408,186.58267789606825,190.18037258013408,190.88849309052063,191.59443416343436
162,1998-01-01 16:47:56+00:00,,,201.6960115081684,199.81525709907766,207.1171045024118,197.34876672504635
163,1998-01-08 16:53:53+00:00,220.22745391385402,200.7688691692224,192.27145483409498,190.24544296326383,196.10202035991807,195.0321907345899
164,1998-01-24 16:54:13+00:00,219.6206006414668,208.94572758632373,206.8369406085484,198.53203750979628,207.0997193665106,201.3958387544381
165,1998-02-02 16:48:39+00:00,214.42506092343672,214.80727025131057,208.3895933152218,203.10329345787267,207.27441226622219,203.376494045861
166,1998-02-09 16:54:34+00:00,220.15085529733932,211.2689100962677,203.82825729804054,198.1176931164736,195.1685014229069,186.50258017017228
167,1998-02-25 16:54:52+00:00,214.65785651898773,200.0021151885793,184.24590902471834,187.94434498627723,191.0959727820417,188.3748721039
168,1998-03-06 16:48:49+00:00,211.1427319561347,197.46184084591445,200.56143284480413,204.59929822572735,205.11968015186451,196.0959481831156
169,1998-03-22 16:49:04+00:00,217.4341590826577,203.64821977687905,208.34715702984823,206.3150818887819,205.24844781640314,198.21993065091766
170,1998-03-29 16:55:19+00:00,222.32010173714315,202.55293233395474,193.9127612868403,190.0536459325984,189.64718003733674,181.6366276246191
171,1998-04-07 16:49:16+00:00,218.55978274920665,209.58223953635945,207.38091729542276,202.27315873134918,202.14244421704518,197.96247509279337
172,1998-04-14 16:55:31+00:00,225.2158419681617,204.82246257855786,196.43962153337196,190.24700800632405,185.57906633961701,183.65446093547553
173,1998-04-30 16:55:43+00:00,232.47839719378157,215.02331809484178,209.94228448520516,201.1920369625077,206.08014156826277,195.42549407815616
174,1998-06-01 16:56:16+00:00,232.37510689279915,211.85710758629477,196.71907994439525,204.29097159982356,207.5325178387904,205.13939819396296
175,1998-06-26 16:50:46+00:00,209.597221034262,205.6915058609763,203.7765417941725,208.44754391543904,205.26040164999125,200.81631843295713
176,1998-08-13 16:51:12+00:00,188.54298461234131,185.7718135041606,183.54791323444692,189.50404088501577,202.8095453934938,197.54257124943916
177,1998-10-07 16:57:23+00:00,198.21482497454843,193.70216561980368,179.13930410999234,181.81742407160152,178.65267622073438,179.54753007149196
178,1998-10-23 16:57:23+00:00,,189.75641658849779,176.47567071097217,174.3432213135266,180.2642875532519,174.09919496995718
179,1998-12-10 16:57:30+00:00,219.05065492474233,207.60025189857487,202.8572487490792,202.09209666220187,203.77543868175906,193.20084743539837
180,1998-12-19 16:51:22+00:00,199.5406393648379,197.07073860913692,194.97362251415663,187.62568522971802,191.49009098614886,187.04953851702385
181,1999-01-04 16:51:50+00:00,214.30025857978765,204.70740764261436,206.84298124713172,204.59165608415861,202.9395975376357,206.88046612964524
182,1999-01-11 16:57:33+00:00,216.1358780069467,214.17236415820338,212.73041554416102,205.79469606573534,210.51082970513409,204.66755273340925
183,1999-01-20 16:51:23+00:00,209.41121713289715,206.8974003095139,203.4083905413374,199.86750595860343,204.82739492089414,195.3878865948697
184,1999-01-27 16:57:35+00:00,219.21791486386837,210.05631488135316,205.50055982770817,196.52713751605296,199.80692729204725,190.9761367477606
185,1999-02-05 16:51:30+00:00,211.47671023861005,202.96282756010598,204.89610345721383,196.87988315997404,200.12435576251556,195.55832201943232
186,1999-02-21 16:51:37+00:00,207.07728652060325,196.93423193967845,189.98822450307557,192.62415508634038,198.8196570175391,197.32362880387976
187,1999-03-09 16:51:27+00:00,211.20936797261533,198.13974066621685,205.0218137010304,201.5202303838763,202.98033674679036,198.35977840870063
188,1999-03-25 16:51:12+00:00,218.29111823232165,207.69207911250305,207.42402083787033,203.70061378504312,205.67481332459735,200.4233332089082
189,1999-04-01 16:57:15+00:00,225.14738882497824,197.89517335115522,189.91912523692363,188.2900470162235,195.36681617573913,190.90961127607858
190,1999-04-10 16:51:04+00:00,215.09101380277133,198.35779761192788,197.65709472401514,205.30946379075706,206.94008494407967,204.4167594700252
191,1999-04-26 16:51:29+00:00,211.0531479834327,207.44691617524404,206.51226229078566,204.97648062065477,210.0136295217963,202.41614170601406
192,1999-05-12 16:50:55+00:00,216.37838637226292,206.06810138990573,205.21261117799878,206.83032463703202,216.9480441971111,212.25276404815327
193,1999-05-19 16:56:55+00:00,230.44201732110935,211.67396486737007,202.45143801620492,199.43461120122288,206.2900424849109,201.31016708696802
194,1999-05-28 16:50:54+00:00,216.20954176794532,203.28945631617205,208.25950092277137,202.93619455863592,210.6346415877351,212.2285047290958
195,1999-06-29 16:50:09+00:00,213.38867685462532,186.75486402395398,189.76223401043882,196.40983111598587,203.7093333210089,204.811151845087
196,1999-07-15 16:50:05+00:00,211.69966617546032,199.06040412689882,198.23816839740073,204.33976389579655,207.8823897746955,213.68359366318887
197,1999-07-23 17:05:34+00:00,200.60009545910293,186.63190879318287,184.99997712491043,186.70343921884532,189.23342864030687,184.25967332461818
198,1999-07-31 16:50:28+00:00,210.08112724698128,190.6010512965695,185.83862985828296,191.40437671281833,198.32210087824308,195.15656703246407
199,1999-08-07 16:56:14+00:00,215.48181725185623,203.88869001115876,189.11982110134042,196.27608265664315,194.10568359750243,193.66405229415935
200,1999-08-15 17:11:24+00:00,217.117667085609,194.23691755643858,182.0238960290014,185.05283565333463,189.48843383824743,187.39695893669864
201,1999-08-16 16:50:20+00:00,201.47013788575615,187.4381835437762,194.29032391594092,193.29289260859082,198.76988256301993,200.0196633470221
202,1999-08-23 16:55:59+00:00,199.22794049694068,179.63008742607184,172.4142336246983,180.49504900491053,186.50646340089435,186.53741880430368
203,1999-09-01 16:49:33+00:00,206.42656271190492,187.11917611978416,192.3709193516355,190.6644759459797,198.82688657694973,193.4739195556916
204,1999-09-25 17:05:44+00:00,198.2514257894913,206.2131843911386,201.3282703652395,197.53178760744882,192.83687833449903,188.17583712966254
205,1999-10-03 16:48:56+00:00,,212.35007986306087,202.3324121656852,193.70134525716253,198.9497840189154,190.84023282058698
206,1999-10-19 16:48:55+00:00,216.43773513268707,210.44165994886202,205.64498661212752,205.46476742212587,206.78774674763326,201.67482997701163
207,1999-10-26 16:54:57+00:00,228.43971840022385,212.96516588153708,203.75294623509242,201.29785729682567,202.97514995627284,200.6479337175624
208,1999-11-04 16:48:50+00:00,212.88605831981175,210.20438097198323,205.36605948313965,209.60678921691442,212.03585295159235,200.64598772821398
209,1999-11-11 16:54:24+00:00,,203.61712566100982,197.54948953182557,199.1221545543952,201.39330450802277,196.30804893537868
210,1999-11-20 16:48:15+00:00,210.59543947899803,202.83859287617355,204.2527663224578,201.3504124302805,205.38883142771098,196.2742226258986
211,1999-11-28 17:05:08+00:00,213.1957897466153,204.40036394608308,204.43225102505767,203.60473304787322,205.26054349946105,201.0202366127693
