,dates,nzd0174-0000,nzd0174-0001,nzd0174-0002,nzd0174-0003,nzd0174-0004,nzd0174-0005,nzd0174-0006,nzd0174-0007,nzd0174-0008,nzd0174-0009,nzd0174-0010,nzd0174-0011,nzd0174-0012,nzd0174-0013,nzd0174-0014,nzd0174-0015
107,2005-01-15 21:52:09+00:00,163.00983539472753,161.62362108140405,172.37790725375027,169.11703970774656,167.87146524448963,174.02061555727545,171.74328283752877,167.7430380096348,168.86792893841098,171.88047967238356,170.48030247386578,170.93429547643635,174.15167689611093,175.6656573590679,182.01205808371697,173.53969148827522
108,2005-01-22 21:58:02+00:00,179.0420850060073,184.8156284041661,184.58113955993977,182.48833148345065,183.7929969742096,181.34163461685176,179.04420500037793,172.99917208050283,174.38164695589433,179.16686598067514,186.0013564128028,183.01445709977742,181.7468869646897,186.02538661421374,197.94792663524547,206.33747563064497
109,2005-01-23 21:55:25+00:00,150.31926703347116,,,,165.16542737256256,172.1279112358605,179.388891777453,169.0033998820463,171.5876714258714,173.45991880739354,179.64397480350004,179.8468256276792,,,,
110,2005-02-08 21:55:35+00:00,161.0781240824609,165.29303496491858,166.85076592534773,165.24253885142969,163.7360731164862,,,,,,,174.5790570994265,174.94316051165322,,,
111,2005-03-11 21:58:44+00:00,152.1059665041576,152.06813847347533,159.46292917857207,155.8445182409689,158.60007273252023,161.22538679905028,159.2651862435157,155.89726742180113,163.30369819551032,169.63297692765866,170.37519335717934,171.93952262312177,176.4444830566297,178.5032783042612,181.68298467942657,179.92191015620324
112,2005-03-12 21:55:44+00:00,143.9286044065066,149.0742546534712,,,,,161.0911348959669,150.2039399833251,147.89086069218723,153.26857699766342,157.68538613306882,159.5583789217132,161.9498574566596,169.99678632982676,,
113,2005-03-28 21:55:42+00:00,,,,,,162.3898169008939,163.77892186261374,160.0781061700693,158.20203753505956,162.1734208123142,167.87555560809164,170.75712734275828,170.5429864694925,177.34502369129515,181.07893284996663,175.8172796490914
114,2005-04-04 22:01:27+00:00,,,,,,,193.86651287496096,195.51430871347713,195.59305430841607,196.93470866852874,198.75406814827025,197.66454021901205,195.9125215533631,199.95592486846414,204.0373346044321,
115,2005-04-12 21:58:55+00:00,161.48889572043598,145.6550304931866,153.52239103644774,153.48695001977478,150.2420006215818,150.89110320819793,155.6775694709156,155.63604980850423,155.69478292152746,171.42214004930955,174.0545258109596,175.7498767304481,178.20137413594932,180.31132161513776,188.50380545395097,174.97477642426753
116,2005-04-13 21:55:36+00:00,152.3788902726547,,,,,161.5416964741433,165.10826524283803,160.78516530478367,164.89418221469447,168.8398854559735,169.70898340886015,172.69924016716698,173.73321132052143,178.4246114789774,185.9066997638394,179.96031283711886
117,2005-04-21 21:53:10+00:00,177.28278922002897,185.16121320773,183.35194328420693,185.78376746670682,189.11543311703457,192.1481904642676,194.57428489378717,194.49550526976992,192.27271146891127,196.30024209737087,194.16291627262538,195.1622899830881,194.6751338368295,194.878704612265,199.51883006853234,208.19872086447683
118,2005-04-28 21:58:59+00:00,,,,,150.0439787949638,,152.09160505061698,153.35194671212005,170.23978027835005,175.15509052519639,178.66677583235594,,,,,
119,2005-04-29 21:55:36+00:00,158.00150192364237,162.96537924961177,175.33923162041873,,,,,,183.29661727824987,175.80600635503077,181.5427418236989,181.73463327828938,181.75502112121475,185.8494828177801,188.6746048345976,186.3047037212061
120,2005-05-06 22:01:25+00:00,,,,,191.32329152866728,193.3745401375444,191.16833278845695,189.80060218979355,189.3232790063933,191.75699691421764,195.96471972449763,193.5712100405753,192.29793262707258,193.52335841305512,197.99159322510837,204.01867147691655
121,2005-05-07 21:53:16+00:00,160.97754626704642,176.81792474204372,176.66546450703814,174.04169102032597,171.02015313077095,174.1504526097134,174.2382035195714,172.54167227520284,174.29464906640175,175.79513742924172,178.5097690279448,181.71603634679883,180.16739707629722,185.81798739569922,188.47871410284773,184.03020494272621
122,2005-05-22 22:01:24+00:00,,,,,180.355179952639,187.64498966957157,188.21100656270275,,,,,,,,209.25671834061782,205.4929927477334
123,2005-05-31 21:55:35+00:00,175.38821351793584,,185.70374445514682,,,,,,,206.07752566597938,200.62781585461312,201.63402608926157,192.35869184622962,194.29859359598294,204.34160254253555,218.9876597152045
124,2005-06-07 22:01:19+00:00,,,,,,172.77597166885013,171.03350336170428,168.78120330659434,170.41792670431445,174.53591405725695,177.50775614194907,178.31684139620467,183.16998758575016,185.4835719286755,188.18673787722096,190.44946116261457
125,2005-06-08 21:53:33+00:00,153.39511379400642,160.54714168657512,171.9175032571032,166.8490330255005,158.60250909361105,162.3647874607743,162.8116576172313,161.11351139379673,166.12633113633106,165.90536181354867,170.47371814048716,172.2260055568915,175.15940763756043,183.5531444629163,190.66119502431707,183.89951493973396
126,2005-06-15 21:59:22+00:00,174.7710294100747,186.12590193957018,181.98023076135524,181.6503678780211,182.80846066065817,187.17823275588447,187.48631897458637,179.31718805363863,182.6604110763886,186.63054505378346,193.16033082704502,186.27424185050967,182.98002657949985,188.03584922555737,195.16816288040275,204.27184364423061
127,2005-07-17 21:59:35+00:00,185.40140959183705,198.12518861562071,189.98939864554433,194.50794068905833,191.95275174323498,192.1039016605007,187.82746873498985,193.7047393979625,192.13052068380614,204.39059576631894,203.38257883975223,191.13560290748683,183.30531175538368,185.99273629336344,203.88152904143158,213.18336148772994
128,2005-07-26 21:53:54+00:00,153.50748809476687,162.88934237072868,165.7194112199584,158.8813359913946,157.33402605470854,159.81174735764324,159.77995758198063,157.97169425001476,161.30041271834006,164.77725203597953,166.07677744100704,169.44295562825184,173.2689449341404,182.27743664751335,186.06919173701243,175.52807347291886
129,2005-08-03 21:55:25+00:00,174.22586178395886,184.85796038572187,,,,,,187.8449181527836,187.08212831938192,190.6297459817971,194.59153558288926,190.29605004619725,189.15412607240984,191.45953682604866,194.48422589476638,200.31573661419236
130,2005-08-10 22:01:34+00:00,155.8815909891032,163.8182081444505,166.00230215152314,166.57280375259444,165.03321996819113,,,,,,,,184.7551091732847,180.94523442523712,180.142989494365,180.678111076594
131,2005-08-19 21:55:20+00:00,,,,175.4037412181214,179.18472158763302,182.73720941583215,180.63490742971268,177.63736830692167,181.18879164197784,185.27701039333652,189.51112421143492,185.12655927682317,185.9672867286725,186.07868896375473,191.28279193788663,
132,2005-09-11 22:00:53+00:00,,,,,183.14363027356103,188.2697983024798,186.0377455474826,182.17401829440752,181.36892805703062,189.12900215592575,190.00004520488022,189.12813114047503,188.9079833765834,190.92142000809082,193.12649820943813,195.6910701432693
133,2005-09-20 21:55:06+00:00,141.8434641066933,149.59277584337772,148.21223937818405,148.50856295902474,147.04887559593556,144.72814559352645,148.6560428221951,145.1011383109314,,,,,,,186.06421160915173,163.64242882520892
134,2005-10-05 21:59:53+00:00,114.22849967163899,134.67449409618695,,,132.18906094406537,150.39622969518373,149.68185683904926,146.14470398499074,144.10174126289357,149.12469393477454,155.02889639088662,157.16686312325,159.80756599715374,163.25606117833073,163.61588637613107,163.756003321494
135,2005-11-22 22:00:23+00:00,161.00014126875004,171.31210206679526,175.89356370141326,173.18134494377844,172.70536671542334,179.1989002901322,179.46521519587998,172.03838716667013,165.14899575584244,171.5275959661619,174.67875871290934,174.46610596238995,174.82148557201464,179.84821233710412,181.16580677814295,175.46278601871683
136,2005-11-30 22:01:47+00:00,,,,,,,,,,208.04410616850691,190.5921455809361,190.0895470806129,189.3756384917685,191.00838952746273,191.26660955291754,192.35581488159565
137,2006-01-10 21:55:52+00:00,196.25575775535975,201.1714526811831,201.03439486224053,195.74942797653438,194.34339314077636,204.52659592522951,200.43072046754588,197.87744548598835,199.75071244423972,200.90330852885165,206.4217946041176,,,,,
138,2006-01-26 21:56:00+00:00,203.73364560352854,205.5703237615536,201.35722659332387,197.41603079194692,,,,,,,213.49607825815337,204.8272578702992,202.46628659518802,203.787267713261,211.53099474286958,218.5846145264867
139,2006-02-03 21:56:19+00:00,154.51974930859,158.51153900167301,165.1115766864993,163.66521287716506,160.28042016208684,156.0351869981402,156.69753612346753,152.66532748968348,156.4691202765626,158.11283608975634,161.78687568669775,164.64846474860155,165.29641193861616,169.58004939993236,172.94571208303563,176.97507321107494
140,2006-02-11 21:56:04+00:00,176.2941911347001,178.2484423408295,177.10265328357542,177.5767096474642,,,,,,,199.0754731306136,188.34317868361134,186.13176236884175,189.51223887524327,192.82527605169406,189.62782866951665
141,2006-02-19 21:56:39+00:00,157.1844094905972,160.62248718033166,169.99351115118674,169.70737304073222,170.60192897614866,171.23059908927468,171.11715624392906,170.677359132171,170.20031389669515,173.27402595776616,178.99559522441797,183.38152206764732,183.46056470553418,189.7666424742468,191.27546992391757,182.43520582906947
142,2006-03-15 21:56:08+00:00,154.623697550815,161.69716450606523,162.16883383986192,160.23509365364384,161.95103554931978,,,,,,,174.39084630350405,170.05761504630198,174.30260515074693,182.38184466621811,176.7711974607575
143,2006-03-22 22:02:18+00:00,,,,,,,,,,,,,,,,
144,2006-03-31 21:56:06+00:00,142.0971285307161,,154.41473541636935,137.34436339363057,126.68092455373807,,,,,,,,171.60273340203364,165.95556066004727,164.2834190615011,168.8264574406367
145,2006-04-08 21:57:36+00:00,,195.94218963331775,179.00920451604867,169.1081061645061,178.80638670111568,189.4069837021172,191.94363020309385,193.63406472126394,189.55751509758545,187.76998011863947,197.65125406981633,197.8738413803834,195.81943237573466,199.69524123084864,205.29257554686308,210.61335293257244
146,2006-04-15 22:03:30+00:00,137.50971868095078,,,,,133.91646865997234,154.9403208200613,147.58497012983074,145.10020565659468,158.06937624260678,166.20237791260712,183.71824424822654,179.28718205614842,176.75625056196571,187.07537468725025,174.48478443438904
147,2006-04-16 21:56:02+00:00,150.8698284155882,151.79227332387904,155.4298184628513,,,,,,,167.83341664550167,163.32980192416176,167.6902160733414,167.4780671245491,168.1616626364068,173.44951721978583,165.7443747754582
148,2006-05-02 21:56:05+00:00,147.45168333301436,,,,,146.24015559979173,159.82279962638756,170.89283448677972,175.05811703831895,172.94745544426098,177.83575768679594,178.8815161219694,,,,
149,2006-05-17 22:03:57+00:00,149.8223979132488,146.8268243671507,152.94486323845976,154.40318359072978,157.49907934969124,158.5900038674795,162.35030982982477,156.899841339759,162.4505677870775,170.44778232940828,172.70292700428362,174.555689398088,173.4072810127007,178.51859148011286,183.6623684781457,190.23568622999272
150,2006-06-10 22:01:49+00:00,171.89026757331055,182.0713896222148,182.80545836812783,185.10596505123874,188.07254032668646,,,,,,,,191.37853671378377,192.92165432356308,196.1204211313963,
151,2006-06-19 21:56:00+00:00,,,,,196.16151532382224,206.5922844506776,202.80386871116485,198.19643512268655,192.72883743056906,193.9949338404574,196.16630577865246,192.21563305910604,188.83451543257002,191.8819430752506,192.0496233933115,203.86690475220252
152,2006-06-26 22:01:44+00:00,143.6234862267603,154.15210473582638,162.41072460313478,160.8876715138668,163.7168642395261,170.41044297689973,167.70561423892673,171.13491157762763,174.02973086212086,178.25177123504739,,,,,,
153,2006-06-27 21:58:48+00:00,147.70463208141575,148.1045410551959,152.33035843005115,154.51187134717316,148.89976428192313,153.05139569169575,155.60171047962513,156.04290129719192,162.27832176154385,165.42582060833007,169.77973771036827,171.0413914682992,175.22292636307793,182.9405305820052,184.3539368263098,176.83768558103526
154,2006-07-21 21:55:45+00:00,,,,,,,,,205.05870632274275,200.51498043828443,199.16084766544577,198.0645569678083,191.3557141237941,193.5983364491024,201.0675400941147,225.6326568319633
155,2006-07-28 22:01:54+00:00,152.233343204771,157.1263828174837,164.8474942447498,167.97786888314727,157.72849371374772,169.01276707833716,167.47594462004864,165.85173940309159,,,,,,,,
156,2006-08-29 22:01:50+00:00,,,,,137.43635932761762,,,,,,,,,,,
157,2006-09-07 21:55:37+00:00,162.86942957008193,,,,,182.56176495691358,176.06892356907605,171.73308853373297,172.06777630963484,175.08419650077056,181.84658184864804,180.16302302797587,180.49287482370426,186.11215285962422,189.4450080474095,186.97462465082012
158,2006-09-14 22:01:21+00:00,,,,,187.79672639486756,192.93816612423964,191.06239988624665,184.92313909604292,179.1267935024066,184.87775856560637,192.3447077092438,186.49196152148744,186.10739938762242,190.78411461356683,192.60855856213766,200.48017657485212
159,2006-09-23 21:55:30+00:00,,,,,,165.04630756054158,165.63230226881547,163.3249908481638,167.04427790084182,169.85243142767226,175.15179975208338,173.34015288102285,174.04221896164745,180.476613240027,182.7717384508539,
160,2006-10-09 21:55:24+00:00,159.93684360940836,159.60458811360428,,,,,,155.98765396062242,156.64699070014848,161.99385041100007,163.8238316413789,168.4974524250004,166.90236414281623,171.68852765471993,177.0512916843877,174.643585560961
161,2006-10-16 22:01:43+00:00,,,203.49070138771864,199.93443545471143,200.58726569293327,204.40863927788962,205.27602654902688,,,201.6960967527363,,203.7900258560465,195.34619661833565,,,
162,2006-10-25 21:55:41+00:00,148.27082974737914,,,,,,164.18654108562976,157.3116951680194,159.398551718681,166.99080275243637,165.95907228881447,171.7025983345462,171.08113066687895,178.59976239138115,184.00982168735453,171.05980719923843
163,2006-11-01 22:01:34+00:00,,,207.1670385104228,206.05808327001495,207.4062760417794,,,,,,,,,203.92984153771712,211.42406372883153,
164,2006-11-25 22:06:43+00:00,140.2301673989078,145.26764150596034,,,,,171.68498865823224,162.1103547175041,160.79486842075858,160.539210944213,167.43942432255062,158.86031559343348,193.156262313171,175.7728634879695,,
165,2006-12-11 22:06:52+00:00,125.42835163041032,121.61926728570945,,,,,133.83023886448132,135.37703400185055,131.42845071475384,153.0967734093981,156.81423804885412,154.97922408233094,157.91886695291157,160.63387787751498,,153.9328047686293
166,2007-01-29 21:56:21+00:00,,202.67562886494636,,,,,,,,,192.72546707184316,204.9812374261849,201.1532217761166,202.2844908470135,211.16786464353328,
167,2007-03-02 21:56:31+00:00,,167.48946228706941,171.37213451915878,167.46659323416335,168.38070246056242,177.24554807459597,176.97176448697184,174.07141902187254,177.23634585429352,184.68174827284622,185.64249585288354,183.88776049379686,183.86090488965465,,,
168,2007-03-09 22:02:19+00:00,145.1236449317329,,,,,,,,155.2672675741037,161.2431758629196,168.39483742902797,170.29753707512953,170.14605244923632,173.68759764812415,178.39366220564207,171.38607276278654
169,2007-03-18 21:56:33+00:00,157.53051833120827,164.34706360925972,170.64251904775992,168.09403524518157,168.87899291532946,174.77370763564073,173.50691033428066,170.92053305372036,173.8460731491412,,,,,,,
170,2007-04-19 21:56:31+00:00,143.56098744402965,,,,,154.75883742044448,159.9800782349457,154.76450392084374,156.49921613637042,161.38600702962634,164.29533292429494,169.78445575562068,169.1561182980837,177.2233972461309,180.73559028348575,179.21061379510076
171,2007-05-21 21:56:21+00:00,131.40543153781414,,176.4643036655986,,,,,,,,,,,,,
172,2007-05-28 22:02:04+00:00,192.48162624447838,,204.32447302770947,,,,,,,212.36675293768747,195.51249235521422,198.24206630804667,195.33466801899664,203.80662669055215,206.37381540384382,
173,2007-06-06 21:56:17+00:00,158.1678342282638,171.76524889156047,174.09047201001383,167.52624786338674,169.27353228610764,174.12801185598596,173.92046888114336,173.55454232072452,174.59869801657425,180.29320100268208,184.2914544255521,,,,,
174,2007-09-18 21:59:06+00:00,154.36301032095656,160.17304061986803,157.22318200097902,159.4793146818581,160.44003495887293,165.51166941863855,167.0802240167656,163.80763220758902,167.4781417098083,167.9094439118738,174.00159153670683,179.23752408458154,179.05769294425443,179.56960698502024,181.94335552536194,175.91003462097743
175,2007-09-25 22:04:48+00:00,,,,198.25353398984095,197.4480593709696,198.25034967859887,184.63020562049172,186.3607955638983,194.51563119466041,199.60659036872437,200.85225817511915,187.16138135816365,186.87134956496863,189.9439410710459,190.33120531973162,185.91849880679183
176,2007-10-12 21:55:47+00:00,142.46094520626508,151.6049432313742,149.61641018196144,144.64678858806738,142.76324513448824,146.50228240685942,148.86741416465142,,,,,,,,174.55100378902156,174.06872809090873
177,2007-10-28 21:55:58+00:00,142.3787992958263,151.30567708179515,147.12297868960124,137.5087427184938,137.33550252169817,140.41654598017496,,,,,,,179.0165987187284,167.62424634450258,168.09410409683545,163.16251779034724
178,2007-11-13 21:56:08+00:00,,146.85630700694793,146.16877755733282,140.11029596817258,134.26990103952207,142.27946813158792,149.36731368189947,142.3275449146863,147.2407603247985,150.6856956399809,156.59049150017,163.15421198514414,,,,
179,2007-12-31 21:56:23+00:00,,,,170.34665833125624,169.48543317202677,177.66075202847807,176.57590477592248,171.38377614126637,172.61804228167335,182.0805951199784,184.10298487774423,178.12946782224668,177.9715147557837,178.52300083490525,183.06492024247842,178.96504269755962
180,2008-01-23 22:02:09+00:00,,154.72867111591984,151.90935298938285,151.4433489140427,154.52138846316257,159.84684760451734,167.05338473301723,167.78763611193614,167.73421986099783,167.1294190591371,172.1314596459912,,,,,
181,2008-02-24 22:02:02+00:00,,142.37970314412965,137.0640810386513,132.26576250702558,142.29015322288413,156.54561070710838,156.8255998805319,155.3445316265351,156.15760763932215,156.9984303860678,,,,,,
182,2008-03-27 22:01:57+00:00,144.41348756483734,149.42617354440057,151.09245445214447,145.9873490570556,147.65730251461434,154.1126279883344,158.71935246183705,163.0057986721299,155.99812332777157,161.27708281556983,164.44669877244127,,,,,
183,2008-05-07 21:56:04+00:00,146.9884169330209,156.0982909481857,151.8666654683551,146.19781764000552,149.81627949941085,153.17116014884908,160.4342039397253,154.8656757468098,153.74240146700606,151.93799912107457,,,,,,
184,2008-05-14 22:01:48+00:00,,,,,,,189.3131350237487,187.8971689862056,188.04310666086968,,,,,,,
185,2008-05-30 22:01:41+00:00,,,,,,,,,,,,,,,224.42415003527788,
186,2008-06-08 21:55:50+00:00,143.89851460463973,153.3043813387897,165.93607641511863,162.93813581896805,161.47305063675827,,,,,,178.34813098884842,176.89202222491843,178.1654105348656,181.1299105256249,185.35235346753524,185.3215533196995
187,2008-06-24 21:55:40+00:00,161.7341430536781,,,,,,190.0232873401141,176.5746103992758,177.70213221760517,188.1411538455268,190.29975376277264,188.7361089892011,185.87836298636955,187.1298627405945,186.79275757226026,184.21786839379143
188,2008-08-18 22:00:56+00:00,,,150.9740473900948,157.4202140815849,155.28233715105543,161.5185564767977,163.56371417074556,158.32849386631852,163.83788887495615,171.81640395525346,173.34268200658215,174.1690283279758,179.65955220810378,,,
189,2008-09-03 22:00:49+00:00,,,146.15898018632367,142.5593859900935,139.76878420252206,143.1209950171929,145.68145120722917,142.4992313612674,148.38838953201088,159.7702394404994,161.95648878888665,166.5012366623354,169.57854079003812,,,
190,2008-09-19 22:00:40+00:00,143.22368304599618,151.96485040363203,148.81431394681994,,,,,,,160.34226141836763,168.66245717799987,168.6449263840204,169.02736689629103,175.15063277597164,177.23430365992317,175.14890071531386
191,2008-09-28 21:54:48+00:00,158.01377297609838,,,,,,,,,,,,,,,
192,2008-10-14 21:54:42+00:00,,167.8511462328356,162.75238158852454,162.0685985691375,161.62979082396276,173.599300868964,176.87430919272856,170.05898744976326,165.380697872682,167.35854986834192,173.85110883931858,176.579893635194,175.19084209426177,,,
193,2008-10-29 21:55:24+00:00,151.42907301193304,158.38115102868335,158.05843632383537,159.87282211120484,156.96104562175003,162.7354662328749,162.75627935767702,156.49579158013,106.32115145668297,,,,,,,
194,2008-11-14 21:55:28+00:00,137.4351083105087,147.98131240614356,149.28268698341518,139.41474142165418,142.20927512190258,146.9524128723087,145.8728387074201,145.56207150036323,143.50186740919509,148.2916563111059,157.7106959754562,156.8752810704476,159.51227913675098,158.29210688548065,159.30941684245505,
195,2008-12-16 21:56:05+00:00,138.62917509185203,147.65886380880252,147.82645855663435,143.2647765391856,144.35776364764507,144.2046094904925,143.57687610812454,143.67817741117852,146.60091644724304,151.7018802045012,158.03075074027907,161.80766733685766,163.77018985603448,169.49094980325464,172.4968592339401,163.68243559044663
196,2008-12-25 21:50:34+00:00,176.28173844184553,184.14229976224183,178.75781066828802,180.52814757426717,179.6205012096185,185.36207556727567,183.0477455192801,178.63320336556995,177.0359615400916,180.32248130822927,184.15121096085107,182.99903287242913,182.84032688707433,193.25567679857207,193.23003933094145,192.24200352912885
197,2009-01-25 22:01:34+00:00,,,159.70253947356605,156.46606998815236,159.84061699621344,164.04860211094945,164.74005487949728,161.96342596322205,167.59688317444233,169.29899862579717,173.96895599102584,174.56353009807728,177.05298085883493,,,
198,2009-02-02 21:57:22+00:00,165.69812794689136,171.371438587686,172.30783174329486,165.9944103217928,175.1943890944342,178.42450149228253,178.55017831062673,173.6089969172289,172.01786465039578,171.91564831386546,177.14456074561014,178.07571629781484,181.36333027629402,186.77984609626,190.77424708145713,183.4039040079708
199,2009-03-14 22:01:58+00:00,142.1594970608843,149.7102575313475,,,,,,,151.95990587671187,151.45079536523176,153.01357539933804,159.69866229233656,163.34300163044344,167.9030485883383,169.8945049601266,168.91001846739408
200,2009-03-23 21:56:15+00:00,191.3957133379429,202.37190488813434,,,,,,189.7710923666669,190.412852997039,194.6853373060199,197.4355903974058,197.7248076266188,196.62102718156495,194.12011907821255,200.3304169200886,199.31192454689966
201,2009-05-17 22:02:15+00:00,,191.13330552701228,191.917240925556,193.94829326487678,192.48246909255153,197.41564975615142,194.33513942805112,180.50233249869177,189.03351161531984,196.76154345602288,195.8720331541008,191.7664841402568,,,,
202,2009-06-02 22:02:15+00:00,196.43276626848032,,214.04334298353518,,,,,,,,216.9093359475376,203.3895841453543,197.38310439278314,196.5121158586676,194.69005591526974,199.88316186194726
203,2009-06-18 22:02:13+00:00,190.09793658114575,,211.06252332216778,,,,,,,,219.5588310438293,205.71386775042663,204.3263441660541,206.33007040855261,206.1066804371526,208.79950321138463
204,2009-07-20 22:02:06+00:00,204.21245704540996,216.6437692645265,217.59104323069914,218.60204051619334,212.86848047826203,222.51851951276973,221.3756374599759,216.00593850809582,214.1655906081524,212.300246361437,,,,,,
205,2009-08-30 21:56:12+00:00,,,,,,,,191.06180036850657,189.59253966549613,191.36423388654157,194.0279092442827,187.16517738441655,188.2662915331706,,,
206,2009-09-06 22:01:59+00:00,154.98182482775516,,,,,,,154.02425007194347,156.65015077336494,163.04594775482312,169.2138841963511,169.78326050584667,168.774159730031,171.30138115411933,177.68714451985096,176.54932228697663
207,2009-09-15 21:56:11+00:00,181.87916042258394,187.20283773479025,200.02455905852813,203.23679214079328,197.32132441086594,202.56089225756057,196.41302412230786,190.53790630082574,180.54208118284538,183.0996285757443,183.53429273860843,,,,,
208,2009-11-09 22:02:21+00:00,161.88863351119113,,,,,,,169.93894949067578,169.93466849381292,172.39802130526428,176.30017727548812,176.03443908268622,176.89026396754724,177.2822916267417,180.79476066257635,179.2246156126287
209,2009-11-25 22:02:33+00:00,184.78589676557215,192.026326651455,191.98105263627866,189.59680054690602,188.9056483426885,,,,,,,,182.6317159081051,184.51548540338337,190.88190628792137,196.22524916284084
210,2009-11-26 21:56:28+00:00,199.47091177118824,207.50236311961987,206.00967315573467,203.661920592616,196.7089907628507,201.98987708192004,199.99696376797755,189.0504368902054,188.4443125676106,194.3264414352933,193.64293631452114,187.8590549410727,194.62043728902034,197.42767546438975,203.61912486249003,212.30681811496896
211,2010-01-05 21:57:24+00:00,157.50922397694893,163.64625299870696,167.26401684747776,161.50228680370986,161.35981575061442,,,,,,187.4041942086999,171.30407720657286,169.61177868950762,174.75001844733293,181.48258415911184,174.20693777755497
212,2010-01-21 21:57:38+00:00,154.5317659678159,,,,,186.94153340953585,,,,,,,,,,
213,2010-01-28 22:03:31+00:00,,,,,,,,187.92571473873406,186.39370092305657,189.95068083952816,192.9154070151431,186.83262315262184,186.3584479459155,187.45574421530085,192.97945607893217,199.68146582446292
214,2010-01-29 21:56:53+00:00,174.1285912858956,178.39613910976624,175.12064664261482,176.83573048142912,175.01401263025915,177.0277359490535,177.228427218273,179.5770635515053,176.78988869820296,182.18111616988412,185.92605872468476,182.00547736066574,181.555456007437,184.96480737945672,188.07966761648228,183.09169803250865
215,2010-02-21 22:02:44+00:00,180.9634435190531,184.60434633423185,172.4735062909064,172.76757727573477,175.91764741856622,178.20611692816198,177.29130399173573,175.45990970478218,176.05168088034736,180.20970142542177,,,,196.5415082728014,,
216,2010-03-10 21:58:08+00:00,,,,,,199.79308493801983,196.22024925181955,195.14002635942904,193.06611158310608,196.6273383324292,198.37214790849572,195.37615534672722,193.44943268292604,195.37667153925935,199.63877557356093,212.31890864325578
217,2010-03-17 22:03:57+00:00,,,,161.71754981594574,163.19326112092824,167.76588842143354,166.5205671900924,164.26863233565334,170.7549984402001,177.13347164224487,179.29279115908585,178.16442207361598,178.3484154007136,180.4704571609875,,
218,2010-04-11 21:58:15+00:00,176.50500600036807,,,184.59762516966842,183.3705133070647,188.52148829928856,,,,,,194.00789594657644,183.801725578177,186.961414430828,192.99353316652292,200.35593495019629
219,2010-05-04 22:03:59+00:00,174.1081166710996,181.41925759752095,179.19312387630958,181.2427566339873,,,,,,,191.99621898260853,187.88139522930084,190.25307868925756,192.87762975233863,194.3284133399018,196.0335176447183
220,2010-05-13 21:58:09+00:00,,,,,182.27659076746906,181.7592166525583,179.78052904408833,175.6736482033946,178.42897660405995,183.47717909002273,184.63099212997014,183.30246638916603,185.1316801013659,189.06289966271612,188.4451595008208,187.3103166788552
221,2010-05-29 21:58:09+00:00,,,,161.75240336525027,161.26731350208115,164.53410220214306,166.45067748888084,163.19409273745387,163.94731303453395,174.0715872112752,177.5914282378181,177.66122989891056,181.09332816161174,179.61016401148083,186.8912130351905,182.74311114167293
222,2010-06-21 22:03:58+00:00,198.07665829423703,,215.54279959095987,,,,,,,205.9723544524051,202.80732095241768,198.91723532429236,193.4355864040715,193.17651511902375,198.7891259948015,206.42691233281852
223,2010-06-30 21:58:13+00:00,,163.0607742613726,,164.17681255223505,163.18013464023414,172.12309052743143,173.29460690811783,170.32071268039985,,,,,,,196.67750094630895,185.63673285788835
224,2010-07-07 22:04:25+00:00,,,,,191.4983359450695,203.20540945526392,198.3940371096199,,,,,,,,,
225,2010-07-16 21:58:15+00:00,,,,,,155.28320974768587,149.63090489041588,152.94610994960152,160.63249347827917,163.5698807317303,172.08023596607384,173.7737383994789,175.06302097079197,178.7683742965227,181.05655697674445,179.38234404009035
226,2010-10-04 21:58:17+00:00,207.32831887707428,,221.20533565467372,,,,,,,201.18423378220425,190.83544454844252,179.13624529711893,182.17873282932646,185.9525113602614,190.55794986935433,206.50087824815407
227,2010-10-28 21:55:51+00:00,153.10519481959813,158.71981744592972,161.00200588082592,155.8093096213662,156.2531230876337,157.51318438421316,158.39138205950672,157.45202328383328,160.44135496682287,159.03742126818935,165.98452768177103,164.17271051775833,166.29746048018282,185.53898856573576,183.56395308228755,173.95247152670174
228,2010-11-05 21:58:37+00:00,172.92802190290095,179.8043606389338,176.6465291393298,183.06341084023668,181.36230794236957,185.58824932832724,185.26330955678043,179.28895069523878,,,,,,,185.37183367083645,183.9052803013123
229,2010-12-30 22:04:58+00:00,198.0039596047941,206.85511220608112,205.13940583561498,203.7013722530495,199.4981772399902,199.92704773414857,197.09584048386475,191.13925583343354,189.54548590867853,197.91657706289777,,,,,,
230,2010-12-31 21:55:56+00:00,199.0673370703913,213.56314296060415,210.68999321453578,207.6295856737638,203.97634355358406,204.75138018043688,203.06768513340023,192.73083039071497,190.77323568056357,199.33413289942393,200.40002190959626,198.06702353727303,190.42067917068445,194.41071680792282,208.4860955555103,
231,2011-01-07 22:01:44+00:00,144.3881324818407,156.51444896558127,156.84044444418646,156.2567822230783,154.90176128843606,153.47175367920372,156.6013424927777,153.99298249273926,154.17194908901894,153.3194004213562,157.36422787001487,161.38930303891175,164.215226022886,174.97483954405124,181.32171815700457,175.0412825075669
232,2011-02-16 22:05:15+00:00,,,,,,,193.79641987500193,188.8544670636154,189.43650783610005,187.73877264670918,195.94455911476769,183.693960906565,184.31746485834168,185.46744364770095,189.25124245551146,193.5141063753311
