,dates,chi0150-0000,chi0150-0001,chi0150-0002
49,1999-02-24 14:16:41+00:00,184.75591648265845,186.51324180310553,190.1986652644154
50,1999-03-28 14:16:13+00:00,186.7040020510626,179.62797207057838,184.21358823473315
51,1999-04-29 14:16:09+00:00,197.4478980777952,189.03896251182167,196.71811502557676
52,1999-07-18 14:15:11+00:00,183.3251242284287,178.9369722698706,187.23012068287713
53,1999-08-27 14:30:24+00:00,,,
54,1999-11-15 14:30:20+00:00,192.6004517092066,186.96996030601548,190.34676035554656
55,1999-12-01 14:30:15+00:00,200.11956712778243,196.8128524295867,204.90946987325435
56,1999-12-25 14:12:33+00:00,196.0576266213875,188.00846137842257,
57,2000-01-18 14:30:13+00:00,203.75380180156736,204.0683034608642,203.4862866142145
58,2000-02-03 14:30:14+00:00,197.93462280973273,192.47596286310582,200.6493588627525
59,2000-02-11 14:11:30+00:00,198.8235651643378,184.57448134086798,195.0071778143436
60,2000-02-19 14:30:07+00:00,190.0096664796058,186.59457959071187,191.251461571209
61,2000-03-06 14:30:02+00:00,200.67799668742538,189.54898645985548,198.20653478160912
62,2000-03-14 14:11:10+00:00,198.80096218416,194.14383054618594,190.06766384257074
63,2000-03-22 14:30:04+00:00,186.58368125986743,185.69758923694883,190.92764502839262
64,2000-03-30 14:11:50+00:00,185.4032975686789,184.0706945292556,190.58899684860225
65,2000-04-07 14:29:52+00:00,189.6276007496955,189.94230377646548,191.71249553753327
66,2000-05-25 14:29:25+00:00,191.7858916515118,192.8907444227024,196.821619555456
67,2000-06-02 14:13:32+00:00,171.23578786629184,173.3155772467091,184.4114325420577
68,2000-06-18 14:13:53+00:00,190.80153647360981,173.87313343580502,184.2749768004213
69,2000-07-12 14:28:56+00:00,194.11003909209074,191.3164248491874,196.85966530920157
70,2000-09-14 14:28:03+00:00,193.80752693255167,187.34052940229515,192.71303308259303
71,2000-11-09 14:16:18+00:00,196.38643431711324,188.22655656731112,195.88977422401462
72,2000-11-25 14:16:39+00:00,187.5873727359495,184.76681654190446,192.42492387343472
73,2000-12-19 14:27:52+00:00,207.94952520716313,210.3313527404547,211.31614466854654
74,2001-01-28 14:17:24+00:00,186.55219034938182,178.27107606029114,183.1421116628129
75,2001-02-13 14:17:28+00:00,193.3151760766306,182.91784784525447,190.70211315988828
76,2001-02-21 14:27:51+00:00,195.26646595045858,188.80170953332987,201.59567587791219
77,2001-03-17 14:17:36+00:00,,,
78,2001-04-18 14:17:26+00:00,,,
79,2001-05-12 14:27:23+00:00,184.71154362350296,178.57010689688144,190.79647431147765
80,2001-06-05 14:17:49+00:00,188.8137030227345,180.60149321429293,188.70443875873087
81,2001-07-07 14:17:51+00:00,178.44258826201,173.20007616518788,178.4916062365641
82,2001-07-31 14:26:36+00:00,185.23328834998534,183.60181414247134,
83,2001-09-17 14:25:55+00:00,201.29323853210622,193.0995877020077,196.26953022236648
84,2002-01-23 14:26:19+00:00,198.28006218087108,197.8550069326459,212.48873998704016
85,2002-01-31 14:16:19+00:00,195.39106013105075,182.98320842813632,187.6141518938913
86,2002-02-16 14:15:57+00:00,184.7378248276667,183.43217845634013,192.5386548112031
87,2002-03-04 14:15:39+00:00,196.15273654343778,190.75846246196755,198.32997672491103
88,2002-04-13 14:26:16+00:00,204.7920691619304,192.34635010430668,198.46924679018363
89,2002-04-29 14:26:17+00:00,188.26755911619918,184.83268064594876,199.04848373829353
90,2002-05-15 14:26:10+00:00,183.88984916620805,181.847424776999,189.54080028344146
91,2002-08-03 14:25:39+00:00,195.89118702163984,193.91926459106253,191.16917556287314
92,2002-08-19 14:25:35+00:00,193.72015969135379,191.01806643849457,197.6923409292773
93,2003-02-11 14:26:08+00:00,196.58719530981324,191.2072822907126,195.41079951101682
94,2003-07-21 14:25:59+00:00,,,189.31808445688497
95,2003-07-29 14:14:08+00:00,186.01258840088883,177.00293342011284,
96,2003-09-15 14:14:57+00:00,199.0581355140215,200.08467487824907,206.27558767134013
97,2003-10-01 14:15:10+00:00,200.1392397038757,196.33621902227114,199.2341543248669
98,2003-11-26 14:26:08+00:00,193.17644743201478,190.84371396689556,
99,2003-12-28 14:26:21+00:00,187.78195330787747,,
100,2004-01-29 14:26:31+00:00,,196.80578603208923,199.4767252255025
101,2004-02-22 14:16:25+00:00,186.0487405904812,192.85825636973811,180.1445969957245
102,2004-03-01 14:26:36+00:00,,191.16648690124708,196.44399704477092
103,2004-03-09 14:16:30+00:00,185.57109521820894,178.06361136598764,182.43181340400344
104,2004-04-26 14:17:27+00:00,196.26421605692474,192.50578661452232,202.053622652861
105,2004-05-20 14:26:38+00:00,,,189.21975544984303
106,2004-06-05 14:26:33+00:00,188.88016150121638,176.0043035760135,185.46613781592032
107,2004-06-21 14:26:28+00:00,182.62390081043398,179.85766242315106,185.01966587124053
108,2004-07-23 14:26:22+00:00,175.75435228950823,182.32217004195877,
109,2004-09-25 14:26:03+00:00,,,187.1169930789972
110,2004-12-30 14:26:48+00:00,190.55948131944075,,
111,2005-01-07 14:23:28+00:00,187.06288666254153,180.23688889983993,191.80197784618784
112,2005-01-23 14:23:41+00:00,205.30224210519108,198.31927612826655,207.20764496304176
113,2005-02-08 14:23:54+00:00,201.3311582182963,203.14238572064926,184.61598848991025
114,2005-02-24 14:24:10+00:00,195.8215317421381,190.9396393239203,197.0322268846768
115,2005-03-04 14:27:08+00:00,196.7435059073605,202.33181313907534,
116,2005-03-12 14:24:23+00:00,176.53020416675253,171.22640429565212,190.1200634899461
117,2005-03-20 14:27:09+00:00,,189.91448788523692,197.9204358950067
118,2005-04-13 14:24:34+00:00,190.9752530146112,187.91918069060995,194.2977241838185
119,2005-05-23 14:27:03+00:00,205.3678898360601,195.69457458041092,
120,2005-07-02 14:25:05+00:00,177.9616285413354,163.62686775796794,164.3370071477466
121,2005-07-18 14:25:14+00:00,193.4936368084566,179.5256947457604,181.580933225529
122,2005-09-28 14:26:31+00:00,194.7147771610296,,
123,2005-12-17 14:27:04+00:00,187.55959956732312,179.97543436996506,
124,2006-01-02 14:27:13+00:00,192.39195541319154,189.3697839171375,194.20326023100142
125,2006-01-26 14:27:32+00:00,187.45207287365082,184.6547162431969,188.61737212082178
126,2006-02-27 14:28:15+00:00,189.34290085806194,188.269817642271,192.58745734535688
127,2006-04-24 14:27:28+00:00,189.709962960629,188.6486644075191,195.205483191157
128,2006-05-02 14:29:24+00:00,189.75655548664403,,
129,2006-05-10 14:27:31+00:00,,,200.1222818731909
130,2006-06-03 14:29:51+00:00,,,
131,2006-08-30 14:27:04+00:00,193.12879810121467,195.14035171866433,195.10185288923157
132,2006-09-15 14:26:59+00:00,188.4567856706409,188.732351049287,188.09495305201304
133,2006-12-28 14:32:14+00:00,192.90710025540648,186.43524375229248,200.57303490605796
134,2007-01-21 14:27:42+00:00,200.5930808676007,203.1658649767886,196.03672940889578
135,2007-01-29 14:32:24+00:00,199.10265577314823,194.37054152413714,197.0322288659737
136,2007-02-06 14:27:50+00:00,204.0385884328418,195.4593073909988,206.68310904026822
137,2007-02-22 14:27:55+00:00,199.24130353325333,200.63808167854768,202.49089106480562
138,2007-03-02 14:32:25+00:00,189.6690256504098,181.04459324881702,185.70068571669884
139,2007-03-10 14:27:58+00:00,201.88631283063833,190.3890862674985,191.39042824773378
140,2007-04-03 14:32:19+00:00,,,
141,2007-05-13 14:27:50+00:00,199.3761871632371,196.48408472186452,199.21240936507934
142,2007-05-29 14:27:42+00:00,,,196.82552269522603
143,2007-06-14 14:27:43+00:00,,,
144,2007-07-24 14:31:02+00:00,170.9293665896015,174.78243504125152,173.75828721389558
145,2007-08-09 14:30:53+00:00,188.18883345928847,187.9883586774327,194.74018404629092
146,2007-08-17 14:27:29+00:00,189.48019814866137,,185.51772285770184
147,2007-09-18 14:27:15+00:00,,,
148,2007-09-26 14:30:27+00:00,200.6331505202168,192.40951373619805,197.0158961440261
149,2007-11-05 14:27:29+00:00,190.52073853388544,187.76678833776384,
150,2008-01-24 14:27:48+00:00,,,
151,2008-02-01 14:28:16+00:00,204.17916475040207,201.22176123957888,204.08620206141933
152,2008-02-09 14:27:45+00:00,195.43018058641252,,
153,2008-03-04 14:27:41+00:00,192.53628016505854,186.59287464471032,193.07097499597978
154,2008-03-12 14:27:35+00:00,204.68741927245037,197.78536126560502,201.5801530555085
155,2008-03-20 14:27:22+00:00,199.64023691618533,190.16491403806486,191.23974657910682
156,2008-04-13 14:27:35+00:00,198.67816221811597,193.59117827885376,200.2228050528704
157,2008-04-29 14:27:32+00:00,,,206.01533088666437
158,2008-05-15 14:27:27+00:00,193.62303688250398,193.6459669054464,198.61121422458814
159,2008-05-31 14:27:20+00:00,,197.20607806453287,199.1420428256263
160,2008-06-16 14:27:11+00:00,,,187.85046078584702
161,2008-07-02 14:27:00+00:00,228.15091982576075,188.46207670340613,200.9460085553933
162,2008-10-30 14:21:01+00:00,189.96731853739328,182.56252796291346,186.56863275861366
163,2008-11-15 14:20:43+00:00,192.5751474208508,182.58727195720934,175.07216423931214
164,2008-11-23 14:26:43+00:00,199.55172140723255,196.7024889160361,197.62365851564897
165,2008-12-01 14:21:16+00:00,198.574670886442,193.91115574964977,203.78768214839616
166,2008-12-09 14:26:53+00:00,198.4521941162276,197.64000992816602,201.14551822761902
167,2008-12-17 14:21:45+00:00,217.07160769841826,201.66030053281656,205.82766289543792
168,2008-12-25 14:27:02+00:00,190.6565542748561,185.07526444805842,192.66850067069163
169,2009-01-02 14:22:11+00:00,193.8882184216516,191.52222923296432,195.0840016441677
170,2009-01-10 14:27:08+00:00,203.82893400702895,192.08327308312755,197.18122797804526
171,2009-01-18 14:22:36+00:00,195.82077815244875,201.41534108615446,205.20656222695604
172,2009-02-03 14:23:02+00:00,202.34436289897428,204.35958730204806,208.69512629246458
173,2009-02-19 14:23:26+00:00,197.03719664788497,189.44608057481537,201.65972585701405
174,2009-02-27 14:27:29+00:00,193.07745402105346,188.6324934251665,200.37575598364612
175,2009-03-07 14:23:49+00:00,204.4247157275187,200.96750282197303,205.95291426696096
176,2009-03-31 14:27:43+00:00,187.09634176394732,182.21728211494406,191.23860270165832
177,2009-05-02 14:27:52+00:00,,,
178,2009-06-19 14:27:52+00:00,,,
179,2009-07-05 14:27:49+00:00,183.9423978685602,,
180,2009-07-21 14:27:45+00:00,172.86326104438683,173.0983184419704,175.6196425957897
181,2009-09-23 14:27:36+00:00,,,
182,2009-11-10 14:28:00+00:00,193.834536903258,190.72051473235234,194.51008365225937
183,2010-01-21 14:28:16+00:00,192.30085441951792,187.1719289300063,196.347476055199
184,2010-02-06 14:28:20+00:00,193.2937854267301,193.4933989252787,197.12852112879807
185,2010-03-02 14:29:30+00:00,,186.55466938369142,203.30779912532518
186,2010-03-18 14:29:36+00:00,189.97219938669292,202.62324413929358,202.67932814274204
187,2010-05-13 14:28:14+00:00,198.56390507716011,187.19678237983175,191.31245903886378
188,2010-09-18 14:27:38+00:00,180.45172129076812,180.98973649438977,183.3951717984957
189,2010-10-28 14:29:57+00:00,,196.2331407848783,194.499765431395
190,2010-11-13 14:30:09+00:00,,,205.3527563887912
191,2010-11-21 14:27:15+00:00,197.14970759017754,197.91534513123878,191.0576994399982
192,2010-12-15 14:30:29+00:00,196.4967143388545,201.53723360839018,202.50474341768995
193,2010-12-31 14:30:37+00:00,,202.45881527789055,203.25325974887843
194,2011-01-08 14:27:23+00:00,187.57292940649967,188.00920647601959,190.87394018290234
195,2011-01-16 14:30:45+00:00,200.29627788865648,196.74859883295386,201.56383778848124
196,2011-01-24 14:27:23+00:00,,,
197,2011-02-09 14:27:25+00:00,195.48027672476238,194.84861208151193,188.5535095512051
198,2011-02-17 14:30:54+00:00,,,
199,2011-03-13 14:27:21+00:00,187.47465714537518,190.17536959260545,191.90060040069596
200,2011-04-14 14:27:12+00:00,194.4162578366785,202.68568805485612,201.74162939213906
201,2011-06-09 14:31:03+00:00,,,193.67541026247994
202,2011-12-18 14:31:18+00:00,,,196.4291621161932
203,2012-02-04 14:31:32+00:00,202.96467340433736,200.63285019932184,203.42801826640925
204,2012-04-24 14:31:44+00:00,192.53317442250813,189.21492761353556,200.70180619846445
205,2012-07-29 14:32:22+00:00,203.08417871873948,,
206,2012-12-04 14:33:25+00:00,185.15568007406802,178.3530047308554,185.58910848955634
207,2012-12-20 14:33:35+00:00,,200.47005590846732,199.45788160660513
208,2013-01-21 14:33:38+00:00,,218.69210541477537,221.99281587025388
209,2013-02-06 14:33:40+00:00,201.36010767046875,199.46103691615843,196.9314538405289
210,2013-03-10 14:33:36+00:00,204.28145118274438,,
211,2013-03-26 14:33:29+00:00,202.46224877827262,197.24462119095534,201.93479084936925
212,2013-03-28 14:33:06+00:00,203.79647357993275,194.98611135744545,204.72266396852044
213,2013-04-11 14:33:28+00:00,194.08922090466797,189.16219250769686,196.02066759189367
214,2013-04-19 14:39:15+00:00,201.85232481321782,202.34986916466568,200.8393490844134
215,2013-04-27 14:33:22+00:00,190.8699714904114,189.0588368325836,200.59332901004095
216,2013-05-13 14:33:20+00:00,187.69933181590815,183.40809072191064,
217,2013-08-01 14:32:42+00:00,205.4336402040259,,
218,2013-11-21 14:33:39+00:00,,,210.52680482852975
219,2013-12-15 14:38:59+00:00,191.49572304407542,195.3988836260577,195.66129399721405
220,2013-12-23 14:33:50+00:00,,,
221,2014-01-16 14:38:36+00:00,195.62113181971912,193.2836071104144,198.45475519257766
222,2014-01-24 14:34:13+00:00,205.23529787311378,208.716033405687,204.66172604707265
223,2014-02-01 14:38:31+00:00,196.08504232137113,189.49503810423667,198.01745705783168
224,2014-02-09 14:34:18+00:00,185.2617882154562,210.1984893764217,212.46860794609557
225,2014-02-17 14:38:17+00:00,205.35517481247058,214.11777442009938,199.64166523681828
226,2014-02-25 14:34:10+00:00,,204.26733587735646,213.51119651362268
227,2014-03-21 14:37:51+00:00,198.38231757480688,196.56478112702135,201.44612556700986
228,2014-03-29 14:34:25+00:00,202.90217070866078,192.9225817109393,
229,2014-05-24 14:36:58+00:00,200.4050677083676,205.2298776561741,206.70377811163758
230,2014-06-09 14:37:08+00:00,196.89265900529375,194.90069425946467,196.3157883529069
231,2014-07-11 14:37:19+00:00,194.33798224338028,194.99315984238882,204.5453626740254
232,2014-08-28 14:37:32+00:00,194.21004176118794,191.33060994665897,201.749067797265
233,2014-09-05 14:35:06+00:00,192.19342643493422,189.91552782711113,189.46148727402772
234,2014-11-24 14:35:45+00:00,218.88099849744015,214.77333178253443,205.0272484299217
235,2014-12-02 14:37:38+00:00,195.11083302146045,193.74910775937127,193.25913147459931
236,2014-12-10 14:35:51+00:00,,169.33148959003617,170.84890348965126
237,2014-12-26 14:35:59+00:00,201.85154838647483,,
238,2015-01-11 14:36:01+00:00,210.48682214731218,212.05702391464789,
239,2015-02-12 14:36:06+00:00,211.85660891701656,204.71178045035248,210.93352311810298
240,2015-02-20 14:37:16+00:00,188.47170736568765,187.30741829215282,196.54615555527195
241,2015-02-28 14:36:19+00:00,,205.49079533054345,216.1024573218943
242,2015-03-08 14:37:08+00:00,193.46927150262346,188.93437398584246,197.07925547872884
243,2015-03-16 14:36:26+00:00,210.21543118666645,,
244,2015-04-17 14:36:41+00:00,202.31346919512816,198.40766903214845,203.67553446638442
245,2015-08-07 14:37:16+00:00,187.99691599839795,185.35839346223156,196.12933345025021
246,2015-09-08 14:37:21+00:00,190.3547982658591,191.93934058969649,204.97598295167472
247,2015-09-24 14:37:25+00:00,195.7260030324591,194.20034034663465,197.65519684070324
248,2015-10-02 14:37:28+00:00,,,
249,2015-10-26 14:37:50+00:00,,188.46083724375112,191.28615955620353
250,2015-11-11 14:38:06+00:00,,184.46715986892866,
251,2015-12-29 14:38:49+00:00,193.95076158972813,196.27830991595073,200.93029592410068
252,2016-01-06 14:37:31+00:00,197.8153383416761,204.327828153187,207.4051099810954
253,2016-01-14 14:39:05+00:00,,,
254,2016-01-30 14:39:15+00:00,202.76003038994838,,
255,2016-02-07 14:37:28+00:00,189.35057918188764,191.60792608961202,194.079729998712
256,2016-02-23 14:37:21+00:00,192.65830415437514,185.58337910259712,198.47555078635827
257,2016-03-10 14:37:19+00:00,194.8164363194522,194.59805046611334,201.34798478499448
258,2016-03-18 14:39:34+00:00,194.6175248216364,194.5651019090149,198.99874387710867
259,2016-03-26 14:37:10+00:00,198.15758059893443,195.3234330228896,201.75536648347352
260,2016-04-27 14:37:00+00:00,196.458080618747,194.4790138460337,202.86132535912586
261,2016-05-05 14:39:50+00:00,,192.62577585163643,202.64555028657628
262,2016-05-21 14:39:53+00:00,,190.91902287153988,199.92426334637332
263,2016-06-14 14:37:09+00:00,200.81942230344671,198.42850984044222,198.8090250301275
264,2016-11-29 14:39:58+00:00,202.1193206500608,198.40449376850958,202.56903812537672
265,2016-12-15 14:39:53+00:00,,,
266,2017-01-08 14:37:38+00:00,195.95959863124725,193.84273876738854,203.9442187942226
267,2017-01-24 14:37:33+00:00,188.77304785211342,193.20463822067825,194.20552863044952
268,2017-02-09 14:37:25+00:00,190.4478379124809,188.8552789922433,195.7361604748969
269,2017-02-17 14:39:26+00:00,,192.12978078069807,202.14170860923974
270,2017-02-25 14:37:20+00:00,191.62008817983505,184.8128347706057,193.29900349474292
271,2017-03-21 14:39:40+00:00,192.5408371278749,189.37574653514108,
272,2017-03-29 14:37:03+00:00,194.3228214847658,195.38041437151028,195.0751183395834
273,2017-04-06 14:39:43+00:00,194.66893743128398,193.28380229245624,
274,2017-05-08 14:39:55+00:00,192.30156541373475,186.82524237584104,187.1160124510851
275,2017-06-17 14:37:10+00:00,193.8736385144494,191.40582081098253,192.903894786721
276,2017-06-25 14:40:06+00:00,,183.81614603088647,190.7140419583194
277,2017-08-12 14:40:03+00:00,190.44107375672755,188.14357557693296,185.78287775076444
278,2017-09-29 14:40:03+00:00,207.766928006586,206.07205253925588,204.2634452256976
279,2017-10-31 14:40:05+00:00,,,186.7358743424429
280,2018-01-03 14:39:35+00:00,196.9619725032935,189.15396275380368,195.03885265508217
281,2018-01-11 14:37:32+00:00,196.09418610309774,199.45416430300662,199.27456652736998
282,2018-01-19 14:39:21+00:00,201.07783680834274,191.04270734948935,200.79604186313753
283,2018-01-27 14:37:23+00:00,,,
284,2018-02-04 14:39:05+00:00,,,
285,2018-02-12 14:37:17+00:00,195.7591302924489,189.76570772248147,195.084939824963
286,2018-02-20 14:38:55+00:00,,,
287,2018-02-28 14:37:10+00:00,190.19650903516077,189.2928636370454,198.90895092366387
288,2018-03-08 14:38:44+00:00,191.63890523797892,193.10945382547735,202.76287029139496
289,2018-03-24 14:38:32+00:00,191.70871455605928,,
290,2018-04-01 14:36:54+00:00,,,
291,2018-04-09 14:38:17+00:00,209.9690121014379,209.33111981058425,
292,2018-06-12 14:37:12+00:00,189.93127218707372,187.1246083221963,188.94343072804833
293,2018-07-06 14:36:33+00:00,191.91764495845018,191.9433658251212,195.74917275328994
294,2018-07-30 14:36:19+00:00,177.83123086235116,,
295,2018-09-16 14:35:20+00:00,186.76267485079867,185.95491329171213,185.98818619129844
296,2018-10-18 14:34:34+00:00,,,
297,2018-12-05 14:33:27+00:00,187.5652017173443,190.01015213824496,190.62308587451125
298,2018-12-29 14:37:20+00:00,195.3875133941135,199.76024520005777,199.01320932933913
299,2019-01-14 14:37:18+00:00,202.49760258296104,202.09376904895475,202.4965421239795
300,2019-01-30 14:37:14+00:00,196.99023225270827,197.90576135115788,200.505690116621
301,2019-03-03 14:37:07+00:00,194.1691445039183,199.66988290441932,197.4435926960694
302,2019-03-19 14:37:02+00:00,201.8463087838224,197.87861822726165,207.28673724298858
303,2019-04-04 14:36:59+00:00,199.33185322081516,195.2648252758666,206.49047247199988
304,2019-04-20 14:36:53+00:00,199.73678165708992,194.66059609694491,198.81380142106968
305,2019-05-06 14:36:56+00:00,195.0608188223369,190.90433360982496,199.4842281861143
306,2019-05-22 14:37:06+00:00,187.5271230197663,191.89382308076136,198.67273838026563
307,2019-05-30 14:27:37+00:00,195.54695843517374,200.69500035043848,211.82518493717757
308,2019-07-25 14:37:28+00:00,198.32757165823082,195.2988722350639,204.14109783579696
309,2019-09-03 14:23:50+00:00,194.86908463198512,196.7543295687982,200.52055724605916
310,2019-09-11 14:37:42+00:00,193.38482071123235,190.3427638020033,195.9417295594195
311,2019-11-30 14:37:46+00:00,198.34342818565983,201.67720552820992,202.15467516258474
312,2020-01-01 14:37:40+00:00,205.51948575288554,196.73522832328874,201.8015440535135
313,2020-01-09 14:17:54+00:00,193.80366423901614,196.3073330350493,198.2815202195174
314,2020-01-17 14:37:37+00:00,196.05130025640563,196.41151178632487,201.30096942878117
315,2020-01-25 14:17:07+00:00,200.94842707737192,195.4341489020387,205.94871851807267
316,2020-02-02 14:37:32+00:00,202.22073948376254,198.27773584294357,213.20330587866113
317,2020-02-10 14:16:19+00:00,196.9054666756218,187.39184175610887,206.27562408694777
318,2020-03-05 14:37:23+00:00,205.16884163509593,202.55651868143212,199.91317642454354
319,2020-04-06 14:37:06+00:00,195.50209805248022,190.12552428478585,194.86531736691717
320,2020-06-17 14:08:59+00:00,,,195.09760427124766
321,2020-08-20 14:05:02+00:00,192.55971364579565,185.8312457893295,
322,2020-10-31 14:37:46+00:00,,,
323,2020-11-08 13:59:48+00:00,191.26950003022117,199.72965964187438,205.0340998015508
324,2021-01-03 14:37:43+00:00,194.88676473769095,197.50999166578538,199.10427887599252
325,2021-02-04 14:37:34+00:00,204.70287486808837,205.4203732538848,209.94456776578662
326,2021-02-12 13:52:52+00:00,,190.0287625691173,195.5600810171531
327,2021-02-20 14:37:30+00:00,203.8972953013613,208.2002718984525,209.37293005134944
328,2021-02-28 13:51:39+00:00,191.965625446973,197.123308111629,198.79134703540012
329,2021-03-08 14:37:22+00:00,205.5471553724238,203.1661927932538,213.03669377093993
330,2021-03-24 14:37:15+00:00,202.76622756210827,212.42014445302917,207.92153653732413
331,2021-04-17 13:47:46+00:00,,,195.44930807838546
332,2021-04-25 14:37:03+00:00,201.52781064177438,209.15332393153767,210.1165652348619
333,2021-05-03 13:46:25+00:00,198.19285362066995,,
334,2021-05-19 13:45:04+00:00,,,
335,2021-08-15 14:37:36+00:00,,,
336,2021-10-10 13:32:40+00:00,194.58602273747,193.95192355791193,195.42113807692618
337,2021-11-27 13:28:09+00:00,,209.31923383857978,212.41706261818783
338,2021-12-05 14:37:49+00:00,192.8848862609649,194.4992835831211,196.74925443677446
339,2021-12-13 13:26:39+00:00,,,211.45893804025275
340,2021-12-13 14:37:45+00:00,195.62832358873862,196.28425586626508,201.67951421276945
341,2022-01-06 14:37:42+00:00,193.75383637355935,189.38325505586977,193.1432916598979
342,2022-02-07 14:37:34+00:00,197.4650902544524,194.41243916130364,200.41393434431473
343,2022-03-27 14:37:13+00:00,200.09281921426475,200.54498517900853,201.40234202051911
344,2022-04-20 14:37:13+00:00,194.6082774393705,190.4804733285614,193.93785480750137
345,2022-06-23 14:37:18+00:00,195.29466272723744,198.1711247736233,199.81819190152936
346,2022-07-17 14:37:42+00:00,192.08415211914095,189.7375630832713,192.95312535433683
347,2022-08-18 14:37:59+00:00,,,
348,2022-09-03 14:37:59+00:00,193.50907217275383,198.74652367699014,198.89809132325473
349,2022-10-05 14:38:03+00:00,196.2748897982563,195.5060955165228,195.26567492492498
350,2022-10-13 14:37:53+00:00,192.08512326358843,188.38806319642964,201.03337070442325
351,2022-11-30 14:37:52+00:00,212.00807292721788,215.49664075831947,213.5646023128856
352,2022-12-08 14:38:00+00:00,203.59253206308972,193.38227196707265,195.0063307193763
353,2023-01-01 14:37:54+00:00,203.25531771182403,201.0861962599252,203.5995672943488
354,2023-01-09 14:37:50+00:00,202.89899868062537,201.43213020832468,201.60634172189086
