,dates,nzd0135-0000,nzd0135-0001,nzd0135-0002,nzd0135-0003,nzd0135-0004,nzd0135-0005,nzd0135-0006
37,2002-02-16 21:54:54+00:00,227.72236692489665,221.56266108595173,207.74651354882073,209.60914780914092,211.12577399184713,215.04537459669518,215.272804204619
38,2002-02-23 22:00:43+00:00,,,,,,,
39,2002-04-12 22:00:37+00:00,200.75801146143027,209.36409647061208,214.2843737937109,,213.3376658204647,208.25322620122927,203.4171127374185
40,2002-04-28 22:00:38+00:00,211.1034578773474,217.77566771477024,206.80003525718712,213.96422385639613,211.26250713649645,203.7598599082313,216.41588377562613
41,2002-05-23 21:54:18+00:00,186.93989557589475,,224.53626355455108,227.99722826203433,,,
42,2002-05-30 22:00:25+00:00,,,,,,,
43,2002-06-24 21:54:04+00:00,190.2260375100274,212.3307393577861,212.1803562257115,216.42425572785842,,216.21645912341984,217.4748813785296
44,2002-07-01 22:00:15+00:00,197.481993764812,215.2288859252936,,217.87669959336344,,221.79004868247443,224.77115690133905
45,2002-07-17 22:00:08+00:00,190.38559600064764,221.30922735601678,220.00927765246524,226.43114002428507,,,229.24097376081065
46,2002-08-18 21:59:57+00:00,,,223.01874747538062,221.22876056567623,,,230.00923359456266
47,2002-08-27 21:54:00+00:00,203.1544682223139,224.5787505308333,,214.7477918898207,211.65394301361806,211.50144538969056,210.1005422905791
48,2002-09-19 21:59:35+00:00,194.91974912333015,192.51041239752848,,188.3336459325005,185.87186592355633,193.01847458437382,190.02134616029318
49,2002-10-05 21:59:31+00:00,205.68047594226294,207.49115662938075,,,198.17023856821098,198.23621114175145,194.1309228963947
50,2002-10-14 21:53:19+00:00,232.37520348598625,225.73035868377423,214.94627229176356,219.91858437616895,217.47071732508164,218.180028004548,212.6917827111945
51,2002-11-06 21:59:41+00:00,209.89138890255208,,,,202.15286515070824,,205.70987064590187
52,2002-12-01 21:53:52+00:00,,228.02009147906412,212.51221705587534,219.01119273568486,,221.71553134390666,215.4919021083681
53,2002-12-24 22:00:09+00:00,204.8231548978137,210.45775193983567,,201.22844838454793,201.81137729416952,203.57735341185958,205.73145348282696
54,2003-01-18 21:54:06+00:00,226.15126086263282,230.1718033680435,,,222.7333121868945,215.65294446746333,209.29991341480593
55,2003-01-25 22:00:18+00:00,213.71905740624607,218.1963228880351,,210.3357093143396,212.90489264441973,207.88684385891523,205.50757077655723
56,2003-03-23 21:54:16+00:00,217.96705209380863,224.1564103736008,220.5407822411381,220.14221161263768,218.36718015847896,217.03712552445137,218.108620883201
57,2003-03-30 22:00:31+00:00,,210.90111740862596,,,,,
58,2003-04-15 22:00:34+00:00,197.28088992946294,197.12905236109538,,192.31335720003918,197.74698330959353,196.9644139034578,197.5474427437044
59,2003-05-10 21:54:22+00:00,166.33279832537536,209.72747450749895,,209.80912496372324,214.71032172210747,217.57841390155923,
60,2003-05-26 21:54:19+00:00,,203.34791861711616,198.06067009419715,,219.29224882685187,219.13615135309593,219.45302381903386
61,2003-07-21 21:42:09+00:00,180.68257586075197,218.48779660175205,218.67445565985452,223.9112031629726,224.01961919666797,,229.9327062414282
62,2003-08-05 22:00:11+00:00,182.5864211598297,204.08094367124767,206.9162437113016,,,,
63,2003-08-06 21:42:27+00:00,178.6118203589273,221.41630867394153,215.45331925114655,219.31278185806076,241.99396695189319,232.88625513903386,228.1578378523042
64,2003-08-13 21:48:45+00:00,191.24179252042438,209.6821048599734,,206.28234627458127,200.26527430387296,,
65,2003-09-07 21:43:00+00:00,,180.68339545774919,,205.58979997528922,,229.121167889846,230.0377992004602
66,2003-09-30 21:49:30+00:00,213.53770734946474,225.22313660534115,,221.84327456939963,218.0652445459195,211.2502184373203,217.49196907193476
67,2003-10-25 21:43:40+00:00,211.98407428789423,209.346009006335,,,209.27651538593332,210.51081618734545,209.42863332829063
68,2003-11-17 21:50:09+00:00,233.24042523230912,222.32884096799017,,199.85811210547345,198.59825345697007,203.38525061794678,193.92100294992878
69,2003-11-18 21:54:15+00:00,232.14158227415209,,,,,,216.74303026970642
70,2003-12-04 21:54:19+00:00,,,207.5235662520545,208.78496508934467,215.49134333764377,216.59610159725355,207.69529237973256
71,2003-12-12 21:44:10+00:00,228.36494044697162,227.37241521687253,,,226.04368359360066,217.8841555693195,212.2400046492317
72,2004-01-21 21:54:39+00:00,221.18587265957194,207.49047755307438,,206.0628222603557,206.72928864839696,,
73,2004-01-28 22:00:52+00:00,,,192.90334071797076,201.08694493618844,194.3595150972656,197.08447984618402,198.09419079525287
74,2004-02-13 22:00:55+00:00,,,,,211.95269771504712,207.56902360503665,214.2214516535442
75,2004-02-14 21:44:33+00:00,211.3166339797113,205.96691936709283,,197.29564947478326,206.75501572280706,206.7022502744628,202.38805343994449
76,2004-03-09 21:54:51+00:00,215.63895566870056,219.9865476944681,,,,,
77,2004-03-17 21:45:08+00:00,,,,,,,
78,2004-03-25 21:55:18+00:00,226.74893228237318,233.44014818463307,,227.74480331519229,229.6221179000993,225.97659754015052,
79,2004-04-01 22:01:04+00:00,,,178.23861975343067,183.54588669578618,184.85890190136024,,
80,2004-04-02 21:44:55+00:00,183.1549132914772,193.08911850080284,,,199.4245304052326,219.45892949718763,234.8530298401222
81,2004-04-18 21:45:25+00:00,213.15827473301067,212.58937344659913,,215.20512020569498,210.1110634062604,206.84261438575325,207.48461366469195
82,2004-05-03 22:00:59+00:00,,,,,,,
83,2004-05-04 21:45:52+00:00,191.1289442629763,219.77529109907675,,,,232.90880051815046,219.86940296666728
84,2004-05-12 21:54:49+00:00,,,,218.85791930181227,,,216.03898986762374
85,2004-05-20 21:46:20+00:00,190.10453954909482,226.5635010694902,,221.20984163120266,218.76183277994457,210.22425840475668,225.9629983736266
86,2004-05-28 21:54:47+00:00,184.92119550855136,,,,,,225.26240957506678
87,2004-06-05 21:46:48+00:00,187.61356410113456,233.33274140437257,212.05433051823636,219.63180392651884,225.02407194481316,217.92608987591439,225.26882477415006
88,2004-06-12 21:53:11+00:00,170.76042347514098,218.46032369750978,225.38037467481774,235.43966507568615,,,239.11422007699352
89,2004-07-06 22:00:48+00:00,187.36922346189925,223.1607512426798,,,224.05335206651597,224.10427437115445,233.10649846322877
90,2004-07-07 21:47:45+00:00,200.74352118879148,242.01644509174056,,,,230.31995938478389,221.829865204201
91,2004-07-23 21:48:09+00:00,181.4257813506451,226.50244995248076,,238.71884361496973,232.79212216829455,235.26578435384806,228.3681877840816
92,2004-07-30 21:54:28+00:00,198.4312721591492,215.13605503114513,214.65062899782865,218.23568417998771,220.62586497563905,219.73593333822552,215.47798117355995
93,2004-07-31 21:54:28+00:00,187.46418908248833,226.21709445990365,224.067628919545,232.03812871315515,229.588014438254,,
94,2004-08-08 21:48:50+00:00,,,,,,,
95,2004-09-09 21:49:19+00:00,,237.89786227078667,217.82197123869622,219.31743922790508,,225.4506034266878,216.79607661597706
96,2004-09-17 21:54:39+00:00,,,,230.1873657046864,229.42799098636166,227.0230850232739,225.96319626961358
97,2004-09-25 21:49:43+00:00,,232.25182164298727,216.12984955752566,220.19802800826872,,225.2411921159594,219.9013221346715
98,2004-10-02 21:56:02+00:00,197.88000588424833,,,192.4333456766122,195.52433129813616,,191.59991142104025
99,2004-11-03 21:56:42+00:00,201.23195727206604,,,200.8362659590632,196.704276189174,,197.78554284703293
100,2004-11-04 21:54:55+00:00,250.02359656544752,246.97640156547143,234.65295330175297,234.70780519495827,,243.8323692669368,232.544718948772
101,2004-11-11 22:00:45+00:00,,,,,,197.43203286283463,197.78385103336757
102,2004-11-19 21:56:55+00:00,209.71731531379464,202.30025943628763,187.90699718895934,199.6701997488331,209.48808971725796,,232.4588558187868
103,2005-01-14 22:01:13+00:00,217.25200976929668,220.90320431342985,209.93367531049887,208.00092859134438,210.06301583101768,211.14331133647244,219.4337211437572
104,2005-01-15 21:51:45+00:00,227.22021237186817,224.55460507671995,223.15865168877514,,218.27696763841658,219.68836843881547,223.51552807246838
105,2005-02-07 21:58:15+00:00,199.93714611544155,194.59569809382316,,192.03542251641161,193.1830320361514,202.32805210719138,206.5199935258966
106,2005-02-08 21:55:11+00:00,,197.36883706262705,196.45912194686375,220.81138720897349,214.289718487287,206.3301499573091,
107,2005-02-16 21:52:37+00:00,,,,,,,
108,2005-02-23 21:58:31+00:00,209.67508113467144,212.65023397802483,200.51900827339458,,207.67846245866173,205.94377305517563,210.4757902171972
109,2005-02-24 21:55:17+00:00,217.29169880276473,211.32674144377597,,,221.02445499476062,219.6237386335192,220.97176671073683
110,2005-03-04 21:52:52+00:00,,,,,,,
111,2005-03-11 21:58:44+00:00,206.04008654354087,216.9467701411516,209.9216382276088,209.89653095697034,210.04125158592544,210.77352184079675,219.34767570351553
112,2005-03-19 22:01:30+00:00,214.6866846917098,219.06188902161705,211.79624714798712,221.47210469473413,222.48343633157162,,
113,2005-03-20 21:53:02+00:00,,,,,,,
114,2005-03-27 21:58:51+00:00,,,208.4192199965526,207.5253480627411,210.73596691340555,220.6720525958911,216.70109655677774
115,2005-03-28 21:55:18+00:00,220.0469770547614,,,,,,
116,2005-04-04 22:01:27+00:00,,237.90597167876234,211.24764294829697,215.9513808190986,,,
117,2005-04-12 21:58:55+00:00,186.2227568475737,198.53980261279855,,189.8518083340847,198.95607457823778,201.60081197164735,211.76906644973621
118,2005-04-13 21:55:12+00:00,206.1005830778507,213.5975822394865,,,,,
119,2005-04-29 21:55:36+00:00,213.12622396868642,237.1936728141297,,,,,
120,2005-05-06 22:01:25+00:00,,186.20747886686314,,,,,
121,2005-05-07 21:52:53+00:00,,204.38901738616858,,211.90752942641757,,,
122,2005-05-22 22:01:24+00:00,,,,207.01019233516308,204.3282612867421,,
123,2005-05-23 21:53:00+00:00,184.17795715396588,228.2306170992941,225.16426046004716,,217.96717603289116,213.40619955304263,223.44395245006913
124,2005-06-08 21:53:09+00:00,186.31530388732506,225.5952678080243,221.04214347463426,224.0849527460928,235.58399887510774,226.61373811191137,242.15259681407844
125,2005-06-15 21:59:22+00:00,189.5539447980406,196.60819291353795,182.85124135073696,195.23904442315148,199.6289933674358,199.4132844890825,204.18903068581042
126,2005-07-01 21:59:26+00:00,167.92500713295118,217.18740584168,225.28316454741696,,,,245.4639290888332
127,2005-07-09 22:01:14+00:00,,227.2616920156854,,223.03938297478823,224.65294081178627,220.29581863035258,235.91594984772556
128,2005-07-17 21:59:35+00:00,200.06167123843005,199.68431914336588,205.97171018568687,204.94720433819415,214.53153902228138,212.43653504184147,212.9242785958167
129,2005-07-26 21:53:30+00:00,183.78821623300064,219.63302452260305,218.76398085693577,237.78286249355074,235.14694443437796,236.01813041604575,
130,2005-08-03 21:55:25+00:00,222.1851507965975,,,,,,
131,2005-08-19 21:54:56+00:00,,,,,,218.3896832951088,215.821256381349
132,2005-09-11 22:00:53+00:00,205.7301755221541,208.86590484003884,,208.5572879076544,,,
133,2005-09-12 21:54:10+00:00,,,,,,,
134,2005-09-19 21:59:56+00:00,,,,198.40541377722576,198.90358644063667,196.55702633290286,200.03229565098334
135,2005-11-30 22:01:24+00:00,202.6461020431802,198.45724487089927,,193.77085639762996,194.5978077608194,195.81464066473714,190.49789140907637
136,2006-01-01 22:01:34+00:00,195.12062375741314,203.99538884380024,192.38619953566607,,,,
137,2006-01-10 21:55:28+00:00,,,213.4209464751858,218.8513918230213,217.79838551388605,,
138,2006-02-11 21:55:41+00:00,219.33010680707062,224.97522911085701,,214.0745822060631,217.23255659671761,,
139,2006-02-19 21:56:15+00:00,208.9824297128833,200.7561783743347,,188.55772145793264,191.8949184145611,192.44597208053227,189.85938931234946
140,2006-03-15 21:56:08+00:00,230.3680577420706,226.6946436019268,223.92079650655953,222.32225869372198,227.79926981378802,215.99249332028708,
141,2006-03-31 21:55:42+00:00,214.11150579440698,223.714909138971,,222.30910415003802,224.78949736349773,219.28853144077578,
142,2006-04-07 22:01:51+00:00,202.68365420249617,210.71593326514522,,,,,
143,2006-04-08 21:57:12+00:00,192.4939836730872,208.42207308600106,,206.9124315318449,208.1340098209515,212.5859308593814,205.03012981964423
144,2006-04-15 22:03:30+00:00,198.83857434795766,211.13248866962263,,203.73032235905313,196.85976849174122,209.63515423012475,215.26843453905065
145,2006-05-02 21:56:05+00:00,,,,,,,
146,2006-05-17 22:03:57+00:00,194.56878567841096,222.95829981895653,,220.8260411531076,222.6603971620445,219.7741182719926,213.0613554517764
147,2006-06-02 22:04:12+00:00,187.09480462809944,213.7223880477788,,212.9933273231319,208.84839130481745,208.76413533008474,214.50063715863763
148,2006-06-10 22:01:50+00:00,191.1548164648778,214.2045752020202,217.38957266152158,227.74808026813133,,,
149,2006-06-19 21:55:36+00:00,,,,,,,
150,2006-06-26 22:01:44+00:00,,,,,214.52714147677779,214.60838207620696,224.8332634861172
151,2006-06-27 21:58:24+00:00,183.5304121838097,217.57431441539703,,224.57601128326613,222.66015273961565,217.79852486823287,229.75354143069157
152,2006-07-04 22:04:41+00:00,194.74727026073418,224.75906351213985,222.6444091805197,216.8026732092004,221.8557395552992,,223.77815831051979
153,2006-07-05 21:55:30+00:00,,,,221.54388167222675,,227.53513844939377,229.32726186589517
154,2006-07-21 21:55:45+00:00,194.15606640954132,240.5885499533715,244.98451235995202,,,,
155,2006-07-28 22:01:30+00:00,,,,,226.4651150887426,222.6778838017544,225.25581487504618
156,2006-08-21 22:05:19+00:00,,,,,,,
157,2006-08-22 21:55:17+00:00,209.70040834659216,226.30743180635926,220.18813058640714,,,,
158,2006-09-07 21:55:37+00:00,210.24908111142844,,,,,,
159,2006-09-23 21:55:06+00:00,,,,,221.20318335461957,219.09041230830937,225.32047183393658
160,2006-10-09 21:55:01+00:00,216.72589018491365,224.0153311407033,,,,,
161,2006-10-16 22:01:19+00:00,223.70213667419867,,,,,,211.86967970252127
162,2006-10-25 21:55:17+00:00,200.92348228091484,208.92071823937204,,,,,
163,2006-11-01 22:01:34+00:00,,,217.70502654188448,222.71255945576132,241.88114621706532,,226.53451351184373
164,2007-01-20 22:02:03+00:00,195.23501964558176,205.73605399916067,,205.3694780213171,,,
165,2007-01-29 21:55:57+00:00,249.8893612896275,234.04324826814556,214.70888348252078,,,,
166,2007-02-06 22:01:00+00:00,,,,,,,
167,2007-02-13 22:06:47+00:00,219.40200598239974,218.27018469384026,206.70998830724858,203.61468044649297,209.39349433472717,200.0406625035727,201.9302942332971
168,2007-02-21 22:02:16+00:00,211.25319121566193,,,,,,216.3131120357143
169,2007-03-02 21:56:07+00:00,,,213.6610280492175,213.2198050689687,211.88113588786317,210.74105416161862,216.47156113957953
170,2007-03-09 22:02:19+00:00,197.7094211371118,204.23889182054884,,189.0195746232581,,,
171,2007-03-18 21:56:33+00:00,,,240.08904606059568,234.8304404403715,242.88827905163282,245.47158562691723,238.21619100786126
172,2007-04-19 21:56:31+00:00,,,,256.1087859032264,251.48896344865688,248.90135600045846,246.066049295731
173,2007-05-21 21:55:57+00:00,,,232.1652810978092,223.34403530499947,221.89926494839938,220.2423036770245,215.9783711212425
174,2007-05-28 22:02:04+00:00,,,,,,226.34464862473678,225.27672713929516
175,2007-06-06 21:56:17+00:00,166.4632691661557,196.9007336321765,,,,,
176,2007-06-13 22:02:04+00:00,,,,,217.41154490966812,215.31857161448355,215.35262763113354
177,2007-06-22 21:55:53+00:00,,,,,228.340326093698,234.66837578667898,227.37497975733936
178,2007-07-08 21:55:51+00:00,,199.32154008823017,196.0968792775125,210.4203008058519,209.92036638492974,206.89872234541951,205.8418281719973
179,2007-07-24 21:55:47+00:00,194.88945685889448,232.90183517054172,225.25208595941416,235.7403111010008,,,
180,2007-08-09 21:55:42+00:00,,,,232.52909351547635,239.67446642379772,,
181,2007-09-17 22:01:36+00:00,,,,,212.58227700385314,191.9721233965475,220.27135358696842
182,2007-09-18 21:58:42+00:00,212.48800740514315,223.7271503399713,195.46353089556655,204.04073303517626,210.30998832431635,210.7646823677287,208.12537240308288
183,2007-10-28 21:55:34+00:00,,,,,206.95434368636654,209.21857558120706,214.64761466208824
184,2007-11-13 21:55:44+00:00,215.88323382880526,218.82135827106214,206.5312339133832,,,,
185,2007-11-20 22:01:58+00:00,251.74547094903062,,,,,,206.88474915196613
186,2007-12-31 21:55:59+00:00,220.4964847418923,216.7226049223332,,209.51944501889452,213.24044258054,,
187,2008-01-16 21:55:59+00:00,,,,,204.30207233767848,207.96138594068563,210.23792261200703
188,2008-01-23 22:02:09+00:00,206.9643650122166,201.81765548559895,189.03978454271197,192.8236575814208,194.63123548302747,195.234143653743,
189,2008-02-16 22:02:22+00:00,233.51141716231726,218.8620798132898,,207.9011132883671,213.31708898369473,215.0048353036361,213.25299330364862
190,2008-03-04 21:55:48+00:00,211.96716031313483,193.50458536739657,,188.5250436580663,212.0301681452242,,
191,2008-03-27 22:01:57+00:00,197.28648947808244,203.0920454800583,,191.5741204595814,193.57831872870713,,
192,2008-04-21 21:55:44+00:00,,,,,,,
193,2008-05-07 21:55:40+00:00,209.44540422204534,234.50129103983113,,,,,
194,2008-05-14 22:01:48+00:00,189.65499364514156,239.44469575901104,221.09273975760433,225.82252074573435,,,
195,2008-05-30 22:01:41+00:00,178.71184741205664,224.23734842114843,,,,,
196,2008-08-18 22:00:56+00:00,212.0124866466825,228.33258454340526,219.52883351014978,226.49514664293247,225.77832421653878,219.75003088323368,
197,2008-08-27 21:54:42+00:00,,,222.7991866121595,232.83699324638172,,,248.09226179328596
198,2008-09-03 22:00:49+00:00,210.18484675364243,199.75814530490385,,197.96728172228276,195.3676022499959,195.6376205782971,204.44635656085424
199,2008-09-19 22:00:40+00:00,,,,,226.05532622154928,217.66091260559404,226.54537044954247
200,2008-10-29 21:55:24+00:00,214.84832245515045,207.94653765145313,,192.32111392036705,198.94125342965742,191.38401656865076,191.17658472293002
201,2008-12-25 21:50:10+00:00,221.32075554807324,218.71009965559554,,205.22621831332134,209.15535266400514,211.61956622398367,210.76320565000447
202,2009-01-18 21:55:21+00:00,233.76729790851493,216.10801164561354,,,,,
203,2009-01-25 22:01:34+00:00,203.3931126244566,186.60370648662445,191.30909930165524,199.70706751210565,198.3454382821326,198.69995783175702,197.01683976654584
204,2009-02-02 21:57:22+00:00,206.84410511121746,201.13580673122507,192.9205849933986,201.1073612663028,196.82229852786318,195.6872869667059,193.68725611133394
205,2009-02-03 21:55:25+00:00,,,,202.39499490960443,203.17149597910372,202.72447866831675,198.1119618228908
206,2009-02-10 22:01:40+00:00,212.3185066727332,233.84373252378572,,,222.14834940917237,211.4490985306541,222.37458322437777
207,2009-02-11 21:51:25+00:00,225.63836626062127,225.0452986350049,215.6488207612793,214.7428101184206,213.2494213272709,217.46096542249248,215.56731698543226
208,2009-03-07 21:55:43+00:00,233.2700973288283,218.54098577683763,,,,,
209,2009-03-23 21:55:51+00:00,,208.62675974118878,,203.3941023808157,200.8960902075365,211.67706827463294,206.86705186634504
210,2009-04-08 21:55:56+00:00,214.17473044048296,214.83700663172263,,,,,
211,2009-05-17 22:02:15+00:00,191.12737686107235,221.62354583081486,215.0758254495154,212.46294730787534,219.61409253452314,221.37992595097228,
212,2009-05-26 21:56:28+00:00,,,,,,,
213,2009-06-02 22:02:15+00:00,,,,,250.54818229228104,244.28693985162883,244.52878668780758
214,2009-06-18 22:02:13+00:00,,,,,241.98550981292908,241.30999845996462,243.39892667832106
215,2009-07-20 22:02:06+00:00,188.51976657343565,224.7154242066194,224.96716730948145,230.7861747839135,239.66337418298238,,
216,2009-07-29 21:56:16+00:00,,,,,,236.76770731610355,227.8624475237628
217,2009-08-05 22:02:01+00:00,,,,232.93850156605498,228.4212419620938,229.8181112000086,226.65732917682612
218,2009-08-30 21:55:48+00:00,215.06765563878372,228.78686165453823,211.69270799183587,218.0624032950846,,,
219,2009-09-06 22:01:59+00:00,,,,210.48271434265965,212.00388448744494,205.35187290527028,215.9127230803609
220,2009-09-15 21:55:47+00:00,224.30620598226025,235.8061553022569,207.946248633305,,,,
221,2009-11-09 22:02:21+00:00,,,223.73346760062446,,207.77854014899674,200.2520448959026,198.674606192123
222,2010-01-05 21:57:00+00:00,,,,218.8543608829958,220.9465818787376,216.70588842760588,219.35839507520564
223,2010-01-21 21:57:14+00:00,235.5899263660673,232.91566806975416,,227.39619663336447,,227.72213540321115,224.04529251855305
224,2010-01-29 21:56:29+00:00,227.61926438855303,215.7632129538101,,,206.01031099692074,206.04536207092906,208.19191456058212
225,2010-02-05 22:02:41+00:00,,197.79828444152997,195.67443096863593,199.12092053936425,190.6736915048059,194.48669017794847,200.27222308340075
226,2010-02-14 21:56:32+00:00,224.33619935762215,230.14558779925466,,220.13533104740193,224.40987649192095,209.2781138496794,221.06072246843326
227,2010-02-21 22:02:44+00:00,209.48065496058516,204.2062356857164,,200.8476906590927,206.62869915536675,214.32390141248686,207.07304152548156
228,2010-03-10 21:57:44+00:00,,,,,,229.8194828187304,224.32171816718053
229,2010-03-17 22:03:57+00:00,212.42339572656792,206.32355396238202,185.60595570210336,191.02197720645358,199.5179530102675,,
230,2010-04-11 21:57:51+00:00,,,,209.3333353346045,210.05477124143857,221.70758828891465,223.51227493816953
231,2010-04-18 22:04:01+00:00,,,,212.85158548349375,222.493526116005,214.19022467341918,223.3385620276618
232,2010-05-13 21:57:45+00:00,193.4220358950099,206.52143613411846,,211.95702258703957,215.53122965567053,210.03216465606022,211.90833233740014
233,2010-05-29 21:58:09+00:00,201.03384799287753,243.73218316151414,241.8056248661795,233.9566979690412,240.4038242062387,,
234,2010-06-21 22:03:58+00:00,,,,236.5418465933248,,,
235,2010-06-30 21:58:13+00:00,,,,,,,
236,2010-07-16 21:57:51+00:00,204.7197023885633,219.1355362773607,,228.2572520157553,231.00438286516132,230.7324505421652,227.71029284535678
237,2010-07-23 22:04:02+00:00,191.05725284527068,221.9227821735647,217.99000226482136,221.7959989823921,220.72160261713822,227.52916766883422,
238,2010-08-08 22:04:01+00:00,,,212.81067632484323,218.77242924063208,,226.25060623277454,214.40179807665658
239,2010-09-25 22:04:05+00:00,197.12594389727934,,,222.35359278571084,223.93917157151807,225.7830006518475,225.15028985863273
240,2010-10-03 22:01:52+00:00,,252.21802653324963,217.37911560965117,221.88566698037033,,,
241,2010-10-11 22:04:09+00:00,191.28064791651082,,,,,,
242,2010-10-27 22:04:18+00:00,,,,194.74908084734594,198.1343283434954,,205.80295258886653
243,2010-10-28 21:55:27+00:00,,,,,,,210.9233452060667
244,2010-11-05 21:58:13+00:00,,,,,,210.2997805241699,209.18141224483492
245,2010-12-31 21:55:32+00:00,238.0994963516651,223.26308242822205,206.78064445344603,200.13290753231686,,,
246,2011-01-07 22:01:44+00:00,220.2073208370742,212.21116854900498,,206.23723346317047,207.0878721487202,200.14085726806172,203.73964862179136
247,2011-01-08 21:59:16+00:00,244.62250001811128,237.74667378168073,209.33194151681394,217.1389688789385,219.9888600121727,215.804508223841,216.17067821538237
248,2011-02-16 22:05:15+00:00,,205.50098741985252,,191.44891794576375,195.54225776763036,198.36179929435627,202.80949793808043
