,dates,chi0212-0000,chi0212-0001,chi0212-0002,chi0212-0003,chi0212-0004,chi0212-0005,chi0212-0006
189,2014-01-16 14:39:24+00:00,254.54677567438398,245.71888448352743,247.2085531129922,253.42890465472058,250.97925373203825,231.74818383525675,245.16023596503774
190,2014-01-24 14:35:01+00:00,255.56695695338965,260.455530428149,260.76787453841325,273.14174878967043,264.35192999770595,248.05160805105206,263.4801644060519
191,2014-02-01 14:39:18+00:00,258.1894656957629,251.8770021547141,255.5703050751986,257.35439670963,259.4752428347373,245.38108102115123,256.7384233584365
192,2014-02-17 14:39:05+00:00,261.88772980037186,258.6748050480942,262.39484889850013,268.39775103052955,264.7395586401095,250.06751183821177,260.2280167728696
193,2014-02-25 14:34:58+00:00,276.3808890555783,265.3878092253635,273.34609038505585,284.4885153422692,283.6362496324614,263.38592706110893,274.45092505559495
194,2014-03-05 14:38:49+00:00,265.2939827504498,260.2691767955996,252.7457221846971,265.395502913762,264.1510420661589,250.4584090307149,259.9312506214635
195,2014-06-09 14:37:56+00:00,253.1282697671977,247.462262154275,246.74769122386382,236.38859531180307,231.14226557853914,238.19269710530529,247.29143938467112
196,2014-09-05 14:35:54+00:00,249.97193578048436,245.5716521031326,244.78837933797732,237.28465968719163,246.2362258103388,241.87350020049664,246.62780818734967
197,2014-11-24 14:36:33+00:00,257.33635773202093,240.54490872348993,257.74730831217283,237.63661800956328,248.58821288488335,234.77926654860778,243.56185738724662
198,2014-12-02 14:38:26+00:00,251.13423515684138,242.45253729992868,251.2879535534708,239.39252228362346,250.57160589709002,227.9810970318851,241.56068742812997
199,2015-01-03 14:38:17+00:00,258.7288214674841,251.1121911080849,240.7549870930528,243.63427898197114,244.9545434536655,241.09311727549184,238.15780983085153
200,2015-02-12 14:36:54+00:00,267.00141756781727,263.27900065410347,253.2003448661742,263.7341994383917,250.13125505860575,255.28618318148847,262.28950381337864
201,2015-02-20 14:38:04+00:00,256.7363997093618,253.69297702273897,251.34558805932147,250.48446881723652,249.69763712284234,245.3156436672434,251.8536305166258
202,2015-02-28 14:37:07+00:00,255.8389246511927,255.27361444585569,256.16138651115904,262.92426283050975,255.38732787610772,251.08862038451443,263.6146073387515
203,2015-04-17 14:37:29+00:00,257.7971915163306,250.60732529540147,244.20538030781879,250.57679087938993,253.94942363940214,245.87122379392665,254.23802939021064
204,2015-06-12 14:37:31+00:00,244.47495868397658,245.62317182572778,249.36373932843992,219.69279470079655,238.42867708602017,243.81686932642074,241.91635900536554
205,2015-07-14 14:37:48+00:00,251.19280042465422,240.74286649121527,230.6403364335741,223.2268654182836,237.68158537428414,237.71457752056736,239.63462802865402
206,2015-08-07 14:38:04+00:00,243.3706981835259,225.14996510330909,218.5110111462946,224.92672224296268,242.79320753437628,237.03955464499754,238.2886975338365
207,2015-08-23 14:38:06+00:00,243.7932207600098,229.3819745090447,224.06339496886045,233.4925252561535,241.65616658071997,,
208,2015-09-08 14:38:08+00:00,234.22182737261173,228.80477980108594,224.48347151046033,233.40623001720988,227.79936515892751,227.27370146436908,237.3618247791133
209,2015-09-24 14:38:13+00:00,258.99179370079594,240.3630258005451,252.8948773717408,262.98814626316044,244.2035396124867,237.23985415287234,254.72979210149424
210,2015-10-26 14:38:38+00:00,256.52612060508363,230.15871973614412,225.81636802388604,236.87171092710733,237.559960074003,225.570698904498,237.3702715401272
211,2015-11-11 14:38:54+00:00,261.39788357044097,258.1780584005097,243.63290070274115,260.6797393077816,260.02506995395737,239.6725926129743,250.65510712543903
212,2015-11-19 14:38:23+00:00,248.3299399689491,240.21079371450875,230.26255723401485,252.4651205424807,247.21501910045077,228.39917406178515,240.78477265986433
213,2015-11-27 14:39:08+00:00,251.3113720593615,241.23882401066413,235.00328965096378,248.2232471380882,249.89730213819783,233.81206125718236,235.50896230706118
214,2016-01-06 14:38:19+00:00,252.277773714353,252.23110473887007,239.26316502957346,262.41261569680256,253.4557487091566,241.16274958271188,256.22225087506865
215,2016-02-07 14:38:16+00:00,261.65144086140555,256.34767313602805,244.9099998817726,263.8846488790265,255.84358208778934,245.86469719301013,256.30536935778207
216,2016-02-23 14:38:09+00:00,247.3839374740824,242.7423486018844,235.48681775285567,247.3708095455893,243.8498904179598,239.8738926538011,244.7845153498408
217,2016-03-26 14:37:58+00:00,258.882272827673,249.5083844505524,242.19426464062352,255.55813649829759,254.63798735362667,249.4465094742303,254.5730513728447
218,2016-04-19 14:40:33+00:00,256.6946964141689,251.10267811583626,242.7239362820701,247.77914160448526,253.17613722854037,251.0505550754482,253.9327320202108
219,2016-05-21 14:40:41+00:00,257.06929153650566,249.79659717064715,262.85744951028727,262.0876934148231,263.1400809647079,262.7527670321345,270.9988742609502
220,2016-06-06 14:40:47+00:00,265.20405050111526,259.7442432399754,254.07963579719416,252.92347894563187,262.0478790966723,255.7436975207729,256.8326550124648
221,2016-07-08 14:40:49+00:00,253.69912236647036,233.7285640321527,239.89089754084867,249.48354885730924,243.51842340552116,,
222,2016-08-01 14:38:16+00:00,243.00740247609124,230.50022389300716,245.43016644421039,244.47163283037332,229.9382997079514,232.55178338566935,240.6545413679635
223,2016-08-17 14:38:20+00:00,236.05162374897395,235.5992590191524,250.23785708835635,238.16872204292886,228.41540238188514,226.91053368970987,
224,2016-10-04 14:38:31+00:00,238.8126694035825,232.3373050528361,266.5405029211103,252.17217983211611,236.28920876909194,236.78153133703995,245.9348412842332
225,2016-10-12 14:41:00+00:00,221.85060685809663,221.43291321685314,237.54732011906597,232.63718039431373,225.24464639962778,236.71963050014742,234.28086426104664
226,2016-10-20 14:38:36+00:00,243.3833300680615,233.33665403307728,255.97132510789046,252.17101275755897,231.39644329993436,243.90593770562825,246.82895537294337
227,2016-10-28 14:40:56+00:00,237.23547568448524,225.11017372586235,252.30291738141062,245.67047935983882,226.8506428183577,240.5800375527812,249.99143737859657
228,2016-11-05 14:38:35+00:00,247.53755663749902,230.63428713110767,249.5356559233645,253.14325178713142,235.88362450393555,234.6727621135105,243.869131457381
229,2016-11-21 14:38:36+00:00,263.1323562437937,236.48472306321813,242.68361219232847,256.5451216941698,244.1557344284897,240.31151264003037,243.89355914243475
230,2016-12-23 14:38:29+00:00,261.48119786459347,245.89473222687633,234.59966150926363,257.81507390946297,245.72512777838412,233.29392272539184,246.87293145931866
231,2017-01-08 14:38:26+00:00,268.44465425100583,255.00007111609966,248.85377521576788,262.17801305570345,260.74535269034624,237.45677022603067,252.2832663973884
232,2017-01-16 14:40:23+00:00,,255.78056545972217,241.34560553386768,254.2950688636338,257.7969281719802,236.35269310468672,245.29749827730018
233,2017-02-09 14:38:13+00:00,255.00489905401685,245.19625143141118,242.41190692047797,254.60735420686854,253.52239728394375,240.50313618931614,248.31350549649164
234,2017-02-17 14:40:14+00:00,262.86319766866336,255.5785690781488,,257.9536408827623,256.3734721789891,246.0663366274228,252.138142500544
235,2017-02-25 14:38:08+00:00,253.32980395118358,245.90993572541817,239.4183851911759,249.15386115739372,248.9789931848228,241.92914040621264,247.97259470521482
236,2017-04-14 14:37:43+00:00,267.09822853216264,237.7642122118201,241.2566287782705,263.23288163964173,264.44610225386975,253.37768127275712,252.13080832628793
237,2017-04-22 14:40:39+00:00,243.9272385509931,228.77910606129015,233.040175994852,248.0343519256227,253.96368052037135,242.16432661419861,241.44975865398112
238,2017-05-08 14:40:43+00:00,232.79401762405092,222.4691366634384,230.04285170593974,240.73986699053705,237.45976801107042,235.6745411132492,237.967293149831
239,2017-05-24 14:40:46+00:00,243.54901072608658,229.15302071763944,241.05097939495553,248.23554023965755,241.96222566302592,242.1275127565044,244.26219207196266
240,2017-06-09 14:40:51+00:00,243.64788279387727,232.1152281140877,248.21047257612668,251.89849142840774,242.4339980370412,236.1591238972643,241.06846445849044
241,2017-06-17 14:37:58+00:00,228.4668368396758,224.06477073955668,250.4971530534579,245.74471951901148,225.73930737958503,231.00868145734893,244.26039458914428
242,2017-06-25 14:40:54+00:00,231.81020976388228,228.5647784193631,237.63934622333926,222.45511443979015,225.28392615647022,227.73596995492846,227.7436571914658
243,2017-08-12 14:40:51+00:00,231.51765165591604,237.1132136044498,237.87580752461935,228.0160319319904,228.5229993708414,231.01823577980966,233.7951986869516
244,2017-08-28 14:40:52+00:00,241.97913094419954,236.09714107010714,246.33585212820253,234.58772371622788,237.51534729682294,228.16113780975232,233.45416268300954
245,2017-09-05 14:38:22+00:00,237.9130881021421,230.90187547795608,236.04511737253532,231.54598478711748,232.32677339205674,227.69939603829042,228.1585463946745
246,2017-10-07 14:38:31+00:00,237.56313838169916,232.6916493769074,245.63292852979149,230.07114899029875,246.10336084739578,229.65207059050235,232.7854178150505
247,2017-10-31 14:40:53+00:00,225.99052889277124,224.88267255369092,231.6951763213336,220.99556850722777,222.4254695818147,219.17156263143931,222.45140097085502
248,2017-12-18 14:40:35+00:00,264.89879504471776,250.79101059147268,242.70880559920536,257.4913569329256,250.5135626527207,245.7891941355472,240.65152443361782
249,2018-02-12 14:38:04+00:00,255.60016154417116,248.04052608973203,234.2498913557581,243.23094846250973,254.1879005762625,249.33410684119423,249.96814048136147
250,2018-02-20 14:39:43+00:00,254.45509065225633,243.531874653602,231.58176017709215,241.7720164024034,,,253.47963447071314
251,2018-03-08 14:39:32+00:00,268.7875427574598,242.84095873005404,243.1809412039707,260.8503894770251,260.55013940766577,254.2468785269637,258.1264022362941
252,2018-03-24 14:39:20+00:00,268.46389761454424,251.06758272875214,257.63128212956076,256.5446155601901,,,
253,2018-04-09 14:39:05+00:00,263.18449382857006,245.02326792794048,247.89359267633114,255.88182853277763,256.77055027365975,260.27867221432183,
254,2018-04-17 14:37:32+00:00,252.5388734584269,237.40563047056375,241.27351283708836,242.7828947627552,250.48369088896325,244.33745324762748,
255,2018-05-11 14:38:31+00:00,,245.46568794433497,264.4277749360173,262.02903875036606,263.202588869748,263.78076717282715,266.4623242769514
256,2018-06-04 14:37:02+00:00,262.4997471582358,236.983068200366,250.80957174990806,266.4280241172999,267.907446444323,256.68853300452685,253.764876276442
257,2018-06-12 14:38:00+00:00,227.38615326064289,209.47428009143928,226.08961972091552,227.3024734987063,240.84402085543903,232.17288038807928,231.47224961804238
258,2018-07-06 14:37:21+00:00,244.84479120531387,228.7022784361293,235.76753705900046,240.81850272859077,247.19970188921226,240.58605631189204,235.8442878081905
259,2018-07-30 14:37:07+00:00,246.32299794436764,243.15631483828733,212.80442951803454,211.59972779339438,227.7294705393698,,
260,2018-08-07 14:37:37+00:00,242.30638578308097,244.7207407849925,242.73759076800957,233.27209192429316,249.43037022862478,232.11535184519911,243.99471290218287
261,2018-09-16 14:36:08+00:00,247.30422126811263,,236.43184447793809,226.21963101739115,232.84904157259763,223.78935702441603,232.14245211637112
262,2018-10-02 14:35:46+00:00,234.78784228203438,229.44021682276787,,233.2466412801752,238.1423725876926,223.5701199520745,224.35613332780272
263,2018-10-18 14:35:22+00:00,242.57858130809717,228.9596390536193,237.39328533448253,238.5402447133712,236.97359230579005,227.60179896395965,
264,2018-11-03 14:35:02+00:00,252.13720808247857,236.07682146880737,233.02189268594555,245.56063956558685,237.49820073185703,,
265,2018-11-11 14:38:11+00:00,255.71951703432347,237.8096499128371,240.32412839090642,240.60258488486159,242.75203961357644,239.209215927148,245.05387174145739
266,2018-12-05 14:34:14+00:00,,233.1448722722417,245.78815546809957,229.05652369134305,229.01439941785915,237.49822561597864,248.3629896918004
267,2019-01-06 14:33:19+00:00,248.0653090494149,,,,236.53628607989398,233.96393517058064,243.80466130653596
268,2019-01-14 14:38:05+00:00,265.4502556014234,258.9703762325731,257.02898820821497,248.1954541987918,259.3742212586814,249.6716949469954,256.1907458351643
269,2019-01-30 14:38:01+00:00,265.21791416108465,259.802289031863,248.46592464457297,242.2428054832455,254.74557011950958,243.1036745292535,252.47150987889083
270,2019-03-11 14:31:19+00:00,,278.6244662962204,275.82793482163885,259.64641280542105,261.46539399574164,258.80554618914533,262.9679189449009
271,2019-04-04 14:37:47+00:00,267.22796314294993,268.402120968608,259.1473840504266,250.48655214017293,265.26724208553924,260.68398538603685,262.35565587019937
272,2019-05-14 14:29:01+00:00,251.6807175476796,243.35778755229762,243.66431324694258,248.30764019496203,251.69008314173124,,
273,2019-05-22 14:37:54+00:00,246.22230213646284,244.02966958359121,246.62071501555926,246.88969898804595,247.61919027673906,243.61779394357583,248.5811802884875
274,2019-05-30 14:28:25+00:00,239.76081347258898,232.1279800954901,239.68027980798342,238.32196849706492,236.09585448132816,250.05525096283029,258.772167850355
275,2019-06-15 14:27:51+00:00,238.6083645430378,,,222.9382020306261,236.36990350491936,238.2160376173161,235.6041786580612
276,2019-07-25 14:38:15+00:00,237.90273643572502,240.6620634634068,252.59151873787837,233.05583919804727,242.96583596285413,247.7626438439556,239.57769116735608
277,2019-08-02 14:25:59+00:00,250.31264001559964,242.23719760197608,243.78225642804924,242.4396550542062,237.55368224937197,,
278,2019-08-26 14:38:26+00:00,232.77730407581825,227.95804785042964,231.36023970129656,228.0214713594981,232.29693885009337,234.40964084140984,233.5867415315009
279,2019-09-11 14:38:30+00:00,245.99937786293498,236.96554023140382,235.40841702178972,237.3732986966141,240.6860276739233,239.96185887505095,238.76066733373548
280,2019-09-19 14:23:56+00:00,,243.4896118147373,237.36731134771392,242.28843287954257,242.78762563705925,244.06807285735204,253.38221046914222
281,2019-10-21 14:22:35+00:00,249.35239721876093,249.9229061388107,231.92532830676492,224.87462202439315,235.12209167413363,,
282,2019-10-29 14:38:39+00:00,258.92102837390365,261.583943891079,239.9989837541387,233.5876943834861,243.00341006741039,244.5555147341931,243.92000074695045
283,2019-11-22 14:21:08+00:00,256.21083058498,,,224.44565665844434,240.37071693730806,240.13584551994578,245.20482483386576
284,2019-11-30 14:38:34+00:00,248.14360929951,251.44595874363162,239.6078385810119,217.3110995599239,227.36768766702795,236.6277198674388,242.88688538064585
285,2020-01-09 14:18:42+00:00,,,273.25552803137845,240.84261028365373,251.54343501507074,258.0978828281643,
286,2020-01-17 14:38:25+00:00,246.81552140195524,254.5764064988993,253.33836375458537,231.26554981934603,238.44099206796136,241.70201996347248,242.4283045244388
287,2020-01-25 14:17:55+00:00,257.1695017959288,259.66262860490076,262.0077385102672,242.33271938913515,244.872992895843,252.82231998910476,247.1811068992374
288,2020-04-06 14:37:54+00:00,256.2967407630447,238.39846902891404,241.41735373944223,251.68798794775057,252.3443311703514,243.26982594634805,248.20599951513805
289,2020-05-24 14:37:42+00:00,241.91066357151126,235.6192619300783,247.86133572606713,248.7719413296406,244.98448120616388,237.37143714984165,237.87187985901122
290,2020-06-17 14:09:47+00:00,,,223.78866556440934,,,210.15027504214245,201.56858009029756
291,2020-08-28 14:38:23+00:00,239.97858082420024,248.2222923064212,241.68702292013398,249.78016412346906,251.79321295863656,234.04732060330915,229.79019963160232
292,2020-09-05 14:04:48+00:00,229.96215689702947,,243.81707136597714,254.01484486326493,292.5928356045821,258.3754439033052,
293,2021-01-11 13:56:00+00:00,251.84951687992157,259.3444111149188,256.39597079855037,251.68173350150892,252.33594909307803,236.20055840554915,252.6108737990849
294,2021-03-16 13:51:12+00:00,264.1010148413981,264.30701067525996,261.2257957457938,266.7887535256649,263.6470181402455,252.95529599877477,256.6846305533759
295,2021-04-01 13:49:54+00:00,,,,,,,
296,2021-04-09 14:37:59+00:00,263.10335426764186,260.27457993844223,254.5226214587156,259.1115492182975,266.72023556050044,257.7911229253439,254.73498132225342
297,2021-05-03 13:47:13+00:00,238.97867225796278,236.66081012584326,231.0297141319148,242.82742841263243,236.55457077018184,233.5540696023469,238.87292422400802
298,2021-06-28 14:38:08+00:00,243.76744555639044,248.02882889904737,246.5382325528866,230.14719002849702,237.31572906079094,241.35909300537867,239.19014901999086
299,2021-07-14 14:38:10+00:00,251.93902470230373,242.21842349383334,238.98750737673947,226.0930837662704,232.06748496634987,237.1105974697956,232.32078646153846
300,2021-08-31 14:38:29+00:00,254.82537937617516,243.64394235748063,239.01369961942058,222.34888461938516,239.44297659457084,243.5732918516646,245.6983502713902
301,2021-09-08 13:36:18+00:00,245.20174330846925,241.38412961636402,235.4117428883069,222.8505528806985,236.96362849519656,241.02235982591776,
302,2021-10-02 14:38:37+00:00,246.26271499762075,233.97882774387932,226.13855494163923,225.32676152372707,234.6861387579492,232.85782481438378,232.50157750458882
303,2021-10-10 13:33:27+00:00,,,223.3237815944317,223.74063508283552,236.66294245856855,231.32649390794325,231.7745760046311
304,2021-10-18 14:38:41+00:00,254.8484314533278,238.83529698266815,226.83875832412957,226.9090143358587,237.67587633495944,235.3955324642089,237.64317072728903
305,2021-12-21 14:38:34+00:00,232.20255841469347,237.52721899608346,252.16265628842262,237.60014797405773,243.81114185624716,234.9565534567194,230.6112008456716
