,dates,aus0108-0000,aus0108-0001,aus0108-0002,aus0108-0003,aus0108-0004,aus0108-0005,aus0108-0006,aus0108-0007,aus0108-0008,aus0108-0009,aus0108-0010,aus0108-0011,aus0108-0012,aus0108-0013,aus0108-0014,aus0108-0015,aus0108-0016,aus0108-0017
223,2001-11-28 23:31:28+00:00,201.01838635012018,201.4026979642486,202.5386182179442,201.9869150677148,196.84120800774042,194.44088821964147,196.95063817142676,195.90977703898562,191.8380751390078,181.42635164234568,183.5015306273086,187.03112468147387,181.8323818087005,181.25939459123836,182.03599295109055,179.91173216463594,174.08287463379207,174.62406167440201
224,2001-12-07 23:25:18+00:00,197.94050443107352,199.12337987742092,198.95440709333855,192.165549634387,199.8384904919386,196.30247541879584,193.39432794423672,194.25948326455213,191.1170898595486,184.18911295202798,190.96099704884188,190.18451926657139,181.85586421116415,179.52846307497734,184.95278505886833,185.43560763983618,191.64272410081142,188.9398050450901
225,2001-12-23 23:25:26+00:00,216.3979319879436,204.59399960599953,205.7157311278732,203.62915390091928,209.3001930354492,206.1718626338611,208.71807584722913,206.53246476585474,204.2377103126319,201.9651936074727,201.47011751224133,207.1860683972935,200.3342643519094,198.2759156217611,199.67876992268756,195.08652628589178,197.63365994945292,198.42633581215927
226,2002-01-08 23:25:29+00:00,206.64514826289835,194.7066980812645,196.37338693613938,195.82065500873395,197.13314243605245,192.6776791499584,187.27033816018127,187.06665667923033,183.2996021872791,181.61876708183513,185.63968138509154,183.39288433691357,179.54747798519642,179.31549219136065,179.77849727706484,178.9093664153918,184.1126487938092,192.95494562767914
227,2002-02-16 23:31:47+00:00,200.09904482463062,189.82585128155554,199.98877530424278,201.75852411558128,214.6418943967902,202.14791977436772,202.00404428368614,198.1859502236309,194.83599902501194,188.80053197068713,191.0805194021168,191.24389344297003,178.956072330097,181.7004495078907,191.32969015487865,186.9744049979419,190.69532554524147,191.28385188801306
228,2002-03-20 23:31:41+00:00,207.33767732215827,201.1728140588228,205.9712004952989,206.14965532575224,209.21344140088885,208.21784815785622,202.09860982441506,200.36119707635163,194.40100765261013,190.0355471797119,189.16757617971217,185.8785203246054,189.31883087241619,190.30498690591998,184.7141596045088,190.78543007546207,191.90467070812807,201.19142966638185
229,2002-04-05 23:31:42+00:00,205.27820320757235,193.4006749873458,200.5129113362809,196.9874352506708,192.69807637198068,186.2981530170103,191.978652628454,188.5048186881438,177.29281642682133,178.88911926464235,178.87385900879158,178.53437073404586,178.15979205238273,177.36025707947334,178.8245864417167,180.77759572393452,183.0215901533972,189.1286074445896
230,2002-04-30 23:25:34+00:00,206.70327216718115,201.06312761117908,203.52917559339517,202.20257694205512,205.25936075965421,196.3098500596527,199.7262552367854,195.02576416291282,191.08376461404586,188.64342403583407,185.3792313367971,181.23800694049407,180.59434927759844,179.3030725472739,183.25856141053228,188.6571530961233,191.06931783996183,196.10621604188333
231,2002-05-07 23:31:45+00:00,210.66342012362048,201.27333246833666,203.8840474199326,211.11148680865372,202.3713566237627,194.9726602739192,196.0062576775274,196.40688286495845,,,,,164.95568747151944,188.37037199156808,191.3600631120949,197.06942165551092,195.28586839737793,201.63449218595227
232,2002-05-16 23:25:27+00:00,215.4803096202615,208.86758536539134,210.1757902814487,206.66015513543917,205.86354117511456,201.56529512556023,206.8808431455384,203.24709600979196,201.98928828969719,198.03823100978133,195.91753347298067,195.9052707817057,190.62776822813785,192.13227057225882,196.1025824040113,193.03368289214802,203.35366250097508,208.94599309884183
233,2002-06-08 23:31:29+00:00,201.6872576325636,198.8228044821279,202.41357867581098,196.44092009634403,194.55559026744479,189.48811887184985,190.7728653630095,185.78691960335814,180.24712457417075,176.53556513520851,180.53944726270842,176.63588601513473,179.92721514622767,183.29328949365012,187.39861564111152,186.08999091611585,190.09941016698417,188.95221499515944
234,2002-06-24 23:31:21+00:00,194.15587340144506,192.0520433143009,198.38552408855602,190.44983861904873,189.40425600140713,186.2595748728709,196.5323552550726,183.3181138744834,178.30913287378328,177.6327313872298,183.23984620322375,177.54250127354624,173.05506476878674,177.51698365743334,183.25427263994237,,,
235,2002-07-03 23:25:10+00:00,208.48476866795096,202.94963932573688,207.32686519991452,198.9012919214369,203.17461587380856,203.9037950787487,207.10553112541308,206.8586111393618,198.68759079334552,192.71737768995135,199.18959444458292,195.97251201151713,194.75977155718124,188.50811971980315,196.69292673341457,200.39201146312098,194.91085246274017,196.83992681609183
236,2002-07-10 23:31:19+00:00,197.4889253432936,190.07671935956827,195.98566878732504,184.64588655730313,190.01969970759149,188.9292553822704,193.62209028900568,184.8502684256791,177.25065812900053,171.11379604466705,181.43353146625407,178.1639785879841,182.00552877970534,179.67519548189946,180.15241159586154,178.3236750802733,175.48886195415875,167.9938648792474
237,2002-08-11 23:31:05+00:00,209.31174074419346,202.79596109508282,206.50577158465495,202.75962897863698,204.28248112798053,207.4600371556053,205.4166693414742,200.70110842920042,201.08073605863893,196.46272498296182,200.06783403991645,194.53627159032354,196.68023037538592,195.33536813244757,192.9709333564089,191.6126780257113,196.10370245889095,197.74130352104706
238,2002-08-27 23:30:53+00:00,210.81997208926262,199.59124636538607,203.6637562693199,198.23122426610317,199.4865839995095,199.2062416279232,194.8064052842263,190.5930751549639,189.77816768856266,179.7916969709026,176.82726752739725,175.6348717786923,177.95956830387496,176.29123194721467,181.0767507477216,177.99088431760984,184.29571668984698,188.53411179000597
239,2002-09-12 23:30:48+00:00,200.94567448636087,195.03944414399385,200.3096820146367,199.54423514152754,197.94400447108916,197.49672313596633,192.52898810629563,189.05089854786718,183.09248323438817,174.0817890077022,181.17564777200684,178.86238703562643,174.61462134054318,178.62684812225424,182.73366732775932,183.666068922521,182.25866339354127,186.1619782004151
240,2002-09-21 23:24:30+00:00,206.59882445747306,201.6362542258723,201.065135135873,201.5926694566416,196.63134018139777,197.60114833334168,196.42938826550667,198.74729856111,193.88358673947232,186.88163144468643,182.87357434194385,182.83957969931478,180.8086119402585,185.3426819999375,187.77714854228518,184.222923015732,189.58235563177067,193.9966751109569
241,2002-10-14 23:30:37+00:00,213.6594467424481,205.68050389487624,205.56336327786553,208.50831271045982,205.36306610254013,203.84121000297785,198.74806758461682,193.8896140380077,195.00116657488172,194.45786246285766,191.53655772941033,188.00799627351043,190.53635078979457,185.033539277271,184.4780268210188,187.0649339675743,190.14664323751683,192.70943098701827
242,2002-10-23 23:24:32+00:00,202.25791165867656,200.25174370899578,201.0055786304385,203.35329199818307,200.14144880532783,198.70944713077992,191.59578099521065,178.62262396081167,174.90973238402086,174.0566489635714,174.98482387889004,175.53414950038857,170.87112198429372,180.8519234543306,184.52589084098187,183.9720282057269,187.2781859866325,189.4700053167941
243,2002-10-30 23:30:42+00:00,207.35537371762487,197.1167419247232,202.06286214738793,200.68172685649142,203.48531145861185,199.8429754452987,195.72023466613228,191.65878540088283,187.22143586196117,187.65037971441424,188.64984952619156,186.8591293170312,180.00185662636872,186.41202435724927,182.405163992822,185.42509723945014,184.42201589145287,185.92804900276852
244,2002-12-01 23:31:10+00:00,199.69436443062187,191.1172543510896,196.45874850113702,200.69209038448676,199.45562284428692,191.36347261184122,190.33899860807296,184.1635806656284,176.12006867262164,173.43430964611534,178.19095212143858,179.12237984822318,179.61732469734733,172.53308981563748,177.55271719429345,180.42862233448858,178.28101827695815,176.60476843024915
245,2003-01-02 23:31:15+00:00,210.7121928761909,200.22443334049333,207.3721728208904,207.94179376755642,207.07678791362412,201.02870933152138,201.22596468039703,196.57129477204614,192.8324387216599,181.52384096872558,183.1191071097764,183.0548925345279,179.46784094568844,186.48221387943343,174.92581561806114,179.74254555712912,181.08674920021863,185.97929498173607
246,2003-01-18 23:31:23+00:00,,,208.3424208234295,203.8419350796332,202.47080730770347,198.97140421072191,196.21634116289488,193.96071486626795,189.6306538893358,184.33331310910745,182.10169256098703,184.8802048313388,,,,186.0671592417049,187.72670250689643,189.16841819349864
247,2003-02-12 23:25:25+00:00,213.56917134574616,210.37292060527045,207.5451354960995,212.37839435801013,201.64022872008047,194.57007821114962,198.08145678757404,194.7170192827518,195.30760760040056,188.0063931697968,187.02749844946553,185.99221633721703,183.81707401513455,187.14121572080214,188.50296716483174,185.2773953842221,180.8063550547598,190.52513627199306
248,2003-03-23 23:31:33+00:00,201.41753256882376,192.97330073494,198.36419467537553,199.5190972525963,200.68828202719567,196.9405120728582,193.63684778166163,188.84339445920483,184.72801077709784,182.5161960468977,182.8080664054332,177.54432090478923,176.31900464789857,177.3715850881452,178.4034930543791,179.4042625833842,185.1831452334593,194.41944879880498
249,2003-04-24 23:31:39+00:00,199.33608844498494,187.85729409733412,193.75309486122595,190.73225434392234,193.00698918497267,190.28526489485077,188.10567247591445,188.17171614939164,183.33705515796575,171.1280488606319,172.00799597010015,170.33304352528464,167.13251321412721,169.26170402552037,180.04241179535907,177.55592849122846,180.7295684939402,188.55040275765086
250,2003-05-10 23:31:39+00:00,202.42777612953475,197.61996226353224,194.6091358857703,190.7120349152672,188.3193372276574,189.84594583041653,193.84305145399915,188.6101768972864,181.08713885958144,176.98674345443527,181.1174262317589,175.55885485117733,177.6398205571749,182.18783291680873,189.79278454568646,185.61493173633062,191.7259488759727,196.8303246012992
251,2003-05-26 23:31:37+00:00,208.61045763637193,199.11612322752566,197.58094533641747,192.60008876049258,187.0371671993178,183.33122678794766,193.7625882198836,189.0293333415665,178.85943342411292,178.5815884172375,177.6965327260377,170.4597076318835,179.13492973306953,183.63576661008676,182.87541506857153,192.86941690332802,190.2068514807679,201.87646922898128
252,2003-07-05 23:19:10+00:00,207.73303190962116,197.12963857098498,201.7298502558019,194.3991622109841,194.97633196700937,185.70244099608178,193.5180286036171,187.60681597171103,182.33154850477698,178.42129437313275,179.52916985074268,180.9266715117701,177.84506402714644,179.4092912092965,180.1719502394395,182.79121216980056,190.01023298801445,193.26243004456725
253,2003-07-21 23:19:26+00:00,199.0308078921671,195.74643932256294,201.59437383886328,195.34444320393683,193.14075201201587,187.2573280949864,197.93351247065593,183.39262817925118,179.63656679213696,173.22322051241298,176.58377457375278,175.4110334748104,180.238689032077,181.06460215460265,180.24649099665677,179.66496852190772,187.45491729883986,190.68434846424736
254,2003-07-29 23:31:22+00:00,204.7035004965334,,,,,192.87929389590374,200.15078863150308,190.9004892203485,190.477274699496,184.89356204616863,186.06416452604293,183.06894972579113,,,,,193.60942565064087,196.70492022876843
255,2003-09-07 23:20:17+00:00,193.99003061391645,197.59338987660678,201.53362657211628,194.3109046901905,186.39160040359025,184.50764363858232,192.6289229579714,174.55102121347457,169.47263669437191,,,,,,,,,
256,2003-09-23 23:20:32+00:00,207.32322683655764,201.88149847967375,202.22059339654294,193.2031278067335,195.32092433183925,192.75234398490164,193.20094989189366,188.83434403380565,185.28295171010217,183.2178737955933,185.21418403583186,187.7073602872475,190.71416631143452,187.22834574919688,187.49230827725222,189.3995665988693,193.21186250347984,191.87756770420378
257,2003-09-24 23:24:55+00:00,216.48036038284627,211.4345331447497,209.38055411922574,201.09856607464613,,,,,,187.05499304946449,193.48707801887787,192.3581678776952,194.54332532774671,193.9283002701017,197.04614638895492,,,
258,2003-10-17 23:31:08+00:00,214.7044317486459,208.0003326234664,208.00276846711702,,,,,200.21937651024962,194.21262538624362,191.6151799210804,191.0171642465362,196.32523804513428,193.80412948253488,197.1237684949956,,,,192.60654968017346
259,2003-11-02 23:31:19+00:00,,,,185.0116341952202,184.64590428980267,177.12952275034323,179.07224225522324,183.621802000094,178.19376512667228,170.3690176511572,170.7538076403179,,,,174.2778430442698,176.02987858934418,179.5973438214167,182.24718807340057
260,2003-11-10 23:21:05+00:00,198.24456052343524,199.58035873985872,190.93258785862716,197.55647386631674,207.08653325654964,201.25671808285898,201.40721617667094,203.68905316065295,200.16565698557113,187.29602877955992,177.63215248759192,182.94102967910578,179.22819593298647,183.25834563145872,177.668104722493,192.08319655007597,189.69384715916306,192.48556274945702
261,2003-11-11 23:25:16+00:00,220.19620563150235,213.50211590752497,214.49147078475752,213.8641565191617,207.23423995572267,,,,,,191.1664836986734,191.81934957213957,193.97321271325788,196.23051815477928,196.3708933557309,194.3616283938593,,
262,2003-11-26 23:21:23+00:00,208.85682764459466,212.09221153530308,212.3696599424776,205.9341629788939,205.2327211159728,203.35177197913944,182.23042525111305,179.98038984549947,177.70836304740178,162.81989045926989,175.25153339639266,182.16458411257045,188.14663130776327,189.43313135394635,186.75461908519142,189.33109820870297,182.87252788054926,169.78505577495088
263,2003-12-12 23:21:27+00:00,210.32118106982168,200.81839964148494,203.93787905115184,219.37198855102457,206.5784033919655,200.69668322408555,209.57205812724962,208.1836060067827,202.2875332686349,179.21730865637915,182.43014617843284,187.2601832486235,182.085635836346,191.72610639621237,201.4802270273895,198.71611039550373,196.5798280204786,194.42597183904573
264,2003-12-28 23:21:38+00:00,195.26009271066124,204.2515070133919,208.41031832334835,211.95078255825806,199.8301340681027,199.02837629649144,192.74182818209172,177.23304393328405,178.3029945751298,171.8733010349212,174.5761121581413,179.5863198457142,188.23785309416414,187.83956935507305,188.78168091531177,189.62507763363632,189.08733175901588,177.38855497132647
265,2004-01-21 23:31:56+00:00,215.33338940341082,207.7187308915008,216.57601819460442,220.06324886561316,210.68907045553135,201.21738088220707,200.50569080509473,,,,189.1964793067901,181.07073091456965,178.07927803578684,181.8392924657998,190.37494172600321,192.81648550741286,201.9334557887439,200.4397157399501
266,2004-01-30 23:25:49+00:00,201.4178419175348,204.28885705642023,208.76574789694226,213.19121968577758,210.13415476613568,,,,,,183.82505614427612,189.87112635747482,188.85977279737378,190.34105998945634,193.55660390872575,196.309386738925,,
267,2004-02-06 23:32:01+00:00,217.01050779256968,206.33511423204246,216.35984912601913,220.65332292809336,217.20065101822615,209.25082796739832,204.27115123322207,,,,,188.54765353289295,192.90051078057996,192.07163481641305,193.5451955258647,197.43191607128972,204.32831865275153,209.21787430222702
268,2004-02-15 23:25:51+00:00,204.6691950965002,199.21783376540694,202.8284414380994,207.0437396508297,204.27964677459826,198.63894216897515,,,,,,182.322767413149,177.04058463906233,185.21605454013806,181.37884118619036,191.44747988792224,193.68627587776393,
269,2004-03-25 23:32:12+00:00,211.88989541263197,205.5140536025658,207.12936196769573,,,,,194.87992535166623,199.2164413236205,185.68514505543078,189.2997330357347,184.97415920260173,187.10068865954582,184.4348290395468,183.54794838950875,,,
270,2004-04-02 23:22:12+00:00,203.7357880073844,205.08368131222264,202.12092420082126,203.0693262339943,206.30497051624246,195.7939573500379,193.0645373610096,183.12149039649398,180.33024651112305,174.91814589112695,176.49899816260313,173.8607822141216,186.56977332132334,183.9297592641834,188.15970008620675,188.98639836930042,195.65731306419724,191.1402027586786
271,2004-04-10 23:32:07+00:00,204.72241860087644,199.03308419527912,199.51523964245408,197.23162738256113,199.61868389187913,193.33712602585248,,,,,178.6473069818867,179.17043079763087,182.71985970787804,178.0475259661452,185.527524169542,183.86599854285103,190.90982637936162,
272,2004-04-26 23:32:04+00:00,207.85261971420076,,,,194.53638947649665,196.69972419643702,193.53661958855125,193.1861969462926,187.83361530350578,182.52605604487258,187.67071929628156,190.21046063334376,,,,,198.82908728581813,202.7907402899065
273,2004-05-12 23:32:06+00:00,199.4241918216793,190.24409872979587,191.11554741878064,185.9330041409823,185.73643640595864,,,,,172.97869496747686,175.69822123131203,172.90571433395672,176.85111288006848,181.08658803069386,180.83809467494163,183.6722626881423,,
274,2004-05-20 23:23:37+00:00,213.75231856192443,210.35422858200403,207.03787504201193,194.26013008409544,193.32644692821117,200.61732198444292,200.02324421772045,195.52708687048718,190.20710396905378,186.24246234953512,189.893465539556,184.00882439364017,199.66161314202256,198.68863774996132,195.61637769296905,198.47946899800013,196.25658036820232,198.5940365518478
275,2004-05-28 23:32:04+00:00,204.2274846605005,203.66170069799492,200.74665199440585,,,,192.72835406572707,191.4368389265708,191.26089626937804,183.34653505210144,187.96903632411747,191.07915430972463,191.4521792751999,192.88129201870066,,,,185.8865073010069
276,2004-06-13 23:31:57+00:00,,,208.59940463845683,188.72692121398708,187.30477577493772,194.3569661540203,199.46879254941922,196.3813893851361,196.19386561664516,195.13617633893404,,,,198.55158710765858,195.7860118105852,196.36208712411917,189.91392433757437,193.9154826721782
277,2004-06-21 23:24:33+00:00,207.81228434978513,199.52128717069854,199.30482821496986,182.59324393883776,179.57092911405903,182.45589158793618,190.22913517737848,191.05296148977558,181.54527128474774,181.7718503085147,179.6860904504034,178.078946653231,179.14320598476866,182.94219460939837,182.24926572495463,179.935618037431,181.7398791782711,177.69670592122455
278,2004-06-22 23:25:45+00:00,202.91957763242127,190.72703961999767,195.42097683744888,,,,,,176.88442160671096,175.1508640031519,177.84504069036507,181.36545757319712,178.05470981169282,177.96672050980996,,,,
279,2004-06-29 23:31:56+00:00,203.35692906688683,201.60565799437597,200.7940934734986,182.17451150648827,177.06795257666786,185.08021541859847,189.21028430435388,,,,,192.75434302430617,188.8372514740447,188.757075467921,185.6250131575773,187.09349509609595,184.49231054247497,177.68808957179382
280,2004-07-07 23:25:02+00:00,205.27468338971337,207.42318653354945,204.90795821283498,184.12469192622726,176.975430680804,184.81867124624986,188.89121413205606,186.58767949259678,184.79229762344036,184.0072409842003,185.68619758427056,189.58565507898862,187.01880645272618,186.40378654932687,182.44978731902776,180.5735585581634,184.1976828956365,179.28477131538034
281,2004-07-15 23:31:53+00:00,,,207.2210377576023,193.84566723264928,187.06814175321,191.18274406337892,193.05982797230104,201.0048957579774,193.8850677387318,190.97457608534333,191.30035441879915,,,,187.52767567785804,179.859912866358,184.9432152676616,186.71820704662915
282,2004-07-23 23:25:26+00:00,216.7751574054077,208.19388182505577,206.0963120601786,199.7246272181776,198.2661739655889,194.84727942171824,203.81296320433134,193.72573078577253,195.29726175832033,184.2149489276986,191.7528034537067,193.09774433604602,189.2369222976545,189.42031731129512,189.5654265998299,187.34675299863912,183.19815433376127,180.08258812035726
283,2004-07-31 23:31:45+00:00,209.8350580607417,,,,,201.0559084471562,205.01550778479285,202.3442109318428,205.76740167682644,196.60388821938503,196.8404793940769,199.84121768101616,197.26040311263924,,,,187.42615804733015,192.35544861851508
284,2004-08-08 23:25:44+00:00,200.8265878853021,199.78470048296674,200.77694097786008,192.16340982069346,191.01093329689044,192.08583255696917,195.25139674179204,191.43267502564404,184.9365041636778,181.42428466041227,189.41414882022988,187.67538564637186,185.2186890709996,182.72351720785204,184.34669501495273,177.50468679720927,183.58870673486618,178.83585464544643
285,2004-08-09 23:25:32+00:00,204.20235086866376,202.48935243961594,201.24177046151726,196.3664879891456,193.35622910149894,200.9620844293788,,,,,,190.06976830082212,184.37579693798682,184.1912903556913,189.82112700492567,189.178924889843,184.91788090708258,
286,2004-08-16 23:31:43+00:00,198.41732655994883,187.2427210959763,190.7741635486849,187.18930918451477,183.4194649562701,,,,,174.48546674786945,177.88404050624524,168.4450195970541,170.24424577753962,165.54927666144354,167.72546988946885,164.95992935559366,,
287,2004-08-24 23:26:11+00:00,203.5587997246553,201.94266682561124,201.3533807467968,192.84458244560793,191.10864062650455,188.4494722735307,192.32361688886044,192.40734832239252,190.99985894308918,188.23770279489833,187.04123895052794,189.80574975814207,188.3215310149726,183.2034432525366,182.37953668519032,183.69413323009627,175.2560497387892,173.84006176560496
288,2004-09-01 23:31:39+00:00,201.62758032131254,192.741098751337,198.02298746263725,,,,,189.2101246898375,189.23753778908386,179.21052621963534,183.1787451223993,181.9354566546962,176.88953619217784,181.2367587756155,,,,
289,2004-09-09 23:26:36+00:00,207.1122029044715,200.2890116197803,206.86854894207715,196.27723998703925,196.24281039690882,186.12151084099492,197.66216976431633,194.03739362134598,194.5300471876324,188.11278843151516,189.53357670522678,186.72849129306286,190.32408563762277,187.7834173383895,180.70849635436184,178.17229236919562,180.4293659001858,185.95089438982424
290,2004-09-10 23:25:24+00:00,,,209.22443102286348,204.73340540474408,202.7897979917676,195.4996713059205,200.34131827029626,203.92668637593056,,,,,,192.30009452618538,185.96729038959552,186.626497341667,192.18742329270748,193.1977619631548
291,2004-09-17 23:31:32+00:00,206.38304114472785,196.46654930754937,201.09206416083228,195.3050403092704,,,,192.11246327984964,186.79139927592925,180.71765628224202,179.87340102453282,181.35904151028484,176.36017709439307,182.78530339983502,179.4949847517969,,,
292,2004-09-25 23:27:00+00:00,204.4331745675843,195.78025037771226,199.4751136602957,194.24418305314754,192.6589327493598,192.35915578143408,203.4018294247559,197.36809753870844,194.61258412519942,180.30281459647534,188.92493104435653,185.23323412391522,187.39048090879973,181.00541187857957,180.7871380316536,180.59503465496198,189.96726794876227,184.54209954610633
293,2004-09-26 23:25:20+00:00,212.79884263813776,204.58955900774703,207.03385658994532,200.5425076914771,197.10728584070216,,,,,,191.603131366875,193.24632482262498,187.32241224445838,192.58297348407424,195.10730765772175,192.72584488529716,,
294,2004-10-03 23:31:28+00:00,198.64240235219415,193.02024937215114,200.87956479954906,196.49349490997545,192.72136383641748,191.48920762045418,191.89966549141047,,,,184.5607945101022,177.79496623383636,174.07762552256634,180.02949053667152,181.1930876167016,176.0473218041063,174.63495901223894,
295,2004-10-11 23:27:20+00:00,218.6169355692094,206.09460129545545,210.1501642977981,195.1157547253448,194.93412057993984,191.26882389528262,196.7125536005996,194.06371815925422,199.43705675808806,195.82881373346112,199.0989922846881,200.73715595009472,198.27428232682732,197.7114548505168,182.7079728015244,183.28069023552717,184.74259306993957,180.45704790153638
296,2004-10-27 23:27:40+00:00,204.518362864999,196.4419826685452,203.69523252573066,205.41800737072236,204.4830589259691,195.72344134089255,197.8529544345917,196.5619373923381,185.66954587719857,176.7351550541143,185.62258206240892,186.4601876495097,190.046798795158,190.63054667787458,189.9870793103744,187.11823750828017,186.22605643169902,194.00969804352812
297,2004-11-12 23:27:56+00:00,200.4554108100926,189.2861686707934,193.30366373943295,202.98590204439662,201.90326427747254,200.51312849935846,199.90170632189987,197.355232430636,194.78193743762833,177.4474017376696,180.32539657304605,181.81611726829766,176.43502414592325,179.1603478188813,177.12149448075087,187.1958031025958,187.66910923729705,195.73070978154104
298,2004-11-13 23:25:40+00:00,198.56415429219527,199.9832643458082,,,,,,182.5411743718094,173.72221681442898,169.0018131149639,182.7104254091941,178.20194211759272,183.5932869728901,,,,,
299,2004-11-28 23:28:16+00:00,223.88132282391288,212.525353631774,197.55449789402883,196.29222392182513,203.64319442607518,195.92132061478685,193.94832667495453,193.36976640765386,206.84027720289026,199.02713823934042,203.49181394142744,205.01619941081418,205.5299310386931,179.56279512147148,182.4889801700691,180.52723716988643,176.3052387828683,180.6536251101826
300,2004-12-22 23:32:11+00:00,193.95159854416042,,,,,182.757909105489,180.81503379476837,172.3305777966147,174.22925288507543,170.52862596627904,176.3349269266045,181.15914975951029,175.13018483602966,,,,177.42252070639432,179.24066804623445
301,2004-12-30 23:28:50+00:00,199.0220554011471,197.87604455069604,208.35916105205047,200.1570711218536,192.8562191354512,188.01234201844085,197.07728454872452,182.77682300370716,180.09795874275702,186.86303520091448,186.8219136834076,181.8762155764353,178.19738419694733,167.336632913875,164.60259778008856,163.03936746123097,165.14945063026346,158.79325519442403
302,2004-12-31 23:26:05+00:00,,,198.87482717312147,192.41757502818717,193.8519386385666,190.29527745217737,191.3007746582565,186.03191470219934,183.41629305656812,,,,,,169.38088259494893,166.72832984285054,168.89321331678258,174.06978460934127
303,2005-01-15 23:29:02+00:00,192.04962895333404,188.5742605665924,193.8962562767777,192.12621345691602,193.7811490476253,185.40512251798162,200.0870310582742,201.084107482224,200.6670621248906,199.09647202343112,197.88943051232505,176.2120571505418,176.12671553761572,178.3609824822942,175.7814596027945,170.90955140883543,182.66842434419658,190.2129050194732
304,2005-03-04 23:29:45+00:00,212.992966205596,205.55360903848538,210.22557321820116,195.3941615981319,195.8024948390308,191.02783510835533,186.33778378160912,183.76816653499907,186.0957979981481,192.26687786098952,190.37328053365874,180.24703371823645,187.49801719846843,188.34097152505336,173.54182603347581,185.9768320934862,186.17255630907871,197.3307342904611
305,2005-03-21 23:26:26+00:00,194.12756041971986,195.69326558743512,,,,,,181.40551117353783,183.76857010823844,165.5168165695366,176.11678119596493,175.9811777252936,176.8186811018217,,,,,
306,2005-04-13 23:32:29+00:00,,,199.85917626982356,192.2996601889911,199.1672170509969,194.56793682692228,195.57410826974694,195.85033131623015,184.79340976277956,181.7569494229931,,,,183.31090894770315,184.24956085038636,185.58732791390037,182.69770395929456,185.7580889311281
307,2005-04-21 23:30:03+00:00,211.2895728659679,203.46168597127894,199.2572500586449,191.56786047583972,192.301103410249,188.28839900721457,195.01890668467124,189.1734389398678,185.20344180838663,182.6793280484531,184.00074317388382,178.92009653445368,181.9394781323935,179.6981405822197,182.09687973475832,183.05367906078448,185.30663017470957,187.00301064157276
308,2005-05-08 23:26:21+00:00,,,203.9558779479151,203.63041972393978,196.91542104194596,194.6026076359979,200.33792187165508,193.0303951479928,196.04744336940183,,,,,,184.88179999770517,187.6254886943517,189.2926662863244,197.1461845697428
309,2005-05-15 23:32:32+00:00,199.73984166260763,187.90113444755048,,,,,187.03243128484257,180.31054248695625,172.36935322243926,172.5226357195785,176.37674831937636,174.1755684962696,170.51817614506967,172.94615161210206,,,,180.03300458395066
310,2005-05-23 23:30:17+00:00,214.6642807965348,208.16876103316247,211.44860977726603,205.2663531112966,195.3633876287957,197.60818248913097,193.60170133365955,197.34863325002988,187.71659624148919,185.63536172769872,185.90144602336088,190.64531270955305,194.91016075351544,196.27529137795264,196.39927409686092,191.28007418010688,190.08725543103452,190.3295282852545
311,2005-05-24 23:26:19+00:00,,206.97826451285982,211.93415431767534,208.0328690417529,204.0705032136561,199.9157777355619,211.79404073230685,,,,,,198.5264763151279,202.52423550886445,202.16513038037883,211.76941627196993,208.34408855487905,211.39261661941856
312,2005-05-31 23:32:28+00:00,,,,179.49421404225833,182.16087523947692,178.8810945794788,191.8139262851345,180.39025016360506,176.97159883761097,181.75202591640647,180.7223283226113,,,,,181.5796980499128,172.20230716539612,171.72065523520217
313,2005-06-08 23:30:25+00:00,213.61365795839458,208.11622496757303,213.92628210052425,192.36100441660076,192.56221683885627,188.2745885112209,201.74102163306657,200.05521270955057,202.25761910714968,191.25192969548968,200.3018958559265,194.28340967237128,194.50411260266398,189.59609058878786,188.42212455103768,193.1028223406121,189.296888782107,184.9485237423702
314,2005-06-09 23:26:13+00:00,,,,195.2936244064285,190.62892435396654,192.95527616253574,201.17423600531473,198.42286351833877,194.39567697086113,,,,,,188.2041710455471,190.10616959825308,185.25200075882174,184.7627700450522
315,2005-06-16 23:32:21+00:00,204.9757330704221,198.78969048906782,193.00249472194335,185.1041579703961,,,,,181.15904868101225,179.56812190606604,178.570851129433,176.98533483704253,176.17106315696523,178.68653254300472,175.06364229487656,176.17563498474829,,
316,2005-06-24 23:30:30+00:00,202.1308613707711,189.63226895470106,198.24988176786064,187.38179174815397,183.38913556432135,183.7725977899875,188.89578757879107,183.20777305502824,181.1869015779428,182.945160610629,177.95176774239977,178.38399581532965,174.86878680653268,180.22594214001938,174.91635882181478,174.90835957494656,182.79207307939222,188.42444667411243
317,2005-07-02 23:32:19+00:00,212.35323005140492,208.17578061191182,207.76068015950463,204.3477054102567,203.42699261612603,199.4809182664759,201.11271910590057,,,,,187.3036977182233,190.19429723288076,193.0056758641925,192.5860394359777,195.9641298893312,197.06246990118265,201.17409741570353
318,2005-07-10 23:30:36+00:00,193.1612558764177,183.04433632339737,193.54170330962322,182.3961839284879,174.8488963946711,169.78124542995295,185.1649487350561,177.1007629958853,166.63040939150312,170.92301018023753,170.80713073906048,174.2351981843739,172.65474618256837,170.7518075366445,171.89614357047915,175.11513296680863,173.74520183089652,180.030149523874
