,dates,jap0080-0000,jap0080-0001,jap0080-0002,jap0080-0003,jap0080-0004,jap0080-0005,jap0080-0006,jap0080-0007,jap0080-0008,jap0080-0009,jap0080-0010,jap0080-0011,jap0080-0012,jap0080-0013,jap0080-0014,jap0080-0015
161,2004-03-01 00:57:12+00:00,151.1573684657685,147.22628489744034,139.74772804150462,136.92485172141977,140.39723770190096,,,,,,,,,117.86915158686787,116.76731013973065,134.05941284113118
162,2004-03-09 00:47:05+00:00,133.89233747378722,126.86542924371841,126.10996518730161,112.54475549386395,110.35445288450224,122.5665120806546,116.82650122087864,117.20154848246733,120.83060984128394,123.97361878795053,,126.11396256825833,118.80213365083479,103.18274692150396,77.81550518929697,
163,2004-03-24 01:03:31+00:00,,,,,,178.32142483791972,175.85276519575058,166.66934831924254,166.9700434847204,160.19275470789782,157.60025164275447,155.75114440192692,143.92213357847896,143.19622691345376,153.06807563112707,166.54542633003206
164,2004-04-01 00:53:27+00:00,151.5343031767882,144.11914014619106,141.74600572340063,143.33599460504263,148.96023719117414,147.76069784287284,144.602667653379,139.87469233478657,142.77340284858474,137.95252396013964,139.4496965478487,135.19305895670738,126.26837241649349,123.5345242209014,123.41185836562636,140.52143734373868
165,2004-04-10 00:47:35+00:00,160.1767806227871,151.5616619806354,151.2911577645604,149.05343339116385,154.99369298439828,157.5339301059975,157.1632785118149,150.79868348999472,153.16482175330216,148.60185628124475,151.0194802876044,149.02051835489405,137.74492948427996,131.21978311514133,133.79519104318456,148.5892136102623
166,2004-04-17 00:53:59+00:00,147.89721638687158,149.67875706679882,142.06555636229245,141.63392102660748,147.38588044749903,155.58400872183287,152.51400696525144,149.60972574822966,148.53630591152813,139.97138973236255,141.08133716596808,138.68310920622477,131.91432347576858,125.69228481883027,132.13241641578728,148.1872804286101
167,2004-04-26 00:48:03+00:00,162.32367309824798,161.07751488676413,158.20628027589962,158.93901783655508,171.09918424822388,171.35308990682205,169.47145444969465,167.52137856069555,162.29280423389258,158.735180721021,156.01780655093955,153.08946897904633,142.05003262738649,144.14198111511797,144.67621854660024,161.72492824324422
168,2004-05-12 00:48:31+00:00,146.56738461492574,138.36664972830835,136.77565489834026,134.44577007368443,142.15130651765173,142.11248187435848,142.9429350304286,135.92053473002144,136.2266471381424,135.1129469176087,136.7478517787568,138.63769887101128,126.48990301434594,121.35570385567263,118.60859164436582,137.63428895369742
169,2004-05-20 00:57:14+00:00,164.8424954315596,157.94961330078922,156.92524429802228,152.43936477681564,159.80114912457702,162.65683473762945,156.38950615534762,152.17755964288574,154.8140513639699,150.52648570506818,152.54508492205855,152.53370601717435,142.3956882899424,141.9678839639134,,
170,2004-07-23 00:56:58+00:00,,,,,,,,,137.23678997886944,136.61782141355414,140.22201237311575,137.2755279984072,126.86145116969008,119.64799270440372,119.54278584985053,131.5409423567994
171,2004-07-31 00:50:43+00:00,155.39077552789604,159.34387171296902,159.41383262084867,160.37808768753234,157.73524257163172,149.80316242440512,147.7510037665746,147.03749481340557,148.20016918697553,140.88780641942867,140.82166753008897,140.90176325867446,136.51332552102002,139.32750283685434,140.56271377758912,136.7196462292522
172,2004-08-08 00:56:51+00:00,,,,,,,144.64795643886404,145.54414016195096,147.7823171393828,146.7087753314616,146.90623046704036,144.66787532663852,138.73825676711107,134.86736386159168,134.28256596249446,141.79479749059215
173,2004-08-15 01:03:02+00:00,162.50177614834408,159.90181862190278,164.06485088414618,161.50329058300872,161.8763383403753,163.64840652294916,155.39350935400194,152.93486276077783,143.0055897488958,,,,,,,
174,2004-09-01 00:51:31+00:00,150.21283949906325,152.2960958056828,147.962833954632,135.26700223438135,131.53314809793395,134.41303481147736,143.6316912257369,146.78281582837798,155.17216628161626,157.3983926609869,158.60746068326569,154.14448015100828,149.79509499776492,135.3457176991454,131.4410143217828,149.20481182681917
175,2004-09-16 01:02:51+00:00,,,,,,,175.0639699824618,170.53739817091378,167.78865371089313,157.05300814027072,156.42842655690626,155.34088534181606,147.91982987147009,145.98390304178218,143.31401911527195,151.8402117726855
176,2004-09-17 00:51:56+00:00,131.14717210411112,141.36891866613337,139.09567865532216,140.0741034093681,139.89223359771546,140.82349976775328,142.68283225221194,140.73126690703958,140.27780612779515,139.6491126256654,135.01786004905517,136.63696148454534,130.28950816340722,128.05803420855923,138.22327594812842,150.39652332370872
177,2004-10-18 01:02:53+00:00,154.7172041850621,155.06791789519326,155.52806134564022,156.306291770599,160.04732750064917,159.42816936864168,162.19386654547742,160.4732325367345,164.26460510080926,160.67713122861414,161.16231410758138,164.24285030083297,154.82496433267232,153.90766861685552,154.69747269994565,163.3294714974311
178,2004-10-19 00:52:37+00:00,141.2394402580943,144.00717229525435,142.62744725654767,144.3213684783766,141.95376163889682,136.6541795294658,142.12726955390968,148.00858820412247,146.1876012965763,142.9350296461106,146.13734801361443,144.79013521712773,138.2374590660346,140.09127010355763,136.15460070125005,158.33739695648774
179,2004-10-27 00:56:51+00:00,,,,,,,,156.96833150977406,157.20884962359958,156.34074449046162,160.27250281301525,152.55979365650478,146.78652556409185,149.13295008167984,144.00255032100105,155.0351066725441
180,2004-11-20 00:53:10+00:00,146.26706324995985,149.59695381379981,145.2382872226215,146.64829471637822,151.29947190003878,155.77403423573304,154.02084545545372,152.8716442588961,156.5411967589992,153.76931560825074,161.89170274189757,157.47640473532124,154.01440988143398,147.6275269527501,147.64578097507552,153.9179866332685
181,2004-11-28 00:57:08+00:00,,,,,,,,,133.96579962422578,133.25765488349575,,,125.68198626854814,131.1105562599202,132.8219907697997,150.8908999059432
182,2004-12-14 00:57:14+00:00,,146.65123419087544,143.9451836610865,145.8289968611231,144.72326261559454,146.50091825484284,150.40851136032393,151.54486036833373,152.97724118887342,151.0432759402554,152.76040960096134,144.6300675766184,141.59661350327974,134.5593473498034,134.15460651369546,144.79290412514536
183,2004-12-29 01:00:08+00:00,156.37072087007238,150.6072079734757,146.48504850972242,147.18048531744188,151.35823940226348,154.6376454952943,162.26110757156164,163.4863375825076,160.71139739686026,155.0585497479725,159.28199643248703,149.5232394798933,140.7678481262572,142.84973614800427,141.2251720363007,164.81026962569786
184,2005-01-22 01:03:38+00:00,,,,,,,,,,,,,,,,
185,2005-01-23 00:54:16+00:00,169.24102992896456,158.4432556260743,,,,,,,156.65298339544927,160.90292975033668,163.48506306534034,164.61495353879585,156.16065085391915,126.10575770525492,147.41627454717724,162.591616977276
186,2005-01-30 01:00:31+00:00,,,,,,,,,,,,,,,,
187,2005-02-07 01:03:46+00:00,,172.73446080887607,,,,,,,174.04175043043625,172.16551573214386,175.19371404607523,165.78880144350933,,103.94268755148919,,
188,2005-02-15 01:00:47+00:00,155.16383794438372,146.11548318528975,148.98058299724636,158.97986993401892,165.89999632160482,161.5729030304717,166.0624789174969,157.13689876812566,154.0089519053343,152.40364769859823,154.6190098063867,146.38349747231268,138.5192992818305,130.7101846980416,134.95517600059847,149.0649826334444
189,2005-03-03 01:01:02+00:00,,,,,,,,161.6522408305199,159.87397729946338,157.96089517195577,158.37904558199892,153.0424225980437,129.01693489381512,84.38007807262986,,
190,2005-03-19 01:01:13+00:00,142.21641675982062,134.448380429073,136.8845809836813,143.2947538095823,146.64832135372816,149.82883899096433,150.12262938530125,150.8387934808594,149.22668007585443,147.08423892581322,142.80608551493583,140.30233246536568,125.68402444282225,122.49344011655123,133.09994304245913,150.48204235530767
191,2005-03-28 00:55:06+00:00,161.14700751686843,163.86886057387196,161.3285294951656,165.86595076552464,173.23586027286586,170.12992017217616,165.65777041785992,162.7963791678289,162.82235252402717,154.7524008591016,160.93667324387647,154.43952084860743,148.9694776007068,150.28746761311416,150.10173853056142,161.64895192899195
192,2005-04-04 01:01:19+00:00,157.34458394956005,148.86196565460415,150.43995874505154,152.01057733926294,161.9341519384859,165.9683732130936,163.25484101076077,152.31508779114,154.08309767801808,150.9913391204716,152.0823837102864,149.12977173523223,140.96037910721816,136.29595487185537,133.91255033947758,152.7032105856157
193,2005-04-29 00:55:14+00:00,149.42936981628907,149.58380974384787,150.006035310616,150.60039931691958,155.36609926775537,156.35077298642383,153.95427579731341,145.05441929252015,144.6649740991008,143.40929890943528,143.00237056500032,139.24042061744132,131.19197014516504,128.1129822562219,126.72629647630617,140.6138523766749
194,2005-05-06 01:01:28+00:00,145.4101406300047,143.4965503976567,144.2247128406469,139.1957913494232,151.97252289558998,158.1877524413944,155.69806237031332,147.52867813218876,151.55101052067874,148.65447710282527,146.80336204668117,147.85737907123502,136.39761355351482,129.60656959888047,136.18554399003796,151.72810347114861
195,2005-05-22 01:01:34+00:00,164.20142692098747,157.39680787732468,157.139138940714,157.91214871102164,165.27429129130462,163.57293074365217,158.55651726476063,150.99903473676017,153.58909402127352,147.84381250245497,146.65750033892715,148.7508636156569,141.1726107373861,140.2699366527342,144.12605809968505,154.26948970348718
196,2005-06-16 00:55:36+00:00,145.14850008351928,138.80891391489968,142.63027787861708,142.60427892097357,149.5730596336323,160.92618210222366,155.2488843807874,153.03436106793177,151.86038348486824,147.03198454776188,144.06984561596263,142.8226673850279,138.49235744359854,136.0887805121235,137.38391562251837,149.64550093356758
197,2005-06-24 00:57:28+00:00,165.001614885887,160.7221835076123,164.21231055289653,166.00123609165752,172.03782669831816,170.18419362769083,160.99289382008106,155.61447709824904,156.15792388300076,,,,,,,
198,2005-08-11 00:57:24+00:00,,,,,,,,,,153.84659369861987,158.45592168237818,151.32849953041423,142.24474410399304,145.13048384207545,143.54182656537262,155.2478943074389
199,2005-09-11 01:02:21+00:00,144.37488485699367,148.98399734335587,150.25083734178034,149.07862097394946,151.02556919369513,152.5757229930359,150.03845731867435,149.71410714603024,152.0052252280442,145.8466251277212,145.97443786354756,147.4000674528399,142.67304890274198,136.77870154050999,137.19712847121204,142.76494538697932
200,2005-09-12 00:57:08+00:00,136.40945874636031,142.6004558654499,140.8297016588574,133.87551327854555,139.9710839671286,140.92576762745932,141.12653088565966,143.20254582633578,147.20270198020555,142.67201989822763,144.40771070883125,142.71193492748293,138.58822969661284,,,
201,2005-09-20 00:56:10+00:00,148.01811886429047,151.9112689505705,150.5727348297351,153.70250952364148,152.85169556965644,152.32401646953164,150.52377858705398,149.7418565183531,153.79396079956933,153.54173665657044,151.84364601272037,149.17677730721704,141.7091130956055,141.31907957154684,139.83301372980924,144.98500497736876
202,2005-09-27 01:02:19+00:00,143.40558530772628,141.98090093838258,144.22628062419142,142.8660351375362,144.785469849365,142.83197013281793,146.1795553010801,150.9301097261359,156.62139596456888,154.94841668496736,149.49952735559253,150.25002142679264,141.93450503831127,141.26785168925312,138.7992101300747,150.78080734529266
203,2005-09-28 00:57:07+00:00,,,,,,153.69443121562614,152.95863172402875,153.9200288910775,157.69165715013258,,,,,,,
204,2005-10-06 00:56:06+00:00,159.14170486358427,157.61903826017402,156.89971944026956,161.71893591368163,160.4753625126654,158.30402386334657,157.84943833464777,157.31605303376915,161.30398787410783,156.2339817651589,163.74214032742174,161.51818933910482,158.19546003761894,157.26302627728273,150.36042875426574,159.45999700611128
205,2005-10-21 01:03:26+00:00,,,,,,,160.05748762928124,158.3964097462401,164.35346673563495,161.88908906500654,162.35794618270785,161.4528295697009,152.68061247613662,147.50488404201542,148.8584116448335,160.00976419239282
206,2005-11-15 00:57:32+00:00,151.911018845692,147.84859480439374,151.4842265648458,156.1149300064046,156.23444116741695,155.7174480115154,159.20700403290903,159.70305075010648,158.69454169872003,156.3252997211792,158.52770434673118,160.18546099348447,149.30865567867576,144.0002217656253,145.70347324326767,
207,2005-12-08 01:03:50+00:00,164.33332489465633,160.49329389574262,154.00750922529153,149.99581449117437,,,,,,,,,155.07292669993927,144.38660509477444,150.1575135503985,166.32127872399775
208,2006-02-18 01:04:49+00:00,,,,,155.71101497546812,156.07937762294324,153.66546768518913,151.67775566426835,148.98306298913255,,,,,,,
209,2006-03-07 00:58:09+00:00,,162.13104297408455,160.02278270294937,162.02798864862993,167.55142907386713,165.93749076167407,163.69360275632548,159.9055774004202,164.9814369909127,161.70057694297282,160.16939874672482,152.20572932108138,145.43812318489233,142.69075605774287,142.40152545685035,157.0762490398555
210,2006-04-15 01:04:14+00:00,168.73045068052392,160.17300578481272,151.33629948375307,158.28076086566492,168.14275448760552,167.86234511177577,,,,,,,,,,155.0706791212525
211,2006-05-01 01:04:16+00:00,,,,,,,,,,,,,,,,
212,2006-05-17 01:04:18+00:00,172.05318428179243,159.79186920189466,159.5849701482207,158.68309119033023,166.8169475223903,170.42333841056188,163.34759917962668,,,,,,,,,
213,2006-05-18 01:00:10+00:00,174.52890067482707,162.930998380672,163.99873993309708,168.84128569556154,172.04240678119194,170.80287026308412,164.15629202424495,162.60320957680955,160.0340889299398,158.6910225690244,159.24555515458567,156.1379719182632,146.78492377949388,145.10128679501884,148.39746512115892,160.85961405300367
214,2006-05-25 01:06:27+00:00,169.85975175199854,153.5861365601649,154.08818703654657,163.10343271820034,155.91857499559475,165.767947277473,154.99573561084983,148.29688372488258,152.3698699471909,147.0503460263722,151.61608952052094,158.09449112325743,148.50644480743932,143.97443951990167,147.83776476526083,158.63861426195245
215,2006-06-03 01:00:25+00:00,155.6411675260955,149.15214457118054,150.6666635130177,147.97478359306007,152.0545370266704,153.06530783186687,151.4004848841158,150.04263657601246,152.67036129669097,152.6942350461328,154.68354169774238,151.0628197311945,141.7896748178645,133.84863774569695,131.36990307496126,143.3280703968523
216,2006-06-26 01:06:59+00:00,163.15587797684498,157.01157286235718,163.8144658956494,161.806575350744,166.77243497889816,169.4937694901704,158.73613320629642,154.16266766898616,152.06542839976086,154.94640901656993,158.46194506475788,161.24182678167585,150.22176617840995,150.21670495658555,146.9794844174305,143.18055276374946
217,2006-07-13 00:57:52+00:00,162.38993762575478,157.1523037393665,156.69072305727545,166.7563824772499,166.80771896850518,163.65072527701184,152.82569408089665,146.98695825744832,149.82852500618483,148.64343149544337,,,,,,
218,2006-07-21 01:01:10+00:00,121.87479596245322,127.40658696023289,131.23146131685994,,,128.0190447790967,130.44297026299213,126.63917927170044,133.37938799033742,131.33316917767155,130.52125208894608,135.35731543358776,127.88433836557533,114.54204577553516,115.86384779399546,132.96129655667687
219,2006-08-05 01:03:55+00:00,,,,,,,,148.12638402982523,152.5830408576262,150.67738586538215,153.25098135264176,157.2631799352737,145.65442356747417,140.81121181424044,140.55637966159233,158.376530074391
220,2006-08-13 01:07:38+00:00,149.6543673120861,149.93374300444992,153.0409288835066,156.98795639401487,162.7827044642562,163.47980943557894,156.4111811068748,142.38087842372786,156.62315979396925,152.71081116596557,154.24235561091746,154.4656581938291,141.50287540108303,140.09470883833455,135.78608488055414,148.707067027964
221,2006-09-06 01:03:49+00:00,151.03774153918462,151.11314184153105,153.19619967273553,152.24964563858205,157.20538766619646,155.1746921488786,147.5866568190907,148.1100777093833,149.8590896222475,149.12818185043494,154.00026441252191,149.36456406963708,138.59318246675576,140.3934385703706,137.977885044527,
222,2006-09-15 00:57:35+00:00,144.7178999480646,146.46306891447804,149.33498420703253,148.94915622881297,,,,,,,,,145.23813504348976,141.2721274769102,140.81672103394905,151.46402314120905
223,2006-09-22 01:03:43+00:00,163.62807953130059,163.81849902508887,163.9021862436487,169.7887826650787,169.61038744496688,167.81930261600948,,,,,,,,,,171.49391809268175
224,2006-10-01 00:57:28+00:00,,,,,149.47072956619394,150.02207469947388,149.26744031294857,149.60108579099403,151.72690447372852,150.19982330945385,151.63466079802004,153.96342263158368,144.46438855165394,144.83928601986582,140.36458960197996,151.17306742952914
225,2006-10-09 01:02:07+00:00,144.16573371503878,140.60654879160978,142.41167310303456,140.3775476110738,138.23081535520475,138.82163496295388,140.5352126779272,142.31585532106436,150.52824675554845,150.25829970338845,145.70856636928838,143.41709125133087,137.60298776284128,132.37005910689982,128.05930960214744,140.0181490286613
226,2006-10-16 01:08:23+00:00,150.13919531283364,145.20372465558006,151.26475738006184,151.34263116039364,151.87178276378248,148.98733671074461,148.38467038926922,144.09006954979284,146.53649668907934,150.21495537804967,153.10966389376748,146.80408932862474,143.640233872816,140.68867252718388,140.7657651705157,151.03005407217654
227,2006-11-01 01:08:33+00:00,156.29381953686274,153.09749708773546,147.4410705801949,156.41586087971228,151.9141453004312,145.83324611330787,150.28996902766227,147.6079365705092,154.6401465887262,152.74413968252014,156.01597216173326,153.3288244462234,147.17711344314372,141.5498457143297,141.16579994134273,160.88485274025913
228,2006-11-02 00:57:49+00:00,,,,,,,161.89778241953192,162.2830984825551,165.54505037378073,161.642400374464,173.64219951697214,163.5342730002987,158.99001018862492,156.8349252297977,156.4531664891775,166.50731360101858
229,2006-11-18 00:58:01+00:00,157.96553761744406,152.99592229828818,155.17917221510638,156.35740055698417,159.3278297935709,163.45877961435346,165.36158067626747,163.17867892242435,167.3463100879153,164.63635733851123,161.01034405261197,164.21527208499927,156.9686744753576,157.40839291067704,,
230,2006-11-25 01:04:16+00:00,155.6267816606379,153.1672599454301,154.48192014815763,153.5545679562271,158.00835891252314,161.69777035759793,163.5168008591587,162.48862972919966,165.3692031937968,161.75618302336096,163.72367161387956,160.88642056465252,154.27965247069895,154.8413891171759,,
231,2006-11-26 01:02:35+00:00,154.53495281821415,162.51126580987153,158.7546615317494,162.1502739917632,167.04745126764627,167.3157777040912,165.64412081777573,165.1423802282265,168.47641023466934,162.00865645985462,167.83803051064757,159.68050900826623,159.65679540117213,154.17171336558354,150.23399438729766,167.19381054750124
232,2006-12-20 00:58:14+00:00,159.42099884977887,155.6581088717323,154.69370789149968,154.44115879689625,160.3936055614506,161.03903783293546,163.3378524425586,161.1179781771475,165.0525269861805,163.13210946608925,166.2845861988837,162.5818250421986,151.91976829533638,149.97532443693896,,
233,2006-12-28 01:02:48+00:00,140.59997524679986,134.02566193745326,139.031925213721,135.11806182325017,135.95217005264726,132.42762636448884,126.80285362115082,130.33446085729503,138.08680587314308,138.69973591308917,140.32941422126754,141.59020280726946,131.19341703152207,125.60118900110345,115.47405470166238,140.61092815343486
234,2007-01-05 00:58:16+00:00,,,,,153.262319789858,157.0983384279578,157.74644269449956,159.8311078754603,164.66237884416284,161.3195120676557,168.0649672270521,164.21004348414618,156.91735506854576,156.5048999709153,149.2598463024824,166.53620925844143
235,2007-01-13 01:02:54+00:00,,,,,,,,,,,,,,,,
236,2007-01-20 01:09:08+00:00,163.29563352779135,160.1529174322487,156.5488689298685,158.73977339714725,158.03318270885256,155.9917100920338,162.4173322449335,162.6983990940982,163.94955763939313,164.01452548252925,168.31564834062388,159.31327642344363,153.0104831916742,145.00213925290217,151.61126632808552,168.045704677836
237,2007-01-21 00:58:18+00:00,167.1031735176774,159.14043483897785,159.8554370163072,160.96631381388733,159.7561483771882,159.31814769528143,162.76065740068188,169.5816276596496,168.68931746048065,165.3061418928589,170.41896114773658,164.11958263934804,152.5932592252989,151.16603514044232,155.95525613291125,166.33536825312635
238,2007-02-22 00:58:31+00:00,,,,,,,,,,,,,,,,
239,2007-03-01 01:04:43+00:00,155.2291282901383,144.50405034828154,141.564103222911,146.4324757922387,152.2281326194242,157.97176291331516,155.98260452901977,155.17297159750782,161.29630053896062,156.53244290206075,156.7988023742676,148.9726381164423,,,,
240,2007-03-02 01:03:02+00:00,150.1645056685349,141.50684301436232,139.60261008494138,145.83225079454027,153.21710533449522,155.9547364682769,153.543265544056,152.46368752992922,155.9136026332305,150.00715190208322,153.77208668898365,150.8641980928477,142.22099799667006,143.50998464497025,135.7804705690654,153.62757877253597
241,2007-03-09 01:09:12+00:00,159.23883530105013,157.7085107891736,152.57348087404947,160.7592040123002,162.28889997961537,161.21410048834628,157.93682722103256,158.8277212953291,163.6822630558779,160.89216121065732,166.46672264024036,162.47533402919856,157.32571038296032,153.2741806852128,153.90212666106197,163.55342992364757
242,2007-03-10 00:58:34+00:00,,,,,154.71272141587895,157.87493430614148,157.38704205768536,156.06624379298762,159.8440342258536,152.849223450962,156.81909244620914,154.21446979236782,146.37614529826385,142.73131882134498,143.94771910641197,159.1747068174808
243,2007-03-17 01:04:45+00:00,,,,,,,,161.25311996957538,159.80929242784208,155.53105501376473,158.1275271990608,151.9043875848219,149.3466980049878,145.68367302719366,146.79990539123796,161.90912362401423
244,2007-03-26 00:58:35+00:00,139.46479365987847,133.96566901869497,131.43192036978735,133.63385089225198,140.4700259933578,,,,,,,,,127.64986919361459,122.02011355983868,130.89587008666265
245,2007-04-18 01:04:44+00:00,155.5789516570531,156.06195475700522,152.72110936141345,157.26637972856366,165.67865762613218,169.64624544609134,,,,,,,,,153.19686582657158,156.64324700195502
246,2007-04-19 01:02:48+00:00,172.6551629902523,167.88506488285276,166.00793607333804,169.70553808142233,178.53573814996503,182.2178131616813,173.18256951415304,163.69128566598823,163.3752059640865,161.08050485706883,165.09915042645545,168.95603583295235,158.66892273339147,159.70448923049486,163.2268791848707,162.1206450588582
247,2007-05-21 01:02:29+00:00,152.14170228643306,149.5347592440561,149.00079992420814,160.1957760379681,162.14413417259578,164.84852691809843,162.41821764799818,157.670649357059,157.41351349880728,156.22265629707158,157.17919879533002,155.52296432646818,152.23632512516798,147.66755392345672,148.58691756944506,164.05750679308406
248,2007-05-28 01:08:35+00:00,136.72397126510862,137.18554647231912,138.24199862212987,141.86069930552236,150.1201824471153,150.7026472844574,143.7805601278519,143.1424671620382,142.26186558644332,141.44884336636682,143.34610942376122,143.27089829946834,135.90458325337102,129.36668934508933,130.86071996036276,146.6944251071524
249,2007-07-08 01:01:47+00:00,130.23155749259786,125.3096620762698,130.469457710145,136.10071427932786,142.87298297580762,142.21137891929067,146.86750174637336,139.41899935982036,142.81003558842986,143.2193722827634,143.5414956393375,146.6668404431442,133.44189230509068,133.25966065772286,135.9225906269223,149.38270830387086
250,2007-07-16 00:58:15+00:00,151.2040815357513,147.20530123901574,143.3807742812437,,,,,,,,150.77635020303128,151.03762062304952,146.47808999680544,145.94440112677225,147.0483430736998,149.0215738914318
251,2007-07-24 01:01:38+00:00,135.19624968300894,127.1827970282203,134.24913571836035,140.31519792010758,152.8686371986811,153.6818348905415,151.5374511959012,147.10290474369447,148.2432304684288,149.31856063371777,147.83306613965,150.09872574616188,143.81374043716934,137.60803879737637,137.42585516833552,149.96064129766015
252,2007-08-24 01:04:12+00:00,140.96751454361316,138.99508383798974,,,,,,,,,149.798315958834,150.03618629635156,146.33911798039665,141.96135418989962,147.62111477964174,160.7447663834826
253,2007-08-25 01:01:17+00:00,143.98548654298094,147.2458077824462,152.33454193372626,157.78654125108005,165.83900648793667,165.98480820646168,152.01828089787662,156.98295819382633,156.51378739367237,155.6321097741518,159.09492964786992,158.26431058059632,151.49800026132317,154.9934186941428,155.17712074750696,167.93440355921007
254,2007-09-01 01:07:24+00:00,137.64950119766704,128.93555410327693,134.04231004889965,139.54530695811292,146.09896704003683,156.97106488000566,152.02549160819177,152.81987601286545,158.17164576410647,156.16558115323352,154.06578510226467,158.50682142868487,146.09820127061963,147.8243117609593,147.64530027723995,158.7594413368426
255,2007-09-02 00:57:57+00:00,140.37046948627892,134.65721018169984,138.82109748636373,142.19432782483443,152.94411929012375,154.00374641053887,156.03441512958705,150.6441535919063,150.52966059899413,151.40984326493674,151.50014123434,153.30598810087636,143.9910145844704,146.45076916280937,136.5928648086135,
256,2007-09-09 01:04:04+00:00,147.8420505824788,144.48225281490988,145.08016753806453,139.78824002895806,149.49190680490324,147.866587738779,152.53765320939596,153.779796653985,154.25851878882324,151.14647203020783,152.3088943905465,149.85533781086286,144.80201471454086,,,
257,2007-09-18 00:57:51+00:00,136.9266052206107,134.27557213460955,136.88642497907483,132.57561618749716,141.51715319935164,147.76890590587763,146.46801994944778,148.52168259664109,151.76698785092225,145.42680169605023,,,,,,
258,2007-09-26 01:01:03+00:00,143.76701081596713,141.92373617985805,141.1334823256244,142.7757378444457,148.26939214189287,150.35406870022365,153.20649030757096,151.5043432534564,156.47154429738026,157.65837988127083,157.21998111464646,154.2572015431742,148.8106330548237,148.59222988389067,142.24906256533131,153.77754544175025
259,2007-10-03 01:07:10+00:00,136.75561006586017,133.44683390009482,129.91871681618926,130.16810740952366,134.62079765555018,145.7309898231621,153.13445869870233,151.63492218144916,153.8575098652839,152.27789016412873,156.4501520488542,151.6591646523186,143.033335410393,136.33058725745957,136.73068565999188,152.70695746131435
260,2007-11-05 00:58:04+00:00,156.93250316798967,148.4587280821255,150.5536043247859,149.93608534832453,151.3425178852274,,,,,,,,,151.39587815017705,144.81454441414718,162.3732583957347
261,2007-11-28 01:04:27+00:00,153.93934077610194,147.3744041032681,142.1025520572166,143.20204255765537,148.73129689424508,145.43790462102538,154.94676428104566,152.4910338181752,111.20449995023989,,,,,,,
262,2007-12-07 00:58:19+00:00,165.62963254958748,173.00280576453127,,,,,,,,,,,,131.65491778955257,133.61232181625644,152.47272094075657
263,2007-12-30 01:04:34+00:00,139.81736631991078,131.5895199489871,134.24407409561618,130.81218825535643,135.1062752917108,140.12417619968312,138.21643248088154,138.36619773558343,141.0856993991908,139.40976578942661,141.0804255336617,143.2220782148656,130.78471849468724,127.67241976864594,124.71236581681006,150.42235939385756
264,2008-01-31 01:04:33+00:00,,149.45883965447925,,155.70173999932356,157.89704295066662,162.66024144847722,166.3286689542691,164.42123653277122,162.20786808003697,161.0738723945936,,,,131.79930268198447,139.83389354002426,169.2871722249669
265,2008-02-09 00:58:21+00:00,,144.30164759536234,142.91071665677043,153.39832566259196,154.77580285442377,156.64829449335264,155.4703061789337,154.1860973205487,161.67386275704553,161.20834495003163,164.2825738964397,,145.64284921177614,147.89886270099774,145.0051458040416,165.13949199140734
266,2008-02-16 01:04:30+00:00,149.6592796601127,144.2273641922548,138.96229546628288,143.87479082580126,147.7204547989843,,,,,,,,,129.97527761421048,140.50385894314599,159.75058172822528
267,2008-03-12 00:58:11+00:00,164.8330272307369,159.93792018857908,157.20016927029593,162.88420536595635,171.14846547189939,,,,,,,,152.84448497145465,148.521140272197,158.26747018107207,172.40311617482323
268,2008-04-05 00:57:36+00:00,137.09942222658776,129.36718128407162,128.02981073171324,127.1237855597791,127.28521936331654,139.34974146879813,139.8391972587097,135.7003294025188,138.62704700942004,139.55655526676878,143.97081942858722,137.75875957102488,132.04115607393908,130.57272552653922,120.2643441017282,140.81998868513898
269,2008-04-13 00:58:11+00:00,,,,,,146.9454608195336,144.9735467972116,142.85768329964856,148.528880722368,146.07891930090165,146.31991294783927,145.70243630974042,140.66426353847157,136.78431524598025,137.7459069896698,155.9393596478452
270,2008-05-06 01:04:16+00:00,152.0259653784637,147.5265849646883,143.1534079961152,148.64377916550376,154.6833443717608,155.175674871482,151.1383377900293,146.32086533662135,149.25436885492763,152.1048081766992,152.36258704092933,147.59817321585743,,,,
271,2008-06-23 01:03:53+00:00,133.1617668328011,131.63188437252037,137.65803444872697,136.29330445443532,139.42898325028244,,,,,,,,,,,157.29241343654155
272,2008-08-11 00:54:05+00:00,127.99993141632105,125.9427265814715,111.6434812515077,96.38253068364278,,114.7920139083708,139.75040010387147,141.91819481410923,148.11621850274565,149.294118549472,156.56337549545307,162.75601028574235,151.0606355948052,150.21026242891776,133.43023390308028,153.93706730798013
273,2008-09-19 00:59:11+00:00,127.77766239718568,124.25948999251673,127.12326097124861,125.89272344329055,136.9895590544023,137.45160458668187,139.93289186908282,136.8809716674678,141.8364019322629,142.06651431522118,145.6179826009475,148.07170659022228,136.3063927774092,132.3026452502648,130.59148382830102,148.09339480688013
274,2008-09-28 00:52:43+00:00,148.46611415559943,142.22738401149863,148.12436364807195,152.22564292594782,164.54306919529986,163.01757999814123,161.23109616508367,158.38835491746062,155.7565514379435,153.59489098809732,162.79550406521057,160.53255522449533,155.61205022391164,151.21177210700915,147.4792067169921,165.47000004139602
