,dates,chi0088-0000,chi0088-0001,chi0088-0002,chi0088-0003,chi0088-0004,chi0088-0005
200,1998-03-09 14:13:09+00:00,188.729706126932,189.38990473210018,172.90059503222875,197.90659865954075,206.96076568524293,207.8160448909277
201,1998-03-16 14:19:27+00:00,188.01149591357162,196.54060006730055,189.82397344066055,211.9155672516738,222.14123283982838,216.722129361432
202,1998-03-25 14:13:23+00:00,189.16743756955717,192.99298071734316,182.46561358466764,209.81992698106552,209.09321178829867,211.85443622873612
203,1998-05-28 14:14:18+00:00,191.28163058549887,190.7085157470977,194.1767032848499,207.1836283261325,220.17479255294572,221.07323478649235
204,1998-06-04 14:20:35+00:00,,,218.78903485485068,214.17576821084944,204.05742803281672,202.49569251277796
205,1998-08-16 14:15:08+00:00,,,172.25615132742908,196.40584102513674,213.31506877283908,211.51403349098356
206,1998-09-08 14:21:32+00:00,193.0717185366319,196.29033976541436,182.22650251131532,203.42359578112917,218.53947065625138,218.92089310882895
207,1998-10-10 14:21:40+00:00,183.31827334336964,189.86081255624873,166.89395261251207,204.724230148492,218.42215388744933,210.5706512243217
208,1998-10-19 14:15:29+00:00,194.76106778379074,195.7860873693907,187.73678270043789,212.31027724026058,219.97680208432564,216.70136553809127
209,1998-10-26 14:21:42+00:00,,,,,210.71752753133495,205.24592005576898
210,1998-11-11 14:21:51+00:00,190.58359478707027,193.9851693392682,,,,189.96321173372246
211,1998-11-20 14:15:41+00:00,186.9283266200664,195.5248290893967,184.39130574889202,206.2601282258921,213.7085472552544,213.04568425898395
212,1998-12-13 14:21:46+00:00,195.0352215024356,196.3980303075274,186.7841900079232,210.9579738788595,218.80527176941422,208.3441679214493
213,1998-12-22 14:15:42+00:00,197.15125013931365,201.5543338049018,191.47970741919565,213.7293390180727,222.6544023719583,220.53586842134956
