,dates,chi0088-0000,chi0088-0001,chi0088-0002,chi0088-0003,chi0088-0004,chi0088-0005
48,1989-08-23 14:03:11+00:00,193.89713933136267,201.02413449008424,191.28492063008343,210.57726510085683,221.25921667544296,222.07414216437883
49,1989-09-15 14:08:39+00:00,196.76124615982548,199.34311239630733,187.3653441492573,207.56593717852923,220.6568730426056,226.79825434895918
50,1989-09-24 14:02:23+00:00,195.5857293512861,203.64351426135227,190.8713105895942,219.36828952419685,231.31657532396784,235.34070703809667
51,1989-10-17 14:07:52+00:00,185.951307532363,199.12004261987312,157.01696534976034,203.02344433629207,214.832314402225,215.42149747169123
52,1989-11-27 14:00:36+00:00,202.85432905896556,206.77774378344301,199.15580460491492,224.92270616863556,234.05715715890295,228.2542261047853
53,1989-12-04 14:06:36+00:00,197.02984190102174,216.96000955874166,208.25528321500877,227.5548863216062,239.08100494596323,239.39140549428987
54,1989-12-13 14:00:11+00:00,192.46421016931868,205.27973971278527,193.24401148854247,218.14319731771548,224.70884793222422,224.2328896438588
55,1989-12-20 14:06:09+00:00,199.26158333753963,208.28707870430748,197.2018115450715,218.75487941432047,227.32385998580648,226.4145204819256
56,1989-12-29 13:59:41+00:00,192.48039850201386,202.150766162444,197.71891817816675,216.94505472404435,224.44059717185232,223.9308538781027
57,1990-01-14 13:59:09+00:00,237.05867809619662,209.17151128933065,217.00819116839574,197.74484883849243,224.62159109793453,214.44305135059093
58,1990-01-21 14:05:09+00:00,200.65191087813926,208.9323851963478,192.60404914736336,221.34944492890676,218.54796470853904,221.3325674068646
59,1990-02-06 14:04:37+00:00,204.3757191637971,207.21177832925986,197.0240797766088,220.92679493201166,226.70797095745527,224.21865265451572
60,1990-02-15 13:58:08+00:00,199.58873830117085,208.51736497403496,203.6939741058069,221.87333915723644,224.2215837520971,223.3289089719766
61,1990-02-22 14:04:06+00:00,204.21000080551084,211.99699084919658,205.14949694437124,222.41645624205955,219.79509715285917,202.92047459448608
62,1990-03-03 13:57:36+00:00,194.44708895021353,205.61336016177395,187.6473923352371,212.41568485999358,222.51695189360393,224.67280001846015
63,1990-03-10 14:03:32+00:00,196.12086850141532,207.51784354828982,189.80339892033174,216.78274947148174,211.4957146588687,217.0278680131448
64,1990-03-26 14:03:02+00:00,186.24450615490844,200.1157957149109,196.5124495540672,217.28692346634966,221.37603557231336,225.68765662723592
65,1990-04-04 13:56:41+00:00,198.26696108876644,204.35564555092387,193.12140033206336,222.0199739311212,231.1580070621684,233.8391462009307
66,1990-04-11 14:03:01+00:00,184.51727464418258,193.4280290267733,181.0656352641922,211.4434209190309,220.99713138946885,222.27677930009483
67,1990-04-20 13:56:53+00:00,204.39388880284162,208.09032464540317,198.50885078737156,218.62180782047463,229.40784954988055,237.6530670520111
68,1990-04-27 14:03:00+00:00,187.56160230937235,200.97430933067173,193.9548544263953,213.387679719872,226.48964253235926,230.7136621625185
69,1990-05-06 13:56:50+00:00,187.67448394532536,199.58583355986917,191.76405754443795,215.96157286374512,226.37748161044001,228.60920069064287
70,1990-06-14 14:02:59+00:00,196.44726202162013,204.8338006121597,181.7106456801926,213.08236247869644,225.27772926929637,226.4152956402131
71,1990-06-23 13:56:49+00:00,209.98769202237114,172.64877419228898,159.29099140291243,,192.4634911219781,220.80142268598706
72,1990-07-16 14:02:56+00:00,189.3189665960298,197.00259102725602,192.22439007984443,209.4593030065954,223.8683315946589,230.9043117166899
73,1990-08-10 13:56:38+00:00,192.27025438943184,194.59077781914198,181.7045011015938,205.26108725034982,222.53400130396523,223.31757766104394
74,1990-09-02 14:02:41+00:00,191.44646366828488,198.58994793421857,182.2086913071716,213.50878239182123,221.1487031886803,228.1630773984241
75,1990-09-18 14:02:38+00:00,196.31682087486024,204.8797541293876,181.49015574480404,211.9210952368769,221.8322461326838,222.76288751310412
76,1990-11-14 13:56:09+00:00,195.94370527101648,208.71562913059745,198.2020835394348,217.19258710869985,227.18239049781621,227.52537872980355
77,1990-12-23 14:02:26+00:00,190.70400704777126,202.05250085411564,191.78100811074302,214.39177226728123,226.994131751748,230.5397384094187
78,1991-01-01 13:56:31+00:00,,,,213.05627145858745,219.9441466650557,217.10052884545246
79,1991-01-24 14:03:20+00:00,201.38784382141876,210.10014141438825,192.74665269990427,220.43167610232607,226.01326261728266,226.16073544896247
80,1991-02-02 13:57:12+00:00,194.41276985761738,206.19597947050016,192.48357911122787,217.87537334481402,227.47008298210227,225.11347149088948
81,1991-02-09 14:03:30+00:00,207.79345502891255,211.10699570972633,195.79214430565338,222.30730470211464,229.1986005198848,228.97724216714448
82,1991-03-06 13:57:50+00:00,192.38549175901053,200.71988039804205,190.89488792438613,214.7870832177397,226.40584172909914,228.69589285592724
83,1991-03-22 13:58:12+00:00,196.50474431510318,210.66350142084465,196.2281268716016,216.54597275345427,226.29295851058927,229.56853394457363
84,1991-03-29 14:04:24+00:00,200.21816017228633,202.54986957743984,193.48584332188963,218.32877981770977,222.96451427631706,220.43544477922995
85,1991-04-14 14:04:45+00:00,189.02684557164216,203.64679550917114,192.87381215874495,217.95092239129562,219.16640162633053,222.64259297517526
86,1991-04-30 14:05:01+00:00,184.83285636367074,198.75671732632162,187.01915674678818,213.33774410346615,219.78080402699337,226.32608290952422
87,1991-05-09 13:59:00+00:00,189.5347807425817,196.41053085978137,176.27793500932722,202.771907954028,222.0546634804586,226.63951014511744
88,1991-05-25 13:59:16+00:00,191.10570464386598,195.59927243640442,190.4117301179287,214.98568521055614,223.9781492543929,223.2088764529145
89,1991-06-01 14:05:33+00:00,183.4220106027753,187.89102996793542,179.06522854069556,202.28245428149967,217.73720639683802,227.33202199899176
90,1991-07-12 13:59:52+00:00,179.51955968915385,188.48515562718737,172.37775883474418,198.02002281335692,217.8115984938975,223.61596092189225
91,1991-09-05 14:06:38+00:00,193.03616413668976,198.02386128743927,183.6594182919193,213.0679496400453,223.27446650330674,224.39739156192155
92,1991-12-03 14:01:06+00:00,188.4224830289419,194.96704991604184,173.40430878841772,200.06633687663856,210.63574107375933,207.72560457255074
93,1991-12-26 14:07:10+00:00,193.09719100521198,205.36391911538036,188.64772775022755,216.0579762004654,224.26742151097696,221.5126701933998
94,1992-01-20 14:00:55+00:00,193.78760493297946,199.80318674322936,181.9646202207004,214.10919418642337,216.6639786062657,214.82149781234324
95,1992-01-27 14:07:09+00:00,197.36170596702866,202.76087418374797,189.39375057892045,215.5572171337857,220.66491679800123,218.01911768860884
96,1992-02-05 14:00:52+00:00,189.91232175030783,196.06981729863733,178.51677983589283,203.78140792799095,211.37838688029854,205.665573209016
97,1992-02-12 14:06:58+00:00,193.6762028469198,205.62365899188887,189.49630408075325,215.6651810933855,219.3050298407484,216.51424760265996
98,1992-02-28 14:07:00+00:00,197.79054123778448,202.96769360344283,192.92325432947234,218.1101472705499,223.1531090490513,221.2063827952154
99,1992-03-15 14:07:01+00:00,196.12356593294516,205.89233812978728,189.4569512153276,223.29277887807046,227.37549262537502,230.2433128982536
100,1992-03-31 14:06:54+00:00,196.18631515193988,208.4171187912055,194.76294942263547,221.46232665309668,223.48139722413532,229.32674979273094
101,1992-06-12 14:00:04+00:00,190.06635422807807,193.27810565373312,187.97281831493984,212.46978912318144,221.4332081914873,232.57083641897236
102,1992-07-14 13:59:40+00:00,179.16547854724104,180.6979807252795,169.0786207726925,198.44121006223634,210.43877133638648,219.09440937796427
103,1992-10-18 13:58:08+00:00,184.74182862125227,194.79615303120872,183.62242760605795,213.51425674395003,214.40819475586923,223.2737014723505
104,1992-10-25 14:04:15+00:00,189.83358519141623,199.137123372311,169.21794177118915,205.214080325417,219.84185115141332,218.11914898678066
105,1992-11-03 13:57:55+00:00,194.16317305337918,200.37378533105672,190.11057292952344,206.66691954714076,222.54303449213913,224.09136325979014
106,1992-11-10 14:03:55+00:00,193.3651828203671,195.27665048835442,189.31369641083717,213.54432411745168,223.0014921148631,223.12113706773656
107,1992-12-05 13:57:51+00:00,195.22117069716697,202.40026533490348,188.12808539788446,214.77726684555176,221.1058105702002,227.10317295939268
108,1992-12-21 13:58:01+00:00,195.29433629678425,205.36054495417534,190.99851773422566,218.86957622627662,223.3428794478506,222.7477899364091
109,1993-01-06 13:58:11+00:00,187.68657178994704,196.5262315992609,178.08770890421243,208.67644156856392,216.4463390141345,220.3750136154971
110,1993-01-13 14:04:27+00:00,181.76177838463636,185.5918548813044,179.53295298485997,208.0289349730114,212.56364507220238,216.88397698944837
111,1993-01-29 14:04:38+00:00,203.7525181328087,207.25508432768197,188.73890425088234,219.16834593974383,221.87285121657246,223.42917248265437
112,1993-02-23 13:58:37+00:00,188.07372259058678,199.59710122768487,185.41607513553424,213.33249831278167,220.29145494381174,219.81866129811033
113,1993-03-02 14:04:54+00:00,194.335030493683,195.05709912285846,171.45602602432837,185.4582995092016,206.80885650389894,216.02465778781837
114,1993-03-11 13:58:49+00:00,182.83651319956715,192.89455721480599,166.84845977276498,175.33018748527,199.33508711197595,216.53027267820204
115,1993-03-27 13:58:49+00:00,192.98717346973478,199.8300298742085,181.41917066122994,203.1574483793543,206.1249873306388,222.23685555079192
116,1993-04-12 13:58:57+00:00,187.1939198774417,196.88873718895607,189.38981457223963,208.85968060912222,219.0188851923216,221.6465430966917
117,1993-04-28 13:59:05+00:00,183.63821958574167,188.17989576321125,157.97600275282895,182.5326269758457,204.65029732417332,213.8239345896608
118,1993-05-30 13:59:12+00:00,195.56068972246084,197.62155101183993,181.86234693473656,202.60314672268197,219.4613769023514,225.83533823774704
119,1993-09-26 14:05:08+00:00,190.84005759554006,199.59195954511955,188.07505115726286,205.35791912540387,221.74516864299338,221.02582027482225
120,1993-10-12 14:05:03+00:00,188.0586693868567,195.98962568723516,183.73339335763438,213.2863791049958,215.73881566496664,226.13274123728135
121,1993-11-22 13:58:33+00:00,,,,,,227.38277578990957
122,1993-12-15 14:04:38+00:00,191.004915420104,199.6142223748417,187.45578715568135,214.37846789407845,220.0067315174129,222.77117896085136
123,1993-12-24 13:58:21+00:00,204.7130781431435,210.5014918261299,201.32535839800406,217.57958479646655,223.91619427141953,227.36579493172894
124,1993-12-31 14:04:27+00:00,211.59479766725457,205.70127122457245,199.38169757393996,219.22800013213055,221.30586602851713,226.92977493795803
125,1994-01-09 13:58:08+00:00,192.54787709157188,201.66269135936957,181.58607425394888,211.66919781739503,217.3801408748203,219.71419407819366
126,1994-01-16 14:04:12+00:00,196.19952410987102,208.42940196465335,190.36463165289726,213.73301557991812,218.64699057260145,221.07580546313704
127,1994-01-25 13:57:55+00:00,188.3913300518864,200.52658393159967,178.1352322676399,206.88297789623513,207.5305888034276,221.11031545427142
128,1994-02-10 13:57:46+00:00,178.67034525591367,189.80107212639325,157.00676103851094,194.9359360803987,201.02642418620323,213.9623469225912
129,1994-02-26 13:57:31+00:00,191.68978390461885,203.1827048703671,188.69580897806375,213.4254388539622,219.84117993382253,225.44275012084296
130,1994-05-01 13:56:26+00:00,191.7249665890476,201.12670173052322,188.7082822951417,213.33829018816306,221.05967339746573,230.8510712677644
131,1994-10-08 13:52:32+00:00,194.29973035010877,203.85982541154152,192.57179654968988,217.61823441782352,225.90182634649508,229.70193921945616
132,1994-10-24 13:52:00+00:00,192.9420013667946,201.05560944933995,192.38756123857507,217.67545939988332,230.44421282714333,232.41113173249494
133,1994-10-31 13:57:55+00:00,206.04499527007175,207.664584060236,200.33100551659714,222.40546085160037,234.2530183137606,237.82549805290625
134,1994-11-16 13:57:22+00:00,205.1431966882362,219.07968595072543,207.1114726502073,234.21146916519987,241.67402870882532,245.6535787751975
135,1994-12-02 13:56:52+00:00,193.27769398415566,203.9735222651084,193.42341446548994,215.73314776509181,225.65929333081112,223.58969153517552
136,1994-12-27 13:49:54+00:00,186.29305834898207,193.1435929589743,183.65177867160094,212.14861373415803,210.34485420127396,212.3942222620358
137,1995-01-03 13:55:50+00:00,194.00045962879113,200.37839460002763,192.6648535503574,216.8678139190755,220.4327152301216,223.7127963114354
138,1995-03-24 13:52:40+00:00,196.38580783412326,204.36277802719528,192.01731855380314,220.14928952142276,221.51034247412267,225.56449747027295
139,1995-04-09 13:52:02+00:00,188.18250279518728,194.8244269940543,170.32438855179555,189.93469510534527,203.76958905707454,214.12343133199386
140,1995-05-04 13:44:46+00:00,195.8752501234061,205.3065711190539,192.99490715486297,217.8046824896018,230.55028044878947,228.7493045815445
141,1995-06-05 13:43:16+00:00,175.74295533003942,,161.22917960088324,,,225.31792593700285
142,1995-06-28 13:48:25+00:00,188.61336130179046,192.6363534414565,174.30483921307888,200.06231527036402,204.80401003854826,214.3581798017649
143,1995-09-09 13:38:53+00:00,189.4465263349308,195.61440368769846,181.15266802056243,208.4909711012753,219.2913696065974,225.87200075636338
144,1995-09-25 13:38:05+00:00,187.46137316673057,198.3844356217415,182.61516118867445,211.52889043947283,220.10372016306002,230.48530919182178
145,1995-10-11 13:37:14+00:00,193.87133464007758,193.40815717427745,189.74100480022284,215.11811463184594,227.03715318014537,225.79553382613145
146,1995-11-28 13:36:31+00:00,193.22332391789115,205.0179044525172,196.80666011065856,216.51573867250448,228.62580549194732,234.10565118382945
147,1995-12-05 13:43:09+00:00,205.31907047544053,204.5340070165835,189.107480491486,218.66652928352136,226.74749935321054,227.33446644134207
148,1995-12-14 13:37:39+00:00,202.3552262645239,216.6982584422818,200.5718433651092,221.67814403201223,235.96858766975694,241.7517846132858
149,1995-12-30 13:38:50+00:00,192.15379734866826,202.38001422078412,190.47711278358258,215.922120611586,223.3583572044935,227.4349254028771
150,1996-01-15 13:39:57+00:00,188.5885542838613,207.84063589516776,187.36047699546577,213.9505817619525,219.8937517407101,221.4351234244204
151,1996-02-07 13:47:45+00:00,203.732013509351,205.73159633191892,202.02145738244093,225.17970186205153,231.29759363731293,228.7425389756404
152,1996-02-16 13:42:11+00:00,195.46147982224198,202.31918491428465,191.13879171281138,217.4683553272464,220.03465218912504,222.22660661934316
153,1996-02-23 13:48:50+00:00,186.7098779466717,200.09496107556166,190.65181934893877,211.11959836468424,227.54370804705928,229.63961284202136
154,1996-03-03 13:43:15+00:00,161.38014051941008,166.32343557994255,160.84003047845326,188.97855563691422,191.12591360344948,199.67721013296043
155,1996-03-10 13:49:53+00:00,184.06637558832065,198.56525896498167,187.90082959945008,213.4902792507449,226.3209674662023,224.97737605198932
156,1996-03-19 13:44:17+00:00,219.1167194725898,198.30207473725523,192.16669930876006,176.00146730324684,190.54833520625868,190.78743046942964
157,1996-04-11 13:51:55+00:00,189.53296316089256,201.49727503763197,194.9458040787162,217.91035710287267,225.87046846939413,229.62241500456156
158,1996-04-20 13:46:17+00:00,184.69321240646659,195.0526140253017,179.8922124352128,203.21948123695836,217.59864643593966,227.64029407332544
159,1996-04-27 13:52:53+00:00,191.2630871714932,197.43729582319696,183.33573072207554,204.38922761331077,219.22393448859003,220.14536073583798
160,1996-05-13 13:53:49+00:00,,160.62793424659617,,167.8153665600375,204.7917113072528,226.50179229045642
161,1996-07-09 13:50:44+00:00,185.00546216421998,195.30904172100458,176.9297925058816,198.79364290333518,219.76916519863485,227.31701596879333
162,1996-08-17 13:58:58+00:00,185.99506209461305,195.585682641098,179.90564755801722,,,
163,1996-09-11 13:54:11+00:00,185.70727864157305,197.54240513461826,189.13462336914466,214.97801003828357,224.38084494334743,229.54911053703728
164,1996-09-18 14:00:44+00:00,179.8925732580842,189.24530223252432,167.30011056404382,211.34416056786083,219.45278897118118,230.93922176565553
165,1996-09-27 13:55:02+00:00,187.24711416172087,196.44985642623251,179.14749502669412,206.83227297511505,218.7670282350294,225.64614295710766
166,1996-10-04 14:01:35+00:00,195.4576489850662,207.8370320713787,198.23499920347285,222.06526705466266,230.31191308762146,232.2546993893248
167,1996-10-13 13:55:52+00:00,182.52624304453676,193.4300573841234,178.98872156158978,212.649210869775,224.6996914632332,233.20765909728647
168,1996-10-20 14:02:24+00:00,193.24913569673114,198.38630262178899,187.10156099347216,213.36021094708298,219.84110634175045,225.1647822988959
169,1996-10-29 13:56:40+00:00,194.2218898875047,206.92222371455676,190.60068994869368,218.22908036595808,221.51157556191976,206.9076569684633
170,1996-11-05 14:03:11+00:00,192.38179481134765,206.58398477658483,190.43554466533345,213.52530388321975,223.99951618907713,230.11661045772462
171,1996-11-14 13:57:25+00:00,196.78043771059038,195.95689761299926,191.54081490519752,219.43798637695033,224.97993083062352,230.22070006043975
172,1996-11-21 14:03:54+00:00,192.17152810918793,200.2591677487081,180.1560248979532,208.77043251179165,219.28818011904912,221.34242025546294
173,1996-11-30 13:58:10+00:00,195.52322083885966,205.78087393497495,188.95734255383542,219.0585887104828,223.90173679803297,228.73195439777322
174,1996-12-07 14:04:41+00:00,157.10660108049854,,,,,
175,1997-01-24 14:06:57+00:00,191.3708312930616,198.83322633288574,184.14984058165328,210.2971343280281,219.84558349221845,221.02371628747514
176,1997-02-02 14:01:10+00:00,185.6772102172391,164.51871641302824,160.9068922284259,,,
177,1997-02-09 14:07:39+00:00,192.58423177618528,201.47056025667803,189.0476474550321,217.52233187831925,221.1384589962174,229.66009479142878
178,1997-02-18 14:01:51+00:00,188.73819048624352,190.03557729021594,176.772190270058,207.275808722976,207.73391603021062,217.05754412914226
179,1997-02-25 14:08:19+00:00,190.9727671488053,195.65452846635526,182.59600613468896,209.62940185033366,212.46658324749973,223.91366911870193
180,1997-03-06 14:02:29+00:00,195.83102453165722,202.85332962474146,190.9552067032148,207.17504692166423,221.3329634116955,223.31326366208503
181,1997-03-22 14:03:06+00:00,191.97036252947316,200.8685675714212,190.94188784648333,216.92979119561812,228.08943191503326,232.30906963477923
182,1997-04-07 14:03:42+00:00,192.30991987997257,196.2151378016142,192.89345674361462,212.63288846377793,221.49428919398068,228.3003859890486
183,1997-05-09 14:04:49+00:00,175.42930270655518,181.79553142685666,171.66104840729082,190.94038503712503,220.00230826516724,225.63395226007827
184,1997-05-25 14:05:23+00:00,192.45006121735094,197.73557459319912,184.12671137191165,213.82078880118155,221.23510308572142,230.1956058779732
185,1997-06-01 14:11:49+00:00,192.43487262937919,199.6687739933386,197.8657855068497,218.80558282003403,226.78864840271294,236.28445523452982
186,1997-06-17 14:12:20+00:00,188.3353391311769,196.22250151783942,178.04186559848813,213.76161443677654,221.62408666389524,229.3918824896572
187,1997-06-26 14:06:29+00:00,174.36534637714044,178.47643390109027,182.31634848873279,214.98745487360188,220.3119194784963,228.5317402798127
188,1997-07-12 14:07:02+00:00,188.40034769626232,184.2492616919094,175.55222340231052,209.68115473192813,216.76664558038345,230.98231762072754
189,1997-08-04 14:13:59+00:00,,,171.14710886592434,213.40274752372162,219.0494781948467,227.51989682497236
190,1997-09-05 14:14:58+00:00,178.8100972572684,183.45930740034578,171.49636685884045,214.23233839213316,213.91057147420952,221.83934093592532
191,1997-10-07 14:15:52+00:00,,,,,,
192,1997-10-23 14:16:18+00:00,190.20056017901578,198.86335734941542,183.4417325284336,217.7793632614462,220.28263575459107,229.04590586697137
193,1997-11-08 14:16:43+00:00,195.42729825036818,201.03393800699033,185.50431773023826,213.74162822795705,215.06053518172115,218.09994405615018
194,1997-11-17 14:10:44+00:00,175.08089975201875,176.13947347437892,174.32067186069688,200.42221502528213,204.30259912567175,213.95049106242274
195,1998-01-20 14:12:14+00:00,181.45935124759632,186.75456780611609,181.08167326543747,207.37586786026304,205.4409113447796,215.89455530501962
196,1998-02-05 14:12:36+00:00,182.24209960417966,187.9630358592512,171.48886231987836,202.08095823704815,201.43411060964232,217.03465259740295
197,1998-02-12 14:18:55+00:00,212.9342339258934,186.82669057213576,189.62970874747637,181.98287062424947,195.46353901395477,187.8646932063832
198,1998-02-21 14:12:54+00:00,230.82190610670776,223.5902535112443,199.9353194210283,200.18524604919858,171.05242407609973,152.12496342056062
199,1998-02-28 14:19:11+00:00,189.96527441727454,195.41717298515834,186.2805473719121,204.55112629153706,208.97555836014777,208.36667124347093
200,1998-03-09 14:13:09+00:00,189.35014625757051,190.0103448627387,173.40285609036468,198.31227105265054,207.30100704720599,208.17975117440545
201,1998-03-16 14:19:27+00:00,184.0628547179623,192.59195887169122,186.62745437754825,209.33376339300614,219.9758489583652,214.40740866055756
202,1998-03-25 14:13:23+00:00,189.64968891624687,193.47523206403287,182.85600753198787,210.13524516928572,209.35767220422528,212.137135294037
203,1998-05-28 14:14:18+00:00,183.46669591649368,182.8935810780925,187.85032760041713,202.0738633502445,215.88918321832998,216.49206618742033
204,1998-06-04 14:20:35+00:00,,,219.81182377630984,215.0018669551049,204.75028504412776,203.23633276624838
205,1998-08-16 14:15:08+00:00,,,174.578380078461,198.28148732404713,214.88819147515102,213.19564741414462
206,1998-09-08 14:21:32+00:00,185.42689682011314,188.6455180488956,176.0378373122287,198.42505850494382,214.34714906977337,214.43944589569728
207,1998-10-10 14:21:40+00:00,182.8785635853003,189.4211027981794,166.537997094075,204.43672761436974,218.1810227297984,210.31289033166036
208,1998-10-19 14:15:29+00:00,191.1961652177896,192.22118480338958,184.85090919462743,209.97937940864446,218.0218555158734,214.61159506836646
209,1998-10-26 14:21:42+00:00,,,,,211.31386681855253,205.88338619038086
210,1998-11-11 14:21:51+00:00,195.2753416227605,198.67691617495842,,,,192.71354608567881
211,1998-11-20 14:15:41+00:00,184.37577132965998,192.97227379899027,182.32495146618206,204.5911497667802,212.3087588701928,211.5493587439181
212,1998-12-13 14:21:46+00:00,198.57002522090096,199.93283402599275,189.6456977800142,213.26919169477912,220.74371251825005,210.41629423917036
