,dates,jap0015-0000,jap0015-0001,jap0015-0002,jap0015-0003,jap0015-0004,jap0015-0005,jap0015-0006,jap0015-0007,jap0015-0008,jap0015-0009,jap0015-0010,jap0015-0011,jap0015-0012,jap0015-0013,jap0015-0014,jap0015-0015,jap0015-0016
35,2002-02-26 00:43:50+00:00,,,,,,,,,,,,,,,,,
36,2002-05-17 00:43:36+00:00,131.84026117665647,96.10919760185563,88.32451017963947,98.26511012900106,107.43934915224564,122.6025036317995,117.81571486702285,108.89714040861091,98.12379375387576,93.78381895446132,86.54464266464295,95.27838530894162,132.69310721459425,164.12057694741907,137.1946819732334,144.5571642030248,148.9562913020651
37,2002-09-22 00:42:40+00:00,181.95668756687283,117.84445374863157,107.02396861060511,,132.74768190969175,156.37787576499628,129.00900935115143,115.041038326686,109.47997635739752,102.23528195357314,93.51443051794034,93.97172696086476,,165.28036336568806,141.11989028574166,148.63873178465488,148.92336295689373
38,2003-01-12 00:43:17+00:00,,,,,,,,,,,,,,,,,
39,2003-05-04 00:43:39+00:00,179.28846705191262,98.04049528817971,86.96777822256135,100.57580318293347,108.15568442389666,123.11483000471327,112.59434470784092,98.91040462911758,88.38038003215928,88.25190627599059,74.26724984376997,81.2347218732149,122.38573572774607,161.14101117023765,118.24968867971263,131.86617071152133,134.03645190341155
40,2003-10-27 00:43:17+00:00,155.47626043941176,,84.70307164875173,,,,,,,,71.17626709020087,97.46039544507062,136.79419569415518,,144.7269640357018,156.1650927299249,163.6363287530014
41,2003-11-28 00:43:34+00:00,167.49328628952344,113.53979050138167,109.64498208172952,121.88046669321635,126.08000233541132,142.33938882914717,126.25577847743983,120.10184533415382,114.7995646521124,89.22628505703366,77.22824024646326,87.27362887851243,,143.57087056982778,102.3922656258099,,119.52441824181793
42,2003-12-14 00:43:40+00:00,,,,,,,,,,,,,,,,,
43,2004-07-25 00:43:48+00:00,140.368532590175,99.235837443193,95.31005861714115,108.35112922837325,119.49414709327597,128.61402621267348,,105.12530171149442,97.29313093854512,95.90798707042335,91.76713238311677,98.18304848037926,136.31937514929677,,134.4839145233704,,143.05346186743952
44,2004-09-11 00:43:33+00:00,187.501865099767,111.88829022375516,111.957440635281,117.82246010042746,128.71079341200607,137.91627851442558,125.05158593130506,114.18067836313243,107.77839792865377,108.95029389995133,,105.06036348475632,161.12518212254278,175.0986185477213,144.7093984183501,155.35247060179597,156.65474275620414
45,2004-10-29 00:43:43+00:00,166.58493651580034,110.43884545679143,108.16391984467018,114.14531622417584,127.57682592070816,141.02375469316976,130.38198760622888,124.27307048066996,119.30746428977201,114.01011326588547,103.08356118963937,103.25590957131328,,166.43008703301473,140.5642333629581,155.48515107812975,149.10446010518453
46,2005-06-10 00:44:23+00:00,,,,,161.6661084800221,,,,130.11683618107264,99.01444793396173,87.57071518658942,95.86053257370357,126.67413045872009,163.0990421660493,124.21317484250018,126.88057486470034,133.83250744520967
47,2005-06-26 00:44:18+00:00,157.9880486445173,93.23958764048913,87.72332241276287,102.50264028526499,124.19262021138321,141.81883390438819,,103.38462391188321,97.97535783943043,97.79103603964799,89.78904337713278,101.92616003222675,132.54028661137792,161.28525360477855,128.72989195050377,144.7718111395605,141.72121705325569
48,2005-11-01 00:44:14+00:00,153.81140334871873,114.39060479209918,116.44002243598271,137.18571311100536,165.99822520239772,174.55051315163004,145.44084344782763,129.53260832517373,133.98493864437415,129.92788432840828,124.62390671745324,108.53534523838988,,174.1729184381347,150.6497933993381,158.43576368999507,156.06751003637748
49,2005-11-17 00:44:24+00:00,,,,,123.99269323717373,140.42413522328667,131.6552873373697,122.9419043441294,124.77810784410774,114.54681785252632,124.25021316118526,99.27230979192538,127.32580882288175,159.08467521384725,135.2614952308544,151.67594036618777,159.628692972238
50,2006-04-26 00:44:55+00:00,,,,,,,,,,,,,,,,,
51,2006-05-12 00:44:58+00:00,160.45408057157863,99.03591063554921,92.20188963843164,108.11614193078859,,,,,112.27641892779118,114.05526488383416,106.49841877529676,,149.53220470434354,166.67286193784628,139.3354394727472,,
52,2006-10-19 00:44:26+00:00,149.9421949391022,106.77243758211036,84.25301827113258,107.6350453730732,102.8428882795114,120.69797431554154,106.39919294863353,94.1249850220285,103.10796926513986,95.89082231527247,95.9083242845547,109.68765532099438,160.35287916501076,157.3568335149683,137.29363901767059,160.88093460282286,158.8268230322528
53,2006-10-27 00:49:10+00:00,146.70071841092624,110.25986590688085,102.88437330831376,113.6882070473259,114.54983174243401,126.44375420852053,112.97571578677294,108.13472518999113,99.70470395141541,92.90334314236244,,96.52652822544016,127.08787689562126,,129.35725568277263,139.16921825794438,143.2840889625562
54,2006-11-04 00:44:41+00:00,150.94599940794296,110.32666835359313,101.76535482894813,109.14969834720794,118.32180546134497,137.5186800593876,126.14876482566486,104.73261497961867,103.02569923027255,100.72553390376503,88.531623532231,97.02344569857932,129.51850069948415,160.30368983042945,130.36748169639634,,145.10763016396402
55,2006-11-20 00:44:53+00:00,145.04331890497522,108.95860954919749,100.256523196663,108.17576905051597,114.02519879664266,136.96997889616352,119.41792216832712,110.55866580637598,104.44155665618763,98.66283467148936,89.25745372957064,100.96339486492904,136.80702254553051,161.86750536176166,128.80018455961996,,
56,2006-12-22 00:45:05+00:00,,,,,,,,,,,,,,,,,
57,2007-04-13 00:45:24+00:00,,,,,,,,,,,,,,,,,
58,2007-05-31 00:45:09+00:00,153.029327692061,96.32215786749435,86.50826934315583,92.6446665857863,104.23329012813875,118.80259199066072,114.48464892894509,112.16675200260724,95.36515256605085,88.42130442861679,91.22354778740566,98.59593412423985,155.27691060441057,176.52132170097246,108.97911113887079,143.03266983051387,143.6393366150972
59,2007-07-02 00:45:08+00:00,146.70458212139516,86.161171756226,83.02658537087483,89.48792039088137,105.24465514677307,121.58304454079097,116.64945830492228,109.35749309285042,95.65676305454303,90.11530877174157,79.87029752916193,95.11690700937527,148.5214493881094,168.71401891546023,114.29135216703625,,133.344067542045
60,2007-07-18 00:45:05+00:00,152.74615969609593,88.14832698517638,81.37912797742439,93.33007591136275,90.54609045140727,104.97904849316684,,92.60815257656219,84.30378044362433,83.34884656570337,,78.17897742829854,122.89422172288337,142.0492288946693,107.70910631463693,119.18849844132629,124.34372958006387
61,2007-07-26 00:48:28+00:00,149.51358897072072,87.58025705265585,84.14737411902486,90.82375548031914,98.36383998779995,102.88839829360651,102.34083332235774,84.7714143476392,73.1918915184373,81.45229376941703,73.46493489477147,79.41938913745388,117.43030946907047,149.19560271303777,104.99335042559255,130.12428040965744,137.908044097524
62,2007-08-19 00:44:54+00:00,140.55883075315646,98.62813205844597,94.09215253614511,108.57926402687039,114.63734087148019,130.3330499971203,122.64229128077588,107.04340136833781,98.40274351257902,97.73503450090928,88.41199325972792,93.94526407847195,133.7241249112678,161.41956139799942,129.610824960744,,147.07269418586802
63,2008-08-05 00:44:07+00:00,,99.22129423110944,89.29202250388782,96.93938510297961,106.90658384081696,120.69545267297597,118.39131199631926,105.4589187329431,99.751596380247,99.40413377710526,114.18049063123148,115.91399651547646,155.98928581303412,165.38888609350914,141.636512452348,152.33726975115164,152.13778405981552
64,2008-09-22 00:43:44+00:00,179.43181507429097,114.93862998816593,105.17648596500274,106.0847570791851,119.79517916686622,141.51307562062706,127.08117549963605,118.09960369714945,113.20425669785818,109.10231891749815,103.2278897185459,116.23746617398973,142.73932135862094,169.36327517371052,137.22978810828107,163.67669622124245,157.72223640852678
65,2008-12-11 00:44:21+00:00,129.52736095539214,96.13469921174506,91.83067456007403,106.29475083040896,108.48766281731542,122.66260849005795,105.31591151157299,98.67537717937627,92.28172322081429,86.96408204676018,80.62161698276554,82.26789763802499,,,,,114.88381015872017
66,2009-02-13 00:44:47+00:00,,,,,,,,,,,,,,,,,
67,2009-05-20 00:45:20+00:00,158.75823895476623,88.75551929268629,91.07777795302538,94.67206730907051,102.79859518483669,118.46359783251864,,108.46684353385777,107.78462789839467,106.08556099197104,100.96344421219119,101.86220617847611,136.16601227155473,164.54762038639944,122.04202020361892,137.24418679434882,135.71448196682198
68,2009-07-07 00:45:15+00:00,152.7201851466856,89.4228171474549,83.12735073714323,86.44458993203499,97.33051484936458,117.513433377047,111.62327870455651,107.014212801395,98.06746333889849,99.80946281783473,98.04697592643076,109.0829797660741,150.23857701681194,166.28441002347853,124.61510114114883,134.27034300918746,128.53358387586712
69,2010-08-27 00:47:09+00:00,183.89189768386913,114.73063948380481,110.83305994600741,128.3913678172953,149.03762688424393,166.89536695328493,139.18103632260608,120.38284735427989,114.47509594458542,111.78697389873513,107.71825220933978,116.80733856092938,154.1151805116799,179.4405580745362,143.79909449058385,147.08873403533477,148.28161334545007
70,2010-09-12 00:47:11+00:00,151.10600995233142,116.94141474280599,113.2583255458275,,152.82458838489404,170.20529520241493,146.91800243222397,126.68151844377341,111.79714221962075,112.31437142298597,105.0379790457715,112.20236631545602,135.78105015287724,159.1365243155208,135.83110639161234,154.50414160744424,160.19288915787675
71,2011-02-19 00:48:21+00:00,,,,,,,,,,,,,,,,,
72,2011-03-07 00:48:27+00:00,,,,,,,,,,,,,,,,,
73,2011-06-27 00:48:25+00:00,165.34058731770958,107.42482164491173,100.8538921726063,121.33413648002693,134.7758465308979,152.4571300396048,126.13638584169861,111.52018134114343,107.05343176936793,104.37070315502041,101.1063590592228,106.99171193632843,137.41736684651679,162.44635883261492,132.9648963672465,149.4854106278866,147.5076798244309
74,2011-10-01 00:48:09+00:00,160.6082052814404,119.55076018282391,,135.52517439892884,,118.658862486049,106.6290108352516,101.7163375957557,141.4977764612094,128.47621043294433,,,,,125.92090525984197,129.58341163803073,
75,2011-10-17 00:48:11+00:00,144.31805471574904,107.26371090007453,106.3782097769734,115.72808206614486,115.00810829568229,134.2480291835933,126.32684725132955,119.51930276700858,109.57579486811578,97.97366243655168,92.42106361426275,91.07340666800832,125.92882129098258,164.33192348185892,121.30143870072402,130.69703325926724,140.94201945795874
76,2012-02-06 00:48:59+00:00,,,,,,,,,,,,,,,,,
77,2012-07-15 00:49:40+00:00,152.18937058191153,95.76842177941478,84.42914744238861,95.1895420824996,105.20975326731309,117.69543830870738,113.59832526115555,111.17489477564297,110.24598438075905,108.28332846583739,105.21979203598802,116.38875220432168,138.98262144856008,162.58669049077852,133.54920734520064,133.44312085170966,140.8302241479508
78,2012-09-01 00:50:12+00:00,181.06822916186286,111.9870923263596,103.64960099009562,111.63609502034143,125.8114205293739,130.01311814687213,117.62164196893478,109.3674476036767,100.17628235111486,103.60420253157228,,103.8015251498157,,,143.96542167736376,149.54324245768373,148.82607422808775
79,2012-10-03 00:50:31+00:00,159.5573126250993,97.43260022193519,,,,,,126.23883755937295,117.01236810628906,137.46897864399438,,,169.02857044770928,160.91370297292085,,,
80,2012-10-19 00:50:40+00:00,121.61971936851971,89.5247489668289,77.08215302588059,71.7574446736068,79.6103552225443,123.32312713927223,127.54137913374399,122.59361322418275,123.000859276229,115.25209439384152,113.0506580436552,113.04505111470847,165.62499631197397,174.5543710503623,148.1244301108117,160.39973637907804,170.20816525605082
81,2012-12-06 00:50:52+00:00,153.53349444045136,87.32782670581393,92.1246237088697,99.04137966583853,101.55594222536011,122.51573742042,118.81644654790318,110.77504346633827,102.99017671514136,101.00005927236292,,95.74966431957019,120.40563649499195,150.98472271503965,119.82276580954057,139.1249721031638,140.94676340663935
82,2013-09-28 00:56:46+00:00,159.68403148874214,101.90085536363749,100.37449797494095,108.02316922869157,105.39041275770336,116.09103422894722,109.14427375966393,104.31837243120795,102.94047152391143,105.65038013018399,91.81892805490448,87.61656016147914,127.89796470010857,149.2400525538045,122.76993208069591,135.38365356035257,140.8876296173098
83,2013-10-06 00:50:47+00:00,185.77348419569702,110.27945856182484,104.85657723971946,111.84395642471415,115.95599745851528,136.55923216166704,121.220806957707,110.78480919851168,114.68257749813256,106.82086700761374,100.75352303732329,107.39162054323026,154.47549490122873,174.481858218837,149.5350008146914,156.0173110344838,150.33869611687928
84,2013-12-01 00:56:31+00:00,164.2833360260158,98.48964977670856,97.73473696097275,105.30444109656689,105.38643715001281,123.95745657641122,115.67881852147985,103.03449941415896,101.04375447513682,90.37667445618992,86.13828138753802,97.92754544590208,126.10590989499381,,129.4869645218171,143.0068159033463,143.48013419197025
85,2014-01-18 00:56:02+00:00,,,,,,,,,,,,,,,,,
86,2014-08-14 00:54:57+00:00,,100.50121826359918,87.15248112877686,92.28047890253744,102.0498527750493,117.64856637175896,106.1454241635015,96.82645133106556,94.20592952642261,90.7022369703232,95.77742437072304,96.311577628274,127.81513930351875,157.180303489582,133.09475956053552,132.62057935519027,134.1506976831398
87,2014-08-30 00:54:58+00:00,150.54045304484364,108.15040263813263,106.92832915820273,107.54407517215857,117.92001591972623,133.33714129209108,124.06688286494123,110.15197223226514,106.30820173642049,98.72445467769253,103.36697990185657,102.76141411057657,134.83626120262088,164.7860439908971,140.80718906961275,146.69734737344822,140.40138347628687
88,2014-09-15 00:55:02+00:00,146.79834342212934,102.93910198140208,100.46561024666063,100.94171443216064,112.83464568219613,126.84801425902398,125.51048952385146,119.49913273125756,111.36762122791893,107.92877958436509,106.03121506055281,108.53005703133607,132.23446518026304,166.88704578902625,149.44415261516866,154.6691081750929,155.76440222480625
89,2014-12-04 00:55:04+00:00,159.79251533695626,101.56386102204753,101.06038077645482,111.53073882427077,115.19586359944665,124.72249711926145,126.86790740890584,112.44883790674032,99.59741208004061,95.78291476178904,94.43463434050409,105.45095987429819,134.35367912600103,162.3216062587683,138.07331595453493,147.5684022507854,149.97635417349855
90,2015-01-05 00:54:56+00:00,,,,,,,,,,,,,,,,,
91,2015-08-17 00:54:37+00:00,168.58286712474262,108.1589932091416,106.39827142306258,109.31828936798412,120.76405669150988,128.54001518433793,117.34623686006113,103.19778663258526,93.20976134125486,80.96348917915961,75.30451410900075,88.33276650918843,129.63639812247908,167.6163952673888,138.0581120916952,138.21224604501154,135.82006032245621
92,2015-10-04 00:54:55+00:00,,,,,,,,,,,,,,,,,
93,2015-11-05 00:55:00+00:00,164.2335844049941,112.00818469954858,101.48486180711544,108.32130556763333,111.25143034966757,129.36672240954067,114.16187564054538,103.93397746654975,90.81333383005304,77.58906824354372,85.4397576095206,90.9894205144839,138.46771224571964,160.0969112425299,137.46023422282,144.61408569892,144.06913803170815
94,2015-12-23 00:55:02+00:00,,,,,,,,64.2857524201005,48.80896450567656,,65.18941657348095,71.40890197731562,,,,98.58579767969121,123.03450840711844
95,2016-01-08 00:54:57+00:00,,,,,,,,,,,,,,,,,
96,2016-01-24 00:54:58+00:00,,,,,,,,,,,,,,,,,
97,2016-02-25 00:54:47+00:00,,,,,,,,,,,,,,,,,
98,2016-12-25 00:55:08+00:00,,,,,,,,,,,,,,,,,
99,2017-05-02 00:54:10+00:00,151.8582486520328,95.54179209625129,88.08607515640608,95.8416737995047,102.49163399238178,115.37720797349793,107.38807116776442,92.74778571510359,75.31371678145561,59.73546966913995,62.344612290267726,79.89441721646571,130.8693817248511,151.58751514770418,108.19089735928779,127.60657135451297,132.57711151928126
100,2017-10-25 00:55:12+00:00,151.63342409055093,100.85319291402564,96.76495917078792,107.70267063566537,,125.71777950620435,116.83110099148494,99.06288373380124,85.60004637880235,,78.4194486790676,90.68144576638366,131.03406355387375,160.85346821851434,135.3492195282596,144.29864921281822,141.68266742599613
101,2018-05-05 00:54:01+00:00,133.3676296593299,95.99324327984735,94.16459824207739,105.92411619967987,112.17998657128898,121.94230074500936,112.52734205864816,100.30170209949523,87.96248610734577,74.3822407983831,73.64997559566666,88.93170680472576,128.9068585176494,155.57395932862056,108.68238904513544,129.20542422316157,133.87787355914207
102,2018-09-26 00:54:35+00:00,137.80813317156182,108.44211164102745,100.16401112617976,107.06244954840753,113.63706960904892,127.10585458002205,120.88321541256647,105.54175306365255,92.82134136588564,79.26346034758812,,94.48626803038407,134.16007411657517,162.22569251168537,135.57187354255913,133.4052352523374,140.80935861794111
103,2018-10-28 00:54:48+00:00,123.59720455039535,89.89611793302423,89.13448598701352,98.07009019146447,101.81945192840264,119.34761501795437,110.89919770119283,97.00790761414295,89.74195280147525,76.39290170852777,73.04611122203576,85.21492471054339,119.30828383726777,148.38620783923926,113.12139136350501,123.05981533065938,124.66569553943359
104,2018-11-13 00:54:50+00:00,146.2668337405961,106.71815171926521,102.58975225950005,119.66025985669881,,134.39866799730703,127.99104209232087,121.50547694436824,122.91438102584738,,92.67758677906933,102.71717519272713,134.9176331099257,164.7583684188185,142.82007724558275,,147.69117046650754
105,2019-05-08 00:54:23+00:00,157.06506002244132,103.6649562780244,102.1747294796744,,124.66572766551045,137.3934989421639,,,141.3382009847144,91.99427683359278,82.51766254504358,,152.94910633781387,169.25443919578328,149.82497950270601,137.23952230176565,
106,2019-09-13 00:55:09+00:00,,,,,157.75950814846613,135.51845841485851,129.68756713401967,117.14584900957115,93.73387157877804,82.62218673952154,,86.08035990579427,129.23924270194723,156.81632075217053,130.38696324858384,135.6894406846962,132.40450125571886
107,2020-04-24 00:54:25+00:00,,,,,111.85243257833127,109.05029772056362,123.4963737170092,113.78851233272809,98.77500996108073,90.3073469925904,,,,,134.1442790083117,,144.68995732837783
108,2020-08-14 00:54:53+00:00,143.28658068666599,108.4220385621517,94.7315899945612,99.86197896436184,101.27929923515488,111.96156991920225,118.13010181549245,99.64669589308407,77.1834834842123,80.13392191189973,74.91748371459806,80.49562394598817,,,149.03253742432324,126.9642781250185,
109,2020-09-15 00:55:08+00:00,157.16862437155777,112.33742957715069,106.58219908234766,117.09921106931368,131.5096815093318,144.30331947848708,133.2946734168654,121.24056498169891,108.88745547286202,102.3508893923581,93.86048295463068,104.9758825032278,131.11204824090478,160.46959991226726,141.35868662686153,,137.07629612839222
110,2020-10-17 00:55:14+00:00,140.8127282524331,104.75724205816195,100.96494981578259,111.37048560060566,127.32033996802156,133.1043398809602,105.42751812762833,,,,,93.7343817408216,132.54043042106116,159.06119573157562,128.6094954193048,125.65070643834417,136.17110430576946
111,2020-12-04 00:55:15+00:00,215.8049191366907,,,,,,,,,,,,,,,,
112,2021-01-05 00:55:09+00:00,,,,,,,,,,,,,,,,,
113,2021-04-11 00:54:37+00:00,170.01575202691862,109.63546430541152,108.34510492173278,116.59054185725738,121.75638113949371,140.37098070308969,131.5952014652701,120.46402169154477,105.49266103383482,101.36238523018108,94.79999894883146,104.2630250751472,162.93929659650317,,152.52860165741563,,
114,2021-04-27 00:54:29+00:00,144.13102851618643,101.33258498831415,96.50239955775625,91.9841128256818,98.81023803782465,101.52983177844438,100.0447392129591,106.23179925614004,98.53838403912792,93.25725712146048,69.45423885311321,,,,,,
115,2021-07-16 00:54:48+00:00,139.51661689496694,104.15838557197343,94.65171336016289,104.894778547223,110.4525506102648,122.08578414063531,119.2703794152099,103.70002134700931,93.62042775770739,91.64429952318044,84.11110195141462,89.4609067693511,,159.357552565916,128.9127552272921,137.75650774346875,136.13360651149912
