,dates,jap0001-0000,jap0001-0001,jap0001-0002,jap0001-0003,jap0001-0004,jap0001-0005,jap0001-0006,jap0001-0007,jap0001-0008,jap0001-0009
46,2004-09-04 00:37:02+00:00,154.38572572873554,155.86498432009986,148.3955702008151,143.58994275506862,139.5430582489133,140.7551383244821,,,,
47,2004-09-13 00:30:47+00:00,158.66591257873552,,,,,,131.4187944922611,137.4312570918811,121.98668310167737,123.67209544320043
48,2004-10-15 00:30:44+00:00,,,,,142.47894016043116,142.73533367871065,150.63352246744773,153.04431504723314,140.84602284133078,142.7995852604149
49,2004-10-31 00:30:59+00:00,174.6199381671597,179.15567307359757,159.35492645541404,141.1768689833605,134.02953187983348,,,,,132.89158518098253
50,2005-05-27 00:31:43+00:00,,134.30533865742984,137.3724329160909,140.16944417596224,,,,,142.8798240531994,141.66742626511282
51,2005-09-16 00:31:12+00:00,157.35844689719832,153.72713506428374,,148.32530197927954,137.1272742693748,137.89531746515362,,,,
52,2005-11-03 00:31:30+00:00,159.52895784547394,152.75662023699493,149.77387177246058,147.6528512478315,143.17131619374774,142.48649945466184,147.1240571092746,149.75882509976853,135.21292076669704,141.1674359540725
53,2006-01-13 00:38:11+00:00,140.35680034683813,90.43782179716004,75.84489325379107,,,,,,,
54,2006-03-18 00:38:25+00:00,,,,,,,,,,
55,2006-05-21 00:38:23+00:00,,114.07807685717681,112.76789240862581,116.72408637332492,119.14307247002135,121.9588236807852,128.24990459488478,130.1315893400565,123.35300303500654,128.13343880347367
56,2006-07-17 00:31:55+00:00,152.91022555313842,150.00802819169536,144.74594120401878,,,,,146.85200085324473,133.5708277597907,140.64872743830057
57,2007-06-25 00:38:34+00:00,,125.04327360001437,123.12358523722745,125.78870980204819,130.00384454777645,130.3486462828576,137.6474334262046,144.2025844853349,129.23271577568207,137.3292594195153
58,2007-07-04 00:32:22+00:00,143.88281398281282,132.45006913344287,134.5554442298395,,,,,149.19188766979588,136.21236643782052,139.0880459923435
59,2007-08-28 00:38:16+00:00,,,,,140.48101535801638,149.35127484033316,149.73075439363222,154.27955642687436,140.97597090352474,142.23364450034174
60,2007-09-14 00:35:14+00:00,169.99797673575029,155.38277070022744,152.9251912104367,147.0456237398862,145.8084524487329,150.85633943906288,150.68215930480676,154.95182318860532,136.74038525591703,141.85335583568795
61,2007-09-22 00:31:55+00:00,158.0038824348468,147.23843178586787,153.47048662188334,,,,,149.53904735452673,138.83817808608288,143.3285386640431
62,2007-09-30 00:35:06+00:00,163.06730799562234,151.77280854775572,150.1881077556785,150.22999411455356,144.984696966279,149.85613807940638,148.05539611430663,154.27757442734145,138.5142758681841,147.55579582468448
63,2007-10-24 00:32:02+00:00,,,,,137.29432863303012,136.64347853016255,141.7041426479784,141.61101060215483,127.20088077612138,107.82358142270022
64,2007-11-09 00:32:12+00:00,160.9953156608044,,,,,,,,,
65,2008-02-04 00:38:38+00:00,134.36817174602166,,,,,,,130.0290286580163,,
66,2008-05-19 00:32:06+00:00,,,123.06680428828186,131.30630095072405,133.85268548361205,137.9781861927175,145.62361961347852,150.11692715317955,139.39930692973996,140.87178033420594
67,2008-06-11 00:38:06+00:00,,,,,,,,,,
68,2008-07-22 00:31:27+00:00,,164.20451945923065,139.96703397975324,135.99318514310283,136.9058410610376,140.23524851583488,147.7813454679742,164.91311258213068,150.653236477164,
69,2008-08-07 00:31:21+00:00,,,,,,,,,,
70,2008-09-24 00:30:57+00:00,143.42818493635644,132.1719635284286,133.20835054369462,137.23834330644013,138.34050281207746,147.60890024711173,151.57720881348075,152.6222314836571,142.71014548315168,145.36212410669987
71,2008-10-17 00:37:01+00:00,176.1012402490699,134.28139412890516,133.23270959016537,136.77585780287026,,,,,,152.260325187694
72,2008-10-26 00:30:59+00:00,147.81162968248236,139.2286528608456,,,,,137.78219601086678,145.99602332641112,128.31150780103172,141.6543527830965
73,2008-11-11 00:31:14+00:00,,,,,135.19088177921617,137.22863340123908,136.79262101398646,134.51684268112052,114.20155750897499,127.25624277909242
74,2008-12-04 00:37:42+00:00,179.0712641894675,137.38101958693576,131.1871732317286,,,,,,,144.9663810929943
75,2008-12-29 00:31:44+00:00,,,,,,,,,,
76,2009-03-03 00:32:11+00:00,,,,,,,,,,
77,2009-05-06 00:32:33+00:00,,,131.415135819507,134.9915810550745,139.72695521021203,141.50764877147557,150.08105713190318,153.1006875471436,141.89189131229784,145.22109837934545
78,2009-05-29 00:38:45+00:00,134.568653866966,,,,,,140.89746245962175,147.2045720719318,137.94813202289183,136.0587619445084
79,2009-08-26 00:32:18+00:00,,148.06630508201363,143.6495694707295,139.7996106289771,139.1445252695232,147.06569801440412,148.32187942719372,152.8656844521285,138.1780350978323,143.95676399386963
80,2009-09-02 00:38:29+00:00,132.2869874701574,130.0766987212476,127.30654228623096,117.39696581271191,121.17452114073255,,,,,
81,2009-09-03 00:31:44+00:00,142.33165355648015,140.49357009890082,131.77645285129475,130.5223665941915,131.37864202586363,135.5691712539582,139.58732208470147,145.47469975366502,127.61824050688831,133.56847675010286
82,2009-10-04 00:38:25+00:00,,,132.11330951974006,133.7766658945588,137.64213448431113,143.66830117151008,147.4145172153633,152.5220243124493,129.11475051378108,127.39526754533561
83,2009-10-29 00:32:30+00:00,152.94630504207046,139.5965408929732,133.01098793303584,,,,,,134.7596115750373,139.5267830739598
84,2010-08-29 00:34:24+00:00,,,140.86553616197503,137.3735914693664,136.4378460312338,142.629567200533,143.641793551083,147.73088588345072,141.2740725198707,142.3619514680623
85,2010-09-05 00:40:36+00:00,160.28593843624694,157.2360180403849,149.01635227667558,152.14679303352645,150.5610052478809,136.64089805210932,136.29634404244024,137.9664078951509,127.85756861726402,
86,2011-01-11 00:41:34+00:00,,,,,,,,,,
87,2011-04-17 00:41:55+00:00,,,,,,,,,,
88,2011-06-04 00:41:55+00:00,127.59364399049777,,,,,,131.28963908078302,139.68935291139744,125.94124559254305,124.74709934531467
89,2011-06-20 00:41:53+00:00,,,,,,150.63333450294544,154.98080745569615,159.26910256631035,144.86532023567244,148.1636821110488
90,2011-07-07 00:31:20+00:00,,,,,,,,,128.39208505498408,133.73462228164388
91,2011-07-14 00:37:28+00:00,141.01301894023837,120.2328088794818,116.8640811376075,116.96781693326592,121.93308829411846,121.63438780109387,126.75071770241179,128.20756813995578,114.37514527689511,118.98996023407172
92,2011-07-15 00:35:39+00:00,146.6582005167182,142.51144890014552,140.68232880296608,134.86043380407745,,,,,130.58696390938465,128.40625794043828
93,2011-07-22 00:41:49+00:00,148.15261745786728,150.8461485267563,143.58481469152042,130.35619218496316,130.02792072099518,133.18434263751604,133.43346657255628,,,
94,2011-07-31 00:35:36+00:00,160.38656843572969,158.23023516841053,153.4328690730593,150.32780081887338,148.32349453659205,148.70702085942233,152.41330731750608,152.34230861239706,139.50890651210548,139.6541533350724
95,2011-09-24 00:41:34+00:00,152.40401927037314,140.43491035089613,,,,,,147.35535471869056,125.23749728082392,133.51419507658883
96,2011-10-19 00:35:27+00:00,152.49521551724683,142.2753144473978,140.9208011138497,146.4691264259377,147.77316128735993,,,,,
97,2011-10-26 00:41:41+00:00,147.16683213184456,121.17688683177983,115.60910140917765,121.20804895899302,134.8474133269274,128.47568570817273,140.4927880079056,144.07558155819046,122.28049173174922,
98,2011-11-04 00:35:32+00:00,155.94359652575318,147.20016897700245,143.14651812077005,141.70733239579053,146.9298285435837,149.032638992241,147.72854091112717,,,
99,2011-11-11 00:41:50+00:00,,,,,,,155.05805577804654,160.0099709460885,142.29086515435296,144.96822883694955
100,2011-12-06 00:35:54+00:00,,,,,,,,,,
101,2011-12-22 00:36:02+00:00,,,,,,,,,,
102,2012-01-14 00:42:20+00:00,,,,,,,,,,
103,2012-03-02 00:42:26+00:00,,,,,,,,,,
104,2012-05-14 00:36:52+00:00,,,,130.87334430336225,134.84939514783014,134.34717335175682,140.65736006409313,145.09862651772715,131.83004807593514,141.59616780032513
105,2012-05-21 00:42:59+00:00,,,,,,,148.58251850184007,156.09424509464336,144.93901975097765,142.99306321878566
106,2012-07-01 00:36:43+00:00,150.18710652248373,141.69943194993215,,,,,,148.42478436159237,142.15514006198543,148.0358005398852
107,2012-08-25 00:43:32+00:00,144.75003542959467,132.3729337968849,,,,,,,136.93529597415196,143.29134886711282
108,2012-12-08 00:38:08+00:00,161.0794637421807,152.69900606994327,145.8029110653119,139.47741744344574,143.59580664083649,146.80455859231054,150.02845691489676,,,
109,2013-01-09 00:38:18+00:00,,,,,,,,,,
110,2013-05-08 00:44:12+00:00,,,,,,,,,,
111,2013-06-25 00:43:55+00:00,135.24990386618992,137.0092468656126,132.1861575455036,131.38829284674594,135.65430388800212,138.79152274291363,143.94066264622361,146.58170208213488,123.20292230503047,123.2444025074562
112,2013-07-11 00:43:43+00:00,152.89977866140353,152.83764583978788,159.0325179041096,159.29047601427237,154.40894596836247,,,,,
113,2013-07-12 00:44:07+00:00,149.32818842095065,134.70481875301215,134.85538063898153,134.77743065244798,130.8732030077458,136.71390114744463,147.4842348278357,146.12825310027347,131.9645368939146,140.2929063415573
114,2013-08-05 00:37:23+00:00,146.11355272698543,133.86447978970247,132.21320190802103,135.207060574395,137.20586030365635,141.8804817768727,151.9092202321367,158.6958558530969,,
115,2013-09-13 00:43:56+00:00,,,,,143.7513675505704,150.2827782711809,157.60357519122334,165.02998980949556,148.35676094619717,146.19346280851005
116,2013-09-22 00:37:50+00:00,,,,,140.25554881326022,140.29704683354927,149.8830723993063,,,
117,2013-09-30 00:44:01+00:00,,,,,122.12342886719897,,,154.8862188450128,,
118,2013-10-07 00:50:12+00:00,166.0727601515526,162.06904777927443,157.61380375343737,151.08279874346454,144.26919916078427,148.23293917224117,154.93279456091327,159.90453226355046,140.3730462646346,147.43246190221802
119,2014-06-04 00:47:57+00:00,134.6151950088381,138.77025243840242,138.39900683125558,143.91511493754797,142.04469947453583,146.8754512883218,152.17408899192242,159.68429202782147,142.97593048038925,141.9964669691874
120,2014-07-31 00:42:05+00:00,148.8266450100012,150.58636205827082,150.62005370514058,151.95627322218897,142.1205493003787,146.1321661991567,157.68666265913268,161.90479444431242,143.01755950950047,143.28370858101428
121,2014-09-24 00:48:24+00:00,148.68668013510964,137.80641916351965,151.21192233174926,158.51260739485616,,,,,,
122,2014-10-19 00:42:22+00:00,,151.88638339216146,147.53234098599808,147.4857754539153,149.46356778725067,156.23532856121687,162.34692490411499,159.62646944948858,149.96064364918377,145.0348596539506
123,2014-11-20 00:42:18+00:00,,,,,,,,,,
124,2014-11-27 00:48:30+00:00,,171.71288677628974,171.29895163918837,176.7954926727769,168.05526643175884,172.9369282531455,170.55767396081748,169.94618632740264,157.36049305766892,151.11296306345233
125,2015-05-15 00:41:08+00:00,151.85740769636925,143.70533541507538,137.24272433550004,,140.070594937407,143.2515875108848,148.72347579332813,150.86112105066653,138.3334023091662,144.21428228711883
126,2015-06-16 00:41:25+00:00,,,,,,,,,,
127,2015-06-23 00:47:38+00:00,,,,,,,,,137.91662166590152,146.05076135764455
128,2015-07-09 00:47:48+00:00,143.14806708146787,143.4601399064425,142.36574307908742,140.5875901765922,137.69847467884463,146.3254347508126,166.9125753137535,157.18861434774718,141.85430709501728,145.4766456865734
129,2015-07-18 00:41:42+00:00,,,,,,,120.99001681677377,,,
130,2015-08-03 00:41:45+00:00,155.66624627234376,156.79916680620036,159.5469099592606,156.65013907478075,152.0170988840899,153.56244387818117,159.24543415769287,156.06817905264666,142.30808403336562,141.54004334115555
131,2015-08-26 00:48:06+00:00,163.22767015853566,162.18250128903702,158.04987968904442,152.4436872434557,153.51921088310786,152.5380831740577,157.57152219998113,160.3586940013482,139.86494158807892,143.8920557349632
132,2015-10-13 00:48:19+00:00,162.85413817080033,154.96185270152296,151.75308083692738,147.5344094537088,145.94717397539316,150.00278345781447,156.55349261747352,159.4227638364489,145.34254054018965,144.00848631262818
133,2015-10-29 00:48:25+00:00,,,,,,,,,,
134,2015-11-14 00:48:25+00:00,167.35257020560113,156.69458562024644,154.39634984642115,152.19592026236606,149.0419982566151,153.2986614263917,163.1022489651451,167.93837477256184,147.87558501951398,150.2638128206368
135,2016-01-10 00:42:12+00:00,,,,,,,,,,
136,2016-05-24 00:47:56+00:00,136.26149078064861,139.13580985350234,136.55421491133424,138.92503581667475,144.08527008372005,147.8162264042288,154.79638462326005,163.66646444160975,143.5793765160675,144.54139696181377
137,2016-09-13 00:48:32+00:00,163.03489102569742,151.51465347913987,146.05397445230827,143.90523460776518,144.9050649691557,147.3265835009603,159.43106687560336,167.8935025118852,145.94931808717396,149.73090379464432
138,2016-09-22 00:42:22+00:00,173.48381033819038,158.36498300860717,154.95298371094145,150.46061123683367,149.19223985184135,153.67070324719518,159.7726766124384,170.90003253009223,148.015648207178,146.3432228238265
139,2016-09-29 00:48:32+00:00,166.2073852430168,157.34483260571187,149.18692984611218,149.77002972383985,148.99914149516542,150.98555721082093,159.15785151826492,164.2977816816371,153.4591620904631,145.87011971055009
140,2016-10-08 00:42:25+00:00,,,,,,,,,,
141,2016-10-15 00:48:38+00:00,160.01181730403152,159.5136143171977,158.62873124090964,153.92626908329933,151.395729607099,158.8442644141654,162.34168958059647,170.06756184723517,,
142,2017-05-20 00:41:37+00:00,122.3027769765059,142.36580813118962,135.37963938438304,137.02253376996177,139.9262577076287,144.8140833965734,152.1865095994953,158.66583649606255,144.452602576191,144.51646188087082
143,2017-06-28 00:48:05+00:00,154.86612240242752,127.92858342433891,123.71613133770975,124.63927999972256,129.1598332179062,131.53997070360444,154.01550446403724,145.61797020856176,136.4481414763367,126.09492322579861
144,2017-07-07 00:41:56+00:00,155.7196827213433,151.4124586898267,148.3946343808493,149.77266713239771,148.7669377933798,156.6373552253609,168.3199775654464,174.1880159031574,158.63613428785123,152.82744638905655
145,2017-09-16 00:48:26+00:00,162.57109284506936,158.50429014151013,151.59504756421123,151.27113427128802,148.82001148829005,154.14143658952153,167.49188955083807,167.6012817862471,154.98881208319602,156.25470337668338
146,2017-10-02 00:48:33+00:00,155.48793166248052,150.0822328036647,142.6227309961704,141.53687779286855,139.9326598439199,145.4684256853393,149.76562645886293,155.38121920859902,140.13009492739525,142.12097119028115
147,2018-01-31 00:42:02+00:00,,,,,,,,,,
148,2018-04-28 00:47:31+00:00,,137.56232045983364,130.62811804467486,135.20528277011908,137.9682141723164,138.41948007135045,150.1226685979421,154.03031572889995,138.1989598298776,136.48178196487777
149,2018-05-23 00:41:03+00:00,169.94032238649555,147.40864045083677,138.9170289327662,142.37767938812183,149.175460442083,151.93405864836828,160.2222806993709,167.28226929830748,151.64475129033747,150.4068990931076
150,2018-08-02 00:47:37+00:00,145.42797665404007,143.3651037252257,137.46270312579347,136.80024881445624,134.5593157618721,141.15979969574488,150.45586042578927,153.25118851612777,136.98554437241646,137.98627251487568
151,2018-08-27 00:41:39+00:00,166.7820912313291,163.91596568895295,160.39804548369398,158.61447283569558,147.61724861462903,157.2792924287505,160.86441010063115,163.85830008298615,147.03922988779874,148.2023237145885
152,2018-09-12 00:41:45+00:00,174.6281832210526,167.8275031115754,166.62508334503042,158.2675982099921,147.6262152312267,154.3156816419731,169.28382373656487,166.30019394199925,158.79330631259867,149.13026035338208
153,2018-10-05 00:48:05+00:00,180.58745401751742,174.20629302126122,166.90215523441395,162.48800052126595,152.2593927552235,156.67640172469385,164.23199660335365,167.1643602867188,160.3669799907315,151.1903513773178
154,2018-10-14 00:41:58+00:00,,,,,,,,192.6966886861951,,
155,2018-10-21 00:48:11+00:00,172.89057616235996,167.19697575388233,164.3742136678004,159.1900939172004,151.39425743421847,156.55598349458333,163.311463237885,166.89548450488917,157.13565495021928,148.7773197218425
156,2018-11-22 00:48:15+00:00,,,,,,,,,,
157,2019-05-26 00:41:49+00:00,141.63178593985404,144.36139492795837,136.01254007692012,138.51557153708632,139.04444734030074,143.47512748852134,151.3466308321058,156.30749021612394,137.36287794704052,139.33250955595344
158,2019-06-18 00:48:09+00:00,155.10881935585846,140.50434296400806,135.7707077808397,133.73882406520843,133.94014610086626,142.43833935891823,151.10090032810908,155.66719745535818,138.14361416977843,131.956265470486
159,2019-07-29 00:42:10+00:00,154.81586412439705,156.42657007425439,153.5096297085984,149.04946789976216,148.45877348608457,157.21740247039867,170.21177395641655,173.10070824117733,161.5297636539898,154.31273838875973
160,2019-08-21 00:48:28+00:00,156.4022018253802,146.10535381411955,148.9250120939286,140.62396703519278,139.87447884020395,146.74476860074105,151.65895477309738,153.6222126757728,144.04826159463366,147.0646350278457
161,2019-10-08 00:48:41+00:00,,,178.9067299601368,194.91967510401452,143.28702105992895,,,,,
162,2019-10-17 00:42:32+00:00,171.7628772631264,169.55349911227162,164.41412068112325,155.78774899977537,147.3483717098239,152.99695575464855,159.8156381589923,158.2449293724374,147.17902784879703,146.04610009646169
163,2019-11-02 00:42:31+00:00,,,,,,,178.03220458758463,181.6429695096232,154.08483302833412,146.819099308372
164,2019-12-11 00:48:37+00:00,,,,,,,,,,
165,2020-01-05 00:42:20+00:00,178.81227738761595,171.00314618520468,169.8729008178968,,,161.45868833963004,162.35311422702432,158.42426229338807,144.61941299466343,134.58234703555203
166,2020-06-13 00:41:45+00:00,155.76063324866465,143.98648001319296,139.95936947060048,144.42581704706924,145.71781604047573,151.76965747305306,161.17130323705868,166.47271763860346,149.92706135607222,146.45171656177934
167,2020-09-24 00:48:36+00:00,166.43497709329333,156.15949877674075,152.651698526614,161.57025600419365,157.39752180845883,168.53434880332443,172.11394133113046,170.22762002817336,166.0257124034022,152.47698340048197
168,2020-10-10 00:48:39+00:00,164.9423559712723,152.33260107963673,157.28884101464357,158.33356781541818,158.6296017402185,164.90857220932241,171.4436235479495,177.9697797657193,154.1073298023046,158.46914318918505
169,2021-04-20 00:47:58+00:00,,,,,,124.42780525567167,147.74861384441482,,131.95422398674134,132.36745083382564
170,2021-06-07 00:48:06+00:00,153.32858787354232,149.24849616216562,144.3301914090488,138.79502099664197,147.2872929247664,148.61510781611526,157.8565457729301,163.9153896542167,142.09287066016273,146.24762174706842
171,2021-07-18 00:42:04+00:00,153.09217043577965,143.36438718835953,144.45909860664958,146.71683303348698,146.2160189579945,150.16066121140858,160.73576918163414,172.75115048064893,159.46990148267452,140.12350849953282
172,2021-09-20 00:42:26+00:00,153.39930906336284,151.65763557485093,156.49927080308484,155.12763569810951,160.85653156464414,166.19576681792287,168.25965183241388,172.87145257027444,156.3659374047593,148.62795842481367
173,2021-09-27 00:48:39+00:00,162.89897281431638,158.8262061069229,159.86311137036324,166.50384542961717,162.7171038444081,177.56938455815225,180.53561055944408,185.65286659485537,172.88104576284016,155.93601717776002
174,2021-10-06 00:42:31+00:00,193.36280554745903,161.49894789545866,164.4211244276965,161.9662769780276,159.65053585806933,164.3160940222754,170.86607605274,173.95637538979418,160.67854151488572,149.2082378352666
175,2021-10-13 00:48:44+00:00,166.38206047364156,161.8033750909989,167.31950374642514,166.59189823194168,163.79435952197025,169.7491419990284,170.65130104919157,175.02085099804003,148.25602200817428,151.970010318129
176,2021-10-22 00:42:34+00:00,160.4635399695293,158.49298813388847,162.65393947935075,160.45145566638521,156.54637881405637,162.63423898470435,166.28990865429756,169.8235729573337,149.63793273462662,146.29920301608598
177,2021-10-29 00:48:45+00:00,,,,,,,,,,
178,2021-11-14 00:48:40+00:00,158.86183060820895,153.06690571438307,154.7929549424464,153.56307093649102,151.35651782696044,160.41010505663547,165.72789626560544,166.1216312351915,146.2181547620724,148.83807024901407
179,2021-12-08 00:48:41+00:00,142.33089058342208,132.84550922494915,128.84910786464394,128.3249266169069,133.6283268181392,138.74042237154902,152.03518013982443,158.0574361697956,148.40487890093274,165.84596838736803
180,2021-12-09 00:42:30+00:00,,156.08382478086486,152.550424115465,152.3721297149244,153.64824891581353,157.03628298757192,165.7111393849472,171.81642428978486,150.00155320221452,149.16743415439822
181,2022-03-22 00:48:10+00:00,113.37337663296036,106.95868503014569,116.16741411718866,113.80297601293405,,,,,,
182,2022-05-09 00:48:12+00:00,143.00627170647047,143.20341998261898,135.90374574600568,139.6633990128504,143.52778351536642,151.6027910087279,156.36195711065997,160.70021567413892,150.6186558187246,147.54390407170828
183,2022-06-26 00:48:33+00:00,148.2858496082085,146.3931769347118,151.77109308710303,150.66947328200825,147.58589701109614,156.12826498245533,164.00981738217314,168.83373723279033,151.96586614780807,151.2570157007067
184,2022-07-05 00:42:23+00:00,158.98850930222306,150.24135367757364,158.25313366055323,160.3312129301578,162.7239847342183,165.77872737825564,173.4765566499766,182.35139746708478,162.43631052380212,162.07934417646868
185,2022-07-12 00:48:33+00:00,153.0544886980834,150.9015632940296,157.71767400784563,161.54740403655808,162.08569142747737,166.4896056847666,176.1788401040746,182.01308011895648,161.9586207893112,157.77056150942647
