,dates,jap0001-0000,jap0001-0001,jap0001-0002,jap0001-0003,jap0001-0004,jap0001-0005,jap0001-0006,jap0001-0007,jap0001-0008,jap0001-0009
79,2009-08-26 00:32:18+00:00,,148.2548781346909,143.8492350559172,140.01175531323904,139.37081293273593,147.27784269866606,148.53402411145566,153.07782913639045,138.39017978209424,144.16890867813157
80,2009-09-02 00:38:29+00:00,136.02947436672974,131.84398420018454,129.17778573451713,119.38516197651597,123.29526371545688,,,,,
81,2009-09-03 00:31:44+00:00,146.8586685048782,142.63132715786656,134.03996032549378,132.92734328552797,133.94395049662253,137.97414794529465,141.99229877603793,147.87967644500148,130.02321719822478,135.97345344143932
82,2009-10-04 00:38:25+00:00,,,133.11975134110597,134.84601032976008,138.78276854852584,144.73764560671137,148.4838616505646,153.5913687476506,130.18409494898236,128.4646119805369
83,2009-10-29 00:32:30+00:00,151.9898155307009,139.144865290382,132.53274317735105,,,,,,134.25147652212223,139.01864802104473
84,2010-08-29 00:34:24+00:00,,,141.80106324617856,138.36758899633264,137.49811005999777,143.62356472749923,144.63579107804924,148.72488341041696,142.26807004683695,143.35594899502854
85,2010-09-05 00:40:36+00:00,162.64834673895416,158.3515997388855,150.1975564280292,153.40182244433967,151.89970328608166,137.89592746292254,137.55137345325346,139.22143730596412,129.11259802807723,
86,2011-01-11 00:41:34+00:00,,,,,,,,,,
87,2011-04-17 00:41:55+00:00,,,,,,,,,,
88,2011-06-04 00:41:55+00:00,134.89441653295762,,,,,,135.1681744939648,143.56788832457923,129.81978100572485,128.62563475849646
89,2011-06-20 00:41:53+00:00,,,,,,153.05379925867868,157.4012722114294,161.6895673220436,147.28578499140568,150.58414686678202
90,2011-07-07 00:31:20+00:00,,,,,,,,,129.11836422977078,134.46090145643058
91,2011-07-14 00:37:28+00:00,147.0581235155954,123.08744159562262,119.88663342528602,120.17927873892435,125.35864755348746,124.8458496067523,129.96217950807022,131.41902994561423,117.58660708255354,122.20142203973015
92,2011-07-15 00:35:39+00:00,153.65736367575263,145.81660928080066,144.1819103824833,138.5787392323145,,,,,134.3052693376217,132.12456336867533
93,2011-07-22 00:41:49+00:00,149.03750393668423,151.26401158619765,144.0272579309289,130.82628812683467,130.5293563923248,133.65443857938754,133.9035625144278,,,
94,2011-07-31 00:35:36+00:00,167.5613561318084,161.61832935822548,157.02026292109866,154.1394067824152,152.38920756437,152.51862682296414,156.2249132810479,156.15391457593887,143.3205124756473,143.46575929861422
95,2011-09-24 00:41:34+00:00,153.74182392813873,141.06665143928544,,,,,,148.0660634431285,125.94820600526188,134.22490380102678
96,2011-10-19 00:35:27+00:00,151.28136117347833,141.70210545172932,140.31387394196545,145.82426630581068,147.08531049255777,,,,,
97,2011-10-26 00:41:41+00:00,146.53128610222007,120.87676787334604,115.29132839436541,120.870415130755,134.48727057680685,128.13805187993472,140.1551541796676,143.73794772995245,121.94285790351121,
98,2011-11-04 00:35:32+00:00,154.1446724995219,146.35067707572657,142.2470561076544,140.75165400685518,145.91043826205265,148.07696060330565,146.77286252219182,,,
99,2011-11-11 00:41:50+00:00,,,,,,,154.509607731602,159.46152289964394,141.7424171079084,144.419780790505
100,2011-12-06 00:35:54+00:00,,,,,,,,,,
101,2011-12-22 00:36:02+00:00,,,,,,,,,,
102,2012-01-14 00:42:20+00:00,,,,,,,,,,
103,2012-03-02 00:42:26+00:00,,,,,,,,,,
104,2012-05-14 00:36:52+00:00,,,,130.35493635980532,134.29642667470276,133.8287654081999,140.1389521205362,144.58021857417023,131.31164013237822,141.0777598567682
105,2012-05-21 00:42:59+00:00,,,,,,,152.0344194955626,159.54614608836587,148.39092074470017,146.44496421250818
106,2012-07-01 00:36:43+00:00,153.424673492927,143.22828301930815,,,,,,150.14474181464038,143.87509751503345,149.7557579929332
107,2012-08-25 00:43:32+00:00,144.6803191412751,132.34001221628955,,,,,,,136.89825919598218,143.25431208894304
108,2012-12-08 00:38:08+00:00,158.14796596747203,151.31468767633083,144.33716217795757,137.92005925063177,141.93462456850156,145.24720039949656,148.4710987220828,,,
109,2013-01-09 00:38:18+00:00,,,,,,,,,,
110,2013-05-08 00:44:12+00:00,,,,,,,,,,
111,2013-06-25 00:43:55+00:00,143.56439552712595,140.93553459438795,136.3434033759716,135.8053665416182,140.36584916253256,143.2085964377859,148.3577363410959,150.99877577700715,127.61999599990274,127.66147620232847
112,2013-07-11 00:43:43+00:00,158.5918903408408,155.52558746618882,161.87857374382824,162.3144103439734,157.6344759200436,,,,,
113,2013-07-12 00:44:07+00:00,154.05965004611915,136.93912007600838,137.22111145156578,137.29101964081875,133.55436459534127,139.2274901358154,149.99782381620648,148.64184208864424,134.47812588228538,142.80649532992808
114,2013-08-05 00:37:23+00:00,150.84795874519742,136.1001715205248,134.58040491712703,137.72221377157013,139.88869038064314,144.39563497404782,154.42437342931183,161.21100905027203,,
115,2013-09-13 00:43:56+00:00,,,,,143.53436155787386,150.0793351530279,157.40013207307035,164.82654669134257,148.15331782804418,145.99001969035706
116,2013-09-22 00:37:50+00:00,,,,,141.59096064668068,141.54899542738096,151.13502099313797,,,
117,2013-09-30 00:44:01+00:00,,,,,122.09056397848855,,,154.85540801184678,,
118,2013-10-07 00:50:12+00:00,167.40251875079804,162.69698934002923,158.2786830530601,151.78923299931367,145.02272903369,148.9393734280903,155.6392288167624,160.6109665193996,141.07948052048374,148.13889615806715
119,2014-06-04 00:47:57+00:00,136.75996488199382,139.7830604340593,139.47139176783344,145.05452393266194,143.2600690693241,148.01486028343578,153.31349798703638,160.82370102293544,144.11533947550322,143.13587596430136
120,2014-07-31 00:42:05+00:00,152.62748912830247,152.38120511413533,152.52047576429123,153.97547166003653,144.2743609674161,148.15136463700426,159.70586109698024,163.92399288215998,145.03675794734804,145.30290701886184
121,2014-09-24 00:48:24+00:00,151.7333594996195,139.24512886342708,152.7352620140042,160.13115580725201,,,,,,
122,2014-10-19 00:42:22+00:00,,151.5194220969158,147.14379373220856,147.07294399676394,149.02321423295587,155.82249710406552,161.93409344696363,159.21363799233723,149.5478121920324,144.62202819679925
123,2014-11-20 00:42:18+00:00,,,,,,,,,,
124,2014-11-27 00:48:30+00:00,,171.2671672616026,170.82701332951962,176.29405821875386,167.52040301413427,172.43549379912247,170.05623950679444,169.4447518733796,156.85905860364588,150.61152860942929
125,2015-05-15 00:41:08+00:00,152.45445147368844,143.987272754365,137.54124622415964,,140.40891974455454,143.56876701758563,149.04065530002896,151.17830055736735,138.650581815867,144.53146179381966
126,2015-06-16 00:41:25+00:00,,,,,,,,,,
127,2015-06-23 00:47:38+00:00,,,,,,,,,138.7553761212631,146.88951581300614
128,2015-07-09 00:47:48+00:00,143.32713813451613,143.5447012370486,142.45527860561154,140.68272167352407,137.79994827557198,146.4205662477445,167.0077068106854,157.28374584467906,141.94943859194916,145.57177718350528
129,2015-07-18 00:41:42+00:00,,,,,,,124.41199048987822,,,
130,2015-08-03 00:41:45+00:00,161.6235092004153,159.61231874445636,162.52554142329637,159.81493500531874,155.3928812099971,156.72723980871916,162.41023008823086,159.23297498318465,145.4728799639036,144.70483927169354
131,2015-08-26 00:48:06+00:00,164.68738349124143,162.87181036281476,158.77973635539732,153.21915995145565,154.34638177164115,153.31355588205764,158.34699490798107,161.13416670934814,140.64041429607886,144.66752844296315
132,2015-10-13 00:48:19+00:00,164.75408636087786,155.85905045794846,152.70305493196616,148.5437569296875,147.02381128310375,151.01213093379317,157.56284009345222,160.4321113124276,146.35188801616835,145.01783378860688
133,2015-10-29 00:48:25+00:00,,,,,,,,,,
134,2015-11-14 00:48:25+00:00,167.01315791030848,156.5343075919138,154.2266436987748,152.01560748049184,148.84966462261593,153.11834864451748,162.92193618327087,167.75806199068762,147.69527223763976,150.08350003876257
135,2016-01-10 00:42:12+00:00,,,,,,,,,,
136,2016-05-24 00:47:56+00:00,142.98543898688186,142.31100761755692,139.91618901445088,142.49713330123618,147.89550740058556,151.3883238887902,158.36848210782148,167.23856192617117,147.15147400062892,148.1134944463752
137,2016-09-13 00:48:32+00:00,164.2986456014757,152.11142647325738,146.6858517401974,144.5766042261474,145.6211925620967,147.99795311934253,160.10243649398558,168.56487213026742,146.62068770555618,150.40227341302653
138,2016-09-22 00:42:22+00:00,173.6608073508593,158.44856493125639,155.04148221727593,150.55464089981405,149.2925381590204,153.76473291017555,159.86670627541878,170.9940621930726,148.10967787015838,146.43725248680687
139,2016-09-29 00:48:32+00:00,168.4296825664276,158.39425078621142,150.2980785078176,150.95062517690184,150.25844331176486,152.1661526638829,160.3384469713269,165.4783771346991,154.6397575435251,147.05071516361207
140,2016-10-08 00:42:25+00:00,,,,,,,,,,
141,2016-10-15 00:48:38+00:00,161.74552908413943,160.3323115466931,159.4955871309636,154.84730346648166,152.37816628249348,159.76529879734773,163.2627239637788,170.9885962304175,,
142,2017-05-20 00:41:37+00:00,121.60042645463756,142.03414260697403,135.02846412344888,136.64941005521922,139.52825907857,144.44095968183086,151.81338588475276,158.29271278132,144.07947886144845,144.14333816612827
143,2017-06-28 00:48:05+00:00,160.10881724492492,130.40430043329602,126.33747875895845,127.4244616347993,132.1306936286547,134.3251523386812,156.800686099114,148.4031518436385,139.23332311141345,128.88010486087535
144,2017-07-07 00:41:56+00:00,160.13789080828565,153.4988347308828,150.60373842432048,152.11984017858583,151.27058904264715,158.984528271549,170.66715061163453,176.53518894934552,160.98330733403935,155.17461943524467
145,2017-09-16 00:48:26+00:00,163.33541787107822,158.86522140379208,151.97721007721566,151.67718194135523,149.2531290030284,154.54748425958874,167.89793722090528,168.00732945631432,155.39485975326323,156.6607510467506
146,2017-10-02 00:48:33+00:00,156.4083567673548,150.51687799207755,143.08294354860752,142.02585362983302,140.45423407001533,145.95740152230377,150.2546022958274,155.8701950455635,140.61907076435972,142.60994702724562
147,2018-01-31 00:42:02+00:00,,,,,,,,,,
148,2018-04-28 00:47:31+00:00,,138.37549296838512,131.48912423019993,136.12010184223948,138.94402118257815,139.33429914347084,151.0374876700625,154.94513480102034,139.113778901998,137.39660103699816
149,2018-05-23 00:41:03+00:00,168.85853814089933,146.89779789041634,138.37613680996807,141.80298150764884,148.56244936957847,151.35936076789528,159.64758281889792,166.7075714178345,151.07005340986447,149.8322012126346
150,2018-08-02 00:47:37+00:00,148.39224387886532,144.7648965813932,138.9448367382061,138.37501577764465,136.2390671892731,142.7345666589333,152.03062738897768,154.82595547931618,138.56031133560487,139.5610394780641
151,2018-08-27 00:41:39+00:00,172.49209559655125,166.61235663919675,163.25304766630506,161.64791265471985,150.85291775492158,160.31273224777476,163.8978499196554,166.8917399020104,150.072669706823,151.23576353361275
152,2018-09-12 00:41:45+00:00,179.04111152474746,169.9113859216535,168.83154749687785,160.61196637132997,150.12687460332043,156.66004980331098,171.62819189790275,168.64456210333714,161.13767447393656,151.47462851471997
153,2018-10-05 00:48:05+00:00,180.98106759413818,174.39216609910991,167.09896202272432,162.6971077338457,152.48244044864194,156.8855089372736,164.44110381593342,167.37346749929856,160.57608720331126,151.39945858989756
154,2018-10-14 00:41:58+00:00,,,,,,,,192.58839857845163,,
155,2018-10-21 00:48:11+00:00,173.23731445865104,167.36071328268645,164.54758281594596,159.37429863710503,151.59074246878342,156.74018821448797,163.49566795778964,167.0796892247938,157.31985967012392,148.96152444174714
156,2018-11-22 00:48:15+00:00,,,,,,,,,,
157,2019-05-26 00:41:49+00:00,142.18351457668055,144.6219334509042,136.28840439533337,138.8086773754004,139.35709356783576,143.76823332683543,151.6397366704199,156.60059605443803,137.6559837853546,139.62561539426753
158,2019-06-18 00:48:09+00:00,162.57430845636642,144.0297128170257,139.50345233109368,137.70486514985328,138.17058992448744,146.40438044356307,155.06694141275392,159.63323854000302,142.10965525442327,135.92230655513083
159,2019-07-29 00:42:10+00:00,157.605081322187,157.7437004176552,154.90423830749336,150.53123953608807,150.03932989816553,158.69917410672457,171.69354559274245,174.58247987750323,163.0115352903157,155.79451002508563
160,2019-08-21 00:48:28+00:00,158.38206765511592,147.0402904559392,149.91494500879645,141.6757707572399,140.99640281038754,147.79657232278817,152.7107584951445,154.6740163978199,145.10006531668077,148.1164387498928
161,2019-10-08 00:48:41+00:00,,,178.74083480733026,194.74341150415756,143.09900655341488,,,,,
162,2019-10-17 00:42:32+00:00,172.41869415088365,169.8631904203792,164.74202912500186,156.1361517213964,147.720001279553,153.34535847626958,160.16404088061333,158.59333209405844,147.52743057041806,146.3945028180827
163,2019-11-02 00:42:31+00:00,,,,,,,177.4714650116276,181.08222993366618,153.5240934523771,146.25835973241496
164,2019-12-11 00:48:37+00:00,,,,,,,,,,
165,2020-01-05 00:42:20+00:00,175.68886338871172,169.52820068572214,168.31119381844468,,,159.79937465271217,160.69380054010645,156.7649486064702,142.96009930774557,132.92303334863416
166,2020-06-13 00:41:45+00:00,155.8822158291168,144.0438940095176,140.02016076082654,144.49040779293446,145.78671283606528,151.83424821891828,161.2358939829239,166.53730838446867,149.99165210193743,146.51630730764455
167,2020-09-24 00:48:36+00:00,165.76748973904265,155.84429641501126,152.31795484948867,161.21565334724798,157.01927897438344,168.17974614637876,171.7593386741848,169.8730173712277,165.67110974645652,152.1223807435363
168,2020-10-10 00:48:39+00:00,163.78460147391246,151.7858836781057,156.70996376596366,157.71851073869578,157.97354085838128,164.29351513260002,170.8285664712271,177.3547226889969,153.4922727255822,157.85408611246265
169,2021-04-20 00:47:58+00:00,,,,,,124.51844099144108,147.83924958018423,,132.04485972251075,132.45808656959505
170,2021-06-07 00:48:06+00:00,155.44788551679682,150.2492756048136,145.38984023067607,139.92089786962092,148.48822825594397,149.7409846890942,158.98242264590905,165.04126652719566,143.21874753314168,147.37349862004737
171,2021-07-18 00:42:04+00:00,152.8372115750703,143.24398994858012,144.3316191762949,146.58138613873516,146.07154227025922,150.02521431665676,160.60032228688232,172.6157035858971,159.3344545879227,139.988061604781
172,2021-09-20 00:42:26+00:00,157.9484233970644,153.80582845465443,158.7738279699356,157.54435268788848,163.43436302040837,168.61248380770184,170.67636882219284,175.2881695600534,158.78265439453827,151.04467541459263
173,2021-09-27 00:48:39+00:00,162.5663220605993,158.66912102877873,159.6967859935047,166.327124716705,162.52860175063506,177.39266384524007,180.3588898465319,185.47614588194318,172.70432504992797,155.75929646484784
174,2021-10-06 00:42:31+00:00,196.9744770623255,163.20445944414558,166.2269601851297,163.88497747030038,161.69714971649367,166.23479451454818,172.7847765450128,175.87507588206697,162.5972420071585,151.1269383275394
175,2021-10-13 00:48:44+00:00,165.2779155999595,161.2819733450935,166.7674313095841,166.00532126779808,163.16867742688373,169.1625650348848,170.06472408504797,174.43427403389643,147.66944504403068,151.3834333539854
176,2021-10-22 00:42:34+00:00,161.5184159043241,158.991123991986,163.18137744674814,161.01185850674494,157.1441418437734,163.19464182506408,166.8503114946573,170.38397579769344,150.19833557498634,146.8596058564457
177,2021-10-29 00:48:45+00:00,,,,,,,,,,
178,2021-11-14 00:48:40+00:00,157.2631948105211,152.31199436547493,153.9936370436025,152.71379566896934,150.45062420827065,159.5608297891138,164.87862099808376,165.27235596766982,145.36887949455073,147.9887949814924
179,2021-12-08 00:48:41+00:00,140.61175430140443,132.03369486955194,127.98953972363512,127.41163546708503,132.65414959166253,137.82713122172714,151.12188899000256,157.14414501997373,147.49158775111087,164.93267723754616
180,2021-12-09 00:42:30+00:00,,155.38181416362755,151.80711875603728,151.58236777053244,152.80583617512877,156.24652104317997,164.92137744055523,171.0266623453929,149.21179125782257,148.37767221000627
181,2022-03-22 00:48:10+00:00,118.49514186204271,109.37729638832347,118.72829673172984,116.52391379088405,,,,,,
182,2022-05-09 00:48:12+00:00,142.9267037603526,143.16584623028555,135.86396177294674,139.62112854147526,143.4826950125663,151.56052053735277,156.31968663928484,160.65794520276378,150.57638534734946,147.50163360033315
183,2022-06-26 00:48:33+00:00,151.40750395307185,147.8672914864528,153.33192025953468,152.3278521527169,149.35483447318535,157.78664385316398,165.66819625288178,170.49211610349897,153.62424501851672,152.91539457141533
184,2022-07-05 00:42:23+00:00,161.39183591875064,151.3762579131561,159.45479696881702,161.60798019518808,164.08586981691727,167.05549464328593,174.7533239150069,183.62816473211507,163.7130777888324,163.35611144149897
185,2022-07-12 00:48:33+00:00,158.36629503955575,153.40991628861374,160.3735771785818,164.36930115546528,165.09571502097836,169.3115028036738,179.0007372229818,184.83497723786368,164.7805179082184,160.59245862833367
