,dates,usa_CA_0206-0000,usa_CA_0206-0001,usa_CA_0206-0002,usa_CA_0206-0003,usa_CA_0206-0004,usa_CA_0206-0005,usa_CA_0206-0006,usa_CA_0206-0007,usa_CA_0206-0008,usa_CA_0206-0009,usa_CA_0206-0010,usa_CA_0206-0011
125,2000-11-22 18:25:12+00:00,171.2027421845881,223.86216238256446,241.98230995593994,249.19485900479685,253.8150590128949,189.17039694401163,165.10705616984862,211.01233747663073,189.56764734544473,191.22152546364376,201.5719182125888,201.31561848849745
126,2000-11-30 18:36:26+00:00,163.19725214588513,229.63600764122907,236.0219573482269,244.42957712339572,243.7596068775746,186.73362823283185,,183.56795669042558,178.300449196672,177.7167638564821,194.49563849592906,202.12970366739646
127,2000-12-16 18:36:29+00:00,168.73226819944674,240.30721925418368,242.993424987789,250.15768924228001,251.02169961051862,197.75270495313657,,,190.16112342604092,193.0399830718389,203.10453258633532,193.55834077080087
128,2000-12-24 18:25:44+00:00,175.7170306229879,,226.8858497663093,240.6697350735524,239.342488404341,189.56889689729383,164.91194246247414,166.46182701574773,158.44372856043046,175.7171115068617,193.55647700260297,185.57965305410772
129,2001-01-01 18:36:28+00:00,168.18425669989617,226.8435905278391,235.80754357251467,246.93267693320595,253.04898928855775,194.95816122423517,173.74674670831845,,180.56441305816364,187.119082588801,199.08924785030987,195.60361508922193
130,2001-01-17 18:36:33+00:00,169.7888348907228,235.99112982609802,235.405359857859,246.3202346128387,247.57844745818934,192.61427673741323,162.73845883925168,,186.8653491524969,194.4131263171471,199.99983949548007,194.83202604694043
131,2001-02-02 18:36:32+00:00,151.54072490616463,239.79013713732226,233.24629361495133,236.78797787613607,245.59245897703573,184.6329218643591,,210.2166095701499,176.4460492516755,185.1044112405326,192.9967315283693,189.24447265700357
132,2001-03-14 18:26:11+00:00,171.65258959366503,234.73078105947621,239.15498201352176,251.8455729901246,256.679267342966,186.48412681454633,177.81433644073175,210.89707438100024,183.26700659977067,187.1698328181733,200.64434633601442,195.58490434796877
133,2001-03-30 18:26:12+00:00,208.75153384328542,252.95104801729124,249.5855279452292,253.2424130631768,256.15826063614116,182.08974137232445,177.62685556841862,218.62926788758182,194.0416868786358,193.53789177892506,203.5990359647143,206.22109916616444
134,2001-04-23 18:36:09+00:00,217.84528639871925,249.98083975913121,252.36849958665357,258.7350033468198,265.0066943684623,191.02433176438038,191.80777347689448,230.11940945993805,200.7812745485368,198.8482916649805,211.4283956098809,208.17521648314818
135,2001-05-01 18:26:16+00:00,221.64147377376898,252.63669193496312,254.15722725224,248.00258575487854,249.77948804638217,176.71384297358986,178.20953215435915,217.2684782736408,192.4901863130184,193.59961692967195,204.04926426168063,208.27821432514065
136,2001-05-09 18:36:03+00:00,199.7422866253911,246.10112720626228,244.7037703036391,249.1993457988025,254.35964443006506,180.2529866870739,180.92572342560342,211.30186915072323,192.4621408710881,189.87744920654725,202.40844562418079,204.23064989216962
137,2001-06-02 18:26:25+00:00,189.1552212874774,238.75107405943572,236.84688629402797,238.20266852949717,236.35734287924438,169.6972726436104,181.47436649518778,214.56282716870928,186.01212586270205,185.10788577758814,194.10002230000478,198.8276590171067
138,2001-06-10 18:35:42+00:00,233.0526717136174,261.7467807234242,258.2127933349984,255.8510284502813,248.5165813993754,172.78509326364258,186.70563384917452,227.1485902416245,205.9931860196126,203.26663494671652,206.3328693966338,204.16338073413573
139,2001-06-18 18:26:22+00:00,228.495251435325,266.28120546247294,258.6539829861161,264.7193628087452,259.03586935569183,179.77754582420818,187.4383518455473,230.34402103702206,205.87879003024977,202.43300543041624,199.67812826867683,203.2302503990106
140,2001-08-05 18:26:24+00:00,226.54615063126406,257.9769381898411,253.82806001245152,257.72166753410875,265.82968211943705,188.86457727289914,194.59216537518623,221.87557526327288,195.05832122329085,190.94234523457425,203.2552090124984,199.22252394505253
141,2001-09-06 18:26:14+00:00,216.62211295694348,260.8654463313397,261.01137131851516,259.845385138581,252.787221076637,182.95390193619994,178.9461598774227,221.87294064498036,193.16139572409392,195.11599315896495,207.08479293391517,210.37989751763257
142,2001-09-30 18:34:25+00:00,187.5423584362388,251.03761680572364,249.02068510726184,252.8766357343878,264.5315117222414,199.07693904936778,187.32143969764977,230.18040464573923,201.27246424562233,203.31822898452606,210.9378296335894,207.23865343277126
143,2001-10-24 18:25:53+00:00,179.74213258686038,243.40297196365447,250.06649770172208,247.56084631376942,246.63574303982438,177.57958655898517,171.79441237255108,212.27564549112745,185.81098249986783,191.27865412959747,197.85516910142164,206.65911920760965
144,2001-11-09 18:25:42+00:00,165.36635300110845,226.7278210591963,239.8013404615341,243.5244764454428,243.5486394517189,189.87293851764485,176.2636502379901,204.7277827634911,172.50942890463423,185.07964938484682,195.53214192934013,194.7032298735935
145,2001-11-17 18:34:36+00:00,176.80644235471874,227.6857655064523,243.18123752683132,253.60009368181989,255.52918906885273,193.27956356196546,177.78756812187723,220.82245512252754,190.90133330580088,189.09998144692074,201.1105146533066,208.7507167516359
146,2001-12-03 18:34:33+00:00,172.09461585994907,200.64210049597398,222.5224951787338,219.6066639605895,235.93803671718908,192.49071547940937,174.48677889138895,189.19154487579894,159.33104314792794,180.01319302653965,194.3606012796491,192.57432544104927
147,2001-12-11 18:25:30+00:00,173.9846742432447,242.34422937287633,237.07944831271774,240.25182975121425,230.47639721024282,175.35338622018332,159.73930196783397,,187.22941738156834,187.17414538276012,197.69289608483297,200.196937670542
148,2001-12-19 18:34:44+00:00,178.07842583942056,244.02023702592152,242.96546416735592,245.7605188179557,246.44274371159864,188.2930515209239,170.8783063932449,211.16107221479172,186.23362415296114,183.6505017214205,198.90009676330905,189.03428720599362
149,2002-01-04 18:34:44+00:00,175.46082994583452,219.87749773956006,223.86732308991603,242.1254496073267,253.28812192748794,197.08513807635404,175.02654550546634,223.2834155365427,196.580166907196,202.15475444892192,207.5547236327993,207.84658235864842
150,2002-01-20 18:34:55+00:00,163.73606409657376,226.93854362327934,,,,,,,,191.47729767137173,195.18325747851736,186.44955437539983
151,2002-02-05 18:34:55+00:00,163.98889131557695,234.89175384349582,235.54440120561318,237.60942934270494,247.17905509216573,190.86005402339725,161.5215400813444,213.2075083917368,175.3300814048977,182.38230265276806,196.894982777611,197.9604824209211
152,2002-02-21 18:34:56+00:00,163.1136184730562,225.22134043991923,229.24915095657258,231.26965057202025,245.54355458944877,176.09245452173914,,213.1904464849316,179.94350246984862,187.48543355767282,196.20719935302444,192.6621245386477
153,2002-04-10 18:34:53+00:00,184.0749918747859,244.35965401348432,239.94576338433015,246.52280576958472,250.02338289504516,180.55926835585393,,222.35917729565108,186.71102374418817,183.7359649990445,196.17731974527436,194.09667183174423
154,2002-06-05 18:22:35+00:00,223.14554177680256,255.6685696157545,252.22891199634026,255.29747552776263,254.47847356734525,181.49860495609258,179.6565246148713,224.520166806978,190.47425122170932,193.74078154829448,201.00154010383,196.3784144277242
155,2002-07-07 18:21:44+00:00,250.66722947723403,278.80923781695924,274.6970891784062,277.371622010265,274.791474576526,196.12008503274407,197.8093815772228,246.35704652109897,216.20114172391771,215.6710195160868,215.29061456086757,212.20216047184556
156,2002-08-08 18:20:57+00:00,236.45955831309712,277.23667441438613,267.3377068389673,267.1641873295964,274.7289525922098,210.4103877080557,194.13870429297504,235.26851482341013,207.97364897390423,207.50842294394715,212.89788512108606,210.62976268893112
157,2002-09-09 18:20:07+00:00,229.9698105295687,264.26377683647297,260.12036648936134,267.62247573448514,261.51857235564046,194.78185240432143,186.93989865525728,237.04079124788555,202.620214961537,197.80696531561657,206.46891756100828,204.19640328794029
158,2002-10-03 18:33:47+00:00,216.36790306324426,253.89455202066873,249.0212499486628,265.08026383314115,269.84382853880714,201.0603640208867,184.33862217348474,235.74967271870702,223.7694103557059,220.53775817519931,218.49057276600377,217.83727115828768
159,2002-10-11 18:19:06+00:00,211.81905152936343,263.3839394764614,255.36317869347636,262.1444374475587,264.3169737007296,199.20105028304798,176.3215330395191,233.99154675895562,214.45774419197818,212.38425707534023,214.4030805851383,212.79822035208744
160,2002-10-27 18:18:42+00:00,174.52379724025522,241.13535735928497,242.15304330134856,250.72207668769806,248.41894487164708,190.13621422636652,171.25728522025162,224.8550449028719,194.81946803071583,201.25728463613837,211.62746530650838,212.78487054956156
161,2002-11-20 18:34:11+00:00,171.316931616857,,233.62983610609638,242.39949975801233,243.2564414947024,192.26961824503243,176.15633522207662,205.3960846979912,193.92507604410324,192.65642070701418,203.1748491007338,201.91542374654694
162,2002-11-28 18:17:41+00:00,171.38772184756834,241.75264063151698,237.44475984304646,246.32263043176138,253.98059384172845,195.76573085815377,170.78502167716388,222.18254301473397,186.3940883712034,189.81912126680214,202.9192151613406,201.59364454493797
163,2002-12-22 18:34:24+00:00,179.5884998810681,,219.20153256752033,235.80097567975562,238.23513554607405,191.54778811755733,176.14928923462958,194.79565616593882,169.34062747535225,194.25240889918965,203.75773150011335,204.78941662091265
164,2003-01-07 18:34:22+00:00,175.9274137868853,,226.14833672059467,243.34119673729697,238.43492868888237,196.87710421908457,175.37267427043858,206.0636003118709,182.2659992192899,198.6653671712282,202.8299162514987,197.56771452619037
165,2003-01-15 18:18:27+00:00,167.8746307753738,,214.94085723336025,234.92097406332192,246.42688141423494,190.16947837004702,,,189.13158308790315,191.5409442341697,201.71695186583153,203.86081596875488
166,2003-02-08 18:34:43+00:00,168.37215987530894,236.84153715972025,228.5860267863325,235.39792857046208,250.882268308664,193.88264365518828,164.45595855333642,229.75835439209405,214.13943998419114,207.5434907958362,216.4376382348704,207.07886537616582
167,2003-03-28 18:34:45+00:00,170.73193812096986,224.7999335973974,237.64632665875442,241.03695309702755,237.12047731807633,179.46578928723548,174.6998890510716,221.73857217155492,193.08770063032455,193.87288745512933,201.03928161031988,199.32275193674516
168,2003-04-05 18:20:24+00:00,174.72864131044648,228.77553648772374,235.5574768849071,237.9116911189208,244.03377746715137,175.4519599518284,174.08050306062964,226.27377468563594,193.3052842266757,197.48062205742926,206.71400820315245,203.84932309209475
169,2003-04-13 18:34:50+00:00,175.6006292916838,226.00875341305218,225.41727893262893,236.61109396703483,250.08493881996952,183.1915737932318,186.2019193515293,226.32677753606566,195.49162493985193,201.22089543296846,202.51863312575014,205.05481597390178
170,2003-05-31 18:34:46+00:00,181.4344033031983,234.30007397499702,236.31544976616175,240.43614710928935,242.96287395477108,184.25753291169468,178.02490990321888,227.06093580389125,192.58051817571447,198.35479858804658,206.81728724812066,204.36681464998117
171,2003-06-24 18:22:06+00:00,211.18506519853364,248.55229754908922,240.0250891944272,242.28866940394164,238.73583405217641,171.14563300943738,173.76175502349844,221.07047490276688,201.8574795433503,196.06629177439436,205.83998603495846,208.16552923094682
172,2003-08-11 18:22:58+00:00,193.4490036609156,248.89784469477632,238.89673522910027,244.97689956769003,254.80658114219307,188.9842366709415,194.5457668192363,244.0608092122069,215.2343441539382,213.9131082667871,229.45075134776522,226.094191018417
173,2003-09-12 18:23:32+00:00,184.93357864876054,245.99402493294352,243.3212064848254,251.25550205661045,257.7321073550368,191.2648621736544,191.70210871664764,231.971452947101,211.23439470378895,212.60959203975875,214.1196795243024,213.72944996598648
174,2003-10-14 18:23:57+00:00,187.67801918789536,247.27656679188775,253.67338250581057,262.4457252686759,259.13539442612716,197.48634553889335,189.9505794196081,232.1447713788716,204.073652133489,213.4908206926775,215.64368051571233,216.1745299152324
175,2003-11-23 18:34:44+00:00,178.5060060617544,259.3332551598457,258.052932900017,258.2432761659308,258.57281345998234,206.66331921264415,177.20443422532543,236.19837297035997,203.3141260694399,,,216.2316676863968
176,2004-01-10 18:34:59+00:00,172.0441311026727,206.34313581530023,218.61014870901425,224.82843351933832,,,179.18565346987432,,189.20268229343037,195.92491954242908,207.5189512096787,203.3244391716493
177,2004-02-11 18:35:11+00:00,,,239.6521897631216,247.01218084352453,245.20850747492713,181.2085609131281,162.8814574113899,219.15528675417326,200.66246185415517,197.69549733971837,201.21230805028048,202.28824027176518
178,2004-02-27 18:35:11+00:00,159.86092454362804,211.84488450244876,219.944649793996,233.22951947390877,,,169.0390861592417,,192.88574106485933,198.6785256070034,207.63136160737068,206.83743190431332
179,2004-03-06 18:25:06+00:00,174.2033537998341,240.04399763507695,240.59640808231322,245.89175545881878,241.6211528886646,195.59353614776415,166.5868009099229,221.01142910666624,199.4874098354342,207.52214786822822,205.66508064244215,209.21148558869663
180,2004-04-23 18:26:01+00:00,205.84228882719282,238.58075676570002,242.75543331123987,251.8761967904082,258.20375314980015,178.6233881611291,184.17801952696644,227.5426310025716,200.33462840801627,198.89919649958188,209.27294458688584,208.18377553395183
181,2004-05-09 18:26:28+00:00,197.06213414810335,225.93351380759773,231.06583713748404,238.67825453181138,240.11342521283052,178.54671526508477,183.79885889893777,229.03391073388033,185.68101120296473,189.67533786141382,204.04673318719156,210.30240163692787
182,2004-06-02 18:35:11+00:00,181.54668234078218,245.18756967748746,245.77339515739595,246.15826296239695,240.3843154964478,176.82517413850996,177.44510070077555,223.55843110128586,,,202.3683866795135,208.3979550653528
183,2004-06-18 18:35:05+00:00,,259.86498611990686,263.03098256947146,262.18205117421763,267.7787729478716,,,,210.85016507217847,207.4567586756502,216.98565223233615,211.75588674608645
184,2004-07-28 18:28:42+00:00,,,,,,,,,211.9610324975319,207.7739888765647,217.92582138009732,209.6100078030216
185,2004-09-06 18:34:46+00:00,,258.06368428435115,256.9872969320586,253.282412225339,256.60111947403766,187.62649794330102,185.9623956078844,238.0190704367877,213.65717022427614,208.5859078366815,,
186,2004-09-14 18:29:54+00:00,181.97920571381422,249.08790489839043,255.58785601208703,256.69909760786487,248.46832479661373,195.37219888912637,191.12536888820364,223.09794722866508,206.21451467037033,207.42762335926076,205.60963223549533,207.8533354595238
187,2004-09-22 18:34:41+00:00,,264.1492254459052,254.02225309383127,253.21084472967448,260.06229741699957,198.32159319484808,,,215.99181034475447,214.00406907164069,221.88123287164316,214.83786580169394
188,2004-11-01 18:30:55+00:00,175.63785918645652,237.1772948159553,244.35766555921205,244.72411069301714,255.39557191364224,190.71039352026517,181.49901794550877,223.43549587913566,195.03566639048185,205.13801418098103,206.30819113379036,208.54438585700612
189,2004-12-03 18:31:33+00:00,169.39075400335003,250.71113991636096,247.27401465243253,248.97116598634594,258.6308196289858,192.8894148466047,172.30685704590044,230.94067841089992,193.26325814843906,203.20593075979977,210.44527000154443,209.3088082922447
190,2004-12-11 18:35:15+00:00,167.10617101683667,227.14535492251176,224.20862744191462,235.6740025048015,240.00640038481106,191.73042782503518,,,,,,196.67469956453766
191,2004-12-19 18:31:51+00:00,162.64212901318848,238.1479286764119,238.8678993256903,247.73886722833402,248.52011168421987,194.1919362591739,,222.9097635454248,191.6179237622395,194.6800081167968,204.2388735576166,201.62294846062338
192,2005-01-12 18:35:28+00:00,182.7186302153928,247.08498077674196,,,261.13618751358445,202.12896416717072,178.95573429955957,239.3593755561574,208.21075029091344,212.210784313316,222.7282179503924,221.20683921350738
193,2005-01-20 18:32:15+00:00,163.00816418391108,200.27295522884273,217.55982820989547,227.34247598539744,243.66559480934802,178.95136256473788,158.5252456650473,209.00382560115446,173.27733916495927,184.13730115022733,191.51285422241494,191.54206482628297
194,2005-02-05 18:32:27+00:00,165.68807006272107,231.05339237727642,240.55958162928403,253.25399067263788,257.9564483795198,,152.71164542697747,212.1108701366235,180.5977810030709,170.66227288283267,176.32758788449758,191.7873078132343
195,2005-03-01 18:35:45+00:00,168.1021021874994,223.38528652033577,224.46312227515816,236.9240128445936,249.03658065063746,185.13590480810257,165.07633913654237,217.33888456193608,190.63983420539515,189.38636871455,,
196,2005-03-25 18:33:07+00:00,175.8227117935409,235.34908209155398,235.1439221326657,246.5930278363233,253.70547801826385,190.2452037628914,179.04013069814064,230.02359823194584,203.24324738300052,196.63445475296948,207.41962499234594,201.12509464593697
197,2005-04-10 18:33:11+00:00,173.50803140020565,242.30276263535262,243.29824215815555,242.67648632097303,235.97596508110374,172.10114452525855,170.71012533952864,219.1698676209553,202.6562388159037,197.22716370237538,204.2927337580346,201.88249822490556
198,2005-04-18 18:35:36+00:00,,243.3595445829395,246.91393345899536,247.02116472862116,237.74544098843097,,,213.51603717184983,187.95867197976546,189.84405526912872,192.0525196573432,195.91883882325135
199,2005-04-26 18:33:15+00:00,169.70386890182544,243.67093595747983,239.9546379263555,239.07433140386243,249.08432914013252,189.0175319585593,180.1902500478495,229.69920726711362,195.4714569280571,198.47872403120945,212.03803402009788,203.53041869031813
200,2005-05-20 18:35:40+00:00,178.57300677222213,226.32666513912267,227.4479963156058,239.55192030315487,242.87933576316777,184.29884488301508,185.4024655589035,226.95666614581447,,,,204.19740289707275
201,2005-06-05 18:35:36+00:00,217.94506648548455,264.22259358372156,252.65722718511853,252.7364456311508,245.05223024271663,173.7077844818289,178.41087168195773,226.95701163867798,,,209.09071768797725,206.27149420186348
202,2005-06-13 18:33:36+00:00,220.40494264998233,254.41193544714542,250.174462159685,249.84469579423697,251.22899006549338,171.47676096312904,177.3115612289685,221.19569304548685,201.89076510315257,198.77123767917186,206.6880464262439,205.07667458996485
203,2005-06-21 18:35:30+00:00,224.31023218036597,251.8126880081688,250.35863570798995,250.57553656755348,,,193.95290568629164,235.74216681180096,203.45487425695435,207.12072287026336,216.41886499426667,216.96930988892433
204,2005-07-07 18:35:29+00:00,,253.5855105355027,245.79117917201657,252.06515854280872,251.60075804373398,179.4465353098958,182.8627367770032,224.1511236926123,203.62103015978025,202.2172454127864,,
205,2005-09-25 18:35:09+00:00,218.85368602119854,254.2379767457549,248.7871107949053,251.24042169243458,261.0308958499803,187.39266019107941,,,202.93819413147241,207.56357616645215,211.6084869957707,214.77260339420238
206,2005-10-03 18:34:08+00:00,193.90807522113897,257.7603270487748,249.3600476096135,256.54337692593543,256.9491480407514,194.6348964366138,176.71434505804305,231.26085894270838,208.3361360329618,216.94282733550475,219.77121139268633,219.7107999900692
207,2005-11-12 18:35:32+00:00,165.85992541136142,237.27992911290787,239.56183833490294,,239.68144504361825,183.2072645176837,,208.91418216687964,184.7595719593075,189.56864603643479,195.48599181028132,194.63582746685896
208,2005-11-20 18:34:37+00:00,172.03083229313242,255.01050485478783,252.2909524155529,259.0708301141601,255.5371592537187,198.97244133332697,186.7038085450878,233.88650160863546,196.54931491746146,198.09072216260097,209.5497815442373,207.4667695685771
209,2005-12-14 18:35:41+00:00,166.674711281204,238.780333722015,238.36598334976105,252.1858370806918,,,172.6079970322368,217.75013639591293,183.03046002920652,193.59629034732924,203.28790222992225,203.2423022931278
210,2006-01-15 18:35:57+00:00,175.195466400529,,,240.1116716448721,247.16532166479718,190.3131371032592,175.15323952242352,205.81197435516216,186.52469798168227,195.06644920446217,202.11143168032908,195.97946452260607
211,2006-01-23 18:36:04+00:00,162.59950307272865,224.10720578494934,227.27468907486633,236.06562988200537,242.64131311222627,188.17442698959067,155.1918005569516,222.447004997184,192.3477977051753,199.4086933219673,203.32538748044345,201.58580835504435
212,2006-02-08 18:36:27+00:00,167.62786076180498,220.31740952750113,228.4835875881948,239.8917454160027,244.57581344735598,185.79676878051433,159.52616166050416,211.2347889713734,180.65216597191133,192.579682451972,204.31375423416904,201.3649351936373
213,2006-02-24 18:36:48+00:00,203.98207024688006,256.87885642444667,259.274425162787,264.3446378028099,263.29304314675943,198.12243934945116,,227.3558111773176,203.81767339311781,203.38361563436524,211.26970864286622,215.28793773856222
214,2006-03-04 18:36:10+00:00,,,,,,,,,,,,
215,2006-04-05 18:36:08+00:00,150.61542465065244,,220.5863011991303,230.33130409228272,236.2939810389662,175.2992142247215,182.57363569663073,210.00849278071024,178.1419211158783,187.7604308638365,194.75004026100473,197.47464901957412
216,2006-04-13 18:37:44+00:00,177.70765820103034,224.29161109967845,233.8896352739833,239.70784175476294,239.35657659898203,177.0378732855943,177.85473469584818,220.4778023836338,185.1752444203359,193.90784939697943,203.55054935634615,206.33339584426992
217,2006-05-07 18:36:08+00:00,197.15411966816063,237.8239321579937,239.19110802503846,240.69897900037301,241.68823317830788,,,215.8926133297232,188.70870790765187,191.04899418171837,197.2003255383353,194.15677097888968
218,2006-05-23 18:36:08+00:00,193.0561662137575,238.21136373717033,237.29468340926493,238.26027087157362,248.48665856432754,181.40038223755877,196.3476215653867,235.6269973109658,200.3114366048756,195.6422809899048,,
219,2006-06-16 18:38:40+00:00,190.45608591988886,237.34901760040907,238.5285222313539,236.96564835348036,240.31670633212215,177.8037418389764,184.99856543742453,232.9837604728479,198.0800923939362,200.8853869266474,212.82473471535064,209.20170024651497
220,2006-07-10 18:35:54+00:00,200.72986511259492,247.48641046391703,242.2721440730664,246.0307144421161,242.7067117978354,167.8135031393625,174.70810302089217,212.03800102154275,194.82334484568557,,,
221,2006-07-18 18:39:10+00:00,223.82074661563084,258.6249657307641,250.97035021508586,258.70737244072654,258.9818718387802,181.9110703881997,178.91770506986302,231.65668784491075,206.5590862945333,206.4951358965549,206.45253824664817,204.75309472556867
222,2006-09-04 18:39:44+00:00,210.20078804410284,252.05666157553597,248.30157720817132,261.56822598529527,262.55910656762154,194.52701798951225,194.3719102437215,236.42433178689973,214.71232099731475,214.92276683706436,220.92862563525318,215.1920260759299
223,2006-09-12 18:35:37+00:00,,,238.55661538082006,243.13338275167033,246.61830912609986,186.74963382266654,181.63883155155335,228.19888044042668,208.54546732698205,199.9585729781574,201.64189252745996,
224,2006-09-20 18:39:55+00:00,178.33492765219103,239.12109184413814,239.735846796657,241.01055726743257,238.16355778912637,179.1634852004355,175.48374493867553,211.24678737557562,192.95389028493162,189.29362492060548,204.0891903391999,202.46973704441817
225,2006-11-15 18:36:01+00:00,170.31371889386816,253.35197945613012,251.68077735426354,,,197.73332371346973,179.77383057784985,229.52924019570847,201.16670957841905,212.8987443575246,219.0970478089799,213.5352488680626
226,2006-11-23 18:40:35+00:00,169.28325524130545,,228.09405616954098,238.00406160344133,246.33059792403614,194.25231563503846,177.09142680479047,215.520742649348,189.9606574944021,182.61173979654845,197.7826748906201,201.00713857801392
227,2006-12-01 18:36:10+00:00,168.9660910573503,256.5005495715172,255.7436416771228,259.46312285600726,266.22620657101703,197.0197759337257,,224.85689678699862,,,214.81671208865794,212.73559555851807
228,2006-12-17 18:36:15+00:00,168.81203749272598,235.96342406075124,234.20703920767718,244.7160850547604,,,168.06346202084686,194.11950304344634,,,192.27666644024768,187.23905722679103
229,2007-01-18 18:36:18+00:00,,249.949098572163,251.70425441324204,253.78105745543527,256.2294751661957,194.80452845032832,172.28941320900407,217.60271601486295,188.30074472425164,186.00981809847156,,
230,2007-02-03 18:36:26+00:00,177.1814326048604,246.39932759988383,247.0434615220248,249.34195057859924,264.50408068468204,,,234.70872028354069,181.91791613916666,188.30752716236614,201.78728470445176,198.57431221237735
231,2007-02-19 18:36:31+00:00,174.96877427172313,228.91363449830072,240.72918048341498,,,192.03170174258602,172.737038349233,221.1224680806472,184.673639605273,192.71455608402462,197.69780572513883,197.3846343458902
232,2007-03-15 18:41:01+00:00,208.72997499131495,250.3712094586579,258.587817235873,257.123212949283,261.06338981597514,188.38875224938877,174.99552057500088,225.69444115016023,194.1444435993296,198.28591743885747,213.4737219699707,207.7811389667363
233,2007-03-31 18:40:57+00:00,210.77282405570864,263.56440781224046,259.4428636703872,264.6860259781375,262.7078551916354,193.63106849660744,179.48816320056466,232.3518912393082,201.72442226361886,204.09212801314874,209.39723430737138,203.80160840698
234,2007-04-08 18:36:36+00:00,191.1669655121397,227.9018177613967,230.5753504879151,235.73194859620864,246.4293163586744,179.35868093180102,,,198.86307007645075,190.08176133196423,195.24707318667882,196.1001402536086
235,2007-04-16 18:40:51+00:00,170.0441501184016,232.71195289728672,245.2360847738649,249.64249821879764,244.0571051675519,185.39120260539062,180.52528336954427,223.73865680470718,194.34972550681712,190.89660684109484,199.40682089086314,205.69206761868566
236,2007-05-18 18:40:32+00:00,,,,269.7127366138992,270.1155224859654,180.69191016604574,181.31777623775614,230.83126488589002,214.8519489402925,211.5228249597697,210.97953526804676,209.3594832955715
237,2007-06-11 18:36:20+00:00,215.5416546107758,245.78224394120969,242.5955224862396,244.58841743306294,250.02661805975964,180.40790443913164,172.45350647794774,,194.15863567246666,194.5906410010038,198.09081166521403,193.86249844157604
238,2007-06-19 18:40:03+00:00,227.28229008205497,264.941892371858,260.2322480389275,265.0317604811944,260.1150473918842,185.2410118590369,176.4914731365502,218.63370879273558,193.39136719982537,202.10640069869615,195.85684418327455,193.5861107909984
239,2007-07-13 18:36:17+00:00,238.8923320670278,272.8212167968266,263.7745621018866,268.6050557095169,271.0987474494032,191.42188059041848,199.03339080958983,,,,211.35539216766801,209.26254674210298
240,2007-09-07 18:39:12+00:00,210.07708682042565,258.9118994516523,250.1918774309064,252.6258701701452,262.61104399053346,192.63833242958466,188.16885977143178,232.0561055203568,204.84735025487063,195.2089386893274,205.5776654809719,202.38791991568942
241,2007-09-15 18:35:53+00:00,,,267.74378155308625,274.59802105373734,274.9634123910857,206.73218514706673,207.64527482578538,,216.01963650715308,212.50940433150467,211.85380141686508,
242,2007-10-01 18:35:49+00:00,222.04477776499266,264.67691627387126,253.45600183071184,252.728080539119,263.8345292769325,198.23733824380315,189.91668027371358,234.3933000668886,,,213.95287993320625,212.29246052584372
243,2007-11-02 18:36:04+00:00,171.9841407080752,244.81625606046362,249.79007786685912,,,195.78923208182033,178.74190595095908,221.7148214156226,189.77061838732425,197.99748529261228,207.4778730164447,207.2338844434031
244,2007-12-20 18:36:24+00:00,,,,,,,,217.02382604147857,187.8711249946601,191.80662941435227,200.26850076083167,201.73864680266308
245,2008-02-14 18:36:41+00:00,165.63855777071717,239.33502106694777,245.03388831568842,253.73316832998577,248.02297156602285,183.02571956649098,173.45692002356864,215.18020164050915,192.49555153499767,196.5265058342024,203.36481016081655,212.4645749922368
246,2008-03-17 18:36:02+00:00,182.42124333741472,247.08427218408008,248.94136403353903,252.3513192839019,252.50136254806654,185.0469032128803,180.1786238426183,228.92656388243086,211.942667384817,200.4908453605412,210.51724412588777,207.8883951633229
247,2008-04-10 18:36:12+00:00,216.7808988611768,249.5184435129954,250.9368505017374,250.90528580889386,247.19233652463842,173.51264256747012,173.2670776642082,228.4954608385981,,193.00674287306708,199.97982239100662,205.26585949584484
248,2008-04-26 18:36:09+00:00,224.86579209787274,,,264.0838781591355,261.3030886571206,,188.60180509913192,239.98436442093228,201.96376323084743,200.8628749080709,212.61559652964752,208.6138057755833
249,2008-06-21 18:33:35+00:00,226.4053084331435,272.8916536766273,269.63601460234906,274.18516900420104,274.0381539216901,209.62226068246673,211.7787042258968,242.39477558633828,207.85585575025513,206.79596183446836,211.7512348274364,209.4072669677489
250,2008-07-23 18:32:39+00:00,218.75061383737386,260.25461656966934,252.05849213285913,260.4575169581817,257.48145132701364,183.1732752165501,185.42772846421065,220.72736720459642,190.43499332079833,197.89947630435557,204.2311310490683,210.23299498914727
251,2008-07-31 18:35:19+00:00,234.91231377434048,267.79186109234087,265.03016308049484,261.68869627017216,259.3331912168496,189.67568252194127,183.16693853701295,,,201.34241148938779,204.4464386663169,204.85699834355773
252,2008-09-01 18:35:06+00:00,,265.72904587670814,262.53417924545863,270.52135503624686,261.11056891150855,196.29901169953837,189.22636189107018,232.05126683156004,200.96278456897767,208.65206603121325,,
253,2008-09-25 18:30:49+00:00,187.52237258698548,244.21228236836492,242.45996049829068,247.7700125709417,257.88004883339966,193.89985978129718,191.9896560993297,230.75665979736118,185.7026476049903,185.31422896843569,205.0023849857104,203.7483230693956
254,2008-10-11 18:30:18+00:00,209.916249066146,253.574804592737,257.27748840327774,257.537406079464,256.20019468463255,188.374073876036,180.3400872000206,232.6028351447848,210.9512515950258,204.70868724137134,207.99980546261895,212.62217334836387
