,dates,jap0325-0000,jap0325-0001,jap0325-0002,jap0325-0003,jap0325-0004,jap0325-0005,jap0325-0006
28,1989-10-13 01:06:36+00:00,140.0917997681279,133.4429375540908,132.80118142101,131.28037921245112,118.21882911418625,135.9674921447511,151.42139799027782
29,1989-11-14 01:05:34+00:00,,,,,127.94996606172026,122.19262706771715,
30,1989-12-16 01:04:47+00:00,191.4798136068598,184.60610051622135,174.89891882436552,169.52198983103156,160.2396343585853,178.77095162219214,120.08673232340756
31,1990-01-17 01:03:46+00:00,193.39073313427497,181.79234089290287,180.48604902217158,174.7895354654147,164.15635074677834,181.54245138253108,140.15355341689983
32,1990-02-02 01:03:15+00:00,166.97196305366742,169.47077897004755,167.99725026632623,166.8090249712264,163.25504337538038,166.8000742400441,141.57973405291486
33,1990-03-06 01:02:12+00:00,177.14909212326614,175.75896509671452,168.06454550397822,164.39514941355014,159.1806054519658,158.86609225115572,181.6003487031099
34,1990-05-09 01:01:33+00:00,191.47006724819926,183.41414267080398,171.68272696629936,179.34393225032534,173.04128725783903,178.8764979434047,160.16404305220505
35,1990-05-25 01:01:30+00:00,197.3667428705103,178.96993122540044,175.74648909688796,186.60199683181273,174.3593024893054,181.534488636735,171.9240378281974
36,1990-10-16 01:00:55+00:00,171.95550511040327,166.5628015130358,174.91401870874628,171.7286658169682,147.56578514776524,150.51889238799708,159.8990266281052
37,1990-12-03 01:00:31+00:00,174.37358055316622,170.41379039435404,173.07229351530702,172.45102984018277,162.3009032089749,,121.3570763318509
38,1990-12-19 01:00:51+00:00,194.2501923254748,189.2728014750359,188.77971415282357,188.93858676917705,182.1178694304741,,114.40087822719062
39,1991-01-04 01:01:16+00:00,175.72077362889812,170.2993305000515,175.87688785066658,173.14268365576595,165.6222662841921,,102.67883252875848
40,1991-02-05 01:01:51+00:00,185.20359316682672,187.3476401290327,188.63744444533114,190.35744042652257,188.22285528136683,,126.31398484183515
41,1991-02-21 01:02:15+00:00,181.21659706007893,178.19842524386584,182.20713621332703,184.42680102765982,170.96965926992982,,142.01157706232706
42,1991-09-01 01:05:04+00:00,157.51861924415206,150.3230113664681,142.7430897469061,140.47344009939334,132.54241937791184,137.49759472467267,129.87170808352354
43,1991-10-19 01:05:30+00:00,154.87859785451536,148.92352902761735,131.86975577087412,135.31528803987698,123.80933374501609,159.40375573295773,131.14824308008912
44,1991-11-20 01:05:32+00:00,170.47211353826876,153.17201130044114,148.3924926257183,152.3620794914471,150.07548327206425,184.78466835111578,172.68106842191867
45,1992-01-23 01:05:36+00:00,169.69881058689998,163.06210936296895,170.64563631983216,171.3257523297845,169.824071026888,,
46,1992-10-21 01:02:47+00:00,153.72219683237506,139.89429054656676,141.3161016917896,159.39620351808526,152.2339593587249,169.39289259077046,157.87352378743896
47,1992-11-22 01:02:20+00:00,152.09618203024255,152.17458962187035,157.95605784094406,157.90953784784887,147.57512536457975,157.82291223334386,
48,1992-12-08 01:02:35+00:00,144.01668140706153,151.4243671112656,156.62323591669514,148.96556429579337,143.27098591077632,158.66785606726967,
49,1993-10-24 01:03:28+00:00,173.82137088964342,160.8531880330104,161.14619851902808,167.6549817444786,152.6479692706052,173.12220480137458,133.83173710529468
50,1993-11-25 01:03:15+00:00,168.73568092127658,167.64326286006434,166.0477901309815,175.52744180473346,170.79062383079687,174.84621062608295,163.3492276501288
51,1993-12-27 01:03:01+00:00,164.70283701050099,166.99013165232842,170.50349230867772,174.9275369676956,165.34760355684162,180.51060508464946,143.5566031734151
52,1994-02-13 01:02:24+00:00,165.968989748713,165.8520643242433,167.78841587107678,170.37219892330293,163.16137231096135,178.30314234599834,141.64432914040162
53,1994-06-21 01:00:08+00:00,176.1446823339931,170.20851622408097,164.5333084183407,163.51525894975663,158.9972808249432,171.30023460624284,
54,1994-07-07 00:59:43+00:00,181.7077986127438,178.9202472274689,175.95712152695845,167.00467248605048,168.80710946800977,178.0621781847808,
55,1994-08-24 00:58:27+00:00,156.2116957652936,146.09538333381295,143.12357530489095,138.28723405373094,125.78094748010295,139.14026728033772,158.58945318600314
56,1994-09-09 00:58:03+00:00,151.35817733129232,154.16188112682943,146.934911031148,139.57331398164004,129.15125275810135,142.80257134970856,
57,1994-09-25 00:57:37+00:00,164.5328988184074,149.84978569875818,153.36169658227337,142.20953279449176,139.15782999023352,150.24031369461633,155.5070560297737
58,1994-11-12 00:56:03+00:00,152.1216464576935,153.22662186680623,147.00368341233624,143.00818547076565,142.68500042894215,163.6143794804894,110.34304764130539
59,1994-12-14 00:55:01+00:00,165.81181192557392,166.71134949716554,163.25080973676165,161.17655630186084,159.83016119159242,185.01760978986647,
60,1995-01-15 00:53:55+00:00,175.35859577588215,171.5428212994212,168.02888600979153,170.2466050517668,166.03838904999807,193.38022408255995,
61,1995-01-31 00:53:19+00:00,163.33184342351552,162.4826017332416,164.17519154889283,170.92747336909497,168.87103930030023,183.356912469271,
62,1995-03-04 00:52:02+00:00,164.3029174065413,162.50146828194664,166.59618837674654,164.8352649931076,166.29277585286522,188.3674032833531,
63,1995-03-20 00:51:22+00:00,158.59970525616092,157.86731883831126,158.34543402691972,162.37713828867058,156.50035117956847,170.24843382707803,150.71719522173908
64,1995-07-10 00:46:24+00:00,184.87838355784078,176.70523218771243,170.9175125403347,164.6537176319556,163.44486280170676,181.7331461790859,
65,1995-07-26 00:45:41+00:00,177.65801140916938,170.75875191298908,168.960557270584,165.73665158657653,167.49975577871163,190.30740154272488,
66,1995-08-11 00:44:57+00:00,166.2454468635091,167.67159068050978,158.39584800172315,157.6225858761128,155.83326763468796,182.77249865523808,
67,1995-10-14 00:41:47+00:00,144.67301495886082,141.01079770326632,141.59424730185938,143.6921089748329,136.11247946545862,,
68,1995-12-17 00:42:31+00:00,186.83930604759198,195.109913135891,196.39371085218554,189.00605225007618,191.2098595910518,211.59750602940548,167.2146499589618
69,1996-01-02 00:43:41+00:00,169.73384646288446,170.44252312817576,180.56575329004284,171.89947722141778,165.24381952338115,193.03398167093667,183.79164158249557
70,1996-03-06 00:48:06+00:00,163.6538172992054,169.30941630828906,172.53301371899414,170.5667891671939,170.5272129345996,186.71078797546838,202.66748379116157
71,1996-04-23 00:51:07+00:00,170.0112713548731,166.8194197588235,165.86005312510122,169.47024383464603,167.30190823995665,182.16334698084012,163.24374473770408
72,1996-05-09 00:52:04+00:00,159.1269807439553,160.6268707042177,150.2634544227736,159.6082631435642,158.84525356449694,172.8338702114359,168.42037852252327
73,1996-05-25 00:52:59+00:00,164.6907787589294,161.44138085573778,152.95994078904712,156.9534765984804,150.8072538897463,161.33796211771136,168.4309951597659
74,1996-07-12 00:55:33+00:00,153.6277029977841,146.14587073471955,146.65815090487538,143.10073348175007,134.33192366886476,147.21353712826453,160.24824398304867
75,1996-08-29 00:58:06+00:00,151.0895530728943,150.20487124087026,150.46427202892602,143.1576373357957,139.64190957861842,160.87099950482877,152.21961024441012
76,1996-10-16 01:00:41+00:00,154.31643186120473,160.90077142201167,150.35149468877822,156.86467051742164,147.5608031120358,175.2754789790331,149.07210160516183
77,1996-12-03 01:02:59+00:00,179.16269716636876,167.66217840327735,165.92896551856015,168.01002310938563,163.03241382064417,201.40867100384224,152.81066107025356
78,1996-12-19 01:03:44+00:00,179.43817715452752,160.8967219589531,167.43493537081764,174.4378272700908,172.38168586451036,182.95801326684744,155.1070782764558
79,1997-01-20 01:05:14+00:00,184.53329152351043,177.76798428421048,178.2066983031165,192.12592049740508,189.17710892477922,198.13696802585028,
80,1997-03-09 01:07:17+00:00,160.33836116866723,154.42541916702996,161.21956351430347,168.29663810584867,164.54014538409047,169.4394858220243,139.12473438087272
81,1997-03-25 01:07:54+00:00,177.10667159081663,167.83408253693287,171.54980725542194,181.18514958582466,178.86690871154414,191.2438663248235,192.21002068058706
82,1997-04-10 01:08:28+00:00,170.7162544830198,165.9114147041109,169.9795662097006,167.15924668967207,171.48489294091954,185.0364017439486,192.28384147461225
83,1997-06-29 01:11:16+00:00,166.83025932017497,163.8291312965043,160.42853650082787,157.42066718041943,149.06285069126773,177.2459142093496,179.45758789002684
84,1997-07-15 01:11:48+00:00,177.36411628085997,176.64005860781143,163.20647743903783,159.49764290973022,149.18200082379448,173.94517450530344,173.50564457476486
85,1997-07-31 01:12:20+00:00,167.62101649632754,157.63514309110002,150.89218425058638,145.85285501294817,133.4389908464428,141.26322272057686,167.89019951735133
86,1997-09-01 01:13:20+00:00,144.41056107636072,140.5355087392125,136.8998316515643,126.8522489468621,113.64698996559648,117.88622913886894,
87,1997-11-04 01:15:07+00:00,128.24582508115213,125.05062997313674,136.60869829724885,131.34077655094424,123.1010152385712,128.10542911144148,197.07220829938308
88,1998-01-07 01:16:38+00:00,175.12277727373336,164.6118266277066,167.38372892641328,176.41554430969896,171.78996848033358,,153.73421993170354
89,1998-04-29 01:18:29+00:00,150.39056974422724,144.98649476601497,135.6492042857162,143.97779801992488,142.53496988665705,153.55444772759205,156.81683535276827
90,1998-05-31 01:19:02+00:00,147.38312323810493,145.96554301035894,141.2087717561443,147.12623597511723,152.71953992729323,,170.12351904179548
91,1998-07-02 01:19:26+00:00,148.50081081395882,152.89064385612087,152.19294428666447,150.50121909429345,153.14508674552252,,177.3323809329507
92,1998-08-03 01:19:41+00:00,154.32986973031922,153.33424799749858,157.07121027998463,162.30448384026153,165.05260239135697,176.72440062808872,157.48047798136798
93,1998-09-04 01:20:01+00:00,154.79512422358545,150.66781885445207,150.8075480089945,157.40887094224607,147.7359541792138,157.8481283097023,138.74102268238923
94,1998-09-20 01:20:09+00:00,155.13286018478522,150.26930886717284,153.48779439737305,154.4790043254996,141.39437447155584,160.89529352685852,165.6891968301293
95,1998-11-23 01:20:22+00:00,164.37373786068426,168.63008232277144,171.02590335966812,165.0059689637565,156.06028506878485,,
96,1998-12-09 01:20:17+00:00,156.46743029631628,150.14693495539933,152.7408006413971,152.0346645029912,143.94059871931313,165.57454613258426,
97,1999-01-10 01:20:22+00:00,167.85248990586686,176.91333545883856,170.30835844920966,172.281679083823,169.14561364244054,204.99128901587392,172.79912006245493
98,1999-01-26 01:20:23+00:00,160.1729124841094,153.52191003065835,154.82945982135791,162.36152909005062,162.68285889662405,166.74974240680092,134.46961070900528
99,1999-10-01 01:34:22+00:00,156.52760089352924,151.41034551981795,149.60709523064187,148.26820228631559,152.33753480653718,,140.70121316307683
100,1999-10-09 01:17:58+00:00,164.23102265291914,158.4768162504383,158.49482212194712,158.1226104716253,158.4774781481551,168.91730806572852,147.4037076619721
101,1999-10-25 01:17:47+00:00,153.40018150515965,157.57001179527177,154.08888264427122,150.65658603234945,140.94928121997765,,130.56183819634745
102,1999-11-10 01:17:15+00:00,153.41432148606594,150.07009294688325,171.62730057393205,151.12949401220064,147.00233280881767,,126.26903935543318
103,1999-12-04 01:34:11+00:00,159.08416317594327,164.59131625444695,164.04391520209958,167.06290825578088,151.29239279879977,175.17187283726537,135.8829881129985
104,1999-12-12 01:16:28+00:00,171.59992947655965,174.6715989821644,173.68129910362433,174.27714303177,157.34074207080488,,142.55146607363343
105,1999-12-28 01:16:26+00:00,169.05042076877973,168.66205276832048,171.8449149228435,173.2890576046652,161.86277655203295,,140.94365213280724
106,2000-01-21 01:34:07+00:00,182.13277976000762,177.40959625982597,,,175.5970509560228,188.2976897036394,151.08977687859132
107,2000-03-01 01:14:41+00:00,190.230935668046,193.4042502602137,192.23335782768243,192.85920597755296,187.79239261079658,192.91053675852115,171.52801276917387
108,2000-03-17 01:15:11+00:00,186.8595011760983,179.1933347541841,166.16969744010143,176.98868460806702,176.24472595180592,171.79047265096233,185.01491459398326
109,2000-04-18 01:16:05+00:00,183.97396874974638,169.88067186153185,176.7541891201583,179.3362789592898,184.00862481709692,184.10103852585695,167.0246520079835
110,2000-05-04 01:16:51+00:00,181.3249627302019,177.01449168865966,165.88673363797287,165.66814546253823,160.21025362538904,163.04928700083386,146.28962326277025
111,2000-05-12 01:33:28+00:00,156.1427833349087,145.05273527045858,152.3359816951314,154.81600631217384,153.67939952067388,,148.05380478760563
112,2000-05-28 01:33:17+00:00,162.96444980204635,163.46175100697306,164.06360504633295,157.16419166087687,154.4841527265586,160.22350633392412,142.3966717038451
113,2000-06-29 01:33:00+00:00,184.57202586033685,183.21985844771498,174.2893217334652,176.02382057909355,,177.43326717826463,163.58826967526082
114,2000-08-08 01:18:45+00:00,170.75461014666234,171.57742989873282,166.08372846016175,168.64608043557834,155.25337874615406,176.1902571984446,182.0086563741736
115,2000-09-17 01:31:53+00:00,162.22951743309255,158.13993134969448,157.38249401789977,150.73775441235392,136.52130632293105,,165.54799537044167
116,2000-10-11 01:19:51+00:00,156.82796712352632,161.4246351361332,166.31351756758744,168.83088272938897,168.0318927236434,174.33851721048066,145.01358791309326
117,2000-10-19 01:31:32+00:00,165.05134207221147,166.02195593534003,167.5644741378543,165.64992315134845,159.18242871810435,,132.7016689994743
118,2000-11-28 01:20:34+00:00,166.86998517522179,164.9170206190693,172.53440299733276,168.6733771149974,165.31308889579947,174.89853580324242,143.63730165695148
119,2000-12-06 01:31:38+00:00,178.2210342127157,172.6526238767153,182.53957705805908,179.41222250854992,178.830428559968,184.07341642941577,148.0041462909635
120,2000-12-22 01:31:47+00:00,187.69763426640228,193.89793516741278,190.71541007471032,187.25967349678834,181.03390862621865,191.01787147133342,154.17782549153856
121,2001-01-23 01:31:52+00:00,181.936985547636,182.31169691688484,183.68629772573158,180.38256269967388,176.55182406971002,180.64002215582786,154.11630265701217
122,2001-01-31 01:21:18+00:00,182.10945962514157,179.07755828471954,186.0275238296605,189.81321173545118,177.86482758290578,184.310018650029,161.36668318687683
123,2001-03-04 01:21:29+00:00,164.91014389106616,170.58795631491475,171.47552460730816,164.34829512285992,162.1893334114602,165.6882711300152,151.7480795390162
124,2001-04-13 01:31:27+00:00,173.01245539305762,172.0776830836934,170.632048921298,169.50653004727238,160.12244145752166,179.2941144109826,156.1816902999439
125,2001-05-31 01:31:06+00:00,154.47777421673973,156.5528458303488,156.16752219261397,156.0034311539631,148.90092936303392,157.80496210502687,135.6647671016935
126,2001-07-02 01:30:42+00:00,,193.70562622896125,186.93261655907168,178.64846199972212,180.89704280478858,,
127,2001-07-26 01:21:39+00:00,174.76717797442896,174.26462894335359,177.18859542263027,170.89956044565417,166.53881668957828,165.01737946821703,153.74573014032293
128,2001-08-03 01:30:27+00:00,175.01861664555912,178.1768001062794,180.88865924043668,180.1415120918249,176.66224154101926,170.0886184095297,149.62013315006388
129,2001-08-11 01:21:39+00:00,184.4876386517213,175.46777802007517,177.72241887937696,169.9239161156557,167.46353697879874,173.4509775378237,194.1683193551085
130,2001-08-27 01:21:33+00:00,166.5461707527168,163.85660944909012,156.0937601593052,151.55830148138912,142.48461015927495,,179.50269274979544
131,2001-09-04 01:29:57+00:00,151.05269439592445,145.049484711465,140.09214077789545,132.56243382583213,122.29400123775476,,148.59644642147347
132,2001-10-14 01:21:18+00:00,156.34282770645314,157.9425181627087,152.05314182579286,146.1555141728361,139.89068426656488,171.8135460409677,165.9852342900532
133,2001-11-07 01:29:45+00:00,169.2176595624372,173.1644048535376,169.09028457138368,160.09639873441844,158.09617583581718,,159.4723411910594
134,2001-11-23 01:29:53+00:00,169.03085684219812,169.68242910145955,170.12980823513513,164.85244696264547,157.13093268942285,185.88165445764244,135.89409489044357
135,2001-12-01 01:20:52+00:00,166.48523389105682,168.323868831338,164.76238399535868,158.31617106179988,151.632071175094,181.27296102225424,152.7646379793872
136,2001-12-09 01:29:56+00:00,163.07700975537168,164.15565123451756,166.01873634244345,163.31835365741915,155.16705939077085,185.4258312487147,123.43569287628122
137,2002-01-10 01:30:06+00:00,185.6173738643505,179.02378879341484,180.33714276003096,176.69706352656576,173.8298135556667,189.37856746974677,165.5136372934019
138,2002-02-19 01:19:45+00:00,168.0741024883677,168.6865070612597,169.65673572033168,175.26835410202517,174.2441384556253,194.84877505652875,146.7179674520959
139,2002-03-23 01:19:22+00:00,175.38333329073376,176.04918730363218,173.80870374371005,174.3456938826817,178.34726110506756,204.12454650410785,194.7713574425213
140,2002-05-26 01:18:03+00:00,185.93087945250366,168.85685541342406,175.17425296623443,177.19688557013123,173.88072979206453,188.41282725577616,169.73884335738356
141,2002-08-06 01:29:30+00:00,150.190454189701,152.07758893432535,148.31858568298242,140.34968498236358,126.9732247379052,,163.03917757330157
142,2002-09-07 01:29:19+00:00,139.69422423265848,138.29951923576257,125.4912786343295,119.45469924848321,115.31133243922163,,134.4896691421373
143,2002-09-23 01:29:07+00:00,149.05566086841836,144.7018971652937,137.38164126957386,131.51160633246883,129.72392276489586,,152.77866084002204
144,2002-10-17 01:14:12+00:00,157.01232475275762,153.82666538950053,148.7090050676811,145.876378740806,142.1371336240041,151.32479394685572,158.38863366643636
145,2002-10-25 01:29:08+00:00,157.56591914121836,148.01619786718925,144.2276329034345,145.51113312159683,134.9657887343321,150.67867176301252,
146,2002-11-10 01:29:13+00:00,172.60501419463256,164.11340936021855,153.51044356405913,160.9306676219889,150.09917606649384,185.7486248417746,
147,2002-11-18 01:13:10+00:00,159.57954778270928,149.49152933200304,148.21481836378553,146.09337168914357,141.30324810700813,171.35817810787884,155.96966862679776
148,2002-11-26 01:29:32+00:00,145.49123264002506,142.9044346261814,139.65788866171778,136.01583787899997,132.56595459086702,128.73092124090482,
149,2002-12-28 01:29:41+00:00,166.25411894426782,159.51292854281834,151.6149135884322,166.85273634035573,160.95363004079084,,137.45461322697784
150,2003-01-05 01:13:29+00:00,147.6307701507212,137.53179660748052,,,144.47155383753258,162.1593740439233,115.52209453808624
151,2003-01-13 01:29:44+00:00,154.61287150861347,139.53798388857166,138.0021245640304,155.72678807982567,155.13227543365454,179.02375651671477,145.18384386765715
152,2003-02-06 01:14:11+00:00,155.06708756150562,154.32048089026475,154.65151411821358,164.66512214656686,167.06475218398973,195.07091320144607,165.6324030370232
153,2003-02-14 01:30:01+00:00,155.75250283470902,151.74127245716176,148.10445460658636,162.17880679662025,161.66830561123786,181.2452233846908,158.13911054262528
154,2003-03-02 01:30:02+00:00,152.14930468311377,146.86337610257647,142.2806940822521,158.76724542349658,159.58911962986022,178.28516088859166,153.72099904454367
155,2003-03-26 01:15:22+00:00,159.3872876097908,149.38998414291044,140.24779685673616,147.5332963076974,153.43623382600566,172.12112379210726,143.6683819750841
156,2003-04-27 01:16:12+00:00,161.97046974323584,155.43997305670064,157.56098542202395,166.5465345056577,172.81682952844196,183.76425853699348,187.42959204441513
157,2003-05-05 01:30:06+00:00,148.51843595967028,142.46265469205568,140.84023671664374,149.2331251317602,152.12147565564496,171.01354632045022,173.33005415874808
158,2003-07-16 01:17:45+00:00,153.88276503837346,148.12071548938252,146.6318773111003,150.84721974473004,145.51577863255864,163.55009618296998,175.72437972716023
159,2003-08-01 01:18:04+00:00,150.7222738462837,153.5330115662884,154.16323022831244,153.6470782897526,146.8171042641656,,150.08693075645147
160,2003-09-18 01:18:53+00:00,161.1268074629595,156.51817225149412,152.30547416805985,143.56987574445031,144.19712404458895,167.7816133137755,
161,2003-09-26 01:29:32+00:00,141.961630764235,135.93355517963678,133.66108728340464,134.22000470761083,137.44886865216657,159.98684549379075,123.11985744359143
162,2003-10-04 01:19:05+00:00,141.17519073313846,117.7512369183389,138.59462016029408,140.5185180231741,132.77328875053462,147.17008133380958,
163,2003-10-20 01:19:18+00:00,149.04777060798972,147.74793533354773,150.4457992544145,146.00255217954327,141.31794867776242,164.1373286284265,130.31053077598622
164,2003-11-13 01:29:53+00:00,158.54097715988385,150.83245896345505,150.4927330493435,147.3181812595514,143.01204966111237,,125.81385188806804
165,2003-12-07 01:19:51+00:00,147.7075054594506,149.71865261332044,136.3875276640658,142.78168330855772,144.8791923506215,187.7159950247684,128.67683273397049
166,2003-12-15 01:30:07+00:00,160.6961862423568,154.52113352404004,144.75657374283992,,,,129.54423574755904
167,2004-01-08 01:20:06+00:00,159.82669499529663,159.603924672498,150.59249201362982,154.79974207331196,152.53506426698158,,
168,2004-01-24 01:20:10+00:00,152.98053409227424,155.53650391259038,146.83803532968952,151.8427747662758,148.68014440559952,176.77505518400568,124.89954142477532
169,2004-02-17 01:30:27+00:00,147.90861308723922,150.27994312626404,142.64151065079568,148.62166570209664,152.74472996037488,175.3358706601623,130.7022149210225
170,2004-03-28 01:20:26+00:00,152.19855840146082,141.40303920622736,143.2553918474092,143.356601753261,152.5835355182294,176.74367119581626,160.905144939342
171,2004-04-05 01:30:35+00:00,155.22258399371614,157.13740814547674,152.58525842424245,155.47440494642424,151.20484623784392,182.08689562251874,
172,2004-04-21 01:30:27+00:00,146.1708896081574,141.54660570185698,141.30595575460848,145.6479634929164,141.16888295312424,167.23116391724145,132.30529581039988
173,2004-04-29 01:21:25+00:00,160.27517828067798,162.39514690483747,161.42253546433417,161.7548910000804,157.18390503109134,193.3117909771501,189.91808720692484
174,2004-05-07 01:30:31+00:00,143.3784280287071,144.99802125579964,146.49901218928593,147.08355119207772,142.41866140048162,171.20500593798675,166.0225401343095
175,2004-06-16 01:22:47+00:00,158.47366462903804,159.66667587055437,160.2781873247236,155.651034259931,154.34763142670366,157.47652851178282,142.94168703523366
176,2004-07-02 01:23:17+00:00,148.6248233318942,136.6196117259127,132.93654380055364,130.84542075729257,124.9136807242833,138.76370380114085,143.03511724538492
177,2004-08-03 01:24:04+00:00,145.8714143378667,136.61910973991075,132.42498254372722,130.8377940019481,126.72301058979843,153.27774738182566,173.3905861773403
178,2004-08-11 01:30:09+00:00,154.06338168164027,156.98768649131412,145.78642947484525,145.4703068584071,145.77862004906282,171.9802598611611,148.34004569446103
179,2004-08-27 01:30:06+00:00,124.50901817673756,127.12930137627293,123.37512862647786,117.80108995210932,108.85230556617766,,132.16758647551168
180,2004-10-06 01:25:37+00:00,150.10425935954925,145.96617866505846,137.8643777981897,136.59869489208165,129.6193806131556,,157.68645891880908
181,2004-10-14 01:29:55+00:00,154.7451188597139,142.34937388533683,139.38100029971145,145.84653557321582,136.87222403107862,175.64375634089134,159.1572076086661
182,2004-10-22 01:25:58+00:00,142.6695268001477,138.25817095676456,139.38807050441469,136.0455118733779,130.76504809619138,165.63982087183072,148.30271970401066
183,2004-11-07 01:26:17+00:00,149.2376411361918,147.0129237128494,140.60332386012,140.80631779331276,142.2953768176982,174.86332200492558,119.43180518140072
184,2004-12-01 01:30:27+00:00,168.27899454264934,162.61199830994929,161.84314831236804,169.13666954805237,146.68794440915948,157.38339616532377,96.62464666737199
185,2004-12-17 01:30:33+00:00,161.7925841054311,147.56133210335784,148.10183847992928,157.0008014829461,143.79412318192246,158.02535645881966,117.19439566882804
186,2005-01-02 01:30:42+00:00,182.24450948921304,173.13804968786621,177.1778281622581,175.91319320142583,175.4917035950199,,145.83276753343935
187,2005-01-26 01:27:35+00:00,154.42722506501548,145.24277784880633,148.40515022262883,158.9582299547218,152.98460878556733,168.33421114963068,
188,2005-02-11 01:27:49+00:00,169.54328140801013,166.6065598959368,167.14794177114103,177.62510194634004,173.96085989494728,196.4370474081301,159.11947746952725
189,2005-02-27 01:28:05+00:00,154.77048663538605,146.85110519153372,149.8938308981397,162.34749119304558,160.1266008652462,181.93139771462495,135.76067855357022
190,2005-03-07 01:31:02+00:00,164.01460895856795,158.34063673663653,158.8448189805238,167.92340179057598,164.5747097460889,,159.0647517016018
191,2005-03-31 01:28:25+00:00,170.34209023026867,162.06612782904253,170.84822354799442,178.30890124957872,177.42690438535107,202.42349513631456,196.96546057874832
192,2005-04-08 01:30:57+00:00,165.48386454761965,157.82939788746233,159.73422574539578,161.97357325506243,155.7220800182925,171.30261046121717,170.48299334872067
