,dates,jap0196-0000,jap0196-0001,jap0196-0002,jap0196-0003,jap0196-0004,jap0196-0005
41,1988-12-08 00:52:27+00:00,145.78586123314471,157.75434769565655,159.57643405326547,146.02958798825233,141.1980530875029,143.54676083034266
42,1988-12-17 00:46:33+00:00,152.40222396027758,156.55079719521478,157.36539360040467,150.0043590725576,158.826797685076,150.81869978916382
43,1989-01-25 00:51:57+00:00,149.76858869238185,159.88501094627674,160.70622776521677,149.1394127221322,150.20054678669078,155.51349810551562
44,1989-03-23 00:45:09+00:00,138.67733627834096,141.52170129371308,145.71604722404325,129.76154100957203,138.63975651426017,138.38685644296788
45,1989-03-30 00:51:22+00:00,140.48495163501758,131.5215491848583,132.90460059702002,118.3917331900314,123.49357560411562,128.97773091191064
46,1989-08-14 00:42:57+00:00,129.69844584062756,134.35362796077888,133.02671058370962,124.41113432311614,124.03372840101268,124.75307967957895
47,1989-08-21 00:48:58+00:00,127.37596631513027,133.33029093291088,138.29750632326747,118.47618438558526,118.02611803738716,113.69276933455062
48,1989-10-24 00:46:48+00:00,136.47513372783993,147.2448355678942,149.63451354718032,128.65785675231677,137.49364227874483,137.09957736225806
49,1989-11-02 00:40:56+00:00,143.63000499177866,147.67915274613836,158.12004859891528,140.140861299596,148.29466135927257,145.81048267884887
50,1989-12-04 00:40:00+00:00,145.16201473865107,155.48715052932806,153.08835892204291,137.62510564404226,144.53834145664035,141.91585356143042
51,1989-12-11 00:45:35+00:00,142.26997937325166,149.4760318279733,143.87108176838348,123.66505441323145,134.1013932258424,136.3750388306521
52,1989-12-20 00:39:32+00:00,141.06044102902462,149.1582074711314,146.51023931705444,118.70979507590665,133.039715691448,138.49102190844334
53,1990-01-05 00:38:57+00:00,150.83022099633024,157.2559041610173,158.32073087927537,145.56896744720342,149.954771049057,150.59504667727782
54,1990-02-13 00:43:58+00:00,134.71642429437753,145.03847172924782,145.95701948196486,128.1426631770775,136.00283278769632,135.9446728007291
55,1990-02-22 00:37:31+00:00,146.45843919207726,150.1327307350999,146.9110990536453,136.02621578070855,142.82320329698953,142.11319661086014
56,1990-04-11 00:36:23+00:00,142.57655385960635,140.7650405496593,142.99400460405838,120.15019032746005,131.74919950096756,123.12476920305764
57,1990-04-27 00:36:24+00:00,131.97518221054673,140.91299746063532,142.6832079488373,119.52163308723587,130.19566295450568,127.66478298223716
58,1990-05-29 00:36:24+00:00,144.83531805267,150.86608760339567,150.98881900802965,131.849835886365,142.8301588766799,141.62497851233363
59,1990-08-17 00:36:11+00:00,126.7034239125049,133.99968002554485,136.23053003157852,124.1798881089873,116.4525244672613,
60,1990-09-18 00:36:02+00:00,143.04073820395354,138.94465925024167,141.7759854210883,131.3048274680568,137.83046114055887,140.72798362478983
61,1990-10-11 00:42:00+00:00,136.43341781155823,141.3655278600846,141.91879746488692,125.31272392886723,131.5108126947066,134.6611040922022
62,1990-10-20 00:35:45+00:00,133.97292665559155,137.6566701703318,133.15626701745924,123.26574904263883,130.80337663072086,134.8133709396117
63,1990-11-05 00:35:40+00:00,123.48793628872788,131.5784237615989,129.27231585921754,122.5249012617762,120.12803272617836,119.79536642333849
64,1990-12-07 00:35:28+00:00,139.45148278163984,143.41177659405105,144.09237918507918,131.3734793937163,140.4364711255685,143.40098614867546
65,1990-12-30 00:41:46+00:00,147.0318642355873,152.58550906925268,145.2643100322469,136.51337601885598,140.98030567385365,143.17694789479594
66,1991-01-08 00:36:14+00:00,140.99358119117375,146.5528663099911,144.22171683774954,129.32798845384988,140.4335518943186,137.68049247141533
67,1991-02-25 00:37:14+00:00,148.86390050861303,154.96156397109806,149.8715880246991,144.23714224232975,144.61825002272147,149.43617984924498
68,1991-03-04 00:43:07+00:00,130.07880463637179,134.0655239756196,129.23629031792169,111.9019086333022,118.51730297595421,121.15293375623351
69,1991-03-13 00:37:33+00:00,135.69865170973569,139.1696022366168,127.38480584891212,122.68017578363606,126.58770113907701,125.9877573134944
70,1991-03-20 00:43:54+00:00,128.74910001435623,135.4142840752121,132.87154391947638,120.10330600219372,110.39668418035386,109.67256103648756
71,1991-04-05 00:43:40+00:00,,103.90609334316278,123.7271762830448,106.80080310537369,109.08884748499369,110.38769251948912
72,1991-04-30 00:38:24+00:00,141.14376249836636,148.1365091586887,151.0186639308648,136.67510888540704,138.44697003891912,144.44610139192963
73,1991-06-08 00:45:12+00:00,123.91796318475812,128.4081636780461,127.35320157689958,107.78143122203613,113.42350748570179,109.25989042427803
74,1991-09-12 00:46:15+00:00,130.6066622138181,130.2195913824429,128.8308770087893,108.33718288399602,119.97824342942911,113.02441113762667
75,1991-10-23 00:40:21+00:00,132.05552238023708,140.07662412082027,141.7356157192694,122.35603835878771,132.97177002366243,130.13088174915237
76,1991-11-15 00:46:36+00:00,131.60626517222565,136.17481218192975,135.4524333920375,114.5464853723897,133.82595083200715,134.4219030726702
77,1991-12-01 00:46:49+00:00,129.92411426166447,136.554834783876,129.4105097008956,120.1894789121689,124.19060448099212,131.10896678637403
78,1991-12-10 00:40:42+00:00,132.33247119509306,,,,,
79,1992-01-02 00:46:40+00:00,130.959224938499,137.5256012941199,,,,
80,1992-01-18 00:46:15+00:00,137.56104613220992,142.62515542848564,133.15874444648375,120.58103927414786,127.56417762471612,124.13792032562182
81,1992-03-31 00:40:18+00:00,143.2221688973659,145.1122385314763,143.98270607914174,120.69523461418345,137.25068327462304,130.36449240889712
82,1992-04-23 00:45:52+00:00,129.68226715863386,130.08469371778486,129.52091950731335,116.59361033889658,114.43167801746988,109.44270403618259
83,1992-08-06 00:38:57+00:00,137.30315914636594,135.16736231578722,130.41009368463065,117.59108353678138,122.77362820146668,119.21888910869946
84,1992-08-22 00:38:40+00:00,141.23870270165068,141.94479100511575,136.9656038351091,122.364624894523,129.97946729752508,124.42739645075227
85,1992-09-07 00:38:27+00:00,125.9622715174693,132.66532956118238,131.86723834179043,114.62928511124322,122.58860249933213,118.58695063806462
86,1992-09-23 00:38:10+00:00,137.5528961430373,141.37436781793832,140.96843716135197,123.33923121516835,122.81623771576562,123.72167665863907
87,1992-10-25 00:37:38+00:00,128.4814845764189,129.48249756601726,124.26114940086993,,,
88,1992-11-26 00:37:16+00:00,136.08462470067838,143.37428109253574,139.05990426842817,118.33840565339507,130.29598303378657,129.6695203185281
89,1993-01-20 00:44:05+00:00,137.78498254774604,139.99094873699568,129.68217519547926,117.84563443318112,134.5361175877535,133.4357911996334
90,1993-01-29 00:38:00+00:00,144.65306840110105,139.66163079798326,141.32209715292473,126.52130491440487,131.22941987092716,137.65135472713854
91,1993-03-02 00:38:16+00:00,139.52625190511023,137.35780381954174,137.20433561749996,119.75533741242444,132.92944044511302,138.06111290115996
92,1993-03-09 00:44:09+00:00,139.80428009970288,139.47152189267933,129.49846658691214,113.24642928288296,128.95940278008337,127.01359407825663
93,1993-03-18 00:38:24+00:00,136.33055498787485,140.35524115188755,138.48146744429445,128.61908181220582,134.39056833507988,136.32423477278485
94,1993-05-21 00:38:42+00:00,136.82406922323997,138.737968734147,139.7723539412533,118.1920252170854,117.88959005698918,122.85133185091138
95,1993-05-28 00:44:55+00:00,117.83471442233304,121.09178106903163,108.9835180813914,86.98690278603206,101.69083465773244,97.5802562481598
96,1993-07-31 00:44:47+00:00,125.13528124176437,130.9091047022336,124.57595178054862,110.27580485078207,121.24937502331241,120.24186639417786
97,1993-08-25 00:38:36+00:00,136.37618960724427,136.9200879887888,138.807986548987,125.4409143709465,127.69874565009748,127.43214305762504
98,1993-09-01 00:44:46+00:00,126.1344226142563,136.03191529949035,127.83742062850658,111.14645902671992,126.55597903074194,118.20354706577692
99,1993-11-04 00:44:28+00:00,136.0920399970429,135.77289138856915,137.75964206242065,120.41372239045268,135.9717418049656,130.49901852190467
100,1993-11-29 00:38:08+00:00,141.680086354053,146.02574023626727,135.18295613915308,128.49946910404486,137.19185487105395,140.9204101350048
101,1994-01-07 00:43:31+00:00,139.7589259412991,138.38746601560095,126.43840007442085,127.91822745513323,133.94118445728532,141.49591985163374
102,1994-01-23 00:43:16+00:00,138.13983419840451,138.05971644022583,139.54651438138745,134.61451605547092,138.78751384550966,144.60514286727266
103,1994-02-24 00:43:18+00:00,138.5874011403955,143.61135200193155,134.15038140514156,131.1248206397595,136.0195760338691,144.48600086675103
104,1994-04-22 00:36:10+00:00,129.0744575133459,128.72091578393957,125.42982470924173,127.98416794123331,128.45094901076922,124.97724278109581
105,1994-05-24 00:35:35+00:00,138.94146115611997,138.48744502396139,136.62417146463852,128.07326316048108,135.1542980116913,128.335649074969
106,1994-07-11 00:34:30+00:00,139.13837417555686,135.1434536570447,135.2804590084886,130.20316729527914,134.67110397659175,122.7779748700791
107,1994-07-27 00:34:02+00:00,134.49747462245602,132.56765902871845,140.3839647455447,133.69216288735112,135.29124057711041,129.51362247525762
108,1994-08-03 00:40:01+00:00,134.3791366156866,139.40028365130206,134.64736652829174,121.54347534950602,130.2528759955185,122.7627260078952
109,1994-08-19 00:39:14+00:00,133.51704901702294,131.73989612118731,138.74509273844703,138.4318375416364,140.55481907163576,131.21358481810347
110,1994-08-28 00:33:14+00:00,126.03518385624132,128.05505880278184,131.71079315075713,132.65756248240905,136.3516412620088,131.24378957777253
111,1994-09-20 00:38:25+00:00,132.23079190005717,138.62901143466524,140.85300446081305,145.38765569593147,142.44081553635377,137.88624437814906
112,1994-11-23 00:36:19+00:00,141.89149814972228,144.85468667441086,146.47664331250957,144.57902795051967,147.2356296637467,153.63738188741786
113,1995-01-10 00:35:10+00:00,114.55383802914247,116.81155869882578,123.32345112911182,,133.10896218143466,134.06879826750122
114,1995-01-19 00:28:39+00:00,139.5779790122067,147.29636960805198,150.9217193253188,150.71896042262756,144.91734343485797,139.8927556888121
115,1995-01-26 00:34:10+00:00,142.2412588533563,134.58253363834328,143.42274907206752,135.8270284629757,132.7691114271537,133.16516781726872
116,1995-02-27 00:33:18+00:00,137.17405386854472,142.97264218518993,148.9716451716314,134.72399932782685,129.58158963405333,128.30763590033627
117,1995-03-08 00:26:45+00:00,141.87659664374362,144.34937960517152,150.63064536229797,143.02145688402692,138.71186367559625,139.16934038658763
118,1995-05-18 00:29:53+00:00,130.02259476676034,129.47661905731852,137.1095126916686,131.91454990398822,131.98085726496916,132.8506018670164
119,1995-05-27 00:23:18+00:00,129.12722975544412,139.36470071049735,142.22517871109895,141.48094105918463,136.34448404781284,127.92676083457816
120,1995-07-30 00:20:23+00:00,130.46982776770562,132.72225716404142,132.42402251847577,119.69906936825126,121.91442000809627,122.56541535521417
121,1995-08-06 00:25:51+00:00,132.97096930549878,129.55989682046834,128.09623384295455,139.4915498726226,134.24946091090533,131.84083878009326
122,1995-08-15 00:19:39+00:00,139.911788027654,137.7988296796247,141.48324923820985,137.28705285527147,138.55828587287135,137.8871412948728
123,1995-08-22 00:25:30+00:00,124.87169786732812,126.04028341843785,128.0503793919393,109.05112807292376,118.83660059315406,121.26384673846911
124,1995-09-07 00:24:45+00:00,128.55412794420363,134.26320222519945,136.78302565057905,152.45868094141974,130.44660844985012,131.08647474271376
125,1995-12-12 00:23:13+00:00,135.1116958461551,136.97436186921152,,,139.04780335247162,133.26677331059597
126,1996-01-29 00:26:15+00:00,130.39089739657823,134.37810648278088,,127.48187122570612,,
127,1996-02-23 00:22:11+00:00,125.4647761065971,128.31481193781482,139.31060965713672,136.23924589608774,144.17286021453108,145.14729712046127
128,1996-04-27 00:26:14+00:00,126.33610885373658,125.80318050647821,130.3259678372401,121.80607813991392,133.05896982216254,131.1846415479885
129,1996-06-05 00:34:39+00:00,120.329175223108,127.64498374014143,134.75077118488906,121.69108958750512,124.42749000605475,123.68332021960433
130,1996-07-16 00:30:39+00:00,133.40459490344196,138.19063659136665,139.63811239521021,133.29710957347106,134.93812275176944,137.16042453031508
131,1996-09-02 00:33:13+00:00,121.26074819879173,131.25416117027964,141.42435190254793,137.70501459034836,137.73686039935328,142.9190710910008
132,1996-09-18 00:34:05+00:00,125.8393932152023,132.91773441017153,133.67575950644192,127.96177768706258,134.61513305287352,131.6073739737536
133,1996-10-04 00:34:56+00:00,127.63589527773806,137.67896127474674,137.0021732056402,121.92093435361186,127.72533566992863,132.12135827345344
134,1996-11-21 00:37:17+00:00,148.78627395064387,153.6598434896407,159.00834544899368,154.82605950132384,159.36336624103848,158.88757308139776
135,1996-12-07 00:38:03+00:00,145.67335824081363,151.0850757019411,154.29349170284644,157.78106261511329,158.39316305606377,155.44738426715898
136,1996-12-14 00:44:34+00:00,123.3460063038072,135.51671435995786,,,,
137,1996-12-23 00:38:48+00:00,143.20169855779153,151.6944183792916,157.56664680944564,151.6830672316342,154.89241541750215,152.58414547169528
138,1996-12-30 00:44:55+00:00,139.9840568125377,141.2925830768454,146.1018691787171,148.48842649102522,145.7986372187613,143.3009744395628
139,1997-01-08 00:39:34+00:00,146.06877551201262,150.88207003531807,161.6410532100318,155.37335433166385,145.42633045882656,145.89492651077632
140,1997-01-15 00:45:40+00:00,132.236085291701,,,140.00720681054753,,
141,1997-04-21 00:49:55+00:00,123.10422428070945,122.21851910203341,127.17563591781773,106.85269633884612,126.1369859128661,125.0139462189587
142,1997-08-04 00:47:21+00:00,135.9056653176255,144.80113261733533,146.0629782830133,139.1818208272319,141.16233087493987,133.72602871153612
143,1997-08-11 00:53:21+00:00,116.549734667032,126.14908420270723,130.19205133225418,133.42979200509106,136.7534262645963,131.53394968507803
144,1997-08-27 00:53:51+00:00,119.85795250355872,127.32616949175583,130.90511883392952,128.1058766150626,134.60698969051182,130.30031929161498
145,1997-09-12 00:54:42+00:00,,,,,123.23507435414987,124.56447291810971
146,1997-12-10 00:50:52+00:00,137.7481529359008,146.65417850832716,150.9175028900838,153.52997562931236,147.553979109288,154.25604113114852
147,1998-01-27 00:51:57+00:00,150.54046064352968,157.4971203917837,162.69199305451426,149.47735527436816,146.49913291797725,145.64632641398924
148,1998-02-03 00:58:18+00:00,125.22163184652321,131.4494060497364,136.31578607638804,125.31706179172102,,
149,1998-02-19 00:58:12+00:00,,,,,,
150,1998-03-07 00:58:52+00:00,130.38439522458435,131.4036375970237,137.92445961796992,130.22790604951308,133.98251429622863,134.82108472501108
151,1998-11-27 00:55:14+00:00,137.658067699887,141.35730939090476,139.44950491807745,138.79965403030388,134.8752574906315,136.4221738268102
152,1998-12-13 00:55:09+00:00,142.06053943985734,148.45193843045882,146.6746992253826,140.1992560104096,150.39589741408122,150.05686840208185
153,1998-12-20 01:01:00+00:00,138.52766125065483,134.79828154491213,137.68655064050242,128.59779529575488,142.7397835016252,134.5675347922917
154,1999-01-21 01:01:25+00:00,142.77915252260158,140.74118503515632,143.02887924808496,155.876185457284,149.76808159588137,145.84698686914038
155,1999-01-30 00:55:16+00:00,146.75202276472208,147.5241616079417,153.2274200022599,153.0735311693235,155.71302818024137,149.12306342387478
156,1999-02-06 01:01:33+00:00,143.6040063282401,147.02703230701604,152.06251466950044,153.9750914651287,151.38056415474293,149.5476769661825
157,1999-02-15 00:55:28+00:00,141.4628394165968,144.42821023335802,150.24152825540023,157.50429199491163,154.24435332464924,150.43731654189162
158,1999-02-22 01:01:39+00:00,139.87538597224494,140.87462571316675,146.81680421468405,146.56558901126115,147.8315360966047,144.65138032278682
159,1999-06-23 00:54:07+00:00,,,,,103.6227912897302,
160,1999-08-01 00:59:42+00:00,,,122.54027980899326,125.62789031290183,126.54942265217456,123.70709924851592
161,1999-08-17 00:59:34+00:00,,,129.93764258771722,132.47602857985612,135.79045544556845,130.11744390617432
162,1999-09-26 01:15:23+00:00,,,,126.18695247458805,137.3272041626178,135.21162052624456
163,1999-10-12 01:15:01+00:00,146.71411951112395,146.59179514974147,145.83522940916282,149.74215064211745,147.3877088073799,148.70342520671545
164,1999-10-21 01:09:04+00:00,143.4022778635295,150.9627815907623,147.50029587496448,148.4427572437071,142.92454316180502,143.70535233037003
165,1999-11-13 01:14:53+00:00,144.54256632912086,140.8121053888317,147.27958831505785,148.7810079519811,146.79677830265524,144.91202170542832
166,1999-11-14 00:51:58+00:00,136.18216968583585,141.38330732576424,146.8083866342772,144.38064016935238,142.15523007136005,142.18437921144815
167,1999-11-21 00:57:52+00:00,141.4963402875846,147.59356218492047,147.6646713300803,151.09752895414385,149.30153990941994,152.51157320854247
168,1999-11-22 01:09:01+00:00,149.17511999001343,149.37890171262217,153.6646062148117,153.90278562753434,151.2161084536579,146.15399918876483
169,1999-12-07 00:57:07+00:00,151.49786000868377,153.01938160498366,157.26446891830093,155.48307173593426,154.0788358843344,156.66914682236853
170,1999-12-08 01:09:07+00:00,148.93206136272866,154.989587884681,157.53091765953957,160.05265569543667,156.4047177992255,156.32266505675352
171,1999-12-16 00:51:21+00:00,142.52038830388923,141.37354403013234,147.91521458624487,152.25188314322205,149.8625259705729,145.00222311579262
172,1999-12-23 00:57:05+00:00,146.1224568142755,152.31257312196794,150.94829191258088,157.7103100816239,149.85756354429355,149.70313478556528
173,1999-12-31 01:15:11+00:00,134.45713098820931,138.94405102294883,,141.39635759775928,144.5473397313291,142.46826012130754
174,2000-02-09 00:56:06+00:00,143.2488295769404,146.50853455009246,145.975736080511,150.09433816097894,145.64964155600546,144.53205929171526
175,2000-02-17 01:15:06+00:00,141.092584138771,149.06056726446673,145.19989482248258,153.39498941169234,151.4680449472254,147.34690097144014
176,2000-03-20 01:14:36+00:00,136.25233683232233,138.21517274877436,140.31039210024807,144.75789571944023,146.6410638267319,141.85226390844633
177,2000-03-29 01:08:45+00:00,133.2198678938171,128.41135583436198,134.24509460396527,128.3245936706457,130.4480434369843,129.66371504751686
178,2000-04-29 00:57:20+00:00,121.90190924288282,129.41280856123683,131.47830260060942,137.36074768818935,130.49561527980742,131.50176090778405
179,2000-04-30 01:08:31+00:00,120.8547352612569,123.34147674480367,130.87946312051207,117.8980723691788,125.4906841946145,120.94349315014493
180,2000-05-08 00:51:51+00:00,124.65747255651797,125.16684988363446,128.610546004937,120.4031041190304,132.71634514392025,128.8881888143188
181,2000-06-16 00:58:22+00:00,121.2471313723409,123.29769632537644,124.53602988627588,110.9031470379924,119.09640826783762,118.45414613902409
182,2000-07-03 01:07:51+00:00,143.161976841652,142.71989917036083,145.80846884448334,145.93623144830354,145.0876952529725,139.5321347168768
183,2000-07-19 01:07:38+00:00,134.29009044678833,138.0072622321959,137.3420203427766,126.46712137589779,134.02876893273174,134.45216135728182
184,2000-08-03 00:59:15+00:00,124.49730595612493,,142.0225642560528,134.34027457673335,133.57512503235466,129.83592644197424
185,2000-08-11 01:13:05+00:00,133.21790143125023,136.26519777021147,137.8354701751774,134.39214894717912,134.95745651953507,133.9790047030746
186,2000-08-20 01:07:16+00:00,135.37875979842678,138.75009135008406,137.0732777588978,135.4238246649313,136.17588231718435,133.75716712744455
187,2000-09-20 01:00:14+00:00,123.73288544913137,123.578381127783,125.12775555578472,111.24465155596087,126.48686637672718,119.60430707216966
188,2000-09-21 01:06:41+00:00,136.9787220414653,139.68599626370627,139.68536997632373,140.58189457516477,141.01686503898836,142.70508456442008
189,2000-09-28 01:12:26+00:00,132.94094422660424,136.2660303871442,142.36379341955308,141.18482117088172,142.74545751024903,144.10091213570064
190,2000-10-14 01:12:10+00:00,146.12121965757382,144.41515018272372,151.9285666686729,149.19766308083666,146.11824857806877,144.63096428398083
191,2000-11-08 01:06:31+00:00,144.42939914735615,145.54506261449401,149.5465044404617,145.15399978574635,149.34795141887383,145.33392188895095
192,2000-11-24 01:06:32+00:00,143.70969390387972,145.4348330020586,149.5562410057922,154.27279051530206,152.95539535062076,152.5537963126637
193,2000-12-09 01:01:40+00:00,148.9852142354153,150.6971463900173,144.74693467808993,145.7780149047324,155.91602110652752,155.02187212632896
194,2000-12-17 01:12:25+00:00,152.47953594517998,148.8885504747028,149.28815833733984,151.56871089114094,147.6952159096283,148.39923561258445
195,2000-12-25 01:02:04+00:00,133.53491582139642,134.3272648024968,135.21351596980062,127.34800479535363,135.936442281816,137.11616724720207
196,2000-12-26 01:06:40+00:00,155.80169008285498,154.50804709695097,156.12631846345,156.01235595955052,153.38052130279536,153.57000857837926
197,2001-01-11 01:06:41+00:00,148.44173802473287,146.6631891984062,151.13469495134404,149.90434422915843,141.70879618799484,143.0436291483145
198,2001-01-18 01:12:29+00:00,150.1491895614596,147.8482033633694,147.5276641608597,152.5986333678165,146.39602942646107,141.9629387686901
199,2001-02-03 01:12:51+00:00,147.41088212670758,146.4336528450093,145.8918340529489,150.30017304604482,147.51085265852043,144.0662782887474
200,2001-02-19 01:12:49+00:00,152.01032094216413,147.55302747524357,148.79155710837423,151.1352496131198,148.1131900255564,150.86046972300198
201,2001-02-27 01:02:32+00:00,142.45025798206336,138.44117057292584,145.36225906644427,142.67052555981635,147.53379498055682,144.4579383465889
202,2001-03-24 00:56:22+00:00,143.11166639804512,143.27347426735912,145.19014660292174,146.97787261313016,144.2698858301515,145.09123314239145
203,2001-04-01 01:06:21+00:00,150.40665155008693,151.74439975370626,153.75506041088,154.52825164137997,150.0108515349093,151.99942229152663
204,2001-04-16 01:02:22+00:00,134.4591255020734,128.65705132433925,138.37254307852817,136.38193074489936,133.29416718049765,128.62202442975183
205,2001-06-04 01:05:54+00:00,152.15720058334819,144.6355455651881,145.90957640632612,152.5225879175925,143.796537452442,147.0813675702908
206,2001-07-05 01:02:23+00:00,128.85637007916625,133.65909229286729,136.57915112811207,128.0464275840232,135.15570265390318,136.12560742124288
207,2001-07-22 01:05:30+00:00,153.64342864589523,148.61433819017262,156.02369855669752,160.36841875132953,148.86931128746954,147.2751183670783
208,2001-08-14 01:11:15+00:00,133.3755624965475,133.12332635349964,141.4668977980667,142.22255073610035,137.18375006576295,143.97010596999237
209,2001-08-23 01:05:01+00:00,146.83718786453815,140.277899106659,148.95958496144442,150.06927291678176,146.10099738033574,153.5967097917636
210,2001-09-23 01:02:03+00:00,142.57048566699956,144.14042497233305,149.61177590917043,157.1341503263431,149.6769694647719,146.70070426940066
211,2001-09-24 01:04:41+00:00,136.7120802286733,137.33000753945336,142.64596841778695,144.3832158265222,138.2378088782834,148.30384672945084
212,2001-10-26 01:04:31+00:00,141.2764870448058,140.9315944531184,141.31734035397955,133.97112578919896,141.92049359383606,145.11561434767953
213,2001-11-02 01:10:44+00:00,129.77382633619277,133.2579788160325,130.15574255582845,121.54980975519337,133.77095034542359,139.7042191046305
