,dates,jap0196-0000,jap0196-0001,jap0196-0002,jap0196-0003,jap0196-0004,jap0196-0005
62,1990-10-20 00:35:45+00:00,133.50976882086812,137.280354429619,132.72619188521605,122.76399472168843,130.37330149847767,134.3981259843424
63,1990-11-05 00:35:40+00:00,125.04408069202819,132.8427910892804,130.71730709085355,124.21072436535152,121.57302395781436,121.19053037112498
64,1990-12-07 00:35:28+00:00,142.22410472604287,145.6645319238785,146.666956704882,134.3771531668196,143.01104864537132,145.88678513331266
65,1990-12-30 00:41:46+00:00,148.04458100152567,153.4083414415776,146.20468988633252,137.61048584862252,141.92068552793927,144.08490085736136
66,1991-01-08 00:36:14+00:00,143.94876768980794,148.95395534013136,146.96581858648128,132.52944049403692,143.17765364305035,140.32997002191496
67,1991-02-25 00:37:14+00:00,150.27365936058172,156.1069930383226,151.18064981581287,145.76438099862915,145.92731181383525,150.70010157859622
68,1991-03-04 00:43:07+00:00,129.52600982455584,133.61637819101915,128.72298084980687,111.30304758716825,118.0039935078394,120.65732461460541
69,1991-03-13 00:37:33+00:00,135.12615076471172,138.70444521878485,126.85319782853273,122.05996642652677,126.05609311869762,125.47448060416257
70,1991-03-20 00:43:54+00:00,128.14993036717252,134.9274587368753,132.31517210423436,119.45420555107802,109.84031236511183,109.13537445625389
71,1991-04-05 00:43:40+00:00,,104.50321576787304,124.4096019112851,107.5969663383207,109.77127311323399,111.04658622951423
72,1991-04-30 00:38:24+00:00,136.5843212297559,144.4319631279427,146.78489703858364,131.7357141777457,134.21320314663797,140.35832646145127
73,1991-06-08 00:45:12+00:00,122.32728769558692,127.11573984309449,125.87614576552632,106.05819944210066,111.94645167432853,107.83376757191763
74,1991-09-12 00:46:15+00:00,131.0773063011203,130.60198970337595,129.26790366128418,108.84704731190673,120.415270081924,113.44636790555278
75,1991-10-23 00:40:21+00:00,130.00823708632203,138.41320481951428,139.8345650892054,120.1381459570464,131.07071939359844,128.2953845890906
76,1991-11-15 00:46:36+00:00,132.96466763937994,137.2785141864926,136.7138071115379,116.01808804514017,135.08732455150755,135.6397811466706
77,1991-12-01 00:46:49+00:00,131.02248572527876,137.4472615980626,130.430426059966,121.37938133108437,125.21052084006253,132.09371361582131
78,1991-12-10 00:40:42+00:00,134.20260019283504,,,,,
79,1992-01-02 00:46:40+00:00,131.85345327581527,138.25216181818934,,,,
80,1992-01-18 00:46:15+00:00,138.39352134823022,143.30154154150213,133.93175714707402,121.48288742483652,128.3371903253064,124.88427741584692
81,1992-03-31 00:40:18+00:00,141.22806814670753,143.49203167156637,142.13104109638755,118.53495880097022,135.39901829186886,128.57667794278962
82,1992-04-23 00:45:52+00:00,130.56633891056973,130.80300201623277,130.3418432769681,117.55135473682711,115.25260178712462,110.23532008964234
83,1992-08-06 00:38:57+00:00,137.5252873777725,135.34784150380503,130.61635561379387,117.83172245413846,122.9798901306299,119.4180385575467
84,1992-08-22 00:38:40+00:00,141.30056474333495,141.9950539139842,137.02304715953022,122.43164210634762,130.0369106219462,124.48285897088299
85,1992-09-07 00:38:27+00:00,123.12021355264658,130.3561574647639,129.22818451731217,111.55038898268526,119.94954867485387,116.03889866960286
86,1992-09-23 00:38:10+00:00,133.654367012651,138.20681289949945,137.34837439742185,119.11582465724987,119.1961749518355,120.22644364518929
87,1992-10-25 00:37:38+00:00,126.17635016324863,127.60957585531642,122.12066744578325,,,
88,1992-11-26 00:37:16+00:00,137.0057453586236,144.12269162711624,139.91523059366304,119.33628636616908,131.15130935902144,130.49535263254796
89,1993-01-20 00:44:05+00:00,138.46657132932296,140.54473962202692,130.3150790640864,118.58402227988945,135.16902145636064,134.04687079690925
90,1993-01-29 00:38:00+00:00,147.09732947847482,141.64759292334946,143.59176815334322,129.16925441489312,133.49909087134566,139.84276121030123
91,1993-03-02 00:38:16+00:00,142.0578157594974,139.41469945123131,139.55507348228807,122.49786492134388,135.28017830990112,140.33079083957605
92,1993-03-09 00:44:09+00:00,136.7018423854639,136.95079124986017,126.61763156654739,109.8854550924574,126.07856775971861,124.23209819652513
93,1993-03-18 00:38:24+00:00,136.9408410178104,140.85109855121019,139.0481616149489,129.28022501130266,134.95726250573432,136.87138776514087
94,1993-05-21 00:38:42+00:00,131.1740647544948,134.14734010329153,134.52592122027562,112.07118704261144,112.6431573360115,117.78581060307086
95,1993-05-28 00:44:55+00:00,119.50029258706864,122.44506332787931,110.53012637721731,88.7912791311623,103.23744295355836,99.07353322344
96,1993-07-31 00:44:47+00:00,119.61428102811338,126.42329202864217,119.44930872501556,104.29472128599349,116.12273196777934,115.29200413366317
97,1993-08-25 00:38:36+00:00,136.5050748498692,137.02480724842155,138.927665702853,125.58054005045685,127.8184248039635,127.54769534411636
98,1993-09-01 00:44:46+00:00,121.89542482368083,132.58772959464778,123.9012083944008,106.55421142026317,122.61976679663616,114.4030662880196
99,1993-11-04 00:44:28+00:00,138.04144898925418,137.35678619474083,139.56980755518828,122.52558213201492,137.78190729773323,132.2467645149217
100,1993-11-29 00:38:08+00:00,141.44126848369234,145.83170071659924,134.9611966881039,128.2407497444875,136.97009542000478,140.706297561578
101,1994-01-07 00:43:31+00:00,142.17608867348252,140.35141073549997,128.68290832573402,130.5368204149986,136.18569270859848,143.66303126669473
102,1994-01-23 00:43:16+00:00,139.66135542728378,139.29595243869022,140.95935552248963,136.2628307200901,140.20035498661184,145.96926534833682
103,1994-02-24 00:43:18+00:00,137.5855155033763,142.79731992185344,133.22005902790946,130.0394445329887,135.089253656637,143.58775857149243
104,1994-04-22 00:36:10+00:00,127.6619005307566,127.57321323558577,124.11816465398024,126.45389787676157,127.13928895550774,123.71081238291231
105,1994-05-24 00:35:35+00:00,132.29637487246632,133.0883124184928,130.45373420124585,120.87441968652296,128.98386074829864,122.377985510314
106,1994-07-11 00:34:30+00:00,136.44543789300855,132.95544292747417,132.77987531755088,127.2858196558518,132.17052028565402,120.36361820296682
107,1994-07-27 00:34:02+00:00,134.8906241975311,132.88709305846697,140.74903220811441,134.1180749270158,135.65630803968014,129.8661014046353
108,1994-08-03 00:40:01+00:00,131.06466276524725,136.7072736478201,131.56964081002664,117.9527953448634,127.17515027725341,119.79112876267372
109,1994-08-19 00:39:14+00:00,127.95179872881594,127.21813026201913,133.5773603279691,132.40281639607883,135.38708666115784,126.22405007695238
110,1994-08-28 00:33:14+00:00,127.2810073340777,129.0672903785239,132.86762923731948,134.00720458339848,137.50847734857115,132.36073476479825
111,1994-09-20 00:38:25+00:00,128.9495280679326,135.962984571064,137.80611661669735,141.83295321112982,139.39392769223807,134.94442163210633
112,1994-11-23 00:36:19+00:00,144.13067329118707,146.674016476851,148.55587737244116,147.00480102043986,149.3148637236783,155.6449182211449
113,1995-01-10 00:35:10+00:00,116.93795394428646,118.74865287988027,125.53727305031695,,135.3227841026398,136.20628150176825
114,1995-01-19 00:28:39+00:00,140.50250713218892,148.04754870553754,151.78020972244514,151.7205325526083,145.7758338319843,140.72164296879615
115,1995-01-26 00:34:10+00:00,144.65284521259215,136.5419475552224,145.66207926278653,138.43958035214789,135.0084416178727,135.32727972554915
116,1995-02-27 00:33:18+00:00,136.37198499759222,142.32096122754103,148.22686693431837,133.85509138429498,128.8368113967403,127.58853967120643
117,1995-03-08 00:26:45+00:00,144.12524408804742,146.17640565366835,152.71867513200863,145.45749161535602,140.7998934453069,141.18536912975654
118,1995-05-18 00:29:53+00:00,129.14284054993172,128.76181875614526,136.29259806175634,130.9614828357572,131.16394263505688,132.06185670710107
119,1995-05-27 00:23:18+00:00,124.24784390215369,135.40019970469888,137.69432041875785,136.19493971812,131.81362575547175,123.55213903507641
120,1995-07-30 00:20:23+00:00,128.94393426755119,131.48246869516595,131.0071214111895,118.04601807641728,120.49751890081001,121.19737290679984
121,1995-08-06 00:25:51+00:00,130.94699346571252,127.91541645064201,126.21682770601018,137.29890937952084,132.37005477396096,130.0262397513194
122,1995-08-15 00:19:39+00:00,141.19439230703802,138.8409456566242,142.67423892620928,138.67654082460413,139.74927556087079,139.03706237294122
123,1995-08-22 00:25:30+00:00,121.16583271599774,123.02926798298192,124.60921889427536,105.03644082564918,115.39544009549013,117.94134694762118
124,1995-09-07 00:24:45+00:00,123.17217197557326,129.89036300068727,131.78549510827943,146.62822864207018,125.44907790755049,126.26127283980378
125,1995-12-12 00:23:13+00:00,137.65036201705237,139.03702813306558,,,141.40513622544768,135.54281884312456
126,1996-01-29 00:26:15+00:00,132.68855850234453,136.244956131216,,129.97100409028627,,
127,1996-02-23 00:22:11+00:00,127.27257198719614,129.78364609080154,140.98927726055012,138.19769143340338,145.8515278179445,146.7680796341018
128,1996-04-27 00:26:14+00:00,126.95022746487071,126.30215187802469,130.89622083329323,122.47137330197589,133.62922281821565,131.735230647626
129,1996-06-05 00:34:39+00:00,119.37830096304472,126.87239840384002,133.8678165148303,120.66097580576991,123.544535335996,122.83081226230622
130,1996-07-16 00:30:39+00:00,128.94566905173843,134.56775933685753,135.49768124719978,128.4666065674589,130.797691603759,133.16276687016708
131,1996-09-02 00:33:13+00:00,122.67952882460298,132.40692042875128,142.74179105508694,139.24202693497722,139.05429955189229,144.19108130724538
132,1996-09-18 00:34:05+00:00,127.57173930596805,134.3252656089187,135.2843665907244,129.8384859520588,136.223740137156,133.16051184823323
133,1996-10-04 00:34:56+00:00,128.90213819610233,138.70778364591771,138.17797020126415,123.29269751517315,128.90113266555258,133.25661054509035
134,1996-11-21 00:37:17+00:00,148.17123665919544,153.16012569033887,158.4372393926487,154.15976910225473,158.7922601846935,158.33616033734054
135,1996-12-07 00:38:03+00:00,145.3770359792799,150.84431386444496,154.01833531713655,157.4600468317851,158.11800667035388,155.18171603268047
136,1996-12-14 00:44:34+00:00,125.67107552792562,137.40583310455406,,,,
137,1996-12-23 00:38:48+00:00,142.82761319527353,151.3904740222457,157.21928182996464,151.27780808890637,154.54505043802115,152.248758594955
138,1996-12-30 00:44:55+00:00,142.3131848263608,143.1849995880767,148.26463090583854,151.01164850600026,147.96139894588273,145.38915817609387
139,1997-01-08 00:39:34+00:00,145.69909062359832,150.58170106348146,161.29777438507566,154.97286236921502,145.0830516338704,145.56348488668073
140,1997-01-15 00:45:40+00:00,135.39037035286688,,,143.4243489601439,,
141,1997-04-21 00:49:55+00:00,119.17137759563322,119.02308117040897,123.52370685310409,102.59211243001354,122.48505684815245,121.48794574268345
142,1997-08-04 00:47:21+00:00,131.40657891565618,141.14562491573525,141.88525519547036,134.30781055843178,136.98460778739693,129.692365040805
143,1997-08-11 00:53:21+00:00,117.60642947085385,127.00764873081248,131.17326793580304,134.5745447092314,137.73464286814516,132.4813312333321
144,1997-08-27 00:53:51+00:00,118.69483496286006,126.38113648993817,129.82508111756647,126.84583261263907,133.52695197414877,129.25752425512653
145,1997-09-12 00:54:42+00:00,,,,,121.98168535821455,123.35430423237905
146,1997-12-10 00:50:52+00:00,138.07903826743785,146.923022840201,151.2247535550825,153.8884347384775,147.8612297742867,154.55269694563003
147,1998-01-27 00:51:57+00:00,150.0178367374903,157.07248846812672,162.2066994274777,148.91117937615883,146.0138392909407,145.17776704995393
148,1998-02-03 00:58:18+00:00,128.1387243970233,133.81954374701775,139.024514873281,128.47724538809612,,
149,1998-02-19 00:58:12+00:00,,,,,,
150,1998-03-07 00:58:52+00:00,132.3731445635138,133.01949643490389,139.7711554326901,132.38238450001998,135.82921011094882,136.60410137370644
151,1998-11-27 00:55:14+00:00,139.75094216948565,143.05776989745365,141.39288835413333,141.0669347057024,136.81864092668738,138.2985440409331
152,1998-12-13 00:55:09+00:00,143.0578154811441,149.2622252140043,147.6007412637203,141.27963838847026,151.32193945241892,150.95097795633893
153,1998-12-20 01:01:00+00:00,138.615617784097,134.8697462283339,137.768224564413,128.69308154031725,142.82145742553578,134.64639237399848
154,1999-01-21 01:01:25+00:00,144.2311446513058,141.92092863972852,144.37715765331032,157.44917693004692,151.11636000110673,147.14877291556485
155,1999-01-30 00:55:16+00:00,146.6027876188229,147.4029080518986,153.08884450963922,152.91185976126604,155.5744526876207,148.98926639651688
156,1999-02-06 01:01:33+00:00,145.52278518536002,148.58604012842596,153.84423789396894,156.05376856034195,153.16228737921142,151.26796145877276
157,1999-02-15 00:55:28+00:00,140.59029827377958,143.71927055481902,149.4313114799271,156.55903909019298,153.43413654917612,149.65503827591755
158,1999-02-22 01:01:39+00:00,142.36063880209255,142.89389363741793,149.12453898525683,149.25794624359605,150.1392708671775,146.87953803230536
159,1999-06-23 00:54:07+00:00,,,,,102.71032157098749,
160,1999-08-01 00:59:42+00:00,,,121.37607159595261,124.26964739768773,125.3852144391339,122.58303614626976
161,1999-08-17 00:59:34+00:00,,,130.83961189509418,133.52832610512925,136.6924247529454,130.9883108236417
162,1999-09-26 01:15:23+00:00,,,,121.50571262565607,133.31471286353323,131.33749099609395
163,1999-10-12 01:15:01+00:00,145.60406427613336,145.68987527131162,144.80446383381442,148.53959080421097,146.3569432320315,147.7082032718963
164,1999-10-21 01:09:04+00:00,141.26854831769234,149.2291263347696,145.5189755824014,146.1312169023835,140.94322286924194,141.79235342720568
165,1999-11-13 01:14:53+00:00,146.13946859436743,142.10958847934455,148.76242613278683,150.51098540599824,148.27961612038422,146.3437271846149
166,1999-11-14 00:51:58+00:00,138.34066541925426,143.13708510916672,148.8127041010229,146.71901054722235,144.15954753810573,144.1195822827888
167,1999-11-21 00:57:52+00:00,139.36862223539154,145.86479126751362,145.68893313875816,148.79250106426804,147.3258017180978,150.60396392036938
168,1999-11-22 01:09:01+00:00,147.05320692463297,147.65484734700053,151.69425836838698,151.60404647337216,149.2457606072332,144.25159437152718
169,1999-12-07 00:57:07+00:00,150.57939733305892,152.27313068103848,156.41161071950643,154.48807050400734,153.2259776855399,155.84569752698073
170,1999-12-08 01:09:07+00:00,148.29531304172266,154.47222987386363,156.93965136146258,159.36284501434685,155.8134515011485,155.75178725171367
171,1999-12-16 00:51:21+00:00,144.76621544003115,143.19827857824765,150.00062549837665,154.68486254070913,151.94793688270468,147.0157233068164
172,1999-12-23 00:57:05+00:00,146.16520327675502,152.34730462273257,150.98798505631189,157.75661874931006,149.89725668802456,149.7414592002021
173,1999-12-31 01:15:11+00:00,136.5912554758804,140.67802716918158,,143.70832579273628,146.52902675559508,144.38161311025402
174,2000-02-09 00:56:06+00:00,144.30989521733278,147.37065038291126,146.96101131801822,151.24382593807067,146.63491679351267,145.48335952103255
175,2000-02-17 01:15:06+00:00,141.68343101520435,149.5406303515688,145.74853835059923,154.03507352782844,152.01668847534205,147.87662575720796
176,2000-03-20 01:14:36+00:00,133.32023065623736,135.83283648070534,137.58772207959774,141.58144736201484,143.91839380608158,139.22347906092187
177,2000-03-29 01:08:45+00:00,134.63724187566234,129.56297219461123,135.56122758710728,129.86008215097803,131.76417642012632,130.93446413468845
178,2000-04-29 00:57:20+00:00,121.97132290938201,129.46920716526742,131.54275814807295,137.4359458268968,130.56007082727095,131.56399385016263
179,2000-04-30 01:08:31+00:00,119.94285537601799,122.60057433804705,130.0327175127902,116.9102024935033,124.64393858689265,120.12594566682728
180,2000-05-08 00:51:51+00:00,123.94046887179493,124.58428438979699,127.94475686912274,119.62635012724711,132.050556008106,128.24535792456712
181,2000-06-16 00:58:22+00:00,115.56891746720521,118.68414752745367,119.26340268864988,104.75174864076206,113.82378107021161,113.3633336723507
182,2000-07-03 01:07:51+00:00,137.10456277355624,137.79825024003304,140.183727209823,139.37403287453316,139.46295361831216,134.1013496903082
183,2000-07-19 01:07:38+00:00,130.83535641136035,135.20029082841066,134.1340530241649,122.72449283751747,130.82080161412003,131.35481360138087
184,2000-08-03 00:59:15+00:00,122.7334323104088,,140.38468158503065,132.42941146054088,131.93724236133252,128.25452248374597
185,2000-08-11 01:13:05+00:00,129.8872964202378,133.55908119876386,134.74276552209443,130.78399351858232,131.8647518664521,130.99294503802898
186,2000-08-20 01:07:16+00:00,135.64851280029086,138.96926566409863,137.32376268920018,135.7160570836174,136.42636724748672,133.99901464635718
187,2000-09-20 01:00:14+00:00,125.57427133731557,125.07450716193266,126.83761388052717,113.2394862681604,128.19672470146963,121.25520476502444
188,2000-09-21 01:06:41+00:00,138.32391985150377,140.77896948436253,140.9344822285023,142.03919220270646,142.26597729116693,143.91112398031663
189,2000-09-28 01:12:26+00:00,128.37298521630996,132.5545636912801,138.12211719570837,136.23619890972958,138.50378128640432,140.0055006092299
190,2000-10-14 01:12:10+00:00,143.1275691495523,141.98280914495624,149.14874833979576,145.95454169714668,143.33843024919165,141.94700175954773
191,2000-11-08 01:06:31+00:00,142.79646394921699,144.21830276600593,148.03020747076104,143.38498665442893,147.8316544491732,143.86991102165376
192,2000-11-24 01:06:32+00:00,142.1496267184371,144.16727841388646,148.10760719073832,152.58271773107253,151.50676153556688,151.1551153877841
193,2000-12-09 01:01:40+00:00,148.0674216913486,149.95143994796314,143.89469874431373,144.78373964866014,155.06378517275132,154.19902363854504
194,2000-12-17 01:12:25+00:00,155.25182174568735,151.14103268761505,151.86242372352524,154.57202050835724,150.2694812958137,150.88473322683242
195,2000-12-25 01:02:04+00:00,133.31478695445134,134.14841009810394,135.0091105933516,127.10953185616312,135.73203690536698,136.9188103320099
196,2000-12-26 01:06:40+00:00,155.78048259930662,154.49081601656792,156.1066258001551,155.98938118570646,153.36082863950045,153.55099497243936
197,2001-01-11 01:06:41+00:00,149.14952295858401,147.23826445716026,151.79192381849154,150.6711112408305,142.36602505514233,143.6781949510776
198,2001-01-18 01:12:29+00:00,152.61422569970392,149.85104522569293,149.81662628922942,155.26908918424783,148.6849915548308,144.17297116849534
199,2001-02-03 01:12:51+00:00,149.907053928711,148.4617924341371,148.20970786909493,153.00435916488186,149.82872647466647,146.30422542157808
200,2001-02-19 01:12:49+00:00,152.93447484973802,148.30390252514735,149.64970002255,152.13641634632486,148.97133293973218,151.68902150220617
201,2001-02-27 01:02:32+00:00,142.62074784857,138.5796935894625,145.52057108534328,142.85522291519854,147.69210699945583,144.61079133035346
202,2001-03-24 00:56:22+00:00,140.68684286409848,141.30330514602747,142.9385247499713,144.35098045135462,142.01826397720106,142.91725342230134
203,2001-04-01 01:06:21+00:00,152.2275427782507,153.22387387658932,155.4458879798892,156.50088380522405,151.7016791039185,153.6319454616045
204,2001-04-16 01:02:22+00:00,135.77995418401255,129.73022462841482,139.59902685461452,137.81282848366678,134.520650956584,129.8062156618352
205,2001-06-04 01:05:54+00:00,146.96871810695023,140.41990355311475,141.09169982109947,146.9017319014947,138.97866086721535,142.42962466041678
206,2001-07-05 01:02:23+00:00,122.7999752741584,128.7382715137984,130.95535595203336,121.48533321193136,129.53190747782446,130.69573621675306
207,2001-07-22 01:05:30+00:00,147.88500139460197,143.93561604849685,150.6765875376395,154.1301225624285,143.52220026841152,142.1123904866085
208,2001-08-14 01:11:15+00:00,132.71821524907585,132.58923171492893,140.85650392541447,141.5104245513394,136.57335619311073,143.38076016191437
209,2001-08-23 01:05:01+00:00,147.15922686228703,140.53955579232994,149.2586211736398,150.41814849767636,146.40003359253112,153.885434410435
210,2001-09-23 01:02:03+00:00,144.1738686299705,145.44317362974695,151.10063151764348,158.8711485362283,151.16582507324495,148.13822002930567
211,2001-09-24 01:04:41+00:00,137.89286847584833,138.28939799028308,143.74241464730662,145.66240309429514,139.33425510780307,149.36248446829742
212,2001-10-26 01:04:31+00:00,140.79989508599803,140.5443634865871,140.87479067794376,133.45481783382388,141.47794391780027,144.68832500530013
213,2001-11-02 01:10:44+00:00,128.1944854982946,131.97476438524023,128.68921177778017,119.83885718080369,132.3044195673753,138.28825835341146
