,dates,usa_CA_0032-0000,usa_CA_0032-0001,usa_CA_0032-0002,usa_CA_0032-0003,usa_CA_0032-0004,usa_CA_0032-0005,usa_CA_0032-0006
186,1996-12-01 17:44:08+00:00,184.82985704358592,184.00402657831717,182.90329421561876,172.76397941636353,183.96286361691165,183.7994322550466,
187,1996-12-08 17:50:38+00:00,190.08557876413263,195.14427140132113,195.2052451301554,187.76927444805688,189.10550006726513,193.62006978406055,187.94842143064278
188,1996-12-17 17:44:52+00:00,174.22589221766384,179.8433111562571,181.10009760862818,177.74819253055446,176.61469451086683,183.65950064203207,193.55375353707822
189,1997-01-09 17:52:09+00:00,196.95760501492956,198.1843196335644,204.050764343171,200.7223997807108,203.40052365889107,202.2429695695169,210.98969188611127
190,1997-01-18 17:46:23+00:00,177.28652106276394,187.0965558811605,192.69631953424513,184.74712984277298,180.34786062633833,186.79080596524514,202.4457733635032
191,1997-02-03 17:47:06+00:00,173.18835835550468,182.58227224257865,186.52353807553754,188.95691540155335,183.41972903703328,187.54483924739318,197.71794345259443
192,1997-02-10 17:53:35+00:00,181.3473051534963,183.34438534555807,185.57954209497555,187.3995686190339,184.17663879167753,183.04916862259472,176.12455304831468
193,1997-02-19 17:47:47+00:00,173.73300421510558,175.54316324776693,181.62581182934457,170.4241772009304,167.0370053075934,172.17987696078987,
194,1997-03-07 17:48:26+00:00,175.60989023635486,186.9333490688728,179.02329805849678,173.86059830360796,165.53574589316494,169.45023216701196,
195,1997-04-08 17:49:38+00:00,178.8184304084549,176.61860777083714,187.34092788859584,173.54119484955203,170.02317278410553,176.45638892144328,190.74962567308762
196,1997-04-15 17:56:03+00:00,191.18901436687668,190.65783476290906,196.13462314447247,191.2454206716537,188.28042245787918,188.10911149604735,195.48848533632184
197,1997-04-24 17:50:12+00:00,,170.17678813685413,179.2402714992372,165.20748516014015,167.0938983806462,170.33661811037695,
198,1997-05-01 17:56:37+00:00,190.4363207220321,187.6725284549928,180.76913870850777,168.2698202354186,171.08364519521953,173.88415776900075,180.35404698048225
199,1997-06-02 17:57:44+00:00,158.28446686019913,165.61078281568388,173.60227760167695,168.04520331454955,164.86582263491454,167.5224947719516,182.5241774501552
200,1997-07-13 17:52:58+00:00,178.07698784581024,186.37255917560893,192.65572620695588,195.41900351467413,191.10666301421335,196.94210496331237,211.96424401383612
201,1997-08-05 17:59:55+00:00,175.77401445389427,184.0185983667873,191.94863273846408,189.0598932495428,187.87251093040243,194.9735077299134,215.6812071538379
202,1997-08-30 17:54:30+00:00,158.6961093171614,174.15644816035464,186.1850562106442,183.6333144430381,189.54093030821747,206.66006309418998,215.5626757196087
203,1997-09-06 18:00:53+00:00,169.02998549964784,183.10737068516966,189.37321522971328,191.39719448202862,193.82188365036885,206.37736265492455,216.9795351166272
204,1997-10-08 18:01:48+00:00,153.6086988503619,176.2941111705244,183.0784095555951,177.35301475591652,183.77554598308504,193.5301524716672,196.9781022144948
205,1997-10-17 17:55:51+00:00,163.04608051827898,187.1550822645176,195.6377951422383,189.175591312867,193.446087073178,209.3373551867516,214.26179070955652
206,1997-11-02 17:56:17+00:00,173.06169864291238,187.1902267136273,189.4823708361284,176.4694488899541,177.2499047100097,195.1563854762483,194.39098599573558
207,1997-11-18 17:56:39+00:00,174.8502107350175,185.48838139523986,193.80074370681535,183.8079554451229,184.06431384739997,185.085981744456,205.4745538210373
208,1997-12-04 17:57:03+00:00,187.99963310749536,190.02456513108328,196.74325643151678,182.56772747700433,185.7727487388272,194.44041633777712,196.47647469599764
209,1997-12-11 18:03:25+00:00,179.33728041237475,202.9285829666503,198.90972444695498,192.06643167728163,202.05487764536718,203.70477927778856,203.37314809814288
210,1997-12-27 18:03:47+00:00,193.19383219500722,201.61535703283212,196.10183997736885,192.12144566198296,188.02291560443552,193.5841783108142,204.51378310533266
211,1998-01-21 17:58:09+00:00,177.6859982830662,191.46367323913893,188.37684990084765,177.01238980750412,175.96016628141368,173.1925137404268,185.85158777416063
212,1998-01-28 18:04:30+00:00,184.94510129006326,194.11268796180198,198.2753061131635,181.45028343910155,177.1469544367664,174.0822030331242,
213,1998-03-01 18:05:06+00:00,159.59846335281352,181.0181448137791,186.32290863860644,176.23336301898524,167.86001396067454,167.58626201381978,183.58354174673437
214,1998-03-10 17:59:04+00:00,178.47021362223458,184.48187946526093,189.38681114000715,184.50844223058513,180.57407948676664,181.83528751848024,
215,1998-04-02 18:05:33+00:00,181.50359589709552,182.7072788789799,180.74801194828407,171.5024215299961,171.53608308557187,169.64326652543693,174.52284148920057
216,1998-04-18 18:05:45+00:00,189.59531183344265,192.57318716248227,202.13666962503086,193.55827734582002,193.5437401569674,187.39795748408082,203.93769182453482
217,1998-04-27 17:59:41+00:00,170.4165849078472,179.62239699803132,181.61793391390393,179.91049612522988,174.97365468182187,176.184459872718,192.0701107674626
218,1998-05-20 18:06:14+00:00,164.32904987793384,175.46897626734693,182.74609431198925,182.95124887370918,189.21540578224182,191.37392710629612,202.11994249800594
219,1998-06-14 18:00:25+00:00,155.4044316097681,173.0035453924198,170.6707618281507,168.93205937616543,179.34827386525168,191.474141978927,202.5751399754743
220,1998-06-30 18:00:37+00:00,152.37972145750174,160.75689792642396,172.55667643748853,177.81337338362206,183.31470242425934,197.34759130293378,203.54598006618392
221,1998-07-07 18:06:54+00:00,163.6899908678916,177.23658280127952,180.252324255795,180.29654669105045,190.46940659150184,195.3789197227694,212.13923125605965
222,1998-08-01 18:00:53+00:00,168.89709537362907,178.7726638154518,183.7921944141059,185.99621255686728,193.6914823077869,210.3896152648834,220.2729506910969
223,1998-09-02 18:01:13+00:00,156.62882000591748,174.46227372353175,176.17300813434784,179.28185815926926,186.40286742237257,207.85593856898637,216.80728268627962
224,1998-09-25 18:07:33+00:00,165.1161717629329,170.69302614927162,176.04102077051493,170.63037843930718,,,
225,1998-10-04 18:01:23+00:00,146.40087565454914,178.6165659753947,182.43736960571644,172.42571304313122,178.53209529328936,195.71997904428554,202.8438672024363
226,1998-10-11 18:07:33+00:00,170.5559377988201,186.24095672310045,185.18927294969825,179.93121278771412,206.4955053927588,215.85692619879035,221.98291571569155
227,1998-10-20 18:01:22+00:00,161.4077334602562,184.21182691898102,188.98664968435511,185.55030603810005,196.5358566731428,207.7593411529768,216.52555297144025
228,1998-10-27 18:07:36+00:00,169.05642232123918,184.52199864031442,186.52635470700386,182.758423064332,205.39030159761685,211.0056111058291,212.46951678625263
229,1998-11-21 18:01:35+00:00,175.05653464195734,187.5229545349518,189.85012373587264,189.24754502277844,189.42579494330388,190.45638970784123,196.72687720180647
230,1998-12-07 18:01:30+00:00,181.4413019878661,191.88502075401527,188.73357341536308,183.52058227613404,181.57204667948096,182.19362370997263,
231,1998-12-23 18:01:36+00:00,192.4127034370556,193.1257053835283,196.88363930763174,190.55570038935048,183.81143073389165,188.25444540195699,
232,1999-01-08 18:01:35+00:00,188.12150689689625,191.67785497617544,192.24936121366107,186.73467688038343,187.4242604524504,190.2127091240849,
233,1999-02-25 18:01:47+00:00,180.88711502885357,184.37351366251045,186.43418655954392,177.37919172187955,179.44969784815956,184.49751868985956,
234,1999-03-13 18:01:35+00:00,173.88197963294772,183.8831811545456,188.48779502563227,177.05841664143801,172.451163820541,173.11567737845448,186.34965447296514
235,1999-04-05 18:07:25+00:00,172.48757645852194,178.1403788349901,178.22625839557736,175.30831238939442,171.44007926041746,161.24730631557284,181.60425392252245
236,1999-05-16 18:01:00+00:00,154.19258679550276,177.53436115728383,180.89227608509967,168.5074619218385,164.17302220871406,171.72747125167416,187.16038301089094
237,1999-07-19 18:00:16+00:00,170.8583232739443,182.05098365225174,186.288603359605,187.32366800221158,199.60973228468012,211.7769482141859,221.8770622043045
238,1999-07-26 18:06:26+00:00,156.17048150455844,173.93750955801107,177.92865673896532,175.24334421443848,187.33711819680562,196.332375510485,204.85808866829115
239,1999-08-12 18:15:26+00:00,180.47739247244655,191.9303026550024,194.42055648436082,201.96684753652295,213.6140879548209,224.25961338173445,228.03952157184176
240,1999-09-04 18:21:39+00:00,172.72834423411268,182.391510106288,183.23687971707855,185.2316276638551,196.53617856055146,206.10098864588917,214.41033817915692
241,1999-09-20 18:21:38+00:00,171.35270057734272,183.116846499428,184.0201029520243,185.9124366025216,204.53995190557626,211.63136870922023,226.90191308786186
242,1999-09-29 18:15:34+00:00,172.66692519917777,187.0958853188342,192.16457516734167,184.52651508223505,197.02605986349184,206.769319512429,222.26964529599817
243,1999-10-30 18:05:00+00:00,174.21741263751628,184.40955222860396,191.82200867586394,191.51108317807592,207.83302966350078,216.43816137077786,229.08832585002307
244,1999-10-31 18:15:26+00:00,172.07898968166168,184.962610652628,188.71991859148324,196.53990740497977,204.17181312262613,213.26429178796937,221.1704324485918
245,1999-11-07 18:21:38+00:00,171.13921941753094,181.78141819312577,183.71979412509796,189.51088327200142,204.01800123079562,212.41349434523028,220.42717048897953
246,1999-11-15 18:04:23+00:00,156.51755564565306,174.81129722168328,181.67169772720393,183.3848952507512,189.74965694194037,194.12393721716447,212.03113559626507
247,1999-11-23 18:21:29+00:00,175.0594340203783,191.120173501412,195.0266304576522,192.5451309894852,207.73953010833694,212.23153525246767,218.8252293407503
248,1999-11-24 17:57:54+00:00,154.0517991010233,181.95214546921872,188.43480280946943,194.94167238000344,201.06941236338662,211.68176479718912,216.48727044743083
249,1999-12-02 18:15:21+00:00,167.6554438393327,182.02412371844767,183.28544686436828,186.35054763356734,193.03572482095424,200.4600724630658,206.02188963356326
250,1999-12-09 18:21:39+00:00,184.6519951949586,192.951670614631,195.6252719716249,190.1495685696112,199.88684564247626,207.89699191922873,230.0098219171856
251,1999-12-10 17:57:40+00:00,157.75344437575507,175.1779413084971,183.66582903686432,179.44110157055863,186.70552836788545,195.55635796096882,198.57892533055116
252,1999-12-17 18:03:51+00:00,201.1943985994249,202.5971185112116,198.8047338583125,188.07955271345074,192.44066117398305,194.30621169562394,203.20119713862115
253,1999-12-18 18:15:29+00:00,198.19219030068473,197.7998707206125,197.3850998196451,188.60194040135775,193.33965174865634,194.69200819667802,221.29741072119396
254,1999-12-25 18:21:34+00:00,190.51680097761755,193.58349102852827,199.7804120157242,193.66095180404508,200.66400838870035,204.2136271973817,209.742765326584
255,1999-12-26 17:57:39+00:00,175.12275340482608,186.81041702704056,186.65563396053335,183.84205349964705,186.08175581029104,188.37874781072244,192.3832266484038
256,2000-01-03 18:15:22+00:00,181.62437191698956,187.94691364918774,186.00214115404768,187.96205612475094,192.00297375147306,201.27903048070957,208.11031123012222
257,2000-01-10 18:21:34+00:00,188.0302054592201,185.35414867732572,197.40349598280548,195.2870924180243,194.52158964497556,197.37444934191447,207.7919668072914
258,2000-01-11 17:57:32+00:00,168.26504734238705,176.81329053409598,189.07187462342102,188.77952420386683,187.94310633891178,192.19832644288786,207.6197655166698
259,2000-01-26 18:21:32+00:00,192.27645121343016,186.53445628035607,192.07566500651856,190.54352955065892,191.427763372388,201.13603367815224,203.27976661702843
260,2000-01-27 17:57:01+00:00,195.10405338515224,190.97997376326774,192.8527368153797,186.77601154777682,191.66725335429132,196.09752683563926,205.59705416382863
261,2000-02-03 18:02:58+00:00,181.53945374698816,191.5356499478619,194.9361919458463,191.8745755666944,192.09770335178604,198.68131976774032,205.28143644190206
262,2000-03-06 18:02:04+00:00,162.61034602182195,177.54155266692803,184.8627579726609,177.8502570665565,177.01942648339326,176.40429682860432,189.65739241202314
263,2000-03-07 18:15:06+00:00,178.91201240963073,184.1445468282847,188.7190676832804,178.5363088334808,176.72788212026236,181.0857992540562,193.21035119449112
264,2000-03-23 18:15:09+00:00,186.1346908655987,190.15906195521865,193.1883566575418,185.62056114024404,179.9443092983938,195.20830832378837,203.9836385015709
265,2000-03-30 18:21:15+00:00,177.14581298497825,185.52560652341268,190.1934266562988,185.59943262397073,183.49178917054184,190.18601168801266,198.29179691202555
266,2000-03-31 17:56:57+00:00,176.84082488225772,182.48697680394912,190.6255668800619,188.24488282480505,185.4528143616888,196.47804290480468,209.09219856521858
267,2000-04-08 18:14:56+00:00,177.8354277597676,181.03413727426184,191.67069879061071,192.6202541880024,192.45389229778925,197.0102949316268,207.61714751089698
268,2000-04-15 18:21:01+00:00,186.93253808889153,183.32265953822204,198.10579861154753,197.34584506501122,188.70379991325666,198.84903827312723,209.0655509340107
269,2000-04-16 17:57:11+00:00,175.830423474278,171.71451975513872,180.69633236402962,184.40376962548152,184.14134649556047,191.52100604870253,199.74919208322163
270,2000-05-01 18:21:00+00:00,177.46106513517546,178.89063676959168,184.84337495239464,189.67443147651767,187.65061924157928,193.98499140222074,198.916706580615
271,2000-05-02 17:58:01+00:00,168.19564991300658,174.3437028154281,180.3831673012457,177.05209552819431,183.75705772567952,193.53790783621233,201.02214376821914
272,2000-05-10 18:14:40+00:00,173.36388764421994,170.64278069834842,180.87860792437596,178.14377490998965,176.59754643695305,185.43442739768153,199.76466632451223
273,2000-05-18 17:58:20+00:00,168.90613702495455,175.1499473920509,181.1075533111787,177.85205704347428,183.42751496933087,199.94090620906448,205.640773415193
274,2000-05-26 18:14:30+00:00,168.63095468967634,165.56401538292923,172.85997854359763,178.69527123248503,185.41915136685884,203.60138733383008,220.27199605224354
275,2000-06-11 18:14:24+00:00,174.80148407213818,178.5081816074486,185.22111217653762,189.80906433791557,190.4213750515118,202.71597375688557,214.49533802319039
276,2000-06-19 17:59:00+00:00,176.305415270322,184.65462424127156,191.82749733542403,194.92420357553758,204.40298975920146,208.80087150554584,218.73777273905307
277,2000-07-12 18:05:42+00:00,171.5517793765452,176.74622661246292,187.60060133363672,195.88625511531694,200.59872062060825,204.2809339484252,211.63514235257534
278,2000-07-13 18:14:01+00:00,175.0541533613818,174.74534251855843,181.12320274668946,190.4210790817319,197.93204514600797,207.75550911638064,216.9233352412615
279,2000-08-05 18:19:50+00:00,176.19560949945225,181.73370167718392,184.2458074278898,188.00179984915894,197.3178212622487,213.57954938457522,224.48385979366296
280,2000-08-21 18:19:44+00:00,180.99205194415433,185.59143886385536,188.5373666385068,190.93335203194272,200.15385677955726,212.47723888396177,227.29159253713615
281,2000-08-22 18:00:17+00:00,174.98184345627925,182.33139511953408,182.4216260592233,188.38755399747376,207.8836766649095,215.828506603232,233.35901331590904
282,2000-09-06 18:19:28+00:00,177.4871810882545,189.85382988211455,190.15092921023316,190.82276891777929,205.49959314651468,216.92250239150331,227.36255042460925
283,2000-09-07 18:00:42+00:00,170.56208093343724,184.02974928096393,184.30292839891905,187.4498864194961,197.74426046108556,212.19144781201882,228.18041225767558
284,2000-10-17 18:12:42+00:00,173.48697783315666,190.46336443451372,192.59821199153347,194.3066551602274,200.5064079746171,215.4170817757272,220.7670628429527
285,2000-10-24 18:18:59+00:00,181.64740082277086,192.15041673333087,199.5970817453106,198.21107508420525,202.29200984598975,212.01537707419553,217.09619565128705
286,2000-10-25 18:01:17+00:00,163.93329648534072,176.63699463849443,185.10405474395492,190.95018109061743,193.15969243030213,204.1337188873319,212.44747329505952
287,2000-11-01 18:07:30+00:00,172.74824865965448,187.56846252426107,193.68704076815172,196.98562646723232,198.8342316454058,212.42297837768675,210.2121968113784
288,2000-11-02 18:12:54+00:00,173.4304286841811,182.04003621537765,191.39622282731895,191.3258309158948,199.6153193849692,209.2984503895347,218.40559584283443
289,2000-11-18 18:12:52+00:00,183.2552339049268,189.7697004945443,195.93780343320222,195.6857320933076,197.47880323392138,207.8181188416103,219.93390166914327
290,2000-11-25 18:19:04+00:00,176.87034618352783,183.73390553671732,187.98213293787495,184.86053381526094,185.9019673738811,196.94985776023566,206.44883202147201
291,2000-12-04 18:12:52+00:00,192.49380749244668,196.4476932535286,196.10260346591465,188.16233679205789,194.0279338392705,196.1225787985661,212.81501094646666
292,2000-12-11 18:19:06+00:00,197.5211904687598,194.5710635496186,198.21642886810147,195.78777679315448,201.9337468560784,205.99998617688993,212.27658593817543
293,2000-12-12 18:01:54+00:00,171.8110257931222,179.08782698404562,177.3862038800325,190.27022131296513,192.46199143434012,202.28532003723907,202.81087483051888
294,2000-12-20 18:12:58+00:00,191.5787698425643,195.834034486929,194.2889315437063,188.51706826088787,194.4064891948914,195.92447396986984,205.5189693137071
295,2000-12-27 18:19:10+00:00,196.29047003302475,195.3356578856369,198.6238812132674,197.3143027979549,193.23883460736064,196.0383443952457,198.59427637238338
296,2000-12-28 18:02:15+00:00,173.33292886226695,182.65952142172,185.20425987259298,183.1287427295259,185.36877626453918,189.23304907768457,198.10430290888957
297,2001-01-04 18:08:24+00:00,193.0245076296262,205.6553158628805,201.48206911631914,198.85090328519914,197.48319037385568,197.64417530277186,200.08414801800285
298,2001-01-13 18:02:23+00:00,164.65268409789996,178.93150057230298,184.0101984812554,185.444813240807,177.45089318829815,172.46602754750768,192.30665094319065
299,2001-01-28 18:19:14+00:00,198.32868913675497,198.10619206127373,199.9311598702785,198.19562550576742,190.74380251516718,192.4000517297188,211.6717442214145
300,2001-02-14 18:02:32+00:00,183.88407542090252,185.0911762790406,182.25008429372107,179.06589712421368,179.86742064314453,172.25856883346464,203.0727663012741
301,2001-02-21 18:08:48+00:00,181.04967695080526,188.2396560882297,189.51216331406573,190.23147148091047,188.19598298247536,188.42483692287172,195.9103039046918
302,2001-03-01 18:19:03+00:00,185.41197694818248,189.31370976445078,191.2399923943951,190.25612278443492,190.32476091949383,190.63247540524398,204.19468587827254
303,2001-03-17 18:18:58+00:00,192.02384167657553,197.7864033367282,190.41136151762856,189.8717469878315,192.4630920556698,192.8755376479146,202.86657523541462
304,2001-03-18 18:02:42+00:00,190.87930033190295,191.56299177446897,192.1023463418401,185.0300482923688,179.5189429927396,185.44728583352628,181.40731720583358
305,2001-05-04 18:18:47+00:00,182.62756993648443,180.2580209632267,190.25681653074525,186.10098482126497,187.4554218791252,194.73665529617952,195.92732636539665
306,2001-05-05 18:02:45+00:00,172.75916262937767,176.44230760637274,183.91868470405788,181.23320816777073,182.9118304026892,186.53395374881052,197.27634349832277
307,2001-05-29 18:12:19+00:00,162.10966831818473,167.11252161427862,176.34302915338563,181.50445500503506,190.91504793922545,206.111458047504,226.5455777796663
308,2001-06-14 18:12:08+00:00,166.8348992945143,171.68337001162013,180.8539456088303,182.14182746343693,193.6898109286211,204.77145727851638,208.48376575856992
309,2001-07-08 18:02:57+00:00,171.8070914351411,177.82207850708716,179.93973614339575,187.61692379715439,191.2585755475202,207.7671720729844,215.39373708809978
310,2001-07-16 18:11:53+00:00,174.35788615470474,181.55521631052042,185.57226294146048,193.46677730937688,196.16349203698988,214.0234238457648,228.98889115117368
311,2001-07-23 18:17:59+00:00,168.4923238093907,175.92905202335135,177.66420470009894,184.54135659781895,189.70092079557514,201.78690903975212,212.45935521649088
312,2001-07-24 18:02:52+00:00,168.25973123809138,171.82012890915502,177.8641920335092,179.13892432159153,186.02110282728395,196.15878967819967,205.30930899629507
313,2001-08-09 18:02:51+00:00,168.50371523815525,174.20836524095654,181.08967888650255,190.01144314054991,195.3551686575474,207.0943405628543,214.38293371870589
314,2001-08-24 18:17:30+00:00,176.21867238776733,181.462677029318,191.88246321430915,200.24551111559683,202.93366115735896,206.7863745117975,222.31562697832138
315,2001-09-01 18:08:54+00:00,175.37431691850506,182.65678465345798,182.70883042612036,190.48877825772425,194.58174688399802,208.40239390897784,216.79680737805185
316,2001-09-02 18:11:11+00:00,177.90323071317252,187.07191218795063,190.5468802878763,194.5246468379576,200.4310522430415,215.6605207100674,228.57060072670888
317,2001-09-17 18:08:47+00:00,174.82852619950896,185.51100713304862,186.91895807950974,185.14869113546163,195.33555246450908,196.95343570835195,205.82934129390162
318,2001-09-18 18:10:59+00:00,177.6313278857767,184.3142900068911,184.17197753865395,182.4543606129846,191.39642730260283,201.27119498548709,221.72280987355572
319,2001-09-25 18:17:10+00:00,173.06415795417647,180.75774467654043,178.5316083845167,186.81349114725884,196.22920563656868,213.14898686908387,224.58844662941976
320,2001-09-26 18:02:33+00:00,161.10129619815083,174.47444743353705,179.196609566659,185.13501424130044,194.68528171879984,214.78062878374578,223.3239991608656
321,2001-10-04 18:10:48+00:00,174.48184313429547,184.28115494958627,185.18175538516905,193.73213820544402,201.79217317064445,214.12736232728636,222.598832860801
322,2001-10-12 18:02:30+00:00,154.35196715654465,165.78833965735927,165.9077035282366,170.35403454097286,181.76839704441056,194.40561690297673,203.28349096645846
323,2001-11-13 18:02:06+00:00,155.20872828970775,172.943264447939,180.22483331878885,184.05142396601846,192.6941857900923,206.56101253704006,212.82923411205144
324,2001-11-20 18:08:13+00:00,175.3620238835615,184.7550865196274,188.7284793876711,192.3097396308048,197.13797228257445,208.20755494898535,205.23473985614055
325,2001-11-28 18:17:17+00:00,202.21126495914504,200.43160594846316,203.1596535103104,199.21444102878712,206.45711465568655,215.07342020349662,215.28740977417854
326,2001-12-06 18:08:12+00:00,194.98961100027356,191.4972833367689,199.1470629090541,191.50098228740674,194.5131987863739,197.14852230599982,205.12931751500938
327,2001-12-07 18:11:06+00:00,196.10486459844094,197.70295822044284,198.33705918050438,193.37520094768894,196.31027702208698,203.05071786633368,206.22027108928287
328,2001-12-22 18:08:07+00:00,187.68140238281046,187.0805147349692,185.67293130515387,183.40706908007584,185.60635942998474,174.34772458393238,186.31301499715684
329,2002-01-08 18:11:17+00:00,168.1012066706889,176.58875633071366,177.62208672946093,170.27002702811254,168.93477486418382,174.23877704818528,182.28960446591395
330,2002-01-23 18:07:41+00:00,189.04377858930334,191.29942390517513,195.22028377577098,186.89849295736792,179.0002611862633,182.4429675306169,
331,2002-01-24 18:11:24+00:00,198.04615709249427,200.9385076366739,200.22956839653352,191.2038664241616,188.28505722777507,187.34720639286755,205.99898587773725
332,2002-01-31 18:17:32+00:00,217.58672324252137,217.02269505561912,215.14813566843125,212.31477577354022,205.78311795553319,207.41368013682856,215.3882403577992
333,2002-02-09 18:11:27+00:00,182.14129333960406,187.50760862308474,192.4077209031252,186.5911535505919,184.4892476077032,182.6257843662691,209.68264394561118
334,2002-02-24 18:07:02+00:00,185.47610584484443,184.60795126085503,186.81561532667385,182.73461048122275,183.92245858575524,183.33542827610205,184.86325050496163
335,2002-03-04 18:17:39+00:00,202.00424285082826,202.61082700294273,208.40354419499675,207.14830192673807,203.71858748796444,202.81848201298118,212.19258078867045
336,2002-03-20 18:17:29+00:00,213.70671517343177,217.47828538557158,212.32870299452438,198.50044965718715,198.50023500116026,200.12560030428446,
337,2002-04-21 18:17:29+00:00,193.570322954353,188.67794448704984,192.24668578578965,188.87336968066973,189.8233178434737,188.24775821287275,200.56010884597646
338,2002-05-24 17:59:16+00:00,182.9836255589826,176.7202285184832,187.1894835653188,190.77734826963768,186.69166267490627,190.03304212288555,204.46096476740703
339,2002-06-01 18:11:09+00:00,171.17240880108153,172.43439532320156,182.7088517409713,185.49362255477286,187.193469843177,186.93108458895284,209.68602762405416
340,2002-06-17 18:11:03+00:00,181.13855989954047,178.71814279282896,189.8265411493015,189.674781589155,195.74452084823662,199.4002685305521,215.9076375246828
341,2002-06-25 17:58:31+00:00,179.1846822238174,183.62718366064155,188.37429191815838,193.21111000647866,204.5285340732688,206.7567345734263,213.50674370783418
342,2002-07-02 18:04:32+00:00,180.82383759245607,165.79982230913805,188.66839902394983,190.88064704166914,187.64451427240078,186.23877107438278,200.67992818874376
343,2002-07-27 17:57:48+00:00,170.71419692392686,175.71104804740347,185.98993767694876,191.37150067737628,193.82848306598672,201.4712499220649,214.58834674994273
344,2002-08-04 18:10:44+00:00,172.36168962477294,176.04852034545962,183.65027462274512,192.91686842319828,192.93971677321593,205.943013260865,221.88133412911773
345,2002-08-28 17:56:49+00:00,173.2901244590669,176.1357752726522,176.9210998064427,179.72254427290747,185.42581195588028,200.71002910407995,214.79890997834877
346,2002-09-13 17:56:32+00:00,171.57569302766902,177.31714510608762,180.72040327728095,173.89512600158943,192.44405688349838,217.0582610094896,240.52492551585786
347,2002-09-20 18:02:29+00:00,161.10803839096909,173.6876810627407,176.02902828413778,177.77574679147253,198.28861060941094,216.4889902621392,219.31305695968763
348,2002-09-29 17:56:02+00:00,156.64727639297627,174.6427263890786,177.63936614299183,172.85697580421962,180.26544769412345,193.89719929584362,211.53254571596233
349,2002-10-06 18:01:59+00:00,186.45406412000276,193.51959020546627,194.53427020761845,195.0454965669116,206.5341285959268,221.78599338832015,234.55477216530147
350,2002-10-07 18:10:15+00:00,181.65336123661842,196.00549301581,193.99566625432584,196.55244577269357,204.49595124830006,222.86246616393902,241.9278695457241
351,2002-10-30 18:16:31+00:00,154.18099234195586,172.43091574087248,179.12842100320344,189.14023997093528,185.77169410498541,206.730729825368,213.54744919157497
352,2002-11-15 18:16:42+00:00,185.36111371127987,197.11847805231736,194.67222760155877,186.85912051681726,182.9524591391283,190.20983281299632,
353,2002-11-24 18:10:43+00:00,178.23508433431584,186.01818584120903,188.70473947939723,180.50299293847453,178.11308565559946,181.91501819522585,
354,2002-12-02 17:54:05+00:00,189.06887551375493,194.5783343367585,194.7972973348375,189.77996489355544,184.84547812124458,185.56695612678337,
355,2002-12-10 18:10:47+00:00,,,,179.64162852391766,176.36034818699562,183.32656184354147,235.18457251081443
356,2002-12-18 17:54:12+00:00,157.2585500464047,173.64977095246786,188.0558869409733,183.36239223098013,177.20086904400105,170.67702765209836,
357,2002-12-25 18:00:38+00:00,183.6287396393306,191.01382408828482,184.52758784593257,184.17596266132884,183.2743342936696,181.81404022314595,182.73331309532605
358,2002-12-26 18:10:53+00:00,181.08841103249702,191.978145803898,190.21828827493158,182.94492789443055,174.4036081733017,184.74627702330784,202.80564834156166
359,2003-01-02 18:17:04+00:00,188.20084128847137,187.0055778581097,194.2730010066793,184.27957155553,185.7104347406965,177.29675874643812,193.9331958070706
360,2003-01-11 18:10:55+00:00,178.27064010510338,189.54075767388582,190.05927950136862,186.16699692277157,174.41203692479624,179.35606681752316,198.7189924542684
361,2003-01-18 18:17:11+00:00,201.46269694231552,201.89402565145815,201.13656043151377,197.4431987721749,190.54958796409375,193.68512630155254,195.61135007840838
362,2003-01-19 17:55:01+00:00,191.7870976085083,192.65587969382452,192.06013622218035,191.2602213049957,186.03614731134175,182.16842096007824,
363,2003-01-26 18:01:20+00:00,182.06239446011344,192.4707025959515,191.72389363854143,176.9458567334023,171.40349109916616,168.23814874120535,176.91465970366352
364,2003-02-03 18:17:19+00:00,203.71959064260784,201.0684331830334,204.39380256981778,203.88408715541166,193.08661797983052,197.1466124396519,211.7926159052775
365,2003-02-20 17:55:43+00:00,175.0451347110716,183.98259451885252,187.39618321908495,183.07645907058063,185.40772781087645,188.66342110194128,211.70434750758727
366,2003-02-28 18:11:14+00:00,168.9895273048098,175.48440133033975,181.06919962967717,172.80487717379478,165.69553442525645,173.72412033234312,188.26775648692512
367,2003-03-23 18:17:22+00:00,182.2750518145569,198.69566280750766,196.29815949059125,188.64302676654128,182.85956446908912,185.70010103230962,190.0547287572366
368,2003-03-31 18:02:55+00:00,178.1738410894769,181.35974483428163,187.38182423452992,184.14970781868226,180.17471858290136,177.95278543535565,
369,2003-04-08 18:17:29+00:00,193.6201186883564,187.69664551645616,198.5838709846585,196.54671481735951,188.92312588580774,186.0536630579957,202.50879993504054
370,2003-04-09 17:57:00+00:00,181.7306945932978,192.62080219676596,200.6779999939764,193.8254971506226,185.51756865616557,190.26037101212006,201.19265296757453
371,2003-04-16 18:03:21+00:00,175.43680935780324,180.33140692167424,180.86210009649366,183.65232875932207,169.41898682015994,169.8658423476851,179.95395666764907
372,2003-04-24 18:17:28+00:00,179.50100862428422,177.66621183992933,185.69520448779494,182.36162567321193,177.26288597187497,182.79313609776952,195.95447248231903
373,2003-05-11 17:57:41+00:00,174.13758266475335,176.18031346217288,182.76751667710022,181.44809010002555,176.68422482262508,179.25200659511236,198.90603779007213
