,dates,mex0418-0000,mex0418-0001,mex0418-0002,mex0418-0003,mex0418-0004,mex0418-0005,mex0418-0006,mex0418-0007,mex0418-0008,mex0418-0009,mex0418-0010,mex0418-0011
125,1999-08-21 17:07:12+00:00,220.90151853022016,243.81851989667567,223.28144694546884,194.08140631778534,,,,,,,221.40453674976655,
126,1999-10-07 17:28:56+00:00,173.11313985554784,,,193.3724590865502,202.30763294363484,198.98223322253,203.86117819941452,207.3454266963537,200.87807892367462,200.29197874700185,214.65263253845447,223.28688526201543
127,1999-10-08 17:06:20+00:00,192.60578325854704,199.9312171224664,200.97281223923258,194.2137070440401,202.8611670177864,207.0233052718414,204.7975986315356,197.55719905575867,197.09688805105566,200.67399192822825,210.79833479873642,222.11534808143688
128,1999-10-16 17:22:40+00:00,214.53510273404865,,,206.7938116032446,217.59639713827715,230.20548025477174,221.83334527358318,210.54260458700136,217.40098141442203,216.82027682747838,220.45116984391146,236.84681444250234
129,1999-10-24 17:06:10+00:00,200.13998491568032,196.39934981626513,200.62632053559858,201.90708235288838,212.48151882728993,218.11670814631077,211.22167613885233,191.82308698595378,209.0935250808924,205.2413411260352,205.43941226031606,228.30525670566155
130,1999-10-31 17:12:07+00:00,225.75991991904124,207.75137042335473,203.7268920947394,206.81081138227717,220.6151176203015,235.65544293099643,221.2767964901545,213.82340579544925,222.03081765621727,226.12114652647125,216.37174908046853,247.28641116221328
131,1999-11-08 17:28:48+00:00,219.06205488834013,217.64346102547378,212.0495149510923,209.4281328977612,217.42399266849907,236.4249964137329,225.98084935958673,219.0009910875879,221.5786431779488,221.85504635966777,219.19731048838813,244.72750115821668
132,1999-11-16 17:11:31+00:00,224.77271012185844,215.86097939862037,207.70673191838765,201.44833402269353,221.3095084091595,235.21396586511707,227.05907116038367,214.97966064665042,218.5836146451975,222.25027354305598,226.50604382578203,244.11611113906574
133,1999-11-17 17:22:35+00:00,219.2253741615034,211.03050137470436,207.86270739298524,202.20541726735377,217.62081312697438,233.2063597485392,219.85511684328506,216.92641576400226,220.06894962254967,223.30188223267254,226.46303498719809,242.42207897962598
134,1999-12-18 17:11:00+00:00,237.7991202153438,220.5263311285309,213.796428000287,215.16493662060185,228.17555488350857,239.06437478375656,240.95216246078462,236.87003005046114,233.22957390586637,229.87740495744984,229.91761106055247,268.4861838722322
135,1999-12-19 17:22:38+00:00,233.1929190194453,210.44591563874542,208.14268029681398,211.15394111470692,219.89845699982652,231.34391947238572,227.1771200419755,230.9261813707695,227.1397481125381,222.5458549640636,230.19019429216337,259.19563665890746
136,1999-12-27 17:04:49+00:00,230.5591672032771,219.63603319539067,210.0474134295235,211.5071589885972,224.08814291761215,234.22879053623404,230.74235122667682,227.8042990719544,234.19826824383884,227.71065532176235,237.97612212962557,259.711923115505
137,2000-01-19 17:10:40+00:00,231.33687331238096,216.6437506253224,216.46028585881396,216.02622226986645,221.02458941632642,235.94023195199907,238.8127005263987,239.51739758104083,227.65214584705245,224.3814368611073,239.1581525428646,254.17033368581113
138,2000-01-28 17:04:08+00:00,228.1871287612386,217.2569318116943,221.78759578223622,222.58764366764365,226.1867130498876,231.17691195055465,241.7642571467574,237.92822440797457,234.49468818605027,235.2164657695718,242.45936304655442,259.7937500079411
139,2000-02-13 17:03:41+00:00,226.73788468301714,215.1459604331953,219.58383097550654,214.36512232002516,215.86090335854075,223.92515037534835,233.71436996794918,241.52078157705995,236.34893305996692,235.51913805305898,240.81478233903036,260.21363485660703
140,2000-02-20 17:09:33+00:00,229.29145211982058,216.2855617556158,217.06851225365023,217.55641845779223,224.55967707922792,236.5812928779966,234.34705202164656,229.46106349953388,228.32349965673802,230.67046361076092,233.3883593775879,246.05609411925226
141,2000-02-28 17:28:32+00:00,242.5929599470977,235.5622634009178,232.92450778589728,229.27347185722903,233.42141364359537,238.9843602393188,247.05528117227385,246.06155057955277,239.87635809671926,237.70173561324782,248.44477901157754,266.1539091524839
142,2000-04-16 17:28:11+00:00,229.8753831468234,221.94581657171378,225.00724614835886,220.29048871008794,219.64379006029478,233.78991822609996,231.28227939257076,226.59922935233382,228.94383451646084,228.50891831094492,238.93933360037764,246.95109962648908
143,2000-05-03 17:05:13+00:00,223.08738921664494,220.261859386878,221.2496901208239,217.84959677989363,220.0011327451867,229.05739914926073,224.16689239896326,218.20099824121016,224.68982765201721,231.23070624463617,231.78696687068174,247.10385398198957
144,2000-05-10 17:11:35+00:00,221.66075518312655,221.64828397009072,220.37645162261398,214.8896254744869,212.48500310734445,221.95178858316177,226.8146988504732,215.44604062783924,216.64389738104907,215.7776483313661,222.75837398905983,240.93867317107913
145,2000-05-19 17:05:30+00:00,222.93637001072315,216.4661130036187,213.8950982030297,211.14272216846368,213.2977700429764,219.53886467994735,214.93808244819033,208.47898336650562,212.3784553789323,204.019930137715,214.6289849977131,226.2672456553837
146,2000-05-26 17:11:47+00:00,222.29195503188743,220.58127310302842,219.9716610269714,214.19142837872852,223.9133465656767,226.5518331240612,226.26753930579798,215.31706663097918,218.88057201265684,221.4032258593291,221.04758178218182,244.940658654491
147,2000-05-27 17:21:40+00:00,,221.0051943049102,221.22593466458378,,,,,,,,,
148,2000-07-14 17:21:11+00:00,215.56051997876347,220.54155651437674,212.40905325382073,206.8935974398841,210.9236535925071,211.0161611081258,204.30726921652172,210.1245884718862,211.91812738275866,215.9673204719267,220.53625953907115,232.98840723836966
149,2000-07-22 17:06:49+00:00,,,,211.37989377168316,213.51002722855063,209.97832015995743,207.21909670541024,219.22779936264294,221.12987809074843,224.42616080853668,228.7776473931613,240.5074569126082
150,2000-08-06 17:26:59+00:00,205.9224911954467,215.7135123206089,219.30195716562326,221.9165862485116,222.994618211452,216.61754754316183,212.80725213946369,214.1875897960376,219.6588119122836,223.95658964742734,230.72849265492758,243.48942834500193
151,2000-08-07 17:07:06+00:00,,,,,,,,,,,,
152,2000-09-23 17:26:21+00:00,198.53545768241892,205.74407471319765,203.08772055422614,196.13798854130712,205.18389879171738,208.80678555809618,204.9606080114438,209.81708893460961,210.81280224615315,214.65030274957294,214.78577001809435,221.24189897702954
153,2000-09-24 17:08:03+00:00,190.00955193651666,199.4825673806042,203.01860172726475,195.694936505231,205.1610432421659,205.7510570149329,199.9264244377691,204.3052678742421,209.63447525970642,212.9441867859294,213.23199599244344,221.24772419648014
154,2000-10-02 17:20:08+00:00,209.38367933903174,223.51765425798268,217.28007366453505,210.74622145175644,220.62806059378696,223.28805332580063,216.4286742836892,211.82182458421678,215.5716046773526,225.16282031739948,222.36336716619508,231.70157034169378
155,2000-10-25 17:26:10+00:00,213.37266542170758,217.1054670904243,215.0167312321779,213.33653138344928,226.2627468822552,234.48399922505158,222.3440551376625,225.0282118510796,230.6677626494031,227.7989410248696,241.91614342089656,251.30976152157308
156,2000-12-04 17:15:07+00:00,224.92839665806494,222.7732104491109,226.48283527260062,221.72857138626046,223.53422690661947,231.8371211015028,234.9348502572386,241.97294839556983,237.85632653191334,234.4177055886745,238.6042834985865,256.28344106430995
157,2000-12-13 17:09:06+00:00,216.08271331131564,222.65172273563476,222.6142944939907,218.0044642526641,225.00045625376188,227.00058329935797,233.84853379440668,229.74956441370807,233.96016173489082,234.8960487966453,239.5100109973476,255.06071723465354
158,2000-12-21 17:20:09+00:00,,,,,,,,,,,,
159,2000-12-29 17:09:25+00:00,224.27283400313559,222.65391532129235,224.03599042943824,221.26304037459414,220.9592964563152,228.383568186972,237.07898494062198,241.2967997296957,240.376093017367,236.36967765079226,243.49236796692003,260.2013605634
160,2001-02-14 17:26:19+00:00,230.26348247378633,234.85870576083187,238.69022515849082,234.12874971883053,230.7255731634461,238.60571468475007,249.77021612521636,249.80367215043597,242.06309479165242,235.67077360340974,234.83857941515484,249.74377396089957
161,2001-02-15 17:09:42+00:00,217.62640973980146,221.9384580823525,224.6028545679376,220.5814661728517,219.78792598673357,230.02330494563003,235.50139998624235,239.03816286377108,234.3767007092776,220.05802026365,220.47604405516415,237.58556851179895
162,2001-02-22 17:15:58+00:00,234.04486488589063,237.76143821587118,237.8281634136729,234.1139539069882,233.2434853266573,240.1359377969326,244.3252696187497,243.9244389190675,242.36417187789257,236.03165995265752,229.58488893130294,242.64703551497465
163,2001-03-03 17:09:51+00:00,239.16582390324348,245.47995106587302,248.05885231689643,238.26689978475946,235.56866013466265,242.8329987958597,243.03938859391977,248.8041044469756,243.64181766824413,239.5960454575116,241.84635361937066,249.84064192510468
164,2001-03-19 17:09:52+00:00,241.97167220708687,249.03793548763022,250.09618041219858,244.03344271410077,239.06529438735907,245.71317780551072,246.31424782987173,248.54286218428464,242.60214779760827,233.28462216859663,242.89858867127748,249.55234021864567
165,2001-03-26 17:16:03+00:00,245.9915956070051,252.61537317752627,252.84996750052497,251.9449196708087,246.00434238831082,245.62919139046832,247.84382799197866,248.51234098776789,242.1411601032755,236.8234635126215,243.05041499429018,257.3072552932571
166,2001-04-12 17:19:50+00:00,225.27028569243166,231.7625471649057,230.1355756851769,228.92590407186168,226.5319236673794,236.0145798770102,220.41108330579144,223.24641499077202,221.24962005154296,213.05348342345465,222.9516098501439,239.6807652739928
167,2001-04-27 17:16:02+00:00,241.01059819488168,234.80966397804534,235.99763060377828,237.68383711285924,236.54053937762902,237.64977869560076,238.6392943051357,229.61824562505487,235.2984380039402,236.62066352688822,238.3072822892352,254.30414432872436
168,2001-05-06 17:09:55+00:00,,,,,,,,,,,,
169,2001-05-13 17:16:03+00:00,224.55084169899982,223.20793584961731,224.609232921068,216.2688065941727,219.20363780974876,227.73685197029604,222.1124398241912,221.42533017031474,218.9612178606652,214.24495037648634,220.54012364720282,237.4422984567607
170,2001-05-29 17:16:12+00:00,222.0195187210376,219.33064608561435,216.34436271502753,211.94001357881544,221.36123299425887,231.2275466467681,227.18233324569073,218.8039802575495,217.40493780674575,218.54403600409404,219.36122791952562,235.98991065183634
171,2001-05-30 17:19:28+00:00,204.53198109312595,199.59414949452287,216.88485072884197,232.5796014262963,240.28601003463646,249.73871771665787,240.74419655543738,238.67083888701544,236.38147473004872,236.46191718848044,238.71723526959488,248.29876583623314
172,2001-06-14 17:16:14+00:00,225.66500163227465,223.6490305410166,222.74434394684872,215.20676858122374,219.96179797837564,231.32181309227795,227.69555106983287,225.20388216383233,222.6632680508244,232.25799917708102,226.5420252605337,232.57014634977014
173,2001-06-15 17:19:17+00:00,232.95547398367313,229.4002595396621,224.6516533240278,219.195848401612,224.26812969850423,236.26893494145196,231.81266368177154,227.0245865811496,218.52983034059946,230.64619771101255,223.63513775685507,228.9275269312836
174,2001-06-23 17:10:03+00:00,224.50150112870372,219.46742219168468,219.0181119071922,211.11264223740943,215.6926882065437,229.6314671542756,224.45342650704367,227.97423106355978,227.27790604673365,227.77547711166613,231.94681090784894,234.0488983563969
175,2001-07-01 17:19:04+00:00,218.04269604450167,215.8113793916593,212.13837619697716,213.55741508197744,217.61132852062536,229.29628475256345,222.9986839623573,223.95582040979735,,,,
176,2001-07-17 17:19:02+00:00,235.9357714240853,225.8599949288133,225.70642787515908,218.6361257630282,220.5438829823382,227.938858042364,227.51769512189637,227.7457974048943,227.9646597935927,231.75616588140352,235.38358653094812,245.35515591461058
177,2001-09-10 17:24:28+00:00,204.62090266002076,209.46609404941634,,200.16588401915178,206.52336191472423,217.11207858648257,215.21429312905755,217.85151096072522,221.16433115059905,222.2985103167618,226.2522623824209,
178,2001-10-20 17:15:47+00:00,212.7489215874626,219.4098083747025,215.73429753145572,208.17624774409097,216.28644230921668,218.57683083658455,220.23035006369605,222.01371650279978,217.62071808167335,217.09079111686,221.68475388998456,233.74827640163494
179,2001-10-21 17:18:01+00:00,226.34078371908564,,,218.04594467414256,226.0844272782281,230.58089231144305,227.16715635120875,226.7280831832426,224.36700092476647,224.1920393104123,,
180,2001-10-28 17:24:11+00:00,218.0583979211834,,,219.6982927270163,226.31948031134849,237.22222232308965,227.78276046515182,229.71597627487856,229.10065108030273,229.90547372684895,,
181,2001-11-05 17:15:31+00:00,201.68765412898276,200.7274009604571,210.06182457109603,197.89998282702044,209.53855802074716,214.6388083723225,217.50352938903882,216.25399728039383,214.32369468145203,218.31547093541673,227.4484900270555,239.2756521201031
182,2001-11-30 17:09:15+00:00,212.2843514567783,210.73360771154364,207.43793599590316,207.938227250481,221.5702784997454,229.7933046876224,220.72987083984063,223.67231667704752,220.84384829031433,226.0771413582461,236.50349884796216,252.41460586270333
183,2001-12-24 17:18:24+00:00,,,,,,,,,,,,
184,2001-12-31 17:24:27+00:00,231.69604114526382,226.767786522024,223.1965792918425,216.70600592470507,227.2768784171017,241.98086136736865,244.2965161928193,237.66483965002945,229.9275474308732,223.07228223904596,238.06686886927025,251.17183542686598
185,2002-01-01 17:08:52+00:00,217.93307172009773,218.7448697454528,218.1360114957934,205.98105459960948,217.58289245098902,222.45381994410835,230.04603921383122,227.07118525258497,224.11142112081168,215.1089298304507,223.8014385559012,238.15912333894454
186,2002-02-09 17:14:33+00:00,233.18128864587007,234.24673310261443,233.15885262368172,224.0363537264345,229.56892591130523,237.87926834690055,249.0912319874764,242.34122644330662,231.79000409438586,226.88860485593537,229.96577937165486,255.66921469511402
187,2002-02-10 17:18:37+00:00,236.01426305963832,235.8178443191607,232.53032702267984,225.68449578042905,228.29326811381694,237.67570710878283,240.32759148354324,239.7607690946574,231.8624745673183,220.64825402118777,225.70386635950928,249.65522836285703
188,2002-03-05 17:24:48+00:00,238.02979204556493,240.04741387897099,237.84303746668274,232.68236439286284,233.73418293808078,238.26200095945183,245.03476397374604,247.573989615039,238.551189133792,229.01965451085545,236.98829164175453,257.7544757414729
189,2002-04-06 17:24:41+00:00,241.90043938005533,242.80485762320973,238.96251891676684,229.07511993838673,232.33102446033013,236.46727505930238,243.53844207138445,237.03858740738872,229.71114479713472,225.61471292886353,229.5980580978119,249.5597079345126
190,2002-05-01 17:18:33+00:00,237.1272682848341,239.08287649007136,234.8433284215213,234.3095544139733,234.49988059935075,238.31005387641216,233.6052967562409,233.65203462253487,226.98798108543087,224.49884607590633,235.30436931956564,249.83705298464952
191,2002-05-09 17:06:46+00:00,231.69192214380536,231.9843985121894,227.1485206998237,220.01899790926805,221.0482258371662,219.70918466540894,216.80009983259197,213.56437655381032,222.075063159137,221.59713827136616,229.9188489673376,244.07902623286705
192,2002-05-24 17:24:33+00:00,229.82121944285515,228.67299393744815,226.79012225915858,221.23441857613426,219.20616139742577,222.9661400564936,220.48841216188788,224.02651726763213,227.1205345798185,226.02584409699287,233.43431987718998,239.84282599482432
193,2002-05-25 17:06:25+00:00,237.54647895886615,236.57173990951702,234.9488494042117,226.6653011739093,216.93711640195406,215.1721292706578,213.8872428854105,211.2549058085867,221.2070033159211,223.40428261073524,238.7077254697123,249.047507498572
194,2002-07-03 17:11:40+00:00,230.56137476444286,227.93971797703443,229.33724404786727,225.76072173664684,221.07776927402082,229.45089456806522,228.2470804041342,229.1745369638105,224.3359598119914,223.98924701480104,235.45230693089505,245.83489010427917
195,2002-07-28 17:04:57+00:00,205.05518253968742,218.22322483496563,222.26832781608158,221.85801537379302,221.57950751388373,228.8350819830916,223.46965916841168,228.86993832119154,224.57528220492492,221.43510610751954,234.45496190616348,245.50581200164567
196,2002-08-12 17:24:04+00:00,218.62203360975974,219.6126160635026,221.18072392555987,212.0989299815436,213.59624249437258,214.51210993374713,216.31650484895437,222.17728678938963,215.67156346566424,211.07851148438363,219.58712367034397,241.47066697892194
197,2002-08-21 17:17:49+00:00,221.43271403251129,224.05334228593156,224.05171145941472,232.51386417161626,234.99492914428453,237.19715044224952,230.53706783435834,237.6972935722524,236.25248699431197,229.66660349271913,237.15358201840866,255.3934847420922
198,2002-08-29 17:03:57+00:00,209.69961631515298,211.03628965230928,209.3487589559497,200.60311440807573,200.49911430176851,200.62025038645876,206.1218149367819,214.60099688604387,214.2412696426407,210.54769361296937,213.14220639517086,226.04118296705107
199,2002-09-21 17:09:36+00:00,207.56234836634897,220.3812596868643,213.98107423707967,202.59443333148624,213.1115224143225,208.99290013647686,205.6412719859539,217.41952195382515,222.96772393394136,213.46334352029646,223.77840055674193,232.59808443808612
200,2002-09-22 17:17:29+00:00,217.53567271362803,229.6524238119707,228.5392980553449,219.3139460133063,227.21959818464256,218.86547821789253,221.65128380014352,218.19218952909532,226.1019653517442,215.84974191224012,227.69313171116323,237.39171190971825
201,2002-09-29 17:23:38+00:00,203.291596286929,,,204.5339173262659,211.7819220100339,212.08451445209982,212.93681182933392,219.55754816113003,217.9990772164949,213.93801343764918,220.09941926516936,233.32411960331635
202,2002-09-30 17:03:11+00:00,202.0613005990262,207.69664102694475,212.0329042644862,204.7043196733536,204.82105963189366,209.21479518764198,210.38634474350118,213.2894468709031,215.78456974916838,203.5832899408066,215.7855881515984,228.78474023932014
203,2002-10-16 17:02:34+00:00,203.6469584042897,205.74957027589255,200.4067624147741,201.35478677145602,211.38100892570668,211.78550230750892,206.33602709533335,216.77764953018027,216.51211460656205,214.14311178792758,220.72725637813997,234.25442008128712
204,2002-10-31 17:23:42+00:00,221.98661998091868,,,221.50347602664988,219.26928638693553,227.64206158110053,221.8854053204008,230.91996431721148,232.09711135404046,233.79237064307947,241.7993575180878,245.87895182301773
205,2002-11-01 17:02:12+00:00,213.29653977966794,214.78898443317948,215.94296789684356,212.42770540349187,210.6791113532173,217.34071318233842,218.3857080905057,229.75546324450028,225.78816770494223,226.52146485621944,236.51161653689246,241.56601518208845
206,2002-11-08 17:08:06+00:00,218.43077049341775,224.60992105992855,222.6016504894825,214.79162200525684,219.19071659291512,219.13403254511917,221.69709866270912,223.1260794981002,224.24576386026538,223.0883862674808,228.8745509035804,241.49197483535156
207,2002-11-17 17:01:32+00:00,222.38424313720898,217.94638279194334,214.88644395633835,213.88825703711026,216.48654292128487,221.1617642364666,228.52706993913375,236.60430176479824,235.9868310752007,235.4406994051819,243.1309929781392,
208,2002-12-18 17:24:09+00:00,229.79271038628838,228.07707674318803,228.51458471985856,223.59121144012138,220.72048033079687,226.04617076440368,237.02793400522575,240.91570297230254,235.84975520321436,236.24468708813345,239.84133125561385,251.3975338137708
209,2003-01-19 17:24:22+00:00,238.48819098142894,237.03946836808942,239.28180363060562,232.8201716310698,224.81831752087274,233.52291764679438,250.4963964932646,248.97771377858464,245.82398552149738,242.54191005582206,246.59079175519614,255.33713545955007
210,2003-02-05 17:02:32+00:00,,,,,,,,,,,,
211,2003-02-12 17:08:52+00:00,232.37374461038607,239.9239718713357,235.00037178812033,229.0935132028389,221.05202032435488,225.78927373397278,241.33704474856967,244.39707269566574,240.49353500631383,235.7925165566488,236.60208844334304,246.47934281123923
212,2003-04-25 17:24:38+00:00,239.41881192233032,237.33656377085944,236.56517412993318,233.0971807377131,224.67444413997012,225.55714196342302,225.89460967444612,226.6880813734328,222.41750216244452,225.92408332060185,234.62688960135023,242.7104296050941
213,2003-05-04 17:18:28+00:00,248.8352300752184,250.03707215011033,248.11618401206775,238.23545095536107,229.38512525696345,225.83969172627008,225.4277410801551,224.19531571052693,,,,
214,2003-06-13 17:05:28+00:00,,,230.407561374535,215.18567221496235,210.84741185804378,210.9978457037961,,,,,,
215,2003-08-31 17:24:14+00:00,,,220.60586315689966,211.8321509137256,217.5055776345715,214.8889947002089,214.02870763919552,214.91745927123546,219.40694258236877,214.87594591725235,,
216,2003-09-25 17:17:54+00:00,,,,210.16589964271628,220.05259751445615,215.69750536753278,,,,,,
217,2003-10-02 17:24:04+00:00,,,,,220.05128902867799,218.30982762354836,216.65954899851812,212.94051630662182,217.30317132153914,221.91504555636104,219.80474363714114,229.48956907833647
218,2003-11-03 17:24:17+00:00,219.72008104854905,,,220.58538146054468,223.45585082778584,228.4146031876441,,,,,,243.659043675555
219,2003-11-12 17:18:15+00:00,,,,,,230.249021091427,225.4592326070631,226.41090056858536,,,,249.99503269510657
220,2003-11-28 17:18:23+00:00,,220.89827465117907,,,,,,,229.92707406011124,228.45174947444085,240.26152870105372,254.63277388864773
221,2003-12-05 17:24:35+00:00,,,,,220.03236920532666,229.1944889528813,226.53226142422884,226.15164146949778,228.1546163336417,222.5371868473898,234.90630950113385,251.30042699760358
222,2003-12-14 17:18:29+00:00,,,,,222.38173146035837,233.23061764545017,229.37692149676536,274.6802974317582,,,,
223,2003-12-21 17:24:44+00:00,226.18567626607268,219.7307132704462,221.34437097465553,216.57455517222945,,,,,229.8333519132292,228.58791880102484,239.61812655318158,252.98951133943456
224,2003-12-30 17:18:37+00:00,,,,,,238.65337078884596,246.64990824185583,250.1687767927165,,,,
225,2004-01-31 17:18:47+00:00,,,,238.82877671715653,239.34372995492706,,,,,,,
226,2004-03-03 17:18:53+00:00,,,,,,,,,,,,
227,2004-03-10 17:25:07+00:00,228.65108076990612,239.47262851953474,244.8882906229149,236.38288963416935,229.07108807938118,,,,,,240.74137706187165,255.46086653364225
228,2004-04-11 17:25:05+00:00,247.43769001388313,243.7447596456733,248.44863876900837,242.81921979121995,,,,,241.4373095330782,239.76591988736863,249.7927166728512,255.6561028852429
229,2004-05-06 17:18:53+00:00,,,,,,,,,,227.29257240862924,243.1630319157699,255.623029031477
230,2004-06-07 17:18:48+00:00,216.41448640591437,,,,,,,223.62685456061214,221.0163715309179,,,
231,2004-06-14 17:24:55+00:00,219.29270738590628,223.8074330363348,221.20454937228476,218.44886381549392,215.59483795357806,,,,,,219.92323449787193,234.56818639471328
232,2004-06-23 17:18:44+00:00,,,,,,,,,,,,
233,2004-07-25 17:18:37+00:00,,,,,,,,,,,,
234,2004-08-17 17:24:41+00:00,228.3928357271126,224.34085929422199,223.32414138926939,220.0535563463303,221.4629243419732,224.3218955509393,225.7530001564844,,,,,
235,2004-09-11 17:18:22+00:00,207.83069571466058,,,223.19486923648762,250.48234894618673,,,,,,,
236,2004-09-27 17:18:18+00:00,209.13721279507456,,,,,,,,,213.52427849053367,,
237,2004-10-04 17:24:27+00:00,213.50006224327547,,,,,,215.30372131919745,219.42805674017168,219.158907316639,213.26719904154382,,
238,2004-10-20 17:24:35+00:00,217.63155535525914,,,,,,,,220.83490847756875,217.81293270752266,,
239,2004-10-29 17:18:33+00:00,,,,,,220.99712217595882,222.40723380333938,230.09711696927243,275.4610379068805,,,
240,2004-11-05 17:24:48+00:00,220.2025756765634,,,212.32543170764288,217.58790440168372,226.55021111843723,,,,,,
241,2004-11-30 17:18:49+00:00,211.54609615855333,,,,,,,,,,,
242,2004-12-07 17:25:03+00:00,,226.2341674372745,225.71590367054552,224.34716082225395,225.15994264969663,235.47178734858934,237.68777654178416,242.3815627781201,236.27550871257262,,,
243,2005-01-08 17:25:17+00:00,,,230.53385627461228,229.12679404213614,226.42326992055186,236.65833752621333,250.60988319561014,251.5651572461977,243.35823581831582,239.73731923084478,,
244,2005-01-24 17:25:17+00:00,,,,231.11442208757535,226.11940612412803,234.6079381167155,249.58725471366674,247.10883569289564,244.48104984740627,243.28623515660612,251.99799041806023,260.7500108019481
245,2005-02-18 17:19:20+00:00,237.8681024556693,243.1146360953289,,,,233.27110303192634,,,,,,
246,2005-03-06 17:19:24+00:00,,,,238.54369333335472,,,,,,,246.7505682833443,252.60101445053152
247,2005-03-13 17:25:36+00:00,,,,245.65458344629764,236.34599640783605,235.47825631581506,237.20816643837844,243.09871711570673,242.0831903385984,244.9558555583012,250.76037235488246,253.09513269592793
248,2005-03-22 17:19:24+00:00,,,,,,,235.20101553089634,235.49103652987628,234.83852378978932,,,
249,2005-03-29 17:25:33+00:00,238.27549274045876,245.30980376057008,249.02893049651092,244.7312668814641,240.43584322157847,235.82268741700344,,,,,,257.6342617011944
250,2005-05-08 17:23:08+00:00,233.62135106632056,233.7032617109144,238.70638235504774,232.03162731464812,224.2000201411236,227.07287055154774,223.61625032545751,226.2145214001816,226.08407635235898,231.3268495131496,234.3491905838932,240.94109026408094
251,2005-05-09 17:19:19+00:00,,,,,,,,,,,,
252,2005-05-17 17:17:01+00:00,,,,,,,,,,,,
253,2005-05-25 17:19:18+00:00,,,,,,,,,,,,
254,2005-06-01 17:25:26+00:00,226.36726377287619,229.76538965090845,233.38927059513372,229.60677110068002,225.5309865314808,224.77117929203055,,,,,,244.0966869105495
255,2005-06-02 17:17:09+00:00,,,,,,,,,,236.37392238696833,244.80343216464885,253.4623566946687
256,2005-06-17 17:25:20+00:00,228.3018565706442,229.38507124724936,229.87006819847517,224.0349439876521,216.63096046823395,220.60761111139647,,,,,,241.58726744435938
257,2005-06-18 17:17:16+00:00,219.1077486325856,223.53517808413199,228.756573571697,221.79453485948312,215.3717065063368,215.43310632760404,,,224.70870821027236,227.5254593599057,232.11133298494184,239.73696654152653
258,2005-06-25 17:23:29+00:00,219.40577895745815,227.01383249685634,228.99936722218217,218.73284491047073,211.68755654538265,211.2727252175244,215.7636293515132,219.47097664125397,219.53358506481553,221.2898435306976,229.58657120498262,236.69445182688736
259,2005-08-04 17:25:16+00:00,,,,,222.25198770172526,217.34232768945904,219.15175065864997,220.4589034115855,223.1177821348718,226.00144063272907,231.17357896262956,242.87453064169816
260,2005-08-05 17:17:41+00:00,213.07097074004898,218.19005193666575,228.1802541446432,225.6083186289019,224.34166117965137,217.94147895574565,219.52990614089353,226.39550581363514,220.9665718058583,230.12883785176342,235.79254431283056,250.29373047902888
261,2005-08-21 17:17:47+00:00,201.14561154817503,212.55485356600826,214.26771012799168,213.15198811067287,216.81970128501402,211.62678470285712,205.24355168799718,211.57058898175396,211.10012436367396,218.46608803880935,226.4747352848055,233.22392118966414
262,2005-09-05 17:25:02+00:00,,,,209.03407591191657,215.2811723509865,210.65768943186947,212.77068843366177,211.0344917034624,215.96253034957203,222.40243585648022,224.64152968635625,238.05773768251956
263,2005-09-06 17:17:50+00:00,192.42833924425827,209.38430270862438,213.51973288957333,206.7663815487791,209.42922962736938,206.3154951756999,203.5292784637375,208.86150572763347,214.19876097971687,216.45942948720517,222.24630173727135,232.69540141276826
264,2005-09-21 17:24:58+00:00,,,,207.88419506326542,208.5256560761931,211.00636542099195,207.11834271664847,210.66094464519844,213.44196152000345,210.5503045053537,,
265,2005-09-22 17:17:49+00:00,206.19556711327033,212.24684209635083,215.32210784147344,208.5666860295107,219.75313335936474,214.3373130413112,208.74165311040284,213.9814261204334,218.10121970798795,215.82877526345163,219.84284641716948,229.3036521381792
266,2005-10-15 17:23:56+00:00,209.19144526684667,212.31183143997276,214.20420641856066,217.87585226606683,219.03441262107629,218.7547900761693,212.7605711613387,219.69123204951578,221.0696779816336,217.59383991346587,221.36468010960704,236.23826443017498
267,2005-10-23 17:25:08+00:00,,,,225.0104916817863,220.89198702101692,229.718204041296,224.15250697755803,230.35429668730808,233.00151743812305,230.43222738870304,,
268,2005-10-24 17:17:45+00:00,213.98868769301401,218.7117543598963,216.24742269738263,211.84550857145405,216.09171271606036,220.12877412646057,209.5034873982008,224.81834996826944,230.40841279710824,219.36007290106176,238.39375894106624,246.16773479554533
269,2005-10-31 17:23:57+00:00,216.0606552751538,226.2072185757682,227.1250516777034,223.57979661412506,221.44573682961035,226.40664925220293,224.20737496509648,233.5220134456617,232.6570137892845,228.51340721654282,239.28341170850928,249.16675323238488
270,2005-11-01 17:19:04+00:00,,,,,,,,,,,,
271,2005-11-08 17:25:19+00:00,228.58540918586172,,,231.94231530732068,235.2131936659367,233.00777081098124,,,,,,256.11248075664247
272,2005-11-16 17:24:20+00:00,231.69171500939873,229.0513821033997,230.8278179012574,225.5642474777468,220.83605849819654,219.05662576864248,220.4382187147887,229.44850552347765,227.99398482316633,222.2174567315933,234.54519752682953,252.848330667436
273,2005-11-17 17:19:13+00:00,,,,,,,,,,,,
274,2005-12-26 17:25:35+00:00,,236.92030667307012,237.7958711096976,235.34612973626577,232.990227940631,243.35518198844304,257.4443015776002,259.2745206678848,249.38989064031102,240.99866732108472,,
