,dates,mex0099-0000,mex0099-0001,mex0099-0002,mex0099-0003,mex0099-0004,mex0099-0005,mex0099-0006
19,1993-08-26 16:16:59+00:00,177.40064809597914,170.76392232687877,174.08701089862763,168.43628781579764,160.9997125708561,161.18949470722401,164.1999638019621
20,1993-10-13 16:16:50+00:00,176.406766040045,180.63542346901784,176.81052451119334,175.12479872890685,170.90550250621132,170.05295937471215,
21,1993-11-14 16:16:34+00:00,197.46448833049217,188.93486225644406,184.68104788863502,185.21714505194367,191.1857231169717,186.75388731736916,
22,1993-11-30 16:16:31+00:00,194.65486379539524,185.7804455477629,183.30730661435973,183.90400285954667,185.6402978498162,197.29022726637382,
23,1993-12-16 16:16:24+00:00,191.22812303432232,186.97173948784604,186.13727608571529,185.06776791314206,191.6440516860223,195.47291041875917,
24,1994-01-01 16:16:13+00:00,215.84027904649395,211.21096257876962,206.5470171217131,203.38026899501972,205.18033858269217,202.38837594677761,207.02704026695685
25,1994-01-17 16:15:57+00:00,207.66904229475236,200.37474626448432,202.12466762043778,197.55867411082716,200.22207687282477,203.75866740425184,210.10389235826125
26,1994-02-02 16:15:49+00:00,192.16753091696182,194.22775224652523,186.1680945278152,184.99328239810114,185.5469539476389,186.20667919028736,192.3727539224794
27,1994-02-18 16:15:36+00:00,198.77238136478064,201.32832727080137,203.95026751655666,185.13895228009585,188.79135945401566,196.58130017334878,196.2250575397551
28,1994-03-06 16:15:22+00:00,193.46341738907603,202.65781505343364,196.57880259257936,190.12009304506037,189.29401367583853,194.4601232776529,189.63297963523138
29,1994-03-22 16:15:08+00:00,182.42463674894987,187.61741496960275,180.2952148118096,181.94601833863777,176.8084850586448,182.3677773062478,179.35095791264152
30,1994-04-07 16:14:50+00:00,184.116141293807,179.2858051277104,175.1575966321633,169.79562070501112,169.26420356271834,168.53286307637296,170.34688626422175
31,1994-04-23 16:14:32+00:00,175.55265083800458,174.13809816334327,167.49388272315332,170.41689834008847,171.4797635921613,168.8199675582768,177.0025652841521
32,1994-05-09 16:14:14+00:00,200.3869702317106,190.288336992336,190.31376228976092,183.13453160104277,184.3644824157455,185.3839202793914,186.65633860417313
33,1994-07-12 16:12:51+00:00,180.92073306583433,176.0210703266238,173.43981254051812,172.5017332669217,180.60059157300162,186.0882447646697,188.57976134779008
34,1994-07-28 16:12:23+00:00,179.48411525464263,179.75083412345498,194.34144222518535,191.24235250690487,183.67741453479806,193.92848412656178,189.3606219825769
35,1994-08-29 16:11:35+00:00,170.88941575034488,169.08908389674008,161.5946661877166,162.3731891052961,159.67734830839626,167.56945663248618,167.8987351167001
36,1994-09-14 16:11:11+00:00,169.24974278506028,162.56814747418122,169.49172215577062,175.0056294413349,175.96021483312649,179.12574411279945,187.5821199195337
37,1994-09-30 16:10:44+00:00,171.8373635391252,167.57269909699065,171.26348182861972,173.42535057983227,177.15486145925442,178.56893849636796,183.54949400409703
38,1994-10-16 16:10:14+00:00,204.43396619514314,191.3156497518367,188.3829724624714,180.0779255458217,178.63784162106168,171.413692183179,170.32185719925667
39,1994-11-01 16:09:41+00:00,197.100127253553,200.03463514366894,185.36696780967682,184.62435592451754,185.33810472912242,192.28350516808206,189.59054678077683
40,1994-11-17 16:09:07+00:00,185.62411993555997,177.23955068262313,169.4202864544705,178.28763860235978,184.63722743658582,187.14305200959933,
41,1994-12-03 16:08:37+00:00,198.49575545622002,193.63714425010008,194.79565082164737,185.57017405556127,190.99279383599958,204.18557109531446,193.61206114543307
42,1995-01-20 16:07:00+00:00,210.6693457022601,197.59532944773304,197.17352413689895,204.01171235681153,203.88609807401923,202.38249690937852,205.38299755856485
43,1995-02-05 16:06:22+00:00,208.5630296881309,210.51426381239202,202.59609323100926,200.5546749783315,200.44875099529278,201.94255639835944,205.15046446084278
44,1995-02-21 16:05:43+00:00,209.66396037052263,208.85701824160805,202.76007936925777,206.05672738297451,212.75126376167657,217.35821562949744,222.10336684212854
45,1995-03-09 16:05:05+00:00,210.73062712394488,202.16948340308193,196.20604450254945,207.2361769682651,201.62613511455186,206.5898308352559,198.4210349864729
46,1995-03-25 16:04:25+00:00,212.01074034749047,212.6992320514434,202.8163178680552,197.12396612756535,191.541386304341,188.68923510856047,186.4311551854815
47,1995-04-10 16:03:46+00:00,194.7038620080274,188.8041891586229,187.83928914269381,186.14749109188523,187.70976345131854,192.55059496451264,189.62450095663797
48,1995-05-28 16:01:37+00:00,194.65180267286638,192.0322329997893,193.06432198849058,199.5575402449997,196.30411036380002,198.39032680498985,195.80802759863934
49,1995-06-29 16:00:10+00:00,191.31212487088277,188.50959258396276,186.97213380861254,184.8312677787036,184.62162949564703,189.60126764093297,185.07482749808634
50,1995-07-15 15:59:26+00:00,182.67499910753278,180.92424854898616,174.37938653548457,176.79616618945494,182.50686209756438,201.35437858519163,211.76968670769972
51,1995-07-31 15:58:43+00:00,182.75269703476602,183.35173225379665,194.2187456489535,193.48713218302703,197.87581152070095,206.44777944496627,211.85113505021513
52,1995-10-19 15:54:45+00:00,206.95264607325615,199.0930501410671,200.68036781741384,199.70817256748427,201.7261235826114,204.44187383731497,206.10460677493
53,1995-12-06 15:55:02+00:00,217.4809523286251,219.28145223634024,212.72320975996803,214.16982845350864,212.51804515438585,215.81154484035318,218.38483785670434
54,1995-12-22 15:56:13+00:00,210.27679039858214,206.42494450799796,203.19487850677797,206.04974495314954,208.952050832193,206.9300539495428,209.8156555043694
55,1996-01-23 15:58:30+00:00,218.56865811862818,214.2578947981151,213.82850746768526,218.50383788811584,232.42932298002233,235.12583532297583,237.0068145808982
56,1996-02-24 16:00:41+00:00,199.5540829332238,195.6564541297596,193.91120045914238,201.80684089713833,204.23737947473438,203.56574084493602,212.28844255300356
57,1996-03-11 16:01:45+00:00,195.75512864920236,196.70157767887338,197.07508228403503,206.79689965745243,203.52058041003994,198.50909665768285,206.74697977227325
58,1996-03-27 16:02:47+00:00,208.2772051470767,209.952611988454,206.96461178659393,214.95071511690338,211.28906460902277,213.63834442833337,214.0934541858687
59,1996-04-12 16:03:46+00:00,214.15572732061062,220.30660356750533,212.4334955487396,205.54794758787244,209.22713643212848,208.29187579940353,200.61642153160443
60,1996-04-28 16:04:44+00:00,,196.27290681784115,190.33780042036187,183.95259483899204,188.7937528549561,184.42942485047516,185.11458286977282
61,1996-05-14 16:05:40+00:00,199.37155224538932,205.05413784549106,197.2348167332606,197.7477099767771,199.3687289701583,197.62444918028112,211.4814336026249
62,1996-06-15 16:07:27+00:00,206.26658751527492,207.6301251554193,204.35381490823545,206.07448168386424,208.68408643093346,214.01988621795147,216.74921678376222
63,1996-07-01 16:08:18+00:00,176.73826181558846,169.3963558583163,175.27752768270662,170.6496131293202,181.7546190313745,174.37117518340645,175.9598662459104
64,1996-07-17 16:09:08+00:00,191.3762896471714,195.58469893121284,194.25028567151907,196.3333222729404,195.21303748287826,197.2581206061373,203.10451523084595
65,1996-09-19 16:12:35+00:00,183.3879129013886,184.47442275681766,182.3727013473006,180.80051450834083,190.07462781047712,193.79751694659623,201.73546825179233
66,1996-10-21 16:14:15+00:00,203.61953234412707,200.9384357829332,200.61036853986818,202.04981935305204,196.11388632352146,204.3388191339445,211.51538083287215
67,1996-11-06 16:15:01+00:00,192.20360180373052,188.66771869663742,188.47015644116513,190.46133856707306,192.47357224653308,199.5616861167746,199.60934230157517
68,1996-11-22 16:15:45+00:00,207.435821331553,204.71163247419938,204.22835734444084,206.27335735652775,206.2601839652794,208.49445613922384,221.3762286073319
69,1996-12-08 16:16:32+00:00,209.08000417137873,203.47442822066964,203.10535779509638,202.5892623665702,210.76638726364882,206.80174913168906,211.18240536668375
70,1997-01-09 16:18:03+00:00,214.48548042151538,216.35550577517876,214.2757158826713,214.557382376445,224.62046023507423,227.81793031315192,217.56972157047258
71,1997-01-25 16:18:47+00:00,217.61666142644998,213.02397430547802,208.43064235089878,212.19099475290363,215.01326222445084,214.50234449324213,214.0960189213178
72,1997-02-10 16:19:29+00:00,217.8833174255814,214.37598858536344,207.20612420872274,207.4848599500411,214.97488334072455,217.3275783691761,212.98636719478444
73,1997-02-26 16:20:09+00:00,212.84749645890088,214.5545340776273,211.55647139822295,203.4994105097798,209.0805485568061,207.20469379261863,206.09231958108566
74,1997-03-30 16:21:23+00:00,219.4940883339601,222.8332060707979,213.75111194662685,210.28774750680662,220.47286170183378,216.04051420723698,220.27969837056622
75,1997-04-15 16:21:57+00:00,204.48751803450136,195.64762959668718,191.25095648098787,199.95595349690456,204.27279504656804,206.26411367298167,213.96230850126437
76,1997-05-01 16:22:31+00:00,204.09458224120678,196.5601846193842,197.1689330586776,197.9316461017468,198.63905665466746,201.4831795826898,210.91942375779286
77,1997-05-17 16:23:03+00:00,188.93574684095466,187.912589940533,188.73410092254863,189.9656304074324,194.22671710072143,196.07830158218394,198.1232543875863
78,1997-07-04 16:24:44+00:00,193.82347841338083,189.9153617298304,195.19580858503252,200.65954536895026,203.2013790790282,203.7012280500815,213.92098961052244
79,1997-08-05 16:25:48+00:00,184.35675771505402,186.2641039006919,189.90316474825417,195.67978486020417,195.9322450567492,198.75699394974964,207.69182936331583
80,1997-08-21 16:26:18+00:00,187.03955525020132,188.5410637644703,195.62314957478523,202.11253402545822,203.69493303247725,205.76727020229345,213.43448811569914
81,1997-09-06 16:26:47+00:00,204.75202902084567,201.33727057314258,200.12289039204444,207.53096717698406,216.9049975625236,219.69613088644053,222.01333499881198
82,1997-10-24 16:28:08+00:00,191.2945251287872,189.9655652994446,197.10678593951482,205.71191558327905,193.83694261951013,194.85175574473521,196.14192645109844
83,1997-11-25 16:28:53+00:00,201.29851405142196,196.0930959420844,197.58732847665559,192.43969397370657,186.89912078728088,201.7123235405997,192.89784245175633
84,1997-12-11 16:29:18+00:00,189.57284856207625,187.2585980125794,190.49068707641874,191.84213457256402,204.78394547550113,196.89620808674886,198.3142725810433
85,1997-12-27 16:29:41+00:00,,191.40151234079065,203.9395782308366,197.73969217977884,194.5188260891705,200.07468355173646,203.50456841990277
86,1998-01-12 16:30:03+00:00,218.47475175508737,220.35706051423867,217.6477880093452,215.54778005987552,217.20388106984282,215.87279953722458,212.64491536778485
87,1998-02-13 16:30:44+00:00,211.61463552011668,208.3606344831698,206.3855178583432,206.29694535308744,203.69257826856392,204.52367523550203,201.30434891031547
88,1998-03-01 16:31:00+00:00,213.96956642764292,209.78797689441757,204.79569397587778,209.59081105505345,201.97440993617536,201.89642423592898,194.3400780771856
89,1998-03-17 16:31:15+00:00,211.76512486915647,212.55430296553214,209.3842636802374,204.8283380868619,201.22908911555658,198.63231273896102,200.59647188350593
90,1998-04-02 16:31:27+00:00,210.49299253710927,204.53545326099044,204.0197089124441,196.491040285581,193.22113870128152,202.0975053771761,194.86573514973924
91,1998-04-18 16:31:39+00:00,204.2522393282345,198.6813959819865,202.45932590993652,195.97002161216045,190.58374883783094,197.17068150054743,190.94104653368413
92,1998-05-04 16:31:53+00:00,199.10537487570127,194.43171900107814,185.27661142855834,174.87919221763144,169.78533842978953,168.66642582818366,164.6951908467099
93,1998-06-05 16:32:24+00:00,190.14163153421833,186.05224316435755,182.74955162611218,178.35337349295372,178.60729067356752,171.17396724420053,177.24503764841307
94,1998-07-07 16:32:47+00:00,193.7050547656463,185.14425343137992,186.20020819328454,181.9613666782484,180.14357950979706,195.16572136011422,193.7264954425766
95,1998-08-24 16:33:12+00:00,189.06274388174543,186.7208876057619,188.86471059164307,189.0122123824919,195.3592785992471,199.00660295491235,200.54186485086433
96,1998-10-27 16:33:29+00:00,193.21089095071918,203.41322623345616,197.32342540159905,195.8847828082832,193.20095072028903,194.9399141823106,195.1768670983164
97,1998-11-12 16:33:38+00:00,207.4245259508752,198.12030880670227,199.52526196160903,198.83947976373378,194.94530370542634,192.79904970322744,187.52642092615218
98,1998-11-28 16:33:37+00:00,203.6664164774209,199.01763539556575,196.493043146873,193.8484581750567,199.44172174992391,200.0398766279224,201.2897112953715
99,1998-12-14 16:33:33+00:00,208.49484540098942,207.03414580490676,202.46720873446316,199.99240079573138,199.0152157456766,197.1287250883094,202.63345222683688
100,1998-12-30 16:33:43+00:00,214.4170522921651,210.3058257045488,209.82927720849318,206.4395932969791,201.49104898867503,207.72393693328138,201.74595794735313
101,1999-02-16 16:33:52+00:00,191.17264437067138,185.49258842231967,184.330978275262,180.5481462585625,190.13149451604764,189.16771901318174,
102,1999-03-20 16:33:33+00:00,199.8394728386042,192.5943386322934,196.95733818679247,207.45482899334837,215.87070660898536,211.59890872333182,211.33702849249943
103,1999-04-05 16:33:19+00:00,206.1596405246424,204.5499425496715,194.15579875723134,187.9090471334224,193.68625994519817,198.11907069374172,190.51804732695825
104,1999-05-23 16:32:53+00:00,186.93748519117602,183.49970204038613,185.71529733574815,172.07174413182497,161.0494456238236,175.63434836297645,180.01947487687784
105,1999-07-26 16:32:20+00:00,186.24185109330665,181.6005065357014,184.32153405634844,178.11382170143145,168.17747119509855,170.43588097970922,171.3036825098183
106,1999-08-03 16:47:32+00:00,191.33390642603086,194.7324667241529,195.16815661875827,191.2734825163099,194.1588026536923,199.31307209999667,202.81614410818958
107,1999-08-27 16:31:58+00:00,190.15476020365918,189.47285015759573,189.6533292632938,187.49168758189182,192.41256686676456,194.01417793870698,199.33643186480407
108,1999-10-14 16:31:14+00:00,206.14331846046989,197.62585060198543,183.18494849534733,180.97146431370453,178.3549608768176,167.0201782136278,166.49867834399456
109,1999-10-30 16:30:53+00:00,200.59429292561933,195.1418491682996,189.15036834059654,189.1343225232286,185.3107238683471,186.5266917657178,
110,1999-11-15 16:30:17+00:00,202.11458222257647,,,,184.83901465115775,185.96184046286322,
111,1999-11-23 16:47:23+00:00,211.59752266213002,206.8970017093589,197.96902941910042,206.7263423578389,203.24531465863006,208.18015744496557,208.6651742904682
112,2000-01-02 16:29:42+00:00,194.58405210686638,195.34388541372334,197.0806166586222,190.19415850715637,190.5454226776444,207.09322622383388,
113,2000-01-18 16:29:26+00:00,208.50076306998446,197.38689256664338,204.34803201633346,205.28342846617412,208.63416407356317,209.7579238239066,210.19236895770052
114,2000-01-26 16:47:25+00:00,214.67540350220307,206.94059896817518,206.66485901067085,217.58473383695892,216.94242975348465,218.18759446989304,227.06272091853157
115,2000-02-03 16:28:52+00:00,202.74666980836273,196.62482403087844,197.06615166210196,203.673860925624,206.39879535010613,206.01705287655415,
116,2000-02-19 16:28:20+00:00,206.99673057828102,201.7372297627645,198.06443684646166,193.28121034866575,196.75140270325494,204.5748694440393,
117,2000-03-14 16:47:10+00:00,196.5880823292781,193.16564168544485,194.11834600856358,190.20349261942823,182.37536549507558,186.84353840981282,186.40324029720878
118,2000-04-15 16:46:55+00:00,206.19459047619432,199.06508739390057,199.35774513794894,201.73621636570374,185.17758515450865,186.68582120628653,189.83878157994786
119,2000-05-25 16:30:30+00:00,188.45522928988197,185.88572287422778,188.8629051116925,182.08062304486373,182.38850968945493,185.98152783785648,189.07560795794518
120,2000-06-26 16:31:15+00:00,186.89634809897598,177.02593648535503,178.41338977179123,178.64800857234064,182.9186236922575,186.5961389143559,
121,2000-07-04 16:46:14+00:00,200.97043867309796,200.20358880328786,210.72386193134838,206.24187815197587,206.96044825123235,209.67973715181282,210.48191192815494
122,2000-07-12 16:31:36+00:00,185.8402848358664,182.06517280200222,183.68746625410802,188.63075414191923,197.32342894587725,208.97222621629382,207.6911204925853
123,2000-08-05 16:45:44+00:00,187.44286756487332,182.10154189537116,190.14127082294817,195.61631184830793,195.81698760171616,200.95929371235235,204.27288387521375
124,2000-09-14 16:32:50+00:00,193.39611198014114,187.88614372384956,185.87499707580918,190.50586587753563,191.4128666444285,190.41177659495247,185.3150719573078
125,2000-09-22 16:45:05+00:00,197.70518294944915,192.09895709707365,185.99451092098272,181.25583266527366,187.2009264856057,186.48343908644065,178.2457855127203
126,2000-09-30 16:33:04+00:00,195.28168931608928,189.42512848870368,187.67350356768694,188.89614692419954,190.58810877222874,196.94623652757397,196.22229470751557
127,2000-10-24 16:44:53+00:00,196.86910542598133,190.59743226342664,196.64758272586445,198.37220579281183,199.83386905615367,205.16878917528993,201.51351685873732
128,2000-11-01 16:33:23+00:00,204.31591836173152,194.08703112946898,191.62020045775722,191.1237461696962,192.2480787237305,203.433893307957,202.94613651994598
129,2000-12-03 16:33:50+00:00,206.4280027561992,207.60230928821335,209.5929061196585,209.21699384595874,212.3910453858462,214.8536013898771,209.20213642596067
130,2000-12-11 16:45:00+00:00,204.33447013206228,202.99534199531195,207.05508424707594,205.73976046307922,219.88451644007307,216.50849782626818,213.04089841528418
131,2001-01-04 16:34:18+00:00,208.7591946243292,206.22956939944675,207.61804214512722,213.31302656560158,211.4427937371552,212.54353250977866,215.44641058263497
132,2001-01-28 16:45:08+00:00,210.47725771460713,209.4445746323888,213.6554397819868,208.70258336716327,202.63140779408593,212.13557337069352,221.1143016635482
133,2001-02-05 16:34:38+00:00,207.7505185056679,207.45874378944688,209.28280270895118,206.43670819575198,218.79780224278923,214.13574933290573,213.72831386023333
134,2001-02-21 16:34:41+00:00,211.6107646007374,210.01267009965312,207.0671032167648,206.07092159366135,202.6802739031754,204.32042284361404,208.2033207642442
135,2001-03-17 16:44:52+00:00,196.60146208242384,197.77929570363557,195.1334927456254,195.37037635966288,202.76866595016978,201.04320580950338,205.51154224637747
136,2001-04-26 16:34:45+00:00,205.32171536489614,204.89081504344296,198.51223580156324,202.29649538371274,202.4422221192326,207.0490533027382,209.28086189738906
137,2001-05-04 16:44:40+00:00,197.77191821570352,190.32098092199323,178.4927663586309,179.4042310491802,181.64969781311441,190.28472977110266,197.15716928512364
138,2001-06-13 16:34:58+00:00,174.30534510084289,166.1022804032934,171.004261255553,174.7380448837401,175.32549383295301,177.77652324764153,185.11535119371166
139,2001-06-21 16:44:05+00:00,183.85322282179172,184.57689620287482,185.2351861486225,182.92589151432102,191.74186190023073,198.7692731327486,195.00533422804298
140,2001-10-11 16:42:45+00:00,177.1738444509898,178.00521899240675,184.8084749032285,182.1150917660174,184.57258621886535,189.1049012482805,192.35842194413883
141,2001-11-28 16:43:10+00:00,207.74204201662224,205.74965011743848,201.72197464348048,210.62997811561195,216.93300909803116,227.07953598118098,223.09673804909104
142,2002-01-31 16:43:25+00:00,214.56213700219894,212.46224856805145,213.67367130472167,217.15650572515682,221.5650658612684,232.14509800671004,237.2336554574224
143,2002-07-10 16:43:01+00:00,187.91954822490626,186.0507841452732,186.3281424229208,195.6327010952605,200.52921783061979,203.5039570986612,209.16937200840192
144,2002-10-14 16:42:19+00:00,185.4015416713214,183.40694510771,187.3930502818891,183.40477399315972,185.37207551161924,188.55355772609823,190.7666496785269
145,2002-12-01 16:42:52+00:00,209.21534585300674,205.10291095195893,211.25685062341375,210.2838523031004,217.25539831564458,223.1538632374763,234.19174894579078
146,2003-01-18 16:43:05+00:00,209.0811276968834,216.28844039635146,214.84430727945147,214.4689777149601,221.01884902077285,230.5245211027627,235.88516404321774
147,2003-02-19 16:43:18+00:00,214.2220443406648,207.89817556340398,205.7110392422328,208.41447330928412,212.82355192901946,216.97171911230527,221.01881335335304
148,2003-03-23 16:43:16+00:00,214.37943216995848,208.10945975374156,202.78214673268536,206.66302668737836,208.83950226037882,204.7889981808031,210.63886165745996
149,2003-05-26 16:43:19+00:00,188.2932864456243,186.79684215366882,180.80274177918025,182.0594859631788,179.88863117822524,185.9563741700685,182.41908601590046
150,2003-10-17 16:42:50+00:00,196.20698427542496,189.85062314963676,187.78527941668642,188.73967909208037,186.41015707700126,191.3563751010243,193.09894161955054
151,2003-12-04 16:43:18+00:00,212.32365723950528,216.97614702617065,204.28838995334124,207.60856081805653,209.33022056040187,214.22264090816068,215.9022879807655
152,2004-02-06 16:43:43+00:00,220.6140574842109,222.97797054289236,224.8645180261454,227.79040110966523,224.1847078831762,231.21779417905555,230.46498026927742
153,2004-02-22 16:43:43+00:00,213.116526589866,213.44772724741995,210.55855006731804,203.45319599571667,206.89679541915334,205.6775557376694,205.4322787043478
154,2004-03-25 16:43:54+00:00,208.09859536326155,204.56874150681267,206.34946514856938,207.97177421764755,213.27459475309723,215.90731336052144,218.16870270971134
155,2004-04-26 16:43:46+00:00,188.31430298415387,187.93087746950872,194.46135958373367,189.79835195643489,193.7122667941721,197.37299564888568,204.9923916442473
156,2004-05-12 16:43:48+00:00,208.50517868559461,200.11194608143813,203.96515773112765,201.07234308498073,198.92005959030035,202.8577695166341,211.31125097950508
157,2004-08-16 16:43:25+00:00,181.1570149112882,184.28064931886473,187.74569901985768,192.13702752878135,199.21385693466863,204.38266404643934,211.60649208711698
158,2004-09-01 16:43:21+00:00,197.15194416993086,191.1503939703475,198.3113113229765,206.35751196284616,215.28643477521615,221.38868274033987,228.30030433628218
159,2004-10-03 16:43:11+00:00,203.26520232513653,203.0618975833488,203.868700052551,209.98908536837766,217.32000469933973,223.7041490765748,228.1920593456598
160,2004-10-19 16:43:18+00:00,210.3491973118299,214.81158832204483,211.31112159050045,211.25025013416828,212.60691320799702,216.0176551539538,217.2898521080075
161,2004-11-04 16:43:31+00:00,212.1536853744304,205.90433102674254,200.09106677807043,207.47767711638548,200.70828225525938,208.01331165755153,210.28003330564826
162,2004-11-20 16:43:37+00:00,221.6345447397007,218.9355061349159,214.87360699541793,214.40024288617906,216.5233108471432,220.26432302977713,227.81243469650178
163,2004-12-06 16:43:46+00:00,213.09825237888072,214.52796951771074,208.4613907869082,207.9388590175328,206.24195214275082,212.59081556570044,216.0105928809329
164,2004-12-22 16:43:54+00:00,219.59183994051733,222.88931518148257,223.05593603792965,221.86873202071354,224.27370432029716,227.42152140830154,226.89233690579425
165,2005-03-12 16:44:19+00:00,221.68594947319895,219.3963684894996,222.7126524678298,219.2072896262853,223.49346490789247,223.5570906481547,233.08494506168068
166,2005-04-13 16:44:12+00:00,211.39985213277862,209.03930878609157,208.45790612288732,207.3610735337096,212.872087896023,215.9441716267698,220.08270265910872
167,2005-07-02 16:44:02+00:00,202.66926419487427,199.30566113301546,205.91168449805292,201.2527059696761,201.71457094857578,200.62169636687406,206.92569650296662
168,2005-09-04 16:43:47+00:00,204.37521658637831,204.771376515218,205.16680704713212,208.55488045541904,206.8872108803036,215.39673551835872,219.7451965730591
169,2005-11-23 16:44:10+00:00,215.99036545295488,218.3323512741216,212.47105917497245,210.45039453348392,210.33211750295942,211.51922242294978,212.41270358148296
170,2006-01-10 16:44:28+00:00,226.47545574499068,226.2569399132659,224.46639635417418,227.44553388441182,225.89769279822661,227.18423941945048,231.55694533854327
171,2006-01-26 16:44:35+00:00,224.0524261441804,220.27791965599738,215.93289067729617,207.95315338800708,208.9490712786921,205.57756569937044,211.44212333344305
172,2006-02-27 16:44:43+00:00,224.32753647634428,219.15645073108243,221.2502838922751,218.65111163680183,217.53265893903108,220.9911808769178,223.05497242228893
173,2006-03-15 16:44:43+00:00,205.23210680343118,205.09038647681115,203.3737443713445,205.4702717289028,204.0618062252317,213.14322436916598,218.03759198064938
174,2006-04-16 16:44:37+00:00,211.54390451553778,213.39861485023772,215.19509193151788,212.9144504726575,216.66642643980322,216.74215727165208,221.31953798006194
175,2006-09-07 16:44:12+00:00,202.01862633871318,204.06553764419516,205.8739983034751,208.82624034888926,212.4179424073763,211.98281359024847,211.64111646951054
176,2006-09-23 16:44:06+00:00,196.57282585520335,189.69607256897933,189.9053667278875,188.3779482704793,199.0729899825971,200.80795637291962,208.85643145048175
177,2006-10-09 16:44:00+00:00,223.3490404300872,225.21624055860198,227.49982920386037,223.03822079284146,236.16362914540773,231.15291337979255,233.61601077246462
178,2006-10-25 16:44:16+00:00,205.78115597086176,211.99742571608738,205.42919286617501,200.7771743767249,194.59218771559597,193.5855975985252,197.2737415170124
179,2006-11-26 16:44:40+00:00,214.85359861400656,217.2368662696718,219.7452033254092,218.3209352205992,224.13644288401446,230.7949657991235,236.71171190162343
180,2006-12-12 16:44:47+00:00,208.0656407308228,207.2438630759101,210.2586525563569,212.5156588068918,214.14516363268638,217.6424112403226,223.2666587747679
181,2007-01-13 16:44:50+00:00,219.41581905437323,217.46846953620798,217.76931571425249,217.3265965116885,222.37216396256824,229.11024508609543,231.74419474114097
182,2007-02-14 16:45:03+00:00,216.03893603498207,217.56211762818117,214.73778146646134,211.2884473982715,218.8300818103513,222.81526393940462,232.22952952368257
183,2007-03-02 16:45:07+00:00,226.41965384840867,223.11877812378762,223.85537126563992,217.2240598393431,232.74978045159037,229.75013656900876,231.88564727886586
184,2007-03-18 16:45:09+00:00,211.1898958619002,212.25160851127893,209.0885814409148,208.96476666733747,212.50754611485638,214.70781526525172,216.72940674040683
185,2007-04-03 16:45:09+00:00,196.00612246158488,201.96441453800293,196.60082175714254,198.3258860496207,205.73840008959374,205.73140500565026,200.54110458641262
186,2007-04-19 16:45:07+00:00,206.0302674049127,203.67685156151015,200.30539044683738,203.25836672059734,207.49614847533476,215.4008489606025,217.08427183241065
