,dates,mex0063-0000,mex0063-0001,mex0063-0002,mex0063-0003,mex0063-0004,mex0063-0005,mex0063-0006,mex0063-0007,mex0063-0008,mex0063-0009,mex0063-0010,mex0063-0011,mex0063-0012,mex0063-0013,mex0063-0014,mex0063-0015,mex0063-0016,mex0063-0017,mex0063-0018,mex0063-0019,mex0063-0020,mex0063-0021,mex0063-0022,mex0063-0023
263,2003-11-04 16:30:39+00:00,,,,,,,,,,,188.92926697899458,196.50412180173117,197.28736537788728,197.37210230348728,198.86212969533813,192.37123275015125,186.87822196344257,191.3410744737846,194.8533500032577,191.73466140377673,195.5375149453746,201.29558012870174,205.97604275579192,193.58257509239002
264,2003-11-27 16:37:07+00:00,,,,,,,,,,,217.63107010000596,214.9409793393459,224.5371944679116,224.30686271376078,220.7539944645456,208.66733465006124,215.00962483976457,212.16863560667701,217.1842281696313,217.1615343509747,218.75975588365094,233.02606574645662,236.5218899287808,
265,2003-12-13 16:37:12+00:00,,,,,,,,,,214.77505281998037,219.1650217120348,220.36975763137445,219.8863634921168,222.7178271481566,215.86539409504016,213.7020764437379,208.18236756192186,212.82387878405305,216.2380724647414,217.63999091999614,219.53658489073757,231.16856495698627,,
266,2004-01-23 16:31:17+00:00,,,,,,218.22461287947544,222.98247191823486,222.14326691919138,221.81876757763052,225.32685638952324,225.14594188545172,225.61842177879873,230.57601197995388,231.3035113270417,,,,222.93051036378415,226.87857753011235,226.46909123149223,232.37323870680189,,,
267,2004-01-30 16:37:31+00:00,208.43855494935568,213.10992125413168,217.1253055730284,218.46117696213713,218.8655961918923,221.45284255291358,214.38655462967614,216.78993147907516,215.59023849463316,219.4202792078494,222.4327656943634,219.52745241295332,223.68831457545062,227.60182616202118,,,,,,,,,,234.7858461633214
268,2004-02-24 16:31:21+00:00,210.68228850891666,211.92503213915774,214.34057014584153,214.77291539938744,215.26842504571465,215.04310039539808,216.9556121324994,,,,,,,,,,,,,220.6105746770864,223.52432965173585,235.88745160652695,244.6101992815743,235.74372424443038
269,2004-03-11 16:31:30+00:00,216.3185672662192,216.97539340080874,220.17558313186439,220.35218771690592,224.37176830845803,222.8143867718979,224.32251159810357,220.90081578205633,221.76182564027476,222.55049919411874,222.8917731230761,229.60832201272098,224.64554876358233,228.5345399252626,229.32338463061376,217.88419937014925,216.3533258962113,219.84433431828296,,,,,,
270,2004-03-18 16:37:42+00:00,,,,,,,,,,,203.02062736137168,212.8658044322902,213.88703164102176,219.5000136970091,213.2876515661976,207.9635044280678,205.91553856117093,204.5440043259863,214.50135351399513,213.2715254461429,219.61851452425975,223.43718779254394,,
271,2004-04-12 16:31:27+00:00,,,,,,,,,,,,,205.68320146665036,215.56949519628262,214.84199643705495,211.4071401013282,210.02016140619543,208.98617973031335,211.7557205164678,215.61708691935485,217.46781968812985,231.52190643240152,240.71629521255713,227.6168854001167
272,2004-07-01 16:31:16+00:00,,,,,,,182.80464555022752,193.6177677232231,197.30646083960883,194.6296632360466,205.77035788207075,192.99780827568281,203.28252364983305,207.40036611004336,200.6632956714301,190.29106266429807,195.5933278619508,194.99114805268664,195.14868326503213,201.99698331409277,195.3229720057828,,,
273,2004-07-17 16:31:13+00:00,197.26720897808872,191.5383436742744,199.88055508416937,202.18312610922243,197.8485919673227,,,,,,,,,,,,,186.55021032230144,202.13754833424497,197.8619065680005,196.5467734384759,210.1683808081363,215.24255944026027,202.80695763567977
274,2004-08-18 16:31:03+00:00,196.82098531315143,202.18397735124145,204.73258144235464,207.14874500083195,205.91283486416566,204.73491196691648,204.44464269742562,206.87610107803397,206.06463137355914,204.88731280057021,207.8507972929405,206.55827426571145,209.60685524615513,212.74593923455112,209.4769579145999,,,,,,,,,202.1074314404484
275,2004-09-03 16:30:59+00:00,216.41582516237267,214.04658159227415,210.96324274961515,214.19038239526554,218.97194144157112,206.10038529904327,216.83661286303882,215.4816718347095,209.5886869375758,215.9141416834939,216.57141436781512,207.2249441459936,223.65971644922314,207.78283277621756,221.68021386672422,217.31691518848646,214.9552840199267,,,,,,,
276,2004-09-10 16:37:06+00:00,192.9177433093531,187.0880657985595,191.35146499727568,199.36169211457766,193.28892699260115,189.65016648245486,190.5903596151635,191.06849561369856,184.0239278077095,,,,,,,,,,,,,200.55263610096577,206.50132333614806,192.5550081297484
277,2004-10-21 16:30:59+00:00,195.75620687983795,198.693848159628,200.64833689632445,197.9995698574515,202.59233433337695,199.12692183846298,201.4768883635694,195.5159403813633,197.29229613356154,193.01341527566916,200.16324706027842,203.03768196762564,193.76071562318396,206.73659568330305,,,,,,,,,,189.65677654126358
278,2004-11-13 16:37:23+00:00,,,,,220.45570663040158,219.85420655227176,217.49538224360901,219.70842463554237,221.50468049166895,221.48123904975347,225.04430778265342,220.32939028948186,226.36108197481582,226.54336434633166,226.14851690733863,222.17071312453157,217.16125421952665,219.54735291958383,223.55384088774633,,,,,
279,2004-11-22 16:31:17+00:00,202.59655155383362,,,,,,,,,,,,,,204.18625600964205,206.71154895769527,200.1584618251455,204.58542927981102,206.883909147988,206.38323159878945,206.8705907235129,217.16117805799115,224.74752451016172,216.9940495476281
280,2004-11-29 16:37:32+00:00,217.3956063512577,219.27252162931893,222.435363615056,220.04509573124727,222.72145270733733,218.5506788112015,,,,,,,,,,,,,,221.6935533280485,222.34806361341458,232.02346939474018,237.75725235209677,226.5125253330774
281,2004-12-08 16:31:25+00:00,207.53228327622844,210.53378803905093,216.66489706708575,212.61093034136445,212.48899501299948,210.66888383804255,213.83109874898923,217.88326406071693,216.42121541974456,220.1180298286978,217.99182511748828,212.87084732158246,220.76603637448906,217.6905895896071,215.43271691411726,213.59153471878238,,,,,,,,219.31900846462094
282,2004-12-24 16:31:33+00:00,216.1013834491715,,,,,,,,,,,,,,213.45047019870952,216.53218868889513,218.21887575154292,222.87737807716923,226.41690555515245,223.2024932940646,225.74294881583825,233.4249964646222,240.57372227391195,235.20060711177456
283,2004-12-31 16:37:47+00:00,221.17418516008928,223.84200951418944,231.15016241585337,229.41082479049862,232.115936880895,230.38224160113066,,,,,,,,,,,,,,239.4461392949142,238.36932085938292,249.17956499280132,255.83857231309617,251.37262989122343
284,2005-01-25 16:31:39+00:00,,,,,,,209.2668234572222,225.11054594052945,221.46475195330405,225.1877562959599,225.22669796397645,229.40997232883672,229.37631919416242,231.8251759024078,227.2556827947255,226.5914028958745,223.50673362642502,225.55694336975006,227.68679752044352,226.81061427316973,231.6906088883978,,,
285,2005-02-01 16:37:55+00:00,,,,,,,,,,,,,,,224.96516720507532,218.52227504393127,216.66448278403277,221.26223091283524,226.83982426809445,228.92148796207135,229.47135442217512,241.56596199406977,252.27215122991961,245.45884775065127
286,2005-02-17 16:38:04+00:00,202.04579863811665,,,,,,,,,,,,,,226.99898563082328,219.0210216788959,218.15345780895598,218.12973812449286,225.5030943408621,229.7969870580561,232.13815758606663,241.2189276834346,251.92921501092314,242.3240769186946
287,2005-02-26 16:31:56+00:00,211.29328290629348,217.82241505779274,222.13684987484874,219.4353384400871,223.35779538306372,219.71032690729223,225.0928154889204,226.76682002693462,226.93284634016624,227.84148056434884,228.3044990964193,228.34802483894336,231.9760128445497,234.95935001255233,229.10968776747342,,,,,,,,,247.78036334257297
288,2005-03-05 16:38:08+00:00,202.8125278293566,207.01892548396054,208.49430744389412,208.75504859735378,211.0247998943578,211.88565465569545,208.36694586283494,215.57904983656425,210.5902910961706,212.67701575574523,214.39418490089872,213.47194833844242,219.5121997038204,,,,,,,,,,,229.13323486843464
289,2005-03-21 16:38:08+00:00,,,,202.18899563692077,203.51979127577,201.77473501160023,201.82105879228112,200.1066434554445,204.80927347538267,207.93222446538925,207.86865525309202,208.55882475629102,212.915257863372,214.5859900140083,208.26660070768375,208.5991650577812,208.52815293033058,205.88026780476417,,,,,,
290,2005-04-06 16:38:04+00:00,201.46788182577438,204.66964576947638,212.1223105807004,206.85862259664933,,,,,,,,,,,,,,,211.11254103100566,211.7094995839786,221.85280676313124,230.3229772203443,237.35436799863515,220.82666093304587
291,2005-05-24 16:38:02+00:00,194.83108232711453,203.7010055113737,197.77238955206133,198.20196110606275,194.57993848725152,196.04178847201743,195.80192088196986,194.6901502260855,196.31305783360386,,,,,,,,,,,,191.36940859115643,213.8644217813091,213.77966702092186,202.53235805475504
292,2005-06-02 16:31:48+00:00,193.502787787318,200.1473077311997,195.5339178015955,,,,,,,,,,,,,191.5779984582757,189.76432514533062,192.04396251998136,200.92072122863033,196.92539582987342,200.8042752002064,208.76046538674683,212.65322483579797,199.55549948647393
293,2005-07-11 16:37:52+00:00,197.52405700322322,197.67420528068027,205.2003828514529,199.76301906567988,194.11430687543967,194.45910294378382,198.45775526880732,201.26684150139684,197.49846269732262,194.62352748514036,196.95482971265844,199.40167824148153,204.04079404091135,208.3593910235671,197.49351880686433,,,,,,,,,
294,2005-08-05 16:31:38+00:00,209.84226831599835,210.6359468622307,209.1922165423858,204.90089919504112,202.4297728135138,200.18240015368013,200.41519825374314,202.07092271873773,198.93092587421222,201.66524100216338,203.3257195881742,201.56414502745662,206.83662014996872,,,,,,,,,,222.31787269418956,211.29148259419316
295,2005-08-21 16:31:33+00:00,,,,,,,,,,,,201.94367628661874,203.12730991520056,206.51948839627454,206.1234429354163,205.72972999068514,208.07682851828835,200.21843067025839,205.09612661505656,203.30767616700547,192.8435901262963,206.05112468358163,207.60601465105657,201.22081386525542
296,2005-09-06 16:31:24+00:00,201.86559290677616,207.86355287409833,208.91414615596284,208.32271227977014,212.0599940432457,204.0647401372395,211.00894168126283,205.345728630868,211.82467413604002,,,,,,,,,,,,193.16455412244278,218.74618168724768,225.71714778762438,208.6710505143325
297,2005-10-15 16:37:34+00:00,194.59074095900974,201.9843053169112,189.73377268434632,195.32118201579507,195.41133115485522,191.6405008342478,,,,,,,,,,,,,,187.0313156068825,178.2070562923024,193.459873053392,200.02660609339154,184.5241272010008
298,2005-10-31 16:37:47+00:00,230.25499121851493,222.81000098971143,221.82859236588988,222.63706755973595,221.67210146331814,223.1110117379917,,,,,,,,,,,,,,206.2201907648784,209.44609565797913,222.51464958754113,227.21657197674153,225.30651942408397
299,2005-11-25 16:31:49+00:00,216.16096103069285,207.75255245873453,,,,,,,,,,,,,,191.38732343636696,197.8560011230887,198.79054034271653,205.66005666465767,203.66534332963164,207.3708598716026,212.28771628432764,226.32977578554153,219.49653306268814
300,2005-12-11 16:31:52+00:00,223.7575735290664,226.16749584686593,227.57707367637545,225.77104774891387,223.86857123130534,,,,,,,,,,,,,,217.0236069038432,217.2525726793144,217.960759499089,229.31411569542092,238.10833039947283,227.088883124185
301,2005-12-27 16:31:58+00:00,,,,206.77758357837587,221.2837979062464,219.483641938138,225.32282429475225,219.7201532335514,220.14960674389437,216.53685443397782,218.48454050298426,218.19688150414112,219.41611746874338,225.8387675697366,218.91599508908757,220.10486102512658,218.92426694868684,224.47789917311462,227.58780371186464,225.18054843494258,,,,
302,2006-01-12 16:32:07+00:00,,,,,,,,,,211.1642573942422,215.2061531959705,216.28477884924953,216.4167283195729,215.9304022886687,214.01773680207117,212.24486344703843,213.5736711453768,211.41210495202853,215.12407528274395,215.57685210229357,216.25588468978418,231.02311676027537,243.32134714258206,
303,2006-01-19 16:38:21+00:00,218.37796048368813,221.14627691281146,,,,,,,,,,,,,,,219.71446788148842,222.30314792953737,229.69793738398724,227.1251334765171,229.70833589937394,239.2241985978795,250.79989037513175,243.73169564327878
304,2006-01-28 16:32:14+00:00,210.64651539372448,210.4779835513374,216.15874270747662,213.03644977615411,216.7718995016735,215.3891466506568,212.32981359666638,211.68328925279633,213.96103004837568,212.3716312914881,216.14913695039425,214.67386587207804,214.9823623313314,223.75408419796906,,,,,,,,,,235.46002577073807
305,2006-02-20 16:38:31+00:00,218.50939648541248,220.87721156465278,,,,,,,,,,,,,,,214.28922923265606,220.2270576842084,223.3026294511525,225.13801065051604,232.68867881636663,240.74122066297855,256.8591537628417,249.67614523109583
306,2006-03-01 16:32:21+00:00,,,,,,,219.88949156997353,222.9673604938855,220.74645081441025,224.08193143624027,220.6961864335502,223.89159423658612,225.32320850649353,229.7460735167711,221.49376371968992,221.5739356831446,220.1473599531358,225.55792669052227,230.43655451205174,230.15067189703194,233.7104799813958,,,
307,2006-03-08 16:38:32+00:00,,,196.8701121989881,206.87620224453627,208.02320321830703,206.76129102067028,206.37775016720607,208.0646059569974,204.61323821388055,208.12230473074766,210.7389769123079,208.89877256268588,215.27029140100095,214.6793000658207,213.75966367796553,209.61873036546294,210.05521220794213,213.45795626468984,,,,,,
308,2006-03-17 16:32:21+00:00,208.85556236643333,209.3226921728845,215.1098362673617,212.51962108174655,217.64478915008993,212.2606431582267,215.9945945427079,,,,,,,,,,,,,218.1629309995672,226.07396033667567,236.51511208538264,246.98072764764595,235.55665311077252
309,2006-04-02 16:32:19+00:00,215.90864572516358,220.54293316869322,221.60091969818063,,,,,,,,,,,,,216.27785620451894,224.0775804199191,226.01274053740087,230.844993465786,228.92871459169402,236.8025936202073,249.28558149889668,259.9043463452304,247.85208791067754
310,2006-04-09 16:38:29+00:00,202.41812846447078,200.24051096017104,204.6167400670284,201.82806538762804,204.2041523150795,201.9474504273323,207.0530845721728,205.12528575674997,198.84820680322827,204.2110093546804,200.15451653604606,201.45477516856147,,,,,,,,,,,225.88128876457816,218.9289296396631
311,2006-04-18 16:32:15+00:00,,,,,,205.74219172987947,218.1046835192972,212.9541759618436,218.7019779131736,213.40767329381285,218.5999771215157,215.2473507963652,218.98655021676578,222.17143671456498,216.89347442784566,219.3550866668707,219.23979040769248,218.97711810524976,224.39818431732567,224.92072720249737,227.11288124551518,,,
312,2006-06-21 16:32:13+00:00,192.38844362462072,195.64479011932255,195.78210403223733,196.12993186277407,193.5273097396158,192.3141179772948,194.8512161336838,195.18125294262853,194.03662686404041,196.45606989574827,194.79604827584654,197.71170881873118,204.09265384773988,200.28653656744132,,,,,,,,,,194.51267242555394
313,2006-08-15 16:38:06+00:00,,,,,,,,,,,195.87784885405875,198.5874095205559,203.91378044050276,195.53955394678118,191.5379861317213,184.59214676207552,177.73886098686395,182.78949818638168,181.48391732826198,181.82038686788408,183.22015363685054,205.44670076817255,211.88498395258068,
314,2006-09-16 16:37:58+00:00,197.1506816443358,198.21077189970447,193.6005406546515,190.29095103550907,191.35841307468525,191.00177204429937,200.6302450203725,200.04473294106316,200.7769528156708,200.28687001933707,202.88272532103719,201.35450075484312,202.79130844027333,198.6144952569349,193.8183618406506,185.07322670571546,,,,,,,,
315,2006-10-02 16:37:51+00:00,197.30202568121746,201.2922882896256,203.2916190050634,202.08803647604742,198.23076694473775,,,,,,,,,,,,,,,187.06425813419722,181.8523856027895,209.08816743994296,216.19396666201175,198.0463430208628
316,2006-10-18 16:37:58+00:00,192.3698557934807,201.49303143630468,192.57141708733704,196.82553179876703,189.4130259520216,192.61531797683838,188.95108677241302,193.35298850301336,194.6731722759892,192.3607677898139,190.33992808263577,190.99602765958832,,,,,,,,,,,,183.9901165512662
317,2006-10-27 16:31:56+00:00,,,,,,,,,,,,,207.03707628281424,216.7162979714381,203.86755271008798,203.62033629239295,199.00038646876845,203.37435014721217,200.17199185656892,198.06447545165213,194.76359481755784,215.43227721392566,215.4590674898644,207.84099823505167
318,2006-11-12 16:32:10+00:00,208.95830743361157,212.9989938948424,206.00275514584575,206.77230832141208,209.76308022811918,200.67930171213257,204.09116297631255,202.00209052006065,199.64525504263776,205.45794644815436,,,,,,,,,,,190.25841709461935,205.90554844611145,219.8049762155402,204.68032611962207
319,2006-11-28 16:32:19+00:00,220.49517970008213,219.9919803767733,220.860749764091,,,,,,,,,,,,,213.03020644160588,206.98938136344714,202.84881432855025,203.6355086482107,204.83740632880705,203.78328827112028,215.9916612299593,231.9409718657177,225.71101125487394
320,2006-12-14 16:32:26+00:00,214.80761126215702,,,,,,,,,,,,,,211.07814597893105,206.78483442730425,208.1716578713315,205.77550673344064,207.90038023523076,208.41953143606005,209.2426774732514,221.44674710740003,237.81103265683487,226.91328881454118
321,2007-01-06 16:38:39+00:00,227.75609167880262,224.74408032268204,227.9308652462426,,,,,,,,,,,,,,,220.8216121260889,224.20134135332273,222.88066775801406,225.18247497162014,239.33683328913872,248.61603694495727,236.44915953406007
322,2007-01-22 16:38:42+00:00,,,,,,,212.0035232517991,218.989466696994,218.41510787704516,217.48976960988884,220.21825804829433,220.68996068961764,221.71443012804662,226.07174472942415,220.34830127280722,218.42523578741338,214.72798544640267,216.86848831327828,219.49878273037632,215.67505685307174,,,,
323,2007-02-07 16:38:49+00:00,222.77176318096988,228.0853076313139,227.65648808905013,230.86513430672585,227.06040054051294,231.66636776517782,228.08264965595407,230.30013258602563,227.4455269325343,,,,,,,,,,,,,243.7563785301167,259.1602496539332,251.5499674529844
324,2007-02-23 16:38:54+00:00,221.4042828724248,222.07294111663123,222.5228216598275,222.6806215013289,219.99857143210943,224.70481270157947,221.20521363859953,221.0985189278251,223.36269571989106,221.69977379740675,224.20929291772663,,,,,,,,,,,,251.87777559468168,242.6568826504889
325,2007-03-20 16:32:47+00:00,219.17461029879712,,,,,,,,,,,,,,212.72521304357625,211.52674208512735,209.04427815201308,207.15171622450973,212.4465346596968,211.10384577204547,210.80910294362468,218.68511865316609,230.34769615014605,226.45652270847964
326,2007-04-05 16:32:47+00:00,212.8035716588127,214.9295136099381,214.10670729319446,215.42112547673634,214.32227113694393,216.42558762407108,216.34317081845666,221.37558368228864,216.8138463399627,211.47424338386537,209.15604321570936,211.19919577138057,213.40078023838237,218.91368106672735,211.36836077080918,212.51689626928294,210.60062277090887,,,,,,,
327,2007-04-21 16:32:45+00:00,217.4251583467621,217.02414833880405,214.29361117217258,215.7385429138751,214.88687298472414,207.86718321775805,207.23578557878346,199.6213542080044,203.47997512897797,203.7009293087302,204.39642447351733,201.682118333406,207.02682154232667,207.88257634841295,203.4186153663574,,,,,,,,,211.90471353125213
328,2007-05-07 16:32:40+00:00,242.09104463476666,237.1097193845649,240.634040433465,234.225149534212,232.18602897450614,230.34823899617584,226.47581027767905,230.4622914242852,225.60333417800373,227.51365747997693,230.58912834140307,228.84296463840982,226.61976896252597,,,,,,,,,,246.18859349150557,231.73339448200997
329,2007-05-23 16:32:34+00:00,,233.88755021422344,225.21961842039747,226.9178065028645,222.62181181459982,226.6287970498438,224.06245650165934,225.96031645347415,222.90146329526848,228.39588730126835,219.78773021643423,228.6014849397352,219.02865921151312,226.5671980291357,227.23389085977308,210.00972145110086,217.62394712817184,218.36898452436253,219.6188130345879,,,,,
330,2007-07-01 16:38:41+00:00,,,,193.22553223351835,195.56184953694745,197.57390778739216,193.68942508742737,196.0296320513795,199.0876327612737,197.62484932830208,188.6196371284612,197.95658840774897,196.81174105590821,205.5990037441325,200.4753042087856,189.25574927703565,195.12775147394836,187.5362689942849,,,,,,
331,2007-08-02 16:38:33+00:00,203.0637069372483,210.1893013226616,201.6396194475127,208.43555386152104,208.8633362498883,195.64165963230067,206.83133954499905,202.11872743399215,197.82602790184495,207.35176569597957,202.8855122425529,205.5756246606145,,,,,,,,,,,217.36853011674208,202.02018201326683
332,2007-09-19 16:38:14+00:00,,,,,,,,,,,,,,,203.57752546229776,202.65735874156337,197.093701276687,203.38088938009915,199.0854227297446,195.92825188690466,206.42732517596943,224.93080166822364,220.7060368841805,211.80266203925848
333,2007-09-28 16:32:01+00:00,,207.52843956934635,205.57384497698607,204.00291594479702,208.95314823572,201.3423136351942,202.039421428494,212.9779284757964,208.83176871469897,207.61393924457673,213.88207899070744,210.75841383821543,209.40530590014785,215.523425413682,204.75648188886777,201.55006035095363,203.72047656287947,202.6319074511435,,,,,,
334,2007-10-05 16:38:05+00:00,,,,,,,,,,184.0531646744288,194.25327647584083,193.55262510064716,191.14875210855251,198.43347905881535,197.7817331745454,188.01501436145574,177.81942990276337,179.92315668450578,191.73800508247956,190.03550062693284,178.5276282838632,197.73154570724412,,
335,2007-10-14 16:32:02+00:00,,,,,,,,,,213.52142162031433,215.501461776376,215.1618342786161,217.26992192072538,222.35609671917973,221.7612831591806,212.76453686352534,205.70048881289915,208.50949353788928,214.04055977947542,208.84259575391638,215.938019762791,231.27059473974674,232.72180094170136,
336,2007-10-30 16:32:14+00:00,224.65405225273253,223.5704421519912,226.30801622832777,218.8972390991183,224.42096227265094,,,,,,,,,,,,,196.3223089167774,226.06033569929102,216.27375516397723,221.84912210325115,234.66424645420963,239.6560416107107,222.51437218178285
337,2007-11-15 16:32:23+00:00,229.82563388247945,230.67249069883673,229.34268645414272,227.11385428941185,223.94649128575014,222.88597095580786,,,,,,,,,,,,,229.1077704767884,219.84690525857616,231.49754048009106,241.25298616666038,250.04704451482664,236.27574781749473
338,2007-11-22 16:38:37+00:00,,,,,,,,,,,,,,,216.18892760852933,218.46097287523102,216.2827779889369,217.89845251653458,221.468738144362,218.96161283469587,229.8346827082321,236.82838659549634,246.0726404026614,239.22857721943382
339,2007-12-08 16:38:43+00:00,216.41648763259025,219.7700177981161,215.95043321231256,217.61025636052142,218.73702291084518,222.4053995915899,220.6066199191596,219.9097488212159,,,,,,,,,,,,,223.86476114598696,233.09951970073064,241.0290529390381,228.93867867891373
340,2007-12-24 16:38:46+00:00,,,,,,,,,207.24420711192894,232.77728621688934,235.19393079882195,236.19171716693845,237.56292270179955,239.12511137591997,235.79607361683082,234.47947417426752,233.15096723669896,235.13509617614756,243.15566800134562,240.53703617755238,244.63157646132316,,,
341,2008-01-18 16:32:37+00:00,219.3650000868624,216.78577257079286,218.21601209516749,213.96791084934085,215.76901627875395,212.11139893393192,213.8270432093212,213.80147582967666,216.33386965303578,212.34223293311695,,,,,,,,,,,224.4899084757231,236.71239494193065,246.8243341804515,236.18131570449083
342,2008-02-03 16:32:35+00:00,,,,,,,,,,198.49913900996356,210.48112171447707,213.2306454060119,213.15445194412894,212.75574729644381,208.62350435647676,209.9018806634789,209.6535515966208,211.62383734706458,212.3818385970396,212.61718311601038,216.90384110938297,224.9236968765831,232.74300917120854,
343,2008-02-26 16:38:39+00:00,,,,,,,,210.56151266842397,217.21328843280742,214.76315822562927,220.07524295843268,220.91592871717893,220.5470407317336,223.4819056398247,220.27581039241332,217.37235430489548,214.44008793537412,217.54161747007691,224.9487554410411,222.3909196435037,228.69792535605845,,,
344,2008-03-06 16:32:25+00:00,,,,,,,,,,,,206.27396473242885,209.03732306039663,211.51740958415107,202.9941010319759,201.6730747373927,199.04970498455907,206.17352234259468,210.31643539729012,203.44462817975318,204.80073454744223,213.79577102253137,218.18683539060964,210.48891682721737
345,2008-03-13 16:38:34+00:00,,,,,,,,,,,,,,,206.25773270123244,209.28366796543835,207.97051011166818,208.54860849034864,212.200856495581,210.6517999233766,214.25297448725522,224.70872299642608,226.11538690039106,215.06247075893575
346,2008-03-22 16:32:24+00:00,211.19554727462238,213.00543236642324,217.44983968154372,213.89752615603004,219.3033907229374,,,,,,,,,,,,214.32529117797293,207.13395256224427,212.7945779845447,211.3754330613027,210.83294736390877,220.81102380211183,230.1113099402837,223.51127044038236
347,2008-04-23 16:32:21+00:00,,,,,,,,,,,,,218.71991712314588,221.44771230828675,226.06281848541755,210.0567790526503,216.70514623847544,219.82159539495285,216.6166088147047,219.52861089582598,219.33217664730506,229.81895083575654,237.3721577111242,224.93200328815192
348,2008-06-18 16:29:50+00:00,210.69924553949687,216.9035292233401,210.57859651953146,210.37481270497267,215.26504145651268,207.44999448364706,211.25964535296012,207.60235552511088,213.1124889888795,200.78421611708484,209.0971685925522,210.1384857367774,213.11059763532978,224.0727497276755,217.20475426107163,203.53546564676023,205.19883219473468,204.15842188726353,213.62564686192042,208.35303732467364,206.97982786943618,,210.6328751144281,200.47032625120642
349,2008-07-19 16:37:47+00:00,194.16117373644602,199.12650060802656,193.6196878444512,199.49927905633126,196.7465644209546,195.22664684002834,,,,,,,,,,,,,205.3372344143947,193.97626601877272,193.7823241608886,,194.80226988684495,194.6725811422176
350,2008-07-28 16:31:31+00:00,,,,204.292647366541,201.92757139599743,205.10378556188107,198.49241638873474,199.0432000969363,197.1734912741983,199.51852156270365,201.07551416914137,203.15630924582982,208.2788970201174,209.40737028673936,206.8779352278586,202.5890527988619,188.4702937471289,198.71848601191937,200.19081429780937,196.57171082013423,,,,
351,2008-08-04 16:37:40+00:00,195.97287035985303,201.98270365048637,204.28897058342142,205.73688912165028,207.297914471364,207.60904540673863,200.86339088477087,193.58520776788998,195.48239721622133,189.9059469802417,195.69715279979533,202.53630210869383,206.7919939402961,199.2884876378016,,,,,,,,,,
352,2008-09-30 16:31:01+00:00,222.3718111599248,219.10905304456736,216.43295598587545,217.60756615113613,215.1117301334836,214.66070071384422,210.21081364183584,212.1803935652692,213.43091714072673,213.31023707387564,211.32353130823915,,,,,,,,,,,210.8298358098896,215.0449972322114,211.62633905516662
353,2008-11-08 16:37:30+00:00,207.3078113940819,213.853992322775,213.76382464658752,209.35323595728255,207.27511201301388,,,,,,,,,,,,,,,203.68132876012368,202.18428914451357,217.90284236686273,227.30062950170324,216.53414064787302
354,2008-11-24 16:37:43+00:00,,,,,,,200.8937543580418,206.39110846362908,204.00904634806213,203.77667672381335,212.5628707834917,210.9795114741642,207.34272274345633,215.08378282917474,207.7344391423903,202.31594138197673,205.7157133742191,200.64102742664642,202.3990407674135,202.2777587799411,205.13643868476024,,,
355,2008-12-03 16:31:38+00:00,,,,,,209.78263776965278,221.74195016069325,222.05747444965823,215.16794253900665,220.69253695372998,220.68195535783352,221.26927381211158,226.09041211066807,226.42233570566736,221.87387002492414,212.6527530877144,218.58310300828006,216.65522757031437,213.47380306966716,220.83900339949204,221.18845778549013,,,
356,2008-12-10 16:37:53+00:00,206.55359324667586,211.65532907638232,215.32496150540322,223.09070631826046,218.3999387064259,218.1783355506526,213.42054251031038,215.62597394718335,209.9513886889195,,,,,,,,,,,,,228.8718156601418,241.95221889266043,234.2496394016822
357,2008-12-19 16:31:47+00:00,,,194.5095858421187,218.87639263787696,215.5625968776225,222.83183570828854,217.93093519948636,222.3779679838749,221.95204293021735,220.12516865824776,218.08692874150424,222.12857323666532,216.35111383058327,220.45674909910713,220.61073476123673,215.10727221607175,213.6276807585928,211.90261577869472,220.23113686254842,,,,,
358,2008-12-26 16:38:02+00:00,219.55191183392537,217.24519516871368,218.20942781727283,221.7751517059769,220.03614631072026,228.44148104446614,220.7053735167542,223.74557376186374,,,,,,,,,,,,,227.01164813828825,238.66863106455986,250.57536862072232,246.48632005420308
359,2009-01-04 16:31:54+00:00,206.46482639233255,209.94118634228263,,,,,,,,,,,,,209.17019474717722,209.95269411755675,207.15169876433995,212.8466198455717,212.4838621182991,214.98032106141903,214.45043143667425,225.5783355438174,237.68624653895594,231.98790943558998
360,2009-01-20 16:31:59+00:00,214.21205397387405,217.34635804097607,,,,,,,,,,,,,,214.64177828854412,216.50256050477878,215.28265656439734,222.4869130301429,219.88002470027595,225.834201425703,236.35646918802624,250.86828121748187,238.90391800434332
361,2009-01-27 16:38:12+00:00,,,,,,,,,235.45977250760814,232.73381723449418,230.92016525067424,234.57336761570042,238.07950497306484,236.58390282880987,229.9215229839357,228.4617257697948,226.19083620662465,232.81077299332492,240.86604718140802,239.7979825192279,243.77346604345604,260.1905875678173,,
362,2009-02-05 16:32:04+00:00,,,215.01754502350042,217.17822569430575,217.20909216135212,218.7637972530878,220.07549411628608,223.8034531838177,219.46286301138835,226.6850731590015,222.85820120695664,220.85905479997837,221.26646458756463,226.74191997277364,221.87152659220317,215.22164514348998,215.1518856450345,212.69689644939808,,,,,,
363,2009-02-12 16:38:19+00:00,,224.48464800688043,228.24151712069255,230.35389697363604,232.41726714826694,237.1900489275783,240.03873344063567,230.77966048917617,235.113646170599,230.1378091315956,228.28250435525672,231.51003284778534,234.64460587018766,234.55537333678762,231.79566476927158,,,,,,,,,264.9138231784129
