,dates,usa_CA_0309-0000,usa_CA_0309-0001,usa_CA_0309-0002,usa_CA_0309-0003,usa_CA_0309-0004,usa_CA_0309-0005,usa_CA_0309-0006,usa_CA_0309-0007,usa_CA_0309-0008,usa_CA_0309-0009,usa_CA_0309-0010,usa_CA_0309-0011,usa_CA_0309-0012
21,1987-06-26 18:22:03+00:00,247.37654368783615,238.49321613996082,232.32539735472972,231.54323226421775,231.21868053268187,234.0245121463216,241.2063344081501,237.13711882749868,246.79833115371156,248.85705055263477,247.724578907065,250.0735737315724,252.73250965780855
22,1987-07-28 18:22:45+00:00,278.6564286155749,268.1753041789853,262.4637182203204,247.15129493883376,248.69885832131908,249.81810970270433,251.36353417315652,243.57230656540222,254.11190810469608,266.61693752517425,265.51606561265305,269.7036609794026,266.7188453271904
23,1987-08-29 18:23:41+00:00,270.9963803970383,267.63895934823137,260.932550039647,257.1942438516272,257.2412625482592,259.615207692226,262.11111857092214,250.27713058987314,253.4392782472176,260.59695005820026,259.5784255390415,257.74603455732796,262.0014329468174
24,1987-09-30 18:24:25+00:00,,,,,,,,,220.11984147411368,,,228.52917940648356,
25,1988-04-09 18:27:20+00:00,276.70396997852157,271.5899271397509,261.1774510850318,240.94084979196896,234.41945173302616,242.65762338787533,,,,,,,
26,1988-04-25 18:27:25+00:00,251.43906734533954,249.14621119468254,238.2589004534831,227.9832664013548,222.71314115098986,222.83602979460318,229.72404019709916,222.52115379585683,239.30225101720907,251.78028374892256,250.8608068125675,251.6697145522441,248.20551224558233
27,1988-06-28 18:27:53+00:00,279.37572139074183,268.0668439742573,265.13108343214685,256.6694189374531,251.32899663578607,248.76293911185624,251.83670229485972,250.08208084865242,256.95744558744667,265.7253191535924,264.75977776493704,270.01477471848796,270.28860250083136
28,1988-08-31 18:28:02+00:00,267.06495440989033,255.86554597229912,248.34839552335183,246.10488892808203,244.96578112465718,250.49390708808122,249.93160502648848,242.8742637479602,251.36620612280976,256.31660359583697,254.3918996869672,253.71665670836012,258.1870640227965
29,1988-09-16 18:27:58+00:00,273.9215266360731,264.8039952700321,262.71390252296817,260.05190884570936,257.35752219862053,259.7424419980709,263.33342584408496,251.99577810681765,267.670831726683,270.0977830711702,265.9741067778055,268.9842652772967,267.18846477983374
30,1989-04-12 18:26:22+00:00,,,,,,,,,,,,,
31,1989-04-28 18:26:02+00:00,252.32543634589675,270.2253288854298,249.29869649581798,233.0854106294816,246.47146509306071,236.61633978452036,,,,,,,
32,1989-08-02 18:24:14+00:00,251.21655239449794,247.01101617078643,244.706139801768,235.9809379809957,251.1988960761477,248.3937183109839,255.97598190825514,247.15333047387728,255.42581675856,263.7974756522329,254.07587264760647,261.23248095623035,258.7147702558366
33,1989-09-03 18:23:32+00:00,264.4940999104301,260.4626620593881,258.7019023277635,253.4746383715967,254.2173083686262,255.6348243205975,261.6333097150409,252.40404442662694,267.1233028981862,273.907675375084,269.8506994600049,273.1178788934097,272.20568515949503
34,1989-09-19 18:23:00+00:00,262.3812133797574,262.6259199347926,259.9226955324894,253.20683749654037,255.5069388894677,249.97893846755636,252.99952617603267,251.55104819846943,259.8609099617379,266.05045887080615,259.0500944962228,263.6483045790758,264.64782941179385
35,1990-05-01 18:17:19+00:00,235.33657540714168,244.47918772735704,225.47663633529012,218.69400864681597,218.22750329569857,236.33616798600048,,,,,,,
36,1990-05-17 18:17:30+00:00,258.2528696839917,261.5965521214595,238.5088261118817,227.50244937107465,228.83009769516974,232.5777825445491,,,,,,,
37,1990-07-04 18:17:22+00:00,237.44886992913945,245.19147736077213,238.34023607574522,236.93081491601114,238.79706579361985,239.24156684687674,248.40004791061588,242.24035992976138,254.88793782030325,264.2679973636027,258.46591372977065,260.8583657318474,259.6372965128484
38,1990-10-08 18:16:50+00:00,247.11426395103206,241.38972130317921,238.89856219260622,238.80941260334572,243.4053439307752,248.71894226756146,257.68724086662667,251.1445921373756,260.3683851384984,269.1680883763724,261.62642080128853,268.4971574230238,269.34875106556103
39,1990-10-24 18:16:46+00:00,252.44639850699096,240.2320353347427,241.22110097797844,232.6338510981109,238.7254652996323,247.2359141539445,257.9011622913212,250.30846160700264,266.27287540330286,268.75174305399486,267.9144346686165,269.0010789455669,269.9698137083981
40,1991-05-20 18:19:46+00:00,275.18714434514374,247.88234777964453,241.62563000249804,232.9854694805386,232.54636263779156,232.72845288644535,,,,,,,280.83131250334657
41,1991-06-05 18:20:01+00:00,260.95975711733917,253.29033673244416,243.10648396180395,237.95176808074473,233.82293677536916,241.43544785827004,266.061095143118,260.2402695529332,275.7943340115472,,,,283.15423334987787
42,1991-06-21 18:20:13+00:00,247.73299301775057,243.9325435915547,240.9833051645565,237.16082140355167,236.24702440591878,239.91105318479114,245.1372342928406,235.45180955718382,246.85635484262826,252.33660054536912,250.1571646407233,262.36311751728465,263.0972431004279
43,1991-09-09 18:21:06+00:00,250.63619617220388,248.89508418354674,245.68257986564706,246.80519379381496,250.99716806002922,248.16856704555227,268.082456869103,255.70499129755325,267.8654833390257,274.74325759096524,273.73628677540086,275.6773406512091,274.53577682067936
44,1991-10-11 18:21:19+00:00,252.71298251347605,243.9529779130165,234.7444654006437,230.1382415360737,232.72454223726953,238.44079493160476,254.5074913655051,249.4953442258632,260.6616868610685,271.50488838747754,265.4475784274822,274.04667264993725,266.30009047299563
45,1992-07-09 18:20:18+00:00,243.28102487798958,242.7443678342299,236.2921619074954,238.7037128784254,242.3466835674066,243.44424797350368,246.46298025410823,237.16306335042844,251.62191411456394,260.99395853937637,251.71272736977107,256.0602081743043,252.09590479593768
46,1992-08-10 18:19:54+00:00,255.12813323649445,255.74416392900582,256.7029454330987,254.8601661192986,248.7960705644735,252.19025299304897,258.8731878695433,257.5079880405512,261.74694754685197,271.1549269312085,263.8738529667594,261.7245277573041,266.22514811275323
47,1992-09-27 18:19:04+00:00,250.9894916305582,243.43855849574314,246.30737164393466,243.0711335643213,234.86725158966982,245.1543851017396,265.13860137707513,263.0196766363228,274.04478720233885,282.384411387286,274.03320756257045,283.7941523293082,274.75484731013324
48,1992-10-13 18:18:44+00:00,260.767927921197,252.07397671448237,247.53317243336627,246.371932635319,247.9471591718608,254.54399647263116,268.79615625136887,265.4102409285887,276.09891767661287,281.0104036410163,277.69705250157176,277.2328217095137,273.67796967283437
49,1993-01-17 18:18:54+00:00,233.3035185850218,221.45993515980106,211.00494425941574,216.29123085866385,220.76732731641812,233.58623345233252,250.99473473753957,245.92414049384564,255.19868559390417,259.5157145678281,258.11890875955356,260.3512500413329,250.0331923938438
50,1993-05-09 18:19:42+00:00,238.9828697089486,227.31413124262363,219.01780102915654,223.56551542179622,218.16730268018074,231.65505974364115,260.04267373850894,249.60675841605473,263.00766087641796,,,,266.91814152005657
51,1993-08-29 18:19:37+00:00,251.27509347088755,245.15948572717926,239.529752971239,235.61793900603678,242.42128010364968,240.67471791399177,249.7248927963392,259.9316784277546,265.83706390666737,274.29633897611905,264.4924636176987,267.08251270163623,263.080508897393
52,1993-11-01 18:19:19+00:00,254.966490964156,244.64655751170463,232.91072041845203,229.64705054465975,233.08792899752032,245.38797668815067,269.0518412591289,268.7431308611323,276.95556649545875,278.1628041194158,276.0817234530076,277.98155783217544,271.81028886902055
53,1993-12-19 18:19:00+00:00,234.3306841390165,227.74093531421408,228.9781264816713,224.22024492084438,226.85233547829247,245.5251455567562,252.67502602771708,250.54731504317988,255.24988292118366,269.2699808705797,261.4288741581422,264.4238557067678,255.16629434925227
54,1994-03-09 18:17:56+00:00,238.51232588996982,231.06810860212826,224.4799563855813,221.49797576787694,221.3356548119284,227.5846100122543,250.07769087911308,256.5937839229407,263.52199986693415,271.738415834558,267.94864551666706,279.3874548665878,264.4138765306129
55,1994-03-25 18:17:42+00:00,235.69939512963194,224.04467422222444,219.18264691244238,220.75082390881673,220.31786295794248,231.78701017099533,250.26311889879472,253.88972174709372,263.46685129819645,267.115556935542,263.8988466055101,268.8716015065206,259.22592554124907
56,1994-04-10 18:17:23+00:00,226.5175371075592,207.67029024445526,201.50453852210873,210.84437152601768,204.46197621300712,213.90074644298443,239.502005530865,239.94534532650923,250.11423333376507,255.17410835052382,250.061709930893,253.46044146580635,238.95893409299492
57,1994-08-16 18:14:31+00:00,246.1824967798784,236.82316027483088,231.91743546752397,228.61104287248364,233.22056806199964,244.12396742774504,250.43651131620535,247.4801401697151,252.54999683386063,264.90322160595395,258.0318361809275,260.9379060612646,257.5394370369111
58,1994-09-01 18:14:07+00:00,236.14400779073694,230.27131568670657,223.97257340143193,224.73376439282063,224.66761843946207,236.7671076081528,246.28516589506802,247.47469243654436,262.330588918752,266.10766538553855,263.2571387184357,264.2570933676142,257.9058590957999
59,1994-10-03 18:13:15+00:00,254.76900131757714,247.2328034807635,237.11690505053645,234.64035083597713,236.01696821759526,247.53929677399861,267.6996716228317,265.2676173755584,278.09393184012015,280.48199019276785,278.75084264308,280.7072080484447,275.14624267033537
60,1994-12-22 18:10:38+00:00,217.18362435156538,213.20113046471542,214.61512297767436,217.20438020790144,215.3882535471292,229.3009733527015,252.09213779379635,253.086571395227,260.4320346077805,264.97396263300385,275.1212446810883,275.4377946157388,272.12308711337283
61,1995-01-23 18:09:29+00:00,180.54075678230086,178.400430023123,194.0959647320759,212.79577140381747,204.7080180242039,213.96600247007152,217.53005877164196,223.17249019222527,220.1104928112863,230.0420222303856,248.17933571710194,245.63882200881886,239.47221688008068
62,1995-02-08 18:08:51+00:00,212.48673847177582,211.76128865493453,205.51577173106313,214.11848790609477,211.8861320638325,219.32537337817297,239.03158169024974,237.47003730979722,242.2034872324327,246.62898276784793,254.15975367106952,253.33433929034524,245.08937039578694
63,1995-03-28 18:06:55+00:00,231.32719430730074,230.55476745999084,225.79225751465896,212.90683907141192,221.97247281951937,238.70012532468175,258.74051349467,260.88985039049084,261.652464139649,271.41195668741034,269.96415620363643,271.53006206150263,264.5437952701717
64,1995-06-16 18:03:22+00:00,,238.4380332406035,210.61432029424685,208.2928240186487,206.65275218524127,214.64661394068338,230.62692714140397,235.06824035970172,266.3828965320172,285.9886575764532,,,262.7832957574584
65,1995-08-03 18:01:11+00:00,252.3995145184636,252.71226886549022,234.91719279016138,229.36232932637517,229.95422870549962,239.02881080771172,253.12979794259704,262.28304326531025,268.14484755289203,281.1786044293043,,,273.2292199206233
66,1995-08-19 18:00:27+00:00,255.4926160315868,251.33395402098196,246.2300784634691,239.56496063489288,236.22972459739668,240.26624480532567,245.6257682574446,245.58749113917617,258.78321542693493,262.82827423263564,255.93671470910766,260.06302024429414,250.15462474531626
67,1995-09-20 17:58:54+00:00,258.56148374238427,252.56575145311822,244.42671264602782,241.0156261514719,242.33917539627467,244.8654734926458,271.1128201505145,253.39071206618317,269.1696780136495,270.2664903820162,266.0650029514292,266.9158697694961,263.00155270703226
68,1995-10-22 17:57:12+00:00,247.8092980352234,236.2754670481589,225.2490795445667,224.5555490719879,223.92263962045962,238.31956253214912,264.9279099975191,262.2128087102242,271.95036334661916,276.5648673873204,275.2650850817007,276.76129103143467,266.2768125222549
69,1996-01-10 18:00:12+00:00,244.6211038695389,233.27249622814534,219.66891283940583,224.2326555793267,,,255.19776053770477,227.66878701400051,251.45421708915075,253.96303196944945,257.6219461918365,250.69698683684587,241.21199250303317
70,1996-02-11 18:02:26+00:00,267.24810719819897,241.97950637378227,231.31459978951898,219.37926626206772,228.55248990073227,248.3019674838358,245.42729263926995,238.76710727456035,247.56911156919008,264.09111359026133,262.94733245261045,270.8327199129044,247.98008483653916
71,1996-03-14 18:04:34+00:00,255.76120227616696,246.3736104447723,244.42619183414553,240.5859766266803,234.0351086995554,236.54529842101928,250.95889583453047,246.10102064068664,256.0114004178846,265.68360034251594,261.2079315838038,261.4032637027564,248.93104975296038
72,1996-05-01 18:07:32+00:00,254.26984780099505,245.3208981941087,240.93213913216306,235.2492133965466,234.9490276132969,238.42895773252195,269.026666187191,254.6580297295136,263.30699325298565,265.48586753199044,263.9522507016567,264.57668525607824,258.17669283448095
73,1996-06-18 18:10:14+00:00,255.07403477235962,251.63635837833814,246.56531931804503,245.9747309999191,244.82384440192388,244.93766699416517,257.7099890594875,250.29925641232262,260.10788943109367,276.13195126162924,279.0154778030918,286.6949189931772,270.29600605018015
74,1996-07-04 18:11:04+00:00,274.40090634965907,267.9662479468893,242.77975013928764,247.6476466921322,239.84450286460364,239.73254077739742,273.91437213005815,264.6574053044602,280.34636929213343,303.87555339355936,310.92599893278145,314.25701340324576,283.7850355317925
75,1996-07-20 18:11:55+00:00,278.05932446381286,275.06987004723044,257.7259160345206,247.67086266607075,250.12746608992958,251.56991409100132,277.3727933464675,258.69273000384175,267.65305393838656,290.7407785618047,286.5885392411409,289.0023122228456,275.674879150603
76,1996-08-05 18:12:46+00:00,268.8988644752506,268.5408878368253,260.12836203733525,252.41235212825273,252.37504099443822,251.45189219337618,271.4687354510199,256.5714601944167,268.55807545652254,289.3724266628695,276.14487634859273,282.73102069277303,273.2193824267786
77,1996-09-06 18:14:29+00:00,259.39716973556534,267.49176890891283,265.28195156793186,255.48941629971065,257.9952757457457,260.9442320605053,263.2806805205086,248.54297562885984,254.072036645165,267.34366965640305,259.9689111713065,256.1258576531498,258.2930487130185
78,1996-09-22 18:15:22+00:00,266.5647568298403,262.1903124884122,258.2425294709877,256.5152763089104,256.86687518247953,256.65359213725293,264.210918389127,257.0899620201363,263.25088164470105,268.3825953399033,262.67722185549286,258.6236258831546,266.06137597074985
79,1996-10-08 18:16:12+00:00,258.14520354242325,251.60234220660942,245.87362342512807,243.04906153014514,241.72613855441492,249.71311317635949,260.1292873291818,250.5820000293652,258.7003185865318,270.34077485210196,267.0085902740559,263.4037022260196,262.255058028266
80,1996-11-09 18:17:47+00:00,270.0075367033504,256.287794437038,248.32930194590284,235.25969461561084,242.0656190697756,253.71480584937092,274.3065520976702,268.6829383951362,277.3695866444842,282.23646261560924,282.8719401818457,282.3209729012892,275.6612658498426
81,1997-01-12 18:20:48+00:00,249.06811391253356,236.99783727092247,222.48642001365138,220.82029524694678,228.47766964474653,240.02593665978492,258.07893795002775,249.95842562349702,249.66806751870314,256.82531206679977,257.2995959483639,254.99162209388544,244.13957196751613
82,1997-02-13 18:22:14+00:00,262.1536613123212,242.62410710974953,245.3289514988031,231.05354797684382,237.01553360270478,244.47137003758016,255.1748009662011,243.51609753370101,,,,279.9272983512161,266.78118037592117
83,1997-04-02 18:24:07+00:00,251.72254718098844,249.83215953781465,246.50496233210472,241.2883335946715,233.66726698379244,239.4645655568168,246.18416993390795,239.33770009899345,241.0996848669618,255.94391401899261,256.1845283685397,261.3520335710675,249.7160823709524
84,1997-05-04 18:25:14+00:00,248.04539712817675,243.95029968100545,237.34519511149637,234.03499562748334,234.4158885739672,236.24059595784553,254.67485254580984,247.7188337901226,258.630815881563,262.393777466502,258.14935758481533,258.9922033006466,249.14701795021278
85,1997-05-20 18:25:47+00:00,255.6391539064648,253.75006580199945,245.4892583800297,238.57651700955523,242.1141323011366,243.9918207581121,260.54617475684,251.04177865850147,255.37333452386548,267.1255862474333,257.39236315616284,259.3516404730677,250.84344268230976
86,1997-06-05 18:26:21+00:00,238.3372542625432,244.3255104710214,236.73518705184622,233.4125529223188,233.77612224365004,240.49164802921763,247.2781487351202,239.28668656215038,246.71087279306576,251.66058706514195,251.31708001133492,249.33328840221583,242.64013198574085
87,1997-07-07 18:27:27+00:00,273.77507269144905,266.7017200821169,262.06713244890017,255.5048244364454,258.07928445724053,251.99761795595305,255.48727173174385,245.13119928834539,253.39372722454422,266.88109975069943,263.44017290231676,272.47618734671187,265.5384633746947
88,1997-08-08 18:28:31+00:00,260.14639034870515,261.01532511666915,258.7832489492429,252.2262028284442,255.3721697746416,257.6408950831219,255.35452343462592,241.0083809669086,254.64597409925082,264.76817595233507,259.31027181193923,259.4673495020975,256.3030896966867
89,1997-09-25 18:29:57+00:00,234.2369537267995,237.3349269516041,229.34170264104222,227.51076927950703,226.82770069391648,236.7223892483195,241.2699683150342,236.7846803676678,239.17484522150312,240.51062391953843,233.01135261756292,239.54972255220156,236.25175462245292
90,1997-10-11 18:30:23+00:00,239.43700425055562,235.45800579798902,226.96541022092137,226.73979900806773,232.35234035347102,234.84568617104586,244.06207092727686,238.36385894168762,244.1238361618593,248.5147296720678,250.78533286143383,247.81216029140552,243.89990651475847
91,1997-10-27 18:30:50+00:00,256.5603660943796,247.00614138253303,241.90565964807396,246.45548956886293,250.31522473666627,253.16152131220977,266.8499413731072,259.8711068610765,263.96504994355456,274.3368910998196,267.23971302545425,264.44207006627386,262.40457125099806
92,1997-11-12 18:31:13+00:00,250.20958167043318,236.04048392246,224.1372912798783,224.22996508636967,213.8250066224348,237.55728491189572,261.44609937448917,259.1682342465682,270.12568016208564,277.7670790225002,272.5420117089177,278.81533971840474,270.83195713323687
93,1997-12-30 18:32:22+00:00,245.2940846790536,239.87662039216823,229.23112172761608,226.6899125909026,229.23127837052638,244.3361698667562,267.5264730939511,266.3173973940929,271.4163928379879,279.9551515132197,270.89042194543134,283.02630983264817,272.8684624652949
94,1998-03-04 18:33:39+00:00,253.47727804526647,233.4876019915025,224.32816877064593,227.300321274468,222.62971125244016,235.70846552742003,,,,,,,277.7260739139284
95,1998-04-21 18:34:18+00:00,259.4030936604522,246.92382631689935,230.89429826077554,223.933342452417,218.39350550518296,227.26575961510443,238.3830042795617,240.87984361817013,255.33459101780323,261.47997836763255,261.0895385203488,259.70674546843964,257.54530811001604
96,1998-07-26 18:35:34+00:00,261.3982560609651,255.12557201270857,230.54426565774085,223.1316638296985,223.91661127644008,233.61621334388383,242.27333435929418,236.21262917155858,251.70300902130265,254.7820717930511,250.3524411782078,247.64283093927475,247.1883963562636
97,1998-08-27 18:35:51+00:00,,,,,,,,240.5187084329157,247.75739239328766,253.09505043534048,253.58443801591048,252.02830952601633,241.29935409116337
98,1998-09-12 18:35:58+00:00,250.11722232855035,249.1009521228516,235.35674742057952,230.737763849159,227.33330518437788,226.53143979841104,239.4192463429553,241.4320531888791,248.98716708565578,266.707168723264,261.36950961352227,269.9024697775482,262.3070607355404
99,1998-09-28 18:36:04+00:00,255.23145123081528,244.98815298477686,239.12983928849414,241.2990652611689,238.644947538969,238.88748603628267,251.03970346995575,247.78090816517545,257.0211306686759,261.6583955123645,261.0008719106318,257.6089068915137,255.62101635351476
100,1998-10-30 18:36:07+00:00,248.97792616193112,241.00841523713845,234.03405222058657,229.0784289300523,224.14279493360795,235.16786896766607,249.16710616522138,246.59925581188287,258.14379120166154,263.0881203499857,259.9712345623111,258.7591100469987,253.86039651727566
101,1998-12-17 18:36:13+00:00,239.05436095670768,232.6573082044767,233.235007772075,230.40212890552166,227.87825033358186,238.00626604171094,267.0386513667602,263.51312280691667,272.47024836473935,277.4447535694077,284.99986610770424,281.6830646710156,274.6667323634517
102,1999-01-02 18:36:19+00:00,252.7144479875429,240.16728354181518,224.96684300182895,230.4808281145744,229.03159598971246,238.2597374867723,255.06747387105085,271.31864334929253,281.80604848544033,292.6995515600026,287.4505572848505,287.9952083286639,281.24911068034197
103,1999-02-03 18:36:21+00:00,217.24371677975515,199.43676914421286,194.71506895694694,199.49311386101357,,,229.6861958729536,227.341596920886,235.9304798559212,252.21389646537156,264.02146734548984,251.4484518239139,245.48896004396022
104,1999-02-19 18:36:30+00:00,212.10389184286,206.90882778959406,205.70567831210644,201.68689544306116,196.57171054007264,210.04473674689908,221.51303702422177,216.97579326649452,228.8072894055337,237.4722614807562,236.34412600968056,231.69344465694576,237.17725780180066
105,1999-03-07 18:36:22+00:00,266.2893064888884,243.87736457317314,230.72973133151814,220.168718425536,219.75618297251833,231.7589087079878,253.58730812166,248.68721650915188,254.08066335852936,,,,268.66419186019607
106,1999-04-24 18:35:57+00:00,269.77356072939057,257.7253833678521,240.66361169430397,233.48593925640958,231.03996975738627,237.58278148059608,244.0227821666592,242.26694133394906,258.4720428359498,,,,262.3367797274429
107,1999-06-27 18:35:04+00:00,251.77939389853927,236.45823180814597,221.4844789612174,218.4496407781648,211.92664976202207,232.15424166562096,246.18813787151313,235.02728345367336,241.47486015528895,253.44223312770438,243.86067479966445,246.2780525794544,244.993309697407
108,1999-07-12 18:56:13+00:00,264.37105748013875,245.31044015253872,232.1600166001511,229.24144265610983,226.9662373947031,236.4355395452798,249.73533148499337,239.97666368740295,253.02634900266904,261.02643956526913,256.59109660779455,262.84914904909925,260.49665737500413
109,1999-07-13 18:34:57+00:00,,,,220.46420185784464,220.8358355526485,227.4392808679297,236.18027606401841,226.79641836155835,236.55024563570578,255.3909755685054,251.7062336447861,252.23077236490866,256.38013533699495
110,1999-08-22 18:50:08+00:00,272.25859256861287,259.69076114890316,249.51766427742282,239.7271241001323,237.4641464280935,246.36000973209957,256.3989970148026,247.70837055188662,263.1605043495816,266.65703653354745,262.67427346623134,265.97505295856797,266.82683711691067
111,1999-08-30 18:34:29+00:00,260.11643081056235,250.69722992844703,244.50320266586996,237.91380507029356,236.5687393232918,240.32896465169495,247.68635536379446,237.24100917735336,257.2610003006699,261.83747639516474,253.58255878732763,259.3612587488247,264.09685255105353
112,1999-09-07 18:50:09+00:00,272.368393627759,252.0354497473653,234.748360213036,230.8234713198299,232.97797363967425,241.05460797960765,254.45189011620627,247.43619687261494,256.02243965004925,268.3403625290888,264.2022571581617,262.3619719916592,268.93717181688805
113,1999-09-30 18:56:26+00:00,,,,,,,,,,,262.66433839674556,264.59544021809603,266.8059429024637
114,1999-10-01 18:33:47+00:00,,250.66436241371653,238.87133511557008,232.82763565821986,234.1236612687178,238.50390804883352,242.44107900427417,234.5251291103429,249.02953586481885,261.36457154254316,256.32382101590247,258.37557678604924,257.4040542220032
115,1999-10-09 18:50:16+00:00,250.4201946019851,245.541619193158,233.56848308855888,228.5854549514049,233.46279767449047,240.8420112268672,256.4646753021262,252.91662306352686,262.86322518299716,271.0877263415598,270.1100828579968,271.3542024330104,270.3562375782122
116,1999-10-16 18:56:22+00:00,,,,247.77585153213965,246.79376461227704,251.7593372453902,262.9190947692502,255.44942941032974,268.2766869577234,273.8635600116923,273.14688626877677,271.03075569517557,271.48263855883755
117,1999-10-17 18:33:50+00:00,266.97928212683735,260.73719695963854,249.93736377731116,247.22428643453625,250.4464377174388,255.4563829007953,262.35004263046875,247.19847692585608,263.96973784185866,269.66438056367286,268.82755264789796,264.77568068505263,271.375401460054
118,1999-11-01 18:56:18+00:00,266.5029665818062,258.22240264739935,249.9665024347807,249.0899912471236,248.38666495478685,252.49066688005948,258.48731334542197,249.68061176199814,261.9173054899864,267.16302633200786,268.60877515925444,268.56875304321255,267.00119661332855
