,dates,jap0310-0000,jap0310-0001,jap0310-0002
341,2015-03-27 01:40:50+00:00,201.7828567371874,196.73172324006472,188.40223397050966
342,2015-05-30 01:40:25+00:00,177.4242635471146,180.3681865795872,173.7616812253644
343,2015-08-02 01:40:58+00:00,180.73222768597807,180.34426457899607,175.57461536102682
344,2015-08-18 01:41:04+00:00,180.8579273355215,180.0547456595675,179.76061062024942
345,2015-09-11 01:41:15+00:00,186.07407157102017,189.50977693476395,188.0885981928332
346,2015-09-19 01:41:18+00:00,183.95593576573378,182.2515836633487,177.15275381857742
347,2015-10-21 01:41:24+00:00,185.68382862575763,181.3784607126016,174.8615698645108
348,2015-10-29 01:41:45+00:00,201.30948011890797,196.85304645102883,188.89882591624504
349,2015-11-30 01:42:14+00:00,210.26452971346401,196.63260186918234,196.06370116988396
350,2015-12-08 01:41:28+00:00,202.44683467748206,202.92982835748384,189.7904414250481
351,2015-12-24 01:41:29+00:00,198.86181867104406,200.38613501605252,188.4284294673538
352,2016-01-01 01:42:45+00:00,206.93143025359436,207.81067177451644,195.43500019623275
353,2016-01-09 01:41:24+00:00,202.07146195237866,202.94066751282557,194.0962003613561
354,2016-01-25 01:41:25+00:00,,182.0297816314641,
355,2016-02-02 01:43:09+00:00,204.45007768907314,202.22021036679646,193.55340943344115
356,2016-02-10 01:41:20+00:00,199.8922784622467,199.96748790832027,190.77664014056973
357,2016-02-18 01:43:13+00:00,201.49736472569407,197.24009474802102,189.2482779318251
358,2016-02-26 01:41:14+00:00,184.16427341954483,192.32014631089064,187.39740801401044
359,2016-03-21 01:43:28+00:00,196.67586074155417,192.21378131574966,186.16284301310992
360,2016-04-14 01:40:56+00:00,168.4169355525263,167.13577841255164,165.57907317935818
361,2016-04-30 01:40:56+00:00,,178.77525448816388,177.83665679752633
362,2016-07-19 01:41:19+00:00,192.4208397678626,187.75406516189386,182.03544006509742
363,2016-08-04 01:41:22+00:00,176.35289440758305,180.10248501550473,178.39945645651866
364,2016-08-12 01:43:58+00:00,,181.97774342358915,172.9438917916228
365,2016-08-20 01:41:27+00:00,181.34483343455048,182.23663216063844,179.4112775210779
366,2016-10-15 01:44:05+00:00,197.20402075502957,194.43810960352565,189.9688160831018
367,2016-11-16 01:43:52+00:00,202.0589512793043,198.7515110154033,189.84974314790017
368,2016-12-02 01:43:51+00:00,205.04495360963128,202.752777028844,193.294212978449
369,2016-12-10 01:41:38+00:00,203.15774949545312,201.6755573433194,190.30271541944248
370,2016-12-18 01:43:46+00:00,204.84385154590976,214.49817778419907,204.10659612875708
371,2017-01-03 01:43:37+00:00,205.49386878885062,211.24605228421515,196.87650128831325
372,2017-01-11 01:41:31+00:00,201.19263131217065,200.9128165567133,189.95327882684705
373,2017-01-27 01:41:25+00:00,201.9889205638721,198.87166004251338,191.62756850709945
374,2017-02-12 01:41:17+00:00,202.82725349282077,200.63507474963427,191.2197265559618
375,2017-02-28 01:41:12+00:00,199.60591317728995,198.4098328521487,187.95119509636896
376,2017-03-16 01:41:03+00:00,191.16610527120997,194.85143686856009,184.8533716939653
377,2017-05-19 01:40:49+00:00,,177.4995194423597,174.91418032976725
378,2017-05-27 01:43:52+00:00,175.62905689877027,181.43349560788602,170.51337550406086
379,2017-06-04 01:40:58+00:00,,175.48949966853792,168.67968753565478
380,2017-07-14 01:44:00+00:00,,179.61258616878098,179.53703061583838
381,2017-07-22 01:41:13+00:00,175.83521819116422,180.98496635081867,175.3460827574111
382,2017-08-23 01:41:25+00:00,181.0625954073604,185.60668702777627,178.62453701515062
383,2017-08-31 01:43:57+00:00,180.7453183440899,179.32526668049954,173.59388546562408
384,2017-09-08 01:41:27+00:00,191.24766225747481,193.03678988988824,185.32219962506042
385,2017-10-10 01:41:37+00:00,196.30566933614367,193.09887782282507,182.64238267731335
386,2017-10-26 01:41:39+00:00,202.9633268789987,194.16701883686378,188.79640834369133
387,2017-11-03 01:43:58+00:00,199.23728604358783,195.3177343197576,184.56125315477146
388,2017-11-11 01:41:36+00:00,204.23640369621583,199.68390101243537,189.24620686745072
389,2017-11-19 01:43:55+00:00,,,190.50520589241054
390,2017-12-05 01:43:48+00:00,,199.9285494662894,202.58382269986947
391,2017-12-13 01:41:30+00:00,201.94124730783443,208.06832387497943,193.9733722370036
392,2017-12-21 01:43:39+00:00,203.75594081324982,209.4520147740555,198.7834910561699
393,2017-12-29 01:41:31+00:00,203.0722466973443,203.27115827518492,193.15026304143035
394,2018-01-06 01:43:26+00:00,205.5427213755794,207.78737396167233,195.8844603102574
395,2018-01-30 01:41:15+00:00,198.9909003818518,199.48642820635948,191.09196400766413
396,2018-02-07 01:42:56+00:00,197.7635997344343,204.08801903955555,200.9715887993937
397,2018-02-23 01:42:47+00:00,203.57477741682712,200.13101349581237,195.54209121554783
398,2018-03-11 01:42:36+00:00,192.8809686209078,197.4505459455174,185.0086608740015
399,2018-04-20 01:40:36+00:00,187.43350438383385,188.22324309183003,184.02715289844465
400,2018-04-28 01:41:51+00:00,178.97792217297692,181.96923707026437,181.68810040225134
401,2018-07-25 01:40:34+00:00,183.33696415498105,184.28907940498198,180.69274191056812
402,2018-08-10 01:40:43+00:00,182.23467925510275,182.2468326929344,178.48528637296647
403,2018-08-26 01:40:51+00:00,177.97318613136852,182.09924720478608,176.3696141206695
404,2018-09-03 01:39:31+00:00,165.95484952188062,167.0431264458913,166.09310262431217
405,2018-10-13 01:41:10+00:00,203.36001022391665,193.4490046312094,186.4734313834417
406,2018-10-21 01:38:24+00:00,197.828367711524,198.89269415299282,191.1362278203921
407,2018-10-29 01:41:15+00:00,188.75757049562353,189.68601157155462,183.14042981551654
408,2018-11-06 01:38:04+00:00,,200.94551911579057,198.7319857279287
409,2018-11-30 01:41:15+00:00,205.4762614240604,200.9807363479981,188.7705359639405
410,2018-12-08 01:37:16+00:00,208.7234994566534,202.14403440055906,197.2318556155278
411,2018-12-24 01:36:49+00:00,202.52370603933457,201.3073111306985,191.0736141323753
412,2019-01-01 01:41:13+00:00,201.7333013528146,202.17833025629363,192.33629330848999
413,2019-01-09 01:36:19+00:00,194.0174597019976,210.38427559083433,194.86311644685233
414,2019-01-25 01:35:48+00:00,204.6167767595779,205.37615187516542,203.82664294418657
415,2019-02-02 01:41:06+00:00,198.82340735161503,201.469629769162,190.27983704990814
416,2019-02-26 01:34:50+00:00,187.33942057199084,194.42981815303926,190.0488028127155
417,2019-04-07 01:40:51+00:00,181.93854684351294,182.10896353633754,179.45286330967375
418,2019-04-15 01:33:13+00:00,,,189.86016484416464
419,2019-05-25 01:41:00+00:00,,176.47226737082883,176.3071331927495
420,2019-07-28 01:41:22+00:00,175.97006553958656,180.00121523156466,177.29831856955653
421,2019-08-05 01:28:58+00:00,,172.32825400102442,174.3784362260919
422,2019-08-13 01:41:28+00:00,158.75850944256464,155.5939655613866,148.0520077069865
423,2019-09-30 01:41:41+00:00,197.19922847640683,190.53380634001712,185.00002840422505
424,2019-10-16 01:41:44+00:00,192.6195669989799,192.2283208887313,183.69462371295592
425,2019-11-01 01:41:44+00:00,204.52570402944903,195.69619901330847,188.74608508020975
426,2019-11-09 01:24:51+00:00,197.24523902146004,195.25879527503872,187.22836278044028
427,2019-11-17 01:41:41+00:00,204.36265928547752,194.9982193966053,186.74943643019012
428,2019-12-03 01:41:39+00:00,206.16439125718995,202.52507554809037,190.9819074358407
429,2019-12-27 01:22:30+00:00,,,
430,2020-02-05 01:41:24+00:00,202.30416085857829,200.25032648016435,192.21416183000642
431,2020-02-13 01:20:04+00:00,,182.15861835594615,179.2806738804488
432,2020-02-21 01:41:21+00:00,190.11109539181732,196.7025323026891,186.53297801333864
433,2020-03-08 01:41:15+00:00,183.57125403541315,182.9656967302625,178.4021707406554
434,2020-03-16 01:18:21+00:00,229.21509486869536,209.04411605078982,188.85079400751826
435,2020-03-24 01:41:07+00:00,189.09935722068437,191.79488455584908,183.26138380506185
436,2020-04-09 01:40:59+00:00,180.43944027692396,184.93861828310193,181.8952444926973
437,2020-04-25 01:40:52+00:00,181.4118579008937,189.1000317165749,179.17991659220206
438,2020-05-11 01:40:44+00:00,180.39131325760468,177.29927047836398,175.39122339594425
439,2020-05-19 01:14:36+00:00,176.6048996826268,182.55646130501407,181.70205872701075
440,2020-06-28 01:41:06+00:00,164.58778065565104,167.94295036142628,175.93395228891703
441,2020-07-30 01:41:17+00:00,180.75141331517608,189.0219133364428,184.771058651039
442,2020-08-15 01:41:21+00:00,179.99360199696775,187.38661056708918,183.56622438565992
443,2020-08-23 01:08:46+00:00,,,
444,2020-08-31 01:41:29+00:00,184.1166681429517,189.51278685990135,183.49351842920828
445,2020-09-08 01:07:43+00:00,,182.0081776743944,177.16422456300464
446,2020-10-02 01:41:39+00:00,179.78710355105565,188.8480850708663,182.7228267531807
447,2020-10-26 01:04:36+00:00,198.6191014205435,197.82882638267768,
448,2020-11-11 01:03:31+00:00,,,
449,2020-11-27 01:02:23+00:00,200.83616149960386,205.528775848654,189.40214447809774
450,2020-12-05 01:41:42+00:00,208.0410502616944,203.0872308132992,192.28659137011158
451,2020-12-21 01:41:40+00:00,207.10500127297286,204.2955321974595,196.28576138786312
452,2021-01-06 01:41:35+00:00,205.57946992375022,202.06778624527595,195.57284899644222
453,2021-01-14 00:58:55+00:00,201.03339177134345,206.62757950029726,200.82707265530223
454,2021-01-30 00:57:46+00:00,198.3020200965546,203.76449900948208,208.47157109000855
455,2021-02-07 01:41:27+00:00,193.28235330506615,199.38012722241942,188.89473770888233
456,2021-02-15 00:56:34+00:00,,185.00587156391268,184.23745517488248
457,2021-02-23 01:41:22+00:00,201.62062404261317,194.99515697673334,189.72216592991904
458,2021-03-03 00:55:21+00:00,,201.84176716295462,197.61279740548068
459,2021-03-11 01:41:14+00:00,184.20402222778065,184.87150512077181,182.73855426399447
460,2021-03-19 00:54:05+00:00,187.83942343464594,193.81888580229818,191.41037606031583
461,2021-03-27 01:41:08+00:00,185.79114706914518,189.51484765493637,184.34700829394876
462,2021-04-20 00:51:27+00:00,185.3176802320723,186.82736935870514,195.1731647887509
463,2021-05-14 01:40:55+00:00,176.8433149665834,175.9345984009481,174.05152587973498
464,2021-05-30 01:41:04+00:00,,172.804234379469,165.66269162235656
465,2021-06-23 00:46:05+00:00,,187.86856262854076,188.8804054135884
466,2021-09-19 01:41:38+00:00,193.97469998956117,189.74701051744705,181.80300019449905
467,2021-10-05 01:41:43+00:00,185.71483468796023,186.402393317483,179.29757358709705
468,2021-10-29 00:34:52+00:00,,,190.7475723449874
469,2021-12-08 01:41:42+00:00,204.1988549827727,203.74639185730697,192.73667591498636
470,2021-12-16 00:30:18+00:00,,207.64455016419834,209.30246613490718
