,dates,nzd0038-0000,nzd0038-0001,nzd0038-0002
386,2017-09-20 22:11:34+00:00,114.83874022826842,104.69138875237516,114.0295517479435
387,2017-11-30 22:17:44+00:00,,,
388,2018-01-10 22:11:30+00:00,137.07104183754097,130.36051420597147,
389,2018-01-26 22:11:21+00:00,140.65172969741033,135.08488234244209,
390,2018-02-03 22:13:03+00:00,100.92290401118872,102.36417502868804,116.86668228440143
391,2018-02-11 22:11:14+00:00,128.7688246592184,113.9078679263144,
392,2018-02-18 22:17:22+00:00,101.83392620568442,98.59341702751297,111.88151881582192
393,2018-02-27 22:11:07+00:00,131.16823231178148,131.56635465278137,
394,2018-03-07 22:12:42+00:00,110.53840878958228,103.83907641608317,126.03848208165611
395,2018-04-07 22:16:59+00:00,126.53227095926057,119.21651676953515,134.79234118055575
396,2018-04-24 22:11:59+00:00,,,
397,2018-05-02 22:10:33+00:00,114.50873608294506,109.47701328179954,120.73610614813413
398,2018-05-09 22:16:40+00:00,147.2834882769761,139.06700971381986,
399,2018-05-18 22:10:23+00:00,123.31229838391299,108.00861859220254,124.11810761119496
400,2018-05-25 22:16:28+00:00,161.32517042433932,144.6205915292797,205.96974745565828
401,2018-06-26 22:16:36+00:00,152.74011867020405,142.25689712263585,184.766965858676
402,2018-06-27 22:10:52+00:00,,127.13363006147326,189.8711044293372
403,2018-07-29 22:10:17+00:00,,,
404,2018-08-06 22:10:46+00:00,155.59296177748416,144.00708243929896,201.7780351199368
405,2018-08-14 22:09:59+00:00,105.92454481582706,101.94000056399557,
406,2018-08-30 22:09:40+00:00,108.19723919585465,103.7197565630436,
407,2018-09-07 22:11:00+00:00,137.0631338270644,116.40820673023316,193.71529660365314
408,2018-09-15 22:09:19+00:00,120.75334782987501,108.88918308819478,
409,2018-10-09 22:11:13+00:00,110.77695425107555,109.5634555605077,124.60331648514973
410,2018-12-12 22:11:17+00:00,135.582331724548,123.99398306284047,140.70341140430372
411,2018-12-28 22:11:17+00:00,140.03504502806732,130.22163792909055,148.8680692861363
412,2019-01-04 22:17:27+00:00,131.7108935159961,125.02572959620124,148.240828764002
413,2019-01-05 22:06:29+00:00,120.08691814323087,111.61395758718103,127.84298512158254
414,2019-01-21 22:05:59+00:00,126.84386866407769,114.11858249972084,136.02208313792318
415,2019-02-05 22:17:21+00:00,128.47674147398973,122.64126712266244,138.15687953350533
416,2019-02-14 22:11:09+00:00,140.9398044671932,136.7181061189323,
417,2019-03-02 22:11:05+00:00,140.55386622858853,135.76944769297822,
418,2019-03-18 22:11:00+00:00,136.4328387490978,124.84574940605714,137.31290390569856
419,2019-03-25 22:17:09+00:00,,,134.67834114027536
420,2019-04-26 22:16:59+00:00,142.72506322242035,130.50466530314665,151.0135647699643
421,2019-05-12 22:17:08+00:00,155.90701195671943,141.3658373176914,
422,2019-05-13 22:02:12+00:00,,,
423,2019-05-21 22:11:03+00:00,139.66991675948705,132.42842341134093,139.87645197067195
424,2019-05-28 22:17:17+00:00,148.94537890342144,134.22822730770457,
425,2019-06-06 22:11:11+00:00,124.21241606653483,111.51213766131815,120.86658847026433
426,2019-06-30 22:00:26+00:00,,,
427,2019-07-16 21:59:49+00:00,125.50104728632232,109.9437690103941,123.0004616477213
428,2019-08-25 22:11:35+00:00,153.20275164327632,135.08520867960894,
429,2019-09-10 22:11:39+00:00,,122.1994169817788,
430,2019-09-26 22:11:45+00:00,162.21946147296325,136.74447514332778,
431,2019-10-19 22:17:59+00:00,111.5905341777258,114.20656708344583,131.92419212579458
432,2019-11-04 22:17:58+00:00,144.57789040802703,135.42393761199978,183.24256161009572
433,2019-11-20 22:17:54+00:00,147.57074502754602,134.02494191757907,199.82163504497203
434,2019-11-21 21:54:19+00:00,,,
435,2019-12-22 22:17:51+00:00,141.84893103478106,127.05453882149871,184.71641473725384
436,2019-12-31 22:11:38+00:00,136.3427719371241,132.0984593154949,143.3665886626273
437,2020-01-16 22:11:35+00:00,140.5180277611435,133.11663120857833,147.27045891652398
438,2020-01-24 21:51:07+00:00,,,
439,2020-02-08 22:17:38+00:00,143.62975681749043,133.11875929101132,150.98628781016993
440,2020-02-09 21:50:18+00:00,127.770870577158,118.49247063966476,139.3046553822212
441,2020-02-17 22:11:26+00:00,161.3910955299488,140.08093743714707,
442,2020-02-24 22:17:35+00:00,135.4554021929428,130.3673480617986,147.62445604198274
443,2020-02-25 21:49:28+00:00,,,170.44587261556453
444,2020-03-11 22:17:28+00:00,128.03520347825886,122.24340444989949,134.82412707760187
445,2020-03-12 21:48:36+00:00,,,135.80156312971718
446,2020-03-27 22:17:20+00:00,141.92278701650946,128.7146735305317,144.62260009127604
447,2020-04-12 22:17:12+00:00,143.44561019015487,129.13842325009594,140.57302826623686
448,2020-04-21 22:10:57+00:00,,141.75862977240553,164.762924305144
449,2020-04-28 22:17:04+00:00,152.96225634208918,138.7303495428222,159.85184300642362
450,2020-05-14 22:17:00+00:00,145.25865083208114,132.73960911458687,151.76556081758025
451,2020-05-15 21:44:52+00:00,135.3453508897975,128.7656320642574,171.88874880750691
452,2020-07-01 22:17:22+00:00,178.91111223405323,163.12633090681535,210.96551344922204
453,2020-07-02 21:42:01+00:00,,,
454,2020-07-10 22:11:15+00:00,140.1156184491078,130.05751592177478,145.99327449592698
455,2020-07-17 22:17:28+00:00,143.10497411756378,127.55655118260003,184.43309423303342
456,2020-07-26 22:11:20+00:00,147.77349903402245,123.46289948339653,147.11339846514093
457,2020-08-03 21:40:03+00:00,124.15593286523082,112.12990775931917,119.12855341202719
458,2020-09-03 22:17:46+00:00,118.09734983357649,112.34172212675966,123.66496151203094
459,2020-09-12 22:11:38+00:00,154.69595702911033,138.84482428676438,
460,2020-10-06 21:35:55+00:00,121.03880534262714,110.79452338658449,126.25991050613771
461,2020-11-22 22:17:55+00:00,126.65097727184505,118.7618641516229,135.6899520562157
462,2020-12-01 22:11:46+00:00,117.85257918854263,107.70658460647718,122.54758532118039
463,2020-12-17 22:11:45+00:00,111.45575295827328,107.99176769931233,125.16719783439665
464,2021-01-25 22:17:44+00:00,146.44106790117445,133.25179525495878,
465,2021-02-03 22:11:32+00:00,135.66938046643583,121.09317878757473,139.84266625758897
466,2021-02-11 21:26:53+00:00,121.2554865277538,110.52873872219567,123.6656549159457
467,2021-02-19 22:11:27+00:00,139.92321724825965,134.82995312324164,172.23304263630516
468,2021-02-26 22:17:35+00:00,130.41721847486536,125.80872462978817,139.2496617263779
469,2021-02-27 21:25:40+00:00,,,
470,2021-03-23 22:11:13+00:00,140.36402509089828,162.78525572301987,
471,2021-04-15 22:17:16+00:00,123.09205964631504,111.09011344961894,135.69796867196555
472,2021-04-16 21:21:47+00:00,,,
473,2021-04-24 22:11:01+00:00,,132.63735056689518,
474,2021-05-01 22:17:07+00:00,127.1328602642385,126.67114417657866,141.48372424062453
475,2021-05-02 21:20:26+00:00,140.19163232517462,,139.33419188348233
476,2021-05-18 21:19:05+00:00,140.6293432240229,132.30272132520426,169.14202257207327
477,2021-05-26 22:11:07+00:00,111.68541424536461,111.67549654140805,121.25701580602966
478,2021-06-03 21:17:43+00:00,151.7319059551388,135.86682580635522,152.67041754482867
479,2021-07-13 22:11:19+00:00,124.29607156791377,109.4719569573466,126.48082360396526
480,2021-08-21 22:17:46+00:00,113.90296841794164,106.74611739078891,121.01925005085813
481,2021-08-22 21:10:54+00:00,,,
482,2021-10-01 22:11:46+00:00,,141.47435480850388,
483,2021-10-09 21:06:41+00:00,110.4370197097071,108.43430909276474,121.23637848626564
484,2021-10-17 22:11:50+00:00,127.64429893369513,113.09386490228148,94.15491681232601
485,2021-10-24 22:18:01+00:00,112.19165351557119,106.3174646332664,
486,2021-10-25 21:05:14+00:00,,110.31375733483812,122.68942662062786
487,2021-11-10 21:03:43+00:00,,,
488,2021-11-18 22:11:44+00:00,126.7592868657966,110.57431299950036,131.71682059584452
489,2021-11-25 22:17:57+00:00,,,
490,2021-12-19 22:17:52+00:00,122.29670052490822,111.42287019955455,135.81737201976352
491,2021-12-28 22:11:42+00:00,145.3467667360144,135.49814421786337,
492,2022-01-04 22:17:52+00:00,112.11372644874984,107.58423941117783,120.82099174843515
493,2022-01-21 22:11:35+00:00,106.08860298191155,104.9246915787664,113.87590582494474
494,2022-01-28 22:17:44+00:00,,,
495,2022-02-21 22:17:43+00:00,111.61363673478338,102.28547816896346,121.20230263187423
496,2022-02-22 22:11:26+00:00,124.13688907659612,109.78360933462422,124.69098139625049
497,2022-03-02 22:11:26+00:00,113.41580848050107,106.14791543446981,121.55638791805191
498,2022-03-09 22:17:37+00:00,112.07297761786073,103.79710979669665,126.15216751265334
499,2022-03-10 22:11:23+00:00,120.22297550220021,107.2111998623123,124.53312538517073
500,2022-03-26 22:11:11+00:00,140.15418646803744,131.77393548436177,
501,2022-04-02 22:17:19+00:00,109.8972042758785,104.1463758883915,121.35275637111646
502,2022-04-27 22:11:10+00:00,133.31097112494547,126.94464096377554,
503,2022-05-05 22:11:07+00:00,117.54584331418849,108.36646983997699,125.01877358842412
504,2022-05-12 22:17:13+00:00,126.7800857439415,125.22304340229819,
505,2022-05-29 22:11:22+00:00,119.45888837580571,109.59870753264609,125.00669712721731
506,2022-06-05 22:17:39+00:00,126.34617878604506,117.39945164948831,135.95069288053543
507,2022-06-13 22:17:12+00:00,,112.00514116252094,136.89331129866412
508,2022-06-14 22:11:35+00:00,133.26659499693378,116.58815543436324,131.90706031583704
509,2022-06-21 22:17:48+00:00,136.39027138910933,119.43953182069893,
510,2022-07-15 22:17:24+00:00,114.70851123483467,102.78861617045135,118.77116162242311
511,2022-07-16 22:11:39+00:00,116.1139574179022,107.17526512138572,118.88895901560613
512,2022-07-31 22:17:39+00:00,117.89305681981008,105.10396980610417,117.34006170547728
513,2022-08-08 22:18:05+00:00,,120.16645410430587,
514,2022-08-09 22:11:34+00:00,135.4345084101523,115.45024925565485,
515,2022-09-09 22:18:11+00:00,,116.92028394103143,133.4304158334047
516,2022-09-17 22:17:54+00:00,127.27298055656699,124.07977729627716,142.7129366447402
517,2022-10-19 22:18:03+00:00,120.54944367221043,120.73434620788251,
518,2022-10-20 22:11:59+00:00,125.73494676180317,115.2868740727209,
519,2022-11-12 22:18:10+00:00,97.38550079256714,92.88073376838145,104.94300741589971
520,2022-11-13 22:11:53+00:00,109.9513167889828,105.80924513942463,120.01962738307029
521,2022-12-22 22:17:59+00:00,110.63348558163369,103.61044861868648,124.07201258131107
522,2023-01-24 22:11:46+00:00,100.17888464510781,96.29140252315578,113.72053634866657
523,2023-02-01 22:11:53+00:00,104.98639310285787,118.01968263789297,
524,2023-02-16 22:17:50+00:00,115.68943273469402,108.663656025054,
525,2023-03-04 22:17:37+00:00,,108.25841965346856,130.41663343541939
526,2023-03-05 22:11:37+00:00,,102.61243889123077,116.58451377725835
527,2023-03-21 22:11:31+00:00,125.1290018254905,112.67679020654089,121.71822697621144
528,2023-05-15 22:17:12+00:00,,120.91193073454315,
529,2023-05-16 22:10:40+00:00,,117.24598538477377,
530,2023-05-23 22:16:53+00:00,109.05296932415345,101.16368053463293,116.17750523732599
531,2023-05-24 22:10:53+00:00,,109.35148087250019,124.1006122943612
532,2023-06-01 22:10:43+00:00,123.84436974398811,110.45032814411054,
533,2023-06-08 22:17:00+00:00,105.7601714415587,104.35870563789005,115.14949566106708
534,2023-06-09 22:10:48+00:00,116.03594832369927,108.86553395530535,124.32137562814773
535,2023-06-16 22:16:54+00:00,118.55769271324262,107.75532353424617,129.4023344172944
536,2023-06-17 22:10:53+00:00,,114.62151572381366,131.33907671503957
537,2023-06-24 22:17:06+00:00,119.0138513234642,106.48520305480449,120.34158299709733
538,2023-07-10 22:17:17+00:00,111.4782377164623,,
539,2023-08-03 22:17:19+00:00,104.51801491260552,94.99375618942166,109.90695229880598
540,2023-08-04 22:11:16+00:00,,,115.84269849815962
541,2023-08-11 22:17:27+00:00,,133.04335458557,148.08067195249612
542,2023-08-20 22:11:23+00:00,110.51914080034075,105.25843850028346,122.29196590035322
543,2023-08-28 22:11:20+00:00,140.29225356594992,127.50866008709934,
544,2023-09-20 22:17:40+00:00,112.80579851112859,105.16749482628295,124.61551988070927
545,2023-09-28 22:17:43+00:00,,,
546,2023-09-29 22:11:26+00:00,105.60674903953772,103.8507113098369,114.15967433365766
547,2023-10-14 22:17:45+00:00,112.96131751441648,107.58630160610493,127.40597503823032
548,2023-10-15 22:11:39+00:00,123.13913682726235,108.2759050583675,124.89547985935421
549,2023-11-15 22:17:47+00:00,99.46226156589704,97.89752333862582,109.61514771258462
550,2023-11-24 22:11:40+00:00,123.33321401497909,111.27395400144994,
551,2023-12-17 22:17:48+00:00,112.15410956413409,99.18299097392003,120.8610265266346
552,2023-12-18 22:11:45+00:00,126.91301503608615,118.60507706444076,138.37925575234814
553,2024-01-10 22:17:52+00:00,112.89887373767534,110.24549443235804,132.56240129294005
554,2024-01-11 22:11:32+00:00,113.46277609134316,108.62717915410556,131.37366219155555
555,2024-01-18 22:17:42+00:00,114.9258068674671,108.01339000122734,135.08249088664286
556,2024-01-19 22:11:40+00:00,132.59116438487735,118.5807298899978,
557,2024-02-03 22:17:41+00:00,126.59772899373162,116.0850365197089,135.3641029806889
558,2024-02-04 22:11:43+00:00,,117.31920819892578,166.1886377409216
559,2024-02-11 22:17:53+00:00,110.1489619444705,101.2429119760416,
560,2024-02-12 22:11:30+00:00,113.64196744131225,106.75919177709494,
561,2024-02-19 22:17:39+00:00,,124.27606149624906,199.3670850079588
562,2024-02-28 22:11:24+00:00,122.40969611558643,108.08770614251159,125.14731513362472
563,2024-03-30 22:17:36+00:00,126.06209644369727,123.21074445619354,142.07921050069393
564,2024-04-23 22:17:03+00:00,126.0556462048367,122.88735601801685,141.0499649908797
565,2024-05-01 22:17:11+00:00,134.15202907542718,126.72111045948142,169.17382998306087
566,2024-05-02 22:10:44+00:00,140.52263713824564,135.99643731480364,201.74703682736904
567,2024-05-09 22:16:51+00:00,117.45606747407642,110.67453647017072,127.82815821861037
568,2024-05-10 22:11:00+00:00,127.08697680076031,112.673229731938,138.37114340107368
569,2024-05-17 22:17:03+00:00,142.26485711911485,130.46239411126191,148.30618756464906
570,2024-05-26 22:10:48+00:00,134.24223150433096,119.43012841004357,139.70574277204076
571,2024-06-02 22:16:57+00:00,,,
572,2024-06-26 22:16:52+00:00,126.77318809677135,123.83274118534129,139.49972253935357
573,2024-06-27 22:10:29+00:00,139.7502600061104,122.10387270712917,142.72466331189145
574,2024-07-04 22:16:52+00:00,,117.10876465952185,151.57613171697835
575,2024-07-05 22:10:45+00:00,139.51635220238728,126.3620306395717,139.0937466256074
576,2024-07-12 22:17:00+00:00,135.23228685143349,126.95961850778399,141.39510653325695
577,2024-08-05 22:17:06+00:00,123.53532617494645,109.96316668607344,131.20050986017455
578,2024-08-13 22:17:14+00:00,155.80704623839625,138.64084875382326,164.85223682962015
579,2024-08-21 22:17:19+00:00,126.02201014971266,112.38097033975177,129.44369449387483
580,2024-08-22 22:11:10+00:00,118.86670364954786,108.19142468846053,123.5847165736594
581,2024-08-29 22:17:21+00:00,,132.96838691354847,
582,2024-09-22 22:17:21+00:00,109.71297924057754,,
583,2024-09-23 22:11:18+00:00,,,
584,2024-11-17 22:17:38+00:00,113.40135719975373,108.28236133326587,121.33050556554163
585,2024-11-18 22:11:35+00:00,116.46918436933178,108.50752623753009,124.73188166213305
586,2024-11-25 22:17:51+00:00,147.12037914483136,141.48627473902167,
587,2024-11-25 22:17:51+00:00,151.81362702126282,142.07886183446794,
588,2024-12-03 22:17:45+00:00,121.12067592242799,113.69824449142625,132.48634337492962
589,2024-12-04 22:11:36+00:00,117.99601649607061,113.26801098157887,132.5272946993687
590,2024-12-19 22:17:37+00:00,112.06372044257647,105.6694989367854,120.6351003999933
591,2024-12-20 22:11:35+00:00,124.45318032570295,107.24639149199928,125.40881513820824
592,2024-12-27 22:17:46+00:00,140.72807272075022,128.80561530390753,148.9393018700634
593,2024-12-28 22:11:26+00:00,142.92637031262714,135.15864572719266,173.00203591856842
594,2025-01-12 22:17:45+00:00,144.65960350168635,130.82013380981132,150.7775720572722
595,2025-01-28 22:17:42+00:00,128.41146676060856,124.49150207591904,142.07943719128863
596,2025-01-29 22:11:28+00:00,127.47536022027187,116.66119683915161,139.41876783570456
597,2025-02-06 22:11:31+00:00,151.83644874091834,138.75331580616617,193.710472818731
598,2025-02-21 22:17:31+00:00,141.74876512282597,131.92851563670015,199.7046627701188
599,2025-02-22 22:11:33+00:00,142.69354897771194,138.98091029950692,202.0178098996446
600,2025-03-09 22:17:26+00:00,,,
601,2025-03-25 22:17:16+00:00,156.09274204926209,144.73478755637737,199.62911408815893
602,2025-04-11 22:11:17+00:00,131.37216249351178,124.72053901416514,
603,2025-04-19 22:10:53+00:00,107.99678017094952,104.21761556287555,
604,2025-05-04 22:17:17+00:00,125.89400358336977,122.33230280303951,184.50004640363682
605,2025-05-05 22:10:48+00:00,,125.04199733899937,201.81729596862047
606,2025-05-12 22:16:59+00:00,109.21439701636682,107.24965826414075,
