,dates,mex0402-0000,mex0402-0001,mex0402-0002,mex0402-0003,mex0402-0004,mex0402-0005,mex0402-0006,mex0402-0007
41,1995-07-14 16:53:06+00:00,178.30984173634533,174.87848484302026,205.74435434843133,217.33321995978793,213.84462036625132,215.2032079367084,227.38372404352955,234.9258509077066
42,1995-07-30 16:52:23+00:00,173.14283376444223,167.38046395933742,192.24165244014688,211.42099408424997,204.44707064144572,210.61232588785094,225.67091597408952,232.36249813886576
43,1995-08-31 16:50:54+00:00,175.19009250162154,156.96531624651365,175.45111032439493,183.79540687950757,198.36123022759546,202.11316622485975,214.27100454412047,226.4574891686448
44,1995-09-16 16:50:08+00:00,171.0560663768064,157.17096259412224,172.42548785511457,190.83229550926146,196.74717742422987,203.70636359288872,213.37398597681425,224.84430979325572
45,1995-10-02 16:49:18+00:00,171.2717137321676,151.06591915228427,163.85674148208932,181.51900921318833,193.47772145308986,195.92078250325977,206.45087234004666,205.8297106536059
46,1995-10-18 16:48:26+00:00,171.70310455231464,154.81262145824869,172.22254206817973,188.609742807665,189.04277342732587,200.3098631597347,202.79384008698852,204.52993345510123
47,1995-11-19 16:47:51+00:00,170.6851682721719,164.8673642896977,172.16970225907681,189.63834195216498,196.18068635253636,202.85978899479827,212.25691369584644,217.89798561730947
48,1995-12-05 16:48:35+00:00,169.43252714411446,169.20873616993603,177.97651831344575,193.42829285169068,202.47264562630815,208.7096225047174,219.5243232276729,215.31498282699397
49,1996-02-07 16:53:10+00:00,155.05177404591672,169.83611096705403,190.1847073637771,192.64648753836468,191.40025609990698,193.90710167110967,195.8007260408591,193.12667538133516
50,1996-02-23 16:54:15+00:00,218.64101468723902,224.39677741442077,224.71322011788249,224.79014531615934,222.00102409360915,213.08780956349256,212.06978128483186,204.88216064107579
51,1996-03-10 16:55:19+00:00,226.91313668029477,235.0754558268126,224.95756040047732,235.45849943576636,232.5867209623781,232.15846547318674,227.32224170806384,228.76730440273994
52,1996-03-26 16:56:21+00:00,194.34575973235408,209.20133361290843,213.78762250959062,218.0605445184475,222.92964627612153,219.48801903875065,226.85440407394455,227.95157965390766
53,1996-04-11 16:57:20+00:00,190.04806748218945,204.42336342397778,211.55890685520524,215.84714524649306,216.68679793591124,218.6697975604618,222.34504371223125,225.5307765771439
54,1996-04-27 16:58:18+00:00,200.23000445067902,208.23317961763297,218.51160301013306,221.2398817870874,227.55432930758244,215.95986215326874,224.62782126281215,222.60177296894904
55,1996-05-13 16:59:15+00:00,184.92133427625564,204.9065742943172,217.90674732079776,227.0678675493708,228.93195003769347,228.98518476409834,219.036118191961,227.94850931314045
56,1996-05-29 17:00:09+00:00,163.32606768730702,164.31879539462423,184.95233131069156,193.0489282569738,202.62905968382583,209.43480009829483,,
57,1996-07-16 17:02:43+00:00,170.2630963629452,164.67568224842142,173.58400910846507,191.02872505880063,195.75742223272582,205.36986439723728,206.65570929949857,229.85197823982296
58,1996-08-17 17:04:24+00:00,169.3895471594783,160.47528309615961,178.5690987662134,177.8934162477291,178.97567315406855,,,
59,1996-09-18 17:06:09+00:00,175.1862490692867,162.92903846300015,172.92710851897365,185.89379840030207,192.32096481131106,200.1102666859658,205.97817633015046,216.3091682887663
60,1996-10-04 17:07:01+00:00,163.22594687614637,148.91178279752322,169.33472912418304,179.87508121338314,182.2135058205509,192.92723939738883,195.76640477431613,202.92019233714066
61,1996-10-20 17:07:50+00:00,178.59632625164502,164.28681413019157,171.57989666765496,187.18942358702446,193.45025983400205,197.2454959018515,207.2298568993969,211.3117299395996
62,1996-11-05 17:08:36+00:00,170.85143449868204,163.8336053398465,176.74991508366995,188.49728224494362,192.0986535700001,194.8072255950712,208.64984358347436,212.78872635191001
63,1996-12-07 17:10:07+00:00,159.15276766936935,175.31885242880736,179.84568952996293,178.43626820531873,191.12253123106308,192.17202664442436,200.8165455270557,214.05557453344693
64,1996-12-23 17:10:52+00:00,194.27308084383452,202.3874107171821,207.4373107081123,220.09445878142463,223.7060147367772,220.0545124859726,230.06701747118314,228.8708442625365
65,1997-01-08 17:11:38+00:00,214.26941937019254,210.15304319088767,204.49845877931105,215.26767380035005,205.20590068051914,207.39741171586564,211.19819510745162,205.48544694333867
66,1997-01-24 17:12:22+00:00,205.31462637550894,206.90030645625168,222.1939772952322,227.3068984827071,222.01712948301366,215.21375675840486,205.69392399065666,207.8039788486919
67,1997-02-09 17:13:04+00:00,181.951439626769,207.51189670454974,209.8049403109809,218.27227585994058,211.8894274570815,218.0576946260046,216.6023720102168,209.0743506546176
68,1997-02-25 17:13:44+00:00,206.7444597605142,209.56207871662144,209.6964966496106,216.76088367603026,212.1717576354371,213.15460420339625,215.63559368336206,207.54194426688133
69,1997-04-30 17:16:06+00:00,196.7177088623535,195.45757247616584,196.87736510790543,214.27194547165797,212.9075098652443,209.58145139767322,211.64301602980902,210.12974547112913
70,1997-06-17 17:17:46+00:00,181.74791950066077,191.90164823532908,192.71092452297734,206.63849918247675,207.25168031713574,206.25740804608026,206.9076540678773,203.4546054891258
71,1997-07-03 17:18:19+00:00,172.723970546821,164.52941422764133,189.04864864124974,211.84788099393336,211.53514930658244,220.14861158045557,221.2036684916635,228.09510442364467
72,1997-07-19 17:18:53+00:00,157.7816927125609,146.10290172643576,172.8991105221191,184.6563912481451,205.46983646758775,213.86456702891164,219.04748660669713,226.98262184319128
73,1997-10-07 17:21:18+00:00,160.86792084795567,152.5585810089565,172.43247352360717,181.97991120888437,191.6405697781159,193.67408977423094,196.1610632676819,199.2899901290882
74,1997-12-10 17:22:55+00:00,169.21802145710737,172.2156169861426,169.19813884456016,178.3855339987734,180.37147121731317,191.0102655201633,208.84769586398974,207.09812500458034
75,1998-02-12 17:24:20+00:00,174.51418385123114,171.41264713453677,177.35392258461485,183.75183180773098,186.96343952284346,193.4019908290358,192.41255124706925,189.7201413310195
76,1998-02-28 17:24:37+00:00,174.12161775356606,179.13800144727648,186.95597849803204,192.04674579919975,185.79209207790575,186.39371416374578,181.51735079196735,179.65400410752198
77,1998-03-16 17:24:52+00:00,175.56287874898857,181.27241904297128,185.858687837286,191.0377127099312,192.72187263384654,195.14949156677096,193.34494071264564,190.3970647905586
78,1998-04-01 17:25:03+00:00,188.44269775422507,188.57019065897518,195.34792887676028,203.32945978367658,200.53366746541997,206.86647903672127,202.74917970089896,204.40408362526102
79,1998-04-17 17:25:15+00:00,181.933993457683,188.1494518855425,185.48416675694511,195.5014012386445,198.84311722548676,197.5239624958,202.18543257000317,203.74185992933357
80,1998-05-03 17:25:30+00:00,167.06227874597687,161.94658616041664,175.77849767927222,195.81428072173935,206.0244231213029,208.30153625331153,218.34249623702306,228.95846240235144
81,1998-05-19 17:25:44+00:00,182.53826482891225,198.42107641958776,204.92951061183226,217.36726291431756,220.0096077448203,224.63225660659862,229.88572372165063,224.9925983936729
82,1998-06-04 17:26:01+00:00,169.4506163796153,166.83447521497962,184.6137536346527,197.3183113861698,209.95940453972696,217.4909795390238,226.2287063268595,229.21440803287192
83,1998-06-20 17:26:11+00:00,176.45810639880014,161.26817303338848,171.44539905358184,185.8241716943519,201.30222803395887,207.9033648361498,222.82125261165876,232.86366945298795
84,1998-07-22 17:26:33+00:00,159.1212973540878,146.18056504009732,160.87350679737432,174.70823723765153,177.34621694599062,188.537010305844,196.96847827007363,208.16461664597554
85,1998-08-23 17:26:49+00:00,160.32337438282698,148.3578963045239,165.80813016621735,182.70044689415246,189.4240207740485,191.71414785932657,199.20661262359727,202.04492186838002
86,1998-09-24 17:27:05+00:00,161.14211558929517,150.30379544486215,168.79091503003573,182.51042676643905,192.37121011718057,193.33780409348182,204.81194797661692,205.5838908493813
87,1998-10-10 17:27:05+00:00,170.8459162845971,159.19266400049432,173.75636471275678,189.03223428689404,193.8379183704428,198.60060514801086,208.09590986350761,208.92804378000298
88,1998-10-26 17:27:07+00:00,174.26024929179152,152.77208121384874,172.62544744124023,191.2499978861396,196.78465003807676,198.59662227750317,207.26391490523773,209.1817073029281
89,1998-11-27 17:27:15+00:00,171.73116321228918,174.84844358957727,180.72976017030095,183.86689209721095,195.09698693622047,191.5410903608001,204.19932521142533,204.54258456774298
90,1998-12-29 17:27:21+00:00,212.46302315939937,221.307705344531,226.95192980847068,228.0890790188022,232.25661298725962,226.85159562601615,228.06016762000522,230.19937617884085
91,1999-01-14 17:27:14+00:00,200.26801877781102,203.49286430312156,205.1969456544782,221.11370562506602,216.31987850827088,219.15096416417887,222.23931696974302,221.34864490272858
92,1999-02-15 17:27:30+00:00,212.30446323050822,208.92543020248334,216.40499555118805,216.72944726434383,220.91637056905387,212.49606824812352,213.49080317469748,209.36452625343296
93,1999-03-03 17:27:26+00:00,181.21116371087803,188.6680137211689,195.09907646081388,203.7878961479373,204.75365329685906,202.19374964599646,205.88938390074094,200.73464230498874
94,1999-03-19 17:27:12+00:00,214.69937180504695,218.3473451418092,221.5594943198024,226.53331828088062,222.66996220396226,219.5714469113313,211.51333673808654,205.2596852539407
95,1999-04-04 17:26:57+00:00,182.18225803505956,202.29291988184352,210.43901219133627,220.22809090629244,211.94937478359685,215.16829163459812,220.72489287212886,210.8239265949767
96,1999-04-20 17:26:59+00:00,187.06103010718675,202.21574086222915,215.36191841862498,220.89158300334324,217.9365157053556,218.91722695492388,232.44659648517407,225.99533326221615
97,1999-05-06 17:26:53+00:00,186.17875666525492,204.5745439079872,205.91289338380355,216.1819799505388,212.42677741234917,216.99622466595363,219.23396076940995,210.83603366937862
98,1999-05-22 17:26:32+00:00,167.02337028397048,170.81379544947248,188.49071798489925,189.55993500468594,195.35884999880653,206.67166736379713,217.02709004568274,222.47389515142723
99,1999-09-03 17:41:11+00:00,158.35953281876755,143.5725650170786,168.604996280637,181.27949293553394,185.3376090242881,188.2798251423186,195.29471248376294,202.87641923220787
100,1999-09-27 17:24:45+00:00,155.2869058890502,151.85600983749487,163.65895556690197,183.1647387141922,183.70346685145273,188.33334525802618,195.2521381154431,194.48263694549422
101,1999-10-05 17:41:17+00:00,179.7731154809131,163.27249751354006,169.9189759593271,190.11558190573766,195.3803101256933,199.72580205489504,206.28529387527266,209.7097671485019
102,1999-10-13 17:24:52+00:00,163.40974082308446,158.3261742585148,170.43201478704458,187.13817779374477,189.64963602125044,200.7588086639176,198.9295305008714,196.01400836390252
103,1999-10-29 17:24:33+00:00,157.97303305300525,154.56057616556157,168.4932951188163,182.0834334892726,191.74391143460565,197.06086444474604,204.3165520156655,205.52776313305125
104,1999-11-06 17:41:09+00:00,156.79836366376514,149.27033620223412,164.0079110037062,179.69156536502993,191.77387194002043,187.73579753442485,192.48256456348577,198.01147701446808
105,1999-11-22 17:41:02+00:00,155.26622996373814,145.8677112308919,156.71835699136233,175.7881459352941,176.0535776432256,187.96081546431233,190.56255924987727,192.45929466131224
106,1999-12-08 17:41:10+00:00,167.7106862965001,178.55264676425853,183.11985582640764,192.51290804719602,191.04964731112386,201.48728452297564,204.89660532171024,209.63629071824093
107,1999-12-16 17:23:23+00:00,189.2265015809224,183.69985092689683,190.3007336617383,197.83017746217894,204.84963604908236,213.34147083384732,220.11998679150005,223.38335526710762
108,2000-02-02 17:22:32+00:00,182.43421316783622,180.99696712239268,190.7530953864289,195.69019446490856,199.26037008793088,202.53753606566607,204.26949728643729,200.74769300515965
109,2000-02-18 17:22:00+00:00,199.71989169487514,202.52196675640604,205.90916691674528,216.29917133941976,211.6788906643073,211.2139516096027,210.0382332100307,205.02055452587916
110,2000-05-24 17:24:08+00:00,156.58368408864692,150.37251664489742,172.14967175999675,185.48496536588434,195.13799498395102,204.651154777547,214.7374657507837,221.39714858282343
111,2000-08-04 17:39:23+00:00,173.78866222663365,159.6570079415975,177.42210283604157,191.22912167306754,200.5105638280731,212.58411649421262,211.47659649987258,230.60341597889956
112,2000-08-20 17:39:17+00:00,174.35265367385531,154.91472694012523,166.51148575100154,186.07251074775021,194.3549324457393,195.95298635946276,203.3724553750967,210.55606381363387
113,2000-08-28 17:26:09+00:00,173.75171747231366,161.1339156226769,170.64563038330647,181.7284731019242,192.37423009398785,194.38410250702208,203.24146604430533,207.9502592516237
114,2000-09-13 17:26:28+00:00,149.71023101441887,137.71718109822586,148.46246485502184,166.28157337488508,167.85896724166383,177.05090350273701,176.74888723200314,173.63617549461202
115,2000-09-21 17:38:43+00:00,158.63202761551292,143.62369676694405,157.9641689442162,175.8260065608673,183.33588262662846,187.35946710215458,188.6615604934841,181.6091555206833
116,2000-09-29 17:26:40+00:00,164.67904497188832,146.34761189156168,160.5471121435573,176.4165763328064,180.54030426981618,182.9739068841536,183.6777946852748,188.81175886073103
117,2000-10-31 17:27:02+00:00,156.31025009741916,158.3747947384661,165.57061323673506,183.16695795483216,181.06136647123085,192.75133990252675,197.45796475892578,198.74554413058164
118,2000-11-08 17:38:33+00:00,163.47166818724207,149.7189989827357,172.96434717769583,184.9193126841231,191.78624897388568,192.79411924036432,200.2148911681084,206.00748973755927
119,2000-12-10 17:38:37+00:00,170.12136524374176,172.81983070422146,176.9981962129311,182.2331644874679,194.37143325682766,203.29867005754065,209.063594959518,206.75408303280298
120,2001-04-01 17:38:22+00:00,173.1975669251708,171.7119985470642,189.52255354739196,204.16381509111824,205.99826383910542,206.74533262904654,220.51755271106933,232.4314341734088
121,2001-04-25 17:28:22+00:00,164.2841906618469,180.52856459169487,203.80813880474935,213.813966144803,205.32774058859795,213.52406485932707,224.24390231777525,219.64177156446857
122,2001-05-11 17:28:26+00:00,173.01863894903238,177.92095681897166,192.67363737120715,195.92531759341387,208.30243799188972,213.6089969796846,220.58046935235282,226.19749648673675
123,2001-05-27 17:28:32+00:00,173.56701028190773,148.21024022024557,165.31365393371917,179.69918800693844,188.92942585105135,199.80610175235265,214.09474836978842,212.5222456315727
124,2001-07-06 17:37:37+00:00,173.69497056191219,159.6910714396132,175.85116161146445,193.60147761499985,200.3652773857462,211.4304046192617,209.8314475123151,218.10641707697172
125,2001-08-07 17:37:16+00:00,173.64868103984634,158.66882273443335,171.29399141883218,185.24117189423075,188.9355720302284,198.28395732861753,204.79905533593757,217.49573357540257
126,2001-12-13 17:36:54+00:00,193.52417777602244,183.61006933422766,184.39905699059784,183.7113982398191,189.191877567763,194.14807537954334,201.62026367058994,201.19535957364747
127,2002-01-14 17:37:01+00:00,205.67694942467048,211.65716236726215,209.21255870591878,214.21452911432416,208.62436567435063,209.30961369100035,210.56964551782283,210.56793919406115
128,2002-02-07 17:26:58+00:00,219.64380786688082,226.87379300609282,227.22147867135462,227.16894179307636,224.10944969973139,220.0733296905999,218.04802751799068,221.7349506820248
129,2002-07-01 17:24:05+00:00,178.0892457204886,178.99728874641852,201.25930712670953,210.61480651979255,213.17473096529218,213.7202284294149,223.224562371886,226.98976446721204
130,2002-08-18 17:22:50+00:00,163.9819798242336,151.90467559491162,163.88819066637808,180.11835535002987,182.12157793055653,193.22520161315143,199.23148970254897,220.49638392897998
131,2002-08-26 17:36:15+00:00,160.19781309892713,144.0387420983391,161.8779808075932,176.36911575586632,178.84671734235192,188.99722230620566,197.0742433044116,201.51954542914805
132,2002-10-13 17:35:55+00:00,172.7735516650597,156.8394563044878,173.51537900437845,190.5336331757672,198.2800531440072,202.3168363752658,211.22192681249496,220.0651930016918
133,2002-12-16 17:36:30+00:00,180.80005337216906,188.20500759173888,201.42253416041476,201.26664315910875,209.80397996056158,208.8874301720605,205.8661693129472,206.44660453653796
134,2003-01-17 17:36:42+00:00,207.2726552455534,212.9081773117001,223.89136108935145,232.93835888686812,226.02588486316603,216.1815196608422,217.58138215523275,210.62312739340697
135,2003-03-06 17:36:59+00:00,206.70977555765904,212.52900992353142,223.42803110925573,223.08931414498565,225.43994212206695,219.21778513008815,215.19076617442113,202.1549963518457
136,2003-05-09 17:37:00+00:00,176.31909133980793,185.77728352040563,188.72325910010267,193.9318576593596,199.37873809607493,206.48205881498924,206.14484516498732,208.20809133421702
137,2003-09-30 17:36:26+00:00,176.6050416716116,159.49413851943106,178.27805079018827,197.3527433698925,202.11474190276306,209.9012432530469,210.62061997198572,217.15359513164978
138,2003-11-01 17:36:40+00:00,180.15150475657163,159.1263122369357,175.9384003685589,192.80710467951698,198.8249317315815,,,
139,2003-12-03 17:36:55+00:00,171.66581233417114,165.68260967732405,165.82870160974485,187.10893887732917,190.0025896664064,197.92495745631928,205.71709644336747,202.26189030124473
140,2003-12-19 17:37:04+00:00,176.29791960271365,179.42495807244484,187.04063102482962,190.991361126732,198.39016401731212,,,214.5309683451502
141,2004-02-05 17:37:21+00:00,,206.07753126754974,213.67254999137458,219.24542365315313,213.73893257973901,211.57111676540507,209.9398178685885,205.93205424149787
142,2004-03-08 17:37:28+00:00,,,,227.64078433040618,220.90365180289803,217.4897877191296,222.60927583595358,213.65469185626213
143,2004-03-24 17:37:32+00:00,,219.99220315204605,221.64157084487414,225.91080984021968,231.04185148958717,220.42860900146053,228.4747377136264,222.48937382465056
144,2004-04-09 17:37:28+00:00,198.78810619121876,207.48056064768798,217.70287370926613,223.85872563198112,228.67207876569566,,,221.9825918958127
145,2004-05-27 17:37:24+00:00,,,167.3945671458842,185.33445588905974,195.33744804886476,201.11173168465888,209.40427240588653,214.38323456959478
146,2004-08-15 17:37:03+00:00,,164.11376327508364,173.6098029223731,191.8217800081294,197.72204685785516,205.91375502671596,206.99361959938497,225.3186428080174
147,2004-10-02 17:36:49+00:00,171.09146911240094,,,,197.92732861000854,207.46373434569927,205.71283538854672,210.82703542639234
148,2004-11-03 17:37:08+00:00,181.32052233535805,174.7530934420416,179.87987407566945,193.18727640642385,193.54650817391052,,,207.9825258240089
149,2004-11-19 17:37:14+00:00,173.82408346236522,174.720755018268,181.41051440199683,,,201.471496591149,204.45997352126162,213.20803464753757
150,2004-12-21 17:37:31+00:00,,185.55946441806864,190.13108475739017,192.2907872346011,199.0639391602716,206.27362022487452,208.6834185532961,208.8048689000503
151,2005-01-22 17:37:39+00:00,141.96752166720393,158.103463432904,165.29405381364498,173.22542966097782,174.0766268767382,172.56803085592568,,
152,2005-03-11 17:37:57+00:00,179.60452952523107,176.66588073581988,199.22713580875134,196.9159792334593,199.2913865799807,213.2571772535054,,
153,2005-03-27 17:37:56+00:00,,214.01230961241643,222.48638776581734,228.490402848326,230.65410312654058,225.734613198637,229.2488749969743,221.31618098976364
154,2005-04-12 17:37:50+00:00,205.87804773935747,213.5831757957063,216.5822182890495,224.15307771079623,219.11755073537546,219.5123864943637,215.08069893936076,
155,2005-06-23 17:35:50+00:00,176.55476328106144,189.5685885680618,198.63585546980474,215.06750413738507,221.1002887690892,227.34251000039026,223.8567897733137,230.3522467351898
156,2005-07-09 17:35:56+00:00,166.79444047896067,157.95416831738373,176.93530248275232,194.0304518314049,208.70760813030807,218.6205031432947,230.4534051277222,237.682851772392
157,2005-07-17 17:37:40+00:00,171.6259585820846,157.40551914900055,167.39879133655958,,,,222.72683976047102,228.84950790035333
158,2005-08-10 17:36:15+00:00,179.3043783211044,167.26698164202298,188.25447781048936,194.768841405035,202.7219339958025,214.93175449365475,219.28339949246774,227.45654086386813
159,2005-09-03 17:37:25+00:00,169.7889935372206,151.20483929923583,171.47455454367883,184.19939165758026,190.75713987319833,,,
160,2005-09-11 17:36:22+00:00,174.37775311605614,152.3314486454371,172.53614905625022,183.4954862459488,189.947409574038,195.45036336991953,205.93905447013054,225.25400468199146
161,2005-09-27 17:36:21+00:00,157.4866088366542,146.5240266320003,162.0457787044812,171.22795280737066,175.86333401084147,186.24074122153218,193.05642548363963,195.55853096280285
162,2005-10-13 17:36:17+00:00,162.5733101382992,146.12580039241604,165.90980417912414,180.89520834720625,186.53883328037486,206.20643211173442,203.3320896380384,212.49806575950885
163,2005-10-21 17:37:28+00:00,171.847768325649,,,,188.6144613010298,196.6180312350793,202.08975398378593,200.50888603114066
164,2005-10-29 17:36:16+00:00,170.19759739610745,165.52319591653122,170.99280271297582,177.89764385887153,195.0283987644279,205.81131639055818,204.02961736947267,206.67926814689085
165,2005-11-06 17:37:40+00:00,175.68408200927462,172.11700862015996,183.2916197311468,194.56467525001062,199.98992116866165,,,213.55152761228112
166,2005-11-14 17:36:39+00:00,163.92315760577497,163.04088800694615,168.35198373750535,180.55245291745217,179.38202604715218,184.75248433041915,200.33487035625942,198.2806554760126
167,2005-11-22 17:37:48+00:00,162.12689898061674,,,,183.17115177271464,195.7873395091941,198.36518255660954,214.11083296315007
168,2005-12-08 17:37:52+00:00,175.06761698490865,172.61101952154547,,,194.1058609885863,196.6149664595698,209.8675351168917,211.59439179950294
169,2005-12-24 17:37:55+00:00,,,177.3230372664369,185.45582916057347,191.83079974301785,200.53357704956093,202.663233888197,206.012870777438
170,2006-01-09 17:38:05+00:00,193.73203019249019,199.37595775216704,199.05205708199787,198.85628514093185,197.41176228800038,,,200.65276986329712
171,2006-01-17 17:38:06+00:00,180.4983146864818,180.9886252352505,197.68001276751482,203.52972288382693,199.53573330070844,201.07208108200822,207.95816345735733,197.5123588008662
