,dates,jap0307-0000,jap0307-0001,jap0307-0002
23,1988-12-13 01:11:44+00:00,150.60448815195804,151.14513711623007,159.73469857626384
24,1989-01-30 01:11:21+00:00,142.75633085230294,146.77214499479288,150.73818463274367
25,1989-02-15 01:11:20+00:00,148.8807301427891,151.15770914140109,155.08212062698905
26,1989-10-13 01:06:36+00:00,154.16548453893523,145.6436932525026,145.6099599188423
27,1989-12-16 01:04:47+00:00,145.0528625873435,150.18875457732616,162.14336595638636
28,1990-01-17 01:03:46+00:00,141.8258566119141,152.85886372171782,160.9807499193185
29,1990-02-02 01:03:15+00:00,139.3323624553753,144.68419853344022,152.9180035207341
30,1990-03-06 01:02:12+00:00,150.42914362764333,148.1049989504863,158.88772348319472
31,1990-05-09 01:01:33+00:00,160.86669340109214,146.72919542416827,148.2149124643741
32,1990-10-16 01:00:55+00:00,154.00788035587004,149.37152564067895,154.08865089560368
33,1990-12-03 01:00:31+00:00,144.63792877897464,146.79224568373974,149.68412325406484
34,1990-12-19 01:00:51+00:00,149.43965058700445,155.00950883588973,164.60742053600927
35,1991-02-05 01:01:51+00:00,136.758868170274,152.6470766755128,156.5201799533646
36,1991-11-20 01:05:32+00:00,153.05188186723421,155.05646778665232,157.21020837717788
37,1992-09-03 01:03:37+00:00,134.84347150018758,123.4297312421705,131.08105757094353
38,1992-10-21 01:02:47+00:00,157.2593740287092,156.01960844491308,154.4344093164201
39,1992-11-22 01:02:20+00:00,150.13616947739627,149.4892535010453,151.9739477424074
40,1992-12-08 01:02:35+00:00,139.62059355275528,141.14362193039858,148.51253593386468
41,1993-02-10 01:03:15+00:00,142.0717660756379,148.97934593843837,153.3366853819244
42,1993-10-24 01:03:28+00:00,161.79705123365818,156.9130774345803,160.54296280452343
43,1993-11-25 01:03:15+00:00,154.11181317336428,153.90303602198588,162.97138184188373
44,1994-02-13 01:02:24+00:00,146.37330360006317,151.59394710274537,160.14469494883986
45,1994-03-01 01:02:10+00:00,138.51272627654137,149.058088824194,151.41872298501335
46,1994-06-21 01:00:08+00:00,161.0939538984881,151.22815068573368,149.42166664941163
47,1994-07-07 00:59:43+00:00,155.29731598449504,139.02134811359468,145.10792959747425
48,1994-08-24 00:58:27+00:00,148.64477922221357,134.4468749616906,135.97403301962987
49,1994-09-09 00:58:03+00:00,149.5603822600061,143.63013674033124,150.24995831434015
50,1994-09-25 00:57:37+00:00,152.80127295496595,142.84927153003764,149.84312297113996
51,1994-11-12 00:56:03+00:00,143.62489362296762,144.68146593947807,150.3830338702407
52,1994-12-14 00:55:01+00:00,150.0566342108406,158.66344285888243,
53,1995-01-15 00:53:55+00:00,,159.1657200209945,
54,1995-01-31 00:53:19+00:00,140.1846955126417,157.02373139530903,158.1313270148702
55,1995-02-16 00:52:39+00:00,,,
56,1995-03-20 00:51:22+00:00,147.65308227798712,143.6862109065387,148.70966854381456
57,1995-06-24 00:47:09+00:00,150.1644412923327,142.81886885348263,141.5705159713251
58,1995-07-10 00:46:24+00:00,154.3466694234302,152.60288321931847,151.19016548704172
59,1995-07-26 00:45:41+00:00,154.159465032703,149.9102065751972,150.90899425326853
60,1995-08-11 00:44:57+00:00,146.0101584503708,136.83371342636394,143.756870129718
61,1995-09-12 00:43:27+00:00,149.32784186363085,144.7127489490212,151.37680914686888
62,1995-10-14 00:41:47+00:00,144.99041681232615,143.16320699967275,147.8491192926693
63,1995-12-17 00:42:31+00:00,126.8597137376847,153.6406516739212,
64,1996-01-02 00:43:41+00:00,,153.0609303030794,
65,1996-02-03 00:45:56+00:00,129.78652772040513,154.0378249313494,156.03012648194138
66,1996-03-06 00:48:06+00:00,147.8691206395962,150.07064471970727,152.828282060209
67,1996-04-23 00:51:07+00:00,144.58752131668325,142.9585711203253,146.0575366172976
68,1996-05-09 00:52:04+00:00,146.5370659108438,130.81802923726372,136.1182071749624
69,1996-06-10 00:53:52+00:00,146.789139641004,141.06369475775116,144.23768740871395
70,1996-07-28 00:56:25+00:00,148.52985920889336,139.82813673442985,143.18357559718385
71,1996-10-16 01:00:41+00:00,155.29362523459184,149.89822334451333,151.2193848879828
72,1996-12-03 01:02:59+00:00,159.90088214402545,161.38658341905065,165.65133897677404
73,1996-12-19 01:03:44+00:00,144.62246499614417,159.45393119869587,162.66709360126623
74,1997-01-04 01:04:30+00:00,134.73096005671965,152.81222029882883,
75,1997-01-20 01:05:14+00:00,152.01566324061343,160.63068936764176,163.5507841878179
76,1997-03-25 01:07:54+00:00,151.39395507659688,150.61052297224353,149.5359031621664
77,1997-04-10 01:08:28+00:00,152.0852446391804,141.949617229715,146.9765068545371
78,1997-05-12 01:09:35+00:00,146.9531978070498,132.11213819802995,141.32594150715306
79,1997-06-13 01:10:42+00:00,144.0912967168048,131.01435694504113,140.10680472268086
80,1997-06-29 01:11:16+00:00,135.46295818941195,123.89717494680231,127.14188568963421
81,1997-07-15 01:11:48+00:00,146.3563921938814,133.94988078201771,138.9591866303055
82,1997-07-31 01:12:20+00:00,148.89005201932238,140.50896679350376,144.63869782353964
83,1997-09-01 01:13:20+00:00,148.74372346360315,145.97215411708575,145.6227146417286
84,1997-11-04 01:15:07+00:00,154.54538142869615,149.32317072987672,151.41244599189747
85,1998-03-12 01:17:53+00:00,148.3830973159556,135.56115418816827,138.44306952355734
86,1998-05-31 01:19:02+00:00,145.48053266341162,128.03117320615002,132.29808897593583
87,1998-07-18 01:19:37+00:00,150.73808336382513,140.53292651551442,142.5163809446709
88,1998-08-03 01:19:41+00:00,149.2403651675898,141.55704947821238,144.9175804735263
89,1998-08-19 01:19:49+00:00,148.08257566421946,142.32313671893763,146.13386580404318
90,1998-11-23 01:20:22+00:00,161.44293511734375,157.78801774108365,159.1947891272843
91,1998-12-09 01:20:17+00:00,157.52846516393964,157.63142402881095,158.41120690985454
92,1998-12-25 01:20:24+00:00,154.537540396484,153.5278914549948,159.32517726289512
93,1999-01-10 01:20:22+00:00,150.04986280337303,152.1184003933015,154.70210162486092
94,1999-01-26 01:20:23+00:00,143.0358166406502,144.63045451598506,150.8147469641089
95,1999-10-01 01:34:22+00:00,156.66883885755095,144.90076248956296,150.41093294931915
96,1999-10-09 01:17:58+00:00,155.46379869724865,149.18506282773637,157.29376707663482
97,1999-10-25 01:17:47+00:00,160.15230893958233,152.83786039610965,158.3937478899232
98,1999-11-10 01:17:15+00:00,159.87983284436586,153.13963182395307,160.10893673807522
99,1999-12-04 01:34:11+00:00,167.61115852358444,160.55407461456477,160.49600756121842
100,1999-12-12 01:16:28+00:00,155.62867108849022,155.68870058886392,163.25856915990886
101,1999-12-28 01:16:26+00:00,,,
102,2000-01-21 01:34:07+00:00,161.34644025959315,157.6295937563326,155.6748022442026
103,2000-03-01 01:14:41+00:00,148.4489378198454,150.62097115006122,151.86385820640777
104,2000-03-09 01:33:54+00:00,146.74016717199697,137.21958031567607,145.65607789012319
105,2000-04-18 01:16:05+00:00,161.32467974247436,147.47329696805704,147.5348148287759
106,2000-08-08 01:18:45+00:00,136.31322397310316,130.7402845469245,133.74453789551555
107,2000-09-17 01:31:53+00:00,152.70672686209065,145.2307923610516,145.34036677589668
108,2000-10-03 01:31:46+00:00,151.01427479839458,139.87415533679751,140.4432124198636
109,2000-10-11 01:19:51+00:00,159.79323786100792,152.79651319342537,155.73911888698376
110,2000-10-19 01:31:32+00:00,156.1201481599251,147.15897178826577,152.57556234756805
111,2000-11-28 01:20:34+00:00,155.26941963904252,150.463442694119,157.0028459071633
112,2000-12-06 01:31:38+00:00,154.11618270912112,156.1299496503737,156.92793019969807
113,2000-12-22 01:31:47+00:00,155.7905914380251,154.61056309461134,155.36386824827338
114,2001-01-15 01:21:11+00:00,141.1153629239177,147.59622828933212,151.24677070894558
115,2001-01-23 01:31:52+00:00,150.04300217383093,150.21915548218993,151.91377960434647
116,2001-01-31 01:21:18+00:00,149.5069189818373,149.59980891050068,157.03338669848645
117,2001-02-08 01:31:44+00:00,,,126.1486274385961
118,2001-02-16 01:21:20+00:00,148.83744414775498,149.07135204773107,151.61659675218445
119,2001-03-04 01:21:29+00:00,135.52129053176486,124.29983394056785,133.55589419557805
120,2001-04-13 01:31:27+00:00,151.46992373947282,142.6439234695819,141.8715552177064
121,2001-06-16 01:30:54+00:00,143.1120348646453,131.97677645402607,131.88020142128
122,2001-07-02 01:30:42+00:00,149.85961964414986,135.48628541226236,140.5789808104837
123,2001-07-26 01:21:39+00:00,155.5552456394724,141.29915871447793,145.15526401436858
124,2001-08-03 01:30:27+00:00,159.0391255497658,146.7236202511337,145.48962899149956
125,2001-08-11 01:21:39+00:00,149.18031993206023,136.39937142762108,141.62479496514266
126,2001-08-27 01:21:33+00:00,159.9310381583418,144.00308639160028,145.55515763778303
127,2001-09-04 01:29:57+00:00,152.36788221310593,145.4959597591058,146.56175004117335
128,2001-10-14 01:21:18+00:00,161.26006005347597,152.87665094641739,152.58484805801808
129,2001-11-07 01:29:45+00:00,156.83412147106645,153.35931970419577,154.11437308052786
130,2001-11-15 01:20:53+00:00,149.3789682734639,149.20712633143927,155.45457734924284
131,2001-11-23 01:29:53+00:00,154.69394213852837,156.41833803879726,158.00882864217837
132,2001-12-01 01:20:52+00:00,150.97911957715755,151.178429333351,162.24183117973192
133,2002-02-11 01:30:15+00:00,152.68828770522316,155.09526478756035,153.01456191013492
134,2002-02-19 01:19:45+00:00,153.95103828046422,150.18031956064306,152.93070464361426
135,2002-03-07 01:19:28+00:00,151.3187247935279,150.64863775041968,151.52849314181418
136,2002-03-23 01:19:22+00:00,149.6308104712595,146.53278869400185,150.53460887294867
137,2002-05-26 01:18:03+00:00,158.25159788002532,147.14712680443648,145.00011429526586
138,2002-08-06 01:29:30+00:00,,129.54835281551928,133.64330018040962
139,2002-09-23 01:29:07+00:00,169.3508719757578,147.81150541416042,151.72096301388032
140,2002-10-17 01:14:12+00:00,152.06355061331956,152.0459782641271,154.67455064070614
141,2002-10-25 01:29:08+00:00,159.374341085477,150.93002135767244,152.455563683344
142,2002-11-18 01:13:10+00:00,156.34771920475504,153.7981772878123,154.5918945804471
143,2002-11-26 01:29:32+00:00,,,
144,2002-12-28 01:29:41+00:00,150.76132474167096,155.6734386373825,153.9346242892461
145,2003-01-05 01:13:29+00:00,,150.34632959416504,152.87529924786827
146,2003-02-06 01:14:11+00:00,144.31173981996767,156.1850363239352,155.63233283560106
147,2003-02-14 01:30:01+00:00,143.21560719666758,143.50359556920768,148.86952360083362
148,2003-03-02 01:30:02+00:00,150.45036423172706,142.17977195164843,144.48411505053045
149,2003-03-18 01:30:03+00:00,155.1767770516308,146.16835527575233,151.3156962486754
150,2003-03-26 01:15:22+00:00,151.48419582506534,148.44259752676768,151.05328399055878
151,2003-04-27 01:16:12+00:00,160.11811060256773,146.68587018334773,148.2931126084064
152,2003-05-05 01:30:06+00:00,150.16590991121518,132.59111644771002,136.49689438897178
153,2003-07-16 01:17:45+00:00,149.8433288639601,137.23157154842391,139.66103452380855
154,2003-08-01 01:18:04+00:00,148.2302478804762,137.31778837723527,145.67330039722674
155,2003-09-26 01:29:32+00:00,155.86186008384414,143.3462996605008,149.96678823496768
156,2003-10-04 01:19:05+00:00,161.63771094299324,145.8532463601906,150.31847585300167
157,2003-10-20 01:19:18+00:00,159.9302301485047,148.55266812763796,152.9061029412644
158,2003-12-07 01:19:51+00:00,151.04154902709774,149.6943262144951,155.37930581957693
159,2003-12-15 01:30:07+00:00,153.04659380259432,154.5372412721517,153.47417015000397
160,2004-01-08 01:20:06+00:00,150.2548043679592,151.9812264194514,158.23863320279295
161,2004-03-04 01:30:31+00:00,130.36947884208902,141.1400161400968,151.14923189525967
162,2004-03-28 01:20:26+00:00,156.90947164369385,140.44287485120657,146.29860252266673
163,2004-04-05 01:30:35+00:00,156.27174888977544,147.95670839063183,148.7717232151379
164,2004-04-29 01:21:25+00:00,158.98005005030205,140.23320616231848,145.5156561851294
165,2004-05-07 01:30:31+00:00,150.70360449223807,141.89642688476283,146.2849641713221
166,2004-06-16 01:22:47+00:00,156.03861189343777,143.9670514196799,145.44012557338863
167,2004-07-02 01:23:17+00:00,140.0967698651529,127.64391638855446,132.4795922475036
168,2004-08-03 01:24:04+00:00,148.29019418967502,136.13678610465945,144.95222242457277
169,2004-08-11 01:30:09+00:00,141.93289247737692,129.7588043177734,131.31100746858522
170,2004-08-27 01:30:06+00:00,144.6142307874452,129.50472782127753,133.83694108121838
171,2004-10-06 01:25:37+00:00,156.05445941099686,147.76536884536512,148.61143365315687
172,2004-10-14 01:29:55+00:00,168.92848295409544,147.79262649834374,150.74889481568863
173,2004-10-22 01:25:58+00:00,159.43157865199862,149.13212068364726,152.2357724984683
174,2004-11-07 01:26:17+00:00,160.66994907291996,150.71917600470567,158.94532517926348
175,2004-12-01 01:30:27+00:00,152.69344384798296,153.43548096487172,154.13255689313405
176,2004-12-17 01:30:33+00:00,,,
177,2005-01-02 01:30:42+00:00,155.27999815847392,156.06279660124724,155.90811824860003
178,2005-01-26 01:27:35+00:00,153.20836854529642,153.6524362352224,159.10209406623804
179,2005-02-11 01:27:49+00:00,152.75263229662744,152.20278899621803,160.478675122076
180,2005-02-27 01:28:05+00:00,154.49521583923192,150.81628991315887,157.54272435830512
181,2005-03-07 01:31:02+00:00,153.16098513348368,142.23805784109078,150.27576726069742
182,2005-03-31 01:28:25+00:00,160.9186017664932,145.4724606073459,148.2924862001785
183,2005-04-08 01:30:57+00:00,155.056049061846,140.1472757531282,139.4825771161457
184,2005-04-16 01:28:28+00:00,156.36237181725403,141.05244329599236,147.38342932058907
185,2005-04-24 01:30:53+00:00,,,
186,2005-05-10 01:30:57+00:00,150.73786719139815,137.48438417079944,140.7010338193444
187,2005-08-22 01:29:25+00:00,148.16347126840094,137.8305787923279,138.34976469947026
188,2005-09-15 01:30:24+00:00,162.0842471828557,141.61194723050176,148.9164945794543
189,2005-10-01 01:30:24+00:00,146.58749946405158,134.23551290811835,134.947039828249
190,2005-10-17 01:30:29+00:00,151.6323496257745,133.08190381454904,133.0007593409576
191,2005-10-25 01:29:23+00:00,154.81288049981157,143.65239363422288,
192,2005-11-18 01:30:51+00:00,,149.79461264557273,151.5377645361374
193,2005-12-20 01:30:58+00:00,155.14866184287206,156.13288524099335,155.02670861545312
194,2006-01-29 01:31:28+00:00,153.31455162018207,151.80800373099257,155.43561748670209
195,2006-04-03 01:32:50+00:00,155.79112944118197,141.84338558176918,144.93965596413994
196,2006-05-21 01:33:30+00:00,147.25276442378728,129.17814046309056,132.1884289549362
197,2006-08-09 01:34:41+00:00,146.27472734857207,127.88856258375523,125.20320641458068
198,2006-08-17 01:31:00+00:00,137.4682755808007,119.86594976416882,123.83455676003949
199,2006-08-25 01:34:52+00:00,149.02945546480103,135.76605800642298,144.07819284087375
200,2006-09-02 01:30:57+00:00,145.98373697261084,131.8315427273197,138.27986145859447
201,2006-09-26 01:35:15+00:00,147.5242111374637,140.57418116650226,143.4302101043055
202,2006-10-12 01:35:27+00:00,156.26488328186642,144.4573765993536,146.65077994651642
203,2006-10-20 01:30:54+00:00,155.93992075866078,149.71013979103486,151.061494378781
204,2006-11-29 01:35:53+00:00,156.3603647300454,146.89446115864638,150.95096936588806
205,2006-12-15 01:36:00+00:00,153.48486936205327,150.94726990008283,160.5132298266789
206,2006-12-23 01:31:32+00:00,,,
207,2007-03-21 01:36:16+00:00,153.62218893423014,144.80504225559258,149.02911914620745
208,2007-04-06 01:36:11+00:00,148.0477831821431,133.9770057403062,138.80137249941546
209,2007-05-08 01:35:56+00:00,147.39198526090343,130.80937087826135,134.04234005960168
210,2007-05-24 01:35:45+00:00,147.21409404556755,130.39130385442735,133.3638412465785
211,2007-06-09 01:35:30+00:00,146.16662814155166,124.9061400234055,132.5515603601189
212,2007-07-27 01:34:54+00:00,161.0519575539471,144.6455518173976,143.28121871054722
213,2007-08-28 01:34:33+00:00,161.91463640307768,144.82760378208067,146.53641571570498
214,2007-09-05 01:31:13+00:00,,,
215,2007-09-21 01:31:08+00:00,,,
216,2007-10-23 01:31:13+00:00,168.7180440440042,151.12087208703448,152.96065951844093
217,2007-11-08 01:31:24+00:00,163.64223770815602,150.37445766256545,152.40752515211477
218,2007-12-10 01:31:37+00:00,,,
219,2008-02-28 01:31:33+00:00,,,
220,2008-03-15 01:31:28+00:00,151.35524905272405,142.8410169768085,141.57986902306612
221,2008-04-24 01:30:25+00:00,130.7547855731249,116.67585546671353,116.43531702984298
222,2008-05-26 01:29:35+00:00,140.42097751209255,125.37582230866809,130.08988326839423
223,2008-07-21 01:30:40+00:00,153.68193117404354,136.8885903934514,140.76261535084745
224,2008-07-29 01:27:46+00:00,147.24133417396487,130.70780186081515,131.7094378785096
225,2008-08-14 01:27:17+00:00,155.03175337869834,138.0618775849798,144.96424221111332
226,2008-09-07 01:30:19+00:00,152.0625976323064,145.81050598903244,148.9634684464796
227,2008-09-23 01:30:10+00:00,152.91827525032954,134.96640775632412,138.61928863946102
228,2008-10-01 01:25:55+00:00,155.37754917161993,140.57091261733,145.69915959812846
229,2008-11-02 01:24:49+00:00,160.83892416473992,143.7508523360681,149.80365086992015
230,2008-11-26 01:30:38+00:00,156.94964374698526,156.89272712597398,156.88087010622755
231,2008-12-12 01:30:48+00:00,155.06729189191043,155.10405931499525,155.76100645322475
232,2008-12-28 01:30:56+00:00,151.41215572521827,154.73142987613056,153.71487131942226
233,2009-01-13 01:31:02+00:00,153.06699673620784,153.52416124200334,155.0820639470783
234,2009-02-06 01:26:59+00:00,151.21487076390167,149.79264595436777,153.6848618565349
235,2009-02-14 01:31:14+00:00,131.69623115273816,126.42472864628496,129.4911341414227
236,2009-03-02 01:31:23+00:00,154.73710391715395,146.87334425226476,153.36276737789572
237,2009-03-10 01:27:46+00:00,155.32760310570768,151.0025786470016,151.3104112125634
238,2009-03-26 01:28:07+00:00,161.1765064297337,151.97870014595873,149.5035296668309
239,2009-04-11 01:28:27+00:00,154.64923302438265,144.07726100967943,145.4483657666402
240,2009-04-19 01:31:42+00:00,162.23603842067752,,
241,2009-04-27 01:28:45+00:00,154.90616814975363,143.22295487036337,145.34889646377692
242,2009-06-14 01:29:38+00:00,146.6155926316072,126.4720297647835,131.39050416562256
243,2009-07-16 01:30:12+00:00,146.42788779630268,129.4256346956911,136.3704872621608
244,2009-08-17 01:30:41+00:00,161.34133170614786,146.54082129262355,148.72233936477963
245,2009-09-02 01:30:55+00:00,155.02009586879572,144.32647957352657,146.97833471438597
246,2009-09-10 01:31:30+00:00,150.97605896591318,139.56289480782777,143.7818949634322
247,2009-09-26 01:31:28+00:00,154.58780960015014,146.6126777810939,149.90705834130932
248,2009-10-04 01:31:19+00:00,160.24811323852083,136.17929102847935,138.82866789289446
249,2009-10-12 01:31:25+00:00,155.88207127541554,146.42197819615663,151.33957122744533
250,2009-10-28 01:31:41+00:00,163.68222570411427,154.12100296663317,153.27426617906178
251,2010-01-16 01:32:52+00:00,153.589553820099,155.1024039633317,155.65448904360147
252,2010-01-24 01:32:10+00:00,150.36901007200896,154.33054145787898,159.59339821521047
253,2010-02-09 01:32:14+00:00,148.4181581724496,153.55303742659436,158.61522945778793
254,2010-03-21 01:33:30+00:00,144.77652032135575,138.8449798167774,138.5349689746481
255,2010-04-06 01:33:33+00:00,142.1613183778164,130.43660119066936,136.5320994480957
256,2010-05-08 01:33:30+00:00,146.72698419819653,139.1327221861554,140.10217996601335
257,2010-06-09 01:33:29+00:00,141.61239722043808,132.64437562011562,128.86456538652766
258,2010-08-20 01:31:39+00:00,148.57699819728435,141.41624057638558,141.8282237257731
259,2010-10-07 01:31:22+00:00,160.57994375996674,153.74936193326016,153.9702666903445
260,2010-10-15 01:33:43+00:00,153.7559478066796,147.62862530408273,150.47195167002226
261,2010-11-08 01:31:07+00:00,161.15517994945003,150.3622204404408,151.68039053971256
262,2010-11-16 01:34:05+00:00,163.01378079723375,155.82254144969164,157.1833607529562
263,2010-12-02 01:34:15+00:00,142.45704040307908,145.01821410293803,153.51237909932615
264,2010-12-18 01:34:23+00:00,154.2426978829555,153.24530527523905,153.24461117309264
265,2011-01-19 01:34:39+00:00,149.54309133841343,152.45294973228766,153.22207832970577
266,2011-02-04 01:34:45+00:00,154.35121312791136,154.56313157546683,153.38927996348184
267,2011-07-14 01:34:52+00:00,141.58499225497889,,
268,2011-08-15 01:34:45+00:00,145.19701150038736,137.0343662769067,138.83639262161282
269,2011-09-24 01:29:41+00:00,150.13864711155816,142.44830197896593,140.10785374188742
270,2011-10-18 01:34:39+00:00,162.29743148557412,148.7154266708272,150.97138745655644
271,2011-10-26 01:29:16+00:00,158.19555174765082,151.33503872280238,153.29936287085695
272,2011-12-05 01:35:06+00:00,156.04512294793687,155.63905413968752,155.80289467200868
273,2012-01-06 01:35:22+00:00,162.54465599697681,155.1264235127191,158.58845003922625
274,2012-03-10 01:35:25+00:00,151.7373837038523,143.46346370543378,150.52266415853438
275,2012-03-26 01:35:28+00:00,,148.2786846575925,150.03846221213183
276,2012-04-27 01:35:41+00:00,,,
277,2012-06-14 01:35:45+00:00,141.4512432841693,127.65914003336886,132.160448272569
278,2012-08-17 01:36:30+00:00,153.70645485905925,137.30367008264074,132.28032635423563
279,2012-09-02 01:36:39+00:00,,,
280,2012-10-04 01:36:58+00:00,159.87949568793323,,
281,2012-11-21 01:37:19+00:00,156.3379358677697,153.4931494571088,154.4539528457284
282,2012-12-07 01:37:20+00:00,148.87156563390533,146.82966129812968,153.14514278439555
283,2012-12-23 01:37:29+00:00,151.55162426118645,148.67605363999272,151.60002994620208
284,2013-01-08 01:37:30+00:00,153.0780232135163,155.90611860713227,155.57401294603636
285,2013-01-24 01:37:32+00:00,,156.13502004115918,155.98565410948095
286,2013-02-25 01:37:29+00:00,156.15949990203023,153.54752518810864,152.00706494183498
287,2013-07-11 01:43:20+00:00,144.83867394751593,123.86717159594164,127.17186473560419
288,2013-07-19 01:36:42+00:00,153.6176479983974,143.12581398315908,143.82325879749772
289,2013-07-27 01:43:19+00:00,141.81024489043955,125.60169644886668,131.50978245648713
290,2013-08-12 01:43:21+00:00,151.4299442534442,142.54207498223988,148.44733255765772
291,2013-08-20 01:36:41+00:00,156.18878440686885,146.0401993668496,142.89775137550473
292,2013-08-28 01:43:23+00:00,156.18308542322345,143.30406690229827,150.38036319564605
293,2013-09-05 01:36:52+00:00,157.76593707691765,151.1341823011917,150.9765194784726
294,2013-11-08 01:37:29+00:00,,,
295,2013-11-16 01:43:02+00:00,169.86223498392843,151.56120531675265,156.45487141625327
296,2013-11-24 01:37:34+00:00,154.72085011909283,153.37784950106212,154.97617865352595
297,2013-12-02 01:42:58+00:00,169.751815902022,160.43856192925443,161.40487545972638
298,2013-12-10 01:37:41+00:00,144.4009631823235,146.04329083156543,150.7082449772025
299,2014-01-03 01:42:43+00:00,158.92125928990998,156.46511052187805,158.26124750846387
300,2014-01-11 01:37:48+00:00,157.32507244777787,153.2082130017946,153.9895433024205
301,2014-01-19 01:42:29+00:00,157.31123254854026,157.7754121512833,158.1082084769031
302,2014-01-27 01:38:08+00:00,164.67647646633185,156.24788470253412,155.8551190074655
303,2014-02-04 01:42:22+00:00,152.1387458297526,153.52235640331207,154.26166334763647
304,2014-03-08 01:41:54+00:00,149.84942662508038,142.73674110455025,151.24341034653048
305,2014-03-24 01:41:41+00:00,152.36241543603288,149.2697843062012,150.44451626269657
306,2014-04-09 01:41:27+00:00,150.39629657370728,142.34217621093038,148.38590073158133
307,2014-04-25 01:41:11+00:00,150.10702575528612,142.86459580717758,142.78215356514207
308,2014-05-11 01:40:56+00:00,153.28459055101024,145.27705531423882,145.98592871997056
309,2014-06-28 01:41:04+00:00,,128.20742863641442,130.9070491138579
310,2014-08-07 01:39:00+00:00,,120.83043922430328,124.09108575091624
311,2014-09-16 01:41:29+00:00,148.6319919420176,134.3210469644698,140.79563685633926
312,2014-10-18 01:41:35+00:00,168.7518441267363,156.63235007934816,164.84926434006627
313,2014-10-26 01:39:26+00:00,155.97221267121006,153.02126982788417,156.92074821795913
314,2014-11-03 01:41:32+00:00,170.5592852127165,154.38590397805817,162.78451291993383
315,2014-11-11 01:39:36+00:00,162.33343947744356,150.76161927628692,155.90658982652022
316,2014-11-19 01:41:31+00:00,171.10883203743288,162.4152908697108,173.73420619975707
317,2014-11-27 01:39:39+00:00,160.56418492526365,155.24852992477474,158.9109702635514
318,2014-12-13 01:39:47+00:00,169.63423002024103,152.57902339342832,148.8291839598332
319,2014-12-29 01:39:51+00:00,153.32265006544475,150.8066299756734,157.5022761124606
320,2015-01-30 01:40:00+00:00,152.38691691137717,153.29029615458998,158.7582804750632
321,2015-02-23 01:41:09+00:00,146.55833555269373,138.62644730096926,145.47728642501247
322,2015-03-11 01:40:58+00:00,153.4550120705904,150.42859612513092,154.46428591156302
323,2015-03-27 01:40:50+00:00,156.0683568111634,155.1785233922841,157.83640381804827
324,2015-05-22 01:40:48+00:00,,141.37354879678145,146.69687527936998
325,2015-05-30 01:40:25+00:00,142.81967671010617,135.62788692822355,142.22487054172734
326,2015-08-02 01:40:58+00:00,151.84289364477894,144.21473269520675,151.89921088590276
327,2015-09-11 01:41:15+00:00,152.24886022118443,142.51102148653234,150.9663654500984
328,2015-09-19 01:41:18+00:00,153.5899717676154,145.24184750902742,154.84418513013657
329,2015-10-21 01:41:24+00:00,152.1791671062183,142.79109283852637,147.45282864610732
330,2015-10-29 01:41:45+00:00,170.20402668817223,155.49376867830154,157.28852419060345
331,2015-11-30 01:42:14+00:00,,,
332,2015-12-08 01:41:28+00:00,163.3701737531052,159.76278283145842,163.62288432310365
333,2016-01-01 01:42:45+00:00,156.3927421787796,157.7421945021589,158.34331025162496
334,2016-01-09 01:41:24+00:00,162.15790936715507,158.61529539156885,162.43374986986737
