,dates,chi0108-0000,chi0108-0001
48,1991-03-06 13:58:14+00:00,204.85153649158613,210.66960698657786
49,1991-03-22 13:58:37+00:00,209.00837420095746,208.46202132004186
50,1991-03-29 14:04:48+00:00,218.8657400427978,219.9804581900289
51,1991-05-25 13:59:40+00:00,208.57363672307122,208.36418312015343
52,1991-06-01 14:05:57+00:00,207.78669764843798,204.77298090671624
53,1991-07-12 14:00:17+00:00,202.50481900434434,
54,1991-07-19 14:06:37+00:00,211.18895652570498,209.062201389649
55,1991-09-05 14:07:02+00:00,213.23810929017853,213.21700772873584
56,1991-09-30 14:01:01+00:00,203.93532370517278,214.82542423524927
57,1991-11-08 14:07:25+00:00,210.28203035257926,214.71707428788474
58,1991-12-03 14:01:30+00:00,215.4680053156179,218.0850904444981
59,1991-12-26 14:07:34+00:00,214.14499295026258,221.1848809030659
60,1992-01-20 14:01:19+00:00,208.46636626928262,213.18811783249762
61,1992-01-27 14:07:33+00:00,209.62903535299722,219.6596135739365
62,1992-02-05 14:01:17+00:00,203.01618096056103,
63,1992-02-12 14:07:22+00:00,213.18026806376838,215.05799842095558
64,1992-03-31 14:07:18+00:00,207.01075133490195,207.6124642468889
65,1992-04-16 14:07:12+00:00,199.8734314055429,196.61054647741256
66,1992-04-25 14:00:54+00:00,196.163066344851,193.31566337892713
67,1992-05-02 14:07:02+00:00,203.4221358361189,
68,1992-06-12 14:00:28+00:00,201.08160948033176,203.6385608300201
69,1992-07-14 14:00:04+00:00,212.11200698353147,205.27916722174115
70,1992-08-22 14:05:40+00:00,203.21137714697764,206.68377504717506
71,1992-11-10 14:04:19+00:00,204.70148391188877,201.26936611792965
72,1992-11-26 14:04:17+00:00,207.8345654314389,209.4428318720721
73,1992-12-05 13:58:15+00:00,214.92997544484007,209.1775090409468
74,1992-12-12 14:04:31+00:00,201.0394838967455,200.3656901838427
75,1992-12-21 13:58:25+00:00,215.35806316036187,212.3131632089429
76,1993-01-06 13:58:35+00:00,214.15985682514403,218.31472569767084
77,1993-01-22 13:58:47+00:00,214.1735978212001,214.6581438878304
78,1993-02-07 13:58:58+00:00,204.05629115552617,
79,1993-03-11 13:59:13+00:00,202.60687645978552,205.7491171887012
80,1993-04-19 14:05:37+00:00,198.25078248991076,200.47594034615437
81,1993-05-30 13:59:36+00:00,206.08777811039312,213.5136897015456
82,1993-07-17 13:59:27+00:00,197.95152142232126,
83,1993-09-26 14:05:32+00:00,212.1548310328955,216.48632767008738
84,1993-10-21 13:59:12+00:00,209.58901279574442,219.15722335904934
85,1993-11-29 14:05:08+00:00,214.94721366170916,
86,1993-12-24 13:58:46+00:00,222.50199736373762,230.94720982898676
87,1993-12-31 14:04:51+00:00,207.85977079532043,214.44196523022165
88,1994-01-16 14:04:36+00:00,213.11212235914917,220.42258846236487
89,1994-01-25 13:58:19+00:00,207.68356817465565,205.32569073995091
90,1994-02-10 13:58:10+00:00,198.1222645458424,192.55752885760606
91,1994-02-26 13:57:55+00:00,201.01267374084142,204.45009813790352
92,1994-07-04 13:55:29+00:00,199.58507256442914,
93,1994-08-12 14:00:37+00:00,200.87376122860735,
94,1995-01-03 13:56:15+00:00,204.81180347612806,209.59502959466815
95,1995-03-24 13:53:04+00:00,208.07792305182159,218.2334323990797
96,1995-04-25 13:51:45+00:00,,
97,1995-05-04 13:45:10+00:00,207.04532765417375,210.78835294123164
98,1995-06-05 13:43:40+00:00,190.22026725857936,
99,1995-07-07 13:42:14+00:00,202.06605011823518,198.4198613793496
100,1995-07-14 13:48:05+00:00,203.66298347424467,
101,1995-09-25 13:38:29+00:00,206.76328369625534,207.99092931605406
102,1995-10-11 13:37:38+00:00,199.88897436595119,208.50365299598081
103,1995-10-18 13:43:25+00:00,213.52346136874615,215.86830689160445
104,1995-12-14 13:38:03+00:00,222.68623411367437,234.81123250644336
105,1995-12-21 13:44:45+00:00,205.42095722187247,203.87375913775082
106,1995-12-30 13:39:14+00:00,185.63006374740908,184.73503554851763
107,1996-01-15 13:40:22+00:00,205.8867869483802,211.35237485515975
108,1996-01-31 13:41:29+00:00,206.7215018868389,211.36066069268637
109,1996-02-07 13:48:09+00:00,210.0564013618198,
110,1996-02-16 13:42:35+00:00,207.32641309713776,
111,1996-02-23 13:49:14+00:00,207.2305228515209,204.75664811167366
112,1996-03-03 13:43:39+00:00,205.32110716190186,
113,1996-03-10 13:50:17+00:00,198.1468457162981,
114,1996-03-26 13:51:19+00:00,210.009662982387,205.80876913027032
115,1996-04-04 13:45:42+00:00,199.6982539655961,198.80874406515264
116,1996-07-09 13:51:08+00:00,196.00868878700976,191.30098814334792
117,1996-08-17 13:59:22+00:00,207.35168021417564,208.03283120240647
118,1996-09-18 14:01:08+00:00,219.51935599012452,219.8634304349652
119,1996-09-27 13:55:27+00:00,200.89041361536036,202.35102186696633
120,1996-10-04 14:01:59+00:00,197.06818595593947,210.89953484426243
121,1996-10-13 13:56:16+00:00,209.24870783013677,214.485234676183
122,1996-11-05 14:03:35+00:00,211.8887575531241,213.06237924245576
123,1996-11-14 13:57:49+00:00,212.0867771142109,223.9847996292101
124,1996-11-21 14:04:18+00:00,211.71815713949405,215.3108985550104
125,1996-12-07 14:05:06+00:00,219.0954778792837,213.61227057440544
126,1996-12-23 14:05:51+00:00,209.66130238771646,211.09887590219694
127,1997-01-01 14:00:06+00:00,216.21114835885265,222.27093312915326
128,1997-01-08 14:06:37+00:00,206.1695957667228,210.05276633805946
129,1997-01-17 14:00:51+00:00,217.7703522302101,219.92373002823098
130,1997-01-24 14:07:21+00:00,203.95274951005197,201.40950569667658
131,1997-02-02 14:01:34+00:00,215.21880720463733,225.4487138406295
132,1997-02-09 14:08:03+00:00,209.75781372973898,215.11353676228543
133,1997-05-09 14:05:13+00:00,201.89737475684717,207.83456251049068
134,1997-05-25 14:05:47+00:00,205.3243051563296,208.78101839549214
135,1997-06-10 14:06:20+00:00,207.23697053729185,213.8761793271272
136,1997-06-26 14:06:53+00:00,195.99443223984665,207.94796354854859
137,1997-07-19 14:13:51+00:00,216.2128413254677,215.36950305456887
138,1997-08-04 14:14:23+00:00,208.79742516821958,
139,1997-09-05 14:15:22+00:00,209.17389340135801,216.45524340712208
140,1997-09-30 14:09:54+00:00,205.9887810724659,213.30911538245226
141,1997-10-07 14:16:17+00:00,205.12549732958814,215.5001536218129
142,1997-10-16 14:10:19+00:00,206.6680097720699,213.01426230385775
143,1997-10-23 14:16:43+00:00,201.57332703468012,211.06817984955475
144,1997-11-01 14:10:46+00:00,,
145,1998-01-04 14:12:18+00:00,192.11473804378443,201.00187977756613
146,1998-01-20 14:12:39+00:00,196.37311221293055,196.1918419733767
147,1998-02-12 14:19:19+00:00,206.30320426964775,213.23728324737803
148,1998-02-21 14:13:18+00:00,199.08248338961766,207.11907354918944
149,1998-02-28 14:19:35+00:00,200.05407256966913,200.3982754132664
150,1998-03-16 14:19:51+00:00,210.50107668872317,214.47729659412616
151,1998-03-25 14:13:47+00:00,206.12704347542035,206.65444507960632
152,1998-04-01 14:20:02+00:00,203.92732958586245,200.9252712531704
153,1998-04-17 14:20:14+00:00,,
154,1998-05-28 14:14:42+00:00,196.93677660944851,206.0931976146692
155,1998-06-04 14:21:00+00:00,204.95637485508627,214.44077551702088
156,1998-09-08 14:21:56+00:00,208.28707912563388,211.7069854879729
157,1998-09-24 14:22:04+00:00,195.62867259229552,195.6279404996723
158,1998-10-10 14:22:04+00:00,210.50180051984336,219.14676665613223
159,1998-11-11 14:22:15+00:00,196.80558662106512,208.90313318639863
160,1998-11-20 14:16:06+00:00,199.58497898395763,208.0230563050788
161,1998-11-27 14:22:15+00:00,201.28900530044726,206.4561231667424
162,1998-12-13 14:22:11+00:00,206.35688515306376,206.8566793609913
163,1998-12-22 14:16:06+00:00,209.53298003476786,218.6299948409657
164,1999-01-07 14:16:06+00:00,213.88794772538475,219.73589408038958
165,1999-01-14 14:22:13+00:00,201.7030014577339,209.47930590303525
166,1999-01-23 14:16:05+00:00,210.37527996917308,215.12567481886165
167,1999-01-30 14:22:17+00:00,196.31896209213383,196.45994746643842
168,1999-02-15 14:22:29+00:00,202.40896012016506,199.61881961020188
169,1999-02-24 14:16:18+00:00,189.7994623596982,194.02710928763523
170,1999-03-03 14:22:25+00:00,200.51862588278527,200.16136640002318
171,1999-03-19 14:22:11+00:00,213.53162483544284,219.13109153628866
172,1999-04-20 14:21:58+00:00,,
173,1999-04-29 14:15:45+00:00,207.24400831164104,215.42460512169114
174,1999-05-22 14:21:31+00:00,197.46086883637145,203.0117542058232
175,1999-06-07 14:21:13+00:00,200.59158674776697,222.98172901573966
176,1999-07-18 14:14:47+00:00,202.32700241416742,210.82857719292716
177,1999-08-27 14:30:00+00:00,209.82724852228873,213.88862911794985
178,1999-10-05 14:36:16+00:00,211.15152902569992,216.22544718898956
179,1999-10-29 14:19:33+00:00,198.17019735549965,205.15062379929077
180,1999-11-06 14:36:08+00:00,212.95740051278486,217.70947657679437
181,1999-11-15 14:29:56+00:00,211.82520526931754,216.2482657150874
182,1999-11-30 14:18:25+00:00,203.86580784415523,213.0435333853263
183,1999-12-01 14:29:51+00:00,205.21026442022554,212.66738156464152
184,1999-12-09 14:12:10+00:00,211.47334961271562,222.85089922489428
185,1999-12-16 14:18:22+00:00,199.66554312851883,210.58755259104737
186,1999-12-17 14:30:00+00:00,203.4108225281914,213.60719588901122
187,1999-12-24 14:36:06+00:00,215.48604023710396,223.8769077233357
188,2000-01-01 14:18:20+00:00,198.62469075338564,197.96222403958114
189,2000-01-02 14:29:52+00:00,206.97105258609216,207.30460406511978
190,2000-01-09 14:36:05+00:00,212.1426631268009,219.0954332039412
191,2000-01-17 14:18:04+00:00,209.80161139274784,208.32417589497572
192,2000-01-18 14:29:50+00:00,211.66176376601004,220.9977465877651
193,2000-01-25 14:36:02+00:00,209.94557782511725,211.46249774032734
194,2000-02-02 14:17:31+00:00,203.26472775306866,207.04652879513372
195,2000-02-03 14:29:50+00:00,210.09619749629007,216.66783809011008
196,2000-02-10 14:35:58+00:00,219.19553902021906,220.38251765539158
197,2000-02-11 14:11:06+00:00,203.64239710674417,214.20764790706934
198,2000-02-19 14:29:43+00:00,189.91853801044712,193.9948715611194
199,2000-03-21 14:17:17+00:00,214.21637115867324,216.53426240776017
200,2000-03-29 14:35:46+00:00,199.88033713872807,198.8484035215429
201,2000-03-30 14:11:26+00:00,192.5685994264588,198.8505192887388
202,2000-04-06 14:17:39+00:00,201.85178821853128,205.35195563276096
203,2000-04-14 14:35:32+00:00,215.5623467399188,224.99192780133353
204,2000-04-15 14:11:37+00:00,207.41729921481044,214.32441839411126
205,2000-04-22 14:18:15+00:00,205.4213937570886,213.93408940189713
206,2000-05-16 14:35:20+00:00,211.11398515338814,216.05318055261637
207,2000-05-25 14:29:01+00:00,208.5755391655268,215.3842343815656
208,2000-06-01 14:35:09+00:00,205.36956067123438,208.53333247875938
209,2000-06-02 14:13:08+00:00,198.00290230800425,198.21933892507144
210,2000-06-18 14:13:29+00:00,210.27641291420014,219.10457888463253
211,2000-06-25 14:19:51+00:00,202.4330047683792,210.32315572209606
212,2000-06-26 14:28:45+00:00,206.48931604473253,213.17368475325424
213,2000-07-11 14:20:11+00:00,222.6468828414349,217.83947553892472
214,2000-07-12 14:28:32+00:00,213.52907655813257,217.13635603773966
215,2000-07-19 14:34:38+00:00,214.83573903712156,224.14256755356584
216,2000-08-12 14:20:48+00:00,206.65799696101956,207.42846221063783
217,2000-09-21 14:33:41+00:00,207.55689820392195,208.59217496223644
218,2000-10-08 14:15:33+00:00,204.80692891231635,210.07594194124786
219,2000-10-16 14:27:11+00:00,211.8907278901963,212.79071858814612
220,2000-10-23 14:33:29+00:00,208.3865463574894,219.56885063227423
221,2000-11-01 14:27:25+00:00,197.6160837394307,206.37223505729247
222,2000-11-08 14:33:32+00:00,204.29365625977525,206.46890651051004
223,2000-11-09 14:15:54+00:00,207.3504011179423,214.5896507428062
224,2000-11-16 14:22:15+00:00,202.82211480840033,212.58298209952767
225,2000-11-25 14:16:15+00:00,198.68564834951144,207.13127574127276
226,2000-12-02 14:22:27+00:00,210.37894682417752,211.1837933052257
227,2000-12-03 14:27:23+00:00,215.56354600512725,215.09216872529322
228,2000-12-10 14:33:36+00:00,202.5993179870052,199.6255575454489
229,2000-12-11 14:16:23+00:00,205.5349784046334,206.91122482197247
230,2000-12-19 14:27:28+00:00,208.875738976285,214.8279243433139
231,2001-01-04 14:27:27+00:00,202.4061524565896,204.74039268046377
232,2001-01-19 14:23:07+00:00,208.8720787410696,211.97654235605233
233,2001-01-20 14:27:34+00:00,209.157967231015,212.7579058026879
234,2001-01-27 14:33:45+00:00,196.9364070337565,199.3978037876858
235,2001-01-28 14:17:00+00:00,196.97376874300315,200.59878185303234
236,2001-02-05 14:27:28+00:00,215.31287302128516,219.20422525609155
237,2001-02-12 14:33:39+00:00,201.6526141500458,207.17322467200097
238,2001-02-20 14:23:18+00:00,208.58346923778768,218.53781551882147
239,2001-02-21 14:27:27+00:00,211.57737170197893,214.94544012851796
240,2001-03-08 14:23:22+00:00,198.88737910900477,200.7232382295615
241,2001-03-09 14:27:23+00:00,199.7443936096605,204.5045620251464
242,2001-03-24 14:23:24+00:00,198.92826551325967,206.48260115908377
243,2001-04-02 14:17:07+00:00,202.9974694400441,208.50558073508768
244,2001-04-18 14:17:02+00:00,201.90267655252543,205.43487809781817
245,2001-04-25 14:23:21+00:00,210.66259573876698,200.90783162332798
246,2001-04-26 14:27:08+00:00,206.30300648193872,212.53182938559956
247,2001-05-11 14:23:25+00:00,197.79180444690155,203.18279018998265
248,2001-05-12 14:26:59+00:00,208.50013018793516,209.97222649328418
249,2001-05-28 14:26:51+00:00,210.7534328357956,220.35838872104202
250,2001-06-05 14:17:25+00:00,198.9555752682894,198.97967886831407
251,2001-06-20 14:32:43+00:00,216.49083405441198,217.45019109580588
252,2001-06-28 14:23:35+00:00,211.21412961371863,214.6669212752537
253,2001-07-06 14:32:36+00:00,210.69480586502272,213.60927483430578
254,2001-07-30 14:23:33+00:00,207.10632448936244,216.1258251734499
255,2001-08-15 14:23:32+00:00,205.1364788413362,210.84487048271174
256,2001-08-16 14:25:53+00:00,204.88204123799895,212.00122704127332
257,2001-09-17 14:25:31+00:00,214.89104559012273,226.77812081939996
258,2001-11-03 14:22:54+00:00,198.5209232515197,202.05019402877804
259,2001-11-11 14:31:42+00:00,201.35592257934573,211.20435815206912
260,2001-11-20 14:25:35+00:00,209.41885662313192,215.66094499328966
261,2001-11-28 14:16:36+00:00,196.5668248710035,199.51893288235635
262,2001-12-14 14:16:30+00:00,208.75338042411502,216.693524517247
263,2001-12-30 14:16:16+00:00,205.1510520954802,211.36967214180075
264,2002-01-06 14:22:15+00:00,197.20419831043486,204.89605602264916
265,2002-01-07 14:25:47+00:00,215.25745417760356,222.14815474807364
266,2002-01-14 14:32:00+00:00,210.393988428649,216.6750970288939
267,2002-01-15 14:16:06+00:00,180.6844191742461,182.12444529865073
268,2002-01-22 14:22:14+00:00,198.54710999048865,213.30714697564935
269,2002-01-23 14:25:55+00:00,212.74664064950517,220.6410190572574
270,2002-01-30 14:32:01+00:00,212.48413770325257,219.61882863719407
271,2002-01-31 14:15:56+00:00,209.88128971063225,217.13536501252094
272,2002-02-07 14:21:57+00:00,176.25921422964478,173.75903864461628
273,2002-02-08 14:25:57+00:00,216.88562414557035,224.99993827232797
274,2002-02-15 14:32:07+00:00,208.6205121909618,213.09964892580695
275,2002-02-16 14:15:33+00:00,192.87926998579428,192.29216216268404
276,2002-02-23 14:21:35+00:00,208.0123680715173,207.84619256509873
277,2002-03-03 14:32:11+00:00,212.22332878715528,212.61088126567782
278,2002-03-04 14:15:16+00:00,201.64250704024366,207.19661364188664
279,2002-03-11 14:21:19+00:00,204.95313839247157,209.96044670578647
280,2002-03-12 14:25:58+00:00,212.0560548423031,218.44798630247408
281,2002-03-20 14:15:07+00:00,202.18730681799218,199.90966436344607
282,2002-04-13 14:25:52+00:00,204.5473928574844,212.71626156476088
283,2002-04-20 14:32:00+00:00,215.29727683370672,219.348086628243
284,2002-04-29 14:25:53+00:00,215.62245796478328,225.90352572675138
285,2002-05-15 14:25:46+00:00,198.44050188561204,195.55940574496358
286,2002-05-22 14:31:55+00:00,209.72157546871603,217.7229767205844
287,2002-05-31 14:25:40+00:00,218.81959709656573,215.02068375272015
288,2002-06-23 14:31:41+00:00,212.24299297640817,215.44185788129383
289,2002-08-19 14:25:12+00:00,213.96734630917152,220.05380884418685
290,2002-08-26 14:31:14+00:00,210.02790918599803,215.39039370052586
291,2002-10-06 14:24:45+00:00,197.64420700918762,205.05841188522837
292,2002-10-22 14:24:51+00:00,213.48342472673758,217.96099673056503
293,2002-11-07 14:24:56+00:00,206.60184430919415,212.280828674113
294,2002-11-14 14:31:10+00:00,208.17070440140594,210.95464336060493
295,2002-11-23 14:25:13+00:00,213.00420523388465,215.72965515500832
296,2002-12-09 14:25:18+00:00,214.33859586628682,216.4085851600788
297,2002-12-16 14:31:29+00:00,203.8552008010584,206.03430912325933
298,2003-01-01 14:31:34+00:00,197.7586663409085,205.42062574775827
299,2003-01-17 14:31:42+00:00,199.20634727637372,201.86068853332912
300,2003-02-02 14:31:49+00:00,191.91542756094034,195.2433237918855
301,2003-02-11 14:25:44+00:00,212.98503790208542,215.4600835317892
302,2003-02-18 14:31:55+00:00,217.2533680500713,223.39887046477787
303,2003-02-27 14:25:44+00:00,216.38145045353713,216.83236671226888
304,2003-03-06 14:31:58+00:00,213.06673424243186,213.23968225531917
305,2003-04-07 14:31:59+00:00,213.5104396904923,213.56527571087526
306,2003-07-20 14:19:44+00:00,182.08969657843852,
307,2003-07-28 14:31:42+00:00,,
308,2003-07-29 14:13:44+00:00,213.14654448889854,199.641078660636
309,2003-08-05 14:20:02+00:00,206.97973098974418,209.36575702633075
310,2003-08-29 14:31:36+00:00,,
311,2003-09-15 14:14:34+00:00,206.72168614077017,213.2530786585186
312,2003-09-30 14:31:25+00:00,213.07942244434867,220.76793889137636
313,2003-10-08 14:21:03+00:00,198.59377499535717,197.08902731687692
314,2003-10-16 14:31:26+00:00,208.32902363105885,210.95935869423738
315,2003-10-24 14:21:15+00:00,203.7993947051201,210.17751673838103
316,2003-10-25 14:25:25+00:00,195.6728674550852,210.0376735074503
317,2003-11-01 14:31:39+00:00,205.24250578552605,215.31833354072836
318,2003-11-09 14:21:22+00:00,210.63861759358326,213.47651254611557
319,2003-11-10 14:25:33+00:00,,
320,2003-11-25 14:21:42+00:00,213.80542577961083,216.16374483333067
321,2003-11-26 14:25:44+00:00,218.60240054446268,225.73068314731285
322,2003-12-11 14:21:45+00:00,218.0111261382742,216.12624213701983
323,2003-12-12 14:25:49+00:00,208.75661413743322,
324,2003-12-27 14:21:57+00:00,212.6532463290266,196.92944429186613
325,2003-12-28 14:25:57+00:00,214.24877852596964,223.11629580670962
326,2004-01-04 14:32:09+00:00,,
327,2004-01-05 14:15:49+00:00,219.8492726049695,221.41954609949818
328,2004-01-12 14:22:00+00:00,215.84244292487048,217.36329640298223
329,2004-01-13 14:25:58+00:00,213.20393163196084,216.11349068683566
330,2004-01-20 14:32:14+00:00,200.2212233158357,
331,2004-01-21 14:15:52+00:00,205.17463980978516,206.8523755511069
332,2004-01-28 14:22:05+00:00,199.6851893053004,202.53048833762224
333,2004-01-29 14:26:07+00:00,210.5195657715266,
334,2004-02-21 14:32:20+00:00,214.01836548620324,
335,2004-02-22 14:16:02+00:00,201.48923705027786,200.7230891535456
336,2004-02-29 14:22:14+00:00,201.2181677634508,201.8163192758918
337,2004-03-16 14:22:20+00:00,203.6015121679174,199.3890489748672
338,2004-03-24 14:32:31+00:00,212.16865442659795,215.32289440841103
339,2004-03-25 14:16:08+00:00,212.35611616998918,210.96109838776076
340,2004-04-01 14:22:28+00:00,212.38530061423492,213.8776556108899
341,2004-04-02 14:26:19+00:00,203.908968113945,206.95273259001613
342,2004-04-10 14:16:36+00:00,202.4719192099991,206.181797924604
343,2004-04-25 14:32:22+00:00,217.26873577618025,218.43446505806216
344,2004-04-26 14:17:03+00:00,204.3521430312626,202.44663587140704
345,2004-05-03 14:23:26+00:00,214.1750749231059,212.4683408675931
346,2004-05-11 14:32:25+00:00,,216.1348165011313
347,2004-05-19 14:23:54+00:00,213.0156201658166,210.77810552892018
348,2004-06-05 14:26:09+00:00,,
349,2004-06-21 14:26:04+00:00,,
350,2004-08-24 14:25:50+00:00,,
351,2004-08-31 14:31:59+00:00,,
352,2004-09-01 14:20:31+00:00,200.55575231223878,201.0536479460108
353,2004-09-16 14:31:52+00:00,210.30899667841328,217.3365287405449
354,2004-09-25 14:25:39+00:00,208.0749604717131,214.55231467405702
355,2004-11-20 14:22:11+00:00,215.10540417951827,217.42149627835022
356,2004-11-27 14:28:33+00:00,215.39785630230304,216.9842033777413
357,2004-12-06 14:22:35+00:00,213.7147911334295,215.28842911232266
358,2004-12-13 14:28:54+00:00,217.0737361013626,217.68170092533018
359,2004-12-21 14:32:30+00:00,206.2648505668308,205.66537786940287
360,2004-12-22 14:22:52+00:00,197.54312670935965,200.2235486256779
361,2004-12-29 14:29:08+00:00,207.61820571174948,212.39641966528464
362,2004-12-30 14:26:24+00:00,223.2028845226074,233.35592728201888
363,2005-01-06 14:32:37+00:00,218.09448295115686,218.46879905598348
364,2005-01-07 14:23:04+00:00,215.90195916481534,213.58017282059575
365,2005-01-14 14:29:20+00:00,199.63811092375815,201.10477968559707
366,2005-01-22 14:32:38+00:00,212.70460286001503,214.58602191426934
367,2005-01-23 14:23:17+00:00,208.0780519039663,207.2030307992831
368,2005-01-30 14:29:32+00:00,211.3828895243968,211.58025281150378
369,2005-02-07 14:32:46+00:00,197.88054975794228,203.6823345931864
370,2005-02-08 14:23:30+00:00,203.64279575830776,202.07907245036924
371,2005-02-23 14:32:53+00:00,210.1681050269535,
372,2005-02-24 14:23:46+00:00,205.08025046196377,206.2063299399642
373,2005-03-03 14:30:03+00:00,216.7399745818369,220.64337248459205
374,2005-03-04 14:26:45+00:00,,
375,2005-03-12 14:23:59+00:00,194.70788636242523,199.46050789654853
376,2005-03-19 14:30:14+00:00,214.78243395617056,213.93655534814232
377,2005-03-20 14:26:45+00:00,213.33927265388354,215.67805538359767
378,2005-03-27 14:32:55+00:00,,
379,2005-03-28 14:24:06+00:00,200.1553056223828,206.8915212809143
380,2005-04-04 14:30:19+00:00,209.5848347608127,215.4553123453587
381,2005-05-06 14:30:28+00:00,211.6753700268153,207.7650013524323
382,2005-05-15 14:24:21+00:00,206.80746596748506,216.37892914598888
383,2005-07-18 14:24:51+00:00,201.01162139404374,205.68650536703512
384,2005-08-19 14:25:07+00:00,205.29900015023236,205.80003473381305
385,2005-09-27 14:31:21+00:00,200.8820752921765,202.62835523460356
386,2005-10-06 14:25:07+00:00,199.7612273387761,205.67140306580808
387,2005-10-21 14:32:27+00:00,,
388,2005-10-22 14:25:06+00:00,210.49686121006653,216.33855584821777
389,2005-10-30 14:26:23+00:00,,
390,2005-11-06 14:32:38+00:00,209.04226841382587,210.89429328496743
391,2005-11-14 14:31:37+00:00,204.7890522535203,207.75037463595535
392,2005-11-23 14:25:39+00:00,210.90611578354083,215.12815754758572
393,2005-12-01 14:26:39+00:00,209.19797967092452,216.83704623031767
394,2005-12-17 14:26:40+00:00,,
395,2006-01-02 14:26:49+00:00,188.05098542686036,193.79648223956232
396,2006-01-09 14:33:04+00:00,,
397,2006-01-18 14:26:58+00:00,199.3447699905297,199.9144120630764
398,2006-01-26 14:27:08+00:00,211.51663668581855,211.467647471265
399,2006-02-03 14:27:04+00:00,214.54222896069456,218.46109458051637
400,2006-02-10 14:33:17+00:00,211.54845440592337,211.11133240803667
401,2006-02-11 14:27:30+00:00,206.4320946328995,210.04419910888785
402,2006-02-18 14:33:50+00:00,192.7741056559677,201.4124555429056
403,2006-02-26 14:33:19+00:00,,
404,2006-02-27 14:27:51+00:00,206.51270662096618,205.73470942097066
405,2006-03-14 14:33:20+00:00,212.78203191130874,214.26545842765435
406,2006-03-30 14:33:19+00:00,,214.72045462502263
407,2006-04-07 14:34:47+00:00,207.51956303313338,204.02691854547297
408,2006-04-15 14:33:15+00:00,,
409,2006-04-16 14:28:46+00:00,206.06090328145712,206.79762581757976
410,2006-04-24 14:27:04+00:00,206.6250461329971,209.02030742628406
411,2006-05-09 14:35:17+00:00,207.2713113628936,212.74424849664177
412,2006-05-10 14:27:07+00:00,,
