,dates,usa_CA_0268-0000,usa_CA_0268-0001,usa_CA_0268-0002
111,1992-10-22 18:12:53+00:00,178.23576370910908,175.06120854228828,176.1668416670539
112,1992-11-23 18:12:52+00:00,148.2494227726247,156.83183002693792,154.95727660478616
113,1992-11-30 18:18:47+00:00,173.22670996372844,163.41320004044144,167.16544989966405
114,1992-12-25 18:13:16+00:00,145.54413292679948,151.52617293461188,149.73270261490063
115,1993-01-26 18:13:12+00:00,160.49202841931236,158.51803199081502,164.0628052312225
116,1993-02-27 18:13:28+00:00,180.57008092686883,172.04691019958807,179.30705806959247
117,1993-03-06 18:19:45+00:00,171.00988050260645,174.82995181076626,176.48829497534942
118,1993-05-09 18:20:06+00:00,213.00476281558826,193.1796757971539,191.9389180742197
119,1993-06-10 18:20:10+00:00,206.1074663886101,197.44025696742705,185.63808317387478
120,1993-06-19 18:14:21+00:00,197.60972639220856,188.4918387092785,190.14463223187016
121,1993-07-05 18:13:51+00:00,201.55771593297527,192.574827543648,189.78739922727868
122,1993-10-16 18:19:49+00:00,172.65915146080312,170.97298499141317,170.1173818678107
123,1993-10-25 18:13:35+00:00,172.92090619748086,170.72965088871558,173.00806460943505
124,1993-11-01 18:19:43+00:00,174.37834851613604,173.10609054434113,172.05608616622882
125,1993-11-26 18:13:46+00:00,,171.60491596047473,171.2239224358068
126,1993-12-19 18:19:24+00:00,161.48846063383843,156.6880421191198,157.5027994866195
127,1994-01-13 18:12:51+00:00,151.7023870718682,155.03615501084664,156.69510201782583
128,1994-01-29 18:13:05+00:00,148.50938697831432,149.9283543385423,149.85378793244683
129,1994-02-14 18:12:30+00:00,161.83303256574095,160.71653453111233,158.34435149090055
130,1994-03-09 18:18:20+00:00,182.1381848714477,171.3670470879406,166.5857844906952
131,1994-03-25 18:18:06+00:00,175.5548874822545,160.06133163150557,164.84184749715357
132,1994-04-03 18:11:45+00:00,213.1215914320079,201.6619031885931,211.90190344867963
133,1994-04-10 18:17:47+00:00,189.59669974484794,180.4917130230179,182.88449428256118
134,1994-04-19 18:11:51+00:00,198.6282955395498,185.24834163585814,195.43077818733855
135,1994-04-26 18:17:30+00:00,188.12219665797096,173.62305249678047,181.27968735129798
136,1994-05-21 18:10:51+00:00,216.39086640672667,209.44466832773753,211.05174850753383
137,1994-05-28 18:16:55+00:00,212.3336414015717,196.21650411044976,198.75622480233355
138,1994-06-06 18:10:58+00:00,200.95313563996814,186.32111213686306,193.96851912129483
139,1994-06-22 18:10:36+00:00,208.9532494250554,196.27965805916233,199.88958957097844
140,1994-07-15 18:15:47+00:00,206.60098282492584,192.19133122808756,208.63623247328061
141,1994-08-09 18:08:55+00:00,217.99923916774304,204.74884565300292,214.9137648064488
142,1994-08-16 18:14:55+00:00,212.18032571676147,202.79009155671756,218.3821985246266
143,1994-08-25 18:08:31+00:00,216.8158563347057,202.4806383122168,211.66852765756016
144,1994-09-01 18:14:31+00:00,212.3977977820843,199.15728516465683,202.1129431803891
145,1994-09-10 18:08:07+00:00,206.01350303507817,192.27582577932912,198.85354340921367
146,1994-10-19 18:13:09+00:00,171.6062295285332,173.17598136660177,172.9462526405943
147,1994-10-28 18:07:04+00:00,166.42123794164885,165.13391962848976,164.87381139572628
148,1994-11-13 18:06:06+00:00,163.72877629828415,154.7732179562895,157.14266282077864
149,1994-11-29 18:05:59+00:00,159.92126430175097,153.06205095637807,162.54581682644135
150,1994-12-06 18:11:33+00:00,176.01675415965082,187.1349288242872,
151,1995-02-08 18:09:15+00:00,158.39820083764383,158.46653613288322,154.66586323794183
152,1995-03-28 18:07:19+00:00,191.80731430325613,190.04185790023953,192.8212763411131
153,1995-04-13 18:06:39+00:00,183.9093996647098,178.38798234027792,181.28174751353882
154,1995-04-22 18:00:28+00:00,237.2079987380801,213.35945209957907,218.00989682737355
155,1995-05-24 17:58:38+00:00,198.94598382357782,187.7973088779245,194.6016543028475
156,1995-06-25 17:57:35+00:00,203.39189912719934,190.6838772127679,200.77200515704067
157,1995-07-11 17:56:51+00:00,211.7774996314567,207.20705315484506,215.80732170935673
158,1995-07-27 17:56:07+00:00,206.06188616662374,198.97690686247262,201.83747871321543
159,1995-08-12 17:55:00+00:00,202.9889542744038,194.90206130145913,194.87195189493661
160,1995-08-19 18:00:51+00:00,204.62546548421636,199.9192674138717,204.31678005488047
161,1995-08-28 17:54:15+00:00,210.90169072546237,219.52996019081672,205.09766099077547
162,1995-09-29 17:53:04+00:00,194.8234087953209,183.87472074412022,170.727579037104
163,1995-10-06 17:58:29+00:00,180.9340407647037,181.14723841648953,192.01520327541692
164,1995-10-22 17:57:36+00:00,171.61231635441555,173.4163220768945,159.22016305987523
165,1995-11-07 17:57:08+00:00,173.1113852008657,170.7979029057647,166.14359283418855
166,1995-12-02 17:51:34+00:00,145.13366167936138,141.4440478937412,145.51368833009047
167,1996-01-10 18:00:36+00:00,159.17324529663497,155.7273740926642,148.41378887786794
168,1996-02-11 18:02:50+00:00,176.3256770718158,168.95214778907416,157.33220350758282
169,1996-02-27 18:03:55+00:00,181.8196523162274,178.04193947943082,178.6052918514581
170,1996-03-14 18:04:58+00:00,198.10265243298213,182.55550855937776,187.57829943061154
171,1996-03-23 17:59:22+00:00,209.4366148046642,180.9780834231587,189.69553926954558
172,1996-03-30 18:05:59+00:00,197.90612564577822,182.0481685354518,173.9564765125948
173,1996-05-01 18:07:56+00:00,190.57490979567532,182.71128462685337,184.41876067381884
174,1996-05-10 18:02:41+00:00,238.58330972947743,218.91717048773046,225.4879689471365
175,1996-05-26 18:03:35+00:00,218.98590256313582,211.1349018935279,210.64778428978966
176,1996-06-02 18:09:46+00:00,198.01577776671974,195.5980936452554,185.6052710387275
177,1996-06-11 18:04:04+00:00,205.60673811934063,193.94209051802113,200.0488408843663
178,1996-06-18 18:10:38+00:00,224.0537867061455,201.19583678427983,205.0192708656574
179,1996-07-04 18:11:28+00:00,215.28346081520561,215.85900347229494,207.89209576555254
180,1996-07-20 18:12:19+00:00,227.2904900318291,209.95663427860865,211.82381446805886
181,1996-07-29 18:07:01+00:00,206.18531455797643,206.32918955258447,201.5710673349521
182,1996-08-05 18:13:10+00:00,222.9437626637149,219.424773508467,222.2708732285866
183,1996-08-21 18:14:00+00:00,224.2107342331036,211.19207465492786,213.73768821044555
184,1996-08-30 18:08:43+00:00,197.54413342259903,186.1594947042285,191.98370054474162
185,1996-09-06 18:14:53+00:00,211.04616067427875,199.50862637424893,199.29899701697465
186,1996-09-15 18:09:12+00:00,187.67503612517606,185.19512619878995,168.14944545364233
187,1996-09-22 18:15:46+00:00,199.10713971372155,190.65783521919514,189.84477244653408
188,1996-10-08 18:16:36+00:00,180.65264130611405,176.54731079859508,177.86927509428935
189,1996-10-17 18:11:17+00:00,189.2373607549795,188.78535422408368,191.74786549885008
190,1996-11-09 18:18:11+00:00,170.78647465417873,175.60486129315882,168.40147030137044
191,1996-11-25 18:18:56+00:00,158.34767336581535,149.59810741513613,150.39975345584713
192,1997-01-05 18:14:42+00:00,148.83659641690258,147.56650129276335,150.16953575535356
193,1997-02-13 18:22:38+00:00,174.99201831901124,170.8918525415264,163.0193975279104
194,1997-02-22 18:16:50+00:00,164.92380189220688,156.45748908911918,156.95084358482688
195,1997-03-10 18:17:52+00:00,178.69824117194648,170.32178309543974,168.65082629758996
196,1997-03-26 18:18:28+00:00,191.67304621568843,172.90630394806809,171.49461558995645
197,1997-04-02 18:24:31+00:00,208.96472788887513,196.41000388600605,200.80053447098223
198,1997-04-11 18:18:39+00:00,235.03914266854423,210.92703902267846,224.89533442548301
199,1997-04-27 18:19:13+00:00,235.4063726541106,206.60237782399855,212.5934462824275
200,1997-05-13 18:19:45+00:00,230.2303450999733,219.29934938860487,222.83506371305836
201,1997-05-20 18:26:11+00:00,188.77833767502563,186.38385303185032,181.11563807098193
202,1997-06-05 18:26:45+00:00,190.8467404550017,183.3756668609623,179.13297994665413
203,1997-06-14 18:21:16+00:00,218.27184376910623,204.23248562542426,206.82105053078138
204,1997-06-21 18:27:18+00:00,201.9444094795781,192.99657541995902,187.248318719849
205,1997-06-30 18:21:50+00:00,207.30526744858614,206.46586002042397,204.73932267857043
206,1997-07-07 18:27:51+00:00,213.58020155467378,209.16970122534428,206.64428031575108
207,1997-08-01 18:22:31+00:00,212.9335814864111,209.02520182402037,204.46432678069047
208,1997-09-02 18:23:54+00:00,210.1499514246054,213.0824893172595,209.90370333553244
209,1997-09-09 18:29:53+00:00,219.2046975348469,225.30657661851257,220.8236573412241
210,1997-09-18 18:24:21+00:00,187.8245017785696,184.0116964156988,175.33455514673423
211,1997-10-04 18:24:49+00:00,163.17303605000959,153.91480648745244,149.22817404909503
212,1997-10-11 18:30:47+00:00,190.04222358198717,178.34317530911918,185.88395297436506
213,1997-10-20 18:24:51+00:00,179.61970123231657,175.01573308126856,181.58132516314996
214,1997-10-27 18:31:14+00:00,180.82065540891202,187.7483729704748,194.40504760469986
215,1997-11-12 18:31:37+00:00,164.42158560942084,163.22268720218037,158.7828832671774
216,1998-02-09 18:27:53+00:00,158.05151353629338,157.6938260676331,154.91918244804418
217,1998-03-04 18:34:03+00:00,,198.69231659515674,
218,1998-03-13 18:28:26+00:00,170.45605253512804,160.31966407263536,163.63375105290243
219,1998-03-29 18:28:14+00:00,177.04795696001443,170.29846347323064,173.1304846411708
220,1998-04-05 18:34:30+00:00,199.6669306403317,185.91344832958373,197.0434699981777
221,1998-04-14 18:28:25+00:00,197.47140144406762,179.38532560743545,184.13905345364998
222,1998-04-21 18:34:42+00:00,205.8331260022495,202.0874521649876,205.5595265417494
223,1998-04-30 18:29:01+00:00,218.3531214874319,202.24015640065733,205.76646009484205
224,1998-06-17 18:29:22+00:00,233.73297808537106,214.77237251401044,216.45155000934045
225,1998-07-03 18:29:35+00:00,203.8771588876774,192.6025218566076,197.748193319962
226,1998-07-19 18:29:44+00:00,212.98572396505136,198.62080665760413,202.86312243027595
227,1998-08-11 18:36:04+00:00,210.5396797270005,198.3171796063525,195.56265224792418
228,1998-09-12 18:36:22+00:00,176.99746495607982,180.290561994042,184.7635633300162
229,1998-09-28 18:36:28+00:00,207.11538469255302,206.406038404736,198.3938772846912
230,1998-10-23 18:30:18+00:00,173.37192055314026,181.49196818017606,178.40709143912045
231,1998-10-30 18:36:31+00:00,180.4993440810109,176.54060004094794,180.04252103617324
232,1998-11-08 18:30:50+00:00,163.58330261103808,166.74826637839368,172.07216984924767
233,1998-12-01 18:36:36+00:00,158.95862947381366,152.7162318090334,145.75128953952964
234,1998-12-10 18:30:48+00:00,160.0146560142637,158.1628080989432,164.0078604013015
235,1999-01-02 18:36:43+00:00,160.71108699827226,145.28778795510718,153.1947840641673
236,1999-03-07 18:36:46+00:00,199.8228314499841,200.2852641296964,196.98675973118267
237,1999-03-16 18:30:51+00:00,180.70766422888877,174.20254637877565,166.63712637356082
238,1999-04-01 18:30:33+00:00,184.96833307206316,181.45466594685996,180.35749062270781
239,1999-04-17 18:30:35+00:00,198.42844430541487,194.89902706968826,197.48538430738841
240,1999-05-19 18:30:14+00:00,234.78895390775102,206.82192305815232,215.60314897699143
241,1999-05-26 18:35:48+00:00,192.1789239318387,181.0215338206344,187.9629637045859
242,1999-06-27 18:35:28+00:00,203.09858267180374,185.08597365947298,186.03160634807415
243,1999-07-13 18:35:21+00:00,198.0269844579359,187.78916188747962,185.16427698442752
244,1999-08-15 18:44:43+00:00,221.18806265597306,209.1956541847348,206.1480274433118
245,1999-08-22 18:50:31+00:00,203.28425375905,190.87823392479658,193.41302067351927
246,1999-08-30 18:34:53+00:00,206.18652984351394,202.78141444988114,202.32753656424495
247,1999-08-31 18:44:48+00:00,218.50954090728925,203.03973685697974,211.1840879917782
248,1999-09-15 18:34:22+00:00,199.38152889939207,196.11478091280873,202.04918672588553
249,1999-09-23 18:50:35+00:00,189.08257915162125,188.4970515483436,195.4443115124484
250,1999-10-09 18:50:40+00:00,185.06716930390365,187.22318507574488,180.79433088083886
251,1999-10-17 18:34:13+00:00,207.66035393564107,196.27824423537663,202.8801219963191
252,1999-10-25 18:50:30+00:00,178.74703653839197,178.3430346473198,178.29670249851753
253,1999-11-02 18:33:47+00:00,189.33103944763837,186.2066225055367,193.13999044394487
254,1999-12-21 18:44:46+00:00,156.09928938977865,159.61120061420314,162.12566431226946
255,1999-12-28 18:50:24+00:00,162.45651018052249,158.13669957682993,159.73132500101215
256,1999-12-29 18:26:33+00:00,150.6302357903192,159.1281033512917,158.40286942438559
257,2000-01-29 18:50:26+00:00,169.96700871876448,163.15035332898265,164.60435382789316
258,2000-03-17 18:50:13+00:00,186.0807354894602,175.18939587765703,174.47685620493397
259,2000-03-26 18:44:25+00:00,209.9731980368946,202.33010879571327,207.8477790309351
260,2000-04-02 18:50:07+00:00,191.39234069417338,186.00237921423235,179.72464339258548
261,2000-04-10 18:32:02+00:00,,212.87467360467423,215.88401841875412
262,2000-05-05 18:27:01+00:00,196.42267700681384,189.95963317619038,196.22260642116484
263,2000-05-20 18:49:40+00:00,197.6386321242153,190.045401052869,195.57280460458074
264,2000-05-21 18:27:41+00:00,214.42885152997766,200.558206287445,209.455125579199
265,2000-05-29 18:43:48+00:00,216.29574269090466,201.81173253512526,208.84874163842636
266,2000-06-13 18:33:57+00:00,195.9106907858404,176.31465697872443,181.00030115339584
267,2000-06-14 18:43:19+00:00,197.4696393314717,191.6403346106313,188.3322999346471
268,2000-06-22 18:28:23+00:00,218.00689492482508,204.90227533850964,207.9252615822407
269,2000-06-30 18:43:07+00:00,205.1961366730823,196.76961563457905,194.0058524024052
270,2000-08-01 18:42:37+00:00,201.69659792750028,197.10602612809595,191.93737084774423
271,2000-08-17 18:42:31+00:00,222.92223745467885,207.87791123975387,209.08486031426372
272,2000-08-25 18:29:40+00:00,205.8992566295611,200.25246100595373,201.48738484978458
273,2000-09-02 18:42:41+00:00,209.4767020431306,198.41417458632532,196.61022915195963
274,2000-09-09 18:48:20+00:00,194.40884284364182,188.49101458125352,190.27501342033327
275,2000-09-17 18:35:52+00:00,195.78960889838686,192.44885472271346,191.2993483414392
276,2000-09-18 18:41:57+00:00,194.42339182549654,194.93899262766314,196.50770083899113
277,2000-09-25 18:48:05+00:00,207.8732208501678,206.09108609968666,207.4035874326293
278,2000-10-12 18:29:58+00:00,178.12713992196763,183.29906905897187,176.67148030314257
279,2000-10-27 18:47:57+00:00,172.78105429839133,182.28721434921096,171.35630386449577
280,2000-11-12 18:47:58+00:00,170.39196126163162,168.7415579796613,163.36818118511502
281,2000-12-30 18:48:03+00:00,159.266253688368,156.05936938009972,147.44403184499532
282,2000-12-31 18:31:09+00:00,157.69501617618096,159.01495736025075,154.83235081007956
283,2001-01-15 18:48:07+00:00,157.89686800537058,153.42385478088786,159.72859680571844
284,2001-01-16 18:31:19+00:00,161.66567088423648,158.13793171792702,164.5929173692145
285,2001-01-31 18:48:07+00:00,167.07258652851522,165.40098741852643,161.4354744052427
286,2001-02-25 18:41:48+00:00,193.61392542302218,192.53423790854154,164.46503260666753
287,2001-03-12 18:37:44+00:00,179.90537718920444,173.78098788228587,175.52191777348557
288,2001-03-13 18:41:45+00:00,172.10081505305925,163.10898377433983,183.6410889126222
289,2001-03-29 18:41:37+00:00,,,
290,2001-04-05 18:47:40+00:00,195.954938888657,190.07704191695973,191.55531743823144
291,2001-04-21 18:47:44+00:00,189.76485663347512,176.03576895056898,175.62428756440485
292,2001-05-07 18:47:39+00:00,191.93826786890105,188.77624628123482,179.43088154442432
293,2001-05-08 18:31:39+00:00,199.63653647413523,194.2844520023294,193.7954358513128
294,2001-05-16 18:41:42+00:00,208.83363372089508,200.9316927016419,210.07957028383885
295,2001-05-31 18:37:58+00:00,213.78678032390343,207.00700442641855,206.34004087256443
296,2001-06-09 18:31:49+00:00,230.6456730192997,221.81768705300198,220.0129780177345
297,2001-06-16 18:37:57+00:00,207.56410634711227,190.00632779952872,184.41036651740086
298,2001-06-17 18:41:00+00:00,222.16951797520562,207.92024861815798,208.24843667124384
299,2001-07-02 18:38:01+00:00,199.20029461874836,185.06255054305944,191.15950688905775
300,2001-07-03 18:41:13+00:00,205.4450644145019,194.96037198500966,194.87015446614322
301,2001-07-18 18:38:00+00:00,204.14601145038455,195.01521598976535,193.68508981731512
302,2001-07-19 18:40:46+00:00,205.78883361870274,205.15672898173324,198.2396030793005
303,2001-08-03 18:37:58+00:00,195.17527034551802,208.86545395619402,199.0625466561431
304,2001-08-04 18:40:32+00:00,208.9873801255543,200.73280643101333,200.89128567600693
305,2001-08-20 18:40:16+00:00,208.859644591305,196.79740124431174,199.1847964327626
306,2001-08-27 18:46:23+00:00,206.70002561101234,202.314796339184,199.73245349420046
307,2001-08-28 18:32:02+00:00,197.42663331894357,196.90594549762545,191.94602148969943
308,2001-09-04 18:37:48+00:00,200.4481581104187,200.54518481879,195.3215061176403
309,2001-09-05 18:40:03+00:00,205.89446983736056,199.22860307871252,196.43919137442938
310,2001-09-28 18:46:02+00:00,189.90663351491926,179.97604310070128,183.92392258337793
311,2001-09-29 18:31:26+00:00,184.83665260381423,186.06326562262885,185.34363271688125
312,2001-10-06 18:37:32+00:00,200.27280801412957,194.1852438756561,189.91450060691224
313,2001-10-22 18:37:28+00:00,185.00849193216976,182.4975814433378,184.93356785292514
314,2001-10-23 18:39:44+00:00,181.0979665675821,185.46102367522832,179.85345443174762
315,2001-11-07 18:37:17+00:00,177.16204776634754,174.80489042500085,174.7223676818492
316,2001-11-08 18:40:17+00:00,170.9662527094084,174.34283074430732,178.10866290964088
317,2001-12-09 18:37:06+00:00,161.59566371913544,167.16107864953295,170.72678796933923
318,2001-12-10 18:40:29+00:00,154.79080363653776,159.44605853305112,159.6798107392277
319,2001-12-17 18:46:17+00:00,185.52113518269385,178.3361326092228,165.4092135266928
320,2002-01-03 18:30:55+00:00,148.46451431984548,146.86082402907908,149.8321491622873
321,2002-01-18 18:46:27+00:00,163.00964287717738,161.84048973994078,159.01360682791716
322,2002-01-19 18:30:28+00:00,163.067921699984,164.48795058517854,161.72137363765196
323,2002-01-27 18:40:16+00:00,154.92046572936675,157.53224327755962,160.28362428515197
324,2002-02-03 18:46:29+00:00,,178.21434562512235,172.1925871806023
325,2002-02-27 18:35:55+00:00,168.40749923255905,162.1598496638992,164.44530032089878
326,2002-02-28 18:40:49+00:00,162.14514718149698,162.24573621945274,159.09792201962125
327,2002-03-07 18:46:34+00:00,188.98438234516755,187.11176361781315,193.91790959140542
