,dates,usa_CA_0211-0000,usa_CA_0211-0001,usa_CA_0211-0002,usa_CA_0211-0003,usa_CA_0211-0004
20,1987-01-19 18:05:54+00:00,,186.1310122200287,192.11594010709968,183.58281463323746,
21,1987-02-04 18:06:27+00:00,,185.33009799301934,202.93508876275268,196.87563082144842,376.221165592112
22,1987-02-20 18:07:05+00:00,172.80003943925416,193.77347550788534,200.63530378345857,200.35475138527994,368.76587582507796
23,1987-04-09 18:08:50+00:00,182.1539675941779,205.67443141221563,201.38592668124852,190.2615453604469,368.70312071164614
24,1987-08-15 18:12:08+00:00,231.0048123579554,214.56666168132082,200.20615109266478,205.13760318731815,367.55954707979237
25,1987-08-22 18:18:30+00:00,241.9298212153058,228.32602640043683,218.9834277359898,222.62575560365852,391.45680258524055
26,1987-09-16 18:12:57+00:00,220.973445619637,205.40996587213934,192.1336400590628,196.74890970784674,357.2270278439825
27,1987-10-18 18:13:35+00:00,238.14141300871347,227.49601787012998,213.82468051870052,214.84422786937145,389.13142363120863
28,1987-10-25 18:19:52+00:00,232.76478214113084,221.06398415177537,215.60788836840268,207.95358040008193,393.3564845508024
29,1988-03-26 18:16:06+00:00,204.54549131060435,200.6633614879738,196.29503412630186,197.09224680075246,376.6228374568227
30,1988-04-11 18:16:10+00:00,208.30838774341103,208.90555456934652,197.66734607847033,195.16702833855683,362.85187532822187
31,1988-05-13 18:16:26+00:00,217.5225127742811,198.52564505565462,205.00592477333788,196.21787451564188,344.77493699500747
32,1988-05-29 18:16:33+00:00,209.74503116685153,195.37138373334508,194.96597826925787,189.14856953371677,374.13194745362193
33,1988-06-30 18:16:43+00:00,220.1904263128567,200.01044608442265,183.36328682531865,193.64237056626746,375.0406156439837
34,1988-07-16 18:16:47+00:00,230.73201452149766,199.696217672246,191.72346084417347,191.34025236171962,371.359331049252
35,1988-12-07 18:16:32+00:00,174.92733097763616,201.32318375978778,187.55148246754135,177.16541200163644,386.08061227854364
36,1989-01-24 18:16:01+00:00,187.14755124912867,182.9770017626313,184.86193244521974,168.96526468898824,398.2243767532913
37,1989-03-13 18:15:27+00:00,183.49117186254986,,192.9286316895008,199.36663071455897,
38,1989-05-16 18:14:33+00:00,213.3118402681344,198.17219191163798,191.05558399259078,196.29737857884047,371.81744031626215
39,1989-06-01 18:14:21+00:00,225.8036717663186,210.428648861973,196.93437664611068,192.9828445011208,390.08850158362117
40,1989-06-17 18:13:55+00:00,225.51095450253476,211.98850381024454,187.88067173076593,190.90493149665826,389.0554781829597
41,1989-07-19 18:13:21+00:00,223.74164397931443,206.2378999644492,186.49268907839308,190.5626945517415,374.9185905417538
42,1989-09-21 18:11:47+00:00,238.9713374508584,220.89243080378645,206.75028934938007,200.49806728109394,371.6301217115121
43,1989-10-07 18:11:36+00:00,245.77989187370358,223.88500689903438,208.73469199503737,212.8168182829146,388.4191743909174
44,1989-11-08 18:10:35+00:00,,208.01446406590895,198.53789913747485,195.58864935132686,373.5082548784594
45,1989-12-10 18:09:39+00:00,,205.9851130151867,194.6283364836943,188.37057916779426,394.05222677920483
46,1989-12-26 18:09:11+00:00,,195.97898087144878,178.63498833811036,173.99267198473552,370.4342359811333
47,1990-01-27 18:08:09+00:00,,206.3906246228121,184.85928180153894,161.179888963302,400.89001807896045
48,1990-02-12 18:07:39+00:00,,186.9552529740464,173.10148872097102,156.70983860139344,361.53837316430594
49,1990-05-03 18:06:11+00:00,217.31089506793435,201.81913973454763,185.38004087038885,193.73567982127082,368.1335965464527
50,1990-06-04 18:06:15+00:00,205.88600130304025,197.6114949077843,180.68803786546601,183.60540975325833,342.5940983170714
51,1990-06-20 18:06:14+00:00,219.67573498529322,209.2528479864813,186.4442544372744,196.05145629441154,404.4172277897945
52,1990-08-07 18:06:04+00:00,222.14021582873053,197.4293286882246,184.44242092754888,193.42500958607275,380.65138289856105
53,1990-09-08 18:05:54+00:00,242.04163658383948,217.79624149127392,212.33204557733666,213.76706281594184,393.3243896807413
54,1990-10-10 18:05:41+00:00,207.64568234368696,206.44040568355553,188.37453730055225,193.8408799159571,387.16629823590347
55,1991-04-04 18:07:44+00:00,195.98820057939963,187.7290569082367,191.40395755474844,182.5001510343126,330.2665724222347
56,1991-08-10 18:09:35+00:00,208.49623500057626,198.9321274128711,177.4900918432237,182.56623452809697,381.12009716898854
57,1991-11-14 18:10:16+00:00,191.2491211172703,194.48645409944203,185.588493143002,180.9636495196447,354.28977433712873
58,1991-11-30 18:10:29+00:00,,185.75247794539328,177.96297974453725,177.20432122960528,376.66019249885323
59,1992-01-01 18:10:21+00:00,,191.01631846722043,181.0267708063235,152.73825960877923,361.5497189159219
60,1992-04-06 18:10:05+00:00,196.74845557054888,222.01842518199808,204.56962938895185,205.74600878967962,335.79913893574604
61,1992-04-22 18:09:57+00:00,226.74686393427567,216.34367470343784,203.5439808979989,210.01886015435255,312.8360014049732
62,1992-09-13 18:08:12+00:00,248.41131609328335,229.42374818689623,206.66803026278575,199.4250400614458,
63,1992-10-15 18:07:34+00:00,236.08961768858615,220.265122026765,213.29376973672274,205.86747807633316,
64,1992-10-31 18:07:23+00:00,,197.35094021617797,176.14773464807647,180.74930049534606,311.8975110596594
65,1992-12-18 18:07:25+00:00,,189.23887104921482,191.34446351821106,195.75585707793402,
66,1993-01-03 18:07:34+00:00,,195.70032312698876,199.68079166871823,193.37484895995212,
67,1993-04-09 18:08:21+00:00,198.52456091142122,198.03691630017536,195.93629181985273,185.2256911294978,290.94641998321623
68,1993-06-12 18:08:36+00:00,216.57152436734415,207.534898952975,198.47253292014904,193.27040259057026,361.4338748791566
69,1993-11-03 18:08:08+00:00,,205.24723685503423,199.53766555046784,193.5024116149983,379.1502487691074
70,1993-11-19 18:07:59+00:00,,222.73245624934006,205.79868628388655,211.55732163827855,400.6591603701205
71,1993-12-05 18:07:57+00:00,,199.75779308324508,177.34037208631352,179.33271896451322,353.5260916622899
72,1994-01-06 18:07:35+00:00,,196.44635288779665,198.29343102892537,183.08225711385012,366.83625624684026
73,1994-01-22 18:07:20+00:00,164.25390550606724,169.68874530308767,173.15076874322526,162.18369891645952,
74,1994-03-11 18:06:44+00:00,207.39630287129646,215.7895981924135,196.58705571762258,190.83005691160798,394.0858607552257
75,1994-03-27 18:06:30+00:00,215.69731976131536,206.3972096027988,202.48540904842952,190.494143992352,384.1148665100776
76,1994-04-12 18:06:11+00:00,223.55485085785966,211.93077589943908,203.3021213965454,195.51791497332346,358.54560683639346
77,1994-10-21 18:01:31+00:00,233.02923100661678,209.67000953233108,191.3771421261686,189.0791047664403,397.2279602932007
78,1994-11-22 18:00:24+00:00,,197.75754831795325,174.66094623499464,175.46554045739293,393.39607907824507
79,1995-01-25 17:58:15+00:00,,173.32162615583397,166.96423666815934,156.2417182822624,373.29394926190906
80,1995-06-18 17:52:07+00:00,205.35316525690791,203.28897164672517,195.29069056552012,199.66912775125462,356.7242648793292
81,1995-09-06 17:48:26+00:00,225.09003427568155,201.5775473320162,182.2634160232676,192.280978153153,393.00547044131633
82,1995-10-24 17:45:55+00:00,224.2031354958388,214.29905161830507,188.03148656346653,195.39775493851235,416.1188087597162
83,1995-11-25 17:45:51+00:00,,206.6119944419259,178.16111556991964,174.17460555042993,
84,1996-01-12 17:49:10+00:00,,200.8942292357863,176.57076353664385,176.6158226278207,396.0615863423152
85,1996-03-16 17:53:32+00:00,193.24503197879636,203.293922230731,191.5892205784882,155.02744995145972,362.2462389578689
86,1996-05-03 17:56:29+00:00,226.3740508000359,216.98662759164142,204.33965956255014,191.98559634274486,381.1589053332466
87,1996-07-06 18:00:01+00:00,228.3650363899285,212.08298540024788,186.59090328699992,195.57906865549947,367.340044435943
88,1996-09-24 18:04:18+00:00,228.8726027637379,220.4721244212843,196.7553500326183,197.128203655553,391.34910052990523
89,1996-10-26 18:05:57+00:00,197.4325320199216,206.9541324281108,185.2146040335394,187.98182586133632,370.39504482236157
90,1996-11-11 18:06:42+00:00,210.50133448064673,199.9032593091153,170.24885028688408,178.44605042151315,385.5470019460511
91,1996-12-13 18:08:13+00:00,,217.48978668119432,208.17929664049007,187.20557277129723,385.6279425974256
92,1997-02-15 18:11:09+00:00,,206.47991371363622,199.6450698584118,187.12119406931737,363.8429137408044
93,1997-03-03 18:11:48+00:00,208.15561846032855,213.11012621861042,204.33616259773586,199.88763223282464,345.4323326967702
94,1997-04-04 18:13:01+00:00,226.7431191132992,217.4215073106198,200.71067267909012,190.96302918042875,372.90852650177055
95,1997-05-06 18:14:08+00:00,232.43374203218596,225.57316619651652,199.75433175917115,196.33760345663066,379.3770759842894
96,1997-05-22 18:14:41+00:00,241.3549895611802,223.32165916722394,211.95507143923197,210.3235914739858,391.2141364549329
97,1997-06-23 18:15:48+00:00,232.7194722462346,214.92606870792994,193.48799086828674,192.4791035912348,337.29504257342575
98,1997-09-27 18:18:50+00:00,203.19637462595804,195.18050160326774,187.57879503269058,180.70539933737004,359.65791123665946
99,1997-10-13 18:19:16+00:00,235.92270545040986,211.1725664545611,186.84878992237003,198.74686967737313,390.9153951552531
100,1997-12-16 18:20:52+00:00,,,165.34359153171803,187.24380886909142,391.45787520634383
101,1998-03-06 18:22:32+00:00,195.11379530409383,212.84177520951994,193.64409487031904,179.08455280951793,346.8810108539457
102,1998-05-25 18:23:40+00:00,220.69005113690562,215.36892956356297,205.104089720128,192.05139743649295,
103,1998-06-26 18:24:05+00:00,,,216.2200378320944,191.66883255874106,371.48447836763904
104,1998-07-12 18:24:18+00:00,240.55494569978265,224.594892233467,202.82079762095188,196.9909001998698,373.68550105052554
105,1998-10-16 18:24:54+00:00,235.7242139367128,214.71062662531946,201.74084253037088,207.81621245401186,390.3201853237973
106,1998-12-19 18:25:04+00:00,202.670669065117,,173.17027733212842,,419.45251256545976
107,1999-02-05 18:25:13+00:00,199.7514518527821,192.21877937273842,187.7427838185159,189.89581851006454,340.03879674098647
108,1999-02-21 18:25:20+00:00,181.92718425382392,179.01012334513587,178.65921870751194,179.79017199372274,316.41770367818685
109,1999-03-09 18:25:10+00:00,192.30328651528086,178.22831293642915,184.48604948798862,200.59194704357924,330.85623234425685
110,1999-06-29 18:23:51+00:00,221.8622619910738,195.7918941004732,182.57252047664448,191.33012579935416,388.6070800675362
111,1999-07-07 18:38:51+00:00,222.04383723711516,200.66977850816258,183.10726145494016,188.35953441318736,346.76481024623104
112,1999-10-11 18:39:06+00:00,224.3655647140873,210.6194819721564,202.4760448409774,201.49272100865088,411.168145432643
113,1999-11-04 18:22:08+00:00,221.34275798901385,204.46747761588864,193.144834748061,190.73829360835379,405.85297084671083
114,1999-11-12 18:38:57+00:00,198.9916209922275,196.70103011456604,183.10155376464954,187.31592071229753,387.2165972214985
115,1999-12-14 18:39:01+00:00,,199.83489111339748,170.9065571653884,180.4550716668505,356.79096243542773
116,1999-12-22 18:21:09+00:00,,205.8791849210549,176.75476315952864,179.042997050705,403.7284451684546
117,1999-12-30 18:38:51+00:00,,209.6072298825111,187.99271020319355,189.0404836076816,395.314668084164
118,2000-03-03 18:38:41+00:00,,184.1809998333289,185.13693589813232,163.05800062581596,
119,2000-04-20 18:38:21+00:00,217.69848641896482,223.87300721071037,213.71031676336764,192.38086616314973,390.8083141703051
120,2000-04-28 18:21:24+00:00,203.07548485554608,198.1591489572523,190.436153275363,183.3088866305788,
121,2000-08-02 18:23:18+00:00,225.88296326606002,208.93171454394022,187.54714066826267,187.2014580683403,372.5030544843957
122,2000-08-18 18:23:46+00:00,228.61974852988254,200.33088123017876,179.51188609068865,,388.1658947672036
123,2000-09-19 18:24:18+00:00,226.41855974395267,212.48951848300212,196.48819100540672,189.05733775294775,387.5167550140191
124,2000-10-13 18:36:15+00:00,231.42246581238606,215.64103087754165,194.313995520404,190.21767430477934,398.042198895854
125,2000-10-21 18:24:43+00:00,220.03634758291912,207.7644849741541,183.55804584345492,180.0412200186291,353.7501860925202
126,2000-11-14 18:36:25+00:00,208.16407441176074,208.0880502196797,186.43356496349193,179.11118992122886,401.0866438226943
127,2000-11-30 18:36:26+00:00,203.71383720306483,200.33929608117606,177.26969819139953,177.4568162666938,377.8534088487561
128,2000-12-16 18:36:29+00:00,,196.20557938379247,177.74917287773482,166.4991269783788,341.84934118173334
129,2000-12-24 18:25:44+00:00,170.34785498729457,182.7698397911574,171.06864630182258,164.6331908010543,397.2960789664452
130,2001-01-01 18:36:28+00:00,,201.10598397958805,183.58294714946126,177.9881046404548,371.1058237489139
131,2001-01-17 18:36:33+00:00,,203.81030921852712,188.19343372777436,173.92934270926088,364.94593857401907
132,2001-03-14 18:26:11+00:00,201.78964752038124,203.172038585779,192.46900087110575,175.96584157549026,346.5708915164509
133,2001-03-30 18:26:12+00:00,212.4942577338475,210.40706006693196,190.51895442941006,174.1868593613562,344.816631807577
134,2001-04-07 18:36:07+00:00,213.67738936831248,203.33498609499318,189.26356447968655,174.5407575078119,397.94367299416103
135,2001-05-01 18:26:16+00:00,216.28622704197812,207.65525413812193,184.30758412498633,183.59476915846238,
136,2001-05-09 18:36:03+00:00,219.1558027328438,198.64080701013376,178.82003394625056,178.82042685307582,384.4434911141125
137,2001-06-02 18:26:25+00:00,209.80784795888405,189.14407179321216,175.92424721281532,184.91005180174082,370.214873084639
138,2001-06-10 18:35:42+00:00,207.63802124124948,195.1218888269141,186.1570974257558,196.66098779255415,377.67570588188596
139,2001-06-18 18:26:22+00:00,233.34068680473825,195.6793448145241,181.49549480104554,185.41936667944785,376.0486023275153
140,2001-08-05 18:26:24+00:00,229.1037005386703,210.57081516919956,188.45696693792274,188.46322332433462,389.5024842247642
141,2001-08-21 18:26:20+00:00,237.36257634829667,213.36136315396976,181.72124532587986,194.76295850510255,405.301622239225
142,2001-09-06 18:26:14+00:00,227.67559826007448,202.22571304009148,182.24200445272766,184.00212696595233,390.0192365721373
143,2001-09-30 18:34:25+00:00,233.7980474133843,212.6357583446842,195.4915943056103,189.53074669341166,408.7374170041634
144,2001-10-24 18:25:53+00:00,207.55643699899738,191.92839856748262,173.57013980190655,177.2542885039208,370.2618760728509
145,2001-11-09 18:25:42+00:00,,202.66901157454333,180.15450908269383,177.74992825234648,359.3081619577197
146,2001-11-17 18:34:36+00:00,206.99265549061258,197.6704491097728,183.16702985991182,183.58193615615355,415.0571542447662
147,2001-12-11 18:25:30+00:00,,192.99154698643974,173.14563289140878,171.2567276943753,373.2421868647392
148,2002-01-04 18:34:44+00:00,,193.5864749682156,187.67154107405386,176.98114592859483,381.3574719283009
149,2002-01-20 18:34:55+00:00,188.58352558964933,186.14809898317486,171.6298296542026,167.62028030371079,376.76700938247143
150,2002-02-21 18:34:56+00:00,191.65321369445505,191.30006964741472,188.58856693506235,183.66153136727522,360.84612810754487
151,2002-06-05 18:22:35+00:00,209.06732483762403,189.98494251882076,170.6960580677176,185.23826949740132,335.3125076763842
152,2002-07-07 18:21:44+00:00,234.13144957332418,205.08197912919948,192.5034525047058,197.10220166578827,378.5957273136958
153,2002-07-23 18:21:26+00:00,231.31897920641612,196.8188590088915,184.9750712616548,197.07930078496224,392.2852052721698
154,2002-08-08 18:20:57+00:00,223.32795801009738,199.98160364436427,179.48671570527037,197.47302544321033,407.2620173112612
155,2002-09-09 18:20:07+00:00,225.14024164957084,207.65886952432595,200.17657625167504,197.7291776024416,394.5895284294981
156,2002-10-03 18:33:47+00:00,227.45265605205674,209.7811818130147,195.10202925598935,202.48711461288278,405.04852274903647
157,2002-10-11 18:19:06+00:00,222.76787445827173,201.5778572540024,188.4369468023122,195.96622429179672,404.55853768005505
158,2002-10-27 18:18:42+00:00,206.94011018234332,198.22955409905086,183.35876337161952,190.68359734017162,390.51475848111363
159,2002-11-20 18:34:11+00:00,195.05042939316647,182.2524359669501,177.86565417165826,175.29296349644338,398.43018098837075
160,2002-11-28 18:17:41+00:00,172.2210969237013,188.75488227381896,174.34420755839682,177.91884535389858,384.8864949762294
161,2002-12-22 18:34:24+00:00,180.53096538960096,165.32655129053288,177.8715471613639,171.4294408684771,399.6667140939098
162,2003-01-07 18:34:22+00:00,,177.3359636538224,174.955851419488,176.7840218856373,373.89608198555175
163,2003-01-15 18:18:27+00:00,,194.6293114959437,175.04041480149934,184.90832857600773,392.27837395923865
164,2003-02-07 18:25:07+00:00,196.55561776201608,209.7378216710903,188.945914012015,190.96230799260266,396.1518674801299
165,2003-02-08 18:34:43+00:00,193.02587820060484,211.098150769284,192.79634902075838,189.5564539057721,393.5410184332871
166,2003-03-04 18:19:37+00:00,192.7858667120053,198.25836783523764,176.45311080386273,189.52032344872362,395.5801213890341
167,2003-03-11 18:25:57+00:00,217.26876632329672,211.01678436124712,196.86916914844528,204.90548519958546,365.5066261507512
168,2003-03-27 18:26:20+00:00,198.56744372161512,211.07320639660057,194.07031090794152,186.3080055911839,349.84905954308664
169,2003-03-28 18:34:45+00:00,205.0636460334254,219.0137688342389,198.96950669138457,188.55628630366678,355.18238781455364
170,2003-04-05 18:20:24+00:00,211.91823807620435,219.98735667282605,198.675255373216,191.10809571304438,352.1359105348661
171,2003-04-13 18:34:50+00:00,201.9230590314775,215.66055116915587,196.70876692091412,190.7028406994665,338.5343941224796
172,2003-05-07 18:21:09+00:00,196.71649592968095,216.83198003308254,201.19122736130817,192.6260944451575,341.8347829713707
173,2003-06-15 18:28:03+00:00,221.78994683810174,,,,
174,2003-06-24 18:22:06+00:00,223.0579588922358,208.00913755876454,185.97052453462229,194.36324919556867,353.5823406299682
175,2003-07-17 18:28:41+00:00,226.5953201891333,212.56849395816948,,,
176,2003-08-11 18:22:58+00:00,226.37180306811942,223.98402774022702,213.49608589645496,215.68658916994713,393.46877447428903
177,2003-09-12 18:23:32+00:00,239.35594115523017,215.10551571879836,195.56804452964667,197.02976480664296,390.50373714398665
178,2003-10-05 18:30:01+00:00,,,,,
179,2003-10-14 18:23:57+00:00,217.69784029757628,205.99949456643103,184.93092408496713,193.22590590815224,394.37418705491564
180,2003-10-21 18:30:14+00:00,,,,,
181,2003-11-23 18:34:44+00:00,,207.38321009067832,199.2792213813554,201.4248609208852,
182,2003-12-17 18:24:41+00:00,173.93465305935763,185.11695405572826,165.80900985264824,160.00033611493402,335.9753627495815
183,2004-01-10 18:34:59+00:00,,208.6113320312572,201.89262900516607,184.75854932612847,372.09293790137224
184,2004-01-18 18:24:51+00:00,,,184.01973161809036,157.423119020075,324.75146251546454
185,2004-02-10 18:31:08+00:00,,,,,
186,2004-02-11 18:35:11+00:00,202.55269345171556,226.758743509937,219.07252425536544,209.83126196790045,
187,2004-02-27 18:35:11+00:00,,200.8961839828728,194.3074965858149,183.62336636510503,330.5284705468521
188,2004-03-06 18:25:06+00:00,202.3811614452106,203.5830941699143,193.5762007895119,189.31530388890303,401.64075428669753
189,2004-04-07 18:25:32+00:00,208.9204490723818,194.45706405009858,181.8043171021015,185.65609111514067,358.3655042391322
190,2004-04-23 18:26:01+00:00,216.92197427419276,201.4906689490296,194.61786195304188,203.84247811875952,369.540708016692
191,2004-05-09 18:26:28+00:00,212.6293253464549,190.83050035479442,195.61455572132877,202.43738409230025,
192,2004-06-01 18:33:18+00:00,210.89450866804904,191.1260317256101,182.04344577083165,192.09953262804007,359.91237285146394
193,2004-06-02 18:35:11+00:00,221.21993189155046,198.95082382706434,,,
194,2004-09-06 18:34:46+00:00,244.70271960869556,226.7652447793022,203.13609754232627,208.09718248396933,402.56621454935635
195,2004-09-14 18:29:54+00:00,229.34923354232666,208.22766350665006,184.70362441117072,188.69670437126894,394.9668484648819
196,2004-09-21 18:36:14+00:00,245.6751446840595,,,,
197,2004-09-22 18:34:41+00:00,239.4302655051579,,,199.0112424153767,401.58645299310854
198,2004-10-24 18:34:50+00:00,219.9369409819772,203.15025576229468,192.2361938270488,,
199,2004-11-01 18:30:55+00:00,217.22545197832846,210.2092072915167,197.2399875456122,199.46222294970704,394.8899380373653
200,2004-11-24 18:37:30+00:00,,,,,
201,2004-12-03 18:31:33+00:00,,214.91468567492012,195.28049463012104,196.56114832555232,402.65944141991815
202,2004-12-11 18:35:15+00:00,204.52369178296806,204.8938269953459,190.0016124129004,,
203,2004-12-19 18:31:51+00:00,,198.4133934440535,196.449297262872,198.091068404022,394.21251376849
204,2005-01-12 18:35:28+00:00,207.0094422697503,210.78541131793776,197.98499105706728,203.96302788188152,418.54245616434724
205,2005-01-20 18:32:15+00:00,185.10321438100672,188.1452851629415,192.08760041799533,183.74946356693488,368.5120481150514
206,2005-01-28 18:35:30+00:00,208.895643392873,198.24066600932517,,,
207,2005-02-12 18:38:45+00:00,,,212.34824213270767,196.241388990952,372.7745557083137
208,2005-03-25 18:33:07+00:00,200.73486330358855,198.85977323963948,201.92072454195846,193.95982078770305,409.70034669008345
209,2005-04-10 18:33:11+00:00,215.12300317175544,222.36887463647557,209.1640084645052,194.46001176855788,344.68493954946035
210,2005-04-17 18:39:23+00:00,218.9422144353332,213.91430214970376,205.59817520863768,194.38077155048896,
211,2005-04-18 18:35:36+00:00,,,,190.27063285426212,347.36392557243016
212,2005-04-26 18:33:15+00:00,211.61795495435217,212.09066949005083,206.64605883810273,194.57431124411997,370.50501193720476
213,2005-06-05 18:35:36+00:00,233.719139400051,222.61258283928876,210.8828717403363,,
214,2005-06-13 18:33:36+00:00,217.58694029015606,215.1660810752132,199.73379313222395,196.12262095864378,343.3006865326323
215,2005-09-25 18:35:09+00:00,232.85128478218058,,,207.01500501795493,387.777603605743
216,2005-10-03 18:34:08+00:00,241.52633353428018,226.03546460104747,211.15741033384694,203.8749430434338,396.751636699973
217,2005-10-19 18:34:07+00:00,224.40857954985736,219.32224964771717,197.73167076076362,,419.7741419046422
218,2005-10-27 18:35:22+00:00,228.66088895951998,215.47633430975966,192.90311666561314,197.34927126887192,385.9505895180449
219,2005-11-12 18:35:32+00:00,211.51788408369126,194.0640818430996,186.96701935667002,189.87505330354946,362.3868213575633
220,2005-11-20 18:34:37+00:00,,211.6306314464055,212.4830595550819,198.95209750366575,394.6509977538579
221,2005-12-14 18:35:41+00:00,,,198.03842480673399,198.5018653370781,411.8231187673563
222,2006-01-15 18:35:57+00:00,,205.83133084251241,189.16307496722044,181.91136664337213,369.86611851106767
223,2006-01-23 18:36:04+00:00,,210.2437245995149,186.50506149838864,182.24984291069313,347.19552221494047
224,2006-02-08 18:36:27+00:00,189.92535970790647,184.68885295252426,199.06904042223707,173.94971315936402,339.33326115594986
225,2006-04-05 18:36:08+00:00,195.86339569145267,202.80766875318577,217.4754416900571,200.5441069043927,341.77916268936593
226,2006-04-13 18:37:44+00:00,190.3939734360689,194.62236375044458,215.4064190331545,192.41519263343474,376.7759486726161
227,2006-05-07 18:36:08+00:00,,,,192.61930151164387,363.14558409943976
228,2006-05-23 18:36:08+00:00,208.82478515952474,210.32651420606612,207.35572860119157,193.90591606109174,371.7870076150374
229,2006-06-16 18:38:40+00:00,214.31805321084042,212.09148773901777,197.8329701757507,199.60424597286342,328.4165361173088
230,2006-07-18 18:39:10+00:00,236.38829654289023,217.66147271697832,205.3881671835163,203.7239350560449,368.7776528161389
231,2006-07-25 18:45:26+00:00,,,206.33874531124317,200.52267299730318,406.00753713885393
232,2006-08-03 18:39:22+00:00,220.48799391318224,206.81959163062942,188.57810114818568,188.00243547950507,
233,2006-09-20 18:39:55+00:00,226.84824440359506,209.64190979590768,193.32635757063207,190.08089899544103,
234,2006-11-07 18:40:27+00:00,222.60196769799808,212.9118904215749,201.93327842355885,197.4172749884905,420.83765665123417
235,2006-11-15 18:36:01+00:00,,225.84136069422166,207.72802382556466,209.49523709303116,400.6065217916354
236,2006-11-23 18:40:35+00:00,,220.44531364872856,195.31600243243037,192.1309163488766,384.9360469065046
237,2006-12-01 18:36:10+00:00,,218.44121820994653,206.24835189687823,200.0750981718974,
238,2006-12-17 18:36:15+00:00,,,185.20631027956875,183.8115702810134,373.0781005986146
239,2007-01-18 18:36:18+00:00,204.85005432293713,212.88781649309468,194.699425845301,177.76628614603487,399.6965971820884
240,2007-02-03 18:36:26+00:00,,,,174.12501630156893,384.14217468763155
241,2007-02-19 18:36:31+00:00,,206.57773908081094,187.5732400495256,183.74903519022806,352.85055195408097
242,2007-03-15 18:41:01+00:00,215.9306549771453,197.8527763558539,191.06434909517375,190.57811830179537,
243,2007-04-08 18:36:36+00:00,204.52689500526392,203.18494233912924,199.359869119935,196.79892046231842,329.57712162866244
244,2007-04-16 18:40:51+00:00,214.40772987773562,194.9754367058808,191.41911534204033,192.77219199888447,368.41043348855027
245,2007-06-11 18:36:20+00:00,,187.27779968331848,181.68357401338946,179.16176664846034,352.6686739644811
246,2007-07-12 18:45:57+00:00,,,,,
247,2007-07-13 18:36:17+00:00,,,,199.15915054781456,
248,2007-08-13 18:45:37+00:00,242.7686521509156,,,,
249,2007-08-22 18:39:20+00:00,209.84723401477632,190.47144722839087,173.33163218783997,175.13704705123968,356.493132931761
250,2007-08-29 18:45:26+00:00,233.3818302762635,218.2741547320966,196.85528338483263,201.10310544720502,396.78667898397265
251,2007-08-30 18:36:00+00:00,,,214.83867124645883,211.24396998447244,411.5201077429498
252,2007-11-02 18:36:04+00:00,215.1896033772186,203.40581402940416,185.07227742341024,193.02360749068882,384.17234328549
253,2007-11-18 18:36:13+00:00,212.42551719339482,205.55839541513117,188.57396364184584,200.61364353679426,
254,2008-02-05 18:43:01+00:00,187.14892634034578,178.48627832076065,,,
