,dates,aus0354-0000
80,1992-05-26 23:14:40+00:00,217.75976872269882
81,1992-06-04 23:08:25+00:00,231.95383984540024
82,1992-06-11 23:14:31+00:00,213.50827600451905
83,1992-06-20 23:08:12+00:00,212.1688776910048
84,1992-07-13 23:14:07+00:00,221.47997486012858
85,1992-07-29 23:13:54+00:00,203.60238445424883
86,1992-08-14 23:13:39+00:00,199.24995132411522
87,1992-09-08 23:07:07+00:00,225.85859256064975
88,1993-01-14 23:06:33+00:00,231.422504753981
89,1993-01-21 23:12:49+00:00,225.78542369145302
90,1993-02-06 23:12:59+00:00,224.15599894246787
91,1993-02-22 23:13:03+00:00,222.48784076289624
92,1993-03-10 23:13:15+00:00,228.71068155832475
93,1993-03-26 23:13:15+00:00,229.0439740111435
94,1993-04-27 23:13:31+00:00,233.48705036498055
95,1993-05-13 23:13:34+00:00,228.80459582211955
96,1993-07-09 23:07:18+00:00,218.50241413507123
97,1993-07-16 23:13:29+00:00,226.22564727231753
98,1993-07-25 23:07:17+00:00,226.40937059385192
99,1993-08-10 23:07:18+00:00,223.32693994584022
100,1993-08-17 23:13:29+00:00,214.7962244847877
101,1993-09-27 23:07:13+00:00,231.80210845896954
102,1993-10-04 23:13:22+00:00,220.42287837612875
103,1993-10-13 23:07:07+00:00,221.36566649245916
104,1993-11-14 23:06:51+00:00,239.27913277303614
105,1993-11-30 23:06:48+00:00,244.14848506617324
106,1994-01-08 23:12:35+00:00,214.58094332961417
107,1994-01-17 23:06:15+00:00,237.038042680213
108,1994-01-24 23:12:22+00:00,235.22184449703096
109,1994-02-25 23:11:57+00:00,240.51929509488522
110,1994-03-22 23:05:24+00:00,228.85268464991955
111,1994-03-29 23:11:28+00:00,243.32829240440694
112,1994-04-07 23:05:07+00:00,216.8249541277863
113,1994-04-14 23:11:09+00:00,201.6852228132339
114,1994-04-23 23:04:50+00:00,227.60266878176702
115,1994-04-30 23:10:53+00:00,229.04576197624877
116,1994-05-16 23:10:35+00:00,218.02909118829243
117,1994-06-10 23:03:56+00:00,
118,1994-07-12 23:03:07+00:00,221.0820379883107
119,1994-07-19 23:09:06+00:00,211.2911258686891
120,1994-07-28 23:02:40+00:00,220.05158690384616
121,1994-08-13 23:02:16+00:00,217.7275892824987
122,1994-08-29 23:01:53+00:00,228.00060356838173
123,1994-09-14 23:01:29+00:00,222.9090224378298
124,1994-09-21 23:07:28+00:00,226.50451229815005
125,1994-10-07 23:06:59+00:00,228.81681323822218
126,1994-10-16 23:00:31+00:00,225.5103272289379
127,1994-10-23 23:06:27+00:00,234.08279954998432
128,1994-11-24 23:05:21+00:00,230.0400657770108
129,1994-12-03 22:58:55+00:00,242.8691566913078
130,1994-12-10 23:04:53+00:00,235.46874059143806
131,1995-01-11 23:03:48+00:00,238.48264524745008
132,1995-01-20 22:57:17+00:00,221.25215826400006
133,1995-02-05 22:56:38+00:00,230.2721599063388
134,1995-02-12 23:02:31+00:00,239.81212168975543
135,1995-02-21 22:55:59+00:00,229.31431404142813
136,1995-02-28 23:01:54+00:00,234.05059057115315
137,1995-03-16 23:01:15+00:00,214.4928413387745
138,1995-03-25 22:54:42+00:00,220.4163173917941
139,1995-05-19 22:58:30+00:00,
140,1995-06-04 22:57:44+00:00,233.88051671732453
141,1995-06-29 22:50:26+00:00,209.4125271449422
142,1995-07-15 22:49:42+00:00,226.60103798823147
143,1995-07-31 22:49:00+00:00,222.00269869400842
144,1995-08-16 22:48:16+00:00,225.72817958259884
145,1995-08-23 22:54:08+00:00,230.8116513039044
146,1995-09-01 22:47:31+00:00,228.68684225672126
147,1995-09-17 22:46:44+00:00,230.13240588961452
148,1995-10-26 22:50:48+00:00,228.1517571012636
149,1996-02-24 22:51:00+00:00,234.06573417158057
150,1996-03-02 22:57:39+00:00,
151,1996-03-11 22:52:03+00:00,229.33788519781348
152,1996-03-18 22:58:41+00:00,210.58989084321337
153,1996-03-27 22:53:05+00:00,241.64608720728793
154,1996-05-21 23:02:34+00:00,
155,1996-06-06 23:03:27+00:00,241.20035865097663
156,1996-07-08 23:05:08+00:00,209.51795813594734
157,1996-07-17 22:59:26+00:00,209.97694936170038
158,1996-07-24 23:05:59+00:00,216.67434598427243
159,1996-09-10 23:08:35+00:00,226.1927114833416
160,1996-09-26 23:09:27+00:00,223.3686509106934
161,1997-02-17 23:16:15+00:00,231.6164467350832
162,1997-05-24 23:19:48+00:00,216.50379399554677
163,1997-06-09 23:20:21+00:00,234.66119454110594
164,1997-07-11 23:21:27+00:00,218.26814010276178
165,1997-08-05 23:16:06+00:00,228.24698501295396
166,1997-08-12 23:22:31+00:00,217.61648544108039
167,1997-08-21 23:16:37+00:00,222.52954920398713
168,1997-08-28 23:23:00+00:00,219.65636514845508
169,1997-10-24 23:18:25+00:00,223.4048662177785
170,1997-11-25 23:19:11+00:00,236.75429368092657
171,1997-12-02 23:25:34+00:00,218.67515829526772
172,1997-12-11 23:19:36+00:00,227.06232627210386
173,1998-01-12 23:20:21+00:00,248.81921425441217
174,1998-01-28 23:20:41+00:00,233.14312613383308
175,1998-02-04 23:27:01+00:00,215.5950473263667
176,1998-02-13 23:21:01+00:00,235.7286713665303
177,1998-02-20 23:27:19+00:00,220.491059720906
178,1998-03-01 23:21:17+00:00,231.51542261009985
179,1998-03-17 23:21:33+00:00,224.10131913395568
180,1998-04-02 23:21:45+00:00,216.52263295943024
181,1998-04-18 23:21:57+00:00,231.68899373751907
182,1998-06-05 23:22:41+00:00,206.04709040091709
183,1998-06-28 23:29:08+00:00,208.72452244719398
184,1998-07-07 23:23:05+00:00,217.75338805485742
185,1998-07-23 23:23:14+00:00,214.9187337297785
186,1998-07-30 23:29:26+00:00,198.88510646548977
187,1998-08-24 23:23:30+00:00,223.7073496649434
188,1998-08-31 23:29:45+00:00,222.96124656669375
189,1998-09-09 23:23:37+00:00,228.5275201109405
190,1998-09-16 23:29:52+00:00,219.46457222299966
191,1998-09-25 23:23:44+00:00,228.1744865442033
192,1998-10-02 23:29:55+00:00,220.79303199985924
193,1998-10-11 23:23:44+00:00,219.77892936056855
194,1998-11-19 23:30:08+00:00,215.88938305095385
195,1998-12-05 23:30:03+00:00,206.81276979026006
196,1998-12-21 23:30:08+00:00,225.74992521229223
197,1999-02-07 23:30:15+00:00,218.32411414518162
198,1999-02-16 23:24:10+00:00,226.84471743070563
199,1999-03-04 23:24:04+00:00,219.51556113870782
200,1999-04-12 23:29:49+00:00,209.8745929250802
201,1999-04-21 23:23:39+00:00,204.6896211583349
202,1999-06-08 23:22:53+00:00,207.04585919387557
203,1999-07-09 23:43:52+00:00,224.79425307358764
204,1999-07-25 23:43:56+00:00,212.80213166951341
205,1999-07-26 23:22:38+00:00,219.01423563934816
206,1999-08-02 23:28:48+00:00,218.64266564339405
207,1999-08-03 23:37:49+00:00,225.67639736952998
208,1999-08-10 23:43:59+00:00,224.27387093361833
209,1999-08-19 23:37:45+00:00,224.99996858306358
210,1999-09-03 23:28:11+00:00,225.24409696009616
211,1999-09-04 23:37:51+00:00,221.02727425497727
212,1999-09-19 23:27:41+00:00,202.06513668566092
213,1999-09-20 23:37:49+00:00,214.4736600253657
214,1999-09-28 23:21:24+00:00,233.42533112913787
215,1999-10-06 23:37:57+00:00,222.47494249388498
216,1999-11-30 23:43:52+00:00,225.95816174089424
217,1999-12-16 23:44:02+00:00,221.8829217615793
218,2000-01-17 23:43:52+00:00,212.16261006429906
219,2000-02-02 23:43:52+00:00,222.9968308618569
220,2000-02-27 23:37:33+00:00,232.49913736639894
221,2000-03-14 23:37:28+00:00,220.73518688050305
222,2000-03-30 23:37:26+00:00,221.58096862824414
223,2000-04-06 23:43:31+00:00,217.49832339870306
224,2000-04-22 23:43:24+00:00,214.92317242305813
225,2000-05-01 23:37:11+00:00,228.63375107330438
226,2000-05-08 23:43:14+00:00,214.0172272841978
227,2000-05-17 23:37:00+00:00,220.5181922559156
228,2000-06-25 23:42:48+00:00,226.558699618184
229,2000-07-04 23:36:31+00:00,213.90485230068703
230,2000-07-11 23:42:34+00:00,213.27183410946955
231,2000-07-27 23:42:17+00:00,201.20237259059033
232,2000-08-05 23:36:01+00:00,219.16367055496897
233,2000-08-21 23:35:55+00:00,221.95854053848012
234,2000-08-28 23:42:01+00:00,214.310527783769
235,2000-09-29 23:41:32+00:00,220.40417075272617
236,2000-10-15 23:41:13+00:00,214.3976767670982
237,2000-11-16 23:41:25+00:00,238.23746172575824
238,2000-11-25 23:35:16+00:00,238.44268127823878
239,2000-12-18 23:41:30+00:00,242.13894719769357
240,2000-12-27 23:35:21+00:00,240.307434176439
241,2001-01-03 23:41:29+00:00,233.0768825686225
242,2001-02-20 23:41:29+00:00,237.82568192276366
243,2001-04-09 23:41:11+00:00,230.9431179415628
244,2001-04-25 23:41:09+00:00,226.44287206779853
245,2001-05-11 23:41:02+00:00,204.30189002831426
246,2001-06-05 23:34:33+00:00,
247,2001-06-21 23:34:22+00:00,203.87959507778976
248,2001-06-28 23:40:25+00:00,215.6674221101524
249,2001-07-14 23:40:26+00:00,210.24872365708183
250,2001-07-23 23:34:10+00:00,208.79506737481972
251,2001-07-30 23:40:15+00:00,210.30830881874755
252,2001-08-08 23:33:53+00:00,216.07362073092014
253,2001-09-16 23:39:34+00:00,214.58650748789054
254,2001-10-11 23:33:03+00:00,221.26150892167465
255,2001-10-18 23:39:23+00:00,209.06976712842456
256,2001-10-27 23:33:13+00:00,226.00203983926627
257,2001-11-03 23:39:27+00:00,222.06662571413577
258,2001-12-30 23:33:30+00:00,228.34253128330755
259,2002-01-06 23:39:48+00:00,219.93169181379707
260,2002-05-14 23:39:48+00:00,
261,2002-05-30 23:39:42+00:00,194.7875079823827
262,2002-06-24 23:33:21+00:00,200.30174313391393
263,2002-07-01 23:39:31+00:00,186.60046535671725
264,2002-07-10 23:33:18+00:00,204.0249965186358
265,2002-07-17 23:39:25+00:00,209.9448899127632
266,2002-08-11 23:33:05+00:00,225.16594477776653
267,2002-08-18 23:39:14+00:00,211.25984292243194
268,2002-08-27 23:32:53+00:00,228.3642724135889
269,2002-09-12 23:32:48+00:00,227.50490230421164
270,2002-10-05 23:38:48+00:00,213.04650786346613
271,2002-10-21 23:38:53+00:00,210.6399625392629
272,2002-10-30 23:32:42+00:00,223.44398938362767
273,2002-11-06 23:38:58+00:00,223.84965619262158
274,2002-11-22 23:39:14+00:00,243.35337213178755
275,2002-12-01 23:33:10+00:00,231.51994270685373
276,2003-01-02 23:33:15+00:00,229.840513083926
277,2003-01-18 23:33:23+00:00,239.77197046609072
278,2003-02-03 23:33:31+00:00,237.64175673814802
279,2003-02-26 23:39:45+00:00,236.80866882615044
280,2003-03-30 23:39:47+00:00,226.45211742520533
281,2003-05-01 23:39:51+00:00,215.0414110908886
282,2003-07-12 23:27:28+00:00,206.89111628836096
283,2003-07-20 23:39:37+00:00,225.54928732403985
284,2003-07-28 23:27:45+00:00,229.792230783869
285,2003-08-05 23:39:28+00:00,215.69292119297822
286,2003-08-13 23:28:02+00:00,210.23471584146824
287,2003-08-14 23:33:19+00:00,206.3581894037102
288,2003-08-22 23:22:01+00:00,225.1516017918335
289,2003-08-29 23:28:19+00:00,228.75727070231105
290,2003-08-30 23:33:15+00:00,231.80680881389515
291,2003-09-14 23:28:35+00:00,216.36650608753584
292,2003-09-23 23:22:32+00:00,225.48171857601386
293,2003-10-16 23:29:01+00:00,228.38810628110926
294,2003-10-17 23:33:08+00:00,233.45296710090588
295,2003-11-18 23:33:32+00:00,222.72179529952297
296,2003-11-25 23:39:46+00:00,
297,2003-12-03 23:29:36+00:00,235.38962734305528
298,2003-12-04 23:33:36+00:00,234.2431961258059
299,2003-12-12 23:23:27+00:00,231.72064578256777
300,2003-12-28 23:23:38+00:00,233.1521515145541
301,2004-01-12 23:40:00+00:00,
302,2004-02-05 23:29:58+00:00,230.19471501947714
303,2004-02-13 23:40:12+00:00,
304,2004-04-01 23:40:21+00:00,
305,2004-04-17 23:40:13+00:00,
306,2004-05-04 23:25:09+00:00,206.5192988930706
307,2004-05-12 23:34:06+00:00,
308,2004-05-27 23:32:00+00:00,211.36828533221816
309,2004-05-28 23:34:04+00:00,
310,2004-06-05 23:26:06+00:00,210.1625577444097
311,2004-06-12 23:32:28+00:00,204.27109829909506
312,2004-06-13 23:33:56+00:00,222.7492456484352
313,2004-06-21 23:26:33+00:00,210.00510995390633
314,2004-06-28 23:32:57+00:00,214.21507754133737
315,2004-06-29 23:33:55+00:00,
316,2004-07-14 23:33:24+00:00,205.94575556304443
317,2004-07-22 23:40:01+00:00,214.94153120118796
318,2004-08-07 23:39:54+00:00,217.62784747617138
319,2004-08-08 23:27:43+00:00,212.77462262940395
320,2004-08-15 23:34:06+00:00,209.44166324575463
321,2004-08-23 23:39:52+00:00,218.53802570905967
322,2004-08-24 23:28:11+00:00,220.5485642798262
323,2004-09-01 23:33:38+00:00,216.2534569133622
324,2004-09-09 23:28:36+00:00,222.81950391101847
325,2004-09-16 23:34:58+00:00,218.52076948064942
326,2004-10-02 23:35:20+00:00,223.34962425141939
327,2004-10-10 23:39:37+00:00,229.23295639534015
328,2004-10-11 23:29:20+00:00,235.57049379666384
329,2004-10-18 23:35:40+00:00,232.72244522374078
330,2004-11-28 23:30:16+00:00,231.610603537643
331,2004-12-05 23:36:36+00:00,226.27722816246688
332,2004-12-30 23:30:50+00:00,221.52913607015134
333,2005-01-30 23:40:32+00:00,
334,2005-01-31 23:31:14+00:00,225.79192934412356
335,2005-03-11 23:38:01+00:00,246.20262238169403
336,2005-03-19 23:40:47+00:00,221.5230690739378
337,2005-04-04 23:40:44+00:00,225.3301408927693
338,2005-04-05 23:32:00+00:00,223.83736629433457
339,2005-04-12 23:38:12+00:00,234.2013216567674
340,2005-04-20 23:40:37+00:00,228.54375734465853
341,2005-04-21 23:32:03+00:00,241.8970409542209
342,2005-05-06 23:40:42+00:00,
343,2005-05-07 23:32:10+00:00,232.48318821103865
344,2005-05-22 23:40:41+00:00,228.06879788063466
345,2005-05-31 23:34:28+00:00,
346,2005-06-16 23:34:21+00:00,220.98218119305741
347,2005-06-23 23:40:30+00:00,208.49799159386748
348,2005-07-01 23:38:43+00:00,222.44177948916374
349,2005-07-02 23:34:19+00:00,
350,2005-07-17 23:38:52+00:00,
351,2005-07-18 23:34:20+00:00,213.38578789683984
352,2005-07-25 23:40:30+00:00,
353,2005-07-26 23:32:47+00:00,215.58834683015118
354,2005-08-10 23:40:27+00:00,
355,2005-08-26 23:40:20+00:00,223.70408117876673
356,2005-08-27 23:33:00+00:00,228.83477450032314
357,2005-09-20 23:33:59+00:00,
358,2005-10-05 23:39:10+00:00,223.4177046777838
359,2005-10-22 23:34:08+00:00,223.09559090517502
360,2005-11-07 23:34:20+00:00,
361,2005-11-30 23:40:40+00:00,213.34210248350766
362,2005-12-16 23:40:43+00:00,213.89143271159512
363,2006-01-25 23:41:10+00:00,220.54889973500968
364,2006-02-27 23:35:00+00:00,240.1000823590511
365,2006-03-15 23:35:00+00:00,234.1306001771673
366,2006-03-22 23:41:11+00:00,232.5947847005865
367,2006-03-31 23:34:59+00:00,214.5415048744314
368,2006-04-07 23:41:08+00:00,
369,2006-04-16 23:34:54+00:00,
370,2006-05-01 23:43:02+00:00,211.9724965973744
371,2006-05-09 23:41:09+00:00,192.75204170972438
372,2006-05-10 23:36:59+00:00,203.5304190342901
373,2006-05-18 23:34:59+00:00,220.48183259403044
374,2006-05-25 23:41:09+00:00,
375,2006-06-03 23:34:57+00:00,207.83052307110734
376,2006-06-18 23:43:44+00:00,204.68020161154962
377,2006-06-19 23:34:53+00:00,213.20830318662843
378,2006-06-26 23:41:01+00:00,216.38204338346614
379,2006-06-27 23:37:41+00:00,217.86622710327384
380,2006-07-04 23:43:58+00:00,215.04310939112153
381,2006-07-21 23:34:38+00:00,209.33760131598117
382,2006-07-28 23:40:47+00:00,217.64754049224427
383,2006-07-29 23:38:08+00:00,228.9624459413497
384,2006-08-06 23:34:36+00:00,216.75912907317138
385,2006-08-13 23:40:46+00:00,
386,2006-08-21 23:44:36+00:00,220.13195299439158
387,2006-08-29 23:40:43+00:00,
388,2006-08-30 23:38:32+00:00,235.92062929365562
389,2006-09-22 23:44:59+00:00,209.6284637291543
390,2006-09-30 23:40:30+00:00,
391,2006-10-08 23:45:10+00:00,184.60649500704534
392,2006-10-09 23:34:17+00:00,
393,2006-10-16 23:40:36+00:00,
394,2006-11-09 23:45:28+00:00,214.82877052772784
395,2006-11-17 23:41:03+00:00,
396,2006-11-18 23:39:22+00:00,232.7172952997219
397,2006-11-26 23:34:58+00:00,238.42641323599418
398,2006-12-04 23:39:30+00:00,
399,2006-12-11 23:45:45+00:00,226.05323253578902
400,2006-12-12 23:35:04+00:00,
401,2006-12-20 23:39:38+00:00,252.8695642256169
402,2007-01-04 23:41:18+00:00,
403,2007-01-13 23:35:07+00:00,222.75044867917202
404,2007-02-13 23:46:04+00:00,225.22899767431358
405,2007-02-14 23:35:20+00:00,224.36029851687292
406,2007-02-21 23:41:33+00:00,
407,2007-02-22 23:39:53+00:00,229.15858917362894
408,2007-03-02 23:35:24+00:00,228.16537208427343
409,2007-03-09 23:41:36+00:00,
410,2007-03-10 23:39:51+00:00,227.97784217570117
411,2007-03-17 23:46:01+00:00,222.39774198976662
412,2007-03-26 23:39:48+00:00,231.7706634514721
413,2007-04-11 23:39:44+00:00,217.03159392039422
414,2007-04-19 23:35:24+00:00,239.43025064111274
415,2007-05-12 23:41:28+00:00,216.68836172737065
416,2007-05-13 23:39:27+00:00,227.57430155753534
417,2007-05-20 23:45:33+00:00,226.74017532586566
418,2007-05-21 23:35:14+00:00,
419,2007-05-28 23:41:21+00:00,
420,2007-05-29 23:39:14+00:00,225.78592936510026
421,2007-06-29 23:41:20+00:00,167.93948999277677
422,2007-07-15 23:41:17+00:00,203.323600227631
423,2007-07-16 23:38:33+00:00,214.1388710172026
424,2007-07-24 23:35:04+00:00,222.22705386373812
425,2007-07-31 23:41:13+00:00,196.26245888744316
426,2007-08-09 23:34:59+00:00,214.79563872856696
427,2007-08-17 23:38:16+00:00,217.17302696594567
428,2007-09-09 23:44:14+00:00,231.37918132323873
429,2007-09-17 23:40:53+00:00,226.8376340753556
430,2007-09-18 23:37:59+00:00,227.80564797331405
431,2007-10-04 23:37:49+00:00,225.4848790201864
432,2007-10-19 23:40:56+00:00,231.54713062315253
433,2007-11-13 23:35:01+00:00,
434,2008-01-16 23:35:16+00:00,223.69624831613623
435,2008-01-23 23:41:26+00:00,
436,2008-02-08 23:41:23+00:00,213.61850774096692
437,2008-02-16 23:41:38+00:00,225.21496053460885
438,2008-02-17 23:35:10+00:00,231.67974099906135
439,2008-03-12 23:34:59+00:00,229.03747068561074
440,2008-03-27 23:41:14+00:00,227.56761397247854
441,2008-05-30 23:40:58+00:00,227.2491143900132
442,2008-07-01 23:40:39+00:00,212.05757409850744
443,2008-07-10 23:34:21+00:00,210.84211485565987
444,2008-07-17 23:40:27+00:00,
445,2008-07-26 23:34:11+00:00,205.36883109957745
446,2008-08-02 23:40:20+00:00,203.1454665734598
447,2008-08-11 23:34:05+00:00,221.76456045323482
448,2008-09-12 23:33:50+00:00,
449,2008-09-19 23:39:57+00:00,224.6672953611545
450,2008-10-05 23:39:47+00:00,235.21920289363513
451,2008-10-21 23:39:53+00:00,216.54881682799507
452,2008-10-22 23:28:44+00:00,222.1095999146754
453,2008-11-14 23:34:21+00:00,226.89040179265956
454,2008-11-23 23:28:29+00:00,216.4701337413253
455,2008-12-01 23:34:16+00:00,224.64201996642979
456,2008-12-24 23:40:40+00:00,222.7535959092834
457,2008-12-25 23:29:27+00:00,225.48483105967986
458,2009-01-02 23:34:32+00:00,
459,2009-01-10 23:29:51+00:00,233.71618830936782
460,2009-01-17 23:36:13+00:00,231.2076161129602
461,2009-01-18 23:34:38+00:00,
462,2009-01-25 23:40:50+00:00,228.9762089184165
463,2009-01-26 23:30:17+00:00,235.79249770509566
464,2009-02-27 23:31:06+00:00,235.4815450268335
465,2009-03-06 23:37:26+00:00,209.4475206720474
466,2009-03-14 23:41:14+00:00,224.99638575420016
467,2009-03-30 23:41:21+00:00,231.77553729761826
468,2009-04-07 23:38:09+00:00,225.32046853495592
469,2009-04-08 23:35:13+00:00,
470,2009-04-16 23:32:08+00:00,225.15538872520537
471,2009-05-01 23:41:30+00:00,216.08678426005048
472,2009-05-02 23:32:26+00:00,220.24917507552306
473,2009-05-09 23:38:45+00:00,206.54144230572325
474,2009-05-10 23:35:20+00:00,204.874503578847
475,2009-05-18 23:32:44+00:00,211.4216158678333
476,2009-05-26 23:35:21+00:00,
477,2009-06-11 23:35:20+00:00,190.02202878018937
478,2009-06-18 23:41:30+00:00,221.5145728311724
479,2009-07-04 23:41:27+00:00,
480,2009-07-13 23:35:14+00:00,214.55984992863895
481,2009-07-20 23:41:23+00:00,218.46910171152467
482,2009-07-29 23:35:09+00:00,216.83247654282675
483,2009-08-05 23:41:18+00:00,
484,2009-08-14 23:35:05+00:00,228.41616391879367
485,2009-08-21 23:41:16+00:00,227.83579288099193
486,2009-08-29 23:40:37+00:00,221.94286155281324
487,2009-08-30 23:35:05+00:00,230.93913605061172
488,2009-09-14 23:40:50+00:00,221.12440490671733
489,2009-09-15 23:35:04+00:00,226.54973184976768
490,2009-09-23 23:34:46+00:00,217.3121970267158
491,2009-11-01 23:41:21+00:00,226.12937103211897
492,2009-11-02 23:35:21+00:00,228.36366146956425
493,2009-11-09 23:41:38+00:00,241.4732192179819
494,2009-11-10 23:35:15+00:00,239.45503789539563
495,2009-11-26 23:35:21+00:00,234.88297134045183
496,2009-12-11 23:42:01+00:00,214.0075476763922
497,2009-12-20 23:36:00+00:00,228.34768304537326
498,2009-12-27 23:42:19+00:00,222.9641092190742
499,2010-01-21 23:36:31+00:00,225.61476567020435
500,2010-02-22 23:36:54+00:00,
501,2010-03-25 23:42:02+00:00,234.65757883360791
502,2010-04-10 23:42:00+00:00,217.2225448201002
503,2010-04-11 23:37:07+00:00,217.1019671746281
504,2010-04-18 23:43:18+00:00,
505,2010-06-14 23:37:03+00:00,210.8734466825963
506,2010-06-21 23:43:15+00:00,
507,2010-06-30 23:37:06+00:00,
508,2010-07-16 23:37:08+00:00,225.3843260204647
509,2010-08-08 23:43:18+00:00,204.42102804254313
510,2010-08-24 23:43:21+00:00,
511,2010-09-02 23:37:11+00:00,220.29500759580222
512,2010-09-09 23:43:23+00:00,
513,2010-09-10 23:35:08+00:00,216.6894909123722
514,2010-09-25 23:43:22+00:00,220.11400798122298
515,2010-10-03 23:41:09+00:00,228.04844292227446
516,2010-10-19 23:41:00+00:00,229.68912091346928
517,2010-10-20 23:37:21+00:00,227.32048838029687
518,2010-10-27 23:43:35+00:00,217.83713103258407
519,2010-10-28 23:34:44+00:00,222.9996343977718
520,2010-11-12 23:43:47+00:00,
521,2010-11-21 23:37:43+00:00,
522,2010-12-14 23:44:07+00:00,217.943433735115
523,2010-12-23 23:38:00+00:00,
524,2010-12-30 23:44:15+00:00,218.3472828515902
525,2010-12-31 23:34:49+00:00,216.01193272725615
526,2011-01-07 23:41:01+00:00,232.13368847522435
527,2011-01-15 23:44:23+00:00,228.0138436403356
528,2011-01-31 23:44:29+00:00,
529,2011-02-01 23:34:52+00:00,224.12955623785456
530,2011-02-24 23:41:04+00:00,215.31784814135335
531,2011-02-25 23:38:25+00:00,229.64602310862074
532,2011-03-12 23:41:00+00:00,225.50510115693092
