,dates,aus0088-0000,aus0088-0001,aus0088-0002,aus0088-0003,aus0088-0004,aus0088-0005,aus0088-0006,aus0088-0007
179,1999-11-16 23:29:37+00:00,184.1513215732076,193.37154534526948,201.83789797019728,206.58169741260264,201.8324651340797,198.5222320337166,326.7249192603001,
180,1999-12-18 23:29:40+00:00,186.0137079334001,184.27803964175274,201.3987900335543,206.42975701150687,196.4390940686321,196.94011899608546,326.86020296774626,
181,2000-02-04 23:29:30+00:00,,,,,,194.33979556211662,,191.91696026263094
182,2000-03-30 23:35:26+00:00,191.92063692236513,195.28582764759705,206.38721693521234,213.8129681621773,201.54492566691187,204.051767809233,328.4469485539897,
183,2000-04-15 23:35:13+00:00,185.16978002318746,187.47638047223663,201.24405164882344,207.13701171286334,198.31080313039217,203.5043983353219,325.40568002444854,
184,2000-05-10 23:28:51+00:00,187.458747892236,186.6232282842097,213.1917415641407,212.3658755628037,201.22190491023423,206.46446442315596,333.54942944884294,
185,2000-06-02 23:34:48+00:00,159.40714764928424,167.11290227633623,186.32994451844942,194.6934590609469,184.6381975169631,194.15601136648348,,187.556511809217
186,2000-06-27 23:28:24+00:00,190.4914432606492,202.40788488181772,206.68571658565563,209.97661037772528,211.749450538357,213.2889019560559,328.49177350363533,
187,2000-07-04 23:34:31+00:00,171.57152469391394,186.04652259821603,191.50312507470926,196.4516637287602,194.7803671757366,201.57334988786968,,195.7236493052958
188,2000-07-20 23:34:16+00:00,179.67621939258566,195.50942075135777,198.40147026106217,200.33657222009327,197.54715584044015,201.67252521608236,290.8999829808031,191.96767117819894
189,2000-08-14 23:27:49+00:00,174.5836646852257,184.72823647476997,192.1185117939661,198.61231229172253,197.341455332686,199.88540852770683,,196.8182370617694
190,2000-08-21 23:33:55+00:00,185.82262293856408,197.84091304418354,198.65293582899756,201.76037456341217,203.46875551201984,205.80696344558154,323.0452317132689,
191,2000-09-22 23:33:22+00:00,188.8144978058878,196.79539159900037,199.15410890546787,209.09679826961633,205.71186639948945,198.54622526161347,309.4185457225555,
192,2000-10-08 23:33:17+00:00,,,,,,,,
193,2000-11-09 23:33:14+00:00,176.75940666669405,174.03132970715365,203.4681911882538,193.35544544246616,196.37178326153378,202.2920305010535,307.05578559693004,188.6684342151027
194,2000-12-11 23:33:18+00:00,148.48149368539964,162.57244533443114,171.4659261652883,166.35974232325015,162.54840978980326,162.48780017715097,,168.8330413615055
195,2000-12-20 23:27:10+00:00,,194.28366597386102,210.92332177564538,208.000054350244,,211.2740177656531,333.1609032263912,
196,2001-01-12 23:33:23+00:00,146.74332885666172,163.9163459751533,173.51169979623995,171.4226082729835,162.85742372199573,172.068088505283,,174.7904586516408
197,2001-02-13 23:33:20+00:00,201.6434175134816,201.78945635298962,197.95536372661445,194.12703426805513,190.66712894400052,196.3409109881481,330.0527140630157,
198,2001-02-22 23:27:07+00:00,170.74528090346314,182.39293354157593,188.63992121907893,193.8632571405587,185.21971727248496,196.68134284837527,,192.1888546514638
199,2001-03-01 23:33:14+00:00,191.62410129523843,192.95841634457145,202.52536607044516,199.2235450612801,200.04568175880422,202.00754363707864,328.32668385557935,
200,2001-03-17 23:33:09+00:00,181.73517998554715,183.25041555210115,197.85458023869955,206.06238024485697,198.54354437975516,206.99461627860694,323.4259926410716,
201,2001-04-02 23:32:59+00:00,182.805133076274,186.44042619544678,204.28126447229488,209.9915687805808,201.73327050885638,199.23822485198144,349.90599952764916,
202,2001-04-11 23:26:51+00:00,149.0017181360414,164.49067798004216,182.95744789469512,185.00291421680822,178.28286568193914,181.64173634438583,,196.06468940989305
203,2001-04-18 23:33:02+00:00,194.1285973059292,188.05959814793954,203.2832538442541,200.15376506290437,198.26445203908153,199.81421941713657,326.61802335121314,
204,2001-05-04 23:32:58+00:00,177.37062512046782,187.81667464977477,201.92272344426038,201.6601102220062,197.71681485241476,196.29330264777326,326.5283515234971,201.44305383685327
205,2001-05-13 23:26:38+00:00,195.28332288557505,212.95950284369388,215.62236939389192,214.11747052984612,207.4561973264839,205.9988288395239,334.0420798420961,
206,2001-05-29 23:26:30+00:00,192.79324058193978,206.54285477479186,211.041410424724,212.95694771605568,211.96684064590858,205.7065843230618,341.86503255255286,
207,2001-06-05 23:32:33+00:00,190.7764819410408,207.12828611798494,208.67601290963984,207.24191119580018,198.64273808587626,200.33100516804228,,
208,2001-06-14 23:26:19+00:00,193.89150684440577,208.36539646162447,220.10152969056134,217.16114452163777,211.42717377433235,206.9999993834673,342.9071298361221,230.9747278040299
209,2001-06-21 23:32:22+00:00,185.90899461573585,195.864891550151,207.66835589373824,211.07733101190496,203.70417425734155,198.49163417959778,310.84534347666795,196.1611540843225
210,2001-07-07 23:32:17+00:00,162.1257290233806,182.21326469330768,199.78125562600647,201.13079814331593,191.52162104107538,198.13651832543115,,199.79085651272507
211,2001-07-16 23:26:04+00:00,202.2706154359367,214.05230204802706,219.52379834889268,220.13920252824045,215.8288829525703,214.79389930633698,325.26543336988044,
212,2001-08-08 23:31:54+00:00,186.54104225513657,189.01110843338492,203.8633256133508,210.28434099461415,204.61941722783666,200.10498971447345,306.6884567545687,196.48408799258826
213,2001-08-17 23:25:33+00:00,182.04451943626432,192.9729479516749,204.35097374059265,212.1486649263912,200.98860559554464,201.60120300386387,,197.82103836684064
214,2001-08-24 23:31:41+00:00,178.6861518532416,191.3178634353078,199.23445457192332,208.1405421689035,199.42316802675816,198.40381028244028,291.1327020061214,192.99695043320614
215,2001-09-09 23:31:30+00:00,198.08980049957898,200.95583091272334,205.7050538482988,207.34248411264895,201.13914651313667,199.43727021765983,325.7051657273465,
216,2001-09-18 23:25:10+00:00,170.3786804403368,187.22518096413881,196.89086963964775,200.1233616785066,196.07350753450896,190.82127603177582,,192.087654774092
217,2001-10-11 23:31:03+00:00,199.96706604325178,189.7280953398507,202.655382582687,207.22463281570563,198.27199515785392,195.96197228257645,327.30694852825997,
218,2001-10-20 23:25:02+00:00,174.95747902402604,186.22682774534138,203.92298769664282,200.90096345949146,194.17239742876473,192.75589832314472,,194.0592721876257
219,2001-10-27 23:31:13+00:00,197.9747672733031,186.04217675966527,205.12960488380105,205.3924403347752,200.67605573753877,202.44969541641996,324.94476740167335,
220,2001-11-12 23:31:23+00:00,178.24501154470408,179.50866057954434,199.84676838227782,200.57299936738846,197.7734651223551,197.0015799171295,316.0112484074445,192.6313461191993
221,2001-11-28 23:31:28+00:00,166.94517400415768,176.31408451814121,188.37554465619235,192.40504285428796,196.5363743446351,197.52549822415403,,188.37562172726285
222,2001-12-23 23:25:26+00:00,197.26872972969497,202.98927263742587,214.55590062181724,217.14841569993808,214.9716520848105,212.72627646938133,330.2843913389138,
223,2001-12-30 23:31:30+00:00,152.21400162490056,162.12884929077205,175.51927112817629,179.04811492267123,,,,178.7762376988615
224,2002-01-08 23:25:29+00:00,191.811192532451,192.68502269104698,207.49178567647593,212.53346533529242,212.37426691923952,212.08629076626593,328.05397597849816,206.99871505769212
225,2002-02-16 23:31:47+00:00,177.30534717098797,182.08541155106874,193.4073873343197,187.58159733801494,192.4519817787608,192.24302099008412,,189.52281639464917
226,2002-03-29 23:25:32+00:00,150.1836372543985,167.93064948585618,179.13603814971088,185.6012529660478,170.92882758660252,171.52816747777422,,193.49856481634652
227,2002-05-16 23:25:27+00:00,188.5224967413898,201.67153871812263,213.78135258448293,210.91462078452264,211.26146743813044,206.23156876019786,331.7952877916174,
228,2002-06-08 23:31:29+00:00,192.83163549885836,196.6187257160568,209.60348922859959,216.1752422429578,215.353823574039,212.3797777728173,333.9256243970587,
229,2002-07-03 23:25:10+00:00,201.02198477715223,201.50462156009868,215.44268835301438,218.5661740340591,219.0644807791558,212.97102743182265,339.71858302115834,
230,2002-07-10 23:31:19+00:00,168.8133245433566,183.14952064878568,199.36298414904644,207.72727188268584,202.23812655334933,201.49244639434755,199.05077119882313,197.8901548505513
231,2002-08-11 23:31:05+00:00,172.61968007552986,186.57205319930233,195.58903594356207,189.88412813418327,189.68410795536397,184.95728293046028,206.0815539381249,193.59173562536148
232,2002-08-27 23:30:53+00:00,169.53501456466137,180.752440930637,190.85147555156271,195.75037376209121,193.0608309655313,192.05017086126526,203.216142318688,190.23660905402852
233,2002-09-21 23:24:30+00:00,181.51557670780625,188.3741605402223,197.25344450097245,194.41000910069675,191.2333009582026,185.72814724268562,198.1800711861231,196.12566996741285
234,2002-10-14 23:30:37+00:00,202.9088463054852,195.42813293957215,204.18426787407537,208.06777892165366,205.52618353136774,211.23779403556446,,
235,2002-10-23 23:24:32+00:00,161.61461884247856,172.35064753718007,185.39684954526717,193.81622611746232,185.2550428212118,189.11027311755117,192.3055343323925,196.02784869181153
236,2002-10-30 23:30:42+00:00,196.81530687149058,196.5846166400215,199.79838150683275,208.30207486709537,201.8179448044329,209.0008347624635,,
237,2002-12-01 23:31:10+00:00,167.94817900850057,171.4232035192826,184.65852893580086,192.1157347641796,182.69087451408774,193.09847429709214,,190.58474574637003
238,2002-12-17 23:31:10+00:00,183.0931720797936,191.72589151410355,204.29441333634298,207.17362713142955,201.18639027870543,210.2306663417885,217.518421044199,197.4816424200166
239,2003-01-02 23:31:15+00:00,158.8540234090391,164.08181576223862,176.69959053544096,182.00656074193864,174.52971518665376,175.53272293528153,188.04790608615247,190.3315239300441
240,2003-02-12 23:25:25+00:00,171.54041272339026,178.85149381663877,190.34453445289935,203.05176617518612,195.58783709336592,194.644115411769,,201.58468684857985
241,2003-03-23 23:31:33+00:00,186.3502186012808,200.39012146975148,201.43220019079547,208.55224471080987,201.0444094199952,194.48423703942876,,
242,2003-04-01 23:25:27+00:00,168.57231050368438,184.30317246168732,189.86440687291127,208.62100406309412,198.8657680622968,193.04811043888122,217.74123917919067,204.90219836148472
243,2003-05-10 23:31:39+00:00,186.76207833348394,197.23468457355892,209.7267389145556,210.09503197759125,204.98671516659368,204.51854791674015,328.9918280728487,
244,2003-05-19 23:25:24+00:00,170.9346637048485,198.47414002645357,200.36085091529162,203.68852707564156,196.2899734430872,191.7341725141615,306.93317505415115,209.76460235679932
245,2003-07-05 23:19:10+00:00,184.63955323238943,200.1404798052786,208.01338421307372,209.29223872803897,197.64592695287843,199.99980026294602,328.93037133826095,
246,2003-07-21 23:19:26+00:00,186.39388401866267,199.37249477588344,212.1695977763943,214.16499303829409,204.90228849791407,207.03780027631012,327.3201102368477,
247,2003-07-29 23:31:22+00:00,182.9156229133637,193.21685623805436,208.27949744540157,205.7140736867574,,,,
248,2003-08-30 23:31:16+00:00,,,,,182.94675661935614,184.24299957574578,,188.90971050912327
249,2003-09-23 23:20:32+00:00,175.5871434701267,187.3034994085484,190.7244929064587,192.95111913021788,182.9076572811498,185.75028965135493,,187.43701713376947
250,2003-09-24 23:24:55+00:00,,,191.01062367180373,197.63462948928918,190.58506652032227,193.3985769839217,,193.67133441438398
251,2003-10-17 23:31:08+00:00,206.26145884465018,210.71497345130103,216.1407746524176,221.69807199235413,213.48147988548152,217.7439299803985,340.40236459425387,
252,2003-10-25 23:20:57+00:00,150.27870792562115,172.35754020906768,174.92790358783765,181.07303447872593,166.33635598826382,170.10519206846902,176.61031759315728,186.47354725514063
253,2003-11-02 23:31:19+00:00,180.6769665094496,183.67360621974618,,,,,,215.07266984162789
254,2003-11-11 23:25:16+00:00,,,188.02774884501213,190.00257179648997,183.846400081152,189.76465917399383,202.85717131799765,195.76322779644522
255,2003-11-26 23:21:23+00:00,,169.10491180405035,174.4344117822097,182.44702505660496,175.08450887185435,167.44211546032528,168.0737917507663,172.66457066744385
256,2003-12-12 23:21:27+00:00,161.57322823759642,165.4549161697384,176.50240569918404,191.9823758347203,187.65825235451217,188.84892015106163,196.7500053288195,193.11736023027993
257,2003-12-20 23:31:45+00:00,172.10155220131702,177.028674402033,,,,,,194.15000183797997
258,2004-01-05 23:31:50+00:00,,,,,182.20413453150036,185.45261711021695,196.5051249782285,188.93826741931557
259,2004-01-21 23:31:56+00:00,,,185.94262156842524,183.43154813103206,174.80266204479295,179.92603220354476,192.35041735485623,190.65585175316056
260,2004-02-15 23:25:51+00:00,,,,216.77994404771368,209.05049844371064,211.84151425847486,,214.1183210623553
261,2004-03-09 23:32:08+00:00,164.79060199941088,178.01101809427018,190.38922004222547,185.98008596645582,179.6950417416852,184.4780097190814,,
262,2004-03-17 23:22:01+00:00,181.3476820151177,187.00756172670265,192.26927600067756,200.93008019706977,196.85709627437438,198.31586858920016,215.48969970333206,206.01385074087634
263,2004-03-25 23:32:12+00:00,169.68186720891848,171.8724082760078,182.5074639130507,195.44753501994344,181.33150563661889,189.4064236198002,216.23603404929497,
264,2004-04-03 23:25:59+00:00,168.67594683833877,174.3180416460914,194.456814185585,197.49757498314466,,,,
265,2004-04-10 23:32:07+00:00,,,197.52377377718403,199.80073374323004,192.58176878269367,190.05811165722488,,
266,2004-04-18 23:22:42+00:00,156.67081451468403,166.4407250897574,183.89559746259596,186.3430032256793,174.08179967378769,192.37204910123648,203.64337455012318,189.67815146730248
267,2004-04-26 23:32:04+00:00,197.59747059652148,201.88424483393098,216.3901032136649,215.0699135670253,,,,
268,2004-05-12 23:32:06+00:00,,202.86740258736762,212.1254919931944,210.92309260512087,204.61353683112796,203.472652109057,,
269,2004-05-20 23:23:37+00:00,180.96102802530706,206.5224585503026,210.67260774300465,214.83471828198486,203.45745758931668,207.239868964756,218.9908565542122,200.42562195816328
270,2004-05-28 23:32:04+00:00,194.947015919828,204.17900418093038,216.12328984332086,215.0785233230457,207.3540944104701,206.7775987020662,,
271,2004-06-13 23:31:57+00:00,194.29986601493627,209.20935017643905,,,,,,
272,2004-06-21 23:24:33+00:00,174.1383311260192,189.72389139668067,197.01733922905635,209.5714650727159,200.50576396405242,205.72436330869937,220.72425951575724,199.89853190552435
273,2004-06-22 23:25:45+00:00,172.2481482184652,188.9479649632025,200.11636224620116,205.84168895079915,201.53372750503212,203.44082779873742,325.3567036872231,
274,2004-06-29 23:31:56+00:00,,,218.48491097613962,217.86067566132243,211.96947835411214,212.0608452284361,339.54027734596616,
275,2004-07-07 23:25:02+00:00,188.54378265342984,210.5047015530052,217.2918488605398,215.76723871699247,210.850234349161,213.85269195479674,327.95848175066016,
276,2004-07-15 23:31:53+00:00,184.78437508214697,,,,,,,218.1601035265083
277,2004-07-23 23:25:26+00:00,182.89892215867778,200.80861773495644,204.92052787583108,204.69866529024574,201.82654774657556,201.36053668483117,324.47459071672483,
278,2004-07-31 23:31:45+00:00,180.88680189970933,196.24213502878706,205.536980903313,203.40982801392266,,,,
279,2004-08-08 23:25:44+00:00,193.4496279305652,205.20973571362666,207.26931888481488,209.41189291580883,206.6113011830462,199.8065295375227,328.6810213246087,
280,2004-08-09 23:25:32+00:00,,,218.12149558128831,214.157231068584,211.521487095194,208.0843107902419,340.04449596266335,
281,2004-08-16 23:31:43+00:00,169.41029419367663,177.9458751237122,185.4147950247114,189.83014156792996,176.85327853060465,176.48774924327523,,184.5723441827545
282,2004-08-24 23:26:11+00:00,190.99325419614672,208.7219510896904,207.70937576851833,204.8564430926956,201.4071512863637,211.88748994115036,331.03231899870525,
283,2004-09-01 23:31:39+00:00,160.92454172049898,176.8974755198255,185.62012259665994,186.2793019029715,179.584762959469,182.10753487125635,,
284,2004-09-09 23:26:36+00:00,183.16200086402995,196.6562807650771,201.13226792852237,197.31052746152102,194.08107062734405,201.3528501417273,310.76975614973867,
285,2004-09-10 23:25:24+00:00,,,,,,191.96386514519338,294.64422421719826,
286,2004-09-25 23:27:00+00:00,187.06233630837772,196.15061811019493,205.33068250700762,195.8062019894181,206.69766275699848,198.96568273865205,326.9052337024474,
287,2004-09-26 23:25:20+00:00,,,203.84891444097607,198.1592675674309,196.29132108985982,195.35368449501354,308.8590617497998,209.95923014743988
288,2004-10-03 23:31:28+00:00,,188.55212505805537,190.54638356972006,196.84047851163666,191.10538528658043,192.16712498988295,207.01447052553857,196.949639757027
289,2004-10-11 23:27:20+00:00,182.02538779600155,200.18591369705345,199.53847090660355,186.4354296850693,187.9866064759538,191.81452482776808,196.76968521057884,197.2906249900733
290,2004-10-27 23:27:40+00:00,155.0925552457379,161.19543674688074,181.32399593427115,186.2427534931678,180.02288622749455,177.57069756985345,191.62638417119666,195.67576279434803
291,2004-11-12 23:27:56+00:00,131.15152900282771,154.50838111429158,158.8196727050656,180.2555104036831,161.55070234356168,157.8370693975623,170.2240856168834,181.96226291677914
292,2004-11-13 23:25:40+00:00,148.2135928320629,162.60723715620827,179.69096234047848,192.07830495337038,180.99393275821947,,,
293,2004-11-28 23:28:16+00:00,177.2496950097448,167.53060613099336,168.84869825953558,179.00353875295906,164.39429167227425,162.71995214619363,180.31198510732702,186.5419757831038
294,2004-11-29 23:25:50+00:00,164.83384115484972,178.27787520511106,189.41658260309447,195.83889777409462,186.00437766310455,,,
295,2004-12-22 23:32:11+00:00,180.05183122950837,183.25446358533185,201.4907828550087,200.08851414930203,,,,
296,2004-12-30 23:28:50+00:00,167.14101815937647,178.69093276335462,189.92838632495824,182.2339491260929,178.4087555214076,181.7331596495947,190.07109776003466,184.4428515670843
297,2004-12-31 23:26:05+00:00,,,,,,200.06887988332215,212.39207214642715,203.17853214569112
298,2005-01-15 23:29:02+00:00,170.61958434287212,172.3580955959285,184.35818954992283,183.57936423615067,180.5039882120259,187.10423044249342,,227.6937653987437
299,2005-03-04 23:29:45+00:00,196.00813103902829,195.43667052300606,210.94373878781997,201.39548868105894,191.85665876360315,189.57267818642492,,
300,2005-03-21 23:26:26+00:00,184.2054845122558,191.85817604003262,209.12041757391614,213.3159340343396,202.63833646446415,,,
301,2005-04-05 23:30:00+00:00,172.28397676492946,176.45977591525295,188.89703206234645,189.48915264239227,187.21933071062298,187.8156513004481,206.75481805576214,200.97210419948323
302,2005-04-13 23:32:29+00:00,,,,,196.0593587610822,200.03923899344687,,
303,2005-05-08 23:26:21+00:00,,,,,,195.2794129723555,217.91101384272554,202.1221024102097
304,2005-05-23 23:30:17+00:00,168.56013553862806,188.61914477858937,201.05394955464294,198.80618257034354,197.95483657914184,197.3936023836283,213.42585888287925,199.57905640615837
305,2005-05-24 23:26:19+00:00,,,,204.06740349766827,202.5358266666275,203.4367943423496,206.55720022152497,206.38141951518708
306,2005-05-31 23:32:28+00:00,191.3462611392149,203.28266625695693,,,,,,
307,2005-06-09 23:26:13+00:00,,,,,,,,215.55581094462835
308,2005-07-02 23:32:19+00:00,,184.51961268091642,206.42725855025077,208.83406869502528,197.0253839534584,201.22182507896423,,233.98906657584965
309,2005-07-10 23:30:36+00:00,151.42158350565583,173.96653006034782,192.11039677209476,199.57534020353006,187.4656369178104,189.55970859550462,212.25932115296777,199.8499417822486
310,2005-07-18 23:32:20+00:00,184.72645100984553,189.59664054501408,202.25845449992607,207.62202343768863,199.98911812506202,204.16316256242808,,224.17479232028364
311,2005-07-26 23:30:47+00:00,196.54879944066545,201.76128404154832,214.55604990554775,211.04825296747129,202.23000793754068,201.41156262196455,,
312,2005-07-27 23:26:08+00:00,196.56989792804552,201.06009237584146,214.86104794197703,216.77671761653602,210.5059468057463,211.8859933873749,,
313,2005-08-03 23:32:18+00:00,197.01041323349807,197.89971717739243,212.01620419951104,216.9054327109517,,,,
314,2005-08-19 23:32:13+00:00,,,,195.49072437485734,182.7496320544599,190.06104272380367,203.66051920985163,199.00386413322082
315,2005-09-04 23:32:04+00:00,,212.78592023449835,220.12995557900817,219.3314289647177,199.7163251490536,200.2950241327326,220.82676794378364,232.06971180059205
316,2005-09-20 23:31:59+00:00,159.26690986825187,165.0883811273801,177.1126975360632,186.11969598821514,179.22419342119912,185.69884790492037,194.45599235167435,
317,2005-09-29 23:25:48+00:00,,,,,,,,208.76437771251457
318,2005-10-22 23:32:09+00:00,,,,,186.82478092761437,193.7120577697082,203.88071463993876,196.8505736725555
319,2005-11-15 23:31:19+00:00,146.80896326482838,163.65574471637788,171.69954227531693,180.8156951384488,154.0449880614227,156.70794968970273,,172.6073553014822
320,2005-12-02 23:26:20+00:00,161.76932427223656,183.6487915958671,191.34064156143452,,,,,
321,2005-12-09 23:32:32+00:00,,,,205.75741245866766,197.401284130307,197.5104412673188,,
322,2005-12-25 23:32:36+00:00,,,,202.5773221188401,194.37713089141383,191.08830584985913,,209.3848698952742
323,2006-01-10 23:32:45+00:00,162.6029654252956,169.0730167824712,180.38597990139752,189.16713874556868,,,,
324,2006-02-20 23:26:49+00:00,,,203.19170886902285,198.41014299629666,188.92402558508073,193.9600278400309,,
325,2006-03-15 23:33:01+00:00,,,,,166.64012729324014,168.4625986325019,201.50833539914447,209.53879381347366
326,2006-03-31 23:32:59+00:00,180.99007964739837,185.15970135078987,,,,,,202.22437699484715
327,2006-04-08 23:34:29+00:00,201.6928059491139,182.54731998882968,194.84667588275946,,,,,
328,2006-04-16 23:32:55+00:00,,,,,,,,
329,2006-05-02 23:32:58+00:00,,,,,206.98149626229082,201.45485197160758,,
330,2006-05-27 23:26:48+00:00,168.11859294473675,186.33453866735303,205.8483343719735,207.69494629998593,194.18599198020718,,,
331,2006-06-03 23:32:57+00:00,188.69431806838327,206.0790143896773,,,,,,
332,2006-06-11 23:35:26+00:00,165.1220266178522,181.7757391391369,204.08970686684876,205.0247700800034,198.6727046620768,199.21361266903097,218.5682940225979,204.6697330098081
333,2006-06-27 23:35:41+00:00,179.3012804530852,195.6778247494124,210.09656310024064,205.09004596537775,200.38602550173823,202.74642484925758,214.5280478483456,201.0536123972338
334,2006-06-28 23:26:39+00:00,,,205.76444084082073,201.06410063119625,196.90408441926425,206.89740642181562,323.0547813930532,212.98280128979502
335,2006-07-05 23:32:47+00:00,183.0186929297107,203.62034843931616,211.64326114664087,213.28697222360495,207.66984633191092,,,
336,2006-07-21 23:32:38+00:00,183.67730822791447,,,,,214.68458480209122,329.18699454924194,241.8954675443041
337,2006-07-29 23:36:08+00:00,185.49294397014683,190.82546778079663,190.38948280548658,191.14792228790026,192.5689760339102,198.1317495315579,326.6330860179635,
338,2006-08-06 23:32:36+00:00,,,,192.440166078502,186.50871555282185,197.94341607962772,311.0267097773609,210.95683802091438
339,2006-08-15 23:26:24+00:00,207.6584270968573,202.44854223885028,,,,,,
340,2006-08-22 23:32:34+00:00,189.68202384482873,184.95399087531936,208.26955661108394,,,,,
341,2006-09-07 23:32:30+00:00,,,,,,175.35448778273718,,190.37845701535053
342,2006-09-15 23:36:44+00:00,196.5549888162376,193.17497186957843,214.3745945817011,220.1469820666067,207.81362436844472,213.99414293743246,339.68730915249785,
343,2006-09-23 23:32:23+00:00,,,,186.93359148951959,168.4576926232961,176.04217437814867,,190.60002342677654
344,2006-10-01 23:36:55+00:00,191.12347327344673,183.98003865488295,212.21764690477667,217.52756699425157,201.17751826219825,209.75984003227984,328.89228918003414,
345,2006-10-02 23:26:08+00:00,,,,,,,,
346,2006-10-17 23:37:05+00:00,184.56014772026364,186.46679827050025,196.13523380530214,202.0028325629047,193.15474548441557,207.4379906293351,309.34735823958545,
347,2006-10-25 23:32:34+00:00,,,175.42965309334204,183.06350563011776,167.6885780138958,169.77188600227106,196.35745381832197,188.84673625663768
348,2006-11-10 23:32:48+00:00,,,,194.69239613948818,183.3901560004116,182.30182475577698,205.80366269155803,184.7389017213046
349,2006-11-18 23:37:22+00:00,177.16784842485873,179.1331827535366,186.1016080453952,194.22934959396918,171.8330142697753,179.16836276987578,188.45202854073332,176.82755278507474
350,2006-11-19 23:26:43+00:00,184.99427486871068,185.75546870461207,199.5714243344238,208.35385267850364,194.70972189434113,196.25385772200332,,
351,2006-11-26 23:32:58+00:00,177.58850530685658,180.27360677566995,,,,,,189.43758967505397
352,2006-12-04 23:37:30+00:00,129.86681139018714,160.76609374045597,166.95845607942675,179.76078574562877,167.16146732851377,166.07912062338826,173.79090971223806,168.78205800916515
353,2006-12-28 23:33:07+00:00,,,,209.28462841012004,203.965102619704,204.76061138855417,,
354,2007-01-05 23:37:45+00:00,150.78577805733084,162.56410959668298,172.3603635948811,178.50830181503324,178.15067037944857,173.7941861748905,187.31174149786068,193.09172721913222
355,2007-01-21 23:37:50+00:00,158.30319140046,163.1638084640113,176.9994381130174,184.5784862797563,169.32160490445108,170.54801492466657,189.92564301594962,190.24405259669803
356,2007-02-06 23:37:53+00:00,166.43514500095372,169.90697165298923,186.4211631632818,194.10906656622473,184.00289523713644,191.38662704091684,207.83987058707368,195.22094654975575
357,2007-02-14 23:33:20+00:00,168.0908098144874,173.93454857705711,191.77953104750344,197.92592806777873,186.77773826180606,193.47625002419113,,
358,2007-02-22 23:37:53+00:00,171.90142896794325,172.9473374617398,200.01625180776117,202.43211912071507,191.04533045758672,196.75551031686882,,214.5363710620995
359,2007-03-02 23:33:24+00:00,,,,,173.67864573090827,175.7887995797334,205.01494116174396,194.82338405027477
360,2007-03-10 23:37:51+00:00,177.04731612112454,178.1091093567699,200.88716071358766,206.8011702442662,194.93015565365255,190.55530429196503,,200.89076396664387
361,2007-03-27 23:27:16+00:00,,,,,,,,216.4541044302647
362,2007-04-11 23:37:44+00:00,179.75994955369612,189.79657183765852,206.628105567298,206.5521749076688,205.73975432039617,210.6071171382864,,
363,2007-05-05 23:33:20+00:00,,,,,,,,
364,2007-05-14 23:27:06+00:00,177.35737470204873,184.6110218875101,,,,,,
365,2007-05-21 23:33:14+00:00,200.8316901425987,213.5739278193981,,,,,,
366,2007-05-29 23:37:14+00:00,188.50941642205385,202.88912807499173,210.3122619199009,217.0814825521125,210.9050206348715,202.93403035589398,,
367,2007-06-15 23:27:00+00:00,,,201.274543634656,205.81607691203092,198.443603880463,202.52372017208788,203.26818484906954,198.91018208545484
368,2007-06-30 23:36:40+00:00,162.7516757662602,177.87335178601057,192.27419168517852,199.4547131771871,202.9850430025463,210.20367596045855,215.27361882033262,209.60869367242674
369,2007-07-08 23:33:08+00:00,201.12038906368892,215.58128485954597,217.02248649486194,224.21438486952408,,,,
370,2007-07-16 23:36:33+00:00,164.4910423246894,173.37668405930498,204.21256545416486,201.81253555548898,198.41467067625794,199.67433331900122,206.5914279065688,202.11591446571586
371,2007-07-24 23:33:04+00:00,,198.01817589693133,207.60775949830912,211.50526523282576,207.2265331094923,208.76863494791064,,
372,2007-08-02 23:26:51+00:00,,,209.4314885645137,215.5155653455821,206.65387116279854,206.0170495914171,216.84175948659527,211.76965768691633
373,2007-08-09 23:32:59+00:00,,,,,213.44010895187162,209.8183519433539,,
374,2007-08-25 23:32:53+00:00,,,188.69203897047134,190.6983696189902,185.6238383587268,194.15736015340815,,229.38231901328442
375,2007-09-02 23:36:06+00:00,187.25475148353124,178.39886031751942,190.36563364988697,199.24292534718188,199.39202016769997,200.25980541101478,,
376,2007-09-10 23:32:45+00:00,,,,,182.87761656836176,189.22863728932452,204.7250223973369,202.30827538702945
377,2007-09-18 23:35:59+00:00,186.8536166740727,183.598589192273,183.34433162602502,199.10049829783748,202.29525072263104,200.51597335397582,,
378,2007-10-12 23:32:40+00:00,,157.5745210486778,175.15601243636797,184.83052049173716,175.57202364061493,179.16731526986655,203.75058895008698,196.37475612857853
379,2007-10-21 23:26:36+00:00,,,206.341810947714,211.06021979648682,204.9221901832891,209.64750562284524,,
380,2008-02-09 23:33:35+00:00,153.26113336546263,166.86279359031323,180.1930999806805,185.6712241253647,171.08455942587887,172.5679693493106,193.28887452828565,196.2228871345224
381,2008-02-25 23:33:18+00:00,173.85264926060177,178.66798202978114,189.0502427115186,193.8490261111852,177.87606647513627,183.0548172904203,205.63376976135896,197.68360403614585
382,2008-03-04 23:33:05+00:00,174.34783792021838,183.82777186555126,202.3104283903836,203.68576545933416,,,,
383,2008-03-12 23:32:59+00:00,186.20204391071076,188.5498092741154,204.11072151871548,191.19573292981025,183.40480379579526,192.17297401269633,,
