,dates,aus0088-0000,aus0088-0001,aus0088-0002,aus0088-0003,aus0088-0004,aus0088-0005,aus0088-0006,aus0088-0007
179,1999-11-16 23:29:37+00:00,178.6301939790264,190.1508875819971,198.3244531375365,203.60878255419735,198.61180737080733,195.3015742704442,307.4009726806658,
180,1999-12-18 23:29:40+00:00,177.36709847566436,179.2341841247402,195.89640219681337,201.77389038041838,191.39523855161957,191.89626347907293,296.59706986567113,
181,2000-02-04 23:29:30+00:00,,,,,,205.4563746227293,,200.25439455809044
182,2000-03-30 23:35:26+00:00,184.59721062689226,191.01382897523789,201.72685474718415,209.8695847723073,197.2729269945527,199.77976913687385,302.8149565198347,
183,2000-04-15 23:35:13+00:00,184.8161111610079,187.27007363596522,201.01898964561826,206.94657463322818,198.10449629412076,203.29809149905049,324.1678390068201,
184,2000-05-10 23:28:51+00:00,171.730887122962,177.4486428354665,203.18310289278452,203.89702745627153,192.04731946149104,197.28987897441277,278.50191675638393,
185,2000-06-02 23:34:48+00:00,169.97424814777742,173.27704423379058,193.05446301749055,200.38343625244323,190.80233947441744,200.32015332393783,,192.17961827730778
186,2000-06-27 23:28:24+00:00,175.02164378205447,193.3838351859708,196.8412987356408,201.64671835078966,202.72540084251008,204.26485226020898,274.34747532855386,
187,2000-07-04 23:34:31+00:00,178.4110658809152,190.0362549573001,195.85556037552823,200.13449359868395,198.77009953482064,205.56308224695374,,198.71594857460883
188,2000-07-20 23:34:16+00:00,184.77274925192398,198.48239650263844,201.64471653518655,203.08085752896775,200.52013159172083,204.64550096736303,308.7378374884872,194.19740299165946
189,2000-08-14 23:27:49+00:00,181.50347645541996,188.7647933407166,196.5220283749988,202.3383647833656,201.37801219863263,203.92196539365347,,199.84565471122937
190,2000-08-21 23:33:55+00:00,183.33569630727052,196.39020584259563,197.07034615453802,200.42126022348486,202.01804831043194,204.35625624399364,314.34098850374147,
191,2000-09-22 23:33:22+00:00,175.99145696613766,189.31528444247945,190.99399200744503,202.19208397128932,198.23175924296854,191.06611810509256,264.53790278342996,
192,2000-10-08 23:33:17+00:00,,,,,,,,
193,2000-11-09 23:33:14+00:00,179.90131379612777,175.86410886598998,205.4675866342571,195.0472415890843,198.2045624203701,204.12480965988982,318.0524605499481,190.04301858422997
194,2000-12-11 23:33:18+00:00,174.5817941621353,177.79762061252694,188.07520828684736,180.41375027226167,177.77358506789906,177.71297545524678,,180.25192282007737
195,2000-12-20 23:27:10+00:00,,190.864896429697,207.19375500019373,204.844267078708,,207.8552482214891,312.6482859614071,
196,2001-01-12 23:33:23+00:00,171.70527619684634,178.47748192359433,189.39657537635742,184.8636568407752,177.41855967043676,186.62922445372402,,185.71131061297154
197,2001-02-13 23:33:20+00:00,200.72865667100868,201.25584586154707,197.37324319049532,193.6344707374928,190.13351845255798,195.80730049670555,326.8510511143604,
198,2001-02-22 23:27:07+00:00,190.193153855246,193.7375260967826,201.01584037021348,204.33518872998022,196.56430982769163,208.02593540358194,,200.6972990678688
199,2001-03-01 23:33:14+00:00,190.4013685628968,192.24515558403883,201.7472634225914,198.56515051309614,199.3324209982716,201.29428287654602,324.0471192923837,
200,2001-03-17 23:33:09+00:00,173.13642056966734,178.23447255950458,192.38264242859424,201.4322790209217,193.5276013871586,201.97867328601038,293.3303346854923,
201,2001-04-02 23:32:59+00:00,169.171128388944,178.48725679450428,195.6050796712667,202.65018164124928,193.78010110791388,191.28505545103894,302.1869831219942,
202,2001-04-11 23:26:51+00:00,154.42333446268984,167.6532875039204,186.40756737528957,187.92224608500354,181.4454752058174,184.80434586826408,,198.43664655280173
203,2001-04-18 23:33:02+00:00,186.88991036335867,183.8370307647734,198.67681669898192,196.2560105553664,194.0418846559154,195.59165203397043,301.28261905221626,
204,2001-05-04 23:32:58+00:00,174.24756257249055,185.9948881634547,199.9353200046385,199.97846115771077,195.8950283660947,194.4715161614532,315.59763260557673,200.07671397211323
205,2001-05-13 23:26:38+00:00,187.96072222945537,208.68798579429074,210.96253261272483,210.17453171501245,203.18468027708076,201.72731179012075,308.41297754567717,
206,2001-05-29 23:26:30+00:00,176.38633727945827,196.97216118167765,200.60065377769033,204.1224613224118,202.39614705279436,196.1358907299476,284.4408709938676,
207,2001-06-05 23:32:33+00:00,196.9157917437723,210.70955016957834,212.58284642046897,210.547693397271,202.22400213746965,203.91226921963568,,
208,2001-06-14 23:26:19+00:00,180.2155014147861,200.38772662767968,211.39861714443973,209.79714159799641,203.44950394038756,199.0223295495225,295.04111083245334,224.9914754285713
209,2001-06-21 23:32:22+00:00,194.1594954715274,200.6776837160294,212.91867462015105,215.51990839579273,208.51696642321997,203.3044263454762,339.7220964719384,199.7707482087313
210,2001-07-07 23:32:17+00:00,169.3835949238282,186.44701980190214,204.39989756265496,205.0388797820185,195.75537614966984,202.37027343402562,,202.9661728441709
211,2001-07-16 23:26:04+00:00,188.742916530226,206.16114435302916,210.91526268162227,212.855056963627,207.9377252575724,206.90274161133908,277.9184871998931,
212,2001-08-08 23:31:54+00:00,192.5621228204542,192.5234054298202,207.69492233673475,213.52646129901595,208.13171422427195,203.61728671090873,327.76223873318037,199.11831073991473
213,2001-08-17 23:25:33+00:00,182.90205449673593,193.47317673695002,204.89667786998368,212.61041457433745,201.48883438081975,202.10143178913899,,198.19620995579697
214,2001-08-24 23:31:41+00:00,175.76241038398203,189.61234757823973,197.37389181875815,206.5662198393022,197.7176521696901,196.6982944253722,280.89960686371296,191.71781354040507
215,2001-09-09 23:31:30+00:00,197.8421441721213,200.81136472170635,205.54745436718937,207.20913070555633,200.99468032211968,199.29280402664284,324.8383685812446,
216,2001-09-18 23:25:10+00:00,191.60093881211094,199.60483168100706,210.39594314895857,211.55073157100037,208.4531582513772,203.20092674864406,,201.37239281174317
217,2001-10-11 23:31:03+00:00,188.19487884965025,182.86098614358315,195.1639907322133,200.88576278838173,191.40488596158636,189.0948630863089,286.10429335065464,
218,2001-10-20 23:25:02+00:00,190.5619503589173,195.32943602402796,213.85310581884636,209.303371101356,203.2750057074513,201.8585066018313,,200.88622839664063
219,2001-10-27 23:31:13+00:00,192.15697603169372,182.6484652020598,201.42737409368598,202.25978351237015,197.28234417993332,199.0559838588145,304.58249805604055,
220,2001-11-12 23:31:23+00:00,177.85834933544848,179.28310762414523,199.60071061275153,200.36479663932775,197.547912166956,196.7760269617304,314.65793067504984,192.46218140264997
221,2001-11-28 23:31:28+00:00,173.4178647105978,180.08982076356463,192.4945296511997,195.89033785006342,200.31211059005852,201.30123446957745,,191.2074239113304
222,2001-12-23 23:25:26+00:00,191.49898090101226,199.6235858206943,210.8842422762919,214.04162786910894,211.60596526807893,209.36058965264976,310.0902704385243,
223,2001-12-30 23:31:30+00:00,178.1664281172858,177.26776474466345,192.03445162333054,193.02249841857096,,,,190.13042428928006
224,2002-01-08 23:25:29+00:00,185.94779379872784,189.2647067630418,203.76053193683393,209.3762506325184,208.95395099123434,208.66597483826075,307.53208041046713,204.43347811168823
225,2002-02-16 23:31:47+00:00,189.7780214925504,189.36113823864684,201.34454372076854,194.29765274193318,199.7277084663389,199.51874767766222,,194.97961141033272
226,2002-03-29 23:25:32+00:00,173.8902648507205,181.75951558371068,194.2220738928249,198.36636013329812,184.75769368445702,185.35703357562872,,203.87021438973738
227,2002-05-16 23:25:27+00:00,188.24296991815038,201.5084814045663,213.60347187878511,210.76410634123988,211.09841012457412,206.06851144664154,330.8169439102794,
228,2002-06-08 23:31:29+00:00,190.68316622822047,195.36545197485134,208.23628151092092,215.0183741741528,214.10054983283356,211.12650403161186,326.40598194982607,
229,2002-07-03 23:25:10+00:00,187.8562674213417,193.8246197692092,207.06450458113494,211.47694161169957,211.3844789882663,205.29102564093316,293.63857227582145,
230,2002-07-10 23:31:19+00:00,175.98318103954938,187.33193693823148,203.9256201011691,211.58796384217425,206.42054284279513,205.67486268379335,224.14526893549782,201.02696706763564
231,2002-08-11 23:31:05+00:00,184.3268103658815,193.4012125353408,203.0390279465131,196.1879675212957,196.51326729140243,191.78644226649874,247.05650995435562,198.7136051273903
232,2002-08-27 23:30:53+00:00,177.31925465683054,185.293247651069,195.8050828829431,199.94188765787462,197.6016376859633,196.59097758169727,230.46098264128008,193.64221409435254
233,2002-09-21 23:24:30+00:00,194.33498036024093,195.85214600414255,205.41124682524907,201.3127649135462,198.71128642212284,193.20613270660587,243.04798396964452,201.73415906535303
234,2002-10-14 23:30:37+00:00,194.46646114419687,190.50340826215395,198.8118409532555,203.52187921942146,200.60145885394954,206.31306935814627,,
235,2002-10-23 23:24:32+00:00,181.660238876281,184.0439258902315,198.15315320314144,204.61002152027902,196.9483211742632,200.8035514706026,262.46520445070104,204.79780745660008
236,2002-10-30 23:30:42+00:00,186.09610808269767,190.3317506798923,192.97707318669183,202.53019859620687,195.5650788443037,202.74796880233433,,
237,2002-12-01 23:31:10+00:00,167.69676562587264,171.27654571274962,184.49853860140126,191.98035832737995,182.54421670755477,192.95181649055917,,190.4747523914703
238,2002-12-17 23:31:10+00:00,192.59173934006714,197.2667224159298,210.33895613833522,212.28824027157685,206.72722118053167,215.77149724361473,250.76340645515637,201.63726559638627
239,2003-01-02 23:31:15+00:00,183.5640872600743,178.4960196753425,192.42417662246336,195.3119797386499,188.94391909975764,189.9469268483854,274.5331295647757,201.14217686487203
240,2003-02-12 23:25:25+00:00,169.8988767846594,177.89393118571243,189.299920673707,202.16786220817718,194.6302744624396,193.68655278084267,,200.8665148753851
241,2003-03-23 23:31:33+00:00,180.18661996778079,196.79468893354314,197.50991015129546,205.23338390815601,197.44897688378686,190.88880450322043,,
242,2003-04-01 23:25:27+00:00,184.39743522914827,193.53449521820792,199.93494078911556,217.14222506911312,208.0970908188174,202.27943319540182,273.1291757183143,211.82569042887516
243,2003-05-10 23:31:39+00:00,170.88551369332032,187.97335520013013,199.62347050717875,201.54611255596467,195.7253857931649,195.25721854331135,273.42385183227606,
244,2003-05-19 23:25:24+00:00,169.8843453192318,197.8614543015105,199.692466488081,203.12297102184795,195.67728771814413,191.1214867892184,303.2570607044927,209.305088063092
245,2003-07-05 23:19:10+00:00,175.48464770530532,194.80011824781286,202.18753524129292,204.36267421345522,192.30556539541269,194.65943870548028,296.88820199346657,
246,2003-07-21 23:19:26+00:00,175.35831024453552,192.93507674097592,205.14695992013156,208.22276100607175,198.46487046300655,200.6003822414026,288.69560202740263,
247,2003-07-29 23:31:22+00:00,190.60189890463334,197.70051723296166,213.17076398530043,209.85283768205642,,,,
248,2003-08-30 23:31:16+00:00,,,,,191.96689215059405,193.2631351069837,,195.6748121575517
249,2003-09-23 23:20:32+00:00,173.84404316095004,186.286690894862,189.61524725516443,192.01252665604582,181.8908487674634,184.73348113766855,,186.67441074850467
250,2003-09-24 23:24:55+00:00,,,193.8727814028228,200.05645526168993,193.20871110708975,196.0222215706892,,195.6390678544596
251,2003-10-17 23:31:08+00:00,206.6191529890886,210.92362836889012,216.36839819887842,221.89067653166714,213.6901348030706,217.95258489798758,341.6542940997884,
252,2003-10-25 23:20:57+00:00,172.5909991795342,185.37304344051697,189.12663438578232,193.0873451539099,179.3518592197131,183.1206952999183,254.703336981853,196.2351746787276
253,2003-11-02 23:31:19+00:00,171.49197868466828,178.3156966552904,,,,,,211.05423766828605
254,2003-11-11 23:25:16+00:00,,,201.20371610992558,201.1514671744937,195.92437007398937,201.8426291668312,275.3249912750217,204.82170529107321
255,2003-11-26 23:21:23+00:00,,183.98424291475047,190.66640935751894,196.18179223571278,189.96383998255448,182.3214465710254,257.3497784149671,183.82406900046894
256,2003-12-12 23:21:27+00:00,179.33388280381843,175.81529800003457,187.8046404231435,201.54580521653216,198.01863418480835,199.2093019813578,258.91229631059656,200.88764660300205
257,2003-12-20 23:31:45+00:00,172.0758297181821,177.0136696202043,,,,,,194.13874825160843
258,2004-01-05 23:31:50+00:00,,,,,189.2901762771901,192.5386588559067,239.02137545236707,194.2527987285829
259,2004-01-21 23:31:56+00:00,,,203.03945219931606,197.8980971264012,190.47475678977622,195.59812694852803,286.3829858247558,202.409922811898
260,2004-02-15 23:25:51+00:00,,,,212.87533599303467,204.82050638447504,207.61152219923926,,210.94582701792862
261,2004-03-09 23:32:08+00:00,183.04163042439376,188.65745134217687,202.00351085812366,195.80756281067738,190.3414749895919,195.12444296698808,,
262,2004-03-17 23:22:01+00:00,185.75458594007063,189.57825568292517,195.0736694074658,203.3030284643521,199.4277902305969,200.8865625454227,230.9138634406673,207.94187120804324
263,2004-03-25 23:32:12+00:00,173.01747221020707,173.81817786009282,184.63012164114346,197.2436300206373,183.2772752207039,191.3521932038852,227.91065155380508,
264,2004-04-03 23:25:59+00:00,178.57602510190617,180.09308729983903,200.75686398967332,202.8283863558348,,,,
265,2004-04-10 23:32:07+00:00,,,192.5803027563091,195.61779672556662,188.05025368022498,185.5265965547562,,
266,2004-04-18 23:22:42+00:00,167.95948763812856,173.02578441176672,191.0792985411516,192.42151952291866,180.666858995797,198.9571084232458,243.1537304821791,194.61694595880948
267,2004-04-26 23:32:04+00:00,189.09530443443003,196.9246479060443,210.97963383778853,210.4918240951299,,,,
268,2004-05-12 23:32:06+00:00,,194.05712540247268,202.51428051876357,202.79052904983325,195.80325964623302,194.66237492416207,,
269,2004-05-20 23:23:37+00:00,187.8934895235953,210.56639442430406,215.08417415100624,218.56758216567852,207.50139346331815,211.28380483875748,243.254471798221,203.45857386366438
270,2004-05-28 23:32:04+00:00,178.84253931539922,194.78472616168025,205.87498654959344,206.4068820745071,197.95981639122,197.38332068281608,,
271,2004-06-13 23:31:57+00:00,184.70056287321904,203.609756677104,,,,,,
272,2004-06-21 23:24:33+00:00,175.8936014972902,190.7477991132554,198.13432946531972,210.51661065724645,201.52967168062716,206.7482710252741,226.86770581520574,200.6664626929554
273,2004-06-22 23:25:45+00:00,170.61766985156635,187.9968525825115,199.07878510362917,204.96373906093055,200.58261512434112,202.48971541804642,319.65002940307716,
274,2004-06-29 23:31:56+00:00,,,211.57228516300395,212.01153074251533,205.63290469207112,205.7242715663951,301.52083537372,
275,2004-07-07 23:25:02+00:00,180.75252374508463,205.95980052313715,212.33377500977466,211.57194545865272,206.30533331929297,209.3077909249287,300.68907557145184,
276,2004-07-15 23:31:53+00:00,184.20847438500238,,,,,,,217.90814697150753
277,2004-07-23 23:25:26+00:00,178.04778917880319,197.97879016336293,201.83344325227452,202.08651676262096,198.99672017498204,198.53070911323766,307.49562528716376,
278,2004-07-31 23:31:45+00:00,188.50229338600187,200.6845050624577,210.38320275822645,207.5104772757725,,,,
279,2004-08-08 23:25:44+00:00,184.05971380586064,199.73228580754898,201.29391898727562,204.35578531019868,201.13385127696853,194.329079631445,295.8163218881427,
280,2004-08-09 23:25:32+00:00,,,211.56106984361932,208.6061015982487,205.50776350233076,202.07058719737864,303.96215440548383,
281,2004-08-16 23:31:43+00:00,179.1486288053042,183.6265703138283,191.6119170502926,195.0738602049602,182.53397372072075,182.16844443339133,,188.83286557534157
282,2004-08-24 23:26:11+00:00,178.6467797540874,201.51984099848914,199.85252839629877,198.20834147004825,194.20504119516244,204.6853798499491,287.8196584514976,
283,2004-09-01 23:31:39+00:00,176.59537497610026,186.03879491892624,195.59247103204257,194.7174428867568,188.72608235856976,191.2488542703571,,
284,2004-09-09 23:26:36+00:00,174.72359596513985,191.73387790739122,195.76237390195595,192.76677097750328,189.15866776965817,196.4304472840414,281.2353390036233,
285,2004-09-10 23:25:24+00:00,,,,,,188.28336748217583,272.56123823909303,
286,2004-09-25 23:27:00+00:00,182.52444798037754,193.50351658552816,202.44293538918933,193.36272365895647,204.05056123233172,196.31858121398528,311.0226245544468,
287,2004-09-26 23:25:20+00:00,,,205.68620283734447,199.71389621051185,197.9755021198642,197.0378655250179,318.964147929826,211.22236591994314
288,2004-10-03 23:31:28+00:00,,194.56882721065364,197.11005864528184,202.3943574217274,197.1220874391787,198.18382714248122,243.11468344112828,201.46216637147572
289,2004-10-11 23:27:20+00:00,182.5502631271731,200.49209097357019,199.87248248098544,186.71805486339244,188.29278375247054,192.12070210428482,198.60674886967928,197.52025794746086
290,2004-10-27 23:27:40+00:00,171.23082254025022,170.60942600201292,191.59380239441535,194.93258972867443,189.43687548262673,186.98468682498563,248.1103197019897,202.73625473569717
291,2004-11-12 23:27:56+00:00,153.4034306447503,167.48865707207975,172.97997374992545,192.23730359548756,174.53097830134985,170.81734535535045,248.10574136361242,191.69746988512026
292,2004-11-13 23:25:40+00:00,175.9412598171916,178.7817095642,197.33584133101493,207.00858717613198,197.16840516621122,,,
293,2004-11-28 23:28:16+00:00,199.6123059505863,180.57546251315088,183.0794506764347,191.04494464418138,177.43914805443177,175.76480852835115,258.5811234002722,196.32561806972194
294,2004-11-29 23:25:50+00:00,185.69205513971528,190.44516669628263,202.68999150255436,207.0702437659453,198.17166915427612,,,
295,2004-12-22 23:32:11+00:00,180.39393959982982,183.4540268013527,201.70848818157688,200.2727263487059,,,,
296,2004-12-30 23:28:50+00:00,184.32231037172832,188.71335322055987,200.8619359146367,191.48541416351313,188.43117597861286,191.75558010679995,250.20562050326612,191.95966690998821
297,2004-12-31 23:26:05+00:00,,,,,,207.10576933479766,254.6134088552801,208.45619923429774
298,2005-01-15 23:29:02+00:00,173.17296830889472,173.84756957610836,185.98307025557358,184.95426329477823,181.99346219220575,188.59370442267328,,228.81087088387858
299,2005-03-04 23:29:45+00:00,185.35103845679765,189.22003318337153,204.16195259912774,195.657054213704,185.64002142396862,183.3560408467904,,
300,2005-03-21 23:26:26+00:00,184.50034089808392,192.03017559843235,209.30805345580677,213.4747028574778,202.81033602286388,,,
301,2005-04-05 23:30:00+00:00,171.6123371011698,176.06798611139314,188.4696250035903,189.12750051575244,186.82754090676318,187.4238614965883,204.4040792326033,200.67826184658838
302,2005-04-13 23:32:29+00:00,,,,,195.35991622428625,199.33979645665093,,
303,2005-05-08 23:26:21+00:00,,,,,,200.49876567357177,249.22713005002328,206.0366169361219
304,2005-05-23 23:30:17+00:00,175.46622662768056,192.64769791387,205.4487347931309,202.52484700291026,201.98338971442246,201.4221555189089,237.59717769456302,202.60047125761884
305,2005-05-24 23:26:19+00:00,,,,208.9712255664247,207.84830057444697,208.74926825016908,238.43204366844182,210.3657749460517
306,2005-05-31 23:32:28+00:00,174.08456118404467,193.21334128310764,,,,,,
307,2005-06-09 23:26:13+00:00,,,,,,,,217.2722986919868
308,2005-07-02 23:32:19+00:00,,178.90630917166231,200.30365472197357,203.6525577634061,191.4120804442043,195.60852156971012,,229.77908894390907
309,2005-07-10 23:30:36+00:00,154.52250740831337,175.77540233689805,194.08371198287682,201.2450684588072,189.27450919436063,191.36858087205485,223.11255481226917,201.20659598966128
310,2005-07-18 23:32:20+00:00,174.51924107278012,183.6424347483926,195.76295726724808,202.12583347157647,194.03491232844053,198.2089567658066,,219.70913797281753
311,2005-07-26 23:30:47+00:00,192.2110530240774,199.2309319652053,211.79566582226445,208.71254335853925,199.69965586119764,198.8812105456215,,
312,2005-07-27 23:26:08+00:00,187.33960079042922,195.6757523788986,208.98722249076664,211.806557619358,205.12160680880345,206.50165339043204,,
313,2005-08-03 23:32:18+00:00,198.26322766516978,198.6305255958676,212.8134497469385,217.58002509723647,,,,
314,2005-08-19 23:32:13+00:00,,,,200.82001397513932,188.52302912143205,195.8344397907758,238.3009016116845,203.3339119334499
315,2005-09-04 23:32:04+00:00,,220.31947794954826,228.34838217724445,226.28548224014838,207.2498828641035,207.82858184778252,266.0281142340831,237.71988008687947
316,2005-09-20 23:31:59+00:00,180.17910174512213,177.28715972222108,190.42045600316246,197.3801069988376,191.4229720160401,197.89762649976134,267.64866392072025,
317,2005-09-29 23:25:48+00:00,,,,,,,,206.95958794013006
318,2005-10-22 23:32:09+00:00,,,,,192.42168054345504,199.30895738554887,237.4621123349828,201.048248384436
319,2005-11-15 23:31:19+00:00,165.7667360608399,174.71444551405128,183.76357950914243,191.02372664399346,165.1036888590961,167.76665048737613,,180.90138089973723
320,2005-12-02 23:26:20+00:00,188.90434649027043,199.47755455638685,208.60838297291062,,,,,
321,2005-12-09 23:32:32+00:00,,,,200.39597576275492,191.5930610430682,191.70221818008,,
322,2005-12-25 23:32:36+00:00,,,,198.9688770829551,190.4679821025384,187.1791570609837,,206.45300830361762
323,2006-01-10 23:32:45+00:00,164.21359290211998,170.01254947728543,181.41092465937666,190.03439969462795,,,,
324,2006-02-20 23:26:49+00:00,,,200.43318247361412,196.07600527710466,186.3953763892894,191.43137864423957,,
325,2006-03-15 23:33:01+00:00,,,,,176.92143580816042,178.7439071474222,263.1961864886662,217.24977519966387
326,2006-03-31 23:32:59+00:00,195.01113862026102,193.3386524182931,,,,,,208.35859029547456
327,2006-04-08 23:34:29+00:00,196.04641499654505,179.25359193316453,191.253518003852,,,,,
328,2006-04-16 23:32:55+00:00,,,,,,,,
329,2006-05-02 23:32:58+00:00,,,,,204.2100938896212,198.68344959893795,,
330,2006-05-27 23:26:48+00:00,175.2294220964599,190.48252233919152,210.3734074685246,211.52385430475994,198.33397565204567,,,
331,2006-06-03 23:32:57+00:00,177.29190066898718,199.42760424002958,,,,,,
332,2006-06-11 23:35:26+00:00,169.55281108629674,184.3603634123962,206.90929698313164,207.41057710147354,201.2573289353361,201.79823694229026,234.07603966215373,206.6082012147526
333,2006-06-27 23:35:41+00:00,185.25430404268928,199.1504218433481,213.8848508390796,208.2955202059338,203.85862259567395,206.2190219431933,235.3636304119599,203.65806021768557
334,2006-06-28 23:26:39+00:00,,,208.37457946328243,203.27267946558695,199.29671148985415,209.2900334924055,337.4105438165926,214.77727159273746
335,2006-07-05 23:32:47+00:00,169.9686433223872,196.00781950171077,203.33868412379863,206.26002243504612,200.05731739430553,,,
336,2006-07-21 23:32:38+00:00,174.46654912541516,,,,,209.31164199229994,296.9493376904943,237.86576043696064
337,2006-07-29 23:36:08+00:00,191.31038549093995,194.2189753345926,194.0914910459913,194.28039079909655,195.96248358770617,201.52525708535387,346.9941313407394,
338,2006-08-06 23:32:36+00:00,,,,187.8602037441498,181.54708969060698,192.98179021741285,281.2569546040717,207.23561862425322
339,2006-08-15 23:26:24+00:00,201.37653325043334,198.78410416176962,,,,,,
340,2006-08-22 23:32:34+00:00,193.6126553495645,187.24685925308188,210.77086756864307,,,,,
341,2006-09-07 23:32:30+00:00,,,,,,182.68767276718464,,195.87834575368612
342,2006-09-15 23:36:44+00:00,188.14944442567935,188.2717376417528,209.0256117877095,215.62091970245996,202.91039014061909,209.09090870960682,310.267903785544,
343,2006-09-23 23:32:23+00:00,,,,195.76051415531802,178.02019217791107,185.60467393276363,,197.77189809273776
344,2006-10-01 23:36:55+00:00,181.61901487201112,178.4357712540455,206.16935519477218,212.40978170117086,195.6332508613608,204.2155726314424,295.6266847750095,
345,2006-10-02 23:26:08+00:00,,,,,,,,
346,2006-10-17 23:37:05+00:00,178.29168579487893,182.8101954806925,192.14621258005732,198.62750691077449,189.49814269460782,203.78138783952735,287.407741500739,
347,2006-10-25 23:32:34+00:00,,,187.88159827379235,193.59976693665263,179.10286109597524,181.1861690843505,264.8431523107986,197.40744856819725
348,2006-11-10 23:32:48+00:00,,,,199.09190651947452,188.1562922453968,187.06796100076218,234.40048016146923,188.3135039050435
349,2006-11-18 23:37:22+00:00,182.88128930285131,182.46602326569894,189.7374340586632,197.3058177590421,175.16585478193764,182.50120328203812,208.44907161370736,179.3271831691965
350,2006-11-19 23:26:43+00:00,197.9725708572506,193.3261413645937,207.83033996349465,215.34216590310206,202.28039455432275,203.82453038198494,,
351,2006-11-26 23:32:58+00:00,184.26996662531994,184.1711258781069,,,,,,192.36072900188168
352,2006-12-04 23:37:30+00:00,150.55375189496618,172.8334757015771,180.12287276428614,190.8999075558944,179.2288492896349,178.1465025845094,246.19520147896475,177.83259448000598
353,2006-12-28 23:33:07+00:00,,,,204.02146068437327,198.26333758347832,199.0588463523285,,
354,2007-01-05 23:37:45+00:00,175.71107506893054,177.1038661867828,188.22191623862636,191.92961559051,192.69042696954838,188.33394276499033,274.5502810384596,203.9965446617071
355,2007-01-21 23:37:50+00:00,185.23991862446775,178.8768993446825,194.14099180102232,199.0828778619143,185.03469578512227,186.26110580533776,284.20418829997675,202.02887075720142
356,2007-02-06 23:37:53+00:00,179.07213506160238,177.2785491883676,194.4628841109673,200.91359967580476,191.37447277251482,198.7582045762952,252.06933579934395,200.74962970128954
357,2007-02-14 23:33:20+00:00,171.99303947251624,176.21084921090727,194.2627681026127,200.0271286528712,189.05403889565622,195.7525506580413,,
358,2007-02-22 23:37:53+00:00,172.09359558048777,173.0594346523908,200.13853965210768,202.53559345054674,191.1574276482377,196.8676075075198,,214.62044395508775
359,2007-03-02 23:33:24+00:00,,,,,182.7888682759056,184.89902212473072,259.67627643172784,201.65605095902276
360,2007-03-10 23:37:51+00:00,175.03703955240712,176.93644802501805,199.60789380622202,205.71871363034143,193.7574943219007,189.3826429602132,,200.01126796783
361,2007-03-27 23:27:16+00:00,,,,,,,,212.92721171881533
362,2007-04-11 23:37:44+00:00,166.70296127478855,182.17999534162908,198.319113026175,199.52148891133396,198.12317782436673,202.99054064225697,,
363,2007-05-05 23:33:20+00:00,,,,,,,,
364,2007-05-14 23:27:06+00:00,174.19839184638244,182.76828188837143,,,,,,
365,2007-05-21 23:33:14+00:00,193.95219312973896,209.56088789522994,,,,,,
366,2007-05-29 23:37:14+00:00,185.37690631095398,201.06183051018348,208.31884639465554,215.39474633844335,209.07772307006326,201.10673279108573,,
367,2007-06-15 23:27:00+00:00,,,205.82243396514875,209.66429180706325,202.61250335008137,206.69261964170624,228.2815816667797,202.0368566876686
368,2007-06-30 23:36:40+00:00,167.33956020308267,180.54961770749034,195.193754508611,201.9251124893223,205.66130892402606,212.87994188193832,231.33121434921125,211.61589311353657
369,2007-07-08 23:33:08+00:00,185.55270026119047,206.50013305808855,207.11577543872656,215.8317832066403,,,,
370,2007-07-16 23:36:33+00:00,173.10883478062337,178.4037296585998,209.6966151988501,206.45288533945342,203.44171627555275,204.70137891829603,236.75370150233766,205.88619866518695
371,2007-07-24 23:33:04+00:00,,191.5089836233476,200.50682247258143,205.49678005721003,200.71734083590857,202.25944267432692,,
372,2007-08-02 23:26:51+00:00,,,215.07171261768033,220.28806262133847,211.82407654486795,211.18725497348652,247.8629917790117,215.6473117234684
373,2007-08-09 23:32:59+00:00,,,,,208.155460069081,204.53370306056325,,
374,2007-08-25 23:32:53+00:00,,,184.7087977731627,187.32793475972903,181.97253392786055,190.5060557225419,,226.6438406901347
375,2007-09-02 23:36:06+00:00,192.09801330197428,181.22409637827786,193.44770935253254,201.85083555711273,202.2172562284584,203.08504147177322,,
376,2007-09-10 23:32:45+00:00,,,,,187.28347984906787,193.63450057003064,231.16020208157354,205.61267284755903
377,2007-09-18 23:35:59+00:00,188.47904941570462,184.5467582915583,184.37869791615444,199.97573131256235,203.24341982191632,201.4641424532611,,
378,2007-10-12 23:32:40+00:00,,168.8392426878525,187.44479967910402,195.22872508174459,186.83674527978962,190.43203690904124,271.3389187851352,204.82329735795955
379,2007-10-21 23:26:36+00:00,,,199.70661579024394,205.44582389401216,198.83992795560823,203.56524339516437,,
380,2008-02-09 23:33:35+00:00,176.44692522872558,180.3878388438833,194.94769480275693,198.15588128250627,184.60960467944892,186.09301460288066,274.439146049706,206.36667107469995
381,2008-02-25 23:33:18+00:00,181.65031358564804,183.2166195527248,194.01239273654804,198.04776844005627,182.42470399807993,187.60345481336395,232.9255948990209,201.0950821783536
382,2008-03-04 23:33:05+00:00,178.2711850337537,186.11639101511352,204.80710382626972,205.79833698200704,,,,
383,2008-03-12 23:32:59+00:00,184.33143017400755,187.4586179277052,202.92033095899527,190.18847937927777,182.31361244938506,191.08178266628613,,
