,dates,nzd0548-0000,nzd0548-0001,nzd0548-0002,nzd0548-0003,nzd0548-0004,nzd0548-0005,nzd0548-0006,nzd0548-0007,nzd0548-0008
32,2003-03-21 22:09:27+00:00,,110.14835729467494,130.6248150877495,121.72575671399645,119.4202832946409,116.81506154255548,115.07166666963408,113.74933568758345,119.64066381941495
33,2003-04-13 22:15:43+00:00,125.47569984766949,117.16680875035144,135.35640024555005,128.3789639800355,124.90013017487807,119.21179683078262,114.0897383070103,111.1756527035678,114.6170865815492
34,2003-05-15 22:15:40+00:00,108.186570769982,106.81918433932671,122.62134784586794,,,,,,
35,2003-08-03 22:15:22+00:00,113.51524828607297,107.33705909842342,119.79662475098988,107.06352093124801,107.60398643631402,99.6688096087735,95.56432513207498,,100.99737734086938
36,2003-08-11 22:03:51+00:00,,,,,120.18145282935232,112.99505676636734,115.30905019320757,,108.8241543799108
37,2003-08-12 22:09:11+00:00,,107.29834958564071,125.08141780856786,111.61178035391951,,,,,97.41269957618546
38,2003-08-20 21:57:50+00:00,125.86183188060711,119.01501785436538,,,,,,156.33915257188306,115.62642380168411
39,2003-09-12 22:04:26+00:00,,103.11056170351613,122.79606372993685,111.54939822707554,,118.70660769693802,116.23932806028651,117.96887522433401,118.94896125593274
40,2003-10-07 21:58:35+00:00,118.91262902736027,110.69025515554789,125.7867818493924,120.0998279908944,120.11554222444978,113.65463686460258,110.49959637379303,109.5058432065936,106.59963499409822
41,2003-10-15 22:08:58+00:00,122.23327468562181,115.79455776626865,132.08792903229312,121.12749020473834,119.96209121685695,111.67047713245748,108.43922231868683,106.48573220654895,106.74033817141307
42,2003-12-01 22:05:28+00:00,108.07714983148227,98.72709948043209,117.54269706982723,,,,,,
43,2003-12-25 22:15:51+00:00,,,,,,,,,
44,2003-12-26 21:59:30+00:00,110.12259491309212,108.25421895866269,139.42142121092184,128.75661665166763,124.70378331310017,114.74969595592441,109.06213620441673,109.22408820199968,107.69290224279278
45,2004-01-27 21:59:38+00:00,124.07154272113156,120.47702728444261,144.18753040874773,131.39791399016545,125.18311247477916,113.15198241138843,110.76502028089166,101.51023488226855,112.8942105398376
46,2004-03-31 21:59:59+00:00,,,,,,,,,
47,2004-04-23 22:06:53+00:00,,,133.64040899696218,122.0456530394708,121.75857370178493,109.20589555733906,108.53248471209893,104.52250837752406,100.96408903856631
48,2004-04-24 22:09:55+00:00,121.69537542061835,118.9051864869524,138.94426264610343,123.37407441346494,122.57245333596428,118.1862992166656,108.66696994806708,101.1102525284976,100.16253020858971
49,2004-05-02 22:00:57+00:00,106.69927557339795,93.04929743490978,119.41328065817854,104.19953501128992,100.2403636743766,85.60588565613519,79.67417585839208,66.96761004173565,96.00279091325544
50,2004-05-09 22:07:21+00:00,129.6715989996685,124.17171711667932,141.42736996591307,130.022342958634,124.85069300154701,115.47624495753567,109.21440455548684,79.67844511923573,107.44710488773333
51,2004-05-17 22:16:09+00:00,126.95356371325035,116.51197239541537,139.06613877156363,124.0849168112163,118.53187354195536,117.82220701117468,104.81586771509338,,
52,2004-05-18 22:01:26+00:00,123.8880648707376,118.36157619179258,134.9941933847606,116.14357098215476,116.08382172607992,,,51.618963265607206,91.4246366514132
53,2004-05-26 22:09:57+00:00,,105.07790417530573,116.13715536301585,101.82820760115736,86.50000289934233,67.06836016843783,79.64487235113272,60.684465886120904,84.31905788802143
54,2004-06-10 22:08:17+00:00,,,137.57238244437468,,81.12240153962183,74.58279806293274,82.3989810614773,77.46847521255026,108.2420975467376
55,2004-06-11 22:09:50+00:00,,,,,,,,,86.8163781617014
56,2004-06-27 22:09:48+00:00,,76.29375607434,113.4465901934954,,,63.46142257564622,76.70695756389182,61.339202184028686,
57,2004-07-05 22:02:51+00:00,125.66936371865042,93.80008203925243,112.24436442055483,101.45767000257959,,46.75614258877077,52.48007337392998,38.24981990439013,
58,2004-07-12 22:09:13+00:00,108.72134190298888,85.83346068434926,114.17682425071375,,,,,,
59,2004-07-20 22:15:54+00:00,,,,131.62296990856967,,,,,
60,2004-07-21 22:03:15+00:00,107.77858668709119,106.28037212986237,131.65182100853627,113.12997021211115,103.06433237136531,67.31809294412969,75.40654112238437,59.4208267380961,90.85972410547917
61,2004-08-29 22:10:22+00:00,118.44689815270013,109.39711469515032,133.9462821366252,122.9105263793044,118.83827310875306,110.32762894551242,108.10472441179483,106.12229779889596,107.3868508190296
62,2004-09-06 22:15:40+00:00,,112.57466854256421,133.6844282561009,122.51569349778838,119.96980521105917,112.4827787456225,111.15333942768775,108.73827530848015,109.2140786778869
63,2004-09-30 22:11:09+00:00,97.35322558542279,95.65600046454001,116.44448149308857,103.34961288566166,103.66897624694688,95.38994743970758,92.75796802465227,97.69752192609833,97.33590334901612
64,2004-10-17 22:09:26+00:00,,,,127.36353229102272,124.52212773563625,117.10223809488157,116.53544412874487,120.35064433099905,116.84154723817474
65,2004-11-01 22:11:49+00:00,126.93106014961198,118.67436784187018,136.03786296127655,122.76415876358709,118.04164510538388,110.18100353490138,107.28066679602246,109.3800137841103,110.41243329165802
66,2005-01-13 22:06:52+00:00,124.14996661566171,118.72851685442046,133.56222022061507,126.65905474946673,122.93310267709268,113.41694840331655,113.30816689482327,117.12250272140187,122.75896353208664
67,2005-01-28 22:16:23+00:00,138.6990946634711,123.51270763020474,141.9116610922917,125.38160423250484,,,,,
68,2005-02-14 22:07:21+00:00,127.43339621826345,127.61236921322636,143.55718476773322,134.29964346845597,131.00998972305183,120.19079893027164,113.6608946169972,110.99385025223472,110.86394602051988
69,2005-03-18 22:07:46+00:00,120.65564277422041,102.02001873670561,121.6452668519919,121.51316435811968,119.35983431258572,110.49298903383884,101.20184087842688,96.64493002377776,99.89734129468516
70,2005-03-26 22:10:28+00:00,,108.79412947595803,,,,105.61977654054421,104.74259535879813,106.82596401488503,105.85987577682278
71,2005-04-02 22:16:37+00:00,118.07132014754296,114.12728984996144,124.3997380615361,,,,,,
72,2005-05-12 22:14:14+00:00,106.68688164496474,102.48687835114856,120.22570442246285,109.45021902061606,104.80601275398152,94.36967197587103,84.74221519035659,63.36007191055714,90.0566629778041
73,2005-05-13 22:10:24+00:00,,,,,,,49.44478691044668,31.305349327093378,
74,2005-05-28 22:14:23+00:00,95.36128066182019,95.32923745618852,110.38032150949344,94.39562456833411,84.50460082786324,69.35651069832623,68.74351041329979,63.81718968928162,87.91842876732383
75,2005-05-29 22:10:21+00:00,,,,,,,,,
76,2005-06-13 22:14:31+00:00,,,,,,,,,
77,2005-06-14 22:10:13+00:00,,,,,,,,,
78,2005-06-22 22:08:22+00:00,,112.4658532538158,126.69228712343029,104.31079523361473,109.10326421129666,53.36286466922476,63.22263793769475,,91.58314554500097
79,2005-07-15 22:14:43+00:00,108.48962006497882,95.00561641418005,118.2875855056548,106.07639918638354,99.46568187778314,80.00320311125077,74.05648426821922,75.27138296684778,97.28006995424157
80,2005-07-16 22:10:12+00:00,128.02899080759624,114.11935311914331,126.30612062994629,114.82556759031297,103.5425466697505,65.3021321324674,87.14638471587114,,
81,2005-07-24 22:08:38+00:00,,,,,,,,,
82,2005-08-01 22:10:11+00:00,,,160.34451453443086,113.80174219794554,116.53611432243025,116.89587455629774,114.00722223089969,,
83,2005-08-09 22:08:46+00:00,,99.32215102933746,121.09299638850167,109.88636068538432,107.10965857477538,100.5433251202459,91.64609707380555,62.79633950768487,87.01951060530342
84,2005-08-16 22:15:00+00:00,,,,,,,,,
85,2005-09-02 22:09:58+00:00,124.06571024994577,114.53451749418618,130.03551179827664,116.3221473180135,116.61478324609755,109.46720754210955,98.99270436603364,99.14031860218998,95.36059290999127
86,2005-09-09 22:16:04+00:00,122.42891966737119,122.47149433899739,135.37928133629623,127.37335341208097,123.47350973943723,117.16359183570646,113.15504537178889,114.54777393608708,111.39579542935789
87,2005-09-10 22:08:55+00:00,122.22407231755635,118.89560593168375,135.38135853979423,116.70457777002972,119.55181832149421,114.80077321467603,102.68879339244573,101.36777086471791,100.33593702288906
88,2005-09-17 22:15:06+00:00,,,,,,,,,
89,2005-09-18 22:09:51+00:00,99.13145919122564,102.21230399248716,118.7632111402743,105.07960911462044,103.06573433058308,96.85708794063368,96.14131544243946,91.5995796892025,92.43093889373743
90,2005-11-04 22:15:05+00:00,,,121.49497212921767,109.36527766068617,108.95750458608556,106.30525509888051,104.65801384570636,102.30656139735123,105.39073123027622
91,2005-11-13 22:09:08+00:00,120.79133063492385,115.5016201318503,135.41139591176415,120.83195535945364,122.32550731158481,114.26051087556257,107.42266504218101,110.51127402142994,107.54240609772539
92,2005-12-30 22:16:43+00:00,103.65739191775793,99.49931169221551,121.10187617018325,109.11152687521214,108.56575075016902,100.20172307832817,100.19783357557841,104.56395545818123,98.70301077778197
93,2006-01-23 22:16:59+00:00,133.75421567224834,126.24555021128239,146.00296005909115,135.9770629286714,131.88801565503113,123.14649417093096,121.51694566009999,121.73376218929535,119.84930199691482
94,2006-02-08 22:17:21+00:00,134.09756930685595,120.39773935540855,139.05190240564866,122.19295654623613,118.68359814356153,105.08422611822955,92.98939924214301,95.50817253927741,95.38349160185184
95,2006-02-09 22:10:49+00:00,135.1552760053801,,,134.11140955848956,132.16805546580426,122.0612457893325,118.49369718093907,116.35511777854697,115.60129591512145
96,2006-02-17 22:11:22+00:00,131.40840838259533,114.4893631599867,135.2513042489056,124.28166186974642,116.9770671503957,110.42797429630173,102.87412520568869,103.98980534288832,107.02876421918306
97,2006-02-25 22:10:52+00:00,128.09106750219982,114.97014886144659,,,,105.55435087195569,100.28980311140988,99.4268340142648,101.08831712302099
98,2006-03-29 22:10:52+00:00,130.47029280747037,112.97792300697408,134.34703040060887,122.56117872734961,119.97579640505332,110.52205994603939,107.46340595307086,108.51869819761207,112.03053486064002
99,2006-04-13 22:18:38+00:00,112.68882410755599,110.66135684542391,127.9784836809472,119.53837146442008,117.0850489128656,107.96566741550689,104.4684876078348,100.93615566284001,105.41520790565725
100,2006-04-22 22:12:36+00:00,118.89287817263295,104.60158011051331,130.12279084306948,116.87932318355101,115.91140067356442,107.34649633390258,98.4971965667422,88.43812032395452,100.85747226742899
101,2006-04-29 22:18:53+00:00,113.16193009978988,98.77263807045779,112.00854208191885,106.17773602673645,104.70267201514156,101.10085791832026,98.24593360821646,,100.99292955356505
102,2006-05-23 22:17:02+00:00,,,,,,,77.98668008756752,73.10220032245105,92.69502811155225
103,2006-05-31 22:19:19+00:00,127.93051790994288,114.4990734365855,129.85598986487014,119.24708678246772,,,,61.9981332985393,98.13021057279586
104,2006-06-01 22:10:50+00:00,118.18584783244852,104.58923122510508,121.95870664947,,,,,,
105,2006-06-17 22:10:46+00:00,,,,,,,,,
106,2006-06-25 22:13:31+00:00,,,,,,,,,
107,2006-07-27 22:13:58+00:00,,110.0284383360134,124.91865638956196,113.47517641076823,103.94055917713436,93.87919570500041,,42.828896413769314,86.99227384300113
108,2006-08-03 22:20:15+00:00,120.11319873233563,109.42724866301792,123.00634635463128,115.41268802091918,106.5605976326772,98.34185972112957,90.9660126672212,65.24964801290454,105.43152931557754
109,2006-08-04 22:10:28+00:00,,,,116.798657803619,113.45782880276933,111.40599189591751,100.9363900907552,64.93992753286132,104.01783388435199
110,2006-08-28 22:14:23+00:00,102.74745401488221,98.70675546857014,122.85884830935618,111.87883058651411,110.59766009273552,95.94912847461623,94.97109484609092,90.45936915679138,92.23952190768271
111,2006-09-20 22:20:51+00:00,111.33085564143713,102.42036372591498,126.65220605064108,115.7272150851345,119.10649786227125,110.95542597793376,108.84247941439918,102.99163909008165,103.4899768661244
112,2006-09-28 22:16:24+00:00,121.7183658688836,109.04575287629713,136.30904479230588,126.93616804064048,126.60532061903928,117.7608370791262,,,
113,2006-11-08 22:10:38+00:00,,110.55576837499868,132.48080918212003,116.34211743009381,112.44357834490881,105.93084524668596,98.5423299474979,101.89361497069217,108.26660266682643
114,2007-02-03 22:17:19+00:00,140.30654102222553,123.06029574369933,136.2495994767065,127.57888529404111,129.68936123120687,,,,
115,2007-02-04 22:15:45+00:00,,108.62849065367125,125.25869749270771,121.76924372040048,130.02574143496958,112.55981299530528,,53.33007593241855,99.16955841005638
116,2007-04-01 22:11:19+00:00,144.5783671809165,131.8077971052544,155.86336628952935,144.11727600040476,124.42180364177194,107.47907076051607,99.64008296186238,95.35062554149114,94.88338727270346
117,2007-05-03 22:11:13+00:00,114.99166702748548,105.87642518649466,116.35973097359842,106.82557688651013,94.91898275388684,97.75131236126089,94.45737279721723,80.92722366216334,96.27623072670738
118,2007-05-19 22:11:07+00:00,,107.42767783710781,126.70289834211886,107.81035556313189,106.53526962919305,86.62075688155875,,,
119,2007-07-06 22:11:01+00:00,130.38356170249202,114.90506024929635,117.3160736768279,,75.78287118329743,,,,
120,2007-08-07 22:10:52+00:00,127.67935058884626,113.66836664305518,126.70668698100658,117.32197503211535,113.68620111226463,90.29856388710071,85.6947447651368,71.91817902070883,103.39233737011809
121,2007-08-14 22:17:00+00:00,,,,,,116.92500153921955,115.31267928906874,111.52934557446525,107.82192042252619
122,2007-10-17 22:16:47+00:00,111.5533302786179,108.2052848916243,129.56502724519154,111.01644463264522,119.91109801031149,113.14293223389753,109.94149648409834,107.47414795809543,103.03774386549632
123,2007-12-04 22:17:13+00:00,,,,130.7022268451386,130.2619823484677,117.14354544373461,110.30892758367646,110.31004989018892,107.4518209452867
124,2008-01-14 22:11:08+00:00,89.08994102592251,91.90543559268096,118.44071921376917,106.09870825439889,108.92288164819391,,,,
125,2008-01-30 22:11:07+00:00,,128.083560591084,143.25778649709858,130.06439094010236,122.1423406801275,117.00413711365965,106.3155879110915,99.62354188318366,100.18853441718156
126,2008-03-18 22:10:55+00:00,114.93166843197865,109.92897309921308,127.30362952791157,112.17692448131785,110.85792268595694,102.38000138507795,88.3224248855666,,
127,2008-03-25 22:17:07+00:00,103.32044346510482,105.74135826963229,127.454888239422,115.11673480214647,117.88103099090351,111.8443715925194,109.5105445906042,107.28222705418926,102.28944802071922
128,2008-05-05 22:10:50+00:00,,,136.50494745636752,123.05045479764254,119.26861911052835,113.28471892725256,112.16808147782487,115.54792851317318,103.46625533644458
129,2008-05-28 22:16:51+00:00,,109.1821938672087,118.67224239315887,106.45583211931982,98.37772925733415,72.55803822860145,,66.24635909303913,98.74808106618336
130,2008-06-29 22:16:33+00:00,,,,,,,,,
131,2008-07-15 22:16:21+00:00,,,,,,,,,116.32743601041359
132,2008-08-09 22:09:59+00:00,113.41991064632411,101.3377237552938,116.48628972952308,105.4135245585622,99.40171272512686,83.97478512607499,,60.28079974146869,88.64153689948691
133,2008-08-25 22:09:52+00:00,108.00138941595668,101.5108417957407,124.00988871032268,,,,,80.91782531268407,96.22406118783908
134,2008-09-01 22:15:59+00:00,,117.64722350671322,132.7745515212287,121.25667887423182,123.68079658515911,,,,
135,2008-10-12 22:09:25+00:00,,,140.9785783672771,128.72419760202962,127.53035683920838,118.17636161314222,112.53505274728909,109.58449677206178,108.57409383044681
136,2008-10-19 22:15:43+00:00,89.2101454130023,,,,,,,,
137,2008-10-27 22:10:37+00:00,113.45133331489079,107.8167101156314,129.52721718350273,113.68924441170991,112.01674024186562,101.50425084340245,97.73426891931324,103.08546916107566,102.24826691070922
138,2008-11-13 22:09:55+00:00,138.09659384440047,119.16256007917211,138.05120572592244,124.19415330958799,121.87620796110066,114.27048603621938,109.92413255306434,111.1775921153901,107.55515959543138
139,2008-11-28 22:10:42+00:00,124.62488381863065,112.99246618749534,130.0293603938155,119.3949088277764,115.76062614778135,108.1828798120957,104.11889186115893,109.61967202124605,113.48609895297635
140,2008-12-22 22:16:31+00:00,121.87692573160894,,,,,,,,
141,2008-12-31 22:10:25+00:00,100.21319816531849,99.47504556939361,118.43452935744165,107.45163164732529,106.36815962709298,,,,
142,2009-01-23 22:16:42+00:00,132.90639575337602,125.64364946283519,144.26505389097053,,,,,,
143,2009-01-31 22:12:28+00:00,106.35735939451313,102.57952770703744,120.78862394420142,107.65726691080823,106.65278149745427,97.31302887472047,95.95179148930998,95.3160085600786,95.8017621098468
144,2009-02-01 22:10:34+00:00,,114.78284791206192,129.03166579827777,118.46803116142416,112.06751693195127,106.63931070385097,104.18034470299624,103.21372577027147,100.17408838405363
145,2009-02-09 22:06:31+00:00,100.57917273284176,102.41469824706749,116.52295775556198,106.36797807023629,102.39125696926754,96.67828226354665,98.29839687093342,103.05914971786555,98.04998770811828
146,2009-02-24 22:16:58+00:00,,,,,,,,,
147,2009-03-28 22:17:13+00:00,,112.52573170131252,130.4150686011734,120.248764614165,118.29294285487738,111.092231871683,106.90001701098329,109.2165611264242,109.15940345649396
148,2009-04-22 22:11:10+00:00,126.06265089989391,121.36500704617517,138.7106407460562,119.6965390560429,114.22868666234375,112.63580142931124,103.80860842134847,,
149,2009-09-04 22:17:08+00:00,129.33545200277635,119.97748415208164,135.91314303800553,126.88378019112534,127.1266992384034,111.74261502144407,,,
150,2009-12-02 22:11:36+00:00,148.07572279487763,,,126.74774324211575,123.3418624611887,112.96347464443758,104.48928330427867,106.66476811173017,110.82928185315153
151,2010-01-27 22:11:38+00:00,134.82908438061943,126.53782442326495,145.78611044764764,133.24863217033285,131.92462778070322,127.39758920986667,120.79731741308053,122.15225044898101,115.51322640154596
152,2010-02-03 22:17:50+00:00,124.05207323431195,114.86872306280233,128.59008472218758,118.90472014153792,112.33390657526324,100.18123281662176,98.84267914362975,98.90773430112871,108.23635695632849
153,2010-02-19 22:17:53+00:00,114.94810726979006,111.73949183884304,115.63069717239628,100.66578223402121,100.44320163867563,93.31293323537975,92.8856678098181,98.85302550736152,101.36898102011999
154,2010-02-20 22:12:45+00:00,114.31739395526705,113.00262836760062,127.15694817094698,,,,100.08163956077944,101.07581892764485,97.82322888196609
155,2010-04-09 22:13:00+00:00,133.28001484164685,124.52524343242445,,,127.61646642310211,118.89190523585728,108.11466695001272,103.76519364885023,110.52778618610084
156,2010-07-05 22:19:10+00:00,100.27612632180357,79.78245884930585,112.68980395674608,93.35512030164423,,,,,
157,2010-07-14 22:13:00+00:00,,90.61733708009507,107.13744284997155,87.03675033108262,82.28510837019303,59.47179792773484,,46.91029200697329,90.03947479368378
158,2010-08-22 22:19:13+00:00,,,,,,120.82876943875897,112.2870765718902,116.73764771263399,110.77444979207246
159,2010-08-31 22:13:03+00:00,115.84291570680348,116.59475471833333,132.9114394761781,122.761553585381,,,,108.0742974535035,107.0259548436941
160,2010-09-07 22:19:15+00:00,,,,,,,111.55269518877668,111.93712294653727,102.29036897100066
161,2010-10-02 22:13:01+00:00,108.8541775375827,99.8938854316628,119.09329731415758,110.55354128248547,108.60476790489356,98.86227821371263,92.3132891854389,85.84967338860682,88.93845564326013
162,2010-10-25 22:19:27+00:00,126.7525525552951,121.19826673796575,,,,,,,
163,2010-10-26 22:10:38+00:00,101.36237496562848,87.49010699068548,102.56882189364157,91.7697862774933,87.05264717754643,78.62776277900808,75.81546979602243,75.83989321882119,74.45100648467361
164,2010-11-02 22:16:48+00:00,112.35166759449893,113.34834624590407,133.162822199916,122.9619262166653,117.45814312553163,110.31965968544526,101.50016167828346,98.81556305472557,99.3248958497487
165,2010-12-20 22:16:50+00:00,102.27537337764976,109.59257904910277,133.9061308555318,119.5961450473895,122.65952715965355,110.19032606745918,108.77137739645556,103.91978400080018,107.49712245309563
166,2011-01-13 22:20:15+00:00,117.5754708403468,108.72555992567138,125.7300057440533,106.87799031581902,109.20525526133791,,,,
167,2011-01-21 22:16:54+00:00,146.0341477815142,126.22667689749274,141.1354402313143,127.06255618861479,127.49747606997862,123.11836477727735,118.12132316207318,120.70872787218458,123.01258923076826
168,2011-01-22 22:14:08+00:00,138.50336145128963,129.54919557801966,148.44322953139425,133.42780141686885,134.19190915350526,129.41044221374307,129.85540860568526,131.14489121941511,134.75834635796068
169,2011-02-06 22:16:56+00:00,134.1220171796829,127.76362304527478,136.73456103313885,119.17476857386661,113.97755172397487,106.57765781881622,104.40871188913384,103.61269729186701,101.41218056947609
170,2011-03-02 22:20:30+00:00,112.95768569450574,,,,,,,,
171,2011-03-03 22:10:44+00:00,105.05664202526324,100.89788345357199,117.34190231041512,104.4964187298044,108.23332569674642,99.53162593836785,85.89107683975577,108.92792465320954,100.23652639552408
172,2011-04-03 22:20:35+00:00,116.98614906858765,111.63819836184653,139.14574102086587,124.56185624111049,121.89915929473149,111.78755169459579,108.4011939237632,108.21067307713572,105.64871847023379
173,2011-04-28 22:14:24+00:00,118.50585359358686,106.08245294450641,127.91702312926628,119.56925104206377,112.88465539570318,103.65143756476397,99.25253348128153,78.3067293677764,98.62083345869915
174,2011-05-14 22:14:21+00:00,113.82148701136852,101.18885252717912,121.41214960855976,109.55161506310455,103.69196551949086,78.9343522300136,85.11650956973016,74.38127281906102,93.60253458859559
175,2011-07-24 22:20:27+00:00,90.99782178754089,,,,,,,,
176,2011-08-09 22:20:22+00:00,,91.01143725729743,114.5702460330041,103.07595763078764,101.34637874738488,82.10210987264094,80.6248808113564,71.11827621280209,95.27523606519902
177,2011-08-18 22:14:11+00:00,128.48415965473652,119.94698150143853,137.7922494995848,119.84153124833928,116.50540887371795,110.96617613389571,109.0389871040182,108.7409260220262,111.82083712267718
178,2011-09-26 22:20:12+00:00,,,,,,,,,
179,2011-10-12 22:20:12+00:00,117.52854886388548,113.6845958250632,134.56960193349786,123.00417168109347,122.30115014454385,117.75644292814492,110.4355404958905,115.58653440147424,116.2922923917831
180,2011-10-28 22:20:19+00:00,,,,,,,,108.59360503138915,110.42495606603693
181,2011-11-29 22:20:40+00:00,,,131.7060759332932,120.239607829563,116.19339307979843,107.84655416887915,106.48503411004103,105.26601359180708,106.92804595735993
182,2011-12-24 22:14:43+00:00,121.61404668125688,,,,130.8590793421809,121.92248113041985,120.19699013730043,124.59443940446118,131.19612797497965
183,2012-03-20 22:21:05+00:00,,,,,114.23223773642115,106.6201044273085,110.21072368457557,114.7229299954313,109.3250758675819
184,2012-03-29 22:14:54+00:00,,,,,,,,92.49007186432131,95.81189873974523
185,2012-04-21 22:21:10+00:00,116.16414443521188,113.43864464910051,126.20045389979552,118.24388457445444,107.16808811906823,93.13055996960338,85.52437302643234,88.00441399081546,93.36978674245586
186,2012-06-01 22:15:11+00:00,,95.75395302220123,118.1561907177547,104.98128699730769,96.08248693383004,64.19867256829824,73.51157071691898,66.0350050975317,94.85905588474348
