,dates,jap0267-0000,jap0267-0001,jap0267-0002,jap0267-0003,jap0267-0004,jap0267-0005,jap0267-0006,jap0267-0007,jap0267-0008,jap0267-0009
38,1989-09-04 01:01:03+00:00,194.1068534031374,175.88018407641798,181.676712259989,193.6703945724774,201.13459559018986,,223.5525941779614,207.65719098848407,,214.98927826140635
39,1989-12-25 00:58:20+00:00,199.0762757906172,203.40527649169593,201.5752812795426,205.0440145085114,203.186759762694,208.39525854501818,236.88568639915508,233.00361097824327,221.63474769853332,220.54558498698862
40,1990-02-20 00:50:20+00:00,,,,,,,,,,
41,1990-03-15 00:55:20+00:00,195.23220576936168,182.30779842278477,,182.17061207290845,,191.82029991336364,214.0946709059497,214.9466861350308,206.64040915769525,197.83384939809673
42,1990-04-16 00:54:59+00:00,204.55548486877274,191.9503780382845,196.76125558477256,201.3797562534237,204.7303614336932,,228.54114806913248,229.5881001286976,219.39416493300874,215.37521434637128
43,1990-06-19 00:55:19+00:00,207.9512726809526,202.25503292293388,195.56381549874075,204.3514176930009,204.67057527849275,211.0877293794534,239.07165032799833,236.5570170235046,233.68019925634974,229.31617127280896
44,1990-07-05 00:54:54+00:00,206.6724898147573,199.281871153014,193.45595473109924,193.99498217886503,199.0341346710495,206.24392649575267,225.48668916521993,223.04185825311396,219.31972290546955,216.00010841108912
45,1990-09-07 00:54:34+00:00,193.88835651937538,170.85969355550174,180.2031269277039,193.13967937678842,200.7026327300928,203.14999097818622,214.89363842999754,204.53260967019386,213.81203882877963,209.76777649698283
46,1990-10-09 00:54:45+00:00,197.54070968457887,179.99730080515707,195.28270911738937,197.22070208231267,206.74489536838152,217.34479302181725,231.24815341743835,229.25411350832803,230.79128484939577,227.72940194228664
47,1991-01-13 00:55:20+00:00,202.8524652805191,166.69974089664808,180.0892314484762,193.20811897116275,204.84699423774128,207.2894678044324,219.51621880527108,210.39355400217053,215.79776519906983,221.20330565464678
48,1991-03-02 00:56:14+00:00,213.12946005185185,199.17604726270795,202.2693853533751,207.18750502480458,216.1852199366549,220.73205618229434,227.54491840149055,223.48721927763805,224.19330150199804,227.84153763602174
49,1991-03-18 00:56:12+00:00,214.18653525107038,207.8143116385193,209.0248574309848,210.83625812231136,214.23837598910333,220.83166869927166,233.87186458503754,230.32568379513398,229.86354975535835,226.55443697837433
50,1991-04-03 00:56:49+00:00,217.55004879093028,206.6603863721053,207.3510094830779,213.61831232711356,216.29465977297605,220.6046400198198,229.6035385201706,224.04830437969662,226.9140432118259,222.16026313312693
51,1991-04-19 00:56:42+00:00,207.40680066575786,207.64931527547563,202.2895945037819,201.04819194514687,203.09486308063217,207.8983351857927,221.8115073772501,213.94394902419015,214.7909658731371,212.89399418466155
52,1991-05-05 00:57:27+00:00,211.93481624281526,204.75902649992076,201.0673263492104,203.78609637014753,214.50114249847093,222.05318829883157,229.3905988837668,217.9240532968218,222.33849849642257,221.04556297174761
53,1991-07-08 00:57:58+00:00,201.94720402022267,180.41949903127724,,190.9096077204287,199.55563595240815,202.74693230247806,210.41800834384676,207.7183266517375,190.17467802270392,
54,1991-07-24 00:58:12+00:00,207.71547259890713,203.22969768061026,204.97665923930313,211.0740282384313,214.58918275266248,217.2215152260304,227.45991483465744,221.35988778455433,222.22404517257763,221.1368939986701
55,1991-08-09 00:58:17+00:00,205.27463785338327,169.38668517529123,187.1413182301141,190.22532647289066,196.56074498965992,207.5546317090204,213.35733970036907,210.32623632484214,213.43831942394795,205.5762549992018
56,1991-09-10 00:59:01+00:00,210.56728303480133,193.0839017116619,198.90029744633642,200.05847680677212,202.6224853504509,218.10258405102869,223.07214621696107,219.11481107721022,227.81536558471382,226.13390293411007
57,1991-11-13 00:58:58+00:00,196.76108789134383,,181.14358048737353,189.35828838964633,199.5714243733032,217.168004044564,229.39105602739602,218.28477399048296,218.0226845648933,216.37479649361617
58,1991-12-31 00:59:28+00:00,201.1274801241184,172.65577212858727,199.46571938549587,200.26815411841017,204.0151678413472,233.396004854397,208.40256128628673,,223.29276896034838,223.18587581889958
59,1992-01-16 00:59:01+00:00,200.87899077517807,188.68707226952145,189.5547589102956,200.98147020892313,210.3143309908631,239.29447829238592,246.72043736790133,,226.49853195299244,227.65019167439604
60,1992-08-27 00:57:32+00:00,207.44270986263646,199.76304521815385,199.18173898667308,206.67395221486998,204.58940717844334,215.6197340439696,223.33355689189665,219.13599214787834,215.87837278129126,216.92395565985538
61,1992-09-28 00:56:35+00:00,210.30513048258973,191.85895928344303,,192.98829041658067,196.8250479977772,209.56245573806922,220.11788526409538,214.02192003686034,216.41973348320226,212.1267138790497
62,1993-02-03 00:56:36+00:00,212.23643350362252,205.76809594954753,207.61821166685732,214.4125371056848,214.68353576231596,221.61685570899056,227.48509689414763,219.20701741214714,222.61892579570917,221.71280199517182
63,1993-03-23 00:56:55+00:00,213.65996867545607,201.83274295065513,205.29129709769632,209.93904557461,212.83514696118687,220.91395624287787,229.46201800826827,225.1216931579194,226.22525265749053,216.4370108147044
64,1993-06-11 00:57:17+00:00,215.55329132139926,205.6305332971346,196.35349047616137,208.2176917267826,206.5501209280991,213.83784889773807,237.23373172091888,224.21542659256164,218.5364936042902,215.8881764764095
65,1993-07-29 00:57:09+00:00,208.5538343903962,188.48503017104875,,187.5036799504546,194.11270348371386,197.81449500883627,204.72631732301036,202.64450273355527,212.22321724062238,208.2153453391884
66,1993-08-30 00:57:32+00:00,199.30969752135505,180.8488865880958,194.89108464456615,193.4466844913762,202.15752021712817,209.20914029422127,217.1726659988973,208.17770167430788,217.4177168160784,220.14930898916515
67,1993-12-04 00:56:39+00:00,,,179.51240711826495,,,,218.00478334339527,212.24497131313734,212.6476763410401,216.13470491553517
68,1994-02-06 00:56:19+00:00,211.33355163635306,203.7364129682851,195.6376804686489,199.03521778053366,215.0135057347443,221.86947873893308,231.46125837167594,222.7482268991831,224.1734753983019,226.3471753001484
69,1994-03-10 00:55:27+00:00,197.7344013454995,186.18682549969455,195.80481897846173,199.71898829716068,196.89392035583282,209.20473362389805,221.5668456679517,216.38258734070126,211.553375881877,216.11224264172338
70,1994-03-26 00:55:13+00:00,208.10558479520142,194.48025658212882,197.7041049948382,201.51792695156382,201.00529570924746,210.54328568973872,218.00896444345656,208.77529102756657,213.7395609092412,214.33078219047837
71,1994-05-13 00:54:18+00:00,,,187.6208833372552,187.49787384681298,193.77632025466372,,204.48932182763087,197.25448303283852,195.7393073621061,194.9108177490322
72,1994-08-17 00:52:26+00:00,207.92098181223216,199.55665445793534,198.2845385306346,204.76447362717735,207.21892378010858,238.43854404799478,223.47002714524677,219.2130134329696,220.34459760502196,215.45897226184005
73,1994-09-18 00:51:37+00:00,212.95535389414573,193.11712744142346,195.13072517422935,200.08476637768936,205.2135733653506,209.2852332371519,220.44348716526557,218.6764792156479,220.60455219793403,222.44960813357105
74,1994-10-20 00:50:40+00:00,199.92768108040377,179.76699329454087,178.85254710882978,186.07219736779925,197.19393677372182,210.9124598936118,217.21622808336045,210.87337445592703,217.17122408744146,217.24059517445207
75,1994-12-23 00:48:09+00:00,202.3980759724346,195.97304946677107,196.14542166230385,203.982109780595,214.7467278409788,223.54163300239128,228.26222762611394,223.52449272072852,225.91417622334004,223.30277476554775
76,1995-01-08 00:47:36+00:00,,,184.1668696605716,196.21734458442253,203.88714384974233,211.6988792404958,222.1982885181372,212.19147958890275,214.52242315769158,220.32618611912736
77,1995-06-17 00:41:17+00:00,209.63562188385617,196.4677838580137,196.9124191465226,203.64672660372597,203.74564322364904,216.40648647704742,225.8316139537443,217.37801847610956,221.3571457902143,214.55288604129257
78,1995-07-19 00:39:49+00:00,211.02908620201563,194.03509100755122,201.53493467033712,194.48413656802293,199.67997421958677,214.93430791754705,225.98723520490805,220.28334584518797,219.63102409030373,216.3116023066163
79,1995-08-04 00:38:42+00:00,211.88510257173985,206.119966980517,199.4930892992513,201.57454969947847,211.7680691438811,220.64674060978334,231.47825775762863,226.25263211636795,233.42713113230658,225.69488340506553
80,1995-08-20 00:37:58+00:00,208.76280913290898,185.62794363704955,,188.5770442140474,197.60831023309518,210.14321922586365,220.34674786708618,216.158656160987,220.99624756339014,220.52854642243054
81,1995-09-05 00:37:36+00:00,217.22554372169824,203.81001945372037,205.36608795916135,203.05924944557125,212.15946534482237,218.2976589767522,229.70491761630404,229.91855737100238,231.59244135007236,224.4024985761132
82,1995-09-21 00:36:49+00:00,213.87206759435387,193.19892853187744,198.08984389825352,,206.786445093688,211.38406111899994,221.9658296320225,224.63616252679796,221.9145067228675,220.99963455728016
83,1995-10-23 00:34:42+00:00,209.3116685979974,198.53842888135202,193.77592782741218,195.07584104668615,208.3035769497181,216.8795287440712,223.265401602969,221.6405970390061,226.1972612908458,224.10496022120182
84,1995-11-24 00:34:30+00:00,,,,,,206.37848446675233,213.75346011740746,215.7177930385683,219.2014546330827,224.10778818437765
85,1995-12-10 00:35:49+00:00,212.69184604448898,202.18394632026323,190.05704927060364,200.06102486090413,205.09422959308418,218.03946128083666,227.14804218439542,225.5897878709028,228.1769607026635,223.3760391512533
86,1996-01-27 00:39:16+00:00,212.70974357203963,206.98586157465454,199.8907700804393,198.1482572109469,205.49139472738472,214.03633125218138,221.988357490107,214.80591134895224,221.26486874837522,224.65826575510272
87,1996-02-28 00:41:27+00:00,,,,,,203.29749232766818,210.9524617091349,209.06033641914925,208.88623440531393,207.6530220332363
88,1996-06-19 00:48:10+00:00,204.68135547092717,188.52677795343416,192.96822404960375,195.98916497334716,194.7033866137991,188.3364908959287,197.88024919583737,191.5698965447655,217.8894175153079,206.2079098070451
89,1996-09-23 00:53:18+00:00,,196.97596115644313,201.15298819340373,199.49585803904526,205.43069834999116,204.4250843659105,219.53498958588915,221.5009994344675,225.79912533353433,231.52856232638956
90,1996-10-25 00:54:33+00:00,208.93936796607312,200.91120221404069,201.7554809690834,205.2692753580782,202.14558406258303,215.1435150908206,220.27917548098188,219.6565063070068,226.44985622757596,229.80137168263084
91,1996-11-26 00:56:04+00:00,211.04314754651293,203.83067138851385,204.74390359514737,206.72232876611758,213.6266204740655,222.93913702110592,233.00655668336572,230.7473247838351,235.37441037708834,233.8310757857194
92,1996-12-12 00:56:50+00:00,200.01092376853393,186.69192516402873,200.45560440427928,,202.67199772505867,,222.15397001931217,224.3035366259669,228.2345021490626,230.8648108784436
93,1996-12-28 00:57:35+00:00,200.76108176732114,,181.7997557888397,,,,219.19297839528167,214.19517031170318,215.11222127651058,222.61361227931803
94,1997-01-13 00:58:20+00:00,213.6562387384334,209.80512162408368,204.11505999409016,212.60813280770842,213.76981262945404,220.67888829464323,236.3441691029789,229.3917980673612,238.53201940965755,234.70356085493543
95,1997-01-29 00:59:04+00:00,181.30433435670173,,,,,,,,,
96,1997-02-14 01:00:10+00:00,,213.41371938723628,216.1459177912587,218.1415977787043,217.22123567756802,218.9312770694979,231.70078234283096,231.36027339334518,227.51395163585772,222.41898631551157
97,1997-03-18 01:01:03+00:00,,215.87414706425028,218.5294485498955,220.48878498836766,216.49608615162413,220.58534902016416,226.78025083129575,222.82057396242718,229.12760878244785,228.34062489761308
98,1997-08-25 01:06:57+00:00,,,,,,178.21442689152266,193.8886786579715,184.94321671508698,,
99,1997-12-15 01:09:55+00:00,,,198.50496899635064,202.04270713111026,202.5230936847171,216.08918319539816,227.10913611970975,224.23074763921284,231.6217208303348,231.89218212226726
100,1998-02-17 01:11:20+00:00,,,179.9327313169709,194.23868537059514,205.16321827481286,212.3643648815091,225.13647990680585,221.46521453058187,224.950504868101,218.54701862064067
101,1998-08-12 01:13:35+00:00,198.98363029331816,186.71094177492074,181.89783090965565,192.461451567476,201.33786258196514,210.32718254215584,222.1321193084327,216.3838566888368,219.92654576359908,216.3193544145907
102,1998-09-13 01:13:54+00:00,,,,186.64496494334,200.23759680674593,208.29394436106247,224.30828723340935,217.53254451653345,223.8985489079839,220.5164488510533
103,1998-10-31 01:14:03+00:00,,,,195.0780969125844,205.1954413865259,206.56696956967392,224.37957139510505,218.65828840658892,232.27186974885794,228.58512501488104
104,1999-03-08 01:13:53+00:00,201.1781782678675,190.07447154001417,201.17602092855816,196.16145273992848,198.70950075091955,208.44132111428272,218.82008152024721,217.35396604460269,221.5710600286414,222.15444080931738
105,1999-10-02 01:11:43+00:00,211.3206279921279,183.83540778730566,194.65933396887624,195.3405266672784,205.55329229185548,211.58695518296753,223.27747575959197,225.1408719343872,231.53636875610417,231.26205347499345
106,1999-10-10 01:28:11+00:00,208.92679646174693,202.22310339790664,199.17417981997016,201.8163530380385,203.35653526586452,212.90959508955837,223.1080925206014,219.29713409874802,225.86747705199522,228.18521383479865
107,1999-11-03 01:11:18+00:00,195.83405164589792,184.8686953827273,175.4422708960009,194.24434656524127,211.4409076263116,217.3780134807595,226.793238389406,226.63676532417188,232.4618503409043,234.93897077462623
108,1999-11-19 01:10:43+00:00,203.17118913106623,191.24301611893864,192.1854525703706,200.61873159886258,210.82960774799787,218.4895245504851,228.7604326996685,227.84269821321337,233.07596546125967,233.6942740087196
109,2000-01-22 01:09:51+00:00,210.9716860450589,176.793991309871,177.8928895201395,197.05850521728144,210.1236373814309,217.683809771453,225.4662727762184,223.77619036118796,230.81287768504507,231.34868175328802
110,2000-02-07 01:09:19+00:00,,,,,,216.86344911204327,214.70806748667303,210.95838602368616,218.86223442903062,221.2508103130571
111,2000-03-02 01:27:48+00:00,220.38136904634644,209.601369561537,207.35989667217606,215.48394996457733,215.36270919914347,220.88134492349033,232.80985588112753,228.53466354552427,231.64123688900102,236.02457380924844
112,2000-03-10 01:08:14+00:00,203.6932169189517,,,191.37175369719554,199.2395436637013,207.47521649472412,213.59784614244754,206.61135286098195,215.29450252020553,213.2901156068255
113,2000-03-26 01:09:01+00:00,209.4383006017919,178.26563526182974,183.64588952332295,182.9446711061906,199.0992226894229,202.64624965763258,208.40881428086993,208.88685578111833,217.6744082118272,217.85350271219022
114,2000-04-11 01:09:33+00:00,201.02393325127798,170.44968844184774,169.41653834460357,189.06491820155227,195.77160757964134,208.31408753263898,222.76423463562608,215.12721600335897,218.9528152978589,218.41889070869036
115,2000-05-21 01:27:12+00:00,212.02711592493114,202.30999566314966,203.41854578837558,204.43095600621626,207.42711679555737,211.79695468530028,223.0896081000881,221.7937422061691,222.728431365056,221.69546285989227
116,2000-05-29 01:10:44+00:00,209.65674107848739,193.12526513239118,177.64804880089272,197.2104097201418,199.44916163277028,205.08141961874932,214.17619513354816,210.8576210309171,212.4582107466953,211.86276146093627
117,2000-08-17 01:12:49+00:00,,,,,,,211.2449856569411,208.64499805621588,215.76289787206872,213.9420552820814
118,2000-09-10 01:25:52+00:00,211.42177765200276,188.83095636467587,192.42462810882395,199.21452347162162,202.8031036287709,214.93355607925534,222.70431426151262,221.52912321694123,227.05336885061018,225.79880681665333
119,2000-09-18 01:13:23+00:00,201.13655571452534,177.36652326560957,185.33254367820226,190.34589036299872,200.7196960282969,211.2862236450426,225.26146936516935,215.68377612784982,217.75563959601735,220.27241780739618
120,2000-09-26 01:25:36+00:00,202.8569499171575,186.42858811502649,199.02127109972815,203.410925730172,205.35774135561533,212.2794684501827,224.16005299561107,225.926700431943,229.92748420419014,230.26980191212826
121,2000-10-04 01:13:37+00:00,211.7374630374948,181.55747154663192,200.8954537640729,202.57897363789903,208.43687242484654,215.92483828316304,232.44541809346836,227.36163314238647,239.5828190239059,236.0909327725099
122,2000-11-29 01:25:32+00:00,211.10300607558318,195.41317701047376,200.18757232877732,203.37767752449452,214.33643695008564,221.4168519706804,237.5025047572968,237.09118542036433,243.99612451757068,244.5480131298606
123,2000-12-07 01:14:00+00:00,210.93809603001563,190.4566311670231,196.38238314404856,195.3394971055229,212.60524044513784,219.22299479126914,230.40444480529018,233.36934251692674,240.40714109547196,237.3583860667549
124,2000-12-15 01:25:34+00:00,203.4784763779305,183.16190134692957,189.37895944272555,199.8185835617618,209.53991831403695,,230.17490749663628,228.4821553871337,237.2249649572827,235.8676920173434
125,2000-12-23 01:14:48+00:00,208.7453953900781,166.42883447539992,183.50222827564173,189.6518195558062,199.61344416903162,209.87114061658409,223.21851800928053,220.3333148383593,225.4509564849922,223.58034973242437
126,2001-01-16 01:25:38+00:00,199.34700874340191,178.5521241685143,182.31551736327762,194.7491484778771,202.33688777759568,210.95967288256952,228.11695691413462,218.81519740693003,220.10663082251307,225.7276338676483
127,2001-02-17 01:25:35+00:00,215.27803388996594,204.6259549513356,203.9671594106556,,,,,,233.03751781776467,233.39454962635511
128,2001-02-25 01:15:16+00:00,199.87852862834984,169.96372019745186,197.34630434671107,187.5641849739385,201.67500278841723,210.33411724533804,217.2502436981811,221.8988579540225,228.26872020154426,220.41665564388754
129,2001-03-21 01:25:21+00:00,203.22201443664645,166.38074116029168,194.80147461756775,191.10438575184526,200.12927265445856,207.6389090170372,213.63673181321016,212.56938568483966,216.9010548230706,222.5121612575882
130,2001-04-06 01:25:12+00:00,226.02978246247366,215.25844774965375,214.8792871344985,,219.83182189872576,220.96247287031173,228.24752414219262,225.77401684692958,233.90000414531747,230.78893281408438
131,2001-04-22 01:24:51+00:00,208.84438994406122,200.94400574646036,207.2647864493096,,221.8781818376683,224.95827671600014,229.8339488084616,222.31467798227453,232.81711720028315,225.62331902635128
132,2001-07-03 01:15:32+00:00,196.62245873930286,177.56723809961264,193.50390580417834,198.2194735006035,201.60937020138113,211.3261469148351,218.65863512170793,215.9701506767181,213.67635984588023,215.30041814065177
133,2001-07-11 01:24:07+00:00,202.38261442147146,180.49196163436764,182.33062037657854,197.42003528639785,205.9961985144246,211.67597352147737,221.92223194351703,217.08471545014365,220.81519495878456,217.02023379189802
134,2001-07-27 01:24:23+00:00,,186.59208579273403,,,,,213.64630157305686,221.34796576003563,230.4979413922917,218.44639769674637
135,2001-08-04 01:15:05+00:00,205.7301223926041,183.931568701642,188.15250553166925,196.4088717229475,207.65508737643611,211.9281740663567,224.27686904300677,218.44082000124897,221.41583053209078,228.41932522611214
136,2001-08-28 01:23:54+00:00,209.22025210723555,193.92293207488817,197.85619843521573,203.3739593646537,207.97239198355342,219.61376183924045,229.49263218002443,227.68010517226895,234.04436024015422,231.67149408185526
137,2001-09-05 01:15:19+00:00,195.24970857843297,169.40456507056055,166.91631759853533,183.96392995788963,189.3667068233711,195.98621980997302,214.23346049531918,210.96194214715342,211.66371473186786,223.1896540866943
138,2001-09-29 01:23:33+00:00,207.3419601962543,187.63205848891903,190.21600038780403,185.1724492664024,192.14306313662632,202.6761682400489,215.34874363558072,214.04944275305112,218.31626368684167,214.25268074699096
139,2001-10-07 01:14:39+00:00,,,,,,,221.99524175169543,218.26058305061804,228.41029847041858,227.47395953604362
140,2001-10-15 01:23:23+00:00,206.79780794876032,200.2605364653666,200.31483974664724,211.2101087564672,209.94869595459122,216.5068547419872,227.80170266262775,226.61209066899724,231.75174791325009,230.4687754145696
141,2001-10-23 01:15:00+00:00,197.48255537060433,177.1108178111211,188.39962150426965,197.9055800798811,203.0434205152901,216.137064579028,228.80181012112376,224.22905162062565,228.73406725713954,227.04248089658586
142,2001-10-31 01:23:02+00:00,210.0442852072532,200.37350692829293,205.56021708451593,214.86545767227662,213.2889937458322,223.02494807419373,230.3865150827129,230.44651671531332,236.24085264065164,231.8340569100788
143,2001-11-24 01:14:19+00:00,207.01128179817152,193.883809405177,205.57480440589129,219.16727720060953,216.6481250584423,230.00698997897928,235.39071086489287,238.08384577439534,241.68446095295232,240.70445736874385
144,2001-12-10 01:14:37+00:00,193.93833102545352,167.33842117900562,175.69541080550445,196.1078782666897,210.64494157723945,222.82185653022978,230.48497530525404,224.55728290369737,227.83666064789426,231.92319015423018
145,2001-12-18 01:23:49+00:00,,186.56033865604286,199.31711174679972,201.9658141606688,206.2978427707193,219.1309552571074,229.96403468281045,252.41335147184876,234.2659116295307,228.13431213361113
146,2002-02-04 01:24:00+00:00,202.73745606934284,197.16298852640284,201.15115218587783,204.6548986407062,207.90082256247484,217.301182805548,226.1638511537812,223.34589303175136,226.1523256616165,229.03098012200462
147,2002-02-12 01:13:23+00:00,208.0555617903163,186.98192257349942,201.4688242759365,206.72824684669482,208.59379144882624,214.01902618128878,222.48555642346537,220.0082097324553,222.13488894725157,220.42702939132838
148,2002-02-20 01:23:58+00:00,213.2427911160153,208.22947672929442,205.87553708677143,210.4445516755918,214.52943472605747,220.87356237606687,230.73943879348477,220.35097041724345,211.29986938067242,220.30952410662215
149,2002-05-27 01:23:48+00:00,207.07207757296024,193.478412252767,198.6964042604034,209.55211836966384,209.27960961116094,217.17134001520154,224.539571854929,221.01060955359293,226.19709862457242,226.7798610279332
