,dates,chi0088-0000,chi0088-0001,chi0088-0002,chi0088-0003,chi0088-0004,chi0088-0005
44,1989-05-03 14:05:25+00:00,203.88245245472316,202.77407376562178,206.0345071910305,232.52368471008447,240.7858221854092,250.58123831541945
45,1989-07-13 14:10:14+00:00,205.90875456762888,202.06408541588092,198.86448945821448,233.46067590831905,235.9527586024097,243.40627575714203
46,1989-08-23 14:03:11+00:00,206.24094319265623,200.30572011516657,210.93132957805926,225.88311317697227,235.86986217665194,240.39906864009708
47,1989-08-30 14:09:14+00:00,211.0937099934335,202.74566005935856,202.47908200087252,227.43195731953054,236.6561715917601,236.04386658133737
48,1989-09-15 14:08:39+00:00,213.53438310538695,206.4631754840983,213.71780868157308,237.89735681216789,245.19125859861884,253.52963898067185
49,1989-09-24 14:02:23+00:00,211.58618858573038,211.9455849696344,211.69945507603492,239.0294601090357,250.98876365686368,254.44657044533162
50,1989-10-17 14:07:52+00:00,207.83640047200626,201.81387005809347,199.56472449239251,229.42816927485234,235.88901241377906,239.4918114789829
51,1989-11-27 14:00:36+00:00,214.76202218467114,217.05543040413065,223.3248765028453,242.74168365188936,250.70964272681482,249.52494567994083
52,1989-12-04 14:06:36+00:00,215.52789049571751,222.57251642881093,226.88846011309474,246.31748630740657,254.37130877244002,254.34692181662078
53,1989-12-13 14:00:11+00:00,213.2300899962396,214.73070502791833,226.64715423062285,243.84183555274305,246.53449032877913,248.69416489951956
54,1989-12-20 14:06:09+00:00,207.76998033113478,209.84611432785346,213.00925324150987,234.3971081677257,240.11250523565752,249.1677499776846
55,1989-12-29 13:59:41+00:00,209.78882242482524,212.10047582239525,223.1251712696445,236.0555449079735,241.10080426511712,245.29284734070518
56,1990-01-14 13:59:09+00:00,232.52929373654376,205.93645170216922,210.41563195667698,205.1860603211605,224.15552924352426,215.35291267696073
57,1990-01-21 14:05:09+00:00,208.03640972225574,203.5693939964944,210.56613228831586,227.71189024444968,231.56914952576184,242.1886243104465
58,1990-02-06 14:04:37+00:00,212.22342573500595,207.9594785709589,215.8647846700497,236.85777047204374,238.3159278102076,245.3964705174371
59,1990-02-15 13:58:08+00:00,219.248561884768,214.63929131895574,227.12902742056062,242.84307263511593,244.45964984878074,253.7862752416199
60,1990-02-22 14:04:06+00:00,216.4858838966412,213.9379340445234,226.08687221292357,240.16420667917166,226.23408938955245,226.21790333610744
61,1990-03-03 13:57:36+00:00,209.54227243362084,200.27267352272372,210.30520956327499,229.26379142129053,240.07077170100118,244.87673144406924
62,1990-03-10 14:03:32+00:00,214.3939004601722,202.6254041525754,214.73395462301477,230.92834938956452,230.7991837377858,240.47544552792905
63,1990-03-26 14:03:02+00:00,208.7552303768492,216.7881865132304,219.484749998857,241.2851518900542,244.1802463934619,252.9043075995525
64,1990-04-04 13:56:41+00:00,208.38854756812057,208.407467294977,212.18540565704637,240.91366599256725,244.61929548773216,253.78867444979062
65,1990-04-11 14:03:01+00:00,209.92740895570242,201.79932007768406,209.668571813198,235.48965938414318,241.0397937025633,248.99374035961776
66,1990-04-20 13:56:53+00:00,213.80063465304508,212.68389611054607,215.1047956810968,242.47009946062326,245.3320035398308,256.4975877376025
67,1990-04-27 14:03:00+00:00,215.40544536285492,212.57318996628385,217.91863612920136,242.06415080105194,246.98161078810264,261.0669983045787
68,1990-05-06 13:56:50+00:00,207.91383154868,210.0025070163949,215.41461112996853,238.24523784020366,242.18076630902368,
69,1990-06-14 14:02:59+00:00,210.95829255240525,194.3613661496117,209.46683852396086,237.28585115838675,238.46487085917622,245.54656331086022
70,1990-06-23 13:56:49+00:00,207.5783702778374,194.33830332549397,189.17401417715718,,235.182786559598,251.3489458383525
71,1990-07-16 14:02:56+00:00,202.44922966149616,197.7263092015066,208.60239566520772,234.83701204860463,243.7148647483508,253.25817364963854
72,1990-08-10 13:56:38+00:00,209.4908922699075,205.56084764172792,214.8639953845039,234.67064585104103,244.83650579147076,252.55377123576326
73,1990-09-02 14:02:41+00:00,209.68963335559815,208.61449398784077,210.33432781713128,232.42556068584528,246.35647975221664,249.9058944637067
74,1990-09-18 14:02:38+00:00,217.05913499243175,208.9916284029922,207.60975739934537,235.03885582371822,243.08094090792451,251.24254833311656
75,1990-11-14 13:56:09+00:00,206.52432779609975,208.21145609170503,212.48578980226458,237.8190050650003,240.1015429402993,249.90867522566933
76,1990-12-23 14:02:26+00:00,203.9162803012157,207.2851191121606,211.03009653122385,232.68299942194832,243.46442710499736,251.49432080698472
77,1991-01-01 13:56:31+00:00,216.25055248441248,212.600505485893,212.7018267901265,235.45878747631818,236.91694802213755,242.25907369334456
78,1991-01-24 14:03:20+00:00,209.8953857238703,210.8407622098592,211.0138412412211,229.6371349965106,238.92120405425968,242.10040820216855
79,1991-02-02 13:57:12+00:00,213.13833978126308,203.37588816112597,214.95959176774147,238.12841389827224,246.17078421965314,250.4021686468023
80,1991-02-09 14:03:30+00:00,212.58762635974358,212.94472475875992,220.4879831956006,237.4437645590818,244.58094017318996,249.66270106948807
81,1991-03-06 13:57:50+00:00,208.49764234400993,202.54127353650438,212.04168454751638,239.93261168764437,245.34528459513876,251.28172285532423
82,1991-03-29 14:04:24+00:00,214.56528588781302,205.52588983527073,218.6492982353703,239.72990822656917,242.87338721075443,247.24781713411082
83,1991-04-14 14:04:45+00:00,212.36517673585072,212.19384225601732,216.35872938968765,239.85718908044186,240.0155415524912,246.84849881827444
84,1991-04-30 14:05:01+00:00,210.22866437029933,212.8080708779252,216.055115022505,236.39203690199048,246.31811500858754,250.69980411313685
85,1991-05-09 13:59:00+00:00,207.91461961552702,187.43339856427977,208.37784007290415,235.8945569094292,245.91771440303845,244.4732387850003
86,1991-05-25 13:59:16+00:00,210.5665855876316,201.81606364824862,215.00256129093393,237.67147644447076,246.19839532097055,252.43109326067818
87,1991-06-01 14:05:33+00:00,198.35141185812938,187.09732289758557,202.20232580612293,226.6740648574616,236.19693991563204,244.57671634537593
88,1991-07-12 13:59:52+00:00,212.00380616643378,201.05391148732588,211.05883396423326,234.2540802257052,249.84942410399324,256.2910432623242
89,1991-09-05 14:06:38+00:00,205.1956899811565,206.93496703459815,202.66818827674206,236.7910546578124,242.56977255259176,248.73163309622566
90,1991-12-03 14:01:06+00:00,204.48700689148944,197.9413119534056,189.68948245165285,226.33120068516862,230.12020677229316,236.61400403430454
91,1991-12-26 14:07:10+00:00,207.8442745290602,205.47832673990777,210.63571431954367,232.69243739965526,241.22377609767457,249.55617725526966
92,1992-01-20 14:00:55+00:00,212.81941143808652,207.9627909108835,214.5592616075431,239.26805798261992,239.40627822866702,243.38528336327232
93,1992-01-27 14:07:09+00:00,206.61144514260278,207.42939198873142,210.4932563686892,234.01390831691677,229.6596607418012,236.42628626404507
94,1992-02-05 14:00:52+00:00,206.52124790099876,202.01849770346658,208.91077989707176,228.11960521912494,229.63322468963304,236.83925340159112
95,1992-02-12 14:06:58+00:00,206.8035843254832,202.8931820730759,211.94598419809734,226.9234077638061,232.9011744121936,237.12414134642285
96,1992-02-28 14:07:00+00:00,203.030578804562,204.31707873790765,211.35556588762608,232.36343238023898,237.24456651257063,238.34601571167815
97,1992-03-15 14:07:01+00:00,207.97300319188494,202.6072667617526,210.59920622195511,238.54506507046065,243.71873264897158,247.40505113257285
98,1992-03-31 14:06:54+00:00,211.02387684883155,213.1423525254191,217.00237491930397,243.6639606222246,242.55707926888786,251.40241932322468
99,1992-06-12 14:00:04+00:00,208.5005982880464,196.85916467122456,211.72980441413975,238.09090575637813,246.37145787722335,256.50379960758886
100,1992-07-14 13:59:40+00:00,198.82021513233184,190.90106594017396,200.23242943645147,228.72031111838925,239.27559335731274,248.26012474295578
101,1992-10-18 13:58:08+00:00,203.33506369559126,197.78748101917728,209.15784364316494,229.93445729893028,239.35882802711222,248.77314739038607
102,1992-10-25 14:04:15+00:00,208.06826959364255,203.08478110079895,199.98325784691838,228.8870824667789,236.48294334788443,239.80073523408387
103,1992-11-03 13:57:55+00:00,204.8003824418128,211.09929758158626,207.28558236517833,234.08773646510852,239.49699256864483,247.46822692749734
104,1992-11-10 14:03:55+00:00,204.98451409717543,203.96380109507038,212.3603914654924,236.302454361212,237.6163330715375,245.4134568372115
105,1992-12-05 13:57:51+00:00,204.67729705321625,196.31011823135194,210.11320727440003,226.9565800452394,233.36223007746742,244.28240733045163
106,1992-12-21 13:58:01+00:00,203.41852591331354,198.85072652217002,209.59304852749207,228.2700650572812,234.57923120587,238.0947478570071
107,1993-01-06 13:58:11+00:00,201.00706991764005,198.41483888730215,204.26840561367555,227.10303622794947,234.8479530296339,248.77874225881217
108,1993-01-13 14:04:27+00:00,193.46890571618738,189.6845962242444,196.9855025727224,222.60793581677814,228.1670303217241,235.1005750977412
109,1993-01-29 14:04:38+00:00,212.5683048596583,210.13304621706027,211.20710399418041,234.67925925931857,238.15984607374654,246.55655451892957
110,1993-02-23 13:58:37+00:00,206.68037695911678,205.17095003737546,212.69449162322746,232.24562527281358,236.71242354173341,244.16777013114245
111,1993-03-02 14:04:54+00:00,203.2822213908761,187.20429345861004,196.13706245733076,213.4434133240761,226.07632423061028,241.56854226259034
112,1993-03-11 13:58:49+00:00,204.51984316468716,192.51853654280316,185.87082809103785,209.27762391020917,231.95194131496044,245.0376998987333
113,1993-03-27 13:58:49+00:00,212.50183341210627,198.07180470393956,209.79219257926934,225.3830824958545,230.168288273846,245.00621013820395
114,1993-04-12 13:58:57+00:00,205.5300623443684,201.38193421513967,213.7089826406863,232.98823417079905,238.6662645915498,243.3669581615036
115,1993-04-28 13:59:05+00:00,203.70162533233975,,198.6589744966385,207.5583605567228,230.43064461370872,239.20415073009937
116,1993-05-30 13:59:12+00:00,206.42024304645412,196.9418025488814,209.98561319396435,235.2044191201721,239.25814005575245,249.93770591697057
117,1993-09-26 14:05:08+00:00,210.51952188688256,213.53454410134563,212.88192086879067,236.37514112212403,244.54094375804087,246.15424940982552
118,1993-10-12 14:05:03+00:00,204.110496990104,196.77872892812073,210.3918608813776,225.1720313114741,240.0664950337761,245.83118883454796
119,1993-10-21 13:58:48+00:00,208.04758656172618,212.1656733197271,209.71668344924635,236.42995792294678,237.74171725690613,250.36018989495744
120,1993-11-22 13:58:33+00:00,199.5607312904203,197.5035529692308,196.13626369496794,222.76270591121195,234.5856202383891,244.3230352087766
121,1993-12-15 14:04:38+00:00,209.5091855514952,208.7263082031073,212.56693126378696,234.20196979553285,242.15491379768855,252.45682731053506
122,1993-12-24 13:58:21+00:00,215.27167588189988,213.05939053452684,214.8563499506026,233.67430735957748,240.06564253610543,247.59227530026024
123,1993-12-31 14:04:27+00:00,214.8440811924313,216.00424926544844,217.18662439169356,234.9456554874421,239.75465704314158,254.52263587755962
124,1994-01-16 14:04:12+00:00,208.16045580778308,214.507805593914,212.53523863918377,228.6324988841774,237.05269581052426,248.25144768182528
125,1994-01-25 13:57:55+00:00,203.53875338643107,193.49442786018832,204.75901729391882,220.45907746951633,229.4963505664037,240.57770355718935
126,1994-02-26 13:57:31+00:00,212.4504581287106,207.33382183847752,215.25387759847536,238.11364148102638,244.95281376539742,253.8370895433197
127,1994-05-01 13:56:26+00:00,205.00818825697394,198.81973337630336,212.32968729290565,228.32662491559623,237.41378027905122,252.82587741135112
128,1994-06-25 14:01:31+00:00,,,191.29729960282066,212.64869102428764,231.04808966426108,242.0000199094585
129,1994-10-24 13:52:00+00:00,207.6587379925306,202.3256453749853,214.1091942464088,241.9642793740895,247.4882101658043,252.15533016349156
130,1994-10-31 13:57:55+00:00,216.04919096620878,213.95766823578407,216.83006002465447,242.88969158528766,246.08082166154614,255.5698984330965
131,1994-11-16 13:57:22+00:00,203.7946205874376,203.03477499396158,210.4789132061764,236.68753696993798,239.99587747249544,251.2666180390336
132,1995-01-03 13:55:50+00:00,207.85846483211486,209.8067173100653,213.09028681314805,232.20379217722098,239.98269931129127,246.92597245891145
133,1995-03-24 13:52:40+00:00,208.1357697963927,202.01844690322542,221.64911363671828,232.96024793066897,239.77565998461475,248.4123039837469
134,1995-04-09 13:52:02+00:00,201.89667300960085,194.73451993355906,196.2732525626842,211.2972613440852,226.9349395188915,234.68840653660732
135,1995-05-04 13:44:46+00:00,219.482134000012,211.53366442483156,228.98251276102147,245.53100922474937,252.67829463978234,258.09319574521413
136,1995-06-05 13:43:16+00:00,191.4151336926471,,177.88689387710207,190.84755394819564,239.9467947284662,249.39077048740026
137,1995-06-28 13:48:25+00:00,208.59496811486795,192.64184040902458,203.95637961036016,226.42942950646773,238.52212926822355,241.44159781342955
138,1995-09-09 13:38:53+00:00,213.47032998023585,206.38961482561788,215.47796551736963,233.9608526537652,247.86360279270795,256.6733763906124
139,1995-09-25 13:38:05+00:00,211.0686309907035,206.23814694214917,215.81894428730945,238.37301340357817,247.19413220165734,256.21095285261435
140,1995-10-11 13:37:14+00:00,210.01433923776818,200.3873557105731,214.87207844068587,236.86508939040274,243.14727541939254,249.70345519295157
141,1995-11-28 13:36:31+00:00,200.10324153588724,197.27613057227063,209.96405481733728,227.2627411275431,243.2953623178545,253.80861218116564
142,1995-12-14 13:37:39+00:00,214.31977793944466,211.92243807501117,224.70206746622478,244.30603439542398,252.87264661114136,261.16318514554496
143,1995-12-21 13:44:21+00:00,211.22856339741264,208.35667862896472,212.96256049929022,243.00069790545552,253.0627568054847,259.13914482476895
144,1995-12-30 13:38:50+00:00,202.747030695142,193.20131571547813,209.3880745680425,224.93237702532127,238.05569905737423,241.0209755363536
145,1996-01-06 13:45:30+00:00,209.38181987399005,202.9181634802618,214.53145569502632,233.59522287364302,236.09324094608928,245.78370309128596
146,1996-01-15 13:39:57+00:00,205.76790775334115,197.60438361966052,209.34708577876353,227.4988929581851,237.8787478921436,239.0099118660178
147,1996-01-31 13:41:05+00:00,209.93612039335423,204.27607260415382,219.23307698360247,234.2968165565418,242.55971419050638,249.26967004495958
148,1996-02-07 13:47:45+00:00,213.69392545517346,211.28508569910176,227.02559602525437,242.89028954473605,251.83408604953158,255.000654996749
149,1996-02-16 13:42:11+00:00,208.2181711932675,199.51741503487716,213.16543262585796,228.26664865555594,236.55995475488552,240.3118515922171
150,1996-02-23 13:48:50+00:00,206.287810359522,206.19512012466438,212.64709963488673,228.1505597896886,246.55305964569942,251.96656258636025
151,1996-03-03 13:43:15+00:00,210.0016551974048,202.53811508920018,217.06244460048575,238.77345844304932,243.58658399835437,252.25446665592168
152,1996-03-10 13:49:53+00:00,204.769763366558,203.57119134460015,212.97233966541074,235.16597888067525,245.01115530046343,248.7214310759495
153,1996-03-19 13:44:17+00:00,212.6347644456129,209.7541810876648,212.8276459533065,233.83745888162153,241.31482638587832,244.781615636456
154,1996-04-11 13:51:55+00:00,204.09197915616136,206.47288283014285,212.34485935864953,234.92940245935998,242.43363189322992,252.91773757932364
155,1996-04-20 13:46:17+00:00,210.58273351487594,199.79407974532356,216.72574255198307,227.14738022985372,246.36616973608946,257.05884761639516
156,1996-04-27 13:52:53+00:00,208.99966807332603,200.523576860029,210.96100333032857,233.78115161131078,243.29081392051904,245.58665374912732
157,1996-05-13 13:53:49+00:00,,,193.28973439524617,,235.31905202564593,245.08124883535734
158,1996-07-09 13:50:44+00:00,208.05745062666645,198.55496923301627,209.98738896651923,234.14674900091268,245.72503691952204,247.92155489377228
159,1996-08-17 13:58:58+00:00,207.10267488281306,202.57511818918917,206.82755366447964,,,231.09476264018915
160,1996-09-18 14:00:44+00:00,194.28414720026976,190.04385212142003,197.66441112564456,224.75818824606694,241.65219886315325,251.01723034938763
161,1996-09-27 13:55:02+00:00,213.89585492943593,202.92767153759718,214.6645191760182,232.81547336361342,249.9330801953659,256.6574107818721
162,1996-10-04 14:01:35+00:00,208.47711563475508,211.36241954517402,216.08930762475893,239.54520151051656,245.20094216455328,255.29968281887753
163,1996-10-13 13:55:52+00:00,202.51205701194644,194.4216249885499,209.3422766210907,235.1479489593188,251.55595568154553,260.30771345350047
164,1996-10-20 14:02:24+00:00,203.12044019252681,197.91653575987755,205.27226853766277,226.4899186711055,235.20743581632522,243.65232272210295
165,1996-10-29 13:56:40+00:00,212.80760290381846,208.17513307650862,214.44416658108878,235.6256125500182,227.56943759038722,231.62035366588844
166,1996-11-05 14:03:11+00:00,205.83908333701802,211.87530519352288,210.3836992852524,230.94008113016642,243.99263179364505,253.72850702965144
167,1996-11-14 13:57:25+00:00,204.8573295791971,202.0416298217537,212.59353979423034,239.05854116468095,244.1993656605863,265.250173884584
168,1996-11-21 14:03:54+00:00,207.4264273465151,199.78637092286036,209.91397693037825,226.90456283557174,235.90623283111998,248.60981289280477
169,1996-11-30 13:58:10+00:00,208.3233988157457,199.49424326972965,215.43504274782276,235.64461572101513,242.6873423714667,244.54263931941415
170,1996-12-07 14:04:41+00:00,206.91122137892208,212.3182570091793,210.51701904531836,232.81984637169842,243.96759563087673,252.78187212035152
171,1997-01-08 14:06:13+00:00,203.18558025985274,200.42215557559663,212.62865970295883,231.06410772108262,245.1893043297898,250.76093942712703
172,1997-01-24 14:06:57+00:00,210.67270389028522,211.61062784016127,212.73861006043708,233.53701553993207,244.59359953202275,246.60381874558018
173,1997-02-02 14:01:10+00:00,207.90589924696334,205.28331133359382,211.3766410432663,231.7129147320059,240.36933303054087,255.834549258237
174,1997-02-09 14:07:39+00:00,207.1453361320024,200.3427059860139,214.02622105658244,229.6494753349506,241.572613773371,244.15572000804687
175,1997-02-18 14:01:51+00:00,200.44973989273646,193.90337375531686,210.14936841370383,228.73264932506666,234.71509096478675,247.55426879751988
176,1997-05-09 14:04:49+00:00,191.76050700149707,187.1167873037983,202.11975206068837,223.22605679069352,246.21602303524622,249.4678056194035
177,1997-05-25 14:05:23+00:00,217.09889073258242,204.83028167690077,216.39735268619026,242.98684828093457,251.19327242129944,268.4009576317828
178,1997-06-01 14:11:49+00:00,208.93580020631322,200.70573896896977,213.8498109274145,238.19193038087295,251.3854204568438,263.0987055038733
179,1997-06-17 14:12:20+00:00,202.74773601479927,197.99976738121734,203.13886448615318,230.13400541705235,244.00026985665465,254.8045677822529
180,1997-06-26 14:06:29+00:00,188.15761541797957,182.3330078215285,210.198045803077,229.167307693414,241.71945912277155,248.02370106418158
181,1997-07-12 14:07:02+00:00,192.51393028344665,182.67324265375973,199.65774917275695,225.3354026398997,240.81443115223297,257.38204029869144
182,1997-08-04 14:13:59+00:00,,,213.42826174658927,238.27673140226747,245.95407051052422,255.03046039510585
183,1997-09-05 14:14:58+00:00,198.32936578431315,193.16614407334652,213.59263458203594,241.40627519706516,244.45048699537574,253.36983820928407
184,1997-10-07 14:15:52+00:00,195.6413126994968,193.50666162617037,209.17244711937724,238.05196614358536,242.15761702026023,251.2937181578867
185,1997-10-16 14:09:55+00:00,182.2793759422244,187.13355657730506,201.89171318201613,218.4364749900333,230.72338344149438,237.03198359860076
186,1997-10-23 14:16:18+00:00,201.56957682710024,199.77541457021832,210.01129868784682,234.59145874560284,238.9668204621551,248.744076637222
187,1997-11-17 14:10:44+00:00,206.19124809813337,198.76691094419962,212.51620706546797,232.08514522139149,243.1313636601906,248.56342148537482
188,1997-11-24 14:17:05+00:00,214.36581363814142,210.8845053442845,222.299938508714,238.591976782639,255.20424883367386,256.26434772061316
189,1998-01-20 14:12:14+00:00,192.7755724256717,191.54224734213665,209.90634830447348,220.83500740761252,227.5608124169306,241.22211789134008
190,1998-02-05 14:12:36+00:00,187.9994619704446,181.04175851481924,195.08046358729294,207.06387596489125,219.7355850325835,224.11993695936005
191,1998-02-12 14:18:55+00:00,202.4401766737891,200.84423428507515,190.2575777180745,211.3806356040628,214.49254442754082,213.51342737110414
192,1998-02-21 14:12:54+00:00,209.57424564649654,201.71802893136098,216.13110784823007,226.24161640766135,231.1040038875534,235.6955884082503
193,1998-02-28 14:19:11+00:00,206.69488962164093,205.1027562937115,211.6696669227198,226.06751079613662,230.0324895559965,231.13826742010716
194,1998-03-09 14:13:09+00:00,195.892765531427,195.39676196468787,196.77046683171534,215.6330858282001,230.91128437429447,224.82850134125835
195,1998-03-16 14:19:27+00:00,201.1951605438864,200.7346196174845,205.05155431283922,231.7305011639195,240.53587392406806,232.92355168339319
196,1998-03-25 14:13:23+00:00,203.24959717117522,196.8597029432945,205.19082674312514,219.9103310280911,232.33798258920694,233.754157230548
197,1998-04-10 14:13:35+00:00,173.96981812681145,171.85319084386762,183.4756307196852,197.26448320248622,201.84439139000958,209.23449049900753
198,1998-04-17 14:19:50+00:00,210.92401812562014,216.56700331476262,202.1651849675651,224.54582611035184,225.83283687564418,233.26915273386624
199,1998-05-19 14:20:19+00:00,197.01824540707884,180.9930206328227,197.31998069715792,207.33277503571404,228.4016557676894,223.50427008995212
200,1998-05-28 14:14:18+00:00,202.38556235613598,192.33109506107243,206.86452155852893,229.11782926055827,239.69090408035484,242.92234072015125
201,1998-06-04 14:20:35+00:00,214.3993347234933,214.24392825451469,221.78458512394423,241.49105352384154,254.19563553853126,256.42978579758795
202,1998-08-16 14:15:08+00:00,,,209.48242856145623,219.13266168408617,229.8855302730314,236.38922787142707
203,1998-09-08 14:21:32+00:00,199.9266305887384,204.0463733881973,202.97001041694762,230.03031239088443,241.0917056848191,248.01483899843956
204,1998-10-10 14:21:40+00:00,195.89444913914858,,199.4909780929418,222.706237177306,232.97839248015237,
205,1998-10-26 14:21:42+00:00,173.37981570052114,,195.4825130862331,204.59985580599786,220.24939770081883,220.9861805685073
206,1998-11-11 14:21:51+00:00,203.03427112663476,197.9522124338273,,,,196.15854988657853
207,1998-11-20 14:15:41+00:00,205.6265715049424,205.35375282370015,213.20070301775357,228.40977066802273,239.73612923935562,238.1696339731178
208,1998-12-06 14:15:37+00:00,193.9264122620776,199.90949492586793,196.08491478911287,215.9168083437933,224.67929894723943,225.1194944960814
209,1998-12-13 14:21:46+00:00,203.3314959464355,203.8534884170187,208.0000435199334,226.78179697480326,227.75936130688365,233.130843184026
